Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,24,0.770,17.4
27.08.2023 17:30,24,0.770,17.4
27.08.2023 18:00,24,0.770,17.2
27.08.2023 18:30,24,0.770,17.1
27.08.2023 19:00,24,0.770,16.9
27.08.2023 19:30,24,0.770,16.8
27.08.2023 20:00,24,0.770,16.7
27.08.2023 20:30,24,0.770,16.3
27.08.2023 21:00,24,0.770,16.3
27.08.2023 21:30,24,0.770,16.1
27.08.2023 22:00,24,0.770,16.1
27.08.2023 22:30,24,0.770,16.0
27.08.2023 23:00,24,0.770,15.8
27.08.2023 23:30,24,0.770,15.7
28.08.2023 00:00,24,0.770,15.6
28.08.2023 00:30,24,0.770,15.5
28.08.2023 01:00,24,0.770,15.4
28.08.2023 01:30,24,0.770,15.3
28.08.2023 02:00,24,0.770,15.2
28.08.2023 02:30,24,0.770,15.1
28.08.2023 03:00,24,0.770,15.1
28.08.2023 03:30,24,0.770,15.0
28.08.2023 04:00,24,0.770,15.0
28.08.2023 04:30,24,0.770,15.0
28.08.2023 05:00,24,0.770,14.9
28.08.2023 05:30,24,0.770,14.9
28.08.2023 06:00,24,0.770,14.8
28.08.2023 06:30,24,0.770,14.8
28.08.2023 07:00,25,0.839,14.8
28.08.2023 07:30,24,0.770,14.7
28.08.2023 08:00,25,0.839,14.8
28.08.2023 08:30,25,0.839,14.7
28.08.2023 09:00,24,0.770,14.8
28.08.2023 09:30,24,0.770,14.8
28.08.2023 10:00,24,0.770,14.8
28.08.2023 10:30,24,0.770,15.0
28.08.2023 11:00,24,0.770,15.1
28.08.2023 11:30,24,0.770,15.1
28.08.2023 12:00,24,0.770,15.2
28.08.2023 12:30,24,0.770,15.5
28.08.2023 13:00,24,0.770,15.6
28.08.2023 13:30,24,0.770,15.7
28.08.2023 14:00,24,0.770,15.7
28.08.2023 14:30,25,0.839,15.9
28.08.2023 15:00,24,0.770,15.9
28.08.2023 15:30,24,0.770,15.9
28.08.2023 16:00,24,0.770,16.1
28.08.2023 16:30,24,0.770,16.2
28.08.2023 17:00,24,0.770,16.1
28.08.2023 17:30,24,0.770,16.1
28.08.2023 18:00,24,0.770,16.0
28.08.2023 18:30,24,0.770,16.0
28.08.2023 19:00,24,0.770,16.0
28.08.2023 19:30,24,0.770,16.0
28.08.2023 20:00,24,0.770,15.9
28.08.2023 20:30,24,0.770,15.8
28.08.2023 21:00,27,0.986,15.8
28.08.2023 21:30,46,3.20,16.3
28.08.2023 22:00,68,7.22,16.1
28.08.2023 22:30,95,14.0,16.1
28.08.2023 23:00,90,12.6,16.1
28.08.2023 23:30,86,11.5,16.2
29.08.2023 00:00,68,7.22,16.5
29.08.2023 00:30,57,5.03,16.4
29.08.2023 01:00,53,4.32,15.9
29.08.2023 01:30,49,3.66,15.6
29.08.2023 02:00,46,3.20,15.5
29.08.2023 02:30,43,2.77,15.3
29.08.2023 03:00,42,2.63,15.2
29.08.2023 03:30,40,2.37,15.1
29.08.2023 04:00,39,2.24,15.1
29.08.2023 04:30,38,2.11,15.0
29.08.2023 05:00,38,2.11,15.0
29.08.2023 05:30,38,2.11,14.9
29.08.2023 06:00,37,1.99,14.9
29.08.2023 06:30,37,1.99,14.8
29.08.2023 07:00,36,1.87,14.8
29.08.2023 07:30,36,1.87,14.7
29.08.2023 08:00,35,1.76,14.7
29.08.2023 08:30,34,1.65,14.7
29.08.2023 09:00,34,1.65,14.8
29.08.2023 09:30,35,1.76,14.8
29.08.2023 10:00,32,1.43,14.8
29.08.2023 10:30,33,1.54,14.9
29.08.2023 11:00,32,1.43,14.9
29.08.2023 11:30,32,1.43,15.0
29.08.2023 12:00,32,1.43,15.2
29.08.2023 12:30,31,1.33,15.4
29.08.2023 13:00,31,1.33,15.5
29.08.2023 13:30,31,1.33,15.6
29.08.2023 14:00,31,1.33,15.6
29.08.2023 14:30,31,1.33,15.6
29.08.2023 15:00,31,1.33,15.7
29.08.2023 15:30,34,1.65,15.6
29.08.2023 16:00,50,3.82,15.8
29.08.2023 16:30,47,3.35,15.6
29.08.2023 17:00,54,4.50,15.6
29.08.2023 17:30,57,5.03,15.5
29.08.2023 18:00,59,5.40,15.4
29.08.2023 18:30,60,5.59,15.2
29.08.2023 19:00,57,5.03,15.3
29.08.2023 19:30,54,4.50,15.3
29.08.2023 20:00,51,3.99,14.9
29.08.2023 20:30,49,3.66,14.8
29.08.2023 21:00,48,3.51,14.8
29.08.2023 21:30,46,3.20,14.8
29.08.2023 22:00,45,3.06,14.5
29.08.2023 22:30,44,2.91,14.4
29.08.2023 23:00,43,2.77,14.4
29.08.2023 23:30,42,2.63,14.3
30.08.2023 00:00,42,2.63,14.2
30.08.2023 00:30,41,2.50,14.2
