Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,53,0.446,16.4
13.08.2023 21:30,53,0.446,16.2
13.08.2023 22:00,53,0.446,16.0
13.08.2023 22:30,53,0.446,15.8
13.08.2023 23:00,52,0.395,15.6
13.08.2023 23:30,52,0.395,15.4
14.08.2023 00:00,52,0.395,15.3
14.08.2023 00:30,53,0.446,15.2
14.08.2023 01:00,53,0.446,15.1
14.08.2023 01:30,53,0.446,15.0
14.08.2023 02:00,53,0.446,14.9
14.08.2023 02:30,53,0.446,14.7
14.08.2023 03:00,53,0.446,14.6
14.08.2023 03:30,53,0.446,14.6
14.08.2023 04:00,53,0.446,14.5
14.08.2023 04:30,53,0.446,14.4
14.08.2023 05:00,53,0.446,14.4
14.08.2023 05:30,54,0.502,14.3
14.08.2023 06:00,54,0.502,14.2
14.08.2023 06:30,54,0.502,14.1
14.08.2023 07:00,53,0.446,14.1
14.08.2023 07:30,53,0.446,14.0
14.08.2023 08:00,53,0.446,13.9
14.08.2023 08:30,53,0.446,14.0
14.08.2023 09:00,53,0.446,14.0
14.08.2023 09:30,52,0.395,14.2
14.08.2023 10:00,52,0.395,14.3
14.08.2023 10:30,52,0.395,14.5
14.08.2023 11:00,52,0.395,14.7
14.08.2023 11:30,52,0.395,15.1
14.08.2023 12:00,52,0.395,15.4
14.08.2023 12:30,52,0.395,15.8
14.08.2023 13:00,52,0.395,16.2
14.08.2023 13:30,52,0.395,16.5
14.08.2023 14:00,52,0.395,16.8
14.08.2023 14:30,53,0.446,17.1
14.08.2023 15:00,53,0.446,17.3
14.08.2023 15:30,53,0.446,17.5
14.08.2023 16:00,53,0.446,17.7
14.08.2023 16:30,53,0.446,17.8
14.08.2023 17:00,52,0.395,17.8
14.08.2023 17:30,52,0.395,17.8
14.08.2023 18:00,52,0.395,17.7
14.08.2023 18:30,52,0.395,17.7
14.08.2023 19:00,52,0.395,17.5
14.08.2023 19:30,52,0.395,17.3
14.08.2023 20:00,52,0.395,17.1
14.08.2023 20:30,52,0.395,16.8
14.08.2023 21:00,51,0.348,16.6
14.08.2023 21:30,51,0.348,16.4
14.08.2023 22:00,51,0.348,16.1
14.08.2023 22:30,51,0.348,15.9
14.08.2023 23:00,51,0.348,15.8
14.08.2023 23:30,51,0.348,15.6
15.08.2023 00:00,52,0.395,15.4
15.08.2023 00:30,52,0.395,15.3
15.08.2023 01:00,52,0.395,15.2
15.08.2023 01:30,52,0.395,15.0
15.08.2023 02:00,52,0.395,14.9
15.08.2023 02:30,52,0.395,14.7
15.08.2023 03:00,52,0.395,14.6
15.08.2023 03:30,52,0.395,14.5
15.08.2023 04:00,52,0.395,14.4
15.08.2023 04:30,52,0.395,14.4
15.08.2023 05:00,52,0.395,14.3
15.08.2023 05:30,53,0.446,14.2
15.08.2023 06:00,53,0.446,14.1
15.08.2023 06:30,52,0.395,14.0
15.08.2023 07:00,52,0.395,14.0
15.08.2023 07:30,52,0.395,13.9
15.08.2023 08:00,52,0.395,13.9
15.08.2023 08:30,52,0.395,13.9
15.08.2023 09:00,52,0.395,14.0
15.08.2023 09:30,52,0.395,14.1
15.08.2023 10:00,52,0.395,14.3
15.08.2023 10:30,51,0.348,14.5
15.08.2023 11:00,51,0.348,14.7
15.08.2023 11:30,51,0.348,15.1
15.08.2023 12:00,51,0.348,15.4
15.08.2023 12:30,51,0.348,15.8
15.08.2023 13:00,51,0.348,16.2
15.08.2023 13:30,51,0.348,16.5
15.08.2023 14:00,51,0.348,16.8
15.08.2023 14:30,52,0.395,17.2
15.08.2023 15:00,52,0.395,17.4
15.08.2023 15:30,52,0.395,17.7
15.08.2023 16:00,52,0.395,17.8
15.08.2023 16:30,52,0.395,17.9
15.08.2023 17:00,52,0.395,18.0
15.08.2023 17:30,51,0.348,18.0
15.08.2023 18:00,51,0.348,17.9
15.08.2023 18:30,51,0.348,17.8
15.08.2023 19:00,51,0.348,17.7
15.08.2023 19:30,51,0.348,17.6
15.08.2023 20:00,51,0.348,17.3
15.08.2023 20:30,51,0.348,17.1
15.08.2023 21:00,51,0.348,16.9
15.08.2023 21:30,51,0.348,16.7
15.08.2023 22:00,51,0.348,16.5
15.08.2023 22:30,51,0.348,16.3
15.08.2023 23:00,51,0.348,16.1
15.08.2023 23:30,51,0.348,16.0
16.08.2023 00:00,51,0.348,15.8
16.08.2023 00:30,51,0.348,15.7
16.08.2023 01:00,52,0.395,15.5
16.08.2023 01:30,52,0.395,15.4
16.08.2023 02:00,52,0.395,15.3
16.08.2023 02:30,52,0.395,15.2
16.08.2023 03:00,52,0.395,15.1
16.08.2023 03:30,51,0.348,15.0
16.08.2023 04:00,51,0.348,14.9
16.08.2023 04:30,51,0.348,14.7
16.08.2023 05:00,51,0.348,14.6
16.08.2023 05:30,51,0.348,14.6
16.08.2023 06:00,51,0.348,14.5
16.08.2023 06:30,51,0.348,14.4
16.08.2023 07:00,51,0.348,14.3
16.08.2023 07:30,51,0.348,14.3
16.08.2023 08:00,51,0.348,14.3
16.08.2023 08:30,51,0.348,14.3
16.08.2023 09:00,51,0.348,14.4
16.08.2023 09:30,51,0.348,14.5
16.08.2023 10:00,51,0.348,14.7
16.08.2023 10:30,51,0.348,15.0
16.08.2023 11:00,52,0.395,15.2
16.08.2023 11:30,51,0.348,15.4
16.08.2023 12:00,51,0.348,15.6
16.08.2023 12:30,51,0.348,15.9
16.08.2023 13:00,51,0.348,16.3
16.08.2023 13:30,51,0.348,16.6
16.08.2023 14:00,51,0.348,17.0
16.08.2023 14:30,51,0.348,17.3
16.08.2023 15:00,50,0.305,17.5
16.08.2023 15:30,50,0.305,17.8
16.08.2023 16:00,50,0.305,17.9
16.08.2023 16:30,50,0.305,18.1
16.08.2023 17:00,51,0.348,18.3
16.08.2023 17:30,51,0.348,18.3
16.08.2023 18:00,51,0.348,18.1
16.08.2023 18:30,51,0.348,17.8
16.08.2023 19:00,51,0.348,17.6
16.08.2023 19:30,51,0.348,17.3
16.08.2023 20:00,50,0.305,17.1
16.08.2023 20:30,50,0.305,16.9
16.08.2023 21:00,50,0.305,16.8
16.08.2023 21:30,50,0.305,16.6
16.08.2023 22:00,50,0.305,16.4
16.08.2023 22:30,50,0.305,16.3
16.08.2023 23:00,50,0.305,16.1
16.08.2023 23:30,51,0.348,16.0
17.08.2023 00:00,51,0.348,15.8
17.08.2023 00:30,51,0.348,15.7
17.08.2023 01:00,51,0.348,15.6
17.08.2023 01:30,51,0.348,15.4
17.08.2023 02:00,51,0.348,15.3
17.08.2023 02:30,51,0.348,15.2
17.08.2023 03:00,50,0.305,15.1
17.08.2023 03:30,50,0.305,15.1
17.08.2023 04:00,50,0.305,15.0
17.08.2023 04:30,50,0.305,14.9
17.08.2023 05:00,50,0.305,14.7
17.08.2023 05:30,50,0.305,14.7
17.08.2023 06:00,50,0.305,14.6
17.08.2023 06:30,50,0.305,14.6
17.08.2023 07:00,51,0.348,14.5
17.08.2023 07:30,51,0.348,14.5
17.08.2023 08:00,51,0.348,14.5
17.08.2023 08:30,51,0.348,14.5
17.08.2023 09:00,51,0.348,14.5
17.08.2023 09:30,51,0.348,14.6
17.08.2023 10:00,50,0.305,14.7
17.08.2023 10:30,50,0.305,14.9
17.08.2023 11:00,50,0.305,15.1
17.08.2023 11:30,50,0.305,15.3
17.08.2023 12:00,51,0.348,15.6
17.08.2023 12:30,51,0.348,16.0
17.08.2023 13:00,51,0.348,16.4
17.08.2023 13:30,51,0.348,16.8
17.08.2023 14:00,51,0.348,17.1
17.08.2023 14:30,50,0.305,17.3
17.08.2023 15:00,50,0.305,17.6
17.08.2023 15:30,50,0.305,17.9
17.08.2023 16:00,50,0.305,18.1
17.08.2023 16:30,50,0.305,18.4
17.08.2023 17:00,49,0.267,18.5
17.08.2023 17:30,49,0.267,18.6
17.08.2023 18:00,49,0.267,18.6
17.08.2023 18:30,49,0.267,18.6
17.08.2023 19:00,49,0.267,18.5
17.08.2023 19:30,50,0.305,18.3
17.08.2023 20:00,49,0.267,17.9
17.08.2023 20:30,50,0.305,17.7
17.08.2023 21:00,50,0.305,17.4
17.08.2023 21:30,49,0.267,17.2
17.08.2023 22:00,49,0.267,17.0
17.08.2023 22:30,51,0.348,16.8
17.08.2023 23:00,51,0.348,16.5
17.08.2023 23:30,51,0.348,16.3
18.08.2023 00:00,51,0.348,16.2
18.08.2023 00:30,50,0.305,16.1
18.08.2023 01:00,50,0.305,16.0
18.08.2023 01:30,50,0.305,15.9
18.08.2023 02:00,50,0.305,15.8
18.08.2023 02:30,50,0.305,15.7
18.08.2023 03:00,50,0.305,15.6
18.08.2023 03:30,50,0.305,15.5
18.08.2023 04:00,50,0.305,15.4
18.08.2023 04:30,50,0.305,15.4
18.08.2023 05:00,50,0.305,15.3
18.08.2023 05:30,50,0.305,15.2
18.08.2023 06:00,50,0.305,15.2
18.08.2023 06:30,50,0.305,15.1
18.08.2023 07:00,50,0.305,15.1
18.08.2023 07:30,50,0.305,15.1
18.08.2023 08:00,51,0.348,15.0
18.08.2023 08:30,51,0.348,15.0
18.08.2023 09:00,51,0.348,15.1
18.08.2023 09:30,51,0.348,15.2
18.08.2023 10:00,50,0.305,15.3
18.08.2023 10:30,50,0.305,15.5
18.08.2023 11:00,50,0.305,15.6
18.08.2023 11:30,50,0.305,15.8
18.08.2023 12:00,50,0.305,15.9
18.08.2023 12:30,50,0.305,16.2
18.08.2023 13:00,50,0.305,16.4
18.08.2023 13:30,50,0.305,16.7
18.08.2023 14:00,50,0.305,16.9
18.08.2023 14:30,50,0.305,17.2
18.08.2023 15:00,49,0.267,17.5
18.08.2023 15:30,49,0.267,17.9
18.08.2023 16:00,49,0.267,18.1
18.08.2023 16:30,49,0.267,18.4
18.08.2023 17:00,49,0.267,18.6
18.08.2023 17:30,49,0.267,18.7
18.08.2023 18:00,49,0.267,18.7
18.08.2023 18:30,49,0.267,18.6
18.08.2023 19:00,50,0.305,18.5
18.08.2023 19:30,50,0.305,18.4
18.08.2023 20:00,50,0.305,18.0
18.08.2023 20:30,50,0.305,17.8
18.08.2023 21:00,50,0.305,17.5
18.08.2023 21:30,50,0.305,17.3
18.08.2023 22:00,50,0.305,17.1
18.08.2023 22:30,50,0.305,16.9
18.08.2023 23:00,50,0.305,16.7
18.08.2023 23:30,49,0.267,16.5
19.08.2023 00:00,49,0.267,16.4
19.08.2023 00:30,49,0.267,16.2
19.08.2023 01:00,49,0.267,16.1
19.08.2023 01:30,49,0.267,15.9
19.08.2023 02:00,49,0.267,15.8
19.08.2023 02:30,49,0.267,15.7
19.08.2023 03:00,49,0.267,15.6
19.08.2023 03:30,49,0.267,15.5
19.08.2023 04:00,49,0.267,15.5
19.08.2023 04:30,49,0.267,15.4
19.08.2023 05:00,50,0.305,15.3
19.08.2023 05:30,50,0.305,15.3
19.08.2023 06:00,50,0.305,15.2
19.08.2023 06:30,50,0.305,15.1
19.08.2023 07:00,50,0.305,15.1
19.08.2023 07:30,50,0.305,15.1
19.08.2023 08:00,50,0.305,15.1
19.08.2023 08:30,49,0.267,15.1
19.08.2023 09:00,49,0.267,15.1
19.08.2023 09:30,49,0.267,15.2
19.08.2023 10:00,49,0.267,15.2
19.08.2023 10:30,49,0.267,15.3
19.08.2023 11:00,49,0.267,15.4
19.08.2023 11:30,49,0.267,15.5
19.08.2023 12:00,49,0.267,15.7
19.08.2023 12:30,49,0.267,16.0
19.08.2023 13:00,49,0.267,16.4
19.08.2023 13:30,49,0.267,16.8
19.08.2023 14:00,49,0.267,17.1
19.08.2023 14:30,49,0.267,17.4
19.08.2023 15:00,49,0.267,17.8
19.08.2023 15:30,49,0.267,18.1
19.08.2023 16:00,49,0.267,18.5
19.08.2023 16:30,49,0.267,18.7
19.08.2023 17:00,49,0.267,18.8
19.08.2023 17:30,50,0.305,19.0
19.08.2023 18:00,50,0.305,19.0
19.08.2023 18:30,50,0.305,19.0
19.08.2023 19:00,50,0.305,18.9
19.08.2023 19:30,50,0.305,18.7
19.08.2023 20:00,49,0.267,18.4
19.08.2023 20:30,49,0.267,18.1
19.08.2023 21:00,49,0.267,17.9
19.08.2023 21:30,49,0.267,17.6
19.08.2023 22:00,49,0.267,17.4
19.08.2023 22:30,49,0.267,17.2
19.08.2023 23:00,49,0.267,17.0
19.08.2023 23:30,49,0.267,16.8
20.08.2023 00:00,49,0.267,16.7
20.08.2023 00:30,49,0.267,16.5
20.08.2023 01:00,49,0.267,16.3
20.08.2023 01:30,49,0.267,16.2
20.08.2023 02:00,49,0.267,16.1
20.08.2023 02:30,49,0.267,15.9
20.08.2023 03:00,49,0.267,15.9
20.08.2023 03:30,49,0.267,15.8
20.08.2023 04:00,49,0.267,15.7
20.08.2023 04:30,49,0.267,15.6
20.08.2023 05:00,49,0.267,15.5
20.08.2023 05:30,49,0.267,15.5
20.08.2023 06:00,49,0.267,15.4
20.08.2023 06:30,49,0.267,15.4
20.08.2023 07:00,49,0.267,15.3
20.08.2023 07:30,49,0.267,15.3
20.08.2023 08:00,49,0.267,15.3
20.08.2023 08:30,49,0.267,15.3
20.08.2023 09:00,50,0.305,15.3
20.08.2023 09:30,50,0.305,15.3
20.08.2023 10:00,50,0.305,15.4
20.08.2023 10:30,50,0.305,15.6
20.08.2023 11:00,50,0.305,15.8
20.08.2023 11:30,50,0.305,16.0
20.08.2023 12:00,49,0.267,16.4
20.08.2023 12:30,49,0.267,16.7
20.08.2023 13:00,49,0.267,17.0
20.08.2023 13:30,49,0.267,17.4
20.08.2023 14:00,49,0.267,17.7
20.08.2023 14:30,49,0.267,17.9
20.08.2023 15:00,49,0.267,18.1
20.08.2023 15:30,49,0.267,18.4
20.08.2023 16:00,48,0.232,18.6
20.08.2023 16:30,48,0.232,18.8
20.08.2023 17:00,48,0.232,18.9
20.08.2023 17:30,48,0.232,19.1
20.08.2023 18:00,48,0.232,19.2
20.08.2023 18:30,48,0.232,19.2
20.08.2023 19:00,48,0.232,19.2
20.08.2023 19:30,48,0.232,19.1
20.08.2023 20:00,48,0.232,18.9
20.08.2023 20:30,48,0.232,18.7
20.08.2023 21:00,48,0.232,18.5
20.08.2023 21:30,48,0.232,18.3
20.08.2023 22:00,49,0.267,17.9
20.08.2023 22:30,49,0.267,17.7
20.08.2023 23:00,49,0.267,17.4
20.08.2023 23:30,49,0.267,17.2
21.08.2023 00:00,49,0.267,17.0
21.08.2023 00:30,49,0.267,16.8
21.08.2023 01:00,49,0.267,16.7
21.08.2023 01:30,49,0.267,16.6
21.08.2023 02:00,48,0.232,16.4
21.08.2023 02:30,48,0.232,16.3
21.08.2023 03:00,48,0.232,16.2
21.08.2023 03:30,48,0.232,16.1
21.08.2023 04:00,48,0.232,16.0
21.08.2023 04:30,48,0.232,15.8
21.08.2023 05:00,48,0.232,15.7
21.08.2023 05:30,48,0.232,15.6
21.08.2023 06:00,50,0.305,15.5
21.08.2023 06:30,50,0.305,15.4
21.08.2023 07:00,50,0.305,15.4
21.08.2023 07:30,49,0.267,15.3
21.08.2023 08:00,49,0.267,15.2
21.08.2023 08:30,49,0.267,15.2
21.08.2023 09:00,49,0.267,15.3
21.08.2023 09:30,49,0.267,15.4
21.08.2023 10:00,49,0.267,15.5
21.08.2023 10:30,49,0.267,15.7
21.08.2023 11:00,49,0.267,15.9
21.08.2023 11:30,48,0.232,16.2
21.08.2023 12:00,48,0.232,16.5
21.08.2023 12:30,48,0.232,16.9
21.08.2023 13:00,48,0.232,17.3
21.08.2023 13:30,48,0.232,17.6
21.08.2023 14:00,48,0.232,17.9
21.08.2023 14:30,48,0.232,18.3
21.08.2023 15:00,48,0.232,18.6
21.08.2023 15:30,48,0.232,18.9
21.08.2023 16:00,48,0.232,19.1
21.08.2023 16:30,48,0.232,19.3
21.08.2023 17:00,48,0.232,19.5
21.08.2023 17:30,48,0.232,19.6
21.08.2023 18:00,48,0.232,19.6
21.08.2023 18:30,48,0.232,19.6
21.08.2023 19:00,48,0.232,19.6
21.08.2023 19:30,48,0.232,19.4
21.08.2023 20:00,49,0.267,19.2
21.08.2023 20:30,49,0.267,18.9
21.08.2023 21:00,49,0.267,18.6
21.08.2023 21:30,49,0.267,18.4
21.08.2023 22:00,49,0.267,18.0
21.08.2023 22:30,49,0.267,17.8
21.08.2023 23:00,48,0.232,17.6
21.08.2023 23:30,48,0.232,17.4
22.08.2023 00:00,48,0.232,17.2
22.08.2023 00:30,48,0.232,17.0
22.08.2023 01:00,48,0.232,16.8
22.08.2023 01:30,48,0.232,16.7
22.08.2023 02:00,48,0.232,16.5
22.08.2023 02:30,48,0.232,16.4
22.08.2023 03:00,48,0.232,16.2
22.08.2023 03:30,48,0.232,16.1
22.08.2023 04:00,48,0.232,16.0
22.08.2023 04:30,48,0.232,15.9
22.08.2023 05:00,48,0.232,15.8
22.08.2023 05:30,48,0.232,15.6
22.08.2023 06:00,48,0.232,15.6
22.08.2023 06:30,48,0.232,15.5
22.08.2023 07:00,48,0.232,15.4
22.08.2023 07:30,48,0.232,15.4
22.08.2023 08:00,48,0.232,15.3
22.08.2023 08:30,48,0.232,15.3
22.08.2023 09:00,48,0.232,15.4
22.08.2023 09:30,48,0.232,15.5
22.08.2023 10:00,48,0.232,15.6
22.08.2023 10:30,48,0.232,15.8
22.08.2023 11:00,48,0.232,16.1
22.08.2023 11:30,48,0.232,16.3
22.08.2023 12:00,48,0.232,16.7
22.08.2023 12:30,49,0.267,17.1
22.08.2023 13:00,49,0.267,17.5
22.08.2023 13:30,49,0.267,17.8
22.08.2023 14:00,49,0.267,18.3
22.08.2023 14:30,49,0.267,18.6
22.08.2023 15:00,48,0.232,18.9
22.08.2023 15:30,48,0.232,19.2
22.08.2023 16:00,48,0.232,19.5
22.08.2023 16:30,48,0.232,19.7
22.08.2023 17:00,48,0.232,19.9
22.08.2023 17:30,48,0.232,20.0
22.08.2023 18:00,47,0.200,20.1
22.08.2023 18:30,47,0.200,20.1
22.08.2023 19:00,47,0.200,20.0
22.08.2023 19:30,47,0.200,19.8
22.08.2023 20:00,48,0.232,19.6
22.08.2023 20:30,48,0.232,19.3
22.08.2023 21:00,49,0.267,19.0
22.08.2023 21:30,48,0.232,18.7
22.08.2023 22:00,48,0.232,18.5
22.08.2023 22:30,48,0.232,18.1
22.08.2023 23:00,48,0.232,17.9
22.08.2023 23:30,48,0.232,17.7
23.08.2023 00:00,48,0.232,17.5
23.08.2023 00:30,48,0.232,17.3
23.08.2023 01:00,48,0.232,17.2
23.08.2023 01:30,48,0.232,17.0
23.08.2023 02:00,48,0.232,16.9
23.08.2023 02:30,48,0.232,16.7
23.08.2023 03:00,48,0.232,16.6
23.08.2023 03:30,48,0.232,16.5
23.08.2023 04:00,48,0.232,16.3
23.08.2023 04:30,48,0.232,16.2
23.08.2023 05:00,48,0.232,16.1
23.08.2023 05:30,48,0.232,16.0
23.08.2023 06:00,48,0.232,16.0
23.08.2023 06:30,48,0.232,15.9
23.08.2023 07:00,48,0.232,15.8
23.08.2023 07:30,48,0.232,15.8
23.08.2023 08:00,48,0.232,15.7
23.08.2023 08:30,48,0.232,15.7
23.08.2023 09:00,48,0.232,15.8
23.08.2023 09:30,49,0.267,15.9
23.08.2023 10:00,49,0.267,16.0
23.08.2023 10:30,49,0.267,16.2
23.08.2023 11:00,49,0.267,16.4
23.08.2023 11:30,49,0.267,16.6
23.08.2023 12:00,49,0.267,16.9
23.08.2023 12:30,48,0.232,17.2
23.08.2023 13:00,48,0.232,17.6
23.08.2023 13:30,48,0.232,17.9
23.08.2023 14:00,48,0.232,18.1
23.08.2023 14:30,48,0.232,18.5
23.08.2023 15:00,48,0.232,18.8
23.08.2023 15:30,48,0.232,19.1
23.08.2023 16:00,47,0.200,19.3
23.08.2023 16:30,47,0.200,19.5
23.08.2023 17:00,47,0.200,19.6
23.08.2023 17:30,47,0.200,19.6
23.08.2023 18:00,47,0.200,19.6
23.08.2023 18:30,47,0.200,19.5
23.08.2023 19:00,47,0.200,19.4
23.08.2023 19:30,47,0.200,19.2
23.08.2023 20:00,47,0.200,19.0
23.08.2023 20:30,47,0.200,18.7
23.08.2023 21:00,47,0.200,18.5
23.08.2023 21:30,47,0.200,18.3
23.08.2023 22:00,47,0.200,18.1
23.08.2023 22:30,47,0.200,17.9
23.08.2023 23:00,47,0.200,17.7
23.08.2023 23:30,47,0.200,17.6
24.08.2023 00:00,47,0.200,17.5
24.08.2023 00:30,47,0.200,17.4
24.08.2023 01:00,47,0.200,17.3
24.08.2023 01:30,47,0.200,17.2
24.08.2023 02:00,47,0.200,17.1
24.08.2023 02:30,47,0.200,17.0
24.08.2023 03:00,47,0.200,16.9
24.08.2023 03:30,47,0.200,16.8
24.08.2023 04:00,47,0.200,16.7
24.08.2023 04:30,47,0.200,16.7
24.08.2023 05:00,49,0.267,16.6
24.08.2023 05:30,49,0.267,16.5
24.08.2023 06:00,49,0.267,16.4
24.08.2023 06:30,49,0.267,16.3
24.08.2023 07:00,48,0.232,16.2
24.08.2023 07:30,48,0.232,16.2
24.08.2023 08:00,48,0.232,16.1
24.08.2023 08:30,48,0.232,16.1
24.08.2023 09:00,48,0.232,16.1
24.08.2023 09:30,48,0.232,16.2
24.08.2023 10:00,48,0.232,16.3
24.08.2023 10:30,48,0.232,16.4
24.08.2023 11:00,48,0.232,16.6
24.08.2023 11:30,47,0.200,16.8
24.08.2023 12:00,47,0.200,17.1
24.08.2023 12:30,47,0.200,17.5
24.08.2023 13:00,48,0.232,17.8
24.08.2023 13:30,47,0.200,18.3
24.08.2023 14:00,47,0.200,18.6
24.08.2023 14:30,47,0.200,18.9
24.08.2023 15:00,47,0.200,19.2
24.08.2023 15:30,47,0.200,19.5
24.08.2023 16:00,47,0.200,19.8
24.08.2023 16:30,47,0.200,20.1
24.08.2023 17:00,47,0.200,20.3
24.08.2023 17:30,47,0.200,20.5
24.08.2023 18:00,47,0.200,20.6
24.08.2023 18:30,47,0.200,20.6
24.08.2023 19:00,47,0.200,20.6
24.08.2023 19:30,47,0.200,20.4
24.08.2023 20:00,47,0.200,20.2
24.08.2023 20:30,47,0.200,20.0
24.08.2023 21:00,48,0.232,19.7
24.08.2023 21:30,49,0.267,19.4
24.08.2023 22:00,48,0.232,19.1
24.08.2023 22:30,48,0.232,18.8
24.08.2023 23:00,48,0.232,18.6
24.08.2023 23:30,48,0.232,18.4
25.08.2023 00:00,48,0.232,18.1
25.08.2023 00:30,48,0.232,17.9
25.08.2023 01:00,48,0.232,17.8
25.08.2023 01:30,47,0.200,17.6
25.08.2023 02:00,47,0.200,17.5
25.08.2023 02:30,47,0.200,17.3
25.08.2023 03:00,47,0.200,17.2
25.08.2023 03:30,47,0.200,17.1
25.08.2023 04:00,47,0.200,17.0
25.08.2023 04:30,47,0.200,16.8
25.08.2023 05:00,47,0.200,16.7
25.08.2023 05:30,47,0.200,16.6
25.08.2023 06:00,47,0.200,16.5
25.08.2023 06:30,47,0.200,16.4
25.08.2023 07:00,47,0.200,16.4
25.08.2023 07:30,47,0.200,16.3
25.08.2023 08:00,47,0.200,16.2
25.08.2023 08:30,47,0.200,16.2
25.08.2023 09:00,47,0.200,16.3
25.08.2023 09:30,47,0.200,16.4
25.08.2023 10:00,47,0.200,16.5
25.08.2023 10:30,47,0.200,16.6
25.08.2023 11:00,47,0.200,16.8
25.08.2023 11:30,47,0.200,17.0
25.08.2023 12:00,47,0.200,17.3
25.08.2023 12:30,47,0.200,17.6
25.08.2023 13:00,47,0.200,18.0
25.08.2023 13:30,47,0.200,18.4
25.08.2023 14:00,47,0.200,18.6
25.08.2023 14:30,47,0.200,18.9
25.08.2023 15:00,48,0.232,19.1
25.08.2023 15:30,48,0.232,19.4
25.08.2023 16:00,48,0.232,19.7
25.08.2023 16:30,48,0.232,20.0
25.08.2023 17:00,48,0.232,20.2
25.08.2023 17:30,48,0.232,20.2
25.08.2023 18:00,47,0.200,20.3
25.08.2023 18:30,47,0.200,20.2
25.08.2023 19:00,47,0.200,20.1
25.08.2023 19:30,47,0.200,19.9
25.08.2023 20:00,47,0.200,19.7
25.08.2023 20:30,47,0.200,19.5
25.08.2023 21:00,47,0.200,19.3
25.08.2023 21:30,47,0.200,19.1
25.08.2023 22:00,47,0.200,18.9
25.08.2023 22:30,47,0.200,18.7
25.08.2023 23:00,47,0.200,18.4
25.08.2023 23:30,47,0.200,18.3
26.08.2023 00:00,47,0.200,18.0
26.08.2023 00:30,47,0.200,17.8
26.08.2023 01:00,47,0.200,17.6
26.08.2023 01:30,47,0.200,17.5
26.08.2023 02:00,47,0.200,17.3
26.08.2023 02:30,47,0.200,17.2
26.08.2023 03:00,47,0.200,17.1
26.08.2023 03:30,47,0.200,17.0
26.08.2023 04:00,47,0.200,16.8
26.08.2023 04:30,47,0.200,16.7
26.08.2023 05:00,47,0.200,16.6
26.08.2023 05:30,47,0.200,16.5
26.08.2023 06:00,47,0.200,16.4
26.08.2023 06:30,47,0.200,16.3
26.08.2023 07:00,47,0.200,16.3
26.08.2023 07:30,47,0.200,16.2
26.08.2023 08:00,47,0.200,16.1
26.08.2023 08:30,47,0.200,16.1
26.08.2023 09:00,47,0.200,16.1
26.08.2023 09:30,48,0.232,16.2
26.08.2023 10:00,48,0.232,16.3
26.08.2023 10:30,48,0.232,16.5
26.08.2023 11:00,48,0.232,16.7
26.08.2023 11:30,48,0.232,16.9
26.08.2023 12:00,48,0.232,17.2
26.08.2023 12:30,47,0.200,17.5
26.08.2023 13:00,47,0.200,17.9
26.08.2023 13:30,47,0.200,18.3
26.08.2023 14:00,47,0.200,18.5
26.08.2023 14:30,47,0.200,18.8
26.08.2023 15:00,47,0.200,19.1
26.08.2023 15:30,47,0.200,19.3
26.08.2023 16:00,47,0.200,19.6
26.08.2023 16:30,47,0.200,19.8
26.08.2023 17:00,46,0.172,20.0
26.08.2023 17:30,46,0.172,20.1
26.08.2023 18:00,46,0.172,20.2
26.08.2023 18:30,46,0.172,20.2
26.08.2023 19:00,46,0.172,20.2
26.08.2023 19:30,46,0.172,20.1
26.08.2023 20:00,46,0.172,19.9
26.08.2023 20:30,46,0.172,19.8
26.08.2023 21:00,47,0.200,19.5
26.08.2023 21:30,48,0.232,19.3
26.08.2023 22:00,48,0.232,19.0
26.08.2023 22:30,48,0.232,18.7
26.08.2023 23:00,48,0.232,18.5
26.08.2023 23:30,48,0.232,18.3
27.08.2023 00:00,47,0.200,18.1
27.08.2023 00:30,47,0.200,17.9
27.08.2023 01:00,47,0.200,17.7
27.08.2023 01:30,47,0.200,17.5
27.08.2023 02:00,47,0.200,17.4
27.08.2023 02:30,47,0.200,17.2
27.08.2023 03:00,47,0.200,17.1
27.08.2023 03:30,47,0.200,16.9
27.08.2023 04:00,47,0.200,16.8
27.08.2023 04:30,47,0.200,16.7
27.08.2023 05:00,47,0.200,16.5
27.08.2023 05:30,47,0.200,16.4
27.08.2023 06:00,47,0.200,16.3
27.08.2023 06:30,47,0.200,16.1
27.08.2023 07:00,47,0.200,16.0
27.08.2023 07:30,47,0.200,16.0
27.08.2023 08:00,47,0.200,15.9
27.08.2023 08:30,47,0.200,15.9
27.08.2023 09:00,47,0.200,15.9
27.08.2023 09:30,47,0.200,16.0
27.08.2023 10:00,47,0.200,16.1
27.08.2023 10:30,47,0.200,16.2
27.08.2023 11:00,47,0.200,16.4
27.08.2023 11:30,47,0.200,16.6
27.08.2023 12:00,47,0.200,16.8
27.08.2023 12:30,48,0.232,17.2
27.08.2023 13:00,47,0.200,17.6
27.08.2023 13:30,47,0.200,18.0
27.08.2023 14:00,47,0.200,18.4
27.08.2023 14:30,47,0.200,18.6
27.08.2023 15:00,48,0.232,18.9
27.08.2023 15:30,48,0.232,19.2
27.08.2023 16:00,48,0.232,19.4
27.08.2023 16:30,47,0.200,19.6
