Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,105,5.61,10.7
03.08.2023 05:00,105,5.61,10.7
03.08.2023 04:30,104,5.52,10.7
03.08.2023 04:00,104,5.52,10.7
03.08.2023 03:30,103,5.42,10.7
03.08.2023 03:00,103,5.42,10.7
03.08.2023 02:30,103,5.42,10.7
03.08.2023 02:00,102,5.33,10.7
03.08.2023 01:30,102,5.33,10.7
03.08.2023 01:00,102,5.33,10.8
03.08.2023 00:30,101,5.24,10.8
03.08.2023 00:00,101,5.24,10.8
02.08.2023 23:30,101,5.24,10.8
02.08.2023 23:00,101,5.24,10.8
02.08.2023 22:30,101,5.24,10.8
02.08.2023 22:00,101,5.24,10.8
02.08.2023 21:30,101,5.24,10.8
02.08.2023 21:00,101,5.24,10.8
02.08.2023 20:30,101,5.24,10.9
02.08.2023 20:00,101,5.24,10.9
02.08.2023 19:30,100,5.15,10.9
02.08.2023 19:00,100,5.15,11.0
02.08.2023 18:30,99,5.05,11.0
02.08.2023 18:00,99,5.05,11.0
02.08.2023 17:30,99,5.05,11.1
02.08.2023 17:00,99,5.05,11.1
02.08.2023 16:30,99,5.05,11.2
02.08.2023 16:00,99,5.05,11.2
02.08.2023 15:30,99,5.05,11.2
02.08.2023 15:00,98,4.96,11.2
02.08.2023 14:30,98,4.96,11.3
02.08.2023 14:00,98,4.96,11.2
02.08.2023 13:30,98,4.96,11.2
02.08.2023 13:00,97,4.86,11.3
02.08.2023 12:30,97,4.86,11.3
02.08.2023 12:00,97,4.86,11.2
02.08.2023 11:30,97,4.86,11.1
02.08.2023 11:00,97,4.86,10.9
02.08.2023 10:30,97,4.86,10.8
02.08.2023 10:00,97,4.86,10.7
02.08.2023 09:30,97,4.86,10.7
02.08.2023 09:00,97,4.86,10.6
02.08.2023 08:30,97,4.86,10.6
02.08.2023 08:00,97,4.86,10.5
02.08.2023 07:30,96,4.76,10.5
02.08.2023 07:00,96,4.76,10.5
02.08.2023 06:30,96,4.76,10.5
02.08.2023 06:00,95,4.66,10.5
02.08.2023 05:30,96,4.76,10.5
02.08.2023 05:00,95,4.66,10.5
02.08.2023 04:30,95,4.66,10.5
02.08.2023 04:00,95,4.66,10.5
02.08.2023 03:30,95,4.66,10.5
02.08.2023 03:00,93,4.47,10.5
02.08.2023 02:30,93,4.47,10.5
02.08.2023 02:00,93,4.47,10.5
02.08.2023 01:30,93,4.47,10.5
02.08.2023 01:00,92,4.37,10.5
02.08.2023 00:30,92,4.37,10.5
02.08.2023 00:00,92,4.37,10.5
01.08.2023 23:30,91,4.27,10.5
01.08.2023 23:00,91,4.27,10.5
01.08.2023 22:30,91,4.27,10.5
01.08.2023 22:00,91,4.27,10.5
01.08.2023 21:30,92,4.37,10.5
01.08.2023 21:00,91,4.27,10.5
01.08.2023 20:30,90,4.17,10.5
01.08.2023 20:00,91,4.27,10.5
01.08.2023 19:30,91,4.27,10.6
01.08.2023 19:00,91,4.27,10.6
01.08.2023 18:30,91,4.27,10.6
01.08.2023 18:00,91,4.27,10.6
01.08.2023 17:30,91,4.27,10.6
01.08.2023 17:00,91,4.27,10.7
01.08.2023 16:30,91,4.27,10.7
01.08.2023 16:00,91,4.27,10.8
01.08.2023 15:30,91,4.27,10.9
01.08.2023 15:00,91,4.27,11.0
01.08.2023 14:30,91,4.27,11.1
01.08.2023 14:00,91,4.27,11.1
01.08.2023 13:30,92,4.37,11.0
01.08.2023 13:00,92,4.37,10.9
01.08.2023 12:30,92,4.37,10.8
01.08.2023 12:00,92,4.37,10.7
01.08.2023 11:30,92,4.37,10.7
01.08.2023 11:00,91,4.27,10.7
01.08.2023 10:30,91,4.27,10.7
01.08.2023 10:00,91,4.27,10.6
01.08.2023 09:30,92,4.37,10.6
01.08.2023 09:00,92,4.37,10.6
01.08.2023 08:30,92,4.37,10.5
01.08.2023 08:00,92,4.37,10.5
01.08.2023 07:30,91,4.27,10.5
01.08.2023 07:00,91,4.27,10.5
01.08.2023 06:30,92,4.37,10.5
01.08.2023 06:00,91,4.27,10.5
01.08.2023 05:30,91,4.27,10.5
01.08.2023 05:00,91,4.27,10.5
01.08.2023 04:30,91,4.27,10.5
01.08.2023 04:00,91,4.27,10.5
01.08.2023 03:30,92,4.37,10.5
01.08.2023 03:00,91,4.27,10.5
01.08.2023 02:30,90,4.17,10.5
01.08.2023 02:00,90,4.17,10.6
01.08.2023 01:30,90,4.17,10.6
01.08.2023 01:00,90,4.17,10.6
01.08.2023 00:30,90,4.17,10.6
01.08.2023 00:00,90,4.17,10.6
31.07.2023 23:30,90,4.17,10.6
31.07.2023 23:00,90,4.17,10.6
31.07.2023 22:30,90,4.17,10.7
31.07.2023 22:00,91,4.27,10.7
31.07.2023 21:30,91,4.27,10.7
31.07.2023 21:00,91,4.27,10.7
31.07.2023 20:30,90,4.17,10.8
31.07.2023 20:00,90,4.17,10.8
31.07.2023 19:30,90,4.17,10.9
31.07.2023 19:00,90,4.17,10.9
31.07.2023 18:30,90,4.17,11.0
31.07.2023 18:00,90,4.17,11.1
31.07.2023 17:30,90,4.17,11.3
31.07.2023 17:00,90,4.17,11.4
31.07.2023 16:30,90,4.17,11.4
31.07.2023 16:00,90,4.17,11.5
31.07.2023 15:30,90,4.17,11.6
31.07.2023 15:00,90,4.17,11.6
31.07.2023 14:30,89,4.07,11.5
31.07.2023 14:00,89,4.07,11.4
31.07.2023 13:30,89,4.07,11.3
31.07.2023 13:00,89,4.07,11.3
31.07.2023 12:30,88,3.97,11.3
31.07.2023 12:00,88,3.97,11.3
31.07.2023 11:30,88,3.97,11.3
31.07.2023 11:00,88,3.97,11.2
31.07.2023 10:30,88,3.97,11.2
31.07.2023 10:00,88,3.97,11.1
31.07.2023 09:30,87,3.87,11.0
31.07.2023 09:00,88,3.97,10.9
31.07.2023 08:30,88,3.97,10.9
31.07.2023 08:00,87,3.87,10.9
31.07.2023 07:30,87,3.87,10.8
31.07.2023 07:00,87,3.87,10.8
31.07.2023 06:30,87,3.87,10.8
31.07.2023 06:00,88,3.97,10.8
31.07.2023 05:30,88,3.97,10.8
31.07.2023 05:00,87,3.87,10.8
31.07.2023 04:30,87,3.87,10.8
31.07.2023 04:00,88,3.97,10.8
31.07.2023 03:30,87,3.87,10.9
31.07.2023 03:00,87,3.87,10.9
31.07.2023 02:30,87,3.87,10.9
31.07.2023 02:00,87,3.87,10.9
31.07.2023 01:30,87,3.87,10.9
31.07.2023 01:00,87,3.87,10.9
31.07.2023 00:30,87,3.87,10.9
31.07.2023 00:00,87,3.87,10.9
30.07.2023 23:30,87,3.87,11.0
30.07.2023 23:00,87,3.87,11.0
30.07.2023 22:30,87,3.87,11.0
30.07.2023 22:00,87,3.87,11.0
30.07.2023 21:30,87,3.87,11.0
30.07.2023 21:00,87,3.87,11.1
30.07.2023 20:30,87,3.87,11.1
30.07.2023 20:00,87,3.87,11.2
30.07.2023 19:30,87,3.87,11.2
30.07.2023 19:00,87,3.87,11.3
30.07.2023 18:30,87,3.87,11.4
30.07.2023 18:00,87,3.87,11.5
30.07.2023 17:30,87,3.87,11.6
30.07.2023 17:00,87,3.87,11.6
30.07.2023 16:30,87,3.87,11.7
30.07.2023 16:00,87,3.87,11.9
30.07.2023 15:30,87,3.87,12.0
30.07.2023 15:00,87,3.87,12.0
30.07.2023 14:30,87,3.87,12.0
30.07.2023 14:00,87,3.87,12.0
30.07.2023 13:30,87,3.87,11.9
30.07.2023 13:00,87,3.87,11.8
30.07.2023 12:30,87,3.87,11.8
30.07.2023 12:00,87,3.87,11.7
30.07.2023 11:30,87,3.87,11.6
30.07.2023 11:00,87,3.87,11.5
30.07.2023 10:30,87,3.87,11.4
30.07.2023 10:00,87,3.87,11.3
30.07.2023 09:30,87,3.87,11.3
30.07.2023 09:00,87,3.87,11.2
30.07.2023 08:30,87,3.87,11.1
30.07.2023 08:00,87,3.87,11.1
30.07.2023 07:30,87,3.87,11.1
30.07.2023 07:00,88,3.97,11.1
30.07.2023 06:30,88,3.97,11.1
30.07.2023 06:00,88,3.97,11.1
30.07.2023 05:30,87,3.87,11.1
30.07.2023 05:00,87,3.87,11.1
30.07.2023 04:30,87,3.87,11.1
30.07.2023 04:00,87,3.87,11.1
30.07.2023 03:30,87,3.87,11.1
30.07.2023 03:00,87,3.87,11.1
30.07.2023 02:30,87,3.87,11.1
30.07.2023 02:00,87,3.87,11.1
30.07.2023 01:30,87,3.87,11.1
30.07.2023 01:00,87,3.87,11.1
30.07.2023 00:30,88,3.97,11.1
30.07.2023 00:00,88,3.97,11.1
29.07.2023 23:30,88,3.97,11.1
29.07.2023 23:00,88,3.97,11.1
29.07.2023 22:30,88,3.97,11.1
29.07.2023 22:00,88,3.97,11.1
29.07.2023 21:30,88,3.97,11.2
29.07.2023 21:00,88,3.97,11.2
29.07.2023 20:30,88,3.97,11.2
29.07.2023 20:00,89,4.07,11.2
29.07.2023 19:30,89,4.07,11.3
29.07.2023 19:00,89,4.07,11.3
29.07.2023 18:30,89,4.07,11.4
29.07.2023 18:00,89,4.07,11.4
29.07.2023 17:30,89,4.07,11.5
29.07.2023 17:00,89,4.07,11.6
29.07.2023 16:30,90,4.17,11.7
29.07.2023 16:00,90,4.17,11.8
29.07.2023 15:30,90,4.17,11.8
29.07.2023 15:00,90,4.17,11.9
29.07.2023 14:30,90,4.17,11.9
29.07.2023 14:00,90,4.17,11.8
29.07.2023 13:30,90,4.17,11.8
29.07.2023 13:00,90,4.17,11.8
29.07.2023 12:30,91,4.27,11.8
29.07.2023 12:00,91,4.27,11.7
29.07.2023 11:30,91,4.27,11.6
29.07.2023 11:00,91,4.27,11.5
29.07.2023 10:30,91,4.27,11.4
29.07.2023 10:00,91,4.27,11.2
29.07.2023 09:30,91,4.27,11.1
29.07.2023 09:00,91,4.27,11.0
29.07.2023 08:30,91,4.27,10.9
29.07.2023 08:00,91,4.27,10.8
29.07.2023 07:30,92,4.37,10.8
29.07.2023 07:00,92,4.37,10.8
29.07.2023 06:30,92,4.37,10.7
29.07.2023 06:00,92,4.37,10.7
29.07.2023 05:30,92,4.37,10.7
29.07.2023 05:00,91,4.27,10.7
29.07.2023 04:30,92,4.37,10.7
29.07.2023 04:00,92,4.37,10.7
29.07.2023 03:30,92,4.37,10.6
29.07.2023 03:00,91,4.27,10.6
29.07.2023 02:30,91,4.27,10.6
29.07.2023 02:00,91,4.27,10.6
29.07.2023 01:30,91,4.27,10.6
29.07.2023 01:00,91,4.27,10.6
29.07.2023 00:30,91,4.27,10.6
29.07.2023 00:00,91,4.27,10.6
28.07.2023 23:30,92,4.37,10.6
28.07.2023 23:00,92,4.37,10.6
28.07.2023 22:30,92,4.37,10.6
28.07.2023 22:00,93,4.47,10.6
28.07.2023 21:30,93,4.47,10.6
28.07.2023 21:00,93,4.47,10.6
28.07.2023 20:30,94,4.57,10.6
28.07.2023 20:00,94,4.57,10.6
28.07.2023 19:30,94,4.57,10.6
28.07.2023 19:00,94,4.57,10.7
28.07.2023 18:30,95,4.66,10.7
28.07.2023 18:00,95,4.66,10.7
28.07.2023 17:30,95,4.66,10.8
28.07.2023 17:00,95,4.66,10.8
28.07.2023 16:30,95,4.66,10.8
28.07.2023 16:00,96,4.76,10.9
28.07.2023 15:30,96,4.76,11.0
28.07.2023 15:00,96,4.76,11.0
28.07.2023 14:30,96,4.76,11.0
28.07.2023 14:00,96,4.76,11.0
28.07.2023 13:30,95,4.66,11.0
28.07.2023 13:00,96,4.76,10.9
28.07.2023 12:30,96,4.76,10.9
28.07.2023 12:00,96,4.76,10.8
28.07.2023 11:30,96,4.76,10.7
28.07.2023 11:00,96,4.76,10.6
28.07.2023 10:30,96,4.76,10.5
28.07.2023 10:00,96,4.76,10.4
28.07.2023 09:30,96,4.76,10.2
28.07.2023 09:00,96,4.76,10.0
28.07.2023 08:30,96,4.76,9.9
28.07.2023 08:00,96,4.76,9.9
28.07.2023 07:30,95,4.66,9.9
28.07.2023 07:00,95,4.66,9.8
28.07.2023 06:30,95,4.66,9.8
28.07.2023 06:00,95,4.66,9.8
28.07.2023 05:30,96,4.76,9.8
28.07.2023 05:00,95,4.66,9.7
28.07.2023 04:30,94,4.57,9.7
28.07.2023 04:00,94,4.57,9.7
28.07.2023 03:30,94,4.57,9.7
28.07.2023 03:00,94,4.57,9.7
28.07.2023 02:30,93,4.47,9.7
28.07.2023 02:00,93,4.47,9.7
28.07.2023 01:30,93,4.47,9.7
28.07.2023 01:00,93,4.47,9.7
28.07.2023 00:30,93,4.47,9.7
28.07.2023 00:00,93,4.47,9.7
27.07.2023 23:30,93,4.47,9.7
27.07.2023 23:00,92,4.37,9.7
27.07.2023 22:30,93,4.47,9.7
27.07.2023 22:00,93,4.47,9.7
27.07.2023 21:30,93,4.47,9.7
27.07.2023 21:00,93,4.47,9.7
27.07.2023 20:30,93,4.47,9.8
27.07.2023 20:00,93,4.47,9.8
27.07.2023 19:30,93,4.47,9.8
27.07.2023 19:00,94,4.57,9.9
27.07.2023 18:30,94,4.57,9.9
27.07.2023 18:00,94,4.57,10.0
27.07.2023 17:30,93,4.47,10.1
27.07.2023 17:00,93,4.47,10.3
27.07.2023 16:30,93,4.47,10.3
27.07.2023 16:00,93,4.47,10.3
27.07.2023 15:30,93,4.47,10.4
27.07.2023 15:00,92,4.37,10.3
27.07.2023 14:30,92,4.37,10.4
27.07.2023 14:00,92,4.37,10.4
27.07.2023 13:30,92,4.37,10.5
27.07.2023 13:00,92,4.37,10.5
27.07.2023 12:30,92,4.37,10.5
27.07.2023 12:00,92,4.37,10.4
27.07.2023 11:30,92,4.37,10.3
27.07.2023 11:00,92,4.37,10.1
27.07.2023 10:30,91,4.27,10.0
27.07.2023 10:00,91,4.27,9.8
27.07.2023 09:30,91,4.27,9.7
27.07.2023 09:00,92,4.37,9.6
27.07.2023 08:30,91,4.27,9.6
27.07.2023 08:00,91,4.27,9.6
27.07.2023 07:30,91,4.27,9.5
27.07.2023 07:00,90,4.17,9.5
27.07.2023 06:30,91,4.27,9.5
27.07.2023 06:00,91,4.27,9.5
27.07.2023 05:30,90,4.17,9.5
27.07.2023 05:00,91,4.27,9.5
27.07.2023 04:30,90,4.17,9.6
27.07.2023 04:00,91,4.27,9.5
27.07.2023 03:30,90,4.17,9.5
27.07.2023 03:00,89,4.07,9.5
27.07.2023 02:30,88,3.97,9.5
27.07.2023 02:00,88,3.97,9.5
27.07.2023 01:30,88,3.97,9.5
27.07.2023 01:00,88,3.97,9.5
27.07.2023 00:30,87,3.87,9.5
27.07.2023 00:00,87,3.87,9.5
26.07.2023 23:30,87,3.87,9.6
26.07.2023 23:00,87,3.87,9.6
26.07.2023 22:30,88,3.97,9.6
26.07.2023 22:00,88,3.97,9.6
26.07.2023 21:30,87,3.87,9.6
26.07.2023 21:00,87,3.87,9.6
26.07.2023 20:30,87,3.87,9.6
26.07.2023 20:00,87,3.87,9.6
26.07.2023 19:30,86,3.76,9.7
26.07.2023 19:00,87,3.87,9.7
26.07.2023 18:30,87,3.87,9.7
26.07.2023 18:00,87,3.87,9.7
26.07.2023 17:30,86,3.76,9.7
26.07.2023 17:00,87,3.87,9.7
26.07.2023 16:30,86,3.76,9.8
26.07.2023 16:00,86,3.76,9.9
26.07.2023 15:30,86,3.76,10.0
26.07.2023 15:00,86,3.76,10.3
26.07.2023 14:30,86,3.76,10.4
26.07.2023 14:00,86,3.76,10.5
26.07.2023 13:30,85,3.66,10.4
26.07.2023 13:00,85,3.66,10.3
26.07.2023 12:30,85,3.66,10.3
26.07.2023 12:00,85,3.66,10.3
26.07.2023 11:30,85,3.66,10.1
26.07.2023 11:00,85,3.66,10.0
26.07.2023 10:30,85,3.66,9.9
26.07.2023 10:00,85,3.66,9.7
26.07.2023 09:30,85,3.66,9.7
26.07.2023 09:00,86,3.76,9.6
26.07.2023 08:30,85,3.66,9.6
26.07.2023 08:00,85,3.66,9.6
26.07.2023 07:30,84,3.56,9.6
26.07.2023 07:00,84,3.56,9.6
26.07.2023 06:30,84,3.56,9.5
26.07.2023 06:00,84,3.56,9.5
26.07.2023 05:30,84,3.56,9.5
26.07.2023 05:00,82,3.36,9.6
26.07.2023 04:30,83,3.46,9.5
26.07.2023 04:00,82,3.36,9.5
26.07.2023 03:30,83,3.46,9.5
26.07.2023 03:00,83,3.46,9.5
26.07.2023 02:30,82,3.36,9.6
26.07.2023 02:00,83,3.46,9.6
26.07.2023 01:30,83,3.46,9.6
26.07.2023 01:00,82,3.36,9.6
26.07.2023 00:30,82,3.36,9.6
26.07.2023 00:00,82,3.36,9.6
25.07.2023 23:30,83,3.46,9.6
25.07.2023 23:00,83,3.46,9.6
25.07.2023 22:30,84,3.56,9.6
25.07.2023 22:00,84,3.56,9.6
25.07.2023 21:30,84,3.56,9.7
25.07.2023 21:00,84,3.56,9.7
25.07.2023 20:30,84,3.56,9.7
25.07.2023 20:00,84,3.56,9.7
25.07.2023 19:30,84,3.56,9.7
25.07.2023 19:00,84,3.56,9.8
25.07.2023 18:30,85,3.66,9.8
25.07.2023 18:00,85,3.66,9.9
25.07.2023 17:30,85,3.66,10.0
25.07.2023 17:00,85,3.66,10.0
25.07.2023 16:30,85,3.66,10.1
25.07.2023 16:00,85,3.66,10.3
25.07.2023 15:30,85,3.66,10.3
25.07.2023 15:00,85,3.66,10.2
25.07.2023 14:30,85,3.66,10.0
25.07.2023 14:00,85,3.66,9.9
25.07.2023 13:30,84,3.56,9.8
25.07.2023 13:00,85,3.66,9.8
25.07.2023 12:30,84,3.56,9.7
25.07.2023 12:00,84,3.56,9.6
25.07.2023 11:30,84,3.56,9.6
25.07.2023 11:00,84,3.56,9.6
25.07.2023 10:30,84,3.56,9.7
25.07.2023 10:00,84,3.56,9.7
25.07.2023 09:30,84,3.56,9.7
25.07.2023 09:00,85,3.66,9.7
25.07.2023 08:30,84,3.56,9.7
25.07.2023 08:00,84,3.56,9.7
25.07.2023 07:30,84,3.56,9.7
25.07.2023 07:00,85,3.66,9.7
25.07.2023 06:30,84,3.56,9.7
25.07.2023 06:00,85,3.66,9.7
25.07.2023 05:30,84,3.56,9.7
25.07.2023 05:00,85,3.66,9.7
25.07.2023 04:30,84,3.56,9.7
25.07.2023 04:00,85,3.66,9.7
25.07.2023 03:30,84,3.56,9.7
25.07.2023 03:00,84,3.56,9.8
25.07.2023 02:30,84,3.56,9.8
25.07.2023 02:00,84,3.56,9.8
25.07.2023 01:30,84,3.56,9.8
25.07.2023 01:00,84,3.56,9.7
25.07.2023 00:30,84,3.56,9.5
25.07.2023 00:00,81,3.26,9.6
24.07.2023 23:30,81,3.26,9.6
24.07.2023 23:00,81,3.26,9.6
24.07.2023 22:30,82,3.36,9.6
24.07.2023 22:00,82,3.36,9.6
24.07.2023 21:30,82,3.36,9.6
24.07.2023 21:00,82,3.36,9.7
24.07.2023 20:30,82,3.36,9.8
24.07.2023 20:00,82,3.36,9.8
24.07.2023 19:30,82,3.36,9.8
24.07.2023 19:00,82,3.36,9.9
24.07.2023 18:30,83,3.46,9.8
24.07.2023 18:00,82,3.36,9.9
24.07.2023 17:30,82,3.36,9.9
24.07.2023 17:00,82,3.36,10.0
24.07.2023 16:30,82,3.36,10.0
24.07.2023 16:00,83,3.46,10.0
24.07.2023 15:30,83,3.46,10.0
24.07.2023 15:00,83,3.46,10.0
24.07.2023 14:30,83,3.46,10.1
24.07.2023 14:00,82,3.36,10.1
24.07.2023 13:30,82,3.36,10.3
24.07.2023 13:00,82,3.36,10.3
24.07.2023 12:30,82,3.36,10.4
24.07.2023 12:00,82,3.36,10.3
24.07.2023 11:30,82,3.36,10.3
24.07.2023 11:00,82,3.36,10.0
24.07.2023 10:30,82,3.36,9.9
24.07.2023 10:00,82,3.36,9.9
24.07.2023 09:30,82,3.36,9.8
24.07.2023 09:00,82,3.36,9.6
24.07.2023 08:30,82,3.36,9.6
24.07.2023 08:00,82,3.36,9.5
24.07.2023 07:30,82,3.36,9.5
24.07.2023 07:00,82,3.36,9.5
24.07.2023 06:30,81,3.26,9.5
24.07.2023 06:00,81,3.26,9.5
24.07.2023 05:30,81,3.26,9.5
24.07.2023 05:00,81,3.26,9.5
24.07.2023 04:30,81,3.26,9.5
24.07.2023 04:00,81,3.26,9.5
24.07.2023 03:30,81,3.26,9.5
24.07.2023 03:00,81,3.26,9.5
24.07.2023 02:30,81,3.26,9.5
24.07.2023 02:00,81,3.26,9.5
24.07.2023 01:30,81,3.26,9.5
24.07.2023 01:00,81,3.26,9.5
24.07.2023 00:30,81,3.26,9.5
24.07.2023 00:00,81,3.26,9.5
23.07.2023 23:30,81,3.26,9.5
23.07.2023 23:00,81,3.26,9.5
23.07.2023 22:30,81,3.26,9.5
23.07.2023 22:00,81,3.26,9.6
23.07.2023 21:30,81,3.26,9.6
23.07.2023 21:00,80,3.15,9.6
23.07.2023 20:30,80,3.15,9.6
23.07.2023 20:00,80,3.15,9.7
23.07.2023 19:30,80,3.15,9.7
23.07.2023 19:00,80,3.15,9.8
23.07.2023 18:30,80,3.15,9.8
23.07.2023 18:00,80,3.15,9.9
23.07.2023 17:30,80,3.15,9.9
23.07.2023 17:00,81,3.26,9.9
23.07.2023 16:30,80,3.15,10.0
23.07.2023 16:00,80,3.15,10.0
23.07.2023 15:30,80,3.15,10.0
23.07.2023 15:00,80,3.15,10.0
23.07.2023 14:30,80,3.15,10.1
23.07.2023 14:00,80,3.15,10.0
23.07.2023 13:30,80,3.15,10.0
23.07.2023 13:00,80,3.15,10.0
23.07.2023 12:30,80,3.15,10.0
23.07.2023 12:00,80,3.15,9.9
23.07.2023 11:30,80,3.15,9.9
23.07.2023 11:00,80,3.15,9.8
23.07.2023 10:30,80,3.15,9.8
23.07.2023 10:00,79,3.05,9.7
23.07.2023 09:30,79,3.05,9.6
23.07.2023 09:00,79,3.05,9.6
23.07.2023 08:30,80,3.15,9.6
23.07.2023 08:00,79,3.05,9.5
23.07.2023 07:30,79,3.05,9.5
23.07.2023 07:00,79,3.05,9.5
23.07.2023 06:30,80,3.15,9.5
23.07.2023 06:00,79,3.05,9.5
23.07.2023 05:30,79,3.05,9.5
23.07.2023 05:00,79,3.05,9.5
23.07.2023 04:30,79,3.05,9.5
23.07.2023 04:00,79,3.05,9.5
23.07.2023 03:30,80,3.15,9.5
23.07.2023 03:00,79,3.05,9.5
23.07.2023 02:30,79,3.05,9.5
23.07.2023 02:00,79,3.05,9.5
23.07.2023 01:30,79,3.05,9.5
23.07.2023 01:00,79,3.05,9.5
23.07.2023 00:30,79,3.05,9.5
23.07.2023 00:00,79,3.05,9.5
22.07.2023 23:30,79,3.05,9.5
22.07.2023 23:00,79,3.05,9.5
22.07.2023 22:30,79,3.05,9.6
22.07.2023 22:00,79,3.05,9.6
22.07.2023 21:30,79,3.05,9.6
22.07.2023 21:00,79,3.05,9.6
22.07.2023 20:30,79,3.05,9.6
22.07.2023 20:00,79,3.05,9.6
22.07.2023 19:30,79,3.05,9.6
22.07.2023 19:00,79,3.05,9.7
22.07.2023 18:30,79,3.05,9.7
22.07.2023 18:00,79,3.05,9.7
22.07.2023 17:30,79,3.05,9.7
22.07.2023 17:00,79,3.05,9.7
22.07.2023 16:30,79,3.05,9.7
22.07.2023 16:00,79,3.05,9.8
22.07.2023 15:30,79,3.05,9.8
22.07.2023 15:00,79,3.05,10.0
22.07.2023 14:30,79,3.05,10.0
22.07.2023 14:00,79,3.05,9.9
22.07.2023 13:30,79,3.05,9.9
22.07.2023 13:00,79,3.05,9.9
22.07.2023 12:30,79,3.05,9.9
22.07.2023 12:00,79,3.05,9.9
22.07.2023 11:30,79,3.05,9.9
22.07.2023 11:00,79,3.05,9.8
22.07.2023 10:30,79,3.05,9.8
22.07.2023 10:00,79,3.05,9.8
22.07.2023 09:30,79,3.05,9.7
22.07.2023 09:00,79,3.05,9.7
22.07.2023 08:30,79,3.05,9.6
22.07.2023 08:00,79,3.05,9.6
22.07.2023 07:30,79,3.05,9.6
22.07.2023 07:00,79,3.05,9.6
22.07.2023 06:30,79,3.05,9.6
22.07.2023 06:00,79,3.05,9.6
22.07.2023 05:30,79,3.05,9.6
22.07.2023 05:00,79,3.05,9.6
22.07.2023 04:30,79,3.05,9.6
22.07.2023 04:00,79,3.05,9.6
22.07.2023 03:30,78,2.95,9.6
22.07.2023 03:00,77,2.85,9.6
22.07.2023 02:30,77,2.85,9.6
22.07.2023 02:00,77,2.85,9.6
22.07.2023 01:30,77,2.85,9.6
22.07.2023 01:00,77,2.85,9.6
22.07.2023 00:30,77,2.85,9.6
22.07.2023 00:00,77,2.85,9.6
21.07.2023 23:30,77,2.85,9.6
21.07.2023 23:00,77,2.85,9.7
21.07.2023 22:30,78,2.95,9.6
21.07.2023 22:00,79,3.05,9.7
21.07.2023 21:30,79,3.05,9.7
21.07.2023 21:00,79,3.05,9.7
21.07.2023 20:30,79,3.05,9.7
21.07.2023 20:00,80,3.15,9.7
21.07.2023 19:30,79,3.05,9.8
21.07.2023 19:00,79,3.05,9.8
21.07.2023 18:30,79,3.05,9.9
21.07.2023 18:00,80,3.15,9.9
21.07.2023 17:30,81,3.26,10.0
21.07.2023 17:00,81,3.26,10.0
21.07.2023 16:30,81,3.26,10.0
21.07.2023 16:00,81,3.26,10.0
21.07.2023 15:30,81,3.26,10.1
21.07.2023 15:00,82,3.36,9.9
21.07.2023 14:30,79,3.05,9.9
21.07.2023 14:00,78,2.95,10.0
21.07.2023 13:30,78,2.95,10.0
21.07.2023 13:00,78,2.95,10.0
21.07.2023 12:30,78,2.95,9.9
21.07.2023 12:00,78,2.95,9.9
21.07.2023 11:30,78,2.95,9.9
21.07.2023 11:00,78,2.95,9.9
21.07.2023 10:30,79,3.05,9.8
21.07.2023 10:00,78,2.95,9.8
21.07.2023 09:30,78,2.95,9.8
21.07.2023 09:00,79,3.05,9.8
21.07.2023 08:30,79,3.05,9.7
21.07.2023 08:00,78,2.95,9.7
21.07.2023 07:30,78,2.95,9.7
21.07.2023 07:00,78,2.95,9.7
21.07.2023 06:30,77,2.85,9.7
21.07.2023 06:00,78,2.95,9.7
21.07.2023 05:30,77,2.85,9.7
21.07.2023 05:00,77,2.85,9.7
21.07.2023 04:30,77,2.85,9.7
21.07.2023 04:00,76,2.75,9.7
21.07.2023 03:30,76,2.75,9.8
21.07.2023 03:00,76,2.75,9.8
21.07.2023 02:30,76,2.75,9.8
21.07.2023 02:00,77,2.85,9.8
21.07.2023 01:30,77,2.85,9.8
21.07.2023 01:00,77,2.85,9.8
21.07.2023 00:30,77,2.85,9.8
21.07.2023 00:00,77,2.85,9.8
20.07.2023 23:30,76,2.75,9.8
20.07.2023 23:00,77,2.85,9.9
20.07.2023 22:30,77,2.85,9.9
20.07.2023 22:00,78,2.95,9.9
20.07.2023 21:30,78,2.95,9.9
20.07.2023 21:00,78,2.95,9.9
20.07.2023 20:30,78,2.95,10.0
20.07.2023 20:00,78,2.95,10.0
20.07.2023 19:30,78,2.95,10.0
20.07.2023 19:00,78,2.95,10.0
20.07.2023 18:30,78,2.95,10.0
20.07.2023 18:00,78,2.95,10.1
20.07.2023 17:30,79,3.05,10.2
20.07.2023 17:00,79,3.05,10.3
20.07.2023 16:30,79,3.05,10.3
20.07.2023 16:00,78,2.95,10.4
20.07.2023 15:30,78,2.95,10.4
20.07.2023 15:00,78,2.95,10.4
20.07.2023 14:30,78,2.95,10.4
20.07.2023 14:00,78,2.95,10.4
20.07.2023 13:30,78,2.95,10.4
20.07.2023 13:00,78,2.95,10.4
20.07.2023 12:30,78,2.95,10.4
20.07.2023 12:00,78,2.95,10.4
20.07.2023 11:30,78,2.95,10.3
20.07.2023 11:00,78,2.95,10.3
20.07.2023 10:30,78,2.95,10.3
20.07.2023 10:00,79,3.05,10.1
