Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 08:00,79,0.866,-
15.08.2023 08:30,79,0.866,-
15.08.2023 09:00,79,0.866,-
15.08.2023 09:30,79,0.866,-
15.08.2023 10:00,79,0.866,-
15.08.2023 10:30,79,0.866,-
15.08.2023 11:00,79,0.866,-
15.08.2023 11:30,79,0.866,-
15.08.2023 12:00,79,0.866,-
15.08.2023 12:30,79,0.866,-
15.08.2023 13:00,79,0.866,-
15.08.2023 13:30,79,0.866,-
15.08.2023 14:00,79,0.866,-
15.08.2023 14:30,78,0.768,-
15.08.2023 15:00,78,0.768,-
15.08.2023 15:30,78,0.768,-
15.08.2023 16:00,78,0.768,-
15.08.2023 16:30,78,0.768,-
15.08.2023 17:00,78,0.768,-
15.08.2023 17:30,78,0.768,-
15.08.2023 18:00,78,0.768,-
15.08.2023 18:30,78,0.768,-
15.08.2023 19:00,78,0.768,-
15.08.2023 19:30,78,0.768,-
15.08.2023 20:00,78,0.768,-
15.08.2023 20:30,78,0.768,-
15.08.2023 21:00,78,0.768,-
15.08.2023 21:30,78,0.768,-
15.08.2023 22:00,78,0.768,-
15.08.2023 22:30,78,0.768,-
15.08.2023 23:00,78,0.768,-
15.08.2023 23:30,78,0.768,-
16.08.2023 00:00,78,0.768,-
16.08.2023 00:30,78,0.768,-
16.08.2023 01:00,78,0.768,-
16.08.2023 01:30,78,0.768,-
16.08.2023 02:00,78,0.768,-
16.08.2023 02:30,78,0.768,-
16.08.2023 03:00,78,0.768,-
16.08.2023 03:30,78,0.768,-
16.08.2023 04:00,78,0.768,-
16.08.2023 04:30,78,0.768,-
16.08.2023 05:00,78,0.768,-
16.08.2023 05:30,78,0.768,-
16.08.2023 06:00,78,0.768,-
16.08.2023 06:30,78,0.768,-
16.08.2023 07:00,78,0.768,-
16.08.2023 07:30,78,0.768,-
16.08.2023 08:00,78,0.768,-
16.08.2023 08:30,78,0.768,-
16.08.2023 09:00,78,0.768,-
16.08.2023 09:30,78,0.768,-
16.08.2023 10:00,78,0.768,-
16.08.2023 10:30,78,0.768,-
16.08.2023 11:00,78,0.768,-
16.08.2023 11:30,78,0.768,-
16.08.2023 12:00,78,0.768,-
16.08.2023 12:30,78,0.768,-
16.08.2023 13:00,117,7.02,-
16.08.2023 13:30,141,13.0,-
16.08.2023 14:00,149,15.4,-
16.08.2023 14:30,134,11.1,-
16.08.2023 15:00,126,9.10,-
16.08.2023 15:30,121,7.92,-
16.08.2023 16:00,118,7.24,15.4
16.08.2023 16:30,115,6.58,15.7
16.08.2023 17:00,113,6.16,15.8
16.08.2023 17:30,112,5.95,15.7
16.08.2023 18:00,110,5.55,15.7
16.08.2023 18:30,109,5.36,15.7
16.08.2023 19:00,109,5.36,15.6
16.08.2023 19:30,108,5.17,15.4
16.08.2023 20:00,108,5.17,15.3
16.08.2023 20:30,107,4.98,15.2
16.08.2023 21:00,107,4.98,15.1
16.08.2023 21:30,107,4.98,15.0
16.08.2023 22:00,106,4.80,14.9
16.08.2023 22:30,106,4.80,14.8
16.08.2023 23:00,106,4.80,14.8
16.08.2023 23:30,105,4.62,14.7
17.08.2023 00:00,105,4.62,14.5
17.08.2023 00:30,105,4.62,14.5
17.08.2023 01:00,105,4.62,14.4
17.08.2023 01:30,105,4.62,14.4
17.08.2023 02:00,104,4.44,14.3
17.08.2023 02:30,104,4.44,14.3
17.08.2023 03:00,104,4.44,14.2
17.08.2023 03:30,104,4.44,14.2
17.08.2023 04:00,104,4.44,14.1
17.08.2023 04:30,103,4.27,14.1
17.08.2023 05:00,103,4.27,14.0
17.08.2023 05:30,103,4.27,14.0
17.08.2023 06:00,103,4.27,14.0
17.08.2023 06:30,102,4.10,13.9
17.08.2023 07:00,101,3.93,13.9
17.08.2023 07:30,100,3.76,13.9
17.08.2023 08:00,100,3.76,13.8
17.08.2023 08:30,99,3.60,13.8
17.08.2023 09:00,99,3.60,13.8
17.08.2023 09:30,98,3.44,13.8
17.08.2023 10:00,98,3.44,13.7
17.08.2023 10:30,98,3.44,13.7
17.08.2023 11:00,98,3.44,13.7
17.08.2023 11:30,97,3.28,13.7
17.08.2023 12:00,97,3.28,13.7
17.08.2023 12:30,97,3.28,13.7
17.08.2023 13:00,97,3.28,13.8
17.08.2023 13:30,97,3.28,13.8
17.08.2023 14:00,97,3.28,13.8
17.08.2023 14:30,97,3.28,13.9
17.08.2023 15:00,97,3.28,13.9
17.08.2023 15:30,96,3.12,13.9
17.08.2023 16:00,96,3.12,14.0
17.08.2023 16:30,96,3.12,14.0
17.08.2023 17:00,96,3.12,14.1
17.08.2023 17:30,96,3.12,14.1
17.08.2023 18:00,96,3.12,14.2
17.08.2023 18:30,96,3.12,14.2
17.08.2023 19:00,96,3.12,14.2
17.08.2023 19:30,96,3.12,14.2
17.08.2023 20:00,96,3.12,14.2
17.08.2023 20:30,95,2.97,14.2
17.08.2023 21:00,95,2.97,14.2
17.08.2023 21:30,95,2.97,14.2
17.08.2023 22:00,95,2.97,14.2
17.08.2023 22:30,95,2.97,14.2
17.08.2023 23:00,95,2.97,14.2
17.08.2023 23:30,95,2.97,14.2
18.08.2023 00:00,95,2.97,14.2
18.08.2023 00:30,95,2.97,14.2
18.08.2023 01:00,95,2.97,14.1
18.08.2023 01:30,95,2.97,14.1
18.08.2023 02:00,95,2.97,14.1
18.08.2023 02:30,95,2.97,14.1
18.08.2023 03:00,95,2.97,14.1
18.08.2023 03:30,95,2.97,14.0
18.08.2023 04:00,95,2.97,14.0
18.08.2023 04:30,94,2.82,14.0
18.08.2023 05:00,94,2.82,14.0
18.08.2023 05:30,94,2.82,14.0
18.08.2023 06:00,94,2.82,13.9
18.08.2023 06:30,94,2.82,13.9
18.08.2023 07:00,94,2.82,13.9
18.08.2023 07:30,94,2.82,13.9
18.08.2023 08:00,94,2.82,13.9
18.08.2023 08:30,94,2.82,13.8
18.08.2023 09:00,94,2.82,13.8
18.08.2023 09:30,94,2.82,13.8
18.08.2023 10:00,94,2.82,13.8
18.08.2023 10:30,94,2.82,13.8
18.08.2023 11:00,94,2.82,13.8
18.08.2023 11:30,93,2.67,13.8
18.08.2023 12:00,93,2.67,13.8
18.08.2023 12:30,93,2.67,13.8
18.08.2023 13:00,93,2.67,13.8
18.08.2023 13:30,93,2.67,13.8
18.08.2023 14:00,93,2.67,13.8
18.08.2023 14:30,93,2.67,13.9
18.08.2023 15:00,93,2.67,13.9
18.08.2023 15:30,93,2.67,13.9
18.08.2023 16:00,93,2.67,13.9
18.08.2023 16:30,93,2.67,14.0
18.08.2023 17:00,93,2.67,14.0
18.08.2023 17:30,93,2.67,14.1
18.08.2023 18:00,93,2.67,14.1
18.08.2023 18:30,93,2.67,14.1
18.08.2023 19:00,94,2.82,14.1
18.08.2023 19:30,93,2.67,14.2
18.08.2023 20:00,93,2.67,14.2
18.08.2023 20:30,93,2.67,14.2
18.08.2023 21:00,93,2.67,14.2
18.08.2023 21:30,93,2.67,14.2
18.08.2023 22:00,93,2.67,14.2
18.08.2023 22:30,93,2.67,14.2
18.08.2023 23:00,93,2.67,14.2
18.08.2023 23:30,93,2.67,14.2
19.08.2023 00:00,93,2.67,14.2
19.08.2023 00:30,93,2.67,14.2
19.08.2023 01:00,93,2.67,14.1
19.08.2023 01:30,93,2.67,14.1
19.08.2023 02:00,93,2.67,14.1
19.08.2023 02:30,93,2.67,14.1
19.08.2023 03:00,92,2.52,14.1
19.08.2023 03:30,92,2.52,14.1
19.08.2023 04:00,93,2.67,14.0
19.08.2023 04:30,92,2.52,14.0
19.08.2023 05:00,92,2.52,14.0
19.08.2023 05:30,92,2.52,14.0
19.08.2023 06:00,92,2.52,13.9
19.08.2023 06:30,92,2.52,13.9
19.08.2023 07:00,92,2.52,13.9
19.08.2023 07:30,92,2.52,13.9
19.08.2023 08:00,92,2.52,13.9
19.08.2023 08:30,92,2.52,13.8
19.08.2023 09:00,92,2.52,13.8
19.08.2023 09:30,92,2.52,13.8
19.08.2023 10:00,92,2.52,13.8
19.08.2023 10:30,92,2.52,13.8
19.08.2023 11:00,92,2.52,13.8
19.08.2023 11:30,92,2.52,13.8
19.08.2023 12:00,92,2.52,13.8
19.08.2023 12:30,92,2.52,13.8
19.08.2023 13:00,92,2.52,13.8
19.08.2023 13:30,92,2.52,13.8
19.08.2023 14:00,92,2.52,13.9
19.08.2023 14:30,92,2.52,13.9
19.08.2023 15:00,91,2.38,14.0
19.08.2023 15:30,91,2.38,14.0
19.08.2023 16:00,91,2.38,14.0
19.08.2023 16:30,91,2.38,14.1
19.08.2023 17:00,91,2.38,14.1
19.08.2023 17:30,91,2.38,14.2
19.08.2023 18:00,91,2.38,14.3
19.08.2023 18:30,91,2.38,14.3
19.08.2023 19:00,91,2.38,14.3
19.08.2023 19:30,91,2.38,14.4
19.08.2023 20:00,91,2.38,14.4
19.08.2023 20:30,91,2.38,14.4
19.08.2023 21:00,91,2.38,14.4
19.08.2023 21:30,91,2.38,14.4
19.08.2023 22:00,91,2.38,14.4
19.08.2023 22:30,91,2.38,14.4
19.08.2023 23:00,91,2.38,14.4
19.08.2023 23:30,91,2.38,14.4
20.08.2023 00:00,91,2.38,14.4
20.08.2023 00:30,91,2.38,14.4
20.08.2023 01:00,91,2.38,14.4
20.08.2023 01:30,91,2.38,14.4
20.08.2023 02:00,91,2.38,14.4
20.08.2023 02:30,91,2.38,14.4
20.08.2023 03:00,91,2.38,14.3
20.08.2023 03:30,91,2.38,14.3
20.08.2023 04:00,91,2.38,14.3
20.08.2023 04:30,91,2.38,14.3
20.08.2023 05:00,91,2.38,14.3
20.08.2023 05:30,91,2.38,14.3
20.08.2023 06:00,91,2.38,14.2
20.08.2023 06:30,91,2.38,14.2
20.08.2023 07:00,91,2.38,14.2
20.08.2023 07:30,91,2.38,14.2
20.08.2023 08:00,91,2.38,14.2
20.08.2023 08:30,91,2.38,14.1
20.08.2023 09:00,91,2.38,14.1
20.08.2023 09:30,91,2.38,14.1
20.08.2023 10:00,91,2.38,14.1
20.08.2023 10:30,91,2.38,14.1
20.08.2023 11:00,91,2.38,14.1
20.08.2023 11:30,91,2.38,14.1
20.08.2023 12:00,91,2.38,14.1
20.08.2023 12:30,91,2.38,14.1
20.08.2023 13:00,91,2.38,14.1
20.08.2023 13:30,91,2.38,14.2
20.08.2023 14:00,91,2.38,14.2
20.08.2023 14:30,91,2.38,14.2
20.08.2023 15:00,91,2.38,14.3
20.08.2023 15:30,91,2.38,14.4
20.08.2023 16:00,91,2.38,14.4
20.08.2023 16:30,91,2.38,14.5
20.08.2023 17:00,91,2.38,14.6
20.08.2023 17:30,90,2.24,14.7
20.08.2023 18:00,90,2.24,14.8
20.08.2023 18:30,90,2.24,14.8
20.08.2023 19:00,90,2.24,14.9
20.08.2023 19:30,90,2.24,14.9
20.08.2023 20:00,91,2.38,14.9
20.08.2023 20:30,90,2.24,15.0
20.08.2023 21:00,90,2.24,15.0
20.08.2023 21:30,90,2.24,15.0
20.08.2023 22:00,90,2.24,15.0
20.08.2023 22:30,90,2.24,15.0
20.08.2023 23:00,90,2.24,15.0
20.08.2023 23:30,90,2.24,15.0
21.08.2023 00:00,90,2.24,15.0
21.08.2023 00:30,90,2.24,15.0
21.08.2023 01:00,90,2.24,14.9
21.08.2023 01:30,90,2.24,14.9
21.08.2023 02:00,90,2.24,14.9
21.08.2023 02:30,90,2.24,14.9
21.08.2023 03:00,90,2.24,14.9
21.08.2023 03:30,90,2.24,14.8
21.08.2023 04:00,90,2.24,14.8
21.08.2023 04:30,90,2.24,14.8
21.08.2023 05:00,90,2.24,14.7
21.08.2023 05:30,90,2.24,14.7
21.08.2023 06:00,90,2.24,14.7
21.08.2023 06:30,90,2.24,14.6
21.08.2023 07:00,90,2.24,14.5
21.08.2023 07:30,90,2.24,14.5
21.08.2023 08:00,90,2.24,14.5
21.08.2023 08:30,90,2.24,14.5
21.08.2023 09:00,90,2.24,14.4
21.08.2023 09:30,90,2.24,14.4
21.08.2023 10:00,90,2.24,14.4
21.08.2023 10:30,90,2.24,14.4
21.08.2023 11:00,90,2.24,14.4
21.08.2023 11:30,90,2.24,14.4
21.08.2023 12:00,90,2.24,14.4
21.08.2023 12:30,90,2.24,14.4
21.08.2023 13:00,90,2.24,14.4
21.08.2023 13:30,90,2.24,14.4
21.08.2023 14:00,90,2.24,14.5
21.08.2023 14:30,90,2.24,14.5
21.08.2023 15:00,89,2.10,14.7
21.08.2023 15:30,89,2.10,14.8
21.08.2023 16:00,89,2.10,14.8
21.08.2023 16:30,89,2.10,14.9
21.08.2023 17:00,89,2.10,15.0
21.08.2023 17:30,89,2.10,15.0
21.08.2023 18:00,89,2.10,15.1
21.08.2023 18:30,89,2.10,15.1
21.08.2023 19:00,89,2.10,15.2
21.08.2023 19:30,89,2.10,15.3
21.08.2023 20:00,89,2.10,15.3
21.08.2023 20:30,89,2.10,15.3
21.08.2023 21:00,89,2.10,15.3
21.08.2023 21:30,89,2.10,15.3
21.08.2023 22:00,89,2.10,15.3
21.08.2023 22:30,89,2.10,15.3
21.08.2023 23:00,89,2.10,15.3
21.08.2023 23:30,89,2.10,15.3
22.08.2023 00:00,89,2.10,15.3
22.08.2023 00:30,89,2.10,15.3
22.08.2023 01:00,89,2.10,15.3
22.08.2023 01:30,89,2.10,15.2
22.08.2023 02:00,89,2.10,15.2
22.08.2023 02:30,89,2.10,15.2
22.08.2023 03:00,89,2.10,15.2
22.08.2023 03:30,89,2.10,15.1
22.08.2023 04:00,89,2.10,15.1
22.08.2023 04:30,89,2.10,15.1
22.08.2023 05:00,89,2.10,15.0
22.08.2023 05:30,89,2.10,15.0
22.08.2023 06:00,89,2.10,15.0
22.08.2023 06:30,89,2.10,14.9
22.08.2023 07:00,89,2.10,14.9
22.08.2023 07:30,89,2.10,14.8
22.08.2023 08:00,89,2.10,14.8
22.08.2023 08:30,89,2.10,14.7
22.08.2023 09:00,89,2.10,14.7
22.08.2023 09:30,89,2.10,14.7
22.08.2023 10:00,89,2.10,14.5
22.08.2023 10:30,89,2.10,14.5
22.08.2023 11:00,89,2.10,14.5
22.08.2023 11:30,89,2.10,14.5
22.08.2023 12:00,89,2.10,14.4
22.08.2023 12:30,89,2.10,14.4
22.08.2023 13:00,88,1.96,14.4
22.08.2023 13:30,88,1.96,14.5
22.08.2023 14:00,88,1.96,14.5
22.08.2023 14:30,88,1.96,14.5
22.08.2023 15:00,88,1.96,14.7
22.08.2023 15:30,88,1.96,14.7
22.08.2023 16:00,88,1.96,14.8
22.08.2023 16:30,88,1.96,14.9
22.08.2023 17:00,88,1.96,14.9
22.08.2023 17:30,88,1.96,15.0
22.08.2023 18:00,88,1.96,15.0
22.08.2023 18:30,88,1.96,15.1
22.08.2023 19:00,88,1.96,15.1
22.08.2023 19:30,88,1.96,15.2
22.08.2023 20:00,88,1.96,15.2
22.08.2023 20:30,88,1.96,15.2
22.08.2023 21:00,88,1.96,15.2
22.08.2023 21:30,88,1.96,15.3
22.08.2023 22:00,88,1.96,15.3
22.08.2023 22:30,88,1.96,15.3
22.08.2023 23:00,88,1.96,15.3
22.08.2023 23:30,88,1.96,15.3
23.08.2023 00:00,88,1.96,15.3
23.08.2023 00:30,88,1.96,15.2
23.08.2023 01:00,88,1.96,15.2
23.08.2023 01:30,88,1.96,15.2
23.08.2023 02:00,88,1.96,15.2
23.08.2023 02:30,88,1.96,15.2
23.08.2023 03:00,88,1.96,15.2
23.08.2023 03:30,88,1.96,15.2
23.08.2023 04:00,88,1.96,15.1
23.08.2023 04:30,88,1.96,15.1
23.08.2023 05:00,88,1.96,15.1
23.08.2023 05:30,88,1.96,15.1
23.08.2023 06:00,88,1.96,15.0
23.08.2023 06:30,88,1.96,15.0
23.08.2023 07:00,88,1.96,15.0
23.08.2023 07:30,88,1.96,14.9
23.08.2023 08:00,88,1.96,14.9
23.08.2023 08:30,88,1.96,14.9
23.08.2023 09:00,88,1.96,14.9
23.08.2023 09:30,88,1.96,14.8
23.08.2023 10:00,88,1.96,14.8
23.08.2023 10:30,88,1.96,14.8
23.08.2023 11:00,88,1.96,14.8
23.08.2023 11:30,88,1.96,14.8
23.08.2023 12:00,88,1.96,14.7
23.08.2023 12:30,88,1.96,14.8
23.08.2023 13:00,87,1.83,14.8
23.08.2023 13:30,87,1.83,14.8
23.08.2023 14:00,87,1.83,14.8
23.08.2023 14:30,87,1.83,14.9
23.08.2023 15:00,87,1.83,14.9
23.08.2023 15:30,87,1.83,15.0
23.08.2023 16:00,87,1.83,15.0
23.08.2023 16:30,87,1.83,15.1
23.08.2023 17:00,88,1.96,15.1
23.08.2023 17:30,88,1.96,15.2
23.08.2023 18:00,88,1.96,15.2
23.08.2023 18:30,88,1.96,15.3
23.08.2023 19:00,88,1.96,15.3
23.08.2023 19:30,88,1.96,15.3
23.08.2023 20:00,88,1.96,15.4
23.08.2023 20:30,88,1.96,15.4
23.08.2023 21:00,88,1.96,15.4
23.08.2023 21:30,88,1.96,15.4
23.08.2023 22:00,88,1.96,15.4
23.08.2023 22:30,88,1.96,15.4
23.08.2023 23:00,88,1.96,15.4
23.08.2023 23:30,87,1.83,15.4
24.08.2023 00:00,87,1.83,15.4
24.08.2023 00:30,87,1.83,15.4
24.08.2023 01:00,87,1.83,15.4
24.08.2023 01:30,87,1.83,15.4
24.08.2023 02:00,87,1.83,15.3
24.08.2023 02:30,87,1.83,15.3
24.08.2023 03:00,87,1.83,15.3
24.08.2023 03:30,87,1.83,15.3
24.08.2023 04:00,87,1.83,15.3
24.08.2023 04:30,87,1.83,15.3
24.08.2023 05:00,87,1.83,15.3
24.08.2023 05:30,87,1.83,15.3
24.08.2023 06:00,87,1.83,15.2
24.08.2023 06:30,87,1.83,15.2
24.08.2023 07:00,87,1.83,15.2
24.08.2023 07:30,87,1.83,15.2
24.08.2023 08:00,87,1.83,15.2
24.08.2023 08:30,87,1.83,15.2
24.08.2023 09:00,87,1.83,15.2
24.08.2023 09:30,87,1.83,15.1
24.08.2023 10:00,88,1.96,15.1
24.08.2023 10:30,87,1.83,15.1
24.08.2023 11:00,87,1.83,15.1
24.08.2023 11:30,87,1.83,15.1
24.08.2023 12:00,87,1.83,15.1
24.08.2023 12:30,87,1.83,15.1
24.08.2023 13:00,87,1.83,15.1
24.08.2023 13:30,87,1.83,15.2
24.08.2023 14:00,87,1.83,15.2
24.08.2023 14:30,87,1.83,15.2
24.08.2023 15:00,87,1.83,15.3
24.08.2023 15:30,87,1.83,15.4
24.08.2023 16:00,87,1.83,15.4
24.08.2023 16:30,87,1.83,15.5
24.08.2023 17:00,87,1.83,15.6
24.08.2023 17:30,87,1.83,15.6
24.08.2023 18:00,87,1.83,15.7
24.08.2023 18:30,87,1.83,15.7
24.08.2023 19:00,87,1.83,15.8
24.08.2023 19:30,87,1.83,15.8
24.08.2023 20:00,87,1.83,15.8
24.08.2023 20:30,87,1.83,15.9
24.08.2023 21:00,87,1.83,15.9
24.08.2023 21:30,87,1.83,15.9
24.08.2023 22:00,87,1.83,15.9
24.08.2023 22:30,87,1.83,15.9
24.08.2023 23:00,87,1.83,15.9
24.08.2023 23:30,87,1.83,15.9
25.08.2023 00:00,87,1.83,15.9
25.08.2023 00:30,87,1.83,15.9
25.08.2023 01:00,87,1.83,15.9
25.08.2023 01:30,87,1.83,15.9
25.08.2023 02:00,87,1.83,15.9
25.08.2023 02:30,87,1.83,15.9
25.08.2023 03:00,87,1.83,15.8
25.08.2023 03:30,87,1.83,15.8
25.08.2023 04:00,87,1.83,15.8
25.08.2023 04:30,87,1.83,15.8
25.08.2023 05:00,87,1.83,15.8
25.08.2023 05:30,87,1.83,15.8
25.08.2023 06:00,87,1.83,15.7
25.08.2023 06:30,87,1.83,15.7
25.08.2023 07:00,87,1.83,15.7
25.08.2023 07:30,87,1.83,15.7
25.08.2023 08:00,87,1.83,15.7
25.08.2023 08:30,87,1.83,15.6
25.08.2023 09:00,87,1.83,15.6
25.08.2023 09:30,87,1.83,15.6
25.08.2023 10:00,87,1.83,15.6
25.08.2023 10:30,87,1.83,15.6
25.08.2023 11:00,87,1.83,15.6
25.08.2023 11:30,87,1.83,15.6
25.08.2023 12:00,87,1.83,15.6
25.08.2023 12:30,87,1.83,15.6
25.08.2023 13:00,87,1.83,15.6
25.08.2023 13:30,87,1.83,15.6
25.08.2023 14:00,87,1.83,15.7
25.08.2023 14:30,87,1.83,15.7
25.08.2023 15:00,87,1.83,15.7
25.08.2023 15:30,87,1.83,15.8
25.08.2023 16:00,87,1.83,15.8
25.08.2023 16:30,87,1.83,15.9
25.08.2023 17:00,87,1.83,16.0
25.08.2023 17:30,87,1.83,16.0
25.08.2023 18:00,87,1.83,16.1
25.08.2023 18:30,87,1.83,16.1
25.08.2023 19:00,87,1.83,16.2
25.08.2023 19:30,87,1.83,16.2
25.08.2023 20:00,87,1.83,16.2
25.08.2023 20:30,87,1.83,16.2
25.08.2023 21:00,87,1.83,16.2
25.08.2023 21:30,87,1.83,16.3
25.08.2023 22:00,87,1.83,16.3
25.08.2023 22:30,87,1.83,16.3
25.08.2023 23:00,87,1.83,16.3
25.08.2023 23:30,87,1.83,16.3
26.08.2023 00:00,87,1.83,16.2
26.08.2023 00:30,87,1.83,16.2
26.08.2023 01:00,87,1.83,16.2
26.08.2023 01:30,87,1.83,16.2
26.08.2023 02:00,87,1.83,16.2
26.08.2023 02:30,87,1.83,16.2
26.08.2023 03:00,87,1.83,16.2
26.08.2023 03:30,87,1.83,16.1
26.08.2023 04:00,87,1.83,16.1
26.08.2023 04:30,86,1.70,16.1
26.08.2023 05:00,86,1.70,16.1
26.08.2023 05:30,87,1.83,16.0
26.08.2023 06:00,87,1.83,16.0
26.08.2023 06:30,86,1.70,16.0
26.08.2023 07:00,86,1.70,15.9
26.08.2023 07:30,86,1.70,15.9
26.08.2023 08:00,86,1.70,15.9
26.08.2023 08:30,86,1.70,15.8
26.08.2023 09:00,86,1.70,15.8
26.08.2023 09:30,86,1.70,15.8
26.08.2023 10:00,86,1.70,15.8
26.08.2023 10:30,86,1.70,15.7
26.08.2023 11:00,86,1.70,15.7
26.08.2023 11:30,86,1.70,15.7
26.08.2023 12:00,86,1.70,15.7
26.08.2023 12:30,86,1.70,15.7
26.08.2023 13:00,86,1.70,15.7
26.08.2023 13:30,86,1.70,15.7
26.08.2023 14:00,86,1.70,15.7
26.08.2023 14:30,86,1.70,15.7
26.08.2023 15:00,86,1.70,15.8
26.08.2023 15:30,86,1.70,15.8
26.08.2023 16:00,86,1.70,15.9
26.08.2023 16:30,86,1.70,15.9
26.08.2023 17:00,86,1.70,16.0
26.08.2023 17:30,86,1.70,16.0
26.08.2023 18:00,86,1.70,16.1
26.08.2023 18:30,86,1.70,16.1
26.08.2023 19:00,86,1.70,16.1
26.08.2023 19:30,86,1.70,16.2
26.08.2023 20:00,86,1.70,16.2
26.08.2023 20:30,86,1.70,16.2
26.08.2023 21:00,86,1.70,16.2
26.08.2023 21:30,86,1.70,16.2
26.08.2023 22:00,86,1.70,16.2
26.08.2023 22:30,86,1.70,16.2
26.08.2023 23:00,86,1.70,16.2
26.08.2023 23:30,86,1.70,16.2
27.08.2023 00:00,86,1.70,16.2
27.08.2023 00:30,86,1.70,16.2
27.08.2023 01:00,86,1.70,16.2
27.08.2023 01:30,86,1.70,16.2
27.08.2023 02:00,86,1.70,16.1
27.08.2023 02:30,86,1.70,16.1
27.08.2023 03:00,86,1.70,16.1
27.08.2023 03:30,86,1.70,16.1
27.08.2023 04:00,86,1.70,16.0
27.08.2023 04:30,86,1.70,16.0
27.08.2023 05:00,86,1.70,16.0
27.08.2023 05:30,86,1.70,15.9
27.08.2023 06:00,86,1.70,15.9
27.08.2023 06:30,86,1.70,15.9
27.08.2023 07:00,86,1.70,15.8
27.08.2023 07:30,86,1.70,15.8
27.08.2023 08:00,86,1.70,15.8
27.08.2023 08:30,86,1.70,15.7
27.08.2023 09:00,86,1.70,15.7
27.08.2023 09:30,86,1.70,15.7
27.08.2023 10:00,86,1.70,15.6
27.08.2023 10:30,86,1.70,15.6
27.08.2023 11:00,86,1.70,15.6
27.08.2023 11:30,86,1.70,15.6
27.08.2023 12:00,86,1.70,15.5
27.08.2023 12:30,86,1.70,15.5
27.08.2023 13:00,86,1.70,15.6
27.08.2023 13:30,86,1.70,15.6
27.08.2023 14:00,86,1.70,15.6
27.08.2023 14:30,86,1.70,15.6
27.08.2023 15:00,85,1.57,15.7
27.08.2023 15:30,85,1.57,15.7
27.08.2023 16:00,85,1.57,15.8
27.08.2023 16:30,85,1.57,15.8
27.08.2023 17:00,85,1.57,15.9
27.08.2023 17:30,85,1.57,15.9
27.08.2023 18:00,85,1.57,16.0
27.08.2023 18:30,85,1.57,16.0
27.08.2023 19:00,85,1.57,16.0
27.08.2023 19:30,85,1.57,16.1
27.08.2023 20:00,85,1.57,16.1
27.08.2023 20:30,85,1.57,16.1
27.08.2023 21:00,86,1.70,16.1
27.08.2023 21:30,86,1.70,16.1
27.08.2023 22:00,86,1.70,16.1
27.08.2023 22:30,86,1.70,16.1
27.08.2023 23:00,86,1.70,16.1
27.08.2023 23:30,86,1.70,16.1
28.08.2023 00:00,86,1.70,16.1
28.08.2023 00:30,86,1.70,16.1
28.08.2023 01:00,86,1.70,16.0
28.08.2023 01:30,86,1.70,16.0
28.08.2023 02:00,86,1.70,16.0
28.08.2023 02:30,85,1.57,16.0
28.08.2023 03:00,86,1.70,15.9
28.08.2023 03:30,85,1.57,15.9
28.08.2023 04:00,85,1.57,15.9
28.08.2023 04:30,85,1.57,15.9
28.08.2023 05:00,86,1.70,15.8
28.08.2023 05:30,85,1.57,15.8
28.08.2023 06:00,86,1.70,15.8
28.08.2023 06:30,86,1.70,15.7
28.08.2023 07:00,86,1.70,15.7
28.08.2023 07:30,85,1.57,15.7
28.08.2023 08:00,85,1.57,15.7
28.08.2023 08:30,85,1.57,15.6
28.08.2023 09:00,85,1.57,15.6
28.08.2023 09:30,84,1.44,15.6
28.08.2023 10:00,85,1.57,15.6
28.08.2023 10:30,87,1.83,15.5
28.08.2023 11:00,86,1.70,15.5
28.08.2023 11:30,85,1.57,15.5
28.08.2023 12:00,85,1.57,15.5
28.08.2023 12:30,85,1.57,15.5
28.08.2023 13:00,85,1.57,15.5
28.08.2023 13:30,85,1.57,15.5
28.08.2023 14:00,86,1.70,15.5
28.08.2023 14:30,85,1.57,15.5
28.08.2023 15:00,84,1.44,15.5
28.08.2023 15:30,86,1.70,15.5
28.08.2023 16:00,86,1.70,15.6
28.08.2023 16:30,85,1.57,15.6
28.08.2023 17:00,84,1.44,15.6
28.08.2023 17:30,84,1.44,15.6
28.08.2023 18:00,84,1.44,15.6
28.08.2023 18:30,85,1.57,15.7
28.08.2023 19:00,84,1.44,15.7
28.08.2023 19:30,85,1.57,15.7
28.08.2023 20:00,85,1.57,15.7
28.08.2023 20:30,85,1.57,15.7
28.08.2023 21:00,85,1.57,15.7
28.08.2023 21:30,86,1.70,15.7
28.08.2023 22:00,88,1.96,15.7
28.08.2023 22:30,89,2.10,15.7
28.08.2023 23:00,92,2.52,15.7
28.08.2023 23:30,94,2.82,15.7
29.08.2023 00:00,93,2.67,15.7
29.08.2023 00:30,92,2.52,15.7
29.08.2023 01:00,91,2.38,15.8
29.08.2023 01:30,90,2.24,15.8
29.08.2023 02:00,89,2.10,15.7
29.08.2023 02:30,88,1.96,15.7
29.08.2023 03:00,88,1.96,15.7
29.08.2023 03:30,87,1.83,15.6
29.08.2023 04:00,87,1.83,15.6
29.08.2023 04:30,87,1.83,15.5
29.08.2023 05:00,87,1.83,15.5
29.08.2023 05:30,87,1.83,15.5
29.08.2023 06:00,88,1.96,15.4
29.08.2023 06:30,88,1.96,15.4
29.08.2023 07:00,88,1.96,15.4
