Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 01:30,94,20.1,11.7
03.08.2023 01:00,94,20.1,11.8
03.08.2023 00:30,95,20.8,12.0
03.08.2023 00:00,95,20.8,12.1
02.08.2023 23:30,96,21.5,12.1
02.08.2023 23:00,96,21.5,12.2
02.08.2023 22:30,97,22.2,12.3
02.08.2023 22:00,97,22.2,12.3
02.08.2023 21:30,98,22.8,12.4
02.08.2023 21:00,98,22.8,12.4
02.08.2023 20:30,99,23.5,12.5
02.08.2023 20:00,100,24.2,12.6
02.08.2023 19:30,100,24.2,12.7
02.08.2023 19:00,101,24.9,12.8
02.08.2023 18:30,103,26.4,12.9
02.08.2023 18:00,104,27.1,12.9
02.08.2023 17:30,105,27.8,12.8
02.08.2023 17:00,106,28.5,12.6
02.08.2023 16:30,107,29.3,12.4
02.08.2023 16:00,108,30.0,12.3
02.08.2023 15:30,109,30.7,12.1
02.08.2023 15:00,110,31.5,12.0
02.08.2023 14:30,111,32.2,11.8
02.08.2023 14:00,112,33.0,11.7
02.08.2023 13:30,113,33.9,11.7
02.08.2023 13:00,114,34.7,11.6
02.08.2023 12:30,115,35.5,11.5
02.08.2023 12:00,116,36.3,11.5
02.08.2023 11:30,116,36.3,11.6
02.08.2023 11:00,117,37.2,11.8
02.08.2023 10:30,119,38.9,12.0
02.08.2023 10:00,120,39.7,12.1
02.08.2023 09:30,121,40.6,12.1
02.08.2023 09:00,121,40.6,12.1
02.08.2023 08:30,121,40.6,12.0
02.08.2023 08:00,120,39.7,12.1
02.08.2023 07:30,116,36.3,12.4
02.08.2023 07:00,111,32.2,12.9
02.08.2023 06:30,106,28.5,13.5
02.08.2023 06:00,100,24.2,13.8
02.08.2023 05:30,95,20.8,14.2
02.08.2023 05:00,92,18.8,14.5
02.08.2023 04:30,89,16.9,14.7
02.08.2023 04:00,86,15.0,14.8
02.08.2023 03:30,79,11.0,14.9
02.08.2023 03:00,75,8.95,15.0
02.08.2023 02:30,73,8.00,15.1
02.08.2023 02:00,70,6.68,15.2
02.08.2023 01:30,68,5.88,15.3
02.08.2023 01:00,67,5.52,15.4
02.08.2023 00:30,67,5.52,15.5
02.08.2023 00:00,67,5.52,15.6
01.08.2023 23:30,66,5.18,15.7
01.08.2023 23:00,65,4.86,15.8
01.08.2023 22:30,64,4.55,15.9
01.08.2023 22:00,63,4.27,16.0
01.08.2023 21:30,64,4.55,16.1
01.08.2023 21:00,64,4.55,16.2
01.08.2023 20:30,64,4.55,16.4
01.08.2023 20:00,64,4.55,16.5
01.08.2023 19:30,64,4.55,16.6
01.08.2023 19:00,64,4.55,16.7
01.08.2023 18:30,64,4.55,16.7
01.08.2023 18:00,64,4.55,16.8
01.08.2023 17:30,64,4.55,16.8
01.08.2023 17:00,64,4.55,16.8
01.08.2023 16:30,64,4.55,16.7
01.08.2023 16:00,64,4.55,16.7
01.08.2023 15:30,64,4.55,16.7
01.08.2023 15:00,65,4.86,16.7
01.08.2023 14:30,64,4.55,16.5
01.08.2023 14:00,64,4.55,16.4
01.08.2023 13:30,65,4.86,16.2
01.08.2023 13:00,65,4.86,16.2
01.08.2023 12:30,65,4.86,16.1
01.08.2023 12:00,65,4.86,16.0
01.08.2023 11:30,65,4.86,15.8
01.08.2023 11:00,65,4.86,15.7
01.08.2023 10:30,65,4.86,15.6
01.08.2023 10:00,65,4.86,15.5
01.08.2023 09:30,65,4.86,15.3
01.08.2023 09:00,65,4.86,15.1
01.08.2023 08:30,65,4.86,15.0
01.08.2023 08:00,65,4.86,14.9
01.08.2023 07:30,65,4.86,14.9
01.08.2023 07:00,65,4.86,14.9
01.08.2023 06:30,65,4.86,15.0
01.08.2023 06:00,65,4.86,15.0
01.08.2023 05:30,65,4.86,15.1
01.08.2023 05:00,65,4.86,15.1
01.08.2023 04:30,65,4.86,15.1
01.08.2023 04:00,65,4.86,15.2
01.08.2023 03:30,65,4.86,15.2
01.08.2023 03:00,65,4.86,15.3
01.08.2023 02:30,65,4.86,15.4
01.08.2023 02:00,65,4.86,15.5
01.08.2023 01:30,66,5.18,15.6
01.08.2023 01:00,66,5.18,15.7
01.08.2023 00:30,66,5.18,15.8
01.08.2023 00:00,66,5.18,15.9
31.07.2023 23:30,66,5.18,16.0
31.07.2023 23:00,66,5.18,16.1
31.07.2023 22:30,67,5.52,16.3
31.07.2023 22:00,67,5.52,16.4
31.07.2023 21:30,67,5.52,16.5
31.07.2023 21:00,67,5.52,16.6
31.07.2023 20:30,67,5.52,16.8
31.07.2023 20:00,67,5.52,16.9
31.07.2023 19:30,67,5.52,17.1
31.07.2023 19:00,67,5.52,17.2
31.07.2023 18:30,67,5.52,17.3
31.07.2023 18:00,67,5.52,17.4
31.07.2023 17:30,68,5.88,17.3
31.07.2023 17:00,68,5.88,17.3
31.07.2023 16:30,68,5.88,17.2
31.07.2023 16:00,68,5.88,17.1
31.07.2023 15:30,68,5.88,17.0
31.07.2023 15:00,68,5.88,16.8
31.07.2023 14:30,68,5.88,16.7
31.07.2023 14:00,68,5.88,16.6
31.07.2023 13:30,68,5.88,16.6
31.07.2023 13:00,69,6.26,16.6
31.07.2023 12:30,68,5.88,16.6
31.07.2023 12:00,69,6.26,16.5
31.07.2023 11:30,69,6.26,16.5
31.07.2023 11:00,69,6.26,16.3
31.07.2023 10:30,69,6.26,16.0
31.07.2023 10:00,69,6.26,15.9
31.07.2023 09:30,69,6.26,15.8
31.07.2023 09:00,69,6.26,15.8
31.07.2023 08:30,69,6.26,15.8
31.07.2023 08:00,69,6.26,15.9
31.07.2023 07:30,70,6.68,15.9
31.07.2023 07:00,70,6.68,16.0
31.07.2023 06:30,70,6.68,16.0
31.07.2023 06:00,70,6.68,16.0
31.07.2023 05:30,70,6.68,16.1
31.07.2023 05:00,70,6.68,16.1
31.07.2023 04:30,71,7.11,16.2
31.07.2023 04:00,70,6.68,16.2
31.07.2023 03:30,71,7.11,16.3
31.07.2023 03:00,71,7.11,16.4
31.07.2023 02:30,71,7.11,16.5
31.07.2023 02:00,72,7.55,16.6
31.07.2023 01:30,72,7.55,16.7
31.07.2023 01:00,72,7.55,16.8
31.07.2023 00:30,72,7.55,17.0
31.07.2023 00:00,72,7.55,17.1
30.07.2023 23:30,72,7.55,17.3
30.07.2023 23:00,72,7.55,17.5
30.07.2023 22:30,72,7.55,17.7
30.07.2023 22:00,72,7.55,18.0
30.07.2023 21:30,72,7.55,18.3
30.07.2023 21:00,72,7.55,18.5
30.07.2023 20:30,72,7.55,18.7
30.07.2023 20:00,72,7.55,19.0
30.07.2023 19:30,72,7.55,19.2
30.07.2023 19:00,72,7.55,19.5
30.07.2023 18:30,71,7.11,19.6
30.07.2023 18:00,70,6.68,19.8
30.07.2023 17:30,69,6.26,19.8
30.07.2023 17:00,69,6.26,19.9
30.07.2023 16:30,69,6.26,19.9
30.07.2023 16:00,69,6.26,19.7
30.07.2023 15:30,68,5.88,19.6
30.07.2023 15:00,65,4.86,19.4
30.07.2023 14:30,64,4.55,19.1
30.07.2023 14:00,63,4.27,18.8
30.07.2023 13:30,63,4.27,18.5
30.07.2023 13:00,63,4.27,18.2
30.07.2023 12:30,63,4.27,17.7
30.07.2023 12:00,63,4.27,17.3
30.07.2023 11:30,62,4.00,17.0
30.07.2023 11:00,62,4.00,16.7
30.07.2023 10:30,63,4.27,16.4
30.07.2023 10:00,62,4.00,16.3
30.07.2023 09:30,62,4.00,16.2
30.07.2023 09:00,62,4.00,16.1
30.07.2023 08:30,62,4.00,16.1
30.07.2023 08:00,62,4.00,16.1
30.07.2023 07:30,62,4.00,16.1
30.07.2023 07:00,60,3.52,16.1
30.07.2023 06:30,60,3.52,16.1
30.07.2023 06:00,60,3.52,16.1
30.07.2023 05:30,60,3.52,16.2
30.07.2023 05:00,60,3.52,16.2
30.07.2023 04:30,60,3.52,16.3
30.07.2023 04:00,60,3.52,16.4
30.07.2023 03:30,60,3.52,16.5
30.07.2023 03:00,60,3.52,16.6
30.07.2023 02:30,60,3.52,16.8
30.07.2023 02:00,60,3.52,16.9
30.07.2023 01:30,60,3.52,17.0
30.07.2023 01:00,60,3.52,17.2
30.07.2023 00:30,60,3.52,17.3
30.07.2023 00:00,61,3.76,17.4
29.07.2023 23:30,61,3.76,17.6
29.07.2023 23:00,61,3.76,17.9
29.07.2023 22:30,61,3.76,18.1
29.07.2023 22:00,61,3.76,18.2
29.07.2023 21:30,61,3.76,18.5
29.07.2023 21:00,61,3.76,18.7
29.07.2023 20:30,61,3.76,18.9
29.07.2023 20:00,61,3.76,19.0
29.07.2023 19:30,61,3.76,19.1
29.07.2023 19:00,61,3.76,19.2
29.07.2023 18:30,61,3.76,19.2
29.07.2023 18:00,61,3.76,19.2
29.07.2023 17:30,61,3.76,19.1
29.07.2023 17:00,61,3.76,18.9
29.07.2023 16:30,61,3.76,18.7
29.07.2023 16:00,61,3.76,18.5
29.07.2023 15:30,61,3.76,18.3
29.07.2023 15:00,62,4.00,18.0
29.07.2023 14:30,62,4.00,17.7
29.07.2023 14:00,62,4.00,17.4
29.07.2023 13:30,62,4.00,17.4
29.07.2023 13:00,62,4.00,17.2
29.07.2023 12:30,62,4.00,17.0
29.07.2023 12:00,62,4.00,16.9
29.07.2023 11:30,61,3.76,16.7
29.07.2023 11:00,62,4.00,16.5
29.07.2023 10:30,62,4.00,16.3
29.07.2023 10:00,62,4.00,16.0
29.07.2023 09:30,62,4.00,15.8
29.07.2023 09:00,62,4.00,15.7
29.07.2023 08:30,62,4.00,15.5
29.07.2023 08:00,62,4.00,15.5
29.07.2023 07:30,61,3.76,15.4
29.07.2023 07:00,61,3.76,15.4
29.07.2023 06:30,61,3.76,15.5
29.07.2023 06:00,62,4.00,15.5
29.07.2023 05:30,61,3.76,15.6
29.07.2023 05:00,62,4.00,15.7
29.07.2023 04:30,62,4.00,15.7
29.07.2023 04:00,62,4.00,15.8
29.07.2023 03:30,62,4.00,15.9
29.07.2023 03:00,62,4.00,15.9
29.07.2023 02:30,62,4.00,16.0
29.07.2023 02:00,62,4.00,16.1
29.07.2023 01:30,62,4.00,16.2
29.07.2023 01:00,62,4.00,16.3
29.07.2023 00:30,62,4.00,16.4
29.07.2023 00:00,62,4.00,16.5
28.07.2023 23:30,62,4.00,16.6
28.07.2023 23:00,62,4.00,16.7
28.07.2023 22:30,62,4.00,16.9
28.07.2023 22:00,62,4.00,17.0
28.07.2023 21:30,62,4.00,17.1
28.07.2023 21:00,63,4.27,17.3
28.07.2023 20:30,62,4.00,17.4
28.07.2023 20:00,63,4.27,17.5
28.07.2023 19:30,63,4.27,17.5
28.07.2023 19:00,63,4.27,17.5
28.07.2023 18:30,63,4.27,17.4
28.07.2023 18:00,63,4.27,17.3
28.07.2023 17:30,63,4.27,17.1
28.07.2023 17:00,62,4.00,16.8
28.07.2023 16:30,63,4.27,16.6
28.07.2023 16:00,63,4.27,16.5
28.07.2023 15:30,63,4.27,16.6
28.07.2023 15:00,64,4.55,16.6
28.07.2023 14:30,63,4.27,16.6
28.07.2023 14:00,63,4.27,16.5
28.07.2023 13:30,63,4.27,16.4
28.07.2023 13:00,63,4.27,16.3
28.07.2023 12:30,64,4.55,16.3
28.07.2023 12:00,64,4.55,16.1
28.07.2023 11:30,64,4.55,15.8
28.07.2023 11:00,64,4.55,15.6
28.07.2023 10:30,64,4.55,15.3
28.07.2023 10:00,64,4.55,15.0
28.07.2023 09:30,64,4.55,14.8
28.07.2023 09:00,64,4.55,14.6
28.07.2023 08:30,64,4.55,14.4
28.07.2023 08:00,65,4.86,14.3
28.07.2023 07:30,64,4.55,14.3
28.07.2023 07:00,64,4.55,14.3
28.07.2023 06:30,64,4.55,14.5
28.07.2023 06:00,64,4.55,14.6
28.07.2023 05:30,64,4.55,14.6
28.07.2023 05:00,65,4.86,14.7
28.07.2023 04:30,65,4.86,14.8
28.07.2023 04:00,65,4.86,14.8
28.07.2023 03:30,65,4.86,14.9
28.07.2023 03:00,65,4.86,15.0
28.07.2023 02:30,65,4.86,15.1
28.07.2023 02:00,65,4.86,15.2
28.07.2023 01:30,65,4.86,15.3
28.07.2023 01:00,65,4.86,15.4
28.07.2023 00:30,65,4.86,15.5
28.07.2023 00:00,66,5.18,15.6
27.07.2023 23:30,66,5.18,15.7
27.07.2023 23:00,66,5.18,15.8
27.07.2023 22:30,66,5.18,15.9
27.07.2023 22:00,66,5.18,16.0
27.07.2023 21:30,67,5.52,16.1
27.07.2023 21:00,66,5.18,16.3
27.07.2023 20:30,66,5.18,16.4
27.07.2023 20:00,67,5.52,16.5
27.07.2023 19:30,67,5.52,16.6
27.07.2023 19:00,67,5.52,16.7
27.07.2023 18:30,67,5.52,16.8
27.07.2023 18:00,67,5.52,16.9
27.07.2023 17:30,67,5.52,16.9
27.07.2023 17:00,67,5.52,16.9
27.07.2023 16:30,67,5.52,17.0
27.07.2023 16:00,68,5.88,17.0
27.07.2023 15:30,68,5.88,16.9
27.07.2023 15:00,68,5.88,16.8
27.07.2023 14:30,68,5.88,16.6
27.07.2023 14:00,68,5.88,16.4
27.07.2023 13:30,68,5.88,16.1
27.07.2023 13:00,67,5.52,15.9
27.07.2023 12:30,68,5.88,15.6
27.07.2023 12:00,68,5.88,15.4
27.07.2023 11:30,68,5.88,15.1
27.07.2023 11:00,68,5.88,14.8
27.07.2023 10:30,68,5.88,14.5
27.07.2023 10:00,68,5.88,14.1
27.07.2023 09:30,68,5.88,13.9
27.07.2023 09:00,68,5.88,13.9
27.07.2023 08:30,68,5.88,13.8
27.07.2023 08:00,68,5.88,13.8
27.07.2023 07:30,68,5.88,13.9
27.07.2023 07:00,68,5.88,13.9
27.07.2023 06:30,68,5.88,14.0
27.07.2023 06:00,68,5.88,14.0
27.07.2023 05:30,68,5.88,14.1
27.07.2023 05:00,68,5.88,14.2
27.07.2023 04:30,68,5.88,14.2
27.07.2023 04:00,68,5.88,14.3
27.07.2023 03:30,68,5.88,14.6
27.07.2023 03:00,69,6.26,14.7
27.07.2023 02:30,69,6.26,14.8
27.07.2023 02:00,69,6.26,14.9
27.07.2023 01:30,69,6.26,15.0
27.07.2023 01:00,69,6.26,15.1
27.07.2023 00:30,69,6.26,15.2
27.07.2023 00:00,69,6.26,15.3
26.07.2023 23:30,69,6.26,15.4
26.07.2023 23:00,70,6.68,15.5
26.07.2023 22:30,70,6.68,15.7
26.07.2023 22:00,70,6.68,15.8
26.07.2023 21:30,70,6.68,15.9
26.07.2023 21:00,70,6.68,16.1
26.07.2023 20:30,70,6.68,16.2
26.07.2023 20:00,70,6.68,16.4
26.07.2023 19:30,71,7.11,16.6
26.07.2023 19:00,70,6.68,16.9
26.07.2023 18:30,71,7.11,17.1
26.07.2023 18:00,71,7.11,17.4
26.07.2023 17:30,71,7.11,17.9
26.07.2023 17:00,70,6.68,18.2
26.07.2023 16:30,70,6.68,18.3
26.07.2023 16:00,69,6.26,18.2
26.07.2023 15:30,69,6.26,18.0
26.07.2023 15:00,69,6.26,17.7
26.07.2023 14:30,68,5.88,17.4
26.07.2023 14:00,68,5.88,17.2
26.07.2023 13:30,68,5.88,16.8
26.07.2023 13:00,67,5.52,16.4
26.07.2023 12:30,66,5.18,16.0
26.07.2023 12:00,65,4.86,15.7
26.07.2023 11:30,65,4.86,15.6
26.07.2023 11:00,65,4.86,15.5
26.07.2023 10:30,65,4.86,15.5
26.07.2023 10:00,65,4.86,15.5
26.07.2023 09:30,65,4.86,15.5
26.07.2023 09:00,65,4.86,15.5
26.07.2023 08:30,65,4.86,15.5
26.07.2023 08:00,64,4.55,15.5
26.07.2023 07:30,64,4.55,15.5
26.07.2023 07:00,64,4.55,15.6
26.07.2023 06:30,63,4.27,15.7
26.07.2023 06:00,64,4.55,15.7
26.07.2023 05:30,63,4.27,15.8
26.07.2023 05:00,63,4.27,15.9
26.07.2023 04:30,63,4.27,16.0
26.07.2023 04:00,63,4.27,16.0
26.07.2023 03:30,63,4.27,16.2
26.07.2023 03:00,63,4.27,16.3
26.07.2023 02:30,62,4.00,16.4
26.07.2023 02:00,62,4.00,16.6
26.07.2023 01:30,62,4.00,16.7
26.07.2023 01:00,62,4.00,16.8
26.07.2023 00:30,62,4.00,17.0
26.07.2023 00:00,62,4.00,17.1
25.07.2023 23:30,63,4.27,17.3
25.07.2023 23:00,63,4.27,17.5
25.07.2023 22:30,63,4.27,17.6
25.07.2023 22:00,63,4.27,17.9
25.07.2023 21:30,62,4.00,18.0
25.07.2023 21:00,62,4.00,18.2
25.07.2023 20:30,62,4.00,18.3
25.07.2023 20:00,62,4.00,18.5
25.07.2023 19:30,62,4.00,18.6
25.07.2023 19:00,62,4.00,18.8
25.07.2023 18:30,62,4.00,18.8
25.07.2023 18:00,62,4.00,18.8
25.07.2023 17:30,62,4.00,18.7
25.07.2023 17:00,62,4.00,18.6
25.07.2023 16:30,62,4.00,18.4
25.07.2023 16:00,62,4.00,18.4
25.07.2023 15:30,62,4.00,18.3
25.07.2023 15:00,62,4.00,18.2
25.07.2023 14:30,62,4.00,17.9
25.07.2023 14:00,62,4.00,17.4
25.07.2023 13:30,62,4.00,17.1
25.07.2023 13:00,62,4.00,16.9
25.07.2023 12:30,62,4.00,16.8
25.07.2023 12:00,62,4.00,16.8
25.07.2023 11:30,62,4.00,16.7
25.07.2023 11:00,62,4.00,16.7
25.07.2023 10:30,62,4.00,16.7
25.07.2023 10:00,62,4.00,16.7
25.07.2023 09:30,61,3.76,16.7
25.07.2023 09:00,61,3.76,16.7
25.07.2023 08:30,62,4.00,16.7
25.07.2023 08:00,62,4.00,16.7
25.07.2023 07:30,62,4.00,16.7
25.07.2023 07:00,62,4.00,16.7
25.07.2023 06:30,62,4.00,16.8
25.07.2023 06:00,62,4.00,16.8
25.07.2023 05:30,62,4.00,16.9
25.07.2023 05:00,62,4.00,16.9
25.07.2023 04:30,62,4.00,17.0
25.07.2023 04:00,62,4.00,17.0
25.07.2023 03:30,62,4.00,17.1
25.07.2023 03:00,62,4.00,17.2
25.07.2023 02:30,62,4.00,17.2
25.07.2023 02:00,62,4.00,17.3
25.07.2023 01:30,62,4.00,17.4
25.07.2023 01:00,62,4.00,17.5
25.07.2023 00:30,62,4.00,17.6
25.07.2023 00:00,62,4.00,17.7
24.07.2023 23:30,62,4.00,17.9
24.07.2023 23:00,62,4.00,18.0
24.07.2023 22:30,63,4.27,18.1
24.07.2023 22:00,63,4.27,18.2
24.07.2023 21:30,63,4.27,18.3
24.07.2023 21:00,63,4.27,18.5
24.07.2023 20:30,63,4.27,18.6
24.07.2023 20:00,63,4.27,18.8
24.07.2023 19:30,63,4.27,18.9
24.07.2023 19:00,63,4.27,19.1
24.07.2023 18:30,63,4.27,19.1
24.07.2023 18:00,63,4.27,19.2
24.07.2023 17:30,63,4.27,19.2
24.07.2023 17:00,63,4.27,19.1
24.07.2023 16:30,63,4.27,19.0
24.07.2023 16:00,63,4.27,18.9
24.07.2023 15:30,64,4.55,18.8
24.07.2023 15:00,63,4.27,18.6
24.07.2023 14:30,64,4.55,18.3
24.07.2023 14:00,63,4.27,18.1
24.07.2023 13:30,64,4.55,17.8
24.07.2023 13:00,64,4.55,17.7
24.07.2023 12:30,64,4.55,17.4
24.07.2023 12:00,64,4.55,17.0
24.07.2023 11:30,64,4.55,16.7
24.07.2023 11:00,64,4.55,16.4
24.07.2023 10:30,64,4.55,16.3
24.07.2023 10:00,64,4.55,16.2
24.07.2023 09:30,64,4.55,16.0
24.07.2023 09:00,64,4.55,15.8
24.07.2023 08:30,64,4.55,15.7
24.07.2023 08:00,64,4.55,15.6
24.07.2023 07:30,64,4.55,15.6
24.07.2023 07:00,64,4.55,15.7
24.07.2023 06:30,64,4.55,15.8
24.07.2023 06:00,64,4.55,15.8
24.07.2023 05:30,65,4.86,15.9
24.07.2023 05:00,65,4.86,16.0
24.07.2023 04:30,65,4.86,16.0
24.07.2023 04:00,65,4.86,16.1
24.07.2023 03:30,65,4.86,16.2
24.07.2023 03:00,65,4.86,16.2
24.07.2023 02:30,65,4.86,16.3
24.07.2023 02:00,65,4.86,16.4
24.07.2023 01:30,65,4.86,16.5
24.07.2023 01:00,65,4.86,16.6
24.07.2023 00:30,66,5.18,16.7
24.07.2023 00:00,66,5.18,16.8
23.07.2023 23:30,66,5.18,16.9
23.07.2023 23:00,66,5.18,17.0
23.07.2023 22:30,67,5.52,17.1
23.07.2023 22:00,67,5.52,17.1
23.07.2023 21:30,67,5.52,17.2
23.07.2023 21:00,67,5.52,17.3
23.07.2023 20:30,67,5.52,17.4
23.07.2023 20:00,67,5.52,17.4
23.07.2023 19:30,67,5.52,17.5
23.07.2023 19:00,67,5.52,17.5
23.07.2023 18:30,68,5.88,17.6
23.07.2023 18:00,68,5.88,17.6
23.07.2023 17:30,68,5.88,17.7
23.07.2023 17:00,68,5.88,17.9
23.07.2023 16:30,68,5.88,17.9
23.07.2023 16:00,68,5.88,17.7
23.07.2023 15:30,68,5.88,17.7
23.07.2023 15:00,68,5.88,17.6
23.07.2023 14:30,68,5.88,17.5
23.07.2023 14:00,68,5.88,17.3
23.07.2023 13:30,68,5.88,17.0
23.07.2023 13:00,67,5.52,16.7
23.07.2023 12:30,67,5.52,16.4
23.07.2023 12:00,67,5.52,16.1
23.07.2023 11:30,68,5.88,15.8
23.07.2023 11:00,68,5.88,15.6
23.07.2023 10:30,68,5.88,15.6
23.07.2023 10:00,68,5.88,15.5
23.07.2023 09:30,69,6.26,15.4
23.07.2023 09:00,69,6.26,15.4
23.07.2023 08:30,69,6.26,15.3
23.07.2023 08:00,69,6.26,15.3
23.07.2023 07:30,69,6.26,15.2
23.07.2023 07:00,69,6.26,15.2
23.07.2023 06:30,69,6.26,15.3
23.07.2023 06:00,69,6.26,15.3
23.07.2023 05:30,69,6.26,15.4
23.07.2023 05:00,69,6.26,15.6
23.07.2023 04:30,69,6.26,15.7
23.07.2023 04:00,69,6.26,15.9
23.07.2023 03:30,69,6.26,16.1
23.07.2023 03:00,69,6.26,16.2
23.07.2023 02:30,69,6.26,16.4
23.07.2023 02:00,69,6.26,16.5
23.07.2023 01:30,69,6.26,16.6
23.07.2023 01:00,69,6.26,16.8
23.07.2023 00:30,68,5.88,16.9
23.07.2023 00:00,67,5.52,17.1
22.07.2023 23:30,65,4.86,17.3
22.07.2023 23:00,65,4.86,17.5
22.07.2023 22:30,65,4.86,17.9
22.07.2023 22:00,65,4.86,18.1
22.07.2023 21:30,66,5.18,18.3
22.07.2023 21:00,66,5.18,18.4
22.07.2023 20:30,65,4.86,18.6
22.07.2023 20:00,65,4.86,18.7
22.07.2023 19:30,65,4.86,18.7
22.07.2023 19:00,65,4.86,18.7
22.07.2023 18:30,63,4.27,18.8
22.07.2023 18:00,64,4.55,19.0
22.07.2023 17:30,66,5.18,19.1
22.07.2023 17:00,60,3.52,19.3
22.07.2023 16:30,57,2.92,19.5
22.07.2023 16:00,57,2.92,19.6
22.07.2023 15:30,57,2.92,19.7
22.07.2023 15:00,58,3.10,19.7
22.07.2023 14:30,57,2.92,19.7
22.07.2023 14:00,57,2.92,19.7
22.07.2023 13:30,57,2.92,19.7
22.07.2023 13:00,58,3.10,19.7
22.07.2023 12:30,58,3.10,19.8
22.07.2023 12:00,58,3.10,19.8
22.07.2023 11:30,57,2.92,19.8
22.07.2023 11:00,57,2.92,19.8
22.07.2023 10:30,57,2.92,19.8
22.07.2023 10:00,58,3.10,19.7
22.07.2023 09:30,57,2.92,19.7
22.07.2023 09:00,57,2.92,19.6
22.07.2023 08:30,58,3.10,19.5
22.07.2023 08:00,58,3.10,19.5
22.07.2023 07:30,58,3.10,19.5
22.07.2023 07:00,58,3.10,19.6
22.07.2023 06:30,58,3.10,19.6
22.07.2023 06:00,58,3.10,19.8
22.07.2023 05:30,58,3.10,19.9
22.07.2023 05:00,58,3.10,20.0
22.07.2023 04:30,58,3.10,20.1
22.07.2023 04:00,58,3.10,20.2
22.07.2023 03:30,58,3.10,20.3
22.07.2023 03:00,57,2.92,20.4
22.07.2023 02:30,57,2.92,20.5
22.07.2023 02:00,58,3.10,20.7
22.07.2023 01:30,57,2.92,20.8
22.07.2023 01:00,58,3.10,21.0
22.07.2023 00:30,57,2.92,21.1
22.07.2023 00:00,57,2.92,21.2
21.07.2023 23:30,57,2.92,21.3
21.07.2023 23:00,57,2.92,21.4
21.07.2023 22:30,57,2.92,21.5
21.07.2023 22:00,57,2.92,21.6
21.07.2023 21:30,57,2.92,21.7
21.07.2023 21:00,57,2.92,21.8
21.07.2023 20:30,57,2.92,21.9
21.07.2023 20:00,57,2.92,22.1
21.07.2023 19:30,57,2.92,22.2
21.07.2023 19:00,57,2.92,22.3
21.07.2023 18:30,57,2.92,22.3
21.07.2023 18:00,57,2.92,22.4
21.07.2023 17:30,57,2.92,22.4
21.07.2023 17:00,57,2.92,22.5
21.07.2023 16:30,57,2.92,22.7
21.07.2023 16:00,57,2.92,22.7
21.07.2023 15:30,57,2.92,22.8
21.07.2023 15:00,57,2.92,22.8
21.07.2023 14:30,57,2.92,22.7
21.07.2023 14:00,58,3.10,22.6
21.07.2023 13:30,57,2.92,22.3
21.07.2023 13:00,57,2.92,22.0
21.07.2023 12:30,58,3.10,21.7
21.07.2023 12:00,58,3.10,21.3
21.07.2023 11:30,58,3.10,21.0
21.07.2023 11:00,58,3.10,20.6
21.07.2023 10:30,57,2.92,20.2
21.07.2023 10:00,57,2.92,20.0
21.07.2023 09:30,57,2.92,20.0
21.07.2023 09:00,56,2.75,19.9
21.07.2023 08:30,56,2.75,20.0
21.07.2023 08:00,56,2.75,20.1
21.07.2023 07:30,56,2.75,20.1
21.07.2023 07:00,56,2.75,20.2
21.07.2023 06:30,56,2.75,20.3
21.07.2023 06:00,56,2.75,20.5
21.07.2023 05:30,56,2.75,20.6
21.07.2023 05:00,56,2.75,20.8
21.07.2023 04:30,56,2.75,20.9
21.07.2023 04:00,56,2.75,21.0
21.07.2023 03:30,56,2.75,21.1
21.07.2023 03:00,56,2.75,21.2
21.07.2023 02:30,56,2.75,21.4
21.07.2023 02:00,56,2.75,21.5
21.07.2023 01:30,56,2.75,21.6
21.07.2023 01:00,56,2.75,21.7
21.07.2023 00:30,57,2.92,21.8
21.07.2023 00:00,56,2.75,21.9
20.07.2023 23:30,57,2.92,22.1
20.07.2023 23:00,56,2.75,22.2
20.07.2023 22:30,56,2.75,22.4
20.07.2023 22:00,56,2.75,22.5
20.07.2023 21:30,56,2.75,22.7
20.07.2023 21:00,57,2.92,22.8
20.07.2023 20:30,57,2.92,22.9
20.07.2023 20:00,57,2.92,23.1
20.07.2023 19:30,57,2.92,23.2
20.07.2023 19:00,57,2.92,23.3
20.07.2023 18:30,58,3.10,23.3
20.07.2023 18:00,57,2.92,23.4
20.07.2023 17:30,58,3.10,23.3
20.07.2023 17:00,58,3.10,23.3
20.07.2023 16:30,58,3.10,23.3
20.07.2023 16:00,58,3.10,23.2
20.07.2023 15:30,59,3.31,23.0
20.07.2023 15:00,59,3.31,22.9
20.07.2023 14:30,59,3.31,22.7
20.07.2023 14:00,60,3.52,22.6
20.07.2023 13:30,60,3.52,22.3
20.07.2023 13:00,60,3.52,22.0
20.07.2023 12:30,61,3.76,21.7
20.07.2023 12:00,61,3.76,21.5
20.07.2023 11:30,62,4.00,21.2
20.07.2023 11:00,61,3.76,20.9
20.07.2023 10:30,61,3.76,20.5
20.07.2023 10:00,60,3.52,20.3
20.07.2023 09:30,59,3.31,20.2
20.07.2023 09:00,59,3.31,20.1
20.07.2023 08:30,58,3.10,20.1
20.07.2023 08:00,57,2.92,20.1
20.07.2023 07:30,57,2.92,20.1
20.07.2023 07:00,57,2.92,20.2
20.07.2023 06:30,57,2.92,20.2
20.07.2023 06:00,57,2.92,20.3
