Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,41,1.49,15.6
13.08.2023 21:30,40,1.39,15.5
13.08.2023 22:00,40,1.39,15.4
13.08.2023 22:30,40,1.39,15.3
13.08.2023 23:00,40,1.39,15.2
13.08.2023 23:30,41,1.49,15.1
14.08.2023 00:00,41,1.49,15.0
14.08.2023 00:30,41,1.49,14.9
14.08.2023 01:00,41,1.49,14.8
14.08.2023 01:30,41,1.49,14.6
14.08.2023 02:00,41,1.49,14.5
14.08.2023 02:30,41,1.49,14.4
14.08.2023 03:00,40,1.39,14.3
14.08.2023 03:30,41,1.49,14.3
14.08.2023 04:00,40,1.39,14.2
14.08.2023 04:30,40,1.39,14.1
14.08.2023 05:00,41,1.49,14.1
14.08.2023 05:30,40,1.39,14.0
14.08.2023 06:00,40,1.39,13.9
14.08.2023 06:30,40,1.39,13.9
14.08.2023 07:00,40,1.39,13.8
14.08.2023 07:30,40,1.39,13.8
14.08.2023 08:00,40,1.39,13.8
14.08.2023 08:30,40,1.39,13.8
14.08.2023 09:00,40,1.39,13.9
14.08.2023 09:30,41,1.49,14.1
14.08.2023 10:00,41,1.49,14.2
14.08.2023 10:30,41,1.49,14.4
14.08.2023 11:00,41,1.49,14.6
14.08.2023 11:30,40,1.39,14.9
14.08.2023 12:00,41,1.49,15.1
14.08.2023 12:30,41,1.49,15.2
14.08.2023 13:00,40,1.39,15.4
14.08.2023 13:30,40,1.39,15.6
14.08.2023 14:00,40,1.39,15.7
14.08.2023 14:30,40,1.39,15.8
14.08.2023 15:00,40,1.39,15.9
14.08.2023 15:30,40,1.39,16.0
14.08.2023 16:00,40,1.39,16.1
14.08.2023 16:30,40,1.39,16.2
14.08.2023 17:00,40,1.39,16.2
14.08.2023 17:30,40,1.39,16.2
14.08.2023 18:00,40,1.39,16.1
14.08.2023 18:30,40,1.39,16.1
14.08.2023 19:00,39,1.28,16.0
14.08.2023 19:30,40,1.39,15.8
14.08.2023 20:00,39,1.28,15.7
14.08.2023 20:30,39,1.28,15.6
14.08.2023 21:00,39,1.28,15.5
14.08.2023 21:30,40,1.39,15.3
14.08.2023 22:00,39,1.28,15.2
14.08.2023 22:30,39,1.28,15.1
14.08.2023 23:00,40,1.39,15.0
14.08.2023 23:30,39,1.28,14.9
15.08.2023 00:00,39,1.28,14.8
15.08.2023 00:30,39,1.28,14.6
15.08.2023 01:00,39,1.28,14.6
15.08.2023 01:30,39,1.28,14.5
15.08.2023 02:00,39,1.28,14.4
15.08.2023 02:30,39,1.28,14.3
15.08.2023 03:00,39,1.28,14.3
15.08.2023 03:30,40,1.39,14.2
15.08.2023 04:00,39,1.28,14.2
15.08.2023 04:30,40,1.39,14.1
15.08.2023 05:00,40,1.39,14.0
15.08.2023 05:30,40,1.39,14.0
15.08.2023 06:00,39,1.28,13.9
15.08.2023 06:30,39,1.28,13.9
15.08.2023 07:00,39,1.28,13.9
15.08.2023 07:30,40,1.39,13.9
15.08.2023 08:00,40,1.39,13.9
15.08.2023 08:30,40,1.39,13.9
15.08.2023 09:00,40,1.39,14.0
15.08.2023 09:30,40,1.39,14.2
15.08.2023 10:00,40,1.39,14.3
15.08.2023 10:30,40,1.39,14.5
15.08.2023 11:00,40,1.39,14.7
15.08.2023 11:30,40,1.39,15.0
15.08.2023 12:00,40,1.39,15.1
15.08.2023 12:30,39,1.28,15.4
15.08.2023 13:00,39,1.28,15.5
15.08.2023 13:30,39,1.28,15.7
15.08.2023 14:00,39,1.28,15.9
15.08.2023 14:30,39,1.28,16.0
15.08.2023 15:00,39,1.28,16.1
15.08.2023 15:30,39,1.28,16.2
15.08.2023 16:00,39,1.28,16.3
15.08.2023 16:30,39,1.28,16.4
15.08.2023 17:00,39,1.28,16.4
15.08.2023 17:30,39,1.28,16.4
15.08.2023 18:00,39,1.28,16.3
15.08.2023 18:30,39,1.28,16.3
15.08.2023 19:00,39,1.28,16.2
15.08.2023 19:30,39,1.28,16.1
15.08.2023 20:00,39,1.28,16.0
15.08.2023 20:30,39,1.28,15.9
15.08.2023 21:00,38,1.18,15.8
15.08.2023 21:30,39,1.28,15.7
15.08.2023 22:00,38,1.18,15.6
15.08.2023 22:30,39,1.28,15.5
15.08.2023 23:00,39,1.28,15.4
15.08.2023 23:30,39,1.28,15.3
16.08.2023 00:00,39,1.28,15.2
16.08.2023 00:30,38,1.18,15.2
16.08.2023 01:00,39,1.28,15.1
16.08.2023 01:30,39,1.28,15.0
16.08.2023 02:00,39,1.28,14.9
16.08.2023 02:30,38,1.18,14.9
16.08.2023 03:00,39,1.28,14.8
16.08.2023 03:30,38,1.18,14.6
16.08.2023 04:00,38,1.18,14.6
16.08.2023 04:30,38,1.18,14.5
16.08.2023 05:00,39,1.28,14.5
16.08.2023 05:30,39,1.28,14.4
16.08.2023 06:00,38,1.18,14.4
16.08.2023 06:30,39,1.28,14.3
16.08.2023 07:00,38,1.18,14.3
16.08.2023 07:30,39,1.28,14.3
16.08.2023 08:00,39,1.28,14.4
16.08.2023 08:30,39,1.28,14.4
16.08.2023 09:00,39,1.28,14.5
16.08.2023 09:30,39,1.28,14.6
16.08.2023 10:00,39,1.28,14.8
16.08.2023 10:30,39,1.28,15.0
16.08.2023 11:00,39,1.28,15.2
16.08.2023 11:30,39,1.28,15.4
16.08.2023 12:00,38,1.18,15.6
16.08.2023 12:30,39,1.28,15.8
16.08.2023 13:00,39,1.28,15.9
16.08.2023 13:30,39,1.28,16.1
16.08.2023 14:00,38,1.18,16.2
16.08.2023 14:30,38,1.18,16.3
16.08.2023 15:00,38,1.18,16.4
16.08.2023 15:30,38,1.18,16.3
16.08.2023 16:00,38,1.18,16.4
16.08.2023 16:30,38,1.18,16.5
16.08.2023 17:00,38,1.18,16.5
16.08.2023 17:30,38,1.18,16.5
16.08.2023 18:00,38,1.18,16.5
16.08.2023 18:30,38,1.18,16.5
16.08.2023 19:00,38,1.18,16.4
16.08.2023 19:30,38,1.18,16.3
16.08.2023 20:00,38,1.18,16.2
16.08.2023 20:30,38,1.18,16.1
16.08.2023 21:00,38,1.18,16.0
16.08.2023 21:30,38,1.18,15.9
16.08.2023 22:00,38,1.18,15.8
16.08.2023 22:30,38,1.18,15.7
16.08.2023 23:00,38,1.18,15.6
16.08.2023 23:30,38,1.18,15.5
17.08.2023 00:00,38,1.18,15.4
17.08.2023 00:30,38,1.18,15.3
17.08.2023 01:00,38,1.18,15.3
17.08.2023 01:30,38,1.18,15.2
17.08.2023 02:00,38,1.18,15.1
17.08.2023 02:30,38,1.18,15.0
17.08.2023 03:00,38,1.18,15.0
17.08.2023 03:30,38,1.18,14.9
17.08.2023 04:00,38,1.18,14.8
17.08.2023 04:30,38,1.18,14.7
17.08.2023 05:00,38,1.18,14.6
17.08.2023 05:30,38,1.18,14.5
17.08.2023 06:00,38,1.18,14.5
17.08.2023 06:30,38,1.18,14.5
17.08.2023 07:00,38,1.18,14.4
17.08.2023 07:30,38,1.18,14.4
17.08.2023 08:00,38,1.18,14.4
17.08.2023 08:30,38,1.18,14.4
17.08.2023 09:00,38,1.18,14.5
17.08.2023 09:30,38,1.18,14.7
17.08.2023 10:00,38,1.18,14.9
17.08.2023 10:30,38,1.18,15.1
17.08.2023 11:00,38,1.18,15.2
17.08.2023 11:30,38,1.18,15.5
17.08.2023 12:00,38,1.18,15.6
17.08.2023 12:30,38,1.18,15.8
17.08.2023 13:00,38,1.18,16.0
17.08.2023 13:30,38,1.18,16.1
17.08.2023 14:00,38,1.18,16.3
17.08.2023 14:30,38,1.18,16.4
17.08.2023 15:00,38,1.18,16.4
17.08.2023 15:30,37,1.08,16.4
17.08.2023 16:00,38,1.18,16.4
17.08.2023 16:30,38,1.18,16.4
17.08.2023 17:00,38,1.18,16.4
17.08.2023 17:30,38,1.18,16.3
17.08.2023 18:00,38,1.18,16.3
17.08.2023 18:30,37,1.08,16.3
17.08.2023 19:00,37,1.08,16.3
17.08.2023 19:30,37,1.08,16.2
17.08.2023 20:00,37,1.08,16.1
17.08.2023 20:30,37,1.08,16.0
17.08.2023 21:00,37,1.08,15.9
17.08.2023 21:30,37,1.08,15.8
17.08.2023 22:00,37,1.08,15.7
17.08.2023 22:30,37,1.08,15.7
17.08.2023 23:00,37,1.08,15.6
17.08.2023 23:30,37,1.08,15.5
18.08.2023 00:00,37,1.08,15.4
18.08.2023 00:30,37,1.08,15.3
18.08.2023 01:00,37,1.08,15.2
18.08.2023 01:30,37,1.08,15.2
18.08.2023 02:00,37,1.08,15.1
18.08.2023 02:30,37,1.08,15.1
18.08.2023 03:00,38,1.18,15.1
18.08.2023 03:30,38,1.18,15.0
18.08.2023 04:00,37,1.08,15.0
18.08.2023 04:30,37,1.08,14.9
18.08.2023 05:00,37,1.08,14.9
18.08.2023 05:30,38,1.18,14.9
18.08.2023 06:00,37,1.08,14.8
18.08.2023 06:30,38,1.18,14.8
18.08.2023 07:00,38,1.18,14.8
18.08.2023 07:30,38,1.18,14.7
18.08.2023 08:00,38,1.18,14.8
18.08.2023 08:30,38,1.18,14.8
18.08.2023 09:00,38,1.18,14.9
18.08.2023 09:30,38,1.18,14.9
18.08.2023 10:00,38,1.18,15.0
18.08.2023 10:30,38,1.18,15.2
18.08.2023 11:00,38,1.18,15.4
18.08.2023 11:30,38,1.18,15.6
18.08.2023 12:00,38,1.18,15.9
18.08.2023 12:30,37,1.08,16.1
18.08.2023 13:00,38,1.18,16.2
18.08.2023 13:30,37,1.08,16.3
18.08.2023 14:00,37,1.08,16.4
18.08.2023 14:30,37,1.08,16.5
18.08.2023 15:00,37,1.08,16.4
18.08.2023 15:30,37,1.08,16.5
18.08.2023 16:00,37,1.08,16.6
18.08.2023 16:30,37,1.08,16.6
18.08.2023 17:00,37,1.08,16.5
18.08.2023 17:30,37,1.08,16.5
18.08.2023 18:00,37,1.08,16.5
18.08.2023 18:30,37,1.08,16.5
18.08.2023 19:00,37,1.08,16.4
18.08.2023 19:30,37,1.08,16.3
18.08.2023 20:00,37,1.08,16.2
18.08.2023 20:30,37,1.08,16.1
18.08.2023 21:00,37,1.08,16.0
18.08.2023 21:30,37,1.08,15.9
18.08.2023 22:00,37,1.08,15.8
18.08.2023 22:30,37,1.08,15.8
18.08.2023 23:00,37,1.08,15.7
18.08.2023 23:30,37,1.08,15.6
19.08.2023 00:00,37,1.08,15.6
19.08.2023 00:30,37,1.08,15.5
19.08.2023 01:00,37,1.08,15.4
19.08.2023 01:30,37,1.08,15.3
19.08.2023 02:00,37,1.08,15.3
19.08.2023 02:30,37,1.08,15.2
19.08.2023 03:00,37,1.08,15.2
19.08.2023 03:30,37,1.08,15.1
19.08.2023 04:00,37,1.08,15.0
19.08.2023 04:30,37,1.08,15.0
19.08.2023 05:00,37,1.08,14.9
19.08.2023 05:30,37,1.08,14.9
19.08.2023 06:00,37,1.08,14.8
19.08.2023 06:30,37,1.08,14.8
19.08.2023 07:00,37,1.08,14.6
19.08.2023 07:30,37,1.08,14.6
19.08.2023 08:00,37,1.08,14.6
19.08.2023 08:30,37,1.08,14.6
19.08.2023 09:00,38,1.18,14.6
19.08.2023 09:30,37,1.08,14.8
19.08.2023 10:00,37,1.08,15.0
19.08.2023 10:30,37,1.08,15.1
19.08.2023 11:00,37,1.08,15.3
19.08.2023 11:30,37,1.08,15.5
19.08.2023 12:00,37,1.08,15.8
19.08.2023 12:30,37,1.08,16.0
19.08.2023 13:00,37,1.08,16.2
19.08.2023 13:30,37,1.08,16.4
19.08.2023 14:00,37,1.08,16.6
19.08.2023 14:30,37,1.08,16.8
19.08.2023 15:00,37,1.08,16.9
19.08.2023 15:30,37,1.08,16.9
19.08.2023 16:00,37,1.08,17.0
19.08.2023 16:30,37,1.08,17.0
19.08.2023 17:00,36,0.983,17.1
19.08.2023 17:30,36,0.983,17.0
19.08.2023 18:00,36,0.983,17.0
19.08.2023 18:30,36,0.983,16.9
19.08.2023 19:00,36,0.983,16.8
19.08.2023 19:30,36,0.983,16.7
19.08.2023 20:00,36,0.983,16.6
19.08.2023 20:30,36,0.983,16.5
19.08.2023 21:00,36,0.983,16.4
19.08.2023 21:30,36,0.983,16.3
19.08.2023 22:00,36,0.983,16.2
19.08.2023 22:30,36,0.983,16.1
19.08.2023 23:00,36,0.983,16.0
19.08.2023 23:30,36,0.983,15.9
20.08.2023 00:00,36,0.983,15.8
20.08.2023 00:30,36,0.983,15.7
20.08.2023 01:00,37,1.08,15.6
20.08.2023 01:30,36,0.983,15.6
20.08.2023 02:00,36,0.983,15.5
20.08.2023 02:30,36,0.983,15.4
20.08.2023 03:00,36,0.983,15.3
20.08.2023 03:30,36,0.983,15.3
20.08.2023 04:00,37,1.08,15.2
20.08.2023 04:30,36,0.983,15.2
20.08.2023 05:00,36,0.983,15.1
20.08.2023 05:30,36,0.983,15.1
20.08.2023 06:00,36,0.983,15.0
20.08.2023 06:30,36,0.983,15.0
20.08.2023 07:00,37,1.08,14.9
20.08.2023 07:30,36,0.983,14.9
20.08.2023 08:00,36,0.983,14.9
20.08.2023 08:30,36,0.983,15.0
20.08.2023 09:00,36,0.983,15.0
20.08.2023 09:30,37,1.08,15.1
20.08.2023 10:00,36,0.983,15.2
20.08.2023 10:30,37,1.08,15.4
20.08.2023 11:00,37,1.08,15.7
20.08.2023 11:30,37,1.08,15.9
20.08.2023 12:00,37,1.08,16.1
20.08.2023 12:30,36,0.983,16.3
20.08.2023 13:00,36,0.983,16.5
20.08.2023 13:30,36,0.983,16.7
20.08.2023 14:00,36,0.983,16.8
20.08.2023 14:30,36,0.983,17.0
20.08.2023 15:00,36,0.983,17.1
20.08.2023 15:30,36,0.983,17.2
20.08.2023 16:00,36,0.983,17.2
20.08.2023 16:30,36,0.983,17.3
20.08.2023 17:00,36,0.983,17.3
20.08.2023 17:30,36,0.983,17.3
20.08.2023 18:00,36,0.983,17.2
20.08.2023 18:30,36,0.983,17.2
20.08.2023 19:00,36,0.983,17.1
20.08.2023 19:30,36,0.983,17.0
20.08.2023 20:00,36,0.983,16.8
20.08.2023 20:30,36,0.983,16.7
20.08.2023 21:00,36,0.983,16.6
20.08.2023 21:30,36,0.983,16.5
20.08.2023 22:00,36,0.983,16.4
20.08.2023 22:30,36,0.983,16.3
20.08.2023 23:00,36,0.983,16.2
20.08.2023 23:30,36,0.983,16.1
21.08.2023 00:00,36,0.983,16.0
21.08.2023 00:30,36,0.983,15.9
21.08.2023 01:00,36,0.983,15.8
21.08.2023 01:30,36,0.983,15.7
21.08.2023 02:00,36,0.983,15.7
21.08.2023 02:30,36,0.983,15.6
21.08.2023 03:00,36,0.983,15.5
21.08.2023 03:30,36,0.983,15.4
21.08.2023 04:00,36,0.983,15.3
21.08.2023 04:30,36,0.983,15.3
21.08.2023 05:00,36,0.983,15.2
21.08.2023 05:30,36,0.983,15.1
21.08.2023 06:00,36,0.983,15.1
21.08.2023 06:30,36,0.983,15.0
21.08.2023 07:00,36,0.983,15.0
21.08.2023 07:30,36,0.983,15.0
21.08.2023 08:00,36,0.983,15.0
21.08.2023 08:30,36,0.983,15.0
21.08.2023 09:00,36,0.983,15.1
21.08.2023 09:30,36,0.983,15.2
21.08.2023 10:00,36,0.983,15.4
21.08.2023 10:30,36,0.983,15.5
21.08.2023 11:00,36,0.983,15.7
21.08.2023 11:30,36,0.983,16.0
21.08.2023 12:00,36,0.983,16.2
21.08.2023 12:30,36,0.983,16.4
21.08.2023 13:00,36,0.983,16.5
21.08.2023 13:30,36,0.983,16.7
21.08.2023 14:00,36,0.983,16.9
21.08.2023 14:30,36,0.983,17.0
21.08.2023 15:00,36,0.983,17.1
21.08.2023 15:30,36,0.983,17.3
21.08.2023 16:00,37,1.08,17.3
21.08.2023 16:30,35,0.892,17.4
21.08.2023 17:00,35,0.892,17.4
21.08.2023 17:30,36,0.983,17.4
21.08.2023 18:00,35,0.892,17.3
21.08.2023 18:30,35,0.892,17.3
21.08.2023 19:00,35,0.892,17.2
21.08.2023 19:30,35,0.892,17.1
21.08.2023 20:00,35,0.892,17.0
21.08.2023 20:30,35,0.892,16.9
21.08.2023 21:00,35,0.892,16.8
21.08.2023 21:30,35,0.892,16.7
21.08.2023 22:00,35,0.892,16.5
21.08.2023 22:30,35,0.892,16.4
21.08.2023 23:00,35,0.892,16.4
21.08.2023 23:30,35,0.892,16.3
22.08.2023 00:00,35,0.892,16.2
22.08.2023 00:30,35,0.892,16.1
22.08.2023 01:00,35,0.892,16.0
22.08.2023 01:30,35,0.892,15.9
22.08.2023 02:00,36,0.983,15.8
22.08.2023 02:30,35,0.892,15.7
22.08.2023 03:00,35,0.892,15.7
22.08.2023 03:30,35,0.892,15.6
22.08.2023 04:00,35,0.892,15.5
22.08.2023 04:30,35,0.892,15.4
22.08.2023 05:00,35,0.892,15.4
22.08.2023 05:30,35,0.892,15.3
22.08.2023 06:00,35,0.892,15.3
22.08.2023 06:30,35,0.892,15.2
22.08.2023 07:00,35,0.892,15.2
22.08.2023 07:30,35,0.892,15.2
22.08.2023 08:00,36,0.983,15.2
22.08.2023 08:30,36,0.983,15.2
22.08.2023 09:00,36,0.983,15.3
22.08.2023 09:30,36,0.983,15.4
22.08.2023 10:00,36,0.983,15.6
22.08.2023 10:30,36,0.983,15.8
22.08.2023 11:00,36,0.983,15.9
22.08.2023 11:30,36,0.983,16.2
22.08.2023 12:00,36,0.983,16.4
22.08.2023 12:30,36,0.983,16.6
22.08.2023 13:00,36,0.983,16.8
22.08.2023 13:30,36,0.983,16.9
22.08.2023 14:00,35,0.892,17.1
22.08.2023 14:30,35,0.892,17.2
22.08.2023 15:00,35,0.892,17.3
22.08.2023 15:30,35,0.892,17.4
22.08.2023 16:00,35,0.892,17.4
22.08.2023 16:30,35,0.892,17.5
22.08.2023 17:00,35,0.892,17.5
22.08.2023 17:30,35,0.892,17.5
22.08.2023 18:00,35,0.892,17.4
22.08.2023 18:30,35,0.892,17.4
22.08.2023 19:00,35,0.892,17.3
22.08.2023 19:30,35,0.892,17.2
22.08.2023 20:00,35,0.892,17.1
22.08.2023 20:30,35,0.892,17.0
22.08.2023 21:00,35,0.892,16.9
22.08.2023 21:30,35,0.892,16.8
22.08.2023 22:00,35,0.892,16.7
22.08.2023 22:30,35,0.892,16.6
22.08.2023 23:00,35,0.892,16.5
22.08.2023 23:30,35,0.892,16.5
23.08.2023 00:00,35,0.892,16.4
23.08.2023 00:30,35,0.892,16.3
23.08.2023 01:00,35,0.892,16.2
23.08.2023 01:30,35,0.892,16.1
23.08.2023 02:00,35,0.892,16.0
23.08.2023 02:30,35,0.892,16.0
23.08.2023 03:00,35,0.892,15.9
23.08.2023 03:30,35,0.892,15.8
23.08.2023 04:00,35,0.892,15.8
23.08.2023 04:30,35,0.892,15.7
23.08.2023 05:00,35,0.892,15.6
23.08.2023 05:30,35,0.892,15.6
23.08.2023 06:00,35,0.892,15.5
23.08.2023 06:30,35,0.892,15.5
23.08.2023 07:00,35,0.892,15.4
23.08.2023 07:30,35,0.892,15.4
23.08.2023 08:00,35,0.892,15.4
23.08.2023 08:30,35,0.892,15.4
23.08.2023 09:00,35,0.892,15.5
23.08.2023 09:30,35,0.892,15.6
23.08.2023 10:00,35,0.892,15.7
23.08.2023 10:30,35,0.892,15.9
23.08.2023 11:00,36,0.983,16.0
23.08.2023 11:30,35,0.892,16.2
23.08.2023 12:00,35,0.892,16.5
23.08.2023 12:30,35,0.892,16.7
23.08.2023 13:00,35,0.892,16.9
23.08.2023 13:30,35,0.892,17.1
23.08.2023 14:00,35,0.892,17.2
23.08.2023 14:30,35,0.892,17.3
23.08.2023 15:00,35,0.892,17.5
23.08.2023 15:30,35,0.892,17.5
23.08.2023 16:00,35,0.892,17.5
23.08.2023 16:30,35,0.892,17.4
23.08.2023 17:00,35,0.892,17.4
23.08.2023 17:30,35,0.892,17.3
23.08.2023 18:00,35,0.892,17.3
23.08.2023 18:30,35,0.892,17.2
23.08.2023 19:00,34,0.806,17.2
23.08.2023 19:30,35,0.892,17.1
23.08.2023 20:00,34,0.806,17.0
23.08.2023 20:30,35,0.892,16.9
23.08.2023 21:00,35,0.892,16.8
23.08.2023 21:30,35,0.892,16.7
23.08.2023 22:00,35,0.892,16.7
23.08.2023 22:30,35,0.892,16.6
23.08.2023 23:00,35,0.892,16.5
23.08.2023 23:30,35,0.892,16.4
24.08.2023 00:00,35,0.892,16.3
24.08.2023 00:30,35,0.892,16.3
24.08.2023 01:00,35,0.892,16.2
24.08.2023 01:30,35,0.892,16.1
24.08.2023 02:00,35,0.892,16.1
24.08.2023 02:30,35,0.892,16.0
24.08.2023 03:00,35,0.892,15.9
24.08.2023 03:30,35,0.892,15.9
24.08.2023 04:00,35,0.892,15.8
24.08.2023 04:30,35,0.892,15.8
24.08.2023 05:00,35,0.892,15.7
24.08.2023 05:30,35,0.892,15.7
24.08.2023 06:00,35,0.892,15.6
24.08.2023 06:30,35,0.892,15.6
24.08.2023 07:00,35,0.892,15.6
24.08.2023 07:30,35,0.892,15.6
24.08.2023 08:00,35,0.892,15.6
24.08.2023 08:30,35,0.892,15.6
24.08.2023 09:00,35,0.892,15.7
24.08.2023 09:30,35,0.892,15.8
24.08.2023 10:00,35,0.892,16.0
24.08.2023 10:30,35,0.892,16.1
24.08.2023 11:00,35,0.892,16.3
24.08.2023 11:30,35,0.892,16.5
24.08.2023 12:00,35,0.892,16.7
24.08.2023 12:30,35,0.892,16.9
24.08.2023 13:00,35,0.892,17.1
24.08.2023 13:30,35,0.892,17.3
24.08.2023 14:00,35,0.892,17.4
24.08.2023 14:30,35,0.892,17.5
24.08.2023 15:00,35,0.892,17.6
24.08.2023 15:30,35,0.892,17.7
24.08.2023 16:00,35,0.892,17.8
24.08.2023 16:30,34,0.806,17.8
24.08.2023 17:00,34,0.806,17.8
24.08.2023 17:30,35,0.892,17.8
24.08.2023 18:00,35,0.892,17.7
24.08.2023 18:30,34,0.806,17.7
24.08.2023 19:00,34,0.806,17.6
24.08.2023 19:30,34,0.806,17.5
24.08.2023 20:00,34,0.806,17.5
24.08.2023 20:30,34,0.806,17.4
24.08.2023 21:00,34,0.806,17.3
24.08.2023 21:30,34,0.806,17.2
24.08.2023 22:00,34,0.806,17.1
24.08.2023 22:30,34,0.806,17.0
24.08.2023 23:00,34,0.806,17.0
24.08.2023 23:30,34,0.806,16.9
25.08.2023 00:00,34,0.806,16.8
25.08.2023 00:30,34,0.806,16.7
25.08.2023 01:00,34,0.806,16.6
25.08.2023 01:30,34,0.806,16.5
25.08.2023 02:00,34,0.806,16.5
25.08.2023 02:30,34,0.806,16.4
25.08.2023 03:00,35,0.892,16.3
25.08.2023 03:30,35,0.892,16.2
25.08.2023 04:00,34,0.806,16.2
25.08.2023 04:30,34,0.806,16.1
25.08.2023 05:00,34,0.806,16.0
25.08.2023 05:30,34,0.806,16.0
25.08.2023 06:00,34,0.806,15.9
25.08.2023 06:30,35,0.892,15.9
25.08.2023 07:00,35,0.892,15.9
25.08.2023 07:30,34,0.806,15.8
25.08.2023 08:00,35,0.892,15.8
25.08.2023 08:30,35,0.892,15.9
25.08.2023 09:00,35,0.892,15.9
25.08.2023 09:30,35,0.892,16.0
25.08.2023 10:00,35,0.892,16.1
25.08.2023 10:30,35,0.892,16.3
25.08.2023 11:00,35,0.892,16.5
25.08.2023 11:30,35,0.892,16.8
25.08.2023 12:00,34,0.806,17.0
25.08.2023 12:30,34,0.806,17.2
25.08.2023 13:00,34,0.806,17.3
25.08.2023 13:30,35,0.892,17.5
25.08.2023 14:00,35,0.892,17.6
25.08.2023 14:30,35,0.892,17.8
25.08.2023 15:00,34,0.806,17.9
25.08.2023 15:30,34,0.806,18.0
25.08.2023 16:00,35,0.892,18.2
25.08.2023 16:30,34,0.806,18.2
25.08.2023 17:00,34,0.806,18.2
25.08.2023 17:30,34,0.806,18.1
25.08.2023 18:00,34,0.806,18.0
25.08.2023 18:30,34,0.806,17.9
25.08.2023 19:00,34,0.806,17.9
25.08.2023 19:30,34,0.806,17.8
25.08.2023 20:00,34,0.806,17.7
25.08.2023 20:30,34,0.806,17.6
25.08.2023 21:00,34,0.806,17.5
25.08.2023 21:30,34,0.806,17.4
25.08.2023 22:00,34,0.806,17.3
25.08.2023 22:30,34,0.806,17.2
25.08.2023 23:00,34,0.806,17.1
25.08.2023 23:30,34,0.806,17.0
26.08.2023 00:00,34,0.806,16.9
26.08.2023 00:30,34,0.806,16.8
26.08.2023 01:00,34,0.806,16.7
26.08.2023 01:30,34,0.806,16.6
26.08.2023 02:00,34,0.806,16.5
26.08.2023 02:30,34,0.806,16.4
26.08.2023 03:00,34,0.806,16.3
26.08.2023 03:30,34,0.806,16.2
26.08.2023 04:00,34,0.806,16.1
26.08.2023 04:30,34,0.806,16.1
26.08.2023 05:00,34,0.806,16.0
26.08.2023 05:30,34,0.806,15.9
26.08.2023 06:00,34,0.806,15.8
26.08.2023 06:30,34,0.806,15.8
26.08.2023 07:00,34,0.806,15.7
26.08.2023 07:30,34,0.806,15.7
26.08.2023 08:00,34,0.806,15.7
26.08.2023 08:30,35,0.892,15.7
26.08.2023 09:00,34,0.806,15.7
26.08.2023 09:30,34,0.806,15.9
26.08.2023 10:00,35,0.892,16.0
26.08.2023 10:30,34,0.806,16.2
26.08.2023 11:00,34,0.806,16.4
26.08.2023 11:30,35,0.892,16.6
26.08.2023 12:00,34,0.806,16.8
26.08.2023 12:30,34,0.806,17.0
26.08.2023 13:00,34,0.806,17.2
26.08.2023 13:30,34,0.806,17.3
26.08.2023 14:00,34,0.806,17.5
26.08.2023 14:30,34,0.806,17.7
26.08.2023 15:00,34,0.806,17.7
26.08.2023 15:30,34,0.806,17.8
26.08.2023 16:00,34,0.806,17.8
26.08.2023 16:30,34,0.806,17.9
26.08.2023 17:00,34,0.806,17.9
26.08.2023 17:30,34,0.806,17.9
26.08.2023 18:00,34,0.806,17.9
26.08.2023 18:30,34,0.806,17.8
26.08.2023 19:00,34,0.806,17.7
26.08.2023 19:30,33,0.724,17.6
26.08.2023 20:00,34,0.806,17.5
26.08.2023 20:30,34,0.806,17.4
26.08.2023 21:00,34,0.806,17.2
26.08.2023 21:30,34,0.806,17.1
26.08.2023 22:00,34,0.806,17.0
26.08.2023 22:30,34,0.806,16.9
26.08.2023 23:00,34,0.806,16.8
26.08.2023 23:30,34,0.806,16.7
27.08.2023 00:00,34,0.806,16.6
27.08.2023 00:30,34,0.806,16.5
27.08.2023 01:00,34,0.806,16.4
27.08.2023 01:30,34,0.806,16.2
27.08.2023 02:00,34,0.806,16.1
27.08.2023 02:30,34,0.806,16.0
27.08.2023 03:00,34,0.806,16.0
27.08.2023 03:30,34,0.806,15.9
27.08.2023 04:00,34,0.806,15.8
27.08.2023 04:30,34,0.806,15.7
27.08.2023 05:00,34,0.806,15.6
27.08.2023 05:30,34,0.806,15.6
27.08.2023 06:00,34,0.806,15.5
27.08.2023 06:30,34,0.806,15.4
27.08.2023 07:00,34,0.806,15.4
27.08.2023 07:30,34,0.806,15.3
27.08.2023 08:00,34,0.806,15.3
27.08.2023 08:30,34,0.806,15.4
27.08.2023 09:00,34,0.806,15.5
27.08.2023 09:30,34,0.806,15.6
27.08.2023 10:00,34,0.806,15.7
27.08.2023 10:30,34,0.806,15.9
27.08.2023 11:00,34,0.806,16.1
27.08.2023 11:30,34,0.806,16.3
27.08.2023 12:00,34,0.806,16.5
27.08.2023 12:30,34,0.806,16.7
27.08.2023 13:00,34,0.806,16.9
27.08.2023 13:30,34,0.806,17.0
27.08.2023 14:00,34,0.806,17.2
27.08.2023 14:30,34,0.806,17.3
27.08.2023 15:00,34,0.806,17.4
27.08.2023 15:30,34,0.806,17.5
27.08.2023 16:00,34,0.806,17.5
27.08.2023 16:30,34,0.806,17.6
