Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,165,0.731,15.4
03.08.2023 05:00,165,0.731,15.4
03.08.2023 04:30,165,0.731,15.5
03.08.2023 04:00,165,0.731,15.5
03.08.2023 03:30,165,0.731,15.6
03.08.2023 03:00,166,0.822,15.6
03.08.2023 02:30,166,0.822,15.7
03.08.2023 02:00,166,0.822,15.8
03.08.2023 01:30,166,0.822,15.9
03.08.2023 01:00,166,0.822,15.9
03.08.2023 00:30,166,0.822,16.0
03.08.2023 00:00,166,0.822,16.1
02.08.2023 23:30,166,0.822,16.2
02.08.2023 23:00,166,0.822,16.3
02.08.2023 22:30,166,0.822,16.4
02.08.2023 22:00,167,0.920,16.5
02.08.2023 21:30,167,0.920,16.6
02.08.2023 21:00,167,0.920,16.8
02.08.2023 20:30,167,0.920,16.9
02.08.2023 20:00,167,0.920,17.1
02.08.2023 19:30,167,0.920,17.2
02.08.2023 19:00,167,0.920,17.3
02.08.2023 18:30,167,0.920,17.5
02.08.2023 18:00,168,1.02,17.5
02.08.2023 17:30,168,1.02,17.6
02.08.2023 17:00,168,1.02,17.6
02.08.2023 16:30,168,1.02,17.5
02.08.2023 16:00,168,1.02,17.5
02.08.2023 15:30,168,1.02,17.4
02.08.2023 15:00,169,1.13,17.2
02.08.2023 14:30,169,1.13,16.9
02.08.2023 14:00,169,1.13,16.7
02.08.2023 13:30,170,1.25,16.5
02.08.2023 13:00,170,1.25,16.2
02.08.2023 12:30,170,1.25,15.9
02.08.2023 12:00,170,1.25,15.5
02.08.2023 11:30,170,1.25,15.3
02.08.2023 11:00,170,1.25,15.1
02.08.2023 10:30,171,1.37,15.0
02.08.2023 10:00,171,1.37,14.9
02.08.2023 09:30,172,1.50,14.8
02.08.2023 09:00,172,1.50,14.8
02.08.2023 08:30,172,1.50,14.7
02.08.2023 08:00,173,1.64,14.7
02.08.2023 07:30,173,1.64,14.7
02.08.2023 07:00,173,1.64,14.8
02.08.2023 06:30,174,1.78,14.8
02.08.2023 06:00,174,1.78,14.8
02.08.2023 05:30,175,1.93,14.9
02.08.2023 05:00,175,1.93,14.9
02.08.2023 04:30,176,2.08,15.0
02.08.2023 04:00,176,2.08,15.1
02.08.2023 03:30,177,2.24,15.2
02.08.2023 03:00,176,2.08,15.3
02.08.2023 02:30,177,2.24,15.3
02.08.2023 02:00,177,2.24,15.4
02.08.2023 01:30,177,2.24,15.6
02.08.2023 01:00,176,2.08,15.7
02.08.2023 00:30,174,1.78,15.9
02.08.2023 00:00,170,1.25,16.1
01.08.2023 23:30,168,1.02,16.2
01.08.2023 23:00,166,0.822,16.3
01.08.2023 22:30,165,0.731,16.5
01.08.2023 22:00,165,0.731,16.6
01.08.2023 21:30,165,0.731,16.8
01.08.2023 21:00,164,0.645,16.9
01.08.2023 20:30,163,0.565,17.1
01.08.2023 20:00,163,0.565,17.2
01.08.2023 19:30,163,0.565,17.4
01.08.2023 19:00,163,0.565,17.4
01.08.2023 18:30,163,0.565,17.5
01.08.2023 18:00,163,0.565,17.5
01.08.2023 17:30,163,0.565,17.5
01.08.2023 17:00,162,0.490,17.5
01.08.2023 16:30,162,0.490,17.6
01.08.2023 16:00,162,0.490,17.6
01.08.2023 15:30,162,0.490,17.5
01.08.2023 15:00,162,0.490,17.4
01.08.2023 14:30,163,0.565,17.2
01.08.2023 14:00,163,0.565,17.1
01.08.2023 13:30,163,0.565,16.8
01.08.2023 13:00,163,0.565,16.5
01.08.2023 12:30,163,0.565,16.3
01.08.2023 12:00,162,0.490,16.2
01.08.2023 11:30,162,0.490,16.1
01.08.2023 11:00,163,0.565,16.0
01.08.2023 10:30,163,0.565,15.9
01.08.2023 10:00,163,0.565,15.8
01.08.2023 09:30,163,0.565,15.7
01.08.2023 09:00,163,0.565,15.6
01.08.2023 08:30,163,0.565,15.5
01.08.2023 08:00,163,0.565,15.5
01.08.2023 07:30,163,0.565,15.6
01.08.2023 07:00,163,0.565,15.7
01.08.2023 06:30,163,0.565,15.7
01.08.2023 06:00,163,0.565,15.8
01.08.2023 05:30,163,0.565,15.9
01.08.2023 05:00,163,0.565,16.0
01.08.2023 04:30,163,0.565,16.1
01.08.2023 04:00,163,0.565,16.2
01.08.2023 03:30,163,0.565,16.3
01.08.2023 03:00,163,0.565,16.3
01.08.2023 02:30,163,0.565,16.4
01.08.2023 02:00,163,0.565,16.5
01.08.2023 01:30,163,0.565,16.6
01.08.2023 01:00,163,0.565,16.7
01.08.2023 00:30,163,0.565,16.8
01.08.2023 00:00,163,0.565,16.9
31.07.2023 23:30,163,0.565,17.1
31.07.2023 23:00,163,0.565,17.2
31.07.2023 22:30,163,0.565,17.3
31.07.2023 22:00,164,0.645,17.5
31.07.2023 21:30,164,0.645,17.7
31.07.2023 21:00,164,0.645,18.0
31.07.2023 20:30,164,0.645,18.3
31.07.2023 20:00,164,0.645,18.5
31.07.2023 19:30,164,0.645,18.7
31.07.2023 19:00,164,0.645,18.7
31.07.2023 18:30,164,0.645,18.7
31.07.2023 18:00,164,0.645,18.6
31.07.2023 17:30,164,0.645,18.4
31.07.2023 17:00,164,0.645,18.4
31.07.2023 16:30,164,0.645,18.3
31.07.2023 16:00,164,0.645,18.2
31.07.2023 15:30,164,0.645,18.1
31.07.2023 15:00,164,0.645,17.9
31.07.2023 14:30,164,0.645,17.7
31.07.2023 14:00,165,0.731,17.4
31.07.2023 13:30,165,0.731,17.1
31.07.2023 13:00,165,0.731,16.9
31.07.2023 12:30,165,0.731,16.8
31.07.2023 12:00,165,0.731,16.7
31.07.2023 11:30,166,0.822,16.5
31.07.2023 11:00,165,0.731,16.3
31.07.2023 10:30,165,0.731,16.1
31.07.2023 10:00,165,0.731,15.9
31.07.2023 09:30,165,0.731,15.7
31.07.2023 09:00,165,0.731,15.6
31.07.2023 08:30,166,0.822,15.6
31.07.2023 08:00,166,0.822,15.6
31.07.2023 07:30,166,0.822,15.5
31.07.2023 07:00,166,0.822,15.6
31.07.2023 06:30,166,0.822,15.6
31.07.2023 06:00,166,0.822,15.7
31.07.2023 05:30,166,0.822,15.8
31.07.2023 05:00,166,0.822,15.8
31.07.2023 04:30,167,0.920,15.9
31.07.2023 04:00,167,0.920,16.0
31.07.2023 03:30,167,0.920,16.1
31.07.2023 03:00,167,0.920,16.1
31.07.2023 02:30,167,0.920,16.2
31.07.2023 02:00,167,0.920,16.3
31.07.2023 01:30,168,1.02,16.4
31.07.2023 01:00,168,1.02,16.5
31.07.2023 00:30,168,1.02,16.5
31.07.2023 00:00,168,1.02,16.6
30.07.2023 23:30,168,1.02,16.7
30.07.2023 23:00,169,1.13,16.8
30.07.2023 22:30,169,1.13,16.9
30.07.2023 22:00,169,1.13,17.1
30.07.2023 21:30,170,1.25,17.2
30.07.2023 21:00,170,1.25,17.3
30.07.2023 20:30,170,1.25,17.4
30.07.2023 20:00,171,1.37,17.6
30.07.2023 19:30,171,1.37,17.8
30.07.2023 19:00,171,1.37,18.1
30.07.2023 18:30,172,1.50,18.3
30.07.2023 18:00,172,1.50,18.6
30.07.2023 17:30,173,1.64,18.7
30.07.2023 17:00,174,1.78,18.7
30.07.2023 16:30,174,1.78,18.7
30.07.2023 16:00,175,1.93,18.6
30.07.2023 15:30,176,2.08,18.4
30.07.2023 15:00,176,2.08,18.0
30.07.2023 14:30,177,2.24,17.7
30.07.2023 14:00,178,2.41,17.3
30.07.2023 13:30,179,2.59,17.0
30.07.2023 13:00,180,2.77,16.7
30.07.2023 12:30,182,3.16,16.4
30.07.2023 12:00,183,3.37,16.2
30.07.2023 11:30,184,3.58,16.1
30.07.2023 11:00,184,3.58,16.0
30.07.2023 10:30,183,3.37,16.0
30.07.2023 10:00,180,2.77,16.0
30.07.2023 09:30,178,2.41,16.1
30.07.2023 09:00,172,1.50,16.2
30.07.2023 08:30,169,1.13,16.2
30.07.2023 08:00,167,0.920,16.3
30.07.2023 07:30,166,0.822,16.4
30.07.2023 07:00,163,0.565,16.4
30.07.2023 06:30,162,0.490,16.5
30.07.2023 06:00,162,0.490,16.6
30.07.2023 05:30,162,0.490,16.6
30.07.2023 05:00,161,0.421,16.7
30.07.2023 04:30,161,0.421,16.7
30.07.2023 04:00,161,0.421,16.7
30.07.2023 03:30,161,0.421,16.8
30.07.2023 03:00,161,0.421,16.9
30.07.2023 02:30,161,0.421,16.9
30.07.2023 02:00,161,0.421,17.0
30.07.2023 01:30,161,0.421,17.1
30.07.2023 01:00,161,0.421,17.2
30.07.2023 00:30,161,0.421,17.4
30.07.2023 00:00,161,0.421,17.5
29.07.2023 23:30,161,0.421,17.7
29.07.2023 23:00,161,0.421,17.9
29.07.2023 22:30,161,0.421,18.2
29.07.2023 22:00,161,0.421,18.5
29.07.2023 21:30,161,0.421,18.7
29.07.2023 21:00,161,0.421,19.0
29.07.2023 20:30,161,0.421,19.3
29.07.2023 20:00,161,0.421,19.5
29.07.2023 19:30,161,0.421,19.6
29.07.2023 19:00,161,0.421,19.6
29.07.2023 18:30,162,0.490,19.6
29.07.2023 18:00,161,0.421,19.7
29.07.2023 17:30,161,0.421,19.7
29.07.2023 17:00,161,0.421,19.6
29.07.2023 16:30,162,0.490,19.5
29.07.2023 16:00,162,0.490,19.3
29.07.2023 15:30,162,0.490,19.1
29.07.2023 15:00,162,0.490,18.8
29.07.2023 14:30,162,0.490,18.4
29.07.2023 14:00,162,0.490,18.0
29.07.2023 13:30,162,0.490,17.6
29.07.2023 13:00,162,0.490,17.3
29.07.2023 12:30,162,0.490,17.0
29.07.2023 12:00,162,0.490,16.7
29.07.2023 11:30,162,0.490,16.2
29.07.2023 11:00,162,0.490,15.8
29.07.2023 10:30,162,0.490,15.4
29.07.2023 10:00,162,0.490,15.1
29.07.2023 09:30,162,0.490,14.9
29.07.2023 09:00,162,0.490,14.9
29.07.2023 08:30,163,0.565,14.8
29.07.2023 08:00,163,0.565,14.8
29.07.2023 07:30,163,0.565,14.8
29.07.2023 07:00,163,0.565,14.8
29.07.2023 06:30,163,0.565,14.9
29.07.2023 06:00,163,0.565,14.9
29.07.2023 05:30,163,0.565,14.9
29.07.2023 05:00,163,0.565,15.0
29.07.2023 04:30,163,0.565,15.1
29.07.2023 04:00,163,0.565,15.1
29.07.2023 03:30,163,0.565,15.2
29.07.2023 03:00,163,0.565,15.2
29.07.2023 02:30,163,0.565,15.3
29.07.2023 02:00,163,0.565,15.4
29.07.2023 01:30,163,0.565,15.4
29.07.2023 01:00,163,0.565,15.5
29.07.2023 00:30,163,0.565,15.6
29.07.2023 00:00,163,0.565,15.7
28.07.2023 23:30,163,0.565,15.7
28.07.2023 23:00,163,0.565,15.8
28.07.2023 22:30,163,0.565,16.0
28.07.2023 22:00,163,0.565,16.1
28.07.2023 21:30,163,0.565,16.3
28.07.2023 21:00,164,0.645,16.5
28.07.2023 20:30,164,0.645,16.7
28.07.2023 20:00,164,0.645,17.0
28.07.2023 19:30,164,0.645,17.3
28.07.2023 19:00,164,0.645,17.4
28.07.2023 18:30,164,0.645,17.5
28.07.2023 18:00,164,0.645,17.5
28.07.2023 17:30,164,0.645,17.5
28.07.2023 17:00,164,0.645,17.5
28.07.2023 16:30,164,0.645,17.4
28.07.2023 16:00,164,0.645,17.2
28.07.2023 15:30,165,0.731,17.1
28.07.2023 15:00,165,0.731,16.8
28.07.2023 14:30,165,0.731,16.5
28.07.2023 14:00,165,0.731,16.2
28.07.2023 13:30,165,0.731,15.9
28.07.2023 13:00,165,0.731,15.4
28.07.2023 12:30,166,0.822,14.9
28.07.2023 12:00,166,0.822,14.4
28.07.2023 11:30,165,0.731,14.0
28.07.2023 11:00,165,0.731,13.6
28.07.2023 10:30,165,0.731,13.5
28.07.2023 10:00,166,0.822,13.3
28.07.2023 09:30,166,0.822,13.1
28.07.2023 09:00,166,0.822,13.0
28.07.2023 08:30,166,0.822,12.9
28.07.2023 08:00,166,0.822,12.9
28.07.2023 07:30,166,0.822,12.9
28.07.2023 07:00,166,0.822,13.0
28.07.2023 06:30,166,0.822,13.0
28.07.2023 06:00,166,0.822,13.1
28.07.2023 05:30,166,0.822,13.2
28.07.2023 05:00,167,0.920,13.2
28.07.2023 04:30,167,0.920,13.3
28.07.2023 04:00,167,0.920,13.4
28.07.2023 03:30,167,0.920,13.4
28.07.2023 03:00,167,0.920,13.5
28.07.2023 02:30,167,0.920,13.6
28.07.2023 02:00,167,0.920,13.7
28.07.2023 01:30,167,0.920,13.8
28.07.2023 01:00,168,1.02,13.8
28.07.2023 00:30,168,1.02,13.9
28.07.2023 00:00,168,1.02,14.0
27.07.2023 23:30,168,1.02,14.1
27.07.2023 23:00,168,1.02,14.2
27.07.2023 22:30,169,1.13,14.3
27.07.2023 22:00,169,1.13,14.4
27.07.2023 21:30,169,1.13,14.5
27.07.2023 21:00,169,1.13,14.6
27.07.2023 20:30,169,1.13,14.8
27.07.2023 20:00,169,1.13,15.0
27.07.2023 19:30,170,1.25,15.4
27.07.2023 19:00,170,1.25,15.6
27.07.2023 18:30,170,1.25,15.8
27.07.2023 18:00,171,1.37,15.9
27.07.2023 17:30,171,1.37,16.0
27.07.2023 17:00,171,1.37,16.0
27.07.2023 16:30,172,1.50,15.8
27.07.2023 16:00,172,1.50,15.6
27.07.2023 15:30,173,1.64,15.2
27.07.2023 15:00,173,1.64,14.9
27.07.2023 14:30,173,1.64,14.6
27.07.2023 14:00,173,1.64,14.3
27.07.2023 13:30,174,1.78,14.1
27.07.2023 13:00,174,1.78,13.8
27.07.2023 12:30,175,1.93,13.5
27.07.2023 12:00,175,1.93,13.1
27.07.2023 11:30,175,1.93,12.9
27.07.2023 11:00,175,1.93,12.6
27.07.2023 10:30,176,2.08,12.5
27.07.2023 10:00,176,2.08,12.4
27.07.2023 09:30,176,2.08,12.4
27.07.2023 09:00,177,2.24,12.4
27.07.2023 08:30,177,2.24,12.4
27.07.2023 08:00,177,2.24,12.4
27.07.2023 07:30,178,2.41,12.5
27.07.2023 07:00,179,2.59,12.5
27.07.2023 06:30,179,2.59,12.6
27.07.2023 06:00,180,2.77,12.7
27.07.2023 05:30,180,2.77,12.8
27.07.2023 05:00,180,2.77,12.9
27.07.2023 04:30,181,2.97,13.0
27.07.2023 04:00,181,2.97,13.1
27.07.2023 03:30,181,2.97,13.3
27.07.2023 03:00,180,2.77,13.4
27.07.2023 02:30,179,2.59,13.6
27.07.2023 02:00,177,2.24,13.7
27.07.2023 01:30,175,1.93,13.8
27.07.2023 01:00,174,1.78,13.9
27.07.2023 00:30,173,1.64,14.1
27.07.2023 00:00,173,1.64,14.2
26.07.2023 23:30,173,1.64,14.3
26.07.2023 23:00,173,1.64,14.4
26.07.2023 22:30,173,1.64,14.5
26.07.2023 22:00,172,1.50,14.6
26.07.2023 21:30,172,1.50,14.7
26.07.2023 21:00,173,1.64,14.8
26.07.2023 20:30,173,1.64,14.9
26.07.2023 20:00,173,1.64,15.0
26.07.2023 19:30,173,1.64,15.1
26.07.2023 19:00,173,1.64,15.2
26.07.2023 18:30,174,1.78,15.3
26.07.2023 18:00,174,1.78,15.3
26.07.2023 17:30,174,1.78,15.4
26.07.2023 17:00,175,1.93,15.5
26.07.2023 16:30,176,2.08,15.6
26.07.2023 16:00,176,2.08,15.8
26.07.2023 15:30,177,2.24,16.1
26.07.2023 15:00,177,2.24,16.3
26.07.2023 14:30,178,2.41,16.3
26.07.2023 14:00,179,2.59,16.1
26.07.2023 13:30,179,2.59,15.8
26.07.2023 13:00,180,2.77,15.5
26.07.2023 12:30,180,2.77,15.3
26.07.2023 12:00,181,2.97,15.1
26.07.2023 11:30,182,3.16,15.0
26.07.2023 11:00,182,3.16,14.8
26.07.2023 10:30,182,3.16,14.8
26.07.2023 10:00,182,3.16,14.7
26.07.2023 09:30,181,2.97,14.8
26.07.2023 09:00,179,2.59,14.8
26.07.2023 08:30,177,2.24,14.8
26.07.2023 08:00,175,1.93,14.9
26.07.2023 07:30,173,1.64,14.9
26.07.2023 07:00,172,1.50,15.0
26.07.2023 06:30,171,1.37,15.1
26.07.2023 06:00,170,1.25,15.2
26.07.2023 05:30,170,1.25,15.2
26.07.2023 05:00,170,1.25,15.3
26.07.2023 04:30,170,1.25,15.4
26.07.2023 04:00,169,1.13,15.5
26.07.2023 03:30,169,1.13,15.5
26.07.2023 03:00,170,1.25,15.6
26.07.2023 02:30,170,1.25,15.7
26.07.2023 02:00,170,1.25,15.7
26.07.2023 01:30,170,1.25,15.8
26.07.2023 01:00,170,1.25,15.8
26.07.2023 00:30,171,1.37,15.9
26.07.2023 00:00,171,1.37,16.0
25.07.2023 23:30,171,1.37,16.1
25.07.2023 23:00,172,1.50,16.1
25.07.2023 22:30,172,1.50,16.2
25.07.2023 22:00,173,1.64,16.3
25.07.2023 21:30,173,1.64,16.4
25.07.2023 21:00,173,1.64,16.4
25.07.2023 20:30,174,1.78,16.6
25.07.2023 20:00,174,1.78,16.7
25.07.2023 19:30,174,1.78,16.8
25.07.2023 19:00,175,1.93,17.0
25.07.2023 18:30,175,1.93,17.2
25.07.2023 18:00,175,1.93,17.4
25.07.2023 17:30,175,1.93,17.5
25.07.2023 17:00,175,1.93,17.5
25.07.2023 16:30,176,2.08,17.4
25.07.2023 16:00,175,1.93,17.2
25.07.2023 15:30,174,1.78,16.9
25.07.2023 15:00,174,1.78,16.6
25.07.2023 14:30,174,1.78,16.2
25.07.2023 14:00,174,1.78,15.8
25.07.2023 13:30,174,1.78,15.7
25.07.2023 13:00,174,1.78,15.7
25.07.2023 12:30,174,1.78,15.5
25.07.2023 12:00,174,1.78,15.4
25.07.2023 11:30,175,1.93,15.3
25.07.2023 11:00,175,1.93,15.3
25.07.2023 10:30,176,2.08,15.3
25.07.2023 10:00,177,2.24,15.3
25.07.2023 09:30,177,2.24,15.4
25.07.2023 09:00,180,2.77,15.3
25.07.2023 08:30,180,2.77,15.4
25.07.2023 08:00,181,2.97,15.5
25.07.2023 07:30,183,3.37,15.6
25.07.2023 07:00,184,3.58,15.7
25.07.2023 06:30,186,4.04,15.9
25.07.2023 06:00,188,4.52,16.1
25.07.2023 05:30,190,5.04,16.2
25.07.2023 05:00,193,5.87,16.3
25.07.2023 04:30,194,6.17,16.5
25.07.2023 04:00,196,6.79,16.8
25.07.2023 03:30,186,4.04,17.2
25.07.2023 03:00,170,1.25,17.5
25.07.2023 02:30,166,0.822,17.7
25.07.2023 02:00,165,0.731,17.9
25.07.2023 01:30,164,0.645,18.1
25.07.2023 01:00,164,0.645,18.2
25.07.2023 00:30,162,0.490,18.4
25.07.2023 00:00,163,0.565,18.6
24.07.2023 23:30,163,0.565,18.8
24.07.2023 23:00,161,0.421,19.0
24.07.2023 22:30,161,0.421,19.2
24.07.2023 22:00,160,0.357,19.4
24.07.2023 21:30,159,0.315,19.6
24.07.2023 21:00,159,0.315,19.7
24.07.2023 20:30,158,0.275,19.8
24.07.2023 20:00,158,0.275,19.9
24.07.2023 19:30,158,0.275,20.0
24.07.2023 19:00,158,0.275,20.0
24.07.2023 18:30,158,0.275,20.0
24.07.2023 18:00,158,0.275,20.0
24.07.2023 17:30,158,0.275,19.9
24.07.2023 17:00,158,0.275,19.8
24.07.2023 16:30,158,0.275,19.7
24.07.2023 16:00,158,0.275,19.6
24.07.2023 15:30,158,0.275,19.6
24.07.2023 15:00,158,0.275,19.5
24.07.2023 14:30,158,0.275,19.4
24.07.2023 14:00,159,0.315,19.3
24.07.2023 13:30,159,0.315,19.0
24.07.2023 13:00,159,0.315,18.8
24.07.2023 12:30,159,0.315,18.5
24.07.2023 12:00,159,0.315,18.2
24.07.2023 11:30,159,0.315,17.6
24.07.2023 11:00,159,0.315,17.2
24.07.2023 10:30,159,0.315,16.8
24.07.2023 10:00,158,0.275,16.5
24.07.2023 09:30,158,0.275,16.4
24.07.2023 09:00,158,0.275,16.4
24.07.2023 08:30,159,0.315,16.3
24.07.2023 08:00,158,0.275,16.3
24.07.2023 07:30,158,0.275,16.3
24.07.2023 07:00,159,0.315,16.4
24.07.2023 06:30,158,0.275,16.5
24.07.2023 06:00,158,0.275,16.6
24.07.2023 05:30,158,0.275,16.7
24.07.2023 05:00,159,0.315,16.8
24.07.2023 04:30,159,0.315,16.9
24.07.2023 04:00,158,0.275,17.0
24.07.2023 03:30,158,0.275,17.1
24.07.2023 03:00,159,0.315,17.2
24.07.2023 02:30,159,0.315,17.3
24.07.2023 02:00,159,0.315,17.4
24.07.2023 01:30,159,0.315,17.5
24.07.2023 01:00,159,0.315,17.7
24.07.2023 00:30,159,0.315,17.8
24.07.2023 00:00,159,0.315,18.0
23.07.2023 23:30,159,0.315,18.2
23.07.2023 23:00,159,0.315,18.4
23.07.2023 22:30,159,0.315,18.5
23.07.2023 22:00,159,0.315,18.7
23.07.2023 21:30,159,0.315,18.9
23.07.2023 21:00,159,0.315,19.0
23.07.2023 20:30,159,0.315,19.1
23.07.2023 20:00,159,0.315,19.1
23.07.2023 19:30,159,0.315,19.2
23.07.2023 19:00,159,0.315,19.2
23.07.2023 18:30,159,0.315,19.2
23.07.2023 18:00,159,0.315,19.3
23.07.2023 17:30,159,0.315,19.3
23.07.2023 17:00,159,0.315,19.2
23.07.2023 16:30,159,0.315,19.3
23.07.2023 16:00,159,0.315,19.2
23.07.2023 15:30,160,0.357,19.0
23.07.2023 15:00,160,0.357,19.0
23.07.2023 14:30,160,0.357,18.9
23.07.2023 14:00,159,0.315,18.7
23.07.2023 13:30,159,0.315,18.5
23.07.2023 13:00,160,0.357,18.2
23.07.2023 12:30,160,0.357,17.8
23.07.2023 12:00,160,0.357,17.3
23.07.2023 11:30,160,0.357,16.9
23.07.2023 11:00,160,0.357,16.5
23.07.2023 10:30,160,0.357,16.1
23.07.2023 10:00,160,0.357,15.8
23.07.2023 09:30,160,0.357,15.6
23.07.2023 09:00,160,0.357,15.6
23.07.2023 08:30,160,0.357,15.5
23.07.2023 08:00,160,0.357,15.5
23.07.2023 07:30,160,0.357,15.5
23.07.2023 07:00,160,0.357,15.5
23.07.2023 06:30,160,0.357,15.5
23.07.2023 06:00,160,0.357,15.6
23.07.2023 05:30,160,0.357,15.7
23.07.2023 05:00,160,0.357,15.7
23.07.2023 04:30,160,0.357,15.8
23.07.2023 04:00,160,0.357,15.8
23.07.2023 03:30,160,0.357,15.9
23.07.2023 03:00,160,0.357,15.9
23.07.2023 02:30,160,0.357,16.0
23.07.2023 02:00,160,0.357,16.1
23.07.2023 01:30,160,0.357,16.1
23.07.2023 01:00,160,0.357,16.3
23.07.2023 00:30,160,0.357,16.4
23.07.2023 00:00,160,0.357,16.5
22.07.2023 23:30,161,0.421,16.6
22.07.2023 23:00,161,0.421,16.8
22.07.2023 22:30,161,0.421,16.9
22.07.2023 22:00,161,0.421,17.0
22.07.2023 21:30,161,0.421,17.2
22.07.2023 21:00,161,0.421,17.3
22.07.2023 20:30,161,0.421,17.4
22.07.2023 20:00,161,0.421,17.5
22.07.2023 19:30,161,0.421,17.5
22.07.2023 19:00,161,0.421,17.6
22.07.2023 18:30,161,0.421,17.6
22.07.2023 18:00,161,0.421,17.5
22.07.2023 17:30,161,0.421,17.5
22.07.2023 17:00,162,0.490,17.6
22.07.2023 16:30,162,0.490,17.7
22.07.2023 16:00,162,0.490,17.8
22.07.2023 15:30,162,0.490,17.9
22.07.2023 15:00,162,0.490,18.0
22.07.2023 14:30,162,0.490,18.1
22.07.2023 14:00,162,0.490,17.9
22.07.2023 13:30,162,0.490,17.8
22.07.2023 13:00,163,0.565,17.3
22.07.2023 12:30,163,0.565,17.0
22.07.2023 12:00,163,0.565,16.8
22.07.2023 11:30,163,0.565,16.6
22.07.2023 11:00,163,0.565,16.3
22.07.2023 10:30,163,0.565,16.0
22.07.2023 10:00,163,0.565,15.8
22.07.2023 09:30,164,0.645,15.6
22.07.2023 09:00,164,0.645,15.5
22.07.2023 08:30,164,0.645,15.5
22.07.2023 08:00,164,0.645,15.4
22.07.2023 07:30,165,0.731,15.4
22.07.2023 07:00,165,0.731,15.4
22.07.2023 06:30,165,0.731,15.4
22.07.2023 06:00,165,0.731,15.4
22.07.2023 05:30,166,0.822,15.5
22.07.2023 05:00,166,0.822,15.5
22.07.2023 04:30,167,0.920,15.6
22.07.2023 04:00,167,0.920,15.6
22.07.2023 03:30,168,1.02,15.7
22.07.2023 03:00,168,1.02,15.7
22.07.2023 02:30,169,1.13,15.8
22.07.2023 02:00,169,1.13,15.8
22.07.2023 01:30,170,1.25,15.8
22.07.2023 01:00,170,1.25,15.9
22.07.2023 00:30,171,1.37,15.9
22.07.2023 00:00,172,1.50,16.0
21.07.2023 23:30,173,1.64,16.0
21.07.2023 23:00,174,1.78,16.0
21.07.2023 22:30,175,1.93,16.1
21.07.2023 22:00,176,2.08,16.1
21.07.2023 21:30,177,2.24,16.1
21.07.2023 21:00,177,2.24,16.1
21.07.2023 20:30,177,2.24,16.2
21.07.2023 20:00,178,2.41,-
21.07.2023 19:30,177,2.24,-
21.07.2023 19:00,176,2.08,-
21.07.2023 18:30,175,1.93,-
21.07.2023 18:00,171,1.37,17.8
21.07.2023 17:30,170,1.25,18.7
21.07.2023 17:00,170,1.25,18.9
21.07.2023 16:30,168,1.02,19.0
21.07.2023 16:00,164,0.645,19.2
21.07.2023 15:30,161,0.421,19.5
21.07.2023 15:00,159,0.315,19.9
21.07.2023 14:30,159,0.315,20.0
21.07.2023 14:00,158,0.275,19.9
21.07.2023 13:30,158,0.275,19.6
21.07.2023 13:00,158,0.275,19.3
21.07.2023 12:30,158,0.275,19.1
21.07.2023 12:00,158,0.275,18.9
21.07.2023 11:30,158,0.275,18.7
21.07.2023 11:00,158,0.275,18.4
21.07.2023 10:30,158,0.275,18.2
21.07.2023 10:00,158,0.275,18.1
21.07.2023 09:30,158,0.275,18.1
21.07.2023 09:00,158,0.275,18.1
21.07.2023 08:30,158,0.275,18.1
21.07.2023 08:00,158,0.275,18.1
21.07.2023 07:30,158,0.275,18.2
21.07.2023 07:00,158,0.275,18.2
21.07.2023 06:30,158,0.275,18.3
21.07.2023 06:00,158,0.275,18.4
21.07.2023 05:30,158,0.275,18.5
21.07.2023 05:00,158,0.275,18.6
21.07.2023 04:30,158,0.275,18.8
21.07.2023 04:00,158,0.275,18.9
21.07.2023 03:30,158,0.275,19.1
21.07.2023 03:00,158,0.275,19.2
21.07.2023 02:30,158,0.275,19.4
21.07.2023 02:00,158,0.275,19.5
21.07.2023 01:30,158,0.275,19.7
21.07.2023 01:00,158,0.275,19.9
21.07.2023 00:30,158,0.275,20.1
21.07.2023 00:00,158,0.275,20.4
20.07.2023 23:30,158,0.275,20.6
20.07.2023 23:00,158,0.275,20.9
20.07.2023 22:30,158,0.275,21.2
20.07.2023 22:00,158,0.275,21.5
20.07.2023 21:30,158,0.275,21.8
20.07.2023 21:00,158,0.275,22.0
20.07.2023 20:30,158,0.275,22.1
20.07.2023 20:00,159,0.315,22.2
20.07.2023 19:30,159,0.315,22.2
20.07.2023 19:00,159,0.315,22.2
20.07.2023 18:30,159,0.315,22.2
20.07.2023 18:00,159,0.315,22.2
20.07.2023 17:30,159,0.315,22.2
20.07.2023 17:00,159,0.315,22.2
20.07.2023 16:30,159,0.315,22.1
20.07.2023 16:00,159,0.315,21.9
20.07.2023 15:30,159,0.315,21.7
20.07.2023 15:00,159,0.315,21.5
20.07.2023 14:30,159,0.315,21.2
20.07.2023 14:00,159,0.315,20.8
20.07.2023 13:30,159,0.315,20.3
20.07.2023 13:00,159,0.315,19.9
20.07.2023 12:30,160,0.357,19.4
20.07.2023 12:00,160,0.357,19.0
20.07.2023 11:30,160,0.357,18.6
20.07.2023 11:00,160,0.357,18.1
20.07.2023 10:30,160,0.357,17.7
20.07.2023 10:00,160,0.357,17.4
20.07.2023 09:30,160,0.357,17.3
