Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 04:30,87,11.8,17.5
03.08.2023 04:00,88,12.1,17.6
03.08.2023 03:30,88,12.1,17.6
03.08.2023 03:00,89,12.3,17.7
03.08.2023 02:30,90,12.5,17.8
03.08.2023 02:00,91,12.8,17.8
03.08.2023 01:30,92,13.0,17.9
03.08.2023 01:00,93,13.3,17.9
03.08.2023 00:30,94,13.5,18.0
03.08.2023 00:00,96,14.0,18.1
02.08.2023 23:30,97,14.2,18.1
02.08.2023 23:00,98,14.5,18.1
02.08.2023 22:30,100,15.0,18.1
02.08.2023 22:00,101,15.2,18.1
02.08.2023 21:30,103,15.7,18.2
02.08.2023 21:00,105,16.2,18.1
02.08.2023 20:30,107,16.7,18.2
02.08.2023 20:00,109,17.2,18.2
02.08.2023 19:30,112,18.0,18.1
02.08.2023 19:00,115,18.8,18.1
02.08.2023 18:30,118,19.6,18.1
02.08.2023 18:00,122,20.7,18.1
02.08.2023 17:30,126,21.8,18.0
02.08.2023 17:00,130,22.9,17.9
02.08.2023 16:30,135,24.2,17.9
02.08.2023 16:00,141,25.9,17.8
02.08.2023 15:30,149,28.4,17.8
02.08.2023 15:00,161,32.1,17.7
02.08.2023 14:30,176,36.6,17.6
02.08.2023 14:00,194,42.2,17.5
02.08.2023 13:30,211,47.8,17.4
02.08.2023 13:00,224,52.5,17.3
02.08.2023 12:30,234,56.4,17.2
02.08.2023 12:00,238,58.0,17.1
02.08.2023 11:30,240,58.9,17.1
02.08.2023 11:00,241,59.3,17.0
02.08.2023 10:30,242,59.7,17.0
02.08.2023 10:00,241,59.3,16.9
02.08.2023 09:30,241,59.3,16.9
02.08.2023 09:00,240,58.9,17.0
02.08.2023 08:30,239,58.4,17.0
02.08.2023 08:00,238,58.0,17.0
02.08.2023 07:30,237,57.6,17.1
02.08.2023 07:00,236,57.2,17.1
02.08.2023 06:30,235,56.8,17.2
02.08.2023 06:00,234,56.4,17.2
02.08.2023 05:30,233,56.0,17.3
02.08.2023 05:00,232,55.6,17.4
02.08.2023 04:30,231,55.2,17.4
02.08.2023 04:00,230,54.8,17.5
02.08.2023 03:30,228,54.0,17.6
02.08.2023 03:00,227,53.6,17.7
02.08.2023 02:30,225,52.9,17.6
02.08.2023 02:00,223,52.1,17.6
02.08.2023 01:30,221,51.4,17.7
02.08.2023 01:00,219,50.6,17.7
02.08.2023 00:30,217,49.9,17.7
02.08.2023 00:00,212,48.1,17.6
01.08.2023 23:30,204,45.4,17.6
01.08.2023 23:00,191,41.2,17.5
01.08.2023 22:30,175,36.3,17.5
01.08.2023 22:00,157,30.9,17.5
01.08.2023 21:30,140,25.6,17.3
01.08.2023 21:00,127,22.0,17.3
01.08.2023 20:30,116,19.1,17.3
01.08.2023 20:00,99,14.7,17.3
01.08.2023 19:30,89,12.3,17.2
01.08.2023 19:00,84,11.2,17.2
01.08.2023 18:30,62,6.70,16.9
01.08.2023 18:00,57,5.84,16.8
01.08.2023 17:30,54,5.35,16.8
01.08.2023 17:00,55,5.51,16.8
01.08.2023 16:30,55,5.51,16.8
01.08.2023 16:00,55,5.51,16.8
01.08.2023 15:30,55,5.51,16.8
01.08.2023 15:00,55,5.51,16.8
01.08.2023 14:30,55,5.51,16.7
01.08.2023 14:00,55,5.51,16.7
01.08.2023 13:30,56,5.67,16.7
01.08.2023 13:00,56,5.67,16.7
01.08.2023 12:30,56,5.67,16.7
01.08.2023 12:00,56,5.67,16.6
01.08.2023 11:30,56,5.67,16.6
01.08.2023 11:00,56,5.67,16.6
01.08.2023 10:30,56,5.67,16.6
01.08.2023 10:00,56,5.67,16.6
01.08.2023 09:30,56,5.67,16.6
01.08.2023 09:00,56,5.67,16.7
01.08.2023 08:30,56,5.67,16.7
01.08.2023 08:00,56,5.67,16.8
01.08.2023 07:30,56,5.67,16.8
01.08.2023 07:00,56,5.67,17.0
01.08.2023 06:30,56,5.67,17.1
01.08.2023 06:00,56,5.67,17.2
01.08.2023 05:30,56,5.67,17.2
01.08.2023 05:00,56,5.67,17.3
01.08.2023 04:30,56,5.67,17.4
01.08.2023 04:00,56,5.67,17.5
01.08.2023 03:30,57,5.84,17.6
01.08.2023 03:00,56,5.67,17.6
01.08.2023 02:30,57,5.84,17.7
01.08.2023 02:00,57,5.84,17.7
01.08.2023 01:30,57,5.84,17.8
01.08.2023 01:00,58,6.00,17.8
01.08.2023 00:30,57,5.84,17.8
01.08.2023 00:00,57,5.84,17.8
31.07.2023 23:30,58,6.00,17.8
31.07.2023 23:00,58,6.00,17.7
31.07.2023 22:30,59,6.18,17.7
31.07.2023 22:00,59,6.18,17.7
31.07.2023 21:30,59,6.18,17.6
31.07.2023 21:00,59,6.18,17.6
31.07.2023 20:30,60,6.35,17.6
31.07.2023 20:00,60,6.35,17.5
31.07.2023 19:30,61,6.52,17.5
31.07.2023 19:00,61,6.52,17.4
31.07.2023 18:30,61,6.52,17.4
31.07.2023 18:00,62,6.70,17.3
31.07.2023 17:30,62,6.70,17.3
31.07.2023 17:00,62,6.70,17.2
31.07.2023 16:30,63,6.88,17.2
31.07.2023 16:00,63,6.88,17.1
31.07.2023 15:30,63,6.88,17.0
31.07.2023 15:00,63,6.88,17.0
31.07.2023 14:30,63,6.88,16.9
31.07.2023 14:00,64,7.06,16.8
31.07.2023 13:30,64,7.06,16.8
31.07.2023 13:00,64,7.06,16.7
31.07.2023 12:30,65,7.25,16.6
31.07.2023 12:00,65,7.25,16.5
31.07.2023 11:30,66,7.43,16.6
31.07.2023 11:00,66,7.43,16.5
31.07.2023 10:30,67,7.62,16.5
31.07.2023 10:00,67,7.62,16.5
31.07.2023 09:30,67,7.62,16.5
31.07.2023 09:00,68,7.82,16.5
31.07.2023 08:30,68,7.82,16.6
31.07.2023 08:00,69,8.01,16.7
31.07.2023 07:30,70,8.21,16.8
31.07.2023 07:00,70,8.21,16.9
31.07.2023 06:30,71,8.40,17.0
31.07.2023 06:00,72,8.60,17.1
31.07.2023 05:30,73,8.81,17.2
31.07.2023 05:00,74,9.01,17.2
31.07.2023 04:30,75,9.22,17.3
31.07.2023 04:00,77,9.64,17.4
31.07.2023 03:30,78,9.85,17.5
31.07.2023 03:00,80,10.3,17.6
31.07.2023 02:30,81,10.5,17.7
31.07.2023 02:00,82,10.7,17.7
31.07.2023 01:30,82,10.7,17.8
31.07.2023 01:00,81,10.5,17.8
31.07.2023 00:30,79,10.1,17.9
31.07.2023 00:00,75,9.22,17.9
30.07.2023 23:30,72,8.60,17.8
30.07.2023 23:00,70,8.21,17.8
30.07.2023 22:30,69,8.01,17.8
30.07.2023 22:00,70,8.21,17.8
30.07.2023 21:30,70,8.21,17.8
30.07.2023 21:00,71,8.40,17.8
30.07.2023 20:30,71,8.40,17.8
30.07.2023 20:00,72,8.60,17.7
30.07.2023 19:30,73,8.81,17.7
30.07.2023 19:00,72,8.60,17.6
30.07.2023 18:30,73,8.81,17.6
30.07.2023 18:00,75,9.22,17.5
30.07.2023 17:30,77,9.64,17.4
30.07.2023 17:00,78,9.85,17.2
30.07.2023 16:30,79,10.1,17.1
30.07.2023 16:00,80,10.3,17.0
30.07.2023 15:30,81,10.5,16.9
30.07.2023 15:00,81,10.5,16.9
30.07.2023 14:30,80,10.3,16.9
30.07.2023 14:00,79,10.1,16.9
30.07.2023 13:30,77,9.64,16.9
30.07.2023 13:00,75,9.22,16.8
30.07.2023 12:30,73,8.81,16.8
30.07.2023 12:00,70,8.21,16.8
30.07.2023 11:30,69,8.01,16.7
30.07.2023 11:00,68,7.82,16.7
30.07.2023 10:30,67,7.62,16.7
30.07.2023 10:00,66,7.43,16.7
30.07.2023 09:30,65,7.25,16.8
30.07.2023 09:00,64,7.06,16.9
30.07.2023 08:30,64,7.06,17.0
30.07.2023 08:00,63,6.88,17.1
30.07.2023 07:30,63,6.88,17.2
30.07.2023 07:00,62,6.70,17.3
30.07.2023 06:30,62,6.70,17.5
30.07.2023 06:00,61,6.52,17.6
30.07.2023 05:30,62,6.70,17.7
30.07.2023 05:00,62,6.70,17.7
30.07.2023 04:30,62,6.70,17.8
30.07.2023 04:00,62,6.70,17.8
30.07.2023 03:30,62,6.70,17.9
30.07.2023 03:00,62,6.70,17.9
30.07.2023 02:30,62,6.70,17.9
30.07.2023 02:00,62,6.70,17.9
30.07.2023 01:30,62,6.70,17.9
30.07.2023 01:00,62,6.70,17.9
30.07.2023 00:30,62,6.70,17.8
30.07.2023 00:00,63,6.88,17.8
29.07.2023 23:30,63,6.88,17.7
29.07.2023 23:00,63,6.88,17.6
29.07.2023 22:30,64,7.06,17.5
29.07.2023 22:00,64,7.06,17.4
29.07.2023 21:30,65,7.25,17.4
29.07.2023 21:00,65,7.25,17.3
29.07.2023 20:30,65,7.25,17.2
29.07.2023 20:00,66,7.43,17.2
29.07.2023 19:30,66,7.43,17.1
29.07.2023 19:00,67,7.62,17.0
29.07.2023 18:30,67,7.62,17.0
29.07.2023 18:00,67,7.62,16.9
29.07.2023 17:30,67,7.62,16.8
29.07.2023 17:00,67,7.62,16.8
29.07.2023 16:30,67,7.62,16.7
29.07.2023 16:00,68,7.82,16.6
29.07.2023 15:30,68,7.82,16.6
29.07.2023 15:00,68,7.82,16.5
29.07.2023 14:30,68,7.82,16.4
29.07.2023 14:00,68,7.82,16.3
29.07.2023 13:30,68,7.82,16.2
29.07.2023 13:00,68,7.82,16.2
29.07.2023 12:30,69,8.01,16.1
29.07.2023 12:00,69,8.01,16.0
29.07.2023 11:30,69,8.01,16.0
29.07.2023 11:00,69,8.01,15.9
29.07.2023 10:30,69,8.01,15.9
29.07.2023 10:00,70,8.21,15.9
29.07.2023 09:30,70,8.21,16.0
29.07.2023 09:00,70,8.21,16.0
29.07.2023 08:30,69,8.01,16.1
29.07.2023 08:00,70,8.21,16.2
29.07.2023 07:30,70,8.21,16.3
29.07.2023 07:00,70,8.21,16.4
29.07.2023 06:30,70,8.21,16.5
29.07.2023 06:00,70,8.21,16.6
29.07.2023 05:30,70,8.21,16.7
29.07.2023 05:00,70,8.21,16.8
29.07.2023 04:30,71,8.40,16.9
29.07.2023 04:00,71,8.40,17.0
29.07.2023 03:30,71,8.40,17.1
29.07.2023 03:00,71,8.40,17.1
29.07.2023 02:30,71,8.40,17.1
29.07.2023 02:00,71,8.40,17.1
29.07.2023 01:30,72,8.60,17.1
29.07.2023 01:00,72,8.60,17.1
29.07.2023 00:30,72,8.60,17.1
29.07.2023 00:00,72,8.60,17.0
28.07.2023 23:30,73,8.81,17.0
28.07.2023 23:00,73,8.81,16.9
28.07.2023 22:30,74,9.01,16.9
28.07.2023 22:00,73,8.81,16.8
28.07.2023 21:30,74,9.01,16.7
28.07.2023 21:00,74,9.01,16.7
28.07.2023 20:30,75,9.22,16.6
28.07.2023 20:00,75,9.22,16.5
28.07.2023 19:30,76,9.43,16.4
28.07.2023 19:00,76,9.43,16.3
28.07.2023 18:30,77,9.64,16.2
28.07.2023 18:00,77,9.64,16.2
28.07.2023 17:30,78,9.85,16.1
28.07.2023 17:00,78,9.85,16.0
28.07.2023 16:30,79,10.1,15.9
28.07.2023 16:00,79,10.1,15.8
28.07.2023 15:30,80,10.3,15.7
28.07.2023 15:00,80,10.3,15.6
28.07.2023 14:30,80,10.3,15.5
28.07.2023 14:00,80,10.3,15.4
28.07.2023 13:30,80,10.3,15.4
28.07.2023 13:00,81,10.5,15.2
28.07.2023 12:30,81,10.5,15.1
28.07.2023 12:00,81,10.5,15.1
28.07.2023 11:30,81,10.5,15.0
28.07.2023 11:00,81,10.5,15.0
28.07.2023 10:30,82,10.7,14.9
28.07.2023 10:00,83,10.9,14.9
28.07.2023 09:30,83,10.9,15.0
28.07.2023 09:00,83,10.9,15.0
28.07.2023 08:30,83,10.9,15.0
28.07.2023 08:00,84,11.2,15.1
28.07.2023 07:30,84,11.2,15.1
28.07.2023 07:00,84,11.2,15.2
28.07.2023 06:30,85,11.4,15.3
28.07.2023 06:00,85,11.4,15.4
28.07.2023 05:30,85,11.4,15.5
28.07.2023 05:00,86,11.6,15.6
28.07.2023 04:30,85,11.4,15.7
28.07.2023 04:00,86,11.6,15.8
28.07.2023 03:30,86,11.6,15.9
28.07.2023 03:00,86,11.6,16.0
28.07.2023 02:30,87,11.8,16.1
28.07.2023 02:00,87,11.8,16.1
28.07.2023 01:30,87,11.8,16.2
28.07.2023 01:00,87,11.8,16.2
28.07.2023 00:30,88,12.1,16.2
28.07.2023 00:00,88,12.1,16.2
27.07.2023 23:30,89,12.3,16.2
27.07.2023 23:00,89,12.3,16.2
27.07.2023 22:30,89,12.3,16.2
27.07.2023 22:00,90,12.5,16.1
27.07.2023 21:30,90,12.5,16.1
27.07.2023 21:00,91,12.8,16.0
27.07.2023 20:30,91,12.8,16.0
27.07.2023 20:00,92,13.0,15.9
27.07.2023 19:30,93,13.3,15.9
27.07.2023 19:00,94,13.5,15.8
27.07.2023 18:30,95,13.7,15.8
27.07.2023 18:00,96,14.0,15.7
27.07.2023 17:30,97,14.2,15.6
27.07.2023 17:00,98,14.5,15.6
27.07.2023 16:30,99,14.7,15.5
27.07.2023 16:00,99,14.7,15.5
27.07.2023 15:30,101,15.2,15.4
27.07.2023 15:00,101,15.2,15.4
27.07.2023 14:30,102,15.5,15.3
27.07.2023 14:00,103,15.7,15.3
27.07.2023 13:30,103,15.7,15.3
27.07.2023 13:00,104,16.0,15.3
27.07.2023 12:30,105,16.2,15.2
27.07.2023 12:00,106,16.5,15.3
27.07.2023 11:30,107,16.7,15.3
27.07.2023 11:00,107,16.7,15.3
27.07.2023 10:30,108,17.0,15.3
27.07.2023 10:00,110,17.5,15.4
27.07.2023 09:30,110,17.5,15.4
27.07.2023 09:00,111,17.8,15.5
27.07.2023 08:30,112,18.0,15.6
27.07.2023 08:00,113,18.3,15.7
27.07.2023 07:30,114,18.6,15.8
27.07.2023 07:00,115,18.8,15.9
27.07.2023 06:30,117,19.4,16.0
27.07.2023 06:00,118,19.6,16.1
27.07.2023 05:30,121,20.4,16.2
27.07.2023 05:00,121,20.4,16.3
27.07.2023 04:30,123,21.0,16.4
27.07.2023 04:00,124,21.2,16.5
27.07.2023 03:30,127,22.0,16.6
27.07.2023 03:00,128,22.3,16.7
27.07.2023 02:30,130,22.9,16.8
27.07.2023 02:00,133,23.7,16.9
27.07.2023 01:30,135,24.2,17.0
27.07.2023 01:00,139,25.3,17.2
27.07.2023 00:30,143,26.6,17.3
27.07.2023 00:00,147,27.8,17.4
26.07.2023 23:30,151,29.1,17.5
26.07.2023 23:00,158,31.2,17.6
26.07.2023 22:30,165,33.3,17.6
26.07.2023 22:00,174,36.0,17.7
26.07.2023 21:30,185,39.4,17.7
26.07.2023 21:00,196,42.8,17.8
26.07.2023 20:30,208,46.8,17.8
26.07.2023 20:00,219,50.6,17.8
26.07.2023 19:30,228,54.0,17.9
26.07.2023 19:00,236,57.2,17.9
26.07.2023 18:30,242,59.7,17.9
26.07.2023 18:00,246,61.5,18.0
26.07.2023 17:30,249,62.8,18.0
26.07.2023 17:00,252,64.3,18.1
26.07.2023 16:30,254,65.2,18.1
26.07.2023 16:00,256,66.2,18.1
26.07.2023 15:30,258,67.2,17.9
26.07.2023 15:00,258,67.2,17.9
26.07.2023 14:30,260,68.2,17.8
26.07.2023 14:00,261,68.7,17.7
26.07.2023 13:30,262,69.2,17.7
26.07.2023 13:00,263,69.7,17.6
26.07.2023 12:30,263,69.7,17.5
26.07.2023 12:00,264,70.2,17.4
26.07.2023 11:30,263,69.7,17.4
26.07.2023 11:00,264,70.2,17.4
26.07.2023 10:30,264,70.2,17.4
26.07.2023 10:00,264,70.2,17.5
26.07.2023 09:30,263,69.7,17.5
26.07.2023 09:00,263,69.7,17.5
26.07.2023 08:30,263,69.7,17.6
26.07.2023 08:00,262,69.2,17.6
26.07.2023 07:30,260,68.2,17.7
26.07.2023 07:00,259,67.7,17.8
26.07.2023 06:30,257,66.7,17.9
26.07.2023 06:00,256,66.2,18.0
26.07.2023 05:30,253,64.8,18.1
26.07.2023 05:00,252,64.3,18.2
26.07.2023 04:30,250,63.3,18.2
26.07.2023 04:00,248,62.4,18.3
26.07.2023 03:30,247,61.9,18.4
26.07.2023 03:00,245,61.0,18.4
26.07.2023 02:30,243,60.2,18.5
26.07.2023 02:00,240,58.9,18.6
26.07.2023 01:30,237,57.6,18.6
26.07.2023 01:00,234,56.4,18.6
26.07.2023 00:30,232,55.6,18.6
26.07.2023 00:00,229,54.4,18.6
25.07.2023 23:30,225,52.9,18.5
25.07.2023 23:00,222,51.7,18.5
25.07.2023 22:30,218,50.3,18.5
25.07.2023 22:00,216,49.5,18.4
25.07.2023 21:30,214,48.8,18.3
25.07.2023 21:00,211,47.8,18.2
25.07.2023 20:30,209,47.1,18.1
25.07.2023 20:00,204,45.4,17.9
25.07.2023 19:30,200,44.1,17.9
25.07.2023 19:00,197,43.1,17.8
25.07.2023 18:30,194,42.2,17.7
25.07.2023 18:00,191,41.2,17.7
25.07.2023 17:30,185,39.4,17.6
25.07.2023 17:00,178,37.2,17.5
25.07.2023 16:30,167,33.9,17.5
25.07.2023 16:00,154,30.0,17.6
25.07.2023 15:30,141,25.9,17.7
25.07.2023 15:00,129,22.6,17.6
25.07.2023 14:30,120,20.2,17.7
25.07.2023 14:00,116,19.1,17.7
25.07.2023 13:30,116,19.1,17.7
25.07.2023 13:00,116,19.1,17.8
25.07.2023 12:30,118,19.6,17.8
25.07.2023 12:00,122,20.7,17.8
25.07.2023 11:30,126,21.8,17.8
25.07.2023 11:00,130,22.9,17.8
25.07.2023 10:30,132,23.4,17.8
25.07.2023 10:00,136,24.5,17.7
25.07.2023 09:30,138,25.1,17.7
25.07.2023 09:00,139,25.3,17.6
25.07.2023 08:30,139,25.3,17.6
25.07.2023 08:00,136,24.5,17.6
25.07.2023 07:30,133,23.7,17.6
25.07.2023 07:00,129,22.6,17.7
25.07.2023 06:30,122,20.7,17.9
25.07.2023 06:00,115,18.8,18.1
25.07.2023 05:30,105,16.2,18.2
25.07.2023 05:00,96,14.0,18.2
25.07.2023 04:30,87,11.8,18.2
25.07.2023 04:00,81,10.5,18.2
25.07.2023 03:30,79,10.1,18.3
25.07.2023 03:00,77,9.64,18.4
25.07.2023 02:30,78,9.85,18.5
25.07.2023 02:00,80,10.3,18.6
25.07.2023 01:30,77,9.64,18.8
25.07.2023 01:00,68,7.82,19.0
25.07.2023 00:30,60,6.35,18.9
25.07.2023 00:00,58,6.00,19.1
24.07.2023 23:30,58,6.00,19.1
24.07.2023 23:00,58,6.00,19.0
24.07.2023 22:30,59,6.18,19.0
24.07.2023 22:00,59,6.18,18.9
24.07.2023 21:30,60,6.35,18.9
24.07.2023 21:00,60,6.35,18.9
24.07.2023 20:30,60,6.35,18.8
24.07.2023 20:00,60,6.35,18.8
24.07.2023 19:30,61,6.52,18.7
24.07.2023 19:00,62,6.70,18.7
24.07.2023 18:30,62,6.70,18.6
24.07.2023 18:00,63,6.88,18.6
24.07.2023 17:30,63,6.88,18.5
24.07.2023 17:00,64,7.06,18.5
24.07.2023 16:30,64,7.06,18.5
24.07.2023 16:00,65,7.25,18.4
24.07.2023 15:30,65,7.25,18.4
24.07.2023 15:00,65,7.25,18.4
24.07.2023 14:30,65,7.25,18.3
24.07.2023 14:00,66,7.43,18.3
24.07.2023 13:30,66,7.43,18.2
24.07.2023 13:00,67,7.62,18.2
24.07.2023 12:30,67,7.62,18.1
24.07.2023 12:00,67,7.62,17.9
24.07.2023 11:30,68,7.82,17.9
24.07.2023 11:00,68,7.82,17.9
24.07.2023 10:30,69,8.01,17.8
24.07.2023 10:00,69,8.01,17.8
24.07.2023 09:30,69,8.01,17.9
24.07.2023 09:00,70,8.21,17.9
24.07.2023 08:30,70,8.21,18.1
24.07.2023 08:00,70,8.21,18.1
24.07.2023 07:30,71,8.40,18.2
24.07.2023 07:00,71,8.40,18.3
24.07.2023 06:30,72,8.60,18.4
24.07.2023 06:00,72,8.60,18.5
24.07.2023 05:30,72,8.60,18.6
24.07.2023 05:00,73,8.81,18.7
24.07.2023 04:30,74,9.01,18.8
24.07.2023 04:00,75,9.22,18.9
24.07.2023 03:30,75,9.22,19.0
24.07.2023 03:00,76,9.43,19.0
24.07.2023 02:30,76,9.43,19.1
24.07.2023 02:00,77,9.64,19.1
24.07.2023 01:30,78,9.85,19.1
24.07.2023 01:00,79,10.1,19.2
24.07.2023 00:30,80,10.3,19.2
24.07.2023 00:00,81,10.5,19.2
23.07.2023 23:30,82,10.7,19.2
23.07.2023 23:00,83,10.9,19.1
23.07.2023 22:30,85,11.4,19.1
23.07.2023 22:00,86,11.6,19.1
23.07.2023 21:30,88,12.1,19.1
23.07.2023 21:00,89,12.3,19.0
23.07.2023 20:30,91,12.8,19.0
23.07.2023 20:00,92,13.0,19.0
23.07.2023 19:30,94,13.5,19.0
23.07.2023 19:00,96,14.0,18.9
23.07.2023 18:30,98,14.5,18.9
23.07.2023 18:00,100,15.0,18.8
23.07.2023 17:30,103,15.7,18.8
23.07.2023 17:00,106,16.5,18.7
23.07.2023 16:30,108,17.0,18.7
23.07.2023 16:00,113,18.3,18.6
23.07.2023 15:30,117,19.4,18.6
23.07.2023 15:00,124,21.2,18.6
23.07.2023 14:30,131,23.1,18.5
23.07.2023 14:00,141,25.9,18.4
23.07.2023 13:30,153,29.7,18.4
23.07.2023 13:00,167,33.9,18.3
23.07.2023 12:30,182,38.4,18.2
23.07.2023 12:00,196,42.8,18.2
23.07.2023 11:30,209,47.1,18.1
23.07.2023 11:00,219,50.6,18.1
23.07.2023 10:30,225,52.9,18.1
23.07.2023 10:00,229,54.4,18.1
23.07.2023 09:30,230,54.8,18.1
23.07.2023 09:00,231,55.2,18.2
23.07.2023 08:30,231,55.2,18.3
23.07.2023 08:00,230,54.8,18.3
23.07.2023 07:30,229,54.4,18.4
23.07.2023 07:00,228,54.0,18.5
23.07.2023 06:30,226,53.2,18.6
23.07.2023 06:00,224,52.5,18.7
23.07.2023 05:30,224,52.5,18.8
23.07.2023 05:00,222,51.7,18.8
23.07.2023 04:30,220,51.0,18.9
23.07.2023 04:00,218,50.3,18.9
23.07.2023 03:30,216,49.5,19.0
23.07.2023 03:00,212,48.1,19.0
23.07.2023 02:30,209,47.1,19.0
23.07.2023 02:00,205,45.8,19.1
23.07.2023 01:30,202,44.8,19.0
23.07.2023 01:00,197,43.1,18.9
23.07.2023 00:30,190,40.9,18.7
23.07.2023 00:00,181,38.1,18.6
22.07.2023 23:30,167,33.9,18.7
22.07.2023 23:00,148,28.1,18.6
22.07.2023 22:30,127,22.0,18.6
22.07.2023 22:00,113,18.3,18.6
22.07.2023 21:30,106,16.5,18.6
22.07.2023 21:00,101,15.2,18.7
22.07.2023 20:30,96,14.0,18.9
22.07.2023 20:00,92,13.0,18.7
22.07.2023 19:30,85,11.4,18.4
22.07.2023 19:00,78,9.85,18.6
22.07.2023 18:30,70,8.21,18.7
22.07.2023 18:00,67,7.62,18.4
22.07.2023 17:30,66,7.43,18.4
22.07.2023 17:00,63,6.88,17.3
22.07.2023 16:30,63,6.88,17.3
22.07.2023 16:00,64,7.06,17.3
22.07.2023 15:30,64,7.06,17.4
22.07.2023 15:00,64,7.06,17.4
22.07.2023 14:30,65,7.25,17.4
22.07.2023 14:00,65,7.25,17.4
22.07.2023 13:30,66,7.43,17.4
22.07.2023 13:00,64,7.06,17.3
22.07.2023 12:30,65,7.25,17.3
22.07.2023 12:00,65,7.25,17.2
22.07.2023 11:30,65,7.25,17.2
22.07.2023 11:00,66,7.43,17.2
22.07.2023 10:30,66,7.43,17.1
22.07.2023 10:00,67,7.62,17.1
22.07.2023 09:30,68,7.82,17.1
22.07.2023 09:00,69,8.01,17.2
22.07.2023 08:30,71,8.40,17.2
22.07.2023 08:00,72,8.60,17.3
22.07.2023 07:30,73,8.81,17.4
22.07.2023 07:00,75,9.22,17.5
22.07.2023 06:30,77,9.64,17.5
22.07.2023 06:00,79,10.1,17.7
22.07.2023 05:30,81,10.5,17.8
22.07.2023 05:00,83,10.9,18.1
22.07.2023 04:30,87,11.8,18.2
22.07.2023 04:00,89,12.3,18.2
22.07.2023 03:30,90,12.5,18.3
22.07.2023 03:00,92,13.0,18.3
22.07.2023 02:30,92,13.0,18.2
22.07.2023 02:00,92,13.0,18.3
22.07.2023 01:30,90,12.5,18.3
22.07.2023 01:00,87,11.8,18.3
22.07.2023 00:30,84,11.2,18.3
22.07.2023 00:00,79,10.1,18.3
21.07.2023 23:30,75,9.22,18.3
21.07.2023 23:00,71,8.40,18.3
21.07.2023 22:30,68,7.82,18.3
21.07.2023 22:00,66,7.43,18.3
21.07.2023 21:30,66,7.43,18.3
21.07.2023 21:00,67,7.62,18.4
21.07.2023 20:30,68,7.82,18.4
21.07.2023 20:00,69,8.01,18.4
21.07.2023 19:30,69,8.01,18.4
21.07.2023 19:00,68,7.82,18.4
21.07.2023 18:30,67,7.62,18.3
21.07.2023 18:00,67,7.62,18.3
21.07.2023 17:30,67,7.62,18.3
21.07.2023 17:00,66,7.43,18.3
21.07.2023 16:30,66,7.43,18.4
21.07.2023 16:00,66,7.43,18.4
21.07.2023 15:30,66,7.43,18.5
21.07.2023 15:00,66,7.43,18.5
21.07.2023 14:30,66,7.43,18.5
21.07.2023 14:00,67,7.62,18.5
21.07.2023 13:30,68,7.82,18.4
21.07.2023 13:00,70,8.21,18.3
21.07.2023 12:30,71,8.40,18.3
21.07.2023 12:00,72,8.60,18.3
21.07.2023 11:30,73,8.81,18.4
21.07.2023 11:00,74,9.01,18.5
21.07.2023 10:30,73,8.81,18.6
21.07.2023 10:00,73,8.81,18.7
21.07.2023 09:30,71,8.40,18.8
21.07.2023 09:00,70,8.21,18.9
21.07.2023 08:30,68,7.82,18.9
21.07.2023 08:00,64,7.06,19.0
21.07.2023 07:30,61,6.52,19.0
21.07.2023 07:00,59,6.18,19.1
21.07.2023 06:30,57,5.84,19.2
21.07.2023 06:00,55,5.51,19.2
21.07.2023 05:30,54,5.35,19.3
21.07.2023 05:00,53,5.19,19.3
21.07.2023 04:30,53,5.19,19.3
21.07.2023 04:00,53,5.19,19.3
21.07.2023 03:30,53,5.19,19.4
21.07.2023 03:00,52,5.04,19.5
21.07.2023 02:30,50,4.74,19.5
21.07.2023 02:00,47,4.31,19.5
21.07.2023 01:30,45,4.04,19.5
21.07.2023 01:00,45,4.04,19.5
21.07.2023 00:30,44,3.91,19.4
21.07.2023 00:00,45,4.04,19.4
20.07.2023 23:30,45,4.04,19.4
20.07.2023 23:00,45,4.04,19.4
20.07.2023 22:30,46,4.17,19.4
20.07.2023 22:00,46,4.17,19.4
20.07.2023 21:30,45,4.04,19.4
20.07.2023 21:00,44,3.91,19.3
20.07.2023 20:30,44,3.91,19.3
20.07.2023 20:00,44,3.91,19.3
20.07.2023 19:30,45,4.04,19.3
20.07.2023 19:00,45,4.04,19.2
20.07.2023 18:30,46,4.17,19.2
20.07.2023 18:00,46,4.17,19.2
20.07.2023 17:30,47,4.31,19.2
20.07.2023 17:00,47,4.31,19.2
20.07.2023 16:30,47,4.31,19.2
20.07.2023 16:00,48,4.45,19.2
20.07.2023 15:30,48,4.45,19.2
20.07.2023 15:00,48,4.45,19.1
20.07.2023 14:30,49,4.59,19.0
20.07.2023 14:00,49,4.59,18.9
20.07.2023 13:30,49,4.59,18.8
20.07.2023 13:00,50,4.74,18.6
20.07.2023 12:30,50,4.74,18.5
20.07.2023 12:00,51,4.89,18.3
20.07.2023 11:30,52,5.04,18.2
20.07.2023 11:00,52,5.04,18.1
20.07.2023 10:30,53,5.19,18.1
20.07.2023 10:00,54,5.35,17.9
20.07.2023 09:30,54,5.35,17.9
20.07.2023 09:00,55,5.51,17.9
