Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 08:00,114,-,8.1
15.08.2023 08:30,114,-,8.2
15.08.2023 09:00,115,-,8.2
15.08.2023 09:30,115,-,8.3
15.08.2023 10:00,115,-,8.4
15.08.2023 10:30,115,-,8.4
15.08.2023 11:00,115,-,8.5
15.08.2023 11:30,114,-,8.6
15.08.2023 12:00,114,-,8.7
15.08.2023 12:30,114,-,8.8
15.08.2023 13:00,114,-,8.8
15.08.2023 13:30,114,-,8.8
15.08.2023 14:00,114,-,8.8
15.08.2023 14:30,114,-,8.9
15.08.2023 15:00,114,-,8.9
15.08.2023 15:30,114,-,8.9
15.08.2023 16:00,114,-,8.8
15.08.2023 16:30,114,-,8.7
15.08.2023 17:00,114,-,8.7
15.08.2023 17:30,114,-,8.6
15.08.2023 18:00,114,-,8.5
15.08.2023 18:30,114,-,8.4
15.08.2023 19:00,113,-,8.4
15.08.2023 19:30,113,-,8.3
15.08.2023 20:00,113,-,8.3
15.08.2023 20:30,113,-,8.3
15.08.2023 21:00,113,-,8.2
15.08.2023 21:30,113,-,8.2
15.08.2023 22:00,113,-,8.2
15.08.2023 22:30,113,-,8.2
15.08.2023 23:00,113,-,8.2
15.08.2023 23:30,113,-,8.2
16.08.2023 00:00,113,-,8.2
16.08.2023 00:30,113,-,8.1
16.08.2023 01:00,113,-,8.1
16.08.2023 01:30,113,-,8.1
16.08.2023 02:00,114,-,8.1
16.08.2023 02:30,114,-,8.1
16.08.2023 03:00,114,-,8.1
16.08.2023 03:30,114,-,8.1
16.08.2023 04:00,114,-,8.1
16.08.2023 04:30,113,-,8.1
16.08.2023 05:00,113,-,8.1
16.08.2023 05:30,113,-,8.1
16.08.2023 06:00,112,-,8.1
16.08.2023 06:30,112,-,8.1
16.08.2023 07:00,112,-,8.1
16.08.2023 07:30,113,-,8.1
16.08.2023 08:00,113,-,8.1
16.08.2023 08:30,113,-,8.1
16.08.2023 09:00,113,-,8.2
16.08.2023 09:30,113,-,8.2
16.08.2023 10:00,114,-,8.3
16.08.2023 10:30,114,-,8.4
16.08.2023 11:00,113,-,8.5
16.08.2023 11:30,113,-,8.6
16.08.2023 12:00,113,-,8.7
16.08.2023 12:30,113,-,8.8
16.08.2023 13:00,113,-,8.8
16.08.2023 13:30,113,-,8.8
16.08.2023 14:00,113,-,8.9
16.08.2023 14:30,113,-,8.9
16.08.2023 15:00,113,-,8.8
16.08.2023 15:30,113,-,8.8
16.08.2023 16:00,113,-,8.7
16.08.2023 16:30,113,-,8.7
16.08.2023 17:00,112,-,8.7
16.08.2023 17:30,112,-,8.6
16.08.2023 18:00,112,-,8.5
16.08.2023 18:30,112,-,8.4
16.08.2023 19:00,112,-,8.4
16.08.2023 19:30,112,-,8.3
16.08.2023 20:00,112,-,8.3
16.08.2023 20:30,112,-,8.3
16.08.2023 21:00,112,-,8.3
16.08.2023 21:30,112,-,8.2
16.08.2023 22:00,112,-,8.2
16.08.2023 22:30,112,-,8.2
16.08.2023 23:00,112,-,8.2
16.08.2023 23:30,111,-,8.2
17.08.2023 00:00,111,-,8.2
17.08.2023 00:30,112,-,8.2
17.08.2023 01:00,112,-,8.1
17.08.2023 01:30,112,-,8.1
17.08.2023 02:00,112,-,8.1
17.08.2023 02:30,112,-,8.1
17.08.2023 03:00,112,-,8.1
17.08.2023 03:30,112,-,8.1
17.08.2023 04:00,112,-,8.1
17.08.2023 04:30,112,-,8.1
17.08.2023 05:00,111,-,8.1
17.08.2023 05:30,111,-,8.1
17.08.2023 06:00,111,-,8.1
17.08.2023 06:30,111,-,8.1
17.08.2023 07:00,112,-,8.1
17.08.2023 07:30,112,-,8.1
17.08.2023 08:00,112,-,8.1
17.08.2023 08:30,112,-,8.2
17.08.2023 09:00,112,-,8.2
17.08.2023 09:30,112,-,8.3
17.08.2023 10:00,112,-,8.4
17.08.2023 10:30,112,-,8.5
17.08.2023 11:00,113,-,8.6
17.08.2023 11:30,113,-,8.6
17.08.2023 12:00,113,-,8.6
17.08.2023 12:30,113,-,8.7
17.08.2023 13:00,112,-,8.8
17.08.2023 13:30,112,-,8.8
17.08.2023 14:00,111,-,8.9
17.08.2023 14:30,111,-,8.9
17.08.2023 15:00,111,-,8.9
17.08.2023 15:30,111,-,8.9
17.08.2023 16:00,111,-,8.9
17.08.2023 16:30,111,-,8.8
17.08.2023 17:00,111,-,8.8
17.08.2023 17:30,111,-,8.7
17.08.2023 18:00,111,-,8.5
17.08.2023 18:30,111,-,8.5
17.08.2023 19:00,111,-,8.4
17.08.2023 19:30,111,-,8.4
17.08.2023 20:00,111,-,8.3
17.08.2023 20:30,110,-,8.3
17.08.2023 21:00,110,-,8.3
17.08.2023 21:30,111,-,8.2
17.08.2023 22:00,111,-,8.2
17.08.2023 22:30,110,-,8.2
17.08.2023 23:00,110,-,8.2
17.08.2023 23:30,110,-,8.2
18.08.2023 00:00,110,-,8.2
18.08.2023 00:30,110,-,8.2
18.08.2023 01:00,111,-,8.2
18.08.2023 01:30,111,-,8.2
18.08.2023 02:00,111,-,8.2
18.08.2023 02:30,111,-,8.2
18.08.2023 03:00,111,-,8.2
18.08.2023 03:30,111,-,8.2
18.08.2023 04:00,111,-,8.2
18.08.2023 04:30,111,-,8.2
18.08.2023 05:00,110,-,8.2
18.08.2023 05:30,110,-,8.2
18.08.2023 06:00,110,-,8.2
18.08.2023 06:30,110,-,8.2
18.08.2023 07:00,110,-,8.2
18.08.2023 07:30,111,-,8.2
18.08.2023 08:00,111,-,8.2
18.08.2023 08:30,111,-,8.2
18.08.2023 09:00,111,-,8.3
18.08.2023 09:30,111,-,8.3
18.08.2023 10:00,111,-,8.3
18.08.2023 10:30,110,-,8.4
18.08.2023 11:00,110,-,8.5
18.08.2023 11:30,110,-,8.6
18.08.2023 12:00,110,-,8.6
18.08.2023 12:30,110,-,8.8
18.08.2023 13:00,110,-,8.9
18.08.2023 13:30,110,-,8.9
18.08.2023 14:00,110,-,8.9
18.08.2023 14:30,110,-,9.0
18.08.2023 15:00,110,-,9.0
18.08.2023 15:30,111,-,8.9
18.08.2023 16:00,110,-,8.9
18.08.2023 16:30,110,-,8.9
18.08.2023 17:00,110,-,8.8
18.08.2023 17:30,109,-,8.7
18.08.2023 18:00,110,-,8.6
18.08.2023 18:30,109,-,8.5
18.08.2023 19:00,109,-,8.4
18.08.2023 19:30,109,-,8.4
18.08.2023 20:00,109,-,8.4
18.08.2023 20:30,109,-,8.3
18.08.2023 21:00,109,-,8.3
18.08.2023 21:30,109,-,8.3
18.08.2023 22:00,109,-,8.3
18.08.2023 22:30,109,-,8.3
18.08.2023 23:00,109,-,8.2
18.08.2023 23:30,109,-,8.2
19.08.2023 00:00,109,-,8.2
19.08.2023 00:30,109,-,8.2
19.08.2023 01:00,110,-,8.2
19.08.2023 01:30,110,-,8.2
19.08.2023 02:00,110,-,8.2
19.08.2023 02:30,110,-,8.2
19.08.2023 03:00,110,-,8.2
19.08.2023 03:30,110,-,8.1
19.08.2023 04:00,109,-,8.2
19.08.2023 04:30,108,-,8.1
19.08.2023 05:00,108,-,8.1
19.08.2023 05:30,108,-,8.1
19.08.2023 06:00,108,-,8.1
19.08.2023 06:30,109,-,8.1
19.08.2023 07:00,109,-,8.1
19.08.2023 07:30,110,-,8.1
19.08.2023 08:00,109,-,8.2
19.08.2023 08:30,110,-,8.2
19.08.2023 09:00,110,-,8.2
19.08.2023 09:30,110,-,8.3
19.08.2023 10:00,109,-,8.4
19.08.2023 10:30,108,-,8.5
19.08.2023 11:00,108,-,8.5
19.08.2023 11:30,108,-,8.6
19.08.2023 12:00,108,-,8.7
19.08.2023 12:30,108,-,8.7
19.08.2023 13:00,108,-,8.7
19.08.2023 13:30,109,-,8.8
19.08.2023 14:00,108,-,8.9
19.08.2023 14:30,108,-,8.9
19.08.2023 15:00,109,-,8.9
19.08.2023 15:30,108,-,8.9
19.08.2023 16:00,108,-,8.8
19.08.2023 16:30,108,-,8.8
19.08.2023 17:00,109,-,8.7
19.08.2023 17:30,108,-,8.7
19.08.2023 18:00,108,-,8.6
19.08.2023 18:30,108,-,8.5
19.08.2023 19:00,108,-,8.4
19.08.2023 19:30,107,-,8.4
19.08.2023 20:00,107,-,8.4
19.08.2023 20:30,107,-,8.3
19.08.2023 21:00,107,-,8.3
19.08.2023 21:30,107,-,8.3
19.08.2023 22:00,107,-,8.3
19.08.2023 22:30,107,-,8.2
19.08.2023 23:00,107,-,8.2
19.08.2023 23:30,107,-,8.2
20.08.2023 00:00,106,-,8.2
20.08.2023 00:30,106,-,8.2
20.08.2023 01:00,107,-,8.2
20.08.2023 01:30,108,-,8.2
20.08.2023 02:00,108,-,8.2
20.08.2023 02:30,109,-,8.2
20.08.2023 03:00,109,-,8.2
20.08.2023 03:30,108,-,8.2
20.08.2023 04:00,108,-,8.2
20.08.2023 04:30,108,-,8.2
20.08.2023 05:00,106,-,8.1
20.08.2023 05:30,106,-,8.1
20.08.2023 06:00,105,-,8.1
20.08.2023 06:30,105,-,8.1
20.08.2023 07:00,106,-,8.1
20.08.2023 07:30,107,-,8.2
20.08.2023 08:00,107,-,8.2
20.08.2023 08:30,108,-,8.2
20.08.2023 09:00,108,-,8.3
20.08.2023 09:30,108,-,8.3
20.08.2023 10:00,108,-,8.4
20.08.2023 10:30,107,-,8.5
20.08.2023 11:00,106,-,8.6
20.08.2023 11:30,106,-,8.5
20.08.2023 12:00,105,-,8.5
20.08.2023 12:30,105,-,8.7
20.08.2023 13:00,105,-,8.7
20.08.2023 13:30,105,-,8.7
20.08.2023 14:00,105,-,8.7
20.08.2023 14:30,105,-,8.7
20.08.2023 15:00,105,-,8.7
20.08.2023 15:30,105,-,8.7
20.08.2023 16:00,105,-,8.7
20.08.2023 16:30,105,-,8.7
20.08.2023 17:00,105,-,8.6
20.08.2023 17:30,105,-,8.6
20.08.2023 18:00,105,-,8.5
20.08.2023 18:30,104,-,8.5
20.08.2023 19:00,105,-,8.4
20.08.2023 19:30,104,-,8.4
20.08.2023 20:00,104,-,8.4
20.08.2023 20:30,104,-,8.3
20.08.2023 21:00,104,-,8.3
20.08.2023 21:30,104,-,8.3
20.08.2023 22:00,104,-,8.3
20.08.2023 22:30,104,-,8.2
20.08.2023 23:00,104,-,8.2
20.08.2023 23:30,103,-,8.2
21.08.2023 00:00,103,-,8.2
21.08.2023 00:30,103,-,8.2
21.08.2023 01:00,104,-,8.2
21.08.2023 01:30,105,-,8.2
21.08.2023 02:00,105,-,8.2
21.08.2023 02:30,106,-,8.2
21.08.2023 03:00,106,-,8.2
21.08.2023 03:30,107,-,8.2
21.08.2023 04:00,106,-,8.2
21.08.2023 04:30,106,-,8.2
21.08.2023 05:00,106,-,8.2
21.08.2023 05:30,105,-,8.1
21.08.2023 06:00,104,-,8.1
21.08.2023 06:30,103,-,8.1
21.08.2023 07:00,102,-,8.1
21.08.2023 07:30,103,-,8.1
21.08.2023 08:00,104,-,8.2
21.08.2023 08:30,105,-,8.2
21.08.2023 09:00,106,-,8.3
21.08.2023 09:30,106,-,8.3
21.08.2023 10:00,106,-,8.4
21.08.2023 10:30,107,-,8.5
21.08.2023 11:00,106,-,8.6
21.08.2023 11:30,104,-,8.7
21.08.2023 12:00,103,-,8.8
21.08.2023 12:30,103,-,8.9
21.08.2023 13:00,103,-,8.9
21.08.2023 13:30,103,-,9.0
21.08.2023 14:00,103,-,9.0
21.08.2023 14:30,103,-,9.1
21.08.2023 15:00,103,-,9.1
21.08.2023 15:30,103,-,9.0
21.08.2023 16:00,103,-,9.0
21.08.2023 16:30,103,-,9.0
21.08.2023 17:00,103,-,8.9
21.08.2023 17:30,103,-,8.8
21.08.2023 18:00,103,-,8.7
21.08.2023 18:30,102,-,8.6
21.08.2023 19:00,102,-,8.5
21.08.2023 19:30,102,-,8.4
21.08.2023 20:00,102,-,8.4
21.08.2023 20:30,102,-,8.4
21.08.2023 21:00,102,-,8.3
21.08.2023 21:30,102,-,8.3
21.08.2023 22:00,102,-,8.3
21.08.2023 22:30,102,-,8.3
21.08.2023 23:00,102,-,8.2
21.08.2023 23:30,102,-,8.2
22.08.2023 00:00,102,-,8.2
22.08.2023 00:30,102,-,8.2
22.08.2023 01:00,102,-,8.2
22.08.2023 01:30,103,-,8.2
22.08.2023 02:00,104,-,8.2
22.08.2023 02:30,104,-,8.2
22.08.2023 03:00,104,-,8.2
22.08.2023 03:30,105,-,8.2
22.08.2023 04:00,105,-,8.2
22.08.2023 04:30,105,-,8.2
22.08.2023 05:00,105,-,8.1
22.08.2023 05:30,104,-,8.1
22.08.2023 06:00,103,-,8.1
22.08.2023 06:30,102,-,8.1
22.08.2023 07:00,101,-,8.1
22.08.2023 07:30,101,-,8.2
22.08.2023 08:00,102,-,8.2
22.08.2023 08:30,103,-,8.2
22.08.2023 09:00,104,-,8.3
22.08.2023 09:30,104,-,8.4
22.08.2023 10:00,105,-,8.4
22.08.2023 10:30,106,-,8.5
22.08.2023 11:00,106,-,8.6
22.08.2023 11:30,105,-,8.7
22.08.2023 12:00,103,-,8.8
22.08.2023 12:30,102,-,8.9
22.08.2023 13:00,102,-,9.0
22.08.2023 13:30,102,-,9.0
22.08.2023 14:00,102,-,9.1
22.08.2023 14:30,101,-,9.1
22.08.2023 15:00,101,-,9.1
22.08.2023 15:30,101,-,9.1
22.08.2023 16:00,102,-,9.0
22.08.2023 16:30,101,-,9.0
22.08.2023 17:00,101,-,9.0
22.08.2023 17:30,101,-,8.9
22.08.2023 18:00,101,-,8.7
22.08.2023 18:30,101,-,8.6
22.08.2023 19:00,101,-,8.5
22.08.2023 19:30,100,-,8.5
22.08.2023 20:00,100,-,8.4
22.08.2023 20:30,100,-,8.4
22.08.2023 21:00,100,-,8.4
22.08.2023 21:30,100,-,8.3
22.08.2023 22:00,100,-,8.3
22.08.2023 22:30,100,-,8.3
22.08.2023 23:00,100,-,8.3
22.08.2023 23:30,100,-,8.3
23.08.2023 00:00,100,-,8.2
23.08.2023 00:30,100,-,8.2
23.08.2023 01:00,100,-,8.2
23.08.2023 01:30,100,-,8.2
23.08.2023 02:00,100,-,8.2
23.08.2023 02:30,100,-,8.2
23.08.2023 03:00,100,-,8.2
23.08.2023 03:30,100,-,8.2
23.08.2023 04:00,100,-,8.2
23.08.2023 04:30,101,-,8.2
23.08.2023 05:00,102,-,8.2
23.08.2023 05:30,103,-,8.1
23.08.2023 06:00,103,-,8.1
23.08.2023 06:30,103,-,8.1
23.08.2023 07:00,103,-,8.1
23.08.2023 07:30,103,-,8.1
23.08.2023 08:00,102,-,8.2
23.08.2023 08:30,101,-,8.2
23.08.2023 09:00,100,-,8.3
23.08.2023 09:30,99,-,8.4
23.08.2023 10:00,99,-,8.4
23.08.2023 10:30,99,-,8.5
23.08.2023 11:00,99,-,8.6
23.08.2023 11:30,99,-,8.7
23.08.2023 12:00,99,-,8.8
23.08.2023 12:30,99,-,8.9
23.08.2023 13:00,100,-,9.0
23.08.2023 13:30,99,-,9.1
23.08.2023 14:00,100,-,9.1
23.08.2023 14:30,100,-,9.2
23.08.2023 15:00,100,-,9.2
23.08.2023 15:30,100,-,9.1
23.08.2023 16:00,100,-,9.0
23.08.2023 16:30,100,-,9.0
23.08.2023 17:00,100,-,8.9
23.08.2023 17:30,100,-,8.8
23.08.2023 18:00,99,-,8.8
23.08.2023 18:30,99,-,8.7
23.08.2023 19:00,99,-,8.6
23.08.2023 19:30,99,-,8.6
23.08.2023 20:00,99,-,8.5
23.08.2023 20:30,99,-,8.5
23.08.2023 21:00,99,-,8.4
23.08.2023 21:30,98,-,8.4
23.08.2023 22:00,98,-,8.4
23.08.2023 22:30,98,-,8.3
23.08.2023 23:00,98,-,8.3
23.08.2023 23:30,98,-,8.3
24.08.2023 00:00,98,-,8.3
24.08.2023 00:30,98,-,8.3
24.08.2023 01:00,99,-,8.3
24.08.2023 01:30,100,-,8.2
24.08.2023 02:00,101,-,8.2
24.08.2023 02:30,101,-,8.2
24.08.2023 03:00,101,-,8.2
24.08.2023 03:30,102,-,8.2
24.08.2023 04:00,102,-,8.2
24.08.2023 04:30,102,-,8.2
24.08.2023 05:00,101,-,8.2
24.08.2023 05:30,99,-,8.2
24.08.2023 06:00,98,-,8.2
24.08.2023 06:30,97,-,8.2
24.08.2023 07:00,97,-,8.2
24.08.2023 07:30,98,-,8.2
24.08.2023 08:00,99,-,8.2
24.08.2023 08:30,100,-,8.3
24.08.2023 09:00,101,-,8.3
24.08.2023 09:30,100,-,8.4
24.08.2023 10:00,100,-,8.5
24.08.2023 10:30,99,-,8.6
24.08.2023 11:00,99,-,8.7
24.08.2023 11:30,100,-,8.8
24.08.2023 12:00,101,-,8.9
24.08.2023 12:30,102,-,9.0
24.08.2023 13:00,102,-,9.0
24.08.2023 13:30,102,-,9.1
24.08.2023 14:00,102,-,9.2
24.08.2023 14:30,100,-,9.1
24.08.2023 15:00,99,-,9.1
24.08.2023 15:30,98,-,9.1
24.08.2023 16:00,98,-,9.0
24.08.2023 16:30,98,-,8.9
24.08.2023 17:00,98,-,8.9
24.08.2023 17:30,99,-,8.8
24.08.2023 18:00,100,-,8.7
24.08.2023 18:30,101,-,8.6
24.08.2023 19:00,101,-,8.6
24.08.2023 19:30,101,-,8.5
24.08.2023 20:00,100,-,8.5
24.08.2023 20:30,99,-,8.4
24.08.2023 21:00,97,-,8.4
24.08.2023 21:30,96,-,8.4
24.08.2023 22:00,97,-,8.4
24.08.2023 22:30,96,-,8.4
24.08.2023 23:00,97,-,8.3
24.08.2023 23:30,98,-,8.3
25.08.2023 00:00,99,-,8.3
25.08.2023 00:30,99,-,8.3
25.08.2023 01:00,99,-,8.3
25.08.2023 01:30,100,-,8.3
25.08.2023 02:00,100,-,8.3
25.08.2023 02:30,98,-,8.3
25.08.2023 03:00,97,-,8.2
25.08.2023 03:30,96,-,8.2
25.08.2023 04:00,96,-,8.2
25.08.2023 04:30,96,-,8.2
25.08.2023 05:00,96,-,8.2
25.08.2023 05:30,97,-,8.2
25.08.2023 06:00,98,-,8.2
25.08.2023 06:30,98,-,8.2
25.08.2023 07:00,99,-,8.2
25.08.2023 07:30,99,-,8.2
25.08.2023 08:00,99,-,8.2
25.08.2023 08:30,98,-,8.3
25.08.2023 09:00,97,-,8.3
25.08.2023 09:30,97,-,8.4
25.08.2023 10:00,97,-,8.5
25.08.2023 10:30,97,-,8.6
25.08.2023 11:00,97,-,8.7
25.08.2023 11:30,98,-,8.8
25.08.2023 12:00,100,-,8.8
25.08.2023 12:30,100,-,8.9
25.08.2023 13:00,100,-,9.0
25.08.2023 13:30,99,-,9.0
25.08.2023 14:00,98,-,9.1
25.08.2023 14:30,97,-,9.2
25.08.2023 15:00,96,-,9.1
25.08.2023 15:30,96,-,9.1
25.08.2023 16:00,96,-,9.1
25.08.2023 16:30,96,-,9.0
25.08.2023 17:00,95,-,9.0
25.08.2023 17:30,95,-,8.9
25.08.2023 18:00,96,-,8.7
25.08.2023 18:30,97,-,8.6
25.08.2023 19:00,98,-,8.6
25.08.2023 19:30,98,-,8.5
25.08.2023 20:00,98,-,8.5
25.08.2023 20:30,98,-,8.4
25.08.2023 21:00,98,-,8.4
25.08.2023 21:30,97,-,8.4
25.08.2023 22:00,96,-,8.3
25.08.2023 22:30,95,-,8.3
25.08.2023 23:00,94,-,8.3
25.08.2023 23:30,94,-,8.3
26.08.2023 00:00,95,-,8.3
26.08.2023 00:30,96,-,8.3
26.08.2023 01:00,97,-,8.2
26.08.2023 01:30,97,-,8.2
26.08.2023 02:00,98,-,8.2
26.08.2023 02:30,98,-,8.2
26.08.2023 03:00,98,-,8.2
26.08.2023 03:30,97,-,8.2
26.08.2023 04:00,96,-,8.2
26.08.2023 04:30,95,-,8.2
26.08.2023 05:00,94,-,8.2
26.08.2023 05:30,93,-,8.2
26.08.2023 06:00,94,-,8.2
26.08.2023 06:30,95,-,8.2
26.08.2023 07:00,96,-,8.2
26.08.2023 07:30,96,-,8.2
26.08.2023 08:00,97,-,8.2
26.08.2023 08:30,97,-,8.2
26.08.2023 09:00,97,-,8.3
26.08.2023 09:30,97,-,8.4
26.08.2023 10:00,96,-,8.5
26.08.2023 10:30,95,-,8.6
26.08.2023 11:00,95,-,8.7
26.08.2023 11:30,95,-,8.8
26.08.2023 12:00,94,-,8.9
26.08.2023 12:30,94,-,9.0
26.08.2023 13:00,94,-,9.1
26.08.2023 13:30,94,-,9.1
26.08.2023 14:00,95,-,9.2
26.08.2023 14:30,95,-,9.2
26.08.2023 15:00,95,-,9.2
26.08.2023 15:30,95,-,9.2
26.08.2023 16:00,95,-,9.1
26.08.2023 16:30,95,-,9.1
26.08.2023 17:00,95,-,9.0
26.08.2023 17:30,96,-,8.9
26.08.2023 18:00,97,-,8.7
26.08.2023 18:30,97,-,8.6
26.08.2023 19:00,97,-,8.6
26.08.2023 19:30,98,-,8.5
26.08.2023 20:00,97,-,8.5
26.08.2023 20:30,98,-,8.4
26.08.2023 21:00,96,-,8.4
26.08.2023 21:30,95,-,8.4
26.08.2023 22:00,94,-,8.4
26.08.2023 22:30,93,-,8.3
26.08.2023 23:00,93,-,8.3
26.08.2023 23:30,94,-,8.3
27.08.2023 00:00,95,-,8.3
27.08.2023 00:30,96,-,8.3
27.08.2023 01:00,96,-,8.2
27.08.2023 01:30,97,-,8.2
27.08.2023 02:00,97,-,8.2
27.08.2023 02:30,97,-,8.2
27.08.2023 03:00,97,-,8.2
27.08.2023 03:30,95,-,8.2
27.08.2023 04:00,94,-,8.2
27.08.2023 04:30,94,-,8.2
27.08.2023 05:00,93,-,8.2
27.08.2023 05:30,94,-,8.2
27.08.2023 06:00,95,-,8.2
27.08.2023 06:30,96,-,8.2
27.08.2023 07:00,96,-,8.2
27.08.2023 07:30,96,-,8.2
27.08.2023 08:00,97,-,8.2
27.08.2023 08:30,97,-,8.2
27.08.2023 09:00,96,-,8.3
27.08.2023 09:30,95,-,8.4
27.08.2023 10:00,94,-,8.5
27.08.2023 10:30,94,-,8.6
27.08.2023 11:00,94,-,8.7
27.08.2023 11:30,94,-,8.8
27.08.2023 12:00,95,-,8.9
27.08.2023 12:30,95,-,9.0
27.08.2023 13:00,95,-,9.1
27.08.2023 13:30,95,-,9.2
27.08.2023 14:00,95,-,9.2
27.08.2023 14:30,94,-,9.3
27.08.2023 15:00,94,-,9.2
27.08.2023 15:30,94,-,9.1
27.08.2023 16:00,94,-,9.0
27.08.2023 16:30,94,-,9.0
27.08.2023 17:00,94,-,9.0
27.08.2023 17:30,94,-,8.9
27.08.2023 18:00,94,-,8.8
27.08.2023 18:30,95,-,8.7
27.08.2023 19:00,96,-,8.6
27.08.2023 19:30,96,-,8.6
27.08.2023 20:00,97,-,8.5
27.08.2023 20:30,97,-,8.5
27.08.2023 21:00,96,-,8.5
27.08.2023 21:30,95,-,8.4
27.08.2023 22:00,94,-,8.4
27.08.2023 22:30,93,-,8.4
27.08.2023 23:00,93,-,8.3
27.08.2023 23:30,92,-,8.3
28.08.2023 00:00,93,-,8.3
28.08.2023 00:30,94,-,8.3
28.08.2023 01:00,95,-,8.3
28.08.2023 01:30,96,-,8.3
28.08.2023 02:00,96,-,8.3
28.08.2023 02:30,96,-,8.3
28.08.2023 03:00,96,-,8.3
28.08.2023 03:30,96,-,8.3
28.08.2023 04:00,94,-,8.3
28.08.2023 04:30,93,-,8.3
28.08.2023 05:00,92,-,8.3
28.08.2023 05:30,92,-,8.3
28.08.2023 06:00,93,-,8.3
28.08.2023 06:30,94,-,8.2
28.08.2023 07:00,95,-,8.2
28.08.2023 07:30,95,-,8.2
28.08.2023 08:00,95,-,8.3
28.08.2023 08:30,96,-,8.3
28.08.2023 09:00,96,-,8.4
28.08.2023 09:30,95,-,8.4
28.08.2023 10:00,94,-,8.5
28.08.2023 10:30,93,-,8.6
28.08.2023 11:00,92,-,8.7
28.08.2023 11:30,92,-,8.7
28.08.2023 12:00,93,-,8.7
28.08.2023 12:30,93,-,8.7
28.08.2023 13:00,92,-,8.8
28.08.2023 13:30,93,-,8.9
28.08.2023 14:00,93,-,8.9
28.08.2023 14:30,93,-,9.0
28.08.2023 15:00,93,-,8.9
28.08.2023 15:30,93,-,8.9
28.08.2023 16:00,93,-,8.9
28.08.2023 16:30,93,-,8.9
28.08.2023 17:00,93,-,8.8
28.08.2023 17:30,93,-,8.8
28.08.2023 18:00,93,-,8.7
28.08.2023 18:30,92,-,8.7
28.08.2023 19:00,93,-,8.6
28.08.2023 19:30,93,-,8.6
28.08.2023 20:00,93,-,8.6
28.08.2023 20:30,93,-,8.6
28.08.2023 21:00,93,-,8.4
28.08.2023 21:30,93,-,8.4
28.08.2023 22:00,94,-,8.5
28.08.2023 22:30,94,-,8.6
28.08.2023 23:00,95,-,8.5
28.08.2023 23:30,95,-,8.4
29.08.2023 00:00,96,-,8.4
29.08.2023 00:30,97,-,8.4
29.08.2023 01:00,98,-,8.4
29.08.2023 01:30,100,-,8.4
29.08.2023 02:00,101,-,8.3
29.08.2023 02:30,101,-,8.3
29.08.2023 03:00,102,-,8.3
29.08.2023 03:30,102,-,8.3
29.08.2023 04:00,102,-,8.3
29.08.2023 04:30,102,-,8.3
29.08.2023 05:00,101,-,8.3
29.08.2023 05:30,100,-,8.2
29.08.2023 06:00,99,-,8.2
29.08.2023 06:30,98,-,8.2
29.08.2023 07:00,98,-,8.2
29.08.2023 07:30,98,-,8.2
29.08.2023 08:00,99,-,8.3
29.08.2023 08:30,101,-,8.3
29.08.2023 09:00,101,-,8.3
29.08.2023 09:30,102,-,8.3
29.08.2023 10:00,103,-,8.3
29.08.2023 10:30,103,-,8.4
29.08.2023 11:00,102,-,8.5
29.08.2023 11:30,101,-,8.6
29.08.2023 12:00,100,-,8.6
29.08.2023 12:30,99,-,8.5
29.08.2023 13:00,99,-,8.5
29.08.2023 13:30,99,-,8.6
29.08.2023 14:00,99,-,8.6
29.08.2023 14:30,99,-,8.6
29.08.2023 15:00,100,-,8.5
29.08.2023 15:30,100,-,8.6
29.08.2023 16:00,101,-,8.6
29.08.2023 16:30,102,-,8.6
29.08.2023 17:00,103,-,8.6
29.08.2023 17:30,103,-,8.6
29.08.2023 18:00,104,-,8.6
29.08.2023 18:30,105,-,8.6
29.08.2023 19:00,105,-,8.5
29.08.2023 19:30,106,-,8.4
29.08.2023 20:00,106,-,8.4
29.08.2023 20:30,106,-,8.4
29.08.2023 21:00,106,-,8.4
29.08.2023 21:30,106,-,8.4
29.08.2023 22:00,106,-,8.4
29.08.2023 22:30,107,-,8.3
29.08.2023 23:00,107,-,8.3
29.08.2023 23:30,107,-,8.3
30.08.2023 00:00,107,-,8.3
30.08.2023 00:30,107,-,8.3
