Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 01:30,118,22.0,8.9
03.08.2023 01:00,118,22.0,8.9
03.08.2023 00:30,119,22.5,9.0
03.08.2023 00:00,119,22.5,9.0
02.08.2023 23:30,119,22.5,9.0
02.08.2023 23:00,119,22.5,9.0
02.08.2023 22:30,120,23.1,9.0
02.08.2023 22:00,120,23.1,9.1
02.08.2023 21:30,120,23.1,9.1
02.08.2023 21:00,120,23.1,9.1
02.08.2023 20:30,121,23.6,9.2
02.08.2023 20:00,121,23.6,9.2
02.08.2023 19:30,121,23.6,9.3
02.08.2023 19:00,121,23.6,9.3
02.08.2023 18:30,122,24.2,9.3
02.08.2023 18:00,122,24.2,9.3
02.08.2023 17:30,122,24.2,9.3
02.08.2023 17:00,123,24.8,9.4
02.08.2023 16:30,123,24.8,9.4
02.08.2023 16:00,123,24.8,9.4
02.08.2023 15:30,124,25.4,9.4
02.08.2023 15:00,124,25.4,9.4
02.08.2023 14:30,124,25.4,9.4
02.08.2023 14:00,125,26.0,9.4
02.08.2023 13:30,125,26.0,9.4
02.08.2023 13:00,125,26.0,9.5
02.08.2023 12:30,126,26.6,9.5
02.08.2023 12:00,126,26.6,9.3
02.08.2023 11:30,126,26.6,9.2
02.08.2023 11:00,127,27.2,9.1
02.08.2023 10:30,127,27.2,9.0
02.08.2023 10:00,128,27.9,8.9
02.08.2023 09:30,128,27.9,8.8
02.08.2023 09:00,128,27.9,8.7
02.08.2023 08:30,129,28.5,8.5
02.08.2023 08:00,130,29.2,8.4
02.08.2023 07:30,130,29.2,8.4
02.08.2023 07:00,131,29.8,8.3
02.08.2023 06:30,132,30.5,8.3
02.08.2023 06:00,133,31.2,8.4
02.08.2023 05:30,133,31.2,8.4
02.08.2023 05:00,134,31.9,8.4
02.08.2023 04:30,135,32.6,8.4
02.08.2023 04:00,137,34.0,8.5
02.08.2023 03:30,138,34.7,8.5
02.08.2023 03:00,139,35.4,8.6
02.08.2023 02:30,140,36.2,8.6
02.08.2023 02:00,142,37.7,8.7
02.08.2023 01:30,143,38.4,8.8
02.08.2023 01:00,144,39.2,9.0
02.08.2023 00:30,146,40.8,9.1
02.08.2023 00:00,146,40.8,9.3
01.08.2023 23:30,146,40.8,9.4
01.08.2023 23:00,143,38.4,9.5
01.08.2023 22:30,139,35.4,9.3
01.08.2023 22:00,135,32.6,9.2
01.08.2023 21:30,132,30.5,9.4
01.08.2023 21:00,126,26.6,9.6
01.08.2023 20:30,121,23.6,9.7
01.08.2023 20:00,114,19.8,9.8
01.08.2023 19:30,111,18.4,9.9
01.08.2023 19:00,111,18.4,9.9
01.08.2023 18:30,111,18.4,9.9
01.08.2023 18:00,110,17.9,9.8
01.08.2023 17:30,110,17.9,9.8
01.08.2023 17:00,110,17.9,9.7
01.08.2023 16:30,110,17.9,9.8
01.08.2023 16:00,110,17.9,9.8
01.08.2023 15:30,110,17.9,9.8
01.08.2023 15:00,110,17.9,9.7
01.08.2023 14:30,109,17.4,9.7
01.08.2023 14:00,110,17.9,9.7
01.08.2023 13:30,110,17.9,9.6
01.08.2023 13:00,110,17.9,9.5
01.08.2023 12:30,109,17.4,9.5
01.08.2023 12:00,110,17.9,9.5
01.08.2023 11:30,109,17.4,9.4
01.08.2023 11:00,109,17.4,9.4
01.08.2023 10:30,109,17.4,9.4
01.08.2023 10:00,109,17.4,9.4
01.08.2023 09:30,109,17.4,9.3
01.08.2023 09:00,109,17.4,9.3
01.08.2023 08:30,109,17.4,9.2
01.08.2023 08:00,109,17.4,9.1
01.08.2023 07:30,109,17.4,9.1
01.08.2023 07:00,109,17.4,9.1
01.08.2023 06:30,109,17.4,9.1
01.08.2023 06:00,110,17.9,9.1
01.08.2023 05:30,110,17.9,9.1
01.08.2023 05:00,109,17.4,9.1
01.08.2023 04:30,110,17.9,9.1
01.08.2023 04:00,110,17.9,9.2
01.08.2023 03:30,110,17.9,9.2
01.08.2023 03:00,110,17.9,9.3
01.08.2023 02:30,110,17.9,9.4
01.08.2023 02:00,110,17.9,9.5
01.08.2023 01:30,110,17.9,9.6
01.08.2023 01:00,110,17.9,9.7
01.08.2023 00:30,110,17.9,9.8
01.08.2023 00:00,110,17.9,9.9
31.07.2023 23:30,110,17.9,10.0
31.07.2023 23:00,110,17.9,10.2
31.07.2023 22:30,110,17.9,10.5
31.07.2023 22:00,110,17.9,10.7
31.07.2023 21:30,111,18.4,10.9
31.07.2023 21:00,111,18.4,11.1
31.07.2023 20:30,111,18.4,11.3
31.07.2023 20:00,111,18.4,11.6
31.07.2023 19:30,111,18.4,11.8
31.07.2023 19:00,112,18.8,12.1
31.07.2023 18:30,111,18.4,12.3
31.07.2023 18:00,112,18.8,12.4
31.07.2023 17:30,112,18.8,12.4
31.07.2023 17:00,112,18.8,12.6
31.07.2023 16:30,112,18.8,12.6
31.07.2023 16:00,112,18.8,12.7
31.07.2023 15:30,112,18.8,12.6
31.07.2023 15:00,112,18.8,12.4
31.07.2023 14:30,112,18.8,12.0
31.07.2023 14:00,112,18.8,11.7
31.07.2023 13:30,112,18.8,11.3
31.07.2023 13:00,112,18.8,11.0
31.07.2023 12:30,113,19.3,10.9
31.07.2023 12:00,112,18.8,10.7
31.07.2023 11:30,113,19.3,10.6
31.07.2023 11:00,113,19.3,10.2
31.07.2023 10:30,113,19.3,10.0
31.07.2023 10:00,113,19.3,9.8
31.07.2023 09:30,113,19.3,9.6
31.07.2023 09:00,113,19.3,9.4
31.07.2023 08:30,113,19.3,9.2
31.07.2023 08:00,113,19.3,9.1
31.07.2023 07:30,113,19.3,9.0
31.07.2023 07:00,113,19.3,8.9
31.07.2023 06:30,113,19.3,8.9
31.07.2023 06:00,113,19.3,9.0
31.07.2023 05:30,113,19.3,9.0
31.07.2023 05:00,114,19.8,9.1
31.07.2023 04:30,114,19.8,9.1
31.07.2023 04:00,114,19.8,9.2
31.07.2023 03:30,114,19.8,9.2
31.07.2023 03:00,114,19.8,9.3
31.07.2023 02:30,114,19.8,9.4
31.07.2023 02:00,114,19.8,9.5
31.07.2023 01:30,115,20.4,9.5
31.07.2023 01:00,115,20.4,9.6
31.07.2023 00:30,115,20.4,9.7
31.07.2023 00:00,115,20.4,9.8
30.07.2023 23:30,115,20.4,9.9
30.07.2023 23:00,116,20.9,10.0
30.07.2023 22:30,116,20.9,10.1
30.07.2023 22:00,116,20.9,10.3
30.07.2023 21:30,116,20.9,10.5
30.07.2023 21:00,116,20.9,10.7
30.07.2023 20:30,116,20.9,10.9
30.07.2023 20:00,117,21.4,11.0
30.07.2023 19:30,117,21.4,11.3
30.07.2023 19:00,117,21.4,11.6
30.07.2023 18:30,117,21.4,11.8
30.07.2023 18:00,117,21.4,11.9
30.07.2023 17:30,118,22.0,11.9
30.07.2023 17:00,118,22.0,11.9
30.07.2023 16:30,118,22.0,12.2
30.07.2023 16:00,118,22.0,12.5
30.07.2023 15:30,119,22.5,12.7
30.07.2023 15:00,119,22.5,12.9
30.07.2023 14:30,119,22.5,12.8
30.07.2023 14:00,119,22.5,12.5
30.07.2023 13:30,119,22.5,12.1
30.07.2023 13:00,119,22.5,11.8
30.07.2023 12:30,119,22.5,11.7
30.07.2023 12:00,119,22.5,11.4
30.07.2023 11:30,118,22.0,11.1
30.07.2023 11:00,118,22.0,10.7
30.07.2023 10:30,118,22.0,10.5
30.07.2023 10:00,117,21.4,10.4
30.07.2023 09:30,116,20.9,10.1
30.07.2023 09:00,115,20.4,10.1
30.07.2023 08:30,114,19.8,10.0
30.07.2023 08:00,112,18.8,9.8
30.07.2023 07:30,111,18.4,9.7
30.07.2023 07:00,111,18.4,9.7
30.07.2023 06:30,111,18.4,9.8
30.07.2023 06:00,110,17.9,9.9
30.07.2023 05:30,110,17.9,9.9
30.07.2023 05:00,110,17.9,9.9
30.07.2023 04:30,110,17.9,9.9
30.07.2023 04:00,110,17.9,9.9
30.07.2023 03:30,109,17.4,9.9
30.07.2023 03:00,109,17.4,9.9
30.07.2023 02:30,109,17.4,10.0
30.07.2023 02:00,108,16.9,10.1
30.07.2023 01:30,109,17.4,10.2
30.07.2023 01:00,109,17.4,10.4
30.07.2023 00:30,109,17.4,10.6
30.07.2023 00:00,109,17.4,10.7
29.07.2023 23:30,109,17.4,10.9
29.07.2023 23:00,109,17.4,11.1
29.07.2023 22:30,109,17.4,11.3
29.07.2023 22:00,109,17.4,11.6
29.07.2023 21:30,109,17.4,11.9
29.07.2023 21:00,109,17.4,12.1
29.07.2023 20:30,109,17.4,12.3
29.07.2023 20:00,109,17.4,12.5
29.07.2023 19:30,109,17.4,12.8
29.07.2023 19:00,109,17.4,13.1
29.07.2023 18:30,109,17.4,13.4
29.07.2023 18:00,109,17.4,13.6
29.07.2023 17:30,109,17.4,13.8
29.07.2023 17:00,109,17.4,13.8
29.07.2023 16:30,110,17.9,13.8
29.07.2023 16:00,110,17.9,13.7
29.07.2023 15:30,110,17.9,13.5
29.07.2023 15:00,110,17.9,13.2
29.07.2023 14:30,109,17.4,12.8
29.07.2023 14:00,110,17.9,12.4
29.07.2023 13:30,110,17.9,12.1
29.07.2023 13:00,110,17.9,11.7
29.07.2023 12:30,110,17.9,11.4
29.07.2023 12:00,110,17.9,11.1
29.07.2023 11:30,110,17.9,10.8
29.07.2023 11:00,110,17.9,10.5
29.07.2023 10:30,110,17.9,10.1
29.07.2023 10:00,110,17.9,9.9
29.07.2023 09:30,110,17.9,9.6
29.07.2023 09:00,110,17.9,9.4
29.07.2023 08:30,110,17.9,9.2
29.07.2023 08:00,110,17.9,9.1
29.07.2023 07:30,110,17.9,9.0
29.07.2023 07:00,110,17.9,8.9
29.07.2023 06:30,110,17.9,8.9
29.07.2023 06:00,110,17.9,8.9
29.07.2023 05:30,110,17.9,9.0
29.07.2023 05:00,110,17.9,9.0
29.07.2023 04:30,111,18.4,9.0
29.07.2023 04:00,110,17.9,9.0
29.07.2023 03:30,110,17.9,9.0
29.07.2023 03:00,110,17.9,9.1
29.07.2023 02:30,110,17.9,9.1
29.07.2023 02:00,110,17.9,9.2
29.07.2023 01:30,111,18.4,9.2
29.07.2023 01:00,111,18.4,9.3
29.07.2023 00:30,111,18.4,9.4
29.07.2023 00:00,111,18.4,9.5
28.07.2023 23:30,111,18.4,9.6
28.07.2023 23:00,111,18.4,9.8
28.07.2023 22:30,111,18.4,9.9
28.07.2023 22:00,112,18.8,10.0
28.07.2023 21:30,111,18.4,10.1
28.07.2023 21:00,112,18.8,10.2
28.07.2023 20:30,112,18.8,10.4
28.07.2023 20:00,112,18.8,10.6
28.07.2023 19:30,112,18.8,10.8
28.07.2023 19:00,112,18.8,11.0
28.07.2023 18:30,112,18.8,11.1
28.07.2023 18:00,112,18.8,11.2
28.07.2023 17:30,112,18.8,11.1
28.07.2023 17:00,112,18.8,11.0
28.07.2023 16:30,112,18.8,11.0
28.07.2023 16:00,112,18.8,10.8
28.07.2023 15:30,112,18.8,10.7
28.07.2023 15:00,112,18.8,10.6
28.07.2023 14:30,112,18.8,10.4
28.07.2023 14:00,113,19.3,10.2
28.07.2023 13:30,113,19.3,9.9
28.07.2023 13:00,113,19.3,9.6
28.07.2023 12:30,113,19.3,9.4
28.07.2023 12:00,114,19.8,9.3
28.07.2023 11:30,113,19.3,9.2
28.07.2023 11:00,113,19.3,9.1
28.07.2023 10:30,114,19.8,9.1
28.07.2023 10:00,114,19.8,9.0
28.07.2023 09:30,114,19.8,8.9
28.07.2023 09:00,113,19.3,8.9
28.07.2023 08:30,114,19.8,8.9
28.07.2023 08:00,114,19.8,8.8
28.07.2023 07:30,114,19.8,8.8
28.07.2023 07:00,114,19.8,8.7
28.07.2023 06:30,114,19.8,8.7
28.07.2023 06:00,114,19.8,8.7
28.07.2023 05:30,114,19.8,8.7
28.07.2023 05:00,114,19.8,8.7
28.07.2023 04:30,114,19.8,8.7
28.07.2023 04:00,114,19.8,8.8
28.07.2023 03:30,115,20.4,8.8
28.07.2023 03:00,114,19.8,8.8
28.07.2023 02:30,115,20.4,8.8
28.07.2023 02:00,115,20.4,8.9
28.07.2023 01:30,115,20.4,8.9
28.07.2023 01:00,115,20.4,9.0
28.07.2023 00:30,115,20.4,9.1
28.07.2023 00:00,116,20.9,9.3
27.07.2023 23:30,116,20.9,9.5
27.07.2023 23:00,116,20.9,9.6
27.07.2023 22:30,116,20.9,9.8
27.07.2023 22:00,116,20.9,10.1
27.07.2023 21:30,116,20.9,10.3
27.07.2023 21:00,117,21.4,10.6
27.07.2023 20:30,117,21.4,10.8
27.07.2023 20:00,117,21.4,11.1
27.07.2023 19:30,117,21.4,11.3
27.07.2023 19:00,117,21.4,11.5
27.07.2023 18:30,118,22.0,11.7
27.07.2023 18:00,118,22.0,12.0
27.07.2023 17:30,118,22.0,12.3
27.07.2023 17:00,118,22.0,12.4
27.07.2023 16:30,118,22.0,12.2
27.07.2023 16:00,118,22.0,12.1
27.07.2023 15:30,119,22.5,12.1
27.07.2023 15:00,119,22.5,12.1
27.07.2023 14:30,119,22.5,11.9
27.07.2023 14:00,119,22.5,11.5
27.07.2023 13:30,119,22.5,11.1
27.07.2023 13:00,120,23.1,10.7
27.07.2023 12:30,120,23.1,10.3
27.07.2023 12:00,120,23.1,10.1
27.07.2023 11:30,120,23.1,9.8
27.07.2023 11:00,120,23.1,9.5
27.07.2023 10:30,120,23.1,9.2
27.07.2023 10:00,120,23.1,9.0
27.07.2023 09:30,120,23.1,8.8
27.07.2023 09:00,121,23.6,8.6
27.07.2023 08:30,121,23.6,8.4
27.07.2023 08:00,120,23.1,8.3
27.07.2023 07:30,121,23.6,8.2
27.07.2023 07:00,121,23.6,8.2
27.07.2023 06:30,122,24.2,8.2
27.07.2023 06:00,122,24.2,8.2
27.07.2023 05:30,122,24.2,8.2
27.07.2023 05:00,122,24.2,8.3
27.07.2023 04:30,123,24.8,8.3
27.07.2023 04:00,123,24.8,8.4
27.07.2023 03:30,123,24.8,8.4
27.07.2023 03:00,123,24.8,8.5
27.07.2023 02:30,124,25.4,8.6
27.07.2023 02:00,124,25.4,8.6
27.07.2023 01:30,125,26.0,8.7
27.07.2023 01:00,125,26.0,8.7
27.07.2023 00:30,125,26.0,8.8
27.07.2023 00:00,126,26.6,8.9
26.07.2023 23:30,127,27.2,9.0
26.07.2023 23:00,127,27.2,9.1
26.07.2023 22:30,127,27.2,9.3
26.07.2023 22:00,127,27.2,9.6
26.07.2023 21:30,126,26.6,9.8
26.07.2023 21:00,126,26.6,9.8
26.07.2023 20:30,128,27.9,9.9
26.07.2023 20:00,128,27.9,10.1
26.07.2023 19:30,129,28.5,10.2
26.07.2023 19:00,130,29.2,10.5
26.07.2023 18:30,130,29.2,10.7
26.07.2023 18:00,130,29.2,10.7
26.07.2023 17:30,130,29.2,11.0
26.07.2023 17:00,131,29.8,11.2
26.07.2023 16:30,132,30.5,11.1
26.07.2023 16:00,131,29.8,10.8
26.07.2023 15:30,132,30.5,10.6
26.07.2023 15:00,132,30.5,10.5
26.07.2023 14:30,134,31.9,10.8
26.07.2023 14:00,134,31.9,11.2
26.07.2023 13:30,134,31.9,11.1
26.07.2023 13:00,134,31.9,10.6
26.07.2023 12:30,136,33.3,10.1
26.07.2023 12:00,136,33.3,10.0
26.07.2023 11:30,136,33.3,10.0
26.07.2023 11:00,136,33.3,9.8
26.07.2023 10:30,137,34.0,9.5
26.07.2023 10:00,138,34.7,9.3
26.07.2023 09:30,138,34.7,9.1
26.07.2023 09:00,138,34.7,9.0
26.07.2023 08:30,140,36.2,8.9
26.07.2023 08:00,140,36.2,8.7
26.07.2023 07:30,140,36.2,8.7
26.07.2023 07:00,142,37.7,8.7
26.07.2023 06:30,142,37.7,8.7
26.07.2023 06:00,142,37.7,8.7
26.07.2023 05:30,142,37.7,8.8
26.07.2023 05:00,142,37.7,8.8
26.07.2023 04:30,141,36.9,8.9
26.07.2023 04:00,141,36.9,9.0
26.07.2023 03:30,140,36.2,9.1
26.07.2023 03:00,140,36.2,9.1
26.07.2023 02:30,140,36.2,9.2
26.07.2023 02:00,140,36.2,9.2
26.07.2023 01:30,140,36.2,9.3
26.07.2023 01:00,138,34.7,9.5
26.07.2023 00:30,137,34.0,9.7
26.07.2023 00:00,136,33.3,9.8
25.07.2023 23:30,140,36.2,9.6
25.07.2023 23:00,140,36.2,9.7
25.07.2023 22:30,141,36.9,9.8
25.07.2023 22:00,142,37.7,9.8
25.07.2023 21:30,142,37.7,10.0
25.07.2023 21:00,144,39.2,10.1
25.07.2023 20:30,145,40.0,10.2
25.07.2023 20:00,146,40.8,10.4
25.07.2023 19:30,145,40.0,10.5
25.07.2023 19:00,148,42.3,10.6
25.07.2023 18:30,150,43.9,10.7
25.07.2023 18:00,150,43.9,10.8
25.07.2023 17:30,152,45.6,10.9
25.07.2023 17:00,155,48.1,11.1
25.07.2023 16:30,156,48.9,11.2
25.07.2023 16:00,159,51.5,11.2
25.07.2023 15:30,161,53.3,11.2
25.07.2023 15:00,164,56.0,11.1
25.07.2023 14:30,166,57.8,10.9
25.07.2023 14:00,168,59.7,10.6
25.07.2023 13:30,170,61.6,10.2
25.07.2023 13:00,172,63.5,10.1
25.07.2023 12:30,173,64.5,10.7
25.07.2023 12:00,168,59.7,11.0
25.07.2023 11:30,168,59.7,11.0
25.07.2023 11:00,167,58.8,9.9
25.07.2023 10:30,162,54.2,9.7
25.07.2023 10:00,144,39.2,9.6
25.07.2023 09:30,136,33.3,9.5
25.07.2023 09:00,130,29.2,9.5
25.07.2023 08:30,127,27.2,9.6
25.07.2023 08:00,127,27.2,9.3
25.07.2023 07:30,124,25.4,9.2
25.07.2023 07:00,125,26.0,9.3
25.07.2023 06:30,124,25.4,9.4
25.07.2023 06:00,123,24.8,9.4
25.07.2023 05:30,122,24.2,9.4
25.07.2023 05:00,121,23.6,9.5
25.07.2023 04:30,119,22.5,9.5
25.07.2023 04:00,118,22.0,9.5
25.07.2023 03:30,116,20.9,9.6
25.07.2023 03:00,114,19.8,9.8
25.07.2023 02:30,111,18.4,10.2
25.07.2023 02:00,107,16.5,10.6
25.07.2023 01:30,103,14.7,10.7
25.07.2023 01:00,103,14.7,10.7
25.07.2023 00:30,102,14.3,10.7
25.07.2023 00:00,102,14.3,10.8
24.07.2023 23:30,101,13.9,10.8
24.07.2023 23:00,101,13.9,10.8
24.07.2023 22:30,101,13.9,10.7
24.07.2023 22:00,102,14.3,10.8
24.07.2023 21:30,102,14.3,10.7
24.07.2023 21:00,102,14.3,10.8
24.07.2023 20:30,102,14.3,10.9
24.07.2023 20:00,102,14.3,11.1
24.07.2023 19:30,102,14.3,11.1
24.07.2023 19:00,102,14.3,11.2
24.07.2023 18:30,102,14.3,11.3
24.07.2023 18:00,102,14.3,11.3
24.07.2023 17:30,103,14.7,11.5
24.07.2023 17:00,102,14.3,11.9
24.07.2023 16:30,100,13.5,11.9
24.07.2023 16:00,100,13.5,12.0
24.07.2023 15:30,100,13.5,11.9
24.07.2023 15:00,100,13.5,11.8
24.07.2023 14:30,100,13.5,11.6
24.07.2023 14:00,100,13.5,11.6
24.07.2023 13:30,100,13.5,11.5
24.07.2023 13:00,100,13.5,11.4
24.07.2023 12:30,101,13.9,11.3
24.07.2023 12:00,102,14.3,11.1
24.07.2023 11:30,102,14.3,10.9
24.07.2023 11:00,102,14.3,10.7
24.07.2023 10:30,103,14.7,10.3
24.07.2023 10:00,102,14.3,10.0
24.07.2023 09:30,102,14.3,9.8
24.07.2023 09:00,102,14.3,9.7
24.07.2023 08:30,102,14.3,9.6
24.07.2023 08:00,102,14.3,9.5
24.07.2023 07:30,102,14.3,9.4
24.07.2023 07:00,102,14.3,9.4
24.07.2023 06:30,103,14.7,9.4
24.07.2023 06:00,103,14.7,9.4
24.07.2023 05:30,103,14.7,9.5
24.07.2023 05:00,103,14.7,9.7
24.07.2023 04:30,103,14.7,10.0
24.07.2023 04:00,101,13.9,10.0
24.07.2023 03:30,101,13.9,10.1
24.07.2023 03:00,101,13.9,10.2
24.07.2023 02:30,101,13.9,10.4
24.07.2023 02:00,101,13.9,10.6
24.07.2023 01:30,101,13.9,10.6
24.07.2023 01:00,101,13.9,10.7
24.07.2023 00:30,101,13.9,10.7
24.07.2023 00:00,103,14.7,10.8
23.07.2023 23:30,103,14.7,10.9
23.07.2023 23:00,103,14.7,11.1
23.07.2023 22:30,103,14.7,11.3
23.07.2023 22:00,103,14.7,11.5
23.07.2023 21:30,103,14.7,11.7
23.07.2023 21:00,103,14.7,11.9
23.07.2023 20:30,103,14.7,12.1
23.07.2023 20:00,104,15.2,12.4
23.07.2023 19:30,104,15.2,12.7
23.07.2023 19:00,104,15.2,13.0
23.07.2023 18:30,104,15.2,13.3
23.07.2023 18:00,104,15.2,13.4
23.07.2023 17:30,104,15.2,13.4
23.07.2023 17:00,104,15.2,13.5
23.07.2023 16:30,104,15.2,13.5
23.07.2023 16:00,104,15.2,13.4
23.07.2023 15:30,104,15.2,13.2
23.07.2023 15:00,104,15.2,13.0
23.07.2023 14:30,105,15.6,12.6
23.07.2023 14:00,105,15.6,12.7
23.07.2023 13:30,102,14.3,12.4
23.07.2023 13:00,102,14.3,12.1
23.07.2023 12:30,102,14.3,11.8
23.07.2023 12:00,102,14.3,11.4
23.07.2023 11:30,102,14.3,10.9
23.07.2023 11:00,103,14.7,10.4
23.07.2023 10:30,103,14.7,9.8
23.07.2023 10:00,104,15.2,9.5
23.07.2023 09:30,104,15.2,9.4
23.07.2023 09:00,105,15.6,9.3
23.07.2023 08:30,104,15.2,9.1
23.07.2023 08:00,105,15.6,9.0
23.07.2023 07:30,105,15.6,8.8
23.07.2023 07:00,105,15.6,8.8
23.07.2023 06:30,105,15.6,8.8
23.07.2023 06:00,105,15.6,8.8
23.07.2023 05:30,105,15.6,8.9
23.07.2023 05:00,105,15.6,8.9
23.07.2023 04:30,106,16.0,9.0
23.07.2023 04:00,106,16.0,9.1
23.07.2023 03:30,106,16.0,9.2
23.07.2023 03:00,106,16.0,9.2
23.07.2023 02:30,106,16.0,9.3
23.07.2023 02:00,106,16.0,9.4
23.07.2023 01:30,106,16.0,9.5
23.07.2023 01:00,106,16.0,9.6
23.07.2023 00:30,106,16.0,9.8
23.07.2023 00:00,106,16.0,9.9
22.07.2023 23:30,106,16.0,10.0
22.07.2023 23:00,106,16.0,10.1
22.07.2023 22:30,106,16.0,10.2
22.07.2023 22:00,106,16.0,10.5
22.07.2023 21:30,107,16.5,10.6
22.07.2023 21:00,107,16.5,10.8
22.07.2023 20:30,107,16.5,11.0
22.07.2023 20:00,107,16.5,11.1
22.07.2023 19:30,107,16.5,11.3
22.07.2023 19:00,108,16.9,11.4
22.07.2023 18:30,108,16.9,11.7
22.07.2023 18:00,108,16.9,11.9
22.07.2023 17:30,108,16.9,12.2
22.07.2023 17:00,109,17.4,12.2
22.07.2023 16:30,109,17.4,12.1
22.07.2023 16:00,109,17.4,11.8
22.07.2023 15:30,109,17.4,11.4
22.07.2023 15:00,109,17.4,11.5
22.07.2023 14:30,110,17.9,11.5
22.07.2023 14:00,110,17.9,11.6
22.07.2023 13:30,110,17.9,11.6
22.07.2023 13:00,110,17.9,11.6
22.07.2023 12:30,110,17.9,11.4
22.07.2023 12:00,110,17.9,11.1
22.07.2023 11:30,110,17.9,10.7
22.07.2023 11:00,111,18.4,10.1
22.07.2023 10:30,111,18.4,9.7
22.07.2023 10:00,111,18.4,9.7
22.07.2023 09:30,111,18.4,9.5
22.07.2023 09:00,112,18.8,9.3
22.07.2023 08:30,112,18.8,9.1
22.07.2023 08:00,112,18.8,9.0
22.07.2023 07:30,113,19.3,8.9
22.07.2023 07:00,113,19.3,8.8
22.07.2023 06:30,113,19.3,8.8
22.07.2023 06:00,114,19.8,8.8
22.07.2023 05:30,114,19.8,8.9
22.07.2023 05:00,115,20.4,8.9
22.07.2023 04:30,116,20.9,8.9
22.07.2023 04:00,116,20.9,9.0
22.07.2023 03:30,116,20.9,9.1
22.07.2023 03:00,117,21.4,9.1
22.07.2023 02:30,118,22.0,9.2
22.07.2023 02:00,118,22.0,9.2
22.07.2023 01:30,119,22.5,9.3
22.07.2023 01:00,119,22.5,9.4
22.07.2023 00:30,120,23.1,9.5
22.07.2023 00:00,121,23.6,9.6
21.07.2023 23:30,121,23.6,9.7
21.07.2023 23:00,122,24.2,9.9
21.07.2023 22:30,122,24.2,10.1
21.07.2023 22:00,122,24.2,10.3
21.07.2023 21:30,122,24.2,10.5
21.07.2023 21:00,121,23.6,10.7
21.07.2023 20:30,120,23.1,11.0
21.07.2023 20:00,119,22.5,11.2
21.07.2023 19:30,116,20.9,11.5
21.07.2023 19:00,115,20.4,11.9
21.07.2023 18:30,113,19.3,12.2
21.07.2023 18:00,112,18.8,12.3
21.07.2023 17:30,110,17.9,12.1
21.07.2023 17:00,108,16.9,12.0
21.07.2023 16:30,107,16.5,11.7
21.07.2023 16:00,106,16.0,11.5
21.07.2023 15:30,106,16.0,11.5
21.07.2023 15:00,106,16.0,11.6
21.07.2023 14:30,105,15.6,11.7
21.07.2023 14:00,105,15.6,11.9
21.07.2023 13:30,105,15.6,12.0
21.07.2023 13:00,105,15.6,12.1
21.07.2023 12:30,105,15.6,12.1
21.07.2023 12:00,105,15.6,11.9
21.07.2023 11:30,104,15.2,11.8
21.07.2023 11:00,104,15.2,11.6
21.07.2023 10:30,105,15.6,11.4
21.07.2023 10:00,105,15.6,11.0
21.07.2023 09:30,105,15.6,10.9
21.07.2023 09:00,104,15.2,10.7
21.07.2023 08:30,104,15.2,10.5
21.07.2023 08:00,103,14.7,10.7
21.07.2023 07:30,101,13.9,10.7
21.07.2023 07:00,102,14.3,10.8
21.07.2023 06:30,99,13.1,10.6
21.07.2023 06:00,99,13.1,10.6
21.07.2023 05:30,100,13.5,10.7
21.07.2023 05:00,100,13.5,10.7
21.07.2023 04:30,100,13.5,10.8
21.07.2023 04:00,99,13.1,10.7
21.07.2023 03:30,99,13.1,10.7
21.07.2023 03:00,99,13.1,10.6
21.07.2023 02:30,100,13.5,10.7
21.07.2023 02:00,100,13.5,10.8
21.07.2023 01:30,101,13.9,10.9
21.07.2023 01:00,101,13.9,11.0
21.07.2023 00:30,101,13.9,11.1
21.07.2023 00:00,101,13.9,11.3
20.07.2023 23:30,101,13.9,11.4
20.07.2023 23:00,101,13.9,11.6
20.07.2023 22:30,101,13.9,11.8
20.07.2023 22:00,101,13.9,12.1
20.07.2023 21:30,101,13.9,12.4
20.07.2023 21:00,102,14.3,12.7
20.07.2023 20:30,102,14.3,13.3
20.07.2023 20:00,101,13.9,13.8
20.07.2023 19:30,99,13.1,14.2
20.07.2023 19:00,100,13.5,14.6
20.07.2023 18:30,100,13.5,15.1
20.07.2023 18:00,100,13.5,15.3
20.07.2023 17:30,100,13.5,15.4
20.07.2023 17:00,100,13.5,15.4
20.07.2023 16:30,100,13.5,15.2
20.07.2023 16:00,100,13.5,14.9
20.07.2023 15:30,101,13.9,14.4
20.07.2023 15:00,102,14.3,14.1
20.07.2023 14:30,102,14.3,13.8
20.07.2023 14:00,102,14.3,13.5
20.07.2023 13:30,102,14.3,13.0
20.07.2023 13:00,102,14.3,12.6
20.07.2023 12:30,102,14.3,12.2
20.07.2023 12:00,102,14.3,11.8
20.07.2023 11:30,103,14.7,11.5
20.07.2023 11:00,103,14.7,11.1
20.07.2023 10:30,103,14.7,10.5
20.07.2023 10:00,105,15.6,10.0
20.07.2023 09:30,106,16.0,9.9
20.07.2023 09:00,105,15.6,10.1
20.07.2023 08:30,102,14.3,9.9
20.07.2023 08:00,102,14.3,9.8
20.07.2023 07:30,102,14.3,9.7
20.07.2023 07:00,102,14.3,9.6
20.07.2023 06:30,102,14.3,9.6
20.07.2023 06:00,102,14.3,9.7
