Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,89,0.062,18.7
16.08.2023 04:30,89,0.062,18.8
16.08.2023 04:00,89,0.062,18.8
16.08.2023 03:30,89,0.062,18.8
16.08.2023 03:00,89,0.062,18.9
16.08.2023 02:30,89,0.062,18.9
16.08.2023 02:00,89,0.062,18.9
16.08.2023 01:30,89,0.062,19.0
16.08.2023 01:00,89,0.062,19.0
16.08.2023 00:30,89,0.062,19.0
16.08.2023 00:00,89,0.062,19.1
15.08.2023 23:30,89,0.062,19.1
15.08.2023 23:00,89,0.062,19.1
15.08.2023 22:30,89,0.062,19.1
15.08.2023 22:00,89,0.062,19.1
15.08.2023 21:30,89,0.062,19.1
15.08.2023 21:00,89,0.062,19.1
15.08.2023 20:30,89,0.062,19.2
15.08.2023 20:00,89,0.062,19.2
15.08.2023 19:30,89,0.062,19.3
15.08.2023 19:00,89,0.062,19.3
15.08.2023 18:30,89,0.062,19.3
15.08.2023 18:00,89,0.062,19.3
15.08.2023 17:30,90,0.081,19.2
15.08.2023 17:00,90,0.081,19.2
15.08.2023 16:30,90,0.081,19.1
15.08.2023 16:00,90,0.081,19.1
15.08.2023 15:30,90,0.081,19.1
15.08.2023 15:00,90,0.081,19.0
15.08.2023 14:30,89,0.062,18.7
15.08.2023 14:00,89,0.062,18.7
15.08.2023 13:30,90,0.081,18.7
15.08.2023 13:00,90,0.081,18.6
15.08.2023 12:30,90,0.081,18.5
15.08.2023 12:00,90,0.081,18.4
15.08.2023 11:30,89,0.062,18.2
15.08.2023 11:00,89,0.062,18.1
15.08.2023 10:30,89,0.062,18.0
15.08.2023 10:00,90,0.081,17.9
15.08.2023 09:30,90,0.081,17.9
15.08.2023 09:00,90,0.081,17.9
15.08.2023 08:30,90,0.081,17.9
15.08.2023 08:00,90,0.081,17.9
15.08.2023 07:30,90,0.081,17.9
15.08.2023 07:00,90,0.081,17.9
15.08.2023 06:30,90,0.081,18.1
15.08.2023 06:00,90,0.081,18.1
15.08.2023 05:30,90,0.081,18.2
15.08.2023 05:00,90,0.081,18.3
15.08.2023 04:30,90,0.081,18.3
15.08.2023 04:00,90,0.081,18.4
15.08.2023 03:30,90,0.081,18.4
15.08.2023 03:00,90,0.081,18.5
15.08.2023 02:30,90,0.081,18.5
15.08.2023 02:00,90,0.081,18.6
15.08.2023 01:30,90,0.081,18.6
15.08.2023 01:00,90,0.081,18.7
15.08.2023 00:30,90,0.081,18.7
15.08.2023 00:00,90,0.081,18.7
14.08.2023 23:30,90,0.081,18.8
14.08.2023 23:00,90,0.081,18.8
14.08.2023 22:30,90,0.081,18.9
14.08.2023 22:00,90,0.081,18.9
14.08.2023 21:30,90,0.081,18.9
14.08.2023 21:00,90,0.081,19.0
14.08.2023 20:30,90,0.081,19.0
14.08.2023 20:00,90,0.081,19.0
14.08.2023 19:30,90,0.081,19.1
14.08.2023 19:00,90,0.081,19.1
14.08.2023 18:30,90,0.081,19.1
14.08.2023 18:00,90,0.081,19.2
14.08.2023 17:30,90,0.081,19.2
14.08.2023 17:00,90,0.081,19.3
14.08.2023 16:30,91,0.104,19.3
14.08.2023 16:00,91,0.104,19.2
14.08.2023 15:30,91,0.104,19.2
14.08.2023 15:00,91,0.104,19.2
14.08.2023 14:30,91,0.104,18.9
14.08.2023 14:00,91,0.104,18.9
14.08.2023 13:30,91,0.104,19.0
14.08.2023 13:00,91,0.104,18.9
14.08.2023 12:30,91,0.104,18.8
14.08.2023 12:00,91,0.104,18.5
14.08.2023 11:30,91,0.104,18.2
14.08.2023 11:00,91,0.104,18.1
14.08.2023 10:30,91,0.104,17.9
14.08.2023 10:00,91,0.104,17.8
14.08.2023 09:30,91,0.104,17.7
14.08.2023 09:00,91,0.104,17.7
14.08.2023 08:30,91,0.104,17.6
14.08.2023 08:00,91,0.104,17.6
14.08.2023 07:30,91,0.104,17.5
14.08.2023 07:00,91,0.104,17.5
14.08.2023 06:30,91,0.104,17.5
14.08.2023 06:00,91,0.104,17.5
14.08.2023 05:30,91,0.104,17.5
14.08.2023 05:00,91,0.104,17.5
14.08.2023 04:30,91,0.104,17.5
14.08.2023 04:00,91,0.104,17.5
14.08.2023 03:30,91,0.104,17.5
14.08.2023 03:00,91,0.104,17.5
14.08.2023 02:30,91,0.104,17.5
14.08.2023 02:00,91,0.104,17.5
14.08.2023 01:30,91,0.104,17.6
14.08.2023 01:00,91,0.104,17.6
14.08.2023 00:30,91,0.104,17.6
14.08.2023 00:00,91,0.104,17.6
13.08.2023 23:30,91,0.104,17.6
13.08.2023 23:00,91,0.104,17.6
13.08.2023 22:30,91,0.104,17.7
13.08.2023 22:00,91,0.104,17.7
13.08.2023 21:30,91,0.104,17.7
13.08.2023 21:00,91,0.104,17.7
13.08.2023 20:30,91,0.104,17.7
13.08.2023 20:00,91,0.104,17.8
13.08.2023 19:30,91,0.104,17.8
13.08.2023 19:00,92,0.132,17.8
13.08.2023 18:30,92,0.132,17.8
13.08.2023 18:00,92,0.132,17.9
13.08.2023 17:30,92,0.132,17.9
13.08.2023 17:00,92,0.132,17.9
13.08.2023 16:30,92,0.132,18.0
13.08.2023 16:00,92,0.132,18.1
13.08.2023 15:30,92,0.132,18.1
13.08.2023 15:00,92,0.132,18.2
13.08.2023 14:30,92,0.132,18.1
13.08.2023 14:00,92,0.132,18.1
13.08.2023 13:30,92,0.132,18.2
13.08.2023 13:00,92,0.132,18.2
13.08.2023 12:30,92,0.132,18.1
13.08.2023 12:00,92,0.132,17.9
13.08.2023 11:30,92,0.132,17.7
13.08.2023 11:00,92,0.132,17.6
13.08.2023 10:30,92,0.132,17.6
13.08.2023 10:00,92,0.132,17.6
13.08.2023 09:30,92,0.132,17.5
13.08.2023 09:00,92,0.132,17.5
13.08.2023 08:30,92,0.132,17.5
13.08.2023 08:00,92,0.132,17.4
13.08.2023 07:30,92,0.132,17.3
13.08.2023 07:00,92,0.132,17.3
13.08.2023 06:30,92,0.132,17.2
13.08.2023 06:00,92,0.132,17.1
13.08.2023 05:30,92,0.132,17.1
13.08.2023 05:00,92,0.132,17.0
13.08.2023 04:30,92,0.132,16.9
13.08.2023 04:00,92,0.132,16.9
13.08.2023 03:30,92,0.132,16.8
13.08.2023 03:00,92,0.132,16.8
13.08.2023 02:30,92,0.132,16.8
13.08.2023 02:00,92,0.132,16.8
13.08.2023 01:30,93,0.171,16.7
13.08.2023 01:00,93,0.171,16.7
13.08.2023 00:30,93,0.171,16.7
13.08.2023 00:00,92,0.132,16.7
12.08.2023 23:30,92,0.132,16.7
12.08.2023 23:00,92,0.132,16.7
12.08.2023 22:30,93,0.171,16.7
12.08.2023 22:00,93,0.171,16.7
12.08.2023 21:30,93,0.171,16.7
12.08.2023 21:00,93,0.171,16.7
12.08.2023 20:30,93,0.171,16.7
12.08.2023 20:00,93,0.171,16.7
12.08.2023 19:30,93,0.171,16.7
12.08.2023 19:00,93,0.171,16.7
12.08.2023 18:30,93,0.171,16.7
12.08.2023 18:00,93,0.171,16.7
12.08.2023 17:30,93,0.171,16.7
12.08.2023 17:00,93,0.171,16.7
12.08.2023 16:30,93,0.171,16.6
12.08.2023 16:00,93,0.171,16.6
12.08.2023 15:30,93,0.171,16.6
12.08.2023 15:00,93,0.171,16.7
12.08.2023 14:30,93,0.171,16.6
12.08.2023 14:00,93,0.171,16.6
12.08.2023 13:30,93,0.171,16.7
12.08.2023 13:00,93,0.171,16.6
12.08.2023 12:30,93,0.171,16.5
12.08.2023 12:00,93,0.171,16.5
12.08.2023 11:30,93,0.171,16.3
12.08.2023 11:00,93,0.171,16.3
12.08.2023 10:30,93,0.171,16.4
12.08.2023 10:00,93,0.171,16.4
12.08.2023 09:30,93,0.171,16.4
12.08.2023 09:00,93,0.171,16.5
12.08.2023 08:30,93,0.171,16.5
12.08.2023 08:00,94,0.216,16.5
12.08.2023 07:30,94,0.216,16.6
12.08.2023 07:00,94,0.216,16.6
12.08.2023 06:30,94,0.216,16.7
12.08.2023 06:00,94,0.216,16.7
12.08.2023 05:30,94,0.216,16.8
12.08.2023 05:00,94,0.216,16.8
12.08.2023 04:30,94,0.216,16.8
12.08.2023 04:00,94,0.216,16.8
12.08.2023 03:30,94,0.216,16.8
12.08.2023 03:00,94,0.216,16.8
12.08.2023 02:30,94,0.216,16.7
12.08.2023 02:00,94,0.216,16.7
12.08.2023 01:30,94,0.216,16.6
12.08.2023 01:00,95,0.267,16.5
12.08.2023 00:30,95,0.267,16.5
12.08.2023 00:00,95,0.267,16.4
11.08.2023 23:30,95,0.267,16.3
11.08.2023 23:00,95,0.267,16.3
11.08.2023 22:30,95,0.267,16.2
11.08.2023 22:00,95,0.267,16.2
11.08.2023 21:30,95,0.267,16.2
11.08.2023 21:00,95,0.267,16.1
11.08.2023 20:30,95,0.267,16.1
11.08.2023 20:00,95,0.267,16.0
11.08.2023 19:30,95,0.267,16.0
11.08.2023 19:00,95,0.267,16.0
11.08.2023 18:30,95,0.267,16.0
11.08.2023 18:00,95,0.267,15.9
11.08.2023 17:30,95,0.267,15.9
11.08.2023 17:00,95,0.267,15.9
11.08.2023 16:30,95,0.267,15.9
11.08.2023 16:00,95,0.267,15.8
11.08.2023 15:30,95,0.267,15.8
11.08.2023 15:00,95,0.267,15.8
11.08.2023 14:30,95,0.267,15.7
11.08.2023 14:00,95,0.267,15.7
11.08.2023 13:30,96,0.322,15.7
11.08.2023 13:00,96,0.322,15.6
11.08.2023 12:30,96,0.322,15.5
11.08.2023 12:00,96,0.322,15.4
11.08.2023 11:30,96,0.322,15.2
11.08.2023 11:00,96,0.322,15.2
11.08.2023 10:30,96,0.322,15.2
11.08.2023 10:00,96,0.322,15.2
11.08.2023 09:30,96,0.322,15.2
11.08.2023 09:00,96,0.322,15.2
11.08.2023 08:30,96,0.322,15.2
11.08.2023 08:00,96,0.322,15.2
11.08.2023 07:30,96,0.322,15.3
11.08.2023 07:00,96,0.322,15.3
11.08.2023 06:30,96,0.322,15.4
11.08.2023 06:00,96,0.322,15.5
11.08.2023 05:30,97,0.384,15.5
11.08.2023 05:00,97,0.384,15.6
11.08.2023 04:30,97,0.384,15.7
11.08.2023 04:00,97,0.384,15.7
11.08.2023 03:30,97,0.384,15.8
11.08.2023 03:00,97,0.384,15.9
11.08.2023 02:30,97,0.384,15.9
11.08.2023 02:00,98,0.450,15.9
11.08.2023 01:30,98,0.450,16.0
11.08.2023 01:00,98,0.450,16.0
11.08.2023 00:30,98,0.450,16.0
11.08.2023 00:00,98,0.450,16.0
10.08.2023 23:30,98,0.450,16.0
10.08.2023 23:00,98,0.450,15.9
10.08.2023 22:30,98,0.450,15.9
10.08.2023 22:00,99,0.521,15.9
10.08.2023 21:30,99,0.521,15.8
10.08.2023 21:00,99,0.521,15.8
10.08.2023 20:30,99,0.521,15.7
10.08.2023 20:00,99,0.521,15.6
10.08.2023 19:30,99,0.521,15.6
10.08.2023 19:00,99,0.521,15.5
10.08.2023 18:30,100,0.598,15.4
10.08.2023 18:00,99,0.521,15.4
10.08.2023 17:30,100,0.598,15.3
10.08.2023 17:00,100,0.598,15.3
10.08.2023 16:30,100,0.598,15.2
10.08.2023 16:00,100,0.598,15.2
10.08.2023 15:30,100,0.598,15.1
10.08.2023 15:00,100,0.598,15.2
10.08.2023 14:30,100,0.598,15.0
10.08.2023 14:00,100,0.598,14.9
10.08.2023 13:30,100,0.598,14.9
10.08.2023 13:00,100,0.598,14.8
10.08.2023 12:30,100,0.598,14.8
10.08.2023 12:00,101,0.680,14.7
10.08.2023 11:30,101,0.680,14.5
10.08.2023 11:00,101,0.680,14.5
10.08.2023 10:30,101,0.680,14.5
10.08.2023 10:00,101,0.680,14.4
10.08.2023 09:30,101,0.680,14.4
10.08.2023 09:00,101,0.680,14.5
10.08.2023 08:30,101,0.680,14.5
10.08.2023 08:00,101,0.680,14.5
10.08.2023 07:30,101,0.680,14.5
10.08.2023 07:00,102,0.766,14.5
10.08.2023 06:30,102,0.766,14.7
10.08.2023 06:00,102,0.766,14.7
10.08.2023 05:30,102,0.766,14.8
10.08.2023 05:00,102,0.766,14.8
10.08.2023 04:30,102,0.766,14.8
10.08.2023 04:00,102,0.766,14.9
10.08.2023 03:30,102,0.766,14.9
10.08.2023 03:00,102,0.766,15.0
10.08.2023 02:30,103,0.858,15.0
10.08.2023 02:00,103,0.858,15.1
10.08.2023 01:30,103,0.858,15.2
10.08.2023 01:00,103,0.858,15.2
10.08.2023 00:30,103,0.858,15.3
10.08.2023 00:00,104,0.954,15.3
09.08.2023 23:30,104,0.954,15.4
09.08.2023 23:00,104,0.954,15.4
09.08.2023 22:30,104,0.954,15.4
09.08.2023 22:00,104,0.954,15.4
09.08.2023 21:30,104,0.954,15.5
09.08.2023 21:00,104,0.954,15.5
09.08.2023 20:30,105,1.06,15.5
09.08.2023 20:00,105,1.06,15.5
09.08.2023 19:30,105,1.06,15.5
09.08.2023 19:00,105,1.06,15.4
09.08.2023 18:30,105,1.06,15.4
09.08.2023 18:00,105,1.06,15.4
09.08.2023 17:30,106,1.16,15.4
09.08.2023 17:00,106,1.16,15.3
09.08.2023 16:30,106,1.16,15.3
09.08.2023 16:00,106,1.16,15.2
09.08.2023 15:30,106,1.16,15.2
09.08.2023 15:00,106,1.16,15.1
09.08.2023 14:30,106,1.16,15.0
09.08.2023 14:00,106,1.16,15.0
09.08.2023 13:30,107,1.27,14.9
09.08.2023 13:00,107,1.27,14.9
09.08.2023 12:30,107,1.27,14.8
09.08.2023 12:00,107,1.27,14.8
09.08.2023 11:30,107,1.27,14.7
09.08.2023 11:00,107,1.27,14.7
09.08.2023 10:30,108,1.39,14.7
09.08.2023 10:00,108,1.39,14.6
09.08.2023 09:30,108,1.39,14.5
09.08.2023 09:00,108,1.39,14.5
09.08.2023 08:30,108,1.39,14.5
09.08.2023 08:00,108,1.39,14.5
09.08.2023 07:30,108,1.39,14.6
09.08.2023 07:00,108,1.39,14.7
09.08.2023 06:30,109,1.50,14.7
09.08.2023 06:00,109,1.50,14.8
09.08.2023 05:30,109,1.50,14.8
09.08.2023 05:00,109,1.50,14.9
09.08.2023 04:30,109,1.50,14.9
09.08.2023 04:00,110,1.63,14.9
09.08.2023 03:30,110,1.63,15.0
09.08.2023 03:00,110,1.63,15.0
09.08.2023 02:30,110,1.63,15.1
09.08.2023 02:00,110,1.63,15.1
09.08.2023 01:30,111,1.76,15.1
09.08.2023 01:00,111,1.76,15.2
09.08.2023 00:30,111,1.76,15.2
09.08.2023 00:00,111,1.76,15.3
08.08.2023 23:30,112,1.89,15.3
08.08.2023 23:00,112,1.89,15.4
08.08.2023 22:30,112,1.89,15.4
08.08.2023 22:00,113,2.02,15.4
08.08.2023 21:30,113,2.02,15.4
08.08.2023 21:00,113,2.02,15.4
08.08.2023 20:30,113,2.02,15.4
08.08.2023 20:00,114,2.16,15.4
08.08.2023 19:30,114,2.16,15.4
08.08.2023 19:00,114,2.16,15.3
08.08.2023 18:30,114,2.16,15.3
08.08.2023 18:00,115,2.31,15.2
08.08.2023 17:30,115,2.31,15.1
08.08.2023 17:00,115,2.31,15.1
08.08.2023 16:30,115,2.31,15.0
08.08.2023 16:00,116,2.45,14.9
08.08.2023 15:30,116,2.45,14.8
08.08.2023 15:00,116,2.45,14.7
08.08.2023 14:30,117,2.60,14.5
08.08.2023 14:00,117,2.60,14.4
08.08.2023 13:30,117,2.60,14.3
08.08.2023 13:00,117,2.60,14.2
08.08.2023 12:30,118,2.76,14.1
08.08.2023 12:00,118,2.76,14.0
08.08.2023 11:30,118,2.76,13.9
08.08.2023 11:00,118,2.76,13.9
08.08.2023 10:30,119,2.92,13.8
08.08.2023 10:00,119,2.92,13.7
08.08.2023 09:30,119,2.92,13.7
08.08.2023 09:00,119,2.92,13.7
08.08.2023 08:30,120,3.08,13.7
08.08.2023 08:00,120,3.08,13.7
08.08.2023 07:30,120,3.08,13.7
08.08.2023 07:00,121,3.25,13.7
08.08.2023 06:30,121,3.25,13.7
08.08.2023 06:00,121,3.25,13.7
08.08.2023 05:30,122,3.42,13.8
08.08.2023 05:00,122,3.42,13.8
08.08.2023 04:30,123,3.59,13.8
08.08.2023 04:00,123,3.59,13.9
08.08.2023 03:30,124,3.77,13.9
08.08.2023 03:00,124,3.77,14.0
08.08.2023 02:30,124,3.77,14.0
08.08.2023 02:00,125,3.94,14.0
08.08.2023 01:30,126,4.13,14.1
08.08.2023 01:00,126,4.13,14.1
08.08.2023 00:30,127,4.31,14.2
08.08.2023 00:00,127,4.31,14.2
07.08.2023 23:30,128,4.50,14.2
07.08.2023 23:00,129,4.69,14.3
07.08.2023 22:30,129,4.69,14.3
07.08.2023 22:00,130,4.89,14.4
07.08.2023 21:30,131,5.01,14.4
07.08.2023 21:00,131,5.01,14.4
07.08.2023 20:30,132,5.14,14.5
07.08.2023 20:00,133,5.27,14.5
07.08.2023 19:30,133,5.27,14.5
07.08.2023 19:00,134,5.39,14.6
07.08.2023 18:30,135,5.52,14.7
07.08.2023 18:00,136,5.64,14.7
07.08.2023 17:30,136,5.64,14.8
07.08.2023 17:00,137,5.77,14.8
07.08.2023 16:30,138,5.89,14.8
07.08.2023 16:00,139,6.01,14.8
07.08.2023 15:30,140,6.13,14.7
07.08.2023 15:00,140,6.13,14.7
07.08.2023 14:30,142,6.38,14.7
07.08.2023 14:00,142,6.38,14.6
07.08.2023 13:30,144,6.62,14.5
07.08.2023 13:00,144,6.62,14.5
07.08.2023 12:30,146,6.85,14.4
07.08.2023 12:00,147,6.97,14.4
07.08.2023 11:30,148,7.09,14.3
07.08.2023 11:00,149,7.21,14.3
07.08.2023 10:30,150,7.32,14.2
07.08.2023 10:00,151,7.44,14.2
07.08.2023 09:30,152,7.55,14.2
07.08.2023 09:00,153,7.67,14.2
07.08.2023 08:30,153,7.67,14.2
07.08.2023 08:00,154,7.78,14.2
07.08.2023 07:30,154,7.78,14.2
07.08.2023 07:00,155,7.89,14.1
07.08.2023 06:30,155,7.89,14.1
07.08.2023 06:00,155,7.89,14.1
07.08.2023 05:30,154,7.78,14.1
07.08.2023 05:00,154,7.78,14.0
07.08.2023 04:30,153,7.67,14.0
07.08.2023 04:00,152,7.55,14.0
07.08.2023 03:30,151,7.44,14.0
07.08.2023 03:00,150,7.32,14.0
07.08.2023 02:30,150,7.32,14.0
07.08.2023 02:00,149,7.21,14.0
07.08.2023 01:30,148,7.09,14.0
07.08.2023 01:00,148,7.09,14.0
07.08.2023 00:30,148,7.09,14.0
07.08.2023 00:00,148,7.09,14.1
06.08.2023 23:30,149,7.21,14.1
06.08.2023 23:00,149,7.21,14.2
06.08.2023 22:30,150,7.32,14.3
06.08.2023 22:00,151,7.44,14.3
06.08.2023 21:30,152,7.55,14.4
06.08.2023 21:00,153,7.67,14.4
06.08.2023 20:30,155,7.89,14.5
06.08.2023 20:00,157,8.12,14.6
06.08.2023 19:30,159,8.34,14.8
06.08.2023 19:00,161,8.56,14.9
06.08.2023 18:30,164,8.88,14.9
06.08.2023 18:00,168,9.31,15.0
06.08.2023 17:30,172,9.73,15.1
06.08.2023 17:00,176,10.1,15.2
06.08.2023 16:30,180,10.5,15.2
06.08.2023 16:00,184,10.9,15.2
06.08.2023 15:30,188,11.3,15.2
06.08.2023 15:00,192,11.7,15.2
06.08.2023 14:30,195,12.0,15.2
06.08.2023 14:00,199,12.3,15.2
06.08.2023 13:30,203,12.7,15.2
06.08.2023 13:00,206,12.9,15.2
06.08.2023 12:30,211,13.4,15.2
06.08.2023 12:00,215,13.7,15.3
06.08.2023 11:30,220,14.1,15.3
06.08.2023 11:00,224,14.4,15.3
06.08.2023 10:30,229,14.8,15.4
06.08.2023 10:00,234,15.1,15.4
06.08.2023 09:30,238,15.4,15.4
06.08.2023 09:00,243,15.8,15.4
06.08.2023 08:30,248,16.1,15.5
06.08.2023 08:00,252,16.4,15.5
06.08.2023 07:30,256,16.6,15.5
06.08.2023 07:00,261,17.0,15.5
06.08.2023 06:30,265,17.2,15.6
06.08.2023 06:00,268,17.4,15.6
06.08.2023 05:30,272,17.6,15.6
06.08.2023 05:00,275,17.8,15.6
06.08.2023 04:30,278,18.0,15.6
06.08.2023 04:00,280,18.1,15.6
06.08.2023 03:30,283,18.2,15.6
06.08.2023 03:00,284,18.3,15.6
06.08.2023 02:30,286,18.4,15.6
06.08.2023 02:00,288,18.5,15.6
06.08.2023 01:30,289,18.5,15.6
06.08.2023 01:00,290,18.6,15.6
06.08.2023 00:30,291,18.6,15.7
06.08.2023 00:00,292,18.7,15.7
05.08.2023 23:30,292,18.7,15.7
05.08.2023 23:00,293,18.7,15.7
05.08.2023 22:30,293,18.7,15.7
05.08.2023 22:00,294,18.8,15.7
05.08.2023 21:30,293,18.7,15.7
05.08.2023 21:00,293,18.7,15.7
05.08.2023 20:30,293,18.7,15.7
05.08.2023 20:00,293,18.7,15.8
05.08.2023 19:30,292,18.7,15.8
05.08.2023 19:00,291,18.6,15.8
05.08.2023 18:30,290,18.6,15.8
05.08.2023 18:00,289,18.5,15.8
05.08.2023 17:30,287,18.4,15.9
05.08.2023 17:00,286,18.4,15.9
05.08.2023 16:30,284,18.3,15.8
05.08.2023 16:00,282,18.2,15.8
05.08.2023 15:30,280,18.1,15.8
05.08.2023 15:00,278,18.0,15.8
05.08.2023 14:30,276,17.8,15.8
05.08.2023 14:00,273,17.7,15.8
05.08.2023 13:30,270,17.5,15.8
05.08.2023 13:00,267,17.3,15.7
05.08.2023 12:30,263,17.1,15.7
05.08.2023 12:00,259,16.8,15.7
05.08.2023 11:30,254,16.5,15.7
05.08.2023 11:00,249,16.2,15.7
05.08.2023 10:30,243,15.8,15.7
05.08.2023 10:00,237,15.4,15.6
05.08.2023 09:30,231,14.9,15.6
05.08.2023 09:00,226,14.5,15.6
05.08.2023 08:30,222,14.2,15.7
05.08.2023 08:00,217,13.8,15.7
05.08.2023 07:30,213,13.5,15.8
05.08.2023 07:00,210,13.3,15.8
05.08.2023 06:30,206,12.9,15.8
05.08.2023 06:00,203,12.7,15.8
05.08.2023 05:30,201,12.5,15.9
05.08.2023 05:00,198,12.2,16.0
05.08.2023 04:30,195,12.0,16.1
05.08.2023 04:00,192,11.7,16.3
05.08.2023 03:30,189,11.4,16.4
05.08.2023 03:00,185,11.0,16.4
05.08.2023 02:30,180,10.5,16.5
05.08.2023 02:00,175,10.0,16.7
05.08.2023 01:30,169,9.42,16.7
05.08.2023 01:00,163,8.78,16.8
05.08.2023 00:30,156,8.01,17.0
05.08.2023 00:00,150,7.32,17.2
04.08.2023 23:30,144,6.62,17.5
04.08.2023 23:00,139,6.01,17.7
04.08.2023 22:30,134,5.39,17.8
04.08.2023 22:00,129,4.69,18.1
04.08.2023 21:30,124,3.77,18.1
04.08.2023 21:00,120,3.08,17.9
04.08.2023 20:30,116,2.45,17.9
04.08.2023 20:00,112,1.89,18.1
04.08.2023 19:30,108,1.39,18.2
04.08.2023 19:00,105,1.06,18.4
04.08.2023 18:30,103,0.858,18.6
04.08.2023 18:00,101,0.680,18.7
04.08.2023 17:30,99,0.521,18.7
04.08.2023 17:00,98,0.450,18.8
04.08.2023 16:30,97,0.384,18.8
04.08.2023 16:00,96,0.322,18.8
04.08.2023 15:30,96,0.322,19.1
04.08.2023 15:00,95,0.267,19.2
04.08.2023 14:30,95,0.267,19.3
04.08.2023 14:00,94,0.216,19.3
04.08.2023 13:30,94,0.216,19.3
04.08.2023 13:00,94,0.216,19.4
04.08.2023 12:30,94,0.216,19.5
04.08.2023 12:00,93,0.171,19.6
04.08.2023 11:30,93,0.171,19.7
04.08.2023 11:00,93,0.171,19.7
04.08.2023 10:30,93,0.171,19.8
04.08.2023 10:00,93,0.171,19.8
04.08.2023 09:30,93,0.171,19.8
04.08.2023 09:00,93,0.171,19.8
04.08.2023 08:30,93,0.171,19.8
04.08.2023 08:00,94,0.216,19.8
04.08.2023 07:30,93,0.171,19.9
04.08.2023 07:00,94,0.216,19.9
04.08.2023 06:30,94,0.216,19.9
04.08.2023 06:00,94,0.216,19.9
04.08.2023 05:30,94,0.216,19.9
04.08.2023 05:00,94,0.216,19.8
04.08.2023 04:30,94,0.216,19.8
04.08.2023 04:00,94,0.216,19.8
04.08.2023 03:30,94,0.216,19.8
04.08.2023 03:00,94,0.216,19.8
04.08.2023 02:30,95,0.267,19.7
04.08.2023 02:00,95,0.267,19.7
04.08.2023 01:30,95,0.267,19.7
04.08.2023 01:00,95,0.267,19.7
04.08.2023 00:30,95,0.267,19.6
04.08.2023 00:00,95,0.267,19.6
03.08.2023 23:30,95,0.267,19.6
03.08.2023 23:00,95,0.267,19.6
03.08.2023 22:30,95,0.267,19.6
03.08.2023 22:00,96,0.322,19.5
03.08.2023 21:30,96,0.322,19.5
03.08.2023 21:00,96,0.322,19.5
03.08.2023 20:30,96,0.322,19.5
03.08.2023 20:00,96,0.322,19.4
03.08.2023 19:30,96,0.322,19.4
03.08.2023 19:00,96,0.322,19.4
03.08.2023 18:30,96,0.322,19.3
03.08.2023 18:00,97,0.384,19.3
03.08.2023 17:30,97,0.384,19.3
03.08.2023 17:00,97,0.384,19.3
03.08.2023 16:30,97,0.384,19.2
03.08.2023 16:00,97,0.384,19.2
03.08.2023 15:30,97,0.384,19.1
03.08.2023 15:00,98,0.450,19.1
03.08.2023 14:30,98,0.450,19.1
03.08.2023 14:00,98,0.450,19.0
03.08.2023 13:30,98,0.450,19.0
03.08.2023 13:00,98,0.450,18.9
03.08.2023 12:30,99,0.521,18.8
03.08.2023 12:00,99,0.521,18.8
03.08.2023 11:30,99,0.521,18.8
03.08.2023 11:00,99,0.521,18.8
03.08.2023 10:30,99,0.521,18.8
03.08.2023 10:00,100,0.598,18.8
03.08.2023 09:30,100,0.598,18.8
03.08.2023 09:00,100,0.598,18.8
03.08.2023 08:30,101,0.680,18.8
03.08.2023 08:00,101,0.680,18.8
03.08.2023 07:30,101,0.680,18.8
03.08.2023 07:00,101,0.680,18.8
03.08.2023 06:30,102,0.766,18.9
03.08.2023 06:00,102,0.766,18.9
03.08.2023 05:30,102,0.766,19.0
03.08.2023 05:00,103,0.858,19.0
03.08.2023 04:30,103,0.858,19.1
03.08.2023 04:00,103,0.858,19.2
03.08.2023 03:30,103,0.858,19.2
03.08.2023 03:00,104,0.954,19.3
03.08.2023 02:30,104,0.954,19.3
03.08.2023 02:00,104,0.954,19.4
03.08.2023 01:30,104,0.954,19.5
03.08.2023 01:00,104,0.954,19.5
03.08.2023 00:30,105,1.06,19.6
03.08.2023 00:00,105,1.06,19.6
02.08.2023 23:30,105,1.06,19.6
02.08.2023 23:00,105,1.06,19.7
02.08.2023 22:30,106,1.16,19.7
02.08.2023 22:00,106,1.16,19.8
02.08.2023 21:30,106,1.16,19.8
02.08.2023 21:00,106,1.16,19.8
02.08.2023 20:30,106,1.16,19.8
02.08.2023 20:00,106,1.16,19.8
02.08.2023 19:30,106,1.16,19.8
02.08.2023 19:00,106,1.16,19.7
02.08.2023 18:30,106,1.16,19.6
02.08.2023 18:00,106,1.16,19.4
02.08.2023 17:30,106,1.16,19.3
02.08.2023 17:00,106,1.16,19.2
02.08.2023 16:30,106,1.16,19.0
02.08.2023 16:00,106,1.16,18.8
02.08.2023 15:30,106,1.16,18.7
02.08.2023 15:00,105,1.06,18.7
02.08.2023 14:30,105,1.06,18.7
02.08.2023 14:00,104,0.954,18.8
02.08.2023 13:30,104,0.954,18.9
02.08.2023 13:00,103,0.858,18.9
02.08.2023 12:30,102,0.766,18.9
02.08.2023 12:00,101,0.680,18.8
02.08.2023 11:30,100,0.598,18.7
02.08.2023 11:00,98,0.450,18.7
02.08.2023 10:30,97,0.384,18.7
02.08.2023 10:00,96,0.322,18.6
02.08.2023 09:30,95,0.267,18.6
