Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 01:00,142,6.98,20.7
14.08.2023 01:30,142,6.98,20.6
14.08.2023 02:00,142,6.98,20.5
14.08.2023 02:30,142,6.98,20.5
14.08.2023 03:00,141,6.81,20.5
14.08.2023 03:30,141,6.81,20.4
14.08.2023 04:00,140,6.65,20.4
14.08.2023 04:30,140,6.65,20.3
14.08.2023 05:00,140,6.65,20.2
14.08.2023 05:30,140,6.65,20.1
14.08.2023 06:00,139,6.48,20.0
14.08.2023 06:30,139,6.48,19.9
14.08.2023 07:00,139,6.48,19.8
14.08.2023 07:30,139,6.48,19.7
14.08.2023 08:00,139,6.48,19.7
14.08.2023 08:30,139,6.48,19.7
14.08.2023 09:00,138,6.32,19.7
14.08.2023 09:30,138,6.32,19.8
14.08.2023 10:00,138,6.32,19.9
14.08.2023 10:30,138,6.32,20.0
14.08.2023 11:00,138,6.32,20.2
14.08.2023 11:30,138,6.32,20.4
14.08.2023 12:00,137,6.16,20.6
14.08.2023 12:30,137,6.16,20.8
14.08.2023 13:00,136,6.00,21.0
14.08.2023 13:30,135,5.84,21.1
14.08.2023 14:00,135,5.84,21.3
14.08.2023 14:30,134,5.68,21.4
14.08.2023 15:00,134,5.68,21.4
14.08.2023 15:30,133,5.53,21.5
14.08.2023 16:00,132,5.37,21.5
14.08.2023 16:30,132,5.37,21.5
14.08.2023 17:00,132,5.37,21.5
14.08.2023 17:30,131,5.22,21.4
14.08.2023 18:00,130,5.06,21.3
14.08.2023 18:30,129,4.91,21.3
14.08.2023 19:00,128,4.76,21.2
14.08.2023 19:30,127,4.61,21.1
14.08.2023 20:00,126,4.46,21.0
14.08.2023 20:30,125,4.32,20.9
14.08.2023 21:00,124,4.18,20.7
14.08.2023 21:30,123,4.04,20.5
14.08.2023 22:00,122,3.90,20.4
14.08.2023 22:30,121,3.77,20.3
14.08.2023 23:00,121,3.77,20.2
14.08.2023 23:30,120,3.63,20.1
15.08.2023 00:00,119,3.50,19.9
15.08.2023 00:30,119,3.50,19.8
15.08.2023 01:00,119,3.50,19.8
15.08.2023 01:30,118,3.38,19.7
15.08.2023 02:00,118,3.38,19.6
15.08.2023 02:30,118,3.38,19.5
15.08.2023 03:00,118,3.38,19.5
15.08.2023 03:30,118,3.38,19.4
15.08.2023 04:00,117,3.25,19.3
15.08.2023 04:30,117,3.25,19.3
15.08.2023 05:00,117,3.25,19.2
15.08.2023 05:30,117,3.25,19.2
15.08.2023 06:00,116,3.13,19.1
15.08.2023 06:30,116,3.13,19.0
15.08.2023 07:00,116,3.13,19.0
15.08.2023 07:30,116,3.13,19.0
15.08.2023 08:00,116,3.13,19.0
15.08.2023 08:30,116,3.13,19.0
15.08.2023 09:00,116,3.13,19.1
15.08.2023 09:30,116,3.13,19.2
15.08.2023 10:00,116,3.13,19.4
15.08.2023 10:30,116,3.13,19.6
15.08.2023 11:00,116,3.13,19.8
15.08.2023 11:30,116,3.13,20.1
15.08.2023 12:00,116,3.13,20.3
15.08.2023 12:30,116,3.13,20.5
15.08.2023 13:00,115,3.01,20.8
15.08.2023 13:30,115,3.01,21.0
15.08.2023 14:00,115,3.01,21.2
15.08.2023 14:30,115,3.01,21.4
15.08.2023 15:00,115,3.01,21.5
15.08.2023 15:30,115,3.01,21.6
15.08.2023 16:00,115,3.01,21.6
15.08.2023 16:30,115,3.01,21.6
15.08.2023 17:00,115,3.01,21.5
15.08.2023 17:30,115,3.01,21.5
15.08.2023 18:00,115,3.01,21.3
15.08.2023 18:30,115,3.01,21.2
15.08.2023 19:00,115,3.01,21.0
15.08.2023 19:30,114,2.89,20.9
15.08.2023 20:00,114,2.89,20.7
15.08.2023 20:30,114,2.89,20.5
15.08.2023 21:00,114,2.89,20.3
15.08.2023 21:30,114,2.89,20.2
15.08.2023 22:00,114,2.89,20.1
15.08.2023 22:30,114,2.89,20.0
15.08.2023 23:00,113,2.77,19.9
15.08.2023 23:30,113,2.77,19.8
16.08.2023 00:00,113,2.77,19.8
16.08.2023 00:30,113,2.77,19.7
16.08.2023 01:00,114,2.89,19.6
16.08.2023 01:30,113,2.77,19.6
16.08.2023 02:00,114,2.89,19.6
16.08.2023 02:30,114,2.89,19.6
16.08.2023 03:00,114,2.89,19.6
16.08.2023 03:30,114,2.89,19.6
16.08.2023 04:00,115,3.01,19.6
16.08.2023 04:30,118,3.38,19.6
16.08.2023 05:00,121,3.77,19.6
16.08.2023 05:30,124,4.18,19.7
16.08.2023 06:00,125,4.32,19.9
16.08.2023 06:30,126,4.46,20.0
16.08.2023 07:00,125,4.32,20.2
16.08.2023 07:30,125,4.32,20.3
16.08.2023 08:00,124,4.18,20.3
16.08.2023 08:30,122,3.90,20.4
16.08.2023 09:00,121,3.77,20.5
16.08.2023 09:30,120,3.63,20.7
16.08.2023 10:00,119,3.50,20.8
16.08.2023 10:30,119,3.50,20.9
16.08.2023 11:00,119,3.50,21.1
16.08.2023 11:30,121,3.77,21.2
16.08.2023 12:00,122,3.90,21.3
16.08.2023 12:30,124,4.18,21.5
16.08.2023 13:00,125,4.32,21.7
16.08.2023 13:30,125,4.32,22.0
16.08.2023 14:00,124,4.18,22.2
16.08.2023 14:30,123,4.04,22.4
16.08.2023 15:00,122,3.90,22.5
16.08.2023 15:30,121,3.77,22.5
16.08.2023 16:00,121,3.77,22.5
16.08.2023 16:30,121,3.77,22.4
16.08.2023 17:00,122,3.90,22.3
16.08.2023 17:30,122,3.90,22.2
16.08.2023 18:00,122,3.90,22.2
16.08.2023 18:30,121,3.77,22.1
16.08.2023 19:00,120,3.63,22.0
16.08.2023 19:30,119,3.50,21.9
16.08.2023 20:00,117,3.25,21.7
16.08.2023 20:30,116,3.13,21.6
16.08.2023 21:00,115,3.01,21.5
16.08.2023 21:30,114,2.89,21.4
16.08.2023 22:00,113,2.77,21.2
16.08.2023 22:30,112,2.66,21.1
16.08.2023 23:00,111,2.55,20.9
16.08.2023 23:30,110,2.44,20.8
17.08.2023 00:00,110,2.44,20.6
17.08.2023 00:30,110,2.44,20.4
17.08.2023 01:00,109,2.34,20.3
17.08.2023 01:30,109,2.34,20.2
17.08.2023 02:00,109,2.34,20.1
17.08.2023 02:30,109,2.34,20.0
17.08.2023 03:00,108,2.23,19.9
17.08.2023 03:30,108,2.23,19.8
17.08.2023 04:00,108,2.23,19.8
17.08.2023 04:30,108,2.23,19.7
17.08.2023 05:00,108,2.23,19.6
17.08.2023 05:30,107,2.13,19.6
17.08.2023 06:00,108,2.23,19.5
17.08.2023 06:30,107,2.13,19.5
17.08.2023 07:00,107,2.13,19.4
17.08.2023 07:30,107,2.13,19.4
17.08.2023 08:00,107,2.13,19.4
17.08.2023 08:30,107,2.13,19.4
17.08.2023 09:00,107,2.13,19.5
17.08.2023 09:30,107,2.13,19.6
17.08.2023 10:00,107,2.13,19.8
17.08.2023 10:30,107,2.13,19.9
17.08.2023 11:00,108,2.23,20.1
17.08.2023 11:30,108,2.23,20.3
17.08.2023 12:00,107,2.13,20.6
17.08.2023 12:30,107,2.13,20.8
17.08.2023 13:00,108,2.23,21.0
17.08.2023 13:30,107,2.13,21.5
17.08.2023 14:00,107,2.13,21.6
17.08.2023 14:30,107,2.13,21.7
17.08.2023 15:00,107,2.13,21.9
17.08.2023 15:30,107,2.13,22.0
17.08.2023 16:00,108,2.23,21.8
17.08.2023 16:30,112,2.66,21.9
17.08.2023 17:00,118,3.38,21.9
17.08.2023 17:30,122,3.90,21.8
17.08.2023 18:00,124,4.18,21.8
17.08.2023 18:30,124,4.18,22.0
17.08.2023 19:00,124,4.18,22.0
17.08.2023 19:30,123,4.04,22.0
17.08.2023 20:00,122,3.90,21.9
17.08.2023 20:30,122,3.90,21.7
17.08.2023 21:00,122,3.90,21.6
17.08.2023 21:30,124,4.18,21.5
17.08.2023 22:00,125,4.32,21.4
17.08.2023 22:30,127,4.61,21.4
17.08.2023 23:00,127,4.61,21.4
17.08.2023 23:30,127,4.61,21.4
18.08.2023 00:00,127,4.61,21.3
18.08.2023 00:30,126,4.46,21.3
18.08.2023 01:00,125,4.32,21.4
18.08.2023 01:30,123,4.04,21.6
18.08.2023 02:00,122,3.90,21.7
18.08.2023 02:30,121,3.77,21.8
18.08.2023 03:00,120,3.63,21.8
18.08.2023 03:30,120,3.63,21.8
18.08.2023 04:00,119,3.50,21.7
18.08.2023 04:30,120,3.63,21.6
18.08.2023 05:00,120,3.63,21.5
18.08.2023 05:30,121,3.77,21.4
18.08.2023 06:00,122,3.90,21.4
18.08.2023 06:30,123,4.04,21.4
18.08.2023 07:00,124,4.18,21.4
18.08.2023 07:30,124,4.18,21.5
18.08.2023 08:00,124,4.18,21.6
18.08.2023 08:30,123,4.04,21.7
18.08.2023 09:00,122,3.90,21.8
18.08.2023 09:30,120,3.63,21.9
18.08.2023 10:00,119,3.50,22.0
18.08.2023 10:30,117,3.25,22.1
18.08.2023 11:00,116,3.13,22.2
18.08.2023 11:30,114,2.89,22.3
18.08.2023 12:00,112,2.66,22.2
18.08.2023 12:30,111,2.55,22.1
18.08.2023 13:00,110,2.44,22.3
18.08.2023 13:30,109,2.34,22.7
18.08.2023 14:00,108,2.23,22.7
18.08.2023 14:30,108,2.23,22.9
18.08.2023 15:00,107,2.13,22.9
18.08.2023 15:30,107,2.13,22.9
18.08.2023 16:00,106,2.03,22.6
18.08.2023 16:30,106,2.03,22.4
18.08.2023 17:00,106,2.03,22.3
18.08.2023 17:30,106,2.03,22.2
18.08.2023 18:00,106,2.03,22.1
18.08.2023 18:30,106,2.03,21.9
18.08.2023 19:00,106,2.03,21.8
18.08.2023 19:30,106,2.03,21.6
18.08.2023 20:00,105,1.94,21.5
18.08.2023 20:30,105,1.94,21.3
18.08.2023 21:00,105,1.94,21.2
18.08.2023 21:30,105,1.94,21.0
18.08.2023 22:00,105,1.94,20.9
18.08.2023 22:30,104,1.84,20.8
18.08.2023 23:00,104,1.84,20.7
18.08.2023 23:30,104,1.84,20.5
19.08.2023 00:00,104,1.84,20.4
19.08.2023 00:30,104,1.84,20.2
19.08.2023 01:00,104,1.84,20.1
19.08.2023 01:30,104,1.84,20.0
19.08.2023 02:00,104,1.84,19.9
19.08.2023 02:30,104,1.84,19.8
19.08.2023 03:00,104,1.84,19.8
19.08.2023 03:30,103,1.75,19.7
19.08.2023 04:00,103,1.75,19.6
19.08.2023 04:30,103,1.75,19.5
19.08.2023 05:00,103,1.75,19.4
19.08.2023 05:30,103,1.75,19.4
19.08.2023 06:00,103,1.75,19.3
19.08.2023 06:30,103,1.75,19.3
19.08.2023 07:00,103,1.75,19.3
19.08.2023 07:30,103,1.75,19.3
19.08.2023 08:00,103,1.75,19.3
19.08.2023 08:30,103,1.75,19.3
19.08.2023 09:00,103,1.75,19.4
19.08.2023 09:30,103,1.75,19.5
19.08.2023 10:00,103,1.75,19.7
19.08.2023 10:30,103,1.75,19.8
19.08.2023 11:00,103,1.75,20.1
19.08.2023 11:30,103,1.75,20.3
19.08.2023 12:00,104,1.84,20.7
19.08.2023 12:30,103,1.75,20.9
19.08.2023 13:00,103,1.75,21.0
19.08.2023 13:30,103,1.75,21.3
19.08.2023 14:00,103,1.75,21.6
19.08.2023 14:30,103,1.75,21.8
19.08.2023 15:00,103,1.75,22.0
19.08.2023 15:30,103,1.75,22.1
19.08.2023 16:00,103,1.75,22.2
19.08.2023 16:30,103,1.75,22.2
19.08.2023 17:00,103,1.75,22.1
19.08.2023 17:30,103,1.75,22.0
19.08.2023 18:00,103,1.75,21.9
19.08.2023 18:30,103,1.75,21.9
19.08.2023 19:00,103,1.75,21.8
19.08.2023 19:30,103,1.75,21.7
19.08.2023 20:00,103,1.75,21.5
19.08.2023 20:30,103,1.75,21.3
19.08.2023 21:00,103,1.75,21.2
19.08.2023 21:30,102,1.66,21.0
19.08.2023 22:00,102,1.66,20.8
19.08.2023 22:30,102,1.66,20.7
19.08.2023 23:00,102,1.66,20.4
19.08.2023 23:30,102,1.66,20.3
20.08.2023 00:00,102,1.66,20.2
20.08.2023 00:30,102,1.66,20.1
20.08.2023 01:00,102,1.66,19.9
20.08.2023 01:30,102,1.66,19.8
20.08.2023 02:00,102,1.66,19.7
20.08.2023 02:30,102,1.66,19.7
20.08.2023 03:00,102,1.66,19.6
20.08.2023 03:30,102,1.66,19.5
20.08.2023 04:00,101,1.58,19.5
20.08.2023 04:30,101,1.58,19.4
20.08.2023 05:00,101,1.58,19.4
20.08.2023 05:30,101,1.58,19.3
20.08.2023 06:00,101,1.58,19.3
20.08.2023 06:30,101,1.58,19.2
20.08.2023 07:00,101,1.58,19.2
20.08.2023 07:30,101,1.58,19.2
20.08.2023 08:00,101,1.58,19.3
20.08.2023 08:30,101,1.58,19.3
20.08.2023 09:00,101,1.58,19.4
20.08.2023 09:30,101,1.58,19.6
20.08.2023 10:00,101,1.58,19.8
20.08.2023 10:30,101,1.58,20.0
20.08.2023 11:00,101,1.58,20.1
20.08.2023 11:30,101,1.58,20.4
20.08.2023 12:00,101,1.58,20.9
20.08.2023 12:30,101,1.58,21.2
20.08.2023 13:00,101,1.58,21.5
20.08.2023 13:30,102,1.66,21.8
20.08.2023 14:00,102,1.66,22.0
20.08.2023 14:30,102,1.66,22.2
20.08.2023 15:00,102,1.66,22.4
20.08.2023 15:30,101,1.58,22.5
20.08.2023 16:00,102,1.66,22.6
20.08.2023 16:30,102,1.66,22.6
20.08.2023 17:00,102,1.66,22.6
20.08.2023 17:30,102,1.66,22.6
20.08.2023 18:00,102,1.66,22.4
20.08.2023 18:30,102,1.66,22.3
20.08.2023 19:00,102,1.66,22.1
20.08.2023 19:30,102,1.66,22.0
20.08.2023 20:00,102,1.66,21.8
20.08.2023 20:30,101,1.58,21.7
20.08.2023 21:00,101,1.58,21.5
20.08.2023 21:30,101,1.58,21.4
20.08.2023 22:00,101,1.58,21.3
20.08.2023 22:30,101,1.58,21.1
20.08.2023 23:00,101,1.58,21.0
20.08.2023 23:30,101,1.58,20.8
21.08.2023 00:00,101,1.58,20.7
21.08.2023 00:30,101,1.58,20.5
21.08.2023 01:00,101,1.58,20.3
21.08.2023 01:30,101,1.58,20.2
21.08.2023 02:00,101,1.58,20.1
21.08.2023 02:30,101,1.58,20.0
21.08.2023 03:00,101,1.58,19.8
21.08.2023 03:30,101,1.58,19.8
21.08.2023 04:00,101,1.58,19.7
21.08.2023 04:30,101,1.58,19.6
21.08.2023 05:00,101,1.58,19.5
21.08.2023 05:30,101,1.58,19.5
21.08.2023 06:00,101,1.58,19.4
21.08.2023 06:30,101,1.58,19.4
21.08.2023 07:00,101,1.58,19.4
21.08.2023 07:30,101,1.58,19.4
21.08.2023 08:00,101,1.58,19.4
21.08.2023 08:30,101,1.58,19.5
21.08.2023 09:00,101,1.58,19.6
21.08.2023 09:30,101,1.58,19.8
21.08.2023 10:00,101,1.58,20.0
21.08.2023 10:30,101,1.58,20.2
21.08.2023 11:00,101,1.58,20.5
21.08.2023 11:30,101,1.58,20.9
21.08.2023 12:00,101,1.58,21.2
21.08.2023 12:30,101,1.58,21.5
21.08.2023 13:00,102,1.66,21.8
21.08.2023 13:30,102,1.66,22.1
21.08.2023 14:00,102,1.66,22.4
21.08.2023 14:30,102,1.66,22.6
21.08.2023 15:00,102,1.66,22.8
21.08.2023 15:30,102,1.66,22.9
21.08.2023 16:00,102,1.66,23.0
21.08.2023 16:30,102,1.66,23.0
21.08.2023 17:00,102,1.66,23.0
21.08.2023 17:30,102,1.66,23.0
21.08.2023 18:00,102,1.66,22.8
21.08.2023 18:30,102,1.66,22.7
21.08.2023 19:00,102,1.66,22.5
21.08.2023 19:30,104,1.84,22.3
21.08.2023 20:00,108,2.23,22.2
21.08.2023 20:30,113,2.77,22.1
21.08.2023 21:00,116,3.13,22.1
21.08.2023 21:30,118,3.38,22.1
21.08.2023 22:00,118,3.38,22.3
21.08.2023 22:30,117,3.25,22.4
21.08.2023 23:00,116,3.13,22.4
21.08.2023 23:30,114,2.89,22.3
22.08.2023 00:00,112,2.66,22.3
22.08.2023 00:30,111,2.55,22.2
22.08.2023 01:00,109,2.34,22.2
22.08.2023 01:30,107,2.13,22.1
22.08.2023 02:00,106,2.03,22.0
22.08.2023 02:30,105,1.94,21.9
22.08.2023 03:00,104,1.84,21.7
22.08.2023 03:30,103,1.75,21.6
22.08.2023 04:00,102,1.66,21.4
22.08.2023 04:30,101,1.58,21.3
22.08.2023 05:00,101,1.58,21.1
22.08.2023 05:30,100,1.49,20.9
22.08.2023 06:00,100,1.49,20.8
22.08.2023 06:30,99,1.41,20.5
22.08.2023 07:00,99,1.41,20.3
22.08.2023 07:30,99,1.41,20.2
22.08.2023 08:00,99,1.41,20.1
22.08.2023 08:30,99,1.41,20.1
22.08.2023 09:00,99,1.41,20.1
22.08.2023 09:30,99,1.41,20.2
22.08.2023 10:00,99,1.41,20.3
22.08.2023 10:30,99,1.41,20.5
22.08.2023 11:00,99,1.41,20.9
22.08.2023 11:30,99,1.41,21.2
22.08.2023 12:00,99,1.41,21.5
22.08.2023 12:30,99,1.41,21.8
22.08.2023 13:00,99,1.41,22.1
22.08.2023 13:30,99,1.41,22.4
22.08.2023 14:00,99,1.41,22.6
22.08.2023 14:30,99,1.41,22.8
22.08.2023 15:00,99,1.41,23.0
22.08.2023 15:30,99,1.41,23.2
22.08.2023 16:00,99,1.41,23.3
22.08.2023 16:30,99,1.41,23.4
22.08.2023 17:00,99,1.41,23.3
22.08.2023 17:30,99,1.41,23.2
22.08.2023 18:00,99,1.41,23.0
22.08.2023 18:30,99,1.41,22.8
22.08.2023 19:00,99,1.41,22.6
22.08.2023 19:30,99,1.41,22.4
22.08.2023 20:00,99,1.41,22.3
22.08.2023 20:30,99,1.41,22.1
22.08.2023 21:00,99,1.41,21.9
22.08.2023 21:30,99,1.41,21.8
22.08.2023 22:00,98,1.33,21.7
22.08.2023 22:30,98,1.33,21.5
22.08.2023 23:00,98,1.33,21.4
22.08.2023 23:30,98,1.33,21.2
23.08.2023 00:00,98,1.33,21.1
23.08.2023 00:30,98,1.33,20.9
23.08.2023 01:00,98,1.33,20.8
23.08.2023 01:30,98,1.33,20.5
23.08.2023 02:00,98,1.33,20.4
23.08.2023 02:30,98,1.33,20.2
23.08.2023 03:00,98,1.33,20.1
23.08.2023 03:30,98,1.33,20.0
23.08.2023 04:00,97,1.25,19.9
23.08.2023 04:30,98,1.33,19.8
23.08.2023 05:00,97,1.25,19.7
23.08.2023 05:30,97,1.25,19.6
23.08.2023 06:00,97,1.25,19.5
23.08.2023 06:30,97,1.25,19.5
23.08.2023 07:00,97,1.25,19.4
23.08.2023 07:30,97,1.25,19.4
23.08.2023 08:00,98,1.33,19.4
23.08.2023 08:30,98,1.33,19.5
23.08.2023 09:00,98,1.33,19.6
23.08.2023 09:30,99,1.41,19.7
23.08.2023 10:00,100,1.49,19.9
23.08.2023 10:30,101,1.58,20.2
23.08.2023 11:00,102,1.66,20.5
23.08.2023 11:30,103,1.75,20.9
23.08.2023 12:00,103,1.75,21.3
23.08.2023 12:30,104,1.84,21.7
23.08.2023 13:00,105,1.94,22.1
23.08.2023 13:30,105,1.94,22.4
23.08.2023 14:00,106,2.03,22.8
23.08.2023 14:30,106,2.03,23.1
23.08.2023 15:00,106,2.03,23.4
23.08.2023 15:30,106,2.03,23.5
23.08.2023 16:00,106,2.03,23.6
23.08.2023 16:30,106,2.03,23.5
23.08.2023 17:00,106,2.03,23.5
23.08.2023 17:30,106,2.03,23.5
23.08.2023 18:00,106,2.03,23.5
23.08.2023 18:30,106,2.03,23.4
23.08.2023 19:00,105,1.94,23.4
23.08.2023 19:30,105,1.94,23.2
23.08.2023 20:00,105,1.94,22.9
23.08.2023 20:30,104,1.84,22.7
23.08.2023 21:00,104,1.84,22.6
23.08.2023 21:30,104,1.84,22.4
23.08.2023 22:00,104,1.84,22.3
23.08.2023 22:30,103,1.75,22.1
23.08.2023 23:00,103,1.75,22.0
23.08.2023 23:30,103,1.75,21.8
24.08.2023 00:00,103,1.75,21.7
24.08.2023 00:30,102,1.66,21.5
24.08.2023 01:00,102,1.66,21.4
24.08.2023 01:30,102,1.66,21.3
24.08.2023 02:00,101,1.58,21.2
24.08.2023 02:30,101,1.58,21.1
24.08.2023 03:00,101,1.58,21.0
24.08.2023 03:30,101,1.58,21.0
24.08.2023 04:00,101,1.58,20.9
24.08.2023 04:30,100,1.49,20.9
24.08.2023 05:00,100,1.49,20.9
24.08.2023 05:30,100,1.49,20.8
24.08.2023 06:00,100,1.49,20.7
24.08.2023 06:30,100,1.49,20.6
24.08.2023 07:00,100,1.49,20.5
24.08.2023 07:30,100,1.49,20.5
24.08.2023 08:00,101,1.58,20.5
24.08.2023 08:30,103,1.75,20.6
24.08.2023 09:00,103,1.75,20.7
24.08.2023 09:30,104,1.84,20.9
24.08.2023 10:00,105,1.94,21.1
24.08.2023 10:30,105,1.94,21.4
24.08.2023 11:00,106,2.03,21.8
24.08.2023 11:30,106,2.03,22.1
24.08.2023 12:00,106,2.03,22.5
24.08.2023 12:30,105,1.94,22.9
24.08.2023 13:00,105,1.94,23.4
24.08.2023 13:30,105,1.94,23.6
24.08.2023 14:00,105,1.94,23.9
24.08.2023 14:30,105,1.94,24.1
24.08.2023 15:00,105,1.94,24.2
24.08.2023 15:30,104,1.84,24.3
24.08.2023 16:00,104,1.84,24.3
24.08.2023 16:30,104,1.84,24.3
24.08.2023 17:00,104,1.84,24.3
24.08.2023 17:30,103,1.75,24.2
24.08.2023 18:00,103,1.75,24.0
24.08.2023 18:30,103,1.75,23.9
24.08.2023 19:00,103,1.75,23.7
24.08.2023 19:30,103,1.75,23.5
24.08.2023 20:00,103,1.75,23.4
24.08.2023 20:30,102,1.66,23.3
24.08.2023 21:00,102,1.66,23.0
24.08.2023 21:30,102,1.66,22.9
24.08.2023 22:00,102,1.66,22.7
24.08.2023 22:30,103,1.75,22.6
24.08.2023 23:00,103,1.75,22.4
24.08.2023 23:30,103,1.75,22.3
25.08.2023 00:00,103,1.75,22.1
25.08.2023 00:30,104,1.84,22.0
25.08.2023 01:00,106,2.03,21.9
25.08.2023 01:30,107,2.13,21.9
25.08.2023 02:00,109,2.34,21.9
25.08.2023 02:30,110,2.44,21.9
25.08.2023 03:00,111,2.55,22.0
25.08.2023 03:30,111,2.55,22.2
25.08.2023 04:00,111,2.55,22.4
25.08.2023 04:30,111,2.55,22.5
25.08.2023 05:00,111,2.55,22.7
25.08.2023 05:30,111,2.55,22.7
25.08.2023 06:00,110,2.44,22.8
25.08.2023 06:30,110,2.44,22.8
25.08.2023 07:00,109,2.34,22.8
25.08.2023 07:30,108,2.23,22.8
25.08.2023 08:00,107,2.13,22.8
25.08.2023 08:30,106,2.03,22.8
25.08.2023 09:00,105,1.94,22.9
25.08.2023 09:30,104,1.84,22.9
25.08.2023 10:00,103,1.75,23.0
25.08.2023 10:30,102,1.66,23.3
25.08.2023 11:00,102,1.66,23.5
25.08.2023 11:30,101,1.58,23.6
25.08.2023 12:00,100,1.49,23.8
25.08.2023 12:30,100,1.49,23.9
25.08.2023 13:00,99,1.41,24.1
25.08.2023 13:30,99,1.41,24.3
25.08.2023 14:00,98,1.33,24.5
25.08.2023 14:30,98,1.33,24.6
25.08.2023 15:00,98,1.33,24.6
25.08.2023 15:30,98,1.33,24.6
25.08.2023 16:00,98,1.33,24.6
25.08.2023 16:30,98,1.33,24.6
25.08.2023 17:00,98,1.33,24.5
25.08.2023 17:30,98,1.33,24.3
25.08.2023 18:00,97,1.25,24.2
25.08.2023 18:30,97,1.25,24.0
25.08.2023 19:00,97,1.25,23.8
25.08.2023 19:30,97,1.25,23.6
25.08.2023 20:00,97,1.25,23.4
25.08.2023 20:30,97,1.25,23.2
25.08.2023 21:00,97,1.25,23.0
25.08.2023 21:30,97,1.25,22.8
25.08.2023 22:00,97,1.25,22.7
25.08.2023 22:30,97,1.25,22.5
25.08.2023 23:00,97,1.25,22.3
25.08.2023 23:30,97,1.25,22.2
26.08.2023 00:00,97,1.25,22.0
26.08.2023 00:30,96,1.18,21.9
26.08.2023 01:00,96,1.18,21.7
26.08.2023 01:30,96,1.18,21.6
26.08.2023 02:00,96,1.18,21.5
26.08.2023 02:30,96,1.18,21.3
26.08.2023 03:00,96,1.18,21.2
26.08.2023 03:30,96,1.18,21.1
26.08.2023 04:00,96,1.18,21.0
26.08.2023 04:30,96,1.18,20.8
26.08.2023 05:00,96,1.18,20.7
26.08.2023 05:30,96,1.18,20.5
26.08.2023 06:00,96,1.18,20.4
26.08.2023 06:30,96,1.18,20.4
26.08.2023 07:00,96,1.18,20.3
26.08.2023 07:30,96,1.18,20.3
26.08.2023 08:00,96,1.18,20.3
26.08.2023 08:30,96,1.18,20.3
26.08.2023 09:00,96,1.18,20.4
26.08.2023 09:30,96,1.18,20.6
26.08.2023 10:00,96,1.18,20.9
26.08.2023 10:30,96,1.18,21.1
26.08.2023 11:00,96,1.18,21.4
26.08.2023 11:30,96,1.18,21.7
26.08.2023 12:00,96,1.18,22.0
26.08.2023 12:30,96,1.18,22.4
26.08.2023 13:00,96,1.18,22.7
26.08.2023 13:30,96,1.18,23.0
26.08.2023 14:00,96,1.18,23.3
26.08.2023 14:30,96,1.18,23.5
26.08.2023 15:00,96,1.18,23.6
26.08.2023 15:30,96,1.18,23.7
26.08.2023 16:00,96,1.18,23.8
26.08.2023 16:30,96,1.18,23.8
26.08.2023 17:00,96,1.18,23.8
26.08.2023 17:30,96,1.18,23.7
26.08.2023 18:00,96,1.18,23.6
26.08.2023 18:30,96,1.18,23.4
26.08.2023 19:00,96,1.18,23.2
26.08.2023 19:30,96,1.18,22.9
26.08.2023 20:00,96,1.18,22.7
26.08.2023 20:30,96,1.18,22.5
26.08.2023 21:00,96,1.18,22.3
26.08.2023 21:30,96,1.18,22.2
26.08.2023 22:00,96,1.18,22.0
26.08.2023 22:30,95,1.10,21.9
26.08.2023 23:00,95,1.10,21.8
26.08.2023 23:30,96,1.18,21.6
27.08.2023 00:00,95,1.10,21.5
27.08.2023 00:30,95,1.10,21.3
27.08.2023 01:00,95,1.10,21.2
27.08.2023 01:30,95,1.10,21.0
27.08.2023 02:00,95,1.10,20.9
27.08.2023 02:30,95,1.10,20.7
27.08.2023 03:00,95,1.10,20.5
27.08.2023 03:30,95,1.10,20.4
27.08.2023 04:00,95,1.10,20.3
27.08.2023 04:30,95,1.10,20.1
27.08.2023 05:00,95,1.10,20.0
27.08.2023 05:30,95,1.10,19.9
27.08.2023 06:00,95,1.10,19.8
27.08.2023 06:30,95,1.10,19.7
27.08.2023 07:00,94,1.03,19.7
27.08.2023 07:30,94,1.03,19.6
27.08.2023 08:00,94,1.03,19.6
27.08.2023 08:30,94,1.03,19.6
27.08.2023 09:00,94,1.03,19.7
27.08.2023 09:30,94,1.03,19.9
27.08.2023 10:00,94,1.03,20.1
27.08.2023 10:30,95,1.10,20.3
27.08.2023 11:00,97,1.25,20.4
27.08.2023 11:30,104,1.84,20.7
27.08.2023 12:00,109,2.34,21.1
27.08.2023 12:30,112,2.66,21.4
27.08.2023 13:00,112,2.66,21.8
27.08.2023 13:30,112,2.66,22.5
27.08.2023 14:00,111,2.55,23.3
27.08.2023 14:30,109,2.34,23.8
27.08.2023 15:00,108,2.23,24.1
27.08.2023 15:30,107,2.13,24.2
27.08.2023 16:00,106,2.03,24.3
27.08.2023 16:30,105,1.94,24.3
27.08.2023 17:00,106,2.03,24.2
27.08.2023 17:30,106,2.03,24.0
27.08.2023 18:00,107,2.13,23.9
27.08.2023 18:30,108,2.23,23.8
27.08.2023 19:00,108,2.23,23.6
27.08.2023 19:30,108,2.23,23.5
27.08.2023 20:00,107,2.13,23.4
27.08.2023 20:30,106,2.03,23.3
