Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,76,0.818,17.9
16.08.2023 04:30,76,0.818,17.9
16.08.2023 04:00,76,0.818,18.0
16.08.2023 03:30,76,0.818,18.0
16.08.2023 03:00,76,0.818,18.1
16.08.2023 02:30,76,0.818,18.1
16.08.2023 02:00,76,0.818,18.1
16.08.2023 01:30,76,0.818,18.2
16.08.2023 01:00,76,0.818,18.2
16.08.2023 00:30,76,0.818,18.2
16.08.2023 00:00,76,0.818,18.3
15.08.2023 23:30,76,0.818,18.3
15.08.2023 23:00,75,0.745,18.3
15.08.2023 22:30,75,0.745,18.3
15.08.2023 22:00,76,0.818,18.3
15.08.2023 21:30,76,0.818,18.3
15.08.2023 21:00,75,0.745,18.3
15.08.2023 20:30,76,0.818,18.2
15.08.2023 20:00,76,0.818,18.2
15.08.2023 19:30,76,0.818,18.1
15.08.2023 19:00,76,0.818,18.0
15.08.2023 18:30,76,0.818,18.0
15.08.2023 18:00,76,0.818,17.9
15.08.2023 17:30,76,0.818,17.8
15.08.2023 17:00,76,0.818,17.6
15.08.2023 16:30,76,0.818,17.5
15.08.2023 16:00,76,0.818,17.4
15.08.2023 15:30,76,0.818,17.3
15.08.2023 15:00,76,0.818,17.3
15.08.2023 14:30,76,0.818,17.2
15.08.2023 14:00,76,0.818,17.1
15.08.2023 13:30,76,0.818,17.0
15.08.2023 13:00,76,0.818,17.0
15.08.2023 12:30,77,0.895,16.9
15.08.2023 12:00,77,0.895,16.9
15.08.2023 11:30,77,0.895,16.9
15.08.2023 11:00,77,0.895,16.9
15.08.2023 10:30,77,0.895,16.9
15.08.2023 10:00,77,0.895,16.9
15.08.2023 09:30,77,0.895,16.9
15.08.2023 09:00,77,0.895,17.0
15.08.2023 08:30,77,0.895,17.0
15.08.2023 08:00,77,0.895,17.1
15.08.2023 07:30,76,0.818,17.1
15.08.2023 07:00,77,0.895,17.2
15.08.2023 06:30,77,0.895,17.2
15.08.2023 06:00,77,0.895,17.3
15.08.2023 05:30,77,0.895,17.3
15.08.2023 05:00,76,0.818,17.4
15.08.2023 04:30,77,0.895,17.4
15.08.2023 04:00,77,0.895,17.5
15.08.2023 03:30,77,0.895,17.6
15.08.2023 03:00,77,0.895,17.6
15.08.2023 02:30,76,0.818,17.8
15.08.2023 02:00,77,0.895,17.8
15.08.2023 01:30,76,0.818,17.9
15.08.2023 01:00,77,0.895,17.9
15.08.2023 00:30,76,0.818,18.0
15.08.2023 00:00,76,0.818,18.0
14.08.2023 23:30,76,0.818,18.0
14.08.2023 23:00,77,0.895,18.0
14.08.2023 22:30,77,0.895,18.1
14.08.2023 22:00,77,0.895,18.1
14.08.2023 21:30,76,0.818,18.1
14.08.2023 21:00,76,0.818,18.0
14.08.2023 20:30,77,0.895,18.0
14.08.2023 20:00,77,0.895,17.9
14.08.2023 19:30,77,0.895,17.9
14.08.2023 19:00,77,0.895,17.8
14.08.2023 18:30,77,0.895,17.6
14.08.2023 18:00,77,0.895,17.6
14.08.2023 17:30,77,0.895,17.5
14.08.2023 17:00,77,0.895,17.4
14.08.2023 16:30,77,0.895,17.3
14.08.2023 16:00,77,0.895,17.2
14.08.2023 15:30,77,0.895,17.1
14.08.2023 15:00,77,0.895,17.0
14.08.2023 14:30,77,0.895,16.9
14.08.2023 14:00,78,0.975,16.9
14.08.2023 13:30,78,0.975,16.8
14.08.2023 13:00,78,0.975,16.7
14.08.2023 12:30,78,0.975,16.6
14.08.2023 12:00,78,0.975,16.6
14.08.2023 11:30,78,0.975,16.6
14.08.2023 11:00,78,0.975,16.6
14.08.2023 10:30,78,0.975,16.6
14.08.2023 10:00,77,0.895,16.6
14.08.2023 09:30,78,0.975,16.6
14.08.2023 09:00,78,0.975,16.7
14.08.2023 08:30,78,0.975,16.7
14.08.2023 08:00,78,0.975,16.8
14.08.2023 07:30,78,0.975,16.8
14.08.2023 07:00,78,0.975,16.9
14.08.2023 06:30,78,0.975,16.9
14.08.2023 06:00,78,0.975,17.0
14.08.2023 05:30,78,0.975,17.0
14.08.2023 05:00,78,0.975,17.1
14.08.2023 04:30,78,0.975,17.2
14.08.2023 04:00,78,0.975,17.2
14.08.2023 03:30,78,0.975,17.3
14.08.2023 03:00,78,0.975,17.3
14.08.2023 02:30,78,0.975,17.4
14.08.2023 02:00,78,0.975,17.4
14.08.2023 01:30,78,0.975,17.5
14.08.2023 01:00,78,0.975,17.5
14.08.2023 00:30,78,0.975,17.6
14.08.2023 00:00,78,0.975,17.6
13.08.2023 23:30,78,0.975,17.8
13.08.2023 23:00,78,0.975,17.8
13.08.2023 22:30,78,0.975,17.8
13.08.2023 22:00,78,0.975,17.8
13.08.2023 21:30,78,0.975,17.8
13.08.2023 21:00,78,0.975,17.8
13.08.2023 20:30,78,0.975,17.6
13.08.2023 20:00,78,0.975,17.6
13.08.2023 19:30,78,0.975,17.5
13.08.2023 19:00,78,0.975,17.4
13.08.2023 18:30,78,0.975,17.3
13.08.2023 18:00,78,0.975,17.2
13.08.2023 17:30,78,0.975,17.2
13.08.2023 17:00,78,0.975,17.1
13.08.2023 16:30,78,0.975,17.0
13.08.2023 16:00,79,1.06,16.9
13.08.2023 15:30,79,1.06,16.8
13.08.2023 15:00,79,1.06,16.7
13.08.2023 14:30,79,1.06,16.6
13.08.2023 14:00,79,1.06,16.6
13.08.2023 13:30,79,1.06,16.5
13.08.2023 13:00,80,1.15,16.4
13.08.2023 12:30,79,1.06,16.3
13.08.2023 12:00,79,1.06,16.3
13.08.2023 11:30,79,1.06,16.3
13.08.2023 11:00,79,1.06,16.3
13.08.2023 10:30,79,1.06,16.3
13.08.2023 10:00,79,1.06,16.3
13.08.2023 09:30,79,1.06,16.3
13.08.2023 09:00,79,1.06,16.3
13.08.2023 08:30,79,1.06,16.4
13.08.2023 08:00,78,0.975,16.4
13.08.2023 07:30,78,0.975,16.5
13.08.2023 07:00,78,0.975,16.5
13.08.2023 06:30,78,0.975,16.5
13.08.2023 06:00,78,0.975,16.6
13.08.2023 05:30,79,1.06,16.7
13.08.2023 05:00,79,1.06,16.7
13.08.2023 04:30,79,1.06,16.8
13.08.2023 04:00,80,1.15,16.8
13.08.2023 03:30,80,1.15,16.9
13.08.2023 03:00,80,1.15,16.9
13.08.2023 02:30,80,1.15,17.0
13.08.2023 02:00,80,1.15,17.0
13.08.2023 01:30,80,1.15,17.1
13.08.2023 01:00,80,1.15,17.1
13.08.2023 00:30,80,1.15,17.2
13.08.2023 00:00,80,1.15,17.2
12.08.2023 23:30,80,1.15,17.2
12.08.2023 23:00,80,1.15,17.3
12.08.2023 22:30,80,1.15,17.3
12.08.2023 22:00,80,1.15,17.3
12.08.2023 21:30,80,1.15,17.3
12.08.2023 21:00,80,1.15,17.3
12.08.2023 20:30,80,1.15,17.3
12.08.2023 20:00,80,1.15,17.2
12.08.2023 19:30,80,1.15,17.2
12.08.2023 19:00,80,1.15,17.1
12.08.2023 18:30,80,1.15,17.1
12.08.2023 18:00,80,1.15,16.9
12.08.2023 17:30,81,1.24,16.8
12.08.2023 17:00,80,1.15,16.7
12.08.2023 16:30,80,1.15,16.7
12.08.2023 16:00,81,1.24,16.6
12.08.2023 15:30,81,1.24,16.5
12.08.2023 15:00,81,1.24,16.4
12.08.2023 14:30,81,1.24,16.3
12.08.2023 14:00,81,1.24,16.2
12.08.2023 13:30,81,1.24,16.2
12.08.2023 13:00,81,1.24,16.1
12.08.2023 12:30,81,1.24,16.0
12.08.2023 12:00,81,1.24,16.0
12.08.2023 11:30,81,1.24,15.9
12.08.2023 11:00,82,1.33,15.9
12.08.2023 10:30,82,1.33,15.9
12.08.2023 10:00,81,1.24,15.9
12.08.2023 09:30,82,1.33,16.0
12.08.2023 09:00,81,1.24,16.0
12.08.2023 08:30,81,1.24,16.1
12.08.2023 08:00,82,1.33,16.1
12.08.2023 07:30,82,1.33,16.2
12.08.2023 07:00,82,1.33,16.2
12.08.2023 06:30,82,1.33,16.3
12.08.2023 06:00,82,1.33,16.3
12.08.2023 05:30,82,1.33,16.4
12.08.2023 05:00,82,1.33,16.5
12.08.2023 04:30,82,1.33,16.5
12.08.2023 04:00,82,1.33,16.6
12.08.2023 03:30,82,1.33,16.6
12.08.2023 03:00,82,1.33,16.7
12.08.2023 02:30,82,1.33,16.7
12.08.2023 02:00,82,1.33,16.8
12.08.2023 01:30,82,1.33,16.8
12.08.2023 01:00,82,1.33,16.9
12.08.2023 00:30,82,1.33,16.9
12.08.2023 00:00,82,1.33,17.0
11.08.2023 23:30,82,1.33,17.0
11.08.2023 23:00,83,1.42,17.1
11.08.2023 22:30,83,1.42,17.1
11.08.2023 22:00,83,1.42,17.1
11.08.2023 21:30,83,1.42,17.1
11.08.2023 21:00,83,1.42,17.2
11.08.2023 20:30,83,1.42,17.2
11.08.2023 20:00,83,1.42,17.1
11.08.2023 19:30,83,1.42,17.1
11.08.2023 19:00,83,1.42,17.1
11.08.2023 18:30,83,1.42,17.0
11.08.2023 18:00,83,1.42,17.0
11.08.2023 17:30,84,1.52,16.9
11.08.2023 17:00,84,1.52,16.8
11.08.2023 16:30,84,1.52,16.7
11.08.2023 16:00,84,1.52,16.6
11.08.2023 15:30,84,1.52,16.5
11.08.2023 15:00,84,1.52,16.4
11.08.2023 14:30,84,1.52,16.3
11.08.2023 14:00,85,1.62,16.2
11.08.2023 13:30,85,1.62,16.1
11.08.2023 13:00,85,1.62,16.0
11.08.2023 12:30,85,1.62,15.9
11.08.2023 12:00,85,1.62,15.9
11.08.2023 11:30,85,1.62,15.8
11.08.2023 11:00,85,1.62,15.8
11.08.2023 10:30,86,1.72,15.7
11.08.2023 10:00,86,1.72,15.7
11.08.2023 09:30,86,1.72,15.7
11.08.2023 09:00,86,1.72,15.7
11.08.2023 08:30,86,1.72,15.8
11.08.2023 08:00,86,1.72,15.8
11.08.2023 07:30,86,1.72,15.8
11.08.2023 07:00,86,1.72,15.8
11.08.2023 06:30,86,1.72,15.9
11.08.2023 06:00,86,1.72,15.9
11.08.2023 05:30,86,1.72,16.0
11.08.2023 05:00,87,1.83,16.0
11.08.2023 04:30,87,1.83,16.0
11.08.2023 04:00,87,1.83,16.1
11.08.2023 03:30,87,1.83,16.1
11.08.2023 03:00,87,1.83,16.1
11.08.2023 02:30,87,1.83,16.1
11.08.2023 02:00,88,1.94,16.2
11.08.2023 01:30,88,1.94,16.2
11.08.2023 01:00,88,1.94,16.2
11.08.2023 00:30,88,1.94,16.3
11.08.2023 00:00,88,1.94,16.3
10.08.2023 23:30,89,2.05,16.3
10.08.2023 23:00,89,2.05,16.4
10.08.2023 22:30,89,2.05,16.4
10.08.2023 22:00,89,2.05,16.4
10.08.2023 21:30,90,2.16,16.4
10.08.2023 21:00,90,2.16,16.4
10.08.2023 20:30,90,2.16,16.4
10.08.2023 20:00,90,2.16,16.4
10.08.2023 19:30,91,2.27,16.4
10.08.2023 19:00,91,2.27,16.4
10.08.2023 18:30,92,2.38,16.3
10.08.2023 18:00,92,2.38,16.3
10.08.2023 17:30,92,2.38,16.2
10.08.2023 17:00,92,2.38,16.1
10.08.2023 16:30,93,2.49,16.0
10.08.2023 16:00,93,2.49,15.9
10.08.2023 15:30,93,2.49,15.9
10.08.2023 15:00,94,2.60,15.8
10.08.2023 14:30,94,2.60,15.7
10.08.2023 14:00,94,2.60,15.6
10.08.2023 13:30,94,2.60,15.5
10.08.2023 13:00,94,2.60,15.4
10.08.2023 12:30,94,2.60,15.4
10.08.2023 12:00,94,2.60,15.4
10.08.2023 11:30,94,2.60,15.3
10.08.2023 11:00,94,2.60,15.3
10.08.2023 10:30,94,2.60,15.3
10.08.2023 10:00,94,2.60,15.3
10.08.2023 09:30,94,2.60,15.3
10.08.2023 09:00,94,2.60,15.3
10.08.2023 08:30,94,2.60,15.3
10.08.2023 08:00,94,2.60,15.3
10.08.2023 07:30,95,2.71,15.4
10.08.2023 07:00,95,2.71,15.4
10.08.2023 06:30,95,2.71,15.4
10.08.2023 06:00,95,2.71,15.4
10.08.2023 05:30,95,2.71,15.4
10.08.2023 05:00,96,2.83,15.5
10.08.2023 04:30,96,2.83,15.5
10.08.2023 04:00,96,2.83,15.6
10.08.2023 03:30,95,2.71,15.6
10.08.2023 03:00,92,2.38,15.6
10.08.2023 02:30,88,1.94,15.7
10.08.2023 02:00,87,1.83,15.7
10.08.2023 01:30,87,1.83,15.7
10.08.2023 01:00,88,1.94,15.7
10.08.2023 00:30,86,1.72,15.7
10.08.2023 00:00,86,1.72,15.8
09.08.2023 23:30,86,1.72,15.8
09.08.2023 23:00,86,1.72,15.8
09.08.2023 22:30,86,1.72,15.8
09.08.2023 22:00,86,1.72,15.8
09.08.2023 21:30,86,1.72,15.8
09.08.2023 21:00,87,1.83,15.8
09.08.2023 20:30,86,1.72,15.8
09.08.2023 20:00,87,1.83,15.7
09.08.2023 19:30,87,1.83,15.7
09.08.2023 19:00,87,1.83,15.7
09.08.2023 18:30,87,1.83,15.7
09.08.2023 18:00,87,1.83,15.6
09.08.2023 17:30,87,1.83,15.6
09.08.2023 17:00,87,1.83,15.5
09.08.2023 16:30,87,1.83,15.5
09.08.2023 16:00,88,1.94,15.4
09.08.2023 15:30,88,1.94,15.3
09.08.2023 15:00,88,1.94,15.2
09.08.2023 14:30,88,1.94,15.2
09.08.2023 14:00,88,1.94,15.1
09.08.2023 13:30,88,1.94,15.1
09.08.2023 13:00,88,1.94,15.0
09.08.2023 12:30,89,2.05,15.0
09.08.2023 12:00,89,2.05,14.9
09.08.2023 11:30,89,2.05,14.9
09.08.2023 11:00,89,2.05,14.9
09.08.2023 10:30,89,2.05,14.9
09.08.2023 10:00,89,2.05,14.8
09.08.2023 09:30,90,2.16,14.9
09.08.2023 09:00,89,2.05,14.9
09.08.2023 08:30,90,2.16,14.9
09.08.2023 08:00,90,2.16,15.0
09.08.2023 07:30,90,2.16,15.0
09.08.2023 07:00,90,2.16,15.1
09.08.2023 06:30,90,2.16,15.1
09.08.2023 06:00,90,2.16,15.2
09.08.2023 05:30,90,2.16,15.2
09.08.2023 05:00,91,2.27,15.3
09.08.2023 04:30,91,2.27,15.4
09.08.2023 04:00,91,2.27,15.4
09.08.2023 03:30,91,2.27,15.5
09.08.2023 03:00,92,2.38,15.5
09.08.2023 02:30,92,2.38,15.6
09.08.2023 02:00,92,2.38,15.6
09.08.2023 01:30,92,2.38,15.6
09.08.2023 01:00,92,2.38,15.7
09.08.2023 00:30,93,2.49,15.7
09.08.2023 00:00,93,2.49,15.7
08.08.2023 23:30,93,2.49,15.8
08.08.2023 23:00,94,2.60,15.8
08.08.2023 22:30,94,2.60,15.8
08.08.2023 22:00,94,2.60,15.8
08.08.2023 21:30,94,2.60,15.8
08.08.2023 21:00,95,2.71,15.8
08.08.2023 20:30,95,2.71,15.8
08.08.2023 20:00,95,2.71,15.7
08.08.2023 19:30,96,2.83,15.7
08.08.2023 19:00,96,2.83,15.6
08.08.2023 18:30,96,2.83,15.6
08.08.2023 18:00,97,2.95,15.5
08.08.2023 17:30,97,2.95,15.5
08.08.2023 17:00,97,2.95,15.4
08.08.2023 16:30,98,3.06,15.3
08.08.2023 16:00,98,3.06,15.3
08.08.2023 15:30,99,3.18,15.2
08.08.2023 15:00,99,3.18,15.1
08.08.2023 14:30,99,3.18,15.0
08.08.2023 14:00,100,3.30,14.9
08.08.2023 13:30,100,3.30,14.8
08.08.2023 13:00,100,3.30,14.6
08.08.2023 12:30,100,3.30,14.5
08.08.2023 12:00,101,3.43,14.4
08.08.2023 11:30,101,3.43,14.3
08.08.2023 11:00,101,3.43,14.2
08.08.2023 10:30,101,3.43,14.2
08.08.2023 10:00,101,3.43,14.2
08.08.2023 09:30,102,3.55,14.2
08.08.2023 09:00,102,3.55,14.2
08.08.2023 08:30,102,3.55,14.4
08.08.2023 08:00,102,3.55,14.4
08.08.2023 07:30,102,3.55,14.5
08.08.2023 07:00,102,3.55,14.6
08.08.2023 06:30,102,3.55,14.6
08.08.2023 06:00,102,3.55,14.7
08.08.2023 05:30,102,3.55,14.8
08.08.2023 05:00,103,3.67,14.9
08.08.2023 04:30,103,3.67,14.9
08.08.2023 04:00,103,3.67,15.0
08.08.2023 03:30,103,3.67,15.1
08.08.2023 03:00,103,3.67,15.1
08.08.2023 02:30,103,3.67,15.2
08.08.2023 02:00,103,3.67,15.3
08.08.2023 01:30,103,3.67,15.3
08.08.2023 01:00,103,3.67,15.4
08.08.2023 00:30,103,3.67,15.5
08.08.2023 00:00,103,3.67,15.6
07.08.2023 23:30,103,3.67,15.6
07.08.2023 23:00,104,3.80,15.7
07.08.2023 22:30,104,3.80,15.8
07.08.2023 22:00,104,3.80,15.8
07.08.2023 21:30,104,3.80,15.8
07.08.2023 21:00,104,3.80,15.9
07.08.2023 20:30,105,3.93,15.9
07.08.2023 20:00,106,4.05,15.9
07.08.2023 19:30,106,4.05,15.9
07.08.2023 19:00,107,4.18,15.9
07.08.2023 18:30,107,4.18,15.8
07.08.2023 18:00,108,4.31,15.8
07.08.2023 17:30,109,4.45,15.8
07.08.2023 17:00,109,4.45,15.8
07.08.2023 16:30,107,4.18,15.8
07.08.2023 16:00,105,3.93,15.8
07.08.2023 15:30,105,3.93,15.7
07.08.2023 15:00,108,4.31,15.6
07.08.2023 14:30,105,3.93,15.6
07.08.2023 14:00,106,4.05,15.5
07.08.2023 13:30,106,4.05,15.4
07.08.2023 13:00,107,4.18,15.2
07.08.2023 12:30,107,4.18,15.1
07.08.2023 12:00,108,4.31,15.0
07.08.2023 11:30,108,4.31,15.0
07.08.2023 11:00,109,4.45,14.9
07.08.2023 10:30,109,4.45,14.9
07.08.2023 10:00,110,4.58,14.9
07.08.2023 09:30,110,4.58,14.9
07.08.2023 09:00,111,4.71,14.9
07.08.2023 08:30,111,4.71,14.9
07.08.2023 08:00,111,4.71,14.9
07.08.2023 07:30,112,4.85,15.0
07.08.2023 07:00,112,4.85,15.0
07.08.2023 06:30,113,4.99,15.1
07.08.2023 06:00,113,4.99,15.2
07.08.2023 05:30,114,5.12,15.3
07.08.2023 05:00,114,5.12,15.3
07.08.2023 04:30,115,5.26,15.4
07.08.2023 04:00,116,5.40,15.4
07.08.2023 03:30,116,5.40,15.5
07.08.2023 03:00,117,5.54,15.6
07.08.2023 02:30,118,5.69,15.7
07.08.2023 02:00,119,5.83,15.8
07.08.2023 01:30,120,5.98,15.9
07.08.2023 01:00,121,6.12,15.9
07.08.2023 00:30,122,6.27,16.1
07.08.2023 00:00,123,6.42,16.2
06.08.2023 23:30,124,6.57,16.2
06.08.2023 23:00,125,6.72,16.3
06.08.2023 22:30,126,6.87,16.4
06.08.2023 22:00,127,7.02,16.5
06.08.2023 21:30,128,7.18,16.5
06.08.2023 21:00,130,7.49,16.6
06.08.2023 20:30,131,7.64,16.6
06.08.2023 20:00,132,7.80,16.6
06.08.2023 19:30,134,8.12,16.6
06.08.2023 19:00,135,8.28,16.6
06.08.2023 18:30,137,8.61,16.6
06.08.2023 18:00,138,8.77,16.5
06.08.2023 17:30,140,9.10,16.5
06.08.2023 17:00,142,9.44,16.3
06.08.2023 16:30,144,9.78,16.2
06.08.2023 16:00,146,10.1,16.1
06.08.2023 15:30,149,10.6,16.0
06.08.2023 15:00,151,11.0,15.9
06.08.2023 14:30,154,11.5,15.8
06.08.2023 14:00,157,12.1,15.7
06.08.2023 13:30,161,12.8,15.5
06.08.2023 13:00,164,13.3,15.4
06.08.2023 12:30,167,13.8,15.3
06.08.2023 12:00,169,14.2,15.2
06.08.2023 11:30,171,14.6,15.1
06.08.2023 11:00,173,14.9,15.1
06.08.2023 10:30,174,15.1,15.0
06.08.2023 10:00,176,15.5,15.0
06.08.2023 09:30,177,15.7,15.0
06.08.2023 09:00,178,15.9,15.0
06.08.2023 08:30,179,16.1,15.0
06.08.2023 08:00,180,16.3,15.1
06.08.2023 07:30,182,16.7,15.1
06.08.2023 07:00,183,16.9,15.1
06.08.2023 06:30,185,17.3,15.1
06.08.2023 06:00,186,17.5,15.2
06.08.2023 05:30,188,17.9,15.2
06.08.2023 05:00,189,18.1,15.2
06.08.2023 04:30,191,18.5,15.3
06.08.2023 04:00,192,18.7,15.4
06.08.2023 03:30,194,19.2,15.5
06.08.2023 03:00,197,19.8,15.6
06.08.2023 02:30,199,20.3,15.6
06.08.2023 02:00,202,21.0,15.7
06.08.2023 01:30,204,21.4,15.6
06.08.2023 01:00,206,21.9,15.6
06.08.2023 00:30,207,22.1,15.7
06.08.2023 00:00,210,22.9,15.7
05.08.2023 23:30,213,23.6,15.8
05.08.2023 23:00,216,24.3,15.9
05.08.2023 22:30,218,24.8,15.9
05.08.2023 22:00,221,25.6,16.0
05.08.2023 21:30,224,26.4,16.0
05.08.2023 21:00,227,27.2,16.1
05.08.2023 20:30,230,28.0,16.1
05.08.2023 20:00,232,28.6,16.2
05.08.2023 19:30,235,29.4,16.2
05.08.2023 19:00,238,30.2,16.2
05.08.2023 18:30,241,31.1,16.2
05.08.2023 18:00,244,32.0,16.3
05.08.2023 17:30,246,32.6,16.3
05.08.2023 17:00,249,33.4,16.3
05.08.2023 16:30,252,34.4,16.2
05.08.2023 16:00,255,35.3,16.2
05.08.2023 15:30,257,35.9,16.2
05.08.2023 15:00,260,36.8,16.2
05.08.2023 14:30,262,37.5,16.2
05.08.2023 14:00,264,38.1,16.2
05.08.2023 13:30,266,38.8,16.2
05.08.2023 13:00,267,39.1,16.3
05.08.2023 12:30,268,39.4,16.5
05.08.2023 12:00,268,39.4,16.5
05.08.2023 11:30,267,39.1,16.6
05.08.2023 11:00,263,37.8,16.6
05.08.2023 10:30,258,36.2,16.7
05.08.2023 10:00,253,34.7,16.7
05.08.2023 09:30,246,32.6,16.7
05.08.2023 09:00,237,29.9,16.7
05.08.2023 08:30,219,25.1,16.7
05.08.2023 08:00,204,21.4,16.6
05.08.2023 07:30,201,20.7,16.6
05.08.2023 07:00,201,20.7,16.6
05.08.2023 06:30,201,20.7,16.6
05.08.2023 06:00,200,20.5,16.6
05.08.2023 05:30,199,20.3,16.6
05.08.2023 05:00,199,20.3,16.6
05.08.2023 04:30,198,20.1,16.6
05.08.2023 04:00,197,19.8,16.6
05.08.2023 03:30,191,18.5,16.7
05.08.2023 03:00,186,17.5,16.7
05.08.2023 02:30,180,16.3,16.7
05.08.2023 02:00,176,15.5,16.8
05.08.2023 01:30,172,14.7,16.7
05.08.2023 01:00,170,14.4,16.7
05.08.2023 00:30,170,14.4,16.8
05.08.2023 00:00,170,14.4,16.8
04.08.2023 23:30,168,14.0,16.9
04.08.2023 23:00,163,13.1,17.0
04.08.2023 22:30,155,11.7,17.0
04.08.2023 22:00,148,10.5,17.1
04.08.2023 21:30,140,9.10,17.1
04.08.2023 21:00,133,7.96,17.2
04.08.2023 20:30,128,7.18,17.3
04.08.2023 20:00,125,6.72,17.3
04.08.2023 19:30,123,6.42,17.3
04.08.2023 19:00,121,6.12,17.3
04.08.2023 18:30,119,5.83,17.3
04.08.2023 18:00,117,5.54,17.3
04.08.2023 17:30,116,5.40,17.3
04.08.2023 17:00,114,5.12,17.3
04.08.2023 16:30,112,4.85,17.2
04.08.2023 16:00,111,4.71,17.2
04.08.2023 15:30,108,4.31,17.1
04.08.2023 15:00,104,3.80,17.1
04.08.2023 14:30,101,3.43,17.1
04.08.2023 14:00,98,3.06,17.1
04.08.2023 13:30,95,2.71,17.1
04.08.2023 13:00,94,2.60,17.1
04.08.2023 12:30,93,2.49,17.1
04.08.2023 12:00,92,2.38,17.1
04.08.2023 11:30,91,2.27,17.2
04.08.2023 11:00,89,2.05,17.2
04.08.2023 10:30,87,1.83,17.3
04.08.2023 10:00,86,1.72,17.3
04.08.2023 09:30,86,1.72,17.3
04.08.2023 09:00,84,1.52,17.4
04.08.2023 08:30,84,1.52,17.5
04.08.2023 08:00,83,1.42,17.5
04.08.2023 07:30,82,1.33,17.6
04.08.2023 07:00,83,1.42,17.7
04.08.2023 06:30,83,1.42,17.8
04.08.2023 06:00,81,1.24,17.9
04.08.2023 05:30,81,1.24,17.9
04.08.2023 05:00,81,1.24,18.0
04.08.2023 04:30,81,1.24,18.1
04.08.2023 04:00,81,1.24,18.1
04.08.2023 03:30,81,1.24,18.2
04.08.2023 03:00,81,1.24,18.3
04.08.2023 02:30,81,1.24,18.3
04.08.2023 02:00,81,1.24,18.4
04.08.2023 01:30,81,1.24,18.5
04.08.2023 01:00,81,1.24,18.6
04.08.2023 00:30,82,1.33,18.6
04.08.2023 00:00,82,1.33,18.7
03.08.2023 23:30,82,1.33,18.7
03.08.2023 23:00,82,1.33,18.8
03.08.2023 22:30,82,1.33,18.8
03.08.2023 22:00,82,1.33,18.9
03.08.2023 21:30,82,1.33,18.9
03.08.2023 21:00,82,1.33,18.9
03.08.2023 20:30,82,1.33,18.9
03.08.2023 20:00,83,1.42,18.8
03.08.2023 19:30,83,1.42,18.8
03.08.2023 19:00,83,1.42,18.7
03.08.2023 18:30,83,1.42,18.6
03.08.2023 18:00,83,1.42,18.5
03.08.2023 17:30,84,1.52,18.4
03.08.2023 17:00,84,1.52,18.2
03.08.2023 16:30,84,1.52,18.1
03.08.2023 16:00,84,1.52,18.0
03.08.2023 15:30,85,1.62,17.9
03.08.2023 15:00,85,1.62,17.8
03.08.2023 14:30,86,1.72,17.5
03.08.2023 14:00,86,1.72,17.4
03.08.2023 13:30,86,1.72,17.4
03.08.2023 13:00,87,1.83,17.3
03.08.2023 12:30,87,1.83,17.3
03.08.2023 12:00,87,1.83,17.2
03.08.2023 11:30,88,1.94,17.2
03.08.2023 11:00,88,1.94,17.2
03.08.2023 10:30,88,1.94,17.1
03.08.2023 10:00,89,2.05,17.1
03.08.2023 09:30,89,2.05,17.1
03.08.2023 09:00,89,2.05,17.1
03.08.2023 08:30,90,2.16,17.1
03.08.2023 08:00,90,2.16,17.2
03.08.2023 07:30,91,2.27,17.2
03.08.2023 07:00,91,2.27,17.3
03.08.2023 06:30,92,2.38,17.3
03.08.2023 06:00,92,2.38,17.4
03.08.2023 05:30,92,2.38,17.5
03.08.2023 05:00,93,2.49,17.6
03.08.2023 04:30,93,2.49,17.6
03.08.2023 04:00,94,2.60,17.8
03.08.2023 03:30,95,2.71,17.9
03.08.2023 03:00,95,2.71,18.0
03.08.2023 02:30,95,2.71,18.1
03.08.2023 02:00,96,2.83,18.1
03.08.2023 01:30,96,2.83,18.2
03.08.2023 01:00,97,2.95,18.3
03.08.2023 00:30,98,3.06,18.3
03.08.2023 00:00,98,3.06,18.4
02.08.2023 23:30,99,3.18,18.4
02.08.2023 23:00,100,3.30,18.4
02.08.2023 22:30,100,3.30,18.5
02.08.2023 22:00,101,3.43,18.5
02.08.2023 21:30,101,3.43,18.5
02.08.2023 21:00,102,3.55,18.5
02.08.2023 20:30,103,3.67,18.5
02.08.2023 20:00,103,3.67,18.4
02.08.2023 19:30,104,3.80,18.4
02.08.2023 19:00,105,3.93,18.3
02.08.2023 18:30,105,3.93,18.2
02.08.2023 18:00,106,4.05,18.1
02.08.2023 17:30,107,4.18,18.0
02.08.2023 17:00,107,4.18,17.9
02.08.2023 16:30,108,4.31,17.8
02.08.2023 16:00,108,4.31,17.6
02.08.2023 15:30,109,4.45,17.4
02.08.2023 15:00,109,4.45,17.3
02.08.2023 14:30,110,4.58,17.2
02.08.2023 14:00,110,4.58,17.1
02.08.2023 13:30,110,4.58,17.0
02.08.2023 13:00,110,4.58,17.0
02.08.2023 12:30,111,4.71,16.9
02.08.2023 12:00,111,4.71,16.8
02.08.2023 11:30,111,4.71,16.8
02.08.2023 11:00,111,4.71,16.8
02.08.2023 10:30,111,4.71,16.8
02.08.2023 10:00,111,4.71,16.8
02.08.2023 09:30,112,4.85,16.8
