Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,40,0.842,9.7
27.08.2023 17:30,38,0.723,9.9
27.08.2023 18:00,38,0.723,9.9
27.08.2023 18:30,38,0.723,9.8
27.08.2023 19:00,38,0.723,9.7
27.08.2023 19:30,40,0.842,9.5
27.08.2023 20:00,40,0.842,9.4
27.08.2023 20:30,38,0.723,9.5
27.08.2023 21:00,38,0.723,9.5
27.08.2023 21:30,38,0.723,9.5
27.08.2023 22:00,38,0.723,9.5
27.08.2023 22:30,38,0.723,9.5
27.08.2023 23:00,38,0.723,9.5
27.08.2023 23:30,40,0.842,9.3
28.08.2023 00:00,40,0.842,9.3
28.08.2023 00:30,37,0.667,9.4
28.08.2023 01:00,38,0.723,9.4
28.08.2023 01:30,39,0.781,9.4
28.08.2023 02:00,40,0.842,9.3
28.08.2023 02:30,40,0.842,9.2
28.08.2023 03:00,40,0.842,9.3
28.08.2023 03:30,38,0.723,9.5
28.08.2023 04:00,38,0.723,9.5
28.08.2023 04:30,40,0.842,9.4
28.08.2023 05:00,40,0.842,9.4
28.08.2023 05:30,40,0.842,9.4
28.08.2023 06:00,38,0.723,9.4
28.08.2023 06:30,38,0.723,9.4
28.08.2023 07:00,38,0.723,9.4
28.08.2023 07:30,38,0.723,9.4
28.08.2023 08:00,38,0.723,9.4
28.08.2023 08:30,38,0.723,9.5
28.08.2023 09:00,38,0.723,9.5
28.08.2023 09:30,40,0.842,9.4
28.08.2023 10:00,38,0.723,9.4
28.08.2023 10:30,37,0.667,9.6
28.08.2023 11:00,37,0.667,9.7
28.08.2023 11:30,37,0.667,9.9
28.08.2023 12:00,37,0.667,10.1
28.08.2023 12:30,37,0.667,10.0
28.08.2023 13:00,40,0.842,10.5
28.08.2023 13:30,39,0.781,11.2
28.08.2023 14:00,40,0.842,12.1
28.08.2023 14:30,41,0.905,11.1
28.08.2023 15:00,40,0.842,10.4
28.08.2023 15:30,41,0.905,11.5
28.08.2023 16:00,44,1.11,13.9
28.08.2023 16:30,46,1.26,15.7
28.08.2023 17:00,42,0.972,13.3
28.08.2023 17:30,42,0.972,12.6
28.08.2023 18:00,43,1.04,11.2
28.08.2023 18:30,45,1.19,10.4
28.08.2023 19:00,51,1.69,9.9
28.08.2023 19:30,52,1.78,9.7
28.08.2023 20:00,56,2.18,9.8
28.08.2023 20:30,56,2.18,10.3
28.08.2023 21:00,44,1.11,10.0
28.08.2023 21:30,60,2.63,9.8
28.08.2023 22:00,63,2.99,10.8
28.08.2023 22:30,61,2.75,9.8
28.08.2023 23:00,59,2.51,9.5
28.08.2023 23:30,58,2.40,9.3
29.08.2023 00:00,59,2.51,9.3
29.08.2023 00:30,59,2.51,9.3
29.08.2023 01:00,58,2.40,9.3
29.08.2023 01:30,59,2.51,9.2
29.08.2023 02:00,59,2.51,9.2
29.08.2023 02:30,59,2.51,9.1
29.08.2023 03:00,58,2.40,9.2
29.08.2023 03:30,58,2.40,9.2
29.08.2023 04:00,59,2.51,9.1
29.08.2023 04:30,59,2.51,9.1
29.08.2023 05:00,59,2.51,9.1
29.08.2023 05:30,57,2.29,9.1
29.08.2023 06:00,57,2.29,9.1
29.08.2023 06:30,57,2.29,9.1
29.08.2023 07:00,58,2.40,9.1
29.08.2023 07:30,58,2.40,9.1
29.08.2023 08:00,56,2.18,9.2
29.08.2023 08:30,56,2.18,9.1
29.08.2023 09:00,56,2.18,9.2
29.08.2023 09:30,56,2.18,9.2
29.08.2023 10:00,55,2.08,9.3
29.08.2023 10:30,55,2.08,9.3
29.08.2023 11:00,55,2.08,9.3
29.08.2023 11:30,55,2.08,9.3
29.08.2023 12:00,54,1.98,9.4
29.08.2023 12:30,55,2.08,9.4
29.08.2023 13:00,55,2.08,9.3
29.08.2023 13:30,56,2.18,10.5
29.08.2023 14:00,54,1.98,10.3
29.08.2023 14:30,54,1.98,10.0
29.08.2023 15:00,54,1.98,9.9
29.08.2023 15:30,53,1.88,9.6
29.08.2023 16:00,55,2.08,9.6
29.08.2023 16:30,56,2.18,9.5
29.08.2023 17:00,56,2.18,9.4
29.08.2023 17:30,57,2.29,9.5
29.08.2023 18:00,57,2.29,9.4
29.08.2023 18:30,58,2.40,9.3
29.08.2023 19:00,58,2.40,9.3
29.08.2023 19:30,59,2.51,9.3
29.08.2023 20:00,59,2.51,9.3
29.08.2023 20:30,58,2.40,9.3
29.08.2023 21:00,58,2.40,9.2
29.08.2023 21:30,58,2.40,9.1
29.08.2023 22:00,58,2.40,9.1
29.08.2023 22:30,58,2.40,9.1
29.08.2023 23:00,57,2.29,9.1
29.08.2023 23:30,57,2.29,9.1
30.08.2023 00:00,58,2.40,9.0
30.08.2023 00:30,58,2.40,9.0
