Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,95,0.209,18.4
16.08.2023 04:30,95,0.209,18.4
16.08.2023 04:00,95,0.209,18.5
16.08.2023 03:30,95,0.209,18.5
16.08.2023 03:00,95,0.209,18.5
16.08.2023 02:30,95,0.209,18.6
16.08.2023 02:00,95,0.209,18.6
16.08.2023 01:30,95,0.209,18.7
16.08.2023 01:00,95,0.209,18.7
16.08.2023 00:30,95,0.209,18.8
16.08.2023 00:00,95,0.209,18.9
15.08.2023 23:30,95,0.209,18.9
15.08.2023 23:00,95,0.209,19.0
15.08.2023 22:30,95,0.209,19.0
15.08.2023 22:00,95,0.209,19.1
15.08.2023 21:30,95,0.209,19.2
15.08.2023 21:00,95,0.209,19.2
15.08.2023 20:30,95,0.209,19.2
15.08.2023 20:00,96,0.241,19.2
15.08.2023 19:30,96,0.241,19.2
15.08.2023 19:00,96,0.241,19.2
15.08.2023 18:30,96,0.241,19.1
15.08.2023 18:00,96,0.241,19.0
15.08.2023 17:30,96,0.241,18.9
15.08.2023 17:00,96,0.241,18.9
15.08.2023 16:30,97,0.276,18.8
15.08.2023 16:00,97,0.276,18.8
15.08.2023 15:30,97,0.276,18.7
15.08.2023 15:00,97,0.276,18.6
15.08.2023 14:30,97,0.276,18.5
15.08.2023 14:00,97,0.276,18.3
15.08.2023 13:30,97,0.276,18.1
15.08.2023 13:00,97,0.276,18.0
15.08.2023 12:30,97,0.276,17.9
15.08.2023 12:00,97,0.276,17.7
15.08.2023 11:30,97,0.276,17.6
15.08.2023 11:00,97,0.276,17.5
15.08.2023 10:30,97,0.276,17.4
15.08.2023 10:00,97,0.276,17.4
15.08.2023 09:30,97,0.276,17.3
15.08.2023 09:00,97,0.276,17.3
15.08.2023 08:30,96,0.241,17.3
15.08.2023 08:00,96,0.241,17.4
15.08.2023 07:30,96,0.241,17.4
15.08.2023 07:00,96,0.241,17.5
15.08.2023 06:30,96,0.241,17.6
15.08.2023 06:00,96,0.241,17.7
15.08.2023 05:30,96,0.241,17.7
15.08.2023 05:00,96,0.241,17.8
15.08.2023 04:30,96,0.241,17.9
15.08.2023 04:00,96,0.241,18.0
15.08.2023 03:30,96,0.241,18.0
15.08.2023 03:00,96,0.241,18.1
15.08.2023 02:30,96,0.241,18.2
15.08.2023 02:00,96,0.241,18.2
15.08.2023 01:30,96,0.241,18.3
15.08.2023 01:00,96,0.241,18.3
15.08.2023 00:30,96,0.241,18.4
15.08.2023 00:00,96,0.241,18.5
14.08.2023 23:30,96,0.241,18.6
14.08.2023 23:00,96,0.241,18.7
14.08.2023 22:30,96,0.241,18.8
14.08.2023 22:00,96,0.241,18.8
14.08.2023 21:30,96,0.241,18.9
14.08.2023 21:00,96,0.241,18.9
14.08.2023 20:30,96,0.241,18.9
14.08.2023 20:00,96,0.241,18.9
14.08.2023 19:30,97,0.276,18.9
14.08.2023 19:00,97,0.276,18.9
14.08.2023 18:30,97,0.276,18.8
14.08.2023 18:00,97,0.276,18.7
14.08.2023 17:30,97,0.276,18.6
14.08.2023 17:00,98,0.314,18.5
14.08.2023 16:30,98,0.314,18.4
14.08.2023 16:00,98,0.314,18.4
14.08.2023 15:30,98,0.314,18.3
14.08.2023 15:00,98,0.314,18.1
14.08.2023 14:30,98,0.314,18.0
14.08.2023 14:00,98,0.314,17.9
14.08.2023 13:30,98,0.314,17.7
14.08.2023 13:00,98,0.314,17.6
14.08.2023 12:30,98,0.314,17.5
14.08.2023 12:00,98,0.314,17.3
14.08.2023 11:30,98,0.314,17.2
14.08.2023 11:00,98,0.314,17.0
14.08.2023 10:30,98,0.314,16.9
14.08.2023 10:00,98,0.314,16.9
14.08.2023 09:30,98,0.314,16.9
14.08.2023 09:00,98,0.314,16.9
14.08.2023 08:30,98,0.314,16.9
14.08.2023 08:00,98,0.314,16.9
14.08.2023 07:30,98,0.314,17.0
14.08.2023 07:00,98,0.314,17.1
14.08.2023 06:30,98,0.314,17.2
14.08.2023 06:00,97,0.276,17.2
14.08.2023 05:30,97,0.276,17.3
14.08.2023 05:00,97,0.276,17.4
14.08.2023 04:30,97,0.276,17.5
14.08.2023 04:00,97,0.276,17.6
14.08.2023 03:30,97,0.276,17.7
14.08.2023 03:00,97,0.276,17.7
14.08.2023 02:30,97,0.276,17.8
14.08.2023 02:00,97,0.276,17.8
14.08.2023 01:30,97,0.276,17.9
14.08.2023 01:00,97,0.276,18.0
14.08.2023 00:30,97,0.276,18.0
14.08.2023 00:00,97,0.276,18.1
13.08.2023 23:30,97,0.276,18.2
13.08.2023 23:00,97,0.276,18.2
13.08.2023 22:30,97,0.276,18.3
13.08.2023 22:00,97,0.276,18.3
13.08.2023 21:30,97,0.276,18.4
13.08.2023 21:00,98,0.314,18.5
13.08.2023 20:30,98,0.314,18.5
13.08.2023 20:00,98,0.314,18.5
13.08.2023 19:30,98,0.314,18.5
13.08.2023 19:00,98,0.314,18.4
13.08.2023 18:30,98,0.314,18.4
13.08.2023 18:00,99,0.354,18.3
13.08.2023 17:30,99,0.354,18.2
13.08.2023 17:00,99,0.354,18.0
13.08.2023 16:30,99,0.354,18.0
13.08.2023 16:00,99,0.354,17.9
13.08.2023 15:30,99,0.354,17.8
13.08.2023 15:00,99,0.354,17.6
13.08.2023 14:30,100,0.398,17.4
13.08.2023 14:00,100,0.398,17.3
13.08.2023 13:30,100,0.398,17.1
13.08.2023 13:00,100,0.398,17.0
13.08.2023 12:30,100,0.398,16.8
13.08.2023 12:00,100,0.398,16.7
13.08.2023 11:30,100,0.398,16.6
13.08.2023 11:00,100,0.398,16.4
13.08.2023 10:30,100,0.398,16.3
13.08.2023 10:00,100,0.398,16.3
13.08.2023 09:30,100,0.398,16.2
13.08.2023 09:00,100,0.398,16.2
13.08.2023 08:30,100,0.398,16.2
13.08.2023 08:00,100,0.398,16.2
13.08.2023 07:30,100,0.398,16.3
13.08.2023 07:00,100,0.398,16.4
13.08.2023 06:30,100,0.398,16.4
13.08.2023 06:00,100,0.398,16.5
13.08.2023 05:30,99,0.354,16.6
13.08.2023 05:00,99,0.354,16.7
13.08.2023 04:30,99,0.354,16.8
13.08.2023 04:00,99,0.354,16.9
13.08.2023 03:30,99,0.354,17.0
13.08.2023 03:00,99,0.354,17.0
13.08.2023 02:30,99,0.354,17.1
13.08.2023 02:00,99,0.354,17.2
13.08.2023 01:30,99,0.354,17.3
13.08.2023 01:00,99,0.354,17.3
13.08.2023 00:30,99,0.354,17.4
13.08.2023 00:00,99,0.354,17.4
12.08.2023 23:30,99,0.354,17.5
12.08.2023 23:00,99,0.354,17.5
12.08.2023 22:30,99,0.354,17.6
12.08.2023 22:00,100,0.398,17.6
12.08.2023 21:30,100,0.398,17.7
12.08.2023 21:00,100,0.398,17.7
12.08.2023 20:30,100,0.398,17.7
12.08.2023 20:00,100,0.398,17.8
12.08.2023 19:30,100,0.398,17.8
12.08.2023 19:00,100,0.398,17.7
12.08.2023 18:30,100,0.398,17.7
12.08.2023 18:00,101,0.444,17.6
12.08.2023 17:30,101,0.444,17.5
12.08.2023 17:00,101,0.444,17.4
12.08.2023 16:30,101,0.444,17.3
12.08.2023 16:00,101,0.444,17.2
12.08.2023 15:30,102,0.494,17.1
12.08.2023 15:00,102,0.494,16.9
12.08.2023 14:30,102,0.494,16.7
12.08.2023 14:00,102,0.494,16.5
12.08.2023 13:30,102,0.494,16.3
12.08.2023 13:00,102,0.494,16.2
12.08.2023 12:30,102,0.494,16.0
12.08.2023 12:00,102,0.494,15.9
12.08.2023 11:30,102,0.494,15.7
12.08.2023 11:00,102,0.494,15.6
12.08.2023 10:30,102,0.494,15.5
12.08.2023 10:00,102,0.494,15.4
12.08.2023 09:30,102,0.494,15.4
12.08.2023 09:00,102,0.494,15.3
12.08.2023 08:30,102,0.494,15.4
12.08.2023 08:00,102,0.494,15.5
12.08.2023 07:30,102,0.494,15.5
12.08.2023 07:00,102,0.494,15.6
12.08.2023 06:30,102,0.494,15.7
12.08.2023 06:00,102,0.494,15.7
12.08.2023 05:30,102,0.494,15.8
12.08.2023 05:00,102,0.494,15.9
12.08.2023 04:30,102,0.494,16.0
12.08.2023 04:00,102,0.494,16.1
12.08.2023 03:30,102,0.494,16.2
12.08.2023 03:00,102,0.494,16.3
12.08.2023 02:30,102,0.494,16.5
12.08.2023 02:00,102,0.494,16.6
12.08.2023 01:30,102,0.494,16.7
12.08.2023 01:00,102,0.494,16.8
12.08.2023 00:30,102,0.494,16.8
12.08.2023 00:00,102,0.494,16.9
11.08.2023 23:30,102,0.494,17.0
11.08.2023 23:00,102,0.494,17.0
11.08.2023 22:30,102,0.494,17.1
11.08.2023 22:00,102,0.494,17.2
11.08.2023 21:30,102,0.494,17.2
11.08.2023 21:00,102,0.494,17.2
11.08.2023 20:30,103,0.546,17.3
11.08.2023 20:00,103,0.546,17.3
11.08.2023 19:30,103,0.546,17.3
11.08.2023 19:00,103,0.546,17.3
11.08.2023 18:30,103,0.546,17.3
11.08.2023 18:00,104,0.602,17.2
11.08.2023 17:30,104,0.602,17.2
11.08.2023 17:00,104,0.602,17.1
11.08.2023 16:30,104,0.602,17.0
11.08.2023 16:00,105,0.660,16.9
11.08.2023 15:30,105,0.660,16.8
11.08.2023 15:00,105,0.660,16.7
11.08.2023 14:30,105,0.660,16.5
11.08.2023 14:00,105,0.660,16.4
11.08.2023 13:30,105,0.660,16.2
11.08.2023 13:00,105,0.660,16.1
11.08.2023 12:30,105,0.660,15.9
11.08.2023 12:00,106,0.729,15.8
11.08.2023 11:30,106,0.729,15.6
11.08.2023 11:00,106,0.729,15.5
11.08.2023 10:30,106,0.729,15.4
11.08.2023 10:00,106,0.729,15.3
11.08.2023 09:30,106,0.729,15.3
11.08.2023 09:00,106,0.729,15.2
11.08.2023 08:30,106,0.729,15.2
11.08.2023 08:00,106,0.729,15.2
11.08.2023 07:30,106,0.729,15.3
11.08.2023 07:00,106,0.729,15.3
11.08.2023 06:30,106,0.729,15.3
11.08.2023 06:00,106,0.729,15.4
11.08.2023 05:30,106,0.729,15.4
11.08.2023 05:00,106,0.729,15.5
11.08.2023 04:30,106,0.729,15.5
11.08.2023 04:00,107,0.797,15.6
11.08.2023 03:30,107,0.797,15.7
11.08.2023 03:00,107,0.797,15.7
11.08.2023 02:30,107,0.797,15.8
11.08.2023 02:00,107,0.797,15.9
11.08.2023 01:30,108,0.866,16.0
11.08.2023 01:00,108,0.866,16.0
11.08.2023 00:30,107,0.797,16.2
11.08.2023 00:00,107,0.797,16.2
10.08.2023 23:30,107,0.797,16.3
10.08.2023 23:00,107,0.797,16.4
10.08.2023 22:30,107,0.797,16.5
10.08.2023 22:00,107,0.797,16.6
10.08.2023 21:30,107,0.797,16.7
10.08.2023 21:00,107,0.797,16.7
10.08.2023 20:30,108,0.866,16.7
10.08.2023 20:00,108,0.866,16.7
10.08.2023 19:30,108,0.866,16.7
10.08.2023 19:00,108,0.866,16.8
10.08.2023 18:30,109,0.934,16.7
10.08.2023 18:00,109,0.934,16.7
10.08.2023 17:30,109,0.934,16.6
10.08.2023 17:00,110,1.00,16.5
10.08.2023 16:30,110,1.00,16.4
10.08.2023 16:00,110,1.00,16.4
10.08.2023 15:30,111,1.07,16.3
10.08.2023 15:00,111,1.07,16.1
10.08.2023 14:30,111,1.07,16.0
10.08.2023 14:00,111,1.07,15.9
10.08.2023 13:30,112,1.14,15.8
10.08.2023 13:00,112,1.14,15.6
10.08.2023 12:30,112,1.14,15.5
10.08.2023 12:00,113,1.21,15.4
10.08.2023 11:30,113,1.21,15.3
10.08.2023 11:00,114,1.28,15.2
10.08.2023 10:30,114,1.28,15.1
10.08.2023 10:00,115,1.35,15.0
10.08.2023 09:30,115,1.35,15.0
10.08.2023 09:00,116,1.42,15.0
10.08.2023 08:30,117,1.49,15.0
10.08.2023 08:00,118,1.56,15.0
10.08.2023 07:30,119,1.63,15.0
10.08.2023 07:00,120,1.70,15.1
10.08.2023 06:30,121,1.77,15.1
10.08.2023 06:00,123,1.91,15.1
10.08.2023 05:30,125,2.05,15.2
10.08.2023 05:00,129,2.33,15.2
10.08.2023 04:30,133,2.62,15.4
10.08.2023 04:00,137,2.90,15.1
10.08.2023 03:30,139,3.05,15.2
10.08.2023 03:00,140,3.12,15.3
10.08.2023 02:30,137,2.90,15.6
10.08.2023 02:00,126,2.12,15.6
10.08.2023 01:30,113,1.21,15.6
10.08.2023 01:00,110,1.00,15.7
10.08.2023 00:30,111,1.07,15.7
10.08.2023 00:00,107,0.797,15.7
09.08.2023 23:30,108,0.866,15.7
09.08.2023 23:00,108,0.866,15.7
09.08.2023 22:30,108,0.866,15.8
09.08.2023 22:00,108,0.866,15.8
09.08.2023 21:30,108,0.866,15.8
09.08.2023 21:00,108,0.866,15.8
09.08.2023 20:30,108,0.866,15.8
09.08.2023 20:00,108,0.866,15.8
09.08.2023 19:30,108,0.866,15.9
09.08.2023 19:00,108,0.866,15.8
09.08.2023 18:30,108,0.866,15.8
09.08.2023 18:00,108,0.866,15.8
09.08.2023 17:30,109,0.934,15.7
09.08.2023 17:00,109,0.934,15.7
09.08.2023 16:30,109,0.934,15.6
09.08.2023 16:00,109,0.934,15.6
09.08.2023 15:30,109,0.934,15.5
09.08.2023 15:00,110,1.00,15.4
09.08.2023 14:30,110,1.00,15.4
09.08.2023 14:00,110,1.00,15.3
09.08.2023 13:30,110,1.00,15.2
09.08.2023 13:00,110,1.00,15.1
09.08.2023 12:30,110,1.00,15.0
09.08.2023 12:00,111,1.07,14.9
09.08.2023 11:30,111,1.07,14.9
09.08.2023 11:00,111,1.07,14.7
09.08.2023 10:30,111,1.07,14.7
09.08.2023 10:00,111,1.07,14.6
09.08.2023 09:30,111,1.07,14.6
09.08.2023 09:00,111,1.07,14.5
09.08.2023 08:30,111,1.07,14.6
09.08.2023 08:00,111,1.07,14.6
09.08.2023 07:30,111,1.07,14.6
09.08.2023 07:00,112,1.14,14.7
09.08.2023 06:30,112,1.14,14.8
09.08.2023 06:00,112,1.14,14.8
09.08.2023 05:30,112,1.14,14.9
09.08.2023 05:00,112,1.14,15.0
09.08.2023 04:30,112,1.14,15.0
09.08.2023 04:00,112,1.14,15.1
09.08.2023 03:30,112,1.14,15.1
09.08.2023 03:00,112,1.14,15.2
09.08.2023 02:30,112,1.14,15.3
09.08.2023 02:00,112,1.14,15.3
09.08.2023 01:30,113,1.21,15.4
09.08.2023 01:00,113,1.21,15.4
09.08.2023 00:30,113,1.21,15.5
09.08.2023 00:00,113,1.21,15.6
08.08.2023 23:30,113,1.21,15.6
08.08.2023 23:00,113,1.21,15.7
08.08.2023 22:30,113,1.21,15.7
08.08.2023 22:00,114,1.28,15.8
08.08.2023 21:30,114,1.28,15.9
08.08.2023 21:00,114,1.28,15.9
08.08.2023 20:30,114,1.28,16.0
08.08.2023 20:00,114,1.28,16.0
08.08.2023 19:30,115,1.35,16.0
08.08.2023 19:00,115,1.35,16.0
08.08.2023 18:30,115,1.35,15.9
08.08.2023 18:00,116,1.42,15.9
08.08.2023 17:30,116,1.42,15.9
08.08.2023 17:00,116,1.42,15.8
08.08.2023 16:30,117,1.49,15.7
08.08.2023 16:00,117,1.49,15.6
08.08.2023 15:30,117,1.49,15.5
08.08.2023 15:00,118,1.56,15.3
08.08.2023 14:30,118,1.56,15.2
08.08.2023 14:00,118,1.56,15.1
08.08.2023 13:30,119,1.63,15.0
08.08.2023 13:00,119,1.63,14.8
08.08.2023 12:30,119,1.63,14.7
08.08.2023 12:00,120,1.70,14.5
08.08.2023 11:30,120,1.70,14.4
08.08.2023 11:00,120,1.70,14.3
08.08.2023 10:30,120,1.70,14.3
08.08.2023 10:00,121,1.77,14.2
08.08.2023 09:30,121,1.77,14.2
08.08.2023 09:00,121,1.77,14.2
08.08.2023 08:30,121,1.77,14.2
08.08.2023 08:00,121,1.77,14.3
08.08.2023 07:30,121,1.77,14.3
08.08.2023 07:00,122,1.84,14.4
08.08.2023 06:30,122,1.84,14.5
08.08.2023 06:00,122,1.84,14.6
08.08.2023 05:30,123,1.91,14.7
08.08.2023 05:00,123,1.91,14.8
08.08.2023 04:30,123,1.91,14.9
08.08.2023 04:00,123,1.91,15.0
08.08.2023 03:30,124,1.98,15.1
08.08.2023 03:00,124,1.98,15.1
08.08.2023 02:30,124,1.98,15.2
08.08.2023 02:00,125,2.05,15.3
08.08.2023 01:30,125,2.05,15.4
08.08.2023 01:00,125,2.05,15.5
08.08.2023 00:30,126,2.12,15.5
08.08.2023 00:00,126,2.12,15.6
07.08.2023 23:30,126,2.12,15.7
07.08.2023 23:00,127,2.19,15.7
07.08.2023 22:30,127,2.19,15.8
07.08.2023 22:00,128,2.26,15.8
07.08.2023 21:30,128,2.26,15.9
07.08.2023 21:00,129,2.33,15.9
07.08.2023 20:30,130,2.40,15.9
07.08.2023 20:00,130,2.40,15.9
07.08.2023 19:30,131,2.47,15.9
07.08.2023 19:00,132,2.54,16.0
07.08.2023 18:30,133,2.62,16.0
07.08.2023 18:00,134,2.69,15.9
07.08.2023 17:30,135,2.76,15.8
07.08.2023 17:00,136,2.83,15.8
07.08.2023 16:30,137,2.90,15.6
07.08.2023 16:00,138,2.98,15.5
07.08.2023 15:30,139,3.05,15.4
07.08.2023 15:00,140,3.12,15.4
07.08.2023 14:30,140,3.12,15.2
07.08.2023 14:00,141,3.20,15.0
07.08.2023 13:30,142,3.27,15.1
07.08.2023 13:00,143,3.34,15.0
07.08.2023 12:30,144,3.42,15.0
07.08.2023 12:00,145,3.49,15.0
07.08.2023 11:30,146,3.56,14.8
07.08.2023 11:00,147,3.64,15.0
07.08.2023 10:30,148,3.71,14.9
07.08.2023 10:00,150,3.86,14.9
07.08.2023 09:30,151,3.93,14.9
07.08.2023 09:00,152,4.01,14.7
07.08.2023 08:30,153,4.08,14.8
07.08.2023 08:00,155,4.24,14.9
07.08.2023 07:30,156,4.31,15.1
07.08.2023 07:00,158,4.46,15.5
07.08.2023 06:30,159,4.54,15.2
07.08.2023 06:00,161,4.69,15.3
07.08.2023 05:30,163,4.85,15.5
07.08.2023 05:00,165,5.00,15.4
07.08.2023 04:30,168,5.24,15.8
07.08.2023 04:00,171,5.47,16.3
07.08.2023 03:30,173,5.63,15.8
07.08.2023 03:00,177,5.95,15.9
07.08.2023 02:30,181,6.28,16.2
07.08.2023 02:00,184,6.52,16.4
07.08.2023 01:30,189,6.94,16.2
07.08.2023 01:00,194,7.36,16.3
07.08.2023 00:30,199,7.80,16.5
07.08.2023 00:00,205,8.32,16.0
06.08.2023 23:30,211,8.86,16.1
06.08.2023 23:00,217,9.41,16.3
06.08.2023 22:30,223,9.95,16.3
06.08.2023 22:00,229,10.4,16.1
06.08.2023 21:30,234,10.9,16.0
06.08.2023 21:00,235,10.9,15.9
06.08.2023 20:30,235,10.9,15.9
06.08.2023 20:00,230,10.5,15.7
06.08.2023 19:30,221,9.78,15.5
06.08.2023 19:00,210,8.77,15.0
06.08.2023 18:30,200,7.88,15.6
06.08.2023 18:00,188,6.86,16.0
06.08.2023 17:30,170,5.39,16.8
06.08.2023 17:00,173,5.63,16.8
06.08.2023 16:30,175,5.79,16.6
06.08.2023 16:00,178,6.03,16.5
06.08.2023 15:30,180,6.20,16.3
06.08.2023 15:00,181,6.28,16.1
06.08.2023 14:30,181,6.28,15.9
06.08.2023 14:00,179,6.12,15.8
06.08.2023 13:30,176,5.87,15.7
06.08.2023 13:00,173,5.63,15.7
06.08.2023 12:30,169,5.32,15.7
06.08.2023 12:00,165,5.00,15.6
06.08.2023 11:30,162,4.77,15.5
06.08.2023 11:00,158,4.46,15.5
06.08.2023 10:30,155,4.24,15.6
06.08.2023 10:00,153,4.08,15.6
06.08.2023 09:30,152,4.01,15.8
06.08.2023 09:00,150,3.86,15.8
06.08.2023 08:30,150,3.86,15.6
06.08.2023 08:00,150,3.86,15.9
06.08.2023 07:30,151,3.93,15.9
06.08.2023 07:00,152,4.01,16.0
06.08.2023 06:30,154,4.16,15.7
06.08.2023 06:00,155,4.24,16.1
06.08.2023 05:30,156,4.31,16.0
06.08.2023 05:00,157,4.39,16.1
06.08.2023 04:30,159,4.54,16.2
06.08.2023 04:00,160,4.62,16.1
06.08.2023 03:30,162,4.77,16.1
06.08.2023 03:00,163,4.85,16.4
06.08.2023 02:30,165,5.00,16.2
06.08.2023 02:00,167,5.16,16.3
06.08.2023 01:30,169,5.32,16.5
06.08.2023 01:00,171,5.47,16.3
06.08.2023 00:30,173,5.63,16.4
06.08.2023 00:00,174,5.71,16.6
05.08.2023 23:30,176,5.87,16.6
05.08.2023 23:00,179,6.12,16.5
05.08.2023 22:30,181,6.28,16.4
05.08.2023 22:00,184,6.52,16.3
05.08.2023 21:30,186,6.69,17.0
05.08.2023 21:00,189,6.94,16.9
05.08.2023 20:30,191,7.11,17.0
05.08.2023 20:00,194,7.36,17.7
05.08.2023 19:30,198,7.71,17.0
05.08.2023 19:00,202,8.06,17.2
05.08.2023 18:30,206,8.41,18.4
05.08.2023 18:00,211,8.86,16.7
05.08.2023 17:30,217,9.41,16.6
05.08.2023 17:00,223,9.95,18.0
05.08.2023 16:30,231,10.6,16.5
05.08.2023 16:00,239,11.3,16.7
05.08.2023 15:30,247,11.9,16.8
05.08.2023 15:00,256,12.7,16.7
05.08.2023 14:30,264,13.3,17.0
05.08.2023 14:00,271,13.9,16.6
05.08.2023 13:30,278,14.5,17.1
05.08.2023 13:00,287,15.3,16.6
05.08.2023 12:30,297,16.2,16.6
05.08.2023 12:00,310,17.3,16.4
05.08.2023 11:30,322,18.4,16.7
05.08.2023 11:00,332,19.3,16.5
05.08.2023 10:30,338,19.8,16.2
05.08.2023 10:00,340,20.0,16.3
05.08.2023 09:30,340,20.0,16.2
05.08.2023 09:00,334,19.5,16.1
05.08.2023 08:30,327,18.8,16.1
05.08.2023 08:00,317,17.9,16.0
05.08.2023 07:30,305,16.9,16.0
05.08.2023 07:00,289,15.5,16.1
05.08.2023 06:30,270,13.9,16.2
05.08.2023 06:00,251,12.3,16.3
05.08.2023 05:30,233,10.8,16.3
05.08.2023 05:00,217,9.41,16.2
05.08.2023 04:30,207,8.50,16.8
05.08.2023 04:00,202,8.06,16.4
05.08.2023 03:30,202,8.06,16.3
05.08.2023 03:00,201,7.97,16.4
05.08.2023 02:30,201,7.97,16.2
05.08.2023 02:00,200,7.88,16.2
05.08.2023 01:30,197,7.62,16.2
05.08.2023 01:00,193,7.28,16.3
05.08.2023 00:30,189,6.94,16.4
05.08.2023 00:00,185,6.61,16.5
04.08.2023 23:30,181,6.28,16.6
04.08.2023 23:00,178,6.03,16.7
04.08.2023 22:30,177,5.95,17.0
04.08.2023 22:00,178,6.03,17.0
04.08.2023 21:30,181,6.28,17.2
04.08.2023 21:00,186,6.69,17.1
04.08.2023 20:30,192,7.19,17.1
04.08.2023 20:00,197,7.62,17.0
04.08.2023 19:30,200,7.88,16.9
04.08.2023 19:00,200,7.88,16.7
04.08.2023 18:30,198,7.71,16.6
04.08.2023 18:00,195,7.45,16.7
04.08.2023 17:30,192,7.19,16.8
04.08.2023 17:00,188,6.86,16.9
04.08.2023 16:30,186,6.69,17.1
04.08.2023 16:00,185,6.61,17.1
04.08.2023 15:30,186,6.69,17.6
04.08.2023 15:00,192,7.19,17.8
04.08.2023 14:30,202,8.06,17.1
04.08.2023 14:00,211,8.86,17.2
04.08.2023 13:30,221,9.78,16.9
04.08.2023 13:00,228,10.4,17.0
04.08.2023 12:30,230,10.5,16.7
04.08.2023 12:00,229,10.4,16.6
04.08.2023 11:30,224,10.0,16.7
04.08.2023 11:00,217,9.41,16.9
04.08.2023 10:30,207,8.50,17.0
04.08.2023 10:00,195,7.45,17.1
04.08.2023 09:30,181,6.28,17.2
04.08.2023 09:00,166,5.08,17.3
04.08.2023 08:30,151,3.93,17.3
04.08.2023 08:00,138,2.98,17.4
04.08.2023 07:30,129,2.33,17.4
04.08.2023 07:00,124,1.98,17.5
04.08.2023 06:30,124,1.98,17.5
04.08.2023 06:00,124,1.98,17.6
04.08.2023 05:30,123,1.91,17.7
04.08.2023 05:00,124,1.98,17.8
04.08.2023 04:30,124,1.98,17.9
04.08.2023 04:00,124,1.98,18.0
04.08.2023 03:30,125,2.05,18.1
04.08.2023 03:00,125,2.05,18.2
04.08.2023 02:30,126,2.12,18.3
04.08.2023 02:00,127,2.19,18.3
04.08.2023 01:30,127,2.19,18.4
04.08.2023 01:00,126,2.12,18.4
04.08.2023 00:30,125,2.05,18.5
04.08.2023 00:00,124,1.98,18.5
03.08.2023 23:30,125,2.05,18.7
03.08.2023 23:00,127,2.19,18.8
03.08.2023 22:30,124,1.98,18.8
03.08.2023 22:00,123,1.91,18.8
03.08.2023 21:30,123,1.91,18.9
03.08.2023 21:00,124,1.98,18.9
03.08.2023 20:30,124,1.98,19.1
03.08.2023 20:00,121,1.77,19.0
03.08.2023 19:30,115,1.35,19.0
03.08.2023 19:00,112,1.14,18.9
03.08.2023 18:30,111,1.07,19.0
03.08.2023 18:00,110,1.00,19.1
03.08.2023 17:30,110,1.00,19.0
03.08.2023 17:00,109,0.934,18.9
03.08.2023 16:30,110,1.00,18.8
03.08.2023 16:00,110,1.00,18.8
03.08.2023 15:30,111,1.07,18.8
03.08.2023 15:00,111,1.07,18.6
03.08.2023 14:30,111,1.07,18.5
03.08.2023 14:00,112,1.14,18.4
03.08.2023 13:30,112,1.14,18.2
03.08.2023 13:00,112,1.14,18.2
03.08.2023 12:30,113,1.21,18.0
03.08.2023 12:00,113,1.21,17.9
03.08.2023 11:30,113,1.21,17.7
03.08.2023 11:00,113,1.21,17.6
03.08.2023 10:30,114,1.28,17.5
03.08.2023 10:00,114,1.28,17.4
03.08.2023 09:30,114,1.28,17.4
03.08.2023 09:00,114,1.28,17.3
03.08.2023 08:30,115,1.35,17.3
03.08.2023 08:00,115,1.35,17.3
03.08.2023 07:30,115,1.35,17.4
03.08.2023 07:00,115,1.35,17.4
03.08.2023 06:30,116,1.42,17.5
03.08.2023 06:00,116,1.42,17.5
03.08.2023 05:30,116,1.42,17.6
03.08.2023 05:00,117,1.49,17.6
03.08.2023 04:30,117,1.49,17.7
03.08.2023 04:00,117,1.49,17.8
03.08.2023 03:30,118,1.56,17.8
03.08.2023 03:00,118,1.56,17.8
03.08.2023 02:30,118,1.56,17.9
03.08.2023 02:00,118,1.56,17.9
03.08.2023 01:30,119,1.63,17.9
03.08.2023 01:00,119,1.63,18.0
03.08.2023 00:30,120,1.70,18.0
03.08.2023 00:00,120,1.70,18.0
02.08.2023 23:30,120,1.70,18.1
02.08.2023 23:00,121,1.77,18.1
02.08.2023 22:30,121,1.77,18.1
02.08.2023 22:00,122,1.84,18.1
02.08.2023 21:30,123,1.91,18.2
02.08.2023 21:00,123,1.91,18.2
02.08.2023 20:30,124,1.98,18.2
02.08.2023 20:00,125,2.05,18.2
02.08.2023 19:30,126,2.12,18.2
02.08.2023 19:00,126,2.12,18.2
02.08.2023 18:30,128,2.26,18.1
02.08.2023 18:00,129,2.33,18.1
02.08.2023 17:30,130,2.40,18.0
02.08.2023 17:00,131,2.47,17.9
02.08.2023 16:30,133,2.62,17.8
02.08.2023 16:00,134,2.69,17.6
02.08.2023 15:30,135,2.76,17.6
02.08.2023 15:00,137,2.90,17.7
02.08.2023 14:30,138,2.98,17.4
02.08.2023 14:00,140,3.12,17.6
02.08.2023 13:30,142,3.27,17.4
02.08.2023 13:00,144,3.42,17.4
02.08.2023 12:30,145,3.49,17.3
02.08.2023 12:00,148,3.71,17.2
02.08.2023 11:30,150,3.86,17.3
02.08.2023 11:00,152,4.01,16.7
02.08.2023 10:30,155,4.24,17.2
02.08.2023 10:00,158,4.46,17.7
02.08.2023 09:30,162,4.77,16.8
