Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,110,0.014,22.0
20.07.2023 09:00,110,0.014,21.9
20.07.2023 08:30,110,0.014,21.8
20.07.2023 08:00,110,0.014,21.8
20.07.2023 07:30,110,0.014,21.8
20.07.2023 07:00,110,0.014,21.8
20.07.2023 06:30,110,0.014,21.9
20.07.2023 06:00,110,0.014,22.0
20.07.2023 05:30,110,0.014,22.1
20.07.2023 05:00,110,0.014,22.2
20.07.2023 04:30,110,0.014,22.3
20.07.2023 04:00,112,0.017,22.4
20.07.2023 03:30,112,0.017,22.6
20.07.2023 03:00,112,0.017,22.7
20.07.2023 02:30,112,0.017,22.9
20.07.2023 02:00,112,0.017,23.2
20.07.2023 01:30,111,0.015,23.4
20.07.2023 01:00,112,0.017,23.5
20.07.2023 00:30,112,0.017,23.8
20.07.2023 00:00,112,0.017,24.0
19.07.2023 23:30,112,0.017,24.3
19.07.2023 23:00,112,0.017,24.5
19.07.2023 22:30,112,0.017,24.8
19.07.2023 22:00,112,0.017,24.9
19.07.2023 21:30,112,0.017,25.0
19.07.2023 21:00,112,0.017,25.1
19.07.2023 20:30,112,0.017,25.2
19.07.2023 20:00,112,0.017,25.3
19.07.2023 19:30,112,0.017,25.4
19.07.2023 19:00,112,0.017,25.5
19.07.2023 18:30,112,0.017,25.6
19.07.2023 18:00,114,0.022,25.7
19.07.2023 17:30,114,0.022,25.6
19.07.2023 17:00,114,0.022,25.5
19.07.2023 16:30,114,0.022,25.4
19.07.2023 16:00,114,0.022,25.1
19.07.2023 15:30,113,0.020,24.9
19.07.2023 15:00,112,0.017,24.7
19.07.2023 14:30,112,0.017,24.6
19.07.2023 14:00,112,0.017,24.3
19.07.2023 13:30,112,0.017,24.0
19.07.2023 13:00,112,0.017,23.6
19.07.2023 12:30,110,0.014,23.3
19.07.2023 12:00,110,0.014,23.2
19.07.2023 11:30,110,0.014,22.8
19.07.2023 11:00,110,0.014,22.5
19.07.2023 10:30,110,0.014,22.3
19.07.2023 10:00,110,0.014,22.2
19.07.2023 09:30,110,0.014,22.0
19.07.2023 09:00,110,0.014,21.9
19.07.2023 08:30,110,0.014,21.9
19.07.2023 08:00,110,0.014,21.9
19.07.2023 07:30,110,0.014,22.0
19.07.2023 07:00,110,0.014,22.1
19.07.2023 06:30,110,0.014,22.1
19.07.2023 06:00,108,0.012,22.2
19.07.2023 05:30,108,0.012,22.4
19.07.2023 05:00,108,0.012,22.5
19.07.2023 04:30,108,0.012,22.6
19.07.2023 04:00,108,0.012,22.7
19.07.2023 03:30,108,0.012,22.8
19.07.2023 03:00,109,0.013,22.9
19.07.2023 02:30,110,0.014,23.2
19.07.2023 02:00,110,0.014,23.4
19.07.2023 01:30,110,0.014,23.5
19.07.2023 01:00,111,0.015,23.7
19.07.2023 00:30,112,0.017,24.0
19.07.2023 00:00,112,0.017,24.2
18.07.2023 23:30,112,0.017,24.4
18.07.2023 23:00,112,0.017,24.7
18.07.2023 22:30,112,0.017,24.9
18.07.2023 22:00,112,0.017,25.0
18.07.2023 21:30,113,0.020,25.2
18.07.2023 21:00,112,0.017,25.4
18.07.2023 20:30,112,0.017,25.5
18.07.2023 20:00,112,0.017,25.7
18.07.2023 19:30,112,0.017,25.7
18.07.2023 19:00,113,0.020,25.8
18.07.2023 18:30,114,0.022,25.9
18.07.2023 18:00,114,0.022,25.9
18.07.2023 17:30,114,0.022,25.9
18.07.2023 17:00,114,0.022,25.8
18.07.2023 16:30,113,0.020,25.7
18.07.2023 16:00,112,0.017,25.6
18.07.2023 15:30,112,0.017,25.5
18.07.2023 15:00,112,0.017,25.2
18.07.2023 14:30,113,0.020,24.9
18.07.2023 14:00,112,0.017,24.6
18.07.2023 13:30,112,0.017,24.3
18.07.2023 13:00,112,0.017,24.0
18.07.2023 12:30,112,0.017,23.7
18.07.2023 12:00,112,0.017,23.4
18.07.2023 11:30,112,0.017,23.0
18.07.2023 11:00,112,0.017,22.7
18.07.2023 10:30,112,0.017,22.5
18.07.2023 10:00,112,0.017,22.4
18.07.2023 09:30,110,0.014,22.2
18.07.2023 09:00,110,0.014,22.2
18.07.2023 08:30,110,0.014,22.2
18.07.2023 08:00,110,0.014,22.2
18.07.2023 07:30,108,0.012,22.2
18.07.2023 07:00,108,0.012,22.2
18.07.2023 06:30,106,0.009,22.2
18.07.2023 06:00,108,0.012,22.3
18.07.2023 05:30,108,0.012,22.4
18.07.2023 05:00,108,0.012,22.5
18.07.2023 04:30,108,0.012,22.5
18.07.2023 04:00,110,0.014,22.6
18.07.2023 03:30,110,0.014,22.7
18.07.2023 03:00,110,0.014,22.8
18.07.2023 02:30,110,0.014,23.0
18.07.2023 02:00,110,0.014,23.2
18.07.2023 01:30,111,0.015,23.4
