Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,83,0.388,12.5
13.08.2023 21:30,83,0.388,12.4
13.08.2023 22:00,83,0.388,12.2
13.08.2023 22:30,83,0.388,12.1
13.08.2023 23:00,83,0.388,12.0
13.08.2023 23:30,83,0.388,11.9
14.08.2023 00:00,83,0.388,11.8
14.08.2023 00:30,83,0.388,11.7
14.08.2023 01:00,83,0.388,11.6
14.08.2023 01:30,82,0.371,11.6
14.08.2023 02:00,82,0.371,11.5
14.08.2023 02:30,83,0.388,11.4
14.08.2023 03:00,83,0.388,11.4
14.08.2023 03:30,82,0.371,11.3
14.08.2023 04:00,83,0.388,11.3
14.08.2023 04:30,83,0.388,11.3
14.08.2023 05:00,82,0.371,11.2
14.08.2023 05:30,82,0.371,11.2
14.08.2023 06:00,82,0.371,11.2
14.08.2023 06:30,82,0.371,11.1
14.08.2023 07:00,82,0.371,11.1
14.08.2023 07:30,82,0.371,11.1
14.08.2023 08:00,82,0.371,11.1
14.08.2023 08:30,82,0.371,11.2
14.08.2023 09:00,82,0.371,11.3
14.08.2023 09:30,82,0.371,11.5
14.08.2023 10:00,83,0.388,11.6
14.08.2023 10:30,83,0.388,11.8
14.08.2023 11:00,83,0.388,12.1
14.08.2023 11:30,82,0.371,12.3
14.08.2023 12:00,83,0.388,12.6
14.08.2023 12:30,83,0.388,12.8
14.08.2023 13:00,83,0.388,13.0
14.08.2023 13:30,83,0.388,13.2
14.08.2023 14:00,83,0.388,13.3
14.08.2023 14:30,83,0.388,13.4
14.08.2023 15:00,83,0.388,13.4
14.08.2023 15:30,83,0.388,13.5
14.08.2023 16:00,83,0.388,13.5
14.08.2023 16:30,83,0.388,13.5
14.08.2023 17:00,83,0.388,13.5
14.08.2023 17:30,82,0.371,13.5
14.08.2023 18:00,82,0.371,13.5
14.08.2023 18:30,82,0.371,13.4
14.08.2023 19:00,83,0.388,13.3
14.08.2023 19:30,82,0.371,13.2
14.08.2023 20:00,82,0.371,13.1
14.08.2023 20:30,82,0.371,13.0
14.08.2023 21:00,82,0.371,12.8
14.08.2023 21:30,82,0.371,12.6
14.08.2023 22:00,81,0.356,12.5
14.08.2023 22:30,81,0.356,12.3
14.08.2023 23:00,81,0.356,12.2
14.08.2023 23:30,81,0.356,12.1
15.08.2023 00:00,81,0.356,12.0
15.08.2023 00:30,81,0.356,11.9
15.08.2023 01:00,81,0.356,11.8
15.08.2023 01:30,81,0.356,11.8
15.08.2023 02:00,81,0.356,11.7
15.08.2023 02:30,81,0.356,11.6
15.08.2023 03:00,81,0.356,11.5
15.08.2023 03:30,81,0.356,11.4
15.08.2023 04:00,81,0.356,11.4
15.08.2023 04:30,81,0.356,11.3
15.08.2023 05:00,81,0.356,11.3
15.08.2023 05:30,81,0.356,11.2
15.08.2023 06:00,81,0.356,11.2
15.08.2023 06:30,81,0.356,11.1
15.08.2023 07:00,81,0.356,11.1
15.08.2023 07:30,81,0.356,11.1
15.08.2023 08:00,81,0.356,11.1
15.08.2023 08:30,81,0.356,11.2
15.08.2023 09:00,81,0.356,11.3
15.08.2023 09:30,81,0.356,11.4
15.08.2023 10:00,81,0.356,11.6
15.08.2023 10:30,82,0.371,11.8
15.08.2023 11:00,82,0.371,12.0
15.08.2023 11:30,82,0.371,12.3
15.08.2023 12:00,82,0.371,12.5
15.08.2023 12:30,81,0.356,12.8
15.08.2023 13:00,81,0.356,13.0
15.08.2023 13:30,82,0.371,13.1
15.08.2023 14:00,81,0.356,13.3
15.08.2023 14:30,81,0.356,13.4
15.08.2023 15:00,82,0.371,13.4
15.08.2023 15:30,81,0.356,13.5
15.08.2023 16:00,81,0.356,13.5
15.08.2023 16:30,82,0.371,13.6
15.08.2023 17:00,81,0.356,13.6
15.08.2023 17:30,81,0.356,13.6
15.08.2023 18:00,81,0.356,13.6
15.08.2023 18:30,81,0.356,13.6
15.08.2023 19:00,81,0.356,13.5
15.08.2023 19:30,81,0.356,13.4
15.08.2023 20:00,81,0.356,13.3
15.08.2023 20:30,80,0.341,13.2
15.08.2023 21:00,80,0.341,13.1
15.08.2023 21:30,80,0.341,13.0
15.08.2023 22:00,80,0.341,12.8
15.08.2023 22:30,80,0.341,12.7
15.08.2023 23:00,80,0.341,12.5
15.08.2023 23:30,80,0.341,12.4
16.08.2023 00:00,80,0.341,12.3
16.08.2023 00:30,80,0.341,12.2
16.08.2023 01:00,80,0.341,12.1
16.08.2023 01:30,80,0.341,12.0
16.08.2023 02:00,80,0.341,11.9
16.08.2023 02:30,80,0.341,11.9
16.08.2023 03:00,80,0.341,11.8
16.08.2023 03:30,80,0.341,11.7
16.08.2023 04:00,80,0.341,11.7
16.08.2023 04:30,80,0.341,11.6
16.08.2023 05:00,80,0.341,11.6
16.08.2023 05:30,80,0.341,11.5
16.08.2023 06:00,80,0.341,11.5
16.08.2023 06:30,80,0.341,11.4
16.08.2023 07:00,80,0.341,11.4
16.08.2023 07:30,80,0.341,11.4
16.08.2023 08:00,80,0.341,11.4
16.08.2023 08:30,80,0.341,11.5
16.08.2023 09:00,80,0.341,11.6
16.08.2023 09:30,80,0.341,11.7
16.08.2023 10:00,80,0.341,11.9
16.08.2023 10:30,80,0.341,12.0
16.08.2023 11:00,80,0.341,12.1
16.08.2023 11:30,80,0.341,12.4
16.08.2023 12:00,80,0.341,12.8
16.08.2023 12:30,81,0.356,13.0
16.08.2023 13:00,80,0.341,13.2
16.08.2023 13:30,80,0.341,13.4
16.08.2023 14:00,80,0.341,13.5
16.08.2023 14:30,80,0.341,13.6
16.08.2023 15:00,80,0.341,13.6
16.08.2023 15:30,80,0.341,13.7
16.08.2023 16:00,80,0.341,13.7
16.08.2023 16:30,80,0.341,13.7
16.08.2023 17:00,79,0.326,13.7
16.08.2023 17:30,80,0.341,13.6
16.08.2023 18:00,80,0.341,13.5
16.08.2023 18:30,81,0.356,13.5
16.08.2023 19:00,80,0.341,13.4
16.08.2023 19:30,80,0.341,13.3
16.08.2023 20:00,80,0.341,13.2
16.08.2023 20:30,80,0.341,13.1
16.08.2023 21:00,79,0.326,13.0
16.08.2023 21:30,79,0.326,12.9
16.08.2023 22:00,79,0.326,12.8
16.08.2023 22:30,79,0.326,12.7
16.08.2023 23:00,79,0.326,12.6
16.08.2023 23:30,79,0.326,12.5
17.08.2023 00:00,79,0.326,12.4
17.08.2023 00:30,79,0.326,12.3
17.08.2023 01:00,79,0.326,12.2
17.08.2023 01:30,79,0.326,12.1
17.08.2023 02:00,79,0.326,12.0
17.08.2023 02:30,79,0.326,11.9
17.08.2023 03:00,79,0.326,11.9
17.08.2023 03:30,79,0.326,11.8
17.08.2023 04:00,79,0.326,11.7
17.08.2023 04:30,79,0.326,11.7
17.08.2023 05:00,78,0.313,11.6
17.08.2023 05:30,79,0.326,11.6
17.08.2023 06:00,79,0.326,11.5
17.08.2023 06:30,79,0.326,11.5
17.08.2023 07:00,78,0.313,11.4
17.08.2023 07:30,79,0.326,11.4
17.08.2023 08:00,79,0.326,11.4
17.08.2023 08:30,79,0.326,11.6
17.08.2023 09:00,79,0.326,11.7
17.08.2023 09:30,79,0.326,11.8
17.08.2023 10:00,79,0.326,12.0
17.08.2023 10:30,79,0.326,12.2
17.08.2023 11:00,80,0.341,12.4
17.08.2023 11:30,80,0.341,12.6
17.08.2023 12:00,80,0.341,12.9
17.08.2023 12:30,79,0.326,13.2
17.08.2023 13:00,80,0.341,13.4
17.08.2023 13:30,79,0.326,13.6
17.08.2023 14:00,79,0.326,13.7
17.08.2023 14:30,80,0.341,13.8
17.08.2023 15:00,79,0.326,13.8
17.08.2023 15:30,79,0.326,13.8
17.08.2023 16:00,79,0.326,13.9
17.08.2023 16:30,79,0.326,13.9
17.08.2023 17:00,79,0.326,13.9
17.08.2023 17:30,78,0.313,13.9
17.08.2023 18:00,80,0.341,13.9
17.08.2023 18:30,81,0.356,13.7
17.08.2023 19:00,76,0.289,13.7
17.08.2023 19:30,75,0.278,13.7
17.08.2023 20:00,78,0.313,13.5
17.08.2023 20:30,78,0.313,13.4
17.08.2023 21:00,79,0.326,13.4
17.08.2023 21:30,78,0.313,13.2
17.08.2023 22:00,78,0.313,13.1
17.08.2023 22:30,78,0.313,13.0
17.08.2023 23:00,78,0.313,12.9
17.08.2023 23:30,78,0.313,12.8
18.08.2023 00:00,78,0.313,12.7
18.08.2023 00:30,78,0.313,12.6
18.08.2023 01:00,78,0.313,12.5
18.08.2023 01:30,78,0.313,12.4
18.08.2023 02:00,78,0.313,12.4
18.08.2023 02:30,78,0.313,12.3
18.08.2023 03:00,78,0.313,12.3
18.08.2023 03:30,78,0.313,12.2
18.08.2023 04:00,78,0.313,12.1
18.08.2023 04:30,78,0.313,12.1
18.08.2023 05:00,78,0.313,12.0
18.08.2023 05:30,78,0.313,12.0
18.08.2023 06:00,78,0.313,11.9
18.08.2023 06:30,78,0.313,11.9
18.08.2023 07:00,78,0.313,11.9
18.08.2023 07:30,78,0.313,11.9
18.08.2023 08:00,78,0.313,11.9
18.08.2023 08:30,78,0.313,11.9
18.08.2023 09:00,78,0.313,12.0
18.08.2023 09:30,78,0.313,12.1
18.08.2023 10:00,79,0.326,12.2
18.08.2023 10:30,78,0.313,12.5
18.08.2023 11:00,79,0.326,12.7
18.08.2023 11:30,78,0.313,13.0
18.08.2023 12:00,79,0.326,13.3
18.08.2023 12:30,79,0.326,13.5
18.08.2023 13:00,78,0.313,13.8
18.08.2023 13:30,80,0.341,13.9
18.08.2023 14:00,78,0.313,14.1
18.08.2023 14:30,78,0.313,14.0
18.08.2023 15:00,78,0.313,14.0
18.08.2023 15:30,79,0.326,14.1
18.08.2023 16:00,79,0.326,14.2
18.08.2023 16:30,78,0.313,14.1
18.08.2023 17:00,78,0.313,14.0
18.08.2023 17:30,78,0.313,13.9
18.08.2023 18:00,78,0.313,13.9
18.08.2023 18:30,78,0.313,13.9
18.08.2023 19:00,78,0.313,13.8
18.08.2023 19:30,78,0.313,13.7
18.08.2023 20:00,78,0.313,13.6
18.08.2023 20:30,77,0.301,13.5
18.08.2023 21:00,78,0.313,13.4
18.08.2023 21:30,78,0.313,13.3
18.08.2023 22:00,77,0.301,13.1
18.08.2023 22:30,77,0.301,13.0
18.08.2023 23:00,78,0.313,12.9
18.08.2023 23:30,78,0.313,12.8
19.08.2023 00:00,78,0.313,12.7
19.08.2023 00:30,78,0.313,12.6
19.08.2023 01:00,77,0.301,12.6
19.08.2023 01:30,78,0.313,12.5
19.08.2023 02:00,77,0.301,12.4
19.08.2023 02:30,77,0.301,12.3
19.08.2023 03:00,77,0.301,12.3
19.08.2023 03:30,77,0.301,12.2
19.08.2023 04:00,77,0.301,12.1
19.08.2023 04:30,77,0.301,12.1
19.08.2023 05:00,78,0.313,12.0
19.08.2023 05:30,77,0.301,12.0
19.08.2023 06:00,77,0.301,11.9
19.08.2023 06:30,78,0.313,11.9
19.08.2023 07:00,77,0.301,11.8
19.08.2023 07:30,77,0.301,11.8
19.08.2023 08:00,78,0.313,11.9
19.08.2023 08:30,78,0.313,11.9
19.08.2023 09:00,77,0.301,12.0
19.08.2023 09:30,78,0.313,12.2
19.08.2023 10:00,78,0.313,12.3
19.08.2023 10:30,78,0.313,12.5
19.08.2023 11:00,78,0.313,12.8
19.08.2023 11:30,78,0.313,13.1
19.08.2023 12:00,77,0.301,13.3
19.08.2023 12:30,83,0.388,13.5
19.08.2023 13:00,82,0.371,13.7
19.08.2023 13:30,80,0.341,13.8
19.08.2023 14:00,79,0.326,13.9
19.08.2023 14:30,77,0.301,14.0
19.08.2023 15:00,76,0.289,14.1
19.08.2023 15:30,73,0.259,14.4
19.08.2023 16:00,77,0.301,14.3
19.08.2023 16:30,77,0.301,14.3
19.08.2023 17:00,77,0.301,14.2
19.08.2023 17:30,78,0.313,14.2
19.08.2023 18:00,77,0.301,14.2
19.08.2023 18:30,77,0.301,14.2
19.08.2023 19:00,77,0.301,14.1
19.08.2023 19:30,77,0.301,14.0
19.08.2023 20:00,77,0.301,13.9
19.08.2023 20:30,77,0.301,13.8
19.08.2023 21:00,77,0.301,13.7
19.08.2023 21:30,77,0.301,13.7
19.08.2023 22:00,76,0.289,13.5
19.08.2023 22:30,77,0.301,13.4
19.08.2023 23:00,77,0.301,13.3
19.08.2023 23:30,77,0.301,13.2
20.08.2023 00:00,76,0.289,13.0
20.08.2023 00:30,77,0.301,12.9
20.08.2023 01:00,77,0.301,12.8
20.08.2023 01:30,77,0.301,12.7
20.08.2023 02:00,77,0.301,12.7
20.08.2023 02:30,77,0.301,12.6
20.08.2023 03:00,77,0.301,12.5
20.08.2023 03:30,76,0.289,12.4
20.08.2023 04:00,76,0.289,12.4
20.08.2023 04:30,76,0.289,12.3
20.08.2023 05:00,77,0.301,12.3
20.08.2023 05:30,77,0.301,12.2
20.08.2023 06:00,77,0.301,12.2
20.08.2023 06:30,76,0.289,12.1
20.08.2023 07:00,76,0.289,12.1
20.08.2023 07:30,76,0.289,12.1
20.08.2023 08:00,76,0.289,12.1
20.08.2023 08:30,77,0.301,12.2
20.08.2023 09:00,77,0.301,12.3
20.08.2023 09:30,77,0.301,12.4
20.08.2023 10:00,77,0.301,12.6
20.08.2023 10:30,77,0.301,12.8
20.08.2023 11:00,77,0.301,13.1
20.08.2023 11:30,77,0.301,13.3
20.08.2023 12:00,77,0.301,13.6
20.08.2023 12:30,77,0.301,13.8
20.08.2023 13:00,77,0.301,14.0
20.08.2023 13:30,77,0.301,14.2
20.08.2023 14:00,77,0.301,14.3
20.08.2023 14:30,77,0.301,14.3
20.08.2023 15:00,77,0.301,14.4
20.08.2023 15:30,77,0.301,14.4
20.08.2023 16:00,77,0.301,14.4
20.08.2023 16:30,77,0.301,14.3
20.08.2023 17:00,77,0.301,14.3
20.08.2023 17:30,77,0.301,14.3
20.08.2023 18:00,77,0.301,14.2
20.08.2023 18:30,77,0.301,14.2
20.08.2023 19:00,76,0.289,14.1
20.08.2023 19:30,76,0.289,14.0
20.08.2023 20:00,76,0.289,14.0
20.08.2023 20:30,76,0.289,13.9
20.08.2023 21:00,76,0.289,13.8
20.08.2023 21:30,76,0.289,13.7
20.08.2023 22:00,76,0.289,13.6
20.08.2023 22:30,76,0.289,13.5
20.08.2023 23:00,76,0.289,13.4
20.08.2023 23:30,76,0.289,13.3
21.08.2023 00:00,76,0.289,13.2
21.08.2023 00:30,76,0.289,13.1
21.08.2023 01:00,76,0.289,13.0
21.08.2023 01:30,76,0.289,12.9
21.08.2023 02:00,75,0.278,12.8
21.08.2023 02:30,76,0.289,12.7
21.08.2023 03:00,76,0.289,12.7
21.08.2023 03:30,76,0.289,12.6
21.08.2023 04:00,75,0.278,12.5
21.08.2023 04:30,76,0.289,12.5
21.08.2023 05:00,76,0.289,12.4
21.08.2023 05:30,76,0.289,12.4
21.08.2023 06:00,75,0.278,12.3
21.08.2023 06:30,76,0.289,12.3
21.08.2023 07:00,76,0.289,12.2
21.08.2023 07:30,75,0.278,12.2
21.08.2023 08:00,75,0.278,12.2
21.08.2023 08:30,76,0.289,12.3
21.08.2023 09:00,76,0.289,12.4
21.08.2023 09:30,76,0.289,12.6
21.08.2023 10:00,76,0.289,12.8
21.08.2023 10:30,76,0.289,13.0
21.08.2023 11:00,76,0.289,13.2
21.08.2023 11:30,77,0.301,13.4
21.08.2023 12:00,76,0.289,13.6
21.08.2023 12:30,77,0.301,13.9
21.08.2023 13:00,76,0.289,14.1
21.08.2023 13:30,77,0.301,14.3
21.08.2023 14:00,76,0.289,14.5
21.08.2023 14:30,76,0.289,14.6
21.08.2023 15:00,76,0.289,14.7
21.08.2023 15:30,77,0.301,14.7
21.08.2023 16:00,77,0.301,14.7
21.08.2023 16:30,76,0.289,14.7
21.08.2023 17:00,76,0.289,14.6
21.08.2023 17:30,76,0.289,14.6
21.08.2023 18:00,76,0.289,14.4
21.08.2023 18:30,76,0.289,14.4
21.08.2023 19:00,76,0.289,14.3
21.08.2023 19:30,76,0.289,14.3
21.08.2023 20:00,75,0.278,14.2
21.08.2023 20:30,76,0.289,14.1
21.08.2023 21:00,76,0.289,14.1
21.08.2023 21:30,75,0.278,14.0
21.08.2023 22:00,76,0.289,13.9
21.08.2023 22:30,75,0.278,13.8
21.08.2023 23:00,75,0.278,13.7
21.08.2023 23:30,75,0.278,13.6
22.08.2023 00:00,75,0.278,13.5
22.08.2023 00:30,75,0.278,13.4
22.08.2023 01:00,75,0.278,13.3
22.08.2023 01:30,75,0.278,13.2
22.08.2023 02:00,75,0.278,13.1
22.08.2023 02:30,75,0.278,13.0
22.08.2023 03:00,75,0.278,12.9
22.08.2023 03:30,75,0.278,12.9
22.08.2023 04:00,75,0.278,12.8
22.08.2023 04:30,75,0.278,12.7
22.08.2023 05:00,75,0.278,12.7
22.08.2023 05:30,75,0.278,12.6
22.08.2023 06:00,75,0.278,12.6
22.08.2023 06:30,75,0.278,12.5
22.08.2023 07:00,75,0.278,12.4
22.08.2023 07:30,75,0.278,12.4
22.08.2023 08:00,75,0.278,12.4
22.08.2023 08:30,75,0.278,12.5
22.08.2023 09:00,75,0.278,12.6
22.08.2023 09:30,76,0.289,12.8
22.08.2023 10:00,76,0.289,12.9
22.08.2023 10:30,76,0.289,13.1
22.08.2023 11:00,76,0.289,13.3
22.08.2023 11:30,76,0.289,13.6
22.08.2023 12:00,76,0.289,13.8
22.08.2023 12:30,77,0.301,14.1
22.08.2023 13:00,76,0.289,14.3
22.08.2023 13:30,76,0.289,14.6
22.08.2023 14:00,76,0.289,14.7
22.08.2023 14:30,76,0.289,14.8
22.08.2023 15:00,76,0.289,14.8
22.08.2023 15:30,76,0.289,14.8
22.08.2023 16:00,76,0.289,14.8
22.08.2023 16:30,76,0.289,14.7
22.08.2023 17:00,76,0.289,14.7
22.08.2023 17:30,76,0.289,14.6
22.08.2023 18:00,75,0.278,14.5
22.08.2023 18:30,75,0.278,14.4
22.08.2023 19:00,75,0.278,14.4
22.08.2023 19:30,76,0.289,14.3
22.08.2023 20:00,75,0.278,14.2
22.08.2023 20:30,75,0.278,14.2
22.08.2023 21:00,75,0.278,14.1
22.08.2023 21:30,75,0.278,14.0
22.08.2023 22:00,75,0.278,13.9
22.08.2023 22:30,75,0.278,13.8
22.08.2023 23:00,75,0.278,13.7
22.08.2023 23:30,75,0.278,13.6
23.08.2023 00:00,75,0.278,13.5
23.08.2023 00:30,75,0.278,13.4
23.08.2023 01:00,75,0.278,13.3
23.08.2023 01:30,75,0.278,13.3
23.08.2023 02:00,75,0.278,13.2
23.08.2023 02:30,75,0.278,13.1
23.08.2023 03:00,75,0.278,13.0
23.08.2023 03:30,75,0.278,12.9
23.08.2023 04:00,75,0.278,12.9
23.08.2023 04:30,75,0.278,12.8
23.08.2023 05:00,75,0.278,12.8
23.08.2023 05:30,75,0.278,12.7
23.08.2023 06:00,75,0.278,12.7
23.08.2023 06:30,75,0.278,12.6
23.08.2023 07:00,75,0.278,12.6
23.08.2023 07:30,75,0.278,12.6
23.08.2023 08:00,74,0.268,12.6
23.08.2023 08:30,74,0.268,12.7
23.08.2023 09:00,75,0.278,12.8
23.08.2023 09:30,75,0.278,12.9
23.08.2023 10:00,75,0.278,13.1
23.08.2023 10:30,75,0.278,13.3
23.08.2023 11:00,75,0.278,13.5
23.08.2023 11:30,75,0.278,13.8
23.08.2023 12:00,75,0.278,14.0
23.08.2023 12:30,76,0.289,14.2
23.08.2023 13:00,76,0.289,14.5
23.08.2023 13:30,75,0.278,14.8
23.08.2023 14:00,75,0.278,14.9
23.08.2023 14:30,75,0.278,14.8
23.08.2023 15:00,75,0.278,14.7
23.08.2023 15:30,75,0.278,14.6
23.08.2023 16:00,75,0.278,14.7
23.08.2023 16:30,75,0.278,14.6
23.08.2023 17:00,75,0.278,14.5
23.08.2023 17:30,75,0.278,14.3
23.08.2023 18:00,74,0.268,14.2
23.08.2023 18:30,75,0.278,14.2
23.08.2023 19:00,75,0.278,14.2
23.08.2023 19:30,75,0.278,14.1
23.08.2023 20:00,74,0.268,14.1
23.08.2023 20:30,75,0.278,14.0
23.08.2023 21:00,75,0.278,13.9
23.08.2023 21:30,75,0.278,13.9
23.08.2023 22:00,74,0.268,13.8
23.08.2023 22:30,75,0.278,13.7
23.08.2023 23:00,75,0.278,13.6
23.08.2023 23:30,75,0.278,13.5
24.08.2023 00:00,74,0.268,13.5
24.08.2023 00:30,75,0.278,13.4
24.08.2023 01:00,75,0.278,13.3
24.08.2023 01:30,74,0.268,13.2
24.08.2023 02:00,74,0.268,13.2
24.08.2023 02:30,74,0.268,13.1
24.08.2023 03:00,75,0.278,13.0
24.08.2023 03:30,74,0.268,13.0
24.08.2023 04:00,74,0.268,12.9
24.08.2023 04:30,75,0.278,12.9
24.08.2023 05:00,74,0.268,12.8
24.08.2023 05:30,75,0.278,12.8
24.08.2023 06:00,74,0.268,12.7
24.08.2023 06:30,74,0.268,12.7
24.08.2023 07:00,74,0.268,12.7
24.08.2023 07:30,74,0.268,12.6
24.08.2023 08:00,74,0.268,12.7
24.08.2023 08:30,75,0.278,12.8
24.08.2023 09:00,74,0.268,12.9
24.08.2023 09:30,75,0.278,13.0
24.08.2023 10:00,75,0.278,13.2
24.08.2023 10:30,75,0.278,13.4
24.08.2023 11:00,75,0.278,13.6
24.08.2023 11:30,75,0.278,13.9
24.08.2023 12:00,75,0.278,14.1
24.08.2023 12:30,75,0.278,14.4
24.08.2023 13:00,75,0.278,14.7
24.08.2023 13:30,75,0.278,14.9
24.08.2023 14:00,75,0.278,15.1
24.08.2023 14:30,75,0.278,15.2
24.08.2023 15:00,75,0.278,15.2
24.08.2023 15:30,75,0.278,15.2
24.08.2023 16:00,75,0.278,15.2
24.08.2023 16:30,75,0.278,15.2
24.08.2023 17:00,75,0.278,15.2
24.08.2023 17:30,75,0.278,15.1
24.08.2023 18:00,75,0.278,15.0
24.08.2023 18:30,74,0.268,14.9
24.08.2023 19:00,74,0.268,14.8
24.08.2023 19:30,74,0.268,14.7
24.08.2023 20:00,74,0.268,14.6
24.08.2023 20:30,74,0.268,14.4
24.08.2023 21:00,74,0.268,14.4
24.08.2023 21:30,74,0.268,14.3
24.08.2023 22:00,74,0.268,14.2
24.08.2023 22:30,74,0.268,14.2
24.08.2023 23:00,74,0.268,14.1
24.08.2023 23:30,74,0.268,14.0
25.08.2023 00:00,74,0.268,13.9
25.08.2023 00:30,74,0.268,13.8
25.08.2023 01:00,74,0.268,13.7
25.08.2023 01:30,74,0.268,13.6
25.08.2023 02:00,74,0.268,13.6
25.08.2023 02:30,74,0.268,13.5
25.08.2023 03:00,74,0.268,13.4
25.08.2023 03:30,74,0.268,13.3
25.08.2023 04:00,74,0.268,13.3
25.08.2023 04:30,74,0.268,13.2
25.08.2023 05:00,74,0.268,13.2
25.08.2023 05:30,74,0.268,13.1
25.08.2023 06:00,74,0.268,13.1
25.08.2023 06:30,74,0.268,13.0
25.08.2023 07:00,74,0.268,13.0
25.08.2023 07:30,74,0.268,13.0
25.08.2023 08:00,74,0.268,13.0
25.08.2023 08:30,74,0.268,13.1
25.08.2023 09:00,74,0.268,13.3
25.08.2023 09:30,74,0.268,13.4
25.08.2023 10:00,75,0.278,13.5
25.08.2023 10:30,75,0.278,13.5
25.08.2023 11:00,74,0.268,13.6
25.08.2023 11:30,74,0.268,13.9
25.08.2023 12:00,75,0.278,14.2
25.08.2023 12:30,75,0.278,14.4
25.08.2023 13:00,75,0.278,14.7
25.08.2023 13:30,75,0.278,15.0
25.08.2023 14:00,75,0.278,15.1
25.08.2023 14:30,75,0.278,15.3
25.08.2023 15:00,75,0.278,15.3
25.08.2023 15:30,75,0.278,15.4
25.08.2023 16:00,75,0.278,15.4
25.08.2023 16:30,75,0.278,15.5
25.08.2023 17:00,75,0.278,15.4
25.08.2023 17:30,74,0.268,15.4
25.08.2023 18:00,74,0.268,15.3
25.08.2023 18:30,74,0.268,15.2
25.08.2023 19:00,74,0.268,15.1
25.08.2023 19:30,74,0.268,15.0
25.08.2023 20:00,74,0.268,14.9
25.08.2023 20:30,74,0.268,14.8
25.08.2023 21:00,74,0.268,14.7
25.08.2023 21:30,74,0.268,14.6
25.08.2023 22:00,74,0.268,14.4
25.08.2023 22:30,74,0.268,14.2
25.08.2023 23:00,74,0.268,14.1
25.08.2023 23:30,74,0.268,14.0
26.08.2023 00:00,74,0.268,13.9
26.08.2023 00:30,74,0.268,13.8
26.08.2023 01:00,74,0.268,13.7
26.08.2023 01:30,74,0.268,13.6
26.08.2023 02:00,74,0.268,13.5
26.08.2023 02:30,74,0.268,13.4
26.08.2023 03:00,74,0.268,13.3
26.08.2023 03:30,74,0.268,13.2
26.08.2023 04:00,73,0.259,13.1
26.08.2023 04:30,74,0.268,13.1
26.08.2023 05:00,74,0.268,13.0
26.08.2023 05:30,74,0.268,12.9
26.08.2023 06:00,74,0.268,12.9
26.08.2023 06:30,74,0.268,12.8
26.08.2023 07:00,74,0.268,12.8
26.08.2023 07:30,73,0.259,12.8
26.08.2023 08:00,74,0.268,12.8
26.08.2023 08:30,73,0.259,12.9
26.08.2023 09:00,74,0.268,13.0
26.08.2023 09:30,74,0.268,13.1
26.08.2023 10:00,74,0.268,13.3
26.08.2023 10:30,74,0.268,13.5
26.08.2023 11:00,74,0.268,13.8
26.08.2023 11:30,75,0.278,14.0
26.08.2023 12:00,74,0.268,14.3
26.08.2023 12:30,74,0.268,14.6
26.08.2023 13:00,74,0.268,14.8
26.08.2023 13:30,74,0.268,15.0
26.08.2023 14:00,74,0.268,15.2
26.08.2023 14:30,74,0.268,15.3
26.08.2023 15:00,74,0.268,15.4
26.08.2023 15:30,75,0.278,15.3
26.08.2023 16:00,74,0.268,15.3
26.08.2023 16:30,74,0.268,15.3
26.08.2023 17:00,74,0.268,15.2
26.08.2023 17:30,74,0.268,15.2
26.08.2023 18:00,74,0.268,15.1
26.08.2023 18:30,74,0.268,15.0
26.08.2023 19:00,74,0.268,14.9
26.08.2023 19:30,74,0.268,14.8
26.08.2023 20:00,74,0.268,14.7
26.08.2023 20:30,74,0.268,14.6
26.08.2023 21:00,74,0.268,14.4
26.08.2023 21:30,74,0.268,14.4
26.08.2023 22:00,74,0.268,14.3
26.08.2023 22:30,74,0.268,14.2
26.08.2023 23:00,73,0.259,14.1
26.08.2023 23:30,74,0.268,14.0
27.08.2023 00:00,73,0.259,13.9
27.08.2023 00:30,73,0.259,13.8
27.08.2023 01:00,73,0.259,13.7
27.08.2023 01:30,73,0.259,13.6
27.08.2023 02:00,73,0.259,13.5
27.08.2023 02:30,73,0.259,13.4
27.08.2023 03:00,73,0.259,13.3
27.08.2023 03:30,73,0.259,13.2
27.08.2023 04:00,73,0.259,13.2
27.08.2023 04:30,73,0.259,13.1
27.08.2023 05:00,73,0.259,13.0
27.08.2023 05:30,73,0.259,12.9
27.08.2023 06:00,73,0.259,12.9
27.08.2023 06:30,73,0.259,12.8
27.08.2023 07:00,73,0.259,12.8
27.08.2023 07:30,73,0.259,12.8
27.08.2023 08:00,73,0.259,12.8
27.08.2023 08:30,73,0.259,12.9
27.08.2023 09:00,73,0.259,13.0
27.08.2023 09:30,74,0.268,13.1
27.08.2023 10:00,73,0.259,13.2
27.08.2023 10:30,74,0.268,13.4
27.08.2023 11:00,74,0.268,13.6
27.08.2023 11:30,74,0.268,13.9
27.08.2023 12:00,74,0.268,14.2
27.08.2023 12:30,74,0.268,14.6
27.08.2023 13:00,74,0.268,14.8
27.08.2023 13:30,74,0.268,15.0
27.08.2023 14:00,74,0.268,15.1
27.08.2023 14:30,74,0.268,15.2
27.08.2023 15:00,74,0.268,15.3
27.08.2023 15:30,74,0.268,15.2
27.08.2023 16:00,74,0.268,15.2
27.08.2023 16:30,74,0.268,15.2
