Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 12:00,66,3.20,-
01.08.2023 11:30,66,3.20,-
01.08.2023 11:00,66,3.20,-
01.08.2023 10:30,66,3.20,-
01.08.2023 10:00,66,3.20,-
01.08.2023 09:30,66,3.20,-
01.08.2023 09:00,66,3.20,-
01.08.2023 08:30,66,3.20,-
01.08.2023 08:00,66,3.20,-
01.08.2023 07:30,66,3.20,-
01.08.2023 07:00,66,3.20,-
01.08.2023 06:30,66,3.20,-
01.08.2023 06:00,66,3.20,-
01.08.2023 05:30,66,3.20,-
01.08.2023 05:00,66,3.20,-
01.08.2023 04:30,66,3.20,-
01.08.2023 04:00,66,3.20,-
01.08.2023 03:30,66,3.20,-
01.08.2023 03:00,66,3.20,-
01.08.2023 02:30,66,3.20,-
01.08.2023 02:00,66,3.20,-
01.08.2023 01:30,66,3.20,-
01.08.2023 01:00,66,3.20,-
01.08.2023 00:30,66,3.20,-
01.08.2023 00:00,66,3.20,-
31.07.2023 23:30,66,3.20,-
31.07.2023 23:00,66,3.20,-
31.07.2023 22:30,67,3.40,-
31.07.2023 22:00,67,3.40,-
31.07.2023 21:30,66,3.20,-
31.07.2023 21:00,67,3.40,-
31.07.2023 20:30,67,3.40,-
31.07.2023 20:00,67,3.40,-
31.07.2023 19:30,67,3.40,-
31.07.2023 19:00,67,3.40,-
31.07.2023 18:30,67,3.40,-
31.07.2023 18:00,67,3.40,-
31.07.2023 17:30,67,3.40,-
31.07.2023 17:00,67,3.40,-
31.07.2023 16:30,67,3.40,-
31.07.2023 16:00,67,3.40,-
31.07.2023 15:30,67,3.40,-
31.07.2023 15:00,67,3.40,-
31.07.2023 14:30,67,3.40,-
31.07.2023 14:00,67,3.40,-
31.07.2023 13:30,68,3.61,-
31.07.2023 13:00,68,3.61,-
31.07.2023 12:30,68,3.61,-
31.07.2023 12:00,68,3.61,-
31.07.2023 11:30,68,3.61,-
31.07.2023 11:00,68,3.61,-
31.07.2023 10:30,68,3.61,-
31.07.2023 10:00,68,3.61,-
31.07.2023 09:30,68,3.61,-
31.07.2023 09:00,68,3.61,-
31.07.2023 08:30,68,3.61,-
31.07.2023 08:00,68,3.61,-
31.07.2023 07:30,68,3.61,-
31.07.2023 07:00,68,3.61,-
31.07.2023 06:30,68,3.61,-
31.07.2023 06:00,69,3.83,-
31.07.2023 05:30,68,3.61,-
31.07.2023 05:00,68,3.61,-
31.07.2023 04:30,68,3.61,-
31.07.2023 04:00,68,3.61,-
31.07.2023 03:30,68,3.61,-
31.07.2023 03:00,68,3.61,-
31.07.2023 02:30,68,3.61,-
31.07.2023 02:00,68,3.61,-
31.07.2023 01:30,68,3.61,-
31.07.2023 01:00,69,3.83,-
31.07.2023 00:30,69,3.83,-
31.07.2023 00:00,68,3.61,-
30.07.2023 23:30,69,3.83,-
30.07.2023 23:00,68,3.61,-
30.07.2023 22:30,69,3.83,-
30.07.2023 22:00,69,3.83,-
30.07.2023 21:30,68,3.61,-
30.07.2023 21:00,69,3.83,-
30.07.2023 20:30,70,4.06,-
30.07.2023 20:00,70,4.06,-
30.07.2023 19:30,70,4.06,-
30.07.2023 19:00,71,4.30,-
30.07.2023 18:30,71,4.30,-
30.07.2023 18:00,72,4.55,-
30.07.2023 17:30,70,4.06,-
30.07.2023 17:00,70,4.06,-
30.07.2023 16:30,70,4.06,-
30.07.2023 16:00,71,4.30,-
30.07.2023 15:30,71,4.30,-
30.07.2023 15:00,71,4.30,-
30.07.2023 14:30,71,4.30,-
30.07.2023 14:00,71,4.30,-
30.07.2023 13:30,72,4.55,-
30.07.2023 13:00,71,4.30,-
30.07.2023 12:30,72,4.55,-
30.07.2023 12:00,72,4.55,-
30.07.2023 11:30,72,4.55,-
30.07.2023 11:00,72,4.55,-
30.07.2023 10:30,73,4.80,-
30.07.2023 10:00,73,4.80,-
30.07.2023 09:30,74,5.06,-
30.07.2023 09:00,74,5.06,-
30.07.2023 08:30,74,5.06,-
30.07.2023 08:00,74,5.06,-
30.07.2023 07:30,73,4.80,-
30.07.2023 07:00,72,4.55,-
30.07.2023 06:30,72,4.55,-
30.07.2023 06:00,71,4.30,-
30.07.2023 05:30,71,4.30,-
30.07.2023 05:00,71,4.30,-
30.07.2023 04:30,71,4.30,-
30.07.2023 04:00,71,4.30,-
30.07.2023 03:30,71,4.30,-
30.07.2023 03:00,71,4.30,-
30.07.2023 02:30,71,4.30,-
30.07.2023 02:00,71,4.30,-
30.07.2023 01:30,72,4.55,-
30.07.2023 01:00,71,4.30,-
30.07.2023 00:30,71,4.30,-
30.07.2023 00:00,72,4.55,-
29.07.2023 23:30,71,4.30,-
29.07.2023 23:00,71,4.30,-
29.07.2023 22:30,72,4.55,-
29.07.2023 22:00,72,4.55,-
29.07.2023 21:30,72,4.55,-
29.07.2023 21:00,72,4.55,-
29.07.2023 20:30,71,4.30,-
29.07.2023 20:00,72,4.55,-
29.07.2023 19:30,72,4.55,-
29.07.2023 19:00,72,4.55,-
29.07.2023 18:30,72,4.55,-
29.07.2023 18:00,73,4.80,-
29.07.2023 17:30,72,4.55,-
29.07.2023 17:00,72,4.55,-
29.07.2023 16:30,72,4.55,-
29.07.2023 16:00,72,4.55,-
29.07.2023 15:30,72,4.55,-
29.07.2023 15:00,71,4.30,-
29.07.2023 14:30,72,4.55,-
29.07.2023 14:00,72,4.55,-
29.07.2023 13:30,73,4.80,-
29.07.2023 13:00,73,4.80,-
29.07.2023 12:30,72,4.55,-
29.07.2023 12:00,72,4.55,-
29.07.2023 11:30,73,4.80,-
29.07.2023 11:00,73,4.80,-
29.07.2023 10:30,73,4.80,-
29.07.2023 10:00,73,4.80,-
29.07.2023 09:30,73,4.80,-
29.07.2023 09:00,73,4.80,-
29.07.2023 08:30,74,5.06,-
29.07.2023 08:00,73,4.80,-
29.07.2023 07:30,73,4.80,-
29.07.2023 07:00,73,4.80,-
29.07.2023 06:30,74,5.06,-
29.07.2023 06:00,75,5.33,-
29.07.2023 05:30,74,5.06,-
29.07.2023 05:00,75,5.33,-
29.07.2023 04:30,74,5.06,-
29.07.2023 04:00,74,5.06,-
29.07.2023 03:30,75,5.33,-
29.07.2023 03:00,75,5.33,-
29.07.2023 02:30,76,5.60,-
29.07.2023 02:00,75,5.33,-
29.07.2023 01:30,76,5.60,-
29.07.2023 01:00,75,5.33,-
29.07.2023 00:30,76,5.60,-
29.07.2023 00:00,76,5.60,-
28.07.2023 23:30,75,5.33,-
28.07.2023 23:00,75,5.33,-
28.07.2023 22:30,76,5.60,-
28.07.2023 22:00,76,5.60,-
28.07.2023 21:30,76,5.60,-
28.07.2023 21:00,76,5.60,-
28.07.2023 20:30,76,5.60,-
28.07.2023 20:00,76,5.60,-
28.07.2023 19:30,77,5.88,-
28.07.2023 19:00,76,5.60,-
28.07.2023 18:30,77,5.88,-
28.07.2023 18:00,76,5.60,-
28.07.2023 17:30,76,5.60,-
28.07.2023 17:00,77,5.88,-
28.07.2023 16:30,77,5.88,-
28.07.2023 16:00,78,6.17,-
28.07.2023 15:30,78,6.17,-
28.07.2023 15:00,78,6.17,-
28.07.2023 14:30,78,6.17,-
28.07.2023 14:00,78,6.17,-
28.07.2023 13:30,78,6.17,-
28.07.2023 13:00,78,6.17,-
28.07.2023 12:30,78,6.17,-
28.07.2023 12:00,79,6.46,-
28.07.2023 11:30,78,6.17,-
28.07.2023 11:00,78,6.17,-
28.07.2023 10:30,78,6.17,-
28.07.2023 10:00,78,6.17,-
28.07.2023 09:30,79,6.46,-
28.07.2023 09:00,80,6.77,-
28.07.2023 08:30,78,6.17,-
28.07.2023 08:00,80,6.77,-
28.07.2023 07:30,80,6.77,-
28.07.2023 07:00,79,6.46,-
28.07.2023 06:30,79,6.46,-
28.07.2023 06:00,80,6.77,-
28.07.2023 05:30,80,6.77,-
28.07.2023 05:00,80,6.77,-
28.07.2023 04:30,81,7.07,-
28.07.2023 04:00,81,7.07,-
28.07.2023 03:30,81,7.07,-
28.07.2023 03:00,81,7.07,-
28.07.2023 02:30,81,7.07,-
28.07.2023 02:00,81,7.07,-
28.07.2023 01:30,81,7.07,-
28.07.2023 01:00,80,6.77,-
28.07.2023 00:30,81,7.07,-
28.07.2023 00:00,82,7.39,-
27.07.2023 23:30,81,7.07,-
27.07.2023 23:00,80,6.77,-
27.07.2023 22:30,82,7.39,-
27.07.2023 22:00,82,7.39,-
27.07.2023 21:30,81,7.07,-
27.07.2023 21:00,82,7.39,-
27.07.2023 20:30,82,7.39,-
27.07.2023 20:00,83,7.71,-
27.07.2023 19:30,82,7.39,-
27.07.2023 19:00,84,8.04,-
27.07.2023 18:30,83,7.71,-
27.07.2023 18:00,84,8.04,-
27.07.2023 17:30,84,8.04,-
27.07.2023 17:00,84,8.04,-
27.07.2023 16:30,84,8.04,-
27.07.2023 16:00,84,8.04,-
27.07.2023 15:30,84,8.04,-
27.07.2023 15:00,84,8.04,-
27.07.2023 14:30,84,8.04,-
27.07.2023 14:00,84,8.04,-
27.07.2023 13:30,84,8.04,-
27.07.2023 13:00,84,8.04,-
27.07.2023 12:30,84,8.04,-
27.07.2023 12:00,85,8.37,-
27.07.2023 11:30,86,8.71,-
27.07.2023 11:00,86,8.71,-
27.07.2023 10:30,86,8.71,-
27.07.2023 10:00,87,9.05,-
27.07.2023 09:30,86,8.71,-
27.07.2023 09:00,86,8.71,-
27.07.2023 08:30,86,8.71,-
27.07.2023 08:00,86,8.71,-
27.07.2023 07:30,87,9.05,-
27.07.2023 07:00,87,9.05,-
27.07.2023 06:30,87,9.05,-
27.07.2023 06:00,87,9.05,-
27.07.2023 05:30,87,9.05,-
27.07.2023 05:00,87,9.05,-
27.07.2023 04:30,87,9.05,-
27.07.2023 04:00,87,9.05,-
27.07.2023 03:30,87,9.05,-
27.07.2023 03:00,88,9.40,-
27.07.2023 02:30,88,9.40,-
27.07.2023 02:00,88,9.40,-
27.07.2023 01:30,87,9.05,-
27.07.2023 01:00,89,9.76,-
27.07.2023 00:30,89,9.76,-
27.07.2023 00:00,89,9.76,-
26.07.2023 23:30,89,9.76,-
26.07.2023 23:00,88,9.40,-
26.07.2023 22:30,91,10.5,-
26.07.2023 22:00,89,9.76,-
26.07.2023 21:30,90,10.1,-
26.07.2023 21:00,90,10.1,-
26.07.2023 20:30,89,9.76,-
26.07.2023 20:00,90,10.1,-
26.07.2023 19:30,92,10.9,-
26.07.2023 19:00,89,9.76,-
26.07.2023 18:30,90,10.1,-
26.07.2023 18:00,92,10.9,-
26.07.2023 17:30,92,10.9,-
26.07.2023 17:00,92,10.9,-
26.07.2023 16:30,92,10.9,-
26.07.2023 16:00,92,10.9,-
26.07.2023 15:30,92,10.9,-
26.07.2023 15:00,93,11.2,-
26.07.2023 14:30,91,10.5,-
26.07.2023 14:00,92,10.9,-
26.07.2023 13:30,94,11.6,-
26.07.2023 13:00,92,10.9,-
26.07.2023 12:30,94,11.6,-
26.07.2023 12:00,94,11.6,-
26.07.2023 11:30,94,11.6,-
26.07.2023 11:00,95,12.0,-
26.07.2023 10:30,94,11.6,-
26.07.2023 10:00,96,12.4,-
26.07.2023 09:30,95,12.0,-
26.07.2023 09:00,95,12.0,-
26.07.2023 08:30,96,12.4,-
26.07.2023 08:00,96,12.4,-
26.07.2023 07:30,97,12.8,-
26.07.2023 07:00,97,12.8,-
26.07.2023 06:30,98,13.2,-
26.07.2023 06:00,99,13.6,-
26.07.2023 05:30,100,14.0,-
26.07.2023 05:00,102,14.8,-
26.07.2023 04:30,100,14.0,-
26.07.2023 04:00,99,13.6,-
26.07.2023 03:30,95,12.0,-
26.07.2023 03:00,92,10.9,-
26.07.2023 02:30,92,10.9,-
26.07.2023 02:00,92,10.9,-
26.07.2023 01:30,91,10.5,-
26.07.2023 01:00,92,10.9,-
26.07.2023 00:30,93,11.2,-
26.07.2023 00:00,93,11.2,-
25.07.2023 23:30,93,11.2,-
25.07.2023 23:00,95,12.0,-
25.07.2023 22:30,94,11.6,-
25.07.2023 22:00,94,11.6,-
25.07.2023 21:30,94,11.6,-
25.07.2023 21:00,93,11.2,-
25.07.2023 20:30,93,11.2,-
25.07.2023 20:00,93,11.2,-
25.07.2023 19:30,94,11.6,-
25.07.2023 19:00,94,11.6,-
25.07.2023 18:30,96,12.4,-
25.07.2023 18:00,95,12.0,-
25.07.2023 17:30,96,12.4,-
25.07.2023 17:00,97,12.8,-
25.07.2023 16:30,98,13.2,-
25.07.2023 16:00,98,13.2,-
25.07.2023 15:30,98,13.2,-
25.07.2023 15:00,99,13.6,-
25.07.2023 14:30,100,14.0,-
25.07.2023 14:00,99,13.6,-
25.07.2023 13:30,100,14.0,-
25.07.2023 13:00,102,14.8,-
25.07.2023 12:30,102,14.8,-
25.07.2023 12:00,102,14.8,-
25.07.2023 11:30,104,15.7,-
25.07.2023 11:00,107,17.0,-
25.07.2023 10:30,111,18.8,-
25.07.2023 10:00,116,21.2,-
25.07.2023 09:30,92,10.9,-
25.07.2023 09:00,87,9.05,-
25.07.2023 08:30,84,8.04,-
25.07.2023 08:00,85,8.37,-
25.07.2023 07:30,86,8.71,-
25.07.2023 07:00,86,8.71,-
25.07.2023 06:30,87,9.05,-
25.07.2023 06:00,87,9.05,-
25.07.2023 05:30,88,9.40,-
25.07.2023 05:00,89,9.76,-
25.07.2023 04:30,90,10.1,-
25.07.2023 04:00,91,10.5,-
25.07.2023 03:30,94,11.6,-
25.07.2023 03:00,94,11.6,-
25.07.2023 02:30,94,11.6,-
25.07.2023 02:00,94,11.6,-
25.07.2023 01:30,90,10.1,-
25.07.2023 01:00,86,8.71,-
25.07.2023 00:30,85,8.37,-
25.07.2023 00:00,82,7.39,-
24.07.2023 23:30,77,5.88,-
24.07.2023 23:00,75,5.33,-
24.07.2023 22:30,73,4.80,-
24.07.2023 22:00,73,4.80,-
24.07.2023 21:30,73,4.80,-
24.07.2023 21:00,73,4.80,-
24.07.2023 20:30,74,5.06,-
24.07.2023 20:00,73,4.80,-
24.07.2023 19:30,73,4.80,-
24.07.2023 19:00,74,5.06,-
24.07.2023 18:30,73,4.80,-
24.07.2023 18:00,74,5.06,-
24.07.2023 17:30,74,5.06,-
24.07.2023 17:00,73,4.80,-
24.07.2023 16:30,74,5.06,-
24.07.2023 16:00,74,5.06,-
24.07.2023 15:30,74,5.06,-
24.07.2023 15:00,74,5.06,-
24.07.2023 14:30,74,5.06,-
24.07.2023 14:00,74,5.06,-
24.07.2023 13:30,74,5.06,-
24.07.2023 13:00,75,5.33,-
24.07.2023 12:30,75,5.33,-
24.07.2023 12:00,74,5.06,-
24.07.2023 11:30,76,5.60,-
24.07.2023 11:00,74,5.06,-
24.07.2023 10:30,76,5.60,-
24.07.2023 10:00,74,5.06,-
24.07.2023 09:30,75,5.33,-
24.07.2023 09:00,76,5.60,-
24.07.2023 08:30,75,5.33,-
24.07.2023 08:00,76,5.60,-
24.07.2023 07:30,76,5.60,-
24.07.2023 07:00,76,5.60,-
24.07.2023 06:30,76,5.60,-
24.07.2023 06:00,76,5.60,-
24.07.2023 05:30,77,5.88,-
24.07.2023 05:00,77,5.88,-
24.07.2023 04:30,77,5.88,-
24.07.2023 04:00,77,5.88,-
24.07.2023 03:30,77,5.88,-
24.07.2023 03:00,78,6.17,-
24.07.2023 02:30,78,6.17,-
24.07.2023 02:00,77,5.88,-
24.07.2023 01:30,78,6.17,-
24.07.2023 01:00,78,6.17,-
24.07.2023 00:30,78,6.17,-
24.07.2023 00:00,78,6.17,-
23.07.2023 23:30,79,6.46,-
23.07.2023 23:00,78,6.17,-
23.07.2023 22:30,78,6.17,-
23.07.2023 22:00,79,6.46,-
23.07.2023 21:30,78,6.17,-
23.07.2023 21:00,79,6.46,-
23.07.2023 20:30,79,6.46,-
23.07.2023 20:00,79,6.46,-
23.07.2023 19:30,79,6.46,-
23.07.2023 19:00,79,6.46,-
23.07.2023 18:30,80,6.77,-
23.07.2023 18:00,79,6.46,-
23.07.2023 17:30,80,6.77,-
23.07.2023 17:00,80,6.77,-
23.07.2023 16:30,80,6.77,-
23.07.2023 16:00,80,6.77,-
23.07.2023 15:30,80,6.77,-
23.07.2023 15:00,80,6.77,-
23.07.2023 14:30,81,7.07,-
23.07.2023 14:00,81,7.07,-
23.07.2023 13:30,81,7.07,-
23.07.2023 13:00,81,7.07,-
23.07.2023 12:30,82,7.39,-
23.07.2023 12:00,82,7.39,-
23.07.2023 11:30,82,7.39,-
23.07.2023 11:00,82,7.39,-
23.07.2023 10:30,83,7.71,-
23.07.2023 10:00,83,7.71,-
23.07.2023 09:30,83,7.71,-
23.07.2023 09:00,83,7.71,-
23.07.2023 08:30,83,7.71,-
23.07.2023 08:00,83,7.71,-
23.07.2023 07:30,84,8.04,-
23.07.2023 07:00,83,7.71,-
23.07.2023 06:30,84,8.04,-
23.07.2023 06:00,84,8.04,-
23.07.2023 05:30,85,8.37,-
23.07.2023 05:00,84,8.04,-
23.07.2023 04:30,86,8.71,-
23.07.2023 04:00,86,8.71,-
23.07.2023 03:30,85,8.37,-
23.07.2023 03:00,86,8.71,-
23.07.2023 02:30,87,9.05,-
23.07.2023 02:00,86,8.71,-
23.07.2023 01:30,87,9.05,-
23.07.2023 01:00,87,9.05,-
23.07.2023 00:30,88,9.40,-
23.07.2023 00:00,87,9.05,-
22.07.2023 23:30,89,9.76,-
22.07.2023 23:00,89,9.76,-
22.07.2023 22:30,90,10.1,-
22.07.2023 22:00,92,10.9,-
22.07.2023 21:30,92,10.9,-
22.07.2023 21:00,95,12.0,-
22.07.2023 20:30,99,13.6,-
22.07.2023 20:00,96,12.4,-
22.07.2023 19:30,86,8.71,-
22.07.2023 19:00,83,7.71,-
22.07.2023 18:30,83,7.71,-
22.07.2023 18:00,83,7.71,-
22.07.2023 17:30,83,7.71,-
22.07.2023 17:00,83,7.71,-
22.07.2023 16:30,84,8.04,-
22.07.2023 16:00,85,8.37,-
22.07.2023 15:30,84,8.04,-
22.07.2023 15:00,84,8.04,-
22.07.2023 14:30,84,8.04,-
22.07.2023 14:00,84,8.04,-
22.07.2023 13:30,85,8.37,-
22.07.2023 13:00,86,8.71,-
22.07.2023 12:30,86,8.71,-
22.07.2023 12:00,87,9.05,-
22.07.2023 11:30,87,9.05,-
22.07.2023 11:00,88,9.40,-
22.07.2023 10:30,88,9.40,-
22.07.2023 10:00,88,9.40,-
22.07.2023 09:30,88,9.40,-
22.07.2023 09:00,89,9.76,-
22.07.2023 08:30,89,9.76,-
22.07.2023 08:00,90,10.1,-
22.07.2023 07:30,89,9.76,-
22.07.2023 07:00,90,10.1,-
22.07.2023 06:30,90,10.1,-
22.07.2023 06:00,91,10.5,-
22.07.2023 05:30,91,10.5,-
22.07.2023 05:00,92,10.9,-
22.07.2023 04:30,92,10.9,-
22.07.2023 04:00,92,10.9,-
22.07.2023 03:30,93,11.2,-
22.07.2023 03:00,93,11.2,-
22.07.2023 02:30,93,11.2,-
22.07.2023 02:00,93,11.2,-
22.07.2023 01:30,94,11.6,-
22.07.2023 01:00,95,12.0,-
22.07.2023 00:30,96,12.4,-
22.07.2023 00:00,97,12.8,-
21.07.2023 23:30,97,12.8,-
21.07.2023 23:00,98,13.2,-
21.07.2023 22:30,100,14.0,-
21.07.2023 22:00,100,14.0,-
21.07.2023 21:30,101,14.4,-
21.07.2023 21:00,103,15.3,-
21.07.2023 20:30,104,15.7,-
21.07.2023 20:00,104,15.7,-
21.07.2023 19:30,107,17.0,-
21.07.2023 19:00,110,18.4,-
21.07.2023 18:30,115,20.7,-
21.07.2023 18:00,119,22.6,-
21.07.2023 17:30,124,25.1,-
21.07.2023 17:00,122,24.1,-
21.07.2023 16:30,108,17.5,-
21.07.2023 16:00,90,10.1,-
21.07.2023 15:30,78,6.17,-
21.07.2023 15:00,78,6.17,-
21.07.2023 14:30,78,6.17,-
21.07.2023 14:00,78,6.17,-
21.07.2023 13:30,78,6.17,-
21.07.2023 13:00,79,6.46,-
21.07.2023 12:30,79,6.46,-
21.07.2023 12:00,79,6.46,-
21.07.2023 11:30,80,6.77,-
21.07.2023 11:00,81,7.07,-
21.07.2023 10:30,82,7.39,-
21.07.2023 10:00,81,7.07,-
21.07.2023 09:30,82,7.39,-
21.07.2023 09:00,81,7.07,-
21.07.2023 08:30,82,7.39,-
21.07.2023 08:00,82,7.39,-
21.07.2023 07:30,83,7.71,-
21.07.2023 07:00,83,7.71,-
21.07.2023 06:30,80,6.77,-
21.07.2023 06:00,80,6.77,-
21.07.2023 05:30,80,6.77,-
21.07.2023 05:00,80,6.77,-
21.07.2023 04:30,80,6.77,-
21.07.2023 04:00,82,7.39,-
21.07.2023 03:30,82,7.39,-
21.07.2023 03:00,84,8.04,-
21.07.2023 02:30,84,8.04,-
21.07.2023 02:00,85,8.37,-
21.07.2023 01:30,84,8.04,-
21.07.2023 01:00,83,7.71,-
21.07.2023 00:30,78,6.17,-
21.07.2023 00:00,74,5.06,-
20.07.2023 23:30,72,4.55,-
20.07.2023 23:00,70,4.06,-
20.07.2023 22:30,71,4.30,-
20.07.2023 22:00,72,4.55,-
20.07.2023 21:30,74,5.06,-
20.07.2023 21:00,77,5.88,-
20.07.2023 20:30,71,4.30,-
20.07.2023 20:00,68,3.61,-
20.07.2023 19:30,69,3.83,-
20.07.2023 19:00,72,4.55,-
20.07.2023 18:30,65,3.00,-
20.07.2023 18:00,60,2.15,-
20.07.2023 17:30,59,2.01,-
20.07.2023 17:00,59,2.01,-
20.07.2023 16:30,59,2.01,-
20.07.2023 16:00,59,2.01,-
20.07.2023 15:30,59,2.01,-
20.07.2023 15:00,59,2.01,-
20.07.2023 14:30,60,2.15,-
20.07.2023 14:00,60,2.15,-
20.07.2023 13:30,60,2.15,-
20.07.2023 13:00,60,2.15,-
20.07.2023 12:30,60,2.15,-
20.07.2023 12:00,60,2.15,-
20.07.2023 11:30,61,2.30,-
20.07.2023 11:00,61,2.30,-
20.07.2023 10:30,61,2.30,-
20.07.2023 10:00,61,2.30,-
20.07.2023 09:30,61,2.30,-
20.07.2023 09:00,61,2.30,-
20.07.2023 08:30,61,2.30,-
20.07.2023 08:00,61,2.30,-
20.07.2023 07:30,61,2.30,-
20.07.2023 07:00,61,2.30,-
20.07.2023 06:30,61,2.30,-
20.07.2023 06:00,62,2.46,-
20.07.2023 05:30,62,2.46,-
20.07.2023 05:00,62,2.46,-
20.07.2023 04:30,62,2.46,-
20.07.2023 04:00,62,2.46,-
20.07.2023 03:30,62,2.46,-
20.07.2023 03:00,62,2.46,-
20.07.2023 02:30,63,2.63,-
20.07.2023 02:00,63,2.63,-
20.07.2023 01:30,63,2.63,-
20.07.2023 01:00,63,2.63,-
20.07.2023 00:30,63,2.63,-
20.07.2023 00:00,64,2.81,-
19.07.2023 23:30,64,2.81,-
19.07.2023 23:00,64,2.81,-
19.07.2023 22:30,65,3.00,-
19.07.2023 22:00,65,3.00,-
19.07.2023 21:30,66,3.20,-
19.07.2023 21:00,66,3.20,-
19.07.2023 20:30,68,3.61,-
19.07.2023 20:00,68,3.61,-
19.07.2023 19:30,69,3.83,-
19.07.2023 19:00,70,4.06,-
19.07.2023 18:30,72,4.55,-
19.07.2023 18:00,73,4.80,-
19.07.2023 17:30,76,5.60,-
19.07.2023 17:00,79,6.46,-
19.07.2023 16:30,82,7.39,-
19.07.2023 16:00,70,4.06,-
19.07.2023 15:30,64,2.81,-
19.07.2023 15:00,60,2.15,-
19.07.2023 14:30,58,1.88,-
19.07.2023 14:00,58,1.88,-
19.07.2023 13:30,58,1.88,-
19.07.2023 13:00,58,1.88,-
19.07.2023 12:30,59,2.01,-
19.07.2023 12:00,59,2.01,-
19.07.2023 11:30,59,2.01,-
19.07.2023 11:00,59,2.01,-
19.07.2023 10:30,59,2.01,-
19.07.2023 10:00,59,2.01,-
19.07.2023 09:30,59,2.01,-
19.07.2023 09:00,59,2.01,-
19.07.2023 08:30,59,2.01,-
19.07.2023 08:00,59,2.01,-
19.07.2023 07:30,59,2.01,-
19.07.2023 07:00,59,2.01,-
19.07.2023 06:30,60,2.15,-
19.07.2023 06:00,60,2.15,-
19.07.2023 05:30,60,2.15,-
19.07.2023 05:00,60,2.15,-
19.07.2023 04:30,60,2.15,-
19.07.2023 04:00,60,2.15,-
19.07.2023 03:30,61,2.30,-
19.07.2023 03:00,61,2.30,-
19.07.2023 02:30,61,2.30,-
19.07.2023 02:00,62,2.46,-
19.07.2023 01:30,62,2.46,-
19.07.2023 01:00,63,2.63,-
19.07.2023 00:30,64,2.81,-
19.07.2023 00:00,65,3.00,-
18.07.2023 23:30,65,3.00,-
18.07.2023 23:00,67,3.40,-
18.07.2023 22:30,68,3.61,-
18.07.2023 22:00,69,3.83,-
18.07.2023 21:30,70,4.06,-
18.07.2023 21:00,72,4.55,-
18.07.2023 20:30,72,4.55,-
18.07.2023 20:00,64,2.81,-
18.07.2023 19:30,59,2.01,-
18.07.2023 19:00,59,2.01,-
18.07.2023 18:30,56,1.62,-
18.07.2023 18:00,56,1.62,-
18.07.2023 17:30,56,1.62,-
18.07.2023 17:00,56,1.62,-
18.07.2023 16:30,56,1.62,-
18.07.2023 16:00,56,1.62,-
18.07.2023 15:30,56,1.62,-
18.07.2023 15:00,56,1.62,-
18.07.2023 14:30,56,1.62,-
18.07.2023 14:00,56,1.62,-
18.07.2023 13:30,57,1.75,-
18.07.2023 13:00,56,1.62,-
18.07.2023 12:30,57,1.75,-
18.07.2023 12:00,57,1.75,-
18.07.2023 11:30,57,1.75,-
18.07.2023 11:00,57,1.75,-
18.07.2023 10:30,57,1.75,-
18.07.2023 10:00,57,1.75,-
18.07.2023 09:30,57,1.75,-
18.07.2023 09:00,57,1.75,-
18.07.2023 08:30,57,1.75,-
18.07.2023 08:00,57,1.75,-
18.07.2023 07:30,57,1.75,-
18.07.2023 07:00,57,1.75,-
18.07.2023 06:30,57,1.75,-
18.07.2023 06:00,58,1.88,-
18.07.2023 05:30,58,1.88,-
18.07.2023 05:00,58,1.88,-
18.07.2023 04:30,58,1.88,-
18.07.2023 04:00,58,1.88,-
18.07.2023 03:30,58,1.88,-
18.07.2023 03:00,58,1.88,-
18.07.2023 02:30,58,1.88,-
18.07.2023 02:00,58,1.88,-
18.07.2023 01:30,58,1.88,-
