Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 08:00,65,1.08,-
15.08.2023 08:30,65,1.08,-
15.08.2023 09:00,65,1.08,-
15.08.2023 09:30,65,1.08,-
15.08.2023 10:00,64,1.04,-
15.08.2023 10:30,65,1.08,-
15.08.2023 11:00,65,1.08,-
15.08.2023 11:30,64,1.04,-
15.08.2023 12:00,64,1.04,-
15.08.2023 12:30,65,1.08,-
15.08.2023 13:00,65,1.08,-
15.08.2023 13:30,64,1.04,-
15.08.2023 14:00,64,1.04,-
15.08.2023 14:30,65,1.08,-
15.08.2023 15:00,64,1.04,-
15.08.2023 15:30,64,1.04,-
15.08.2023 16:00,64,1.04,-
15.08.2023 16:30,65,1.08,-
15.08.2023 17:00,64,1.04,-
15.08.2023 17:30,63,1.00,-
15.08.2023 18:00,63,1.00,-
15.08.2023 18:30,64,1.04,-
15.08.2023 19:00,64,1.04,-
15.08.2023 19:30,63,1.00,-
15.08.2023 20:00,63,1.00,-
15.08.2023 20:30,64,1.04,-
15.08.2023 21:00,63,1.00,-
15.08.2023 21:30,63,1.00,-
15.08.2023 22:00,62,0.965,-
15.08.2023 22:30,63,1.00,-
15.08.2023 23:00,63,1.00,-
15.08.2023 23:30,62,0.965,-
16.08.2023 00:00,62,0.965,-
16.08.2023 00:30,63,1.00,-
16.08.2023 01:00,62,0.965,-
16.08.2023 01:30,62,0.965,-
16.08.2023 02:00,61,0.929,-
16.08.2023 02:30,62,0.965,-
16.08.2023 03:00,62,0.965,-
16.08.2023 03:30,61,0.929,-
16.08.2023 04:00,61,0.929,-
16.08.2023 04:30,62,0.965,-
16.08.2023 05:00,61,0.929,-
16.08.2023 05:30,61,0.929,-
16.08.2023 06:00,60,0.893,-
16.08.2023 06:30,60,0.893,-
16.08.2023 07:00,60,0.893,-
16.08.2023 07:30,60,0.893,-
16.08.2023 08:00,60,0.893,-
16.08.2023 08:30,60,0.893,-
16.08.2023 09:00,60,0.893,-
16.08.2023 09:30,60,0.893,-
16.08.2023 10:00,61,0.929,-
16.08.2023 10:30,62,0.965,-
16.08.2023 11:00,61,0.929,-
16.08.2023 11:30,60,0.893,-
16.08.2023 12:00,60,0.893,-
16.08.2023 12:30,61,0.929,-
16.08.2023 13:00,61,0.929,-
16.08.2023 13:30,60,0.893,-
16.08.2023 14:00,59,0.859,-
16.08.2023 14:30,59,0.859,-
16.08.2023 15:00,57,0.793,-
16.08.2023 15:30,55,0.732,-
16.08.2023 16:00,54,0.703,-
16.08.2023 16:30,54,0.703,-
16.08.2023 17:00,54,0.703,-
16.08.2023 17:30,53,0.675,-
16.08.2023 18:00,52,0.648,-
16.08.2023 18:30,53,0.675,-
16.08.2023 19:00,53,0.675,-
16.08.2023 19:30,53,0.675,-
16.08.2023 20:00,52,0.648,-
16.08.2023 20:30,53,0.675,-
16.08.2023 21:00,53,0.675,-
16.08.2023 21:30,52,0.648,-
16.08.2023 22:00,52,0.648,-
16.08.2023 22:30,53,0.675,-
16.08.2023 23:00,53,0.675,-
16.08.2023 23:30,52,0.648,-
17.08.2023 00:00,52,0.648,-
17.08.2023 00:30,52,0.648,-
17.08.2023 01:00,53,0.675,-
17.08.2023 01:30,52,0.648,-
17.08.2023 02:00,52,0.648,-
17.08.2023 02:30,52,0.648,-
17.08.2023 03:00,53,0.675,-
17.08.2023 03:30,52,0.648,-
17.08.2023 04:00,52,0.648,-
17.08.2023 04:30,52,0.648,-
17.08.2023 05:00,52,0.648,-
17.08.2023 05:30,52,0.648,-
17.08.2023 06:00,52,0.648,-
17.08.2023 06:30,52,0.648,-
17.08.2023 07:00,52,0.648,-
17.08.2023 07:30,52,0.648,-
17.08.2023 08:00,51,0.621,-
17.08.2023 08:30,52,0.648,-
17.08.2023 09:00,52,0.648,-
17.08.2023 09:30,52,0.648,-
17.08.2023 10:00,51,0.621,-
17.08.2023 10:30,52,0.648,-
17.08.2023 11:00,52,0.648,-
17.08.2023 11:30,52,0.648,-
17.08.2023 12:00,52,0.648,-
17.08.2023 12:30,52,0.648,-
17.08.2023 13:00,52,0.648,-
17.08.2023 13:30,52,0.648,-
17.08.2023 14:00,51,0.621,-
17.08.2023 14:30,53,0.675,-
17.08.2023 15:00,53,0.675,-
17.08.2023 15:30,52,0.648,-
17.08.2023 16:00,52,0.648,-
17.08.2023 16:30,54,0.703,-
17.08.2023 17:00,54,0.703,-
17.08.2023 17:30,53,0.675,-
17.08.2023 18:00,53,0.675,-
17.08.2023 18:30,54,0.703,-
17.08.2023 19:00,54,0.703,-
17.08.2023 19:30,53,0.675,-
17.08.2023 20:00,53,0.675,-
17.08.2023 20:30,53,0.675,-
17.08.2023 21:00,53,0.675,-
17.08.2023 21:30,53,0.675,-
17.08.2023 22:00,52,0.648,-
17.08.2023 22:30,53,0.675,-
17.08.2023 23:00,53,0.675,-
17.08.2023 23:30,53,0.675,-
18.08.2023 00:00,52,0.648,-
18.08.2023 00:30,53,0.675,-
18.08.2023 01:00,53,0.675,-
18.08.2023 01:30,53,0.675,-
18.08.2023 02:00,52,0.648,-
18.08.2023 02:30,53,0.675,-
18.08.2023 03:00,53,0.675,-
18.08.2023 03:30,53,0.675,-
18.08.2023 04:00,52,0.648,-
18.08.2023 04:30,53,0.675,-
18.08.2023 05:00,53,0.675,-
18.08.2023 05:30,52,0.648,-
18.08.2023 06:00,52,0.648,-
18.08.2023 06:30,52,0.648,-
18.08.2023 07:00,52,0.648,-
18.08.2023 07:30,51,0.621,-
18.08.2023 08:00,51,0.621,-
18.08.2023 08:30,52,0.648,-
18.08.2023 09:00,52,0.648,-
18.08.2023 09:30,52,0.648,-
18.08.2023 10:00,52,0.648,-
18.08.2023 10:30,54,0.703,-
18.08.2023 11:00,53,0.675,-
18.08.2023 11:30,53,0.675,-
18.08.2023 12:00,52,0.648,-
18.08.2023 12:30,53,0.675,-
18.08.2023 13:00,53,0.675,-
18.08.2023 13:30,52,0.648,-
18.08.2023 14:00,52,0.648,-
18.08.2023 14:30,53,0.675,-
18.08.2023 15:00,53,0.675,-
18.08.2023 15:30,52,0.648,-
18.08.2023 16:00,52,0.648,-
18.08.2023 16:30,53,0.675,-
18.08.2023 17:00,53,0.675,-
18.08.2023 17:30,53,0.675,-
18.08.2023 18:00,52,0.648,-
18.08.2023 18:30,53,0.675,-
18.08.2023 19:00,53,0.675,-
18.08.2023 19:30,53,0.675,-
18.08.2023 20:00,52,0.648,-
18.08.2023 20:30,53,0.675,-
18.08.2023 21:00,53,0.675,-
18.08.2023 21:30,53,0.675,-
18.08.2023 22:00,52,0.648,-
18.08.2023 22:30,53,0.675,-
18.08.2023 23:00,53,0.675,-
18.08.2023 23:30,52,0.648,-
19.08.2023 00:00,52,0.648,-
19.08.2023 00:30,53,0.675,-
19.08.2023 01:00,53,0.675,-
19.08.2023 01:30,52,0.648,-
19.08.2023 02:00,52,0.648,-
19.08.2023 02:30,53,0.675,-
19.08.2023 03:00,53,0.675,-
19.08.2023 03:30,52,0.648,-
19.08.2023 04:00,52,0.648,-
19.08.2023 04:30,52,0.648,-
19.08.2023 05:00,52,0.648,-
19.08.2023 05:30,52,0.648,-
19.08.2023 06:00,51,0.621,-
19.08.2023 06:30,51,0.621,-
19.08.2023 07:00,51,0.621,-
19.08.2023 07:30,51,0.621,-
19.08.2023 08:00,51,0.621,-
19.08.2023 08:30,51,0.621,-
19.08.2023 09:00,51,0.621,-
19.08.2023 09:30,51,0.621,-
19.08.2023 10:00,51,0.621,-
19.08.2023 10:30,53,0.675,-
19.08.2023 11:00,53,0.675,-
19.08.2023 11:30,52,0.648,-
19.08.2023 12:00,52,0.648,-
19.08.2023 12:30,53,0.675,-
19.08.2023 13:00,53,0.675,-
19.08.2023 13:30,52,0.648,-
19.08.2023 14:00,52,0.648,-
19.08.2023 14:30,52,0.648,-
19.08.2023 15:00,52,0.648,-
19.08.2023 15:30,52,0.648,-
19.08.2023 16:00,52,0.648,-
19.08.2023 16:30,52,0.648,-
19.08.2023 17:00,53,0.675,-
19.08.2023 17:30,52,0.648,-
19.08.2023 18:00,52,0.648,-
19.08.2023 18:30,52,0.648,-
19.08.2023 19:00,52,0.648,-
19.08.2023 19:30,52,0.648,-
19.08.2023 20:00,51,0.621,-
19.08.2023 20:30,52,0.648,-
19.08.2023 21:00,52,0.648,-
19.08.2023 21:30,52,0.648,-
19.08.2023 22:00,51,0.621,-
19.08.2023 22:30,52,0.648,-
19.08.2023 23:00,52,0.648,-
19.08.2023 23:30,52,0.648,-
20.08.2023 00:00,51,0.621,-
20.08.2023 00:30,52,0.648,-
20.08.2023 01:00,52,0.648,-
20.08.2023 01:30,52,0.648,-
20.08.2023 02:00,51,0.621,-
20.08.2023 02:30,52,0.648,-
20.08.2023 03:00,52,0.648,-
20.08.2023 03:30,51,0.621,-
20.08.2023 04:00,51,0.621,-
20.08.2023 04:30,52,0.648,-
20.08.2023 05:00,52,0.648,-
20.08.2023 05:30,51,0.621,-
20.08.2023 06:00,51,0.621,-
20.08.2023 06:30,51,0.621,-
20.08.2023 07:00,51,0.621,-
20.08.2023 07:30,50,0.596,-
20.08.2023 08:00,51,0.621,-
20.08.2023 08:30,50,0.596,-
20.08.2023 09:00,50,0.596,-
20.08.2023 09:30,50,0.596,-
20.08.2023 10:00,51,0.621,-
20.08.2023 10:30,52,0.648,-
20.08.2023 11:00,52,0.648,-
20.08.2023 11:30,51,0.621,-
20.08.2023 12:00,51,0.621,-
20.08.2023 12:30,52,0.648,-
20.08.2023 13:00,52,0.648,-
20.08.2023 13:30,51,0.621,-
20.08.2023 14:00,51,0.621,-
20.08.2023 14:30,51,0.621,-
20.08.2023 15:00,51,0.621,-
20.08.2023 15:30,51,0.621,-
20.08.2023 16:00,50,0.596,-
20.08.2023 16:30,51,0.621,-
20.08.2023 17:00,51,0.621,-
20.08.2023 17:30,51,0.621,-
20.08.2023 18:00,51,0.621,-
20.08.2023 18:30,51,0.621,-
20.08.2023 19:00,52,0.648,-
20.08.2023 19:30,51,0.621,-
20.08.2023 20:00,51,0.621,-
20.08.2023 20:30,51,0.621,-
20.08.2023 21:00,52,0.648,-
20.08.2023 21:30,51,0.621,-
20.08.2023 22:00,51,0.621,-
20.08.2023 22:30,51,0.621,-
20.08.2023 23:00,51,0.621,-
20.08.2023 23:30,50,0.596,-
21.08.2023 00:00,50,0.596,-
21.08.2023 00:30,51,0.621,-
21.08.2023 01:00,50,0.596,-
21.08.2023 01:30,51,0.621,-
21.08.2023 02:00,51,0.621,-
21.08.2023 02:30,52,0.648,-
21.08.2023 03:00,52,0.648,-
21.08.2023 03:30,51,0.621,-
21.08.2023 04:00,50,0.596,-
21.08.2023 04:30,50,0.596,-
21.08.2023 05:00,50,0.596,-
21.08.2023 05:30,50,0.596,-
21.08.2023 06:00,50,0.596,-
21.08.2023 06:30,50,0.596,-
21.08.2023 07:00,50,0.596,-
21.08.2023 07:30,50,0.596,-
21.08.2023 08:00,50,0.596,-
21.08.2023 08:30,51,0.621,-
21.08.2023 09:00,51,0.621,-
21.08.2023 09:30,51,0.621,-
21.08.2023 10:00,50,0.596,-
21.08.2023 10:30,51,0.621,-
21.08.2023 11:00,51,0.621,-
21.08.2023 11:30,50,0.596,-
21.08.2023 12:00,50,0.596,-
21.08.2023 12:30,50,0.596,-
21.08.2023 13:00,50,0.596,-
21.08.2023 13:30,49,0.572,-
21.08.2023 14:00,50,0.596,-
21.08.2023 14:30,51,0.621,-
21.08.2023 15:00,51,0.621,-
21.08.2023 15:30,50,0.596,-
21.08.2023 16:00,50,0.596,-
21.08.2023 16:30,51,0.621,-
21.08.2023 17:00,51,0.621,-
21.08.2023 17:30,50,0.596,-
21.08.2023 18:00,50,0.596,-
21.08.2023 18:30,50,0.596,-
21.08.2023 19:00,50,0.596,-
21.08.2023 19:30,50,0.596,-
21.08.2023 20:00,50,0.596,-
21.08.2023 20:30,50,0.596,-
21.08.2023 21:00,50,0.596,-
21.08.2023 21:30,50,0.596,-
21.08.2023 22:00,50,0.596,-
21.08.2023 22:30,50,0.596,-
21.08.2023 23:00,50,0.596,-
21.08.2023 23:30,50,0.596,-
22.08.2023 00:00,50,0.596,-
22.08.2023 00:30,51,0.621,-
22.08.2023 01:00,51,0.621,-
22.08.2023 01:30,51,0.621,-
22.08.2023 02:00,50,0.596,-
22.08.2023 02:30,51,0.621,-
22.08.2023 03:00,51,0.621,-
22.08.2023 03:30,50,0.596,-
22.08.2023 04:00,50,0.596,-
22.08.2023 04:30,50,0.596,-
22.08.2023 05:00,50,0.596,-
22.08.2023 05:30,50,0.596,-
22.08.2023 06:00,49,0.572,-
22.08.2023 06:30,49,0.572,-
22.08.2023 07:00,49,0.572,-
22.08.2023 07:30,49,0.572,-
22.08.2023 08:00,49,0.572,-
22.08.2023 08:30,50,0.596,-
22.08.2023 09:00,50,0.596,-
22.08.2023 09:30,50,0.596,-
22.08.2023 10:00,50,0.596,-
22.08.2023 10:30,50,0.596,-
22.08.2023 11:00,51,0.621,-
22.08.2023 11:30,50,0.596,-
22.08.2023 12:00,50,0.596,-
22.08.2023 12:30,50,0.596,-
22.08.2023 13:00,50,0.596,-
22.08.2023 13:30,50,0.596,-
22.08.2023 14:00,50,0.596,-
22.08.2023 14:30,50,0.596,-
22.08.2023 15:00,50,0.596,-
22.08.2023 15:30,50,0.596,-
22.08.2023 16:00,50,0.596,-
22.08.2023 16:30,50,0.596,-
22.08.2023 17:00,50,0.596,-
22.08.2023 17:30,50,0.596,-
22.08.2023 18:00,50,0.596,-
22.08.2023 18:30,50,0.596,-
22.08.2023 19:00,50,0.596,-
22.08.2023 19:30,50,0.596,-
22.08.2023 20:00,50,0.596,-
22.08.2023 20:30,50,0.596,-
22.08.2023 21:00,50,0.596,-
22.08.2023 21:30,50,0.596,-
22.08.2023 22:00,50,0.596,-
22.08.2023 22:30,50,0.596,-
22.08.2023 23:00,50,0.596,-
22.08.2023 23:30,50,0.596,-
23.08.2023 00:00,50,0.596,-
23.08.2023 00:30,50,0.596,-
23.08.2023 01:00,50,0.596,-
23.08.2023 01:30,50,0.596,-
23.08.2023 02:00,49,0.572,-
23.08.2023 02:30,50,0.596,-
23.08.2023 03:00,50,0.596,-
23.08.2023 03:30,50,0.596,-
23.08.2023 04:00,49,0.572,-
23.08.2023 04:30,49,0.572,-
23.08.2023 05:00,49,0.572,-
23.08.2023 05:30,49,0.572,-
23.08.2023 06:00,49,0.572,-
23.08.2023 06:30,49,0.572,-
23.08.2023 07:00,49,0.572,-
23.08.2023 07:30,49,0.572,-
23.08.2023 08:00,49,0.572,-
23.08.2023 08:30,49,0.572,-
23.08.2023 09:00,50,0.596,-
23.08.2023 09:30,50,0.596,-
23.08.2023 10:00,49,0.572,-
23.08.2023 10:30,50,0.596,-
23.08.2023 11:00,50,0.596,-
23.08.2023 11:30,50,0.596,-
23.08.2023 12:00,49,0.572,-
23.08.2023 12:30,49,0.572,-
23.08.2023 13:00,49,0.572,-
23.08.2023 13:30,49,0.572,-
23.08.2023 14:00,49,0.572,-
23.08.2023 14:30,49,0.572,-
23.08.2023 15:00,50,0.596,-
23.08.2023 15:30,50,0.596,-
23.08.2023 16:00,50,0.596,-
23.08.2023 16:30,51,0.621,-
23.08.2023 17:00,51,0.621,-
23.08.2023 17:30,50,0.596,-
23.08.2023 18:00,50,0.596,-
23.08.2023 18:30,50,0.596,-
23.08.2023 19:00,50,0.596,-
23.08.2023 19:30,50,0.596,-
23.08.2023 20:00,49,0.572,-
23.08.2023 20:30,49,0.572,-
23.08.2023 21:00,49,0.572,-
23.08.2023 21:30,49,0.572,-
23.08.2023 22:00,49,0.572,-
23.08.2023 22:30,49,0.572,-
23.08.2023 23:00,50,0.596,-
23.08.2023 23:30,49,0.572,-
24.08.2023 00:00,49,0.572,-
24.08.2023 00:30,50,0.596,-
24.08.2023 01:00,50,0.596,-
24.08.2023 01:30,50,0.596,-
24.08.2023 02:00,49,0.572,-
24.08.2023 02:30,49,0.572,-
24.08.2023 03:00,49,0.572,-
24.08.2023 03:30,49,0.572,-
24.08.2023 04:00,49,0.572,-
24.08.2023 04:30,48,0.548,-
24.08.2023 05:00,48,0.548,-
24.08.2023 05:30,48,0.548,-
24.08.2023 06:00,48,0.548,-
24.08.2023 06:30,48,0.548,-
24.08.2023 07:00,48,0.548,-
24.08.2023 07:30,48,0.548,-
24.08.2023 08:00,48,0.548,-
24.08.2023 08:30,49,0.572,-
24.08.2023 09:00,49,0.572,-
24.08.2023 09:30,49,0.572,-
24.08.2023 10:00,49,0.572,-
24.08.2023 10:30,50,0.596,-
24.08.2023 11:00,50,0.596,-
24.08.2023 11:30,50,0.596,-
24.08.2023 12:00,49,0.572,-
24.08.2023 12:30,49,0.572,-
24.08.2023 13:00,50,0.596,-
24.08.2023 13:30,50,0.596,-
24.08.2023 14:00,49,0.572,-
24.08.2023 14:30,50,0.596,-
24.08.2023 15:00,50,0.596,-
24.08.2023 15:30,50,0.596,-
24.08.2023 16:00,49,0.572,-
24.08.2023 16:30,50,0.596,-
24.08.2023 17:00,50,0.596,-
24.08.2023 17:30,50,0.596,-
24.08.2023 18:00,50,0.596,-
24.08.2023 18:30,50,0.596,-
24.08.2023 19:00,50,0.596,-
24.08.2023 19:30,50,0.596,-
24.08.2023 20:00,50,0.596,-
24.08.2023 20:30,50,0.596,-
24.08.2023 21:00,50,0.596,-
24.08.2023 21:30,50,0.596,-
24.08.2023 22:00,49,0.572,-
24.08.2023 22:30,49,0.572,-
24.08.2023 23:00,49,0.572,-
24.08.2023 23:30,49,0.572,-
25.08.2023 00:00,49,0.572,-
25.08.2023 00:30,49,0.572,-
25.08.2023 01:00,50,0.596,-
25.08.2023 01:30,49,0.572,-
25.08.2023 02:00,49,0.572,-
25.08.2023 02:30,50,0.596,-
25.08.2023 03:00,50,0.596,-
25.08.2023 03:30,50,0.596,-
25.08.2023 04:00,49,0.572,-
25.08.2023 04:30,49,0.572,-
25.08.2023 05:00,49,0.572,-
25.08.2023 05:30,49,0.572,-
25.08.2023 06:00,49,0.572,-
25.08.2023 06:30,49,0.572,-
25.08.2023 07:00,48,0.548,-
25.08.2023 07:30,48,0.548,-
25.08.2023 08:00,48,0.548,-
25.08.2023 08:30,49,0.572,-
25.08.2023 09:00,50,0.596,-
25.08.2023 09:30,49,0.572,-
25.08.2023 10:00,49,0.572,-
25.08.2023 10:30,50,0.596,-
25.08.2023 11:00,50,0.596,-
25.08.2023 11:30,49,0.572,-
25.08.2023 12:00,48,0.548,-
25.08.2023 12:30,48,0.548,-
25.08.2023 13:00,48,0.548,-
25.08.2023 13:30,48,0.548,-
25.08.2023 14:00,48,0.548,-
25.08.2023 14:30,48,0.548,-
25.08.2023 15:00,48,0.548,-
25.08.2023 15:30,48,0.548,-
25.08.2023 16:00,48,0.548,-
25.08.2023 16:30,52,0.648,-
25.08.2023 17:00,61,0.929,-
25.08.2023 17:30,71,1.35,-
25.08.2023 18:00,77,1.66,-
25.08.2023 18:30,80,1.85,-
25.08.2023 19:00,81,1.91,-
25.08.2023 19:30,81,1.91,-
25.08.2023 20:00,80,1.85,-
25.08.2023 20:30,80,1.85,-
25.08.2023 21:00,80,1.85,-
25.08.2023 21:30,80,1.85,-
25.08.2023 22:00,79,1.78,-
25.08.2023 22:30,79,1.78,-
25.08.2023 23:00,79,1.78,-
25.08.2023 23:30,79,1.78,-
26.08.2023 00:00,80,1.85,-
26.08.2023 00:30,81,1.91,-
26.08.2023 01:00,80,1.85,-
26.08.2023 01:30,79,1.78,-
26.08.2023 02:00,79,1.78,-
26.08.2023 02:30,80,1.85,-
26.08.2023 03:00,79,1.78,-
26.08.2023 03:30,79,1.78,-
26.08.2023 04:00,78,1.72,-
26.08.2023 04:30,78,1.72,-
26.08.2023 05:00,78,1.72,-
26.08.2023 05:30,78,1.72,-
26.08.2023 06:00,78,1.72,-
26.08.2023 06:30,78,1.72,-
26.08.2023 07:00,78,1.72,-
26.08.2023 07:30,78,1.72,-
26.08.2023 08:00,78,1.72,-
26.08.2023 08:30,79,1.78,-
26.08.2023 09:00,78,1.72,-
26.08.2023 09:30,78,1.72,-
26.08.2023 10:00,78,1.72,-
26.08.2023 10:30,79,1.78,-
26.08.2023 11:00,78,1.72,-
26.08.2023 11:30,78,1.72,-
26.08.2023 12:00,78,1.72,-
26.08.2023 12:30,77,1.66,-
26.08.2023 13:00,77,1.66,-
26.08.2023 13:30,77,1.66,-
26.08.2023 14:00,77,1.66,-
26.08.2023 14:30,78,1.72,-
26.08.2023 15:00,78,1.72,-
26.08.2023 15:30,77,1.66,-
26.08.2023 16:00,78,1.72,-
26.08.2023 16:30,78,1.72,-
26.08.2023 17:00,77,1.66,-
26.08.2023 17:30,77,1.66,-
26.08.2023 18:00,77,1.66,-
26.08.2023 18:30,77,1.66,-
26.08.2023 19:00,77,1.66,-
26.08.2023 19:30,77,1.66,-
26.08.2023 20:00,76,1.61,-
26.08.2023 20:30,76,1.61,-
26.08.2023 21:00,76,1.61,-
26.08.2023 21:30,76,1.61,-
26.08.2023 22:00,76,1.61,-
26.08.2023 22:30,76,1.61,-
26.08.2023 23:00,76,1.61,-
26.08.2023 23:30,76,1.61,-
27.08.2023 00:00,76,1.61,-
27.08.2023 00:30,77,1.66,-
27.08.2023 01:00,77,1.66,-
27.08.2023 01:30,76,1.61,-
27.08.2023 02:00,76,1.61,-
27.08.2023 02:30,77,1.66,-
27.08.2023 03:00,77,1.66,-
27.08.2023 03:30,76,1.61,-
27.08.2023 04:00,76,1.61,-
27.08.2023 04:30,76,1.61,-
27.08.2023 05:00,76,1.61,-
27.08.2023 05:30,75,1.55,-
27.08.2023 06:00,75,1.55,-
27.08.2023 06:30,75,1.55,-
27.08.2023 07:00,75,1.55,-
27.08.2023 07:30,75,1.55,-
27.08.2023 08:00,75,1.55,-
27.08.2023 08:30,76,1.61,-
27.08.2023 09:00,76,1.61,-
27.08.2023 09:30,75,1.55,-
27.08.2023 10:00,75,1.55,-
27.08.2023 10:30,76,1.61,-
27.08.2023 11:00,76,1.61,-
27.08.2023 11:30,75,1.55,-
27.08.2023 12:00,75,1.55,-
27.08.2023 12:30,75,1.55,-
27.08.2023 13:00,75,1.55,-
27.08.2023 13:30,75,1.55,-
27.08.2023 14:00,75,1.55,-
27.08.2023 14:30,75,1.55,-
27.08.2023 15:00,75,1.55,-
27.08.2023 15:30,75,1.55,-
27.08.2023 16:00,75,1.55,-
27.08.2023 16:30,76,1.61,-
27.08.2023 17:00,76,1.61,-
27.08.2023 17:30,75,1.55,-
27.08.2023 18:00,75,1.55,-
27.08.2023 18:30,74,1.50,-
27.08.2023 19:00,69,1.25,-
27.08.2023 19:30,63,1.00,-
27.08.2023 20:00,58,0.826,-
27.08.2023 20:30,53,0.675,-
27.08.2023 21:00,50,0.596,-
27.08.2023 21:30,47,0.525,-
27.08.2023 22:00,46,0.504,-
27.08.2023 22:30,44,0.462,-
27.08.2023 23:00,44,0.462,-
27.08.2023 23:30,43,0.443,-
28.08.2023 00:00,43,0.443,-
28.08.2023 00:30,44,0.462,-
28.08.2023 01:00,45,0.482,-
28.08.2023 01:30,44,0.462,-
28.08.2023 02:00,43,0.443,-
28.08.2023 02:30,44,0.462,-
28.08.2023 03:00,44,0.462,-
28.08.2023 03:30,44,0.462,-
28.08.2023 04:00,43,0.443,-
28.08.2023 04:30,42,0.424,-
28.08.2023 05:00,42,0.424,-
28.08.2023 05:30,42,0.424,-
28.08.2023 06:00,42,0.424,-
28.08.2023 06:30,42,0.424,-
28.08.2023 07:00,42,0.424,-
28.08.2023 07:30,42,0.424,-
28.08.2023 08:00,42,0.424,-
28.08.2023 08:30,42,0.424,-
28.08.2023 09:00,43,0.443,-
28.08.2023 09:30,43,0.443,-
28.08.2023 10:00,42,0.424,-
28.08.2023 10:30,43,0.443,-
28.08.2023 11:00,44,0.462,-
28.08.2023 11:30,43,0.443,-
28.08.2023 12:00,42,0.424,-
28.08.2023 12:30,42,0.424,-
28.08.2023 13:00,43,0.443,-
28.08.2023 13:30,43,0.443,-
28.08.2023 14:00,42,0.424,-
28.08.2023 14:30,42,0.424,-
28.08.2023 15:00,42,0.424,-
28.08.2023 15:30,42,0.424,-
28.08.2023 16:00,42,0.424,-
28.08.2023 16:30,42,0.424,-
28.08.2023 17:00,43,0.443,-
28.08.2023 17:30,43,0.443,-
28.08.2023 18:00,43,0.443,-
28.08.2023 18:30,45,0.482,-
28.08.2023 19:00,45,0.482,-
28.08.2023 19:30,43,0.443,-
28.08.2023 20:00,42,0.424,-
28.08.2023 20:30,43,0.443,-
28.08.2023 21:00,44,0.462,-
28.08.2023 21:30,43,0.443,-
28.08.2023 22:00,42,0.424,-
28.08.2023 22:30,42,0.424,-
28.08.2023 23:00,43,0.443,-
28.08.2023 23:30,43,0.443,-
29.08.2023 00:00,42,0.424,-
29.08.2023 00:30,42,0.424,-
29.08.2023 01:00,43,0.443,-
29.08.2023 01:30,43,0.443,-
29.08.2023 02:00,42,0.424,-
29.08.2023 02:30,42,0.424,-
29.08.2023 03:00,43,0.443,-
29.08.2023 03:30,43,0.443,-
29.08.2023 04:00,42,0.424,-
29.08.2023 04:30,42,0.424,-
29.08.2023 05:00,43,0.443,-
29.08.2023 05:30,43,0.443,-
29.08.2023 06:00,42,0.424,-
29.08.2023 06:30,43,0.443,-
29.08.2023 07:00,44,0.462,-
29.08.2023 07:30,43,0.443,-
29.08.2023 08:00,42,0.424,-
29.08.2023 08:30,42,0.424,-
29.08.2023 09:00,43,0.443,-
29.08.2023 09:30,42,0.424,-
29.08.2023 10:00,42,0.424,-
29.08.2023 10:30,41,0.406,-
29.08.2023 11:00,41,0.406,-
29.08.2023 11:30,41,0.406,-
29.08.2023 12:00,41,0.406,-
29.08.2023 12:30,42,0.424,-
29.08.2023 13:00,43,0.443,-
29.08.2023 13:30,43,0.443,-
29.08.2023 14:00,42,0.424,-
29.08.2023 14:30,44,0.462,-
29.08.2023 15:00,44,0.462,-
29.08.2023 15:30,43,0.443,-
29.08.2023 16:00,42,0.424,-
29.08.2023 16:30,43,0.443,-
29.08.2023 17:00,44,0.462,-
29.08.2023 17:30,46,0.504,-
29.08.2023 18:00,52,0.648,-
29.08.2023 18:30,54,0.703,-
29.08.2023 19:00,58,0.826,-
29.08.2023 19:30,85,2.18,-
29.08.2023 20:00,117,5.06,-
29.08.2023 20:30,142,7.90,-
29.08.2023 21:00,157,9.78,-
29.08.2023 21:30,163,10.6,-
29.08.2023 22:00,165,10.9,-
29.08.2023 22:30,164,10.8,-
29.08.2023 23:00,160,10.2,-
29.08.2023 23:30,156,9.65,-
30.08.2023 00:00,152,9.12,-
30.08.2023 00:30,147,8.50,-
