Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,112,3.48,14.1
03.08.2023 04:30,113,3.66,14.1
03.08.2023 04:00,113,3.66,14.2
03.08.2023 03:30,113,3.66,14.2
03.08.2023 03:00,113,3.66,14.3
03.08.2023 02:30,113,3.66,14.3
03.08.2023 02:00,113,3.66,14.4
03.08.2023 01:30,113,3.66,14.5
03.08.2023 01:00,113,3.66,14.7
03.08.2023 00:30,114,3.85,14.8
03.08.2023 00:00,114,3.85,14.9
02.08.2023 23:30,114,3.85,15.0
02.08.2023 23:00,114,3.85,15.1
02.08.2023 22:30,114,3.85,15.2
02.08.2023 22:00,114,3.85,15.3
02.08.2023 21:30,114,3.85,15.4
02.08.2023 21:00,115,4.03,15.5
02.08.2023 20:30,115,4.03,15.5
02.08.2023 20:00,115,4.03,15.6
02.08.2023 19:30,115,4.03,15.7
02.08.2023 19:00,116,4.22,15.7
02.08.2023 18:30,116,4.22,15.7
02.08.2023 18:00,116,4.22,15.7
02.08.2023 17:30,117,4.41,15.7
02.08.2023 17:00,117,4.41,15.8
02.08.2023 16:30,117,4.41,15.7
02.08.2023 16:00,117,4.41,15.5
02.08.2023 15:30,118,4.60,15.4
02.08.2023 15:00,118,4.60,15.3
02.08.2023 14:30,118,4.60,15.2
02.08.2023 14:00,119,4.79,15.1
02.08.2023 13:30,119,4.79,14.9
02.08.2023 13:00,120,4.99,14.8
02.08.2023 12:30,120,4.99,14.7
02.08.2023 12:00,121,5.19,14.6
02.08.2023 11:30,121,5.19,14.3
02.08.2023 11:00,121,5.19,14.2
02.08.2023 10:30,121,5.19,14.1
02.08.2023 10:00,122,5.39,14.0
02.08.2023 09:30,122,5.39,14.0
02.08.2023 09:00,121,5.19,13.9
02.08.2023 08:30,124,5.79,13.9
02.08.2023 08:00,124,5.79,13.9
02.08.2023 07:30,125,6.00,13.9
02.08.2023 07:00,126,6.21,13.9
02.08.2023 06:30,126,6.21,14.0
02.08.2023 06:00,127,6.42,14.0
02.08.2023 05:30,128,6.63,14.1
02.08.2023 05:00,129,6.85,14.2
02.08.2023 04:30,130,7.07,14.2
02.08.2023 04:00,132,7.51,14.3
02.08.2023 03:30,133,7.73,14.4
02.08.2023 03:00,134,7.95,14.6
02.08.2023 02:30,136,8.41,14.7
02.08.2023 02:00,138,8.88,14.8
02.08.2023 01:30,140,9.35,14.9
02.08.2023 01:00,143,10.1,15.1
02.08.2023 00:30,142,9.83,15.2
02.08.2023 00:00,150,11.8,15.4
01.08.2023 23:30,153,12.6,15.6
01.08.2023 23:00,156,13.4,15.7
01.08.2023 22:30,161,14.8,15.8
01.08.2023 22:00,168,16.7,16.0
01.08.2023 21:30,179,20.0,16.0
01.08.2023 21:00,155,13.1,16.0
01.08.2023 20:30,125,6.00,16.1
01.08.2023 20:00,117,4.41,16.2
01.08.2023 19:30,114,3.85,16.2
01.08.2023 19:00,111,3.31,16.1
01.08.2023 18:30,111,3.31,16.0
01.08.2023 18:00,111,3.31,16.2
01.08.2023 17:30,108,2.78,15.9
01.08.2023 17:00,107,2.61,15.7
01.08.2023 16:30,104,2.12,15.6
01.08.2023 16:00,104,2.12,15.6
01.08.2023 15:30,104,2.12,15.5
01.08.2023 15:00,104,2.12,15.4
01.08.2023 14:30,104,2.12,15.3
01.08.2023 14:00,104,2.12,15.1
01.08.2023 13:30,104,2.12,15.0
01.08.2023 13:00,104,2.12,14.8
01.08.2023 12:30,104,2.12,14.7
01.08.2023 12:00,104,2.12,14.6
01.08.2023 11:30,104,2.12,14.5
01.08.2023 11:00,104,2.12,14.4
01.08.2023 10:30,104,2.12,14.3
01.08.2023 10:00,104,2.12,14.2
01.08.2023 09:30,104,2.12,14.1
01.08.2023 09:00,104,2.12,14.1
01.08.2023 08:30,104,2.12,14.1
01.08.2023 08:00,104,2.12,14.1
01.08.2023 07:30,104,2.12,14.1
01.08.2023 07:00,104,2.12,14.2
01.08.2023 06:30,104,2.12,14.3
01.08.2023 06:00,104,2.12,14.3
01.08.2023 05:30,104,2.12,14.4
01.08.2023 05:00,104,2.12,14.6
01.08.2023 04:30,104,2.12,14.7
01.08.2023 04:00,104,2.12,14.8
01.08.2023 03:30,104,2.12,14.9
01.08.2023 03:00,104,2.12,15.0
01.08.2023 02:30,105,2.28,15.1
01.08.2023 02:00,105,2.28,15.2
01.08.2023 01:30,105,2.28,15.4
01.08.2023 01:00,105,2.28,15.5
01.08.2023 00:30,105,2.28,15.6
01.08.2023 00:00,105,2.28,15.8
31.07.2023 23:30,105,2.28,15.9
31.07.2023 23:00,105,2.28,16.1
31.07.2023 22:30,105,2.28,16.2
31.07.2023 22:00,105,2.28,16.3
31.07.2023 21:30,105,2.28,16.4
31.07.2023 21:00,105,2.28,16.4
31.07.2023 20:30,105,2.28,16.5
31.07.2023 20:00,105,2.28,16.6
31.07.2023 19:30,105,2.28,16.6
31.07.2023 19:00,105,2.28,16.6
31.07.2023 18:30,105,2.28,16.6
31.07.2023 18:00,105,2.28,16.6
31.07.2023 17:30,105,2.28,16.7
31.07.2023 17:00,106,2.45,16.6
31.07.2023 16:30,106,2.45,16.5
31.07.2023 16:00,106,2.45,16.4
31.07.2023 15:30,106,2.45,16.2
31.07.2023 15:00,106,2.45,16.0
31.07.2023 14:30,106,2.45,15.9
31.07.2023 14:00,106,2.45,15.6
31.07.2023 13:30,106,2.45,15.6
31.07.2023 13:00,106,2.45,15.4
31.07.2023 12:30,106,2.45,15.1
31.07.2023 12:00,106,2.45,14.9
31.07.2023 11:30,106,2.45,14.8
31.07.2023 11:00,106,2.45,14.6
31.07.2023 10:30,107,2.61,14.4
31.07.2023 10:00,107,2.61,14.4
31.07.2023 09:30,107,2.61,14.3
31.07.2023 09:00,107,2.61,14.2
31.07.2023 08:30,107,2.61,14.2
31.07.2023 08:00,107,2.61,14.2
31.07.2023 07:30,107,2.61,14.2
31.07.2023 07:00,107,2.61,14.3
31.07.2023 06:30,107,2.61,14.3
31.07.2023 06:00,107,2.61,14.4
31.07.2023 05:30,107,2.61,14.4
31.07.2023 05:00,107,2.61,14.6
31.07.2023 04:30,107,2.61,14.7
31.07.2023 04:00,108,2.78,14.8
31.07.2023 03:30,108,2.78,14.8
31.07.2023 03:00,108,2.78,14.9
31.07.2023 02:30,108,2.78,15.0
31.07.2023 02:00,108,2.78,15.1
31.07.2023 01:30,108,2.78,15.2
31.07.2023 01:00,108,2.78,15.3
31.07.2023 00:30,108,2.78,15.4
31.07.2023 00:00,109,2.95,15.5
30.07.2023 23:30,109,2.95,15.6
30.07.2023 23:00,109,2.95,15.8
30.07.2023 22:30,109,2.95,15.9
30.07.2023 22:00,109,2.95,16.0
30.07.2023 21:30,109,2.95,16.1
30.07.2023 21:00,108,2.78,16.2
30.07.2023 20:30,109,2.95,16.3
30.07.2023 20:00,110,3.13,16.4
30.07.2023 19:30,110,3.13,16.6
30.07.2023 19:00,111,3.31,16.6
30.07.2023 18:30,111,3.31,16.7
30.07.2023 18:00,111,3.31,16.7
30.07.2023 17:30,112,3.48,16.8
30.07.2023 17:00,112,3.48,16.8
30.07.2023 16:30,113,3.66,16.8
30.07.2023 16:00,113,3.66,16.8
30.07.2023 15:30,114,3.85,16.7
30.07.2023 15:00,114,3.85,16.6
30.07.2023 14:30,115,4.03,16.4
30.07.2023 14:00,116,4.22,16.3
30.07.2023 13:30,116,4.22,16.2
30.07.2023 13:00,117,4.41,16.0
30.07.2023 12:30,118,4.60,15.9
30.07.2023 12:00,120,4.99,15.9
30.07.2023 11:30,121,5.19,15.8
30.07.2023 11:00,123,5.59,15.7
30.07.2023 10:30,125,6.00,15.6
30.07.2023 10:00,128,6.63,15.5
30.07.2023 09:30,130,7.07,15.4
30.07.2023 09:00,129,6.85,15.2
30.07.2023 08:30,126,6.21,15.1
30.07.2023 08:00,122,5.39,15.0
30.07.2023 07:30,118,4.60,14.9
30.07.2023 07:00,114,3.85,14.8
30.07.2023 06:30,111,3.31,14.8
30.07.2023 06:00,108,2.78,14.8
30.07.2023 05:30,107,2.61,14.8
30.07.2023 05:00,106,2.45,14.9
30.07.2023 04:30,105,2.28,14.9
30.07.2023 04:00,105,2.28,15.0
30.07.2023 03:30,105,2.28,15.1
30.07.2023 03:00,105,2.28,15.2
30.07.2023 02:30,105,2.28,15.3
30.07.2023 02:00,105,2.28,15.4
30.07.2023 01:30,105,2.28,15.5
30.07.2023 01:00,105,2.28,15.6
30.07.2023 00:30,105,2.28,15.7
30.07.2023 00:00,105,2.28,15.9
29.07.2023 23:30,105,2.28,16.0
29.07.2023 23:00,105,2.28,16.1
29.07.2023 22:30,105,2.28,16.2
29.07.2023 22:00,105,2.28,16.3
29.07.2023 21:30,105,2.28,16.4
29.07.2023 21:00,105,2.28,16.5
29.07.2023 20:30,105,2.28,16.7
29.07.2023 20:00,106,2.45,16.8
29.07.2023 19:30,106,2.45,16.9
29.07.2023 19:00,106,2.45,17.0
29.07.2023 18:30,106,2.45,17.0
29.07.2023 18:00,106,2.45,17.1
29.07.2023 17:30,106,2.45,17.1
29.07.2023 17:00,106,2.45,17.0
29.07.2023 16:30,106,2.45,16.9
29.07.2023 16:00,106,2.45,16.8
29.07.2023 15:30,106,2.45,16.8
29.07.2023 15:00,106,2.45,16.6
29.07.2023 14:30,106,2.45,16.3
29.07.2023 14:00,107,2.61,16.0
29.07.2023 13:30,107,2.61,15.7
29.07.2023 13:00,107,2.61,15.4
29.07.2023 12:30,107,2.61,15.0
29.07.2023 12:00,107,2.61,14.7
29.07.2023 11:30,107,2.61,14.3
29.07.2023 11:00,107,2.61,14.1
29.07.2023 10:30,107,2.61,13.9
29.07.2023 10:00,107,2.61,13.7
29.07.2023 09:30,107,2.61,13.6
29.07.2023 09:00,107,2.61,13.6
29.07.2023 08:30,107,2.61,13.5
29.07.2023 08:00,107,2.61,13.5
29.07.2023 07:30,107,2.61,13.5
29.07.2023 07:00,107,2.61,13.6
29.07.2023 06:30,108,2.78,13.6
29.07.2023 06:00,107,2.61,13.7
29.07.2023 05:30,108,2.78,13.7
29.07.2023 05:00,108,2.78,13.8
29.07.2023 04:30,108,2.78,13.9
29.07.2023 04:00,108,2.78,14.0
29.07.2023 03:30,108,2.78,14.1
29.07.2023 03:00,108,2.78,14.2
29.07.2023 02:30,108,2.78,14.3
29.07.2023 02:00,108,2.78,14.4
29.07.2023 01:30,108,2.78,14.6
29.07.2023 01:00,108,2.78,14.7
29.07.2023 00:30,108,2.78,14.9
29.07.2023 00:00,108,2.78,15.0
28.07.2023 23:30,108,2.78,15.2
28.07.2023 23:00,108,2.78,15.3
28.07.2023 22:30,108,2.78,15.5
28.07.2023 22:00,109,2.95,15.6
28.07.2023 21:30,109,2.95,15.8
28.07.2023 21:00,109,2.95,15.9
28.07.2023 20:30,109,2.95,16.0
28.07.2023 20:00,109,2.95,16.1
28.07.2023 19:30,109,2.95,16.2
28.07.2023 19:00,109,2.95,16.2
28.07.2023 18:30,109,2.95,16.3
28.07.2023 18:00,110,3.13,16.3
28.07.2023 17:30,110,3.13,16.3
28.07.2023 17:00,110,3.13,16.3
28.07.2023 16:30,110,3.13,16.3
28.07.2023 16:00,110,3.13,16.2
28.07.2023 15:30,110,3.13,16.0
28.07.2023 15:00,110,3.13,15.8
28.07.2023 14:30,110,3.13,15.5
28.07.2023 14:00,111,3.31,15.1
28.07.2023 13:30,111,3.31,14.8
28.07.2023 13:00,111,3.31,14.4
28.07.2023 12:30,111,3.31,14.1
28.07.2023 12:00,111,3.31,13.8
28.07.2023 11:30,111,3.31,13.4
28.07.2023 11:00,111,3.31,13.2
28.07.2023 10:30,112,3.48,13.0
28.07.2023 10:00,111,3.31,12.8
28.07.2023 09:30,112,3.48,12.6
28.07.2023 09:00,112,3.48,12.6
28.07.2023 08:30,112,3.48,12.5
28.07.2023 08:00,112,3.48,12.5
28.07.2023 07:30,112,3.48,12.6
28.07.2023 07:00,112,3.48,12.6
28.07.2023 06:30,112,3.48,12.6
28.07.2023 06:00,112,3.48,12.7
28.07.2023 05:30,112,3.48,12.8
28.07.2023 05:00,113,3.66,12.9
28.07.2023 04:30,113,3.66,12.9
28.07.2023 04:00,113,3.66,13.0
28.07.2023 03:30,113,3.66,13.1
28.07.2023 03:00,113,3.66,13.2
28.07.2023 02:30,113,3.66,13.3
28.07.2023 02:00,113,3.66,13.4
28.07.2023 01:30,114,3.85,13.5
28.07.2023 01:00,114,3.85,13.6
28.07.2023 00:30,114,3.85,13.7
28.07.2023 00:00,114,3.85,13.8
27.07.2023 23:30,114,3.85,13.9
27.07.2023 23:00,114,3.85,14.0
27.07.2023 22:30,114,3.85,14.1
27.07.2023 22:00,115,4.03,14.3
27.07.2023 21:30,115,4.03,14.4
27.07.2023 21:00,115,4.03,14.7
27.07.2023 20:30,115,4.03,14.8
27.07.2023 20:00,115,4.03,14.9
27.07.2023 19:30,115,4.03,15.0
27.07.2023 19:00,116,4.22,15.0
27.07.2023 18:30,116,4.22,15.1
27.07.2023 18:00,116,4.22,15.1
27.07.2023 17:30,116,4.22,15.1
27.07.2023 17:00,117,4.41,15.1
27.07.2023 16:30,117,4.41,15.1
27.07.2023 16:00,117,4.41,15.0
27.07.2023 15:30,117,4.41,14.9
27.07.2023 15:00,118,4.60,14.8
27.07.2023 14:30,118,4.60,14.6
27.07.2023 14:00,118,4.60,14.3
27.07.2023 13:30,119,4.79,14.1
27.07.2023 13:00,119,4.79,13.8
27.07.2023 12:30,119,4.79,13.6
27.07.2023 12:00,120,4.99,13.3
27.07.2023 11:30,120,4.99,13.0
27.07.2023 11:00,120,4.99,12.8
27.07.2023 10:30,120,4.99,12.6
27.07.2023 10:00,120,4.99,12.5
27.07.2023 09:30,120,4.99,12.4
27.07.2023 09:00,121,5.19,12.3
27.07.2023 08:30,121,5.19,12.3
27.07.2023 08:00,121,5.19,12.3
27.07.2023 07:30,122,5.39,12.4
27.07.2023 07:00,122,5.39,12.4
27.07.2023 06:30,122,5.39,12.5
27.07.2023 06:00,123,5.59,12.6
27.07.2023 05:30,123,5.59,12.7
27.07.2023 05:00,123,5.59,12.8
27.07.2023 04:30,124,5.79,12.8
27.07.2023 04:00,124,5.79,12.9
27.07.2023 03:30,124,5.79,13.0
27.07.2023 03:00,125,6.00,13.0
27.07.2023 02:30,125,6.00,13.1
27.07.2023 02:00,126,6.21,13.2
27.07.2023 01:30,126,6.21,13.2
27.07.2023 01:00,126,6.21,13.3
27.07.2023 00:30,127,6.42,13.4
27.07.2023 00:00,127,6.42,13.5
26.07.2023 23:30,128,6.63,13.6
26.07.2023 23:00,128,6.63,13.7
26.07.2023 22:30,128,6.63,13.8
26.07.2023 22:00,129,6.85,13.9
26.07.2023 21:30,130,7.07,13.9
26.07.2023 21:00,130,7.07,14.0
26.07.2023 20:30,130,7.07,14.1
26.07.2023 20:00,131,7.29,14.1
26.07.2023 19:30,132,7.51,14.2
26.07.2023 19:00,133,7.73,14.3
26.07.2023 18:30,133,7.73,14.3
26.07.2023 18:00,133,7.73,14.4
26.07.2023 17:30,133,7.73,14.5
26.07.2023 17:00,135,8.18,14.7
26.07.2023 16:30,136,8.41,14.7
26.07.2023 16:00,136,8.41,14.8
26.07.2023 15:30,137,8.64,14.8
26.07.2023 15:00,137,8.64,14.8
26.07.2023 14:30,138,8.88,14.8
26.07.2023 14:00,140,9.35,14.7
26.07.2023 13:30,141,9.59,14.5
26.07.2023 13:00,142,9.83,14.3
26.07.2023 12:30,142,9.83,14.2
26.07.2023 12:00,143,10.1,14.1
26.07.2023 11:30,145,10.6,14.0
26.07.2023 11:00,145,10.6,13.9
26.07.2023 10:30,147,11.1,13.9
26.07.2023 10:00,148,11.3,13.8
26.07.2023 09:30,150,11.8,13.8
26.07.2023 09:00,150,11.8,13.8
26.07.2023 08:30,151,12.1,13.8
26.07.2023 08:00,154,12.9,13.9
26.07.2023 07:30,154,12.9,13.9
26.07.2023 07:00,155,13.1,13.9
26.07.2023 06:30,156,13.4,14.0
26.07.2023 06:00,158,13.9,14.0
26.07.2023 05:30,158,13.9,14.1
26.07.2023 05:00,160,14.5,14.1
26.07.2023 04:30,161,14.8,14.1
26.07.2023 04:00,162,15.0,14.1
26.07.2023 03:30,162,15.0,14.2
26.07.2023 03:00,163,15.3,14.3
26.07.2023 02:30,166,16.2,14.4
26.07.2023 02:00,169,17.0,14.7
26.07.2023 01:30,176,19.1,15.0
26.07.2023 01:00,183,21.3,15.3
26.07.2023 00:30,193,24.5,15.7
26.07.2023 00:00,206,28.7,15.8
25.07.2023 23:30,214,31.4,15.6
25.07.2023 23:00,194,24.8,15.6
25.07.2023 22:30,173,18.2,15.3
25.07.2023 22:00,153,12.6,15.0
25.07.2023 21:30,145,10.6,15.0
25.07.2023 21:00,146,10.8,15.1
25.07.2023 20:30,148,11.3,15.2
25.07.2023 20:00,150,11.8,15.3
25.07.2023 19:30,152,12.3,15.4
25.07.2023 19:00,156,13.4,15.6
25.07.2023 18:30,160,14.5,15.7
25.07.2023 18:00,163,15.3,15.9
25.07.2023 17:30,169,17.0,16.1
25.07.2023 17:00,177,19.4,16.3
25.07.2023 16:30,187,22.5,16.5
25.07.2023 16:00,202,27.5,16.6
25.07.2023 15:30,222,34.1,16.6
25.07.2023 15:00,222,34.1,16.6
25.07.2023 14:30,212,30.7,16.6
25.07.2023 14:00,198,26.2,16.7
25.07.2023 13:30,212,30.7,16.5
25.07.2023 13:00,196,25.5,16.2
25.07.2023 12:30,158,13.9,15.8
25.07.2023 12:00,139,9.11,15.7
25.07.2023 11:30,135,8.18,15.6
25.07.2023 11:00,131,7.29,15.4
25.07.2023 10:30,119,4.79,15.4
25.07.2023 10:00,121,5.19,15.4
25.07.2023 09:30,109,2.95,15.3
25.07.2023 09:00,106,2.45,15.3
25.07.2023 08:30,105,2.28,15.3
25.07.2023 08:00,105,2.28,15.4
25.07.2023 07:30,105,2.28,15.4
25.07.2023 07:00,106,2.45,15.4
25.07.2023 06:30,106,2.45,15.5
25.07.2023 06:00,107,2.61,15.5
25.07.2023 05:30,107,2.61,15.6
25.07.2023 05:00,107,2.61,15.6
25.07.2023 04:30,108,2.78,15.7
25.07.2023 04:00,109,2.95,15.8
25.07.2023 03:30,110,3.13,15.8
25.07.2023 03:00,111,3.31,15.8
25.07.2023 02:30,108,2.78,15.9
25.07.2023 02:00,107,2.61,16.0
25.07.2023 01:30,106,2.45,16.1
25.07.2023 01:00,105,2.28,16.2
25.07.2023 00:30,104,2.12,16.3
25.07.2023 00:00,103,1.96,16.4
24.07.2023 23:30,103,1.96,16.5
24.07.2023 23:00,102,1.80,16.6
24.07.2023 22:30,102,1.80,16.7
24.07.2023 22:00,102,1.80,16.7
24.07.2023 21:30,102,1.80,16.8
24.07.2023 21:00,102,1.80,16.9
24.07.2023 20:30,102,1.80,17.1
24.07.2023 20:00,102,1.80,17.2
24.07.2023 19:30,102,1.80,17.2
24.07.2023 19:00,102,1.80,17.3
24.07.2023 18:30,102,1.80,17.3
24.07.2023 18:00,102,1.80,17.3
24.07.2023 17:30,103,1.96,17.3
24.07.2023 17:00,103,1.96,17.2
24.07.2023 16:30,104,2.12,17.2
24.07.2023 16:00,103,1.96,17.1
24.07.2023 15:30,102,1.80,17.0
24.07.2023 15:00,103,1.96,16.9
24.07.2023 14:30,103,1.96,16.7
24.07.2023 14:00,103,1.96,16.5
24.07.2023 13:30,103,1.96,16.3
24.07.2023 13:00,103,1.96,16.1
24.07.2023 12:30,103,1.96,15.9
24.07.2023 12:00,103,1.96,15.6
24.07.2023 11:30,103,1.96,15.3
24.07.2023 11:00,103,1.96,15.0
24.07.2023 10:30,103,1.96,14.8
24.07.2023 10:00,103,1.96,14.7
24.07.2023 09:30,104,2.12,14.4
24.07.2023 09:00,104,2.12,14.4
24.07.2023 08:30,104,2.12,14.4
24.07.2023 08:00,104,2.12,14.4
24.07.2023 07:30,104,2.12,14.4
24.07.2023 07:00,104,2.12,14.5
24.07.2023 06:30,104,2.12,14.6
24.07.2023 06:00,104,2.12,14.7
24.07.2023 05:30,104,2.12,14.8
24.07.2023 05:00,104,2.12,14.9
24.07.2023 04:30,104,2.12,15.0
24.07.2023 04:00,104,2.12,15.1
24.07.2023 03:30,104,2.12,15.2
24.07.2023 03:00,104,2.12,15.4
24.07.2023 02:30,104,2.12,15.5
24.07.2023 02:00,104,2.12,15.6
24.07.2023 01:30,105,2.28,15.7
24.07.2023 01:00,105,2.28,15.9
24.07.2023 00:30,105,2.28,16.0
24.07.2023 00:00,105,2.28,16.1
23.07.2023 23:30,105,2.28,16.3
23.07.2023 23:00,104,2.12,16.4
23.07.2023 22:30,105,2.28,16.5
23.07.2023 22:00,105,2.28,16.7
23.07.2023 21:30,105,2.28,16.8
23.07.2023 21:00,105,2.28,16.9
23.07.2023 20:30,106,2.45,17.0
23.07.2023 20:00,106,2.45,17.0
23.07.2023 19:30,106,2.45,17.1
23.07.2023 19:00,106,2.45,17.1
23.07.2023 18:30,106,2.45,17.1
23.07.2023 18:00,106,2.45,17.1
23.07.2023 17:30,106,2.45,17.1
23.07.2023 17:00,106,2.45,17.0
23.07.2023 16:30,107,2.61,16.9
23.07.2023 16:00,107,2.61,16.8
23.07.2023 15:30,107,2.61,16.7
23.07.2023 15:00,107,2.61,16.5
23.07.2023 14:30,107,2.61,16.2
23.07.2023 14:00,108,2.78,16.0
23.07.2023 13:30,108,2.78,15.7
23.07.2023 13:00,108,2.78,15.3
23.07.2023 12:30,108,2.78,15.0
23.07.2023 12:00,108,2.78,14.7
23.07.2023 11:30,108,2.78,14.3
23.07.2023 11:00,108,2.78,14.1
23.07.2023 10:30,108,2.78,13.9
23.07.2023 10:00,108,2.78,13.7
23.07.2023 09:30,108,2.78,13.6
23.07.2023 09:00,109,2.95,13.5
23.07.2023 08:30,109,2.95,13.5
23.07.2023 08:00,109,2.95,13.5
23.07.2023 07:30,109,2.95,13.5
23.07.2023 07:00,109,2.95,13.6
23.07.2023 06:30,109,2.95,13.7
23.07.2023 06:00,109,2.95,13.7
23.07.2023 05:30,110,3.13,13.8
23.07.2023 05:00,110,3.13,13.9
23.07.2023 04:30,110,3.13,13.9
23.07.2023 04:00,110,3.13,14.0
23.07.2023 03:30,110,3.13,14.1
23.07.2023 03:00,110,3.13,14.2
23.07.2023 02:30,110,3.13,14.3
23.07.2023 02:00,111,3.31,14.4
23.07.2023 01:30,111,3.31,14.4
23.07.2023 01:00,111,3.31,14.7
23.07.2023 00:30,111,3.31,14.8
23.07.2023 00:00,112,3.48,14.9
22.07.2023 23:30,112,3.48,15.0
22.07.2023 23:00,113,3.66,15.1
22.07.2023 22:30,113,3.66,15.2
22.07.2023 22:00,114,3.85,15.2
22.07.2023 21:30,114,3.85,15.3
22.07.2023 21:00,115,4.03,15.4
22.07.2023 20:30,114,3.85,15.4
22.07.2023 20:00,113,3.66,15.4
22.07.2023 19:30,112,3.48,15.5
22.07.2023 19:00,112,3.48,15.5
22.07.2023 18:30,113,3.66,15.6
22.07.2023 18:00,113,3.66,15.6
22.07.2023 17:30,113,3.66,15.6
22.07.2023 17:00,113,3.66,15.6
22.07.2023 16:30,114,3.85,15.6
22.07.2023 16:00,114,3.85,15.6
22.07.2023 15:30,114,3.85,15.6
22.07.2023 15:00,115,4.03,15.6
22.07.2023 14:30,115,4.03,15.5
22.07.2023 14:00,115,4.03,15.4
22.07.2023 13:30,116,4.22,15.3
22.07.2023 13:00,116,4.22,15.2
22.07.2023 12:30,116,4.22,15.1
22.07.2023 12:00,117,4.41,14.9
22.07.2023 11:30,117,4.41,14.8
22.07.2023 11:00,118,4.60,14.6
22.07.2023 10:30,118,4.60,14.4
22.07.2023 10:00,118,4.60,14.3
22.07.2023 09:30,119,4.79,14.2
22.07.2023 09:00,119,4.79,14.1
22.07.2023 08:30,119,4.79,14.1
22.07.2023 08:00,120,4.99,14.1
22.07.2023 07:30,120,4.99,14.1
22.07.2023 07:00,121,5.19,14.1
22.07.2023 06:30,122,5.39,14.1
22.07.2023 06:00,122,5.39,14.2
22.07.2023 05:30,123,5.59,14.2
22.07.2023 05:00,123,5.59,14.3
22.07.2023 04:30,124,5.79,14.3
22.07.2023 04:00,125,6.00,14.4
22.07.2023 03:30,126,6.21,14.4
22.07.2023 03:00,126,6.21,14.4
22.07.2023 02:30,127,6.42,14.6
22.07.2023 02:00,128,6.63,14.7
22.07.2023 01:30,129,6.85,14.8
22.07.2023 01:00,130,7.07,14.8
22.07.2023 00:30,131,7.29,14.9
22.07.2023 00:00,132,7.51,15.0
21.07.2023 23:30,133,7.73,15.1
21.07.2023 23:00,135,8.18,15.2
21.07.2023 22:30,136,8.41,15.4
21.07.2023 22:00,138,8.88,15.6
21.07.2023 21:30,139,9.11,15.8
21.07.2023 21:00,142,9.83,15.9
21.07.2023 20:30,144,10.3,16.1
21.07.2023 20:00,147,11.1,16.3
21.07.2023 19:30,151,12.1,16.3
21.07.2023 19:00,155,13.1,16.4
21.07.2023 18:30,160,14.5,16.3
21.07.2023 18:00,157,13.7,16.3
21.07.2023 17:30,150,11.8,16.1
21.07.2023 17:00,139,9.11,16.0
21.07.2023 16:30,130,7.07,15.9
21.07.2023 16:00,127,6.42,15.9
21.07.2023 15:30,126,6.21,15.9
21.07.2023 15:00,126,6.21,15.9
21.07.2023 14:30,127,6.42,15.9
21.07.2023 14:00,128,6.63,15.8
21.07.2023 13:30,130,7.07,15.8
21.07.2023 13:00,132,7.51,15.6
21.07.2023 12:30,133,7.73,15.5
21.07.2023 12:00,134,7.95,15.3
21.07.2023 11:30,137,8.64,15.2
21.07.2023 11:00,137,8.64,15.1
21.07.2023 10:30,133,7.73,15.0
21.07.2023 10:00,133,7.73,14.9
21.07.2023 09:30,133,7.73,14.8
21.07.2023 09:00,134,7.95,14.8
21.07.2023 08:30,135,8.18,14.8
21.07.2023 08:00,137,8.64,14.8
21.07.2023 07:30,139,9.11,14.8
21.07.2023 07:00,142,9.83,14.8
21.07.2023 06:30,144,10.3,14.8
21.07.2023 06:00,148,11.3,14.9
21.07.2023 05:30,152,12.3,14.9
21.07.2023 05:00,158,13.9,15.1
21.07.2023 04:30,165,15.9,15.2
21.07.2023 04:00,174,18.5,15.4
21.07.2023 03:30,187,22.5,15.5
21.07.2023 03:00,206,28.7,15.4
21.07.2023 02:30,223,34.4,15.3
21.07.2023 02:00,217,32.4,15.3
21.07.2023 01:30,206,28.7,14.8
21.07.2023 01:00,176,19.1,13.3
21.07.2023 00:30,152,12.3,11.4
21.07.2023 00:00,158,13.9,9.8
20.07.2023 23:30,181,20.7,11.4
20.07.2023 23:00,173,18.2,12.5
20.07.2023 22:30,150,11.8,18.1
20.07.2023 22:00,102,1.80,18.5
20.07.2023 21:30,98,1.20,18.6
20.07.2023 21:00,98,1.20,18.9
20.07.2023 20:30,97,1.07,18.9
20.07.2023 20:00,96,0.951,19.0
20.07.2023 19:30,96,0.951,19.1
20.07.2023 19:00,96,0.951,19.1
20.07.2023 18:30,96,0.951,19.3
20.07.2023 18:00,96,0.951,19.3
20.07.2023 17:30,96,0.951,19.4
20.07.2023 17:00,96,0.951,19.4
20.07.2023 16:30,97,1.07,19.3
20.07.2023 16:00,97,1.07,19.2
20.07.2023 15:30,97,1.07,19.0
20.07.2023 15:00,97,1.07,18.7
20.07.2023 14:30,97,1.07,18.5
20.07.2023 14:00,97,1.07,18.3
20.07.2023 13:30,97,1.07,18.1
20.07.2023 13:00,97,1.07,17.7
20.07.2023 12:30,97,1.07,17.4
20.07.2023 12:00,97,1.07,17.1
20.07.2023 11:30,97,1.07,16.8
20.07.2023 11:00,97,1.07,16.6
20.07.2023 10:30,97,1.07,16.3
20.07.2023 10:00,97,1.07,16.2
20.07.2023 09:30,97,1.07,16.1
