Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 12:00,234,231,17.5
02.08.2023 11:30,238,238,17.4
02.08.2023 11:00,238,238,17.4
02.08.2023 10:30,236,234,17.3
02.08.2023 10:00,235,233,17.2
02.08.2023 09:30,232,228,17.1
02.08.2023 09:00,227,220,17.1
02.08.2023 08:30,220,209,17.0
02.08.2023 08:00,209,193,17.0
02.08.2023 07:30,197,176,17.0
02.08.2023 07:00,184,159,17.0
02.08.2023 06:30,165,137,17.0
02.08.2023 06:00,148,118,17.1
02.08.2023 05:30,140,110,17.2
02.08.2023 05:00,139,109,17.3
02.08.2023 04:30,136,106,17.4
02.08.2023 04:00,134,104,17.5
02.08.2023 03:30,129,99.1,17.7
02.08.2023 03:00,124,94.3,17.9
02.08.2023 02:30,116,86.8,18.0
02.08.2023 02:00,109,80.5,18.0
02.08.2023 01:30,98,71.2,18.0
02.08.2023 01:00,86,61.6,18.0
02.08.2023 00:30,73,52.0,18.1
02.08.2023 00:00,62,44.5,18.1
01.08.2023 23:30,56,40.6,18.1
01.08.2023 23:00,52,38.1,18.2
01.08.2023 22:30,49,36.2,18.3
01.08.2023 22:00,45,33.8,18.4
01.08.2023 21:30,42,32.1,18.5
01.08.2023 21:00,41,31.5,18.6
01.08.2023 20:30,41,31.5,18.7
01.08.2023 20:00,41,31.5,18.8
01.08.2023 19:30,41,31.5,18.9
01.08.2023 19:00,40,30.9,19.0
01.08.2023 18:30,39,30.4,19.2
01.08.2023 18:00,38,29.8,19.3
01.08.2023 17:30,38,29.8,19.4
01.08.2023 17:00,37,29.2,19.4
01.08.2023 16:30,38,29.8,19.5
01.08.2023 16:00,38,29.8,19.5
01.08.2023 15:30,40,30.9,19.5
01.08.2023 15:00,41,31.5,19.4
01.08.2023 14:30,41,31.5,19.4
01.08.2023 14:00,41,31.5,19.4
01.08.2023 13:30,39,30.4,19.3
01.08.2023 13:00,37,29.2,19.1
01.08.2023 12:30,36,28.7,19.0
01.08.2023 12:00,35,28.1,18.8
01.08.2023 11:30,35,28.1,18.6
01.08.2023 11:00,35,28.1,18.4
01.08.2023 10:30,37,29.2,18.3
01.08.2023 10:00,39,30.4,18.2
01.08.2023 09:30,41,31.5,18.0
01.08.2023 09:00,41,31.5,17.9
01.08.2023 08:30,41,31.5,17.9
01.08.2023 08:00,42,32.1,17.8
01.08.2023 07:30,41,31.5,17.9
01.08.2023 07:00,41,31.5,17.9
01.08.2023 06:30,42,32.1,18.0
01.08.2023 06:00,42,32.1,18.0
01.08.2023 05:30,42,32.1,18.1
01.08.2023 05:00,42,32.1,18.2
01.08.2023 04:30,42,32.1,18.3
01.08.2023 04:00,42,32.1,18.4
01.08.2023 03:30,42,32.1,18.5
01.08.2023 03:00,42,32.1,18.5
01.08.2023 02:30,43,32.7,18.6
01.08.2023 02:00,43,32.7,18.7
01.08.2023 01:30,43,32.7,18.8
01.08.2023 01:00,43,32.7,18.8
01.08.2023 00:30,43,32.7,18.9
01.08.2023 00:00,43,32.7,19.1
31.07.2023 23:30,43,32.7,19.2
31.07.2023 23:00,44,33.2,19.3
31.07.2023 22:30,43,32.7,19.5
31.07.2023 22:00,44,33.2,19.7
31.07.2023 21:30,44,33.2,19.9
31.07.2023 21:00,44,33.2,20.0
31.07.2023 20:30,44,33.2,20.2
31.07.2023 20:00,44,33.2,20.3
31.07.2023 19:30,44,33.2,20.6
31.07.2023 19:00,44,33.2,20.7
31.07.2023 18:30,45,33.8,20.8
31.07.2023 18:00,45,33.8,20.8
31.07.2023 17:30,45,33.8,20.8
31.07.2023 17:00,46,34.4,20.8
31.07.2023 16:30,46,34.4,20.7
31.07.2023 16:00,46,34.4,20.6
31.07.2023 15:30,47,35.0,20.3
31.07.2023 15:00,47,35.0,20.2
31.07.2023 14:30,47,35.0,20.0
31.07.2023 14:00,48,35.6,19.7
31.07.2023 13:30,48,35.6,19.6
31.07.2023 13:00,49,36.2,19.4
31.07.2023 12:30,50,36.8,19.1
31.07.2023 12:00,50,36.8,18.8
31.07.2023 11:30,51,37.5,18.6
31.07.2023 11:00,50,36.8,18.4
31.07.2023 10:30,50,36.8,18.2
31.07.2023 10:00,50,36.8,18.1
31.07.2023 09:30,51,37.5,18.0
31.07.2023 09:00,51,37.5,17.9
31.07.2023 08:30,51,37.5,17.8
31.07.2023 08:00,51,37.5,17.8
31.07.2023 07:30,51,37.5,17.8
31.07.2023 07:00,52,38.1,17.8
31.07.2023 06:30,52,38.1,17.8
31.07.2023 06:00,52,38.1,17.9
31.07.2023 05:30,52,38.1,18.0
31.07.2023 05:00,53,38.7,18.1
31.07.2023 04:30,54,39.3,18.2
31.07.2023 04:00,54,39.3,18.3
31.07.2023 03:30,55,39.9,18.4
31.07.2023 03:00,54,39.3,18.5
31.07.2023 02:30,54,39.3,18.6
31.07.2023 02:00,53,38.7,18.7
31.07.2023 01:30,53,38.7,18.8
31.07.2023 01:00,53,38.7,18.9
31.07.2023 00:30,52,38.1,19.0
31.07.2023 00:00,51,37.5,19.1
30.07.2023 23:30,50,36.8,19.2
30.07.2023 23:00,49,36.2,19.3
30.07.2023 22:30,49,36.2,19.5
30.07.2023 22:00,50,36.8,19.6
30.07.2023 21:30,50,36.8,19.8
30.07.2023 21:00,49,36.2,20.0
30.07.2023 20:30,48,35.6,20.1
30.07.2023 20:00,47,35.0,20.3
30.07.2023 19:30,46,34.4,20.5
30.07.2023 19:00,46,34.4,20.7
30.07.2023 18:30,45,33.8,20.8
30.07.2023 18:00,44,33.2,20.8
30.07.2023 17:30,45,33.8,20.6
30.07.2023 17:00,44,33.2,20.4
30.07.2023 16:30,44,33.2,20.3
30.07.2023 16:00,44,33.2,20.1
30.07.2023 15:30,44,33.2,19.9
30.07.2023 15:00,44,33.2,19.7
30.07.2023 14:30,43,32.7,19.5
30.07.2023 14:00,43,32.7,19.2
30.07.2023 13:30,42,32.1,18.8
30.07.2023 13:00,42,32.1,18.6
30.07.2023 12:30,43,32.7,18.4
30.07.2023 12:00,43,32.7,18.2
30.07.2023 11:30,43,32.7,18.1
30.07.2023 11:00,43,32.7,18.0
30.07.2023 10:30,44,33.2,17.9
30.07.2023 10:00,44,33.2,17.8
30.07.2023 09:30,44,33.2,17.8
30.07.2023 09:00,44,33.2,17.9
30.07.2023 08:30,44,33.2,17.9
30.07.2023 08:00,44,33.2,18.0
30.07.2023 07:30,44,33.2,18.0
30.07.2023 07:00,44,33.2,18.1
30.07.2023 06:30,45,33.8,18.1
30.07.2023 06:00,45,33.8,18.2
30.07.2023 05:30,44,33.2,18.3
30.07.2023 05:00,44,33.2,18.3
30.07.2023 04:30,44,33.2,18.4
30.07.2023 04:00,45,33.8,18.5
30.07.2023 03:30,45,33.8,18.6
30.07.2023 03:00,45,33.8,18.7
30.07.2023 02:30,45,33.8,18.7
30.07.2023 02:00,46,34.4,18.8
30.07.2023 01:30,46,34.4,18.9
30.07.2023 01:00,46,34.4,19.0
30.07.2023 00:30,46,34.4,19.1
30.07.2023 00:00,46,34.4,19.2
29.07.2023 23:30,46,34.4,19.3
29.07.2023 23:00,46,34.4,19.4
29.07.2023 22:30,47,35.0,19.6
29.07.2023 22:00,47,35.0,19.8
29.07.2023 21:30,47,35.0,20.0
29.07.2023 21:00,47,35.0,20.1
29.07.2023 20:30,47,35.0,20.3
29.07.2023 20:00,47,35.0,20.6
29.07.2023 19:30,47,35.0,20.7
29.07.2023 19:00,48,35.6,20.8
29.07.2023 18:30,48,35.6,20.9
29.07.2023 18:00,48,35.6,20.9
29.07.2023 17:30,48,35.6,20.9
29.07.2023 17:00,48,35.6,20.8
29.07.2023 16:30,48,35.6,20.7
29.07.2023 16:00,48,35.6,20.4
29.07.2023 15:30,49,36.2,20.2
29.07.2023 15:00,49,36.2,20.0
29.07.2023 14:30,49,36.2,19.7
29.07.2023 14:00,49,36.2,19.5
29.07.2023 13:30,49,36.2,19.2
29.07.2023 13:00,50,36.8,19.0
29.07.2023 12:30,50,36.8,18.7
29.07.2023 12:00,50,36.8,18.4
29.07.2023 11:30,50,36.8,18.2
29.07.2023 11:00,51,37.5,17.9
29.07.2023 10:30,50,36.8,17.6
29.07.2023 10:00,51,37.5,17.4
29.07.2023 09:30,51,37.5,17.3
29.07.2023 09:00,51,37.5,17.2
29.07.2023 08:30,51,37.5,17.2
29.07.2023 08:00,52,38.1,17.1
29.07.2023 07:30,51,37.5,17.1
29.07.2023 07:00,52,38.1,17.1
29.07.2023 06:30,52,38.1,17.2
29.07.2023 06:00,52,38.1,17.2
29.07.2023 05:30,52,38.1,17.3
29.07.2023 05:00,53,38.7,17.3
29.07.2023 04:30,53,38.7,17.4
29.07.2023 04:00,53,38.7,17.5
29.07.2023 03:30,54,39.3,17.6
29.07.2023 03:00,54,39.3,17.7
29.07.2023 02:30,54,39.3,17.8
29.07.2023 02:00,54,39.3,17.9
29.07.2023 01:30,55,39.9,18.0
29.07.2023 01:00,55,39.9,18.1
29.07.2023 00:30,55,39.9,18.1
29.07.2023 00:00,56,40.6,18.2
28.07.2023 23:30,56,40.6,18.3
28.07.2023 23:00,56,40.6,18.5
28.07.2023 22:30,56,40.6,18.6
28.07.2023 22:00,57,41.2,18.8
28.07.2023 21:30,57,41.2,18.9
28.07.2023 21:00,57,41.2,19.1
28.07.2023 20:30,57,41.2,19.2
28.07.2023 20:00,58,41.9,19.4
28.07.2023 19:30,58,41.9,19.6
28.07.2023 19:00,58,41.9,19.7
28.07.2023 18:30,59,42.5,19.8
28.07.2023 18:00,59,42.5,19.9
28.07.2023 17:30,60,43.2,19.9
28.07.2023 17:00,60,43.2,19.9
28.07.2023 16:30,60,43.2,19.8
28.07.2023 16:00,60,43.2,19.7
28.07.2023 15:30,61,43.8,19.5
28.07.2023 15:00,61,43.8,19.3
28.07.2023 14:30,61,43.8,19.0
28.07.2023 14:00,62,44.5,18.8
28.07.2023 13:30,63,45.1,18.5
28.07.2023 13:00,64,45.8,18.3
28.07.2023 12:30,66,47.2,18.0
28.07.2023 12:00,68,48.5,17.7
28.07.2023 11:30,72,51.3,17.4
28.07.2023 11:00,75,53.5,17.2
28.07.2023 10:30,79,56.4,17.0
28.07.2023 10:00,79,56.4,16.9
28.07.2023 09:30,77,54.9,16.8
28.07.2023 09:00,74,52.7,16.7
28.07.2023 08:30,74,52.7,16.6
28.07.2023 08:00,76,54.2,16.6
28.07.2023 07:30,77,54.9,16.5
28.07.2023 07:00,79,56.4,16.6
28.07.2023 06:30,81,57.8,16.6
28.07.2023 06:00,83,59.3,16.7
28.07.2023 05:30,85,60.9,16.7
28.07.2023 05:00,86,61.6,16.8
28.07.2023 04:30,86,61.6,16.8
28.07.2023 04:00,88,63.2,16.9
28.07.2023 03:30,90,64.7,17.1
28.07.2023 03:00,94,67.9,17.2
28.07.2023 02:30,101,73.7,17.3
28.07.2023 02:00,110,81.4,17.4
28.07.2023 01:30,119,89.6,17.4
28.07.2023 01:00,124,94.3,17.5
28.07.2023 00:30,128,98.1,17.5
28.07.2023 00:00,131,101,17.6
27.07.2023 23:30,135,105,17.6
27.07.2023 23:00,140,110,17.8
27.07.2023 22:30,147,117,17.8
27.07.2023 22:00,152,122,17.8
27.07.2023 21:30,158,129,17.9
27.07.2023 21:00,163,134,18.0
27.07.2023 20:30,166,138,18.0
27.07.2023 20:00,172,145,18.1
27.07.2023 19:30,180,154,18.1
27.07.2023 19:00,193,171,18.1
27.07.2023 18:30,210,194,18.0
27.07.2023 18:00,228,221,18.1
27.07.2023 17:30,242,244,18.1
27.07.2023 17:00,250,258,18.0
27.07.2023 16:30,254,265,18.0
27.07.2023 16:00,258,273,17.9
27.07.2023 15:30,260,276,17.9
27.07.2023 15:00,262,280,17.8
27.07.2023 14:30,266,288,17.7
27.07.2023 14:00,271,297,17.6
27.07.2023 13:30,275,305,17.5
27.07.2023 13:00,280,316,17.4
27.07.2023 12:30,282,320,17.3
27.07.2023 12:00,284,324,17.3
27.07.2023 11:30,285,326,17.2
27.07.2023 11:00,286,328,17.2
27.07.2023 10:30,286,328,17.1
27.07.2023 10:00,288,332,17.1
27.07.2023 09:30,290,337,17.1
27.07.2023 09:00,291,339,17.1
27.07.2023 08:30,292,341,17.1
27.07.2023 08:00,293,343,17.1
27.07.2023 07:30,295,348,17.1
27.07.2023 07:00,296,350,17.2
27.07.2023 06:30,298,354,17.2
27.07.2023 06:00,299,357,17.3
27.07.2023 05:30,300,359,17.4
27.07.2023 05:00,302,363,17.4
27.07.2023 04:30,304,368,17.5
27.07.2023 04:00,307,374,17.6
27.07.2023 03:30,310,381,17.7
27.07.2023 03:00,315,393,17.8
27.07.2023 02:30,319,402,17.9
27.07.2023 02:00,323,412,17.9
27.07.2023 01:30,325,417,18.0
27.07.2023 01:00,328,424,18.1
27.07.2023 00:30,329,427,18.1
27.07.2023 00:00,330,429,18.1
26.07.2023 23:30,330,429,18.2
26.07.2023 23:00,329,427,18.2
26.07.2023 22:30,328,424,18.3
26.07.2023 22:00,327,422,18.3
26.07.2023 21:30,327,422,18.4
26.07.2023 21:00,326,419,18.4
26.07.2023 20:30,327,422,18.4
26.07.2023 20:00,327,422,18.4
26.07.2023 19:30,327,422,18.4
26.07.2023 19:00,326,419,18.5
26.07.2023 18:30,326,419,18.5
26.07.2023 18:00,324,414,18.5
26.07.2023 17:30,319,402,18.5
26.07.2023 17:00,312,386,18.5
26.07.2023 16:30,303,365,18.5
26.07.2023 16:00,293,343,18.4
26.07.2023 15:30,284,324,18.3
26.07.2023 15:00,276,307,18.4
26.07.2023 14:30,269,294,18.4
26.07.2023 14:00,266,288,18.4
26.07.2023 13:30,262,280,18.4
26.07.2023 13:00,261,278,18.3
26.07.2023 12:30,262,280,18.2
26.07.2023 12:00,263,282,18.2
26.07.2023 11:30,262,280,18.2
26.07.2023 11:00,260,276,18.2
26.07.2023 10:30,258,273,18.2
26.07.2023 10:00,256,269,18.2
26.07.2023 09:30,254,265,18.2
26.07.2023 09:00,254,265,18.3
26.07.2023 08:30,253,264,18.3
26.07.2023 08:00,252,262,18.3
26.07.2023 07:30,251,260,18.4
26.07.2023 07:00,250,258,18.4
26.07.2023 06:30,250,258,18.4
26.07.2023 06:00,250,258,18.5
26.07.2023 05:30,250,258,18.5
26.07.2023 05:00,250,258,18.6
26.07.2023 04:30,254,265,18.6
26.07.2023 04:00,260,276,18.7
26.07.2023 03:30,266,288,18.7
26.07.2023 03:00,270,295,18.8
26.07.2023 02:30,274,303,18.8
26.07.2023 02:00,278,311,18.9
26.07.2023 01:30,282,320,18.9
26.07.2023 01:00,286,328,18.9
26.07.2023 00:30,286,328,19.0
26.07.2023 00:00,286,328,19.0
25.07.2023 23:30,285,326,19.1
25.07.2023 23:00,283,322,19.1
25.07.2023 22:30,281,318,19.2
25.07.2023 22:00,278,311,19.2
25.07.2023 21:30,274,303,19.3
25.07.2023 21:00,270,295,19.3
25.07.2023 20:30,265,286,19.3
25.07.2023 20:00,258,273,19.3
25.07.2023 19:30,250,258,19.3
25.07.2023 19:00,241,243,19.3
25.07.2023 18:30,233,229,19.3
25.07.2023 18:00,228,221,19.4
25.07.2023 17:30,224,215,19.4
25.07.2023 17:00,218,206,19.4
25.07.2023 16:30,213,198,19.4
25.07.2023 16:00,208,191,19.3
25.07.2023 15:30,199,179,19.3
25.07.2023 15:00,188,164,19.1
25.07.2023 14:30,172,145,19.1
25.07.2023 14:00,152,122,19.1
25.07.2023 13:30,129,99.1,18.9
25.07.2023 13:00,113,84.1,18.9
25.07.2023 12:30,102,74.5,19.0
25.07.2023 12:00,88,63.2,19.0
25.07.2023 11:30,75,53.5,19.0
25.07.2023 11:00,72,51.3,19.1
25.07.2023 10:30,72,51.3,19.1
25.07.2023 10:00,72,51.3,19.1
25.07.2023 09:30,71,50.6,19.2
25.07.2023 09:00,70,49.9,19.2
25.07.2023 08:30,68,48.5,19.2
25.07.2023 08:00,66,47.2,19.2
25.07.2023 07:30,64,45.8,19.2
25.07.2023 07:00,61,43.8,19.3
25.07.2023 06:30,58,41.9,19.4
25.07.2023 06:00,55,39.9,19.4
25.07.2023 05:30,52,38.1,19.5
25.07.2023 05:00,52,38.1,19.5
25.07.2023 04:30,52,38.1,19.6
25.07.2023 04:00,52,38.1,19.7
25.07.2023 03:30,51,37.5,19.8
25.07.2023 03:00,51,37.5,19.9
25.07.2023 02:30,50,36.8,19.9
25.07.2023 02:00,50,36.8,20.0
25.07.2023 01:30,51,37.5,20.1
25.07.2023 01:00,51,37.5,20.2
25.07.2023 00:30,50,36.8,20.3
25.07.2023 00:00,50,36.8,20.4
24.07.2023 23:30,50,36.8,20.4
24.07.2023 23:00,51,37.5,20.6
24.07.2023 22:30,51,37.5,20.7
24.07.2023 22:00,52,38.1,20.8
24.07.2023 21:30,52,38.1,21.0
24.07.2023 21:00,52,38.1,21.1
24.07.2023 20:30,53,38.7,21.2
24.07.2023 20:00,53,38.7,21.3
24.07.2023 19:30,54,39.3,21.4
24.07.2023 19:00,54,39.3,21.5
24.07.2023 18:30,54,39.3,21.6
24.07.2023 18:00,55,39.9,21.7
24.07.2023 17:30,55,39.9,21.8
24.07.2023 17:00,56,40.6,21.8
24.07.2023 16:30,56,40.6,21.9
24.07.2023 16:00,57,41.2,21.9
24.07.2023 15:30,57,41.2,21.9
24.07.2023 15:00,58,41.9,21.9
24.07.2023 14:30,58,41.9,21.8
24.07.2023 14:00,59,42.5,21.7
24.07.2023 13:30,60,43.2,21.5
24.07.2023 13:00,61,43.8,21.3
24.07.2023 12:30,62,44.5,21.1
24.07.2023 12:00,63,45.1,20.9
24.07.2023 11:30,64,45.8,20.7
24.07.2023 11:00,66,47.2,20.4
24.07.2023 10:30,67,47.8,20.3
24.07.2023 10:00,68,48.5,20.2
24.07.2023 09:30,69,49.2,20.1
24.07.2023 09:00,70,49.9,20.0
24.07.2023 08:30,71,50.6,20.0
24.07.2023 08:00,72,51.3,20.0
24.07.2023 07:30,74,52.7,20.0
24.07.2023 07:00,75,53.5,20.0
24.07.2023 06:30,76,54.2,20.1
24.07.2023 06:00,77,54.9,20.2
24.07.2023 05:30,79,56.4,20.2
24.07.2023 05:00,80,57.1,20.3
24.07.2023 04:30,81,57.8,20.3
24.07.2023 04:00,83,59.3,20.3
24.07.2023 03:30,84,60.1,20.3
24.07.2023 03:00,86,61.6,20.3
24.07.2023 02:30,88,63.2,20.3
24.07.2023 02:00,91,65.5,20.3
24.07.2023 01:30,93,67.1,20.3
24.07.2023 01:00,96,69.5,20.2
24.07.2023 00:30,99,72.0,20.2
24.07.2023 00:00,102,74.5,20.2
23.07.2023 23:30,106,77.9,20.2
23.07.2023 23:00,110,81.4,20.2
23.07.2023 22:30,112,83.2,20.2
23.07.2023 22:00,114,85.0,20.2
23.07.2023 21:30,117,87.7,20.3
23.07.2023 21:00,118,88.6,20.3
23.07.2023 20:30,120,90.5,20.3
23.07.2023 20:00,120,90.5,20.3
23.07.2023 19:30,120,90.5,20.3
23.07.2023 19:00,121,91.4,20.3
23.07.2023 18:30,121,91.4,20.3
23.07.2023 18:00,122,92.4,20.3
23.07.2023 17:30,122,92.4,20.3
23.07.2023 17:00,122,92.4,20.3
23.07.2023 16:30,122,92.4,20.3
23.07.2023 16:00,122,92.4,20.2
23.07.2023 15:30,121,91.4,20.2
23.07.2023 15:00,119,89.6,20.0
23.07.2023 14:30,120,90.5,19.9
23.07.2023 14:00,120,90.5,19.8
23.07.2023 13:30,121,91.4,19.6
23.07.2023 13:00,122,92.4,19.5
23.07.2023 12:30,124,94.3,19.3
23.07.2023 12:00,128,98.1,19.1
23.07.2023 11:30,134,104,19.0
23.07.2023 11:00,142,112,18.8
23.07.2023 10:30,149,119,18.7
23.07.2023 10:00,153,123,18.6
23.07.2023 09:30,154,124,18.5
23.07.2023 09:00,155,125,18.4
23.07.2023 08:30,157,128,18.3
23.07.2023 08:00,159,130,18.3
23.07.2023 07:30,160,131,18.3
23.07.2023 07:00,163,134,18.2
23.07.2023 06:30,164,135,18.3
23.07.2023 06:00,166,138,18.3
23.07.2023 05:30,168,140,18.4
23.07.2023 05:00,168,140,18.4
23.07.2023 04:30,169,141,18.5
23.07.2023 04:00,169,141,18.5
23.07.2023 03:30,169,141,18.6
23.07.2023 03:00,168,140,18.7
23.07.2023 02:30,166,138,18.8
23.07.2023 02:00,164,135,18.9
23.07.2023 01:30,158,129,18.9
23.07.2023 01:00,150,120,19.0
23.07.2023 00:30,136,106,19.0
23.07.2023 00:00,119,89.6,19.1
22.07.2023 23:30,102,74.5,19.1
22.07.2023 23:00,87,62.4,19.3
22.07.2023 22:30,70,49.9,19.3
22.07.2023 22:00,55,39.9,19.4
22.07.2023 21:30,50,36.8,19.5
22.07.2023 21:00,50,36.8,19.6
22.07.2023 20:30,50,36.8,19.7
22.07.2023 20:00,50,36.8,19.8
22.07.2023 19:30,49,36.2,19.9
22.07.2023 19:00,49,36.2,20.1
22.07.2023 18:30,50,36.8,20.2
22.07.2023 18:00,51,37.5,20.3
22.07.2023 17:30,51,37.5,20.3
22.07.2023 17:00,52,38.1,20.4
22.07.2023 16:30,53,38.7,20.4
22.07.2023 16:00,56,40.6,20.4
22.07.2023 15:30,60,43.2,20.4
22.07.2023 15:00,66,47.2,20.4
22.07.2023 14:30,74,52.7,20.3
22.07.2023 14:00,84,60.1,20.3
22.07.2023 13:30,94,67.9,20.1
22.07.2023 13:00,104,76.2,20.0
22.07.2023 12:30,114,85.0,19.9
22.07.2023 12:00,125,95.2,19.9
22.07.2023 11:30,135,105,19.8
22.07.2023 11:00,148,118,19.7
22.07.2023 10:30,162,133,19.7
22.07.2023 10:00,174,147,19.6
22.07.2023 09:30,184,159,19.5
22.07.2023 09:00,190,167,19.5
22.07.2023 08:30,190,167,19.5
22.07.2023 08:00,190,167,19.4
22.07.2023 07:30,188,164,19.4
22.07.2023 07:00,186,162,19.4
22.07.2023 06:30,183,158,19.4
22.07.2023 06:00,179,153,19.5
22.07.2023 05:30,175,148,19.5
22.07.2023 05:00,171,143,19.5
22.07.2023 04:30,164,135,19.5
22.07.2023 04:00,157,128,19.6
22.07.2023 03:30,148,118,19.6
22.07.2023 03:00,141,111,19.7
22.07.2023 02:30,137,107,19.7
22.07.2023 02:00,136,106,19.8
22.07.2023 01:30,136,106,19.8
22.07.2023 01:00,133,103,19.9
22.07.2023 00:30,131,101,19.9
22.07.2023 00:00,128,98.1,20.0
21.07.2023 23:30,125,95.2,20.0
21.07.2023 23:00,119,89.6,20.1
21.07.2023 22:30,110,81.4,20.4
21.07.2023 22:00,93,67.1,20.4
21.07.2023 21:30,68,48.5,20.4
21.07.2023 21:00,48,35.6,20.6
21.07.2023 20:30,44,33.2,20.7
21.07.2023 20:00,44,33.2,20.8
21.07.2023 19:30,44,33.2,21.0
21.07.2023 19:00,43,32.7,21.1
21.07.2023 18:30,43,32.7,21.2
21.07.2023 18:00,42,32.1,21.4
21.07.2023 17:30,41,31.5,21.6
21.07.2023 17:00,40,30.9,21.7
21.07.2023 16:30,40,30.9,21.8
21.07.2023 16:00,38,29.8,21.8
21.07.2023 15:30,38,29.8,21.8
21.07.2023 15:00,38,29.8,21.6
21.07.2023 14:30,37,29.2,21.4
21.07.2023 14:00,36,28.7,21.2
21.07.2023 13:30,35,28.1,20.9
21.07.2023 13:00,36,28.7,20.6
21.07.2023 12:30,36,28.7,20.3
21.07.2023 12:00,36,28.7,20.2
21.07.2023 11:30,35,28.1,20.1
21.07.2023 11:00,34,27.6,19.9
21.07.2023 10:30,34,27.6,19.9
21.07.2023 10:00,33,27.0,19.9
21.07.2023 09:30,32,26.5,19.9
21.07.2023 09:00,31,25.9,19.9
21.07.2023 08:30,30,25.4,19.9
21.07.2023 08:00,30,25.4,19.9
21.07.2023 07:30,30,25.4,19.9
21.07.2023 07:00,31,25.9,20.0
21.07.2023 06:30,32,26.5,20.1
21.07.2023 06:00,33,27.0,20.2
21.07.2023 05:30,32,26.5,20.3
21.07.2023 05:00,32,26.5,20.3
21.07.2023 04:30,30,25.4,20.4
21.07.2023 04:00,30,25.4,20.5
21.07.2023 03:30,30,25.4,20.6
21.07.2023 03:00,32,26.5,20.7
21.07.2023 02:30,34,27.6,20.7
21.07.2023 02:00,35,28.1,20.8
21.07.2023 01:30,34,27.6,20.8
21.07.2023 01:00,33,27.0,20.9
21.07.2023 00:30,32,26.5,21.0
21.07.2023 00:00,32,26.5,21.1
20.07.2023 23:30,32,26.5,21.2
20.07.2023 23:00,32,26.5,21.3
20.07.2023 22:30,34,27.6,21.5
20.07.2023 22:00,36,28.7,21.7
20.07.2023 21:30,38,29.8,21.8
20.07.2023 21:00,38,29.8,22.1
20.07.2023 20:30,37,29.2,22.2
20.07.2023 20:00,36,28.7,22.5
20.07.2023 19:30,35,28.1,22.8
20.07.2023 19:00,35,28.1,23.2
20.07.2023 18:30,34,27.6,23.4
20.07.2023 18:00,33,27.0,23.6
20.07.2023 17:30,33,27.0,23.6
20.07.2023 17:00,33,27.0,23.6
20.07.2023 16:30,32,26.5,23.5
20.07.2023 16:00,31,25.9,23.3
20.07.2023 15:30,32,26.5,23.1
20.07.2023 15:00,34,27.6,22.9
20.07.2023 14:30,36,28.7,22.6
20.07.2023 14:00,38,29.8,22.4
20.07.2023 13:30,39,30.4,22.2
20.07.2023 13:00,40,30.9,21.9
20.07.2023 12:30,42,32.1,21.6
20.07.2023 12:00,44,33.2,21.4
20.07.2023 11:30,46,34.4,21.2
20.07.2023 11:00,48,35.6,21.0
20.07.2023 10:30,50,36.8,20.8
20.07.2023 10:00,50,36.8,20.7
20.07.2023 09:30,49,36.2,20.4
20.07.2023 09:00,48,35.6,20.3
20.07.2023 08:30,47,35.0,20.3
20.07.2023 08:00,47,35.0,20.2
20.07.2023 07:30,45,33.8,20.2
20.07.2023 07:00,45,33.8,20.2
20.07.2023 06:30,44,33.2,20.2
20.07.2023 06:00,43,32.7,20.3
20.07.2023 05:30,41,31.5,20.4
20.07.2023 05:00,38,29.8,20.4
20.07.2023 04:30,37,29.2,20.5
20.07.2023 04:00,36,28.7,20.6
20.07.2023 03:30,36,28.7,20.7
20.07.2023 03:00,36,28.7,20.7
20.07.2023 02:30,36,28.7,20.7
20.07.2023 02:00,33,27.0,20.8
20.07.2023 01:30,31,25.9,20.9
20.07.2023 01:00,29,24.9,21.0
20.07.2023 00:30,28,24.3,21.0
20.07.2023 00:00,28,24.3,21.1
19.07.2023 23:30,28,24.3,21.2
19.07.2023 23:00,30,25.4,21.3
19.07.2023 22:30,31,25.9,21.5
19.07.2023 22:00,30,25.4,21.6
19.07.2023 21:30,29,24.9,21.7
19.07.2023 21:00,27,23.8,21.9
19.07.2023 20:30,28,24.3,22.1
19.07.2023 20:00,28,24.3,22.3
19.07.2023 19:30,28,24.3,22.5
19.07.2023 19:00,28,24.3,22.8
19.07.2023 18:30,29,24.9,22.9
19.07.2023 18:00,30,25.4,23.2
19.07.2023 17:30,30,25.4,23.5
19.07.2023 17:00,31,25.9,23.7
19.07.2023 16:30,32,26.5,23.8
19.07.2023 16:00,30,25.4,23.9
19.07.2023 15:30,30,25.4,23.8
19.07.2023 15:00,29,24.9,23.7
19.07.2023 14:30,28,24.3,23.4
19.07.2023 14:00,28,24.3,22.9
19.07.2023 13:30,28,24.3,22.6
19.07.2023 13:00,29,24.9,22.3
19.07.2023 12:30,30,25.4,22.0
19.07.2023 12:00,30,25.4,21.6
19.07.2023 11:30,30,25.4,21.3
19.07.2023 11:00,28,24.3,21.1
19.07.2023 10:30,27,23.8,20.9
19.07.2023 10:00,26,23.3,20.7
19.07.2023 09:30,26,23.3,20.5
19.07.2023 09:00,27,23.8,20.4
19.07.2023 08:30,28,24.3,20.5
19.07.2023 08:00,28,24.3,20.6
