Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 02:00,53,11.7,11.4
02.08.2023 01:30,55,12.5,11.5
02.08.2023 01:00,66,17.9,11.5
02.08.2023 00:30,69,19.6,11.5
02.08.2023 00:00,69,19.6,11.6
01.08.2023 23:30,69,19.6,11.7
01.08.2023 23:00,74,22.7,11.8
01.08.2023 22:30,82,28.1,11.9
01.08.2023 22:00,88,32.6,12.0
01.08.2023 21:30,91,34.9,12.0
01.08.2023 21:00,99,41.5,12.0
01.08.2023 20:30,99,41.5,12.1
01.08.2023 20:00,98,40.6,12.1
01.08.2023 19:30,99,41.5,12.1
01.08.2023 19:00,99,41.5,12.1
01.08.2023 18:30,97,39.8,12.2
01.08.2023 18:00,96,38.9,12.2
01.08.2023 17:30,87,31.8,12.2
01.08.2023 17:00,86,31.0,12.2
01.08.2023 16:30,89,33.3,12.2
01.08.2023 16:00,89,33.3,12.2
01.08.2023 15:30,89,33.3,12.2
01.08.2023 15:00,89,33.3,12.2
01.08.2023 14:30,89,33.3,12.2
01.08.2023 14:00,89,33.3,12.2
01.08.2023 13:30,89,33.3,12.2
01.08.2023 13:00,89,33.3,12.2
01.08.2023 12:30,88,32.6,12.3
01.08.2023 12:00,88,32.6,12.2
01.08.2023 11:30,93,36.5,12.1
01.08.2023 11:00,93,36.5,12.1
01.08.2023 10:30,98,40.6,12.1
01.08.2023 10:00,98,40.6,12.1
01.08.2023 09:30,97,39.8,12.0
01.08.2023 09:00,97,39.8,12.0
01.08.2023 08:30,97,39.8,11.9
01.08.2023 08:00,95,38.1,11.8
01.08.2023 07:30,88,32.6,11.6
01.08.2023 07:00,85,30.3,11.5
01.08.2023 06:30,75,23.3,11.5
01.08.2023 06:00,76,24.0,11.5
01.08.2023 05:30,76,24.0,11.5
01.08.2023 05:00,76,24.0,11.5
01.08.2023 04:30,76,24.0,11.5
01.08.2023 04:00,76,24.0,11.6
01.08.2023 03:30,76,24.0,11.6
01.08.2023 03:00,76,24.0,11.6
01.08.2023 02:30,76,24.0,11.6
01.08.2023 02:00,76,24.0,11.7
01.08.2023 01:30,76,24.0,11.7
01.08.2023 01:00,76,24.0,11.7
01.08.2023 00:30,76,24.0,11.8
01.08.2023 00:00,76,24.0,11.9
31.07.2023 23:30,76,24.0,12.0
31.07.2023 23:00,80,26.7,12.0
31.07.2023 22:30,97,39.8,12.0
31.07.2023 22:00,94,37.3,12.1
31.07.2023 21:30,91,34.9,12.1
31.07.2023 21:00,91,34.9,12.1
31.07.2023 20:30,89,33.3,12.2
31.07.2023 20:00,89,33.3,12.3
31.07.2023 19:30,88,32.6,12.4
31.07.2023 19:00,89,33.3,12.5
31.07.2023 18:30,88,32.6,12.6
31.07.2023 18:00,88,32.6,12.7
31.07.2023 17:30,84,29.6,12.8
31.07.2023 17:00,84,29.6,12.8
31.07.2023 16:30,84,29.6,12.8
31.07.2023 16:00,84,29.6,12.7
31.07.2023 15:30,87,31.8,12.7
31.07.2023 15:00,88,32.6,12.6
31.07.2023 14:30,93,36.5,12.5
31.07.2023 14:00,93,36.5,12.4
31.07.2023 13:30,89,33.3,12.4
31.07.2023 13:00,90,34.1,12.2
31.07.2023 12:30,97,39.8,12.1
31.07.2023 12:00,97,39.8,12.0
31.07.2023 11:30,94,37.3,11.9
31.07.2023 11:00,93,36.5,11.7
31.07.2023 10:30,88,32.6,11.7
31.07.2023 10:00,88,32.6,11.7
31.07.2023 09:30,88,32.6,11.7
31.07.2023 09:00,89,33.3,11.7
31.07.2023 08:30,94,37.3,11.6
31.07.2023 08:00,93,36.5,11.4
31.07.2023 07:30,89,33.3,11.1
31.07.2023 07:00,81,27.4,11.0
31.07.2023 06:30,71,20.8,11.0
31.07.2023 06:00,71,20.8,11.1
31.07.2023 05:30,71,20.8,11.1
31.07.2023 05:00,71,20.8,11.1
31.07.2023 04:30,71,20.8,11.2
31.07.2023 04:00,71,20.8,11.2
31.07.2023 03:30,71,20.8,11.3
31.07.2023 03:00,70,20.2,11.3
31.07.2023 02:30,71,20.8,11.4
31.07.2023 02:00,71,20.8,11.6
31.07.2023 01:30,71,20.8,11.7
