Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
17.08.2023 03:00,185,-,-
17.08.2023 03:30,185,-,-
17.08.2023 04:00,184,-,-
17.08.2023 04:30,184,-,-
17.08.2023 05:00,185,-,-
17.08.2023 05:30,184,-,-
17.08.2023 06:00,185,-,-
17.08.2023 06:30,185,-,16.8
17.08.2023 07:00,185,-,16.7
17.08.2023 07:30,184,-,16.7
17.08.2023 08:00,184,-,16.6
17.08.2023 08:30,184,-,16.6
17.08.2023 09:00,184,-,16.7
17.08.2023 09:30,184,-,16.8
17.08.2023 10:00,184,-,16.9
17.08.2023 10:30,184,-,17.0
17.08.2023 11:00,184,-,17.2
17.08.2023 11:30,184,-,17.4
17.08.2023 12:00,184,-,17.7
17.08.2023 12:30,184,-,17.8
17.08.2023 13:00,183,-,18.1
17.08.2023 13:30,184,-,18.2
17.08.2023 14:00,183,-,18.5
17.08.2023 14:30,183,-,18.6
17.08.2023 15:00,183,-,18.8
17.08.2023 15:30,183,-,19.0
17.08.2023 16:00,183,-,19.1
17.08.2023 16:30,183,-,19.1
17.08.2023 17:00,183,-,19.1
17.08.2023 17:30,182,-,19.1
17.08.2023 18:00,182,-,19.1
17.08.2023 18:30,182,-,19.1
17.08.2023 19:00,182,-,19.0
17.08.2023 19:30,182,-,19.0
17.08.2023 20:00,182,-,18.9
17.08.2023 20:30,182,-,18.8
17.08.2023 21:00,182,-,18.7
17.08.2023 21:30,182,-,18.7
17.08.2023 22:00,181,-,18.7
17.08.2023 22:30,182,-,18.6
17.08.2023 23:00,182,-,18.6
17.08.2023 23:30,182,-,18.5
18.08.2023 00:00,182,-,18.5
18.08.2023 00:30,182,-,18.4
18.08.2023 01:00,182,-,18.5
18.08.2023 01:30,182,-,18.4
18.08.2023 02:00,182,-,18.4
18.08.2023 02:30,181,-,18.3
18.08.2023 03:00,181,-,18.3
18.08.2023 03:30,182,-,18.2
18.08.2023 04:00,182,-,18.1
18.08.2023 04:30,182,-,18.1
18.08.2023 05:00,183,-,18.0
18.08.2023 05:30,184,-,17.9
18.08.2023 06:00,185,-,17.8
18.08.2023 06:30,187,-,17.7
18.08.2023 07:00,187,-,17.6
18.08.2023 07:30,186,-,17.5
18.08.2023 08:00,185,-,17.4
18.08.2023 08:30,185,-,17.3
18.08.2023 09:00,185,-,17.3
18.08.2023 09:30,184,-,17.5
18.08.2023 10:00,185,-,17.6
18.08.2023 10:30,186,-,17.6
18.08.2023 11:00,185,-,17.8
18.08.2023 11:30,185,-,18.0
18.08.2023 12:00,184,-,18.2
18.08.2023 12:30,184,-,18.2
18.08.2023 13:00,183,-,18.4
18.08.2023 13:30,183,-,18.8
18.08.2023 14:00,183,-,19.0
18.08.2023 14:30,182,-,19.1
18.08.2023 15:00,183,-,19.3
18.08.2023 15:30,182,-,19.5
18.08.2023 16:00,182,-,19.6
18.08.2023 16:30,182,-,19.7
18.08.2023 17:00,182,-,19.7
18.08.2023 17:30,182,-,19.8
18.08.2023 18:00,182,-,19.8
18.08.2023 18:30,183,-,19.6
18.08.2023 19:00,189,-,19.4
18.08.2023 19:30,192,-,19.3
18.08.2023 20:00,190,-,19.2
18.08.2023 20:30,188,-,19.1
18.08.2023 21:00,186,-,19.0
18.08.2023 21:30,185,-,18.9
18.08.2023 22:00,184,-,18.8
18.08.2023 22:30,184,-,18.8
18.08.2023 23:00,184,-,18.8
18.08.2023 23:30,183,-,18.7
19.08.2023 00:00,183,-,18.6
19.08.2023 00:30,182,-,18.5
19.08.2023 01:00,182,-,18.4
19.08.2023 01:30,182,-,18.3
19.08.2023 02:00,184,-,18.2
19.08.2023 02:30,184,-,18.1
19.08.2023 03:00,183,-,18.1
19.08.2023 03:30,183,-,18.0
19.08.2023 04:00,183,-,17.9
19.08.2023 04:30,183,-,17.8
19.08.2023 05:00,182,-,17.7
19.08.2023 05:30,182,-,17.6
19.08.2023 06:00,182,-,17.5
19.08.2023 06:30,181,-,17.4
19.08.2023 07:00,181,-,17.2
19.08.2023 07:30,181,-,17.1
19.08.2023 08:00,181,-,17.0
19.08.2023 08:30,181,-,17.0
19.08.2023 09:00,181,-,17.0
19.08.2023 09:30,181,-,17.1
19.08.2023 10:00,180,-,17.2
19.08.2023 10:30,180,-,17.4
19.08.2023 11:00,180,-,17.7
19.08.2023 11:30,180,-,17.9
19.08.2023 12:00,180,-,18.2
19.08.2023 12:30,180,-,18.4
19.08.2023 13:00,180,-,18.6
19.08.2023 13:30,180,-,18.8
19.08.2023 14:00,180,-,18.9
19.08.2023 14:30,179,-,19.2
19.08.2023 15:00,179,-,19.4
19.08.2023 15:30,179,-,19.5
19.08.2023 16:00,179,-,19.5
19.08.2023 16:30,179,-,19.6
19.08.2023 17:00,178,-,19.7
19.08.2023 17:30,179,-,19.7
19.08.2023 18:00,178,-,19.7
19.08.2023 18:30,178,-,19.6
19.08.2023 19:00,178,-,19.5
19.08.2023 19:30,178,-,19.5
19.08.2023 20:00,178,-,19.3
19.08.2023 20:30,178,-,19.3
19.08.2023 21:00,178,-,19.2
19.08.2023 21:30,178,-,19.1
19.08.2023 22:00,177,-,19.1
19.08.2023 22:30,178,-,19.1
19.08.2023 23:00,178,-,19.0
19.08.2023 23:30,178,-,19.0
20.08.2023 00:00,177,-,18.9
20.08.2023 00:30,177,-,18.9
20.08.2023 01:00,177,-,18.9
20.08.2023 01:30,177,-,18.8
20.08.2023 02:00,177,-,18.8
20.08.2023 02:30,177,-,18.8
20.08.2023 03:00,176,-,18.7
20.08.2023 03:30,176,-,18.6
20.08.2023 04:00,176,-,18.6
20.08.2023 04:30,176,-,18.5
20.08.2023 05:00,176,-,18.4
20.08.2023 05:30,176,-,18.3
20.08.2023 06:00,176,-,18.2
20.08.2023 06:30,176,-,18.1
20.08.2023 07:00,176,-,18.0
20.08.2023 07:30,176,-,18.0
20.08.2023 08:00,176,-,17.9
20.08.2023 08:30,176,-,17.9
20.08.2023 09:00,176,-,18.0
20.08.2023 09:30,176,-,18.1
20.08.2023 10:00,176,-,18.3
20.08.2023 10:30,175,-,18.5
20.08.2023 11:00,176,-,18.7
20.08.2023 11:30,176,-,18.9
20.08.2023 12:00,175,-,19.1
20.08.2023 12:30,175,-,19.3
20.08.2023 13:00,175,-,19.6
20.08.2023 13:30,175,-,19.8
20.08.2023 14:00,175,-,19.9
20.08.2023 14:30,175,-,20.1
20.08.2023 15:00,175,-,20.3
20.08.2023 15:30,175,-,20.4
20.08.2023 16:00,175,-,20.5
20.08.2023 16:30,175,-,20.6
20.08.2023 17:00,175,-,20.6
20.08.2023 17:30,175,-,20.6
20.08.2023 18:00,175,-,20.5
20.08.2023 18:30,175,-,20.4
20.08.2023 19:00,175,-,20.3
20.08.2023 19:30,175,-,20.1
20.08.2023 20:00,174,-,20.0
20.08.2023 20:30,175,-,19.8
20.08.2023 21:00,174,-,19.8
20.08.2023 21:30,174,-,19.7
20.08.2023 22:00,175,-,19.6
20.08.2023 22:30,174,-,19.5
20.08.2023 23:00,174,-,19.4
20.08.2023 23:30,174,-,19.4
21.08.2023 00:00,174,-,19.3
21.08.2023 00:30,174,-,19.2
21.08.2023 01:00,174,-,19.2
21.08.2023 01:30,174,-,19.1
21.08.2023 02:00,174,-,19.1
21.08.2023 02:30,174,-,19.1
21.08.2023 03:00,174,-,19.0
21.08.2023 03:30,174,-,18.9
21.08.2023 04:00,174,-,18.9
21.08.2023 04:30,174,-,18.8
21.08.2023 05:00,174,-,18.7
21.08.2023 05:30,174,-,18.5
21.08.2023 06:00,174,-,18.5
21.08.2023 06:30,174,-,18.4
21.08.2023 07:00,174,-,18.3
21.08.2023 07:30,174,-,18.2
21.08.2023 08:00,174,-,18.2
21.08.2023 08:30,174,-,18.3
21.08.2023 09:00,174,-,18.4
21.08.2023 09:30,173,-,18.5
21.08.2023 10:00,173,-,18.7
21.08.2023 10:30,173,-,19.0
21.08.2023 11:00,173,-,19.2
21.08.2023 11:30,174,-,19.4
21.08.2023 12:00,173,-,19.7
21.08.2023 12:30,173,-,19.9
21.08.2023 13:00,173,-,20.1
21.08.2023 13:30,173,-,20.4
21.08.2023 14:00,173,-,20.5
21.08.2023 14:30,173,-,20.7
21.08.2023 15:00,172,-,20.8
21.08.2023 15:30,173,-,21.0
21.08.2023 16:00,173,-,21.1
21.08.2023 16:30,173,-,21.1
21.08.2023 17:00,173,-,21.1
21.08.2023 17:30,173,-,21.1
21.08.2023 18:00,173,-,20.9
21.08.2023 18:30,173,-,20.8
21.08.2023 19:00,173,-,20.7
21.08.2023 19:30,173,-,20.6
21.08.2023 20:00,173,-,20.4
21.08.2023 20:30,173,-,20.2
21.08.2023 21:00,173,-,20.1
21.08.2023 21:30,172,-,20.0
21.08.2023 22:00,172,-,19.9
21.08.2023 22:30,172,-,19.9
21.08.2023 23:00,172,-,19.7
21.08.2023 23:30,172,-,19.7
22.08.2023 00:00,172,-,19.6
22.08.2023 00:30,172,-,19.6
22.08.2023 01:00,172,-,19.5
22.08.2023 01:30,172,-,19.4
22.08.2023 02:00,172,-,19.4
22.08.2023 02:30,172,-,19.3
22.08.2023 03:00,172,-,19.3
22.08.2023 03:30,172,-,19.2
22.08.2023 04:00,172,-,19.1
22.08.2023 04:30,172,-,19.0
22.08.2023 05:00,172,-,18.9
22.08.2023 05:30,172,-,18.8
22.08.2023 06:00,172,-,18.7
22.08.2023 06:30,172,-,18.7
22.08.2023 07:00,172,-,18.6
22.08.2023 07:30,172,-,18.5
22.08.2023 08:00,172,-,18.5
22.08.2023 08:30,172,-,18.5
22.08.2023 09:00,172,-,18.6
22.08.2023 09:30,172,-,18.8
22.08.2023 10:00,172,-,19.0
22.08.2023 10:30,171,-,19.2
22.08.2023 11:00,172,-,19.5
22.08.2023 11:30,171,-,19.7
22.08.2023 12:00,171,-,19.9
22.08.2023 12:30,171,-,20.2
22.08.2023 13:00,171,-,20.4
22.08.2023 13:30,171,-,20.6
22.08.2023 14:00,171,-,20.8
22.08.2023 14:30,171,-,21.0
22.08.2023 15:00,171,-,21.2
22.08.2023 15:30,171,-,21.3
22.08.2023 16:00,170,-,21.3
22.08.2023 16:30,171,-,21.4
22.08.2023 17:00,170,-,21.4
22.08.2023 17:30,170,-,21.4
22.08.2023 18:00,170,-,21.3
22.08.2023 18:30,170,-,21.2
22.08.2023 19:00,170,-,21.0
22.08.2023 19:30,170,-,20.8
22.08.2023 20:00,170,-,20.7
22.08.2023 20:30,170,-,20.6
22.08.2023 21:00,170,-,20.4
22.08.2023 21:30,170,-,20.3
22.08.2023 22:00,169,-,20.2
22.08.2023 22:30,170,-,20.1
22.08.2023 23:00,169,-,20.0
22.08.2023 23:30,169,-,20.0
23.08.2023 00:00,169,-,19.9
23.08.2023 00:30,169,-,19.8
23.08.2023 01:00,169,-,19.7
23.08.2023 01:30,169,-,19.7
23.08.2023 02:00,169,-,19.6
23.08.2023 02:30,169,-,19.6
23.08.2023 03:00,169,-,19.5
23.08.2023 03:30,169,-,19.4
23.08.2023 04:00,169,-,19.4
23.08.2023 04:30,169,-,19.3
23.08.2023 05:00,169,-,19.2
23.08.2023 05:30,169,-,19.1
23.08.2023 06:00,169,-,19.0
23.08.2023 06:30,169,-,18.9
23.08.2023 07:00,169,-,18.8
23.08.2023 07:30,169,-,18.7
23.08.2023 08:00,169,-,18.7
23.08.2023 08:30,169,-,18.8
23.08.2023 09:00,169,-,18.9
23.08.2023 09:30,169,-,19.0
23.08.2023 10:00,169,-,19.2
23.08.2023 10:30,169,-,19.5
23.08.2023 11:00,169,-,19.7
23.08.2023 11:30,169,-,20.0
23.08.2023 12:00,169,-,20.2
23.08.2023 12:30,168,-,20.4
23.08.2023 13:00,168,-,20.7
23.08.2023 13:30,168,-,20.9
23.08.2023 14:00,168,-,21.2
23.08.2023 14:30,168,-,21.3
23.08.2023 15:00,168,-,21.4
23.08.2023 15:30,168,-,21.2
23.08.2023 16:00,168,-,20.9
23.08.2023 16:30,169,-,20.7
23.08.2023 17:00,168,-,20.6
23.08.2023 17:30,168,-,20.6
23.08.2023 18:00,168,-,20.5
23.08.2023 18:30,168,-,20.4
23.08.2023 19:00,168,-,20.4
23.08.2023 19:30,168,-,20.3
23.08.2023 20:00,168,-,20.2
23.08.2023 20:30,169,-,20.1
23.08.2023 21:00,169,-,19.9
23.08.2023 21:30,170,-,19.8
23.08.2023 22:00,173,-,19.7
23.08.2023 22:30,173,-,19.6
23.08.2023 23:00,172,-,19.6
23.08.2023 23:30,171,-,19.5
24.08.2023 00:00,171,-,19.4
24.08.2023 00:30,171,-,19.3
24.08.2023 01:00,170,-,19.3
24.08.2023 01:30,170,-,19.3
24.08.2023 02:00,170,-,19.3
24.08.2023 02:30,170,-,19.3
24.08.2023 03:00,170,-,19.3
24.08.2023 03:30,170,-,19.3
24.08.2023 04:00,170,-,19.2
24.08.2023 04:30,170,-,19.0
24.08.2023 05:00,170,-,18.9
24.08.2023 05:30,169,-,18.8
24.08.2023 06:00,169,-,18.8
24.08.2023 06:30,169,-,18.7
24.08.2023 07:00,169,-,18.6
24.08.2023 07:30,169,-,18.6
24.08.2023 08:00,169,-,18.6
24.08.2023 08:30,169,-,18.7
24.08.2023 09:00,169,-,18.8
24.08.2023 09:30,169,-,19.0
24.08.2023 10:00,168,-,19.2
24.08.2023 10:30,168,-,19.4
24.08.2023 11:00,169,-,19.6
24.08.2023 11:30,168,-,19.9
24.08.2023 12:00,168,-,20.1
24.08.2023 12:30,168,-,20.4
24.08.2023 13:00,168,-,20.6
24.08.2023 13:30,168,-,20.9
24.08.2023 14:00,167,-,21.1
24.08.2023 14:30,168,-,21.3
24.08.2023 15:00,168,-,21.5
24.08.2023 15:30,168,-,21.6
24.08.2023 16:00,168,-,21.7
24.08.2023 16:30,167,-,21.7
24.08.2023 17:00,168,-,21.7
24.08.2023 17:30,168,-,21.7
24.08.2023 18:00,167,-,21.6
24.08.2023 18:30,167,-,21.5
24.08.2023 19:00,167,-,21.3
24.08.2023 19:30,167,-,21.2
24.08.2023 20:00,168,-,21.0
24.08.2023 20:30,168,-,20.8
24.08.2023 21:00,167,-,20.7
24.08.2023 21:30,167,-,20.7
24.08.2023 22:00,167,-,20.6
24.08.2023 22:30,167,-,20.4
24.08.2023 23:00,168,-,20.3
24.08.2023 23:30,167,-,20.3
25.08.2023 00:00,167,-,20.2
25.08.2023 00:30,167,-,20.1
25.08.2023 01:00,167,-,20.1
25.08.2023 01:30,167,-,20.0
25.08.2023 02:00,167,-,20.0
25.08.2023 02:30,167,-,19.9
25.08.2023 03:00,167,-,19.8
25.08.2023 03:30,167,-,19.8
25.08.2023 04:00,167,-,19.7
25.08.2023 04:30,167,-,19.7
25.08.2023 05:00,167,-,19.6
25.08.2023 05:30,167,-,19.6
25.08.2023 06:00,167,-,19.5
25.08.2023 06:30,167,-,19.4
25.08.2023 07:00,167,-,19.4
25.08.2023 07:30,167,-,19.3
25.08.2023 08:00,167,-,19.3
25.08.2023 08:30,167,-,19.4
25.08.2023 09:00,167,-,19.5
25.08.2023 09:30,167,-,19.7
25.08.2023 10:00,167,-,19.9
25.08.2023 10:30,167,-,20.2
25.08.2023 11:00,167,-,20.4
25.08.2023 11:30,167,-,20.7
25.08.2023 12:00,167,-,20.9
25.08.2023 12:30,167,-,21.2
25.08.2023 13:00,167,-,21.5
25.08.2023 13:30,167,-,21.7
25.08.2023 14:00,166,-,21.9
25.08.2023 14:30,166,-,22.1
25.08.2023 15:00,166,-,22.3
25.08.2023 15:30,166,-,22.4
25.08.2023 16:00,166,-,22.5
25.08.2023 16:30,166,-,22.5
25.08.2023 17:00,166,-,22.5
25.08.2023 17:30,166,-,22.4
25.08.2023 18:00,166,-,22.3
25.08.2023 18:30,165,-,22.2
25.08.2023 19:00,165,-,22.0
25.08.2023 19:30,166,-,21.8
25.08.2023 20:00,165,-,21.7
25.08.2023 20:30,165,-,21.5
25.08.2023 21:00,165,-,21.4
25.08.2023 21:30,165,-,21.3
25.08.2023 22:00,165,-,21.2
25.08.2023 22:30,165,-,21.1
25.08.2023 23:00,166,-,21.0
25.08.2023 23:30,165,-,20.9
26.08.2023 00:00,165,-,20.7
26.08.2023 00:30,165,-,20.6
26.08.2023 01:00,165,-,20.5
26.08.2023 01:30,165,-,20.4
26.08.2023 02:00,165,-,20.4
26.08.2023 02:30,165,-,20.2
26.08.2023 03:00,165,-,20.2
26.08.2023 03:30,165,-,20.1
26.08.2023 04:00,165,-,20.0
26.08.2023 04:30,165,-,19.9
26.08.2023 05:00,165,-,19.8
26.08.2023 05:30,165,-,19.7
26.08.2023 06:00,165,-,19.6
26.08.2023 06:30,165,-,19.5
26.08.2023 07:00,165,-,19.4
26.08.2023 07:30,165,-,19.4
26.08.2023 08:00,165,-,19.4
26.08.2023 08:30,165,-,19.4
26.08.2023 09:00,165,-,19.6
26.08.2023 09:30,165,-,19.7
26.08.2023 10:00,165,-,19.9
26.08.2023 10:30,165,-,20.2
26.08.2023 11:00,164,-,20.5
26.08.2023 11:30,165,-,20.8
26.08.2023 12:00,164,-,21.1
26.08.2023 12:30,164,-,21.4
26.08.2023 13:00,164,-,21.7
26.08.2023 13:30,165,-,22.0
26.08.2023 14:00,164,-,22.2
26.08.2023 14:30,164,-,22.4
26.08.2023 15:00,164,-,22.5
26.08.2023 15:30,164,-,22.7
26.08.2023 16:00,164,-,22.6
26.08.2023 16:30,164,-,22.7
26.08.2023 17:00,164,-,22.6
26.08.2023 17:30,165,-,22.6
26.08.2023 18:00,166,-,22.5
26.08.2023 18:30,165,-,22.3
26.08.2023 19:00,164,-,22.2
26.08.2023 19:30,164,-,21.9
26.08.2023 20:00,164,-,21.7
26.08.2023 20:30,164,-,21.5
26.08.2023 21:00,164,-,21.4
26.08.2023 21:30,163,-,21.2
26.08.2023 22:00,164,-,21.1
26.08.2023 22:30,164,-,20.9
26.08.2023 23:00,164,-,20.9
26.08.2023 23:30,164,-,20.7
27.08.2023 00:00,163,-,20.6
27.08.2023 00:30,162,-,20.5
27.08.2023 01:00,162,-,20.3
27.08.2023 01:30,162,-,20.2
27.08.2023 02:00,163,-,20.2
27.08.2023 02:30,164,-,20.1
27.08.2023 03:00,163,-,20.0
27.08.2023 03:30,164,-,19.9
27.08.2023 04:00,163,-,19.8
27.08.2023 04:30,163,-,19.7
27.08.2023 05:00,163,-,19.7
27.08.2023 05:30,163,-,19.5
27.08.2023 06:00,164,-,19.5
27.08.2023 06:30,164,-,19.4
27.08.2023 07:00,163,-,19.3
27.08.2023 07:30,163,-,19.3
27.08.2023 08:00,163,-,19.3
27.08.2023 08:30,163,-,19.3
27.08.2023 09:00,164,-,19.4
27.08.2023 09:30,163,-,19.6
27.08.2023 10:00,163,-,19.8
27.08.2023 10:30,163,-,20.1
27.08.2023 11:00,163,-,20.4
27.08.2023 11:30,163,-,20.7
27.08.2023 12:00,163,-,21.0
27.08.2023 12:30,163,-,21.3
27.08.2023 13:00,164,-,21.5
27.08.2023 13:30,164,-,21.8
27.08.2023 14:00,164,-,22.0
27.08.2023 14:30,165,-,22.2
27.08.2023 15:00,165,-,22.3
27.08.2023 15:30,164,-,22.4
27.08.2023 16:00,163,-,22.5
27.08.2023 16:30,162,-,22.5
27.08.2023 17:00,161,-,22.5
27.08.2023 17:30,162,-,22.4
27.08.2023 18:00,163,-,22.1
27.08.2023 18:30,163,-,22.0
27.08.2023 19:00,163,-,21.9
27.08.2023 19:30,163,-,21.7
27.08.2023 20:00,163,-,21.6
27.08.2023 20:30,163,-,21.4
27.08.2023 21:00,163,-,21.3
27.08.2023 21:30,163,-,21.2
27.08.2023 22:00,163,-,21.1
27.08.2023 22:30,163,-,20.9
27.08.2023 23:00,163,-,20.8
27.08.2023 23:30,163,-,20.6
28.08.2023 00:00,163,-,20.6
28.08.2023 00:30,163,-,20.4
28.08.2023 01:00,163,-,20.3
28.08.2023 01:30,163,-,20.3
28.08.2023 02:00,163,-,20.2
28.08.2023 02:30,163,-,20.1
28.08.2023 03:00,164,-,20.1
28.08.2023 03:30,163,-,20.0
28.08.2023 04:00,164,-,20.0
28.08.2023 04:30,164,-,19.9
28.08.2023 05:00,164,-,19.8
28.08.2023 05:30,164,-,19.7
28.08.2023 06:00,164,-,19.6
28.08.2023 06:30,164,-,19.5
28.08.2023 07:00,164,-,19.5
28.08.2023 07:30,164,-,19.4
28.08.2023 08:00,164,-,19.5
28.08.2023 08:30,164,-,19.5
28.08.2023 09:00,163,-,19.6
28.08.2023 09:30,164,-,19.8
28.08.2023 10:00,164,-,19.9
28.08.2023 10:30,164,-,20.1
28.08.2023 11:00,164,-,20.3
28.08.2023 11:30,164,-,20.4
28.08.2023 12:00,164,-,20.6
28.08.2023 12:30,164,-,20.7
28.08.2023 13:00,164,-,21.0
28.08.2023 13:30,164,-,21.1
28.08.2023 14:00,164,-,21.2
28.08.2023 14:30,164,-,21.1
28.08.2023 15:00,164,-,21.1
28.08.2023 15:30,164,-,21.2
28.08.2023 16:00,164,-,21.1
28.08.2023 16:30,164,-,21.1
28.08.2023 17:00,163,-,21.0
28.08.2023 17:30,164,-,20.9
28.08.2023 18:00,164,-,20.8
28.08.2023 18:30,163,-,20.7
28.08.2023 19:00,164,-,20.6
28.08.2023 19:30,164,-,20.5
28.08.2023 20:00,164,-,20.4
28.08.2023 20:30,164,-,20.3
28.08.2023 21:00,164,-,20.2
28.08.2023 21:30,164,-,20.0
28.08.2023 22:00,166,-,19.9
28.08.2023 22:30,168,-,19.8
28.08.2023 23:00,171,-,19.7
28.08.2023 23:30,176,-,19.5
29.08.2023 00:00,177,-,19.4
29.08.2023 00:30,179,-,19.3
29.08.2023 01:00,183,-,19.1
29.08.2023 01:30,206,-,18.9
29.08.2023 02:00,208,-,18.8
29.08.2023 02:30,204,-,18.6
29.08.2023 03:00,199,-,18.4
29.08.2023 03:30,196,-,18.4
29.08.2023 04:00,194,-,18.5
29.08.2023 04:30,192,-,18.4
29.08.2023 05:00,191,-,18.3
29.08.2023 05:30,190,-,18.2
29.08.2023 06:00,190,-,18.1
29.08.2023 06:30,188,-,17.9
29.08.2023 07:00,187,-,17.8
29.08.2023 07:30,186,-,17.8
29.08.2023 08:00,184,-,17.7
29.08.2023 08:30,183,-,17.6
29.08.2023 09:00,180,-,17.6
29.08.2023 09:30,179,-,17.5
29.08.2023 10:00,178,-,17.5
29.08.2023 10:30,177,-,17.5
29.08.2023 11:00,176,-,17.7
29.08.2023 11:30,175,-,17.9
29.08.2023 12:00,175,-,17.9
29.08.2023 12:30,174,-,18.0
29.08.2023 13:00,174,-,17.9
29.08.2023 13:30,175,-,17.8
29.08.2023 14:00,175,-,17.7
29.08.2023 14:30,178,-,17.6
29.08.2023 15:00,178,-,17.6
29.08.2023 15:30,179,-,17.7
29.08.2023 16:00,180,-,17.7
29.08.2023 16:30,183,-,17.7
29.08.2023 17:00,188,-,17.7
29.08.2023 17:30,193,-,17.6
29.08.2023 18:00,198,-,17.5
29.08.2023 18:30,220,-,17.4
29.08.2023 19:00,238,-,17.1
29.08.2023 19:30,237,-,16.9
29.08.2023 20:00,233,-,16.9
29.08.2023 20:30,229,-,17.1
29.08.2023 21:00,224,-,17.3
29.08.2023 21:30,220,-,17.4
29.08.2023 22:00,216,-,17.4
29.08.2023 22:30,214,-,17.3
29.08.2023 23:00,212,-,17.3
29.08.2023 23:30,210,-,17.2
30.08.2023 00:00,207,-,17.2
30.08.2023 00:30,206,-,17.1
