Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 04:30,61,0.358,18.3
03.08.2023 04:00,61,0.358,18.4
03.08.2023 03:30,61,0.358,18.6
03.08.2023 03:00,61,0.358,18.7
03.08.2023 02:30,61,0.358,18.8
03.08.2023 02:00,61,0.358,18.9
03.08.2023 01:30,61,0.358,19.1
03.08.2023 01:00,61,0.358,19.2
03.08.2023 00:30,61,0.358,19.3
03.08.2023 00:00,61,0.358,19.4
02.08.2023 23:30,61,0.358,19.5
02.08.2023 23:00,61,0.358,19.6
02.08.2023 22:30,62,0.404,19.7
02.08.2023 22:00,62,0.404,19.8
02.08.2023 21:30,62,0.404,19.8
02.08.2023 21:00,62,0.404,19.9
02.08.2023 20:30,62,0.404,19.9
02.08.2023 20:00,62,0.404,19.9
02.08.2023 19:30,62,0.404,20.0
02.08.2023 19:00,63,0.454,19.9
02.08.2023 18:30,63,0.454,19.9
02.08.2023 18:00,63,0.454,19.8
02.08.2023 17:30,63,0.454,19.7
02.08.2023 17:00,64,0.505,19.6
02.08.2023 16:30,64,0.505,19.5
02.08.2023 16:00,64,0.505,19.3
02.08.2023 15:30,64,0.505,19.1
02.08.2023 15:00,65,0.559,18.9
02.08.2023 14:30,65,0.559,18.7
02.08.2023 14:00,65,0.559,18.5
02.08.2023 13:30,66,0.615,18.2
02.08.2023 13:00,66,0.615,17.9
02.08.2023 12:30,66,0.615,17.6
02.08.2023 12:00,67,0.673,17.4
02.08.2023 11:30,67,0.673,17.2
02.08.2023 11:00,67,0.673,17.1
02.08.2023 10:30,67,0.673,16.9
02.08.2023 10:00,68,0.733,16.9
02.08.2023 09:30,68,0.733,16.9
02.08.2023 09:00,68,0.733,16.8
02.08.2023 08:30,68,0.733,16.8
02.08.2023 08:00,69,0.795,16.8
02.08.2023 07:30,69,0.795,16.8
02.08.2023 07:00,70,0.859,16.8
02.08.2023 06:30,70,0.859,16.9
02.08.2023 06:00,70,0.859,16.9
02.08.2023 05:30,71,0.924,17.0
02.08.2023 05:00,71,0.924,17.0
02.08.2023 04:30,72,0.991,17.1
02.08.2023 04:00,72,0.991,17.2
02.08.2023 03:30,73,1.06,17.2
02.08.2023 03:00,74,1.13,17.3
02.08.2023 02:30,74,1.13,17.4
02.08.2023 02:00,75,1.20,17.4
02.08.2023 01:30,76,1.28,17.5
02.08.2023 01:00,77,1.35,17.6
02.08.2023 00:30,77,1.35,17.7
02.08.2023 00:00,79,1.51,17.8
01.08.2023 23:30,80,1.59,17.8
01.08.2023 23:00,81,1.67,18.0
01.08.2023 22:30,82,1.75,18.1
01.08.2023 22:00,83,1.84,18.3
01.08.2023 21:30,82,1.75,18.5
01.08.2023 21:00,81,1.67,18.5
01.08.2023 20:30,76,1.28,18.4
01.08.2023 20:00,66,0.615,18.4
01.08.2023 19:30,65,0.559,18.4
01.08.2023 19:00,62,0.404,18.5
01.08.2023 18:30,60,0.313,18.6
01.08.2023 18:00,59,0.271,18.7
01.08.2023 17:30,58,0.232,18.8
01.08.2023 17:00,58,0.232,18.9
01.08.2023 16:30,57,0.196,19.0
01.08.2023 16:00,58,0.232,19.1
01.08.2023 15:30,57,0.196,19.1
01.08.2023 15:00,58,0.232,19.1
01.08.2023 14:30,58,0.232,19.0
01.08.2023 14:00,58,0.232,19.0
01.08.2023 13:30,58,0.232,18.9
01.08.2023 13:00,58,0.232,18.8
01.08.2023 12:30,58,0.232,18.7
01.08.2023 12:00,58,0.232,18.5
01.08.2023 11:30,58,0.232,18.3
01.08.2023 11:00,58,0.232,18.2
01.08.2023 10:30,58,0.232,18.1
01.08.2023 10:00,58,0.232,18.0
01.08.2023 09:30,58,0.232,18.0
01.08.2023 09:00,58,0.232,18.0
01.08.2023 08:30,58,0.232,18.0
01.08.2023 08:00,58,0.232,18.1
01.08.2023 07:30,58,0.232,18.2
01.08.2023 07:00,58,0.232,18.3
01.08.2023 06:30,58,0.232,18.4
01.08.2023 06:00,58,0.232,18.5
01.08.2023 05:30,58,0.232,18.7
01.08.2023 05:00,58,0.232,18.8
01.08.2023 04:30,58,0.232,18.9
01.08.2023 04:00,58,0.232,19.0
01.08.2023 03:30,58,0.232,19.1
01.08.2023 03:00,58,0.232,19.2
01.08.2023 02:30,58,0.232,19.2
01.08.2023 02:00,58,0.232,19.3
01.08.2023 01:30,58,0.232,19.4
01.08.2023 01:00,58,0.232,19.5
01.08.2023 00:30,58,0.232,19.6
01.08.2023 00:00,58,0.232,19.6
31.07.2023 23:30,58,0.232,19.7
31.07.2023 23:00,58,0.232,19.8
31.07.2023 22:30,58,0.232,19.8
31.07.2023 22:00,58,0.232,19.9
31.07.2023 21:30,58,0.232,20.0
31.07.2023 21:00,58,0.232,20.1
31.07.2023 20:30,58,0.232,20.2
31.07.2023 20:00,58,0.232,20.2
31.07.2023 19:30,58,0.232,20.2
31.07.2023 19:00,59,0.271,20.2
31.07.2023 18:30,59,0.271,20.2
31.07.2023 18:00,59,0.271,20.1
31.07.2023 17:30,59,0.271,20.1
31.07.2023 17:00,59,0.271,20.0
31.07.2023 16:30,59,0.271,19.9
31.07.2023 16:00,60,0.313,19.8
31.07.2023 15:30,60,0.313,19.6
31.07.2023 15:00,60,0.313,19.4
31.07.2023 14:30,60,0.313,19.2
31.07.2023 14:00,60,0.313,19.0
31.07.2023 13:30,61,0.358,18.7
31.07.2023 13:00,61,0.358,18.5
31.07.2023 12:30,61,0.358,18.3
31.07.2023 12:00,61,0.358,18.1
31.07.2023 11:30,61,0.358,17.8
31.07.2023 11:00,62,0.404,17.6
31.07.2023 10:30,62,0.404,17.5
31.07.2023 10:00,62,0.404,17.4
31.07.2023 09:30,62,0.404,17.3
31.07.2023 09:00,62,0.404,17.3
31.07.2023 08:30,62,0.404,17.3
31.07.2023 08:00,62,0.404,17.4
31.07.2023 07:30,62,0.404,17.5
31.07.2023 07:00,63,0.454,17.5
31.07.2023 06:30,63,0.454,17.6
31.07.2023 06:00,63,0.454,17.7
31.07.2023 05:30,63,0.454,18.0
31.07.2023 05:00,64,0.505,18.1
31.07.2023 04:30,64,0.505,18.2
31.07.2023 04:00,64,0.505,18.3
31.07.2023 03:30,65,0.559,18.4
31.07.2023 03:00,65,0.559,18.5
31.07.2023 02:30,66,0.615,18.7
31.07.2023 02:00,67,0.673,18.8
31.07.2023 01:30,68,0.733,18.9
31.07.2023 01:00,69,0.795,19.0
31.07.2023 00:30,70,0.859,19.2
31.07.2023 00:00,72,0.991,19.3
30.07.2023 23:30,73,1.06,19.5
30.07.2023 23:00,75,1.20,19.7
30.07.2023 22:30,76,1.28,20.1
30.07.2023 22:00,76,1.28,20.2
30.07.2023 21:30,76,1.28,20.0
30.07.2023 21:00,73,1.06,20.0
30.07.2023 20:30,67,0.673,20.2
30.07.2023 20:00,66,0.615,20.2
30.07.2023 19:30,68,0.733,20.4
30.07.2023 19:00,68,0.733,21.1
30.07.2023 18:30,65,0.559,21.3
30.07.2023 18:00,57,0.196,21.4
30.07.2023 17:30,56,0.163,21.4
30.07.2023 17:00,56,0.163,21.2
30.07.2023 16:30,56,0.163,21.0
30.07.2023 16:00,56,0.163,20.6
30.07.2023 15:30,56,0.163,20.3
30.07.2023 15:00,57,0.196,20.0
30.07.2023 14:30,57,0.196,19.8
30.07.2023 14:00,57,0.196,19.6
30.07.2023 13:30,57,0.196,19.4
30.07.2023 13:00,57,0.196,19.3
30.07.2023 12:30,57,0.196,19.2
30.07.2023 12:00,57,0.196,19.2
30.07.2023 11:30,57,0.196,19.2
30.07.2023 11:00,57,0.196,19.3
30.07.2023 10:30,56,0.163,19.3
30.07.2023 10:00,56,0.163,19.4
30.07.2023 09:30,56,0.163,19.4
30.07.2023 09:00,56,0.163,19.5
30.07.2023 08:30,56,0.163,19.5
30.07.2023 08:00,56,0.163,19.6
30.07.2023 07:30,56,0.163,19.6
30.07.2023 07:00,56,0.163,19.7
30.07.2023 06:30,56,0.163,19.7
30.07.2023 06:00,56,0.163,19.8
30.07.2023 05:30,56,0.163,19.8
30.07.2023 05:00,56,0.163,19.9
30.07.2023 04:30,56,0.163,19.9
30.07.2023 04:00,56,0.163,20.0
30.07.2023 03:30,56,0.163,20.0
30.07.2023 03:00,56,0.163,20.0
30.07.2023 02:30,56,0.163,20.0
30.07.2023 02:00,56,0.163,20.1
30.07.2023 01:30,56,0.163,20.1
30.07.2023 01:00,56,0.163,20.1
30.07.2023 00:30,56,0.163,20.2
30.07.2023 00:00,56,0.163,20.2
29.07.2023 23:30,56,0.163,20.3
29.07.2023 23:00,56,0.163,20.4
29.07.2023 22:30,56,0.163,20.5
29.07.2023 22:00,56,0.163,20.6
29.07.2023 21:30,56,0.163,20.9
29.07.2023 21:00,56,0.163,21.0
29.07.2023 20:30,56,0.163,21.1
29.07.2023 20:00,56,0.163,21.3
29.07.2023 19:30,56,0.163,21.3
29.07.2023 19:00,56,0.163,21.4
29.07.2023 18:30,56,0.163,21.4
29.07.2023 18:00,56,0.163,21.3
29.07.2023 17:30,56,0.163,21.3
29.07.2023 17:00,56,0.163,21.1
29.07.2023 16:30,57,0.196,20.9
29.07.2023 16:00,57,0.196,20.6
29.07.2023 15:30,57,0.196,20.3
29.07.2023 15:00,57,0.196,20.0
29.07.2023 14:30,57,0.196,19.8
29.07.2023 14:00,57,0.196,19.5
29.07.2023 13:30,57,0.196,19.2
29.07.2023 13:00,58,0.232,19.0
29.07.2023 12:30,58,0.232,18.9
29.07.2023 12:00,58,0.232,18.8
29.07.2023 11:30,58,0.232,18.6
29.07.2023 11:00,58,0.232,18.5
29.07.2023 10:30,57,0.196,18.4
29.07.2023 10:00,57,0.196,18.4
29.07.2023 09:30,57,0.196,18.4
29.07.2023 09:00,57,0.196,18.4
29.07.2023 08:30,57,0.196,18.4
29.07.2023 08:00,57,0.196,18.5
29.07.2023 07:30,57,0.196,18.6
29.07.2023 07:00,57,0.196,18.7
29.07.2023 06:30,57,0.196,18.8
29.07.2023 06:00,57,0.196,18.9
29.07.2023 05:30,57,0.196,19.0
29.07.2023 05:00,57,0.196,19.1
29.07.2023 04:30,57,0.196,19.2
29.07.2023 04:00,57,0.196,19.2
29.07.2023 03:30,57,0.196,19.3
29.07.2023 03:00,57,0.196,19.3
29.07.2023 02:30,57,0.196,19.4
29.07.2023 02:00,57,0.196,19.4
29.07.2023 01:30,57,0.196,19.4
29.07.2023 01:00,57,0.196,19.4
29.07.2023 00:30,58,0.232,19.4
29.07.2023 00:00,58,0.232,19.4
28.07.2023 23:30,58,0.232,19.4
28.07.2023 23:00,57,0.196,19.5
28.07.2023 22:30,57,0.196,19.5
28.07.2023 22:00,57,0.196,19.6
28.07.2023 21:30,57,0.196,19.7
28.07.2023 21:00,57,0.196,19.8
28.07.2023 20:30,57,0.196,19.9
28.07.2023 20:00,58,0.232,20.0
28.07.2023 19:30,58,0.232,20.0
28.07.2023 19:00,58,0.232,20.0
28.07.2023 18:30,58,0.232,20.0
28.07.2023 18:00,58,0.232,19.9
28.07.2023 17:30,58,0.232,19.8
28.07.2023 17:00,58,0.232,19.7
28.07.2023 16:30,58,0.232,19.5
28.07.2023 16:00,59,0.271,19.2
28.07.2023 15:30,59,0.271,19.0
28.07.2023 15:00,59,0.271,18.6
28.07.2023 14:30,59,0.271,18.3
28.07.2023 14:00,59,0.271,18.1
28.07.2023 13:30,59,0.271,17.7
28.07.2023 13:00,59,0.271,17.4
28.07.2023 12:30,60,0.313,17.2
28.07.2023 12:00,60,0.313,16.9
28.07.2023 11:30,60,0.313,16.7
28.07.2023 11:00,60,0.313,16.5
28.07.2023 10:30,59,0.271,16.4
28.07.2023 10:00,59,0.271,16.3
28.07.2023 09:30,59,0.271,16.2
28.07.2023 09:00,59,0.271,16.2
28.07.2023 08:30,60,0.313,16.2
28.07.2023 08:00,60,0.313,16.3
28.07.2023 07:30,60,0.313,16.4
28.07.2023 07:00,60,0.313,16.5
28.07.2023 06:30,60,0.313,16.6
28.07.2023 06:00,60,0.313,16.7
28.07.2023 05:30,60,0.313,16.8
28.07.2023 05:00,60,0.313,17.0
28.07.2023 04:30,60,0.313,17.1
28.07.2023 04:00,60,0.313,17.2
28.07.2023 03:30,60,0.313,17.3
28.07.2023 03:00,60,0.313,17.4
28.07.2023 02:30,60,0.313,17.6
28.07.2023 02:00,60,0.313,17.7
28.07.2023 01:30,60,0.313,17.8
28.07.2023 01:00,60,0.313,18.0
28.07.2023 00:30,60,0.313,18.1
28.07.2023 00:00,60,0.313,18.1
27.07.2023 23:30,60,0.313,18.2
27.07.2023 23:00,60,0.313,18.2
27.07.2023 22:30,60,0.313,18.3
27.07.2023 22:00,60,0.313,18.3
27.07.2023 21:30,60,0.313,18.3
27.07.2023 21:00,60,0.313,18.4
27.07.2023 20:30,60,0.313,18.5
27.07.2023 20:00,60,0.313,18.5
27.07.2023 19:30,60,0.313,18.6
27.07.2023 19:00,60,0.313,18.6
27.07.2023 18:30,61,0.358,18.6
27.07.2023 18:00,61,0.358,18.5
27.07.2023 17:30,61,0.358,18.5
27.07.2023 17:00,61,0.358,18.4
27.07.2023 16:30,61,0.358,18.3
27.07.2023 16:00,62,0.404,18.1
27.07.2023 15:30,62,0.404,17.7
27.07.2023 15:00,62,0.404,17.4
27.07.2023 14:30,62,0.404,17.2
27.07.2023 14:00,62,0.404,16.9
27.07.2023 13:30,63,0.454,16.6
27.07.2023 13:00,63,0.454,16.3
27.07.2023 12:30,63,0.454,16.1
27.07.2023 12:00,63,0.454,15.9
27.07.2023 11:30,64,0.505,15.7
27.07.2023 11:00,64,0.505,15.5
27.07.2023 10:30,64,0.505,15.3
27.07.2023 10:00,64,0.505,15.2
27.07.2023 09:30,64,0.505,15.1
27.07.2023 09:00,64,0.505,15.1
27.07.2023 08:30,64,0.505,15.1
27.07.2023 08:00,64,0.505,15.1
27.07.2023 07:30,64,0.505,15.2
27.07.2023 07:00,64,0.505,15.3
27.07.2023 06:30,64,0.505,15.4
27.07.2023 06:00,64,0.505,15.5
27.07.2023 05:30,64,0.505,15.6
27.07.2023 05:00,64,0.505,15.8
27.07.2023 04:30,64,0.505,15.9
27.07.2023 04:00,65,0.559,16.0
27.07.2023 03:30,65,0.559,16.2
27.07.2023 03:00,65,0.559,16.3
27.07.2023 02:30,65,0.559,16.5
27.07.2023 02:00,65,0.559,16.6
27.07.2023 01:30,65,0.559,16.8
27.07.2023 01:00,66,0.615,17.0
27.07.2023 00:30,66,0.615,17.1
27.07.2023 00:00,66,0.615,17.3
26.07.2023 23:30,67,0.673,17.5
26.07.2023 23:00,67,0.673,17.7
26.07.2023 22:30,67,0.673,17.8
26.07.2023 22:00,67,0.673,18.1
26.07.2023 21:30,67,0.673,18.3
26.07.2023 21:00,67,0.673,18.4
26.07.2023 20:30,67,0.673,18.5
26.07.2023 20:00,68,0.733,18.6
26.07.2023 19:30,68,0.733,18.7
26.07.2023 19:00,68,0.733,18.8
26.07.2023 18:30,69,0.795,18.9
26.07.2023 18:00,69,0.795,18.9
26.07.2023 17:30,69,0.795,19.0
26.07.2023 17:00,70,0.859,18.9
26.07.2023 16:30,70,0.859,18.8
26.07.2023 16:00,71,0.924,18.6
26.07.2023 15:30,71,0.924,18.6
26.07.2023 15:00,72,0.991,18.5
26.07.2023 14:30,72,0.991,18.3
26.07.2023 14:00,72,0.991,18.2
26.07.2023 13:30,73,1.06,18.1
26.07.2023 13:00,74,1.13,18.0
26.07.2023 12:30,74,1.13,17.7
26.07.2023 12:00,74,1.13,17.6
26.07.2023 11:30,75,1.20,17.6
26.07.2023 11:00,75,1.20,17.5
26.07.2023 10:30,76,1.28,17.5
26.07.2023 10:00,77,1.35,17.5
26.07.2023 09:30,77,1.35,17.4
26.07.2023 09:00,77,1.35,17.4
26.07.2023 08:30,78,1.43,17.4
26.07.2023 08:00,78,1.43,17.5
26.07.2023 07:30,79,1.51,17.5
26.07.2023 07:00,79,1.51,17.6
26.07.2023 06:30,80,1.59,17.7
26.07.2023 06:00,81,1.67,17.7
26.07.2023 05:30,82,1.75,17.8
26.07.2023 05:00,82,1.75,18.0
26.07.2023 04:30,84,1.92,18.1
26.07.2023 04:00,84,1.92,18.1
26.07.2023 03:30,85,2.01,18.2
26.07.2023 03:00,84,1.92,18.2
26.07.2023 02:30,83,1.84,18.3
26.07.2023 02:00,83,1.84,18.4
26.07.2023 01:30,84,1.92,18.4
26.07.2023 01:00,85,2.01,18.4
26.07.2023 00:30,84,1.92,18.5
26.07.2023 00:00,80,1.59,18.5
25.07.2023 23:30,78,1.43,18.5
25.07.2023 23:00,77,1.35,18.6
25.07.2023 22:30,78,1.43,18.7
25.07.2023 22:00,79,1.51,18.8
25.07.2023 21:30,79,1.51,18.8
25.07.2023 21:00,80,1.59,18.9
25.07.2023 20:30,80,1.59,19.0
25.07.2023 20:00,80,1.59,19.1
25.07.2023 19:30,82,1.75,19.1
25.07.2023 19:00,84,1.92,19.1
25.07.2023 18:30,86,2.09,19.1
25.07.2023 18:00,89,2.35,19.1
25.07.2023 17:30,92,2.60,19.0
25.07.2023 17:00,96,2.92,19.0
25.07.2023 16:30,101,3.33,18.9
25.07.2023 16:00,107,3.81,18.7
25.07.2023 15:30,114,4.37,18.5
25.07.2023 15:00,125,5.23,18.5
25.07.2023 14:30,132,5.77,18.5
25.07.2023 14:00,132,5.77,18.5
25.07.2023 13:30,128,5.46,18.5
25.07.2023 13:00,123,5.07,18.5
25.07.2023 12:30,116,4.52,18.7
25.07.2023 12:00,107,3.81,18.8
25.07.2023 11:30,102,3.41,18.7
25.07.2023 11:00,120,4.84,18.7
25.07.2023 10:30,101,3.33,19.2
25.07.2023 10:00,58,0.232,19.5
25.07.2023 09:30,57,0.196,19.5
25.07.2023 09:00,57,0.196,19.5
25.07.2023 08:30,57,0.196,19.5
25.07.2023 08:00,57,0.196,19.5
25.07.2023 07:30,57,0.196,19.6
25.07.2023 07:00,57,0.196,19.6
25.07.2023 06:30,57,0.196,19.7
25.07.2023 06:00,57,0.196,19.7
25.07.2023 05:30,56,0.163,19.8
25.07.2023 05:00,56,0.163,19.8
25.07.2023 04:30,56,0.163,19.9
25.07.2023 04:00,56,0.163,19.9
25.07.2023 03:30,56,0.163,20.0
25.07.2023 03:00,56,0.163,20.1
25.07.2023 02:30,55,0.132,20.2
25.07.2023 02:00,55,0.132,20.3
25.07.2023 01:30,55,0.132,20.5
25.07.2023 01:00,55,0.132,20.6
25.07.2023 00:30,54,0.104,20.9
25.07.2023 00:00,54,0.104,21.1
24.07.2023 23:30,54,0.104,21.3
24.07.2023 23:00,54,0.104,21.4
24.07.2023 22:30,54,0.104,21.6
24.07.2023 22:00,54,0.104,21.8
24.07.2023 21:30,54,0.104,21.9
24.07.2023 21:00,54,0.104,22.1
24.07.2023 20:30,54,0.104,22.2
24.07.2023 20:00,54,0.104,22.3
24.07.2023 19:30,55,0.132,22.4
24.07.2023 19:00,55,0.132,22.5
24.07.2023 18:30,55,0.132,22.5
24.07.2023 18:00,55,0.132,22.5
24.07.2023 17:30,54,0.104,22.4
24.07.2023 17:00,55,0.132,22.2
24.07.2023 16:30,54,0.104,22.1
24.07.2023 16:00,54,0.104,21.8
24.07.2023 15:30,55,0.132,21.5
24.07.2023 15:00,55,0.132,21.3
24.07.2023 14:30,55,0.132,21.0
24.07.2023 14:00,55,0.132,20.6
24.07.2023 13:30,55,0.132,20.3
24.07.2023 13:00,55,0.132,20.0
24.07.2023 12:30,55,0.132,19.9
24.07.2023 12:00,55,0.132,19.7
24.07.2023 11:30,55,0.132,19.6
24.07.2023 11:00,55,0.132,19.6
24.07.2023 10:30,55,0.132,19.5
24.07.2023 10:00,55,0.132,19.5
24.07.2023 09:30,55,0.132,19.5
24.07.2023 09:00,55,0.132,19.4
24.07.2023 08:30,55,0.132,19.4
24.07.2023 08:00,55,0.132,19.4
24.07.2023 07:30,55,0.132,19.4
24.07.2023 07:00,55,0.132,19.4
24.07.2023 06:30,55,0.132,19.4
24.07.2023 06:00,55,0.132,19.4
24.07.2023 05:30,55,0.132,19.4
24.07.2023 05:00,55,0.132,19.5
24.07.2023 04:30,55,0.132,19.5
24.07.2023 04:00,55,0.132,19.5
24.07.2023 03:30,55,0.132,19.6
24.07.2023 03:00,55,0.132,19.6
24.07.2023 02:30,55,0.132,19.7
24.07.2023 02:00,55,0.132,19.7
24.07.2023 01:30,55,0.132,19.8
24.07.2023 01:00,55,0.132,19.9
24.07.2023 00:30,55,0.132,20.0
24.07.2023 00:00,55,0.132,20.1
23.07.2023 23:30,55,0.132,20.3
23.07.2023 23:00,55,0.132,20.4
23.07.2023 22:30,55,0.132,20.6
23.07.2023 22:00,55,0.132,20.8
23.07.2023 21:30,55,0.132,20.9
23.07.2023 21:00,55,0.132,21.1
23.07.2023 20:30,55,0.132,21.2
23.07.2023 20:00,55,0.132,21.2
23.07.2023 19:30,55,0.132,21.3
23.07.2023 19:00,55,0.132,21.3
23.07.2023 18:30,55,0.132,21.2
23.07.2023 18:00,55,0.132,21.1
23.07.2023 17:30,56,0.163,21.0
23.07.2023 17:00,56,0.163,20.8
23.07.2023 16:30,56,0.163,20.5
23.07.2023 16:00,56,0.163,20.3
23.07.2023 15:30,56,0.163,20.0
23.07.2023 15:00,56,0.163,19.7
23.07.2023 14:30,56,0.163,19.4
23.07.2023 14:00,56,0.163,19.0
23.07.2023 13:30,57,0.196,18.7
23.07.2023 13:00,57,0.196,18.4
23.07.2023 12:30,57,0.196,18.2
23.07.2023 12:00,57,0.196,18.0
23.07.2023 11:30,57,0.196,17.7
23.07.2023 11:00,57,0.196,17.6
23.07.2023 10:30,57,0.196,17.5
23.07.2023 10:00,57,0.196,17.5
23.07.2023 09:30,57,0.196,17.5
23.07.2023 09:00,57,0.196,17.5
23.07.2023 08:30,57,0.196,17.6
23.07.2023 08:00,57,0.196,17.7
23.07.2023 07:30,57,0.196,17.7
23.07.2023 07:00,57,0.196,17.8
23.07.2023 06:30,57,0.196,18.0
23.07.2023 06:00,57,0.196,18.1
23.07.2023 05:30,57,0.196,18.2
23.07.2023 05:00,57,0.196,18.3
23.07.2023 04:30,57,0.196,18.4
23.07.2023 04:00,58,0.232,18.5
23.07.2023 03:30,58,0.232,18.5
23.07.2023 03:00,58,0.232,18.6
23.07.2023 02:30,58,0.232,18.7
23.07.2023 02:00,58,0.232,18.8
23.07.2023 01:30,58,0.232,18.8
23.07.2023 01:00,58,0.232,18.9
23.07.2023 00:30,58,0.232,19.0
23.07.2023 00:00,59,0.271,19.1
22.07.2023 23:30,59,0.271,19.1
22.07.2023 23:00,59,0.271,19.2
22.07.2023 22:30,59,0.271,19.3
22.07.2023 22:00,59,0.271,19.3
22.07.2023 21:30,59,0.271,19.4
22.07.2023 21:00,59,0.271,19.6
22.07.2023 20:30,59,0.271,19.7
22.07.2023 20:00,58,0.232,20.0
22.07.2023 19:30,58,0.232,20.2
22.07.2023 19:00,58,0.232,20.3
22.07.2023 18:30,56,0.163,20.5
22.07.2023 18:00,56,0.163,20.6
22.07.2023 17:30,56,0.163,20.6
22.07.2023 17:00,56,0.163,20.5
22.07.2023 16:30,56,0.163,20.4
22.07.2023 16:00,56,0.163,20.2
22.07.2023 15:30,57,0.196,20.1
22.07.2023 15:00,57,0.196,19.9
22.07.2023 14:30,57,0.196,19.7
22.07.2023 14:00,57,0.196,19.4
22.07.2023 13:30,57,0.196,19.1
22.07.2023 13:00,57,0.196,18.8
22.07.2023 12:30,57,0.196,18.6
22.07.2023 12:00,57,0.196,18.5
22.07.2023 11:30,57,0.196,18.3
22.07.2023 11:00,57,0.196,18.2
22.07.2023 10:30,58,0.232,18.1
22.07.2023 10:00,58,0.232,18.0
22.07.2023 09:30,58,0.232,18.0
22.07.2023 09:00,58,0.232,18.0
22.07.2023 08:30,58,0.232,18.0
22.07.2023 08:00,58,0.232,18.0
22.07.2023 07:30,58,0.232,18.1
22.07.2023 07:00,58,0.232,18.2
22.07.2023 06:30,58,0.232,18.2
22.07.2023 06:00,58,0.232,18.3
22.07.2023 05:30,59,0.271,18.3
22.07.2023 05:00,59,0.271,18.4
22.07.2023 04:30,59,0.271,18.5
22.07.2023 04:00,60,0.313,18.6
22.07.2023 03:30,60,0.313,18.7
22.07.2023 03:00,60,0.313,18.8
22.07.2023 02:30,61,0.358,18.9
22.07.2023 02:00,61,0.358,19.1
22.07.2023 01:30,62,0.404,19.2
22.07.2023 01:00,63,0.454,19.3
22.07.2023 00:30,63,0.454,19.4
22.07.2023 00:00,64,0.505,19.5
21.07.2023 23:30,65,0.559,19.6
21.07.2023 23:00,66,0.615,19.6
21.07.2023 22:30,66,0.615,19.6
21.07.2023 22:00,66,0.615,19.7
21.07.2023 21:30,65,0.559,19.9
21.07.2023 21:00,65,0.559,20.1
21.07.2023 20:30,64,0.505,20.2
21.07.2023 20:00,66,0.615,20.3
21.07.2023 19:30,69,0.795,20.3
21.07.2023 19:00,74,1.13,20.3
21.07.2023 18:30,76,1.28,20.5
21.07.2023 18:00,75,1.20,21.4
21.07.2023 17:30,56,0.163,21.6
21.07.2023 17:00,55,0.132,21.5
21.07.2023 16:30,55,0.132,21.3
21.07.2023 16:00,55,0.132,21.0
21.07.2023 15:30,56,0.163,20.5
21.07.2023 15:00,56,0.163,20.3
21.07.2023 14:30,55,0.132,20.1
21.07.2023 14:00,54,0.104,20.0
21.07.2023 13:30,55,0.132,19.8
21.07.2023 13:00,54,0.104,19.7
21.07.2023 12:30,54,0.104,19.6
21.07.2023 12:00,54,0.104,19.6
21.07.2023 11:30,54,0.104,19.5
21.07.2023 11:00,54,0.104,19.5
21.07.2023 10:30,54,0.104,19.5
21.07.2023 10:00,54,0.104,19.5
21.07.2023 09:30,54,0.104,19.5
21.07.2023 09:00,54,0.104,19.5
21.07.2023 08:30,54,0.104,19.6
21.07.2023 08:00,54,0.104,19.6
21.07.2023 07:30,54,0.104,19.6
21.07.2023 07:00,54,0.104,19.6
21.07.2023 06:30,54,0.104,19.6
21.07.2023 06:00,54,0.104,19.6
21.07.2023 05:30,54,0.104,19.7
21.07.2023 05:00,54,0.104,19.7
21.07.2023 04:30,54,0.104,19.8
21.07.2023 04:00,54,0.104,19.8
21.07.2023 03:30,54,0.104,19.9
21.07.2023 03:00,54,0.104,20.0
21.07.2023 02:30,54,0.104,20.1
21.07.2023 02:00,54,0.104,20.2
21.07.2023 01:30,54,0.104,20.4
21.07.2023 01:00,54,0.104,20.5
21.07.2023 00:30,53,0.080,20.7
21.07.2023 00:00,53,0.080,20.9
20.07.2023 23:30,53,0.080,21.1
20.07.2023 23:00,53,0.080,21.3
20.07.2023 22:30,53,0.080,21.6
20.07.2023 22:00,53,0.080,21.8
20.07.2023 21:30,54,0.104,22.0
20.07.2023 21:00,53,0.080,22.2
20.07.2023 20:30,54,0.104,22.4
20.07.2023 20:00,54,0.104,22.5
20.07.2023 19:30,54,0.104,22.5
20.07.2023 19:00,54,0.104,22.4
20.07.2023 18:30,54,0.104,22.4
20.07.2023 18:00,54,0.104,22.2
20.07.2023 17:30,54,0.104,22.1
20.07.2023 17:00,54,0.104,21.9
20.07.2023 16:30,54,0.104,21.7
20.07.2023 16:00,54,0.104,21.5
20.07.2023 15:30,54,0.104,21.2
20.07.2023 15:00,54,0.104,21.0
20.07.2023 14:30,54,0.104,20.6
20.07.2023 14:00,54,0.104,20.4
20.07.2023 13:30,55,0.132,20.2
20.07.2023 13:00,55,0.132,20.0
20.07.2023 12:30,55,0.132,19.9
20.07.2023 12:00,55,0.132,19.8
20.07.2023 11:30,54,0.104,19.7
20.07.2023 11:00,54,0.104,19.6
20.07.2023 10:30,54,0.104,19.6
20.07.2023 10:00,54,0.104,19.6
20.07.2023 09:30,54,0.104,19.6
20.07.2023 09:00,54,0.104,19.6
