Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,67,1.30,20.1
03.08.2023 05:00,67,1.30,20.2
03.08.2023 04:30,67,1.30,20.2
03.08.2023 04:00,67,1.30,20.2
03.08.2023 03:30,68,1.35,20.2
03.08.2023 03:00,68,1.35,20.3
03.08.2023 02:30,68,1.35,20.3
03.08.2023 02:00,68,1.35,20.4
03.08.2023 01:30,68,1.35,20.5
03.08.2023 01:00,68,1.35,20.6
03.08.2023 00:30,69,1.41,20.8
03.08.2023 00:00,69,1.41,21.0
02.08.2023 23:30,69,1.41,21.1
02.08.2023 23:00,69,1.41,21.2
02.08.2023 22:30,70,1.48,21.3
02.08.2023 22:00,69,1.41,21.4
02.08.2023 21:30,70,1.48,21.5
02.08.2023 21:00,70,1.48,21.6
02.08.2023 20:30,71,1.54,21.6
02.08.2023 20:00,71,1.54,21.7
02.08.2023 19:30,71,1.54,21.7
02.08.2023 19:00,71,1.54,21.7
02.08.2023 18:30,72,1.60,21.7
02.08.2023 18:00,72,1.60,21.7
02.08.2023 17:30,72,1.60,21.6
02.08.2023 17:00,73,1.66,21.6
02.08.2023 16:30,73,1.66,21.4
02.08.2023 16:00,73,1.66,21.3
02.08.2023 15:30,74,1.73,21.1
02.08.2023 15:00,75,1.79,21.0
02.08.2023 14:30,75,1.79,20.6
02.08.2023 14:00,75,1.79,20.4
02.08.2023 13:30,76,1.86,20.2
02.08.2023 13:00,77,1.93,19.9
02.08.2023 12:30,77,1.93,19.7
02.08.2023 12:00,77,1.93,19.5
02.08.2023 11:30,77,1.93,19.3
02.08.2023 11:00,76,1.86,19.2
02.08.2023 10:30,76,1.86,19.0
02.08.2023 10:00,77,1.93,18.9
02.08.2023 09:30,77,1.93,18.8
02.08.2023 09:00,78,2.00,18.8
02.08.2023 08:30,79,2.07,18.8
02.08.2023 08:00,80,2.14,18.8
02.08.2023 07:30,81,2.22,18.8
02.08.2023 07:00,83,2.37,18.8
02.08.2023 06:30,85,2.52,18.8
02.08.2023 06:00,87,2.68,18.9
02.08.2023 05:30,89,2.85,18.9
02.08.2023 05:00,92,3.10,18.9
02.08.2023 04:30,94,3.27,19.0
02.08.2023 04:00,97,3.54,19.0
02.08.2023 03:30,99,3.72,19.1
02.08.2023 03:00,101,3.91,19.1
02.08.2023 02:30,102,4.01,19.2
02.08.2023 02:00,102,4.01,19.3
02.08.2023 01:30,100,3.82,19.4
02.08.2023 01:00,97,3.54,19.5
02.08.2023 00:30,93,3.18,19.6
02.08.2023 00:00,87,2.68,19.8
01.08.2023 23:30,81,2.22,19.9
01.08.2023 23:00,78,2.00,20.0
01.08.2023 22:30,75,1.79,20.1
01.08.2023 22:00,72,1.60,20.2
01.08.2023 21:30,71,1.54,20.3
01.08.2023 21:00,69,1.41,20.5
01.08.2023 20:30,65,1.19,20.6
01.08.2023 20:00,62,1.03,20.6
01.08.2023 19:30,61,0.979,20.6
01.08.2023 19:00,60,0.930,20.8
01.08.2023 18:30,60,0.930,21.0
01.08.2023 18:00,60,0.930,21.3
01.08.2023 17:30,58,0.837,21.3
01.08.2023 17:00,57,0.793,21.4
01.08.2023 16:30,57,0.793,21.4
01.08.2023 16:00,57,0.793,21.4
01.08.2023 15:30,57,0.793,21.4
01.08.2023 15:00,57,0.793,21.5
01.08.2023 14:30,57,0.793,21.4
01.08.2023 14:00,57,0.793,21.3
01.08.2023 13:30,57,0.793,21.2
01.08.2023 13:00,57,0.793,21.1
01.08.2023 12:30,57,0.793,21.0
01.08.2023 12:00,57,0.793,20.9
01.08.2023 11:30,57,0.793,20.6
01.08.2023 11:00,57,0.793,20.5
01.08.2023 10:30,57,0.793,20.4
01.08.2023 10:00,57,0.793,20.3
01.08.2023 09:30,57,0.793,20.2
01.08.2023 09:00,57,0.793,20.1
01.08.2023 08:30,57,0.793,20.0
01.08.2023 08:00,56,0.750,20.1
01.08.2023 07:30,56,0.750,20.1
01.08.2023 07:00,56,0.750,20.2
01.08.2023 06:30,57,0.793,20.3
01.08.2023 06:00,57,0.793,20.4
01.08.2023 05:30,57,0.793,20.5
01.08.2023 05:00,56,0.750,20.6
01.08.2023 04:30,57,0.793,20.8
01.08.2023 04:00,57,0.793,20.9
01.08.2023 03:30,57,0.793,21.0
01.08.2023 03:00,57,0.793,21.1
01.08.2023 02:30,57,0.793,21.2
01.08.2023 02:00,57,0.793,21.3
01.08.2023 01:30,57,0.793,21.4
01.08.2023 01:00,57,0.793,21.5
01.08.2023 00:30,58,0.837,21.5
01.08.2023 00:00,57,0.793,21.6
31.07.2023 23:30,58,0.837,21.6
31.07.2023 23:00,58,0.837,21.7
31.07.2023 22:30,58,0.837,21.7
31.07.2023 22:00,58,0.837,21.8
31.07.2023 21:30,58,0.837,21.9
31.07.2023 21:00,58,0.837,22.0
31.07.2023 20:30,59,0.883,22.0
31.07.2023 20:00,59,0.883,22.0
31.07.2023 19:30,58,0.837,22.1
31.07.2023 19:00,59,0.883,22.0
31.07.2023 18:30,59,0.883,22.0
31.07.2023 18:00,59,0.883,21.9
31.07.2023 17:30,60,0.930,21.9
31.07.2023 17:00,60,0.930,21.8
31.07.2023 16:30,60,0.930,21.7
31.07.2023 16:00,60,0.930,21.6
31.07.2023 15:30,60,0.930,21.5
31.07.2023 15:00,60,0.930,21.3
31.07.2023 14:30,60,0.930,21.1
31.07.2023 14:00,60,0.930,21.0
31.07.2023 13:30,61,0.979,20.7
31.07.2023 13:00,61,0.979,20.5
31.07.2023 12:30,61,0.979,20.3
31.07.2023 12:00,61,0.979,20.2
31.07.2023 11:30,61,0.979,20.1
31.07.2023 11:00,61,0.979,19.9
31.07.2023 10:30,62,1.03,19.7
31.07.2023 10:00,62,1.03,19.5
31.07.2023 09:30,62,1.03,19.3
31.07.2023 09:00,62,1.03,19.2
31.07.2023 08:30,62,1.03,19.1
31.07.2023 08:00,63,1.08,19.0
31.07.2023 07:30,63,1.08,19.0
31.07.2023 07:00,64,1.13,19.0
31.07.2023 06:30,64,1.13,19.0
31.07.2023 06:00,65,1.19,19.0
31.07.2023 05:30,66,1.24,19.0
31.07.2023 05:00,66,1.24,19.0
31.07.2023 04:30,67,1.30,19.0
31.07.2023 04:00,68,1.35,19.1
31.07.2023 03:30,70,1.48,19.2
31.07.2023 03:00,71,1.54,19.2
31.07.2023 02:30,73,1.66,19.3
31.07.2023 02:00,74,1.73,19.6
31.07.2023 01:30,76,1.86,19.8
31.07.2023 01:00,77,1.93,20.1
31.07.2023 00:30,79,2.07,20.3
31.07.2023 00:00,79,2.07,20.8
30.07.2023 23:30,79,2.07,21.0
30.07.2023 23:00,76,1.86,21.5
30.07.2023 22:30,73,1.66,22.0
30.07.2023 22:00,69,1.41,22.1
30.07.2023 21:30,66,1.24,22.1
30.07.2023 21:00,62,1.03,22.3
30.07.2023 20:30,59,0.883,22.3
30.07.2023 20:00,58,0.837,22.5
30.07.2023 19:30,59,0.883,22.8
30.07.2023 19:00,58,0.837,22.7
30.07.2023 18:30,58,0.837,22.8
30.07.2023 18:00,57,0.793,22.8
30.07.2023 17:30,57,0.793,22.7
30.07.2023 17:00,57,0.793,22.6
30.07.2023 16:30,57,0.793,22.5
30.07.2023 16:00,57,0.793,22.4
30.07.2023 15:30,57,0.793,22.3
30.07.2023 15:00,58,0.837,22.2
30.07.2023 14:30,57,0.793,22.0
30.07.2023 14:00,57,0.793,21.7
30.07.2023 13:30,57,0.793,21.5
30.07.2023 13:00,57,0.793,21.2
30.07.2023 12:30,57,0.793,20.9
30.07.2023 12:00,57,0.793,20.6
30.07.2023 11:30,57,0.793,20.5
30.07.2023 11:00,57,0.793,20.3
30.07.2023 10:30,57,0.793,20.3
30.07.2023 10:00,56,0.750,20.2
30.07.2023 09:30,57,0.793,20.2
30.07.2023 09:00,57,0.793,20.3
30.07.2023 08:30,57,0.793,20.3
30.07.2023 08:00,57,0.793,20.4
30.07.2023 07:30,57,0.793,20.4
30.07.2023 07:00,57,0.793,20.5
30.07.2023 06:30,57,0.793,20.6
30.07.2023 06:00,56,0.750,20.8
30.07.2023 05:30,56,0.750,20.9
30.07.2023 05:00,56,0.750,21.0
30.07.2023 04:30,57,0.793,21.1
30.07.2023 04:00,57,0.793,21.2
30.07.2023 03:30,57,0.793,21.3
30.07.2023 03:00,57,0.793,21.4
30.07.2023 02:30,57,0.793,21.5
30.07.2023 02:00,57,0.793,21.7
30.07.2023 01:30,57,0.793,21.7
30.07.2023 01:00,57,0.793,21.8
30.07.2023 00:30,57,0.793,21.9
30.07.2023 00:00,57,0.793,22.0
29.07.2023 23:30,57,0.793,22.0
29.07.2023 23:00,58,0.837,22.1
29.07.2023 22:30,58,0.837,22.2
29.07.2023 22:00,58,0.837,22.3
29.07.2023 21:30,58,0.837,22.4
29.07.2023 21:00,58,0.837,22.4
29.07.2023 20:30,58,0.837,22.5
29.07.2023 20:00,58,0.837,22.6
29.07.2023 19:30,58,0.837,22.6
29.07.2023 19:00,58,0.837,22.6
29.07.2023 18:30,59,0.883,22.6
29.07.2023 18:00,59,0.883,22.6
29.07.2023 17:30,59,0.883,22.6
29.07.2023 17:00,59,0.883,22.5
29.07.2023 16:30,59,0.883,22.4
29.07.2023 16:00,59,0.883,22.3
29.07.2023 15:30,59,0.883,22.2
29.07.2023 15:00,59,0.883,22.0
29.07.2023 14:30,59,0.883,21.8
29.07.2023 14:00,59,0.883,21.6
29.07.2023 13:30,59,0.883,21.3
29.07.2023 13:00,59,0.883,21.1
29.07.2023 12:30,59,0.883,20.9
29.07.2023 12:00,59,0.883,20.6
29.07.2023 11:30,59,0.883,20.4
29.07.2023 11:00,59,0.883,20.2
29.07.2023 10:30,59,0.883,20.0
29.07.2023 10:00,59,0.883,19.8
29.07.2023 09:30,59,0.883,19.7
29.07.2023 09:00,59,0.883,19.6
29.07.2023 08:30,59,0.883,19.6
29.07.2023 08:00,59,0.883,19.5
29.07.2023 07:30,59,0.883,19.6
29.07.2023 07:00,59,0.883,19.6
29.07.2023 06:30,59,0.883,19.7
29.07.2023 06:00,59,0.883,19.8
29.07.2023 05:30,59,0.883,19.9
29.07.2023 05:00,59,0.883,20.0
29.07.2023 04:30,59,0.883,20.1
29.07.2023 04:00,59,0.883,20.2
29.07.2023 03:30,59,0.883,20.3
29.07.2023 03:00,59,0.883,20.5
29.07.2023 02:30,60,0.930,20.6
29.07.2023 02:00,60,0.930,20.8
29.07.2023 01:30,60,0.930,20.9
29.07.2023 01:00,60,0.930,21.0
29.07.2023 00:30,60,0.930,21.1
29.07.2023 00:00,60,0.930,21.2
28.07.2023 23:30,61,0.979,21.3
28.07.2023 23:00,60,0.930,21.4
28.07.2023 22:30,61,0.979,21.4
28.07.2023 22:00,60,0.930,21.5
28.07.2023 21:30,61,0.979,21.6
28.07.2023 21:00,61,0.979,21.7
28.07.2023 20:30,61,0.979,21.8
28.07.2023 20:00,62,1.03,21.9
28.07.2023 19:30,62,1.03,21.9
28.07.2023 19:00,62,1.03,22.0
28.07.2023 18:30,62,1.03,22.0
28.07.2023 18:00,62,1.03,22.0
28.07.2023 17:30,63,1.08,22.0
28.07.2023 17:00,63,1.08,21.9
28.07.2023 16:30,64,1.13,21.8
28.07.2023 16:00,65,1.19,21.7
28.07.2023 15:30,68,1.35,21.7
28.07.2023 15:00,72,1.60,21.7
28.07.2023 14:30,77,1.93,21.6
28.07.2023 14:00,81,2.22,21.5
28.07.2023 13:30,83,2.37,21.4
28.07.2023 13:00,84,2.44,21.2
28.07.2023 12:30,84,2.44,21.0
28.07.2023 12:00,83,2.37,20.7
28.07.2023 11:30,82,2.29,20.5
28.07.2023 11:00,81,2.22,20.3
28.07.2023 10:30,79,2.07,20.2
28.07.2023 10:00,79,2.07,20.0
28.07.2023 09:30,79,2.07,19.9
28.07.2023 09:00,79,2.07,19.8
28.07.2023 08:30,79,2.07,19.8
28.07.2023 08:00,79,2.07,19.7
28.07.2023 07:30,79,2.07,19.7
28.07.2023 07:00,79,2.07,19.7
28.07.2023 06:30,79,2.07,19.8
28.07.2023 06:00,79,2.07,19.8
28.07.2023 05:30,79,2.07,19.8
28.07.2023 05:00,79,2.07,19.8
28.07.2023 04:30,79,2.07,19.8
28.07.2023 04:00,80,2.14,19.8
28.07.2023 03:30,79,2.07,19.8
28.07.2023 03:00,79,2.07,19.8
28.07.2023 02:30,79,2.07,19.8
28.07.2023 02:00,80,2.14,19.8
28.07.2023 01:30,79,2.07,19.8
28.07.2023 01:00,79,2.07,19.9
28.07.2023 00:30,80,2.14,19.9
28.07.2023 00:00,80,2.14,20.0
27.07.2023 23:30,80,2.14,20.2
27.07.2023 23:00,81,2.22,20.3
27.07.2023 22:30,80,2.14,20.4
27.07.2023 22:00,81,2.22,20.6
27.07.2023 21:30,81,2.22,20.8
27.07.2023 21:00,81,2.22,20.9
27.07.2023 20:30,81,2.22,21.1
27.07.2023 20:00,82,2.29,21.2
27.07.2023 19:30,82,2.29,21.3
27.07.2023 19:00,82,2.29,21.4
27.07.2023 18:30,82,2.29,21.4
27.07.2023 18:00,82,2.29,21.5
27.07.2023 17:30,83,2.37,21.4
27.07.2023 17:00,83,2.37,21.4
27.07.2023 16:30,83,2.37,21.4
27.07.2023 16:00,83,2.37,21.4
27.07.2023 15:30,84,2.44,21.3
27.07.2023 15:00,85,2.52,21.2
27.07.2023 14:30,85,2.52,21.1
27.07.2023 14:00,85,2.52,21.0
27.07.2023 13:30,86,2.60,20.9
27.07.2023 13:00,87,2.68,20.8
27.07.2023 12:30,89,2.85,20.7
27.07.2023 12:00,93,3.18,20.6
27.07.2023 11:30,98,3.63,20.6
27.07.2023 11:00,102,4.01,20.6
27.07.2023 10:30,108,4.60,20.5
27.07.2023 10:00,111,4.91,20.4
27.07.2023 09:30,111,4.91,20.3
27.07.2023 09:00,112,5.01,20.3
27.07.2023 08:30,111,4.91,20.2
27.07.2023 08:00,112,5.01,20.2
27.07.2023 07:30,112,5.01,20.3
27.07.2023 07:00,112,5.01,20.3
27.07.2023 06:30,113,5.11,20.3
27.07.2023 06:00,113,5.11,20.4
27.07.2023 05:30,114,5.22,20.5
27.07.2023 05:00,114,5.22,20.5
27.07.2023 04:30,114,5.22,20.6
27.07.2023 04:00,114,5.22,20.6
27.07.2023 03:30,115,5.33,20.7
27.07.2023 03:00,116,5.43,20.8
27.07.2023 02:30,116,5.43,20.9
27.07.2023 02:00,117,5.54,21.0
27.07.2023 01:30,118,5.65,21.1
27.07.2023 01:00,118,5.65,21.1
27.07.2023 00:30,119,5.76,21.2
27.07.2023 00:00,120,5.87,21.3
26.07.2023 23:30,120,5.87,21.3
26.07.2023 23:00,121,5.98,21.4
26.07.2023 22:30,122,6.09,21.5
26.07.2023 22:00,123,6.21,21.6
26.07.2023 21:30,123,6.21,21.6
26.07.2023 21:00,124,6.32,21.7
26.07.2023 20:30,125,6.43,21.7
26.07.2023 20:00,126,6.55,21.8
26.07.2023 19:30,126,6.55,21.8
26.07.2023 19:00,126,6.55,21.8
26.07.2023 18:30,126,6.55,21.7
26.07.2023 18:00,125,6.43,21.7
26.07.2023 17:30,124,6.32,21.6
26.07.2023 17:00,124,6.32,21.5
26.07.2023 16:30,125,6.43,21.4
26.07.2023 16:00,127,6.67,21.4
26.07.2023 15:30,128,6.78,21.3
26.07.2023 15:00,130,7.00,21.2
26.07.2023 14:30,131,7.12,21.1
26.07.2023 14:00,132,7.24,21.0
26.07.2023 13:30,134,7.48,20.8
26.07.2023 13:00,136,7.72,20.5
26.07.2023 12:30,137,7.85,20.3
26.07.2023 12:00,138,7.97,20.2
26.07.2023 11:30,139,8.09,20.0
26.07.2023 11:00,141,8.34,19.9
26.07.2023 10:30,144,8.73,19.8
26.07.2023 10:00,146,8.99,19.7
26.07.2023 09:30,149,9.38,19.7
26.07.2023 09:00,153,9.93,19.6
26.07.2023 08:30,157,10.5,19.6
26.07.2023 08:00,161,11.1,19.6
26.07.2023 07:30,165,11.7,19.6
26.07.2023 07:00,169,12.3,19.7
26.07.2023 06:30,171,12.6,19.7
26.07.2023 06:00,173,12.9,19.8
26.07.2023 05:30,172,12.7,19.9
26.07.2023 05:00,171,12.6,20.1
26.07.2023 04:30,168,12.1,20.2
26.07.2023 04:00,164,11.5,20.2
26.07.2023 03:30,159,10.8,20.3
26.07.2023 03:00,151,9.65,20.4
26.07.2023 02:30,144,8.73,20.5
26.07.2023 02:00,141,8.34,20.6
26.07.2023 01:30,141,8.34,20.6
26.07.2023 01:00,142,8.47,20.6
26.07.2023 00:30,145,8.86,20.6
26.07.2023 00:00,147,9.12,20.5
25.07.2023 23:30,150,9.52,20.5
25.07.2023 23:00,154,10.1,20.4
25.07.2023 22:30,158,10.6,20.4
25.07.2023 22:00,162,11.2,20.4
25.07.2023 21:30,168,12.1,20.4
25.07.2023 21:00,174,13.0,20.4
25.07.2023 20:30,180,14.0,20.4
25.07.2023 20:00,188,15.4,20.4
25.07.2023 19:30,197,17.0,20.3
25.07.2023 19:00,207,19.0,20.2
25.07.2023 18:30,218,21.3,20.1
25.07.2023 18:00,228,23.5,20.0
25.07.2023 17:30,237,25.7,19.8
25.07.2023 17:00,244,27.4,19.7
25.07.2023 16:30,248,28.5,19.5
25.07.2023 16:00,252,29.5,19.4
25.07.2023 15:30,257,30.9,19.2
25.07.2023 15:00,262,32.3,19.1
25.07.2023 14:30,266,33.5,19.1
25.07.2023 14:00,266,33.5,19.2
25.07.2023 13:30,256,30.6,19.1
25.07.2023 13:00,224,22.6,19.6
25.07.2023 12:30,170,12.4,20.0
25.07.2023 12:00,112,5.01,20.6
25.07.2023 11:30,89,2.85,21.5
25.07.2023 11:00,78,2.00,21.7
25.07.2023 10:30,76,1.86,21.8
25.07.2023 10:00,74,1.73,22.2
25.07.2023 09:30,73,1.66,22.3
25.07.2023 09:00,70,1.48,22.9
25.07.2023 08:30,69,1.41,22.9
25.07.2023 08:00,68,1.35,23.0
25.07.2023 07:30,68,1.35,23.0
25.07.2023 07:00,68,1.35,23.0
25.07.2023 06:30,67,1.30,23.0
25.07.2023 06:00,67,1.30,23.1
25.07.2023 05:30,67,1.30,23.0
25.07.2023 05:00,67,1.30,23.0
25.07.2023 04:30,67,1.30,22.9
25.07.2023 04:00,67,1.30,22.9
25.07.2023 03:30,67,1.30,22.9
25.07.2023 03:00,67,1.30,22.9
25.07.2023 02:30,67,1.30,22.9
25.07.2023 02:00,67,1.30,23.0
25.07.2023 01:30,67,1.30,23.1
25.07.2023 01:00,67,1.30,23.3
25.07.2023 00:30,67,1.30,23.5
25.07.2023 00:00,67,1.30,23.5
24.07.2023 23:30,67,1.30,23.6
24.07.2023 23:00,66,1.24,23.7
24.07.2023 22:30,66,1.24,23.8
24.07.2023 22:00,67,1.30,24.0
24.07.2023 21:30,67,1.30,24.1
24.07.2023 21:00,67,1.30,24.3
24.07.2023 20:30,67,1.30,24.4
24.07.2023 20:00,67,1.30,24.5
24.07.2023 19:30,67,1.30,24.5
24.07.2023 19:00,67,1.30,24.6
24.07.2023 18:30,67,1.30,24.7
24.07.2023 18:00,67,1.30,24.7
24.07.2023 17:30,67,1.30,24.7
24.07.2023 17:00,67,1.30,24.7
24.07.2023 16:30,67,1.30,24.7
24.07.2023 16:00,67,1.30,24.6
24.07.2023 15:30,68,1.35,24.6
24.07.2023 15:00,68,1.35,24.6
24.07.2023 14:30,68,1.35,24.5
24.07.2023 14:00,68,1.35,24.5
24.07.2023 13:30,68,1.35,24.3
24.07.2023 13:00,68,1.35,24.1
24.07.2023 12:30,67,1.30,23.9
24.07.2023 12:00,66,1.24,23.6
24.07.2023 11:30,65,1.19,23.2
24.07.2023 11:00,63,1.08,22.9
24.07.2023 10:30,62,1.03,22.6
24.07.2023 10:00,61,0.979,22.3
24.07.2023 09:30,61,0.979,22.1
24.07.2023 09:00,61,0.979,21.9
24.07.2023 08:30,61,0.979,21.7
24.07.2023 08:00,61,0.979,21.6
24.07.2023 07:30,61,0.979,21.6
24.07.2023 07:00,61,0.979,21.6
24.07.2023 06:30,61,0.979,21.6
24.07.2023 06:00,61,0.979,21.7
24.07.2023 05:30,61,0.979,21.8
24.07.2023 05:00,61,0.979,21.8
24.07.2023 04:30,62,1.03,21.9
24.07.2023 04:00,61,0.979,22.1
24.07.2023 03:30,62,1.03,22.2
24.07.2023 03:00,62,1.03,22.3
24.07.2023 02:30,62,1.03,22.4
24.07.2023 02:00,62,1.03,22.6
24.07.2023 01:30,62,1.03,22.7
24.07.2023 01:00,62,1.03,22.9
24.07.2023 00:30,62,1.03,23.0
24.07.2023 00:00,63,1.08,23.1
23.07.2023 23:30,63,1.08,23.3
23.07.2023 23:00,63,1.08,23.4
23.07.2023 22:30,63,1.08,23.5
23.07.2023 22:00,64,1.13,23.6
23.07.2023 21:30,64,1.13,23.7
23.07.2023 21:00,64,1.13,23.8
23.07.2023 20:30,64,1.13,23.8
23.07.2023 20:00,64,1.13,23.9
23.07.2023 19:30,64,1.13,23.9
23.07.2023 19:00,64,1.13,23.9
23.07.2023 18:30,65,1.19,23.9
23.07.2023 18:00,65,1.19,23.9
23.07.2023 17:30,65,1.19,23.9
23.07.2023 17:00,66,1.24,23.8
23.07.2023 16:30,66,1.24,23.7
23.07.2023 16:00,66,1.24,23.6
23.07.2023 15:30,66,1.24,23.5
23.07.2023 15:00,66,1.24,23.3
23.07.2023 14:30,66,1.24,23.0
23.07.2023 14:00,66,1.24,22.8
23.07.2023 13:30,67,1.30,22.6
23.07.2023 13:00,67,1.30,22.3
23.07.2023 12:30,67,1.30,22.0
23.07.2023 12:00,67,1.30,21.7
23.07.2023 11:30,68,1.35,21.5
23.07.2023 11:00,67,1.30,21.2
23.07.2023 10:30,68,1.35,21.0
23.07.2023 10:00,68,1.35,20.8
23.07.2023 09:30,68,1.35,20.6
23.07.2023 09:00,69,1.41,20.5
23.07.2023 08:30,69,1.41,20.4
23.07.2023 08:00,69,1.41,20.4
23.07.2023 07:30,69,1.41,20.4
23.07.2023 07:00,70,1.48,20.4
23.07.2023 06:30,70,1.48,20.5
23.07.2023 06:00,71,1.54,20.5
23.07.2023 05:30,71,1.54,20.5
23.07.2023 05:00,72,1.60,20.6
23.07.2023 04:30,72,1.60,20.6
23.07.2023 04:00,73,1.66,20.7
23.07.2023 03:30,73,1.66,20.8
23.07.2023 03:00,74,1.73,20.9
23.07.2023 02:30,74,1.73,21.0
23.07.2023 02:00,75,1.79,21.1
23.07.2023 01:30,75,1.79,21.2
23.07.2023 01:00,76,1.86,21.4
23.07.2023 00:30,75,1.79,21.6
23.07.2023 00:00,74,1.73,21.8
22.07.2023 23:30,73,1.66,22.1
22.07.2023 23:00,71,1.54,22.3
22.07.2023 22:30,69,1.41,22.5
22.07.2023 22:00,68,1.35,22.7
22.07.2023 21:30,66,1.24,22.8
22.07.2023 21:00,65,1.19,22.7
22.07.2023 20:30,64,1.13,22.7
22.07.2023 20:00,65,1.19,22.8
22.07.2023 19:30,64,1.13,23.0
22.07.2023 19:00,63,1.08,23.6
22.07.2023 18:30,62,1.03,23.7
22.07.2023 18:00,63,1.08,23.7
22.07.2023 17:30,62,1.03,23.7
22.07.2023 17:00,62,1.03,23.7
22.07.2023 16:30,63,1.08,23.7
22.07.2023 16:00,63,1.08,23.8
22.07.2023 15:30,62,1.03,23.8
22.07.2023 15:00,63,1.08,23.7
22.07.2023 14:30,63,1.08,23.6
22.07.2023 14:00,63,1.08,23.4
22.07.2023 13:30,63,1.08,23.1
22.07.2023 13:00,63,1.08,22.8
22.07.2023 12:30,63,1.08,22.6
22.07.2023 12:00,64,1.13,22.4
22.07.2023 11:30,64,1.13,22.1
22.07.2023 11:00,64,1.13,21.8
22.07.2023 10:30,64,1.13,21.6
22.07.2023 10:00,64,1.13,21.5
22.07.2023 09:30,65,1.19,21.3
22.07.2023 09:00,65,1.19,21.2
22.07.2023 08:30,65,1.19,21.1
22.07.2023 08:00,65,1.19,21.1
22.07.2023 07:30,66,1.24,21.0
22.07.2023 07:00,66,1.24,21.0
22.07.2023 06:30,66,1.24,21.1
22.07.2023 06:00,67,1.30,21.1
22.07.2023 05:30,67,1.30,21.3
22.07.2023 05:00,68,1.35,21.4
22.07.2023 04:30,68,1.35,21.6
22.07.2023 04:00,69,1.41,21.9
22.07.2023 03:30,70,1.48,22.1
22.07.2023 03:00,70,1.48,22.3
22.07.2023 02:30,70,1.48,22.4
22.07.2023 02:00,69,1.41,22.6
22.07.2023 01:30,67,1.30,22.8
22.07.2023 01:00,64,1.13,23.0
22.07.2023 00:30,64,1.13,23.1
22.07.2023 00:00,63,1.08,23.3
21.07.2023 23:30,62,1.03,23.5
21.07.2023 23:00,62,1.03,23.7
21.07.2023 22:30,62,1.03,23.8
21.07.2023 22:00,62,1.03,24.0
21.07.2023 21:30,61,0.979,24.1
21.07.2023 21:00,61,0.979,24.2
21.07.2023 20:30,61,0.979,24.2
21.07.2023 20:00,61,0.979,24.1
21.07.2023 19:30,61,0.979,23.9
21.07.2023 19:00,61,0.979,24.0
21.07.2023 18:30,61,0.979,24.2
21.07.2023 18:00,61,0.979,24.6
21.07.2023 17:30,60,0.930,24.7
21.07.2023 17:00,60,0.930,24.8
21.07.2023 16:30,61,0.979,24.8
21.07.2023 16:00,61,0.979,24.8
21.07.2023 15:30,61,0.979,24.8
21.07.2023 15:00,61,0.979,24.7
21.07.2023 14:30,62,1.03,24.5
21.07.2023 14:00,61,0.979,24.2
21.07.2023 13:30,60,0.930,24.0
21.07.2023 13:00,60,0.930,23.6
21.07.2023 12:30,59,0.883,23.4
21.07.2023 12:00,57,0.793,22.9
21.07.2023 11:30,55,0.708,22.6
21.07.2023 11:00,53,0.629,22.4
21.07.2023 10:30,53,0.629,22.2
21.07.2023 10:00,53,0.629,22.1
21.07.2023 09:30,53,0.629,22.0
21.07.2023 09:00,53,0.629,21.9
21.07.2023 08:30,53,0.629,21.9
21.07.2023 08:00,53,0.629,21.9
21.07.2023 07:30,53,0.629,21.9
21.07.2023 07:00,52,0.592,22.0
21.07.2023 06:30,52,0.592,22.1
21.07.2023 06:00,52,0.592,22.2
21.07.2023 05:30,52,0.592,22.3
21.07.2023 05:00,53,0.629,22.4
21.07.2023 04:30,53,0.629,22.5
21.07.2023 04:00,53,0.629,22.6
21.07.2023 03:30,53,0.629,22.7
21.07.2023 03:00,53,0.629,22.8
21.07.2023 02:30,53,0.629,22.9
21.07.2023 02:00,53,0.629,23.0
21.07.2023 01:30,53,0.629,23.1
21.07.2023 01:00,53,0.629,23.1
21.07.2023 00:30,53,0.629,23.3
21.07.2023 00:00,53,0.629,23.4
20.07.2023 23:30,53,0.629,23.3
20.07.2023 23:00,53,0.629,23.4
20.07.2023 22:30,54,0.668,23.5
20.07.2023 22:00,54,0.668,23.5
20.07.2023 21:30,54,0.668,23.5
20.07.2023 21:00,54,0.668,23.6
20.07.2023 20:30,54,0.668,23.6
20.07.2023 20:00,54,0.668,23.7
20.07.2023 19:30,54,0.668,23.8
20.07.2023 19:00,54,0.668,23.9
20.07.2023 18:30,54,0.668,24.1
20.07.2023 18:00,54,0.668,24.2
20.07.2023 17:30,54,0.668,24.3
20.07.2023 17:00,54,0.668,24.3
20.07.2023 16:30,55,0.708,24.4
20.07.2023 16:00,55,0.708,24.4
20.07.2023 15:30,55,0.708,24.3
20.07.2023 15:00,55,0.708,24.2
20.07.2023 14:30,55,0.708,24.0
20.07.2023 14:00,55,0.708,23.8
20.07.2023 13:30,55,0.708,23.5
20.07.2023 13:00,54,0.668,23.0
20.07.2023 12:30,53,0.629,22.7
20.07.2023 12:00,51,0.556,22.2
20.07.2023 11:30,50,0.521,21.8
20.07.2023 11:00,50,0.521,21.6
20.07.2023 10:30,51,0.556,21.3
20.07.2023 10:00,50,0.521,21.0
