Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,121,0.562,15.7
03.08.2023 05:00,122,0.605,15.6
03.08.2023 04:30,123,0.651,15.5
03.08.2023 04:00,124,0.701,15.4
03.08.2023 03:30,125,0.755,15.3
03.08.2023 03:00,126,0.812,15.2
03.08.2023 02:30,127,0.873,15.2
03.08.2023 02:00,128,0.937,15.1
03.08.2023 01:30,129,1.01,15.0
03.08.2023 01:00,130,1.08,15.0
03.08.2023 00:30,132,1.23,14.9
03.08.2023 00:00,133,1.31,14.9
02.08.2023 23:30,135,1.47,14.8
02.08.2023 23:00,137,1.65,14.8
02.08.2023 22:30,139,1.83,14.8
02.08.2023 22:00,140,1.93,14.8
02.08.2023 21:30,142,2.12,14.8
02.08.2023 21:00,143,2.22,14.8
02.08.2023 20:30,145,2.43,14.8
02.08.2023 20:00,147,2.64,14.9
02.08.2023 19:30,148,2.74,15.0
02.08.2023 19:00,149,2.85,15.1
02.08.2023 18:30,151,3.07,15.1
02.08.2023 18:00,152,3.18,15.1
02.08.2023 17:30,153,3.28,15.1
02.08.2023 17:00,154,3.39,15.1
02.08.2023 16:30,155,3.50,15.1
02.08.2023 16:00,156,3.61,15.0
02.08.2023 15:30,157,3.72,15.0
02.08.2023 15:00,157,3.72,15.0
02.08.2023 14:30,158,3.83,15.0
02.08.2023 14:00,159,3.94,14.9
02.08.2023 13:30,159,3.94,14.9
02.08.2023 13:00,159,3.94,14.9
02.08.2023 12:30,160,4.05,14.9
02.08.2023 12:00,159,3.94,14.9
02.08.2023 11:30,159,3.94,15.0
02.08.2023 11:00,159,3.94,15.0
02.08.2023 10:30,159,3.94,15.2
02.08.2023 10:00,159,3.94,15.5
02.08.2023 09:30,159,3.94,15.8
02.08.2023 09:00,158,3.83,16.5
02.08.2023 08:30,157,3.72,17.7
02.08.2023 08:00,156,3.61,18.8
02.08.2023 07:30,157,3.72,18.7
02.08.2023 07:00,153,3.28,18.9
02.08.2023 06:30,149,2.85,18.9
02.08.2023 06:00,143,2.22,19.0
02.08.2023 05:30,138,1.74,19.0
02.08.2023 05:00,138,1.74,19.1
02.08.2023 04:30,139,1.83,19.2
02.08.2023 04:00,141,2.02,19.2
02.08.2023 03:30,143,2.22,19.3
02.08.2023 03:00,145,2.43,19.4
02.08.2023 02:30,146,2.53,19.4
02.08.2023 02:00,148,2.74,19.6
02.08.2023 01:30,150,2.96,19.9
02.08.2023 01:00,150,2.96,20.1
02.08.2023 00:30,148,2.74,19.9
02.08.2023 00:00,137,1.65,20.1
01.08.2023 23:30,114,0.315,20.3
01.08.2023 23:00,112,0.260,20.4
01.08.2023 22:30,111,0.235,20.5
01.08.2023 22:00,109,0.189,20.6
01.08.2023 21:30,109,0.189,20.8
01.08.2023 21:00,108,0.169,20.9
01.08.2023 20:30,107,0.150,21.0
01.08.2023 20:00,106,0.132,21.2
01.08.2023 19:30,107,0.150,21.2
01.08.2023 19:00,107,0.150,21.2
01.08.2023 18:30,107,0.150,21.2
01.08.2023 18:00,107,0.150,21.2
01.08.2023 17:30,107,0.150,21.2
01.08.2023 17:00,108,0.169,21.1
01.08.2023 16:30,107,0.150,21.0
01.08.2023 16:00,108,0.169,20.9
01.08.2023 15:30,108,0.169,20.8
01.08.2023 15:00,108,0.169,20.6
01.08.2023 14:30,108,0.169,20.5
01.08.2023 14:00,108,0.169,20.4
01.08.2023 13:30,108,0.169,20.2
01.08.2023 13:00,108,0.169,20.0
01.08.2023 12:30,108,0.169,19.7
01.08.2023 12:00,108,0.169,19.6
01.08.2023 11:30,108,0.169,19.4
01.08.2023 11:00,108,0.169,19.3
01.08.2023 10:30,108,0.169,19.3
01.08.2023 10:00,108,0.169,19.2
01.08.2023 09:30,108,0.169,19.1
01.08.2023 09:00,108,0.169,19.0
01.08.2023 08:30,108,0.169,18.9
01.08.2023 08:00,108,0.169,18.9
01.08.2023 07:30,109,0.189,18.8
01.08.2023 07:00,109,0.189,18.8
01.08.2023 06:30,109,0.189,18.8
01.08.2023 06:00,109,0.189,18.8
01.08.2023 05:30,109,0.189,18.8
01.08.2023 05:00,109,0.189,18.8
01.08.2023 04:30,109,0.189,18.8
01.08.2023 04:00,109,0.189,18.8
01.08.2023 03:30,109,0.189,18.8
01.08.2023 03:00,109,0.189,18.9
01.08.2023 02:30,110,0.211,18.9
01.08.2023 02:00,110,0.211,18.9
01.08.2023 01:30,110,0.211,18.9
01.08.2023 01:00,110,0.211,18.9
01.08.2023 00:30,110,0.211,19.0
01.08.2023 00:00,111,0.235,19.0
31.07.2023 23:30,111,0.235,19.0
31.07.2023 23:00,111,0.235,18.9
31.07.2023 22:30,111,0.235,18.9
31.07.2023 22:00,112,0.260,18.8
31.07.2023 21:30,112,0.260,18.8
31.07.2023 21:00,112,0.260,18.7
31.07.2023 20:30,113,0.286,18.7
31.07.2023 20:00,113,0.286,18.7
31.07.2023 19:30,114,0.315,18.6
31.07.2023 19:00,114,0.315,18.6
31.07.2023 18:30,115,0.345,18.5
31.07.2023 18:00,115,0.345,18.5
31.07.2023 17:30,115,0.345,18.3
31.07.2023 17:00,116,0.377,18.1
31.07.2023 16:30,117,0.411,17.8
31.07.2023 16:00,117,0.411,17.5
31.07.2023 15:30,118,0.447,17.3
31.07.2023 15:00,119,0.485,17.1
31.07.2023 14:30,120,0.524,16.9
31.07.2023 14:00,121,0.562,16.6
31.07.2023 13:30,122,0.605,16.3
31.07.2023 13:00,123,0.651,16.0
31.07.2023 12:30,124,0.701,15.8
31.07.2023 12:00,125,0.755,15.5
31.07.2023 11:30,127,0.873,15.2
31.07.2023 11:00,127,0.873,15.0
31.07.2023 10:30,129,1.01,14.8
31.07.2023 10:00,131,1.15,14.4
31.07.2023 09:30,133,1.31,14.2
31.07.2023 09:00,135,1.47,14.0
31.07.2023 08:30,137,1.65,13.8
31.07.2023 08:00,139,1.83,13.7
31.07.2023 07:30,141,2.02,13.6
31.07.2023 07:00,143,2.22,13.5
31.07.2023 06:30,145,2.43,13.5
31.07.2023 06:00,147,2.64,13.5
31.07.2023 05:30,148,2.74,13.5
31.07.2023 05:00,150,2.96,13.5
31.07.2023 04:30,151,3.07,13.5
31.07.2023 04:00,153,3.28,13.5
31.07.2023 03:30,154,3.39,13.5
31.07.2023 03:00,155,3.50,13.6
31.07.2023 02:30,156,3.61,13.6
31.07.2023 02:00,158,3.83,13.6
31.07.2023 01:30,159,3.94,13.6
31.07.2023 01:00,160,4.05,13.6
31.07.2023 00:30,161,4.16,13.7
31.07.2023 00:00,162,4.28,13.7
30.07.2023 23:30,162,4.28,13.8
30.07.2023 23:00,163,4.39,13.9
30.07.2023 22:30,164,4.50,13.9
30.07.2023 22:00,165,4.62,14.0
30.07.2023 21:30,165,4.62,14.1
30.07.2023 21:00,166,4.73,14.2
30.07.2023 20:30,167,4.85,14.3
30.07.2023 20:00,167,4.85,14.7
30.07.2023 19:30,167,4.85,14.8
30.07.2023 19:00,168,4.96,15.0
30.07.2023 18:30,168,4.96,15.2
30.07.2023 18:00,168,4.96,15.5
30.07.2023 17:30,168,4.96,16.3
30.07.2023 17:00,168,4.96,17.5
30.07.2023 16:30,167,4.85,17.4
30.07.2023 16:00,166,4.73,18.8
30.07.2023 15:30,166,4.73,20.4
30.07.2023 15:00,165,4.62,21.2
30.07.2023 14:30,162,4.28,21.1
30.07.2023 14:00,158,3.83,21.0
30.07.2023 13:30,149,2.85,20.5
30.07.2023 13:00,144,2.32,20.4
30.07.2023 12:30,146,2.53,20.3
30.07.2023 12:00,148,2.74,20.2
30.07.2023 11:30,150,2.96,20.2
30.07.2023 11:00,153,3.28,20.2
30.07.2023 10:30,155,3.50,20.4
30.07.2023 10:00,157,3.72,20.4
30.07.2023 09:30,160,4.05,20.7
30.07.2023 09:00,160,4.05,20.9
30.07.2023 08:30,156,3.61,20.8
30.07.2023 08:00,145,2.43,20.2
30.07.2023 07:30,141,2.02,20.3
30.07.2023 07:00,139,1.83,20.3
30.07.2023 06:30,136,1.56,20.5
30.07.2023 06:00,130,1.08,20.5
30.07.2023 05:30,131,1.15,20.8
30.07.2023 05:00,108,0.169,21.3
30.07.2023 04:30,103,0.088,21.6
30.07.2023 04:00,102,0.076,21.7
30.07.2023 03:30,103,0.088,21.7
30.07.2023 03:00,103,0.088,21.8
30.07.2023 02:30,103,0.088,21.9
30.07.2023 02:00,103,0.088,22.0
30.07.2023 01:30,103,0.088,22.1
30.07.2023 01:00,103,0.088,22.2
30.07.2023 00:30,103,0.088,22.3
30.07.2023 00:00,103,0.088,22.4
29.07.2023 23:30,103,0.088,22.4
29.07.2023 23:00,103,0.088,22.5
29.07.2023 22:30,103,0.088,22.6
29.07.2023 22:00,103,0.088,22.7
29.07.2023 21:30,103,0.088,22.8
29.07.2023 21:00,103,0.088,22.9
29.07.2023 20:30,103,0.088,23.0
29.07.2023 20:00,103,0.088,23.1
29.07.2023 19:30,104,0.101,23.2
29.07.2023 19:00,104,0.101,23.4
29.07.2023 18:30,104,0.101,23.4
29.07.2023 18:00,104,0.101,23.5
29.07.2023 17:30,104,0.101,23.5
29.07.2023 17:00,104,0.101,23.3
29.07.2023 16:30,104,0.101,23.1
29.07.2023 16:00,104,0.101,22.9
29.07.2023 15:30,104,0.101,22.7
29.07.2023 15:00,104,0.101,22.4
29.07.2023 14:30,104,0.101,22.2
29.07.2023 14:00,104,0.101,21.9
29.07.2023 13:30,105,0.116,21.7
29.07.2023 13:00,105,0.116,21.4
29.07.2023 12:30,105,0.116,21.2
29.07.2023 12:00,105,0.116,21.0
29.07.2023 11:30,105,0.116,20.7
29.07.2023 11:00,104,0.101,20.5
29.07.2023 10:30,104,0.101,20.3
29.07.2023 10:00,105,0.116,20.1
29.07.2023 09:30,105,0.116,20.0
29.07.2023 09:00,105,0.116,19.9
29.07.2023 08:30,104,0.101,19.9
29.07.2023 08:00,104,0.101,19.9
29.07.2023 07:30,104,0.101,19.9
29.07.2023 07:00,104,0.101,20.0
29.07.2023 06:30,105,0.116,20.0
29.07.2023 06:00,104,0.101,20.1
29.07.2023 05:30,104,0.101,20.1
29.07.2023 05:00,104,0.101,20.2
29.07.2023 04:30,104,0.101,20.2
29.07.2023 04:00,105,0.116,20.2
29.07.2023 03:30,104,0.101,20.2
29.07.2023 03:00,105,0.116,20.3
29.07.2023 02:30,105,0.116,20.3
29.07.2023 02:00,105,0.116,20.4
29.07.2023 01:30,105,0.116,20.4
29.07.2023 01:00,105,0.116,20.5
29.07.2023 00:30,105,0.116,20.5
29.07.2023 00:00,105,0.116,20.6
28.07.2023 23:30,105,0.116,20.7
28.07.2023 23:00,105,0.116,20.9
28.07.2023 22:30,105,0.116,20.9
28.07.2023 22:00,105,0.116,21.0
28.07.2023 21:30,105,0.116,21.0
28.07.2023 21:00,106,0.132,21.1
28.07.2023 20:30,106,0.132,21.1
28.07.2023 20:00,106,0.132,21.2
28.07.2023 19:30,106,0.132,21.2
28.07.2023 19:00,106,0.132,21.2
28.07.2023 18:30,106,0.132,21.2
28.07.2023 18:00,106,0.132,21.3
28.07.2023 17:30,107,0.150,21.2
28.07.2023 17:00,107,0.150,21.2
28.07.2023 16:30,107,0.150,21.0
28.07.2023 16:00,107,0.150,20.8
28.07.2023 15:30,107,0.150,20.5
28.07.2023 15:00,107,0.150,20.4
28.07.2023 14:30,107,0.150,20.2
28.07.2023 14:00,107,0.150,20.0
28.07.2023 13:30,108,0.169,19.8
28.07.2023 13:00,108,0.169,19.6
28.07.2023 12:30,108,0.169,19.4
28.07.2023 12:00,108,0.169,19.3
28.07.2023 11:30,108,0.169,19.1
28.07.2023 11:00,108,0.169,18.9
28.07.2023 10:30,108,0.169,18.8
28.07.2023 10:00,109,0.189,18.6
28.07.2023 09:30,109,0.189,18.5
28.07.2023 09:00,108,0.169,18.3
28.07.2023 08:30,108,0.169,18.3
28.07.2023 08:00,108,0.169,18.3
28.07.2023 07:30,108,0.169,18.2
28.07.2023 07:00,109,0.189,18.2
28.07.2023 06:30,109,0.189,18.3
28.07.2023 06:00,109,0.189,18.3
28.07.2023 05:30,109,0.189,18.4
28.07.2023 05:00,109,0.189,18.4
28.07.2023 04:30,109,0.189,18.5
28.07.2023 04:00,109,0.189,18.5
28.07.2023 03:30,109,0.189,18.5
28.07.2023 03:00,109,0.189,18.6
28.07.2023 02:30,109,0.189,18.6
28.07.2023 02:00,110,0.211,18.7
28.07.2023 01:30,110,0.211,18.7
28.07.2023 01:00,110,0.211,18.8
28.07.2023 00:30,110,0.211,18.8
28.07.2023 00:00,110,0.211,18.9
27.07.2023 23:30,110,0.211,18.9
27.07.2023 23:00,111,0.235,19.0
27.07.2023 22:30,111,0.235,19.0
27.07.2023 22:00,111,0.235,19.1
27.07.2023 21:30,111,0.235,19.1
27.07.2023 21:00,112,0.260,19.2
27.07.2023 20:30,112,0.260,19.3
27.07.2023 20:00,112,0.260,19.4
27.07.2023 19:30,112,0.260,19.4
27.07.2023 19:00,112,0.260,19.5
27.07.2023 18:30,113,0.286,19.6
27.07.2023 18:00,113,0.286,19.7
27.07.2023 17:30,113,0.286,19.8
27.07.2023 17:00,114,0.315,19.8
27.07.2023 16:30,114,0.315,19.8
27.07.2023 16:00,114,0.315,19.7
27.07.2023 15:30,114,0.315,19.6
27.07.2023 15:00,115,0.345,19.4
27.07.2023 14:30,115,0.345,19.3
27.07.2023 14:00,115,0.345,19.1
27.07.2023 13:30,115,0.345,18.9
27.07.2023 13:00,116,0.377,18.6
27.07.2023 12:30,116,0.377,18.4
27.07.2023 12:00,116,0.377,18.2
27.07.2023 11:30,117,0.411,18.1
27.07.2023 11:00,117,0.411,17.8
27.07.2023 10:30,117,0.411,17.6
27.07.2023 10:00,118,0.447,17.5
27.07.2023 09:30,118,0.447,17.4
27.07.2023 09:00,118,0.447,17.3
27.07.2023 08:30,118,0.447,17.2
27.07.2023 08:00,118,0.447,17.2
27.07.2023 07:30,119,0.485,17.3
27.07.2023 07:00,119,0.485,17.3
27.07.2023 06:30,119,0.485,17.4
27.07.2023 06:00,119,0.485,17.5
27.07.2023 05:30,120,0.524,17.6
27.07.2023 05:00,120,0.524,17.7
27.07.2023 04:30,121,0.562,17.8
27.07.2023 04:00,121,0.562,17.9
27.07.2023 03:30,121,0.562,18.0
27.07.2023 03:00,122,0.605,18.1
27.07.2023 02:30,122,0.605,18.2
27.07.2023 02:00,122,0.605,18.3
27.07.2023 01:30,122,0.605,18.3
27.07.2023 01:00,122,0.605,18.4
27.07.2023 00:30,123,0.651,18.5
27.07.2023 00:00,123,0.651,18.6
26.07.2023 23:30,124,0.701,18.7
26.07.2023 23:00,125,0.755,18.8
26.07.2023 22:30,125,0.755,18.9
26.07.2023 22:00,126,0.812,19.1
26.07.2023 21:30,126,0.812,19.2
26.07.2023 21:00,126,0.812,19.2
26.07.2023 20:30,126,0.812,19.2
26.07.2023 20:00,127,0.873,19.3
26.07.2023 19:30,127,0.873,19.3
26.07.2023 19:00,128,0.937,19.3
26.07.2023 18:30,128,0.937,19.3
26.07.2023 18:00,128,0.937,19.3
26.07.2023 17:30,128,0.937,19.3
26.07.2023 17:00,127,0.873,19.3
26.07.2023 16:30,126,0.812,19.3
26.07.2023 16:00,125,0.755,19.3
26.07.2023 15:30,125,0.755,19.3
26.07.2023 15:00,126,0.812,19.4
26.07.2023 14:30,125,0.755,19.5
26.07.2023 14:00,125,0.755,19.6
26.07.2023 13:30,125,0.755,19.6
26.07.2023 13:00,126,0.812,19.4
26.07.2023 12:30,127,0.873,19.2
26.07.2023 12:00,128,0.937,19.0
26.07.2023 11:30,129,1.01,18.9
26.07.2023 11:00,129,1.01,18.8
26.07.2023 10:30,130,1.08,18.7
26.07.2023 10:00,131,1.15,18.7
26.07.2023 09:30,132,1.23,18.7
26.07.2023 09:00,132,1.23,18.7
26.07.2023 08:30,133,1.31,18.8
26.07.2023 08:00,134,1.39,18.9
26.07.2023 07:30,135,1.47,19.1
26.07.2023 07:00,137,1.65,19.5
26.07.2023 06:30,138,1.74,19.7
26.07.2023 06:00,138,1.74,19.8
26.07.2023 05:30,137,1.65,20.0
26.07.2023 05:00,135,1.47,20.1
26.07.2023 04:30,134,1.39,20.2
26.07.2023 04:00,132,1.23,20.3
26.07.2023 03:30,130,1.08,20.5
26.07.2023 03:00,130,1.08,20.5
26.07.2023 02:30,129,1.01,20.5
26.07.2023 02:00,128,0.937,20.6
26.07.2023 01:30,123,0.651,20.7
26.07.2023 01:00,121,0.562,20.9
26.07.2023 00:30,120,0.524,20.9
26.07.2023 00:00,121,0.562,20.9
25.07.2023 23:30,121,0.562,20.9
25.07.2023 23:00,122,0.605,20.9
25.07.2023 22:30,123,0.651,21.0
25.07.2023 22:00,124,0.701,21.0
25.07.2023 21:30,125,0.755,21.1
25.07.2023 21:00,126,0.812,21.1
25.07.2023 20:30,127,0.873,21.2
25.07.2023 20:00,128,0.937,21.2
25.07.2023 19:30,130,1.08,21.2
25.07.2023 19:00,131,1.15,21.2
25.07.2023 18:30,132,1.23,21.2
25.07.2023 18:00,133,1.31,21.2
25.07.2023 17:30,134,1.39,21.2
25.07.2023 17:00,133,1.31,21.1
25.07.2023 16:30,133,1.31,21.0
25.07.2023 16:00,133,1.31,20.9
25.07.2023 15:30,134,1.39,20.7
25.07.2023 15:00,136,1.56,20.5
25.07.2023 14:30,138,1.74,20.4
25.07.2023 14:00,140,1.93,20.4
25.07.2023 13:30,142,2.12,20.3
25.07.2023 13:00,143,2.22,20.2
25.07.2023 12:30,142,2.12,20.3
25.07.2023 12:00,140,1.93,20.1
25.07.2023 11:30,136,1.56,19.9
25.07.2023 11:00,133,1.31,20.0
25.07.2023 10:30,133,1.31,20.2
25.07.2023 10:00,134,1.39,20.2
25.07.2023 09:30,132,1.23,20.1
25.07.2023 09:00,133,1.31,20.1
25.07.2023 08:30,124,0.701,20.3
25.07.2023 08:00,118,0.447,20.4
25.07.2023 07:30,119,0.485,20.6
25.07.2023 07:00,120,0.524,20.6
25.07.2023 06:30,119,0.485,20.7
25.07.2023 06:00,117,0.411,20.6
25.07.2023 05:30,113,0.286,20.5
25.07.2023 05:00,112,0.260,20.4
25.07.2023 04:30,111,0.235,20.2
25.07.2023 04:00,112,0.260,20.1
25.07.2023 03:30,112,0.260,19.9
25.07.2023 03:00,113,0.286,19.9
25.07.2023 02:30,111,0.235,19.9
25.07.2023 02:00,112,0.260,19.9
25.07.2023 01:30,112,0.260,20.0
25.07.2023 01:00,111,0.235,20.5
25.07.2023 00:30,105,0.116,21.0
25.07.2023 00:00,105,0.116,21.2
24.07.2023 23:30,105,0.116,21.4
24.07.2023 23:00,107,0.150,21.4
24.07.2023 22:30,103,0.088,21.9
24.07.2023 22:00,100,0.055,22.1
24.07.2023 21:30,99,0.046,22.9
24.07.2023 21:00,99,0.046,22.9
24.07.2023 20:30,99,0.046,23.0
24.07.2023 20:00,99,0.046,23.1
24.07.2023 19:30,99,0.046,23.1
24.07.2023 19:00,99,0.046,23.1
24.07.2023 18:30,98,0.038,23.1
24.07.2023 18:00,99,0.046,23.1
24.07.2023 17:30,99,0.046,23.1
24.07.2023 17:00,99,0.046,23.1
24.07.2023 16:30,99,0.046,23.2
24.07.2023 16:00,99,0.046,23.1
24.07.2023 15:30,99,0.046,23.1
24.07.2023 15:00,99,0.046,23.0
24.07.2023 14:30,99,0.046,22.9
24.07.2023 14:00,99,0.046,22.8
24.07.2023 13:30,99,0.046,22.8
24.07.2023 13:00,99,0.046,22.7
24.07.2023 12:30,99,0.046,22.6
24.07.2023 12:00,99,0.046,22.6
24.07.2023 11:30,99,0.046,22.4
24.07.2023 11:00,99,0.046,22.2
24.07.2023 10:30,99,0.046,22.1
24.07.2023 10:00,99,0.046,22.0
24.07.2023 09:30,99,0.046,21.9
24.07.2023 09:00,99,0.046,21.8
24.07.2023 08:30,99,0.046,21.8
24.07.2023 08:00,99,0.046,21.8
24.07.2023 07:30,99,0.046,21.8
24.07.2023 07:00,98,0.038,21.8
24.07.2023 06:30,98,0.038,21.9
24.07.2023 06:00,98,0.038,22.0
24.07.2023 05:30,98,0.038,22.1
24.07.2023 05:00,98,0.038,22.2
24.07.2023 04:30,98,0.038,22.3
24.07.2023 04:00,99,0.046,22.4
24.07.2023 03:30,98,0.038,22.4
24.07.2023 03:00,99,0.046,22.5
24.07.2023 02:30,99,0.046,22.6
24.07.2023 02:00,99,0.046,22.7
24.07.2023 01:30,99,0.046,22.8
24.07.2023 01:00,99,0.046,22.9
24.07.2023 00:30,99,0.046,23.0
24.07.2023 00:00,99,0.046,23.0
23.07.2023 23:30,99,0.046,23.1
23.07.2023 23:00,99,0.046,23.3
23.07.2023 22:30,99,0.046,23.4
23.07.2023 22:00,99,0.046,23.5
23.07.2023 21:30,99,0.046,23.6
23.07.2023 21:00,99,0.046,23.7
23.07.2023 20:30,99,0.046,23.8
23.07.2023 20:00,99,0.046,23.8
23.07.2023 19:30,99,0.046,23.9
23.07.2023 19:00,99,0.046,23.9
23.07.2023 18:30,99,0.046,24.0
23.07.2023 18:00,99,0.046,24.0
23.07.2023 17:30,99,0.046,24.0
23.07.2023 17:00,100,0.055,23.9
23.07.2023 16:30,100,0.055,23.7
23.07.2023 16:00,100,0.055,23.6
23.07.2023 15:30,100,0.055,23.4
23.07.2023 15:00,100,0.055,23.1
23.07.2023 14:30,100,0.055,22.9
23.07.2023 14:00,100,0.055,22.7
23.07.2023 13:30,100,0.055,22.5
23.07.2023 13:00,100,0.055,22.4
23.07.2023 12:30,100,0.055,22.2
23.07.2023 12:00,100,0.055,22.1
23.07.2023 11:30,100,0.055,21.9
23.07.2023 11:00,100,0.055,21.7
23.07.2023 10:30,100,0.055,21.5
23.07.2023 10:00,100,0.055,21.3
23.07.2023 09:30,100,0.055,21.2
23.07.2023 09:00,100,0.055,21.1
23.07.2023 08:30,100,0.055,21.1
23.07.2023 08:00,100,0.055,21.0
23.07.2023 07:30,100,0.055,21.0
23.07.2023 07:00,100,0.055,21.1
23.07.2023 06:30,100,0.055,21.1
23.07.2023 06:00,100,0.055,21.2
23.07.2023 05:30,100,0.055,21.3
23.07.2023 05:00,100,0.055,21.4
23.07.2023 04:30,100,0.055,21.4
23.07.2023 04:00,100,0.055,21.5
23.07.2023 03:30,100,0.055,21.6
23.07.2023 03:00,100,0.055,21.7
23.07.2023 02:30,101,0.065,21.8
23.07.2023 02:00,101,0.065,21.9
23.07.2023 01:30,101,0.065,22.0
23.07.2023 01:00,101,0.065,22.1
23.07.2023 00:30,101,0.065,22.1
23.07.2023 00:00,101,0.065,22.2
22.07.2023 23:30,101,0.065,22.3
22.07.2023 23:00,101,0.065,22.3
22.07.2023 22:30,101,0.065,22.4
22.07.2023 22:00,102,0.076,22.5
22.07.2023 21:30,102,0.076,22.5
22.07.2023 21:00,102,0.076,22.6
22.07.2023 20:30,102,0.076,22.7
22.07.2023 20:00,102,0.076,22.7
22.07.2023 19:30,102,0.076,22.7
22.07.2023 19:00,102,0.076,22.8
22.07.2023 18:30,102,0.076,22.8
22.07.2023 18:00,102,0.076,22.8
22.07.2023 17:30,102,0.076,22.7
22.07.2023 17:00,102,0.076,22.6
22.07.2023 16:30,103,0.088,22.4
22.07.2023 16:00,103,0.088,22.4
22.07.2023 15:30,103,0.088,22.4
22.07.2023 15:00,103,0.088,22.4
22.07.2023 14:30,103,0.088,22.4
22.07.2023 14:00,104,0.101,22.3
22.07.2023 13:30,104,0.101,22.2
22.07.2023 13:00,104,0.101,22.0
22.07.2023 12:30,104,0.101,21.9
22.07.2023 12:00,104,0.101,21.8
22.07.2023 11:30,105,0.116,21.7
22.07.2023 11:00,105,0.116,21.6
22.07.2023 10:30,105,0.116,21.5
22.07.2023 10:00,105,0.116,21.4
22.07.2023 09:30,105,0.116,21.4
22.07.2023 09:00,106,0.132,21.3
22.07.2023 08:30,106,0.132,21.3
22.07.2023 08:00,106,0.132,21.3
22.07.2023 07:30,106,0.132,21.3
22.07.2023 07:00,106,0.132,21.4
22.07.2023 06:30,107,0.150,21.5
22.07.2023 06:00,107,0.150,21.6
22.07.2023 05:30,107,0.150,21.7
22.07.2023 05:00,107,0.150,21.9
22.07.2023 04:30,107,0.150,22.0
22.07.2023 04:00,108,0.169,22.1
22.07.2023 03:30,108,0.169,22.2
22.07.2023 03:00,109,0.189,22.3
22.07.2023 02:30,109,0.189,22.4
22.07.2023 02:00,110,0.211,22.5
22.07.2023 01:30,111,0.235,22.6
22.07.2023 01:00,112,0.260,22.6
22.07.2023 00:30,113,0.286,22.7
22.07.2023 00:00,115,0.345,22.7
21.07.2023 23:30,116,0.377,22.7
21.07.2023 23:00,117,0.411,22.8
21.07.2023 22:30,119,0.485,22.9
21.07.2023 22:00,120,0.524,22.9
21.07.2023 21:30,120,0.524,22.9
21.07.2023 21:00,116,0.377,22.8
21.07.2023 20:30,113,0.286,22.8
21.07.2023 20:00,113,0.286,22.7
21.07.2023 19:30,114,0.315,22.5
21.07.2023 19:00,116,0.377,22.5
21.07.2023 18:30,118,0.447,22.5
21.07.2023 18:00,119,0.485,22.6
21.07.2023 17:30,114,0.315,22.5
21.07.2023 17:00,116,0.377,22.2
21.07.2023 16:30,119,0.485,22.2
21.07.2023 16:00,110,0.211,22.9
21.07.2023 15:30,100,0.055,23.2
21.07.2023 15:00,97,0.031,23.5
21.07.2023 14:30,97,0.031,23.6
21.07.2023 14:00,97,0.031,23.6
21.07.2023 13:30,97,0.031,23.6
21.07.2023 13:00,97,0.031,23.5
21.07.2023 12:30,97,0.031,23.4
21.07.2023 12:00,97,0.031,23.4
21.07.2023 11:30,97,0.031,23.4
21.07.2023 11:00,97,0.031,23.4
21.07.2023 10:30,97,0.031,23.4
21.07.2023 10:00,97,0.031,23.5
21.07.2023 09:30,97,0.031,23.5
21.07.2023 09:00,97,0.031,23.5
21.07.2023 08:30,97,0.031,23.6
21.07.2023 08:00,97,0.031,23.6
21.07.2023 07:30,97,0.031,23.6
21.07.2023 07:00,97,0.031,23.7
21.07.2023 06:30,97,0.031,23.8
21.07.2023 06:00,97,0.031,23.9
21.07.2023 05:30,97,0.031,24.0
21.07.2023 05:00,97,0.031,24.0
21.07.2023 04:30,97,0.031,24.1
21.07.2023 04:00,97,0.031,24.2
21.07.2023 03:30,97,0.031,24.3
21.07.2023 03:00,97,0.031,24.4
21.07.2023 02:30,97,0.031,24.5
21.07.2023 02:00,97,0.031,24.6
21.07.2023 01:30,97,0.031,24.7
21.07.2023 01:00,97,0.031,24.9
21.07.2023 00:30,97,0.031,25.0
21.07.2023 00:00,97,0.031,25.2
20.07.2023 23:30,97,0.031,25.4
20.07.2023 23:00,98,0.038,25.6
20.07.2023 22:30,98,0.038,25.7
20.07.2023 22:00,98,0.038,25.8
20.07.2023 21:30,98,0.038,25.9
20.07.2023 21:00,98,0.038,26.0
20.07.2023 20:30,98,0.038,26.1
20.07.2023 20:00,98,0.038,26.2
20.07.2023 19:30,98,0.038,26.3
20.07.2023 19:00,98,0.038,26.3
20.07.2023 18:30,98,0.038,26.4
20.07.2023 18:00,98,0.038,26.5
20.07.2023 17:30,98,0.038,26.4
20.07.2023 17:00,98,0.038,26.3
20.07.2023 16:30,98,0.038,26.1
20.07.2023 16:00,99,0.046,25.9
20.07.2023 15:30,99,0.046,25.8
20.07.2023 15:00,99,0.046,25.6
20.07.2023 14:30,99,0.046,25.3
20.07.2023 14:00,99,0.046,25.1
20.07.2023 13:30,99,0.046,24.9
20.07.2023 13:00,99,0.046,24.7
20.07.2023 12:30,99,0.046,24.5
20.07.2023 12:00,99,0.046,24.3
20.07.2023 11:30,99,0.046,24.2
20.07.2023 11:00,99,0.046,24.0
20.07.2023 10:30,99,0.046,23.8
20.07.2023 10:00,99,0.046,23.7
