Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 22:30,99,41.5,11.1
02.08.2023 22:00,99,41.5,11.2
02.08.2023 21:30,99,41.5,11.2
02.08.2023 21:00,99,41.5,11.2
02.08.2023 20:30,98,40.6,11.2
02.08.2023 20:00,98,40.6,11.2
02.08.2023 19:30,98,40.6,11.2
02.08.2023 19:00,98,40.6,11.2
02.08.2023 18:30,95,38.1,11.1
02.08.2023 18:00,92,35.7,11.0
02.08.2023 17:30,80,26.7,11.1
02.08.2023 17:00,80,26.7,11.1
02.08.2023 16:30,80,26.7,11.1
02.08.2023 16:00,80,26.7,11.2
02.08.2023 15:30,80,26.7,11.3
02.08.2023 15:00,83,28.8,11.3
02.08.2023 14:30,84,29.6,11.4
02.08.2023 14:00,84,29.6,11.5
02.08.2023 13:30,84,29.6,11.5
02.08.2023 13:00,87,31.8,11.5
02.08.2023 12:30,100,42.3,11.5
02.08.2023 12:00,100,42.3,11.5
02.08.2023 11:30,104,45.8,11.4
02.08.2023 11:00,104,45.8,11.3
02.08.2023 10:30,105,46.7,11.3
02.08.2023 10:00,106,47.6,11.2
02.08.2023 09:30,105,46.7,11.1
02.08.2023 09:00,105,46.7,11.1
02.08.2023 08:30,105,46.7,11.0
02.08.2023 08:00,104,45.8,10.8
02.08.2023 07:30,97,39.8,10.7
02.08.2023 07:00,93,36.5,10.6
02.08.2023 06:30,83,28.8,10.5
02.08.2023 06:00,82,28.1,10.2
02.08.2023 05:30,76,24.0,9.6
02.08.2023 05:00,63,16.3,9.6
02.08.2023 04:30,58,13.8,10.0
02.08.2023 04:00,57,13.4,10.1
02.08.2023 03:30,55,12.5,10.3
02.08.2023 03:00,54,12.1,10.7
02.08.2023 02:30,53,11.7,11.2
02.08.2023 02:00,53,11.7,11.4
02.08.2023 01:30,55,12.5,11.5
02.08.2023 01:00,66,17.9,11.5
02.08.2023 00:30,69,19.6,11.5
02.08.2023 00:00,69,19.6,11.6
01.08.2023 23:30,69,19.6,11.7
01.08.2023 23:00,74,22.7,11.8
01.08.2023 22:30,82,28.1,11.9
01.08.2023 22:00,88,32.6,12.0
01.08.2023 21:30,91,34.9,12.0
01.08.2023 21:00,99,41.5,12.0
01.08.2023 20:30,99,41.5,12.1
01.08.2023 20:00,98,40.6,12.1
01.08.2023 19:30,99,41.5,12.1
01.08.2023 19:00,99,41.5,12.1
01.08.2023 18:30,97,39.8,12.2
01.08.2023 18:00,96,38.9,12.2
01.08.2023 17:30,87,31.8,12.2
01.08.2023 17:00,86,31.0,12.2
01.08.2023 16:30,89,33.3,12.2
01.08.2023 16:00,89,33.3,12.2
01.08.2023 15:30,89,33.3,12.2
01.08.2023 15:00,89,33.3,12.2
01.08.2023 14:30,89,33.3,12.2
01.08.2023 14:00,89,33.3,12.2
01.08.2023 13:30,89,33.3,12.2
01.08.2023 13:00,89,33.3,12.2
01.08.2023 12:30,88,32.6,12.3
01.08.2023 12:00,88,32.6,12.2
01.08.2023 11:30,93,36.5,12.1
01.08.2023 11:00,93,36.5,12.1
01.08.2023 10:30,98,40.6,12.1
01.08.2023 10:00,98,40.6,12.1
01.08.2023 09:30,97,39.8,12.0
01.08.2023 09:00,97,39.8,12.0
01.08.2023 08:30,97,39.8,11.9
01.08.2023 08:00,95,38.1,11.8
01.08.2023 07:30,88,32.6,11.6
01.08.2023 07:00,85,30.3,11.5
01.08.2023 06:30,75,23.3,11.5
01.08.2023 06:00,76,24.0,11.5
01.08.2023 05:30,76,24.0,11.5
01.08.2023 05:00,76,24.0,11.5
01.08.2023 04:30,76,24.0,11.5
01.08.2023 04:00,76,24.0,11.6
01.08.2023 03:30,76,24.0,11.6
01.08.2023 03:00,76,24.0,11.6
01.08.2023 02:30,76,24.0,11.6
01.08.2023 02:00,76,24.0,11.7
01.08.2023 01:30,76,24.0,11.7
01.08.2023 01:00,76,24.0,11.7
01.08.2023 00:30,76,24.0,11.8
01.08.2023 00:00,76,24.0,11.9
31.07.2023 23:30,76,24.0,12.0
31.07.2023 23:00,80,26.7,12.0
31.07.2023 22:30,97,39.8,12.0
31.07.2023 22:00,94,37.3,12.1
31.07.2023 21:30,91,34.9,12.1
31.07.2023 21:00,91,34.9,12.1
31.07.2023 20:30,89,33.3,12.2
31.07.2023 20:00,89,33.3,12.3
31.07.2023 19:30,88,32.6,12.4
31.07.2023 19:00,89,33.3,12.5
31.07.2023 18:30,88,32.6,12.6
31.07.2023 18:00,88,32.6,12.7
31.07.2023 17:30,84,29.6,12.8
31.07.2023 17:00,84,29.6,12.8
31.07.2023 16:30,84,29.6,12.8
31.07.2023 16:00,84,29.6,12.7
31.07.2023 15:30,87,31.8,12.7
31.07.2023 15:00,88,32.6,12.6
31.07.2023 14:30,93,36.5,12.5
31.07.2023 14:00,93,36.5,12.4
31.07.2023 13:30,89,33.3,12.4
31.07.2023 13:00,90,34.1,12.2
31.07.2023 12:30,97,39.8,12.1
31.07.2023 12:00,97,39.8,12.0
31.07.2023 11:30,94,37.3,11.9
31.07.2023 11:00,93,36.5,11.7
31.07.2023 10:30,88,32.6,11.7
31.07.2023 10:00,88,32.6,11.7
31.07.2023 09:30,88,32.6,11.7
31.07.2023 09:00,89,33.3,11.7
31.07.2023 08:30,94,37.3,11.6
31.07.2023 08:00,93,36.5,11.4
31.07.2023 07:30,89,33.3,11.1
31.07.2023 07:00,81,27.4,11.0
31.07.2023 06:30,71,20.8,11.0
31.07.2023 06:00,71,20.8,11.1
31.07.2023 05:30,71,20.8,11.1
31.07.2023 05:00,71,20.8,11.1
31.07.2023 04:30,71,20.8,11.2
31.07.2023 04:00,71,20.8,11.2
31.07.2023 03:30,71,20.8,11.3
31.07.2023 03:00,70,20.2,11.3
31.07.2023 02:30,71,20.8,11.4
31.07.2023 02:00,71,20.8,11.6
31.07.2023 01:30,71,20.8,11.7
31.07.2023 01:00,76,24.0,11.7
31.07.2023 00:30,91,34.9,11.7
31.07.2023 00:00,91,34.9,11.8
30.07.2023 23:30,91,34.9,11.8
30.07.2023 23:00,91,34.9,11.9
30.07.2023 22:30,91,34.9,11.9
30.07.2023 22:00,95,38.1,11.9
30.07.2023 21:30,99,41.5,11.8
30.07.2023 21:00,94,37.3,11.6
30.07.2023 20:30,75,23.3,11.4
30.07.2023 20:00,65,17.4,11.6
30.07.2023 19:30,60,14.8,11.8
30.07.2023 19:00,57,13.4,12.0
30.07.2023 18:30,54,12.1,12.2
30.07.2023 18:00,49,10.1,12.4
30.07.2023 17:30,48,9.69,12.5
30.07.2023 17:00,48,9.69,12.5
30.07.2023 16:30,53,11.7,12.4
30.07.2023 16:00,64,16.8,12.4
30.07.2023 15:30,68,19.0,12.6
30.07.2023 15:00,68,19.0,12.5
30.07.2023 14:30,67,18.5,12.4
30.07.2023 14:00,67,18.5,12.4
30.07.2023 13:30,67,18.5,12.3
30.07.2023 13:00,67,18.5,12.2
30.07.2023 12:30,67,18.5,12.0
30.07.2023 12:00,67,18.5,11.8
30.07.2023 11:30,67,18.5,11.6
30.07.2023 11:00,66,17.9,11.4
30.07.2023 10:30,66,17.9,11.0
30.07.2023 10:00,64,16.8,10.5
30.07.2023 09:30,59,14.3,10.1
30.07.2023 09:00,50,10.5,10.1
30.07.2023 08:30,47,9.31,10.1
30.07.2023 08:00,47,9.31,10.1
30.07.2023 07:30,47,9.31,10.1
30.07.2023 07:00,47,9.31,10.2
30.07.2023 06:30,47,9.31,10.2
30.07.2023 06:00,46,8.94,10.3
30.07.2023 05:30,46,8.94,10.4
30.07.2023 05:00,46,8.94,10.4
30.07.2023 04:30,45,8.57,10.5
30.07.2023 04:00,45,8.57,10.6
30.07.2023 03:30,45,8.57,10.8
30.07.2023 03:00,45,8.57,11.0
30.07.2023 02:30,45,8.57,11.3
30.07.2023 02:00,45,8.57,11.6
30.07.2023 01:30,45,8.57,11.8
30.07.2023 01:00,46,8.94,11.9
30.07.2023 00:30,52,11.3,11.9
30.07.2023 00:00,66,17.9,11.9
29.07.2023 23:30,74,22.7,12.0
29.07.2023 23:00,77,24.7,12.0
29.07.2023 22:30,87,31.8,12.0
29.07.2023 22:00,87,31.8,12.0
29.07.2023 21:30,87,31.8,12.1
29.07.2023 21:00,87,31.8,12.1
29.07.2023 20:30,87,31.8,12.1
29.07.2023 20:00,87,31.8,12.2
29.07.2023 19:30,87,31.8,12.4
29.07.2023 19:00,86,31.0,12.5
29.07.2023 18:30,82,28.1,12.6
29.07.2023 18:00,77,24.7,12.7
29.07.2023 17:30,68,19.0,12.7
29.07.2023 17:00,68,19.0,12.7
29.07.2023 16:30,68,19.0,12.6
29.07.2023 16:00,68,19.0,12.5
29.07.2023 15:30,68,19.0,12.4
29.07.2023 15:00,68,19.0,12.4
29.07.2023 14:30,68,19.0,12.4
29.07.2023 14:00,68,19.0,12.2
29.07.2023 13:30,68,19.0,12.1
29.07.2023 13:00,68,19.0,12.0
29.07.2023 12:30,68,19.0,11.9
29.07.2023 12:00,69,19.6,11.8
29.07.2023 11:30,69,19.6,11.8
29.07.2023 11:00,69,19.6,11.8
29.07.2023 10:30,69,19.6,11.7
29.07.2023 10:00,78,25.3,11.5
29.07.2023 09:30,94,37.3,11.5
29.07.2023 09:00,93,36.5,11.3
29.07.2023 08:30,89,33.3,11.1
29.07.2023 08:00,88,32.6,10.7
29.07.2023 07:30,75,23.3,9.9
29.07.2023 07:00,57,13.4,9.3
29.07.2023 06:30,49,10.1,9.6
29.07.2023 06:00,49,10.1,9.6
29.07.2023 05:30,49,10.1,9.7
29.07.2023 05:00,49,10.1,9.8
29.07.2023 04:30,49,10.1,10.0
29.07.2023 04:00,50,10.5,10.2
29.07.2023 03:30,50,10.5,10.5
29.07.2023 03:00,50,10.5,11.0
29.07.2023 02:30,50,10.5,11.4
29.07.2023 02:00,52,11.3,11.7
29.07.2023 01:30,56,13.0,11.7
29.07.2023 01:00,69,19.6,11.8
29.07.2023 00:30,90,34.1,11.8
29.07.2023 00:00,94,37.3,11.8
28.07.2023 23:30,95,38.1,11.8
28.07.2023 23:00,95,38.1,11.8
28.07.2023 22:30,101,43.2,11.8
28.07.2023 22:00,101,43.2,11.8
28.07.2023 21:30,101,43.2,11.8
28.07.2023 21:00,101,43.2,11.8
28.07.2023 20:30,101,43.2,11.9
28.07.2023 20:00,101,43.2,11.9
28.07.2023 19:30,100,42.3,12.0
28.07.2023 19:00,100,42.3,12.1
28.07.2023 18:30,96,38.9,12.1
28.07.2023 18:00,95,38.1,12.1
28.07.2023 17:30,88,32.6,12.1
28.07.2023 17:00,89,33.3,12.1
28.07.2023 16:30,91,34.9,12.0
28.07.2023 16:00,86,31.0,12.0
28.07.2023 15:30,72,21.4,12.0
28.07.2023 15:00,72,21.4,12.0
28.07.2023 14:30,73,22.1,11.9
28.07.2023 14:00,73,22.1,11.8
28.07.2023 13:30,73,22.1,11.8
28.07.2023 13:00,73,22.1,11.9
28.07.2023 12:30,73,22.1,11.9
28.07.2023 12:00,78,25.3,11.7
28.07.2023 11:30,96,38.9,11.7
28.07.2023 11:00,97,39.8,11.5
28.07.2023 10:30,97,39.8,11.4
28.07.2023 10:00,98,40.6,11.4
28.07.2023 09:30,100,42.3,11.3
28.07.2023 09:00,100,42.3,11.3
28.07.2023 08:30,101,43.2,11.2
28.07.2023 08:00,101,43.2,11.2
28.07.2023 07:30,102,44.1,11.2
28.07.2023 07:00,102,44.1,11.2
28.07.2023 06:30,101,43.2,11.2
28.07.2023 06:00,102,44.1,11.2
28.07.2023 05:30,98,40.6,11.2
28.07.2023 05:00,98,40.6,11.2
28.07.2023 04:30,98,40.6,11.2
28.07.2023 04:00,98,40.6,11.2
28.07.2023 03:30,98,40.6,11.1
28.07.2023 03:00,98,40.6,11.1
28.07.2023 02:30,98,40.6,11.1
28.07.2023 02:00,98,40.6,11.0
28.07.2023 01:30,94,37.3,11.0
28.07.2023 01:00,94,37.3,10.9
28.07.2023 00:30,89,33.3,11.0
28.07.2023 00:00,89,33.3,11.1
27.07.2023 23:30,91,34.9,11.1
27.07.2023 23:00,105,46.7,11.0
27.07.2023 22:30,97,39.8,11.1
27.07.2023 22:00,94,37.3,11.1
27.07.2023 21:30,94,37.3,11.2
27.07.2023 21:00,94,37.3,11.3
27.07.2023 20:30,96,38.9,11.4
27.07.2023 20:00,97,39.8,11.4
27.07.2023 19:30,99,41.5,11.5
27.07.2023 19:00,98,40.6,11.6
27.07.2023 18:30,91,34.9,11.6
27.07.2023 18:00,94,37.3,11.6
27.07.2023 17:30,91,34.9,11.7
27.07.2023 17:00,90,34.1,11.7
27.07.2023 16:30,85,30.3,11.8
27.07.2023 16:00,84,29.6,11.9
27.07.2023 15:30,86,31.0,11.8
27.07.2023 15:00,100,42.3,11.8
27.07.2023 14:30,97,39.8,11.7
27.07.2023 14:00,100,42.3,11.6
27.07.2023 13:30,97,39.8,11.6
27.07.2023 13:00,98,40.6,11.5
27.07.2023 12:30,101,43.2,11.4
27.07.2023 12:00,102,44.1,11.4
27.07.2023 11:30,101,43.2,11.3
27.07.2023 11:00,102,44.1,11.2
27.07.2023 10:30,102,44.1,11.1
27.07.2023 10:00,102,44.1,10.9
27.07.2023 09:30,102,44.1,10.7
27.07.2023 09:00,98,40.6,10.6
27.07.2023 08:30,88,32.6,10.9
27.07.2023 08:00,91,34.9,10.9
27.07.2023 07:30,111,52.2,10.9
27.07.2023 07:00,112,53.1,10.9
27.07.2023 06:30,112,53.1,11.0
27.07.2023 06:00,112,53.1,11.0
27.07.2023 05:30,104,45.8,11.0
27.07.2023 05:00,104,45.8,11.0
27.07.2023 04:30,104,45.8,11.0
27.07.2023 04:00,105,46.7,11.0
27.07.2023 03:30,105,46.7,11.0
27.07.2023 03:00,105,46.7,11.0
27.07.2023 02:30,106,47.6,11.0
27.07.2023 02:00,106,47.6,11.0
27.07.2023 01:30,106,47.6,11.0
27.07.2023 01:00,107,48.5,11.0
27.07.2023 00:30,107,48.5,11.0
27.07.2023 00:00,107,48.5,11.0
26.07.2023 23:30,108,49.4,11.0
26.07.2023 23:00,108,49.4,11.0
26.07.2023 22:30,111,52.2,11.1
26.07.2023 22:00,112,53.1,11.1
26.07.2023 21:30,110,51.2,11.1
26.07.2023 21:00,109,50.3,11.1
26.07.2023 20:30,109,50.3,11.2
26.07.2023 20:00,110,51.2,11.2
26.07.2023 19:30,110,51.2,11.3
26.07.2023 19:00,110,51.2,11.3
26.07.2023 18:30,111,52.2,11.4
26.07.2023 18:00,111,52.2,11.4
26.07.2023 17:30,111,52.2,11.5
26.07.2023 17:00,111,52.2,11.4
26.07.2023 16:30,112,53.1,11.4
26.07.2023 16:00,112,53.1,11.4
26.07.2023 15:30,108,49.4,11.5
26.07.2023 15:00,108,49.4,11.5
26.07.2023 14:30,113,54.0,11.5
26.07.2023 14:00,113,54.0,11.5
26.07.2023 13:30,113,54.0,11.5
26.07.2023 13:00,114,55.0,11.4
26.07.2023 12:30,117,57.8,11.4
26.07.2023 12:00,117,57.8,11.3
26.07.2023 11:30,119,59.7,11.3
26.07.2023 11:00,119,59.7,11.2
26.07.2023 10:30,119,59.7,11.2
26.07.2023 10:00,121,61.7,11.1
26.07.2023 09:30,120,60.7,11.0
26.07.2023 09:00,119,59.7,11.0
26.07.2023 08:30,118,58.8,11.0
26.07.2023 08:00,117,57.8,11.0
26.07.2023 07:30,117,57.8,11.0
26.07.2023 07:00,116,56.9,11.0
26.07.2023 06:30,113,54.0,11.1
26.07.2023 06:00,112,53.1,11.1
26.07.2023 05:30,111,52.2,11.1
26.07.2023 05:00,111,52.2,11.1
26.07.2023 04:30,111,52.2,11.1
26.07.2023 04:00,111,52.2,11.1
26.07.2023 03:30,111,52.2,11.1
26.07.2023 03:00,111,52.2,11.2
26.07.2023 02:30,111,52.2,11.2
26.07.2023 02:00,110,51.2,11.1
26.07.2023 01:30,111,52.2,11.1
26.07.2023 01:00,114,55.0,11.2
26.07.2023 00:30,119,59.7,11.2
26.07.2023 00:00,118,58.8,11.2
25.07.2023 23:30,117,57.8,11.2
25.07.2023 23:00,117,57.8,11.2
25.07.2023 22:30,119,59.7,11.2
25.07.2023 22:00,119,59.7,11.2
25.07.2023 21:30,119,59.7,11.3
25.07.2023 21:00,119,59.7,11.3
25.07.2023 20:30,117,57.8,11.4
25.07.2023 20:00,115,55.9,11.4
25.07.2023 19:30,113,54.0,11.5
25.07.2023 19:00,113,54.0,11.6
25.07.2023 18:30,113,54.0,11.6
25.07.2023 18:00,113,54.0,11.7
25.07.2023 17:30,114,55.0,11.8
25.07.2023 17:00,116,56.9,11.8
25.07.2023 16:30,116,56.9,11.8
25.07.2023 16:00,116,56.9,11.9
25.07.2023 15:30,117,57.8,11.9
25.07.2023 15:00,117,57.8,11.9
25.07.2023 14:30,114,55.0,12.0
25.07.2023 14:00,113,54.0,12.1
25.07.2023 13:30,111,52.2,12.2
25.07.2023 13:00,108,49.4,12.2
25.07.2023 12:30,100,42.3,12.1
25.07.2023 12:00,97,39.8,11.9
25.07.2023 11:30,91,34.9,11.8
25.07.2023 11:00,88,32.6,11.8
25.07.2023 10:30,78,25.3,11.6
25.07.2023 10:00,70,20.2,11.3
25.07.2023 09:30,58,13.8,11.2
25.07.2023 09:00,45,8.57,11.9
25.07.2023 08:30,51,10.9,12.1
25.07.2023 08:00,49,10.1,12.4
25.07.2023 07:30,48,9.69,12.5
25.07.2023 07:00,47,9.31,12.5
25.07.2023 06:30,53,11.7,12.5
25.07.2023 06:00,66,17.9,12.5
25.07.2023 05:30,73,22.1,12.5
25.07.2023 05:00,72,21.4,12.5
25.07.2023 04:30,73,22.1,12.5
25.07.2023 04:00,73,22.1,12.5
25.07.2023 03:30,73,22.1,12.5
25.07.2023 03:00,73,22.1,12.5
25.07.2023 02:30,73,22.1,12.4
25.07.2023 02:00,73,22.1,12.3
25.07.2023 01:30,74,22.7,12.3
25.07.2023 01:00,71,20.8,12.3
25.07.2023 00:30,71,20.8,12.5
25.07.2023 00:00,72,21.4,12.6
24.07.2023 23:30,72,21.4,12.6
24.07.2023 23:00,76,24.0,12.7
24.07.2023 22:30,91,34.9,12.7
24.07.2023 22:00,87,31.8,12.7
24.07.2023 21:30,87,31.8,12.8
24.07.2023 21:00,87,31.8,12.8
24.07.2023 20:30,94,37.3,12.9
24.07.2023 20:00,94,37.3,12.9
24.07.2023 19:30,94,37.3,13.0
24.07.2023 19:00,93,36.5,13.1
24.07.2023 18:30,84,29.6,13.1
24.07.2023 18:00,85,30.3,13.1
24.07.2023 17:30,89,33.3,13.1
24.07.2023 17:00,88,32.6,13.1
24.07.2023 16:30,86,31.0,13.2
24.07.2023 16:00,89,33.3,13.2
24.07.2023 15:30,89,33.3,13.1
24.07.2023 15:00,88,32.6,13.0
24.07.2023 14:30,84,29.6,13.0
24.07.2023 14:00,84,29.6,13.0
24.07.2023 13:30,81,27.4,13.0
24.07.2023 13:00,81,27.4,13.0
24.07.2023 12:30,81,27.4,12.9
24.07.2023 12:00,81,27.4,12.7
24.07.2023 11:30,81,27.4,12.6
24.07.2023 11:00,82,28.1,12.6
24.07.2023 10:30,87,31.8,12.7
24.07.2023 10:00,87,31.8,12.6
24.07.2023 09:30,93,36.5,12.6
24.07.2023 09:00,93,36.5,12.5
24.07.2023 08:30,88,32.6,12.5
24.07.2023 08:00,88,32.6,12.4
24.07.2023 07:30,88,32.6,12.2
24.07.2023 07:00,81,27.4,12.2
24.07.2023 06:30,71,20.8,12.3
24.07.2023 06:00,71,20.8,12.3
24.07.2023 05:30,71,20.8,12.4
24.07.2023 05:00,71,20.8,12.5
24.07.2023 04:30,71,20.8,12.6
24.07.2023 04:00,76,24.0,12.6
24.07.2023 03:30,89,33.3,12.6
24.07.2023 03:00,89,33.3,12.6
24.07.2023 02:30,89,33.3,12.6
24.07.2023 02:00,89,33.3,12.6
24.07.2023 01:30,89,33.3,12.6
24.07.2023 01:00,88,32.6,12.6
24.07.2023 00:30,89,33.3,12.6
24.07.2023 00:00,88,32.6,12.7
23.07.2023 23:30,88,32.6,12.7
23.07.2023 23:00,88,32.6,12.6
23.07.2023 22:30,89,33.3,12.6
23.07.2023 22:00,89,33.3,12.7
23.07.2023 21:30,95,38.1,12.7
23.07.2023 21:00,95,38.1,12.8
23.07.2023 20:30,94,37.3,12.8
23.07.2023 20:00,94,37.3,12.9
23.07.2023 19:30,94,37.3,13.0
23.07.2023 19:00,92,35.7,13.1
23.07.2023 18:30,85,30.3,13.2
23.07.2023 18:00,75,23.3,13.3
23.07.2023 17:30,66,17.9,13.3
23.07.2023 17:00,67,18.5,13.3
23.07.2023 16:30,68,19.0,13.3
23.07.2023 16:00,74,22.7,13.2
23.07.2023 15:30,85,30.3,13.2
23.07.2023 15:00,85,30.3,13.1
23.07.2023 14:30,85,30.3,13.0
23.07.2023 14:00,84,29.6,13.0
23.07.2023 13:30,82,28.1,12.9
23.07.2023 13:00,82,28.1,12.8
23.07.2023 12:30,81,27.4,12.7
23.07.2023 12:00,81,27.4,12.6
23.07.2023 11:30,81,27.4,-
23.07.2023 11:00,80,26.7,12.3
23.07.2023 10:30,84,29.6,12.2
23.07.2023 10:00,83,28.8,12.1
23.07.2023 09:30,82,28.1,12.0
23.07.2023 09:00,81,27.4,11.8
23.07.2023 08:30,77,24.7,11.8
23.07.2023 08:00,73,22.1,11.8
23.07.2023 07:30,73,22.1,11.7
23.07.2023 07:00,73,22.1,11.7
23.07.2023 06:30,73,22.1,11.6
23.07.2023 06:00,73,22.1,11.6
23.07.2023 05:30,72,21.4,11.6
23.07.2023 05:00,68,19.0,11.6
23.07.2023 04:30,67,18.5,11.7
23.07.2023 04:00,67,18.5,11.7
23.07.2023 03:30,67,18.5,11.8
23.07.2023 03:00,67,18.5,11.9
23.07.2023 02:30,67,18.5,12.0
23.07.2023 02:00,67,18.5,12.2
23.07.2023 01:30,68,19.0,12.3
23.07.2023 01:00,74,22.7,12.3
23.07.2023 00:30,84,29.6,12.3
23.07.2023 00:00,84,29.6,12.3
22.07.2023 23:30,87,31.8,12.3
22.07.2023 23:00,89,33.3,12.4
22.07.2023 22:30,97,39.8,12.4
22.07.2023 22:00,97,39.8,12.4
22.07.2023 21:30,97,39.8,12.4
22.07.2023 21:00,97,39.8,12.4
22.07.2023 20:30,97,39.8,12.4
22.07.2023 20:00,98,40.6,12.4
22.07.2023 19:30,97,39.8,12.5
22.07.2023 19:00,97,39.8,12.5
22.07.2023 18:30,97,39.8,12.5
22.07.2023 18:00,94,37.3,12.4
22.07.2023 17:30,78,25.3,12.4
22.07.2023 17:00,75,23.3,12.4
22.07.2023 16:30,74,22.7,12.4
22.07.2023 16:00,69,19.6,12.4
22.07.2023 15:30,68,19.0,12.4
22.07.2023 15:00,68,19.0,12.4
22.07.2023 14:30,68,19.0,12.4
22.07.2023 14:00,69,19.6,12.3
22.07.2023 13:30,69,19.6,12.3
22.07.2023 13:00,69,19.6,12.2
22.07.2023 12:30,69,19.6,12.2
22.07.2023 12:00,69,19.6,12.2
22.07.2023 11:30,70,20.2,12.1
22.07.2023 11:00,76,24.0,11.9
22.07.2023 10:30,91,34.9,11.8
22.07.2023 10:00,91,34.9,11.5
22.07.2023 09:30,91,34.9,11.2
22.07.2023 09:00,90,34.1,10.7
22.07.2023 08:30,83,28.8,10.0
22.07.2023 08:00,65,17.4,9.8
22.07.2023 07:30,55,12.5,9.9
22.07.2023 07:00,50,10.5,10.2
22.07.2023 06:30,50,10.5,10.3
22.07.2023 06:00,50,10.5,10.4
22.07.2023 05:30,50,10.5,10.5
22.07.2023 05:00,50,10.5,10.7
22.07.2023 04:30,50,10.5,10.8
22.07.2023 04:00,50,10.5,10.9
22.07.2023 03:30,50,10.5,11.1
22.07.2023 03:00,50,10.5,11.2
22.07.2023 02:30,50,10.5,11.4
22.07.2023 02:00,50,10.5,11.6
22.07.2023 01:30,49,10.1,11.9
22.07.2023 01:00,49,10.1,12.1
22.07.2023 00:30,49,10.1,12.4
22.07.2023 00:00,48,9.69,12.8
21.07.2023 23:30,48,9.69,13.1
21.07.2023 23:00,47,9.31,13.3
21.07.2023 22:30,46,8.94,13.4
21.07.2023 22:00,47,9.31,13.4
21.07.2023 21:30,59,14.3,13.5
21.07.2023 21:00,80,26.7,13.5
21.07.2023 20:30,86,31.0,13.6
21.07.2023 20:00,87,31.8,13.7
21.07.2023 19:30,91,34.9,13.8
21.07.2023 19:00,92,35.7,13.8
21.07.2023 18:30,91,34.9,13.9
21.07.2023 18:00,91,34.9,13.9
21.07.2023 17:30,86,31.0,13.7
21.07.2023 17:00,83,28.8,13.6
21.07.2023 16:30,88,32.6,13.5
21.07.2023 16:00,89,33.3,13.6
21.07.2023 15:30,94,37.3,13.6
21.07.2023 15:00,93,36.5,13.6
21.07.2023 14:30,92,35.7,13.6
21.07.2023 14:00,92,35.7,13.6
21.07.2023 13:30,92,35.7,13.5
21.07.2023 13:00,92,35.7,13.4
21.07.2023 12:30,95,38.1,13.4
21.07.2023 12:00,95,38.1,13.4
21.07.2023 11:30,95,38.1,13.4
21.07.2023 11:00,94,37.3,13.4
21.07.2023 10:30,93,36.5,13.3
21.07.2023 10:00,95,38.1,13.3
21.07.2023 09:30,95,38.1,13.2
21.07.2023 09:00,90,34.1,13.0
21.07.2023 08:30,72,21.4,12.7
21.07.2023 08:00,61,15.3,12.6
21.07.2023 07:30,56,13.0,13.0
21.07.2023 07:00,41,7.18,13.2
21.07.2023 06:30,41,7.18,13.2
21.07.2023 06:00,47,9.31,13.2
21.07.2023 05:30,61,15.3,13.2
21.07.2023 05:00,63,16.3,13.1
21.07.2023 04:30,63,16.3,13.1
21.07.2023 04:00,61,15.3,13.2
21.07.2023 03:30,56,13.0,13.4
21.07.2023 03:00,41,7.18,13.5
21.07.2023 02:30,51,10.9,13.6
21.07.2023 02:00,64,16.8,13.7
21.07.2023 01:30,67,18.5,13.7
21.07.2023 01:00,75,23.3,13.7
21.07.2023 00:30,88,32.6,13.7
21.07.2023 00:00,88,32.6,13.6
20.07.2023 23:30,88,32.6,13.6
20.07.2023 23:00,90,34.1,13.6
20.07.2023 22:30,94,37.3,13.6
20.07.2023 22:00,94,37.3,13.6
20.07.2023 21:30,94,37.3,13.6
20.07.2023 21:00,94,37.3,13.7
20.07.2023 20:30,93,36.5,13.7
20.07.2023 20:00,93,36.5,13.8
20.07.2023 19:30,93,36.5,13.9
20.07.2023 19:00,92,35.7,14.0
20.07.2023 18:30,90,34.1,14.0
20.07.2023 18:00,90,34.1,14.1
20.07.2023 17:30,90,34.1,14.2
20.07.2023 17:00,89,33.3,14.2
20.07.2023 16:30,86,31.0,14.2
20.07.2023 16:00,86,31.0,14.2
20.07.2023 15:30,86,31.0,14.2
20.07.2023 15:00,86,31.0,14.1
20.07.2023 14:30,86,31.0,14.1
20.07.2023 14:00,86,31.0,14.0
20.07.2023 13:30,86,31.0,13.9
20.07.2023 13:00,86,31.0,13.8
20.07.2023 12:30,86,31.0,13.7
20.07.2023 12:00,85,30.3,13.7
20.07.2023 11:30,82,28.1,13.6
20.07.2023 11:00,82,28.1,13.5
20.07.2023 10:30,82,28.1,13.3
20.07.2023 10:00,82,28.1,13.1
20.07.2023 09:30,86,31.0,12.8
20.07.2023 09:00,83,28.8,12.3
20.07.2023 08:30,69,19.6,11.7
20.07.2023 08:00,49,10.1,12.1
20.07.2023 07:30,36,5.57,12.8
20.07.2023 07:00,36,5.57,13.1
20.07.2023 06:30,36,5.57,13.2
20.07.2023 06:00,36,5.57,13.3
20.07.2023 05:30,37,5.88,13.3
20.07.2023 05:00,38,6.20,13.3
20.07.2023 04:30,44,8.21,13.4
20.07.2023 04:00,64,16.8,13.4
20.07.2023 03:30,69,19.6,13.4
20.07.2023 03:00,69,19.6,13.4
