Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 18:00,171,123,-
16.08.2023 18:30,178,136,-
16.08.2023 19:00,181,141,-
16.08.2023 19:30,182,143,-
16.08.2023 20:00,181,141,-
16.08.2023 20:30,181,141,-
16.08.2023 21:00,181,141,-
16.08.2023 21:30,176,132,-
16.08.2023 22:00,172,125,-
16.08.2023 22:30,162,108,-
16.08.2023 23:00,157,99.7,-
16.08.2023 23:30,157,99.7,-
17.08.2023 00:00,155,96.5,-
17.08.2023 00:30,151,90.3,-
17.08.2023 01:00,150,88.8,-
17.08.2023 01:30,151,90.3,-
17.08.2023 02:00,150,88.8,-
17.08.2023 02:30,149,87.3,-
17.08.2023 03:00,146,82.8,-
17.08.2023 03:30,145,81.3,-
17.08.2023 04:00,144,79.8,-
17.08.2023 04:30,144,79.8,-
17.08.2023 05:00,145,81.3,-
17.08.2023 05:30,151,90.3,-
17.08.2023 06:00,155,96.5,-
17.08.2023 06:30,166,115,-
17.08.2023 07:00,171,123,-
17.08.2023 07:30,171,123,-
17.08.2023 08:00,171,123,-
17.08.2023 08:30,170,121,-
17.08.2023 09:00,170,121,-
17.08.2023 09:30,171,123,-
17.08.2023 10:00,171,123,-
17.08.2023 10:30,171,123,-
17.08.2023 11:00,171,123,-
17.08.2023 11:30,173,127,-
17.08.2023 12:00,174,128,-
17.08.2023 12:30,166,115,-
17.08.2023 13:00,161,106,-
17.08.2023 13:30,155,96.5,-
17.08.2023 14:00,151,90.3,-
17.08.2023 14:30,151,90.3,-
17.08.2023 15:00,151,90.3,-
17.08.2023 15:30,151,90.3,-
17.08.2023 16:00,150,88.8,-
17.08.2023 16:30,150,88.8,-
17.08.2023 17:00,150,88.8,-
17.08.2023 17:30,159,103,-
17.08.2023 18:00,165,113,-
17.08.2023 18:30,165,113,-
17.08.2023 19:00,165,113,-
17.08.2023 19:30,165,113,-
17.08.2023 20:00,164,111,-
17.08.2023 20:30,164,111,-
17.08.2023 21:00,164,111,-
17.08.2023 21:30,164,111,-
17.08.2023 22:00,164,111,-
17.08.2023 22:30,151,90.3,-
17.08.2023 23:00,142,76.9,-
17.08.2023 23:30,142,76.9,-
18.08.2023 00:00,142,76.9,-
18.08.2023 00:30,140,74.0,-
18.08.2023 01:00,137,69.8,-
18.08.2023 01:30,139,72.6,-
18.08.2023 02:00,140,74.0,-
18.08.2023 02:30,140,74.0,-
18.08.2023 03:00,139,72.6,-
18.08.2023 03:30,140,74.0,-
18.08.2023 04:00,140,74.0,-
18.08.2023 04:30,139,72.6,-
18.08.2023 05:00,138,71.2,-
18.08.2023 05:30,138,71.2,-
18.08.2023 06:00,138,71.2,-
18.08.2023 06:30,170,121,-
18.08.2023 07:00,-,-,-
18.08.2023 07:30,176,132,-
18.08.2023 08:00,175,130,-
18.08.2023 08:30,176,132,-
18.08.2023 09:00,178,136,-
18.08.2023 09:30,174,128,-
18.08.2023 10:00,172,125,-
18.08.2023 10:30,167,116,-
18.08.2023 11:00,165,113,-
18.08.2023 11:30,155,96.5,-
18.08.2023 12:00,147,84.2,-
18.08.2023 12:30,145,81.3,-
18.08.2023 13:00,140,74.0,-
18.08.2023 13:30,134,65.5,-
18.08.2023 14:00,124,52.0,-
18.08.2023 14:30,122,49.5,-
18.08.2023 15:00,123,50.7,-
18.08.2023 15:30,124,52.0,-
18.08.2023 16:00,124,52.0,-
18.08.2023 16:30,130,59.9,-
18.08.2023 17:00,142,76.9,-
18.08.2023 17:30,146,82.8,-
18.08.2023 18:00,153,93.4,-
18.08.2023 18:30,166,115,-
18.08.2023 19:00,170,121,-
18.08.2023 19:30,170,121,-
18.08.2023 20:00,170,121,-
18.08.2023 20:30,170,121,-
18.08.2023 21:00,170,121,-
18.08.2023 21:30,172,125,-
18.08.2023 22:00,173,127,-
18.08.2023 22:30,157,99.7,-
18.08.2023 23:00,142,76.9,-
18.08.2023 23:30,142,76.9,-
19.08.2023 00:00,142,76.9,-
19.08.2023 00:30,144,79.8,-
19.08.2023 01:00,146,82.8,-
19.08.2023 01:30,146,82.8,-
19.08.2023 02:00,146,82.8,-
19.08.2023 02:30,147,84.2,-
19.08.2023 03:00,146,82.8,-
19.08.2023 03:30,147,84.2,-
19.08.2023 04:00,147,84.2,-
19.08.2023 04:30,138,71.2,-
19.08.2023 05:00,125,53.3,-
19.08.2023 05:30,133,64.1,-
19.08.2023 06:00,139,72.6,-
19.08.2023 06:30,145,81.3,-
19.08.2023 07:00,152,91.9,-
19.08.2023 07:30,162,108,-
19.08.2023 08:00,174,128,-
19.08.2023 08:30,178,136,-
19.08.2023 09:00,178,136,-
19.08.2023 09:30,-,-,-
19.08.2023 10:00,171,123,-
19.08.2023 10:30,171,123,-
19.08.2023 11:00,172,125,-
19.08.2023 11:30,158,101,-
19.08.2023 12:00,147,84.2,-
19.08.2023 12:30,140,74.0,-
19.08.2023 13:00,133,64.1,-
19.08.2023 13:30,133,64.1,-
19.08.2023 14:00,133,64.1,-
19.08.2023 14:30,134,65.5,-
19.08.2023 15:00,137,69.8,-
19.08.2023 15:30,138,71.2,-
19.08.2023 16:00,139,72.6,-
19.08.2023 16:30,143,78.3,-
19.08.2023 17:00,148,85.7,-
19.08.2023 17:30,148,85.7,-
19.08.2023 18:00,148,85.7,-
19.08.2023 18:30,151,90.3,-
19.08.2023 19:00,153,93.4,-
19.08.2023 19:30,153,93.4,-
19.08.2023 20:00,152,91.9,-
19.08.2023 20:30,154,95.0,-
19.08.2023 21:00,156,98.1,-
19.08.2023 21:30,156,98.1,-
19.08.2023 22:00,156,98.1,-
19.08.2023 22:30,152,91.9,-
19.08.2023 23:00,150,88.8,-
19.08.2023 23:30,152,91.9,-
20.08.2023 00:00,151,90.3,-
20.08.2023 00:30,147,84.2,-
20.08.2023 01:00,150,88.8,-
20.08.2023 01:30,152,91.9,-
20.08.2023 02:00,152,91.9,-
20.08.2023 02:30,151,90.3,-
20.08.2023 03:00,150,88.8,-
20.08.2023 03:30,150,88.8,-
20.08.2023 04:00,149,87.3,-
20.08.2023 04:30,150,88.8,-
20.08.2023 05:00,139,72.6,-
20.08.2023 05:30,131,61.3,-
20.08.2023 06:00,129,58.6,-
20.08.2023 06:30,141,75.5,-
20.08.2023 07:00,152,91.9,-
20.08.2023 07:30,155,96.5,-
20.08.2023 08:00,157,99.7,-
20.08.2023 08:30,153,93.4,-
20.08.2023 09:00,151,90.3,-
20.08.2023 09:30,154,95.0,-
20.08.2023 10:00,155,96.5,-
20.08.2023 10:30,152,91.9,-
20.08.2023 11:00,150,88.8,-
20.08.2023 11:30,150,88.8,-
20.08.2023 12:00,151,90.3,-
20.08.2023 12:30,153,93.4,-
20.08.2023 13:00,154,95.0,-
20.08.2023 13:30,154,95.0,-
20.08.2023 14:00,154,95.0,-
20.08.2023 14:30,146,82.8,-
20.08.2023 15:00,137,69.8,-
20.08.2023 15:30,137,69.8,-
20.08.2023 16:00,137,69.8,-
20.08.2023 16:30,147,84.2,-
20.08.2023 17:00,156,98.1,-
20.08.2023 17:30,156,98.1,-
20.08.2023 18:00,156,98.1,-
20.08.2023 18:30,159,103,-
20.08.2023 19:00,160,105,-
20.08.2023 19:30,164,111,-
20.08.2023 20:00,160,105,-
20.08.2023 20:30,159,103,-
20.08.2023 21:00,158,101,-
20.08.2023 21:30,158,101,-
20.08.2023 22:00,158,101,-
20.08.2023 22:30,145,81.3,-
20.08.2023 23:00,131,61.3,-
20.08.2023 23:30,129,58.6,-
21.08.2023 00:00,126,54.6,-
21.08.2023 00:30,129,58.6,-
21.08.2023 01:00,135,67.0,-
21.08.2023 01:30,144,79.8,-
21.08.2023 02:00,148,85.7,-
21.08.2023 02:30,146,82.8,-
21.08.2023 03:00,144,79.8,-
21.08.2023 03:30,144,79.8,-
21.08.2023 04:00,144,79.8,-
21.08.2023 04:30,144,79.8,-
21.08.2023 05:00,144,79.8,-
21.08.2023 05:30,144,79.8,-
21.08.2023 06:00,144,79.8,-
21.08.2023 06:30,149,87.3,-
21.08.2023 07:00,153,93.4,-
21.08.2023 07:30,153,93.4,-
21.08.2023 08:00,152,91.9,-
21.08.2023 08:30,152,91.9,-
21.08.2023 09:00,153,93.4,-
21.08.2023 09:30,153,93.4,-
21.08.2023 10:00,154,95.0,-
21.08.2023 10:30,160,105,-
21.08.2023 11:00,162,108,-
21.08.2023 11:30,150,88.8,-
21.08.2023 12:00,141,75.5,-
21.08.2023 12:30,141,75.5,-
21.08.2023 13:00,142,76.9,-
21.08.2023 13:30,142,76.9,-
21.08.2023 14:00,142,76.9,-
21.08.2023 14:30,133,64.1,-
21.08.2023 15:00,128,57.2,-
21.08.2023 15:30,128,57.2,-
21.08.2023 16:00,128,57.2,-
21.08.2023 16:30,139,72.6,-
21.08.2023 17:00,151,90.3,-
21.08.2023 17:30,151,90.3,-
21.08.2023 18:00,150,88.8,-
21.08.2023 18:30,150,88.8,-
21.08.2023 19:00,150,88.8,-
21.08.2023 19:30,160,105,-
21.08.2023 20:00,165,113,-
21.08.2023 20:30,163,110,-
21.08.2023 21:00,162,108,-
21.08.2023 21:30,162,108,-
21.08.2023 22:00,162,108,-
21.08.2023 22:30,146,82.8,-
21.08.2023 23:00,127,55.9,-
21.08.2023 23:30,124,52.0,-
22.08.2023 00:00,121,48.2,-
22.08.2023 00:30,131,61.3,-
22.08.2023 01:00,147,84.2,-
22.08.2023 01:30,148,85.7,-
22.08.2023 02:00,148,85.7,-
22.08.2023 02:30,147,84.2,-
22.08.2023 03:00,144,79.8,-
22.08.2023 03:30,143,78.3,-
22.08.2023 04:00,143,78.3,-
22.08.2023 04:30,143,78.3,-
22.08.2023 05:00,143,78.3,-
22.08.2023 05:30,148,85.7,-
22.08.2023 06:00,144,79.8,-
22.08.2023 06:30,154,95.0,-
22.08.2023 07:00,160,105,-
22.08.2023 07:30,160,105,-
22.08.2023 08:00,160,105,-
22.08.2023 08:30,160,105,-
22.08.2023 09:00,160,105,-
22.08.2023 09:30,160,105,-
22.08.2023 10:00,161,106,-
22.08.2023 10:30,162,108,-
22.08.2023 11:00,163,110,-
22.08.2023 11:30,146,82.8,-
22.08.2023 12:00,123,50.7,-
22.08.2023 12:30,115,41.3,-
22.08.2023 13:00,112,38.0,-
22.08.2023 13:30,115,41.3,-
22.08.2023 14:00,115,41.3,-
22.08.2023 14:30,115,41.3,-
22.08.2023 15:00,116,42.4,-
22.08.2023 15:30,117,43.5,-
22.08.2023 16:00,125,53.3,-
22.08.2023 16:30,136,68.4,-
22.08.2023 17:00,150,88.8,-
22.08.2023 17:30,150,88.8,-
22.08.2023 18:00,149,87.3,-
22.08.2023 18:30,149,87.3,-
22.08.2023 19:00,149,87.3,-
22.08.2023 19:30,155,96.5,-
22.08.2023 20:00,158,101,-
22.08.2023 20:30,156,98.1,-
22.08.2023 21:00,154,95.0,-
22.08.2023 21:30,153,93.4,-
22.08.2023 22:00,160,105,-
22.08.2023 22:30,155,96.5,-
22.08.2023 23:00,141,75.5,-
22.08.2023 23:30,139,72.6,-
23.08.2023 00:00,141,75.5,-
23.08.2023 00:30,140,74.0,-
23.08.2023 01:00,139,72.6,-
23.08.2023 01:30,142,76.9,-
23.08.2023 02:00,143,78.3,-
23.08.2023 02:30,141,75.5,-
23.08.2023 03:00,139,72.6,-
23.08.2023 03:30,139,72.6,-
23.08.2023 04:00,139,72.6,-
23.08.2023 04:30,140,74.0,-
23.08.2023 05:00,139,72.6,-
23.08.2023 05:30,140,74.0,-
23.08.2023 06:00,140,74.0,-
23.08.2023 06:30,152,91.9,-
23.08.2023 07:00,161,106,-
23.08.2023 07:30,161,106,-
23.08.2023 08:00,161,106,-
23.08.2023 08:30,160,105,-
23.08.2023 09:00,159,103,-
23.08.2023 09:30,146,82.8,-
23.08.2023 10:00,131,61.3,-
23.08.2023 10:30,130,59.9,-
23.08.2023 11:00,130,59.9,-
23.08.2023 11:30,128,57.2,-
23.08.2023 12:00,125,53.3,-
23.08.2023 12:30,129,58.6,-
23.08.2023 13:00,130,59.9,-
23.08.2023 13:30,130,59.9,-
23.08.2023 14:00,130,59.9,-
23.08.2023 14:30,130,59.9,-
23.08.2023 15:00,130,59.9,-
23.08.2023 15:30,130,59.9,-
23.08.2023 16:00,130,59.9,-
23.08.2023 16:30,131,61.3,-
23.08.2023 17:00,131,61.3,-
23.08.2023 17:30,133,64.1,-
23.08.2023 18:00,137,69.8,-
23.08.2023 18:30,160,105,-
23.08.2023 19:00,159,103,-
23.08.2023 19:30,159,103,-
23.08.2023 20:00,-,-,-
23.08.2023 20:30,158,101,-
23.08.2023 21:00,166,115,-
23.08.2023 21:30,162,108,-
23.08.2023 22:00,165,113,-
23.08.2023 22:30,160,105,-
23.08.2023 23:00,157,99.7,-
23.08.2023 23:30,146,82.8,-
24.08.2023 00:00,134,65.5,-
24.08.2023 00:30,133,64.1,-
24.08.2023 01:00,123,50.7,-
24.08.2023 01:30,122,49.5,-
24.08.2023 02:00,117,43.5,-
24.08.2023 02:30,117,43.5,-
24.08.2023 03:00,119,45.8,-
24.08.2023 03:30,119,45.8,-
24.08.2023 04:00,116,42.4,-
24.08.2023 04:30,113,39.1,-
24.08.2023 05:00,113,39.1,-
24.08.2023 05:30,113,39.1,-
24.08.2023 06:00,113,39.1,-
24.08.2023 06:30,122,49.5,-
24.08.2023 07:00,146,82.8,-
24.08.2023 07:30,147,84.2,-
24.08.2023 08:00,148,85.7,-
24.08.2023 08:30,149,87.3,-
24.08.2023 09:00,147,84.2,-
24.08.2023 09:30,147,84.2,-
24.08.2023 10:00,147,84.2,-
24.08.2023 10:30,145,81.3,-
24.08.2023 11:00,142,76.9,-
24.08.2023 11:30,142,76.9,-
24.08.2023 12:00,142,76.9,-
24.08.2023 12:30,142,76.9,-
24.08.2023 13:00,142,76.9,-
24.08.2023 13:30,141,75.5,-
24.08.2023 14:00,143,78.3,-
24.08.2023 14:30,143,78.3,-
24.08.2023 15:00,142,76.9,-
24.08.2023 15:30,139,72.6,-
24.08.2023 16:00,139,72.6,-
24.08.2023 16:30,156,98.1,-
24.08.2023 17:00,166,115,-
24.08.2023 17:30,180,139,-
24.08.2023 18:00,185,149,-
24.08.2023 18:30,179,138,-
24.08.2023 19:00,175,130,-
24.08.2023 19:30,175,130,-
24.08.2023 20:00,171,123,-
24.08.2023 20:30,170,121,-
24.08.2023 21:00,170,121,-
24.08.2023 21:30,167,116,-
24.08.2023 22:00,165,113,-
24.08.2023 22:30,159,103,-
24.08.2023 23:00,153,93.4,-
24.08.2023 23:30,141,75.5,-
25.08.2023 00:00,125,53.3,-
25.08.2023 00:30,124,52.0,-
25.08.2023 01:00,124,52.0,-
25.08.2023 01:30,124,52.0,-
25.08.2023 02:00,124,52.0,-
25.08.2023 02:30,124,52.0,-
25.08.2023 03:00,123,50.7,-
25.08.2023 03:30,123,50.7,-
25.08.2023 04:00,133,64.1,-
25.08.2023 04:30,131,61.3,-
25.08.2023 05:00,128,57.2,-
25.08.2023 05:30,129,58.6,-
25.08.2023 06:00,132,62.7,-
25.08.2023 06:30,134,65.5,-
25.08.2023 07:00,137,69.8,-
25.08.2023 07:30,137,69.8,-
25.08.2023 08:00,137,69.8,-
25.08.2023 08:30,139,72.6,-
25.08.2023 09:00,141,75.5,-
25.08.2023 09:30,142,76.9,-
25.08.2023 10:00,142,76.9,-
25.08.2023 10:30,139,72.6,-
25.08.2023 11:00,133,64.1,-
25.08.2023 11:30,137,69.8,-
25.08.2023 12:00,143,78.3,-
25.08.2023 12:30,144,79.8,-
25.08.2023 13:00,144,79.8,-
25.08.2023 13:30,144,79.8,-
25.08.2023 14:00,-,-,-
25.08.2023 14:30,138,71.2,-
25.08.2023 15:00,126,54.6,-
25.08.2023 15:30,125,53.3,-
25.08.2023 16:00,125,53.3,-
25.08.2023 16:30,132,62.7,-
25.08.2023 17:00,144,79.8,-
25.08.2023 17:30,144,79.8,-
25.08.2023 18:00,144,79.8,-
25.08.2023 18:30,147,84.2,-
25.08.2023 19:00,149,87.3,-
25.08.2023 19:30,148,85.7,-
25.08.2023 20:00,148,85.7,-
25.08.2023 20:30,147,84.2,-
25.08.2023 21:00,151,90.3,-
25.08.2023 21:30,151,90.3,-
25.08.2023 22:00,151,90.3,-
25.08.2023 22:30,150,88.8,-
25.08.2023 23:00,151,90.3,-
25.08.2023 23:30,146,82.8,-
26.08.2023 00:00,142,76.9,-
26.08.2023 00:30,134,65.5,-
26.08.2023 01:00,119,45.8,-
26.08.2023 01:30,118,44.7,-
26.08.2023 02:00,117,43.5,-
26.08.2023 02:30,120,47.0,-
26.08.2023 03:00,126,54.6,-
26.08.2023 03:30,123,50.7,-
26.08.2023 04:00,122,49.5,-
26.08.2023 04:30,118,44.7,-
26.08.2023 05:00,117,43.5,-
26.08.2023 05:30,123,50.7,-
26.08.2023 06:00,137,69.8,-
26.08.2023 06:30,138,71.2,-
26.08.2023 07:00,137,69.8,-
26.08.2023 07:30,138,71.2,-
26.08.2023 08:00,138,71.2,-
26.08.2023 08:30,136,68.4,-
26.08.2023 09:00,133,64.1,-
26.08.2023 09:30,132,62.7,-
26.08.2023 10:00,132,62.7,-
26.08.2023 10:30,132,62.7,-
26.08.2023 11:00,132,62.7,-
26.08.2023 11:30,129,58.6,-
26.08.2023 12:00,123,50.7,-
26.08.2023 12:30,125,53.3,-
26.08.2023 13:00,132,62.7,-
26.08.2023 13:30,133,64.1,-
26.08.2023 14:00,133,64.1,-
26.08.2023 14:30,130,59.9,-
26.08.2023 15:00,128,57.2,-
26.08.2023 15:30,128,57.2,-
26.08.2023 16:00,128,57.2,-
26.08.2023 16:30,128,57.2,-
26.08.2023 17:00,129,58.6,-
26.08.2023 17:30,132,62.7,-
26.08.2023 18:00,138,71.2,-
26.08.2023 18:30,145,81.3,-
26.08.2023 19:00,151,90.3,-
26.08.2023 19:30,153,93.4,-
26.08.2023 20:00,152,91.9,-
26.08.2023 20:30,152,91.9,-
26.08.2023 21:00,152,91.9,-
26.08.2023 21:30,153,93.4,-
26.08.2023 22:00,155,96.5,-
26.08.2023 22:30,153,93.4,-
26.08.2023 23:00,152,91.9,-
26.08.2023 23:30,148,85.7,-
27.08.2023 00:00,144,79.8,-
27.08.2023 00:30,136,68.4,-
27.08.2023 01:00,124,52.0,-
27.08.2023 01:30,122,49.5,-
27.08.2023 02:00,122,49.5,-
27.08.2023 02:30,122,49.5,-
27.08.2023 03:00,122,49.5,-
27.08.2023 03:30,122,49.5,-
27.08.2023 04:00,122,49.5,-
27.08.2023 04:30,123,50.7,-
27.08.2023 05:00,123,50.7,-
27.08.2023 05:30,123,50.7,-
27.08.2023 06:00,123,50.7,-
27.08.2023 06:30,126,54.6,-
27.08.2023 07:00,132,62.7,-
27.08.2023 07:30,133,64.1,-
27.08.2023 08:00,137,69.8,-
27.08.2023 08:30,137,69.8,-
27.08.2023 09:00,134,65.5,-
27.08.2023 09:30,132,62.7,-
27.08.2023 10:00,132,62.7,-
27.08.2023 10:30,132,62.7,-
27.08.2023 11:00,132,62.7,-
27.08.2023 11:30,127,55.9,-
27.08.2023 12:00,114,40.2,-
27.08.2023 12:30,112,38.0,-
27.08.2023 13:00,112,38.0,-
27.08.2023 13:30,112,38.0,-
27.08.2023 14:00,113,39.1,-
27.08.2023 14:30,113,39.1,-
27.08.2023 15:00,113,39.1,-
27.08.2023 15:30,113,39.1,-
27.08.2023 16:00,113,39.1,-
27.08.2023 16:30,119,45.8,-
27.08.2023 17:00,137,69.8,-
27.08.2023 17:30,150,88.8,-
27.08.2023 18:00,166,115,-
27.08.2023 18:30,171,123,-
27.08.2023 19:00,173,127,-
27.08.2023 19:30,173,127,-
27.08.2023 20:00,174,128,-
27.08.2023 20:30,174,128,-
27.08.2023 21:00,174,128,-
27.08.2023 21:30,173,127,-
27.08.2023 22:00,170,121,-
27.08.2023 22:30,166,115,-
27.08.2023 23:00,163,110,-
27.08.2023 23:30,160,105,-
28.08.2023 00:00,156,98.1,-
28.08.2023 00:30,146,82.8,-
28.08.2023 01:00,137,69.8,-
28.08.2023 01:30,135,67.0,-
28.08.2023 02:00,133,64.1,-
28.08.2023 02:30,135,67.0,-
28.08.2023 03:00,137,69.8,-
28.08.2023 03:30,133,64.1,-
28.08.2023 04:00,131,61.3,-
28.08.2023 04:30,124,52.0,-
28.08.2023 05:00,124,52.0,-
28.08.2023 05:30,125,53.3,-
28.08.2023 06:00,129,58.6,-
28.08.2023 06:30,144,79.8,-
28.08.2023 07:00,158,101,-
28.08.2023 07:30,158,101,-
28.08.2023 08:00,158,101,-
28.08.2023 08:30,158,101,-
28.08.2023 09:00,161,106,-
28.08.2023 09:30,157,99.7,-
28.08.2023 10:00,155,96.5,-
28.08.2023 10:30,140,74.0,-
28.08.2023 11:00,117,43.5,-
28.08.2023 11:30,117,43.5,-
28.08.2023 12:00,118,44.7,-
28.08.2023 12:30,119,45.8,-
28.08.2023 13:00,124,52.0,-
28.08.2023 13:30,129,58.6,-
28.08.2023 14:00,138,71.2,-
28.08.2023 14:30,143,78.3,-
28.08.2023 15:00,149,87.3,-
28.08.2023 15:30,149,87.3,-
28.08.2023 16:00,150,88.8,-
28.08.2023 16:30,157,99.7,-
28.08.2023 17:00,162,108,-
28.08.2023 17:30,169,120,-
28.08.2023 18:00,169,120,-
28.08.2023 18:30,171,123,-
28.08.2023 19:00,180,139,-
28.08.2023 19:30,204,187,-
28.08.2023 20:00,227,238,-
28.08.2023 20:30,233,252,-
28.08.2023 21:00,230,245,-
28.08.2023 21:30,228,241,-
28.08.2023 22:00,233,252,-
28.08.2023 22:30,249,292,-
28.08.2023 23:00,260,322,-
28.08.2023 23:30,263,330,-
29.08.2023 00:00,265,336,-
29.08.2023 00:30,264,333,-
29.08.2023 01:00,260,322,-
29.08.2023 01:30,258,317,-
29.08.2023 02:00,257,314,-
29.08.2023 02:30,247,287,-
29.08.2023 03:00,240,269,-
29.08.2023 03:30,232,250,-
29.08.2023 04:00,226,236,-
29.08.2023 04:30,226,236,-
29.08.2023 05:00,226,236,-
29.08.2023 05:30,226,236,-
29.08.2023 06:00,225,234,-
29.08.2023 06:30,225,234,-
29.08.2023 07:00,223,229,-
29.08.2023 07:30,222,227,-
29.08.2023 08:00,220,222,-
29.08.2023 08:30,221,224,-
29.08.2023 09:00,231,248,-
29.08.2023 09:30,242,274,-
29.08.2023 10:00,245,282,-
29.08.2023 10:30,245,282,-
29.08.2023 11:00,250,295,-
29.08.2023 11:30,251,298,-
29.08.2023 12:00,248,290,-
29.08.2023 12:30,243,277,-
29.08.2023 13:00,221,224,-
29.08.2023 13:30,215,211,-
29.08.2023 14:00,213,206,-
29.08.2023 14:30,203,185,-
29.08.2023 15:00,204,187,-
29.08.2023 15:30,204,187,-
29.08.2023 16:00,203,185,-
29.08.2023 16:30,202,183,-
29.08.2023 17:00,202,183,-
29.08.2023 17:30,211,202,-
29.08.2023 18:00,227,238,-
29.08.2023 18:30,211,202,-
29.08.2023 19:00,207,193,-
29.08.2023 19:30,195,168,-
29.08.2023 20:00,191,160,-
29.08.2023 20:30,194,166,-
29.08.2023 21:00,198,174,-
29.08.2023 21:30,201,181,-
29.08.2023 22:00,200,178,-
29.08.2023 22:30,200,178,-
29.08.2023 23:00,200,178,-
29.08.2023 23:30,201,181,-
30.08.2023 00:00,200,178,-
30.08.2023 00:30,192,162,-
