Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 23:30,79,18.7,16.4
19.07.2023 23:00,80,19.3,16.6
19.07.2023 22:30,82,20.5,16.8
19.07.2023 22:00,84,21.8,16.9
19.07.2023 21:30,84,21.8,16.8
19.07.2023 21:00,86,23.1,16.6
19.07.2023 20:30,77,17.6,16.6
19.07.2023 20:00,90,26.0,16.5
19.07.2023 19:30,82,20.5,16.8
19.07.2023 19:00,92,27.5,17.0
19.07.2023 18:30,87,23.8,17.2
19.07.2023 18:00,84,21.8,17.2
19.07.2023 17:30,88,24.5,17.2
19.07.2023 17:00,80,19.3,17.0
19.07.2023 16:30,75,16.5,17.1
19.07.2023 16:00,68,13.1,17.1
19.07.2023 15:30,65,11.9,17.6
19.07.2023 15:00,55,8.08,17.2
19.07.2023 14:30,56,8.42,17.4
19.07.2023 14:00,56,8.42,17.5
19.07.2023 13:30,57,8.77,17.4
19.07.2023 13:00,56,8.42,17.3
19.07.2023 12:30,56,8.42,17.0
19.07.2023 12:00,58,9.12,16.6
19.07.2023 11:30,58,9.12,16.2
19.07.2023 11:00,56,8.42,15.8
19.07.2023 10:30,56,8.42,15.6
19.07.2023 10:00,56,8.42,15.3
19.07.2023 09:30,57,8.77,15.1
19.07.2023 09:00,57,8.77,14.9
19.07.2023 08:30,57,8.77,14.8
19.07.2023 08:00,57,8.77,14.9
19.07.2023 07:30,58,9.12,14.9
19.07.2023 07:00,58,9.12,15.0
19.07.2023 06:30,58,9.12,15.1
19.07.2023 06:00,58,9.12,15.2
19.07.2023 05:30,58,9.12,15.3
19.07.2023 05:00,59,9.49,15.4
19.07.2023 04:30,59,9.49,15.5
19.07.2023 04:00,58,9.12,15.6
19.07.2023 03:30,58,9.12,15.8
19.07.2023 03:00,58,9.12,15.9
19.07.2023 02:30,56,8.42,16.0
19.07.2023 02:00,56,8.42,16.1
19.07.2023 01:30,58,9.12,16.3
19.07.2023 01:00,58,9.12,16.4
19.07.2023 00:30,56,8.42,16.6
19.07.2023 00:00,54,7.75,16.8
18.07.2023 23:30,55,8.08,16.9
18.07.2023 23:00,56,8.42,17.1
18.07.2023 22:30,57,8.77,17.2
18.07.2023 22:00,57,8.77,17.4
18.07.2023 21:30,57,8.77,17.6
18.07.2023 21:00,57,8.77,17.7
18.07.2023 20:30,58,9.12,18.0
18.07.2023 20:00,59,9.49,18.1
18.07.2023 19:30,60,9.87,18.2
18.07.2023 19:00,46,5.46,18.4
18.07.2023 18:30,57,8.77,18.5
18.07.2023 18:00,57,8.77,18.5
18.07.2023 17:30,57,8.77,18.6
18.07.2023 17:00,57,8.77,18.5
18.07.2023 16:30,57,8.77,18.3
18.07.2023 16:00,57,8.77,18.2
18.07.2023 15:30,57,8.77,18.3
18.07.2023 15:00,57,8.77,18.3
18.07.2023 14:30,57,8.77,17.8
18.07.2023 14:00,57,8.77,17.4
18.07.2023 13:30,58,9.12,17.3
18.07.2023 13:00,58,9.12,17.3
18.07.2023 12:30,58,9.12,17.3
18.07.2023 12:00,58,9.12,17.1
18.07.2023 11:30,58,9.12,16.7
18.07.2023 11:00,58,9.12,16.5
18.07.2023 10:30,58,9.12,16.3
18.07.2023 10:00,58,9.12,16.1
18.07.2023 09:30,58,9.12,15.9
18.07.2023 09:00,59,9.49,15.7
18.07.2023 08:30,59,9.49,15.7
18.07.2023 08:00,59,9.49,15.7
18.07.2023 07:30,59,9.49,15.8
18.07.2023 07:00,59,9.49,15.8
18.07.2023 06:30,58,9.12,15.9
18.07.2023 06:00,58,9.12,16.0
18.07.2023 05:30,58,9.12,16.2
18.07.2023 05:00,58,9.12,16.3
18.07.2023 04:30,58,9.12,16.4
18.07.2023 04:00,58,9.12,16.6
18.07.2023 03:30,58,9.12,16.7
18.07.2023 03:00,58,9.12,16.9
18.07.2023 02:30,58,9.12,17.0
18.07.2023 02:00,58,9.12,17.1
18.07.2023 01:30,58,9.12,17.2
