Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,88,5.84,13.0
02.08.2023 08:30,89,6.11,12.9
02.08.2023 08:00,91,6.67,12.9
02.08.2023 07:30,92,6.95,12.9
02.08.2023 07:00,93,7.23,13.0
02.08.2023 06:30,93,7.23,13.0
02.08.2023 06:00,94,7.52,13.0
02.08.2023 05:30,95,7.82,13.1
02.08.2023 05:00,95,7.82,13.1
02.08.2023 04:30,96,8.11,13.1
02.08.2023 04:00,96,8.11,13.2
02.08.2023 03:30,97,8.41,13.2
02.08.2023 03:00,98,8.72,13.3
02.08.2023 02:30,99,9.02,13.3
02.08.2023 02:00,99,9.02,13.3
02.08.2023 01:30,100,9.33,13.4
02.08.2023 01:00,104,10.6,13.5
02.08.2023 00:30,108,11.9,13.6
02.08.2023 00:00,111,12.9,13.7
01.08.2023 23:30,114,14.0,13.9
01.08.2023 23:00,116,14.7,14.1
01.08.2023 22:30,116,14.7,14.2
01.08.2023 22:00,113,13.6,14.4
01.08.2023 21:30,109,12.3,14.8
01.08.2023 21:00,104,10.6,15.1
01.08.2023 20:30,99,9.02,15.4
01.08.2023 20:00,76,3.07,15.3
01.08.2023 19:30,66,1.55,15.0
01.08.2023 19:00,67,1.68,15.2
01.08.2023 18:30,66,1.55,15.1
01.08.2023 18:00,66,1.55,15.2
01.08.2023 17:30,65,1.44,15.2
01.08.2023 17:00,66,1.55,15.2
01.08.2023 16:30,66,1.55,15.2
01.08.2023 16:00,66,1.55,15.1
01.08.2023 15:30,66,1.55,15.1
01.08.2023 15:00,67,1.68,15.0
01.08.2023 14:30,67,1.68,14.8
01.08.2023 14:00,69,1.94,14.5
01.08.2023 13:30,69,1.94,14.4
01.08.2023 13:00,65,1.44,14.2
01.08.2023 12:30,67,1.68,14.0
01.08.2023 12:00,67,1.68,13.9
01.08.2023 11:30,67,1.68,13.8
01.08.2023 11:00,67,1.68,13.8
01.08.2023 10:30,67,1.68,13.8
01.08.2023 10:00,67,1.68,13.7
01.08.2023 09:30,67,1.68,13.7
01.08.2023 09:00,67,1.68,13.6
01.08.2023 08:30,67,1.68,13.6
01.08.2023 08:00,67,1.68,13.6
01.08.2023 07:30,67,1.68,13.6
01.08.2023 07:00,68,1.81,13.6
01.08.2023 06:30,67,1.68,13.7
01.08.2023 06:00,68,1.81,13.7
01.08.2023 05:30,68,1.81,13.7
01.08.2023 05:00,68,1.81,13.8
01.08.2023 04:30,68,1.81,13.8
01.08.2023 04:00,68,1.81,13.9
01.08.2023 03:30,69,1.94,13.9
01.08.2023 03:00,69,1.94,14.0
01.08.2023 02:30,69,1.94,14.1
01.08.2023 02:00,69,1.94,14.1
01.08.2023 01:30,69,1.94,14.2
01.08.2023 01:00,70,2.09,14.3
01.08.2023 00:30,70,2.09,14.4
01.08.2023 00:00,70,2.09,14.5
31.07.2023 23:30,70,2.09,14.6
31.07.2023 23:00,70,2.09,14.8
31.07.2023 22:30,71,2.24,14.9
31.07.2023 22:00,71,2.24,15.0
31.07.2023 21:30,71,2.24,15.1
31.07.2023 21:00,71,2.24,15.2
31.07.2023 20:30,71,2.24,15.3
31.07.2023 20:00,71,2.24,15.5
31.07.2023 19:30,71,2.24,15.6
31.07.2023 19:00,71,2.24,15.8
31.07.2023 18:30,72,2.39,15.9
31.07.2023 18:00,72,2.39,16.0
31.07.2023 17:30,72,2.39,16.0
31.07.2023 17:00,72,2.39,16.0
31.07.2023 16:30,73,2.55,16.0
31.07.2023 16:00,73,2.55,16.0
31.07.2023 15:30,73,2.55,16.0
31.07.2023 15:00,73,2.55,15.7
31.07.2023 14:30,73,2.55,15.6
31.07.2023 14:00,73,2.55,15.3
31.07.2023 13:30,73,2.55,15.0
31.07.2023 13:00,74,2.72,14.7
31.07.2023 12:30,74,2.72,14.3
31.07.2023 12:00,74,2.72,14.1
31.07.2023 11:30,74,2.72,13.9
31.07.2023 11:00,74,2.72,13.8
31.07.2023 10:30,75,2.89,13.6
31.07.2023 10:00,75,2.89,13.5
31.07.2023 09:30,75,2.89,13.4
31.07.2023 09:00,75,2.89,13.4
31.07.2023 08:30,75,2.89,13.4
31.07.2023 08:00,75,2.89,13.4
31.07.2023 07:30,76,3.07,13.4
31.07.2023 07:00,76,3.07,13.4
31.07.2023 06:30,77,3.26,13.4
31.07.2023 06:00,77,3.26,13.5
31.07.2023 05:30,77,3.26,13.5
31.07.2023 05:00,78,3.46,13.5
31.07.2023 04:30,78,3.46,13.6
31.07.2023 04:00,78,3.46,13.6
31.07.2023 03:30,79,3.66,13.6
31.07.2023 03:00,79,3.66,13.7
31.07.2023 02:30,79,3.66,13.7
31.07.2023 02:00,79,3.66,13.7
31.07.2023 01:30,80,3.87,13.8
