Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,131,1.62,16.0
27.08.2023 17:30,131,1.62,16.0
27.08.2023 18:00,132,1.73,16.0
27.08.2023 18:30,132,1.73,16.1
27.08.2023 19:00,132,1.73,16.1
27.08.2023 19:30,131,1.62,16.1
27.08.2023 20:00,132,1.73,16.1
27.08.2023 20:30,132,1.73,16.1
27.08.2023 21:00,131,1.62,16.1
27.08.2023 21:30,132,1.73,16.1
27.08.2023 22:00,132,1.73,16.1
27.08.2023 22:30,132,1.73,16.1
27.08.2023 23:00,132,1.73,16.1
27.08.2023 23:30,132,1.73,16.1
28.08.2023 00:00,133,1.84,16.0
28.08.2023 00:30,132,1.73,16.0
28.08.2023 01:00,132,1.73,16.0
28.08.2023 01:30,132,1.73,16.0
28.08.2023 02:00,132,1.73,16.0
28.08.2023 02:30,131,1.62,16.0
28.08.2023 03:00,133,1.84,16.0
28.08.2023 03:30,132,1.73,16.0
28.08.2023 04:00,132,1.73,16.0
28.08.2023 04:30,131,1.62,16.0
28.08.2023 05:00,132,1.73,16.0
28.08.2023 05:30,132,1.73,16.0
28.08.2023 06:00,132,1.73,16.0
28.08.2023 06:30,132,1.73,16.0
28.08.2023 07:00,131,1.62,16.0
28.08.2023 07:30,132,1.73,16.0
28.08.2023 08:00,132,1.73,15.9
28.08.2023 08:30,132,1.73,15.9
28.08.2023 09:00,131,1.62,15.9
28.08.2023 09:30,131,1.62,15.9
28.08.2023 10:00,133,1.84,15.9
28.08.2023 10:30,132,1.73,15.9
28.08.2023 11:00,132,1.73,15.9
28.08.2023 11:30,131,1.62,15.9
28.08.2023 12:00,132,1.73,15.9
28.08.2023 12:30,132,1.73,15.9
28.08.2023 13:00,131,1.62,15.9
28.08.2023 13:30,132,1.73,15.9
28.08.2023 14:00,133,1.84,16.0
28.08.2023 14:30,133,1.84,16.0
28.08.2023 15:00,133,1.84,16.0
28.08.2023 15:30,133,1.84,16.0
28.08.2023 16:00,132,1.73,16.1
28.08.2023 16:30,133,1.84,16.1
28.08.2023 17:00,132,1.73,16.1
28.08.2023 17:30,147,3.65,16.2
28.08.2023 18:00,177,8.47,16.9
28.08.2023 18:30,195,11.8,17.1
28.08.2023 19:00,191,11.0,17.0
28.08.2023 19:30,191,11.0,17.4
28.08.2023 20:00,193,11.4,17.8
28.08.2023 20:30,193,11.4,17.9
28.08.2023 21:00,196,12.0,18.2
28.08.2023 21:30,203,13.3,18.4
28.08.2023 22:00,214,15.5,18.4
28.08.2023 22:30,224,17.5,18.0
28.08.2023 23:00,229,18.6,17.9
28.08.2023 23:30,232,19.2,18.0
29.08.2023 00:00,232,19.2,18.0
29.08.2023 00:30,230,18.8,17.9
29.08.2023 01:00,225,17.7,17.9
29.08.2023 01:30,218,16.3,17.8
29.08.2023 02:00,212,15.1,17.8
29.08.2023 02:30,204,13.5,17.8
29.08.2023 03:00,197,12.2,17.8
29.08.2023 03:30,191,11.0,17.7
29.08.2023 04:00,186,10.1,17.6
29.08.2023 04:30,183,9.55,17.5
29.08.2023 05:00,179,8.83,17.4
29.08.2023 05:30,175,8.12,17.3
29.08.2023 06:00,172,7.62,17.2
29.08.2023 06:30,171,7.45,17.1
29.08.2023 07:00,168,6.95,17.1
29.08.2023 07:30,167,6.78,17.0
29.08.2023 08:00,165,6.45,16.9
29.08.2023 08:30,163,6.12,16.9
29.08.2023 09:00,162,5.96,16.8
29.08.2023 09:30,160,5.64,16.8
29.08.2023 10:00,160,5.64,16.8
29.08.2023 10:30,158,5.32,16.8
29.08.2023 11:00,157,5.16,16.8
29.08.2023 11:30,157,5.16,16.8
29.08.2023 12:00,156,5.00,16.8
29.08.2023 12:30,155,4.85,16.8
29.08.2023 13:00,154,4.69,16.8
29.08.2023 13:30,153,4.54,16.8
29.08.2023 14:00,153,4.54,16.9
29.08.2023 14:30,152,4.39,16.9
29.08.2023 15:00,152,4.39,16.9
29.08.2023 15:30,152,4.39,16.9
29.08.2023 16:00,151,4.24,16.9
29.08.2023 16:30,150,4.09,16.9
29.08.2023 17:00,149,3.94,16.9
29.08.2023 17:30,149,3.94,16.9
29.08.2023 18:00,149,3.94,16.9
29.08.2023 18:30,148,3.80,16.8
29.08.2023 19:00,148,3.80,16.8
29.08.2023 19:30,148,3.80,16.8
29.08.2023 20:00,148,3.80,16.8
29.08.2023 20:30,148,3.80,16.8
29.08.2023 21:00,147,3.65,16.9
29.08.2023 21:30,146,3.51,17.0
29.08.2023 22:00,146,3.51,17.0
29.08.2023 22:30,146,3.51,16.9
29.08.2023 23:00,146,3.51,16.9
29.08.2023 23:30,145,3.37,16.9
30.08.2023 00:00,145,3.37,16.8
30.08.2023 00:30,145,3.37,16.7
