Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
31.07.2023 20:00,187,191,19.6
31.07.2023 19:30,188,193,19.7
31.07.2023 19:00,188,193,19.7
31.07.2023 18:30,185,187,19.8
31.07.2023 18:00,184,184,19.8
31.07.2023 17:30,184,184,19.9
31.07.2023 17:00,184,184,19.9
31.07.2023 16:30,183,182,19.9
31.07.2023 16:00,183,182,19.8
31.07.2023 15:30,185,187,19.7
31.07.2023 15:00,184,184,19.6
31.07.2023 14:30,186,189,19.5
31.07.2023 14:00,188,193,19.4
31.07.2023 13:30,189,195,19.2
31.07.2023 13:00,190,197,19.1
31.07.2023 12:30,190,197,18.9
31.07.2023 12:00,188,193,18.7
31.07.2023 11:30,187,191,18.5
31.07.2023 11:00,188,193,18.4
31.07.2023 10:30,188,193,18.2
31.07.2023 10:00,189,195,18.1
31.07.2023 09:30,192,201,18.0
31.07.2023 09:00,194,205,17.9
31.07.2023 08:30,194,205,17.9
31.07.2023 08:00,195,207,17.8
31.07.2023 07:30,200,217,17.9
31.07.2023 07:00,203,223,17.9
31.07.2023 06:30,206,229,17.9
31.07.2023 06:00,208,233,18.0
31.07.2023 05:30,209,235,18.0
31.07.2023 05:00,206,229,17.9
31.07.2023 04:30,203,223,17.9
31.07.2023 04:00,203,223,18.0
31.07.2023 03:30,202,221,18.0
31.07.2023 03:00,199,215,18.1
31.07.2023 02:30,199,215,18.1
31.07.2023 02:00,199,215,18.1
31.07.2023 01:30,199,215,18.2
31.07.2023 01:00,200,217,18.2
31.07.2023 00:30,200,217,18.3
31.07.2023 00:00,198,213,18.3
30.07.2023 23:30,193,203,18.4
30.07.2023 23:00,192,201,18.5
30.07.2023 22:30,191,199,18.5
30.07.2023 22:00,192,201,18.6
30.07.2023 21:30,190,197,18.7
30.07.2023 21:00,192,201,18.8
30.07.2023 20:30,194,205,18.9
30.07.2023 20:00,194,205,19.0
30.07.2023 19:30,196,209,19.1
30.07.2023 19:00,196,209,19.1
30.07.2023 18:30,195,207,19.2
30.07.2023 18:00,195,207,19.4
30.07.2023 17:30,197,211,19.5
30.07.2023 17:00,197,211,19.5
30.07.2023 16:30,197,211,19.4
30.07.2023 16:00,194,205,19.4
30.07.2023 15:30,192,201,19.2
30.07.2023 15:00,193,203,19.1
30.07.2023 14:30,194,205,18.9
30.07.2023 14:00,194,205,18.7
30.07.2023 13:30,193,203,18.5
30.07.2023 13:00,193,203,18.3
30.07.2023 12:30,193,203,18.2
30.07.2023 12:00,193,203,18.1
30.07.2023 11:30,193,203,18.0
30.07.2023 11:00,192,201,17.9
30.07.2023 10:30,190,197,17.8
30.07.2023 10:00,188,193,17.8
30.07.2023 09:30,189,195,17.7
30.07.2023 09:00,187,191,17.7
30.07.2023 08:30,186,189,17.8
30.07.2023 08:00,184,184,17.8
30.07.2023 07:30,184,184,17.8
30.07.2023 07:00,183,182,17.9
30.07.2023 06:30,184,184,17.9
30.07.2023 06:00,184,184,18.0
30.07.2023 05:30,180,176,18.0
30.07.2023 05:00,177,171,18.0
30.07.2023 04:30,174,165,18.1
30.07.2023 04:00,174,165,18.1
30.07.2023 03:30,174,165,18.2
30.07.2023 03:00,174,165,18.2
30.07.2023 02:30,174,165,18.3
30.07.2023 02:00,175,167,18.3
30.07.2023 01:30,176,169,18.3
30.07.2023 01:00,176,169,18.4
30.07.2023 00:30,177,171,18.4
30.07.2023 00:00,178,172,18.5
29.07.2023 23:30,179,174,18.5
29.07.2023 23:00,181,178,18.5
29.07.2023 22:30,180,176,18.5
29.07.2023 22:00,180,176,18.6
29.07.2023 21:30,181,178,18.7
29.07.2023 21:00,181,178,18.8
29.07.2023 20:30,181,178,18.9
29.07.2023 20:00,181,178,19.0
29.07.2023 19:30,180,176,19.1
29.07.2023 19:00,180,176,19.1
29.07.2023 18:30,180,176,19.2
29.07.2023 18:00,180,176,19.3
29.07.2023 17:30,182,180,19.3
29.07.2023 17:00,183,182,19.3
29.07.2023 16:30,182,180,19.3
29.07.2023 16:00,182,180,19.1
29.07.2023 15:30,182,180,19.0
29.07.2023 15:00,182,180,18.9
29.07.2023 14:30,181,178,18.7
29.07.2023 14:00,183,182,18.5
29.07.2023 13:30,182,180,18.3
29.07.2023 13:00,183,182,18.0
29.07.2023 12:30,183,182,17.8
29.07.2023 12:00,184,184,17.6
29.07.2023 11:30,186,189,17.5
29.07.2023 11:00,189,195,17.4
29.07.2023 10:30,188,193,17.3
29.07.2023 10:00,187,191,17.2
29.07.2023 09:30,188,193,17.1
29.07.2023 09:00,188,193,17.1
29.07.2023 08:30,188,193,17.0
29.07.2023 08:00,187,191,17.0
29.07.2023 07:30,188,193,16.9
29.07.2023 07:00,186,189,17.0
29.07.2023 06:30,182,180,17.0
29.07.2023 06:00,178,172,17.0
29.07.2023 05:30,177,171,17.1
29.07.2023 05:00,177,171,17.1
29.07.2023 04:30,179,174,17.2
29.07.2023 04:00,177,171,17.2
29.07.2023 03:30,179,174,17.3
29.07.2023 03:00,180,176,17.4
29.07.2023 02:30,180,176,17.4
29.07.2023 02:00,181,178,17.5
29.07.2023 01:30,181,178,17.5
29.07.2023 01:00,180,176,17.6
29.07.2023 00:30,182,180,17.6
29.07.2023 00:00,183,182,17.7
28.07.2023 23:30,183,182,17.7
28.07.2023 23:00,184,184,17.8
28.07.2023 22:30,186,189,17.9
28.07.2023 22:00,188,193,18.0
28.07.2023 21:30,188,193,18.1
28.07.2023 21:00,188,193,18.2
28.07.2023 20:30,187,191,18.3
28.07.2023 20:00,187,191,18.4
28.07.2023 19:30,187,191,18.5
28.07.2023 19:00,186,189,18.6
28.07.2023 18:30,186,189,18.7
28.07.2023 18:00,186,189,18.7
28.07.2023 17:30,186,189,18.7
28.07.2023 17:00,187,191,18.8
28.07.2023 16:30,186,189,18.7
28.07.2023 16:00,185,187,18.7
28.07.2023 15:30,186,189,18.6
28.07.2023 15:00,184,184,18.5
28.07.2023 14:30,184,184,18.3
28.07.2023 14:00,186,189,18.2
28.07.2023 13:30,186,189,18.0
28.07.2023 13:00,187,191,17.8
28.07.2023 12:30,187,191,17.6
28.07.2023 12:00,187,191,17.4
28.07.2023 11:30,186,189,17.2
28.07.2023 11:00,189,195,17.0
28.07.2023 10:30,194,205,16.8
28.07.2023 10:00,197,211,16.6
28.07.2023 09:30,198,213,16.5
28.07.2023 09:00,196,209,16.4
28.07.2023 08:30,194,205,16.3
28.07.2023 08:00,195,207,16.3
28.07.2023 07:30,197,211,16.3
28.07.2023 07:00,196,209,16.3
28.07.2023 06:30,195,207,16.4
28.07.2023 06:00,193,203,16.4
28.07.2023 05:30,190,197,16.5
28.07.2023 05:00,190,197,16.5
28.07.2023 04:30,189,195,16.6
28.07.2023 04:00,191,199,16.7
28.07.2023 03:30,191,199,16.7
28.07.2023 03:00,192,201,16.8
28.07.2023 02:30,193,203,-
28.07.2023 02:00,192,201,16.9
28.07.2023 01:30,195,207,17.0
28.07.2023 01:00,195,207,17.0
28.07.2023 00:30,195,207,17.1
28.07.2023 00:00,195,207,17.2
27.07.2023 23:30,198,213,17.3
27.07.2023 23:00,197,211,17.3
27.07.2023 22:30,197,211,17.4
27.07.2023 22:00,197,211,17.5
27.07.2023 21:30,198,213,17.7
27.07.2023 21:00,198,213,17.8
27.07.2023 20:30,201,219,18.0
27.07.2023 20:00,200,217,18.1
27.07.2023 19:30,198,213,18.2
27.07.2023 19:00,200,217,18.3
27.07.2023 18:30,199,215,18.4
27.07.2023 18:00,200,217,18.5
27.07.2023 17:30,201,219,18.5
27.07.2023 17:00,205,227,18.5
27.07.2023 16:30,206,229,18.6
27.07.2023 16:00,207,231,18.6
27.07.2023 15:30,205,227,18.5
27.07.2023 15:00,203,223,18.4
27.07.2023 14:30,203,223,18.3
27.07.2023 14:00,202,221,18.2
27.07.2023 13:30,202,221,18.0
27.07.2023 13:00,203,223,17.9
27.07.2023 12:30,206,229,17.7
27.07.2023 12:00,208,233,17.5
27.07.2023 11:30,210,237,17.3
27.07.2023 11:00,215,247,17.2
27.07.2023 10:30,215,247,17.0
27.07.2023 10:00,215,247,16.9
27.07.2023 09:30,214,245,16.8
27.07.2023 09:00,214,245,16.7
27.07.2023 08:30,216,249,16.7
27.07.2023 08:00,216,249,16.7
27.07.2023 07:30,219,255,16.7
27.07.2023 07:00,221,259,16.7
27.07.2023 06:30,220,257,16.8
27.07.2023 06:00,219,255,16.8
27.07.2023 05:30,220,257,16.9
27.07.2023 05:00,221,259,17.0
27.07.2023 04:30,224,266,17.0
27.07.2023 04:00,227,272,17.1
27.07.2023 03:30,228,274,17.1
27.07.2023 03:00,230,278,17.2
27.07.2023 02:30,228,274,17.3
27.07.2023 02:00,228,274,17.4
27.07.2023 01:30,230,278,17.4
27.07.2023 01:00,230,278,17.5
27.07.2023 00:30,231,280,17.6
27.07.2023 00:00,230,278,17.6
26.07.2023 23:30,232,282,17.7
26.07.2023 23:00,232,282,17.8
26.07.2023 22:30,233,285,17.8
26.07.2023 22:00,236,291,17.9
26.07.2023 21:30,238,295,18.0
26.07.2023 21:00,238,295,18.1
26.07.2023 20:30,243,306,18.2
26.07.2023 20:00,245,310,18.3
26.07.2023 19:30,247,315,18.4
26.07.2023 19:00,250,321,18.4
26.07.2023 18:30,249,319,18.5
26.07.2023 18:00,247,315,18.5
26.07.2023 17:30,249,319,18.6
26.07.2023 17:00,251,323,18.6
26.07.2023 16:30,252,325,18.6
26.07.2023 16:00,255,332,18.5
26.07.2023 15:30,260,343,18.5
26.07.2023 15:00,259,341,18.3
26.07.2023 14:30,258,339,18.4
26.07.2023 14:00,255,332,18.4
26.07.2023 13:30,255,332,18.3
26.07.2023 13:00,255,332,18.2
26.07.2023 12:30,254,330,18.1
26.07.2023 12:00,255,332,18.1
26.07.2023 11:30,252,325,18.0
26.07.2023 11:00,254,330,18.0
26.07.2023 10:30,254,330,18.0
26.07.2023 10:00,255,332,17.9
26.07.2023 09:30,258,339,17.9
26.07.2023 09:00,258,339,17.9
26.07.2023 08:30,260,343,17.9
26.07.2023 08:00,262,348,17.9
26.07.2023 07:30,264,352,17.9
26.07.2023 07:00,267,359,17.9
26.07.2023 06:30,269,363,17.9
26.07.2023 06:00,267,359,18.0
26.07.2023 05:30,265,354,18.0
26.07.2023 05:00,259,341,18.0
26.07.2023 04:30,254,330,18.0
26.07.2023 04:00,250,321,18.1
26.07.2023 03:30,247,315,18.1
26.07.2023 03:00,245,310,18.1
26.07.2023 02:30,246,312,18.1
26.07.2023 02:00,248,317,18.2
26.07.2023 01:30,251,323,18.2
26.07.2023 01:00,256,334,18.3
26.07.2023 00:30,260,343,18.4
26.07.2023 00:00,262,348,18.4
25.07.2023 23:30,262,348,18.5
25.07.2023 23:00,266,357,18.5
25.07.2023 22:30,269,363,18.6
25.07.2023 22:00,272,370,18.6
25.07.2023 21:30,274,375,18.6
25.07.2023 21:00,276,379,18.7
25.07.2023 20:30,281,391,18.7
25.07.2023 20:00,284,398,18.7
25.07.2023 19:30,289,410,18.6
25.07.2023 19:00,289,410,18.6
25.07.2023 18:30,290,412,18.6
25.07.2023 18:00,290,412,18.6
25.07.2023 17:30,287,405,18.6
25.07.2023 17:00,281,391,18.6
25.07.2023 16:30,275,377,18.5
25.07.2023 16:00,268,361,18.5
25.07.2023 15:30,260,343,18.3
25.07.2023 15:00,249,319,18.2
25.07.2023 14:30,232,282,18.1
25.07.2023 14:00,206,229,18.0
25.07.2023 13:30,183,182,18.0
25.07.2023 13:00,176,169,17.9
25.07.2023 12:30,174,165,18.0
25.07.2023 12:00,174,165,18.0
25.07.2023 11:30,174,165,18.0
25.07.2023 11:00,175,167,18.0
25.07.2023 10:30,176,169,18.0
25.07.2023 10:00,177,171,18.0
25.07.2023 09:30,179,174,18.0
25.07.2023 09:00,181,178,18.0
25.07.2023 08:30,182,180,18.1
25.07.2023 08:00,180,176,18.1
25.07.2023 07:30,176,169,18.2
25.07.2023 07:00,172,161,18.2
25.07.2023 06:30,170,157,18.2
25.07.2023 06:00,171,159,18.3
25.07.2023 05:30,171,159,18.3
25.07.2023 05:00,171,159,18.4
25.07.2023 04:30,171,159,18.4
25.07.2023 04:00,169,155,18.4
25.07.2023 03:30,171,159,18.5
25.07.2023 03:00,174,165,18.5
25.07.2023 02:30,175,167,18.6
25.07.2023 02:00,175,167,18.6
25.07.2023 01:30,173,163,18.6
25.07.2023 01:00,175,167,18.6
25.07.2023 00:30,177,171,18.7
25.07.2023 00:00,176,169,18.7
24.07.2023 23:30,175,167,18.7
24.07.2023 23:00,175,167,18.8
24.07.2023 22:30,176,169,18.8
24.07.2023 22:00,177,171,18.8
24.07.2023 21:30,176,169,18.9
24.07.2023 21:00,175,167,19.0
24.07.2023 20:30,176,169,19.0
24.07.2023 20:00,177,171,19.1
24.07.2023 19:30,178,172,19.2
24.07.2023 19:00,175,167,19.3
24.07.2023 18:30,175,167,19.4
24.07.2023 18:00,177,171,19.5
24.07.2023 17:30,178,172,19.6
24.07.2023 17:00,177,171,19.7
24.07.2023 16:30,177,171,19.7
24.07.2023 16:00,176,169,19.7
24.07.2023 15:30,177,171,19.7
24.07.2023 15:00,175,167,19.7
24.07.2023 14:30,172,161,19.6
24.07.2023 14:00,171,159,19.6
24.07.2023 13:30,175,167,19.5
24.07.2023 13:00,180,176,19.4
24.07.2023 12:30,178,172,19.2
24.07.2023 12:00,179,174,19.1
24.07.2023 11:30,181,178,18.9
24.07.2023 11:00,182,180,18.7
24.07.2023 10:30,183,182,18.5
24.07.2023 10:00,182,180,18.4
24.07.2023 09:30,178,172,18.2
24.07.2023 09:00,179,174,18.1
24.07.2023 08:30,178,172,18.1
24.07.2023 08:00,177,171,18.0
24.07.2023 07:30,176,169,18.0
24.07.2023 07:00,178,172,18.0
24.07.2023 06:30,181,178,18.1
24.07.2023 06:00,184,184,18.1
24.07.2023 05:30,184,184,18.2
24.07.2023 05:00,183,182,18.2
24.07.2023 04:30,184,184,18.3
24.07.2023 04:00,184,184,-
24.07.2023 03:30,186,189,18.4
24.07.2023 03:00,187,191,-
24.07.2023 02:30,185,187,18.5
24.07.2023 02:00,186,189,18.6
24.07.2023 01:30,187,191,18.6
24.07.2023 01:00,187,191,18.7
24.07.2023 00:30,189,195,18.7
24.07.2023 00:00,189,195,18.8
23.07.2023 23:30,190,197,18.8
23.07.2023 23:00,188,193,18.9
23.07.2023 22:30,188,193,19.0
23.07.2023 22:00,188,193,19.1
23.07.2023 21:30,189,195,19.2
23.07.2023 21:00,188,193,19.3
23.07.2023 20:30,189,195,19.4
23.07.2023 20:00,188,193,19.4
23.07.2023 19:30,190,197,19.5
23.07.2023 19:00,190,197,19.6
23.07.2023 18:30,191,199,19.6
23.07.2023 18:00,192,201,19.6
23.07.2023 17:30,193,203,19.6
23.07.2023 17:00,194,205,19.6
23.07.2023 16:30,194,205,19.6
23.07.2023 16:00,195,207,19.5
23.07.2023 15:30,197,211,19.5
23.07.2023 15:00,197,211,19.4
23.07.2023 14:30,197,211,19.3
23.07.2023 14:00,196,209,19.1
23.07.2023 13:30,199,215,19.0
23.07.2023 13:00,200,217,18.8
23.07.2023 12:30,202,221,18.7
23.07.2023 12:00,204,225,18.5
23.07.2023 11:30,208,233,18.4
23.07.2023 11:00,207,231,18.2
23.07.2023 10:30,208,233,18.1
23.07.2023 10:00,209,235,18.0
23.07.2023 09:30,210,237,17.9
23.07.2023 09:00,213,243,17.9
23.07.2023 08:30,213,243,17.9
23.07.2023 08:00,214,245,17.9
23.07.2023 07:30,213,243,17.9
23.07.2023 07:00,214,245,17.9
23.07.2023 06:30,214,245,17.9
23.07.2023 06:00,218,253,18.0
23.07.2023 05:30,217,251,18.0
23.07.2023 05:00,218,253,18.1
23.07.2023 04:30,218,253,18.1
23.07.2023 04:00,221,259,18.2
23.07.2023 03:30,221,259,18.2
23.07.2023 03:00,226,270,18.3
23.07.2023 02:30,227,272,18.4
23.07.2023 02:00,229,276,18.4
23.07.2023 01:30,233,285,18.5
23.07.2023 01:00,233,285,18.5
23.07.2023 00:30,234,287,18.5
23.07.2023 00:00,233,285,18.5
22.07.2023 23:30,227,272,18.6
22.07.2023 23:00,217,251,18.6
22.07.2023 22:30,208,233,18.7
22.07.2023 22:00,201,219,18.8
22.07.2023 21:30,197,211,18.8
22.07.2023 21:00,195,207,18.9
22.07.2023 20:30,198,213,18.9
22.07.2023 20:00,201,219,19.0
22.07.2023 19:30,204,225,19.1
22.07.2023 19:00,203,223,19.2
22.07.2023 18:30,199,215,19.3
22.07.2023 18:00,193,203,19.3
22.07.2023 17:30,192,201,19.3
22.07.2023 17:00,193,203,19.4
22.07.2023 16:30,193,203,19.4
22.07.2023 16:00,196,209,19.4
22.07.2023 15:30,197,211,19.5
22.07.2023 15:00,201,219,19.6
22.07.2023 14:30,201,219,19.6
22.07.2023 14:00,201,219,19.5
22.07.2023 13:30,202,221,19.4
22.07.2023 13:00,202,221,19.3
22.07.2023 12:30,204,225,19.1
22.07.2023 12:00,207,231,19.0
22.07.2023 11:30,209,235,19.0
22.07.2023 11:00,208,233,18.8
22.07.2023 10:30,211,239,18.7
22.07.2023 10:00,210,237,18.7
22.07.2023 09:30,210,237,18.6
22.07.2023 09:00,212,241,18.6
22.07.2023 08:30,214,245,18.6
22.07.2023 08:00,218,253,18.5
22.07.2023 07:30,219,255,18.5
22.07.2023 07:00,222,261,18.6
22.07.2023 06:30,225,268,18.6
22.07.2023 06:00,226,270,18.7
22.07.2023 05:30,229,276,18.7
22.07.2023 05:00,229,276,18.8
22.07.2023 04:30,229,276,18.9
22.07.2023 04:00,230,278,19.0
22.07.2023 03:30,226,270,19.0
22.07.2023 03:00,220,257,19.1
22.07.2023 02:30,211,239,19.1
22.07.2023 02:00,206,229,19.2
22.07.2023 01:30,203,223,19.2
22.07.2023 01:00,206,229,19.3
22.07.2023 00:30,211,239,19.3
22.07.2023 00:00,212,241,19.4
21.07.2023 23:30,212,241,19.4
21.07.2023 23:00,213,243,19.4
21.07.2023 22:30,208,233,19.5
21.07.2023 22:00,193,203,19.6
21.07.2023 21:30,182,180,19.7
21.07.2023 21:00,180,176,19.8
21.07.2023 20:30,179,174,19.9
21.07.2023 20:00,180,176,20.1
21.07.2023 19:30,181,178,20.2
21.07.2023 19:00,183,182,20.4
21.07.2023 18:30,183,182,20.4
21.07.2023 18:00,183,182,20.5
21.07.2023 17:30,185,187,20.7
21.07.2023 17:00,184,184,20.8
21.07.2023 16:30,181,178,20.9
21.07.2023 16:00,178,172,21.0
21.07.2023 15:30,178,172,21.0
21.07.2023 15:00,176,169,20.9
21.07.2023 14:30,176,169,21.0
21.07.2023 14:00,176,169,20.9
21.07.2023 13:30,174,165,20.8
21.07.2023 13:00,175,167,20.7
21.07.2023 12:30,174,165,20.5
21.07.2023 12:00,173,163,20.4
21.07.2023 11:30,173,163,20.3
21.07.2023 11:00,174,165,20.1
21.07.2023 10:30,176,169,20.0
21.07.2023 10:00,177,171,19.9
21.07.2023 09:30,177,171,19.9
21.07.2023 09:00,178,172,19.8
21.07.2023 08:30,180,176,19.8
21.07.2023 08:00,180,176,19.7
21.07.2023 07:30,187,191,19.7
21.07.2023 07:00,182,180,19.7
21.07.2023 06:30,179,174,19.7
21.07.2023 06:00,178,172,19.7
21.07.2023 05:30,178,172,19.8
21.07.2023 05:00,178,172,19.8
21.07.2023 04:30,177,171,19.8
21.07.2023 04:00,177,171,19.9
21.07.2023 03:30,178,172,19.9
21.07.2023 03:00,180,176,20.0
21.07.2023 02:30,181,178,20.0
21.07.2023 02:00,181,178,20.1
21.07.2023 01:30,178,172,20.2
21.07.2023 01:00,175,167,20.3
21.07.2023 00:30,174,165,20.3
21.07.2023 00:00,174,165,20.4
20.07.2023 23:30,175,167,20.5
20.07.2023 23:00,175,167,20.6
20.07.2023 22:30,176,169,20.8
20.07.2023 22:00,175,167,20.9
20.07.2023 21:30,176,169,21.1
20.07.2023 21:00,177,171,21.2
20.07.2023 20:30,179,174,21.4
20.07.2023 20:00,180,176,21.6
20.07.2023 19:30,180,176,21.7
20.07.2023 19:00,179,174,21.9
20.07.2023 18:30,177,171,22.0
20.07.2023 18:00,176,169,22.2
20.07.2023 17:30,176,169,22.4
20.07.2023 17:00,177,171,22.5
20.07.2023 16:30,176,169,22.6
20.07.2023 16:00,173,163,22.7
20.07.2023 15:30,172,161,22.7
20.07.2023 15:00,172,161,22.6
20.07.2023 14:30,175,167,22.4
20.07.2023 14:00,177,171,22.3
20.07.2023 13:30,177,171,22.1
20.07.2023 13:00,177,171,21.9
20.07.2023 12:30,181,178,21.7
20.07.2023 12:00,183,182,21.5
20.07.2023 11:30,183,182,21.3
20.07.2023 11:00,181,178,21.1
20.07.2023 10:30,180,176,20.9
20.07.2023 10:00,180,176,20.7
20.07.2023 09:30,179,174,20.5
20.07.2023 09:00,178,172,20.3
20.07.2023 08:30,178,172,20.2
20.07.2023 08:00,178,172,20.2
20.07.2023 07:30,180,176,20.2
20.07.2023 07:00,181,178,20.2
20.07.2023 06:30,181,178,20.2
20.07.2023 06:00,183,182,20.3
20.07.2023 05:30,184,184,20.4
20.07.2023 05:00,185,187,20.4
20.07.2023 04:30,186,189,20.5
20.07.2023 04:00,186,189,20.6
20.07.2023 03:30,188,193,20.6
20.07.2023 03:00,188,193,20.7
20.07.2023 02:30,187,191,20.7
20.07.2023 02:00,184,184,20.8
20.07.2023 01:30,181,178,20.8
20.07.2023 01:00,181,178,20.9
20.07.2023 00:30,183,182,21.0
20.07.2023 00:00,184,184,21.0
19.07.2023 23:30,184,184,21.1
19.07.2023 23:00,184,184,21.2
19.07.2023 22:30,184,184,21.2
19.07.2023 22:00,185,187,21.3
19.07.2023 21:30,185,187,21.4
19.07.2023 21:00,185,187,21.5
19.07.2023 20:30,-,-,-
19.07.2023 20:00,186,189,21.7
19.07.2023 19:30,186,189,21.9
19.07.2023 19:00,185,187,21.9
19.07.2023 18:30,182,180,22.0
19.07.2023 18:00,180,176,22.0
19.07.2023 17:30,180,176,22.0
19.07.2023 17:00,181,178,22.1
19.07.2023 16:30,181,178,22.2
19.07.2023 16:00,182,180,22.2
19.07.2023 15:30,183,182,22.3
19.07.2023 15:00,180,176,22.4
19.07.2023 14:30,177,171,22.3
19.07.2023 14:00,175,167,22.1
19.07.2023 13:30,175,167,21.9
19.07.2023 13:00,176,169,21.7
19.07.2023 12:30,179,174,21.5
19.07.2023 12:00,183,182,21.3
19.07.2023 11:30,186,189,21.2
19.07.2023 11:00,187,191,21.0
19.07.2023 10:30,187,191,20.9
19.07.2023 10:00,187,191,20.8
19.07.2023 09:30,188,193,20.8
19.07.2023 09:00,188,193,20.8
19.07.2023 08:30,189,195,20.8
19.07.2023 08:00,189,195,20.8
19.07.2023 07:30,190,197,20.8
19.07.2023 07:00,190,197,20.8
19.07.2023 06:30,190,197,20.8
19.07.2023 06:00,188,193,20.8
19.07.2023 05:30,185,187,20.8
19.07.2023 05:00,184,184,20.9
19.07.2023 04:30,184,184,20.9
19.07.2023 04:00,185,187,20.9
19.07.2023 03:30,185,187,20.9
19.07.2023 03:00,186,189,21.0
19.07.2023 02:30,186,189,21.0
19.07.2023 02:00,185,187,21.1
19.07.2023 01:30,183,182,21.2
19.07.2023 01:00,182,180,21.3
19.07.2023 00:30,182,180,21.5
19.07.2023 00:00,182,180,21.6
18.07.2023 23:30,182,180,21.7
18.07.2023 23:00,179,174,21.9
18.07.2023 22:30,176,169,22.0
18.07.2023 22:00,174,165,22.1
18.07.2023 21:30,172,161,22.2
18.07.2023 21:00,169,155,22.4
18.07.2023 20:30,168,153,22.5
18.07.2023 20:00,168,153,22.7
18.07.2023 19:30,170,157,22.9
18.07.2023 19:00,173,163,23.1
18.07.2023 18:30,174,165,23.2
18.07.2023 18:00,173,163,23.3
18.07.2023 17:30,170,157,23.4
18.07.2023 17:00,168,153,23.4
18.07.2023 16:30,167,151,23.4
18.07.2023 16:00,166,149,23.3
18.07.2023 15:30,166,149,23.2
18.07.2023 15:00,167,151,23.1
18.07.2023 14:30,167,151,22.9
18.07.2023 14:00,167,151,22.8
18.07.2023 13:30,166,149,22.6
18.07.2023 13:00,168,153,22.3
18.07.2023 12:30,170,157,22.1
18.07.2023 12:00,173,163,21.9
18.07.2023 11:30,-,-,21.7
18.07.2023 11:00,173,163,21.5
18.07.2023 10:30,169,155,21.3
18.07.2023 10:00,166,149,21.1
18.07.2023 09:30,167,151,20.9
18.07.2023 09:00,168,153,20.8
18.07.2023 08:30,170,157,20.7
18.07.2023 08:00,171,159,20.7
18.07.2023 07:30,170,157,20.6
18.07.2023 07:00,169,155,20.6
18.07.2023 06:30,169,155,20.6
18.07.2023 06:00,170,157,20.6
18.07.2023 05:30,169,155,20.6
18.07.2023 05:00,166,149,20.7
18.07.2023 04:30,165,147,20.7
18.07.2023 04:00,164,145,20.7
18.07.2023 03:30,163,143,20.8
18.07.2023 03:00,165,147,20.8
18.07.2023 02:30,167,151,20.8
18.07.2023 02:00,168,153,20.9
18.07.2023 01:30,169,155,21.0
