Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 17:00,152,1.68,-
01.08.2023 16:30,152,1.68,-
01.08.2023 16:00,152,1.68,-
01.08.2023 15:30,153,1.84,-
01.08.2023 15:00,155,2.18,-
01.08.2023 14:30,158,2.76,-
01.08.2023 14:00,152,1.68,-
01.08.2023 13:30,151,1.53,-
01.08.2023 13:00,151,1.53,-
01.08.2023 12:30,150,1.38,-
01.08.2023 12:00,145,0.775,-
01.08.2023 11:30,145,0.775,-
01.08.2023 11:00,147,0.992,-
01.08.2023 10:30,149,1.24,-
01.08.2023 10:00,152,1.68,-
01.08.2023 09:30,154,2.01,-
01.08.2023 09:00,153,1.84,-
01.08.2023 08:30,153,1.84,-
01.08.2023 08:00,153,1.84,-
01.08.2023 07:30,152,1.68,-
01.08.2023 07:00,152,1.68,-
01.08.2023 06:30,152,1.68,-
01.08.2023 06:00,152,1.68,-
01.08.2023 05:30,152,1.68,-
01.08.2023 05:00,153,1.84,-
01.08.2023 04:30,152,1.68,-
01.08.2023 04:00,153,1.84,-
01.08.2023 03:30,153,1.84,-
01.08.2023 03:00,153,1.84,-
01.08.2023 02:30,153,1.84,-
01.08.2023 02:00,153,1.84,-
01.08.2023 01:30,153,1.84,-
01.08.2023 01:00,153,1.84,-
01.08.2023 00:30,154,2.01,-
01.08.2023 00:00,154,2.01,-
31.07.2023 23:30,154,2.01,-
31.07.2023 23:00,154,2.01,-
31.07.2023 22:30,153,1.84,-
31.07.2023 22:00,154,2.01,-
31.07.2023 21:30,155,2.18,-
31.07.2023 21:00,155,2.18,-
31.07.2023 20:30,155,2.18,-
31.07.2023 20:00,156,2.37,-
31.07.2023 19:30,155,2.18,-
31.07.2023 19:00,155,2.18,-
31.07.2023 18:30,155,2.18,-
31.07.2023 18:00,155,2.18,-
31.07.2023 17:30,156,2.37,-
31.07.2023 17:00,156,2.37,-
31.07.2023 16:30,156,2.37,-
31.07.2023 16:00,157,2.56,-
31.07.2023 15:30,156,2.37,-
31.07.2023 15:00,156,2.37,-
31.07.2023 14:30,156,2.37,-
31.07.2023 14:00,157,2.56,-
31.07.2023 13:30,157,2.56,-
31.07.2023 13:00,158,2.76,-
31.07.2023 12:30,157,2.56,-
31.07.2023 12:00,158,2.76,-
31.07.2023 11:30,158,2.76,-
31.07.2023 11:00,158,2.76,-
31.07.2023 10:30,158,2.76,-
31.07.2023 10:00,158,2.76,-
31.07.2023 09:30,159,2.96,-
31.07.2023 09:00,160,3.18,-
31.07.2023 08:30,160,3.18,-
31.07.2023 08:00,160,3.18,-
31.07.2023 07:30,160,3.18,-
31.07.2023 07:00,160,3.18,-
31.07.2023 06:30,160,3.18,-
31.07.2023 06:00,160,3.18,-
31.07.2023 05:30,160,3.18,-
31.07.2023 05:00,161,3.40,-
31.07.2023 04:30,161,3.40,-
31.07.2023 04:00,162,3.62,-
31.07.2023 03:30,162,3.62,-
31.07.2023 03:00,162,3.62,-
31.07.2023 02:30,163,3.86,-
31.07.2023 02:00,163,3.86,-
31.07.2023 01:30,164,4.10,-
31.07.2023 01:00,164,4.10,-
31.07.2023 00:30,164,4.10,-
31.07.2023 00:00,164,4.10,-
30.07.2023 23:30,164,4.10,-
30.07.2023 23:00,163,3.86,-
30.07.2023 22:30,166,4.60,-
30.07.2023 22:00,168,5.13,-
30.07.2023 21:30,169,5.40,-
30.07.2023 21:00,170,5.68,-
30.07.2023 20:30,171,5.98,-
30.07.2023 20:00,172,6.28,-
30.07.2023 19:30,174,6.89,-
30.07.2023 19:00,175,7.19,-
30.07.2023 18:30,179,8.43,-
30.07.2023 18:00,181,9.06,-
30.07.2023 17:30,177,7.81,-
30.07.2023 17:00,177,7.81,-
30.07.2023 16:30,175,7.19,-
30.07.2023 16:00,174,6.89,-
30.07.2023 15:30,173,6.58,-
30.07.2023 15:00,171,5.98,-
30.07.2023 14:30,168,5.13,-
30.07.2023 14:00,171,5.98,-
30.07.2023 13:30,173,6.58,-
30.07.2023 13:00,174,6.89,-
30.07.2023 12:30,164,4.10,-
30.07.2023 12:00,163,3.86,-
30.07.2023 11:30,164,4.10,-
30.07.2023 11:00,165,4.35,-
30.07.2023 10:30,166,4.60,-
30.07.2023 10:00,168,5.13,-
30.07.2023 09:30,172,6.28,-
30.07.2023 09:00,170,5.68,-
30.07.2023 08:30,153,1.84,-
30.07.2023 08:00,151,1.53,-
30.07.2023 07:30,150,1.38,-
30.07.2023 07:00,149,1.24,-
30.07.2023 06:30,149,1.24,-
30.07.2023 06:00,149,1.24,-
30.07.2023 05:30,143,0.591,-
30.07.2023 05:00,145,0.775,-
30.07.2023 04:30,145,0.775,-
30.07.2023 04:00,145,0.775,-
30.07.2023 03:30,145,0.775,-
30.07.2023 03:00,145,0.775,-
30.07.2023 02:30,144,0.678,-
30.07.2023 02:00,145,0.775,-
30.07.2023 01:30,145,0.775,-
30.07.2023 01:00,145,0.775,-
30.07.2023 00:30,145,0.775,-
30.07.2023 00:00,145,0.775,-
29.07.2023 23:30,145,0.775,-
29.07.2023 23:00,145,0.775,-
29.07.2023 22:30,145,0.775,-
29.07.2023 22:00,145,0.775,-
29.07.2023 21:30,145,0.775,-
29.07.2023 21:00,145,0.775,-
29.07.2023 20:30,145,0.775,-
29.07.2023 20:00,145,0.775,-
29.07.2023 19:30,145,0.775,-
29.07.2023 19:00,145,0.775,-
29.07.2023 18:30,146,0.879,-
29.07.2023 18:00,146,0.879,-
29.07.2023 17:30,145,0.775,-
29.07.2023 17:00,145,0.775,-
29.07.2023 16:30,145,0.775,-
29.07.2023 16:00,145,0.775,-
29.07.2023 15:30,145,0.775,-
29.07.2023 15:00,145,0.775,-
29.07.2023 14:30,145,0.775,-
29.07.2023 14:00,146,0.879,-
29.07.2023 13:30,146,0.879,-
29.07.2023 13:00,146,0.879,-
29.07.2023 12:30,146,0.879,-
29.07.2023 12:00,147,0.992,-
29.07.2023 11:30,147,0.992,-
29.07.2023 11:00,147,0.992,-
29.07.2023 10:30,147,0.992,-
29.07.2023 10:00,147,0.992,-
29.07.2023 09:30,146,0.879,-
29.07.2023 09:00,146,0.879,-
29.07.2023 08:30,146,0.879,-
29.07.2023 08:00,146,0.879,-
29.07.2023 07:30,145,0.775,-
29.07.2023 07:00,145,0.775,-
29.07.2023 06:30,146,0.879,-
29.07.2023 06:00,145,0.775,-
29.07.2023 05:30,146,0.879,-
29.07.2023 05:00,145,0.775,-
29.07.2023 04:30,145,0.775,-
29.07.2023 04:00,146,0.879,-
29.07.2023 03:30,145,0.775,-
29.07.2023 03:00,146,0.879,-
29.07.2023 02:30,146,0.879,-
29.07.2023 02:00,146,0.879,-
29.07.2023 01:30,146,0.879,-
29.07.2023 01:00,146,0.879,-
29.07.2023 00:30,146,0.879,-
29.07.2023 00:00,146,0.879,-
28.07.2023 23:30,146,0.879,-
28.07.2023 23:00,146,0.879,-
28.07.2023 22:30,146,0.879,-
28.07.2023 22:00,146,0.879,-
28.07.2023 21:30,146,0.879,-
28.07.2023 21:00,146,0.879,-
28.07.2023 20:30,146,0.879,-
28.07.2023 20:00,146,0.879,-
28.07.2023 19:30,147,0.992,-
28.07.2023 19:00,146,0.879,-
28.07.2023 18:30,146,0.879,-
28.07.2023 18:00,146,0.879,-
28.07.2023 17:30,146,0.879,-
28.07.2023 17:00,147,0.992,-
28.07.2023 16:30,147,0.992,-
28.07.2023 16:00,147,0.992,-
28.07.2023 15:30,147,0.992,-
28.07.2023 15:00,147,0.992,-
28.07.2023 14:30,146,0.879,-
28.07.2023 14:00,147,0.992,-
28.07.2023 13:30,147,0.992,-
28.07.2023 13:00,147,0.992,-
28.07.2023 12:30,147,0.992,-
28.07.2023 12:00,147,0.992,-
28.07.2023 11:30,147,0.992,-
28.07.2023 11:00,148,1.11,-
28.07.2023 10:30,148,1.11,-
28.07.2023 10:00,148,1.11,-
28.07.2023 09:30,148,1.11,-
28.07.2023 09:00,148,1.11,-
28.07.2023 08:30,148,1.11,-
28.07.2023 08:00,147,0.992,-
28.07.2023 07:30,146,0.879,-
28.07.2023 07:00,147,0.992,-
28.07.2023 06:30,147,0.992,-
28.07.2023 06:00,147,0.992,-
28.07.2023 05:30,147,0.992,-
28.07.2023 05:00,147,0.992,-
28.07.2023 04:30,147,0.992,-
28.07.2023 04:00,147,0.992,-
28.07.2023 03:30,147,0.992,-
28.07.2023 03:00,147,0.992,-
28.07.2023 02:30,148,1.11,-
28.07.2023 02:00,148,1.11,-
28.07.2023 01:30,148,1.11,-
28.07.2023 01:00,148,1.11,-
28.07.2023 00:30,148,1.11,-
28.07.2023 00:00,148,1.11,-
27.07.2023 23:30,148,1.11,-
27.07.2023 23:00,148,1.11,-
27.07.2023 22:30,148,1.11,-
27.07.2023 22:00,148,1.11,-
27.07.2023 21:30,149,1.24,-
27.07.2023 21:00,148,1.11,-
27.07.2023 20:30,148,1.11,-
27.07.2023 20:00,149,1.24,-
27.07.2023 19:30,149,1.24,-
27.07.2023 19:00,149,1.24,-
27.07.2023 18:30,149,1.24,-
27.07.2023 18:00,149,1.24,-
27.07.2023 17:30,148,1.11,-
27.07.2023 17:00,148,1.11,-
27.07.2023 16:30,148,1.11,-
27.07.2023 16:00,148,1.11,-
27.07.2023 15:30,148,1.11,-
27.07.2023 15:00,149,1.24,-
27.07.2023 14:30,149,1.24,-
27.07.2023 14:00,149,1.24,-
27.07.2023 13:30,149,1.24,-
27.07.2023 13:00,150,1.38,-
27.07.2023 12:30,150,1.38,-
27.07.2023 12:00,149,1.24,-
27.07.2023 11:30,151,1.53,-
27.07.2023 11:00,151,1.53,-
27.07.2023 10:30,152,1.68,-
27.07.2023 10:00,152,1.68,-
27.07.2023 09:30,152,1.68,-
27.07.2023 09:00,152,1.68,-
27.07.2023 08:30,152,1.68,-
27.07.2023 08:00,151,1.53,-
27.07.2023 07:30,151,1.53,-
27.07.2023 07:00,151,1.53,-
27.07.2023 06:30,150,1.38,-
27.07.2023 06:00,150,1.38,-
27.07.2023 05:30,150,1.38,-
27.07.2023 05:00,150,1.38,-
27.07.2023 04:30,150,1.38,-
27.07.2023 04:00,150,1.38,-
27.07.2023 03:30,150,1.38,-
27.07.2023 03:00,150,1.38,-
27.07.2023 02:30,150,1.38,-
27.07.2023 02:00,150,1.38,-
27.07.2023 01:30,150,1.38,-
27.07.2023 01:00,150,1.38,-
27.07.2023 00:30,148,1.11,-
27.07.2023 00:00,144,0.678,-
26.07.2023 23:30,144,0.678,-
26.07.2023 23:00,146,0.879,-
26.07.2023 22:30,148,1.11,-
26.07.2023 22:00,150,1.38,-
26.07.2023 21:30,150,1.38,-
26.07.2023 21:00,151,1.53,-
26.07.2023 20:30,151,1.53,-
26.07.2023 20:00,151,1.53,-
26.07.2023 19:30,151,1.53,-
26.07.2023 19:00,152,1.68,-
26.07.2023 18:30,152,1.68,-
26.07.2023 18:00,152,1.68,-
26.07.2023 17:30,153,1.84,-
26.07.2023 17:00,153,1.84,-
26.07.2023 16:30,152,1.68,-
26.07.2023 16:00,151,1.53,-
26.07.2023 15:30,151,1.53,-
26.07.2023 15:00,151,1.53,-
26.07.2023 14:30,151,1.53,-
26.07.2023 14:00,151,1.53,-
26.07.2023 13:30,151,1.53,-
26.07.2023 13:00,151,1.53,-
26.07.2023 12:30,151,1.53,-
26.07.2023 12:00,150,1.38,-
26.07.2023 11:30,151,1.53,-
26.07.2023 11:00,151,1.53,-
26.07.2023 10:30,151,1.53,-
26.07.2023 10:00,150,1.38,-
26.07.2023 09:30,152,1.68,-
26.07.2023 09:00,154,2.01,-
26.07.2023 08:30,158,2.76,-
26.07.2023 08:00,153,1.84,-
26.07.2023 07:30,150,1.38,-
26.07.2023 07:00,151,1.53,-
26.07.2023 06:30,150,1.38,-
26.07.2023 06:00,150,1.38,-
26.07.2023 05:30,150,1.38,-
26.07.2023 05:00,149,1.24,-
26.07.2023 04:30,149,1.24,-
26.07.2023 04:00,149,1.24,-
26.07.2023 03:30,149,1.24,-
26.07.2023 03:00,148,1.11,-
26.07.2023 02:30,149,1.24,-
26.07.2023 02:00,148,1.11,-
26.07.2023 01:30,149,1.24,-
26.07.2023 01:00,149,1.24,-
26.07.2023 00:30,148,1.11,-
26.07.2023 00:00,149,1.24,-
25.07.2023 23:30,150,1.38,-
25.07.2023 23:00,149,1.24,-
25.07.2023 22:30,149,1.24,-
25.07.2023 22:00,149,1.24,-
25.07.2023 21:30,149,1.24,-
25.07.2023 21:00,149,1.24,-
25.07.2023 20:30,149,1.24,-
25.07.2023 20:00,149,1.24,-
25.07.2023 19:30,149,1.24,-
25.07.2023 19:00,149,1.24,-
25.07.2023 18:30,149,1.24,-
25.07.2023 18:00,149,1.24,-
25.07.2023 17:30,149,1.24,-
25.07.2023 17:00,149,1.24,-
25.07.2023 16:30,149,1.24,-
25.07.2023 16:00,149,1.24,-
25.07.2023 15:30,148,1.11,-
25.07.2023 15:00,149,1.24,-
25.07.2023 14:30,150,1.38,-
25.07.2023 14:00,150,1.38,-
25.07.2023 13:30,149,1.24,-
25.07.2023 13:00,150,1.38,-
25.07.2023 12:30,150,1.38,-
25.07.2023 12:00,150,1.38,-
25.07.2023 11:30,150,1.38,-
25.07.2023 11:00,149,1.24,-
25.07.2023 10:30,150,1.38,-
25.07.2023 10:00,149,1.24,-
25.07.2023 09:30,148,1.11,-
25.07.2023 09:00,144,0.678,-
25.07.2023 08:30,144,0.678,-
25.07.2023 08:00,145,0.775,-
25.07.2023 07:30,147,0.992,-
25.07.2023 07:00,149,1.24,-
25.07.2023 06:30,149,1.24,-
25.07.2023 06:00,150,1.38,-
25.07.2023 05:30,151,1.53,-
25.07.2023 05:00,152,1.68,-
25.07.2023 04:30,151,1.53,-
25.07.2023 04:00,149,1.24,-
25.07.2023 03:30,152,1.68,-
25.07.2023 03:00,154,2.01,-
25.07.2023 02:30,153,1.84,-
25.07.2023 02:00,153,1.84,-
25.07.2023 01:30,153,1.84,-
25.07.2023 01:00,152,1.68,-
25.07.2023 00:30,152,1.68,-
25.07.2023 00:00,152,1.68,-
24.07.2023 23:30,153,1.84,-
24.07.2023 23:00,153,1.84,-
24.07.2023 22:30,153,1.84,-
24.07.2023 22:00,153,1.84,-
24.07.2023 21:30,153,1.84,-
24.07.2023 21:00,153,1.84,-
24.07.2023 20:30,153,1.84,-
24.07.2023 20:00,153,1.84,-
24.07.2023 19:30,153,1.84,-
24.07.2023 19:00,154,2.01,-
24.07.2023 18:30,154,2.01,-
24.07.2023 18:00,154,2.01,-
24.07.2023 17:30,154,2.01,-
24.07.2023 17:00,153,1.84,-
24.07.2023 16:30,153,1.84,-
24.07.2023 16:00,153,1.84,-
24.07.2023 15:30,154,2.01,-
24.07.2023 15:00,154,2.01,-
24.07.2023 14:30,154,2.01,-
24.07.2023 14:00,154,2.01,-
24.07.2023 13:30,153,1.84,-
24.07.2023 13:00,153,1.84,-
24.07.2023 12:30,154,2.01,-
24.07.2023 12:00,155,2.18,-
24.07.2023 11:30,155,2.18,-
24.07.2023 11:00,155,2.18,-
24.07.2023 10:30,155,2.18,-
24.07.2023 10:00,155,2.18,-
24.07.2023 09:30,155,2.18,-
24.07.2023 09:00,155,2.18,-
24.07.2023 08:30,155,2.18,-
24.07.2023 08:00,154,2.01,-
24.07.2023 07:30,154,2.01,-
24.07.2023 07:00,154,2.01,-
24.07.2023 06:30,155,2.18,-
24.07.2023 06:00,155,2.18,-
24.07.2023 05:30,155,2.18,-
24.07.2023 05:00,155,2.18,-
24.07.2023 04:30,155,2.18,-
24.07.2023 04:00,155,2.18,-
24.07.2023 03:30,156,2.37,-
24.07.2023 03:00,155,2.18,-
24.07.2023 02:30,155,2.18,-
24.07.2023 02:00,156,2.37,-
24.07.2023 01:30,157,2.56,-
24.07.2023 01:00,156,2.37,-
24.07.2023 00:30,157,2.56,-
24.07.2023 00:00,157,2.56,-
23.07.2023 23:30,157,2.56,-
23.07.2023 23:00,158,2.76,-
23.07.2023 22:30,158,2.76,-
23.07.2023 22:00,158,2.76,-
23.07.2023 21:30,158,2.76,-
23.07.2023 21:00,159,2.96,-
23.07.2023 20:30,160,3.18,-
23.07.2023 20:00,160,3.18,-
23.07.2023 19:30,159,2.96,-
23.07.2023 19:00,160,3.18,-
23.07.2023 18:30,160,3.18,-
23.07.2023 18:00,161,3.40,-
23.07.2023 17:30,161,3.40,-
23.07.2023 17:00,161,3.40,-
23.07.2023 16:30,161,3.40,-
23.07.2023 16:00,161,3.40,-
23.07.2023 15:30,161,3.40,-
23.07.2023 15:00,161,3.40,-
23.07.2023 14:30,162,3.62,-
23.07.2023 14:00,162,3.62,-
23.07.2023 13:30,161,3.40,-
23.07.2023 13:00,163,3.86,-
23.07.2023 12:30,164,4.10,-
23.07.2023 12:00,164,4.10,-
23.07.2023 11:30,165,4.35,-
23.07.2023 11:00,166,4.60,-
23.07.2023 10:30,167,4.86,-
23.07.2023 10:00,168,5.13,-
23.07.2023 09:30,169,5.40,-
23.07.2023 09:00,169,5.40,-
23.07.2023 08:30,170,5.68,-
23.07.2023 08:00,171,5.98,-
23.07.2023 07:30,172,6.28,-
23.07.2023 07:00,173,6.58,-
23.07.2023 06:30,175,7.19,-
23.07.2023 06:00,177,7.81,-
23.07.2023 05:30,178,8.12,-
23.07.2023 05:00,180,8.74,-
23.07.2023 04:30,183,9.69,-
23.07.2023 04:00,187,11.0,-
23.07.2023 03:30,187,11.0,-
23.07.2023 03:00,187,11.0,-
23.07.2023 02:30,188,11.3,-
23.07.2023 02:00,185,10.3,-
23.07.2023 01:30,177,7.81,-
23.07.2023 01:00,169,5.40,-
23.07.2023 00:30,169,5.40,-
23.07.2023 00:00,169,5.40,-
22.07.2023 23:30,170,5.68,-
22.07.2023 23:00,169,5.40,-
22.07.2023 22:30,166,4.60,-
22.07.2023 22:00,159,2.96,-
22.07.2023 21:30,158,2.76,-
22.07.2023 21:00,158,2.76,-
22.07.2023 20:30,157,2.56,-
22.07.2023 20:00,157,2.56,-
22.07.2023 19:30,160,3.18,-
22.07.2023 19:00,162,3.62,-
22.07.2023 18:30,156,2.37,-
22.07.2023 18:00,153,1.84,-
22.07.2023 17:30,152,1.68,-
22.07.2023 17:00,152,1.68,-
22.07.2023 16:30,152,1.68,-
22.07.2023 16:00,149,1.24,-
22.07.2023 15:30,150,1.38,-
22.07.2023 15:00,149,1.24,-
22.07.2023 14:30,150,1.38,-
22.07.2023 14:00,150,1.38,-
22.07.2023 13:30,150,1.38,-
22.07.2023 13:00,150,1.38,-
22.07.2023 12:30,151,1.53,-
22.07.2023 12:00,151,1.53,-
22.07.2023 11:30,151,1.53,-
22.07.2023 11:00,151,1.53,-
22.07.2023 10:30,151,1.53,-
22.07.2023 10:00,152,1.68,-
22.07.2023 09:30,151,1.53,-
22.07.2023 09:00,151,1.53,-
22.07.2023 08:30,152,1.68,-
22.07.2023 08:00,151,1.53,-
22.07.2023 07:30,151,1.53,-
22.07.2023 07:00,151,1.53,-
22.07.2023 06:30,152,1.68,-
22.07.2023 06:00,151,1.53,-
22.07.2023 05:30,151,1.53,-
22.07.2023 05:00,152,1.68,-
22.07.2023 04:30,152,1.68,-
22.07.2023 04:00,152,1.68,-
22.07.2023 03:30,152,1.68,-
22.07.2023 03:00,153,1.84,-
22.07.2023 02:30,153,1.84,-
22.07.2023 02:00,153,1.84,-
22.07.2023 01:30,153,1.84,-
22.07.2023 01:00,153,1.84,-
22.07.2023 00:30,153,1.84,-
22.07.2023 00:00,153,1.84,-
21.07.2023 23:30,153,1.84,-
21.07.2023 23:00,152,1.68,-
21.07.2023 22:30,151,1.53,-
21.07.2023 22:00,151,1.53,-
21.07.2023 21:30,150,1.38,-
21.07.2023 21:00,150,1.38,-
21.07.2023 20:30,150,1.38,-
21.07.2023 20:00,150,1.38,-
21.07.2023 19:30,150,1.38,-
21.07.2023 19:00,150,1.38,-
21.07.2023 18:30,150,1.38,-
21.07.2023 18:00,151,1.53,-
21.07.2023 17:30,148,1.11,-
21.07.2023 17:00,145,0.775,-
21.07.2023 16:30,145,0.775,-
21.07.2023 16:00,146,0.879,-
21.07.2023 15:30,147,0.992,-
21.07.2023 15:00,150,1.38,-
21.07.2023 14:30,152,1.68,-
21.07.2023 14:00,153,1.84,-
21.07.2023 13:30,157,2.56,-
21.07.2023 13:00,159,2.96,-
21.07.2023 12:30,158,2.76,-
21.07.2023 12:00,151,1.53,-
21.07.2023 11:30,149,1.24,-
21.07.2023 11:00,150,1.38,-
21.07.2023 10:30,152,1.68,-
21.07.2023 10:00,154,2.01,-
21.07.2023 09:30,159,2.96,-
21.07.2023 09:00,157,2.56,-
21.07.2023 08:30,149,1.24,-
21.07.2023 08:00,148,1.11,-
21.07.2023 07:30,149,1.24,-
21.07.2023 07:00,149,1.24,-
21.07.2023 06:30,148,1.11,-
21.07.2023 06:00,148,1.11,-
21.07.2023 05:30,148,1.11,-
21.07.2023 05:00,148,1.11,-
21.07.2023 04:30,148,1.11,-
21.07.2023 04:00,148,1.11,-
21.07.2023 03:30,148,1.11,-
21.07.2023 03:00,148,1.11,-
21.07.2023 02:30,149,1.24,-
21.07.2023 02:00,148,1.11,-
21.07.2023 01:30,149,1.24,-
21.07.2023 01:00,148,1.11,-
21.07.2023 00:30,149,1.24,-
21.07.2023 00:00,150,1.38,-
20.07.2023 23:30,150,1.38,-
20.07.2023 23:00,150,1.38,-
20.07.2023 22:30,149,1.24,-
20.07.2023 22:00,150,1.38,-
20.07.2023 21:30,149,1.24,-
20.07.2023 21:00,149,1.24,-
20.07.2023 20:30,149,1.24,-
20.07.2023 20:00,149,1.24,-
20.07.2023 19:30,149,1.24,-
20.07.2023 19:00,150,1.38,-
20.07.2023 18:30,149,1.24,-
20.07.2023 18:00,149,1.24,-
20.07.2023 17:30,149,1.24,-
20.07.2023 17:00,148,1.11,-
20.07.2023 16:30,148,1.11,-
20.07.2023 16:00,149,1.24,-
20.07.2023 15:30,149,1.24,-
20.07.2023 15:00,149,1.24,-
20.07.2023 14:30,150,1.38,-
20.07.2023 14:00,150,1.38,-
20.07.2023 13:30,150,1.38,-
20.07.2023 13:00,150,1.38,-
20.07.2023 12:30,151,1.53,-
20.07.2023 12:00,151,1.53,-
20.07.2023 11:30,151,1.53,-
20.07.2023 11:00,149,1.24,-
20.07.2023 10:30,147,0.992,-
20.07.2023 10:00,148,1.11,-
20.07.2023 09:30,149,1.24,-
20.07.2023 09:00,152,1.68,-
20.07.2023 08:30,156,2.37,-
20.07.2023 08:00,160,3.18,-
20.07.2023 07:30,153,1.84,-
20.07.2023 07:00,152,1.68,-
20.07.2023 06:30,152,1.68,-
20.07.2023 06:00,152,1.68,-
20.07.2023 05:30,152,1.68,-
20.07.2023 05:00,152,1.68,-
20.07.2023 04:30,151,1.53,-
20.07.2023 04:00,151,1.53,-
20.07.2023 03:30,150,1.38,-
20.07.2023 03:00,150,1.38,-
20.07.2023 02:30,150,1.38,-
20.07.2023 02:00,151,1.53,-
20.07.2023 01:30,151,1.53,-
20.07.2023 01:00,150,1.38,-
20.07.2023 00:30,149,1.24,-
20.07.2023 00:00,149,1.24,-
19.07.2023 23:30,150,1.38,-
19.07.2023 23:00,145,0.775,-
19.07.2023 22:30,145,0.775,-
19.07.2023 22:00,145,0.775,-
19.07.2023 21:30,145,0.775,-
19.07.2023 21:00,145,0.775,-
19.07.2023 20:30,146,0.879,-
19.07.2023 20:00,145,0.775,-
19.07.2023 19:30,146,0.879,-
19.07.2023 19:00,146,0.879,-
19.07.2023 18:30,146,0.879,-
19.07.2023 18:00,146,0.879,-
19.07.2023 17:30,146,0.879,-
19.07.2023 17:00,146,0.879,-
19.07.2023 16:30,145,0.775,-
19.07.2023 16:00,146,0.879,-
19.07.2023 15:30,145,0.775,-
19.07.2023 15:00,146,0.879,-
19.07.2023 14:30,145,0.775,-
19.07.2023 14:00,145,0.775,-
19.07.2023 13:30,145,0.775,-
19.07.2023 13:00,144,0.678,-
19.07.2023 12:30,145,0.775,-
19.07.2023 12:00,144,0.678,-
19.07.2023 11:30,144,0.678,-
19.07.2023 11:00,144,0.678,-
19.07.2023 10:30,144,0.678,-
19.07.2023 10:00,144,0.678,-
19.07.2023 09:30,144,0.678,-
19.07.2023 09:00,144,0.678,-
19.07.2023 08:30,144,0.678,-
19.07.2023 08:00,143,0.591,-
19.07.2023 07:30,143,0.591,-
19.07.2023 07:00,143,0.591,-
19.07.2023 06:30,143,0.591,-
19.07.2023 06:00,143,0.591,-
19.07.2023 05:30,143,0.591,-
19.07.2023 05:00,143,0.591,-
19.07.2023 04:30,143,0.591,-
19.07.2023 04:00,143,0.591,-
19.07.2023 03:30,143,0.591,-
19.07.2023 03:00,143,0.591,-
19.07.2023 02:30,142,0.511,-
19.07.2023 02:00,143,0.591,-
19.07.2023 01:30,143,0.591,-
19.07.2023 01:00,143,0.591,-
19.07.2023 00:30,143,0.591,-
19.07.2023 00:00,144,0.678,-
18.07.2023 23:30,144,0.678,-
18.07.2023 23:00,143,0.591,-
18.07.2023 22:30,143,0.591,-
18.07.2023 22:00,143,0.591,-
18.07.2023 21:30,143,0.591,-
18.07.2023 21:00,143,0.591,-
18.07.2023 20:30,144,0.678,-
18.07.2023 20:00,143,0.591,-
18.07.2023 19:30,144,0.678,-
18.07.2023 19:00,144,0.678,-
18.07.2023 18:30,144,0.678,-
18.07.2023 18:00,144,0.678,-
18.07.2023 17:30,143,0.591,-
18.07.2023 17:00,143,0.591,-
18.07.2023 16:30,143,0.591,-
18.07.2023 16:00,144,0.678,-
18.07.2023 15:30,143,0.591,-
18.07.2023 15:00,144,0.678,-
18.07.2023 14:30,143,0.591,-
18.07.2023 14:00,143,0.591,-
18.07.2023 13:30,143,0.591,-
18.07.2023 13:00,143,0.591,-
18.07.2023 12:30,143,0.591,-
18.07.2023 12:00,143,0.591,-
18.07.2023 11:30,143,0.591,-
18.07.2023 11:00,143,0.591,-
18.07.2023 10:30,144,0.678,-
18.07.2023 10:00,144,0.678,-
18.07.2023 09:30,143,0.591,-
18.07.2023 09:00,142,0.511,-
18.07.2023 08:30,142,0.511,-
18.07.2023 08:00,142,0.511,-
18.07.2023 07:30,142,0.511,-
18.07.2023 07:00,142,0.511,-
18.07.2023 06:30,142,0.511,-
18.07.2023 06:00,142,0.511,-
18.07.2023 05:30,142,0.511,-
18.07.2023 05:00,142,0.511,-
18.07.2023 04:30,142,0.511,-
18.07.2023 04:00,142,0.511,-
18.07.2023 03:30,142,0.511,-
18.07.2023 03:00,142,0.511,-
18.07.2023 02:30,142,0.511,-
18.07.2023 02:00,142,0.511,-
18.07.2023 01:30,142,0.511,-
