Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,103,-,13.7
01.08.2023 18:00,103,-,13.7
01.08.2023 17:30,103,-,13.6
01.08.2023 17:00,103,-,13.6
01.08.2023 16:30,104,-,13.5
01.08.2023 16:00,104,-,13.5
01.08.2023 15:30,104,-,13.4
01.08.2023 15:00,105,-,13.3
01.08.2023 14:30,105,-,13.2
01.08.2023 14:00,105,-,13.2
01.08.2023 13:30,105,-,13.1
01.08.2023 13:00,106,-,13.0
01.08.2023 12:30,106,-,13.0
01.08.2023 12:00,106,-,12.9
01.08.2023 11:30,106,-,12.8
01.08.2023 11:00,107,-,12.8
01.08.2023 10:30,107,-,12.7
01.08.2023 10:00,107,-,12.6
01.08.2023 09:30,108,-,12.6
01.08.2023 09:00,108,-,12.6
01.08.2023 08:30,108,-,12.6
01.08.2023 08:00,108,-,12.5
01.08.2023 07:30,109,-,12.5
01.08.2023 07:00,109,-,12.5
01.08.2023 06:30,109,-,12.6
01.08.2023 06:00,110,-,12.6
01.08.2023 05:30,110,-,12.6
01.08.2023 05:00,110,-,12.6
01.08.2023 04:30,111,-,12.6
01.08.2023 04:00,111,-,12.7
01.08.2023 03:30,111,-,12.7
01.08.2023 03:00,112,-,12.8
01.08.2023 02:30,112,-,12.8
01.08.2023 02:00,112,-,12.9
01.08.2023 01:30,113,-,13.0
01.08.2023 01:00,113,-,13.0
01.08.2023 00:30,113,-,13.1
01.08.2023 00:00,114,-,13.2
31.07.2023 23:30,114,-,13.3
31.07.2023 23:00,114,-,13.4
31.07.2023 22:30,115,-,13.5
31.07.2023 22:00,115,-,13.6
31.07.2023 21:30,115,-,13.7
31.07.2023 21:00,116,-,13.7
31.07.2023 20:30,116,-,13.8
31.07.2023 20:00,116,-,13.8
31.07.2023 19:30,117,-,13.8
31.07.2023 19:00,117,-,13.8
31.07.2023 18:30,117,-,13.8
31.07.2023 18:00,118,-,13.8
31.07.2023 17:30,118,-,13.8
31.07.2023 17:00,118,-,13.8
31.07.2023 16:30,119,-,13.7
31.07.2023 16:00,119,-,13.6
31.07.2023 15:30,119,-,13.5
31.07.2023 15:00,120,-,13.4
31.07.2023 14:30,120,-,13.4
31.07.2023 14:00,120,-,13.3
31.07.2023 13:30,121,-,13.2
31.07.2023 13:00,121,-,13.2
31.07.2023 12:30,122,-,13.1
31.07.2023 12:00,122,-,13.0
31.07.2023 11:30,122,-,12.9
31.07.2023 11:00,123,-,12.8
31.07.2023 10:30,123,-,12.7
31.07.2023 10:00,123,-,12.6
31.07.2023 09:30,124,-,12.6
31.07.2023 09:00,124,-,12.5
31.07.2023 08:30,124,-,12.5
31.07.2023 08:00,125,-,12.5
31.07.2023 07:30,125,-,12.5
31.07.2023 07:00,125,-,12.5
31.07.2023 06:30,125,-,12.5
31.07.2023 06:00,126,-,12.5
31.07.2023 05:30,126,-,12.5
31.07.2023 05:00,126,-,12.5
31.07.2023 04:30,127,-,12.6
31.07.2023 04:00,127,-,12.6
31.07.2023 03:30,127,-,12.6
31.07.2023 03:00,127,-,12.6
31.07.2023 02:30,128,-,12.6
31.07.2023 02:00,128,-,12.6
31.07.2023 01:30,128,-,12.7
31.07.2023 01:00,128,-,12.7
31.07.2023 00:30,128,-,12.7
31.07.2023 00:00,129,-,12.8
30.07.2023 23:30,129,-,12.8
30.07.2023 23:00,129,-,12.9
30.07.2023 22:30,129,-,12.9
30.07.2023 22:00,129,-,13.0
30.07.2023 21:30,129,-,13.1
30.07.2023 21:00,129,-,13.2
30.07.2023 20:30,129,-,13.3
30.07.2023 20:00,129,-,13.4
30.07.2023 19:30,128,-,13.5
30.07.2023 19:00,128,-,13.6
30.07.2023 18:30,127,-,13.7
30.07.2023 18:00,127,-,13.8
30.07.2023 17:30,126,-,13.8
30.07.2023 17:00,125,-,13.9
30.07.2023 16:30,124,-,14.0
30.07.2023 16:00,123,-,13.9
30.07.2023 15:30,121,-,13.9
30.07.2023 15:00,120,-,13.9
30.07.2023 14:30,118,-,13.8
30.07.2023 14:00,116,-,13.8
30.07.2023 13:30,114,-,13.8
30.07.2023 13:00,112,-,13.7
30.07.2023 12:30,109,-,13.6
30.07.2023 12:00,107,-,13.5
30.07.2023 11:30,104,-,13.5
30.07.2023 11:00,100,-,13.4
30.07.2023 10:30,97,-,13.4
30.07.2023 10:00,94,-,13.4
30.07.2023 09:30,92,-,13.3
30.07.2023 09:00,90,-,13.3
30.07.2023 08:30,89,-,13.3
30.07.2023 08:00,89,-,13.3
30.07.2023 07:30,89,-,13.4
30.07.2023 07:00,89,-,13.5
30.07.2023 06:30,89,-,13.5
30.07.2023 06:00,87,-,13.6
30.07.2023 05:30,87,-,13.7
30.07.2023 05:00,88,-,13.8
30.07.2023 04:30,88,-,13.9
30.07.2023 04:00,88,-,14.0
30.07.2023 03:30,88,-,14.1
30.07.2023 03:00,89,-,14.2
30.07.2023 02:30,89,-,14.3
30.07.2023 02:00,89,-,14.4
30.07.2023 01:30,90,-,14.5
30.07.2023 01:00,90,-,14.7
30.07.2023 00:30,90,-,14.7
30.07.2023 00:00,90,-,14.8
29.07.2023 23:30,91,-,14.8
29.07.2023 23:00,91,-,14.8
29.07.2023 22:30,91,-,14.8
29.07.2023 22:00,92,-,14.8
29.07.2023 21:30,92,-,14.8
29.07.2023 21:00,92,-,14.8
29.07.2023 20:30,93,-,14.8
29.07.2023 20:00,93,-,14.8
29.07.2023 19:30,93,-,14.7
29.07.2023 19:00,94,-,14.6
29.07.2023 18:30,94,-,14.5
29.07.2023 18:00,94,-,14.4
29.07.2023 17:30,95,-,14.4
29.07.2023 17:00,95,-,14.3
29.07.2023 16:30,95,-,14.2
29.07.2023 16:00,95,-,14.0
29.07.2023 15:30,96,-,13.9
29.07.2023 15:00,96,-,13.8
29.07.2023 14:30,96,-,13.7
29.07.2023 14:00,97,-,13.6
29.07.2023 13:30,97,-,13.5
29.07.2023 13:00,97,-,13.4
29.07.2023 12:30,97,-,13.3
29.07.2023 12:00,98,-,13.2
29.07.2023 11:30,98,-,13.2
29.07.2023 11:00,98,-,13.1
29.07.2023 10:30,99,-,13.0
29.07.2023 10:00,99,-,13.0
29.07.2023 09:30,99,-,13.0
29.07.2023 09:00,100,-,12.9
29.07.2023 08:30,100,-,12.9
29.07.2023 08:00,100,-,12.9
29.07.2023 07:30,100,-,12.9
29.07.2023 07:00,101,-,12.9
29.07.2023 06:30,101,-,12.9
29.07.2023 06:00,101,-,13.0
29.07.2023 05:30,102,-,13.0
29.07.2023 05:00,102,-,13.1
29.07.2023 04:30,102,-,13.2
29.07.2023 04:00,102,-,13.2
29.07.2023 03:30,103,-,13.3
29.07.2023 03:00,103,-,13.4
29.07.2023 02:30,103,-,13.5
29.07.2023 02:00,103,-,13.6
29.07.2023 01:30,104,-,13.7
29.07.2023 01:00,104,-,13.8
29.07.2023 00:30,104,-,13.9
29.07.2023 00:00,105,-,14.0
28.07.2023 23:30,105,-,14.1
28.07.2023 23:00,105,-,14.2
28.07.2023 22:30,106,-,14.2
28.07.2023 22:00,106,-,14.3
28.07.2023 21:30,106,-,14.3
28.07.2023 21:00,106,-,14.3
28.07.2023 20:30,107,-,14.3
28.07.2023 20:00,107,-,14.3
28.07.2023 19:30,107,-,14.2
28.07.2023 19:00,107,-,14.2
28.07.2023 18:30,108,-,14.2
28.07.2023 18:00,108,-,14.1
28.07.2023 17:30,108,-,14.1
28.07.2023 17:00,108,-,14.0
28.07.2023 16:30,109,-,13.9
28.07.2023 16:00,109,-,13.8
28.07.2023 15:30,109,-,13.7
28.07.2023 15:00,109,-,13.6
28.07.2023 14:30,110,-,13.5
28.07.2023 14:00,110,-,13.4
28.07.2023 13:30,110,-,13.3
28.07.2023 13:00,110,-,13.2
28.07.2023 12:30,111,-,13.1
28.07.2023 12:00,111,-,13.0
28.07.2023 11:30,111,-,12.9
28.07.2023 11:00,111,-,12.8
28.07.2023 10:30,112,-,12.7
28.07.2023 10:00,112,-,12.6
28.07.2023 09:30,112,-,12.6
28.07.2023 09:00,112,-,12.5
28.07.2023 08:30,112,-,12.5
28.07.2023 08:00,112,-,12.5
28.07.2023 07:30,113,-,12.5
28.07.2023 07:00,113,-,12.5
28.07.2023 06:30,113,-,12.5
28.07.2023 06:00,113,-,12.5
28.07.2023 05:30,113,-,12.5
28.07.2023 05:00,114,-,12.6
28.07.2023 04:30,114,-,12.6
28.07.2023 04:00,114,-,12.6
28.07.2023 03:30,114,-,12.7
28.07.2023 03:00,114,-,12.7
28.07.2023 02:30,114,-,12.8
28.07.2023 02:00,114,-,12.8
28.07.2023 01:30,114,-,12.9
28.07.2023 01:00,114,-,13.0
28.07.2023 00:30,114,-,13.1
28.07.2023 00:00,114,-,13.2
27.07.2023 23:30,114,-,13.3
27.07.2023 23:00,114,-,13.4
27.07.2023 22:30,114,-,13.5
27.07.2023 22:00,114,-,13.6
27.07.2023 21:30,114,-,13.7
27.07.2023 21:00,114,-,13.8
27.07.2023 20:30,114,-,13.9
27.07.2023 20:00,114,-,13.9
27.07.2023 19:30,114,-,13.9
27.07.2023 19:00,114,-,13.9
27.07.2023 18:30,114,-,13.9
27.07.2023 18:00,113,-,13.9
27.07.2023 17:30,113,-,13.8
27.07.2023 17:00,113,-,13.8
27.07.2023 16:30,113,-,13.7
27.07.2023 16:00,113,-,13.6
27.07.2023 15:30,113,-,13.5
27.07.2023 15:00,112,-,13.3
27.07.2023 14:30,112,-,13.2
27.07.2023 14:00,112,-,13.1
27.07.2023 13:30,112,-,13.0
27.07.2023 13:00,112,-,12.9
27.07.2023 12:30,112,-,12.8
27.07.2023 12:00,112,-,12.7
27.07.2023 11:30,111,-,12.6
27.07.2023 11:00,111,-,12.5
27.07.2023 10:30,111,-,12.4
27.07.2023 10:00,111,-,12.3
27.07.2023 09:30,111,-,12.3
27.07.2023 09:00,111,-,12.2
27.07.2023 08:30,111,-,12.2
27.07.2023 08:00,110,-,12.2
27.07.2023 07:30,110,-,12.2
27.07.2023 07:00,110,-,12.2
27.07.2023 06:30,110,-,12.2
27.07.2023 06:00,110,-,12.2
27.07.2023 05:30,110,-,12.2
27.07.2023 05:00,110,-,12.3
27.07.2023 04:30,110,-,12.3
27.07.2023 04:00,109,-,12.4
27.07.2023 03:30,109,-,12.4
27.07.2023 03:00,109,-,12.5
27.07.2023 02:30,109,-,12.5
27.07.2023 02:00,109,-,12.6
27.07.2023 01:30,109,-,12.6
27.07.2023 01:00,109,-,12.7
27.07.2023 00:30,109,-,12.8
27.07.2023 00:00,108,-,12.9
26.07.2023 23:30,108,-,13.0
26.07.2023 23:00,108,-,13.1
26.07.2023 22:30,108,-,13.3
26.07.2023 22:00,108,-,13.4
26.07.2023 21:30,108,-,13.5
26.07.2023 21:00,108,-,13.6
26.07.2023 20:30,108,-,13.7
26.07.2023 20:00,108,-,13.8
26.07.2023 19:30,107,-,13.9
26.07.2023 19:00,107,-,13.9
26.07.2023 18:30,107,-,13.9
26.07.2023 18:00,107,-,13.9
26.07.2023 17:30,107,-,13.8
26.07.2023 17:00,107,-,13.8
26.07.2023 16:30,107,-,13.7
26.07.2023 16:00,107,-,13.7
26.07.2023 15:30,106,-,13.6
26.07.2023 15:00,106,-,13.5
26.07.2023 14:30,106,-,13.4
26.07.2023 14:00,106,-,13.3
26.07.2023 13:30,106,-,13.2
26.07.2023 13:00,106,-,13.1
26.07.2023 12:30,106,-,13.0
26.07.2023 12:00,106,-,12.9
26.07.2023 11:30,105,-,12.8
26.07.2023 11:00,105,-,12.7
26.07.2023 10:30,105,-,12.7
26.07.2023 10:00,105,-,12.7
26.07.2023 09:30,105,-,12.6
26.07.2023 09:00,105,-,12.6
26.07.2023 08:30,105,-,12.6
26.07.2023 08:00,105,-,12.6
26.07.2023 07:30,105,-,12.6
26.07.2023 07:00,105,-,12.6
26.07.2023 06:30,105,-,12.6
26.07.2023 06:00,106,-,12.6
26.07.2023 05:30,106,-,12.7
26.07.2023 05:00,106,-,12.7
26.07.2023 04:30,106,-,12.7
26.07.2023 04:00,106,-,12.8
26.07.2023 03:30,106,-,12.8
26.07.2023 03:00,106,-,12.8
26.07.2023 02:30,106,-,12.9
26.07.2023 02:00,107,-,13.0
26.07.2023 01:30,107,-,13.0
26.07.2023 01:00,107,-,13.1
26.07.2023 00:30,107,-,13.2
26.07.2023 00:00,108,-,13.3
25.07.2023 23:30,108,-,13.4
25.07.2023 23:00,108,-,13.4
25.07.2023 22:30,108,-,13.5
25.07.2023 22:00,109,-,13.6
25.07.2023 21:30,109,-,13.6
25.07.2023 21:00,109,-,13.7
25.07.2023 20:30,109,-,13.7
25.07.2023 20:00,110,-,13.8
25.07.2023 19:30,110,-,13.8
25.07.2023 19:00,110,-,13.8
25.07.2023 18:30,110,-,13.8
25.07.2023 18:00,111,-,13.8
25.07.2023 17:30,111,-,13.7
25.07.2023 17:00,111,-,13.7
25.07.2023 16:30,112,-,13.6
25.07.2023 16:00,112,-,13.5
25.07.2023 15:30,112,-,13.4
25.07.2023 15:00,113,-,13.3
25.07.2023 14:30,113,-,13.2
25.07.2023 14:00,114,-,13.1
25.07.2023 13:30,114,-,13.0
25.07.2023 13:00,115,-,12.9
25.07.2023 12:30,115,-,12.9
25.07.2023 12:00,116,-,12.9
25.07.2023 11:30,116,-,12.8
25.07.2023 11:00,117,-,12.8
25.07.2023 10:30,117,-,12.8
25.07.2023 10:00,118,-,12.8
25.07.2023 09:30,118,-,12.8
25.07.2023 09:00,119,-,12.7
25.07.2023 08:30,120,-,12.7
25.07.2023 08:00,120,-,12.7
25.07.2023 07:30,121,-,12.7
25.07.2023 07:00,122,-,12.7
25.07.2023 06:30,123,-,12.7
25.07.2023 06:00,123,-,12.8
25.07.2023 05:30,124,-,12.8
25.07.2023 05:00,125,-,12.8
25.07.2023 04:30,126,-,12.8
25.07.2023 04:00,126,-,12.9
25.07.2023 03:30,127,-,12.9
25.07.2023 03:00,128,-,12.9
25.07.2023 02:30,129,-,12.9
25.07.2023 02:00,129,-,13.0
25.07.2023 01:30,130,-,13.0
25.07.2023 01:00,131,-,13.0
25.07.2023 00:30,131,-,13.1
25.07.2023 00:00,132,-,13.1
24.07.2023 23:30,133,-,13.2
24.07.2023 23:00,133,-,13.3
24.07.2023 22:30,134,-,13.3
24.07.2023 22:00,134,-,13.4
24.07.2023 21:30,135,-,13.5
24.07.2023 21:00,136,-,13.6
24.07.2023 20:30,137,-,13.7
24.07.2023 20:00,137,-,13.7
24.07.2023 19:30,138,-,13.8
24.07.2023 19:00,138,-,13.8
24.07.2023 18:30,138,-,13.8
24.07.2023 18:00,138,-,13.9
24.07.2023 17:30,139,-,13.9
24.07.2023 17:00,140,-,13.9
24.07.2023 16:30,141,-,13.9
24.07.2023 16:00,141,-,13.8
24.07.2023 15:30,142,-,13.8
24.07.2023 15:00,143,-,13.7
24.07.2023 14:30,144,-,13.6
24.07.2023 14:00,145,-,13.5
24.07.2023 13:30,145,-,13.4
24.07.2023 13:00,146,-,13.3
24.07.2023 12:30,147,-,13.2
24.07.2023 12:00,148,-,13.0
24.07.2023 11:30,149,-,12.9
24.07.2023 11:00,150,-,12.8
24.07.2023 10:30,150,-,12.7
24.07.2023 10:00,151,-,12.6
24.07.2023 09:30,152,-,12.6
24.07.2023 09:00,153,-,12.5
24.07.2023 08:30,153,-,12.5
24.07.2023 08:00,154,-,12.4
24.07.2023 07:30,155,-,12.4
24.07.2023 07:00,156,-,12.4
24.07.2023 06:30,156,-,12.4
24.07.2023 06:00,157,-,12.4
24.07.2023 05:30,158,-,12.4
24.07.2023 05:00,159,-,12.4
24.07.2023 04:30,159,-,12.4
24.07.2023 04:00,160,-,12.3
24.07.2023 03:30,161,-,12.3
24.07.2023 03:00,161,-,12.3
24.07.2023 02:30,162,-,12.4
24.07.2023 02:00,163,-,12.4
24.07.2023 01:30,163,-,12.4
24.07.2023 01:00,164,-,12.4
24.07.2023 00:30,165,-,12.4
24.07.2023 00:00,165,-,12.4
23.07.2023 23:30,166,-,12.5
23.07.2023 23:00,167,-,12.5
23.07.2023 22:30,167,-,12.5
23.07.2023 22:00,168,-,12.6
23.07.2023 21:30,168,-,12.7
23.07.2023 21:00,169,-,12.7
23.07.2023 20:30,170,-,12.8
23.07.2023 20:00,170,-,12.9
23.07.2023 19:30,171,-,13.0
23.07.2023 19:00,171,-,13.1
23.07.2023 18:30,172,-,13.2
23.07.2023 18:00,172,-,13.3
23.07.2023 17:30,173,-,13.3
23.07.2023 17:00,173,-,13.4
23.07.2023 16:30,174,-,13.5
23.07.2023 16:00,174,-,13.6
23.07.2023 15:30,174,-,13.7
23.07.2023 15:00,174,-,13.7
23.07.2023 14:30,175,-,13.7
23.07.2023 14:00,175,-,13.7
23.07.2023 13:30,175,-,13.7
23.07.2023 13:00,175,-,13.7
23.07.2023 12:30,175,-,13.7
23.07.2023 12:00,175,-,13.7
23.07.2023 11:30,175,-,13.7
23.07.2023 11:00,175,-,13.6
23.07.2023 10:30,175,-,13.6
23.07.2023 10:00,175,-,13.6
23.07.2023 09:30,175,-,13.6
23.07.2023 09:00,175,-,13.6
23.07.2023 08:30,175,-,13.6
23.07.2023 08:00,175,-,13.6
23.07.2023 07:30,175,-,13.6
23.07.2023 07:00,175,-,13.7
23.07.2023 06:30,174,-,13.7
23.07.2023 06:00,174,-,13.7
23.07.2023 05:30,173,-,13.8
23.07.2023 05:00,172,-,13.8
23.07.2023 04:30,171,-,13.9
23.07.2023 04:00,170,-,13.9
23.07.2023 03:30,169,-,14.0
23.07.2023 03:00,168,-,14.0
23.07.2023 02:30,166,-,14.0
23.07.2023 02:00,164,-,13.9
23.07.2023 01:30,161,-,13.8
23.07.2023 01:00,158,-,13.6
23.07.2023 00:30,155,-,13.5
23.07.2023 00:00,151,-,13.4
22.07.2023 23:30,147,-,13.3
22.07.2023 23:00,143,-,13.3
22.07.2023 22:30,138,-,13.3
22.07.2023 22:00,132,-,13.3
22.07.2023 21:30,126,-,13.3
22.07.2023 21:00,120,-,13.4
22.07.2023 20:30,113,-,13.4
22.07.2023 20:00,105,-,13.7
22.07.2023 19:30,95,-,14.3
22.07.2023 19:00,85,-,14.9
22.07.2023 18:30,73,-,15.3
22.07.2023 18:00,59,-,15.4
22.07.2023 17:30,48,-,15.2
22.07.2023 17:00,43,-,15.1
22.07.2023 16:30,42,-,15.0
22.07.2023 16:00,42,-,15.0
22.07.2023 15:30,42,-,15.0
22.07.2023 15:00,42,-,15.0
22.07.2023 14:30,42,-,15.0
22.07.2023 14:00,42,-,15.0
22.07.2023 13:30,42,-,14.9
22.07.2023 13:00,42,-,14.7
22.07.2023 12:30,42,-,14.5
22.07.2023 12:00,42,-,14.4
22.07.2023 11:30,42,-,14.3
22.07.2023 11:00,42,-,14.3
22.07.2023 10:30,42,-,14.3
22.07.2023 10:00,42,-,14.4
22.07.2023 09:30,42,-,14.5
22.07.2023 09:00,42,-,14.5
22.07.2023 08:30,42,-,14.9
22.07.2023 08:00,42,-,15.0
22.07.2023 07:30,41,-,15.3
22.07.2023 07:00,41,-,15.5
22.07.2023 06:30,41,-,15.7
22.07.2023 06:00,41,-,16.0
22.07.2023 05:30,41,-,16.2
22.07.2023 05:00,41,-,16.5
22.07.2023 04:30,41,-,16.8
22.07.2023 04:00,40,-,17.2
22.07.2023 03:30,40,-,17.6
22.07.2023 03:00,40,-,18.1
22.07.2023 02:30,39,-,18.5
22.07.2023 02:00,39,-,18.8
22.07.2023 01:30,39,-,19.1
22.07.2023 01:00,38,-,19.3
22.07.2023 00:30,38,-,19.5
22.07.2023 00:00,37,-,19.6
21.07.2023 23:30,37,-,19.8
21.07.2023 23:00,37,-,19.9
21.07.2023 22:30,37,-,20.0
21.07.2023 22:00,36,-,20.1
21.07.2023 21:30,36,-,20.1
21.07.2023 21:00,36,-,20.2
21.07.2023 20:30,36,-,20.2
21.07.2023 20:00,35,-,20.3
21.07.2023 19:30,35,-,20.3
21.07.2023 19:00,35,-,20.3
21.07.2023 18:30,35,-,20.3
21.07.2023 18:00,35,-,20.3
21.07.2023 17:30,35,-,20.2
21.07.2023 17:00,35,-,20.2
21.07.2023 16:30,35,-,20.3
21.07.2023 16:00,35,-,20.4
21.07.2023 15:30,34,-,20.4
21.07.2023 15:00,34,-,20.4
21.07.2023 14:30,34,-,20.4
21.07.2023 14:00,34,-,20.4
21.07.2023 13:30,34,-,20.4
21.07.2023 13:00,34,-,20.3
21.07.2023 12:30,34,-,20.3
21.07.2023 12:00,34,-,20.3
21.07.2023 11:30,34,-,20.3
21.07.2023 11:00,34,-,20.2
21.07.2023 10:30,34,-,20.2
21.07.2023 10:00,34,-,20.2
21.07.2023 09:30,34,-,20.2
21.07.2023 09:00,33,-,20.4
21.07.2023 08:30,33,-,20.4
21.07.2023 08:00,33,-,20.4
21.07.2023 07:30,33,-,20.5
21.07.2023 07:00,33,-,20.5
21.07.2023 06:30,33,-,20.6
21.07.2023 06:00,33,-,20.6
21.07.2023 05:30,33,-,20.6
21.07.2023 05:00,33,-,20.7
21.07.2023 04:30,33,-,20.7
21.07.2023 04:00,33,-,20.8
21.07.2023 03:30,33,-,20.8
21.07.2023 03:00,33,-,20.9
21.07.2023 02:30,33,-,20.9
21.07.2023 02:00,33,-,21.0
21.07.2023 01:30,33,-,21.0
21.07.2023 01:00,33,-,21.0
21.07.2023 00:30,34,-,21.1
21.07.2023 00:00,34,-,21.1
20.07.2023 23:30,33,-,21.2
20.07.2023 23:00,34,-,21.2
20.07.2023 22:30,34,-,21.2
20.07.2023 22:00,34,-,21.3
20.07.2023 21:30,34,-,21.3
20.07.2023 21:00,34,-,21.4
20.07.2023 20:30,34,-,21.4
20.07.2023 20:00,34,-,21.4
20.07.2023 19:30,34,-,21.4
20.07.2023 19:00,34,-,21.4
20.07.2023 18:30,34,-,21.4
20.07.2023 18:00,33,-,21.4
20.07.2023 17:30,33,-,21.3
20.07.2023 17:00,33,-,21.3
20.07.2023 16:30,33,-,21.1
20.07.2023 16:00,33,-,20.8
20.07.2023 15:30,33,-,20.5
20.07.2023 15:00,33,-,20.2
20.07.2023 14:30,33,-,19.9
20.07.2023 14:00,32,-,19.6
20.07.2023 13:30,32,-,19.4
20.07.2023 13:00,31,-,19.3
20.07.2023 12:30,31,-,19.1
20.07.2023 12:00,31,-,18.8
20.07.2023 11:30,30,-,18.5
20.07.2023 11:00,30,-,18.3
20.07.2023 10:30,29,-,18.2
20.07.2023 10:00,29,-,18.1
20.07.2023 09:30,28,-,17.9
20.07.2023 09:00,28,-,17.9
20.07.2023 08:30,27,-,17.9
20.07.2023 08:00,27,-,17.8
20.07.2023 07:30,26,-,17.8
20.07.2023 07:00,26,-,17.8
20.07.2023 06:30,26,-,17.8
20.07.2023 06:00,25,-,17.8
20.07.2023 05:30,25,-,17.9
20.07.2023 05:00,25,-,18.1
20.07.2023 04:30,25,-,18.2
20.07.2023 04:00,25,-,18.2
20.07.2023 03:30,25,-,18.3
20.07.2023 03:00,25,-,18.4
20.07.2023 02:30,25,-,18.5
20.07.2023 02:00,25,-,18.5
20.07.2023 01:30,25,-,18.6
20.07.2023 01:00,25,-,18.7
20.07.2023 00:30,25,-,18.8
20.07.2023 00:00,25,-,18.8
19.07.2023 23:30,25,-,18.9
19.07.2023 23:00,24,-,19.0
19.07.2023 22:30,24,-,19.1
19.07.2023 22:00,24,-,19.2
19.07.2023 21:30,24,-,19.4
19.07.2023 21:00,24,-,19.5
19.07.2023 20:30,24,-,19.6
19.07.2023 20:00,24,-,19.8
19.07.2023 19:30,24,-,19.9
19.07.2023 19:00,24,-,20.0
19.07.2023 18:30,24,-,20.2
19.07.2023 18:00,24,-,20.3
19.07.2023 17:30,24,-,20.4
19.07.2023 17:00,24,-,20.5
19.07.2023 16:30,24,-,20.4
19.07.2023 16:00,24,-,20.1
19.07.2023 15:30,24,-,19.9
19.07.2023 15:00,24,-,19.9
19.07.2023 14:30,24,-,20.0
19.07.2023 14:00,24,-,19.8
19.07.2023 13:30,24,-,19.6
19.07.2023 13:00,24,-,19.4
19.07.2023 12:30,24,-,19.2
19.07.2023 12:00,24,-,19.0
19.07.2023 11:30,24,-,18.8
19.07.2023 11:00,24,-,18.7
19.07.2023 10:30,24,-,18.5
19.07.2023 10:00,24,-,18.3
19.07.2023 09:30,24,-,18.2
19.07.2023 09:00,24,-,17.9
19.07.2023 08:30,24,-,17.8
19.07.2023 08:00,24,-,17.8
19.07.2023 07:30,24,-,17.7
19.07.2023 07:00,24,-,17.7
19.07.2023 06:30,24,-,17.7
19.07.2023 06:00,24,-,17.8
19.07.2023 05:30,24,-,17.9
19.07.2023 05:00,24,-,18.0
19.07.2023 04:30,24,-,18.1
19.07.2023 04:00,24,-,18.2
19.07.2023 03:30,24,-,18.3
19.07.2023 03:00,24,-,18.4
19.07.2023 02:30,24,-,18.5
19.07.2023 02:00,24,-,18.6
19.07.2023 01:30,24,-,18.6
19.07.2023 01:00,24,-,18.7
19.07.2023 00:30,24,-,18.8
19.07.2023 00:00,24,-,18.9
18.07.2023 23:30,25,-,19.0
18.07.2023 23:00,25,-,19.1
18.07.2023 22:30,25,-,19.3
18.07.2023 22:00,25,-,19.4
18.07.2023 21:30,24,-,19.6
18.07.2023 21:00,24,-,19.8
18.07.2023 20:30,25,-,20.0
18.07.2023 20:00,25,-,20.4
18.07.2023 19:30,25,-,20.5
18.07.2023 19:00,25,-,20.7
18.07.2023 18:30,25,-,20.8
18.07.2023 18:00,24,-,21.0
18.07.2023 17:30,24,-,21.1
18.07.2023 17:00,25,-,21.2
18.07.2023 16:30,24,-,21.0
18.07.2023 16:00,24,-,20.5
18.07.2023 15:30,25,-,20.0
18.07.2023 15:00,25,-,19.7
18.07.2023 14:30,25,-,19.6
18.07.2023 14:00,25,-,19.4
18.07.2023 13:30,25,-,19.3
18.07.2023 13:00,25,-,19.2
18.07.2023 12:30,25,-,19.1
18.07.2023 12:00,25,-,18.9
18.07.2023 11:30,25,-,18.8
18.07.2023 11:00,25,-,18.6
18.07.2023 10:30,25,-,18.5
18.07.2023 10:00,25,-,18.3
18.07.2023 09:30,26,-,18.1
18.07.2023 09:00,26,-,17.9
18.07.2023 08:30,26,-,17.8
18.07.2023 08:00,26,-,17.7
18.07.2023 07:30,26,-,17.7
18.07.2023 07:00,26,-,17.7
18.07.2023 06:30,27,-,17.7
18.07.2023 06:00,27,-,17.8
18.07.2023 05:30,27,-,17.9
18.07.2023 05:00,27,-,18.0
18.07.2023 04:30,27,-,18.1
18.07.2023 04:00,27,-,18.2
18.07.2023 03:30,27,-,18.3
18.07.2023 03:00,27,-,18.3
18.07.2023 02:30,27,-,18.4
18.07.2023 02:00,27,-,18.5
18.07.2023 01:30,27,-,18.6
