Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,121,20.2,18.5
03.08.2023 05:00,124,20.8,18.5
03.08.2023 04:30,128,21.5,18.5
03.08.2023 04:00,132,22.2,18.5
03.08.2023 03:30,136,22.9,18.6
03.08.2023 03:00,140,23.6,18.6
03.08.2023 02:30,144,24.3,18.6
03.08.2023 02:00,148,25.0,18.7
03.08.2023 01:30,151,25.5,18.7
03.08.2023 01:00,155,26.2,18.7
03.08.2023 00:30,157,26.5,18.8
03.08.2023 00:00,158,26.6,18.8
02.08.2023 23:30,159,26.8,18.9
02.08.2023 23:00,160,27.0,18.9
02.08.2023 22:30,161,27.1,19.0
02.08.2023 22:00,159,26.8,19.0
02.08.2023 21:30,160,27.0,19.1
02.08.2023 21:00,159,26.8,19.1
02.08.2023 20:30,159,26.8,19.2
02.08.2023 20:00,158,26.6,19.2
02.08.2023 19:30,157,26.5,19.3
02.08.2023 19:00,156,26.3,19.3
02.08.2023 18:30,154,26.0,19.3
02.08.2023 18:00,153,25.8,19.2
02.08.2023 17:30,152,25.7,19.0
02.08.2023 17:00,150,25.3,18.9
02.08.2023 16:30,148,25.0,18.8
02.08.2023 16:00,147,24.8,18.8
02.08.2023 15:30,144,24.3,18.8
02.08.2023 15:00,142,24.0,18.9
02.08.2023 14:30,140,23.6,18.9
02.08.2023 14:00,138,23.3,19.0
02.08.2023 13:30,135,22.7,19.1
02.08.2023 13:00,132,22.2,19.2
02.08.2023 12:30,128,21.5,19.2
02.08.2023 12:00,126,21.2,19.1
02.08.2023 11:30,121,20.2,19.0
02.08.2023 11:00,117,19.5,19.1
02.08.2023 10:30,112,18.6,19.0
02.08.2023 10:00,106,17.4,19.0
02.08.2023 09:30,99,16.1,19.0
02.08.2023 09:00,90,14.3,19.0
02.08.2023 08:30,82,12.6,19.0
02.08.2023 08:00,74,10.9,19.0
02.08.2023 07:30,70,10.0,19.0
02.08.2023 07:00,67,9.34,19.1
02.08.2023 06:30,66,9.13,19.1
02.08.2023 06:00,66,9.13,19.2
02.08.2023 05:30,66,9.13,19.2
02.08.2023 05:00,67,9.34,19.3
02.08.2023 04:30,67,9.34,19.4
02.08.2023 04:00,67,9.34,19.4
02.08.2023 03:30,67,9.34,19.5
02.08.2023 03:00,66,9.13,19.6
02.08.2023 02:30,65,8.92,19.6
02.08.2023 02:00,63,8.48,19.7
02.08.2023 01:30,60,7.82,19.7
02.08.2023 01:00,57,7.14,19.8
02.08.2023 00:30,53,6.20,19.9
02.08.2023 00:00,49,5.23,20.1
01.08.2023 23:30,46,4.54,20.2
01.08.2023 23:00,44,4.12,20.3
01.08.2023 22:30,43,3.92,20.3
01.08.2023 22:00,43,3.92,20.4
01.08.2023 21:30,42,3.73,20.5
01.08.2023 21:00,42,3.73,20.6
01.08.2023 20:30,42,3.73,20.7
01.08.2023 20:00,42,3.73,20.8
01.08.2023 19:30,42,3.73,20.9
01.08.2023 19:00,42,3.73,20.9
01.08.2023 18:30,42,3.73,20.8
01.08.2023 18:00,42,3.73,20.8
01.08.2023 17:30,42,3.73,20.7
01.08.2023 17:00,42,3.73,20.6
01.08.2023 16:30,42,3.73,20.5
01.08.2023 16:00,43,3.92,20.5
01.08.2023 15:30,43,3.92,20.4
01.08.2023 15:00,43,3.92,20.3
01.08.2023 14:30,43,3.92,20.3
01.08.2023 14:00,43,3.92,20.2
01.08.2023 13:30,44,4.12,20.1
01.08.2023 13:00,44,4.12,20.0
01.08.2023 12:30,44,4.12,20.0
01.08.2023 12:00,44,4.12,19.9
01.08.2023 11:30,44,4.12,19.9
01.08.2023 11:00,44,4.12,19.9
01.08.2023 10:30,45,4.32,19.8
01.08.2023 10:00,45,4.32,19.8
01.08.2023 09:30,45,4.32,19.9
01.08.2023 09:00,45,4.32,19.9
01.08.2023 08:30,45,4.32,19.9
01.08.2023 08:00,46,4.54,19.9
01.08.2023 07:30,46,4.54,20.0
01.08.2023 07:00,46,4.54,20.0
01.08.2023 06:30,46,4.54,20.1
01.08.2023 06:00,46,4.54,20.2
01.08.2023 05:30,46,4.54,20.3
01.08.2023 05:00,47,4.76,20.3
01.08.2023 04:30,47,4.76,20.4
01.08.2023 04:00,48,4.99,20.5
01.08.2023 03:30,48,4.99,20.5
01.08.2023 03:00,48,4.99,20.5
01.08.2023 02:30,48,4.99,20.6
01.08.2023 02:00,49,5.23,20.7
01.08.2023 01:30,49,5.23,20.7
01.08.2023 01:00,49,5.23,20.8
01.08.2023 00:30,50,5.48,20.8
01.08.2023 00:00,50,5.48,20.8
31.07.2023 23:30,50,5.48,20.9
31.07.2023 23:00,51,5.72,20.9
31.07.2023 22:30,52,5.96,20.9
31.07.2023 22:00,52,5.96,21.0
31.07.2023 21:30,52,5.96,21.0
31.07.2023 21:00,52,5.96,21.0
31.07.2023 20:30,52,5.96,21.1
31.07.2023 20:00,53,6.20,21.2
31.07.2023 19:30,53,6.20,21.2
31.07.2023 19:00,53,6.20,21.2
31.07.2023 18:30,53,6.20,21.2
31.07.2023 18:00,53,6.20,21.2
31.07.2023 17:30,53,6.20,21.2
31.07.2023 17:00,54,6.44,21.1
31.07.2023 16:30,53,6.20,20.9
31.07.2023 16:00,53,6.20,20.8
31.07.2023 15:30,53,6.20,20.6
31.07.2023 15:00,54,6.44,20.4
31.07.2023 14:30,54,6.44,20.3
31.07.2023 14:00,54,6.44,20.1
31.07.2023 13:30,54,6.44,20.0
31.07.2023 13:00,55,6.67,20.0
31.07.2023 12:30,55,6.67,19.9
31.07.2023 12:00,56,6.90,19.8
31.07.2023 11:30,56,6.90,19.8
31.07.2023 11:00,57,7.14,19.7
31.07.2023 10:30,58,7.37,19.7
31.07.2023 10:00,58,7.37,19.7
31.07.2023 09:30,59,7.59,19.8
31.07.2023 09:00,60,7.82,19.8
31.07.2023 08:30,61,8.04,19.8
31.07.2023 08:00,61,8.04,19.8
31.07.2023 07:30,61,8.04,19.9
31.07.2023 07:00,62,8.26,19.9
31.07.2023 06:30,62,8.26,20.0
31.07.2023 06:00,62,8.26,20.0
31.07.2023 05:30,62,8.26,20.1
31.07.2023 05:00,62,8.26,20.2
31.07.2023 04:30,61,8.04,20.3
31.07.2023 04:00,61,8.04,20.4
31.07.2023 03:30,60,7.82,20.5
31.07.2023 03:00,60,7.82,20.6
31.07.2023 02:30,59,7.59,20.6
31.07.2023 02:00,58,7.37,20.6
31.07.2023 01:30,57,7.14,20.6
31.07.2023 01:00,56,6.90,20.6
31.07.2023 00:30,55,6.67,20.7
31.07.2023 00:00,54,6.44,20.7
30.07.2023 23:30,52,5.96,20.8
30.07.2023 23:00,51,5.72,20.9
30.07.2023 22:30,50,5.48,21.1
30.07.2023 22:00,49,5.23,21.1
30.07.2023 21:30,49,5.23,21.2
30.07.2023 21:00,48,4.99,21.3
30.07.2023 20:30,48,4.99,21.4
30.07.2023 20:00,48,4.99,21.5
30.07.2023 19:30,47,4.76,21.4
30.07.2023 19:00,47,4.76,21.4
30.07.2023 18:30,47,4.76,21.4
30.07.2023 18:00,47,4.76,21.3
30.07.2023 17:30,47,4.76,21.2
30.07.2023 17:00,48,4.99,21.1
30.07.2023 16:30,48,4.99,21.0
30.07.2023 16:00,48,4.99,20.9
30.07.2023 15:30,48,4.99,20.7
30.07.2023 15:00,48,4.99,20.6
30.07.2023 14:30,48,4.99,20.4
30.07.2023 14:00,48,4.99,20.3
30.07.2023 13:30,48,4.99,20.2
30.07.2023 13:00,48,4.99,20.1
30.07.2023 12:30,48,4.99,20.0
30.07.2023 12:00,48,4.99,20.0
30.07.2023 11:30,47,4.76,20.0
30.07.2023 11:00,47,4.76,20.0
30.07.2023 10:30,46,4.54,20.0
30.07.2023 10:00,46,4.54,20.0
30.07.2023 09:30,46,4.54,20.0
30.07.2023 09:00,46,4.54,20.1
30.07.2023 08:30,46,4.54,20.2
30.07.2023 08:00,46,4.54,20.2
30.07.2023 07:30,45,4.32,20.3
30.07.2023 07:00,45,4.32,20.3
30.07.2023 06:30,45,4.32,20.4
30.07.2023 06:00,46,4.54,20.4
30.07.2023 05:30,46,4.54,20.4
30.07.2023 05:00,46,4.54,20.5
30.07.2023 04:30,46,4.54,20.5
30.07.2023 04:00,46,4.54,20.5
30.07.2023 03:30,46,4.54,20.5
30.07.2023 03:00,46,4.54,20.5
30.07.2023 02:30,46,4.54,20.5
30.07.2023 02:00,47,4.76,20.5
30.07.2023 01:30,47,4.76,20.5
30.07.2023 01:00,47,4.76,20.5
30.07.2023 00:30,47,4.76,20.5
30.07.2023 00:00,47,4.76,20.5
29.07.2023 23:30,48,4.99,20.5
29.07.2023 23:00,48,4.99,20.5
29.07.2023 22:30,48,4.99,20.6
29.07.2023 22:00,48,4.99,20.6
29.07.2023 21:30,48,4.99,20.6
29.07.2023 21:00,48,4.99,20.7
29.07.2023 20:30,49,5.23,20.7
29.07.2023 20:00,49,5.23,20.7
29.07.2023 19:30,49,5.23,20.7
29.07.2023 19:00,49,5.23,20.7
29.07.2023 18:30,49,5.23,20.7
29.07.2023 18:00,49,5.23,20.7
29.07.2023 17:30,49,5.23,20.6
29.07.2023 17:00,50,5.48,20.5
29.07.2023 16:30,50,5.48,20.3
29.07.2023 16:00,50,5.48,20.2
29.07.2023 15:30,50,5.48,20.0
29.07.2023 15:00,51,5.72,19.8
29.07.2023 14:30,51,5.72,19.6
29.07.2023 14:00,51,5.72,19.5
29.07.2023 13:30,51,5.72,19.4
29.07.2023 13:00,52,5.96,19.3
29.07.2023 12:30,52,5.96,19.3
29.07.2023 12:00,52,5.96,19.2
29.07.2023 11:30,53,6.20,19.1
29.07.2023 11:00,53,6.20,19.0
29.07.2023 10:30,54,6.44,19.0
29.07.2023 10:00,54,6.44,18.9
29.07.2023 09:30,54,6.44,18.9
29.07.2023 09:00,56,6.90,18.9
29.07.2023 08:30,56,6.90,18.9
29.07.2023 08:00,56,6.90,19.0
29.07.2023 07:30,57,7.14,19.0
29.07.2023 07:00,58,7.37,19.1
29.07.2023 06:30,58,7.37,19.1
29.07.2023 06:00,59,7.59,19.2
29.07.2023 05:30,60,7.82,19.3
29.07.2023 05:00,61,8.04,19.3
29.07.2023 04:30,62,8.26,19.4
29.07.2023 04:00,63,8.48,19.5
29.07.2023 03:30,64,8.70,19.6
29.07.2023 03:00,66,9.13,19.6
29.07.2023 02:30,66,9.13,19.7
29.07.2023 02:00,68,9.57,19.8
29.07.2023 01:30,69,9.79,19.8
29.07.2023 01:00,70,10.0,19.9
29.07.2023 00:30,71,10.2,19.9
29.07.2023 00:00,72,10.4,20.0
28.07.2023 23:30,74,10.9,20.0
28.07.2023 23:00,75,11.1,20.0
28.07.2023 22:30,76,11.3,20.0
28.07.2023 22:00,78,11.7,20.0
28.07.2023 21:30,78,11.7,20.0
28.07.2023 21:00,80,12.2,20.0
28.07.2023 20:30,81,12.4,20.0
28.07.2023 20:00,82,12.6,19.9
28.07.2023 19:30,83,12.8,19.9
28.07.2023 19:00,84,13.0,19.8
28.07.2023 18:30,85,13.2,19.8
28.07.2023 18:00,86,13.4,19.7
28.07.2023 17:30,86,13.4,19.7
28.07.2023 17:00,88,13.8,19.6
28.07.2023 16:30,90,14.3,19.5
28.07.2023 16:00,90,14.3,19.4
28.07.2023 15:30,90,14.3,19.3
28.07.2023 15:00,92,14.7,19.1
28.07.2023 14:30,92,14.7,19.0
28.07.2023 14:00,93,14.9,18.8
28.07.2023 13:30,94,15.1,18.6
28.07.2023 13:00,94,15.1,18.4
28.07.2023 12:30,95,15.3,18.2
28.07.2023 12:00,96,15.5,18.1
28.07.2023 11:30,96,15.5,18.0
28.07.2023 11:00,97,15.7,17.9
28.07.2023 10:30,97,15.7,17.9
28.07.2023 10:00,98,15.9,17.9
28.07.2023 09:30,99,16.1,17.8
28.07.2023 09:00,100,16.3,17.7
28.07.2023 08:30,100,16.3,17.7
28.07.2023 08:00,101,16.5,17.7
28.07.2023 07:30,101,16.5,17.6
28.07.2023 07:00,100,16.3,17.5
28.07.2023 06:30,100,16.3,17.4
28.07.2023 06:00,100,16.3,17.4
28.07.2023 05:30,101,16.5,17.5
28.07.2023 05:00,100,16.3,17.6
28.07.2023 04:30,100,16.3,17.6
28.07.2023 04:00,100,16.3,17.7
28.07.2023 03:30,99,16.1,17.8
28.07.2023 03:00,99,16.1,17.9
28.07.2023 02:30,99,16.1,17.9
28.07.2023 02:00,99,16.1,18.0
28.07.2023 01:30,98,15.9,18.1
28.07.2023 01:00,97,15.7,18.2
28.07.2023 00:30,98,15.9,18.2
28.07.2023 00:00,97,15.7,18.3
27.07.2023 23:30,96,15.5,18.4
27.07.2023 23:00,95,15.3,18.5
27.07.2023 22:30,94,15.1,18.5
27.07.2023 22:00,93,14.9,18.5
27.07.2023 21:30,92,14.7,18.6
27.07.2023 21:00,90,14.3,18.6
27.07.2023 20:30,90,14.3,18.6
27.07.2023 20:00,88,13.8,18.6
27.07.2023 19:30,88,13.8,18.5
27.07.2023 19:00,88,13.8,18.5
27.07.2023 18:30,89,14.1,18.5
27.07.2023 18:00,90,14.3,18.5
27.07.2023 17:30,92,14.7,18.5
27.07.2023 17:00,94,15.1,18.5
27.07.2023 16:30,96,15.5,18.4
27.07.2023 16:00,100,16.3,18.3
27.07.2023 15:30,103,16.8,18.2
27.07.2023 15:00,107,17.6,18.2
27.07.2023 14:30,112,18.6,18.0
27.07.2023 14:00,119,19.9,18.0
27.07.2023 13:30,126,21.2,17.9
27.07.2023 13:00,133,22.4,17.8
27.07.2023 12:30,141,23.8,17.7
27.07.2023 12:00,149,25.1,17.6
27.07.2023 11:30,157,26.5,17.6
27.07.2023 11:00,164,27.6,17.5
27.07.2023 10:30,169,28.4,17.5
27.07.2023 10:00,174,29.2,17.4
27.07.2023 09:30,178,29.9,17.4
27.07.2023 09:00,181,30.3,17.4
27.07.2023 08:30,184,30.8,17.3
27.07.2023 08:00,186,31.1,17.4
27.07.2023 07:30,188,31.4,17.3
27.07.2023 07:00,190,31.7,17.4
27.07.2023 06:30,191,31.9,17.4
27.07.2023 06:00,192,32.0,17.5
27.07.2023 05:30,194,32.3,17.5
27.07.2023 05:00,195,32.5,17.5
27.07.2023 04:30,196,32.6,17.5
27.07.2023 04:00,197,32.8,17.6
27.07.2023 03:30,198,32.9,17.6
27.07.2023 03:00,199,33.1,17.6
27.07.2023 02:30,200,33.3,17.7
27.07.2023 02:00,201,33.4,17.7
27.07.2023 01:30,202,33.6,17.7
27.07.2023 01:00,202,33.6,17.7
27.07.2023 00:30,203,33.7,17.8
27.07.2023 00:00,203,33.7,17.8
26.07.2023 23:30,203,33.7,17.8
26.07.2023 23:00,202,33.6,17.9
26.07.2023 22:30,202,33.6,17.9
26.07.2023 22:00,200,33.3,17.9
26.07.2023 21:30,199,33.1,17.9
26.07.2023 21:00,197,32.8,18.0
26.07.2023 20:30,195,32.5,18.0
26.07.2023 20:00,193,32.2,18.1
26.07.2023 19:30,189,31.6,18.2
26.07.2023 19:00,186,31.1,18.3
26.07.2023 18:30,181,30.3,18.3
26.07.2023 18:00,178,29.9,18.3
26.07.2023 17:30,173,29.1,18.4
26.07.2023 17:00,169,28.4,18.5
26.07.2023 16:30,165,27.8,18.6
26.07.2023 16:00,161,27.1,18.7
26.07.2023 15:30,158,26.6,18.8
26.07.2023 15:00,155,26.2,18.9
26.07.2023 14:30,152,25.7,19.0
26.07.2023 14:00,148,25.0,19.0
26.07.2023 13:30,145,24.5,19.0
26.07.2023 13:00,141,23.8,19.1
26.07.2023 12:30,136,22.9,19.1
26.07.2023 12:00,130,21.9,19.2
26.07.2023 11:30,123,20.6,19.2
26.07.2023 11:00,115,19.1,19.3
26.07.2023 10:30,107,17.6,19.3
26.07.2023 10:00,99,16.1,19.4
26.07.2023 09:30,91,14.5,19.5
26.07.2023 09:00,86,13.4,19.5
26.07.2023 08:30,81,12.4,19.7
26.07.2023 08:00,78,11.7,19.7
26.07.2023 07:30,76,11.3,19.8
26.07.2023 07:00,75,11.1,19.9
26.07.2023 06:30,74,10.9,20.0
26.07.2023 06:00,73,10.7,20.0
26.07.2023 05:30,72,10.4,20.1
26.07.2023 05:00,72,10.4,20.1
26.07.2023 04:30,72,10.4,20.2
26.07.2023 04:00,71,10.2,20.2
26.07.2023 03:30,71,10.2,20.3
26.07.2023 03:00,70,10.0,20.4
26.07.2023 02:30,70,10.0,20.5
26.07.2023 02:00,70,10.0,20.5
26.07.2023 01:30,69,9.79,20.5
26.07.2023 01:00,66,9.13,20.5
26.07.2023 00:30,65,8.92,20.5
26.07.2023 00:00,64,8.70,20.6
25.07.2023 23:30,64,8.70,20.6
25.07.2023 23:00,63,8.48,20.7
25.07.2023 22:30,61,8.04,20.8
25.07.2023 22:00,59,7.59,20.8
25.07.2023 21:30,58,7.37,20.8
25.07.2023 21:00,55,6.67,20.8
25.07.2023 20:30,53,6.20,20.8
25.07.2023 20:00,51,5.72,20.8
25.07.2023 19:30,50,5.48,20.8
25.07.2023 19:00,50,5.48,20.8
25.07.2023 18:30,49,5.23,20.7
25.07.2023 18:00,49,5.23,20.7
25.07.2023 17:30,49,5.23,20.6
25.07.2023 17:00,48,4.99,20.6
25.07.2023 16:30,49,5.23,20.5
25.07.2023 16:00,49,5.23,20.5
25.07.2023 15:30,48,4.99,20.4
25.07.2023 15:00,49,5.23,20.3
25.07.2023 14:30,49,5.23,20.3
25.07.2023 14:00,49,5.23,20.3
25.07.2023 13:30,49,5.23,20.3
25.07.2023 13:00,50,5.48,20.3
25.07.2023 12:30,49,5.23,20.3
25.07.2023 12:00,50,5.48,20.3
25.07.2023 11:30,50,5.48,20.3
25.07.2023 11:00,50,5.48,20.4
25.07.2023 10:30,50,5.48,20.4
25.07.2023 10:00,51,5.72,20.4
25.07.2023 09:30,51,5.72,20.4
25.07.2023 09:00,51,5.72,20.5
25.07.2023 08:30,52,5.96,20.5
25.07.2023 08:00,52,5.96,20.6
25.07.2023 07:30,52,5.96,20.6
25.07.2023 07:00,52,5.96,20.7
25.07.2023 06:30,52,5.96,20.7
25.07.2023 06:00,53,6.20,20.8
25.07.2023 05:30,53,6.20,20.9
25.07.2023 05:00,54,6.44,20.9
25.07.2023 04:30,54,6.44,21.0
25.07.2023 04:00,55,6.67,21.1
25.07.2023 03:30,55,6.67,21.2
25.07.2023 03:00,56,6.90,21.3
25.07.2023 02:30,57,7.14,21.3
25.07.2023 02:00,57,7.14,21.4
25.07.2023 01:30,58,7.37,21.4
25.07.2023 01:00,58,7.37,21.5
25.07.2023 00:30,60,7.82,21.5
25.07.2023 00:00,60,7.82,21.5
24.07.2023 23:30,61,8.04,21.6
24.07.2023 23:00,62,8.26,21.6
24.07.2023 22:30,63,8.48,21.6
24.07.2023 22:00,64,8.70,21.6
24.07.2023 21:30,65,8.92,21.6
24.07.2023 21:00,67,9.34,21.5
24.07.2023 20:30,68,9.57,21.5
24.07.2023 20:00,70,10.0,21.5
24.07.2023 19:30,70,10.0,21.4
24.07.2023 19:00,72,10.4,21.4
24.07.2023 18:30,71,10.2,21.4
24.07.2023 18:00,73,10.7,21.3
24.07.2023 17:30,75,11.1,21.2
24.07.2023 17:00,75,11.1,21.1
24.07.2023 16:30,76,11.3,21.0
24.07.2023 16:00,78,11.7,20.8
24.07.2023 15:30,79,12.0,20.7
24.07.2023 15:00,80,12.2,20.6
24.07.2023 14:30,81,12.4,20.4
24.07.2023 14:00,82,12.6,20.2
24.07.2023 13:30,83,12.8,20.1
24.07.2023 13:00,84,13.0,20.0
24.07.2023 12:30,85,13.2,19.8
24.07.2023 12:00,86,13.4,19.7
24.07.2023 11:30,87,13.6,19.6
24.07.2023 11:00,87,13.6,19.6
24.07.2023 10:30,89,14.1,19.5
24.07.2023 10:00,89,14.1,19.4
24.07.2023 09:30,90,14.3,19.4
24.07.2023 09:00,90,14.3,19.3
24.07.2023 08:30,91,14.5,19.3
24.07.2023 08:00,91,14.5,19.3
24.07.2023 07:30,91,14.5,19.3
24.07.2023 07:00,91,14.5,19.3
24.07.2023 06:30,92,14.7,19.3
24.07.2023 06:00,92,14.7,19.2
24.07.2023 05:30,92,14.7,19.1
24.07.2023 05:00,92,14.7,19.0
24.07.2023 04:30,93,14.9,19.0
24.07.2023 04:00,93,14.9,19.0
24.07.2023 03:30,94,15.1,19.1
24.07.2023 03:00,95,15.3,19.1
24.07.2023 02:30,96,15.5,19.2
24.07.2023 02:00,96,15.5,19.2
24.07.2023 01:30,97,15.7,19.2
24.07.2023 01:00,98,15.9,19.3
24.07.2023 00:30,98,15.9,19.3
24.07.2023 00:00,100,16.3,19.4
23.07.2023 23:30,100,16.3,19.5
23.07.2023 23:00,101,16.5,19.5
23.07.2023 22:30,102,16.7,19.5
23.07.2023 22:00,102,16.7,19.6
23.07.2023 21:30,103,16.8,19.6
23.07.2023 21:00,104,17.0,19.6
23.07.2023 20:30,105,17.2,19.6
23.07.2023 20:00,105,17.2,19.6
23.07.2023 19:30,106,17.4,19.7
23.07.2023 19:00,107,17.6,19.8
23.07.2023 18:30,107,17.6,19.8
23.07.2023 18:00,108,17.8,19.8
23.07.2023 17:30,109,18.0,19.7
23.07.2023 17:00,109,18.0,19.6
23.07.2023 16:30,109,18.0,19.5
23.07.2023 16:00,109,18.0,19.4
23.07.2023 15:30,109,18.0,19.3
23.07.2023 15:00,108,17.8,19.3
23.07.2023 14:30,108,17.8,19.3
23.07.2023 14:00,106,17.4,19.2
23.07.2023 13:30,104,17.0,19.1
23.07.2023 13:00,103,16.8,19.0
23.07.2023 12:30,100,16.3,18.8
23.07.2023 12:00,99,16.1,18.8
23.07.2023 11:30,97,15.7,18.8
23.07.2023 11:00,95,15.3,18.8
23.07.2023 10:30,93,14.9,18.8
23.07.2023 10:00,92,14.7,18.8
23.07.2023 09:30,92,14.7,18.8
23.07.2023 09:00,91,14.5,18.8
23.07.2023 08:30,91,14.5,18.8
23.07.2023 08:00,91,14.5,18.9
23.07.2023 07:30,91,14.5,19.0
23.07.2023 07:00,91,14.5,19.0
23.07.2023 06:30,91,14.5,19.1
23.07.2023 06:00,92,14.7,19.2
23.07.2023 05:30,92,14.7,19.3
23.07.2023 05:00,93,14.9,19.4
23.07.2023 04:30,94,15.1,19.4
23.07.2023 04:00,95,15.3,19.5
23.07.2023 03:30,97,15.7,19.5
23.07.2023 03:00,99,16.1,19.5
23.07.2023 02:30,102,16.7,19.5
23.07.2023 02:00,107,17.6,19.5
23.07.2023 01:30,114,18.9,19.5
23.07.2023 01:00,120,20.1,19.5
23.07.2023 00:30,127,21.3,19.5
23.07.2023 00:00,135,22.7,19.5
22.07.2023 23:30,143,24.1,19.5
22.07.2023 23:00,150,25.3,19.5
22.07.2023 22:30,157,26.5,19.5
22.07.2023 22:00,163,27.5,19.5
22.07.2023 21:30,168,28.3,19.5
22.07.2023 21:00,171,28.7,19.5
22.07.2023 20:30,174,29.2,19.5
22.07.2023 20:00,176,29.5,19.5
22.07.2023 19:30,178,29.9,19.5
22.07.2023 19:00,180,30.2,19.5
22.07.2023 18:30,181,30.3,19.5
22.07.2023 18:00,182,30.5,19.5
22.07.2023 17:30,183,30.6,19.5
22.07.2023 17:00,185,30.9,19.4
22.07.2023 16:30,186,31.1,19.4
22.07.2023 16:00,187,31.3,19.4
22.07.2023 15:30,188,31.4,19.4
22.07.2023 15:00,190,31.7,19.3
22.07.2023 14:30,191,31.9,19.2
22.07.2023 14:00,192,32.0,19.1
22.07.2023 13:30,194,32.3,19.0
22.07.2023 13:00,195,32.5,18.9
22.07.2023 12:30,196,32.6,18.9
22.07.2023 12:00,197,32.8,18.8
22.07.2023 11:30,198,32.9,18.7
22.07.2023 11:00,198,32.9,18.7
22.07.2023 10:30,198,32.9,18.6
22.07.2023 10:00,197,32.8,18.6
22.07.2023 09:30,197,32.8,18.5
22.07.2023 09:00,196,32.6,18.5
22.07.2023 08:30,195,32.5,18.5
22.07.2023 08:00,194,32.3,18.6
22.07.2023 07:30,192,32.0,18.6
22.07.2023 07:00,190,31.7,18.7
22.07.2023 06:30,188,31.4,18.8
22.07.2023 06:00,186,31.1,18.9
22.07.2023 05:30,183,30.6,18.9
22.07.2023 05:00,181,30.3,18.8
22.07.2023 04:30,178,29.9,18.9
22.07.2023 04:00,176,29.5,18.9
22.07.2023 03:30,174,29.2,19.0
22.07.2023 03:00,172,28.9,19.0
22.07.2023 02:30,171,28.7,19.1
22.07.2023 02:00,169,28.4,19.0
22.07.2023 01:30,167,28.1,19.0
22.07.2023 01:00,166,27.9,19.0
22.07.2023 00:30,164,27.6,18.9
22.07.2023 00:00,162,27.3,19.0
21.07.2023 23:30,161,27.1,19.3
21.07.2023 23:00,159,26.8,19.5
21.07.2023 22:30,158,26.6,19.7
21.07.2023 22:00,155,26.2,19.7
21.07.2023 21:30,153,25.8,19.5
21.07.2023 21:00,150,25.3,19.2
21.07.2023 20:30,147,24.8,19.1
21.07.2023 20:00,142,24.0,19.2
21.07.2023 19:30,137,23.1,19.2
21.07.2023 19:00,133,22.4,18.9
21.07.2023 18:30,130,21.9,18.4
21.07.2023 18:00,127,21.3,18.2
21.07.2023 17:30,125,21.0,18.5
21.07.2023 17:00,121,20.2,18.7
21.07.2023 16:30,117,19.5,18.8
21.07.2023 16:00,114,18.9,19.2
21.07.2023 15:30,112,18.6,19.1
21.07.2023 15:00,108,17.8,19.3
21.07.2023 14:30,106,17.4,20.0
21.07.2023 14:00,103,16.8,20.4
21.07.2023 13:30,101,16.5,20.4
21.07.2023 13:00,100,16.3,20.5
21.07.2023 12:30,99,16.1,20.6
21.07.2023 12:00,99,16.1,20.7
21.07.2023 11:30,98,15.9,20.8
21.07.2023 11:00,97,15.7,20.9
21.07.2023 10:30,97,15.7,21.0
21.07.2023 10:00,96,15.5,21.2
21.07.2023 09:30,94,15.1,21.4
21.07.2023 09:00,91,14.5,21.4
21.07.2023 08:30,86,13.4,21.7
21.07.2023 08:00,82,12.6,22.1
21.07.2023 07:30,77,11.5,22.2
21.07.2023 07:00,72,10.4,21.9
21.07.2023 06:30,68,9.57,21.3
21.07.2023 06:00,63,8.48,21.5
21.07.2023 05:30,62,8.26,22.5
21.07.2023 05:00,59,7.59,22.9
21.07.2023 04:30,53,6.20,23.0
21.07.2023 04:00,52,5.96,23.1
21.07.2023 03:30,50,5.48,23.1
21.07.2023 03:00,48,4.99,23.2
21.07.2023 02:30,47,4.76,23.2
21.07.2023 02:00,46,4.54,23.3
21.07.2023 01:30,46,4.54,23.4
21.07.2023 01:00,45,4.32,23.5
21.07.2023 00:30,43,3.92,23.6
21.07.2023 00:00,41,3.55,23.7
20.07.2023 23:30,41,3.55,23.7
20.07.2023 23:00,41,3.55,23.8
20.07.2023 22:30,41,3.55,23.9
20.07.2023 22:00,42,3.73,24.0
20.07.2023 21:30,42,3.73,24.2
20.07.2023 21:00,42,3.73,24.3
20.07.2023 20:30,42,3.73,24.4
20.07.2023 20:00,43,3.92,24.5
20.07.2023 19:30,43,3.92,24.5
20.07.2023 19:00,44,4.12,24.4
20.07.2023 18:30,44,4.12,24.3
20.07.2023 18:00,43,3.92,24.1
20.07.2023 17:30,42,3.73,23.9
20.07.2023 17:00,42,3.73,23.8
20.07.2023 16:30,41,3.55,23.6
20.07.2023 16:00,40,3.38,23.5
20.07.2023 15:30,39,3.21,23.4
20.07.2023 15:00,38,3.05,23.3
20.07.2023 14:30,37,2.90,23.2
20.07.2023 14:00,37,2.90,23.1
20.07.2023 13:30,37,2.90,23.0
20.07.2023 13:00,37,2.90,22.9
20.07.2023 12:30,37,2.90,22.8
20.07.2023 12:00,37,2.90,22.7
20.07.2023 11:30,37,2.90,22.7
20.07.2023 11:00,37,2.90,22.6
20.07.2023 10:30,38,3.05,22.5
20.07.2023 10:00,37,2.90,22.4
