Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,104,8.77,8.7
03.08.2023 04:30,104,8.77,8.7
03.08.2023 04:00,104,8.77,8.7
03.08.2023 03:30,104,8.77,8.7
03.08.2023 03:00,104,8.77,8.7
03.08.2023 02:30,105,9.19,8.7
03.08.2023 02:00,105,9.19,8.7
03.08.2023 01:30,105,9.19,8.7
03.08.2023 01:00,105,9.19,8.7
03.08.2023 00:30,105,9.19,8.7
03.08.2023 00:00,106,9.63,8.7
02.08.2023 23:30,105,9.19,8.7
02.08.2023 23:00,105,9.19,8.7
02.08.2023 22:30,105,9.19,8.8
02.08.2023 22:00,106,9.63,8.8
02.08.2023 21:30,106,9.63,8.8
02.08.2023 21:00,106,9.63,8.8
02.08.2023 20:30,106,9.63,8.8
02.08.2023 20:00,106,9.63,8.9
02.08.2023 19:30,107,10.1,8.9
02.08.2023 19:00,107,10.1,8.9
02.08.2023 18:30,107,10.1,9.0
02.08.2023 18:00,107,10.1,9.0
02.08.2023 17:30,107,10.1,9.0
02.08.2023 17:00,108,10.6,9.1
02.08.2023 16:30,108,10.6,9.1
02.08.2023 16:00,109,11.0,9.0
02.08.2023 15:30,109,11.0,9.1
02.08.2023 15:00,109,11.0,9.1
02.08.2023 14:30,110,11.5,8.9
02.08.2023 14:00,112,12.6,8.9
02.08.2023 13:30,111,12.1,8.9
02.08.2023 13:00,112,12.6,8.9
02.08.2023 12:30,112,12.6,8.9
02.08.2023 12:00,113,13.1,8.8
02.08.2023 11:30,113,13.1,8.7
02.08.2023 11:00,114,13.7,8.7
02.08.2023 10:30,115,14.3,8.7
02.08.2023 10:00,115,14.3,8.6
02.08.2023 09:30,116,14.9,8.6
02.08.2023 09:00,116,14.9,8.5
02.08.2023 08:30,117,15.5,8.5
02.08.2023 08:00,118,16.2,8.5
02.08.2023 07:30,119,16.8,8.5
02.08.2023 07:00,120,17.5,8.5
02.08.2023 06:30,120,17.5,8.5
02.08.2023 06:00,121,18.2,8.5
02.08.2023 05:30,121,18.2,8.6
02.08.2023 05:00,123,19.6,8.6
02.08.2023 04:30,123,19.6,8.7
02.08.2023 04:00,124,20.4,8.7
02.08.2023 03:30,125,21.2,8.7
02.08.2023 03:00,125,21.2,8.8
02.08.2023 02:30,127,22.8,8.9
02.08.2023 02:00,127,22.8,9.0
02.08.2023 01:30,127,22.8,9.1
02.08.2023 01:00,128,23.6,9.3
02.08.2023 00:30,128,23.6,9.5
02.08.2023 00:00,128,23.6,9.8
01.08.2023 23:30,127,22.8,10.6
01.08.2023 23:00,123,19.6,11.2
01.08.2023 22:30,119,16.8,10.8
01.08.2023 22:00,111,12.1,10.3
01.08.2023 21:30,112,12.6,10.1
01.08.2023 21:00,106,9.63,10.2
01.08.2023 20:30,100,7.21,10.0
01.08.2023 20:00,96,5.87,10.5
01.08.2023 19:30,94,5.27,10.0
01.08.2023 19:00,91,4.47,9.6
01.08.2023 18:30,91,4.47,9.7
01.08.2023 18:00,90,4.22,9.6
01.08.2023 17:30,90,4.22,9.6
01.08.2023 17:00,90,4.22,9.6
01.08.2023 16:30,89,3.99,9.6
01.08.2023 16:00,90,4.22,9.6
01.08.2023 15:30,90,4.22,9.6
01.08.2023 15:00,89,3.99,9.6
01.08.2023 14:30,90,4.22,9.5
01.08.2023 14:00,90,4.22,9.5
01.08.2023 13:30,91,4.47,9.5
01.08.2023 13:00,86,3.34,9.4
01.08.2023 12:30,90,4.22,9.4
01.08.2023 12:00,90,4.22,9.4
01.08.2023 11:30,90,4.22,9.3
01.08.2023 11:00,90,4.22,9.2
01.08.2023 10:30,90,4.22,9.2
01.08.2023 10:00,90,4.22,9.2
01.08.2023 09:30,90,4.22,9.2
01.08.2023 09:00,90,4.22,9.2
01.08.2023 08:30,90,4.22,9.1
01.08.2023 08:00,90,4.22,9.1
01.08.2023 07:30,90,4.22,9.1
01.08.2023 07:00,90,4.22,9.1
01.08.2023 06:30,90,4.22,9.1
01.08.2023 06:00,90,4.22,9.1
01.08.2023 05:30,91,4.47,9.1
01.08.2023 05:00,90,4.22,9.1
01.08.2023 04:30,91,4.47,9.1
01.08.2023 04:00,91,4.47,9.2
01.08.2023 03:30,90,4.22,9.2
01.08.2023 03:00,91,4.47,9.2
01.08.2023 02:30,91,4.47,9.2
01.08.2023 02:00,91,4.47,9.3
01.08.2023 01:30,91,4.47,9.3
01.08.2023 01:00,91,4.47,9.3
01.08.2023 00:30,91,4.47,9.4
01.08.2023 00:00,91,4.47,9.4
31.07.2023 23:30,91,4.47,9.5
31.07.2023 23:00,91,4.47,9.5
31.07.2023 22:30,91,4.47,9.6
31.07.2023 22:00,91,4.47,9.6
31.07.2023 21:30,91,4.47,9.7
31.07.2023 21:00,92,4.73,9.8
31.07.2023 20:30,92,4.73,9.9
31.07.2023 20:00,92,4.73,10.0
31.07.2023 19:30,92,4.73,10.1
31.07.2023 19:00,92,4.73,10.3
31.07.2023 18:30,92,4.73,10.4
31.07.2023 18:00,92,4.73,10.6
31.07.2023 17:30,92,4.73,10.8
31.07.2023 17:00,92,4.73,10.8
31.07.2023 16:30,92,4.73,10.9
31.07.2023 16:00,93,4.99,10.8
31.07.2023 15:30,93,4.99,11.0
31.07.2023 15:00,93,4.99,11.0
31.07.2023 14:30,93,4.99,10.9
31.07.2023 14:00,93,4.99,10.7
31.07.2023 13:30,93,4.99,10.4
31.07.2023 13:00,93,4.99,10.1
31.07.2023 12:30,93,4.99,9.9
31.07.2023 12:00,93,4.99,9.7
31.07.2023 11:30,93,4.99,9.7
31.07.2023 11:00,93,4.99,9.5
31.07.2023 10:30,93,4.99,9.3
31.07.2023 10:00,93,4.99,9.2
31.07.2023 09:30,94,5.27,9.1
31.07.2023 09:00,94,5.27,9.1
31.07.2023 08:30,94,5.27,9.0
31.07.2023 08:00,94,5.27,9.0
31.07.2023 07:30,94,5.27,9.0
31.07.2023 07:00,94,5.27,9.0
31.07.2023 06:30,94,5.27,9.0
31.07.2023 06:00,94,5.27,9.0
31.07.2023 05:30,94,5.27,9.0
31.07.2023 05:00,94,5.27,9.1
31.07.2023 04:30,94,5.27,9.1
31.07.2023 04:00,94,5.27,9.1
31.07.2023 03:30,95,5.57,9.1
31.07.2023 03:00,95,5.57,9.2
31.07.2023 02:30,95,5.57,9.2
31.07.2023 02:00,95,5.57,9.2
31.07.2023 01:30,95,5.57,9.2
31.07.2023 01:00,95,5.57,9.3
31.07.2023 00:30,95,5.57,9.3
31.07.2023 00:00,95,5.57,9.3
30.07.2023 23:30,96,5.87,9.4
30.07.2023 23:00,95,5.57,9.4
30.07.2023 22:30,96,5.87,9.5
30.07.2023 22:00,96,5.87,9.5
30.07.2023 21:30,96,5.87,9.6
30.07.2023 21:00,96,5.87,9.7
30.07.2023 20:30,96,5.87,9.8
30.07.2023 20:00,96,5.87,9.9
30.07.2023 19:30,96,5.87,9.9
30.07.2023 19:00,96,5.87,10.0
30.07.2023 18:30,96,5.87,10.2
30.07.2023 18:00,97,6.19,10.4
30.07.2023 17:30,97,6.19,10.5
30.07.2023 17:00,96,5.87,10.6
30.07.2023 16:30,97,6.19,10.7
30.07.2023 16:00,97,6.19,10.9
30.07.2023 15:30,97,6.19,11.3
30.07.2023 15:00,98,6.51,11.3
30.07.2023 14:30,99,6.86,11.2
30.07.2023 14:00,100,7.21,11.1
30.07.2023 13:30,100,7.21,10.9
30.07.2023 13:00,100,7.21,10.7
30.07.2023 12:30,101,7.58,10.4
30.07.2023 12:00,101,7.58,10.0
30.07.2023 11:30,101,7.58,9.9
30.07.2023 11:00,100,7.21,9.8
30.07.2023 10:30,98,6.51,9.8
30.07.2023 10:00,98,6.51,9.8
30.07.2023 09:30,99,6.86,10.0
30.07.2023 09:00,97,6.19,10.3
30.07.2023 08:30,96,5.87,10.1
30.07.2023 08:00,94,5.27,10.0
30.07.2023 07:30,93,4.99,9.9
30.07.2023 07:00,93,4.99,9.8
30.07.2023 06:30,93,4.99,9.8
30.07.2023 06:00,93,4.99,9.8
30.07.2023 05:30,92,4.73,9.8
30.07.2023 05:00,92,4.73,10.1
30.07.2023 04:30,91,4.47,9.5
30.07.2023 04:00,90,4.22,9.4
30.07.2023 03:30,90,4.22,9.5
30.07.2023 03:00,90,4.22,9.5
30.07.2023 02:30,89,3.99,9.5
30.07.2023 02:00,90,4.22,9.5
30.07.2023 01:30,89,3.99,9.4
30.07.2023 01:00,89,3.99,9.4
30.07.2023 00:30,90,4.22,9.5
30.07.2023 00:00,90,4.22,9.5
29.07.2023 23:30,90,4.22,9.5
29.07.2023 23:00,90,4.22,9.6
29.07.2023 22:30,90,4.22,9.6
29.07.2023 22:00,90,4.22,9.7
29.07.2023 21:30,90,4.22,9.7
29.07.2023 21:00,90,4.22,9.8
29.07.2023 20:30,90,4.22,9.9
29.07.2023 20:00,90,4.22,10.0
29.07.2023 19:30,90,4.22,10.3
29.07.2023 19:00,90,4.22,10.4
29.07.2023 18:30,90,4.22,10.6
29.07.2023 18:00,90,4.22,10.8
29.07.2023 17:30,90,4.22,11.0
29.07.2023 17:00,90,4.22,11.1
29.07.2023 16:30,91,4.47,11.2
29.07.2023 16:00,91,4.47,11.1
29.07.2023 15:30,91,4.47,11.1
29.07.2023 15:00,91,4.47,10.9
29.07.2023 14:30,91,4.47,11.0
29.07.2023 14:00,91,4.47,10.6
29.07.2023 13:30,91,4.47,10.3
29.07.2023 13:00,91,4.47,10.0
29.07.2023 12:30,91,4.47,9.9
29.07.2023 12:00,91,4.47,9.7
29.07.2023 11:30,91,4.47,9.5
29.07.2023 11:00,91,4.47,9.3
29.07.2023 10:30,91,4.47,9.2
29.07.2023 10:00,91,4.47,9.1
29.07.2023 09:30,91,4.47,8.9
29.07.2023 09:00,91,4.47,8.9
29.07.2023 08:30,91,4.47,8.8
29.07.2023 08:00,92,4.73,8.8
29.07.2023 07:30,92,4.73,8.8
29.07.2023 07:00,92,4.73,8.8
29.07.2023 06:30,92,4.73,8.8
29.07.2023 06:00,92,4.73,8.8
29.07.2023 05:30,92,4.73,8.7
29.07.2023 05:00,92,4.73,8.7
29.07.2023 04:30,92,4.73,8.7
29.07.2023 04:00,92,4.73,8.7
29.07.2023 03:30,92,4.73,8.8
29.07.2023 03:00,92,4.73,8.8
29.07.2023 02:30,92,4.73,8.8
29.07.2023 02:00,93,4.99,8.8
29.07.2023 01:30,93,4.99,8.8
29.07.2023 01:00,93,4.99,8.8
29.07.2023 00:30,93,4.99,8.9
29.07.2023 00:00,93,4.99,8.9
28.07.2023 23:30,93,4.99,8.9
28.07.2023 23:00,93,4.99,9.0
28.07.2023 22:30,93,4.99,9.0
28.07.2023 22:00,93,4.99,9.1
28.07.2023 21:30,93,4.99,9.1
28.07.2023 21:00,94,5.27,9.2
28.07.2023 20:30,93,4.99,9.2
28.07.2023 20:00,93,4.99,9.3
28.07.2023 19:30,94,5.27,9.3
28.07.2023 19:00,94,5.27,9.4
28.07.2023 18:30,94,5.27,9.5
28.07.2023 18:00,94,5.27,9.6
28.07.2023 17:30,94,5.27,9.6
28.07.2023 17:00,94,5.27,9.7
28.07.2023 16:30,94,5.27,9.6
28.07.2023 16:00,94,5.27,9.7
28.07.2023 15:30,94,5.27,9.7
28.07.2023 15:00,95,5.57,9.7
28.07.2023 14:30,95,5.57,9.7
28.07.2023 14:00,95,5.57,9.7
28.07.2023 13:30,95,5.57,9.6
28.07.2023 13:00,95,5.57,9.4
28.07.2023 12:30,96,5.87,9.2
28.07.2023 12:00,95,5.57,9.2
28.07.2023 11:30,95,5.57,9.1
28.07.2023 11:00,96,5.87,8.9
28.07.2023 10:30,96,5.87,8.8
28.07.2023 10:00,96,5.87,8.7
28.07.2023 09:30,96,5.87,8.6
28.07.2023 09:00,96,5.87,8.6
28.07.2023 08:30,96,5.87,8.5
28.07.2023 08:00,96,5.87,8.5
28.07.2023 07:30,96,5.87,8.5
28.07.2023 07:00,96,5.87,8.4
28.07.2023 06:30,97,6.19,8.4
28.07.2023 06:00,97,6.19,8.4
28.07.2023 05:30,97,6.19,8.4
28.07.2023 05:00,97,6.19,8.4
28.07.2023 04:30,97,6.19,8.4
28.07.2023 04:00,97,6.19,8.4
28.07.2023 03:30,98,6.51,8.4
28.07.2023 03:00,98,6.51,8.4
28.07.2023 02:30,98,6.51,8.4
28.07.2023 02:00,98,6.51,8.4
28.07.2023 01:30,98,6.51,8.5
28.07.2023 01:00,98,6.51,8.5
28.07.2023 00:30,98,6.51,8.5
28.07.2023 00:00,98,6.51,8.5
27.07.2023 23:30,98,6.51,8.6
27.07.2023 23:00,99,6.86,8.6
27.07.2023 22:30,99,6.86,8.6
27.07.2023 22:00,99,6.86,8.7
27.07.2023 21:30,99,6.86,8.8
27.07.2023 21:00,99,6.86,8.8
27.07.2023 20:30,99,6.86,8.9
27.07.2023 20:00,99,6.86,9.0
27.07.2023 19:30,99,6.86,9.1
27.07.2023 19:00,100,7.21,9.2
27.07.2023 18:30,100,7.21,9.3
27.07.2023 18:00,100,7.21,9.5
27.07.2023 17:30,100,7.21,9.7
27.07.2023 17:00,100,7.21,9.7
27.07.2023 16:30,101,7.58,9.8
27.07.2023 16:00,101,7.58,9.8
27.07.2023 15:30,101,7.58,9.9
27.07.2023 15:00,101,7.58,9.9
27.07.2023 14:30,101,7.58,10.0
27.07.2023 14:00,102,7.96,9.8
27.07.2023 13:30,102,7.96,9.6
27.07.2023 13:00,100,7.21,9.3
27.07.2023 12:30,100,7.21,9.1
27.07.2023 12:00,102,7.96,8.8
27.07.2023 11:30,102,7.96,8.7
27.07.2023 11:00,102,7.96,8.5
27.07.2023 10:30,102,7.96,8.4
27.07.2023 10:00,103,8.36,8.3
27.07.2023 09:30,103,8.36,8.2
27.07.2023 09:00,103,8.36,8.1
27.07.2023 08:30,103,8.36,8.1
27.07.2023 08:00,103,8.36,8.1
27.07.2023 07:30,103,8.36,8.1
27.07.2023 07:00,103,8.36,8.1
27.07.2023 06:30,104,8.77,8.1
27.07.2023 06:00,104,8.77,8.1
27.07.2023 05:30,104,8.77,8.2
27.07.2023 05:00,104,8.77,8.2
27.07.2023 04:30,104,8.77,8.2
27.07.2023 04:00,104,8.77,8.2
27.07.2023 03:30,104,8.77,8.2
27.07.2023 03:00,104,8.77,8.3
27.07.2023 02:30,104,8.77,8.3
27.07.2023 02:00,104,8.77,8.3
27.07.2023 01:30,105,9.19,8.4
27.07.2023 01:00,104,8.77,8.4
27.07.2023 00:30,104,8.77,8.5
27.07.2023 00:00,104,8.77,8.5
26.07.2023 23:30,104,8.77,8.5
26.07.2023 23:00,104,8.77,8.6
26.07.2023 22:30,105,9.19,8.6
26.07.2023 22:00,105,9.19,8.6
26.07.2023 21:30,105,9.19,8.7
26.07.2023 21:00,105,9.19,8.8
26.07.2023 20:30,104,8.77,8.8
26.07.2023 20:00,104,8.77,8.8
26.07.2023 19:30,105,9.19,8.9
26.07.2023 19:00,105,9.19,9.0
26.07.2023 18:30,105,9.19,9.0
26.07.2023 18:00,106,9.63,9.0
26.07.2023 17:30,106,9.63,9.1
26.07.2023 17:00,106,9.63,9.2
26.07.2023 16:30,106,9.63,9.2
26.07.2023 16:00,107,10.1,9.2
26.07.2023 15:30,107,10.1,9.2
26.07.2023 15:00,107,10.1,9.4
26.07.2023 14:30,108,10.6,9.5
26.07.2023 14:00,108,10.6,9.4
26.07.2023 13:30,109,11.0,9.4
26.07.2023 13:00,110,11.5,9.3
26.07.2023 12:30,110,11.5,9.2
26.07.2023 12:00,110,11.5,9.0
26.07.2023 11:30,111,12.1,8.9
26.07.2023 11:00,112,12.6,8.7
26.07.2023 10:30,111,12.1,8.7
26.07.2023 10:00,114,13.7,8.6
26.07.2023 09:30,113,13.1,8.6
26.07.2023 09:00,113,13.1,8.6
26.07.2023 08:30,113,13.1,8.6
26.07.2023 08:00,113,13.1,8.6
26.07.2023 07:30,113,13.1,8.6
26.07.2023 07:00,113,13.1,8.7
26.07.2023 06:30,113,13.1,8.7
26.07.2023 06:00,113,13.1,8.8
26.07.2023 05:30,113,13.1,8.8
26.07.2023 05:00,113,13.1,8.9
26.07.2023 04:30,113,13.1,8.9
26.07.2023 04:00,113,13.1,9.0
26.07.2023 03:30,113,13.1,9.2
26.07.2023 03:00,113,13.1,9.3
26.07.2023 02:30,113,13.1,9.5
26.07.2023 02:00,112,12.6,9.6
26.07.2023 01:30,112,12.6,9.3
26.07.2023 01:00,111,12.1,9.3
26.07.2023 00:30,107,10.1,9.2
26.07.2023 00:00,107,10.1,9.1
25.07.2023 23:30,107,10.1,9.2
25.07.2023 23:00,107,10.1,9.1
25.07.2023 22:30,108,10.6,9.2
25.07.2023 22:00,108,10.6,9.1
25.07.2023 21:30,108,10.6,9.1
25.07.2023 21:00,108,10.6,9.2
25.07.2023 20:30,108,10.6,9.3
25.07.2023 20:00,109,11.0,9.4
25.07.2023 19:30,110,11.5,9.5
25.07.2023 19:00,111,12.1,9.6
25.07.2023 18:30,115,14.3,9.8
25.07.2023 18:00,112,12.6,10.0
25.07.2023 17:30,112,12.6,10.2
25.07.2023 17:00,113,13.1,10.3
25.07.2023 16:30,114,13.7,10.5
25.07.2023 16:00,114,13.7,10.5
25.07.2023 15:30,115,14.3,10.4
25.07.2023 15:00,115,14.3,10.4
25.07.2023 14:30,116,14.9,10.4
25.07.2023 14:00,117,15.5,10.6
25.07.2023 13:30,119,16.8,10.8
25.07.2023 13:00,112,12.6,11.0
25.07.2023 12:30,114,13.7,11.4
25.07.2023 12:00,113,13.1,11.5
25.07.2023 11:30,111,12.1,11.6
25.07.2023 11:00,108,10.6,11.8
25.07.2023 10:30,107,10.1,10.7
25.07.2023 10:00,102,7.96,10.8
25.07.2023 09:30,102,7.96,10.5
25.07.2023 09:00,98,6.51,10.3
25.07.2023 08:30,95,5.57,10.9
25.07.2023 08:00,81,2.45,9.5
25.07.2023 07:30,86,3.34,9.4
25.07.2023 07:00,86,3.34,9.5
25.07.2023 06:30,85,3.15,9.5
25.07.2023 06:00,84,2.96,9.5
25.07.2023 05:30,84,2.96,9.6
25.07.2023 05:00,84,2.96,9.7
25.07.2023 04:30,83,2.78,9.7
25.07.2023 04:00,83,2.78,9.8
25.07.2023 03:30,82,2.61,9.8
25.07.2023 03:00,82,2.61,9.8
25.07.2023 02:30,82,2.61,9.8
25.07.2023 02:00,82,2.61,9.8
25.07.2023 01:30,82,2.61,9.9
25.07.2023 01:00,82,2.61,9.9
25.07.2023 00:30,82,2.61,9.9
25.07.2023 00:00,82,2.61,9.9
24.07.2023 23:30,82,2.61,10.0
24.07.2023 23:00,82,2.61,10.0
24.07.2023 22:30,82,2.61,10.5
24.07.2023 22:00,83,2.78,10.3
24.07.2023 21:30,82,2.61,10.0
24.07.2023 21:00,82,2.61,10.1
24.07.2023 20:30,82,2.61,10.2
24.07.2023 20:00,82,2.61,10.3
24.07.2023 19:30,82,2.61,10.4
24.07.2023 19:00,82,2.61,10.5
24.07.2023 18:30,82,2.61,10.6
24.07.2023 18:00,82,2.61,10.5
24.07.2023 17:30,82,2.61,10.5
24.07.2023 17:00,82,2.61,10.6
24.07.2023 16:30,82,2.61,10.6
24.07.2023 16:00,82,2.61,10.6
24.07.2023 15:30,82,2.61,10.7
24.07.2023 15:00,82,2.61,10.8
24.07.2023 14:30,82,2.61,10.6
24.07.2023 14:00,82,2.61,10.4
24.07.2023 13:30,82,2.61,10.4
24.07.2023 13:00,82,2.61,10.4
24.07.2023 12:30,82,2.61,10.4
24.07.2023 12:00,84,2.96,10.3
24.07.2023 11:30,84,2.96,10.2
24.07.2023 11:00,84,2.96,10.0
24.07.2023 10:30,84,2.96,9.8
24.07.2023 10:00,84,2.96,9.7
24.07.2023 09:30,84,2.96,9.6
24.07.2023 09:00,84,2.96,9.5
24.07.2023 08:30,84,2.96,9.4
24.07.2023 08:00,84,2.96,9.4
24.07.2023 07:30,84,2.96,9.3
24.07.2023 07:00,84,2.96,9.3
24.07.2023 06:30,84,2.96,9.3
24.07.2023 06:00,84,2.96,9.3
24.07.2023 05:30,84,2.96,9.4
24.07.2023 05:00,84,2.96,9.4
24.07.2023 04:30,85,3.15,9.4
24.07.2023 04:00,85,3.15,9.4
24.07.2023 03:30,85,3.15,9.5
24.07.2023 03:00,85,3.15,9.5
24.07.2023 02:30,85,3.15,9.6
24.07.2023 02:00,85,3.15,9.6
24.07.2023 01:30,85,3.15,9.6
24.07.2023 01:00,85,3.15,9.7
24.07.2023 00:30,85,3.15,9.7
24.07.2023 00:00,85,3.15,9.8
23.07.2023 23:30,85,3.15,9.9
23.07.2023 23:00,85,3.15,10.0
23.07.2023 22:30,85,3.15,10.1
23.07.2023 22:00,85,3.15,10.2
23.07.2023 21:30,85,3.15,10.4
23.07.2023 21:00,85,3.15,10.5
23.07.2023 20:30,85,3.15,10.6
23.07.2023 20:00,85,3.15,10.6
23.07.2023 19:30,85,3.15,10.8
23.07.2023 19:00,85,3.15,10.9
23.07.2023 18:30,85,3.15,10.9
23.07.2023 18:00,86,3.34,11.0
23.07.2023 17:30,86,3.34,11.1
23.07.2023 17:00,86,3.34,11.2
23.07.2023 16:30,86,3.34,11.4
23.07.2023 16:00,86,3.34,11.5
23.07.2023 15:30,86,3.34,11.5
23.07.2023 15:00,86,3.34,11.4
23.07.2023 14:30,86,3.34,11.2
23.07.2023 14:00,86,3.34,11.1
23.07.2023 13:30,86,3.34,10.8
23.07.2023 13:00,87,3.55,10.5
23.07.2023 12:30,86,3.34,10.2
23.07.2023 12:00,86,3.34,9.9
23.07.2023 11:30,86,3.34,9.7
23.07.2023 11:00,86,3.34,9.5
23.07.2023 10:30,87,3.55,9.3
23.07.2023 10:00,87,3.55,9.2
23.07.2023 09:30,86,3.34,9.1
23.07.2023 09:00,86,3.34,9.0
23.07.2023 08:30,87,3.55,9.0
23.07.2023 08:00,87,3.55,8.9
23.07.2023 07:30,87,3.55,8.9
23.07.2023 07:00,87,3.55,8.9
23.07.2023 06:30,87,3.55,8.9
23.07.2023 06:00,88,3.76,8.9
23.07.2023 05:30,88,3.76,8.9
23.07.2023 05:00,88,3.76,8.9
23.07.2023 04:30,88,3.76,8.9
23.07.2023 04:00,88,3.76,9.0
23.07.2023 03:30,88,3.76,9.0
23.07.2023 03:00,88,3.76,9.0
23.07.2023 02:30,88,3.76,9.1
23.07.2023 02:00,88,3.76,9.1
23.07.2023 01:30,89,3.99,9.1
23.07.2023 01:00,88,3.76,9.2
23.07.2023 00:30,89,3.99,9.2
23.07.2023 00:00,90,4.22,9.3
22.07.2023 23:30,89,3.99,9.4
22.07.2023 23:00,89,3.99,9.4
22.07.2023 22:30,89,3.99,9.5
22.07.2023 22:00,89,3.99,9.5
22.07.2023 21:30,89,3.99,9.6
22.07.2023 21:00,90,4.22,9.7
22.07.2023 20:30,90,4.22,9.8
22.07.2023 20:00,90,4.22,9.9
22.07.2023 19:30,90,4.22,9.9
22.07.2023 19:00,90,4.22,9.9
22.07.2023 18:30,89,3.99,10.0
22.07.2023 18:00,90,4.22,10.0
22.07.2023 17:30,90,4.22,10.3
22.07.2023 17:00,90,4.22,10.4
22.07.2023 16:30,90,4.22,10.5
22.07.2023 16:00,90,4.22,10.3
22.07.2023 15:30,90,4.22,10.1
22.07.2023 15:00,91,4.47,10.1
22.07.2023 14:30,90,4.22,10.2
22.07.2023 14:00,91,4.47,10.4
22.07.2023 13:30,90,4.22,10.4
22.07.2023 13:00,91,4.47,10.1
22.07.2023 12:30,91,4.47,9.9
22.07.2023 12:00,91,4.47,9.8
22.07.2023 11:30,91,4.47,9.8
22.07.2023 11:00,93,4.99,9.6
22.07.2023 10:30,91,4.47,9.4
22.07.2023 10:00,92,4.73,9.3
22.07.2023 09:30,92,4.73,9.2
22.07.2023 09:00,92,4.73,9.1
22.07.2023 08:30,92,4.73,9.1
22.07.2023 08:00,91,4.47,9.1
22.07.2023 07:30,92,4.73,9.1
22.07.2023 07:00,92,4.73,9.1
22.07.2023 06:30,92,4.73,9.1
22.07.2023 06:00,92,4.73,9.1
22.07.2023 05:30,92,4.73,9.1
22.07.2023 05:00,92,4.73,9.1
22.07.2023 04:30,93,4.99,9.2
22.07.2023 04:00,93,4.99,9.2
22.07.2023 03:30,93,4.99,9.2
22.07.2023 03:00,93,4.99,9.3
22.07.2023 02:30,93,4.99,9.3
22.07.2023 02:00,93,4.99,9.3
22.07.2023 01:30,94,5.27,9.4
22.07.2023 01:00,96,5.87,9.4
22.07.2023 00:30,97,6.19,9.4
22.07.2023 00:00,97,6.19,9.5
21.07.2023 23:30,97,6.19,9.5
21.07.2023 23:00,97,6.19,9.6
21.07.2023 22:30,97,6.19,9.7
21.07.2023 22:00,97,6.19,9.9
21.07.2023 21:30,97,6.19,10.1
21.07.2023 21:00,96,5.87,10.4
21.07.2023 20:30,96,5.87,10.8
21.07.2023 20:00,93,4.99,11.1
21.07.2023 19:30,91,4.47,11.2
21.07.2023 19:00,89,3.99,11.0
21.07.2023 18:30,87,3.55,11.0
21.07.2023 18:00,87,3.55,11.1
21.07.2023 17:30,87,3.55,11.3
21.07.2023 17:00,89,3.99,11.4
21.07.2023 16:30,86,3.34,11.3
21.07.2023 16:00,86,3.34,11.5
21.07.2023 15:30,86,3.34,11.9
21.07.2023 15:00,83,2.78,11.0
21.07.2023 14:30,82,2.61,11.0
21.07.2023 14:00,82,2.61,11.1
21.07.2023 13:30,82,2.61,11.3
21.07.2023 13:00,82,2.61,11.4
21.07.2023 12:30,81,2.45,11.5
21.07.2023 12:00,82,2.61,11.2
21.07.2023 11:30,82,2.61,11.0
21.07.2023 11:00,82,2.61,10.9
21.07.2023 10:30,83,2.78,10.7
21.07.2023 10:00,83,2.78,10.7
21.07.2023 09:30,84,2.96,10.7
21.07.2023 09:00,84,2.96,10.6
21.07.2023 08:30,83,2.78,10.6
21.07.2023 08:00,83,2.78,10.8
21.07.2023 07:30,83,2.78,11.0
21.07.2023 07:00,79,2.15,10.1
21.07.2023 06:30,80,2.30,10.1
21.07.2023 06:00,80,2.30,10.1
21.07.2023 05:30,80,2.30,10.2
21.07.2023 05:00,80,2.30,10.3
21.07.2023 04:30,80,2.30,10.3
21.07.2023 04:00,80,2.30,10.3
21.07.2023 03:30,80,2.30,10.4
21.07.2023 03:00,80,2.30,10.4
21.07.2023 02:30,80,2.30,10.5
21.07.2023 02:00,80,2.30,10.5
21.07.2023 01:30,80,2.30,10.5
21.07.2023 01:00,81,2.45,10.6
21.07.2023 00:30,80,2.30,10.6
21.07.2023 00:00,81,2.45,10.7
20.07.2023 23:30,81,2.45,10.8
20.07.2023 23:00,81,2.45,10.9
20.07.2023 22:30,81,2.45,11.0
20.07.2023 22:00,80,2.30,11.1
20.07.2023 21:30,81,2.45,11.2
20.07.2023 21:00,81,2.45,11.3
20.07.2023 20:30,81,2.45,11.5
20.07.2023 20:00,81,2.45,11.6
20.07.2023 19:30,81,2.45,11.8
20.07.2023 19:00,81,2.45,11.9
20.07.2023 18:30,81,2.45,12.0
20.07.2023 18:00,81,2.45,12.2
20.07.2023 17:30,82,2.61,12.3
20.07.2023 17:00,81,2.45,12.4
20.07.2023 16:30,81,2.45,12.5
20.07.2023 16:00,82,2.61,12.5
20.07.2023 15:30,82,2.61,12.5
20.07.2023 15:00,81,2.45,12.4
20.07.2023 14:30,82,2.61,12.2
20.07.2023 14:00,82,2.61,12.0
20.07.2023 13:30,82,2.61,11.8
20.07.2023 13:00,82,2.61,11.5
20.07.2023 12:30,82,2.61,11.2
20.07.2023 12:00,82,2.61,10.9
20.07.2023 11:30,82,2.61,10.7
20.07.2023 11:00,82,2.61,10.4
20.07.2023 10:30,82,2.61,10.3
20.07.2023 10:00,82,2.61,10.0
20.07.2023 09:30,82,2.61,9.9
