Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,135,3.45,9.7
03.08.2023 05:00,135,3.45,9.7
03.08.2023 04:30,135,3.45,9.7
03.08.2023 04:00,134,3.36,9.8
03.08.2023 03:30,134,3.36,9.8
03.08.2023 03:00,134,3.36,9.8
03.08.2023 02:30,134,3.36,9.8
03.08.2023 02:00,134,3.36,9.8
03.08.2023 01:30,134,3.36,9.8
03.08.2023 01:00,134,3.36,9.8
03.08.2023 00:30,134,3.36,9.8
03.08.2023 00:00,134,3.36,9.8
02.08.2023 23:30,133,3.27,9.8
02.08.2023 23:00,133,3.27,9.8
02.08.2023 22:30,133,3.27,9.8
02.08.2023 22:00,133,3.27,9.9
02.08.2023 21:30,133,3.27,9.9
02.08.2023 21:00,133,3.27,9.9
02.08.2023 20:30,133,3.27,10.0
02.08.2023 20:00,132,3.18,10.1
02.08.2023 19:30,132,3.18,10.1
02.08.2023 19:00,131,3.09,10.1
02.08.2023 18:30,131,3.09,10.1
02.08.2023 18:00,131,3.09,10.1
02.08.2023 17:30,130,3.00,10.2
02.08.2023 17:00,130,3.00,10.2
02.08.2023 16:30,130,3.00,10.2
02.08.2023 16:00,129,2.90,10.2
02.08.2023 15:30,129,2.90,10.2
02.08.2023 15:00,129,2.90,10.2
02.08.2023 14:30,128,2.81,10.2
02.08.2023 14:00,128,2.81,10.3
02.08.2023 13:30,127,2.72,10.3
02.08.2023 13:00,126,2.63,10.3
02.08.2023 12:30,125,2.54,10.3
02.08.2023 12:00,124,2.45,10.3
02.08.2023 11:30,123,2.36,10.3
02.08.2023 11:00,122,2.27,10.2
02.08.2023 10:30,120,2.09,10.2
02.08.2023 10:00,119,2.01,10.3
02.08.2023 09:30,117,1.84,10.3
02.08.2023 09:00,115,1.67,10.3
02.08.2023 08:30,112,1.43,10.4
02.08.2023 08:00,108,1.14,10.4
02.08.2023 07:30,105,0.933,10.3
02.08.2023 07:00,102,0.752,10.4
02.08.2023 06:30,102,0.752,10.4
02.08.2023 06:00,101,0.696,10.5
02.08.2023 05:30,101,0.696,10.5
02.08.2023 05:00,100,0.643,10.6
02.08.2023 04:30,100,0.643,10.6
02.08.2023 04:00,99,0.593,10.7
02.08.2023 03:30,99,0.593,10.7
02.08.2023 03:00,100,0.643,10.7
02.08.2023 02:30,104,0.870,10.7
02.08.2023 02:00,103,0.810,10.7
02.08.2023 01:30,97,0.501,10.7
02.08.2023 01:00,98,0.546,10.8
02.08.2023 00:30,98,0.546,10.9
02.08.2023 00:00,98,0.546,11.0
01.08.2023 23:30,100,0.643,11.1
01.08.2023 23:00,107,1.06,11.1
01.08.2023 22:30,100,0.643,11.0
01.08.2023 22:00,106,0.998,11.0
01.08.2023 21:30,97,0.501,11.0
01.08.2023 21:00,98,0.546,11.0
01.08.2023 20:30,101,0.696,10.9
01.08.2023 20:00,103,0.810,10.8
01.08.2023 19:30,97,0.501,10.8
01.08.2023 19:00,96,0.460,10.9
01.08.2023 18:30,96,0.460,10.9
01.08.2023 18:00,96,0.460,11.0
01.08.2023 17:30,97,0.501,11.1
01.08.2023 17:00,97,0.501,11.2
01.08.2023 16:30,97,0.501,11.2
01.08.2023 16:00,97,0.501,11.2
01.08.2023 15:30,97,0.501,11.1
01.08.2023 15:00,97,0.501,11.0
01.08.2023 14:30,97,0.501,10.9
01.08.2023 14:00,97,0.501,10.8
01.08.2023 13:30,97,0.501,10.8
01.08.2023 13:00,97,0.501,10.7
01.08.2023 12:30,97,0.501,10.6
01.08.2023 12:00,97,0.501,10.6
01.08.2023 11:30,97,0.501,10.5
01.08.2023 11:00,97,0.501,10.4
01.08.2023 10:30,97,0.501,10.3
01.08.2023 10:00,97,0.501,10.3
01.08.2023 09:30,97,0.501,10.2
01.08.2023 09:00,97,0.501,10.2
01.08.2023 08:30,97,0.501,10.2
01.08.2023 08:00,97,0.501,10.2
01.08.2023 07:30,97,0.501,10.1
01.08.2023 07:00,97,0.501,10.1
01.08.2023 06:30,97,0.501,10.1
01.08.2023 06:00,97,0.501,10.1
01.08.2023 05:30,97,0.501,10.2
01.08.2023 05:00,97,0.501,10.2
01.08.2023 04:30,97,0.501,10.2
01.08.2023 04:00,97,0.501,10.2
01.08.2023 03:30,97,0.501,10.2
01.08.2023 03:00,97,0.501,10.2
01.08.2023 02:30,98,0.546,10.3
01.08.2023 02:00,98,0.546,10.3
01.08.2023 01:30,97,0.501,10.3
01.08.2023 01:00,97,0.501,10.3
01.08.2023 00:30,97,0.501,10.4
01.08.2023 00:00,97,0.501,10.4
31.07.2023 23:30,98,0.546,10.4
31.07.2023 23:00,98,0.546,10.5
31.07.2023 22:30,97,0.501,10.5
31.07.2023 22:00,97,0.501,10.6
31.07.2023 21:30,97,0.501,10.6
31.07.2023 21:00,97,0.501,10.7
31.07.2023 20:30,97,0.501,10.8
31.07.2023 20:00,97,0.501,10.8
31.07.2023 19:30,97,0.501,10.9
31.07.2023 19:00,98,0.546,11.0
31.07.2023 18:30,97,0.501,11.1
31.07.2023 18:00,97,0.501,11.2
31.07.2023 17:30,97,0.501,11.3
31.07.2023 17:00,98,0.546,11.3
31.07.2023 16:30,97,0.501,11.4
31.07.2023 16:00,97,0.501,11.3
31.07.2023 15:30,97,0.501,11.2
31.07.2023 15:00,97,0.501,11.1
31.07.2023 14:30,97,0.501,11.1
31.07.2023 14:00,97,0.501,11.0
31.07.2023 13:30,97,0.501,10.9
31.07.2023 13:00,97,0.501,10.9
31.07.2023 12:30,97,0.501,10.9
31.07.2023 12:00,97,0.501,10.8
31.07.2023 11:30,97,0.501,10.8
31.07.2023 11:00,97,0.501,10.7
31.07.2023 10:30,97,0.501,10.6
31.07.2023 10:00,97,0.501,10.5
31.07.2023 09:30,98,0.546,10.4
31.07.2023 09:00,98,0.546,10.4
31.07.2023 08:30,98,0.546,10.4
31.07.2023 08:00,98,0.546,10.4
31.07.2023 07:30,98,0.546,10.4
31.07.2023 07:00,98,0.546,10.4
31.07.2023 06:30,98,0.546,10.4
31.07.2023 06:00,98,0.546,10.4
31.07.2023 05:30,98,0.546,10.4
31.07.2023 05:00,97,0.501,10.5
31.07.2023 04:30,97,0.501,10.5
31.07.2023 04:00,96,0.460,10.5
31.07.2023 03:30,96,0.460,10.5
31.07.2023 03:00,96,0.460,10.5
31.07.2023 02:30,96,0.460,10.6
31.07.2023 02:00,96,0.460,10.6
31.07.2023 01:30,96,0.460,10.6
31.07.2023 01:00,96,0.460,10.7
31.07.2023 00:30,97,0.501,10.7
31.07.2023 00:00,96,0.460,10.8
30.07.2023 23:30,96,0.460,10.8
30.07.2023 23:00,96,0.460,10.9
30.07.2023 22:30,96,0.460,11.0
30.07.2023 22:00,96,0.460,11.0
30.07.2023 21:30,95,0.421,11.1
30.07.2023 21:00,95,0.421,11.2
30.07.2023 20:30,95,0.421,11.4
30.07.2023 20:00,95,0.421,11.5
30.07.2023 19:30,95,0.421,11.6
30.07.2023 19:00,95,0.421,11.8
30.07.2023 18:30,94,0.382,11.9
30.07.2023 18:00,94,0.382,12.1
30.07.2023 17:30,94,0.382,12.2
30.07.2023 17:00,94,0.382,12.3
30.07.2023 16:30,94,0.382,12.3
30.07.2023 16:00,94,0.382,12.4
30.07.2023 15:30,93,0.346,12.4
30.07.2023 15:00,93,0.346,12.3
30.07.2023 14:30,93,0.346,12.3
30.07.2023 14:00,92,0.312,12.2
30.07.2023 13:30,92,0.312,12.1
30.07.2023 13:00,92,0.312,12.0
30.07.2023 12:30,92,0.312,11.9
30.07.2023 12:00,92,0.312,11.8
30.07.2023 11:30,92,0.312,11.7
30.07.2023 11:00,92,0.312,11.7
30.07.2023 10:30,92,0.312,11.6
30.07.2023 10:00,93,0.346,11.7
30.07.2023 09:30,94,0.382,11.8
30.07.2023 09:00,94,0.382,11.9
30.07.2023 08:30,95,0.421,12.1
30.07.2023 08:00,96,0.460,12.3
30.07.2023 07:30,102,0.752,12.3
30.07.2023 07:00,106,0.998,12.2
30.07.2023 06:30,108,1.14,11.9
30.07.2023 06:00,98,0.546,10.7
30.07.2023 05:30,91,0.281,10.6
30.07.2023 05:00,90,0.253,10.6
30.07.2023 04:30,90,0.253,10.6
30.07.2023 04:00,90,0.253,10.6
30.07.2023 03:30,90,0.253,10.6
30.07.2023 03:00,90,0.253,10.6
30.07.2023 02:30,91,0.281,10.6
30.07.2023 02:00,91,0.281,10.7
30.07.2023 01:30,91,0.281,10.7
30.07.2023 01:00,92,0.312,10.7
30.07.2023 00:30,92,0.312,10.8
30.07.2023 00:00,92,0.312,10.9
29.07.2023 23:30,91,0.281,10.9
29.07.2023 23:00,91,0.281,11.0
29.07.2023 22:30,91,0.281,11.0
29.07.2023 22:00,91,0.281,11.1
29.07.2023 21:30,91,0.281,11.2
29.07.2023 21:00,91,0.281,11.3
29.07.2023 20:30,91,0.281,11.4
29.07.2023 20:00,91,0.281,11.5
29.07.2023 19:30,91,0.281,11.7
29.07.2023 19:00,91,0.281,11.7
29.07.2023 18:30,91,0.281,11.8
29.07.2023 18:00,91,0.281,11.9
29.07.2023 17:30,92,0.312,12.0
29.07.2023 17:00,91,0.281,12.0
29.07.2023 16:30,91,0.281,11.9
29.07.2023 16:00,91,0.281,11.9
29.07.2023 15:30,91,0.281,11.8
29.07.2023 15:00,91,0.281,11.8
29.07.2023 14:30,91,0.281,11.7
29.07.2023 14:00,91,0.281,11.6
29.07.2023 13:30,91,0.281,11.4
29.07.2023 13:00,91,0.281,11.3
29.07.2023 12:30,91,0.281,11.2
29.07.2023 12:00,91,0.281,11.0
29.07.2023 11:30,91,0.281,10.9
29.07.2023 11:00,91,0.281,10.7
29.07.2023 10:30,91,0.281,10.6
29.07.2023 10:00,92,0.312,10.5
29.07.2023 09:30,92,0.312,10.5
29.07.2023 09:00,92,0.312,10.4
29.07.2023 08:30,93,0.346,10.4
29.07.2023 08:00,92,0.312,10.3
29.07.2023 07:30,92,0.312,10.3
29.07.2023 07:00,92,0.312,10.4
29.07.2023 06:30,92,0.312,10.4
29.07.2023 06:00,92,0.312,10.4
29.07.2023 05:30,92,0.312,10.4
29.07.2023 05:00,92,0.312,10.4
29.07.2023 04:30,92,0.312,10.4
29.07.2023 04:00,92,0.312,10.4
29.07.2023 03:30,92,0.312,10.5
29.07.2023 03:00,92,0.312,10.5
29.07.2023 02:30,92,0.312,10.5
29.07.2023 02:00,92,0.312,10.6
29.07.2023 01:30,91,0.281,10.6
29.07.2023 01:00,91,0.281,10.6
29.07.2023 00:30,91,0.281,10.7
29.07.2023 00:00,91,0.281,10.7
28.07.2023 23:30,91,0.281,10.7
28.07.2023 23:00,91,0.281,10.8
28.07.2023 22:30,91,0.281,10.8
28.07.2023 22:00,92,0.312,10.9
28.07.2023 21:30,92,0.312,11.0
28.07.2023 21:00,92,0.312,11.1
28.07.2023 20:30,92,0.312,11.2
28.07.2023 20:00,92,0.312,11.3
28.07.2023 19:30,92,0.312,11.4
28.07.2023 19:00,92,0.312,11.5
28.07.2023 18:30,92,0.312,11.6
28.07.2023 18:00,92,0.312,11.8
28.07.2023 17:30,92,0.312,11.9
28.07.2023 17:00,92,0.312,11.9
28.07.2023 16:30,91,0.281,12.0
28.07.2023 16:00,91,0.281,11.9
28.07.2023 15:30,91,0.281,11.9
28.07.2023 15:00,92,0.312,11.8
28.07.2023 14:30,92,0.312,11.6
28.07.2023 14:00,91,0.281,11.5
28.07.2023 13:30,92,0.312,11.3
28.07.2023 13:00,92,0.312,11.1
28.07.2023 12:30,91,0.281,11.0
28.07.2023 12:00,91,0.281,10.9
28.07.2023 11:30,92,0.312,10.7
28.07.2023 11:00,92,0.312,10.6
28.07.2023 10:30,92,0.312,10.4
28.07.2023 10:00,92,0.312,10.3
28.07.2023 09:30,92,0.312,10.2
28.07.2023 09:00,92,0.312,10.2
28.07.2023 08:30,92,0.312,10.1
28.07.2023 08:00,92,0.312,10.1
28.07.2023 07:30,93,0.346,10.1
28.07.2023 07:00,93,0.346,10.1
28.07.2023 06:30,93,0.346,10.1
28.07.2023 06:00,93,0.346,10.1
28.07.2023 05:30,92,0.312,10.2
28.07.2023 05:00,92,0.312,10.2
28.07.2023 04:30,92,0.312,10.2
28.07.2023 04:00,92,0.312,10.2
28.07.2023 03:30,92,0.312,10.2
28.07.2023 03:00,92,0.312,10.2
28.07.2023 02:30,92,0.312,10.3
28.07.2023 02:00,92,0.312,10.3
28.07.2023 01:30,92,0.312,10.3
28.07.2023 01:00,92,0.312,10.4
28.07.2023 00:30,93,0.346,10.4
28.07.2023 00:00,93,0.346,10.4
27.07.2023 23:30,93,0.346,10.5
27.07.2023 23:00,92,0.312,10.5
27.07.2023 22:30,92,0.312,10.6
27.07.2023 22:00,92,0.312,10.7
27.07.2023 21:30,92,0.312,10.7
27.07.2023 21:00,92,0.312,10.8
27.07.2023 20:30,92,0.312,10.9
27.07.2023 20:00,93,0.346,11.0
27.07.2023 19:30,93,0.346,11.1
27.07.2023 19:00,93,0.346,11.2
27.07.2023 18:30,93,0.346,11.3
27.07.2023 18:00,93,0.346,11.4
27.07.2023 17:30,93,0.346,11.4
27.07.2023 17:00,93,0.346,11.4
27.07.2023 16:30,92,0.312,11.4
27.07.2023 16:00,92,0.312,11.4
27.07.2023 15:30,92,0.312,11.4
27.07.2023 15:00,92,0.312,11.4
27.07.2023 14:30,93,0.346,11.3
27.07.2023 14:00,92,0.312,11.3
27.07.2023 13:30,93,0.346,11.2
27.07.2023 13:00,93,0.346,11.0
27.07.2023 12:30,93,0.346,10.9
27.07.2023 12:00,93,0.346,10.8
27.07.2023 11:30,93,0.346,10.6
27.07.2023 11:00,93,0.346,10.5
27.07.2023 10:30,93,0.346,10.3
27.07.2023 10:00,93,0.346,10.2
27.07.2023 09:30,93,0.346,10.1
27.07.2023 09:00,93,0.346,10.1
27.07.2023 08:30,93,0.346,10.1
27.07.2023 08:00,93,0.346,10.0
27.07.2023 07:30,93,0.346,10.0
27.07.2023 07:00,93,0.346,10.1
27.07.2023 06:30,93,0.346,10.1
27.07.2023 06:00,93,0.346,10.1
27.07.2023 05:30,93,0.346,10.1
27.07.2023 05:00,93,0.346,10.1
27.07.2023 04:30,92,0.312,10.1
27.07.2023 04:00,93,0.346,10.2
27.07.2023 03:30,93,0.346,10.2
27.07.2023 03:00,93,0.346,10.3
27.07.2023 02:30,93,0.346,10.3
27.07.2023 02:00,93,0.346,10.4
27.07.2023 01:30,93,0.346,10.4
27.07.2023 01:00,93,0.346,10.5
27.07.2023 00:30,94,0.382,10.5
27.07.2023 00:00,94,0.382,10.6
26.07.2023 23:30,94,0.382,10.6
26.07.2023 23:00,94,0.382,10.6
26.07.2023 22:30,94,0.382,10.7
26.07.2023 22:00,93,0.346,10.7
26.07.2023 21:30,93,0.346,10.7
26.07.2023 21:00,93,0.346,10.8
26.07.2023 20:30,93,0.346,10.8
26.07.2023 20:00,93,0.346,10.9
26.07.2023 19:30,93,0.346,11.0
26.07.2023 19:00,93,0.346,11.2
26.07.2023 18:30,94,0.382,11.3
26.07.2023 18:00,93,0.346,11.4
26.07.2023 17:30,92,0.312,11.5
26.07.2023 17:00,92,0.312,11.7
26.07.2023 16:30,92,0.312,11.7
26.07.2023 16:00,93,0.346,11.7
26.07.2023 15:30,93,0.346,11.7
26.07.2023 15:00,93,0.346,11.6
26.07.2023 14:30,93,0.346,11.5
26.07.2023 14:00,93,0.346,11.4
26.07.2023 13:30,93,0.346,11.3
26.07.2023 13:00,93,0.346,11.2
26.07.2023 12:30,93,0.346,11.1
26.07.2023 12:00,93,0.346,11.0
26.07.2023 11:30,93,0.346,10.9
26.07.2023 11:00,92,0.312,10.8
26.07.2023 10:30,92,0.312,10.7
26.07.2023 10:00,92,0.312,10.6
26.07.2023 09:30,92,0.312,10.5
26.07.2023 09:00,92,0.312,10.5
26.07.2023 08:30,92,0.312,10.5
26.07.2023 08:00,92,0.312,10.5
26.07.2023 07:30,93,0.346,10.5
26.07.2023 07:00,94,0.382,10.6
26.07.2023 06:30,94,0.382,10.6
26.07.2023 06:00,94,0.382,10.7
26.07.2023 05:30,95,0.421,10.7
26.07.2023 05:00,100,0.643,10.6
26.07.2023 04:30,95,0.421,10.5
26.07.2023 04:00,93,0.346,10.5
26.07.2023 03:30,93,0.346,10.5
26.07.2023 03:00,93,0.346,10.5
26.07.2023 02:30,93,0.346,10.5
26.07.2023 02:00,93,0.346,10.5
26.07.2023 01:30,93,0.346,10.5
26.07.2023 01:00,93,0.346,10.5
26.07.2023 00:30,93,0.346,10.5
26.07.2023 00:00,93,0.346,10.6
25.07.2023 23:30,93,0.346,10.6
25.07.2023 23:00,93,0.346,10.7
25.07.2023 22:30,93,0.346,10.8
25.07.2023 22:00,93,0.346,10.8
25.07.2023 21:30,94,0.382,10.8
25.07.2023 21:00,95,0.421,10.8
25.07.2023 20:30,94,0.382,10.9
25.07.2023 20:00,94,0.382,11.0
25.07.2023 19:30,94,0.382,11.1
25.07.2023 19:00,94,0.382,11.2
25.07.2023 18:30,94,0.382,11.2
25.07.2023 18:00,94,0.382,11.3
25.07.2023 17:30,94,0.382,11.3
25.07.2023 17:00,94,0.382,11.3
25.07.2023 16:30,94,0.382,11.2
25.07.2023 16:00,95,0.421,11.2
25.07.2023 15:30,95,0.421,11.1
25.07.2023 15:00,95,0.421,11.1
25.07.2023 14:30,95,0.421,11.0
25.07.2023 14:00,95,0.421,10.9
25.07.2023 13:30,95,0.421,10.8
25.07.2023 13:00,98,0.546,10.7
25.07.2023 12:30,96,0.460,10.7
25.07.2023 12:00,96,0.460,10.7
25.07.2023 11:30,97,0.501,10.7
25.07.2023 11:00,96,0.460,10.7
25.07.2023 10:30,95,0.421,10.7
25.07.2023 10:00,95,0.421,10.7
25.07.2023 09:30,94,0.382,10.6
25.07.2023 09:00,94,0.382,10.6
25.07.2023 08:30,95,0.421,10.6
25.07.2023 08:00,95,0.421,10.5
25.07.2023 07:30,95,0.421,10.5
25.07.2023 07:00,95,0.421,10.5
25.07.2023 06:30,95,0.421,10.5
25.07.2023 06:00,96,0.460,10.5
25.07.2023 05:30,95,0.421,10.6
25.07.2023 05:00,96,0.460,10.6
25.07.2023 04:30,96,0.460,10.7
25.07.2023 04:00,96,0.460,10.7
25.07.2023 03:30,96,0.460,10.7
25.07.2023 03:00,96,0.460,10.7
25.07.2023 02:30,95,0.421,10.7
25.07.2023 02:00,95,0.421,10.7
25.07.2023 01:30,94,0.382,10.7
25.07.2023 01:00,94,0.382,10.8
25.07.2023 00:30,94,0.382,10.8
25.07.2023 00:00,95,0.421,10.8
24.07.2023 23:30,95,0.421,10.9
24.07.2023 23:00,95,0.421,10.9
24.07.2023 22:30,95,0.421,10.9
24.07.2023 22:00,95,0.421,10.9
24.07.2023 21:30,96,0.460,10.9
24.07.2023 21:00,96,0.460,10.9
24.07.2023 20:30,96,0.460,11.0
24.07.2023 20:00,96,0.460,11.1
24.07.2023 19:30,96,0.460,11.1
24.07.2023 19:00,96,0.460,11.2
24.07.2023 18:30,96,0.460,11.3
24.07.2023 18:00,96,0.460,11.3
24.07.2023 17:30,96,0.460,11.4
24.07.2023 17:00,96,0.460,11.4
24.07.2023 16:30,95,0.421,11.4
24.07.2023 16:00,95,0.421,11.4
24.07.2023 15:30,96,0.460,11.3
24.07.2023 15:00,96,0.460,11.3
24.07.2023 14:30,96,0.460,11.3
24.07.2023 14:00,96,0.460,11.3
24.07.2023 13:30,96,0.460,11.3
24.07.2023 13:00,95,0.421,11.3
24.07.2023 12:30,95,0.421,11.2
24.07.2023 12:00,96,0.460,11.0
24.07.2023 11:30,95,0.421,10.9
24.07.2023 11:00,95,0.421,10.7
24.07.2023 10:30,96,0.460,10.6
24.07.2023 10:00,96,0.460,10.5
24.07.2023 09:30,96,0.460,10.5
24.07.2023 09:00,96,0.460,10.4
24.07.2023 08:30,96,0.460,10.4
24.07.2023 08:00,96,0.460,10.4
24.07.2023 07:30,96,0.460,10.4
24.07.2023 07:00,96,0.460,10.3
24.07.2023 06:30,96,0.460,10.4
24.07.2023 06:00,96,0.460,10.4
24.07.2023 05:30,96,0.460,10.4
24.07.2023 05:00,96,0.460,10.4
24.07.2023 04:30,96,0.460,10.4
24.07.2023 04:00,95,0.421,10.4
24.07.2023 03:30,94,0.382,10.4
24.07.2023 03:00,95,0.421,10.5
24.07.2023 02:30,95,0.421,10.5
24.07.2023 02:00,95,0.421,10.5
24.07.2023 01:30,95,0.421,10.5
24.07.2023 01:00,95,0.421,10.6
24.07.2023 00:30,96,0.460,10.6
24.07.2023 00:00,96,0.460,10.7
23.07.2023 23:30,96,0.460,10.7
23.07.2023 23:00,95,0.421,10.8
23.07.2023 22:30,96,0.460,10.8
23.07.2023 22:00,96,0.460,10.9
23.07.2023 21:30,96,0.460,11.0
23.07.2023 21:00,95,0.421,11.1
23.07.2023 20:30,95,0.421,11.2
23.07.2023 20:00,95,0.421,11.3
23.07.2023 19:30,95,0.421,11.4
23.07.2023 19:00,96,0.460,11.5
23.07.2023 18:30,96,0.460,11.6
23.07.2023 18:00,95,0.421,11.7
23.07.2023 17:30,95,0.421,11.7
23.07.2023 17:00,95,0.421,11.7
23.07.2023 16:30,95,0.421,11.8
23.07.2023 16:00,95,0.421,11.8
23.07.2023 15:30,95,0.421,11.7
23.07.2023 15:00,95,0.421,11.7
23.07.2023 14:30,95,0.421,11.6
23.07.2023 14:00,95,0.421,11.6
23.07.2023 13:30,95,0.421,11.4
23.07.2023 13:00,95,0.421,11.3
23.07.2023 12:30,95,0.421,11.2
23.07.2023 12:00,95,0.421,11.1
23.07.2023 11:30,95,0.421,10.9
23.07.2023 11:00,95,0.421,10.8
23.07.2023 10:30,95,0.421,10.7
23.07.2023 10:00,95,0.421,10.7
23.07.2023 09:30,95,0.421,10.6
23.07.2023 09:00,96,0.460,10.6
23.07.2023 08:30,95,0.421,10.6
23.07.2023 08:00,94,0.382,10.6
23.07.2023 07:30,94,0.382,10.6
23.07.2023 07:00,94,0.382,10.6
23.07.2023 06:30,95,0.421,10.7
23.07.2023 06:00,94,0.382,10.7
23.07.2023 05:30,94,0.382,10.7
23.07.2023 05:00,93,0.346,10.7
23.07.2023 04:30,93,0.346,10.8
23.07.2023 04:00,93,0.346,10.8
23.07.2023 03:30,93,0.346,10.9
23.07.2023 03:00,93,0.346,10.9
23.07.2023 02:30,93,0.346,10.9
23.07.2023 02:00,92,0.312,11.0
23.07.2023 01:30,92,0.312,11.0
23.07.2023 01:00,92,0.312,11.1
23.07.2023 00:30,92,0.312,11.1
23.07.2023 00:00,91,0.281,11.2
22.07.2023 23:30,91,0.281,11.2
22.07.2023 23:00,90,0.253,11.3
22.07.2023 22:30,90,0.253,11.4
22.07.2023 22:00,91,0.281,11.6
22.07.2023 21:30,91,0.281,11.7
22.07.2023 21:00,91,0.281,11.9
22.07.2023 20:30,92,0.312,12.1
22.07.2023 20:00,91,0.281,12.4
22.07.2023 19:30,91,0.281,12.6
22.07.2023 19:00,92,0.312,12.9
22.07.2023 18:30,92,0.312,13.1
22.07.2023 18:00,93,0.346,13.2
22.07.2023 17:30,98,0.546,13.2
22.07.2023 17:00,106,0.998,12.8
22.07.2023 16:30,92,0.312,12.1
22.07.2023 16:00,101,0.696,11.9
22.07.2023 15:30,91,0.281,11.8
22.07.2023 15:00,91,0.281,11.8
22.07.2023 14:30,91,0.281,11.8
22.07.2023 14:00,91,0.281,11.8
22.07.2023 13:30,91,0.281,11.7
22.07.2023 13:00,91,0.281,11.6
22.07.2023 12:30,91,0.281,11.5
22.07.2023 12:00,91,0.281,11.3
22.07.2023 11:30,91,0.281,11.2
22.07.2023 11:00,91,0.281,11.0
22.07.2023 10:30,90,0.253,10.9
22.07.2023 10:00,90,0.253,10.8
22.07.2023 09:30,90,0.253,10.8
22.07.2023 09:00,90,0.253,10.7
22.07.2023 08:30,90,0.253,10.7
22.07.2023 08:00,91,0.281,10.6
22.07.2023 07:30,91,0.281,10.6
22.07.2023 07:00,91,0.281,10.7
22.07.2023 06:30,91,0.281,10.7
22.07.2023 06:00,91,0.281,10.7
22.07.2023 05:30,91,0.281,10.8
22.07.2023 05:00,91,0.281,10.8
22.07.2023 04:30,91,0.281,10.8
22.07.2023 04:00,91,0.281,10.9
22.07.2023 03:30,91,0.281,10.9
22.07.2023 03:00,91,0.281,10.9
22.07.2023 02:30,91,0.281,10.9
22.07.2023 02:00,90,0.253,10.9
22.07.2023 01:30,90,0.253,11.0
22.07.2023 01:00,90,0.253,11.0
22.07.2023 00:30,90,0.253,11.0
22.07.2023 00:00,90,0.253,11.1
21.07.2023 23:30,90,0.253,11.1
21.07.2023 23:00,90,0.253,11.2
21.07.2023 22:30,90,0.253,11.3
21.07.2023 22:00,91,0.281,11.4
21.07.2023 21:30,91,0.281,11.5
21.07.2023 21:00,91,0.281,11.6
21.07.2023 20:30,91,0.281,11.7
21.07.2023 20:00,91,0.281,11.8
21.07.2023 19:30,91,0.281,11.8
21.07.2023 19:00,91,0.281,11.9
21.07.2023 18:30,91,0.281,12.0
21.07.2023 18:00,91,0.281,12.0
21.07.2023 17:30,91,0.281,12.1
21.07.2023 17:00,91,0.281,12.1
21.07.2023 16:30,92,0.312,12.1
21.07.2023 16:00,90,0.253,12.2
21.07.2023 15:30,91,0.281,12.2
21.07.2023 15:00,91,0.281,12.2
21.07.2023 14:30,91,0.281,12.2
21.07.2023 14:00,91,0.281,12.0
21.07.2023 13:30,90,0.253,11.8
21.07.2023 13:00,90,0.253,11.7
21.07.2023 12:30,91,0.281,11.5
21.07.2023 12:00,91,0.281,11.4
21.07.2023 11:30,91,0.281,11.3
21.07.2023 11:00,91,0.281,11.2
21.07.2023 10:30,91,0.281,11.1
21.07.2023 10:00,91,0.281,11.0
21.07.2023 09:30,91,0.281,10.9
21.07.2023 09:00,90,0.253,10.8
21.07.2023 08:30,90,0.253,10.7
21.07.2023 08:00,90,0.253,10.7
21.07.2023 07:30,90,0.253,10.7
21.07.2023 07:00,90,0.253,10.7
21.07.2023 06:30,90,0.253,10.7
21.07.2023 06:00,91,0.281,10.7
21.07.2023 05:30,91,0.281,10.7
21.07.2023 05:00,91,0.281,10.8
21.07.2023 04:30,91,0.281,10.8
21.07.2023 04:00,91,0.281,10.8
21.07.2023 03:30,91,0.281,10.9
21.07.2023 03:00,91,0.281,10.9
21.07.2023 02:30,91,0.281,10.9
21.07.2023 02:00,91,0.281,10.9
21.07.2023 01:30,90,0.253,11.0
21.07.2023 01:00,90,0.253,11.0
21.07.2023 00:30,90,0.253,11.1
21.07.2023 00:00,90,0.253,11.1
20.07.2023 23:30,90,0.253,11.2
20.07.2023 23:00,90,0.253,11.3
20.07.2023 22:30,90,0.253,11.4
20.07.2023 22:00,90,0.253,11.5
20.07.2023 21:30,90,0.253,11.6
20.07.2023 21:00,90,0.253,11.7
20.07.2023 20:30,91,0.281,11.9
20.07.2023 20:00,91,0.281,12.0
20.07.2023 19:30,91,0.281,12.2
20.07.2023 19:00,91,0.281,12.4
20.07.2023 18:30,91,0.281,12.6
20.07.2023 18:00,90,0.253,12.7
20.07.2023 17:30,90,0.253,12.7
20.07.2023 17:00,90,0.253,12.8
20.07.2023 16:30,90,0.253,12.7
20.07.2023 16:00,90,0.253,12.7
20.07.2023 15:30,90,0.253,12.6
20.07.2023 15:00,90,0.253,12.4
20.07.2023 14:30,90,0.253,12.3
20.07.2023 14:00,90,0.253,12.1
20.07.2023 13:30,90,0.253,12.0
20.07.2023 13:00,90,0.253,11.8
20.07.2023 12:30,91,0.281,11.7
20.07.2023 12:00,91,0.281,11.5
20.07.2023 11:30,91,0.281,11.4
20.07.2023 11:00,91,0.281,11.2
20.07.2023 10:30,91,0.281,11.1
20.07.2023 10:00,91,0.281,11.0
