Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 01:00,-,-,-
15.08.2023 01:30,-,-,-
15.08.2023 02:00,-,-,-
15.08.2023 02:30,-,-,-
15.08.2023 03:00,-,-,-
15.08.2023 03:30,-,-,-
15.08.2023 04:00,-,-,-
15.08.2023 04:30,-,-,-
15.08.2023 05:00,-,-,-
15.08.2023 05:30,-,-,-
15.08.2023 06:00,-,-,-
15.08.2023 06:30,-,-,-
15.08.2023 07:00,-,-,-
15.08.2023 07:30,-,-,-
15.08.2023 08:00,-,-,-
15.08.2023 08:30,-,-,-
15.08.2023 09:00,-,-,-
15.08.2023 09:30,-,-,-
15.08.2023 10:00,-,-,-
15.08.2023 10:30,-,-,-
15.08.2023 11:00,-,-,-
15.08.2023 11:30,-,-,-
15.08.2023 12:00,-,-,-
15.08.2023 12:30,-,-,-
15.08.2023 13:00,-,-,-
15.08.2023 13:30,-,-,-
15.08.2023 14:00,-,-,-
15.08.2023 14:30,-,-,-
15.08.2023 15:00,-,-,-
15.08.2023 15:30,-,-,-
15.08.2023 16:00,-,-,-
15.08.2023 16:30,-,-,-
15.08.2023 17:00,-,-,-
15.08.2023 17:30,-,-,-
15.08.2023 18:00,-,-,-
15.08.2023 18:30,-,-,-
15.08.2023 19:00,-,-,-
15.08.2023 19:30,-,-,-
15.08.2023 20:00,-,-,-
15.08.2023 20:30,-,-,-
15.08.2023 21:00,-,-,-
15.08.2023 21:30,-,-,-
15.08.2023 22:00,-,-,-
15.08.2023 22:30,-,-,-
15.08.2023 23:00,-,-,-
15.08.2023 23:30,-,-,-
16.08.2023 00:00,-,-,-
16.08.2023 00:30,-,-,-
16.08.2023 01:00,-,-,-
16.08.2023 01:30,-,-,-
16.08.2023 02:00,-,-,-
16.08.2023 02:30,-,-,-
16.08.2023 03:00,-,-,-
16.08.2023 03:30,-,-,-
16.08.2023 04:00,-,-,-
16.08.2023 04:30,-,-,-
16.08.2023 05:00,-,-,-
16.08.2023 05:30,-,-,-
16.08.2023 06:00,-,-,-
16.08.2023 06:30,-,-,-
16.08.2023 07:00,-,-,-
16.08.2023 07:30,-,-,-
16.08.2023 08:00,-,-,-
16.08.2023 08:30,-,-,-
16.08.2023 09:00,-,-,-
16.08.2023 09:30,-,-,-
16.08.2023 10:00,-,-,-
16.08.2023 10:30,-,-,-
16.08.2023 11:00,-,-,-
16.08.2023 11:30,-,-,-
16.08.2023 12:00,-,-,-
16.08.2023 12:30,-,-,-
16.08.2023 13:00,-,-,-
16.08.2023 13:30,-,-,-
16.08.2023 14:00,-,-,-
16.08.2023 14:30,-,-,-
16.08.2023 15:00,-,-,-
16.08.2023 15:30,-,-,-
16.08.2023 16:00,-,-,-
16.08.2023 16:30,-,-,-
16.08.2023 17:00,-,-,-
16.08.2023 17:30,-,-,-
16.08.2023 18:00,-,-,-
16.08.2023 18:30,-,-,-
16.08.2023 19:00,-,-,-
16.08.2023 19:30,-,-,-
16.08.2023 20:00,-,-,-
16.08.2023 20:30,-,-,-
16.08.2023 21:00,-,-,-
16.08.2023 21:30,-,-,-
16.08.2023 22:00,-,-,-
16.08.2023 22:30,-,-,-
16.08.2023 23:00,-,-,-
16.08.2023 23:30,-,-,-
17.08.2023 00:00,-,-,-
17.08.2023 00:30,-,-,-
17.08.2023 01:00,-,-,-
17.08.2023 01:30,-,-,-
17.08.2023 02:00,-,-,-
17.08.2023 02:30,-,-,-
17.08.2023 03:00,-,-,-
17.08.2023 03:30,-,-,-
17.08.2023 04:00,-,-,-
17.08.2023 04:30,-,-,-
17.08.2023 05:00,-,-,-
17.08.2023 05:30,-,-,-
17.08.2023 06:00,-,-,-
17.08.2023 06:30,-,-,-
17.08.2023 07:00,-,-,-
17.08.2023 07:30,-,-,-
17.08.2023 08:00,-,-,-
17.08.2023 08:30,-,-,-
17.08.2023 09:00,-,-,-
17.08.2023 09:30,-,-,-
17.08.2023 10:00,-,-,-
17.08.2023 10:30,-,-,-
17.08.2023 11:00,-,-,-
17.08.2023 11:30,-,-,-
17.08.2023 12:00,-,-,-
17.08.2023 12:30,-,-,-
17.08.2023 13:00,-,-,-
17.08.2023 13:30,-,-,-
17.08.2023 14:00,-,-,-
17.08.2023 14:30,-,-,-
17.08.2023 15:00,-,-,-
17.08.2023 15:30,-,-,-
17.08.2023 16:00,-,-,-
17.08.2023 16:30,-,-,-
17.08.2023 17:00,-,-,-
17.08.2023 17:30,-,-,-
17.08.2023 18:00,-,-,-
17.08.2023 18:30,-,-,-
17.08.2023 19:00,-,-,-
17.08.2023 19:30,-,-,-
17.08.2023 20:00,-,-,-
17.08.2023 20:30,-,-,-
17.08.2023 21:00,-,-,-
17.08.2023 21:30,-,-,-
17.08.2023 22:00,-,-,-
17.08.2023 22:30,-,-,-
17.08.2023 23:00,-,-,-
17.08.2023 23:30,-,-,-
18.08.2023 00:00,-,-,-
18.08.2023 00:30,-,-,-
18.08.2023 01:00,-,-,-
18.08.2023 01:30,-,-,-
18.08.2023 02:00,-,-,-
18.08.2023 02:30,-,-,-
18.08.2023 03:00,-,-,-
18.08.2023 03:30,-,-,-
18.08.2023 04:00,-,-,-
18.08.2023 04:30,-,-,-
18.08.2023 05:00,-,-,-
18.08.2023 05:30,-,-,-
18.08.2023 06:00,-,-,-
18.08.2023 06:30,-,-,-
18.08.2023 07:00,-,-,-
18.08.2023 07:30,-,-,-
18.08.2023 08:00,-,-,-
18.08.2023 08:30,-,-,-
18.08.2023 09:00,-,-,-
18.08.2023 09:30,-,-,-
18.08.2023 10:00,-,-,-
18.08.2023 10:30,-,-,-
18.08.2023 11:00,-,-,-
18.08.2023 11:30,-,-,-
18.08.2023 12:00,-,-,-
18.08.2023 12:30,-,-,-
18.08.2023 13:00,-,-,-
18.08.2023 13:30,-,-,-
18.08.2023 14:00,122,38.4,18.8
18.08.2023 14:30,122,38.4,18.9
18.08.2023 15:00,122,38.4,19.1
18.08.2023 15:30,121,37.5,19.3
18.08.2023 16:00,121,37.5,19.3
18.08.2023 16:30,120,36.6,19.4
18.08.2023 17:00,120,36.6,19.4
18.08.2023 17:30,120,36.6,19.5
18.08.2023 18:00,120,36.6,19.6
18.08.2023 18:30,120,36.6,19.7
18.08.2023 19:00,120,36.6,19.7
18.08.2023 19:30,120,36.6,19.7
18.08.2023 20:00,121,37.5,19.6
18.08.2023 20:30,123,39.3,19.5
18.08.2023 21:00,126,42.0,19.4
18.08.2023 21:30,130,45.8,19.3
18.08.2023 22:00,130,45.8,19.2
18.08.2023 22:30,129,44.8,19.1
18.08.2023 23:00,127,42.9,19.0
18.08.2023 23:30,126,42.0,18.9
19.08.2023 00:00,126,42.0,18.8
19.08.2023 00:30,125,41.1,18.8
19.08.2023 01:00,124,40.2,18.7
19.08.2023 01:30,123,39.3,18.6
19.08.2023 02:00,122,38.4,18.5
19.08.2023 02:30,122,38.4,18.4
19.08.2023 03:00,121,37.5,18.3
19.08.2023 03:30,121,37.5,18.3
19.08.2023 04:00,121,37.5,18.2
19.08.2023 04:30,122,38.4,18.2
19.08.2023 05:00,122,38.4,18.1
19.08.2023 05:30,122,38.4,18.0
19.08.2023 06:00,122,38.4,17.9
19.08.2023 06:30,121,37.5,17.8
19.08.2023 07:00,121,37.5,17.8
19.08.2023 07:30,120,36.6,17.7
19.08.2023 08:00,120,36.6,17.6
19.08.2023 08:30,120,36.6,17.6
19.08.2023 09:00,119,35.7,17.5
19.08.2023 09:30,119,35.7,17.5
19.08.2023 10:00,119,35.7,17.6
19.08.2023 10:30,119,35.7,17.6
19.08.2023 11:00,118,34.9,17.7
19.08.2023 11:30,118,34.9,17.8
19.08.2023 12:00,118,34.9,17.9
19.08.2023 12:30,118,34.9,18.1
19.08.2023 13:00,118,34.9,18.2
19.08.2023 13:30,118,34.9,18.4
19.08.2023 14:00,117,34.0,18.6
19.08.2023 14:30,117,34.0,18.8
19.08.2023 15:00,117,34.0,19.0
19.08.2023 15:30,117,34.0,19.2
19.08.2023 16:00,117,34.0,19.4
19.08.2023 16:30,117,34.0,19.5
19.08.2023 17:00,117,34.0,19.6
19.08.2023 17:30,117,34.0,19.7
19.08.2023 18:00,117,34.0,19.8
19.08.2023 18:30,116,33.2,19.8
19.08.2023 19:00,116,33.2,19.8
19.08.2023 19:30,116,33.2,19.8
19.08.2023 20:00,116,33.2,19.8
19.08.2023 20:30,116,33.2,19.7
19.08.2023 21:00,116,33.2,19.6
19.08.2023 21:30,116,33.2,19.6
19.08.2023 22:00,115,32.4,19.5
19.08.2023 22:30,115,32.4,19.4
19.08.2023 23:00,115,32.4,19.3
19.08.2023 23:30,115,32.4,19.2
20.08.2023 00:00,115,32.4,19.2
20.08.2023 00:30,115,32.4,19.1
20.08.2023 01:00,115,32.4,19.0
20.08.2023 01:30,115,32.4,18.9
20.08.2023 02:00,115,32.4,18.8
20.08.2023 02:30,115,32.4,18.7
20.08.2023 03:00,115,32.4,18.6
20.08.2023 03:30,115,32.4,18.6
20.08.2023 04:00,115,32.4,18.5
20.08.2023 04:30,115,32.4,18.4
20.08.2023 05:00,114,31.6,18.4
20.08.2023 05:30,114,31.6,18.4
20.08.2023 06:00,114,31.6,18.3
20.08.2023 06:30,114,31.6,18.3
20.08.2023 07:00,114,31.6,18.2
20.08.2023 07:30,114,31.6,18.2
20.08.2023 08:00,114,31.6,18.2
20.08.2023 08:30,114,31.6,18.1
20.08.2023 09:00,114,31.6,18.1
20.08.2023 09:30,114,31.6,18.2
20.08.2023 10:00,114,31.6,18.2
20.08.2023 10:30,114,31.6,18.3
20.08.2023 11:00,114,31.6,18.4
20.08.2023 11:30,114,31.6,18.6
20.08.2023 12:00,113,30.8,18.8
20.08.2023 12:30,109,27.7,19.0
20.08.2023 13:00,111,29.2,19.1
20.08.2023 13:30,112,30.0,19.4
20.08.2023 14:00,112,30.0,19.6
20.08.2023 14:30,112,30.0,19.8
20.08.2023 15:00,113,30.8,20.0
20.08.2023 15:30,112,30.0,20.2
20.08.2023 16:00,112,30.0,20.3
20.08.2023 16:30,112,30.0,20.5
20.08.2023 17:00,112,30.0,20.6
20.08.2023 17:30,112,30.0,20.7
20.08.2023 18:00,112,30.0,20.7
20.08.2023 18:30,112,30.0,20.8
20.08.2023 19:00,112,30.0,20.8
20.08.2023 19:30,112,30.0,20.7
20.08.2023 20:00,112,30.0,20.7
20.08.2023 20:30,112,30.0,20.6
20.08.2023 21:00,112,30.0,20.5
20.08.2023 21:30,112,30.0,20.4
20.08.2023 22:00,111,29.2,20.3
20.08.2023 22:30,111,29.2,20.1
20.08.2023 23:00,111,29.2,20.0
20.08.2023 23:30,111,29.2,19.9
21.08.2023 00:00,111,29.2,19.8
21.08.2023 00:30,111,29.2,19.7
21.08.2023 01:00,111,29.2,19.6
21.08.2023 01:30,111,29.2,19.4
21.08.2023 02:00,111,29.2,19.3
21.08.2023 02:30,111,29.2,19.2
21.08.2023 03:00,111,29.2,19.1
21.08.2023 03:30,111,29.2,19.0
21.08.2023 04:00,111,29.2,18.9
21.08.2023 04:30,111,29.2,18.9
21.08.2023 05:00,111,29.2,18.8
21.08.2023 05:30,111,29.2,18.7
21.08.2023 06:00,111,29.2,18.7
21.08.2023 06:30,111,29.2,18.6
21.08.2023 07:00,111,29.2,18.5
21.08.2023 07:30,111,29.2,18.5
21.08.2023 08:00,111,29.2,18.5
21.08.2023 08:30,111,29.2,18.4
21.08.2023 09:00,111,29.2,18.4
21.08.2023 09:30,111,29.2,18.4
21.08.2023 10:00,111,29.2,18.5
21.08.2023 10:30,110,28.4,18.6
21.08.2023 11:00,110,28.4,18.8
21.08.2023 11:30,110,28.4,18.9
21.08.2023 12:00,110,28.4,19.1
21.08.2023 12:30,110,28.4,19.3
21.08.2023 13:00,110,28.4,19.6
21.08.2023 13:30,110,28.4,19.8
21.08.2023 14:00,110,28.4,20.0
21.08.2023 14:30,110,28.4,20.3
21.08.2023 15:00,110,28.4,20.5
21.08.2023 15:30,110,28.4,20.7
21.08.2023 16:00,110,28.4,20.9
21.08.2023 16:30,110,28.4,21.1
21.08.2023 17:00,110,28.4,21.2
21.08.2023 17:30,109,27.7,21.3
21.08.2023 18:00,109,27.7,21.3
21.08.2023 18:30,109,27.7,21.3
21.08.2023 19:00,109,27.7,21.3
21.08.2023 19:30,109,27.7,21.3
21.08.2023 20:00,109,27.7,21.3
21.08.2023 20:30,109,27.7,21.2
21.08.2023 21:00,109,27.7,21.1
21.08.2023 21:30,109,27.7,21.0
21.08.2023 22:00,109,27.7,20.8
21.08.2023 22:30,109,27.7,20.7
21.08.2023 23:00,109,27.7,20.6
21.08.2023 23:30,109,27.7,20.4
22.08.2023 00:00,109,27.7,20.3
22.08.2023 00:30,109,27.7,20.1
22.08.2023 01:00,108,26.9,20.0
22.08.2023 01:30,108,26.9,19.9
22.08.2023 02:00,108,26.9,19.7
22.08.2023 02:30,108,26.9,19.6
22.08.2023 03:00,108,26.9,19.5
22.08.2023 03:30,108,26.9,19.4
22.08.2023 04:00,108,26.9,19.3
22.08.2023 04:30,108,26.9,19.2
22.08.2023 05:00,108,26.9,19.1
22.08.2023 05:30,108,26.9,19.1
22.08.2023 06:00,108,26.9,19.0
22.08.2023 06:30,108,26.9,18.9
22.08.2023 07:00,108,26.9,18.8
22.08.2023 07:30,108,26.9,18.8
22.08.2023 08:00,108,26.9,18.7
22.08.2023 08:30,108,26.9,18.7
22.08.2023 09:00,108,26.9,18.7
22.08.2023 09:30,108,26.9,18.7
22.08.2023 10:00,108,26.9,18.8
22.08.2023 10:30,108,26.9,18.9
22.08.2023 11:00,108,26.9,19.0
22.08.2023 11:30,108,26.9,19.2
22.08.2023 12:00,108,26.9,19.4
22.08.2023 12:30,108,26.9,19.6
22.08.2023 13:00,108,26.9,19.8
22.08.2023 13:30,108,26.9,20.1
22.08.2023 14:00,108,26.9,20.4
22.08.2023 14:30,108,26.9,20.6
22.08.2023 15:00,108,26.9,20.9
22.08.2023 15:30,107,26.2,21.1
22.08.2023 16:00,107,26.2,21.3
22.08.2023 16:30,107,26.2,21.4
22.08.2023 17:00,107,26.2,21.5
22.08.2023 17:30,107,26.2,21.6
22.08.2023 18:00,107,26.2,21.7
22.08.2023 18:30,107,26.2,21.7
22.08.2023 19:00,107,26.2,21.7
22.08.2023 19:30,107,26.2,21.7
22.08.2023 20:00,107,26.2,21.6
22.08.2023 20:30,106,25.4,21.6
22.08.2023 21:00,106,25.4,21.5
22.08.2023 21:30,106,25.4,21.4
22.08.2023 22:00,106,25.4,21.2
22.08.2023 22:30,106,25.4,21.1
22.08.2023 23:00,106,25.4,21.0
22.08.2023 23:30,106,25.4,20.9
23.08.2023 00:00,106,25.4,20.8
23.08.2023 00:30,106,25.4,20.6
23.08.2023 01:00,106,25.4,20.5
23.08.2023 01:30,106,25.4,20.3
23.08.2023 02:00,106,25.4,20.1
23.08.2023 02:30,106,25.4,20.0
23.08.2023 03:00,106,25.4,19.9
23.08.2023 03:30,106,25.4,19.8
23.08.2023 04:00,106,25.4,19.7
23.08.2023 04:30,106,25.4,19.6
23.08.2023 05:00,106,25.4,19.5
23.08.2023 05:30,106,25.4,19.4
23.08.2023 06:00,106,25.4,19.3
23.08.2023 06:30,106,25.4,19.3
23.08.2023 07:00,106,25.4,19.2
23.08.2023 07:30,106,25.4,19.1
23.08.2023 08:00,106,25.4,19.1
23.08.2023 08:30,106,25.4,19.0
23.08.2023 09:00,106,25.4,19.0
23.08.2023 09:30,106,25.4,19.1
23.08.2023 10:00,106,25.4,19.1
23.08.2023 10:30,106,25.4,19.2
23.08.2023 11:00,106,25.4,19.4
23.08.2023 11:30,106,25.4,19.5
23.08.2023 12:00,106,25.4,19.7
23.08.2023 12:30,106,25.4,19.9
23.08.2023 13:00,106,25.4,20.2
23.08.2023 13:30,106,25.4,20.4
23.08.2023 14:00,106,25.4,20.7
23.08.2023 14:30,105,24.7,21.0
23.08.2023 15:00,105,24.7,21.2
23.08.2023 15:30,105,24.7,21.4
23.08.2023 16:00,105,24.7,21.5
23.08.2023 16:30,105,24.7,21.5
23.08.2023 17:00,105,24.7,21.6
23.08.2023 17:30,105,24.7,21.6
23.08.2023 18:00,104,24.0,21.6
23.08.2023 18:30,105,24.7,21.6
23.08.2023 19:00,105,24.7,21.5
23.08.2023 19:30,105,24.7,21.4
23.08.2023 20:00,105,24.7,21.3
23.08.2023 20:30,105,24.7,21.2
23.08.2023 21:00,105,24.7,21.1
23.08.2023 21:30,105,24.7,20.9
23.08.2023 22:00,105,24.7,20.8
23.08.2023 22:30,105,24.7,20.6
23.08.2023 23:00,106,25.4,20.5
23.08.2023 23:30,106,25.4,20.4
24.08.2023 00:00,107,26.2,20.2
24.08.2023 00:30,109,27.7,20.1
24.08.2023 01:00,110,28.4,20.0
24.08.2023 01:30,110,28.4,19.9
24.08.2023 02:00,109,27.7,19.8
24.08.2023 02:30,109,27.7,19.7
24.08.2023 03:00,109,27.7,19.6
24.08.2023 03:30,108,26.9,19.4
24.08.2023 04:00,108,26.9,19.3
24.08.2023 04:30,108,26.9,19.2
24.08.2023 05:00,108,26.9,19.2
24.08.2023 05:30,108,26.9,19.1
24.08.2023 06:00,108,26.9,19.0
24.08.2023 06:30,108,26.9,18.9
24.08.2023 07:00,108,26.9,18.9
24.08.2023 07:30,108,26.9,18.8
24.08.2023 08:00,108,26.9,18.8
24.08.2023 08:30,107,26.2,18.8
24.08.2023 09:00,107,26.2,18.8
24.08.2023 09:30,107,26.2,18.9
24.08.2023 10:00,107,26.2,19.0
24.08.2023 10:30,107,26.2,19.1
24.08.2023 11:00,107,26.2,19.3
24.08.2023 11:30,106,25.4,19.4
24.08.2023 12:00,106,25.4,19.6
24.08.2023 12:30,106,25.4,19.8
24.08.2023 13:00,106,25.4,20.1
24.08.2023 13:30,106,25.4,20.4
24.08.2023 14:00,107,26.2,20.7
24.08.2023 14:30,107,26.2,21.0
24.08.2023 15:00,106,25.4,21.2
24.08.2023 15:30,106,25.4,21.4
24.08.2023 16:00,106,25.4,21.6
24.08.2023 16:30,106,25.4,21.7
24.08.2023 17:00,106,25.4,21.9
24.08.2023 17:30,106,25.4,22.0
24.08.2023 18:00,106,25.4,22.0
24.08.2023 18:30,106,25.4,22.1
24.08.2023 19:00,106,25.4,22.1
24.08.2023 19:30,106,25.4,22.1
24.08.2023 20:00,105,24.7,22.1
24.08.2023 20:30,105,24.7,22.0
24.08.2023 21:00,105,24.7,21.9
24.08.2023 21:30,105,24.7,21.9
24.08.2023 22:00,105,24.7,21.8
24.08.2023 22:30,105,24.7,21.6
24.08.2023 23:00,105,24.7,21.5
24.08.2023 23:30,105,24.7,21.4
25.08.2023 00:00,105,24.7,21.3
25.08.2023 00:30,105,24.7,21.1
25.08.2023 01:00,105,24.7,21.0
25.08.2023 01:30,105,24.7,20.9
25.08.2023 02:00,105,24.7,20.7
25.08.2023 02:30,105,24.7,20.6
25.08.2023 03:00,105,24.7,20.4
25.08.2023 03:30,105,24.7,20.3
25.08.2023 04:00,105,24.7,20.2
25.08.2023 04:30,105,24.7,20.0
25.08.2023 05:00,105,24.7,20.0
25.08.2023 05:30,105,24.7,19.9
25.08.2023 06:00,105,24.7,19.8
25.08.2023 06:30,105,24.7,19.7
25.08.2023 07:00,105,24.7,19.6
25.08.2023 07:30,105,24.7,19.6
25.08.2023 08:00,105,24.7,19.5
25.08.2023 08:30,105,24.7,19.5
25.08.2023 09:00,105,24.7,19.5
25.08.2023 09:30,105,24.7,19.5
25.08.2023 10:00,105,24.7,19.6
25.08.2023 10:30,105,24.7,19.7
25.08.2023 11:00,105,24.7,19.9
25.08.2023 11:30,105,24.7,20.1
25.08.2023 12:00,105,24.7,20.3
25.08.2023 12:30,105,24.7,20.6
25.08.2023 13:00,105,24.7,20.8
25.08.2023 13:30,105,24.7,21.1
25.08.2023 14:00,105,24.7,21.4
25.08.2023 14:30,105,24.7,21.7
25.08.2023 15:00,104,24.0,22.0
25.08.2023 15:30,104,24.0,22.2
25.08.2023 16:00,104,24.0,22.3
25.08.2023 16:30,104,24.0,22.4
25.08.2023 17:00,104,24.0,22.6
25.08.2023 17:30,104,24.0,22.6
25.08.2023 18:00,104,24.0,22.7
25.08.2023 18:30,103,23.3,22.8
25.08.2023 19:00,103,23.3,22.8
25.08.2023 19:30,103,23.3,22.8
25.08.2023 20:00,103,23.3,22.8
25.08.2023 20:30,103,23.3,22.7
25.08.2023 21:00,102,22.6,22.6
25.08.2023 21:30,102,22.6,22.6
25.08.2023 22:00,102,22.6,22.4
25.08.2023 22:30,102,22.6,22.3
25.08.2023 23:00,102,22.6,22.2
25.08.2023 23:30,102,22.6,22.0
26.08.2023 00:00,102,22.6,21.9
26.08.2023 00:30,102,22.6,21.8
26.08.2023 01:00,102,22.6,21.6
26.08.2023 01:30,102,22.6,21.5
26.08.2023 02:00,102,22.6,21.3
26.08.2023 02:30,102,22.6,21.2
26.08.2023 03:00,102,22.6,21.0
26.08.2023 03:30,102,22.6,20.8
26.08.2023 04:00,102,22.6,20.7
26.08.2023 04:30,102,22.6,20.6
26.08.2023 05:00,102,22.6,20.4
26.08.2023 05:30,102,22.6,20.3
26.08.2023 06:00,102,22.6,20.2
26.08.2023 06:30,102,22.6,20.0
26.08.2023 07:00,102,22.6,19.9
26.08.2023 07:30,102,22.6,19.8
26.08.2023 08:00,102,22.6,19.8
26.08.2023 08:30,102,22.6,19.7
26.08.2023 09:00,101,22.0,19.7
26.08.2023 09:30,101,22.0,19.7
26.08.2023 10:00,101,22.0,19.8
26.08.2023 10:30,101,22.0,19.9
26.08.2023 11:00,101,22.0,20.0
26.08.2023 11:30,101,22.0,20.2
26.08.2023 12:00,101,22.0,20.5
26.08.2023 12:30,101,22.0,20.7
26.08.2023 13:00,101,22.0,21.0
26.08.2023 13:30,101,22.0,21.3
26.08.2023 14:00,101,22.0,21.6
26.08.2023 14:30,101,22.0,21.8
26.08.2023 15:00,101,22.0,22.1
26.08.2023 15:30,101,22.0,22.2
26.08.2023 16:00,101,22.0,22.4
26.08.2023 16:30,101,22.0,22.5
26.08.2023 17:00,101,22.0,22.6
26.08.2023 17:30,100,21.3,22.7
26.08.2023 18:00,100,21.3,22.8
26.08.2023 18:30,100,21.3,22.8
26.08.2023 19:00,100,21.3,22.8
26.08.2023 19:30,100,21.3,22.8
26.08.2023 20:00,101,22.0,22.8
26.08.2023 20:30,101,22.0,22.7
26.08.2023 21:00,101,22.0,22.7
26.08.2023 21:30,101,22.0,22.5
26.08.2023 22:00,101,22.0,22.4
26.08.2023 22:30,100,21.3,22.3
26.08.2023 23:00,100,21.3,22.1
26.08.2023 23:30,100,21.3,22.0
27.08.2023 00:00,100,21.3,21.8
27.08.2023 00:30,100,21.3,21.6
27.08.2023 01:00,100,21.3,21.5
27.08.2023 01:30,100,21.3,21.3
27.08.2023 02:00,100,21.3,21.1
27.08.2023 02:30,100,21.3,21.0
27.08.2023 03:00,100,21.3,20.8
27.08.2023 03:30,99,20.7,20.7
27.08.2023 04:00,99,20.7,20.5
27.08.2023 04:30,99,20.7,20.3
27.08.2023 05:00,100,21.3,20.2
27.08.2023 05:30,100,21.3,20.1
27.08.2023 06:00,100,21.3,19.9
27.08.2023 06:30,100,21.3,19.8
27.08.2023 07:00,101,22.0,19.7
27.08.2023 07:30,101,22.0,19.6
27.08.2023 08:00,101,22.0,19.5
27.08.2023 08:30,101,22.0,19.5
27.08.2023 09:00,100,21.3,19.5
27.08.2023 09:30,100,21.3,19.5
27.08.2023 10:00,101,22.0,19.6
27.08.2023 10:30,100,21.3,19.7
27.08.2023 11:00,100,21.3,19.8
27.08.2023 11:30,100,21.3,20.0
27.08.2023 12:00,100,21.3,20.2
27.08.2023 12:30,100,21.3,20.5
27.08.2023 13:00,100,21.3,20.8
27.08.2023 13:30,100,21.3,21.1
27.08.2023 14:00,100,21.3,21.3
27.08.2023 14:30,100,21.3,21.6
27.08.2023 15:00,101,22.0,21.8
27.08.2023 15:30,101,22.0,22.0
27.08.2023 16:00,101,22.0,22.2
27.08.2023 16:30,102,22.6,22.3
27.08.2023 17:00,102,22.6,22.4
27.08.2023 17:30,102,22.6,22.5
27.08.2023 18:00,102,22.6,22.6
27.08.2023 18:30,102,22.6,22.6
27.08.2023 19:00,101,22.0,22.7
27.08.2023 19:30,101,22.0,22.6
27.08.2023 20:00,101,22.0,22.6
27.08.2023 20:30,101,22.0,22.5
27.08.2023 21:00,101,22.0,22.5
27.08.2023 21:30,102,22.6,22.4
27.08.2023 22:00,102,22.6,22.3
27.08.2023 22:30,102,22.6,22.1
27.08.2023 23:00,102,22.6,22.0
27.08.2023 23:30,102,22.6,21.8
28.08.2023 00:00,102,22.6,21.7
28.08.2023 00:30,102,22.6,21.5
28.08.2023 01:00,102,22.6,21.3
28.08.2023 01:30,103,23.3,21.2
28.08.2023 02:00,102,22.6,21.0
28.08.2023 02:30,103,23.3,20.9
28.08.2023 03:00,103,23.3,20.7
28.08.2023 03:30,103,23.3,20.6
28.08.2023 04:00,103,23.3,20.5
28.08.2023 04:30,103,23.3,20.3
28.08.2023 05:00,103,23.3,20.2
28.08.2023 05:30,103,23.3,20.1
28.08.2023 06:00,103,23.3,20.0
28.08.2023 06:30,103,23.3,19.9
28.08.2023 07:00,102,22.6,19.8
28.08.2023 07:30,103,23.3,19.8
28.08.2023 08:00,103,23.3,19.7
28.08.2023 08:30,103,23.3,19.7
28.08.2023 09:00,103,23.3,19.7
28.08.2023 09:30,103,23.3,19.7
28.08.2023 10:00,103,23.3,19.6
28.08.2023 10:30,103,23.3,19.7
28.08.2023 11:00,103,23.3,19.8
28.08.2023 11:30,103,23.3,19.9
28.08.2023 12:00,102,22.6,19.9
28.08.2023 12:30,102,22.6,20.0
28.08.2023 13:00,102,22.6,20.2
28.08.2023 13:30,103,23.3,20.4
28.08.2023 14:00,103,23.3,20.5
28.08.2023 14:30,103,23.3,20.6
28.08.2023 15:00,100,21.3,20.8
28.08.2023 15:30,101,22.0,20.9
28.08.2023 16:00,102,22.6,21.0
28.08.2023 16:30,102,22.6,21.1
28.08.2023 17:00,103,23.3,21.2
28.08.2023 17:30,103,23.3,21.3
28.08.2023 18:00,102,22.6,21.3
28.08.2023 18:30,102,22.6,21.3
28.08.2023 19:00,101,22.0,21.4
28.08.2023 19:30,101,22.0,21.3
28.08.2023 20:00,101,22.0,21.3
28.08.2023 20:30,101,22.0,21.3
28.08.2023 21:00,101,22.0,21.2
28.08.2023 21:30,102,22.6,21.0
28.08.2023 22:00,101,22.0,20.9
28.08.2023 22:30,101,22.0,20.7
28.08.2023 23:00,102,22.6,20.6
28.08.2023 23:30,102,22.6,20.3
29.08.2023 00:00,102,22.6,20.0
29.08.2023 00:30,103,23.3,19.9
29.08.2023 01:00,104,24.0,19.8
29.08.2023 01:30,108,26.9,19.8
29.08.2023 02:00,114,31.6,19.7
29.08.2023 02:30,117,34.0,19.6
29.08.2023 03:00,121,37.5,19.5
29.08.2023 03:30,141,57.0,19.4
29.08.2023 04:00,146,62.6,19.3
29.08.2023 04:30,144,60.3,19.1
29.08.2023 05:00,140,55.9,19.0
29.08.2023 05:30,137,52.7,18.8
29.08.2023 06:00,135,50.7,18.7
29.08.2023 06:30,134,49.7,18.5
29.08.2023 07:00,133,48.7,18.4
29.08.2023 07:30,132,47.7,18.4
29.08.2023 08:00,131,46.7,18.3
29.08.2023 08:30,131,46.7,18.3
29.08.2023 09:00,130,45.8,18.3
29.08.2023 09:30,129,44.8,18.3
29.08.2023 10:00,128,43.9,18.2
29.08.2023 10:30,127,42.9,18.2
29.08.2023 11:00,125,41.1,18.2
29.08.2023 11:30,122,38.4,18.3
29.08.2023 12:00,121,37.5,18.4
29.08.2023 12:30,120,36.6,18.5
29.08.2023 13:00,120,36.6,18.5
