Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 15:00,47,35.0,18.9
14.08.2023 15:30,47,35.0,19.1
14.08.2023 16:00,46,34.4,19.3
14.08.2023 16:30,47,35.0,19.4
14.08.2023 17:00,47,35.0,19.5
14.08.2023 17:30,46,34.4,19.6
14.08.2023 18:00,46,34.4,19.7
14.08.2023 18:30,46,34.4,19.6
14.08.2023 19:00,46,34.4,19.6
14.08.2023 19:30,46,34.4,19.5
14.08.2023 20:00,46,34.4,19.4
14.08.2023 20:30,46,34.4,19.2
14.08.2023 21:00,46,34.4,19.1
14.08.2023 21:30,46,34.4,19.0
14.08.2023 22:00,46,34.4,18.9
14.08.2023 22:30,45,33.8,18.7
14.08.2023 23:00,45,33.8,18.6
14.08.2023 23:30,45,33.8,18.5
15.08.2023 00:00,45,33.8,18.3
15.08.2023 00:30,45,33.8,18.3
15.08.2023 01:00,45,33.8,18.2
15.08.2023 01:30,45,33.8,18.1
15.08.2023 02:00,44,33.2,18.0
15.08.2023 02:30,44,33.2,17.9
15.08.2023 03:00,44,33.2,17.8
15.08.2023 03:30,44,33.2,17.6
15.08.2023 04:00,44,33.2,17.5
15.08.2023 04:30,44,33.2,17.5
15.08.2023 05:00,44,33.2,17.4
15.08.2023 05:30,44,33.2,17.3
15.08.2023 06:00,44,33.2,17.2
15.08.2023 06:30,44,33.2,17.1
15.08.2023 07:00,44,33.2,17.0
15.08.2023 07:30,44,33.2,16.9
15.08.2023 08:00,44,33.2,16.9
15.08.2023 08:30,43,32.7,16.9
15.08.2023 09:00,43,32.7,16.9
15.08.2023 09:30,44,33.2,16.9
15.08.2023 10:00,43,32.7,17.0
15.08.2023 10:30,43,32.7,17.2
15.08.2023 11:00,43,32.7,17.3
15.08.2023 11:30,43,32.7,17.5
15.08.2023 12:00,43,32.7,17.8
15.08.2023 12:30,43,32.7,18.0
15.08.2023 13:00,43,32.7,18.3
15.08.2023 13:30,44,33.2,18.6
15.08.2023 14:00,43,32.7,18.8
15.08.2023 14:30,44,33.2,19.1
15.08.2023 15:00,43,32.7,19.3
15.08.2023 15:30,43,32.7,19.5
15.08.2023 16:00,43,32.7,19.7
15.08.2023 16:30,43,32.7,19.8
15.08.2023 17:00,43,32.7,20.0
15.08.2023 17:30,42,32.1,20.0
15.08.2023 18:00,42,32.1,20.1
15.08.2023 18:30,43,32.7,20.1
15.08.2023 19:00,42,32.1,20.0
15.08.2023 19:30,43,32.7,19.9
15.08.2023 20:00,42,32.1,19.8
15.08.2023 20:30,43,32.7,19.7
15.08.2023 21:00,43,32.7,19.5
15.08.2023 21:30,42,32.1,19.4
15.08.2023 22:00,42,32.1,19.3
15.08.2023 22:30,42,32.1,19.1
15.08.2023 23:00,42,32.1,19.0
15.08.2023 23:30,42,32.1,18.9
16.08.2023 00:00,42,32.1,18.8
16.08.2023 00:30,42,32.1,18.8
16.08.2023 01:00,42,32.1,18.7
16.08.2023 01:30,42,32.1,18.6
16.08.2023 02:00,42,32.1,18.6
16.08.2023 02:30,42,32.1,18.5
16.08.2023 03:00,42,32.1,18.4
16.08.2023 03:30,42,32.1,18.4
16.08.2023 04:00,41,31.5,18.3
16.08.2023 04:30,41,31.5,18.2
16.08.2023 05:00,41,31.5,18.1
16.08.2023 05:30,41,31.5,18.0
16.08.2023 06:00,41,31.5,17.9
16.08.2023 06:30,41,31.5,17.8
16.08.2023 07:00,41,31.5,17.6
16.08.2023 07:30,42,32.1,17.5
16.08.2023 08:00,41,31.5,17.4
16.08.2023 08:30,41,31.5,17.4
16.08.2023 09:00,41,31.5,17.4
16.08.2023 09:30,39,30.4,17.5
16.08.2023 10:00,37,29.2,17.6
16.08.2023 10:30,36,28.7,17.8
16.08.2023 11:00,36,28.7,17.9
16.08.2023 11:30,38,29.8,18.1
16.08.2023 12:00,40,30.9,18.3
16.08.2023 12:30,41,31.5,18.6
16.08.2023 13:00,42,32.1,18.8
16.08.2023 13:30,41,31.5,19.0
16.08.2023 14:00,41,31.5,19.2
16.08.2023 14:30,41,31.5,19.5
16.08.2023 15:00,41,31.5,19.7
16.08.2023 15:30,41,31.5,19.9
16.08.2023 16:00,41,31.5,20.0
16.08.2023 16:30,40,30.9,20.1
16.08.2023 17:00,38,29.8,20.2
16.08.2023 17:30,36,28.7,20.3
16.08.2023 18:00,35,28.1,20.3
16.08.2023 18:30,36,28.7,20.3
16.08.2023 19:00,37,29.2,20.3
16.08.2023 19:30,38,29.8,20.2
16.08.2023 20:00,39,30.4,20.1
16.08.2023 20:30,39,30.4,20.0
16.08.2023 21:00,40,30.9,19.8
16.08.2023 21:30,42,32.1,19.7
16.08.2023 22:00,42,32.1,19.6
16.08.2023 22:30,41,31.5,19.5
16.08.2023 23:00,39,30.4,19.4
16.08.2023 23:30,37,29.2,19.2
17.08.2023 00:00,38,29.8,19.1
17.08.2023 00:30,40,30.9,19.0
17.08.2023 01:00,41,31.5,18.9
17.08.2023 01:30,40,30.9,18.8
17.08.2023 02:00,40,30.9,18.7
17.08.2023 02:30,40,30.9,18.7
17.08.2023 03:00,42,32.1,18.6
17.08.2023 03:30,44,33.2,18.6
17.08.2023 04:00,46,34.4,18.5
17.08.2023 04:30,47,35.0,18.4
17.08.2023 05:00,48,35.6,18.4
17.08.2023 05:30,48,35.6,18.3
17.08.2023 06:00,48,35.6,18.2
17.08.2023 06:30,48,35.6,18.2
17.08.2023 07:00,46,34.4,18.1
17.08.2023 07:30,45,33.8,18.1
17.08.2023 08:00,44,33.2,18.0
17.08.2023 08:30,44,33.2,18.0
17.08.2023 09:00,43,32.7,18.0
17.08.2023 09:30,43,32.7,18.0
17.08.2023 10:00,42,32.1,18.1
17.08.2023 10:30,42,32.1,18.2
17.08.2023 11:00,42,32.1,18.3
17.08.2023 11:30,41,31.5,18.5
17.08.2023 12:00,41,31.5,18.7
17.08.2023 12:30,41,31.5,18.9
17.08.2023 13:00,41,31.5,19.0
17.08.2023 13:30,41,31.5,19.3
17.08.2023 14:00,41,31.5,19.5
17.08.2023 14:30,40,30.9,19.6
17.08.2023 15:00,40,30.9,19.8
17.08.2023 15:30,40,30.9,20.0
17.08.2023 16:00,40,30.9,20.1
17.08.2023 16:30,40,30.9,20.2
17.08.2023 17:00,40,30.9,20.2
17.08.2023 17:30,40,30.9,20.3
17.08.2023 18:00,41,31.5,20.3
17.08.2023 18:30,41,31.5,20.3
17.08.2023 19:00,40,30.9,20.3
17.08.2023 19:30,40,30.9,20.2
17.08.2023 20:00,39,30.4,20.1
17.08.2023 20:30,39,30.4,20.0
17.08.2023 21:00,40,30.9,19.9
17.08.2023 21:30,40,30.9,19.7
17.08.2023 22:00,40,30.9,19.6
17.08.2023 22:30,40,30.9,19.4
17.08.2023 23:00,40,30.9,19.3
17.08.2023 23:30,39,30.4,19.2
18.08.2023 00:00,39,30.4,19.1
18.08.2023 00:30,38,29.8,19.0
18.08.2023 01:00,39,30.4,18.9
18.08.2023 01:30,39,30.4,18.9
18.08.2023 02:00,39,30.4,18.8
18.08.2023 02:30,38,29.8,18.7
18.08.2023 03:00,37,29.2,18.7
18.08.2023 03:30,35,28.1,18.6
18.08.2023 04:00,36,28.7,18.6
18.08.2023 04:30,38,29.8,18.5
18.08.2023 05:00,40,30.9,18.4
18.08.2023 05:30,40,30.9,18.3
18.08.2023 06:00,40,30.9,18.2
18.08.2023 06:30,39,30.4,18.2
18.08.2023 07:00,38,29.8,18.1
18.08.2023 07:30,37,29.2,18.0
18.08.2023 08:00,36,28.7,18.0
18.08.2023 08:30,35,28.1,18.0
18.08.2023 09:00,35,28.1,18.0
18.08.2023 09:30,37,29.2,18.1
18.08.2023 10:00,39,30.4,18.2
18.08.2023 10:30,39,30.4,18.3
18.08.2023 11:00,39,30.4,18.5
18.08.2023 11:30,38,29.8,18.7
18.08.2023 12:00,38,29.8,18.9
18.08.2023 12:30,36,28.7,19.0
18.08.2023 13:00,35,28.1,19.3
18.08.2023 13:30,34,27.6,19.5
18.08.2023 14:00,35,28.1,19.7
18.08.2023 14:30,37,29.2,19.9
18.08.2023 15:00,38,29.8,20.2
18.08.2023 15:30,38,29.8,20.4
18.08.2023 16:00,38,29.8,20.7
18.08.2023 16:30,38,29.8,20.8
18.08.2023 17:00,37,29.2,20.9
18.08.2023 17:30,35,28.1,20.8
18.08.2023 18:00,34,27.6,20.8
18.08.2023 18:30,35,28.1,20.8
18.08.2023 19:00,37,29.2,20.7
18.08.2023 19:30,38,29.8,20.6
18.08.2023 20:00,39,30.4,20.4
18.08.2023 20:30,38,29.8,20.3
18.08.2023 21:00,37,29.2,20.1
18.08.2023 21:30,36,28.7,20.0
18.08.2023 22:00,35,28.1,19.9
18.08.2023 22:30,34,27.6,19.7
18.08.2023 23:00,33,27.0,19.6
18.08.2023 23:30,34,27.6,19.5
19.08.2023 00:00,37,29.2,19.4
19.08.2023 00:30,38,29.8,19.3
19.08.2023 01:00,38,29.8,19.2
19.08.2023 01:30,37,29.2,19.1
19.08.2023 02:00,37,29.2,19.1
19.08.2023 02:30,36,28.7,19.0
19.08.2023 03:00,35,28.1,19.0
19.08.2023 03:30,33,27.0,19.0
19.08.2023 04:00,31,25.9,18.9
19.08.2023 04:30,32,26.5,18.9
19.08.2023 05:00,36,28.7,18.8
19.08.2023 05:30,38,29.8,18.8
19.08.2023 06:00,39,30.4,18.7
19.08.2023 06:30,38,29.8,18.6
19.08.2023 07:00,36,28.7,18.6
19.08.2023 07:30,35,28.1,18.5
19.08.2023 08:00,33,27.0,18.5
19.08.2023 08:30,31,25.9,18.4
19.08.2023 09:00,30,25.4,18.5
19.08.2023 09:30,32,26.5,18.5
19.08.2023 10:00,34,27.6,18.6
19.08.2023 10:30,36,28.7,18.7
19.08.2023 11:00,38,29.8,18.8
19.08.2023 11:30,38,29.8,18.9
19.08.2023 12:00,38,29.8,19.1
19.08.2023 12:30,38,29.8,19.3
19.08.2023 13:00,37,29.2,19.5
19.08.2023 13:30,35,28.1,19.7
19.08.2023 14:00,33,27.0,19.9
19.08.2023 14:30,31,25.9,20.1
19.08.2023 15:00,29,24.9,20.3
19.08.2023 15:30,29,24.9,20.6
19.08.2023 16:00,32,26.5,20.9
19.08.2023 16:30,35,28.1,21.1
19.08.2023 17:00,37,29.2,21.2
19.08.2023 17:30,38,29.8,21.2
19.08.2023 18:00,37,29.2,21.2
19.08.2023 18:30,37,29.2,21.1
19.08.2023 19:00,36,28.7,21.1
19.08.2023 19:30,36,28.7,21.0
19.08.2023 20:00,36,28.7,20.9
19.08.2023 20:30,36,28.7,20.7
19.08.2023 21:00,35,28.1,20.6
19.08.2023 21:30,33,27.0,20.4
19.08.2023 22:00,32,26.5,20.3
19.08.2023 22:30,30,25.4,20.1
19.08.2023 23:00,30,25.4,20.0
19.08.2023 23:30,29,24.9,19.9
20.08.2023 00:00,29,24.9,19.8
20.08.2023 00:30,30,25.4,19.7
20.08.2023 01:00,33,27.0,19.6
20.08.2023 01:30,37,29.2,19.5
20.08.2023 02:00,38,29.8,19.4
20.08.2023 02:30,37,29.2,19.3
20.08.2023 03:00,36,28.7,19.3
20.08.2023 03:30,35,28.1,19.3
20.08.2023 04:00,35,28.1,19.2
20.08.2023 04:30,34,27.6,19.2
20.08.2023 05:00,33,27.0,19.2
20.08.2023 05:30,34,27.6,19.1
20.08.2023 06:00,34,27.6,19.0
20.08.2023 06:30,34,27.6,18.9
20.08.2023 07:00,34,27.6,18.8
20.08.2023 07:30,34,27.6,18.8
20.08.2023 08:00,34,27.6,18.7
20.08.2023 08:30,34,27.6,18.7
20.08.2023 09:00,33,27.0,18.7
20.08.2023 09:30,31,25.9,18.8
20.08.2023 10:00,31,25.9,18.9
20.08.2023 10:30,32,26.5,19.0
20.08.2023 11:00,32,26.5,19.1
20.08.2023 11:30,33,27.0,19.3
20.08.2023 12:00,33,27.0,19.5
20.08.2023 12:30,33,27.0,19.8
20.08.2023 13:00,33,27.0,20.0
20.08.2023 13:30,32,26.5,20.2
20.08.2023 14:00,32,26.5,20.5
20.08.2023 14:30,31,25.9,20.8
20.08.2023 15:00,31,25.9,21.1
20.08.2023 15:30,31,25.9,21.3
20.08.2023 16:00,31,25.9,21.5
20.08.2023 16:30,31,25.9,21.7
20.08.2023 17:00,31,25.9,21.8
20.08.2023 17:30,31,25.9,21.9
20.08.2023 18:00,31,25.9,21.9
20.08.2023 18:30,30,25.4,21.9
20.08.2023 19:00,30,25.4,21.8
20.08.2023 19:30,30,25.4,21.7
20.08.2023 20:00,31,25.9,21.6
20.08.2023 20:30,32,26.5,21.4
20.08.2023 21:00,31,25.9,21.3
20.08.2023 21:30,29,24.9,21.1
20.08.2023 22:00,28,24.3,20.9
20.08.2023 22:30,28,24.3,20.8
20.08.2023 23:00,31,25.9,20.6
20.08.2023 23:30,33,27.0,20.4
21.08.2023 00:00,34,27.6,20.3
21.08.2023 00:30,33,27.0,20.2
21.08.2023 01:00,32,26.5,20.1
21.08.2023 01:30,30,25.4,20.0
21.08.2023 02:00,30,25.4,19.9
21.08.2023 02:30,30,25.4,19.8
21.08.2023 03:00,31,25.9,19.8
21.08.2023 03:30,31,25.9,19.8
21.08.2023 04:00,32,26.5,19.7
21.08.2023 04:30,32,26.5,19.7
21.08.2023 05:00,31,25.9,19.6
21.08.2023 05:30,30,25.4,19.5
21.08.2023 06:00,30,25.4,19.4
21.08.2023 06:30,30,25.4,19.4
21.08.2023 07:00,31,25.9,19.3
21.08.2023 07:30,32,26.5,19.2
21.08.2023 08:00,31,25.9,19.2
21.08.2023 08:30,30,25.4,19.2
21.08.2023 09:00,30,25.4,19.1
21.08.2023 09:30,30,25.4,19.2
21.08.2023 10:00,30,25.4,19.2
21.08.2023 10:30,30,25.4,19.4
21.08.2023 11:00,30,25.4,19.5
21.08.2023 11:30,30,25.4,19.7
21.08.2023 12:00,30,25.4,19.9
21.08.2023 12:30,30,25.4,20.2
21.08.2023 13:00,30,25.4,20.4
21.08.2023 13:30,30,25.4,20.8
21.08.2023 14:00,30,25.4,21.1
21.08.2023 14:30,30,25.4,21.3
21.08.2023 15:00,30,25.4,21.6
21.08.2023 15:30,29,24.9,21.8
21.08.2023 16:00,29,24.9,22.0
21.08.2023 16:30,30,25.4,22.2
21.08.2023 17:00,30,25.4,22.3
21.08.2023 17:30,31,25.9,22.4
21.08.2023 18:00,30,25.4,22.5
21.08.2023 18:30,30,25.4,22.4
21.08.2023 19:00,30,25.4,22.4
21.08.2023 19:30,30,25.4,22.2
21.08.2023 20:00,30,25.4,22.1
21.08.2023 20:30,30,25.4,21.9
21.08.2023 21:00,30,25.4,21.7
21.08.2023 21:30,31,25.9,21.5
21.08.2023 22:00,31,25.9,21.4
21.08.2023 22:30,30,25.4,21.2
21.08.2023 23:00,30,25.4,21.0
21.08.2023 23:30,29,24.9,20.8
22.08.2023 00:00,29,24.9,20.7
22.08.2023 00:30,30,25.4,20.4
22.08.2023 01:00,30,25.4,20.3
22.08.2023 01:30,31,25.9,20.2
22.08.2023 02:00,30,25.4,20.1
22.08.2023 02:30,29,24.9,20.0
22.08.2023 03:00,29,24.9,20.0
22.08.2023 03:30,29,24.9,19.9
22.08.2023 04:00,30,25.4,19.9
22.08.2023 04:30,30,25.4,19.9
22.08.2023 05:00,30,25.4,19.8
22.08.2023 05:30,30,25.4,19.8
22.08.2023 06:00,29,24.9,19.7
22.08.2023 06:30,28,24.3,19.6
22.08.2023 07:00,29,24.9,19.5
22.08.2023 07:30,29,24.9,19.5
22.08.2023 08:00,30,25.4,19.4
22.08.2023 08:30,30,25.4,19.4
22.08.2023 09:00,29,24.9,19.4
22.08.2023 09:30,29,24.9,19.4
22.08.2023 10:00,28,24.3,19.5
22.08.2023 10:30,28,24.3,19.6
22.08.2023 11:00,29,24.9,19.7
22.08.2023 11:30,29,24.9,19.9
22.08.2023 12:00,29,24.9,20.2
22.08.2023 12:30,29,24.9,20.4
22.08.2023 13:00,28,24.3,20.7
22.08.2023 13:30,27,23.8,21.0
22.08.2023 14:00,28,24.3,21.3
22.08.2023 14:30,28,24.3,21.6
22.08.2023 15:00,28,24.3,21.9
22.08.2023 15:30,28,24.3,22.2
22.08.2023 16:00,28,24.3,22.4
22.08.2023 16:30,29,24.9,22.6
22.08.2023 17:00,28,24.3,22.7
22.08.2023 17:30,29,24.9,22.8
22.08.2023 18:00,29,24.9,22.8
22.08.2023 18:30,29,24.9,22.8
22.08.2023 19:00,28,24.3,22.7
22.08.2023 19:30,28,24.3,22.6
22.08.2023 20:00,28,24.3,22.5
22.08.2023 20:30,28,24.3,22.3
22.08.2023 21:00,28,24.3,22.2
22.08.2023 21:30,29,24.9,22.0
22.08.2023 22:00,29,24.9,21.8
22.08.2023 22:30,28,24.3,21.6
22.08.2023 23:00,28,24.3,21.4
22.08.2023 23:30,27,23.8,21.3
23.08.2023 00:00,28,24.3,21.1
23.08.2023 00:30,28,24.3,21.0
23.08.2023 01:00,28,24.3,20.9
23.08.2023 01:30,28,24.3,20.7
23.08.2023 02:00,29,24.9,20.7
23.08.2023 02:30,29,24.9,20.5
23.08.2023 03:00,28,24.3,20.4
23.08.2023 03:30,28,24.3,20.3
23.08.2023 04:00,28,24.3,20.3
23.08.2023 04:30,28,24.3,20.2
23.08.2023 05:00,27,23.8,20.2
23.08.2023 05:30,27,23.8,20.1
23.08.2023 06:00,27,23.8,20.1
23.08.2023 06:30,28,24.3,20.0
23.08.2023 07:00,28,24.3,19.9
23.08.2023 07:30,28,24.3,19.8
23.08.2023 08:00,28,24.3,19.8
23.08.2023 08:30,28,24.3,19.7
23.08.2023 09:00,27,23.8,19.8
23.08.2023 09:30,27,23.8,19.8
23.08.2023 10:00,27,23.8,19.8
23.08.2023 10:30,27,23.8,19.9
23.08.2023 11:00,28,24.3,20.1
23.08.2023 11:30,27,23.8,20.2
23.08.2023 12:00,28,24.3,20.5
23.08.2023 12:30,28,24.3,20.8
23.08.2023 13:00,27,23.8,21.0
23.08.2023 13:30,27,23.8,21.3
23.08.2023 14:00,26,23.3,21.6
23.08.2023 14:30,26,23.3,21.9
23.08.2023 15:00,27,23.8,22.1
23.08.2023 15:30,27,23.8,22.4
23.08.2023 16:00,27,23.8,22.6
23.08.2023 16:30,27,23.8,22.7
23.08.2023 17:00,27,23.8,22.8
23.08.2023 17:30,27,23.8,22.8
23.08.2023 18:00,26,23.3,22.8
23.08.2023 18:30,26,23.3,22.7
23.08.2023 19:00,26,23.3,22.7
23.08.2023 19:30,26,23.3,22.5
23.08.2023 20:00,26,23.3,22.4
23.08.2023 20:30,26,23.3,22.2
23.08.2023 21:00,27,23.8,22.0
23.08.2023 21:30,27,23.8,21.9
23.08.2023 22:00,26,23.3,21.7
23.08.2023 22:30,25,22.8,21.6
23.08.2023 23:00,24,22.3,21.4
23.08.2023 23:30,24,22.3,21.3
24.08.2023 00:00,26,23.3,21.2
24.08.2023 00:30,28,24.3,21.1
24.08.2023 01:00,30,25.4,21.0
24.08.2023 01:30,30,25.4,21.0
24.08.2023 02:00,27,23.8,20.9
24.08.2023 02:30,26,23.3,20.9
24.08.2023 03:00,25,22.8,20.8
24.08.2023 03:30,26,23.3,20.7
24.08.2023 04:00,27,23.8,20.7
24.08.2023 04:30,28,24.3,20.7
24.08.2023 05:00,28,24.3,20.7
24.08.2023 05:30,27,23.8,20.6
24.08.2023 06:00,27,23.8,20.4
24.08.2023 06:30,27,23.8,20.3
24.08.2023 07:00,27,23.8,20.2
24.08.2023 07:30,28,24.3,20.2
24.08.2023 08:00,28,24.3,20.1
24.08.2023 08:30,28,24.3,20.1
24.08.2023 09:00,26,23.3,20.1
24.08.2023 09:30,25,22.8,20.1
24.08.2023 10:00,24,22.3,20.1
24.08.2023 10:30,24,22.3,20.2
24.08.2023 11:00,25,22.8,20.4
24.08.2023 11:30,26,23.3,20.6
24.08.2023 12:00,26,23.3,20.8
24.08.2023 12:30,27,23.8,21.0
24.08.2023 13:00,26,23.3,21.3
24.08.2023 13:30,26,23.3,21.5
24.08.2023 14:00,27,23.8,21.6
24.08.2023 14:30,28,24.3,21.8
24.08.2023 15:00,30,25.4,22.0
24.08.2023 15:30,29,24.9,22.3
24.08.2023 16:00,28,24.3,22.6
24.08.2023 16:30,26,23.3,22.8
24.08.2023 17:00,26,23.3,23.0
24.08.2023 17:30,26,23.3,23.2
24.08.2023 18:00,27,23.8,23.3
24.08.2023 18:30,27,23.8,23.3
24.08.2023 19:00,27,23.8,23.2
24.08.2023 19:30,26,23.3,23.0
24.08.2023 20:00,24,22.3,22.9
24.08.2023 20:30,23,21.8,22.7
24.08.2023 21:00,24,22.3,22.5
24.08.2023 21:30,24,22.3,22.3
24.08.2023 22:00,25,22.8,22.2
24.08.2023 22:30,26,23.3,22.0
24.08.2023 23:00,26,23.3,21.8
24.08.2023 23:30,26,23.3,21.6
25.08.2023 00:00,26,23.3,21.4
25.08.2023 00:30,27,23.8,21.3
25.08.2023 01:00,26,23.3,21.1
25.08.2023 01:30,26,23.3,21.0
25.08.2023 02:00,26,23.3,21.0
25.08.2023 02:30,26,23.3,20.9
25.08.2023 03:00,26,23.3,20.9
25.08.2023 03:30,27,23.8,20.8
25.08.2023 04:00,28,24.3,20.8
25.08.2023 04:30,28,24.3,20.8
25.08.2023 05:00,28,24.3,20.7
25.08.2023 05:30,27,23.8,20.6
25.08.2023 06:00,26,23.3,20.6
25.08.2023 06:30,26,23.3,20.4
25.08.2023 07:00,26,23.3,20.4
25.08.2023 07:30,26,23.3,20.3
25.08.2023 08:00,25,22.8,20.3
25.08.2023 08:30,24,22.3,20.2
25.08.2023 09:00,23,21.8,20.2
25.08.2023 09:30,24,22.3,20.2
25.08.2023 10:00,25,22.8,20.3
25.08.2023 10:30,26,23.3,20.4
25.08.2023 11:00,26,23.3,20.6
25.08.2023 11:30,25,22.8,20.8
25.08.2023 12:00,25,22.8,21.0
25.08.2023 12:30,26,23.3,21.2
25.08.2023 13:00,26,23.3,21.4
25.08.2023 13:30,25,22.8,21.7
25.08.2023 14:00,24,22.3,21.9
25.08.2023 14:30,23,21.8,22.2
25.08.2023 15:00,22,21.3,22.5
25.08.2023 15:30,22,21.3,22.7
25.08.2023 16:00,22,21.3,22.9
25.08.2023 16:30,21,20.8,23.2
25.08.2023 17:00,21,20.8,23.3
25.08.2023 17:30,21,20.8,23.4
25.08.2023 18:00,22,21.3,23.5
25.08.2023 18:30,22,21.3,23.5
25.08.2023 19:00,22,21.3,23.5
25.08.2023 19:30,22,21.3,23.4
25.08.2023 20:00,22,21.3,23.3
25.08.2023 20:30,23,21.8,23.1
25.08.2023 21:00,24,22.3,22.9
25.08.2023 21:30,24,22.3,22.7
25.08.2023 22:00,25,22.8,22.6
25.08.2023 22:30,24,22.3,22.4
25.08.2023 23:00,24,22.3,22.2
25.08.2023 23:30,24,22.3,22.0
26.08.2023 00:00,25,22.8,21.9
26.08.2023 00:30,25,22.8,21.7
26.08.2023 01:00,24,22.3,21.6
26.08.2023 01:30,23,21.8,21.5
26.08.2023 02:00,22,21.3,21.4
26.08.2023 02:30,23,21.8,21.3
26.08.2023 03:00,24,22.3,21.2
26.08.2023 03:30,25,22.8,21.1
26.08.2023 04:00,26,23.3,21.1
26.08.2023 04:30,27,23.8,21.0
26.08.2023 05:00,27,23.8,20.9
26.08.2023 05:30,27,23.8,20.8
26.08.2023 06:00,26,23.3,20.8
26.08.2023 06:30,25,22.8,20.7
26.08.2023 07:00,23,21.8,20.7
26.08.2023 07:30,22,21.3,20.6
26.08.2023 08:00,21,20.8,20.6
26.08.2023 08:30,23,21.8,20.5
26.08.2023 09:00,25,22.8,20.5
26.08.2023 09:30,27,23.8,20.5
26.08.2023 10:00,27,23.8,20.6
26.08.2023 10:30,26,23.3,20.6
26.08.2023 11:00,26,23.3,20.7
26.08.2023 11:30,25,22.8,20.9
26.08.2023 12:00,25,22.8,21.1
26.08.2023 12:30,26,23.3,21.3
26.08.2023 13:00,26,23.3,21.5
26.08.2023 13:30,25,22.8,21.8
26.08.2023 14:00,25,22.8,22.0
26.08.2023 14:30,24,22.3,22.3
26.08.2023 15:00,24,22.3,22.5
26.08.2023 15:30,24,22.3,22.8
26.08.2023 16:00,24,22.3,23.1
26.08.2023 16:30,24,22.3,23.3
26.08.2023 17:00,23,21.8,23.5
26.08.2023 17:30,23,21.8,23.6
26.08.2023 18:00,22,21.3,23.7
26.08.2023 18:30,22,21.3,23.7
26.08.2023 19:00,22,21.3,23.6
26.08.2023 19:30,22,21.3,23.5
26.08.2023 20:00,22,21.3,23.4
26.08.2023 20:30,22,21.3,23.3
26.08.2023 21:00,22,21.3,23.0
26.08.2023 21:30,22,21.3,22.8
26.08.2023 22:00,22,21.3,22.6
26.08.2023 22:30,22,21.3,22.5
26.08.2023 23:00,22,21.3,22.2
26.08.2023 23:30,21,20.8,22.1
27.08.2023 00:00,21,20.8,21.9
27.08.2023 00:30,21,20.8,21.7
27.08.2023 01:00,22,21.3,21.6
27.08.2023 01:30,22,21.3,21.5
27.08.2023 02:00,22,21.3,21.3
27.08.2023 02:30,22,21.3,21.3
27.08.2023 03:00,22,21.3,21.2
27.08.2023 03:30,22,21.3,21.1
27.08.2023 04:00,21,20.8,21.0
27.08.2023 04:30,21,20.8,21.0
27.08.2023 05:00,22,21.3,21.0
27.08.2023 05:30,22,21.3,20.9
27.08.2023 06:00,23,21.8,20.9
27.08.2023 06:30,24,22.3,20.8
27.08.2023 07:00,24,22.3,20.7
27.08.2023 07:30,24,22.3,20.7
27.08.2023 08:00,24,22.3,20.6
27.08.2023 08:30,24,22.3,20.4
27.08.2023 09:00,24,22.3,20.4
27.08.2023 09:30,24,22.3,20.4
27.08.2023 10:00,25,22.8,20.4
27.08.2023 10:30,24,22.3,20.6
27.08.2023 11:00,24,22.3,20.7
27.08.2023 11:30,24,22.3,20.8
27.08.2023 12:00,24,22.3,20.9
27.08.2023 12:30,24,22.3,21.1
27.08.2023 13:00,23,21.8,21.3
27.08.2023 13:30,23,21.8,21.5
27.08.2023 14:00,22,21.3,21.8
27.08.2023 14:30,21,20.8,22.0
27.08.2023 15:00,21,20.8,22.3
27.08.2023 15:30,20,20.3,22.5
27.08.2023 16:00,20,20.3,22.8
27.08.2023 16:30,20,20.3,23.0
27.08.2023 17:00,19,19.8,23.2
27.08.2023 17:30,19,19.8,23.3
27.08.2023 18:00,19,19.8,23.4
27.08.2023 18:30,19,19.8,23.4
27.08.2023 19:00,19,19.8,23.4
27.08.2023 19:30,19,19.8,23.3
27.08.2023 20:00,19,19.8,23.2
27.08.2023 20:30,19,19.8,23.0
27.08.2023 21:00,19,19.8,22.8
27.08.2023 21:30,20,20.3,22.7
27.08.2023 22:00,20,20.3,22.5
27.08.2023 22:30,20,20.3,22.3
27.08.2023 23:00,20,20.3,22.2
27.08.2023 23:30,19,19.8,22.0
28.08.2023 00:00,19,19.8,21.9
28.08.2023 00:30,18,19.3,21.7
28.08.2023 01:00,18,19.3,21.6
28.08.2023 01:30,19,19.8,21.5
28.08.2023 02:00,20,20.3,21.3
28.08.2023 02:30,20,20.3,21.2
28.08.2023 03:00,20,20.3,21.1
28.08.2023 03:30,20,20.3,21.0
28.08.2023 04:00,20,20.3,21.0
28.08.2023 04:30,19,19.8,20.9
28.08.2023 05:00,19,19.8,20.9
28.08.2023 05:30,19,19.8,20.8
28.08.2023 06:00,19,19.8,20.8
28.08.2023 06:30,20,20.3,20.7
28.08.2023 07:00,20,20.3,20.7
28.08.2023 07:30,20,20.3,20.6
28.08.2023 08:00,20,20.3,20.5
28.08.2023 08:30,21,20.8,20.4
28.08.2023 09:00,21,20.8,20.4
28.08.2023 09:30,22,21.3,20.4
28.08.2023 10:00,22,21.3,20.4
28.08.2023 10:30,24,22.3,20.4
