Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,43,0.868,16.1
03.08.2023 05:00,43,0.868,16.2
03.08.2023 04:30,43,0.868,16.2
03.08.2023 04:00,43,0.868,16.3
03.08.2023 03:30,43,0.868,16.3
03.08.2023 03:00,43,0.868,16.4
03.08.2023 02:30,43,0.868,16.4
03.08.2023 02:00,44,0.930,16.5
03.08.2023 01:30,44,0.930,16.6
03.08.2023 01:00,44,0.930,16.7
03.08.2023 00:30,44,0.930,16.7
03.08.2023 00:00,44,0.930,16.8
02.08.2023 23:30,44,0.930,16.9
02.08.2023 23:00,44,0.930,17.0
02.08.2023 22:30,45,0.996,17.0
02.08.2023 22:00,45,0.996,17.1
02.08.2023 21:30,45,0.996,17.2
02.08.2023 21:00,45,0.996,17.4
02.08.2023 20:30,45,0.996,17.4
02.08.2023 20:00,46,1.06,17.6
02.08.2023 19:30,44,0.930,17.6
02.08.2023 19:00,45,0.996,17.7
02.08.2023 18:30,46,1.06,17.7
02.08.2023 18:00,46,1.06,17.8
02.08.2023 17:30,46,1.06,17.8
02.08.2023 17:00,46,1.06,17.9
02.08.2023 16:30,46,1.06,17.8
02.08.2023 16:00,47,1.14,17.8
02.08.2023 15:30,47,1.14,17.7
02.08.2023 15:00,48,1.21,17.6
02.08.2023 14:30,48,1.21,17.4
02.08.2023 14:00,48,1.21,17.2
02.08.2023 13:30,48,1.21,16.9
02.08.2023 13:00,48,1.21,16.6
02.08.2023 12:30,49,1.29,16.5
02.08.2023 12:00,49,-,16.1
02.08.2023 11:30,49,-,16.0
02.08.2023 11:00,50,-,15.8
02.08.2023 10:30,49,-,15.6
02.08.2023 10:00,51,-,15.5
02.08.2023 09:30,51,-,15.4
02.08.2023 09:00,51,-,15.3
02.08.2023 08:30,52,1.56,15.2
02.08.2023 08:00,52,1.56,15.2
02.08.2023 07:30,53,1.65,15.2
02.08.2023 07:00,53,1.65,15.2
02.08.2023 06:30,54,1.74,15.3
02.08.2023 06:00,55,1.84,15.3
02.08.2023 05:30,55,1.84,15.4
02.08.2023 05:00,57,2.04,15.4
02.08.2023 04:30,58,2.15,15.5
02.08.2023 04:00,59,2.25,15.5
02.08.2023 03:30,60,2.36,15.6
02.08.2023 03:00,62,2.59,16.4
02.08.2023 02:30,62,2.59,16.6
02.08.2023 02:00,65,2.94,16.5
02.08.2023 01:30,69,3.43,16.7
02.08.2023 01:00,67,3.18,16.7
02.08.2023 00:30,71,3.69,16.5
02.08.2023 00:00,72,3.82,16.6
01.08.2023 23:30,71,3.69,16.5
01.08.2023 23:00,56,1.94,16.6
01.08.2023 22:30,54,1.74,16.6
01.08.2023 22:00,50,1.38,16.8
01.08.2023 21:30,49,1.29,17.2
01.08.2023 21:00,46,1.06,17.7
01.08.2023 20:30,44,0.930,18.1
01.08.2023 20:00,38,0.603,18.3
01.08.2023 19:30,37,0.559,18.4
01.08.2023 19:00,37,0.559,18.5
01.08.2023 18:30,37,0.559,18.6
01.08.2023 18:00,37,0.559,18.6
01.08.2023 17:30,37,0.559,18.6
01.08.2023 17:00,37,0.559,18.6
01.08.2023 16:30,37,0.559,18.6
01.08.2023 16:00,37,0.559,18.5
01.08.2023 15:30,37,0.559,18.3
01.08.2023 15:00,37,0.559,18.3
01.08.2023 14:30,38,0.603,18.2
01.08.2023 14:00,38,0.603,17.9
01.08.2023 13:30,37,0.559,17.7
01.08.2023 13:00,37,0.559,17.5
01.08.2023 12:30,37,0.559,17.3
01.08.2023 12:00,38,0.603,17.1
01.08.2023 11:30,37,0.559,17.0
01.08.2023 11:00,38,0.603,16.8
01.08.2023 10:30,38,0.603,16.6
01.08.2023 10:00,37,0.559,16.5
01.08.2023 09:30,37,0.559,16.3
01.08.2023 09:00,38,0.603,16.2
01.08.2023 08:30,37,0.559,16.1
01.08.2023 08:00,37,0.559,16.0
01.08.2023 07:30,37,0.559,16.1
01.08.2023 07:00,37,0.559,16.1
01.08.2023 06:30,37,0.559,16.2
01.08.2023 06:00,37,0.559,16.3
01.08.2023 05:30,37,0.559,16.4
01.08.2023 05:00,37,0.559,16.4
01.08.2023 04:30,37,0.559,16.5
01.08.2023 04:00,37,0.559,16.6
01.08.2023 03:30,37,0.559,16.7
01.08.2023 03:00,37,0.559,16.8
01.08.2023 02:30,37,0.559,16.9
01.08.2023 02:00,37,0.559,17.1
01.08.2023 01:30,37,0.559,17.2
01.08.2023 01:00,37,0.559,17.3
01.08.2023 00:30,37,0.559,17.5
01.08.2023 00:00,37,0.559,17.7
31.07.2023 23:30,37,0.559,17.9
31.07.2023 23:00,37,0.559,18.1
31.07.2023 22:30,37,0.559,18.3
31.07.2023 22:00,37,0.559,18.4
31.07.2023 21:30,37,0.559,18.6
31.07.2023 21:00,37,0.559,18.7
31.07.2023 20:30,37,0.559,18.8
31.07.2023 20:00,37,0.559,19.0
31.07.2023 19:30,38,0.603,19.1
31.07.2023 19:00,37,0.559,19.3
31.07.2023 18:30,37,0.559,19.5
31.07.2023 18:00,38,0.603,19.6
31.07.2023 17:30,38,0.603,19.7
31.07.2023 17:00,38,0.603,19.6
31.07.2023 16:30,38,0.603,19.6
31.07.2023 16:00,38,0.603,19.4
31.07.2023 15:30,38,0.603,19.3
31.07.2023 15:00,38,0.603,19.1
31.07.2023 14:30,38,0.603,19.0
31.07.2023 14:00,38,0.603,18.8
31.07.2023 13:30,38,0.603,18.6
31.07.2023 13:00,38,0.603,18.3
31.07.2023 12:30,38,0.603,17.9
31.07.2023 12:00,38,0.603,17.5
31.07.2023 11:30,38,0.603,17.3
31.07.2023 11:00,38,0.603,17.0
31.07.2023 10:30,38,0.603,16.8
31.07.2023 10:00,38,0.603,16.6
31.07.2023 09:30,39,0.650,16.5
31.07.2023 09:00,38,0.603,16.4
31.07.2023 08:30,39,0.650,16.3
31.07.2023 08:00,38,0.603,16.3
31.07.2023 07:30,38,0.603,16.3
31.07.2023 07:00,38,0.603,16.3
31.07.2023 06:30,38,0.603,16.3
31.07.2023 06:00,39,0.650,16.4
31.07.2023 05:30,38,0.603,16.4
31.07.2023 05:00,38,0.603,16.5
31.07.2023 04:30,39,0.650,16.6
31.07.2023 04:00,39,0.650,16.6
31.07.2023 03:30,39,0.650,16.7
31.07.2023 03:00,39,0.650,16.8
31.07.2023 02:30,39,0.650,16.8
31.07.2023 02:00,39,0.650,16.9
31.07.2023 01:30,39,0.650,17.1
31.07.2023 01:00,39,0.650,17.1
31.07.2023 00:30,38,0.603,17.2
31.07.2023 00:00,39,0.650,17.3
30.07.2023 23:30,39,0.650,17.5
30.07.2023 23:00,39,0.650,17.6
30.07.2023 22:30,40,0.700,17.7
30.07.2023 22:00,40,0.700,17.9
30.07.2023 21:30,39,0.650,18.2
30.07.2023 21:00,39,0.650,18.4
30.07.2023 20:30,39,0.650,18.5
30.07.2023 20:00,40,0.700,18.7
30.07.2023 19:30,40,0.700,18.8
30.07.2023 19:00,40,0.700,18.9
30.07.2023 18:30,40,0.700,19.1
30.07.2023 18:00,41,0.753,19.3
30.07.2023 17:30,41,0.753,19.3
30.07.2023 17:00,41,0.753,19.3
30.07.2023 16:30,42,0.809,19.4
30.07.2023 16:00,42,0.809,19.3
30.07.2023 15:30,43,0.868,19.1
30.07.2023 15:00,43,0.868,18.9
30.07.2023 14:30,44,0.930,18.8
30.07.2023 14:00,44,0.930,18.4
30.07.2023 13:30,44,0.930,18.3
30.07.2023 13:00,44,0.930,18.1
30.07.2023 12:30,42,0.809,17.9
30.07.2023 12:00,41,0.753,17.5
30.07.2023 11:30,41,0.753,17.3
30.07.2023 11:00,41,0.753,17.1
30.07.2023 10:30,41,0.753,17.0
30.07.2023 10:00,41,0.753,16.9
30.07.2023 09:30,41,0.753,16.8
30.07.2023 09:00,40,0.700,16.8
30.07.2023 08:30,40,0.700,16.8
30.07.2023 08:00,39,0.650,16.9
30.07.2023 07:30,38,0.603,16.9
30.07.2023 07:00,38,0.603,16.9
30.07.2023 06:30,38,0.603,17.0
30.07.2023 06:00,38,0.603,17.0
30.07.2023 05:30,38,0.603,17.0
30.07.2023 05:00,38,0.603,17.1
30.07.2023 04:30,38,0.603,17.1
30.07.2023 04:00,38,0.603,17.2
30.07.2023 03:30,38,0.603,17.2
30.07.2023 03:00,38,0.603,17.3
30.07.2023 02:30,38,0.603,17.4
30.07.2023 02:00,38,0.603,17.5
30.07.2023 01:30,38,0.603,17.6
30.07.2023 01:00,38,0.603,17.7
30.07.2023 00:30,38,0.603,17.9
30.07.2023 00:00,38,0.603,18.1
29.07.2023 23:30,38,0.603,18.3
29.07.2023 23:00,38,0.603,18.5
29.07.2023 22:30,38,0.603,18.6
29.07.2023 22:00,38,0.603,18.8
29.07.2023 21:30,38,0.603,18.9
29.07.2023 21:00,38,0.603,19.1
29.07.2023 20:30,38,0.603,19.2
29.07.2023 20:00,38,0.603,19.3
29.07.2023 19:30,38,0.603,19.5
29.07.2023 19:00,38,0.603,19.7
29.07.2023 18:30,38,0.603,19.8
29.07.2023 18:00,38,0.603,19.9
29.07.2023 17:30,38,0.603,20.0
29.07.2023 17:00,38,0.603,20.0
29.07.2023 16:30,38,0.603,20.0
29.07.2023 16:00,38,0.603,19.9
29.07.2023 15:30,38,0.603,19.8
29.07.2023 15:00,38,0.603,19.6
29.07.2023 14:30,38,0.603,19.2
29.07.2023 14:00,39,0.650,18.9
29.07.2023 13:30,39,0.650,18.5
29.07.2023 13:00,39,0.650,18.1
29.07.2023 12:30,39,0.650,17.7
29.07.2023 12:00,39,0.650,17.3
29.07.2023 11:30,39,0.650,16.9
29.07.2023 11:00,39,0.650,16.7
29.07.2023 10:30,39,0.650,16.5
29.07.2023 10:00,39,0.650,16.3
29.07.2023 09:30,39,0.650,16.1
29.07.2023 09:00,39,0.650,16.0
29.07.2023 08:30,39,0.650,15.9
29.07.2023 08:00,39,0.650,15.9
29.07.2023 07:30,38,0.603,15.9
29.07.2023 07:00,39,0.650,15.9
29.07.2023 06:30,39,0.650,15.9
29.07.2023 06:00,39,0.650,16.0
29.07.2023 05:30,39,0.650,16.0
29.07.2023 05:00,39,0.650,16.1
29.07.2023 04:30,39,0.650,16.2
29.07.2023 04:00,39,0.650,16.3
29.07.2023 03:30,39,0.650,16.4
29.07.2023 03:00,39,0.650,16.5
29.07.2023 02:30,39,0.650,16.6
29.07.2023 02:00,39,0.650,16.7
29.07.2023 01:30,39,0.650,16.8
29.07.2023 01:00,39,0.650,16.9
29.07.2023 00:30,39,0.650,17.0
29.07.2023 00:00,38,0.603,17.1
28.07.2023 23:30,39,0.650,17.3
28.07.2023 23:00,40,0.700,17.4
28.07.2023 22:30,39,0.650,17.6
28.07.2023 22:00,39,0.650,17.8
28.07.2023 21:30,39,0.650,18.0
28.07.2023 21:00,39,0.650,18.2
28.07.2023 20:30,39,0.650,18.3
28.07.2023 20:00,39,0.650,18.4
28.07.2023 19:30,39,0.650,18.5
28.07.2023 19:00,39,0.650,18.6
28.07.2023 18:30,39,0.650,18.8
28.07.2023 18:00,39,0.650,18.8
28.07.2023 17:30,40,0.700,18.9
28.07.2023 17:00,40,0.700,18.9
28.07.2023 16:30,40,0.700,18.9
28.07.2023 16:00,40,0.700,18.8
28.07.2023 15:30,40,0.700,18.6
28.07.2023 15:00,40,0.700,18.4
28.07.2023 14:30,40,0.700,18.1
28.07.2023 14:00,40,0.700,17.5
28.07.2023 13:30,40,0.700,17.1
28.07.2023 13:00,40,0.700,16.7
28.07.2023 12:30,40,0.700,16.3
28.07.2023 12:00,41,0.753,15.9
28.07.2023 11:30,41,0.753,15.6
28.07.2023 11:00,41,0.753,15.2
28.07.2023 10:30,41,0.753,15.0
28.07.2023 10:00,41,0.753,14.7
28.07.2023 09:30,41,0.753,14.4
28.07.2023 09:00,41,0.753,14.2
28.07.2023 08:30,41,0.753,14.1
28.07.2023 08:00,41,0.753,14.0
28.07.2023 07:30,41,0.753,14.0
28.07.2023 07:00,41,0.753,14.1
28.07.2023 06:30,41,0.753,14.2
28.07.2023 06:00,41,0.753,14.2
28.07.2023 05:30,41,0.753,14.3
28.07.2023 05:00,41,0.753,14.4
28.07.2023 04:30,41,0.753,14.5
28.07.2023 04:00,41,0.753,14.7
28.07.2023 03:30,41,0.753,14.9
28.07.2023 03:00,41,0.753,15.0
28.07.2023 02:30,41,0.753,15.1
28.07.2023 02:00,41,0.753,15.1
28.07.2023 01:30,41,0.753,15.2
28.07.2023 01:00,42,0.809,15.3
28.07.2023 00:30,42,0.809,15.4
28.07.2023 00:00,41,0.753,15.5
27.07.2023 23:30,41,0.753,15.6
27.07.2023 23:00,42,0.809,15.7
27.07.2023 22:30,42,0.809,15.8
27.07.2023 22:00,42,0.809,16.0
27.07.2023 21:30,42,0.809,16.2
27.07.2023 21:00,42,0.809,16.3
27.07.2023 20:30,42,0.809,16.4
27.07.2023 20:00,43,0.868,16.5
27.07.2023 19:30,43,0.868,16.6
27.07.2023 19:00,43,0.868,16.7
27.07.2023 18:30,43,0.868,16.9
27.07.2023 18:00,43,0.868,17.0
27.07.2023 17:30,43,0.868,17.0
27.07.2023 17:00,44,0.930,17.0
27.07.2023 16:30,44,0.930,17.0
27.07.2023 16:00,42,0.809,17.0
27.07.2023 15:30,44,0.930,16.8
27.07.2023 15:00,44,0.930,16.7
27.07.2023 14:30,44,0.930,16.5
27.07.2023 14:00,45,0.996,16.3
27.07.2023 13:30,45,0.996,15.9
27.07.2023 13:00,45,0.996,15.6
27.07.2023 12:30,45,0.996,15.3
27.07.2023 12:00,45,0.996,15.0
27.07.2023 11:30,45,0.996,14.8
27.07.2023 11:00,46,1.06,14.5
27.07.2023 10:30,46,1.06,14.2
27.07.2023 10:00,46,1.06,14.1
27.07.2023 09:30,46,1.06,13.9
27.07.2023 09:00,47,1.14,13.8
27.07.2023 08:30,46,1.06,13.7
27.07.2023 08:00,46,1.06,13.7
27.07.2023 07:30,46,1.06,13.8
27.07.2023 07:00,46,1.06,13.9
27.07.2023 06:30,47,1.14,14.0
27.07.2023 06:00,47,1.14,14.1
27.07.2023 05:30,47,1.14,14.2
27.07.2023 05:00,47,1.14,14.3
27.07.2023 04:30,48,1.21,14.3
27.07.2023 04:00,48,1.21,14.4
27.07.2023 03:30,48,1.21,14.5
27.07.2023 03:00,49,1.29,14.8
27.07.2023 02:30,49,1.29,14.9
27.07.2023 02:00,49,1.29,15.0
27.07.2023 01:30,50,1.38,15.2
27.07.2023 01:00,50,1.38,15.3
27.07.2023 00:30,50,1.38,15.4
27.07.2023 00:00,50,1.38,15.5
26.07.2023 23:30,49,1.29,15.6
26.07.2023 23:00,49,1.29,15.7
26.07.2023 22:30,49,1.29,15.8
26.07.2023 22:00,49,1.29,15.9
26.07.2023 21:30,49,1.29,16.0
26.07.2023 21:00,49,1.29,16.2
26.07.2023 20:30,50,1.38,16.2
26.07.2023 20:00,50,1.38,16.3
26.07.2023 19:30,51,1.47,16.3
26.07.2023 19:00,52,1.56,16.3
26.07.2023 18:30,52,1.56,16.3
26.07.2023 18:00,52,1.56,16.3
26.07.2023 17:30,52,1.56,16.4
26.07.2023 17:00,53,1.65,16.4
26.07.2023 16:30,54,1.74,16.4
26.07.2023 16:00,54,1.74,16.4
26.07.2023 15:30,55,1.84,16.2
26.07.2023 15:00,56,1.94,16.2
26.07.2023 14:30,56,1.94,16.2
26.07.2023 14:00,58,2.15,16.2
26.07.2023 13:30,59,2.25,16.1
26.07.2023 13:00,60,2.36,16.1
26.07.2023 12:30,61,2.47,15.9
26.07.2023 12:00,63,2.70,16.0
26.07.2023 11:30,64,2.82,15.9
26.07.2023 11:00,66,3.06,16.0
26.07.2023 10:30,68,3.31,15.8
26.07.2023 10:00,70,3.56,15.7
26.07.2023 09:30,75,4.22,15.7
26.07.2023 09:00,77,4.50,15.9
26.07.2023 08:30,69,3.43,16.1
26.07.2023 08:00,64,2.82,15.8
26.07.2023 07:30,63,2.70,16.0
26.07.2023 07:00,61,2.47,15.6
26.07.2023 06:30,60,2.36,15.6
26.07.2023 06:00,60,2.36,15.7
26.07.2023 05:30,61,2.47,16.5
26.07.2023 05:00,63,2.70,17.0
26.07.2023 04:30,65,2.94,16.8
26.07.2023 04:00,66,3.06,17.0
26.07.2023 03:30,65,2.94,16.9
26.07.2023 03:00,62,2.59,17.2
26.07.2023 02:30,64,2.82,17.3
26.07.2023 02:00,65,2.94,17.1
26.07.2023 01:30,46,1.06,16.9
26.07.2023 01:00,47,1.14,17.0
26.07.2023 00:30,48,2.15,17.2
26.07.2023 00:00,47,2.08,17.3
25.07.2023 23:30,45,1.92,17.7
25.07.2023 23:00,39,1.49,18.2
25.07.2023 22:30,35,1.23,18.5
25.07.2023 22:00,34,1.17,18.6
25.07.2023 21:30,34,1.17,18.7
25.07.2023 21:00,34,1.17,18.8
25.07.2023 20:30,34,1.17,18.9
25.07.2023 20:00,34,1.17,19.0
25.07.2023 19:30,34,1.17,19.0
25.07.2023 19:00,35,1.23,19.1
25.07.2023 18:30,35,1.23,19.2
25.07.2023 18:00,35,1.23,19.3
25.07.2023 17:30,35,1.23,19.4
25.07.2023 17:00,35,1.23,19.3
25.07.2023 16:30,35,1.23,19.2
25.07.2023 16:00,35,1.23,18.9
25.07.2023 15:30,35,1.23,18.7
25.07.2023 15:00,35,1.23,18.4
25.07.2023 14:30,35,1.23,18.1
25.07.2023 14:00,36,1.29,17.6
25.07.2023 13:30,35,1.23,17.5
25.07.2023 13:00,35,1.23,17.4
25.07.2023 12:30,33,1.11,17.3
25.07.2023 12:00,27,0.777,17.3
25.07.2023 11:30,24,0.635,17.3
25.07.2023 11:00,34,1.17,17.3
25.07.2023 10:30,14,0.279,17.3
25.07.2023 10:00,12,0.231,17.2
25.07.2023 09:30,12,0.231,17.2
25.07.2023 09:00,11,0.210,17.2
25.07.2023 08:30,11,0.210,17.3
25.07.2023 08:00,11,0.210,17.3
25.07.2023 07:30,11,0.210,17.3
25.07.2023 07:00,11,0.210,17.3
25.07.2023 06:30,11,0.210,17.4
25.07.2023 06:00,11,0.210,17.5
25.07.2023 05:30,11,0.210,17.6
25.07.2023 05:00,11,0.210,17.7
25.07.2023 04:30,11,0.210,17.8
25.07.2023 04:00,11,0.210,17.9
25.07.2023 03:30,11,0.210,18.1
25.07.2023 03:00,11,0.210,18.2
25.07.2023 02:30,11,0.210,18.3
25.07.2023 02:00,11,0.210,18.4
25.07.2023 01:30,11,0.210,18.5
25.07.2023 01:00,11,0.210,18.6
25.07.2023 00:30,11,0.210,18.7
25.07.2023 00:00,11,0.210,18.8
24.07.2023 23:30,11,0.210,18.9
24.07.2023 23:00,11,0.210,19.0
24.07.2023 22:30,11,0.210,19.1
24.07.2023 22:00,11,0.210,19.2
24.07.2023 21:30,11,0.210,19.4
24.07.2023 21:00,11,0.210,19.5
24.07.2023 20:30,11,0.210,19.7
24.07.2023 20:00,11,0.210,19.8
24.07.2023 19:30,11,0.210,19.9
24.07.2023 19:00,12,0.231,20.0
24.07.2023 18:30,11,0.210,20.1
24.07.2023 18:00,12,0.231,20.1
24.07.2023 17:30,12,0.231,20.2
24.07.2023 17:00,12,0.231,20.2
24.07.2023 16:30,12,0.231,20.2
24.07.2023 16:00,13,0.254,20.1
24.07.2023 15:30,10,0.192,20.1
24.07.2023 15:00,12,0.231,20.0
24.07.2023 14:30,12,0.231,19.9
24.07.2023 14:00,12,0.231,19.9
24.07.2023 13:30,12,0.231,19.5
24.07.2023 13:00,12,0.231,19.3
24.07.2023 12:30,12,0.231,18.8
24.07.2023 12:00,12,0.231,18.5
24.07.2023 11:30,12,0.231,18.1
24.07.2023 11:00,12,0.231,17.8
24.07.2023 10:30,12,0.231,17.5
24.07.2023 10:00,13,0.254,17.2
24.07.2023 09:30,12,0.231,17.0
24.07.2023 09:00,13,0.254,16.8
24.07.2023 08:30,13,0.254,16.7
24.07.2023 08:00,12,0.231,16.7
24.07.2023 07:30,12,0.231,16.7
24.07.2023 07:00,12,0.231,16.7
24.07.2023 06:30,12,0.231,16.8
24.07.2023 06:00,12,0.231,16.9
24.07.2023 05:30,12,0.231,16.9
24.07.2023 05:00,12,0.231,17.0
24.07.2023 04:30,12,0.231,17.1
24.07.2023 04:00,12,0.231,17.2
24.07.2023 03:30,12,0.231,17.3
24.07.2023 03:00,12,0.231,17.4
24.07.2023 02:30,12,0.231,17.5
24.07.2023 02:00,12,0.231,17.6
24.07.2023 01:30,12,0.231,17.7
24.07.2023 01:00,10,0.192,17.8
24.07.2023 00:30,11,0.210,17.9
24.07.2023 00:00,13,0.254,18.1
23.07.2023 23:30,12,0.231,18.3
23.07.2023 23:00,13,0.254,18.4
23.07.2023 22:30,13,0.254,18.6
23.07.2023 22:00,13,0.254,18.7
23.07.2023 21:30,13,0.254,18.9
23.07.2023 21:00,13,0.254,19.0
23.07.2023 20:30,13,0.254,19.1
23.07.2023 20:00,13,0.254,19.3
23.07.2023 19:30,11,0.210,19.4
23.07.2023 19:00,13,0.254,19.5
23.07.2023 18:30,14,0.279,19.6
23.07.2023 18:00,14,0.279,19.7
23.07.2023 17:30,14,0.279,19.8
23.07.2023 17:00,14,0.279,19.8
23.07.2023 16:30,14,0.279,19.8
23.07.2023 16:00,15,0.306,19.7
23.07.2023 15:30,14,0.279,19.6
23.07.2023 15:00,16,0.335,19.3
23.07.2023 14:30,12,0.231,19.0
23.07.2023 14:00,14,0.279,18.6
23.07.2023 13:30,15,0.306,18.2
23.07.2023 13:00,15,0.306,17.8
23.07.2023 12:30,15,0.306,17.5
23.07.2023 12:00,14,0.279,17.2
23.07.2023 11:30,16,0.335,17.0
23.07.2023 11:00,16,0.335,16.8
23.07.2023 10:30,16,0.335,16.6
23.07.2023 10:00,16,0.335,16.4
23.07.2023 09:30,16,0.335,16.1
23.07.2023 09:00,16,0.335,16.0
23.07.2023 08:30,18,0.399,16.0
23.07.2023 08:00,17,0.366,15.9
23.07.2023 07:30,17,0.366,15.9
23.07.2023 07:00,17,0.366,15.9
23.07.2023 06:30,17,0.366,15.9
23.07.2023 06:00,18,0.399,15.9
23.07.2023 05:30,18,0.399,15.9
23.07.2023 05:00,18,0.399,16.0
23.07.2023 04:30,19,0.434,16.1
23.07.2023 04:00,19,0.434,16.2
23.07.2023 03:30,20,0.470,16.2
23.07.2023 03:00,20,0.470,16.3
23.07.2023 02:30,20,0.470,16.4
23.07.2023 02:00,21,0.509,16.5
23.07.2023 01:30,19,0.434,16.6
23.07.2023 01:00,17,0.366,16.7
23.07.2023 00:30,18,0.399,16.8
23.07.2023 00:00,18,0.399,16.9
22.07.2023 23:30,17,0.366,17.0
22.07.2023 23:00,15,0.306,17.2
22.07.2023 22:30,15,0.306,17.3
22.07.2023 22:00,14,0.279,17.4
22.07.2023 21:30,14,0.279,17.5
22.07.2023 21:00,14,0.279,17.6
22.07.2023 20:30,14,0.279,17.7
22.07.2023 20:00,13,0.254,17.8
22.07.2023 19:30,14,0.279,17.9
22.07.2023 19:00,14,0.279,18.0
22.07.2023 18:30,14,0.279,18.1
22.07.2023 18:00,14,0.279,18.1
22.07.2023 17:30,14,0.279,18.1
22.07.2023 17:00,14,0.279,18.2
22.07.2023 16:30,14,0.279,18.3
22.07.2023 16:00,14,0.279,18.4
22.07.2023 15:30,15,0.306,18.5
22.07.2023 15:00,15,0.306,18.4
22.07.2023 14:30,15,0.306,18.2
22.07.2023 14:00,16,0.335,17.8
22.07.2023 13:30,15,0.306,17.7
22.07.2023 13:00,15,0.306,17.6
22.07.2023 12:30,16,0.335,17.4
22.07.2023 12:00,16,0.335,17.3
22.07.2023 11:30,16,0.335,17.2
22.07.2023 11:00,17,0.366,16.9
22.07.2023 10:30,17,0.366,16.7
22.07.2023 10:00,17,0.366,16.5
22.07.2023 09:30,17,0.366,16.3
22.07.2023 09:00,17,0.366,16.2
22.07.2023 08:30,18,0.399,16.2
22.07.2023 08:00,18,0.399,16.1
22.07.2023 07:30,18,0.399,16.1
22.07.2023 07:00,18,0.399,16.1
22.07.2023 06:30,18,0.399,16.2
22.07.2023 06:00,18,0.399,16.3
22.07.2023 05:30,19,0.434,16.4
22.07.2023 05:00,19,0.434,16.5
22.07.2023 04:30,20,0.470,16.6
22.07.2023 04:00,20,0.470,16.7
22.07.2023 03:30,21,0.509,16.8
22.07.2023 03:00,21,0.509,16.8
22.07.2023 02:30,21,0.509,16.9
22.07.2023 02:00,22,0.549,17.0
22.07.2023 01:30,22,0.549,17.2
22.07.2023 01:00,24,0.635,17.3
22.07.2023 00:30,25,0.681,17.4
22.07.2023 00:00,26,0.728,17.5
21.07.2023 23:30,27,0.777,17.6
21.07.2023 23:00,29,0.881,17.6
21.07.2023 22:30,29,0.881,17.6
21.07.2023 22:00,30,0.935,17.6
21.07.2023 21:30,36,1.29,17.7
21.07.2023 21:00,41,1.63,17.9
21.07.2023 20:30,41,1.63,18.3
21.07.2023 20:00,21,0.509,18.4
21.07.2023 19:30,21,0.509,18.4
21.07.2023 19:00,21,0.509,18.5
21.07.2023 18:30,21,0.509,18.7
21.07.2023 18:00,20,0.470,18.7
21.07.2023 17:30,18,0.399,18.8
21.07.2023 17:00,17,0.366,18.9
21.07.2023 16:30,15,0.306,19.1
21.07.2023 16:00,14,0.279,19.1
21.07.2023 15:30,12,0.231,19.3
21.07.2023 15:00,14,0.279,19.5
21.07.2023 14:30,15,0.306,19.5
21.07.2023 14:00,16,0.335,19.4
21.07.2023 13:30,16,0.335,19.0
21.07.2023 13:00,16,0.335,18.7
21.07.2023 12:30,16,0.335,18.3
21.07.2023 12:00,17,0.366,17.7
21.07.2023 11:30,17,0.366,17.6
21.07.2023 11:00,18,0.399,17.6
21.07.2023 10:30,19,0.434,17.4
21.07.2023 10:00,20,0.470,17.3
21.07.2023 09:30,20,0.470,17.3
21.07.2023 09:00,21,0.509,17.2
21.07.2023 08:30,22,0.549,17.3
21.07.2023 08:00,24,0.635,17.3
21.07.2023 07:30,25,0.681,17.4
21.07.2023 07:00,28,0.828,17.5
21.07.2023 06:30,26,0.728,17.6
21.07.2023 06:00,29,0.881,17.8
21.07.2023 05:30,15,0.306,17.9
21.07.2023 05:00,17,0.366,18.1
21.07.2023 04:30,19,0.434,18.2
21.07.2023 04:00,14,0.279,18.4
21.07.2023 03:30,11,0.210,18.5
21.07.2023 03:00,11,0.210,18.6
21.07.2023 02:30,10,0.192,18.8
21.07.2023 02:00,9,0.175,18.9
21.07.2023 01:30,9,0.175,19.0
21.07.2023 01:00,9,0.175,19.1
21.07.2023 00:30,9,0.175,19.3
21.07.2023 00:00,10,0.192,19.5
20.07.2023 23:30,10,0.192,19.7
20.07.2023 23:00,10,0.192,19.8
20.07.2023 22:30,8,0.161,19.9
20.07.2023 22:00,8,0.161,20.1
20.07.2023 21:30,8,0.161,20.2
20.07.2023 21:00,8,0.161,20.4
20.07.2023 20:30,9,0.175,20.6
20.07.2023 20:00,9,0.175,20.8
20.07.2023 19:30,9,0.175,21.0
20.07.2023 19:00,9,0.175,21.2
20.07.2023 18:30,9,0.175,21.3
20.07.2023 18:00,8,0.161,21.5
20.07.2023 17:30,9,0.175,21.5
20.07.2023 17:00,9,0.175,21.6
20.07.2023 16:30,10,0.192,21.6
20.07.2023 16:00,10,0.192,21.6
20.07.2023 15:30,10,0.192,21.6
20.07.2023 15:00,9,0.175,21.5
20.07.2023 14:30,10,0.192,21.1
20.07.2023 14:00,10,0.192,20.7
20.07.2023 13:30,10,0.192,20.3
20.07.2023 13:00,10,0.192,19.9
20.07.2023 12:30,10,0.192,19.5
20.07.2023 12:00,10,0.192,19.1
20.07.2023 11:30,10,0.192,18.8
20.07.2023 11:00,10,0.192,18.6
20.07.2023 10:30,10,0.192,18.3
20.07.2023 10:00,10,0.192,17.9
20.07.2023 09:30,10,0.192,17.7
