Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:30,49,0.131,23.9
27.08.2023 18:00,49,0.131,23.9
27.08.2023 18:30,49,0.131,23.9
27.08.2023 19:00,49,0.131,23.9
27.08.2023 19:30,49,0.131,23.9
27.08.2023 20:00,49,0.131,23.8
27.08.2023 20:30,49,0.131,23.7
27.08.2023 21:00,49,0.131,23.6
27.08.2023 21:30,49,0.131,23.6
27.08.2023 22:00,49,0.131,23.5
27.08.2023 22:30,49,0.131,23.4
27.08.2023 23:00,49,0.131,23.3
27.08.2023 23:30,49,0.131,23.2
28.08.2023 00:00,49,0.131,23.1
28.08.2023 00:30,49,0.131,23.0
28.08.2023 01:00,49,0.131,23.0
28.08.2023 01:30,49,0.131,22.9
28.08.2023 02:00,49,0.131,22.9
28.08.2023 02:30,49,0.131,22.8
28.08.2023 03:00,49,0.131,22.7
28.08.2023 03:30,49,0.131,22.7
28.08.2023 04:00,49,0.131,22.6
28.08.2023 04:30,49,0.131,22.5
28.08.2023 05:00,49,0.131,22.4
28.08.2023 05:30,49,0.131,22.4
28.08.2023 06:00,49,0.131,22.3
28.08.2023 06:30,49,0.131,22.2
28.08.2023 07:00,49,0.131,22.1
28.08.2023 07:30,49,0.131,22.1
28.08.2023 08:00,49,0.131,22.1
28.08.2023 08:30,49,0.131,22.1
28.08.2023 09:00,49,0.131,22.1
28.08.2023 09:30,49,0.131,22.1
28.08.2023 10:00,49,0.131,22.2
28.08.2023 10:30,49,0.131,22.3
28.08.2023 11:00,49,0.131,22.3
28.08.2023 11:30,49,0.131,22.4
28.08.2023 12:00,49,0.131,22.6
28.08.2023 12:30,49,0.131,22.6
28.08.2023 13:00,49,0.131,22.6
28.08.2023 13:30,49,0.131,22.7
28.08.2023 14:00,49,0.131,22.7
28.08.2023 14:30,49,0.131,22.8
28.08.2023 15:00,49,0.131,23.0
28.08.2023 15:30,49,0.131,23.0
28.08.2023 16:00,49,0.131,23.0
28.08.2023 16:30,49,0.131,23.0
28.08.2023 17:00,49,0.131,23.0
28.08.2023 17:30,49,0.131,23.0
28.08.2023 18:00,49,0.131,22.9
28.08.2023 18:30,49,0.131,22.9
28.08.2023 19:00,49,0.131,22.9
28.08.2023 19:30,49,0.131,22.8
28.08.2023 20:00,49,0.131,22.7
28.08.2023 20:30,49,0.131,22.7
28.08.2023 21:00,49,0.131,22.6
28.08.2023 21:30,50,0.154,22.5
28.08.2023 22:00,50,0.154,22.5
28.08.2023 22:30,50,0.154,22.4
28.08.2023 23:00,50,0.154,22.2
28.08.2023 23:30,50,0.154,22.1
29.08.2023 00:00,51,0.179,22.0
29.08.2023 00:30,51,0.179,21.9
29.08.2023 01:00,51,0.179,21.8
29.08.2023 01:30,51,0.179,21.7
29.08.2023 02:00,52,0.206,21.6
29.08.2023 02:30,53,0.235,21.5
29.08.2023 03:00,53,0.235,21.5
29.08.2023 03:30,53,0.235,21.4
29.08.2023 04:00,53,0.235,21.3
29.08.2023 04:30,53,0.235,21.3
29.08.2023 05:00,55,0.297,21.2
29.08.2023 05:30,56,0.330,21.2
29.08.2023 06:00,58,0.402,21.1
29.08.2023 06:30,58,0.402,21.1
29.08.2023 07:00,58,0.402,21.0
29.08.2023 07:30,59,0.439,20.9
29.08.2023 08:00,59,0.439,20.8
29.08.2023 08:30,61,0.519,20.6
29.08.2023 09:00,63,0.604,20.5
29.08.2023 09:30,68,0.835,20.4
29.08.2023 10:00,79,1.45,20.3
29.08.2023 10:30,84,1.81,20.0
29.08.2023 11:00,86,1.97,19.7
29.08.2023 11:30,86,1.97,19.3
29.08.2023 12:00,85,1.89,19.1
29.08.2023 12:30,83,1.74,18.9
29.08.2023 13:00,82,1.66,18.8
29.08.2023 13:30,80,1.52,18.6
29.08.2023 14:00,79,1.45,18.6
29.08.2023 14:30,77,1.32,18.6
29.08.2023 15:00,76,1.26,18.6
29.08.2023 15:30,74,1.15,18.6
29.08.2023 16:00,72,1.04,18.6
29.08.2023 16:30,70,0.937,18.5
29.08.2023 17:00,73,1.09,18.5
29.08.2023 17:30,75,1.20,18.4
29.08.2023 18:00,80,1.52,18.4
29.08.2023 18:30,94,2.67,18.5
29.08.2023 19:00,107,4.05,18.4
29.08.2023 19:30,121,5.86,18.1
29.08.2023 20:00,132,7.48,17.7
29.08.2023 20:30,137,8.27,17.5
29.08.2023 21:00,136,8.11,17.4
29.08.2023 21:30,130,7.17,17.3
29.08.2023 22:00,123,6.14,17.2
29.08.2023 22:30,115,5.05,17.2
29.08.2023 23:00,109,4.29,17.2
29.08.2023 23:30,104,3.71,17.2
30.08.2023 00:00,101,3.38,17.1
30.08.2023 00:30,98,3.06,17.1
