Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,47,0.134,19.8
20.07.2023 09:00,47,0.134,19.7
20.07.2023 08:30,47,0.134,19.7
20.07.2023 08:00,47,0.134,19.7
20.07.2023 07:30,47,0.134,19.8
20.07.2023 07:00,47,0.134,19.8
20.07.2023 06:30,47,0.134,19.8
20.07.2023 06:00,47,0.134,19.8
20.07.2023 05:30,47,0.134,19.8
20.07.2023 05:00,47,0.134,19.9
20.07.2023 04:30,47,0.134,19.9
20.07.2023 04:00,47,0.134,19.9
20.07.2023 03:30,47,0.134,19.9
20.07.2023 03:00,47,0.134,19.9
20.07.2023 02:30,47,0.134,19.9
20.07.2023 02:00,47,0.134,20.0
20.07.2023 01:30,47,0.134,20.0
20.07.2023 01:00,47,0.134,20.0
20.07.2023 00:30,47,0.134,20.1
20.07.2023 00:00,47,0.134,20.1
19.07.2023 23:30,47,0.134,20.1
19.07.2023 23:00,47,0.134,20.2
19.07.2023 22:30,47,0.134,20.2
19.07.2023 22:00,47,0.134,20.2
19.07.2023 21:30,47,0.134,20.3
19.07.2023 21:00,47,0.134,20.3
19.07.2023 20:30,47,0.134,20.4
19.07.2023 20:00,47,0.134,20.5
19.07.2023 19:30,47,0.134,20.7
19.07.2023 19:00,47,0.134,20.7
19.07.2023 18:30,47,0.134,20.8
19.07.2023 18:00,47,0.134,20.8
19.07.2023 17:30,47,0.134,20.7
19.07.2023 17:00,47,0.134,20.7
19.07.2023 16:30,47,0.134,20.7
19.07.2023 16:00,47,0.134,20.7
19.07.2023 15:30,47,0.134,20.7
19.07.2023 15:00,47,0.134,20.6
19.07.2023 14:30,47,0.134,20.6
19.07.2023 14:00,47,0.134,20.6
19.07.2023 13:30,48,0.174,20.5
19.07.2023 13:00,48,0.174,20.4
19.07.2023 12:30,48,0.174,20.3
19.07.2023 12:00,49,0.220,20.2
19.07.2023 11:30,49,0.220,20.2
19.07.2023 11:00,50,0.272,20.1
19.07.2023 10:30,51,0.333,20.0
19.07.2023 10:00,51,0.333,20.0
19.07.2023 09:30,52,0.400,20.0
19.07.2023 09:00,52,0.400,20.0
19.07.2023 08:30,52,0.400,20.1
19.07.2023 08:00,52,0.400,20.1
19.07.2023 07:30,52,0.400,20.1
19.07.2023 07:00,52,0.400,20.2
19.07.2023 06:30,52,0.400,20.2
19.07.2023 06:00,52,0.400,20.3
19.07.2023 05:30,52,0.400,20.4
19.07.2023 05:00,52,0.400,20.5
19.07.2023 04:30,52,0.400,20.6
19.07.2023 04:00,52,0.400,20.7
19.07.2023 03:30,52,0.400,20.7
19.07.2023 03:00,52,0.400,20.8
19.07.2023 02:30,52,0.400,20.9
19.07.2023 02:00,52,0.400,20.9
19.07.2023 01:30,52,0.400,21.0
19.07.2023 01:00,52,0.400,21.0
19.07.2023 00:30,52,0.400,21.1
19.07.2023 00:00,52,0.400,21.1
18.07.2023 23:30,52,0.400,21.1
18.07.2023 23:00,52,0.400,21.2
18.07.2023 22:30,52,0.400,21.2
18.07.2023 22:00,52,0.400,21.3
18.07.2023 21:30,52,0.400,21.4
18.07.2023 21:00,51,0.333,21.4
18.07.2023 20:30,51,0.333,21.5
18.07.2023 20:00,52,0.400,21.6
18.07.2023 19:30,52,0.400,21.6
18.07.2023 19:00,52,0.400,21.6
18.07.2023 18:30,51,0.333,21.6
18.07.2023 18:00,52,0.400,21.5
18.07.2023 17:30,52,0.400,21.5
18.07.2023 17:00,52,0.400,21.5
18.07.2023 16:30,52,0.400,21.5
18.07.2023 16:00,52,0.400,21.4
18.07.2023 15:30,52,0.400,21.3
18.07.2023 15:00,52,0.400,21.3
18.07.2023 14:30,52,0.400,21.2
18.07.2023 14:00,52,0.400,21.2
18.07.2023 13:30,52,0.400,21.2
18.07.2023 13:00,52,0.400,21.2
18.07.2023 12:30,52,0.400,21.1
18.07.2023 12:00,52,0.400,21.0
18.07.2023 11:30,52,0.400,20.9
18.07.2023 11:00,52,0.400,20.9
18.07.2023 10:30,52,0.400,20.9
18.07.2023 10:00,52,0.400,20.9
18.07.2023 09:30,52,0.400,20.9
18.07.2023 09:00,52,0.400,20.9
18.07.2023 08:30,52,0.400,20.9
18.07.2023 08:00,52,0.400,21.0
18.07.2023 07:30,52,0.400,21.0
18.07.2023 07:00,52,0.400,21.1
18.07.2023 06:30,52,0.400,21.1
18.07.2023 06:00,52,0.400,21.2
18.07.2023 05:30,52,0.400,21.3
18.07.2023 05:00,52,0.400,21.3
18.07.2023 04:30,52,0.400,21.4
18.07.2023 04:00,52,0.400,21.4
18.07.2023 03:30,52,0.400,21.5
18.07.2023 03:00,52,0.400,21.5
18.07.2023 02:30,52,0.400,21.5
18.07.2023 02:00,52,0.400,21.6
18.07.2023 01:30,52,0.400,21.6
