Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 12:30,43,18.5,18.3
28.08.2023 13:00,43,18.5,18.3
28.08.2023 13:30,43,18.5,18.3
28.08.2023 14:00,43,18.5,18.3
28.08.2023 14:30,43,18.5,18.3
28.08.2023 15:00,43,18.5,18.3
28.08.2023 15:30,44,19.0,18.3
28.08.2023 16:00,44,19.0,18.3
28.08.2023 16:30,44,19.0,18.3
28.08.2023 17:00,44,19.0,18.3
28.08.2023 17:30,44,19.0,18.3
28.08.2023 18:00,45,19.4,18.3
28.08.2023 18:30,80,40.8,18.3
28.08.2023 19:00,92,50.0,18.3
28.08.2023 19:30,146,101,18.3
28.08.2023 20:00,146,101,18.3
28.08.2023 20:30,137,91.4,18.3
28.08.2023 21:00,130,84.3,18.3
28.08.2023 21:30,122,76.5,18.3
28.08.2023 22:00,118,72.7,18.3
28.08.2023 22:30,116,70.8,18.3
28.08.2023 23:00,115,69.9,18.3
28.08.2023 23:30,115,69.9,18.3
29.08.2023 00:00,114,69.0,18.3
29.08.2023 00:30,113,68.0,18.3
29.08.2023 01:00,112,67.1,18.3
29.08.2023 01:30,112,67.1,18.3
29.08.2023 02:00,111,66.2,18.3
29.08.2023 02:30,111,66.2,18.3
29.08.2023 03:00,110,65.3,18.3
29.08.2023 03:30,110,65.3,18.2
29.08.2023 04:00,109,64.4,18.2
29.08.2023 04:30,108,63.5,18.2
29.08.2023 05:00,107,62.7,18.2
29.08.2023 05:30,107,62.7,18.2
29.08.2023 06:00,106,61.8,18.2
29.08.2023 06:30,102,58.3,18.1
29.08.2023 07:00,62,28.7,18.1
29.08.2023 07:30,50,22.0,18.1
29.08.2023 08:00,48,20.9,18.1
29.08.2023 08:30,51,22.5,18.1
29.08.2023 09:00,55,24.7,18.0
29.08.2023 09:30,74,36.6,18.0
29.08.2023 10:00,86,45.3,18.0
29.08.2023 10:30,88,46.8,18.0
29.08.2023 11:00,95,52.4,18.0
29.08.2023 11:30,95,52.4,18.0
29.08.2023 12:00,92,50.0,18.0
29.08.2023 12:30,88,46.8,17.9
29.08.2023 13:00,87,46.1,17.9
29.08.2023 13:30,87,46.1,17.9
29.08.2023 14:00,87,46.1,17.9
29.08.2023 14:30,88,46.8,17.9
29.08.2023 15:00,89,47.6,17.9
29.08.2023 15:30,99,55.8,17.9
29.08.2023 16:00,100,56.6,17.9
29.08.2023 16:30,100,56.6,17.9
29.08.2023 17:00,100,56.6,17.9
29.08.2023 17:30,100,56.6,17.9
29.08.2023 18:00,99,55.8,17.9
29.08.2023 18:30,99,55.8,17.9
29.08.2023 19:00,99,55.8,17.9
29.08.2023 19:30,98,54.9,17.9
29.08.2023 20:00,98,54.9,17.9
29.08.2023 20:30,98,54.9,17.9
29.08.2023 21:00,98,54.9,17.9
29.08.2023 21:30,103,59.2,17.9
29.08.2023 22:00,103,59.2,17.8
29.08.2023 22:30,101,57.4,17.8
29.08.2023 23:00,101,57.4,17.8
29.08.2023 23:30,100,56.6,17.8
30.08.2023 00:00,101,57.4,17.8
30.08.2023 00:30,101,57.4,17.8
