Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,151,2.39,10.8
13.08.2023 21:30,151,2.39,10.6
13.08.2023 22:00,151,2.39,10.4
13.08.2023 22:30,151,2.39,10.1
13.08.2023 23:00,151,2.39,9.9
13.08.2023 23:30,151,2.39,9.8
14.08.2023 00:00,151,2.39,9.6
14.08.2023 00:30,151,2.39,9.4
14.08.2023 01:00,151,2.39,9.3
14.08.2023 01:30,151,2.39,9.1
14.08.2023 02:00,151,2.39,9.0
14.08.2023 02:30,151,2.39,8.9
14.08.2023 03:00,151,2.39,8.8
14.08.2023 03:30,151,2.39,8.7
14.08.2023 04:00,151,2.39,8.6
14.08.2023 04:30,151,2.39,8.5
14.08.2023 05:00,152,2.57,8.4
14.08.2023 05:30,151,2.39,8.3
14.08.2023 06:00,151,2.39,8.3
14.08.2023 06:30,150,2.22,8.3
14.08.2023 07:00,150,2.22,8.2
14.08.2023 07:30,151,2.39,8.2
14.08.2023 08:00,151,2.39,8.2
14.08.2023 08:30,151,2.39,8.3
14.08.2023 09:00,152,2.57,8.4
14.08.2023 09:30,152,2.57,8.5
14.08.2023 10:00,152,2.57,8.7
14.08.2023 10:30,151,2.39,8.9
14.08.2023 11:00,151,2.39,9.1
14.08.2023 11:30,151,2.39,9.4
14.08.2023 12:00,151,2.39,9.7
14.08.2023 12:30,151,2.39,9.9
14.08.2023 13:00,151,2.39,10.3
14.08.2023 13:30,151,2.39,10.5
14.08.2023 14:00,151,2.39,10.8
14.08.2023 14:30,151,2.39,11.0
14.08.2023 15:00,151,2.39,11.2
14.08.2023 15:30,151,2.39,11.3
14.08.2023 16:00,152,2.57,11.4
14.08.2023 16:30,151,2.39,11.5
14.08.2023 17:00,151,2.39,11.5
14.08.2023 17:30,151,2.39,11.5
14.08.2023 18:00,151,2.39,11.5
14.08.2023 18:30,151,2.39,11.4
14.08.2023 19:00,151,2.39,11.4
14.08.2023 19:30,151,2.39,11.2
14.08.2023 20:00,151,2.39,11.1
14.08.2023 20:30,151,2.39,10.9
14.08.2023 21:00,151,2.39,10.7
14.08.2023 21:30,151,2.39,10.5
14.08.2023 22:00,151,2.39,10.4
14.08.2023 22:30,151,2.39,10.1
14.08.2023 23:00,151,2.39,9.9
14.08.2023 23:30,151,2.39,9.7
15.08.2023 00:00,151,2.39,9.6
15.08.2023 00:30,151,2.39,9.4
15.08.2023 01:00,150,2.22,9.3
15.08.2023 01:30,151,2.39,9.1
15.08.2023 02:00,150,2.22,9.0
15.08.2023 02:30,150,2.22,8.9
15.08.2023 03:00,150,2.22,8.8
15.08.2023 03:30,150,2.22,8.7
15.08.2023 04:00,150,2.22,8.6
15.08.2023 04:30,150,2.22,8.5
15.08.2023 05:00,151,2.39,8.4
15.08.2023 05:30,150,2.22,8.3
15.08.2023 06:00,149,2.05,8.2
15.08.2023 06:30,151,2.39,8.2
15.08.2023 07:00,150,2.22,8.1
15.08.2023 07:30,150,2.22,8.1
15.08.2023 08:00,151,2.39,8.1
15.08.2023 08:30,150,2.22,8.1
15.08.2023 09:00,151,2.39,8.2
15.08.2023 09:30,151,2.39,8.3
15.08.2023 10:00,151,2.39,8.4
15.08.2023 10:30,151,2.39,8.6
15.08.2023 11:00,151,2.39,8.8
15.08.2023 11:30,150,2.22,9.0
15.08.2023 12:00,151,2.39,9.3
15.08.2023 12:30,151,2.39,9.6
15.08.2023 13:00,151,2.39,9.8
15.08.2023 13:30,151,2.39,10.2
15.08.2023 14:00,152,2.57,10.5
15.08.2023 14:30,151,2.39,10.7
15.08.2023 15:00,151,2.39,10.9
15.08.2023 15:30,151,2.39,11.1
15.08.2023 16:00,150,2.22,11.2
15.08.2023 16:30,150,2.22,11.4
15.08.2023 17:00,150,2.22,11.4
15.08.2023 17:30,150,2.22,11.5
15.08.2023 18:00,150,2.22,11.4
15.08.2023 18:30,151,2.39,11.4
15.08.2023 19:00,151,2.39,11.3
15.08.2023 19:30,151,2.39,11.2
15.08.2023 20:00,151,2.39,11.1
15.08.2023 20:30,151,2.39,10.9
15.08.2023 21:00,151,2.39,10.7
15.08.2023 21:30,151,2.39,10.6
15.08.2023 22:00,151,2.39,10.4
15.08.2023 22:30,150,2.22,10.1
15.08.2023 23:00,151,2.39,9.9
15.08.2023 23:30,151,2.39,9.8
16.08.2023 00:00,151,2.39,9.6
16.08.2023 00:30,151,2.39,9.4
16.08.2023 01:00,151,2.39,9.3
16.08.2023 01:30,151,2.39,9.1
16.08.2023 02:00,151,2.39,9.0
16.08.2023 02:30,151,2.39,8.9
16.08.2023 03:00,150,2.22,8.7
16.08.2023 03:30,150,2.22,8.6
16.08.2023 04:00,150,2.22,8.5
16.08.2023 04:30,150,2.22,8.4
16.08.2023 05:00,150,2.22,8.4
16.08.2023 05:30,149,2.05,8.3
16.08.2023 06:00,150,2.22,8.2
16.08.2023 06:30,151,2.39,8.2
16.08.2023 07:00,151,2.39,8.1
16.08.2023 07:30,150,2.22,8.1
16.08.2023 08:00,150,2.22,8.1
16.08.2023 08:30,150,2.22,8.2
16.08.2023 09:00,150,2.22,8.2
16.08.2023 09:30,150,2.22,8.4
16.08.2023 10:00,151,2.39,8.5
16.08.2023 10:30,151,2.39,8.7
16.08.2023 11:00,151,2.39,8.8
16.08.2023 11:30,151,2.39,8.9
16.08.2023 12:00,150,2.22,9.1
16.08.2023 12:30,150,2.22,9.4
16.08.2023 13:00,150,2.22,9.6
16.08.2023 13:30,150,2.22,9.9
16.08.2023 14:00,150,2.22,10.1
16.08.2023 14:30,151,2.39,10.4
16.08.2023 15:00,150,2.22,10.5
16.08.2023 15:30,151,2.39,10.5
16.08.2023 16:00,150,2.22,10.7
16.08.2023 16:30,150,2.22,10.9
16.08.2023 17:00,151,2.39,10.9
16.08.2023 17:30,151,2.39,11.0
16.08.2023 18:00,151,2.39,11.0
16.08.2023 18:30,150,2.22,11.0
16.08.2023 19:00,150,2.22,10.9
16.08.2023 19:30,150,2.22,10.7
16.08.2023 20:00,150,2.22,10.6
16.08.2023 20:30,150,2.22,10.4
16.08.2023 21:00,150,2.22,10.3
16.08.2023 21:30,150,2.22,10.0
16.08.2023 22:00,150,2.22,9.9
16.08.2023 22:30,150,2.22,9.7
16.08.2023 23:00,150,2.22,9.5
16.08.2023 23:30,150,2.22,9.4
17.08.2023 00:00,150,2.22,9.3
17.08.2023 00:30,151,2.39,9.1
17.08.2023 01:00,151,2.39,8.9
17.08.2023 01:30,151,2.39,8.8
17.08.2023 02:00,151,2.39,8.7
17.08.2023 02:30,151,2.39,8.6
17.08.2023 03:00,150,2.22,8.5
17.08.2023 03:30,150,2.22,8.4
17.08.2023 04:00,151,2.39,8.3
17.08.2023 04:30,151,2.39,8.3
17.08.2023 05:00,151,2.39,8.2
17.08.2023 05:30,151,2.39,8.1
17.08.2023 06:00,150,2.22,8.1
17.08.2023 06:30,151,2.39,8.0
17.08.2023 07:00,151,2.39,8.0
17.08.2023 07:30,151,2.39,8.0
17.08.2023 08:00,151,2.39,8.0
17.08.2023 08:30,151,2.39,8.1
17.08.2023 09:00,150,2.22,8.2
17.08.2023 09:30,150,2.22,8.3
17.08.2023 10:00,150,2.22,8.4
17.08.2023 10:30,150,2.22,8.6
17.08.2023 11:00,151,2.39,8.8
17.08.2023 11:30,151,2.39,9.0
17.08.2023 12:00,150,2.22,9.2
17.08.2023 12:30,150,2.22,9.5
17.08.2023 13:00,151,2.39,9.8
17.08.2023 13:30,150,2.22,10.2
17.08.2023 14:00,151,2.39,10.5
17.08.2023 14:30,150,2.22,10.7
17.08.2023 15:00,150,2.22,11.0
17.08.2023 15:30,151,2.39,11.1
17.08.2023 16:00,151,2.39,11.2
17.08.2023 16:30,151,2.39,11.2
17.08.2023 17:00,151,2.39,11.3
17.08.2023 17:30,151,2.39,11.3
17.08.2023 18:00,151,2.39,11.5
17.08.2023 18:30,151,2.39,12.0
17.08.2023 19:00,150,2.22,11.3
17.08.2023 19:30,150,2.22,11.0
17.08.2023 20:00,150,2.22,10.8
17.08.2023 20:30,150,2.22,10.6
17.08.2023 21:00,150,2.22,10.4
17.08.2023 21:30,150,2.22,10.3
17.08.2023 22:00,150,2.22,10.0
17.08.2023 22:30,150,2.22,9.8
17.08.2023 23:00,150,2.22,9.7
17.08.2023 23:30,150,2.22,9.5
18.08.2023 00:00,150,2.22,9.4
18.08.2023 00:30,150,2.22,9.2
18.08.2023 01:00,150,2.22,9.1
18.08.2023 01:30,149,2.05,9.0
18.08.2023 02:00,150,2.22,8.9
18.08.2023 02:30,150,2.22,8.8
18.08.2023 03:00,150,2.22,8.7
18.08.2023 03:30,149,2.05,8.6
18.08.2023 04:00,149,2.05,8.5
18.08.2023 04:30,150,2.22,8.4
18.08.2023 05:00,150,2.22,8.4
18.08.2023 05:30,150,2.22,8.3
18.08.2023 06:00,150,2.22,8.3
18.08.2023 06:30,149,2.05,8.2
18.08.2023 07:00,149,2.05,8.2
18.08.2023 07:30,149,2.05,8.2
18.08.2023 08:00,148,1.89,8.3
18.08.2023 08:30,149,2.05,8.3
18.08.2023 09:00,149,2.05,8.4
18.08.2023 09:30,149,2.05,8.4
18.08.2023 10:00,149,2.05,8.5
18.08.2023 10:30,149,2.05,8.5
18.08.2023 11:00,149,2.05,8.6
18.08.2023 11:30,150,2.22,8.8
18.08.2023 12:00,149,2.05,9.0
18.08.2023 12:30,150,2.22,9.2
18.08.2023 13:00,150,2.22,9.3
18.08.2023 13:30,149,2.05,9.4
18.08.2023 14:00,150,2.22,9.9
18.08.2023 14:30,149,2.05,10.1
18.08.2023 15:00,149,2.05,10.3
18.08.2023 15:30,149,2.05,10.5
18.08.2023 16:00,150,2.22,10.4
18.08.2023 16:30,150,2.22,10.5
18.08.2023 17:00,149,2.05,10.5
18.08.2023 17:30,150,2.22,10.5
18.08.2023 18:00,150,2.22,10.5
18.08.2023 18:30,150,2.22,10.5
18.08.2023 19:00,149,2.05,10.5
18.08.2023 19:30,150,2.22,10.4
18.08.2023 20:00,150,2.22,10.3
18.08.2023 20:30,149,2.05,10.0
18.08.2023 21:00,149,2.05,9.9
18.08.2023 21:30,149,2.05,9.8
18.08.2023 22:00,149,2.05,9.6
18.08.2023 22:30,149,2.05,9.5
18.08.2023 23:00,150,2.22,9.4
18.08.2023 23:30,150,2.22,9.2
19.08.2023 00:00,149,2.05,9.1
19.08.2023 00:30,150,2.22,9.0
19.08.2023 01:00,150,2.22,8.9
19.08.2023 01:30,149,2.05,8.8
19.08.2023 02:00,149,2.05,8.6
19.08.2023 02:30,149,2.05,8.5
19.08.2023 03:00,149,2.05,8.5
19.08.2023 03:30,150,2.22,8.4
19.08.2023 04:00,149,2.05,8.3
19.08.2023 04:30,149,2.05,8.2
19.08.2023 05:00,150,2.22,8.2
19.08.2023 05:30,149,2.05,8.1
19.08.2023 06:00,149,2.05,8.1
19.08.2023 06:30,149,2.05,8.0
19.08.2023 07:00,150,2.22,8.0
19.08.2023 07:30,150,2.22,8.0
19.08.2023 08:00,150,2.22,8.0
19.08.2023 08:30,150,2.22,8.1
19.08.2023 09:00,150,2.22,8.2
19.08.2023 09:30,149,2.05,8.4
19.08.2023 10:00,149,2.05,8.6
19.08.2023 10:30,149,2.05,8.8
19.08.2023 11:00,150,2.22,8.9
19.08.2023 11:30,150,2.22,9.1
19.08.2023 12:00,150,2.22,9.3
19.08.2023 12:30,150,2.22,9.6
19.08.2023 13:00,151,2.39,9.8
19.08.2023 13:30,151,2.39,10.1
19.08.2023 14:00,151,2.39,10.4
19.08.2023 14:30,151,2.39,10.6
19.08.2023 15:00,150,2.22,10.8
19.08.2023 15:30,151,2.39,11.0
19.08.2023 16:00,151,2.39,11.1
19.08.2023 16:30,150,2.22,11.2
19.08.2023 17:00,150,2.22,11.2
19.08.2023 17:30,150,2.22,11.2
19.08.2023 18:00,150,2.22,11.2
19.08.2023 18:30,150,2.22,11.2
19.08.2023 19:00,151,2.39,11.2
19.08.2023 19:30,150,2.22,11.1
19.08.2023 20:00,150,2.22,10.9
19.08.2023 20:30,150,2.22,10.8
19.08.2023 21:00,150,2.22,10.6
19.08.2023 21:30,150,2.22,10.4
19.08.2023 22:00,150,2.22,10.2
19.08.2023 22:30,150,2.22,9.9
19.08.2023 23:00,150,2.22,9.8
19.08.2023 23:30,150,2.22,9.6
20.08.2023 00:00,150,2.22,9.4
20.08.2023 00:30,150,2.22,9.3
20.08.2023 01:00,149,2.05,9.1
20.08.2023 01:30,150,2.22,9.0
20.08.2023 02:00,150,2.22,8.8
20.08.2023 02:30,150,2.22,8.7
20.08.2023 03:00,150,2.22,8.6
20.08.2023 03:30,150,2.22,8.5
20.08.2023 04:00,149,2.05,8.4
20.08.2023 04:30,149,2.05,8.3
20.08.2023 05:00,149,2.05,8.3
20.08.2023 05:30,149,2.05,8.2
20.08.2023 06:00,150,2.22,8.1
20.08.2023 06:30,150,2.22,8.1
20.08.2023 07:00,149,2.05,8.1
20.08.2023 07:30,150,2.22,8.1
20.08.2023 08:00,149,2.05,8.1
20.08.2023 08:30,149,2.05,8.1
20.08.2023 09:00,150,2.22,8.2
20.08.2023 09:30,150,2.22,8.4
20.08.2023 10:00,150,2.22,8.5
20.08.2023 10:30,149,2.05,8.7
20.08.2023 11:00,150,2.22,8.9
20.08.2023 11:30,150,2.22,9.0
20.08.2023 12:00,150,2.22,9.3
20.08.2023 12:30,150,2.22,9.5
20.08.2023 13:00,150,2.22,9.8
20.08.2023 13:30,150,2.22,10.0
20.08.2023 14:00,150,2.22,10.4
20.08.2023 14:30,151,2.39,10.6
20.08.2023 15:00,150,2.22,10.8
20.08.2023 15:30,150,2.22,10.9
20.08.2023 16:00,150,2.22,11.0
20.08.2023 16:30,149,2.05,11.1
20.08.2023 17:00,149,2.05,11.1
20.08.2023 17:30,149,2.05,11.2
20.08.2023 18:00,149,2.05,11.1
20.08.2023 18:30,149,2.05,11.1
20.08.2023 19:00,149,2.05,11.1
20.08.2023 19:30,149,2.05,11.0
20.08.2023 20:00,149,2.05,10.8
20.08.2023 20:30,149,2.05,10.6
20.08.2023 21:00,149,2.05,10.5
20.08.2023 21:30,149,2.05,10.3
20.08.2023 22:00,149,2.05,10.0
20.08.2023 22:30,148,1.89,9.9
20.08.2023 23:00,149,2.05,9.7
20.08.2023 23:30,149,2.05,9.5
21.08.2023 00:00,149,2.05,9.3
21.08.2023 00:30,149,2.05,9.2
21.08.2023 01:00,149,2.05,9.0
21.08.2023 01:30,149,2.05,8.9
21.08.2023 02:00,148,1.89,8.8
21.08.2023 02:30,149,2.05,8.7
21.08.2023 03:00,149,2.05,8.6
21.08.2023 03:30,149,2.05,8.5
21.08.2023 04:00,149,2.05,8.4
21.08.2023 04:30,149,2.05,8.3
21.08.2023 05:00,149,2.05,8.3
21.08.2023 05:30,149,2.05,8.2
21.08.2023 06:00,149,2.05,8.2
21.08.2023 06:30,148,1.89,8.1
21.08.2023 07:00,149,2.05,8.1
21.08.2023 07:30,149,2.05,8.1
21.08.2023 08:00,149,2.05,8.1
21.08.2023 08:30,149,2.05,8.1
21.08.2023 09:00,149,2.05,8.2
21.08.2023 09:30,149,2.05,8.4
21.08.2023 10:00,149,2.05,8.5
21.08.2023 10:30,150,2.22,8.7
21.08.2023 11:00,150,2.22,8.9
21.08.2023 11:30,150,2.22,9.1
21.08.2023 12:00,150,2.22,9.3
21.08.2023 12:30,149,2.05,9.6
21.08.2023 13:00,150,2.22,9.8
21.08.2023 13:30,150,2.22,10.1
21.08.2023 14:00,150,2.22,10.5
21.08.2023 14:30,150,2.22,10.7
21.08.2023 15:00,150,2.22,10.9
21.08.2023 15:30,150,2.22,11.1
21.08.2023 16:00,149,2.05,11.2
21.08.2023 16:30,149,2.05,11.2
21.08.2023 17:00,149,2.05,11.3
21.08.2023 17:30,150,2.22,11.3
21.08.2023 18:00,149,2.05,11.2
21.08.2023 18:30,149,2.05,11.2
21.08.2023 19:00,150,2.22,11.1
21.08.2023 19:30,149,2.05,11.0
21.08.2023 20:00,149,2.05,10.8
21.08.2023 20:30,149,2.05,10.7
21.08.2023 21:00,149,2.05,10.5
21.08.2023 21:30,149,2.05,10.3
21.08.2023 22:00,149,2.05,10.1
21.08.2023 22:30,149,2.05,9.9
21.08.2023 23:00,149,2.05,9.7
21.08.2023 23:30,149,2.05,9.5
22.08.2023 00:00,149,2.05,9.4
22.08.2023 00:30,149,2.05,9.2
22.08.2023 01:00,149,2.05,9.1
22.08.2023 01:30,149,2.05,8.9
22.08.2023 02:00,149,2.05,8.8
22.08.2023 02:30,149,2.05,8.7
22.08.2023 03:00,150,2.22,8.6
22.08.2023 03:30,149,2.05,8.5
22.08.2023 04:00,149,2.05,8.4
22.08.2023 04:30,149,2.05,8.4
22.08.2023 05:00,149,2.05,8.3
22.08.2023 05:30,150,2.22,8.2
22.08.2023 06:00,149,2.05,8.2
22.08.2023 06:30,149,2.05,8.1
22.08.2023 07:00,149,2.05,8.1
22.08.2023 07:30,149,2.05,8.1
22.08.2023 08:00,149,2.05,8.1
22.08.2023 08:30,149,2.05,8.1
22.08.2023 09:00,149,2.05,8.2
22.08.2023 09:30,149,2.05,8.4
22.08.2023 10:00,149,2.05,8.6
22.08.2023 10:30,149,2.05,8.7
22.08.2023 11:00,149,2.05,8.9
22.08.2023 11:30,149,2.05,9.1
22.08.2023 12:00,149,2.05,9.3
22.08.2023 12:30,149,2.05,9.6
22.08.2023 13:00,149,2.05,9.9
22.08.2023 13:30,149,2.05,10.3
22.08.2023 14:00,149,2.05,10.5
22.08.2023 14:30,149,2.05,10.8
22.08.2023 15:00,149,2.05,11.0
22.08.2023 15:30,150,2.22,11.1
22.08.2023 16:00,149,2.05,11.2
22.08.2023 16:30,149,2.05,11.3
22.08.2023 17:00,150,2.22,11.4
22.08.2023 17:30,149,2.05,11.3
22.08.2023 18:00,149,2.05,11.3
22.08.2023 18:30,149,2.05,11.3
22.08.2023 19:00,149,2.05,11.2
22.08.2023 19:30,149,2.05,11.1
22.08.2023 20:00,149,2.05,10.9
22.08.2023 20:30,149,2.05,10.8
22.08.2023 21:00,148,1.89,10.6
22.08.2023 21:30,149,2.05,10.4
22.08.2023 22:00,149,2.05,10.3
22.08.2023 22:30,149,2.05,10.0
22.08.2023 23:00,149,2.05,9.8
22.08.2023 23:30,149,2.05,9.7
23.08.2023 00:00,148,1.89,9.5
23.08.2023 00:30,148,1.89,9.4
23.08.2023 01:00,148,1.89,9.2
23.08.2023 01:30,148,1.89,9.1
23.08.2023 02:00,148,1.89,8.9
23.08.2023 02:30,149,2.05,8.8
23.08.2023 03:00,149,2.05,8.7
23.08.2023 03:30,149,2.05,8.7
23.08.2023 04:00,148,1.89,8.6
23.08.2023 04:30,148,1.89,8.5
23.08.2023 05:00,148,1.89,8.4
23.08.2023 05:30,148,1.89,8.4
23.08.2023 06:00,149,2.05,8.3
23.08.2023 06:30,148,1.89,8.3
23.08.2023 07:00,148,1.89,8.2
23.08.2023 07:30,148,1.89,8.2
23.08.2023 08:00,148,1.89,8.2
23.08.2023 08:30,149,2.05,8.3
23.08.2023 09:00,148,1.89,8.4
23.08.2023 09:30,148,1.89,8.5
23.08.2023 10:00,149,2.05,8.7
23.08.2023 10:30,149,2.05,8.9
23.08.2023 11:00,149,2.05,9.1
23.08.2023 11:30,149,2.05,9.3
23.08.2023 12:00,149,2.05,9.5
23.08.2023 12:30,149,2.05,9.7
23.08.2023 13:00,149,2.05,9.9
23.08.2023 13:30,149,2.05,9.9
23.08.2023 14:00,149,2.05,9.9
23.08.2023 14:30,148,1.89,10.3
23.08.2023 15:00,149,2.05,10.5
23.08.2023 15:30,149,2.05,10.4
23.08.2023 16:00,148,1.89,10.3
23.08.2023 16:30,148,1.89,10.3
23.08.2023 17:00,148,1.89,10.3
23.08.2023 17:30,148,1.89,10.1
23.08.2023 18:00,148,1.89,10.1
23.08.2023 18:30,149,2.05,10.1
23.08.2023 19:00,148,1.89,9.9
23.08.2023 19:30,148,1.89,9.9
23.08.2023 20:00,148,1.89,9.8
23.08.2023 20:30,148,1.89,9.6
23.08.2023 21:00,148,1.89,9.5
23.08.2023 21:30,148,1.89,9.4
23.08.2023 22:00,149,2.05,9.3
23.08.2023 22:30,149,2.05,9.2
23.08.2023 23:00,149,2.05,9.1
23.08.2023 23:30,149,2.05,9.0
24.08.2023 00:00,149,2.05,8.9
24.08.2023 00:30,149,2.05,8.8
24.08.2023 01:00,149,2.05,8.8
24.08.2023 01:30,149,2.05,8.7
24.08.2023 02:00,149,2.05,8.7
24.08.2023 02:30,149,2.05,8.6
24.08.2023 03:00,149,2.05,8.6
24.08.2023 03:30,149,2.05,8.6
24.08.2023 04:00,148,1.89,8.5
24.08.2023 04:30,148,1.89,8.5
24.08.2023 05:00,149,2.05,8.5
24.08.2023 05:30,149,2.05,8.5
24.08.2023 06:00,149,2.05,8.4
24.08.2023 06:30,148,1.89,8.4
24.08.2023 07:00,149,2.05,8.4
24.08.2023 07:30,149,2.05,8.4
24.08.2023 08:00,148,1.89,8.4
24.08.2023 08:30,149,2.05,8.5
24.08.2023 09:00,149,2.05,8.6
24.08.2023 09:30,148,1.89,8.7
24.08.2023 10:00,149,2.05,8.8
24.08.2023 10:30,148,1.89,9.0
24.08.2023 11:00,149,2.05,9.2
24.08.2023 11:30,149,2.05,9.3
24.08.2023 12:00,149,2.05,9.5
24.08.2023 12:30,149,2.05,9.8
24.08.2023 13:00,149,2.05,10.1
24.08.2023 13:30,149,2.05,10.5
24.08.2023 14:00,149,2.05,10.7
24.08.2023 14:30,149,2.05,11.0
24.08.2023 15:00,149,2.05,11.2
24.08.2023 15:30,149,2.05,11.2
24.08.2023 16:00,149,2.05,11.4
24.08.2023 16:30,148,1.89,11.5
24.08.2023 17:00,148,1.89,11.5
24.08.2023 17:30,148,1.89,11.6
24.08.2023 18:00,148,1.89,11.5
24.08.2023 18:30,149,2.05,11.3
24.08.2023 19:00,148,1.89,11.2
24.08.2023 19:30,148,1.89,11.0
24.08.2023 20:00,148,1.89,10.9
24.08.2023 20:30,148,1.89,10.8
24.08.2023 21:00,148,1.89,10.6
24.08.2023 21:30,148,1.89,10.5
24.08.2023 22:00,148,1.89,10.3
24.08.2023 22:30,148,1.89,10.0
24.08.2023 23:00,148,1.89,9.8
24.08.2023 23:30,148,1.89,9.6
25.08.2023 00:00,148,1.89,9.5
25.08.2023 00:30,148,1.89,9.4
25.08.2023 01:00,148,1.89,9.2
25.08.2023 01:30,148,1.89,9.1
25.08.2023 02:00,148,1.89,9.0
25.08.2023 02:30,148,1.89,8.9
25.08.2023 03:00,148,1.89,8.8
25.08.2023 03:30,148,1.89,8.7
25.08.2023 04:00,148,1.89,8.6
25.08.2023 04:30,148,1.89,8.5
25.08.2023 05:00,148,1.89,8.5
25.08.2023 05:30,149,2.05,8.5
25.08.2023 06:00,149,2.05,8.4
25.08.2023 06:30,148,1.89,8.3
25.08.2023 07:00,148,1.89,8.3
25.08.2023 07:30,148,1.89,8.3
25.08.2023 08:00,148,1.89,8.3
25.08.2023 08:30,148,1.89,8.3
25.08.2023 09:00,148,1.89,8.4
25.08.2023 09:30,148,1.89,8.5
25.08.2023 10:00,148,1.89,8.6
25.08.2023 10:30,148,1.89,8.7
25.08.2023 11:00,149,2.05,8.9
25.08.2023 11:30,149,2.05,9.1
25.08.2023 12:00,149,2.05,9.4
25.08.2023 12:30,149,2.05,9.7
25.08.2023 13:00,149,2.05,10.0
25.08.2023 13:30,148,1.89,10.3
25.08.2023 14:00,149,2.05,10.6
25.08.2023 14:30,149,2.05,10.8
25.08.2023 15:00,149,2.05,11.0
25.08.2023 15:30,149,2.05,11.2
25.08.2023 16:00,149,2.05,11.3
25.08.2023 16:30,149,2.05,11.4
25.08.2023 17:00,149,2.05,11.4
25.08.2023 17:30,149,2.05,11.4
25.08.2023 18:00,148,1.89,11.3
25.08.2023 18:30,148,1.89,11.3
25.08.2023 19:00,148,1.89,11.1
25.08.2023 19:30,148,1.89,11.0
25.08.2023 20:00,148,1.89,10.9
25.08.2023 20:30,149,2.05,10.8
25.08.2023 21:00,148,1.89,10.6
25.08.2023 21:30,149,2.05,10.4
25.08.2023 22:00,148,1.89,10.2
25.08.2023 22:30,148,1.89,10.0
25.08.2023 23:00,149,2.05,9.8
25.08.2023 23:30,148,1.89,9.6
26.08.2023 00:00,148,1.89,9.5
26.08.2023 00:30,148,1.89,9.3
26.08.2023 01:00,148,1.89,9.2
26.08.2023 01:30,148,1.89,9.0
26.08.2023 02:00,148,1.89,8.9
26.08.2023 02:30,148,1.89,8.8
26.08.2023 03:00,148,1.89,8.7
26.08.2023 03:30,148,1.89,8.6
26.08.2023 04:00,148,1.89,8.5
26.08.2023 04:30,148,1.89,8.4
26.08.2023 05:00,148,1.89,8.4
26.08.2023 05:30,148,1.89,8.3
26.08.2023 06:00,149,2.05,8.2
26.08.2023 06:30,148,1.89,8.2
26.08.2023 07:00,148,1.89,8.1
26.08.2023 07:30,148,1.89,8.1
26.08.2023 08:00,149,2.05,8.1
26.08.2023 08:30,148,1.89,8.2
26.08.2023 09:00,148,1.89,8.2
26.08.2023 09:30,149,2.05,8.4
26.08.2023 10:00,149,2.05,8.5
26.08.2023 10:30,149,2.05,8.7
26.08.2023 11:00,149,2.05,9.0
26.08.2023 11:30,149,2.05,9.2
26.08.2023 12:00,149,2.05,9.5
26.08.2023 12:30,148,1.89,9.7
26.08.2023 13:00,148,1.89,9.9
26.08.2023 13:30,149,2.05,10.3
26.08.2023 14:00,149,2.05,10.5
26.08.2023 14:30,149,2.05,10.7
26.08.2023 15:00,148,1.89,10.9
26.08.2023 15:30,149,2.05,11.0
26.08.2023 16:00,148,1.89,11.1
26.08.2023 16:30,149,2.05,11.2
26.08.2023 17:00,149,2.05,11.2
26.08.2023 17:30,149,2.05,11.2
26.08.2023 18:00,148,1.89,11.1
26.08.2023 18:30,148,1.89,11.1
26.08.2023 19:00,148,1.89,11.0
26.08.2023 19:30,148,1.89,10.8
26.08.2023 20:00,148,1.89,10.7
26.08.2023 20:30,148,1.89,10.6
26.08.2023 21:00,148,1.89,10.5
26.08.2023 21:30,148,1.89,10.3
26.08.2023 22:00,148,1.89,10.0
26.08.2023 22:30,148,1.89,9.9
26.08.2023 23:00,148,1.89,9.7
26.08.2023 23:30,148,1.89,9.5
27.08.2023 00:00,148,1.89,9.4
27.08.2023 00:30,148,1.89,9.3
27.08.2023 01:00,148,1.89,9.1
27.08.2023 01:30,148,1.89,9.0
27.08.2023 02:00,148,1.89,8.9
27.08.2023 02:30,148,1.89,8.8
27.08.2023 03:00,148,1.89,8.7
27.08.2023 03:30,148,1.89,8.7
27.08.2023 04:00,148,1.89,8.6
27.08.2023 04:30,148,1.89,8.5
27.08.2023 05:00,148,1.89,8.5
27.08.2023 05:30,148,1.89,8.4
27.08.2023 06:00,148,1.89,8.4
27.08.2023 06:30,148,1.89,8.4
27.08.2023 07:00,148,1.89,8.3
27.08.2023 07:30,148,1.89,8.3
27.08.2023 08:00,148,1.89,8.4
27.08.2023 08:30,148,1.89,8.4
27.08.2023 09:00,148,1.89,8.6
27.08.2023 09:30,148,1.89,8.7
27.08.2023 10:00,148,1.89,8.9
27.08.2023 10:30,148,1.89,9.1
27.08.2023 11:00,148,1.89,9.2
27.08.2023 11:30,148,1.89,9.5
27.08.2023 12:00,148,1.89,9.7
27.08.2023 12:30,149,2.05,9.9
27.08.2023 13:00,148,1.89,10.0
27.08.2023 13:30,148,1.89,10.3
27.08.2023 14:00,148,1.89,10.6
27.08.2023 14:30,148,1.89,10.8
27.08.2023 15:00,149,2.05,10.9
27.08.2023 15:30,148,1.89,11.0
27.08.2023 16:00,148,1.89,11.0
27.08.2023 16:30,148,1.89,11.0
