Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,43,1.07,17.0
03.08.2023 05:00,43,1.07,17.0
03.08.2023 04:30,43,1.07,17.1
03.08.2023 04:00,43,1.07,17.1
03.08.2023 03:30,43,1.07,17.1
03.08.2023 03:00,43,1.07,17.2
03.08.2023 02:30,43,1.07,17.2
03.08.2023 02:00,44,1.15,17.2
03.08.2023 01:30,44,1.15,17.2
03.08.2023 01:00,44,1.15,17.3
03.08.2023 00:30,44,1.15,17.3
03.08.2023 00:00,44,1.15,17.4
02.08.2023 23:30,44,1.15,17.4
02.08.2023 23:00,44,1.15,17.5
02.08.2023 22:30,44,1.15,17.5
02.08.2023 22:00,44,1.15,17.6
02.08.2023 21:30,45,1.22,17.6
02.08.2023 21:00,45,1.22,17.7
02.08.2023 20:30,45,1.22,17.7
02.08.2023 20:00,45,1.22,17.7
02.08.2023 19:30,45,1.22,17.6
02.08.2023 19:00,46,1.31,17.6
02.08.2023 18:30,46,1.31,17.5
02.08.2023 18:00,46,1.31,17.5
02.08.2023 17:30,46,1.31,17.4
02.08.2023 17:00,46,1.31,17.3
02.08.2023 16:30,46,1.31,17.3
02.08.2023 16:00,47,1.39,17.2
02.08.2023 15:30,47,1.39,17.1
02.08.2023 15:00,47,1.39,17.0
02.08.2023 14:30,47,1.39,16.9
02.08.2023 14:00,47,1.39,16.8
02.08.2023 13:30,48,1.47,16.7
02.08.2023 13:00,48,1.47,16.6
02.08.2023 12:30,48,1.47,16.5
02.08.2023 12:00,49,1.56,16.4
02.08.2023 11:30,49,1.56,16.3
02.08.2023 11:00,49,1.56,16.3
02.08.2023 10:30,49,1.56,16.2
02.08.2023 10:00,50,1.64,16.1
02.08.2023 09:30,50,1.64,16.1
02.08.2023 09:00,50,1.64,16.1
02.08.2023 08:30,51,1.73,16.1
02.08.2023 08:00,51,1.73,16.1
02.08.2023 07:30,52,1.81,16.1
02.08.2023 07:00,52,1.81,16.2
02.08.2023 06:30,53,1.90,16.2
02.08.2023 06:00,53,1.90,16.3
02.08.2023 05:30,54,1.99,16.4
02.08.2023 05:00,54,1.99,16.5
02.08.2023 04:30,55,2.07,16.5
02.08.2023 04:00,55,2.07,16.6
02.08.2023 03:30,54,1.99,16.6
02.08.2023 03:00,54,1.99,16.7
02.08.2023 02:30,53,1.90,16.7
02.08.2023 02:00,53,1.90,16.7
02.08.2023 01:30,51,1.73,16.7
02.08.2023 01:00,50,1.64,16.8
02.08.2023 00:30,50,1.64,16.8
02.08.2023 00:00,51,1.73,16.8
01.08.2023 23:30,51,1.73,16.9
01.08.2023 23:00,50,1.64,17.0
01.08.2023 22:30,50,1.64,17.0
01.08.2023 22:00,49,1.56,17.0
01.08.2023 21:30,49,1.56,17.0
01.08.2023 21:00,47,1.39,17.0
01.08.2023 20:30,46,1.31,17.1
01.08.2023 20:00,46,1.31,17.2
01.08.2023 19:30,47,1.39,17.2
01.08.2023 19:00,47,1.39,17.2
01.08.2023 18:30,47,1.39,17.2
01.08.2023 18:00,47,1.39,17.2
01.08.2023 17:30,47,1.39,17.2
01.08.2023 17:00,47,1.39,17.2
01.08.2023 16:30,47,1.39,17.1
01.08.2023 16:00,47,1.39,17.1
01.08.2023 15:30,48,1.47,17.1
01.08.2023 15:00,48,1.47,17.1
01.08.2023 14:30,48,1.47,17.0
01.08.2023 14:00,48,1.47,16.9
01.08.2023 13:30,48,1.47,16.8
01.08.2023 13:00,48,1.47,16.8
01.08.2023 12:30,49,1.56,16.7
01.08.2023 12:00,49,1.56,16.7
01.08.2023 11:30,49,1.56,16.7
01.08.2023 11:00,49,1.56,16.7
01.08.2023 10:30,49,1.56,16.7
01.08.2023 10:00,49,1.56,16.7
01.08.2023 09:30,50,1.64,16.7
01.08.2023 09:00,50,1.64,16.8
01.08.2023 08:30,50,1.64,16.8
01.08.2023 08:00,50,1.64,16.9
01.08.2023 07:30,50,1.64,17.0
01.08.2023 07:00,51,1.73,17.0
01.08.2023 06:30,51,1.73,17.2
01.08.2023 06:00,51,1.73,17.3
01.08.2023 05:30,51,1.73,17.4
01.08.2023 05:00,51,1.73,17.5
01.08.2023 04:30,51,1.73,17.6
01.08.2023 04:00,52,1.81,17.7
01.08.2023 03:30,52,1.81,17.9
01.08.2023 03:00,52,1.81,18.0
01.08.2023 02:30,52,1.81,18.1
01.08.2023 02:00,53,1.90,18.2
01.08.2023 01:30,53,1.90,18.2
01.08.2023 01:00,53,1.90,18.3
01.08.2023 00:30,54,1.99,18.3
01.08.2023 00:00,54,1.99,18.4
31.07.2023 23:30,54,1.99,18.5
31.07.2023 23:00,54,1.99,18.5
31.07.2023 22:30,55,2.07,18.6
31.07.2023 22:00,55,2.07,18.6
31.07.2023 21:30,56,2.16,18.7
31.07.2023 21:00,56,2.16,18.7
31.07.2023 20:30,57,2.24,18.8
31.07.2023 20:00,57,2.24,18.7
31.07.2023 19:30,58,2.33,18.7
31.07.2023 19:00,58,2.33,18.6
31.07.2023 18:30,58,2.33,18.6
31.07.2023 18:00,59,2.41,18.5
31.07.2023 17:30,60,2.49,18.5
31.07.2023 17:00,60,2.49,18.4
31.07.2023 16:30,61,2.57,18.3
31.07.2023 16:00,61,2.57,18.2
31.07.2023 15:30,62,2.65,18.1
31.07.2023 15:00,63,2.73,18.0
31.07.2023 14:30,64,2.81,17.9
31.07.2023 14:00,65,2.89,17.9
31.07.2023 13:30,66,2.97,17.7
31.07.2023 13:00,67,3.05,17.7
31.07.2023 12:30,68,3.13,17.6
31.07.2023 12:00,70,3.30,17.5
31.07.2023 11:30,72,3.47,17.5
31.07.2023 11:00,73,3.56,17.5
31.07.2023 10:30,74,3.65,17.6
31.07.2023 10:00,76,3.83,17.6
31.07.2023 09:30,78,4.00,17.6
31.07.2023 09:00,80,4.19,17.7
31.07.2023 08:30,82,4.37,17.9
31.07.2023 08:00,84,4.56,18.0
31.07.2023 07:30,85,4.66,18.0
31.07.2023 07:00,88,4.95,18.1
31.07.2023 06:30,89,5.05,18.3
31.07.2023 06:00,92,5.35,18.4
31.07.2023 05:30,94,5.55,18.5
31.07.2023 05:00,96,5.76,18.7
31.07.2023 04:30,98,5.97,18.8
31.07.2023 04:00,100,6.18,18.9
31.07.2023 03:30,102,6.39,19.1
31.07.2023 03:00,104,6.61,19.2
31.07.2023 02:30,106,6.83,19.4
31.07.2023 02:00,107,6.94,19.5
31.07.2023 01:30,109,7.16,19.6
31.07.2023 01:00,110,7.28,19.8
31.07.2023 00:30,111,7.39,19.9
31.07.2023 00:00,112,7.51,20.0
30.07.2023 23:30,113,7.62,20.1
30.07.2023 23:00,114,7.74,20.2
30.07.2023 22:30,115,7.85,20.3
30.07.2023 22:00,115,7.85,20.4
30.07.2023 21:30,116,7.97,20.5
30.07.2023 21:00,116,7.97,20.4
30.07.2023 20:30,117,8.09,20.5
30.07.2023 20:00,117,8.09,20.3
30.07.2023 19:30,117,8.09,20.2
30.07.2023 19:00,117,8.09,20.0
30.07.2023 18:30,116,7.97,19.8
30.07.2023 18:00,117,8.09,19.5
30.07.2023 17:30,116,7.97,19.3
30.07.2023 17:00,116,7.97,19.1
30.07.2023 16:30,116,7.97,18.8
30.07.2023 16:00,116,7.97,18.6
30.07.2023 15:30,116,7.97,18.5
30.07.2023 15:00,116,7.97,18.4
30.07.2023 14:30,116,7.97,18.3
30.07.2023 14:00,116,7.97,18.2
30.07.2023 13:30,116,7.97,18.2
30.07.2023 13:00,116,7.97,18.1
30.07.2023 12:30,116,7.97,18.1
30.07.2023 12:00,117,8.09,18.1
30.07.2023 11:30,118,8.21,18.1
30.07.2023 11:00,119,8.33,18.1
30.07.2023 10:30,122,8.69,18.1
30.07.2023 10:00,124,8.93,18.1
30.07.2023 09:30,126,9.18,18.1
30.07.2023 09:00,127,9.30,18.2
30.07.2023 08:30,127,9.30,18.2
30.07.2023 08:00,127,9.30,18.2
30.07.2023 07:30,128,9.43,18.2
30.07.2023 07:00,128,9.43,18.2
30.07.2023 06:30,123,8.81,18.3
30.07.2023 06:00,112,7.51,18.3
30.07.2023 05:30,98,5.97,18.1
30.07.2023 05:00,70,3.30,17.7
30.07.2023 04:30,52,1.81,17.4
30.07.2023 04:00,40,0.847,17.3
30.07.2023 03:30,40,0.847,17.3
30.07.2023 03:00,40,0.847,17.4
30.07.2023 02:30,40,0.847,17.4
30.07.2023 02:00,40,0.847,17.5
30.07.2023 01:30,40,0.847,17.6
30.07.2023 01:00,40,0.847,17.6
30.07.2023 00:30,40,0.847,17.7
30.07.2023 00:00,40,0.847,17.9
29.07.2023 23:30,40,0.847,17.9
29.07.2023 23:00,40,0.847,18.0
29.07.2023 22:30,40,0.847,18.1
29.07.2023 22:00,40,0.847,18.2
29.07.2023 21:30,40,0.847,18.2
29.07.2023 21:00,40,0.847,18.2
29.07.2023 20:30,40,0.847,18.3
29.07.2023 20:00,41,0.918,18.3
29.07.2023 19:30,41,0.918,18.2
29.07.2023 19:00,41,0.918,18.2
29.07.2023 18:30,41,0.918,18.1
29.07.2023 18:00,41,0.918,18.1
29.07.2023 17:30,41,0.918,18.0
29.07.2023 17:00,41,0.918,17.9
29.07.2023 16:30,41,0.918,17.7
29.07.2023 16:00,42,0.991,17.6
29.07.2023 15:30,42,0.991,17.4
29.07.2023 15:00,42,0.991,17.3
29.07.2023 14:30,42,0.991,17.1
29.07.2023 14:00,42,0.991,16.9
29.07.2023 13:30,42,0.991,16.8
29.07.2023 13:00,42,0.991,16.8
29.07.2023 12:30,42,0.991,16.8
29.07.2023 12:00,42,0.991,16.7
29.07.2023 11:30,42,0.991,16.6
29.07.2023 11:00,43,1.07,16.5
29.07.2023 10:30,43,1.07,16.5
29.07.2023 10:00,42,0.991,16.5
29.07.2023 09:30,43,1.07,16.4
29.07.2023 09:00,43,1.07,16.3
29.07.2023 08:30,43,1.07,16.4
29.07.2023 08:00,43,1.07,16.4
29.07.2023 07:30,43,1.07,16.4
29.07.2023 07:00,43,1.07,16.5
29.07.2023 06:30,43,1.07,16.6
29.07.2023 06:00,43,1.07,16.6
29.07.2023 05:30,43,1.07,16.7
29.07.2023 05:00,43,1.07,16.7
29.07.2023 04:30,43,1.07,16.8
29.07.2023 04:00,43,1.07,16.8
29.07.2023 03:30,43,1.07,16.9
29.07.2023 03:00,43,1.07,16.9
29.07.2023 02:30,43,1.07,16.9
29.07.2023 02:00,44,1.15,17.0
29.07.2023 01:30,44,1.15,17.0
29.07.2023 01:00,44,1.15,17.1
29.07.2023 00:30,45,1.22,17.2
29.07.2023 00:00,45,1.22,17.2
28.07.2023 23:30,45,1.22,17.3
28.07.2023 23:00,45,1.22,17.3
28.07.2023 22:30,45,1.22,17.4
28.07.2023 22:00,45,1.22,17.4
28.07.2023 21:30,45,1.22,17.5
28.07.2023 21:00,45,1.22,17.5
28.07.2023 20:30,45,1.22,17.5
28.07.2023 20:00,46,1.31,17.5
28.07.2023 19:30,46,1.31,17.5
28.07.2023 19:00,46,1.31,17.4
28.07.2023 18:30,46,1.31,17.4
28.07.2023 18:00,46,1.31,17.3
28.07.2023 17:30,47,1.39,17.2
28.07.2023 17:00,47,1.39,17.1
28.07.2023 16:30,47,1.39,17.0
28.07.2023 16:00,47,1.39,16.9
28.07.2023 15:30,47,1.39,16.8
28.07.2023 15:00,48,1.47,16.6
28.07.2023 14:30,48,1.47,16.4
28.07.2023 14:00,48,1.47,16.2
28.07.2023 13:30,48,1.47,16.0
28.07.2023 13:00,48,1.47,15.8
28.07.2023 12:30,49,1.56,15.7
28.07.2023 12:00,49,1.56,15.6
28.07.2023 11:30,49,1.56,15.5
28.07.2023 11:00,49,1.56,15.5
28.07.2023 10:30,50,1.64,15.4
28.07.2023 10:00,50,1.64,15.4
28.07.2023 09:30,50,1.64,15.3
28.07.2023 09:00,50,1.64,15.3
28.07.2023 08:30,50,1.64,15.3
28.07.2023 08:00,50,1.64,15.4
28.07.2023 07:30,50,1.64,15.4
28.07.2023 07:00,51,1.73,15.5
28.07.2023 06:30,51,1.73,15.6
28.07.2023 06:00,51,1.73,15.7
28.07.2023 05:30,52,1.81,15.8
28.07.2023 05:00,52,1.81,15.9
28.07.2023 04:30,52,1.81,16.0
28.07.2023 04:00,52,1.81,16.1
28.07.2023 03:30,52,1.81,16.2
28.07.2023 03:00,53,1.90,16.2
28.07.2023 02:30,53,1.90,16.3
28.07.2023 02:00,53,1.90,16.4
28.07.2023 01:30,53,1.90,16.5
28.07.2023 01:00,54,1.99,16.5
28.07.2023 00:30,54,1.99,16.6
28.07.2023 00:00,54,1.99,16.6
27.07.2023 23:30,54,1.99,16.7
27.07.2023 23:00,55,2.07,16.8
27.07.2023 22:30,55,2.07,16.8
27.07.2023 22:00,55,2.07,16.9
27.07.2023 21:30,56,2.16,16.9
27.07.2023 21:00,57,2.24,16.9
27.07.2023 20:30,57,2.24,16.9
27.07.2023 20:00,58,2.33,17.0
27.07.2023 19:30,58,2.33,17.0
27.07.2023 19:00,58,2.33,17.0
27.07.2023 18:30,59,2.41,17.0
27.07.2023 18:00,59,2.41,16.9
27.07.2023 17:30,60,2.49,16.8
27.07.2023 17:00,61,2.57,16.7
27.07.2023 16:30,61,2.57,16.6
27.07.2023 16:00,62,2.65,16.5
27.07.2023 15:30,62,2.65,16.4
27.07.2023 15:00,63,2.73,16.3
27.07.2023 14:30,64,2.81,16.1
27.07.2023 14:00,65,2.89,16.0
27.07.2023 13:30,65,2.89,15.9
27.07.2023 13:00,67,3.05,15.8
27.07.2023 12:30,67,3.05,15.7
27.07.2023 12:00,67,3.05,15.6
27.07.2023 11:30,68,3.13,15.6
27.07.2023 11:00,69,3.22,15.6
27.07.2023 10:30,70,3.30,15.5
27.07.2023 10:00,71,3.39,15.5
27.07.2023 09:30,71,3.39,15.6
27.07.2023 09:00,73,3.56,15.6
27.07.2023 08:30,74,3.65,15.7
27.07.2023 08:00,75,3.74,15.7
27.07.2023 07:30,76,3.83,15.8
27.07.2023 07:00,78,4.00,15.9
27.07.2023 06:30,79,4.10,16.0
27.07.2023 06:00,80,4.19,16.1
27.07.2023 05:30,82,4.37,16.2
27.07.2023 05:00,82,4.37,16.3
27.07.2023 04:30,84,4.56,16.5
27.07.2023 04:00,86,4.75,16.6
27.07.2023 03:30,87,4.85,16.7
27.07.2023 03:00,89,5.05,16.9
27.07.2023 02:30,91,5.25,17.0
27.07.2023 02:00,93,5.45,17.2
27.07.2023 01:30,96,5.76,17.3
27.07.2023 01:00,99,6.07,17.5
27.07.2023 00:30,101,6.28,17.6
27.07.2023 00:00,103,6.50,17.8
26.07.2023 23:30,105,6.72,18.0
26.07.2023 23:00,106,6.83,18.1
26.07.2023 22:30,107,6.94,18.2
26.07.2023 22:00,105,6.72,18.4
26.07.2023 21:30,100,6.18,18.6
26.07.2023 21:00,102,6.39,18.6
26.07.2023 20:30,103,6.50,18.6
26.07.2023 20:00,105,6.72,18.6
26.07.2023 19:30,107,6.94,18.6
26.07.2023 19:00,108,7.05,18.5
26.07.2023 18:30,109,7.16,18.4
26.07.2023 18:00,110,7.28,18.3
26.07.2023 17:30,111,7.39,18.2
26.07.2023 17:00,112,7.51,18.1
26.07.2023 16:30,112,7.51,17.9
26.07.2023 16:00,113,7.62,17.6
26.07.2023 15:30,113,7.62,17.4
26.07.2023 15:00,114,7.74,17.2
26.07.2023 14:30,115,7.85,17.0
26.07.2023 14:00,115,7.85,16.8
26.07.2023 13:30,115,7.85,16.7
26.07.2023 13:00,116,7.97,16.6
26.07.2023 12:30,116,7.97,16.6
26.07.2023 12:00,117,8.09,16.5
26.07.2023 11:30,117,8.09,16.5
26.07.2023 11:00,117,8.09,16.5
26.07.2023 10:30,117,8.09,16.5
26.07.2023 10:00,118,8.21,16.5
26.07.2023 09:30,118,8.21,16.5
26.07.2023 09:00,119,8.33,16.5
26.07.2023 08:30,119,8.33,16.5
26.07.2023 08:00,119,8.33,16.6
26.07.2023 07:30,119,8.33,16.7
26.07.2023 07:00,119,8.33,16.8
26.07.2023 06:30,119,8.33,16.9
26.07.2023 06:00,119,8.33,17.0
26.07.2023 05:30,121,8.57,17.1
26.07.2023 05:00,122,8.69,17.1
26.07.2023 04:30,121,8.57,17.1
26.07.2023 04:00,118,8.21,17.1
26.07.2023 03:30,115,7.85,17.2
26.07.2023 03:00,114,7.74,17.2
26.07.2023 02:30,110,7.28,17.3
26.07.2023 02:00,108,7.05,17.4
26.07.2023 01:30,109,7.16,17.5
26.07.2023 01:00,111,7.39,17.6
26.07.2023 00:30,114,7.74,17.7
26.07.2023 00:00,119,8.33,17.9
25.07.2023 23:30,123,8.81,17.9
25.07.2023 23:00,119,8.33,18.0
25.07.2023 22:30,111,7.39,18.0
25.07.2023 22:00,103,6.50,18.0
25.07.2023 21:30,95,5.65,18.1
25.07.2023 21:00,90,5.15,18.2
25.07.2023 20:30,90,5.15,18.3
25.07.2023 20:00,89,5.05,18.5
25.07.2023 19:30,89,5.05,18.6
25.07.2023 19:00,89,5.05,18.6
25.07.2023 18:30,88,4.95,18.6
25.07.2023 18:00,88,4.95,18.6
25.07.2023 17:30,90,5.15,18.5
25.07.2023 17:00,91,5.25,18.4
25.07.2023 16:30,93,5.45,18.3
25.07.2023 16:00,97,5.86,18.2
25.07.2023 15:30,99,6.07,18.1
25.07.2023 15:00,94,5.55,18.0
25.07.2023 14:30,91,5.25,18.0
25.07.2023 14:00,89,5.05,17.9
25.07.2023 13:30,80,4.19,18.0
25.07.2023 13:00,65,2.89,18.0
25.07.2023 12:30,63,2.73,18.0
25.07.2023 12:00,63,2.73,18.0
25.07.2023 11:30,62,2.65,18.0
25.07.2023 11:00,60,2.49,18.1
25.07.2023 10:30,54,1.99,18.1
25.07.2023 10:00,51,1.73,18.2
25.07.2023 09:30,50,1.64,18.2
25.07.2023 09:00,48,1.47,18.2
25.07.2023 08:30,45,1.22,18.2
25.07.2023 08:00,44,1.15,18.2
25.07.2023 07:30,44,1.15,18.1
25.07.2023 07:00,44,1.15,18.1
25.07.2023 06:30,43,1.07,18.1
25.07.2023 06:00,43,1.07,18.1
25.07.2023 05:30,42,0.991,18.1
25.07.2023 05:00,42,0.991,18.2
25.07.2023 04:30,41,0.918,18.4
25.07.2023 04:00,40,0.847,18.5
25.07.2023 03:30,39,0.779,18.6
25.07.2023 03:00,40,0.847,18.7
25.07.2023 02:30,39,0.779,18.8
25.07.2023 02:00,40,0.847,18.9
25.07.2023 01:30,40,0.847,18.9
25.07.2023 01:00,39,0.779,19.0
25.07.2023 00:30,37,0.651,19.0
25.07.2023 00:00,37,0.651,19.0
24.07.2023 23:30,37,0.651,19.1
24.07.2023 23:00,37,0.651,19.1
24.07.2023 22:30,35,0.536,19.1
24.07.2023 22:00,34,0.484,19.1
24.07.2023 21:30,34,0.484,19.2
24.07.2023 21:00,34,0.484,19.2
24.07.2023 20:30,34,0.484,19.3
24.07.2023 20:00,34,0.484,19.3
24.07.2023 19:30,34,0.484,19.3
24.07.2023 19:00,34,0.484,19.3
24.07.2023 18:30,34,0.484,19.3
24.07.2023 18:00,34,0.484,19.3
24.07.2023 17:30,34,0.484,19.3
24.07.2023 17:00,34,0.484,19.2
24.07.2023 16:30,34,0.484,19.1
24.07.2023 16:00,34,0.484,19.0
24.07.2023 15:30,34,0.484,18.9
24.07.2023 15:00,34,0.484,18.8
24.07.2023 14:30,34,0.484,18.7
24.07.2023 14:00,34,0.484,18.6
24.07.2023 13:30,34,0.484,18.5
24.07.2023 13:00,35,0.536,18.4
24.07.2023 12:30,34,0.484,18.3
24.07.2023 12:00,34,0.484,18.1
24.07.2023 11:30,34,0.484,18.0
24.07.2023 11:00,35,0.536,17.7
24.07.2023 10:30,34,0.484,17.6
24.07.2023 10:00,34,0.484,17.5
24.07.2023 09:30,35,0.536,17.4
24.07.2023 09:00,35,0.536,17.3
24.07.2023 08:30,34,0.484,17.2
24.07.2023 08:00,34,0.484,17.2
24.07.2023 07:30,34,0.484,17.2
24.07.2023 07:00,34,0.484,17.2
24.07.2023 06:30,34,0.484,17.3
24.07.2023 06:00,34,0.484,17.4
24.07.2023 05:30,34,0.484,17.5
24.07.2023 05:00,34,0.484,17.6
24.07.2023 04:30,34,0.484,17.6
24.07.2023 04:00,35,0.536,17.7
24.07.2023 03:30,34,0.484,17.9
24.07.2023 03:00,35,0.536,18.0
24.07.2023 02:30,34,0.484,18.1
24.07.2023 02:00,34,0.484,18.1
24.07.2023 01:30,34,0.484,18.2
24.07.2023 01:00,35,0.536,18.3
24.07.2023 00:30,35,0.536,18.4
24.07.2023 00:00,35,0.536,18.5
23.07.2023 23:30,35,0.536,18.5
23.07.2023 23:00,35,0.536,18.6
23.07.2023 22:30,35,0.536,18.7
23.07.2023 22:00,35,0.536,18.7
23.07.2023 21:30,35,0.536,18.7
23.07.2023 21:00,35,0.536,18.7
23.07.2023 20:30,35,0.536,18.7
23.07.2023 20:00,35,0.536,18.7
23.07.2023 19:30,36,0.592,18.7
23.07.2023 19:00,36,0.592,18.7
23.07.2023 18:30,36,0.592,18.6
23.07.2023 18:00,36,0.592,18.5
23.07.2023 17:30,36,0.592,18.4
23.07.2023 17:00,36,0.592,18.3
23.07.2023 16:30,36,0.592,18.2
23.07.2023 16:00,36,0.592,18.1
23.07.2023 15:30,36,0.592,18.0
23.07.2023 15:00,36,0.592,17.9
23.07.2023 14:30,36,0.592,17.7
23.07.2023 14:00,36,0.592,17.6
23.07.2023 13:30,36,0.592,17.5
23.07.2023 13:00,37,0.651,17.3
23.07.2023 12:30,36,0.592,17.2
23.07.2023 12:00,36,0.592,17.1
23.07.2023 11:30,36,0.592,17.0
23.07.2023 11:00,37,0.651,16.9
23.07.2023 10:30,37,0.651,16.8
23.07.2023 10:00,37,0.651,16.7
23.07.2023 09:30,37,0.651,16.6
23.07.2023 09:00,37,0.651,16.5
23.07.2023 08:30,37,0.651,16.5
23.07.2023 08:00,37,0.651,16.5
23.07.2023 07:30,37,0.651,16.5
23.07.2023 07:00,37,0.651,16.5
23.07.2023 06:30,37,0.651,16.6
23.07.2023 06:00,37,0.651,16.6
23.07.2023 05:30,37,0.651,16.7
23.07.2023 05:00,37,0.651,16.7
23.07.2023 04:30,37,0.651,16.8
23.07.2023 04:00,37,0.651,16.9
23.07.2023 03:30,37,0.651,16.9
23.07.2023 03:00,37,0.651,17.0
23.07.2023 02:30,37,0.651,17.1
23.07.2023 02:00,37,0.651,17.1
23.07.2023 01:30,38,0.713,17.2
23.07.2023 01:00,38,0.713,17.2
23.07.2023 00:30,38,0.713,17.3
23.07.2023 00:00,38,0.713,17.4
22.07.2023 23:30,38,0.713,17.5
22.07.2023 23:00,38,0.713,17.6
22.07.2023 22:30,38,0.713,17.7
22.07.2023 22:00,38,0.713,17.9
22.07.2023 21:30,39,0.779,17.9
22.07.2023 21:00,39,0.779,17.9
22.07.2023 20:30,39,0.779,18.0
22.07.2023 20:00,39,0.779,18.0
22.07.2023 19:30,39,0.779,18.0
22.07.2023 19:00,40,0.847,18.0
22.07.2023 18:30,40,0.847,18.0
22.07.2023 18:00,40,0.847,18.0
22.07.2023 17:30,40,0.847,18.0
22.07.2023 17:00,40,0.847,17.9
22.07.2023 16:30,41,0.918,17.9
22.07.2023 16:00,40,0.847,17.9
22.07.2023 15:30,41,0.918,17.9
22.07.2023 15:00,41,0.918,17.9
22.07.2023 14:30,41,0.918,17.7
22.07.2023 14:00,41,0.918,17.7
22.07.2023 13:30,42,0.991,17.6
22.07.2023 13:00,42,0.991,17.6
22.07.2023 12:30,42,0.991,17.5
22.07.2023 12:00,42,0.991,17.5
22.07.2023 11:30,43,1.07,17.5
22.07.2023 11:00,43,1.07,17.5
22.07.2023 10:30,43,1.07,17.5
22.07.2023 10:00,44,1.15,17.5
22.07.2023 09:30,44,1.15,17.5
22.07.2023 09:00,44,1.15,17.5
22.07.2023 08:30,45,1.22,17.6
22.07.2023 08:00,45,1.22,17.7
22.07.2023 07:30,46,1.31,17.8
22.07.2023 07:00,46,1.31,17.9
22.07.2023 06:30,47,1.39,18.1
22.07.2023 06:00,47,1.39,18.2
22.07.2023 05:30,48,1.47,18.3
22.07.2023 05:00,49,1.56,18.4
22.07.2023 04:30,49,1.56,18.4
22.07.2023 04:00,50,1.64,18.5
22.07.2023 03:30,51,1.73,18.5
22.07.2023 03:00,52,1.81,18.6
22.07.2023 02:30,52,1.81,18.7
22.07.2023 02:00,53,1.90,18.7
22.07.2023 01:30,54,1.99,18.7
22.07.2023 01:00,54,1.99,18.7
22.07.2023 00:30,55,2.07,18.7
22.07.2023 00:00,54,1.99,18.7
21.07.2023 23:30,54,1.99,18.8
21.07.2023 23:00,55,2.07,18.9
21.07.2023 22:30,54,1.99,19.0
21.07.2023 22:00,53,1.90,19.2
21.07.2023 21:30,51,1.73,19.2
21.07.2023 21:00,50,1.64,19.4
21.07.2023 20:30,49,1.56,19.5
21.07.2023 20:00,50,1.64,19.6
21.07.2023 19:30,51,1.73,19.8
21.07.2023 19:00,53,1.90,19.9
21.07.2023 18:30,53,1.90,19.9
21.07.2023 18:00,47,1.39,19.7
21.07.2023 17:30,44,1.15,19.4
21.07.2023 17:00,41,0.918,19.3
21.07.2023 16:30,37,0.651,19.2
21.07.2023 16:00,35,0.536,19.2
21.07.2023 15:30,34,0.484,19.2
21.07.2023 15:00,34,0.484,19.2
21.07.2023 14:30,33,0.436,19.2
21.07.2023 14:00,34,0.484,19.2
21.07.2023 13:30,33,0.436,19.1
21.07.2023 13:00,34,0.484,19.0
21.07.2023 12:30,33,0.436,18.9
21.07.2023 12:00,34,0.484,18.8
21.07.2023 11:30,33,0.436,18.8
21.07.2023 11:00,33,0.436,18.7
21.07.2023 10:30,33,0.436,18.7
21.07.2023 10:00,34,0.484,18.6
21.07.2023 09:30,33,0.436,18.6
21.07.2023 09:00,33,0.436,18.6
21.07.2023 08:30,33,0.436,18.6
21.07.2023 08:00,34,0.484,18.6
21.07.2023 07:30,33,0.436,18.7
21.07.2023 07:00,33,0.436,18.7
21.07.2023 06:30,33,0.436,18.8
21.07.2023 06:00,33,0.436,18.9
21.07.2023 05:30,33,0.436,18.9
21.07.2023 05:00,33,0.436,19.0
21.07.2023 04:30,33,0.436,19.1
21.07.2023 04:00,34,0.484,19.1
21.07.2023 03:30,33,0.436,19.2
21.07.2023 03:00,33,0.436,19.3
21.07.2023 02:30,33,0.436,19.3
21.07.2023 02:00,34,0.484,19.4
21.07.2023 01:30,34,0.484,19.5
21.07.2023 01:00,33,0.436,19.5
21.07.2023 00:30,34,0.484,19.6
21.07.2023 00:00,34,0.484,19.7
20.07.2023 23:30,34,0.484,19.8
20.07.2023 23:00,34,0.484,19.9
20.07.2023 22:30,34,0.484,19.9
20.07.2023 22:00,34,0.484,20.0
20.07.2023 21:30,34,0.484,20.0
20.07.2023 21:00,34,0.484,20.0
20.07.2023 20:30,34,0.484,20.1
20.07.2023 20:00,35,0.536,20.0
20.07.2023 19:30,34,0.484,20.0
20.07.2023 19:00,35,0.536,20.0
20.07.2023 18:30,35,0.536,19.9
20.07.2023 18:00,35,0.536,19.9
20.07.2023 17:30,35,0.536,19.8
20.07.2023 17:00,35,0.536,19.7
20.07.2023 16:30,35,0.536,19.7
20.07.2023 16:00,35,0.536,19.6
20.07.2023 15:30,35,0.536,19.6
20.07.2023 15:00,35,0.536,19.5
20.07.2023 14:30,35,0.536,19.3
20.07.2023 14:00,35,0.536,19.2
20.07.2023 13:30,36,0.592,19.1
20.07.2023 13:00,35,0.536,19.0
20.07.2023 12:30,36,0.592,18.9
20.07.2023 12:00,36,0.592,18.8
20.07.2023 11:30,36,0.592,18.7
20.07.2023 11:00,36,0.592,18.5
20.07.2023 10:30,36,0.592,18.4
20.07.2023 10:00,36,0.592,18.3
