Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:30,94,16.9,11.3
13.08.2023 22:00,94,22.1,11.1
13.08.2023 22:30,94,17.3,10.9
13.08.2023 23:00,94,14.2,10.7
13.08.2023 23:30,94,15.6,10.6
14.08.2023 00:00,93,15.1,10.4
14.08.2023 00:30,94,18.2,10.3
14.08.2023 01:00,94,17.7,10.2
14.08.2023 01:30,93,15.4,10.1
14.08.2023 02:00,93,17.2,10.0
14.08.2023 02:30,93,17.7,9.9
14.08.2023 03:00,93,14.8,9.8
14.08.2023 03:30,92,16.8,9.7
14.08.2023 04:00,93,17.4,9.7
14.08.2023 04:30,93,18.0,9.7
14.08.2023 05:00,92,20.1,9.6
14.08.2023 05:30,92,18.0,9.6
14.08.2023 06:00,93,19.0,9.6
14.08.2023 06:30,92,14.2,9.6
14.08.2023 07:00,92,16.9,9.6
14.08.2023 07:30,92,17.6,9.6
14.08.2023 08:00,93,13.9,9.6
14.08.2023 08:30,91,13.4,9.6
14.08.2023 09:00,91,14.0,9.6
14.08.2023 09:30,91,14.0,9.7
14.08.2023 10:00,92,18.9,9.8
14.08.2023 10:30,91,17.6,9.8
14.08.2023 11:00,92,20.3,9.9
14.08.2023 11:30,90,15.2,10.2
14.08.2023 12:00,90,18.0,10.5
14.08.2023 12:30,92,16.9,10.8
14.08.2023 13:00,93,16.2,11.1
14.08.2023 13:30,93,14.6,11.5
14.08.2023 14:00,93,18.1,11.8
14.08.2023 14:30,92,17.3,12.2
14.08.2023 15:00,92,18.0,12.5
14.08.2023 15:30,92,17.6,12.7
14.08.2023 16:00,93,17.3,13.0
14.08.2023 16:30,92,13.8,13.2
14.08.2023 17:00,93,19.9,13.2
14.08.2023 17:30,93,14.9,13.2
14.08.2023 18:00,93,15.3,13.1
14.08.2023 18:30,92,16.2,13.0
14.08.2023 19:00,93,15.6,12.8
14.08.2023 19:30,93,14.1,12.5
14.08.2023 20:00,92,17.6,12.2
14.08.2023 20:30,91,14.8,11.9
14.08.2023 21:00,90,18.6,11.6
14.08.2023 21:30,90,17.2,11.3
14.08.2023 22:00,91,19.0,11.0
14.08.2023 22:30,92,14.6,10.8
14.08.2023 23:00,90,19.1,10.5
14.08.2023 23:30,91,14.4,10.4
15.08.2023 00:00,90,17.7,10.3
15.08.2023 00:30,90,16.9,10.2
15.08.2023 01:00,90,18.8,10.0
15.08.2023 01:30,91,20.0,9.9
15.08.2023 02:00,90,15.4,9.8
15.08.2023 02:30,90,13.7,9.8
15.08.2023 03:00,90,15.7,9.7
15.08.2023 03:30,90,17.5,9.6
15.08.2023 04:00,89,18.7,9.6
15.08.2023 04:30,89,17.9,9.5
15.08.2023 05:00,90,16.5,9.5
15.08.2023 05:30,89,18.2,9.4
15.08.2023 06:00,89,20.2,9.4
15.08.2023 06:30,89,16.2,9.3
15.08.2023 07:00,89,16.7,9.3
15.08.2023 07:30,89,16.1,9.3
15.08.2023 08:00,88,14.1,9.3
15.08.2023 08:30,90,16.6,9.3
15.08.2023 09:00,89,15.8,9.4
15.08.2023 09:30,89,17.5,9.6
15.08.2023 10:00,88,14.6,9.7
15.08.2023 10:30,89,16.8,9.9
15.08.2023 11:00,89,15.3,10.2
15.08.2023 11:30,88,16.4,10.4
15.08.2023 12:00,89,11.7,10.7
15.08.2023 12:30,89,15.0,11.1
15.08.2023 13:00,125,17.6,11.4
15.08.2023 13:30,100,15.2,11.8
15.08.2023 14:00,117,12.1,12.1
15.08.2023 14:30,92,17.2,12.5
15.08.2023 15:00,85,17.5,12.7
15.08.2023 15:30,85,13.9,13.0
15.08.2023 16:00,85,15.4,13.1
15.08.2023 16:30,86,13.1,13.2
15.08.2023 17:00,84,16.1,13.3
15.08.2023 17:30,85,17.8,13.3
15.08.2023 18:00,85,16.1,13.2
15.08.2023 18:30,85,18.6,13.1
15.08.2023 19:00,84,14.6,13.0
15.08.2023 19:30,84,8.75,12.7
15.08.2023 20:00,85,14.7,12.4
15.08.2023 20:30,85,15.5,12.1
15.08.2023 21:00,84,15.3,11.8
15.08.2023 21:30,84,14.6,11.5
15.08.2023 22:00,84,16.9,11.2
15.08.2023 22:30,84,13.7,11.0
15.08.2023 23:00,83,19.9,10.8
15.08.2023 23:30,83,17.4,10.5
16.08.2023 00:00,84,16.1,10.4
16.08.2023 00:30,84,13.5,10.3
16.08.2023 01:00,84,13.7,10.2
16.08.2023 01:30,84,14.4,10.1
16.08.2023 02:00,84,14.0,10.0
16.08.2023 02:30,84,13.3,10.0
16.08.2023 03:00,83,15.1,9.9
16.08.2023 03:30,83,16.8,9.8
16.08.2023 04:00,83,16.2,9.8
16.08.2023 04:30,84,18.3,9.8
16.08.2023 05:00,82,13.8,9.7
16.08.2023 05:30,83,14.7,9.6
16.08.2023 06:00,84,13.8,9.6
16.08.2023 06:30,84,15.1,9.6
16.08.2023 07:00,83,17.2,9.5
16.08.2023 07:30,83,14.5,9.5
16.08.2023 08:00,83,16.4,9.5
16.08.2023 08:30,84,18.2,9.6
16.08.2023 09:00,82,17.4,9.6
16.08.2023 09:30,83,15.9,9.7
16.08.2023 10:00,84,13.1,9.8
16.08.2023 10:30,83,15.8,9.9
16.08.2023 11:00,83,15.8,10.1
16.08.2023 11:30,82,17.3,10.3
16.08.2023 12:00,82,12.1,10.6
16.08.2023 12:30,82,15.3,11.0
16.08.2023 13:00,82,15.3,11.3
16.08.2023 13:30,82,11.3,11.7
16.08.2023 14:00,83,13.0,12.1
16.08.2023 14:30,83,14.0,12.3
16.08.2023 15:00,82,14.7,12.6
16.08.2023 15:30,83,14.4,12.8
16.08.2023 16:00,83,18.4,12.9
16.08.2023 16:30,83,14.4,12.8
16.08.2023 17:00,82,14.5,12.6
16.08.2023 17:30,83,14.3,12.5
16.08.2023 18:00,83,15.3,12.4
16.08.2023 18:30,83,15.1,12.3
16.08.2023 19:00,82,15.5,12.2
16.08.2023 19:30,82,18.3,12.0
16.08.2023 20:00,83,16.0,11.9
16.08.2023 20:30,83,16.8,11.7
16.08.2023 21:00,82,13.5,11.3
16.08.2023 21:30,82,15.3,11.2
16.08.2023 22:00,83,17.4,10.9
16.08.2023 22:30,82,17.5,10.7
16.08.2023 23:00,82,17.7,10.6
16.08.2023 23:30,83,16.0,10.4
17.08.2023 00:00,83,11.9,10.2
17.08.2023 00:30,83,17.6,10.2
17.08.2023 01:00,82,16.2,10.1
17.08.2023 01:30,82,15.9,9.9
17.08.2023 02:00,83,15.8,9.8
17.08.2023 02:30,82,19.2,9.8
17.08.2023 03:00,82,13.8,9.7
17.08.2023 03:30,83,16.6,9.6
17.08.2023 04:00,82,12.3,9.6
17.08.2023 04:30,82,14.2,9.5
17.08.2023 05:00,82,15.6,9.5
17.08.2023 05:30,83,16.4,9.4
17.08.2023 06:00,83,15.0,9.4
17.08.2023 06:30,82,15.0,9.3
17.08.2023 07:00,82,17.1,9.3
17.08.2023 07:30,82,14.7,9.3
17.08.2023 08:00,82,18.8,9.3
17.08.2023 08:30,80,15.8,9.4
17.08.2023 09:00,81,16.2,9.4
17.08.2023 09:30,108,14.0,9.5
17.08.2023 10:00,83,16.7,9.7
17.08.2023 10:30,81,12.4,9.9
17.08.2023 11:00,81,15.1,10.2
17.08.2023 11:30,81,11.8,10.5
17.08.2023 12:00,81,12.3,10.9
17.08.2023 12:30,81,15.8,11.2
17.08.2023 13:00,81,12.3,11.6
17.08.2023 13:30,82,12.6,12.0
17.08.2023 14:00,82,14.9,12.3
17.08.2023 14:30,81,13.3,12.6
17.08.2023 15:00,81,17.4,12.9
17.08.2023 15:30,82,10.0,13.2
17.08.2023 16:00,81,13.6,13.4
17.08.2023 16:30,81,15.8,13.5
17.08.2023 17:00,81,13.6,13.4
17.08.2023 17:30,81,13.0,13.3
17.08.2023 18:00,81,11.2,13.2
17.08.2023 18:30,81,15.3,13.1
17.08.2023 19:00,81,13.4,12.8
17.08.2023 19:30,81,15.6,12.5
17.08.2023 20:00,81,14.8,12.3
17.08.2023 20:30,80,14.7,12.0
17.08.2023 21:00,83,14.8,11.7
17.08.2023 21:30,85,16.9,11.3
17.08.2023 22:00,85,15.7,11.1
17.08.2023 22:30,83,14.8,10.9
17.08.2023 23:00,82,14.4,10.8
17.08.2023 23:30,82,15.5,10.7
18.08.2023 00:00,83,16.6,10.6
18.08.2023 00:30,81,14.1,10.5
18.08.2023 01:00,81,12.6,10.4
18.08.2023 01:30,81,16.4,10.3
18.08.2023 02:00,82,17.8,10.2
18.08.2023 02:30,82,16.3,10.1
18.08.2023 03:00,82,14.9,10.1
18.08.2023 03:30,80,15.1,10.0
18.08.2023 04:00,82,13.5,10.0
18.08.2023 04:30,82,16.9,9.9
18.08.2023 05:00,82,13.3,9.9
18.08.2023 05:30,81,12.6,9.8
18.08.2023 06:00,81,14.3,9.8
18.08.2023 06:30,81,12.7,9.7
18.08.2023 07:00,82,15.4,9.7
18.08.2023 07:30,81,15.1,9.7
18.08.2023 08:00,81,13.6,9.7
18.08.2023 08:30,80,16.4,9.7
18.08.2023 09:00,81,13.3,9.8
18.08.2023 09:30,80,17.3,9.9
18.08.2023 10:00,80,14.4,10.1
18.08.2023 10:30,80,15.6,10.3
18.08.2023 11:00,81,14.0,10.5
18.08.2023 11:30,81,15.1,10.6
18.08.2023 12:00,81,16.1,10.7
18.08.2023 12:30,80,12.7,11.0
18.08.2023 13:00,80,14.8,11.3
18.08.2023 13:30,80,12.2,11.5
18.08.2023 14:00,81,15.0,12.0
18.08.2023 14:30,82,14.3,12.2
18.08.2023 15:00,81,11.9,12.3
18.08.2023 15:30,81,13.7,12.3
18.08.2023 16:00,82,15.4,12.0
18.08.2023 16:30,82,16.8,11.9
18.08.2023 17:00,81,12.5,11.9
18.08.2023 17:30,83,14.4,11.9
18.08.2023 18:00,83,14.2,11.9
18.08.2023 18:30,82,13.5,11.8
18.08.2023 19:00,82,12.1,11.7
18.08.2023 19:30,82,14.4,11.6
18.08.2023 20:00,81,14.5,11.5
18.08.2023 20:30,82,17.2,11.3
18.08.2023 21:00,82,14.1,11.2
18.08.2023 21:30,82,13.1,11.0
18.08.2023 22:00,82,14.4,10.8
18.08.2023 22:30,82,12.6,10.7
18.08.2023 23:00,82,12.6,10.5
18.08.2023 23:30,82,12.8,10.3
19.08.2023 00:00,82,13.3,10.2
19.08.2023 00:30,81,12.6,10.1
19.08.2023 01:00,82,12.6,10.0
19.08.2023 01:30,82,12.3,10.0
19.08.2023 02:00,82,15.8,9.8
19.08.2023 02:30,81,15.7,9.8
19.08.2023 03:00,82,17.3,9.7
19.08.2023 03:30,82,13.8,9.7
19.08.2023 04:00,82,13.6,9.7
19.08.2023 04:30,82,16.1,9.6
19.08.2023 05:00,81,14.1,9.5
19.08.2023 05:30,82,12.9,9.5
19.08.2023 06:00,82,14.2,9.5
19.08.2023 06:30,81,14.1,9.5
19.08.2023 07:00,82,12.4,9.4
19.08.2023 07:30,81,15.5,9.4
19.08.2023 08:00,81,13.8,9.4
19.08.2023 08:30,82,10.5,9.5
19.08.2023 09:00,82,15.0,9.6
19.08.2023 09:30,81,15.8,9.8
19.08.2023 10:00,82,12.8,9.9
19.08.2023 10:30,82,14.1,10.1
19.08.2023 11:00,82,14.4,10.4
19.08.2023 11:30,82,11.4,10.7
19.08.2023 12:00,82,11.2,11.0
19.08.2023 12:30,82,11.8,11.4
19.08.2023 13:00,82,11.6,11.8
19.08.2023 13:30,82,12.1,12.2
19.08.2023 14:00,82,16.0,12.6
19.08.2023 14:30,82,13.0,12.9
19.08.2023 15:00,82,11.2,13.2
19.08.2023 15:30,82,12.8,13.4
19.08.2023 16:00,83,13.8,13.6
19.08.2023 16:30,82,16.2,13.7
19.08.2023 17:00,82,11.9,13.7
19.08.2023 17:30,82,13.1,13.6
19.08.2023 18:00,82,12.3,13.5
19.08.2023 18:30,82,12.9,13.3
19.08.2023 19:00,82,13.6,13.2
19.08.2023 19:30,81,11.3,12.9
19.08.2023 20:00,82,14.1,12.6
19.08.2023 20:30,82,13.8,12.2
19.08.2023 21:00,82,12.6,11.9
19.08.2023 21:30,82,13.9,11.5
19.08.2023 22:00,82,15.0,11.2
19.08.2023 22:30,81,13.3,11.0
19.08.2023 23:00,82,13.2,10.7
19.08.2023 23:30,82,13.6,10.6
20.08.2023 00:00,82,13.5,10.4
20.08.2023 00:30,82,11.8,10.3
20.08.2023 01:00,82,13.7,10.2
20.08.2023 01:30,81,15.2,10.1
20.08.2023 02:00,82,11.1,10.0
20.08.2023 02:30,81,14.6,10.0
20.08.2023 03:00,82,13.8,9.9
20.08.2023 03:30,82,11.8,9.9
20.08.2023 04:00,81,14.1,9.8
20.08.2023 04:30,81,14.4,9.8
20.08.2023 05:00,81,12.5,9.7
20.08.2023 05:30,81,11.6,9.7
20.08.2023 06:00,82,13.8,9.6
20.08.2023 06:30,81,12.2,9.6
20.08.2023 07:00,82,12.3,9.6
20.08.2023 07:30,81,13.1,9.5
20.08.2023 08:00,81,14.3,9.6
20.08.2023 08:30,82,13.7,9.6
20.08.2023 09:00,82,11.0,9.7
20.08.2023 09:30,81,12.5,9.9
20.08.2023 10:00,81,14.7,10.0
20.08.2023 10:30,80,13.3,10.3
20.08.2023 11:00,79,10.2,10.5
20.08.2023 11:30,80,13.4,10.7
20.08.2023 12:00,80,13.2,11.0
20.08.2023 12:30,81,13.7,11.4
20.08.2023 13:00,80,14.5,11.7
20.08.2023 13:30,80,15.1,12.0
20.08.2023 14:00,80,14.1,12.3
20.08.2023 14:30,80,10.4,12.6
20.08.2023 15:00,81,11.9,12.9
20.08.2023 15:30,80,9.36,13.1
20.08.2023 16:00,81,10.3,13.3
20.08.2023 16:30,80,13.2,13.4
20.08.2023 17:00,80,12.2,13.4
20.08.2023 17:30,80,14.4,13.4
20.08.2023 18:00,80,13.6,13.3
20.08.2023 18:30,80,12.1,13.1
20.08.2023 19:00,80,14.2,13.0
20.08.2023 19:30,80,12.1,12.7
20.08.2023 20:00,80,12.7,12.5
20.08.2023 20:30,80,14.0,12.1
20.08.2023 21:00,80,12.1,11.9
20.08.2023 21:30,81,11.2,11.6
20.08.2023 22:00,80,13.9,11.3
20.08.2023 22:30,81,12.8,11.0
20.08.2023 23:00,80,13.5,10.8
20.08.2023 23:30,80,13.7,10.6
21.08.2023 00:00,80,12.9,10.5
21.08.2023 00:30,80,14.3,10.3
21.08.2023 01:00,82,13.2,10.2
21.08.2023 01:30,82,15.1,10.1
21.08.2023 02:00,82,14.0,10.0
21.08.2023 02:30,83,13.9,10.0
21.08.2023 03:00,82,13.4,10.0
21.08.2023 03:30,83,13.3,9.9
21.08.2023 04:00,82,11.0,9.9
21.08.2023 04:30,83,15.4,9.8
21.08.2023 05:00,82,13.5,9.8
21.08.2023 05:30,82,13.8,9.8
21.08.2023 06:00,82,14.1,9.7
21.08.2023 06:30,82,13.1,9.7
21.08.2023 07:00,81,13.5,9.7
21.08.2023 07:30,82,12.4,9.7
21.08.2023 08:00,82,12.7,9.7
21.08.2023 08:30,82,15.5,9.8
21.08.2023 09:00,81,12.9,9.9
21.08.2023 09:30,82,14.1,10.0
21.08.2023 10:00,82,12.8,10.2
21.08.2023 10:30,82,14.4,10.4
21.08.2023 11:00,82,13.3,10.6
21.08.2023 11:30,83,11.3,10.9
21.08.2023 12:00,83,11.0,11.2
21.08.2023 12:30,83,13.8,11.5
21.08.2023 13:00,83,11.6,11.8
21.08.2023 13:30,83,14.4,12.2
21.08.2023 14:00,83,13.6,12.5
21.08.2023 14:30,83,11.2,12.7
21.08.2023 15:00,83,11.4,13.1
21.08.2023 15:30,83,12.4,13.3
21.08.2023 16:00,83,10.5,13.5
21.08.2023 16:30,83,12.9,13.6
21.08.2023 17:00,82,11.1,13.7
21.08.2023 17:30,83,11.8,13.7
21.08.2023 18:00,83,11.7,13.6
21.08.2023 18:30,83,13.8,13.5
21.08.2023 19:00,82,13.2,13.3
21.08.2023 19:30,82,13.9,13.0
21.08.2023 20:00,82,12.6,12.7
21.08.2023 20:30,83,13.4,12.5
21.08.2023 21:00,82,11.3,12.1
21.08.2023 21:30,83,13.3,11.8
21.08.2023 22:00,82,11.8,11.5
21.08.2023 22:30,83,11.2,11.2
21.08.2023 23:00,82,13.9,11.0
21.08.2023 23:30,82,12.8,10.7
22.08.2023 00:00,82,14.0,10.6
22.08.2023 00:30,83,13.0,10.5
22.08.2023 01:00,82,12.9,10.3
22.08.2023 01:30,82,11.3,10.2
22.08.2023 02:00,82,11.6,10.2
22.08.2023 02:30,82,13.9,10.0
22.08.2023 03:00,82,12.3,10.0
22.08.2023 03:30,82,13.4,9.9
22.08.2023 04:00,82,11.3,9.8
22.08.2023 04:30,82,12.7,9.8
22.08.2023 05:00,82,12.9,9.7
22.08.2023 05:30,83,13.8,9.7
22.08.2023 06:00,82,12.7,9.7
22.08.2023 06:30,82,13.8,9.6
22.08.2023 07:00,81,13.7,9.6
22.08.2023 07:30,82,14.8,9.6
22.08.2023 08:00,82,13.3,9.6
22.08.2023 08:30,83,10.4,9.6
22.08.2023 09:00,83,13.6,9.7
22.08.2023 09:30,82,11.8,9.8
22.08.2023 10:00,82,13.2,10.0
22.08.2023 10:30,82,13.5,10.2
22.08.2023 11:00,81,11.3,10.5
22.08.2023 11:30,90,13.2,10.7
22.08.2023 12:00,82,12.6,11.1
22.08.2023 12:30,82,12.7,11.4
22.08.2023 13:00,82,14.1,11.8
22.08.2023 13:30,79,12.6,12.2
22.08.2023 14:00,81,9.07,12.5
22.08.2023 14:30,82,12.4,12.8
22.08.2023 15:00,82,10.8,13.1
22.08.2023 15:30,83,11.3,13.4
22.08.2023 16:00,83,10.8,13.5
22.08.2023 16:30,82,13.0,13.6
22.08.2023 17:00,84,11.7,13.6
22.08.2023 17:30,82,14.2,13.5
22.08.2023 18:00,83,12.0,13.4
22.08.2023 18:30,82,11.0,13.3
22.08.2023 19:00,83,10.1,13.1
22.08.2023 19:30,82,12.1,12.8
22.08.2023 20:00,83,11.0,12.5
22.08.2023 20:30,82,11.8,12.2
22.08.2023 21:00,83,11.9,11.9
22.08.2023 21:30,82,11.7,11.6
22.08.2023 22:00,82,12.8,11.3
22.08.2023 22:30,82,10.2,11.1
22.08.2023 23:00,82,10.4,10.9
22.08.2023 23:30,82,9.43,10.7
23.08.2023 00:00,82,13.1,10.5
23.08.2023 00:30,82,12.2,10.4
23.08.2023 01:00,83,12.0,10.3
23.08.2023 01:30,82,11.7,10.2
23.08.2023 02:00,82,11.8,10.1
23.08.2023 02:30,82,11.8,10.0
23.08.2023 03:00,83,11.1,9.9
23.08.2023 03:30,83,12.0,9.9
23.08.2023 04:00,83,11.5,9.8
23.08.2023 04:30,82,12.7,9.8
23.08.2023 05:00,82,12.4,9.7
23.08.2023 05:30,83,13.6,9.7
23.08.2023 06:00,83,14.5,9.7
23.08.2023 06:30,82,11.5,9.7
23.08.2023 07:00,82,11.3,9.7
23.08.2023 07:30,82,12.9,9.6
23.08.2023 08:00,83,14.0,9.7
23.08.2023 08:30,82,12.1,9.7
23.08.2023 09:00,76,9.87,9.9
23.08.2023 09:30,82,10.6,10.0
23.08.2023 10:00,82,13.0,10.1
23.08.2023 10:30,82,11.6,10.3
23.08.2023 11:00,83,9.22,10.6
23.08.2023 11:30,82,10.4,10.9
23.08.2023 12:00,83,11.2,11.2
23.08.2023 12:30,83,9.87,11.6
23.08.2023 13:00,83,11.5,11.9
23.08.2023 13:30,87,11.7,12.2
23.08.2023 14:00,83,9.38,12.5
23.08.2023 14:30,84,13.3,12.6
23.08.2023 15:00,83,11.8,12.8
23.08.2023 15:30,83,11.5,13.0
23.08.2023 16:00,84,13.4,13.0
23.08.2023 16:30,84,11.4,12.8
23.08.2023 17:00,83,11.7,12.7
23.08.2023 17:30,83,11.0,12.4
23.08.2023 18:00,83,13.8,12.2
23.08.2023 18:30,84,12.3,12.0
23.08.2023 19:00,82,9.63,11.7
23.08.2023 19:30,83,12.6,11.5
23.08.2023 20:00,82,14.0,11.3
23.08.2023 20:30,83,9.43,11.1
23.08.2023 21:00,83,9.19,10.9
23.08.2023 21:30,83,13.5,10.8
23.08.2023 22:00,83,11.2,10.7
23.08.2023 22:30,83,10.9,10.6
23.08.2023 23:00,83,11.6,10.6
23.08.2023 23:30,83,11.1,10.5
24.08.2023 00:00,83,12.7,10.4
24.08.2023 00:30,83,12.6,10.3
24.08.2023 01:00,83,12.3,10.3
24.08.2023 01:30,82,12.5,10.2
24.08.2023 02:00,83,12.3,10.1
24.08.2023 02:30,83,11.5,10.1
24.08.2023 03:00,83,12.4,10.0
24.08.2023 03:30,82,11.6,10.0
24.08.2023 04:00,83,10.1,10.0
24.08.2023 04:30,83,13.9,9.9
24.08.2023 05:00,83,12.0,9.9
24.08.2023 05:30,83,11.9,9.9
24.08.2023 06:00,82,9.71,9.8
24.08.2023 06:30,83,12.1,9.8
24.08.2023 07:00,82,13.9,9.8
24.08.2023 07:30,82,11.8,9.8
24.08.2023 08:00,82,11.0,9.8
24.08.2023 08:30,82,12.4,9.8
24.08.2023 09:00,70,11.7,10.1
24.08.2023 09:30,80,12.0,10.1
24.08.2023 10:00,80,11.0,10.2
24.08.2023 10:30,81,8.73,10.4
24.08.2023 11:00,81,9.95,10.6
24.08.2023 11:30,86,13.2,10.9
24.08.2023 12:00,81,10.3,11.2
24.08.2023 12:30,80,7.45,11.5
24.08.2023 13:00,81,11.2,11.9
24.08.2023 13:30,81,10.0,12.2
24.08.2023 14:00,81,10.3,12.6
24.08.2023 14:30,79,10.9,13.0
24.08.2023 15:00,79,9.88,13.3
24.08.2023 15:30,98,14.5,13.5
24.08.2023 16:00,78,10.1,13.6
24.08.2023 16:30,83,9.04,13.8
24.08.2023 17:00,80,9.02,13.8
24.08.2023 17:30,82,11.8,13.8
24.08.2023 18:00,80,8.06,13.7
24.08.2023 18:30,81,11.6,13.6
24.08.2023 19:00,80,11.0,13.3
24.08.2023 19:30,82,10.5,13.0
24.08.2023 20:00,82,11.6,12.7
24.08.2023 20:30,82,11.5,12.4
24.08.2023 21:00,80,12.6,12.1
24.08.2023 21:30,81,11.9,11.8
24.08.2023 22:00,82,9.25,11.4
24.08.2023 22:30,81,10.5,11.2
24.08.2023 23:00,80,8.90,11.0
24.08.2023 23:30,82,13.3,10.8
25.08.2023 00:00,81,11.0,10.7
25.08.2023 00:30,80,11.5,10.6
25.08.2023 01:00,82,13.8,10.4
25.08.2023 01:30,82,11.2,10.3
25.08.2023 02:00,80,12.0,10.3
25.08.2023 02:30,82,11.9,10.2
25.08.2023 03:00,81,11.7,10.2
25.08.2023 03:30,81,12.5,10.1
25.08.2023 04:00,81,12.0,10.1
25.08.2023 04:30,81,9.32,10.1
25.08.2023 05:00,81,11.0,10.1
25.08.2023 05:30,81,9.65,10.0
25.08.2023 06:00,81,11.9,10.0
25.08.2023 06:30,81,10.9,10.0
25.08.2023 07:00,80,12.2,9.9
25.08.2023 07:30,81,12.0,9.9
25.08.2023 08:00,81,12.3,9.9
25.08.2023 08:30,80,12.9,10.0
25.08.2023 09:00,80,10.4,10.0
25.08.2023 09:30,80,13.5,10.0
25.08.2023 10:00,80,13.2,10.1
25.08.2023 10:30,79,8.63,10.3
25.08.2023 11:00,80,10.9,10.4
25.08.2023 11:30,80,11.7,10.7
25.08.2023 12:00,79,11.9,11.0
25.08.2023 12:30,81,9.22,11.4
25.08.2023 13:00,81,10.8,11.7
25.08.2023 13:30,81,11.8,12.1
25.08.2023 14:00,80,11.0,12.5
25.08.2023 14:30,81,9.96,12.9
25.08.2023 15:00,82,11.4,13.2
25.08.2023 15:30,81,8.35,13.5
25.08.2023 16:00,82,8.92,13.7
25.08.2023 16:30,81,10.4,13.8
25.08.2023 17:00,81,10.4,13.9
25.08.2023 17:30,82,11.5,13.9
25.08.2023 18:00,82,9.01,13.8
25.08.2023 18:30,80,8.66,13.7
25.08.2023 19:00,81,9.38,13.5
25.08.2023 19:30,81,9.08,13.1
25.08.2023 20:00,82,10.6,12.8
25.08.2023 20:30,82,9.58,12.5
25.08.2023 21:00,82,13.1,12.1
25.08.2023 21:30,81,12.7,11.8
25.08.2023 22:00,81,10.9,11.5
25.08.2023 22:30,82,11.0,11.2
25.08.2023 23:00,80,11.0,11.1
25.08.2023 23:30,82,10.2,10.8
26.08.2023 00:00,80,11.2,10.6
26.08.2023 00:30,81,8.59,10.5
26.08.2023 01:00,81,11.1,10.3
26.08.2023 01:30,81,8.77,10.2
26.08.2023 02:00,82,11.4,10.1
26.08.2023 02:30,81,8.58,10.0
26.08.2023 03:00,80,11.2,10.0
26.08.2023 03:30,83,13.5,9.9
26.08.2023 04:00,81,12.6,9.8
26.08.2023 04:30,81,11.6,9.8
26.08.2023 05:00,81,11.2,9.7
26.08.2023 05:30,81,9.58,9.7
26.08.2023 06:00,81,9.21,9.7
26.08.2023 06:30,81,9.78,9.6
26.08.2023 07:00,81,11.2,9.6
26.08.2023 07:30,81,13.3,9.6
26.08.2023 08:00,80,11.0,9.6
26.08.2023 08:30,82,10.4,9.7
26.08.2023 09:00,81,13.1,9.8
26.08.2023 09:30,82,10.8,9.9
26.08.2023 10:00,81,9.12,10.0
26.08.2023 10:30,81,9.06,10.2
26.08.2023 11:00,82,10.7,10.4
26.08.2023 11:30,82,8.26,10.7
26.08.2023 12:00,83,11.9,11.0
26.08.2023 12:30,81,13.8,11.3
26.08.2023 13:00,83,9.82,11.7
26.08.2023 13:30,83,12.1,12.1
26.08.2023 14:00,83,12.0,12.5
26.08.2023 14:30,82,10.1,12.8
26.08.2023 15:00,83,11.6,13.1
26.08.2023 15:30,83,6.88,13.4
26.08.2023 16:00,83,10.6,13.5
26.08.2023 16:30,84,8.11,13.7
26.08.2023 17:00,83,10.1,13.7
26.08.2023 17:30,83,9.09,13.7
26.08.2023 18:00,83,9.68,13.6
26.08.2023 18:30,84,9.73,13.4
26.08.2023 19:00,85,10.8,13.2
26.08.2023 19:30,83,10.3,12.9
26.08.2023 20:00,83,10.9,12.7
26.08.2023 20:30,83,11.4,12.4
26.08.2023 21:00,84,9.69,12.0
26.08.2023 21:30,84,9.61,11.7
26.08.2023 22:00,83,10.2,11.4
26.08.2023 22:30,83,9.90,11.1
26.08.2023 23:00,82,11.3,10.8
26.08.2023 23:30,83,12.7,10.6
27.08.2023 00:00,83,11.5,10.5
27.08.2023 00:30,83,12.3,10.3
27.08.2023 01:00,83,12.3,10.2
27.08.2023 01:30,82,10.3,10.1
27.08.2023 02:00,83,12.0,10.0
27.08.2023 02:30,83,11.7,9.9
27.08.2023 03:00,82,12.2,9.8
27.08.2023 03:30,83,10.3,9.7
27.08.2023 04:00,83,12.1,9.7
27.08.2023 04:30,83,10.1,9.6
27.08.2023 05:00,83,11.0,9.6
27.08.2023 05:30,83,9.33,9.5
27.08.2023 06:00,83,10.6,9.5
27.08.2023 06:30,83,11.9,9.5
27.08.2023 07:00,83,9.77,9.4
27.08.2023 07:30,82,10.5,9.4
27.08.2023 08:00,82,9.40,9.5
27.08.2023 08:30,82,12.1,9.5
27.08.2023 09:00,82,10.00,9.7
27.08.2023 09:30,83,9.88,9.8
27.08.2023 10:00,83,9.97,10.0
27.08.2023 10:30,83,12.7,10.2
27.08.2023 11:00,83,9.57,10.5
27.08.2023 11:30,83,9.88,10.7
27.08.2023 12:00,84,11.7,11.0
27.08.2023 12:30,82,11.8,11.3
27.08.2023 13:00,83,9.97,11.6
27.08.2023 13:30,83,11.6,12.0
27.08.2023 14:00,83,12.4,12.2
27.08.2023 14:30,83,9.58,12.5
27.08.2023 15:00,84,11.3,12.8
27.08.2023 15:30,83,11.7,13.1
27.08.2023 16:00,84,10.1,13.2
27.08.2023 16:30,83,10.8,13.3
27.08.2023 17:00,83,9.53,13.2
