Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,228,3.07,17.8
03.08.2023 05:00,228,3.07,17.9
03.08.2023 04:30,228,3.07,17.9
03.08.2023 04:00,229,3.18,18.0
03.08.2023 03:30,229,3.18,18.0
03.08.2023 03:00,230,3.30,18.1
03.08.2023 02:30,230,3.30,18.1
03.08.2023 02:00,230,3.30,18.2
03.08.2023 01:30,231,3.41,18.2
03.08.2023 01:00,231,3.41,18.3
03.08.2023 00:30,232,3.52,18.3
03.08.2023 00:00,232,3.52,18.3
02.08.2023 23:30,233,3.63,18.3
02.08.2023 23:00,234,3.74,18.4
02.08.2023 22:30,235,3.85,18.3
02.08.2023 22:00,236,3.96,18.3
02.08.2023 21:30,237,4.07,18.3
02.08.2023 21:00,238,4.17,18.3
02.08.2023 20:30,239,4.28,18.3
02.08.2023 20:00,240,4.38,18.3
02.08.2023 19:30,241,4.48,18.2
02.08.2023 19:00,240,4.38,18.2
02.08.2023 18:30,240,4.38,18.1
02.08.2023 18:00,241,4.48,18.1
02.08.2023 17:30,243,4.68,18.0
02.08.2023 17:00,245,4.88,18.0
02.08.2023 16:30,247,5.07,18.0
02.08.2023 16:00,249,5.26,17.9
02.08.2023 15:30,252,5.54,17.8
02.08.2023 15:00,255,5.81,17.7
02.08.2023 14:30,257,5.99,17.5
02.08.2023 14:00,260,6.25,17.4
02.08.2023 13:30,262,6.42,17.4
02.08.2023 13:00,265,6.68,17.3
02.08.2023 12:30,269,7.00,17.3
02.08.2023 12:00,274,7.40,17.3
02.08.2023 11:30,279,7.79,17.3
02.08.2023 11:00,286,8.32,17.3
02.08.2023 10:30,293,8.84,17.4
02.08.2023 10:00,301,9.43,17.4
02.08.2023 09:30,311,10.2,17.4
02.08.2023 09:00,323,11.1,17.4
02.08.2023 08:30,337,12.2,17.4
02.08.2023 08:00,353,13.6,17.4
02.08.2023 07:30,371,15.4,17.5
02.08.2023 07:00,390,17.5,17.5
02.08.2023 06:30,408,19.9,17.6
02.08.2023 06:00,422,22.0,17.6
02.08.2023 05:30,431,23.5,17.7
02.08.2023 05:00,435,24.2,17.7
02.08.2023 04:30,437,24.6,17.7
02.08.2023 04:00,437,24.6,17.8
02.08.2023 03:30,437,24.6,17.8
02.08.2023 03:00,437,24.6,17.9
02.08.2023 02:30,434,24.1,17.9
02.08.2023 02:00,430,23.3,17.9
02.08.2023 01:30,423,22.2,17.9
02.08.2023 01:00,413,20.6,18.0
02.08.2023 00:30,401,18.9,18.1
02.08.2023 00:00,387,17.1,18.1
01.08.2023 23:30,369,15.2,18.1
01.08.2023 23:00,345,12.9,18.1
01.08.2023 22:30,315,10.5,18.2
01.08.2023 22:00,274,7.40,18.4
01.08.2023 21:30,230,3.30,18.5
01.08.2023 21:00,219,1.97,18.6
01.08.2023 20:30,216,1.59,18.6
01.08.2023 20:00,214,1.36,18.6
01.08.2023 19:30,212,1.13,18.6
01.08.2023 19:00,211,1.03,18.6
01.08.2023 18:30,211,1.03,18.7
01.08.2023 18:00,211,1.03,18.7
01.08.2023 17:30,211,1.03,18.7
01.08.2023 17:00,211,1.03,18.7
01.08.2023 16:30,211,1.03,18.7
01.08.2023 16:00,211,1.03,18.6
01.08.2023 15:30,211,1.03,18.6
01.08.2023 15:00,212,1.13,18.6
01.08.2023 14:30,212,1.13,18.6
01.08.2023 14:00,212,1.13,18.5
01.08.2023 13:30,212,1.13,18.5
01.08.2023 13:00,212,1.13,18.4
01.08.2023 12:30,212,1.13,18.4
01.08.2023 12:00,212,1.13,18.3
01.08.2023 11:30,212,1.13,18.3
01.08.2023 11:00,212,1.13,18.3
01.08.2023 10:30,212,1.13,18.2
01.08.2023 10:00,212,1.13,18.2
01.08.2023 09:30,212,1.13,18.1
01.08.2023 09:00,212,1.13,18.1
01.08.2023 08:30,212,1.13,18.1
01.08.2023 08:00,212,1.13,18.2
01.08.2023 07:30,212,1.13,18.2
01.08.2023 07:00,212,1.13,18.2
01.08.2023 06:30,212,1.13,18.3
01.08.2023 06:00,212,1.13,18.3
01.08.2023 05:30,212,1.13,18.4
01.08.2023 05:00,212,1.13,18.4
01.08.2023 04:30,212,1.13,18.4
01.08.2023 04:00,212,1.13,18.4
01.08.2023 03:30,212,1.13,18.5
01.08.2023 03:00,212,1.13,18.5
01.08.2023 02:30,212,1.13,18.5
01.08.2023 02:00,212,1.13,18.6
01.08.2023 01:30,212,1.13,18.6
01.08.2023 01:00,212,1.13,18.6
01.08.2023 00:30,212,1.13,18.7
01.08.2023 00:00,212,1.13,18.7
31.07.2023 23:30,212,1.13,18.7
31.07.2023 23:00,212,1.13,18.8
31.07.2023 22:30,212,1.13,18.8
31.07.2023 22:00,212,1.13,18.7
31.07.2023 21:30,212,1.13,18.8
31.07.2023 21:00,213,1.24,18.8
31.07.2023 20:30,213,1.24,18.8
31.07.2023 20:00,213,1.24,18.8
31.07.2023 19:30,213,1.24,18.8
31.07.2023 19:00,213,1.24,18.8
31.07.2023 18:30,213,1.24,18.8
31.07.2023 18:00,214,1.36,18.8
31.07.2023 17:30,214,1.36,18.8
31.07.2023 17:00,214,1.36,18.8
31.07.2023 16:30,214,1.36,18.8
31.07.2023 16:00,214,1.36,18.7
31.07.2023 15:30,215,1.47,18.7
31.07.2023 15:00,215,1.47,18.7
31.07.2023 14:30,215,1.47,18.7
31.07.2023 14:00,215,1.47,18.7
31.07.2023 13:30,215,1.47,18.6
31.07.2023 13:00,215,1.47,18.5
31.07.2023 12:30,215,1.47,18.5
31.07.2023 12:00,216,1.59,18.4
31.07.2023 11:30,216,1.59,18.2
31.07.2023 11:00,216,1.59,18.2
31.07.2023 10:30,216,1.59,18.1
31.07.2023 10:00,216,1.59,18.0
31.07.2023 09:30,216,1.59,18.0
31.07.2023 09:00,217,1.72,18.0
31.07.2023 08:30,217,1.72,17.9
31.07.2023 08:00,217,1.72,18.0
31.07.2023 07:30,217,1.72,18.0
31.07.2023 07:00,217,1.72,18.0
31.07.2023 06:30,218,1.84,18.0
31.07.2023 06:00,218,1.84,18.0
31.07.2023 05:30,218,1.84,18.0
31.07.2023 05:00,219,1.97,18.1
31.07.2023 04:30,219,1.97,18.1
31.07.2023 04:00,220,2.10,18.1
31.07.2023 03:30,220,2.10,18.2
31.07.2023 03:00,221,2.23,18.2
31.07.2023 02:30,222,2.35,18.2
31.07.2023 02:00,222,2.35,18.2
31.07.2023 01:30,222,2.35,18.3
31.07.2023 01:00,222,2.35,18.3
31.07.2023 00:30,221,2.23,18.4
31.07.2023 00:00,220,2.10,18.4
30.07.2023 23:30,220,2.10,18.4
30.07.2023 23:00,220,2.10,18.5
30.07.2023 22:30,219,1.97,18.5
30.07.2023 22:00,218,1.84,18.5
30.07.2023 21:30,219,1.97,18.5
30.07.2023 21:00,219,1.97,18.5
30.07.2023 20:30,219,1.97,18.5
30.07.2023 20:00,220,2.10,18.5
30.07.2023 19:30,220,2.10,18.5
30.07.2023 19:00,221,2.23,18.5
30.07.2023 18:30,222,2.35,18.6
30.07.2023 18:00,223,2.47,18.5
30.07.2023 17:30,224,2.60,18.5
30.07.2023 17:00,225,2.72,18.5
30.07.2023 16:30,227,2.95,18.4
30.07.2023 16:00,228,3.07,18.3
30.07.2023 15:30,230,3.30,18.3
30.07.2023 15:00,232,3.52,18.3
30.07.2023 14:30,234,3.74,18.2
30.07.2023 14:00,236,3.96,18.1
30.07.2023 13:30,237,4.07,18.1
30.07.2023 13:00,238,4.17,18.1
30.07.2023 12:30,237,4.07,18.0
30.07.2023 12:00,234,3.74,18.1
30.07.2023 11:30,230,3.30,18.1
30.07.2023 11:00,225,2.72,18.1
30.07.2023 10:30,221,2.23,18.2
30.07.2023 10:00,219,1.97,18.2
30.07.2023 09:30,217,1.72,18.2
30.07.2023 09:00,215,1.47,18.2
30.07.2023 08:30,214,1.36,18.2
30.07.2023 08:00,213,1.24,18.2
30.07.2023 07:30,213,1.24,18.3
30.07.2023 07:00,212,1.13,18.3
30.07.2023 06:30,212,1.13,18.3
30.07.2023 06:00,212,1.13,18.4
30.07.2023 05:30,212,1.13,18.4
30.07.2023 05:00,212,1.13,18.4
30.07.2023 04:30,211,1.03,18.4
30.07.2023 04:00,212,1.13,18.5
30.07.2023 03:30,212,1.13,18.5
30.07.2023 03:00,211,1.03,18.5
30.07.2023 02:30,211,1.03,18.5
30.07.2023 02:00,211,1.03,18.5
30.07.2023 01:30,211,1.03,18.6
30.07.2023 01:00,212,1.13,18.6
30.07.2023 00:30,211,1.03,18.6
30.07.2023 00:00,212,1.13,18.6
29.07.2023 23:30,211,1.03,18.6
29.07.2023 23:00,212,1.13,18.6
29.07.2023 22:30,212,1.13,18.7
29.07.2023 22:00,212,1.13,18.6
29.07.2023 21:30,212,1.13,18.7
29.07.2023 21:00,212,1.13,18.7
29.07.2023 20:30,212,1.13,18.7
29.07.2023 20:00,212,1.13,18.7
29.07.2023 19:30,212,1.13,18.7
29.07.2023 19:00,212,1.13,18.7
29.07.2023 18:30,213,1.24,18.7
29.07.2023 18:00,213,1.24,18.7
29.07.2023 17:30,213,1.24,18.7
29.07.2023 17:00,213,1.24,18.7
29.07.2023 16:30,213,1.24,18.7
29.07.2023 16:00,213,1.24,18.6
29.07.2023 15:30,214,1.36,18.6
29.07.2023 15:00,214,1.36,18.5
29.07.2023 14:30,214,1.36,18.5
29.07.2023 14:00,214,1.36,18.4
29.07.2023 13:30,214,1.36,18.3
29.07.2023 13:00,214,1.36,18.2
29.07.2023 12:30,215,1.47,18.1
29.07.2023 12:00,214,1.36,18.0
29.07.2023 11:30,214,1.36,17.8
29.07.2023 11:00,215,1.47,17.8
29.07.2023 10:30,214,1.36,17.6
29.07.2023 10:00,214,1.36,17.6
29.07.2023 09:30,215,1.47,17.5
29.07.2023 09:00,215,1.47,17.4
29.07.2023 08:30,215,1.47,17.4
29.07.2023 08:00,214,1.36,17.4
29.07.2023 07:30,215,1.47,17.4
29.07.2023 07:00,215,1.47,17.4
29.07.2023 06:30,215,1.47,17.4
29.07.2023 06:00,215,1.47,17.4
29.07.2023 05:30,215,1.47,17.5
29.07.2023 05:00,215,1.47,17.5
29.07.2023 04:30,215,1.47,17.5
29.07.2023 04:00,215,1.47,17.6
29.07.2023 03:30,215,1.47,17.6
29.07.2023 03:00,215,1.47,17.6
29.07.2023 02:30,215,1.47,17.6
29.07.2023 02:00,215,1.47,17.6
29.07.2023 01:30,215,1.47,17.7
29.07.2023 01:00,215,1.47,17.7
29.07.2023 00:30,215,1.47,17.7
29.07.2023 00:00,215,1.47,17.7
28.07.2023 23:30,215,1.47,17.7
28.07.2023 23:00,215,1.47,17.7
28.07.2023 22:30,215,1.47,17.7
28.07.2023 22:00,216,1.59,17.7
28.07.2023 21:30,216,1.59,17.7
28.07.2023 21:00,216,1.59,17.7
28.07.2023 20:30,216,1.59,17.7
28.07.2023 20:00,216,1.59,17.6
28.07.2023 19:30,216,1.59,17.6
28.07.2023 19:00,217,1.72,17.6
28.07.2023 18:30,217,1.72,17.5
28.07.2023 18:00,217,1.72,17.5
28.07.2023 17:30,217,1.72,17.4
28.07.2023 17:00,217,1.72,17.3
28.07.2023 16:30,218,1.84,17.3
28.07.2023 16:00,218,1.84,17.2
28.07.2023 15:30,218,1.84,17.1
28.07.2023 15:00,218,1.84,17.0
28.07.2023 14:30,219,1.97,17.0
28.07.2023 14:00,218,1.84,16.9
28.07.2023 13:30,219,1.97,16.8
28.07.2023 13:00,219,1.97,16.8
28.07.2023 12:30,220,2.10,16.7
28.07.2023 12:00,220,2.10,16.7
28.07.2023 11:30,220,2.10,16.6
28.07.2023 11:00,220,2.10,16.5
28.07.2023 10:30,220,2.10,16.6
28.07.2023 10:00,221,2.23,16.5
28.07.2023 09:30,220,2.10,16.6
28.07.2023 09:00,221,2.23,16.6
28.07.2023 08:30,221,2.23,16.6
28.07.2023 08:00,221,2.23,16.7
28.07.2023 07:30,221,2.23,16.7
28.07.2023 07:00,221,2.23,16.7
28.07.2023 06:30,221,2.23,16.7
28.07.2023 06:00,222,2.35,16.8
28.07.2023 05:30,222,2.35,16.8
28.07.2023 05:00,222,2.35,16.8
28.07.2023 04:30,222,2.35,16.9
28.07.2023 04:00,222,2.35,16.9
28.07.2023 03:30,222,2.35,16.9
28.07.2023 03:00,223,2.47,17.0
28.07.2023 02:30,223,2.47,17.0
28.07.2023 02:00,223,2.47,17.0
28.07.2023 01:30,223,2.47,17.0
28.07.2023 01:00,224,2.60,17.0
28.07.2023 00:30,224,2.60,17.0
28.07.2023 00:00,224,2.60,17.0
27.07.2023 23:30,223,2.47,17.0
27.07.2023 23:00,223,2.47,17.1
27.07.2023 22:30,223,2.47,17.0
27.07.2023 22:00,224,2.60,17.1
27.07.2023 21:30,224,2.60,17.1
27.07.2023 21:00,224,2.60,17.1
27.07.2023 20:30,225,2.72,17.1
27.07.2023 20:00,225,2.72,17.1
27.07.2023 19:30,225,2.72,17.0
27.07.2023 19:00,226,2.83,17.0
27.07.2023 18:30,226,2.83,17.0
27.07.2023 18:00,227,2.95,16.9
27.07.2023 17:30,227,2.95,16.9
27.07.2023 17:00,228,3.07,16.8
27.07.2023 16:30,228,3.07,16.7
27.07.2023 16:00,228,3.07,16.7
27.07.2023 15:30,229,3.18,16.7
27.07.2023 15:00,230,3.30,16.6
27.07.2023 14:30,230,3.30,16.6
27.07.2023 14:00,231,3.41,16.5
27.07.2023 13:30,231,3.41,16.4
27.07.2023 13:00,231,3.41,16.4
27.07.2023 12:30,232,3.52,16.3
27.07.2023 12:00,232,3.52,16.3
27.07.2023 11:30,233,3.63,16.2
27.07.2023 11:00,233,3.63,16.2
27.07.2023 10:30,234,3.74,16.2
27.07.2023 10:00,234,3.74,16.2
27.07.2023 09:30,235,3.85,16.2
27.07.2023 09:00,235,3.85,16.2
27.07.2023 08:30,236,3.96,16.3
27.07.2023 08:00,237,4.07,16.4
27.07.2023 07:30,237,4.07,16.4
27.07.2023 07:00,238,4.17,16.4
27.07.2023 06:30,238,4.17,16.5
27.07.2023 06:00,239,4.28,16.6
27.07.2023 05:30,240,4.38,16.7
27.07.2023 05:00,241,4.48,16.7
27.07.2023 04:30,242,4.58,16.8
27.07.2023 04:00,243,4.68,16.9
27.07.2023 03:30,244,4.78,16.9
27.07.2023 03:00,245,4.88,17.0
27.07.2023 02:30,246,4.98,17.1
27.07.2023 02:00,247,5.07,17.2
27.07.2023 01:30,249,5.26,17.2
27.07.2023 01:00,250,5.36,17.3
27.07.2023 00:30,252,5.54,17.3
27.07.2023 00:00,253,5.63,17.4
26.07.2023 23:30,255,5.81,17.4
26.07.2023 23:00,257,5.99,17.5
26.07.2023 22:30,259,6.17,17.5
26.07.2023 22:00,261,6.34,17.6
26.07.2023 21:30,263,6.51,17.6
26.07.2023 21:00,266,6.76,17.6
26.07.2023 20:30,269,7.00,17.6
26.07.2023 20:00,272,7.24,17.6
26.07.2023 19:30,275,7.48,17.6
26.07.2023 19:00,279,7.79,17.6
26.07.2023 18:30,284,8.17,17.6
26.07.2023 18:00,289,8.54,17.6
26.07.2023 17:30,294,8.91,17.5
26.07.2023 17:00,300,9.35,17.5
26.07.2023 16:30,307,9.87,17.5
26.07.2023 16:00,315,10.5,17.4
26.07.2023 15:30,325,11.2,17.4
26.07.2023 15:00,337,12.2,17.3
26.07.2023 14:30,350,13.4,17.3
26.07.2023 14:00,363,14.6,17.3
26.07.2023 13:30,376,15.9,17.4
26.07.2023 13:00,388,17.3,17.4
26.07.2023 12:30,397,18.4,17.5
26.07.2023 12:00,404,19.3,17.5
26.07.2023 11:30,409,20.0,17.5
26.07.2023 11:00,412,20.5,17.5
26.07.2023 10:30,413,20.6,17.5
26.07.2023 10:00,411,20.3,17.5
26.07.2023 09:30,407,19.7,17.6
26.07.2023 09:00,401,18.9,17.6
26.07.2023 08:30,397,18.4,17.6
26.07.2023 08:00,396,18.3,17.7
26.07.2023 07:30,398,18.5,17.7
26.07.2023 07:00,401,18.9,17.7
26.07.2023 06:30,408,19.9,17.8
26.07.2023 06:00,415,20.9,17.8
26.07.2023 05:30,421,21.8,17.8
26.07.2023 05:00,425,22.5,17.9
26.07.2023 04:30,424,22.3,17.9
26.07.2023 04:00,419,21.5,17.9
26.07.2023 03:30,407,19.7,17.9
26.07.2023 03:00,393,17.9,18.0
26.07.2023 02:30,374,15.7,18.0
26.07.2023 02:00,347,13.1,18.0
26.07.2023 01:30,314,10.4,18.1
26.07.2023 01:00,285,8.24,18.1
26.07.2023 00:30,258,6.08,18.1
26.07.2023 00:00,241,4.48,18.1
25.07.2023 23:30,233,3.63,18.1
25.07.2023 23:00,230,3.30,18.2
25.07.2023 22:30,231,3.41,18.2
25.07.2023 22:00,232,3.52,18.1
25.07.2023 21:30,233,3.63,18.1
25.07.2023 21:00,234,3.74,18.1
25.07.2023 20:30,236,3.96,18.0
25.07.2023 20:00,237,4.07,18.0
25.07.2023 19:30,238,4.17,18.0
25.07.2023 19:00,238,4.17,17.9
25.07.2023 18:30,239,4.28,17.9
25.07.2023 18:00,238,4.17,17.9
25.07.2023 17:30,238,4.17,17.9
25.07.2023 17:00,238,4.17,17.8
25.07.2023 16:30,237,4.07,17.8
25.07.2023 16:00,238,4.17,17.8
25.07.2023 15:30,238,4.17,17.8
25.07.2023 15:00,238,4.17,17.7
25.07.2023 14:30,236,3.96,17.7
25.07.2023 14:00,233,3.63,17.7
25.07.2023 13:30,229,3.18,17.6
25.07.2023 13:00,226,2.83,17.5
25.07.2023 12:30,225,2.72,17.5
25.07.2023 12:00,225,2.72,17.5
25.07.2023 11:30,226,2.83,17.5
25.07.2023 11:00,226,2.83,17.5
25.07.2023 10:30,227,2.95,17.5
25.07.2023 10:00,228,3.07,17.5
25.07.2023 09:30,229,3.18,17.5
25.07.2023 09:00,230,3.30,17.6
25.07.2023 08:30,232,3.52,17.6
25.07.2023 08:00,235,3.85,17.7
25.07.2023 07:30,240,4.38,18.1
25.07.2023 07:00,246,4.98,18.6
25.07.2023 06:30,254,5.72,18.7
25.07.2023 06:00,258,6.08,18.8
25.07.2023 05:30,255,5.81,18.7
25.07.2023 05:00,242,4.58,18.8
25.07.2023 04:30,224,2.60,18.8
25.07.2023 04:00,216,1.59,18.9
25.07.2023 03:30,215,1.47,18.9
25.07.2023 03:00,214,1.36,18.9
25.07.2023 02:30,214,1.36,19.0
25.07.2023 02:00,214,1.36,19.0
25.07.2023 01:30,214,1.36,19.0
25.07.2023 01:00,214,1.36,19.0
25.07.2023 00:30,214,1.36,19.0
25.07.2023 00:00,214,1.36,19.0
24.07.2023 23:30,215,1.47,19.0
24.07.2023 23:00,215,1.47,19.0
24.07.2023 22:30,215,1.47,19.0
24.07.2023 22:00,215,1.47,19.1
24.07.2023 21:30,215,1.47,19.1
24.07.2023 21:00,215,1.47,19.1
24.07.2023 20:30,215,1.47,19.0
24.07.2023 20:00,215,1.47,19.0
24.07.2023 19:30,215,1.47,19.0
24.07.2023 19:00,216,1.59,19.0
24.07.2023 18:30,216,1.59,19.0
24.07.2023 18:00,216,1.59,19.0
24.07.2023 17:30,216,1.59,18.9
24.07.2023 17:00,217,1.72,18.8
24.07.2023 16:30,217,1.72,18.8
24.07.2023 16:00,217,1.72,18.8
24.07.2023 15:30,217,1.72,18.7
24.07.2023 15:00,218,1.84,18.7
24.07.2023 14:30,218,1.84,18.6
24.07.2023 14:00,218,1.84,18.6
24.07.2023 13:30,218,1.84,18.5
24.07.2023 13:00,218,1.84,18.5
24.07.2023 12:30,219,1.97,18.4
24.07.2023 12:00,219,1.97,18.4
24.07.2023 11:30,219,1.97,18.3
24.07.2023 11:00,219,1.97,18.3
24.07.2023 10:30,219,1.97,18.3
24.07.2023 10:00,219,1.97,18.2
24.07.2023 09:30,220,2.10,18.2
24.07.2023 09:00,220,2.10,18.2
24.07.2023 08:30,220,2.10,18.2
24.07.2023 08:00,220,2.10,18.2
24.07.2023 07:30,220,2.10,18.3
24.07.2023 07:00,220,2.10,18.3
24.07.2023 06:30,220,2.10,18.3
24.07.2023 06:00,220,2.10,18.3
24.07.2023 05:30,221,2.23,18.3
24.07.2023 05:00,221,2.23,18.4
24.07.2023 04:30,221,2.23,18.4
24.07.2023 04:00,221,2.23,18.4
24.07.2023 03:30,222,2.35,18.4
24.07.2023 03:00,222,2.35,18.4
24.07.2023 02:30,222,2.35,18.5
24.07.2023 02:00,222,2.35,18.5
24.07.2023 01:30,222,2.35,18.5
24.07.2023 01:00,222,2.35,18.5
24.07.2023 00:30,222,2.35,18.5
24.07.2023 00:00,223,2.47,18.5
23.07.2023 23:30,223,2.47,18.6
23.07.2023 23:00,223,2.47,18.6
23.07.2023 22:30,224,2.60,18.6
23.07.2023 22:00,224,2.60,18.6
23.07.2023 21:30,224,2.60,18.6
23.07.2023 21:00,225,2.72,18.5
23.07.2023 20:30,225,2.72,18.5
23.07.2023 20:00,225,2.72,18.5
23.07.2023 19:30,226,2.83,18.5
23.07.2023 19:00,226,2.83,18.4
23.07.2023 18:30,227,2.95,18.4
23.07.2023 18:00,228,3.07,18.3
23.07.2023 17:30,228,3.07,18.3
23.07.2023 17:00,229,3.18,18.2
23.07.2023 16:30,229,3.18,18.1
23.07.2023 16:00,230,3.30,18.0
23.07.2023 15:30,231,3.41,17.9
23.07.2023 15:00,231,3.41,17.8
23.07.2023 14:30,232,3.52,17.7
23.07.2023 14:00,232,3.52,17.6
23.07.2023 13:30,233,3.63,17.5
23.07.2023 13:00,234,3.74,17.5
23.07.2023 12:30,235,3.85,17.4
23.07.2023 12:00,236,3.96,17.3
23.07.2023 11:30,237,4.07,17.3
23.07.2023 11:00,238,4.17,17.2
23.07.2023 10:30,239,4.28,17.2
23.07.2023 10:00,240,4.38,17.2
23.07.2023 09:30,241,4.48,17.2
23.07.2023 09:00,243,4.68,17.2
23.07.2023 08:30,245,4.88,17.3
23.07.2023 08:00,247,5.07,17.3
23.07.2023 07:30,249,5.26,17.4
23.07.2023 07:00,251,5.45,17.5
23.07.2023 06:30,254,5.72,17.5
23.07.2023 06:00,256,5.90,17.5
23.07.2023 05:30,259,6.17,17.6
23.07.2023 05:00,261,6.34,17.6
23.07.2023 04:30,266,6.76,17.7
23.07.2023 04:00,270,7.08,17.8
23.07.2023 03:30,276,7.56,17.8
23.07.2023 03:00,282,8.02,17.9
23.07.2023 02:30,289,8.54,17.9
23.07.2023 02:00,299,9.28,17.9
23.07.2023 01:30,314,10.4,18.0
23.07.2023 01:00,334,12.0,18.1
23.07.2023 00:30,355,13.8,18.1
23.07.2023 00:00,359,14.2,18.1
22.07.2023 23:30,344,12.8,18.1
22.07.2023 23:00,319,10.8,18.1
22.07.2023 22:30,286,8.32,18.2
22.07.2023 22:00,262,6.42,18.2
22.07.2023 21:30,251,5.45,18.2
22.07.2023 21:00,247,5.07,18.2
22.07.2023 20:30,244,4.78,18.2
22.07.2023 20:00,241,4.48,18.3
22.07.2023 19:30,239,4.28,18.3
22.07.2023 19:00,237,4.07,18.3
22.07.2023 18:30,233,3.63,18.3
22.07.2023 18:00,232,3.52,18.3
22.07.2023 17:30,231,3.41,18.2
22.07.2023 17:00,230,3.30,18.2
22.07.2023 16:30,230,3.30,18.2
22.07.2023 16:00,231,3.41,18.2
22.07.2023 15:30,232,3.52,18.2
22.07.2023 15:00,233,3.63,18.1
22.07.2023 14:30,233,3.63,18.1
22.07.2023 14:00,234,3.74,18.0
22.07.2023 13:30,235,3.85,18.0
22.07.2023 13:00,236,3.96,18.0
22.07.2023 12:30,237,4.07,17.9
22.07.2023 12:00,238,4.17,17.9
22.07.2023 11:30,240,4.38,17.8
22.07.2023 11:00,241,4.48,17.8
22.07.2023 10:30,243,4.68,17.8
22.07.2023 10:00,244,4.78,17.7
22.07.2023 09:30,246,4.98,17.7
22.07.2023 09:00,248,5.17,17.7
22.07.2023 08:30,250,5.36,17.8
22.07.2023 08:00,252,5.54,17.8
22.07.2023 07:30,255,5.81,17.8
22.07.2023 07:00,257,5.99,17.9
22.07.2023 06:30,260,6.25,18.0
22.07.2023 06:00,263,6.51,18.1
22.07.2023 05:30,267,6.84,18.2
22.07.2023 05:00,271,7.16,18.3
22.07.2023 04:30,276,7.56,18.3
22.07.2023 04:00,282,8.02,18.3
22.07.2023 03:30,291,8.69,18.4
22.07.2023 03:00,304,9.65,18.4
22.07.2023 02:30,315,10.5,18.5
22.07.2023 02:00,328,11.5,18.5
22.07.2023 01:30,341,12.6,18.6
22.07.2023 01:00,355,13.8,18.6
22.07.2023 00:30,370,15.3,18.6
22.07.2023 00:00,386,17.0,18.6
21.07.2023 23:30,403,19.2,18.7
21.07.2023 23:00,418,21.4,18.7
21.07.2023 22:30,432,23.7,18.7
21.07.2023 22:00,445,26.1,18.7
21.07.2023 21:30,452,27.6,18.7
21.07.2023 21:00,444,25.9,18.8
21.07.2023 20:30,426,22.7,18.8
21.07.2023 20:00,400,18.8,18.8
21.07.2023 19:30,367,15.0,18.8
21.07.2023 19:00,338,12.3,18.8
21.07.2023 18:30,310,10.1,18.7
21.07.2023 18:00,287,8.39,18.7
21.07.2023 17:30,273,7.32,18.7
21.07.2023 17:00,277,7.63,18.7
21.07.2023 16:30,283,8.09,18.7
21.07.2023 16:00,291,8.69,18.6
21.07.2023 15:30,300,9.35,18.6
21.07.2023 15:00,312,10.2,18.6
21.07.2023 14:30,326,11.3,18.5
21.07.2023 14:00,342,12.7,18.5
21.07.2023 13:30,355,13.8,18.6
21.07.2023 13:00,360,14.3,18.5
21.07.2023 12:30,350,13.4,18.6
21.07.2023 12:00,327,11.4,18.6
21.07.2023 11:30,327,11.4,18.5
21.07.2023 11:00,320,10.9,18.5
21.07.2023 10:30,316,10.5,18.5
21.07.2023 10:00,317,10.6,18.4
21.07.2023 09:30,327,11.4,18.5
21.07.2023 09:00,339,12.4,18.5
21.07.2023 08:30,351,13.4,18.5
21.07.2023 08:00,364,14.7,18.6
21.07.2023 07:30,376,15.9,18.6
21.07.2023 07:00,388,17.3,18.7
21.07.2023 06:30,396,18.3,18.7
21.07.2023 06:00,393,17.9,18.7
21.07.2023 05:30,377,16.0,18.7
21.07.2023 05:00,351,13.4,18.8
21.07.2023 04:30,325,11.2,18.7
21.07.2023 04:00,308,9.94,18.7
21.07.2023 03:30,286,8.32,18.6
21.07.2023 03:00,267,6.84,18.2
21.07.2023 02:30,264,6.59,17.9
21.07.2023 02:00,277,7.63,18.0
21.07.2023 01:30,300,9.35,18.6
21.07.2023 01:00,315,10.5,18.5
21.07.2023 00:30,309,10.0,18.7
21.07.2023 00:00,296,9.06,19.0
20.07.2023 23:30,291,8.69,19.7
20.07.2023 23:00,283,8.09,20.2
20.07.2023 22:30,252,5.54,20.3
20.07.2023 22:00,224,2.60,20.4
20.07.2023 21:30,212,1.13,20.5
20.07.2023 21:00,210,0.922,20.5
20.07.2023 20:30,209,0.824,20.4
20.07.2023 20:00,207,0.641,20.5
20.07.2023 19:30,208,0.730,20.5
20.07.2023 19:00,208,0.730,20.5
20.07.2023 18:30,208,0.730,20.6
20.07.2023 18:00,208,0.730,20.5
20.07.2023 17:30,208,0.730,20.5
20.07.2023 17:00,209,0.824,20.5
20.07.2023 16:30,209,0.824,20.5
20.07.2023 16:00,209,0.824,20.4
20.07.2023 15:30,209,0.824,20.4
20.07.2023 15:00,209,0.824,20.3
20.07.2023 14:30,209,0.824,20.3
20.07.2023 14:00,209,0.824,20.2
20.07.2023 13:30,210,0.922,20.1
20.07.2023 13:00,210,0.922,20.1
20.07.2023 12:30,210,0.922,20.0
20.07.2023 12:00,210,0.922,20.0
20.07.2023 11:30,210,0.922,20.0
20.07.2023 11:00,210,0.922,19.9
20.07.2023 10:30,210,0.922,19.9
20.07.2023 10:00,211,1.03,19.9
