Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:30,94,5.27,10.5
13.08.2023 22:00,94,5.27,10.4
13.08.2023 22:30,94,5.27,10.4
13.08.2023 23:00,94,5.27,10.3
13.08.2023 23:30,94,5.27,10.2
14.08.2023 00:00,94,5.27,10.1
14.08.2023 00:30,94,5.27,10.0
14.08.2023 01:00,93,4.99,10.0
14.08.2023 01:30,93,4.99,10.0
14.08.2023 02:00,93,4.99,9.9
14.08.2023 02:30,93,4.99,9.9
14.08.2023 03:00,93,4.99,9.9
14.08.2023 03:30,93,4.99,9.8
14.08.2023 04:00,93,4.99,9.8
14.08.2023 04:30,93,4.99,9.8
14.08.2023 05:00,93,4.99,9.8
14.08.2023 05:30,93,4.99,9.7
14.08.2023 06:00,93,4.99,9.7
14.08.2023 06:30,93,4.99,9.7
14.08.2023 07:00,93,4.99,9.7
14.08.2023 07:30,93,4.99,9.7
14.08.2023 08:00,93,4.99,9.7
14.08.2023 08:30,93,4.99,9.7
14.08.2023 09:00,93,4.99,9.8
14.08.2023 09:30,93,4.99,9.8
14.08.2023 10:00,93,4.99,9.9
14.08.2023 10:30,93,4.99,10.1
14.08.2023 11:00,93,4.99,10.3
14.08.2023 11:30,93,4.99,10.5
14.08.2023 12:00,93,4.99,10.7
14.08.2023 12:30,93,4.99,10.9
14.08.2023 13:00,93,4.99,11.2
14.08.2023 13:30,93,4.99,11.4
14.08.2023 14:00,93,4.99,11.6
14.08.2023 14:30,93,4.99,11.8
14.08.2023 15:00,93,4.99,11.9
14.08.2023 15:30,93,4.99,12.0
14.08.2023 16:00,93,4.99,12.0
14.08.2023 16:30,92,4.73,11.9
14.08.2023 17:00,92,4.73,11.8
14.08.2023 17:30,92,4.73,11.7
14.08.2023 18:00,92,4.73,11.5
14.08.2023 18:30,92,4.73,11.4
14.08.2023 19:00,92,4.73,11.2
14.08.2023 19:30,92,4.73,11.1
14.08.2023 20:00,92,4.73,11.0
14.08.2023 20:30,92,4.73,10.9
14.08.2023 21:00,92,4.73,10.8
14.08.2023 21:30,92,4.73,10.7
14.08.2023 22:00,92,4.73,10.6
14.08.2023 22:30,92,4.73,10.5
14.08.2023 23:00,92,4.73,10.4
14.08.2023 23:30,91,4.47,10.3
15.08.2023 00:00,91,4.47,10.3
15.08.2023 00:30,91,4.47,10.1
15.08.2023 01:00,92,4.73,10.1
15.08.2023 01:30,92,4.73,10.0
15.08.2023 02:00,91,4.47,10.0
15.08.2023 02:30,91,4.47,9.9
15.08.2023 03:00,91,4.47,9.9
15.08.2023 03:30,91,4.47,9.9
15.08.2023 04:00,91,4.47,9.8
15.08.2023 04:30,91,4.47,9.8
15.08.2023 05:00,91,4.47,9.8
15.08.2023 05:30,91,4.47,9.7
15.08.2023 06:00,91,4.47,9.7
15.08.2023 06:30,91,4.47,9.7
15.08.2023 07:00,91,4.47,9.7
15.08.2023 07:30,91,4.47,9.6
15.08.2023 08:00,91,4.47,9.6
15.08.2023 08:30,91,4.47,9.7
15.08.2023 09:00,91,4.47,9.7
15.08.2023 09:30,91,4.47,9.8
15.08.2023 10:00,91,4.47,9.9
15.08.2023 10:30,91,4.47,10.0
15.08.2023 11:00,91,4.47,10.1
15.08.2023 11:30,91,4.47,10.4
15.08.2023 12:00,91,4.47,10.6
15.08.2023 12:30,91,4.47,10.9
15.08.2023 13:00,91,4.47,11.2
15.08.2023 13:30,91,4.47,11.4
15.08.2023 14:00,91,4.47,11.7
15.08.2023 14:30,91,4.47,11.9
15.08.2023 15:00,91,4.47,12.0
15.08.2023 15:30,91,4.47,12.1
15.08.2023 16:00,91,4.47,12.1
15.08.2023 16:30,91,4.47,12.0
15.08.2023 17:00,91,4.47,12.0
15.08.2023 17:30,91,4.47,11.8
15.08.2023 18:00,90,4.22,11.7
15.08.2023 18:30,90,4.22,11.5
15.08.2023 19:00,90,4.22,11.4
15.08.2023 19:30,90,4.22,11.3
15.08.2023 20:00,90,4.22,11.2
15.08.2023 20:30,90,4.22,11.1
15.08.2023 21:00,90,4.22,11.0
15.08.2023 21:30,90,4.22,10.9
15.08.2023 22:00,90,4.22,10.8
15.08.2023 22:30,90,4.22,10.7
15.08.2023 23:00,90,4.22,10.6
15.08.2023 23:30,90,4.22,10.5
16.08.2023 00:00,90,4.22,10.5
16.08.2023 00:30,90,4.22,10.4
16.08.2023 01:00,90,4.22,10.4
16.08.2023 01:30,90,4.22,10.3
16.08.2023 02:00,90,4.22,10.3
16.08.2023 02:30,90,4.22,10.2
16.08.2023 03:00,90,4.22,10.1
16.08.2023 03:30,90,4.22,10.1
16.08.2023 04:00,90,4.22,10.0
16.08.2023 04:30,90,4.22,10.0
16.08.2023 05:00,90,4.22,10.0
16.08.2023 05:30,89,3.99,9.9
16.08.2023 06:00,90,4.22,9.9
16.08.2023 06:30,90,4.22,9.9
16.08.2023 07:00,90,4.22,9.9
16.08.2023 07:30,89,3.99,9.9
16.08.2023 08:00,89,3.99,9.9
16.08.2023 08:30,89,3.99,9.9
16.08.2023 09:00,89,3.99,10.0
16.08.2023 09:30,89,3.99,10.0
16.08.2023 10:00,89,3.99,10.1
16.08.2023 10:30,89,3.99,10.3
16.08.2023 11:00,89,3.99,10.5
16.08.2023 11:30,89,3.99,10.6
16.08.2023 12:00,89,3.99,10.8
16.08.2023 12:30,89,3.99,11.0
16.08.2023 13:00,84,2.96,11.3
16.08.2023 13:30,89,3.99,11.3
16.08.2023 14:00,89,3.99,11.5
16.08.2023 14:30,89,3.99,11.8
16.08.2023 15:00,89,3.99,11.9
16.08.2023 15:30,89,3.99,11.8
16.08.2023 16:00,95,5.57,12.4
16.08.2023 16:30,94,5.27,12.4
16.08.2023 17:00,92,4.73,12.0
16.08.2023 17:30,91,4.47,11.9
16.08.2023 18:00,91,4.47,11.7
16.08.2023 18:30,90,4.22,11.6
16.08.2023 19:00,90,4.22,11.4
16.08.2023 19:30,90,4.22,11.2
16.08.2023 20:00,90,4.22,11.1
16.08.2023 20:30,89,3.99,11.0
16.08.2023 21:00,89,3.99,10.9
16.08.2023 21:30,89,3.99,10.8
16.08.2023 22:00,89,3.99,10.8
16.08.2023 22:30,89,3.99,10.7
16.08.2023 23:00,89,3.99,10.6
16.08.2023 23:30,90,4.22,10.6
17.08.2023 00:00,90,4.22,10.5
17.08.2023 00:30,90,4.22,10.4
17.08.2023 01:00,90,4.22,10.3
17.08.2023 01:30,90,4.22,10.3
17.08.2023 02:00,90,4.22,10.3
17.08.2023 02:30,89,3.99,10.1
17.08.2023 03:00,89,3.99,10.1
17.08.2023 03:30,89,3.99,10.0
17.08.2023 04:00,89,3.99,10.0
17.08.2023 04:30,89,3.99,10.0
17.08.2023 05:00,89,3.99,10.0
17.08.2023 05:30,89,3.99,9.9
17.08.2023 06:00,89,3.99,9.9
17.08.2023 06:30,89,3.99,9.9
17.08.2023 07:00,89,3.99,9.9
17.08.2023 07:30,89,3.99,9.9
17.08.2023 08:00,88,3.76,9.9
17.08.2023 08:30,89,3.99,9.9
17.08.2023 09:00,88,3.76,9.9
17.08.2023 09:30,88,3.76,10.0
17.08.2023 10:00,88,3.76,10.0
17.08.2023 10:30,88,3.76,10.3
17.08.2023 11:00,88,3.76,10.4
17.08.2023 11:30,88,3.76,10.6
17.08.2023 12:00,89,3.99,10.8
17.08.2023 12:30,89,3.99,11.1
17.08.2023 13:00,88,3.76,11.3
17.08.2023 13:30,89,3.99,11.6
17.08.2023 14:00,88,3.76,11.8
17.08.2023 14:30,88,3.76,12.0
17.08.2023 15:00,89,3.99,12.2
17.08.2023 15:30,88,3.76,12.3
17.08.2023 16:00,88,3.76,12.3
17.08.2023 16:30,88,3.76,12.3
17.08.2023 17:00,88,3.76,12.2
17.08.2023 17:30,88,3.76,12.1
17.08.2023 18:00,88,3.76,12.0
17.08.2023 18:30,92,4.73,12.2
17.08.2023 19:00,96,5.87,13.1
17.08.2023 19:30,99,6.86,13.5
17.08.2023 20:00,99,6.86,13.3
17.08.2023 20:30,117,15.5,12.2
17.08.2023 21:00,113,13.1,13.6
17.08.2023 21:30,109,11.0,13.5
17.08.2023 22:00,107,10.1,13.2
17.08.2023 22:30,105,9.19,12.9
17.08.2023 23:00,104,8.77,12.6
17.08.2023 23:30,102,7.96,12.4
18.08.2023 00:00,102,7.96,12.2
18.08.2023 00:30,101,7.58,12.1
18.08.2023 01:00,101,7.58,11.9
18.08.2023 01:30,100,7.21,11.7
18.08.2023 02:00,99,6.86,11.6
18.08.2023 02:30,98,6.51,11.4
18.08.2023 03:00,98,6.51,11.3
18.08.2023 03:30,97,6.19,11.2
18.08.2023 04:00,97,6.19,11.1
18.08.2023 04:30,96,5.87,11.1
18.08.2023 05:00,96,5.87,11.0
18.08.2023 05:30,96,5.87,10.9
18.08.2023 06:00,95,5.57,10.9
18.08.2023 06:30,95,5.57,10.8
18.08.2023 07:00,95,5.57,10.8
18.08.2023 07:30,95,5.57,10.8
18.08.2023 08:00,95,5.57,10.8
18.08.2023 08:30,95,5.57,10.8
18.08.2023 09:00,94,5.27,10.8
18.08.2023 09:30,94,5.27,10.8
18.08.2023 10:00,93,4.99,10.9
18.08.2023 10:30,93,4.99,11.1
18.08.2023 11:00,93,4.99,11.3
18.08.2023 11:30,93,4.99,11.4
18.08.2023 12:00,93,4.99,11.6
18.08.2023 12:30,93,4.99,11.9
18.08.2023 13:00,93,4.99,12.0
18.08.2023 13:30,93,4.99,12.0
18.08.2023 14:00,93,4.99,11.9
18.08.2023 14:30,93,4.99,12.1
18.08.2023 15:00,93,4.99,11.9
18.08.2023 15:30,93,4.99,11.9
18.08.2023 16:00,93,4.99,11.8
18.08.2023 16:30,92,4.73,11.8
18.08.2023 17:00,92,4.73,11.7
18.08.2023 17:30,92,4.73,11.6
18.08.2023 18:00,92,4.73,11.6
18.08.2023 18:30,92,4.73,11.6
18.08.2023 19:00,92,4.73,11.5
18.08.2023 19:30,91,4.47,11.4
18.08.2023 20:00,91,4.47,11.4
18.08.2023 20:30,91,4.47,11.3
18.08.2023 21:00,91,4.47,11.3
18.08.2023 21:30,91,4.47,11.2
18.08.2023 22:00,91,4.47,11.1
18.08.2023 22:30,91,4.47,11.1
18.08.2023 23:00,91,4.47,11.0
18.08.2023 23:30,91,4.47,10.9
19.08.2023 00:00,91,4.47,10.9
19.08.2023 00:30,91,4.47,10.8
19.08.2023 01:00,91,4.47,10.8
19.08.2023 01:30,90,4.22,10.7
19.08.2023 02:00,90,4.22,10.7
19.08.2023 02:30,91,4.47,10.6
19.08.2023 03:00,90,4.22,10.6
19.08.2023 03:30,90,4.22,10.6
19.08.2023 04:00,90,4.22,10.5
19.08.2023 04:30,90,4.22,10.5
19.08.2023 05:00,90,4.22,10.5
19.08.2023 05:30,90,4.22,10.4
19.08.2023 06:00,90,4.22,10.4
19.08.2023 06:30,90,4.22,10.4
19.08.2023 07:00,90,4.22,10.4
19.08.2023 07:30,90,4.22,10.4
19.08.2023 08:00,90,4.22,10.4
19.08.2023 08:30,89,3.99,10.4
19.08.2023 09:00,90,4.22,10.3
19.08.2023 09:30,89,3.99,10.4
19.08.2023 10:00,89,3.99,10.5
19.08.2023 10:30,89,3.99,10.6
19.08.2023 11:00,89,3.99,10.8
19.08.2023 11:30,89,3.99,11.0
19.08.2023 12:00,89,3.99,11.2
19.08.2023 12:30,90,4.22,11.4
19.08.2023 13:00,89,3.99,11.7
19.08.2023 13:30,89,3.99,12.0
19.08.2023 14:00,89,3.99,12.2
19.08.2023 14:30,89,3.99,12.4
19.08.2023 15:00,89,3.99,12.5
19.08.2023 15:30,89,3.99,12.6
19.08.2023 16:00,89,3.99,12.7
19.08.2023 16:30,89,3.99,12.7
19.08.2023 17:00,89,3.99,12.6
19.08.2023 17:30,89,3.99,12.5
19.08.2023 18:00,89,3.99,12.3
19.08.2023 18:30,89,3.99,12.2
19.08.2023 19:00,89,3.99,12.1
19.08.2023 19:30,89,3.99,12.0
19.08.2023 20:00,89,3.99,11.9
19.08.2023 20:30,89,3.99,11.8
19.08.2023 21:00,89,3.99,11.6
19.08.2023 21:30,88,3.76,11.5
19.08.2023 22:00,88,3.76,11.4
19.08.2023 22:30,88,3.76,11.3
19.08.2023 23:00,88,3.76,11.3
19.08.2023 23:30,88,3.76,11.2
20.08.2023 00:00,88,3.76,11.1
20.08.2023 00:30,88,3.76,11.0
20.08.2023 01:00,88,3.76,11.0
20.08.2023 01:30,88,3.76,10.9
20.08.2023 02:00,88,3.76,10.9
20.08.2023 02:30,88,3.76,10.8
20.08.2023 03:00,88,3.76,10.8
20.08.2023 03:30,88,3.76,10.8
20.08.2023 04:00,88,3.76,10.7
20.08.2023 04:30,88,3.76,10.7
20.08.2023 05:00,88,3.76,10.7
20.08.2023 05:30,88,3.76,10.6
20.08.2023 06:00,88,3.76,10.6
20.08.2023 06:30,88,3.76,10.6
20.08.2023 07:00,88,3.76,10.6
20.08.2023 07:30,88,3.76,10.6
20.08.2023 08:00,87,3.55,10.6
20.08.2023 08:30,87,3.55,10.6
20.08.2023 09:00,87,3.55,10.6
20.08.2023 09:30,87,3.55,10.6
20.08.2023 10:00,87,3.55,10.7
20.08.2023 10:30,87,3.55,10.8
20.08.2023 11:00,87,3.55,10.9
20.08.2023 11:30,87,3.55,11.1
20.08.2023 12:00,88,3.76,11.3
20.08.2023 12:30,87,3.55,11.6
20.08.2023 13:00,88,3.76,11.9
20.08.2023 13:30,88,3.76,12.1
20.08.2023 14:00,87,3.55,12.4
20.08.2023 14:30,88,3.76,12.6
20.08.2023 15:00,88,3.76,12.8
20.08.2023 15:30,87,3.55,12.9
20.08.2023 16:00,87,3.55,12.9
20.08.2023 16:30,88,3.76,12.8
20.08.2023 17:00,88,3.76,12.7
20.08.2023 17:30,87,3.55,12.6
20.08.2023 18:00,87,3.55,12.4
20.08.2023 18:30,87,3.55,12.3
20.08.2023 19:00,87,3.55,12.2
20.08.2023 19:30,87,3.55,12.1
20.08.2023 20:00,87,3.55,12.0
20.08.2023 20:30,87,3.55,11.9
20.08.2023 21:00,87,3.55,11.7
20.08.2023 21:30,87,3.55,11.6
20.08.2023 22:00,87,3.55,11.5
20.08.2023 22:30,87,3.55,11.4
20.08.2023 23:00,87,3.55,11.3
20.08.2023 23:30,87,3.55,11.3
21.08.2023 00:00,86,3.34,11.2
21.08.2023 00:30,87,3.55,11.1
21.08.2023 01:00,86,3.34,11.1
21.08.2023 01:30,86,3.34,11.0
21.08.2023 02:00,87,3.55,11.0
21.08.2023 02:30,86,3.34,10.9
21.08.2023 03:00,86,3.34,10.9
21.08.2023 03:30,86,3.34,10.8
21.08.2023 04:00,86,3.34,10.8
21.08.2023 04:30,86,3.34,10.8
21.08.2023 05:00,86,3.34,10.7
21.08.2023 05:30,86,3.34,10.7
21.08.2023 06:00,86,3.34,10.7
21.08.2023 06:30,86,3.34,10.6
21.08.2023 07:00,86,3.34,10.6
21.08.2023 07:30,86,3.34,10.6
21.08.2023 08:00,86,3.34,10.6
21.08.2023 08:30,86,3.34,10.6
21.08.2023 09:00,86,3.34,10.6
21.08.2023 09:30,86,3.34,10.7
21.08.2023 10:00,86,3.34,10.8
21.08.2023 10:30,86,3.34,10.9
21.08.2023 11:00,86,3.34,11.0
21.08.2023 11:30,86,3.34,11.2
21.08.2023 12:00,86,3.34,11.5
21.08.2023 12:30,86,3.34,11.7
21.08.2023 13:00,86,3.34,12.0
21.08.2023 13:30,86,3.34,12.3
21.08.2023 14:00,87,3.55,12.5
21.08.2023 14:30,86,3.34,12.7
21.08.2023 15:00,86,3.34,12.9
21.08.2023 15:30,87,3.55,12.9
21.08.2023 16:00,87,3.55,13.0
21.08.2023 16:30,86,3.34,12.9
21.08.2023 17:00,86,3.34,12.8
21.08.2023 17:30,86,3.34,12.7
21.08.2023 18:00,86,3.34,12.6
21.08.2023 18:30,86,3.34,12.5
21.08.2023 19:00,82,2.61,12.4
21.08.2023 19:30,86,3.34,12.4
21.08.2023 20:00,89,3.99,12.3
21.08.2023 20:30,88,3.76,12.1
21.08.2023 21:00,86,3.34,12.0
21.08.2023 21:30,86,3.34,11.8
21.08.2023 22:00,86,3.34,11.7
21.08.2023 22:30,85,3.15,11.7
21.08.2023 23:00,86,3.34,11.6
21.08.2023 23:30,85,3.15,11.5
22.08.2023 00:00,86,3.34,11.4
22.08.2023 00:30,85,3.15,11.4
22.08.2023 01:00,86,3.34,11.3
22.08.2023 01:30,85,3.15,11.2
22.08.2023 02:00,85,3.15,11.2
22.08.2023 02:30,85,3.15,11.1
22.08.2023 03:00,85,3.15,11.1
22.08.2023 03:30,85,3.15,11.0
22.08.2023 04:00,85,3.15,11.0
22.08.2023 04:30,85,3.15,11.0
22.08.2023 05:00,85,3.15,10.9
22.08.2023 05:30,85,3.15,10.9
22.08.2023 06:00,85,3.15,10.8
22.08.2023 06:30,85,3.15,10.8
22.08.2023 07:00,85,3.15,10.8
22.08.2023 07:30,85,3.15,10.7
22.08.2023 08:00,85,3.15,10.7
22.08.2023 08:30,85,3.15,10.7
22.08.2023 09:00,85,3.15,10.8
22.08.2023 09:30,85,3.15,10.8
22.08.2023 10:00,85,3.15,10.9
22.08.2023 10:30,85,3.15,11.0
22.08.2023 11:00,85,3.15,11.2
22.08.2023 11:30,86,3.34,11.6
22.08.2023 12:00,85,3.15,11.7
22.08.2023 12:30,85,3.15,12.0
22.08.2023 13:00,86,3.34,12.2
22.08.2023 13:30,88,3.76,12.4
22.08.2023 14:00,85,3.15,12.6
22.08.2023 14:30,85,3.15,12.8
22.08.2023 15:00,86,3.34,13.0
22.08.2023 15:30,85,3.15,13.1
22.08.2023 16:00,85,3.15,13.1
22.08.2023 16:30,85,3.15,13.0
22.08.2023 17:00,85,3.15,12.9
22.08.2023 17:30,85,3.15,12.8
22.08.2023 18:00,85,3.15,12.6
22.08.2023 18:30,85,3.15,12.5
22.08.2023 19:00,85,3.15,12.4
22.08.2023 19:30,85,3.15,12.3
22.08.2023 20:00,85,3.15,12.2
22.08.2023 20:30,85,3.15,12.1
22.08.2023 21:00,85,3.15,11.9
22.08.2023 21:30,84,2.96,11.8
22.08.2023 22:00,84,2.96,11.7
22.08.2023 22:30,84,2.96,11.6
22.08.2023 23:00,85,3.15,11.5
22.08.2023 23:30,84,2.96,11.4
23.08.2023 00:00,84,2.96,11.4
23.08.2023 00:30,84,2.96,11.3
23.08.2023 01:00,84,2.96,11.2
23.08.2023 01:30,84,2.96,11.2
23.08.2023 02:00,84,2.96,11.1
23.08.2023 02:30,84,2.96,11.1
23.08.2023 03:00,84,2.96,11.1
23.08.2023 03:30,84,2.96,11.0
23.08.2023 04:00,84,2.96,11.0
23.08.2023 04:30,84,2.96,11.0
23.08.2023 05:00,84,2.96,10.9
23.08.2023 05:30,84,2.96,10.9
23.08.2023 06:00,84,2.96,10.9
23.08.2023 06:30,84,2.96,10.8
23.08.2023 07:00,84,2.96,10.8
23.08.2023 07:30,84,2.96,10.8
23.08.2023 08:00,84,2.96,10.8
23.08.2023 08:30,84,2.96,10.8
23.08.2023 09:00,84,2.96,10.8
23.08.2023 09:30,84,2.96,10.9
23.08.2023 10:00,84,2.96,11.0
23.08.2023 10:30,84,2.96,11.1
23.08.2023 11:00,79,2.15,11.3
23.08.2023 11:30,87,3.55,11.6
23.08.2023 12:00,84,2.96,11.8
23.08.2023 12:30,84,2.96,12.0
23.08.2023 13:00,86,3.34,12.3
23.08.2023 13:30,84,2.96,12.5
23.08.2023 14:00,84,2.96,12.6
23.08.2023 14:30,84,2.96,12.6
23.08.2023 15:00,84,2.96,12.7
23.08.2023 15:30,84,2.96,12.7
23.08.2023 16:00,84,2.96,12.7
23.08.2023 16:30,84,2.96,12.5
23.08.2023 17:00,84,2.96,12.5
23.08.2023 17:30,84,2.96,12.4
23.08.2023 18:00,84,2.96,12.3
23.08.2023 18:30,84,2.96,12.2
23.08.2023 19:00,84,2.96,12.2
23.08.2023 19:30,84,2.96,12.1
23.08.2023 20:00,84,2.96,12.0
23.08.2023 20:30,84,2.96,11.9
23.08.2023 21:00,84,2.96,11.8
23.08.2023 21:30,84,2.96,11.7
23.08.2023 22:00,84,2.96,11.6
23.08.2023 22:30,84,2.96,11.6
23.08.2023 23:00,84,2.96,11.5
23.08.2023 23:30,84,2.96,11.5
24.08.2023 00:00,83,2.78,11.4
24.08.2023 00:30,84,2.96,11.4
24.08.2023 01:00,84,2.96,11.3
24.08.2023 01:30,83,2.78,11.3
24.08.2023 02:00,83,2.78,11.2
24.08.2023 02:30,83,2.78,11.2
24.08.2023 03:00,83,2.78,11.1
24.08.2023 03:30,83,2.78,11.1
24.08.2023 04:00,83,2.78,11.0
24.08.2023 04:30,83,2.78,11.0
24.08.2023 05:00,83,2.78,11.0
24.08.2023 05:30,83,2.78,10.9
24.08.2023 06:00,83,2.78,10.9
24.08.2023 06:30,83,2.78,10.9
24.08.2023 07:00,83,2.78,10.9
24.08.2023 07:30,83,2.78,10.8
24.08.2023 08:00,83,2.78,10.8
24.08.2023 08:30,83,2.78,10.8
24.08.2023 09:00,83,2.78,10.9
24.08.2023 09:30,83,2.78,11.0
24.08.2023 10:00,83,2.78,11.1
24.08.2023 10:30,82,2.61,11.2
24.08.2023 11:00,81,2.45,11.3
24.08.2023 11:30,81,2.45,11.5
24.08.2023 12:00,81,2.45,11.7
24.08.2023 12:30,81,2.45,12.0
24.08.2023 13:00,81,2.45,12.3
24.08.2023 13:30,81,2.45,12.6
24.08.2023 14:00,82,2.61,12.8
24.08.2023 14:30,83,2.78,13.0
24.08.2023 15:00,83,2.78,13.1
24.08.2023 15:30,84,2.96,13.3
24.08.2023 16:00,85,3.15,13.4
24.08.2023 16:30,85,3.15,13.5
24.08.2023 17:00,86,3.34,13.5
24.08.2023 17:30,85,3.15,13.4
24.08.2023 18:00,85,3.15,13.3
24.08.2023 18:30,84,2.96,13.1
24.08.2023 19:00,84,2.96,13.0
24.08.2023 19:30,84,2.96,12.9
24.08.2023 20:00,83,2.78,12.7
24.08.2023 20:30,83,2.78,12.6
24.08.2023 21:00,83,2.78,12.5
24.08.2023 21:30,83,2.78,12.4
24.08.2023 22:00,83,2.78,12.3
24.08.2023 22:30,83,2.78,12.1
24.08.2023 23:00,83,2.78,12.0
24.08.2023 23:30,83,2.78,12.0
25.08.2023 00:00,83,2.78,11.9
25.08.2023 00:30,83,2.78,11.8
25.08.2023 01:00,83,2.78,11.8
25.08.2023 01:30,83,2.78,11.7
25.08.2023 02:00,83,2.78,11.6
25.08.2023 02:30,83,2.78,11.6
25.08.2023 03:00,83,2.78,11.5
25.08.2023 03:30,83,2.78,11.5
25.08.2023 04:00,82,2.61,11.4
25.08.2023 04:30,82,2.61,11.4
25.08.2023 05:00,82,2.61,11.3
25.08.2023 05:30,83,2.78,11.3
25.08.2023 06:00,82,2.61,11.2
25.08.2023 06:30,82,2.61,11.2
25.08.2023 07:00,82,2.61,11.2
25.08.2023 07:30,83,2.78,11.2
25.08.2023 08:00,82,2.61,11.2
25.08.2023 08:30,82,2.61,11.2
25.08.2023 09:00,82,2.61,11.2
25.08.2023 09:30,82,2.61,11.2
25.08.2023 10:00,84,2.96,11.9
25.08.2023 10:30,84,2.96,11.5
25.08.2023 11:00,87,3.55,11.6
25.08.2023 11:30,87,3.55,11.8
25.08.2023 12:00,87,3.55,12.0
25.08.2023 12:30,87,3.55,12.3
25.08.2023 13:00,87,3.55,12.6
25.08.2023 13:30,87,3.55,12.8
25.08.2023 14:00,87,3.55,13.1
25.08.2023 14:30,88,3.76,13.2
25.08.2023 15:00,88,3.76,13.4
25.08.2023 15:30,87,3.55,13.4
25.08.2023 16:00,88,3.76,13.4
25.08.2023 16:30,88,3.76,13.4
25.08.2023 17:00,87,3.55,13.3
25.08.2023 17:30,87,3.55,13.1
25.08.2023 18:00,87,3.55,13.1
25.08.2023 18:30,87,3.55,12.9
25.08.2023 19:00,87,3.55,12.8
25.08.2023 19:30,87,3.55,12.7
25.08.2023 20:00,87,3.55,12.6
25.08.2023 20:30,87,3.55,12.5
25.08.2023 21:00,87,3.55,12.4
25.08.2023 21:30,87,3.55,12.2
25.08.2023 22:00,87,3.55,12.1
25.08.2023 22:30,87,3.55,12.0
25.08.2023 23:00,87,3.55,11.9
25.08.2023 23:30,87,3.55,11.9
26.08.2023 00:00,87,3.55,11.8
26.08.2023 00:30,87,3.55,11.7
26.08.2023 01:00,87,3.55,11.6
26.08.2023 01:30,87,3.55,11.6
26.08.2023 02:00,87,3.55,11.5
26.08.2023 02:30,86,3.34,11.5
26.08.2023 03:00,86,3.34,11.4
26.08.2023 03:30,87,3.55,11.3
26.08.2023 04:00,87,3.55,11.3
26.08.2023 04:30,87,3.55,11.2
26.08.2023 05:00,86,3.34,11.2
26.08.2023 05:30,86,3.34,11.1
26.08.2023 06:00,86,3.34,11.1
26.08.2023 06:30,86,3.34,11.0
26.08.2023 07:00,86,3.34,11.0
26.08.2023 07:30,86,3.34,11.0
26.08.2023 08:00,86,3.34,11.0
26.08.2023 08:30,86,3.34,11.0
26.08.2023 09:00,86,3.34,11.0
26.08.2023 09:30,86,3.34,11.1
26.08.2023 10:00,86,3.34,11.2
26.08.2023 10:30,86,3.34,11.3
26.08.2023 11:00,86,3.34,11.4
26.08.2023 11:30,86,3.34,11.6
26.08.2023 12:00,86,3.34,11.9
26.08.2023 12:30,86,3.34,12.1
26.08.2023 13:00,86,3.34,12.4
26.08.2023 13:30,87,3.55,12.7
26.08.2023 14:00,86,3.34,12.9
26.08.2023 14:30,87,3.55,13.1
26.08.2023 15:00,87,3.55,13.2
26.08.2023 15:30,87,3.55,13.3
26.08.2023 16:00,87,3.55,13.2
26.08.2023 16:30,87,3.55,13.2
26.08.2023 17:00,87,3.55,13.1
26.08.2023 17:30,87,3.55,13.0
26.08.2023 18:00,86,3.34,12.8
26.08.2023 18:30,86,3.34,12.7
26.08.2023 19:00,87,3.55,12.6
26.08.2023 19:30,86,3.34,12.5
26.08.2023 20:00,86,3.34,12.4
26.08.2023 20:30,86,3.34,12.3
26.08.2023 21:00,86,3.34,12.2
26.08.2023 21:30,86,3.34,12.1
26.08.2023 22:00,86,3.34,12.0
26.08.2023 22:30,86,3.34,11.9
26.08.2023 23:00,86,3.34,11.8
26.08.2023 23:30,86,3.34,11.7
27.08.2023 00:00,86,3.34,11.7
27.08.2023 00:30,86,3.34,11.6
27.08.2023 01:00,86,3.34,11.5
27.08.2023 01:30,86,3.34,11.4
27.08.2023 02:00,86,3.34,11.4
27.08.2023 02:30,86,3.34,11.3
27.08.2023 03:00,86,3.34,11.3
27.08.2023 03:30,86,3.34,11.2
27.08.2023 04:00,86,3.34,11.2
27.08.2023 04:30,86,3.34,11.1
27.08.2023 05:00,86,3.34,11.1
27.08.2023 05:30,86,3.34,11.1
27.08.2023 06:00,86,3.34,11.0
27.08.2023 06:30,86,3.34,11.0
27.08.2023 07:00,86,3.34,11.0
27.08.2023 07:30,85,3.15,11.0
27.08.2023 08:00,85,3.15,11.0
27.08.2023 08:30,85,3.15,11.1
27.08.2023 09:00,86,3.34,11.1
27.08.2023 09:30,85,3.15,11.2
27.08.2023 10:00,86,3.34,11.2
27.08.2023 10:30,86,3.34,11.5
27.08.2023 11:00,86,3.34,11.7
27.08.2023 11:30,85,3.15,11.9
27.08.2023 12:00,86,3.34,12.1
27.08.2023 12:30,86,3.34,12.3
27.08.2023 13:00,86,3.34,12.5
27.08.2023 13:30,86,3.34,12.7
27.08.2023 14:00,86,3.34,12.9
27.08.2023 14:30,86,3.34,13.1
27.08.2023 15:00,86,3.34,13.1
27.08.2023 15:30,86,3.34,13.1
27.08.2023 16:00,86,3.34,13.0
27.08.2023 16:30,86,3.34,12.8
27.08.2023 17:00,86,3.34,12.9
