Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,40,-,19.0
01.08.2023 18:00,38,-,19.4
01.08.2023 17:30,38,-,19.7
01.08.2023 17:00,37,-,19.8
01.08.2023 16:30,37,-,19.9
01.08.2023 16:00,38,-,20.0
01.08.2023 15:30,38,-,20.0
01.08.2023 15:00,38,-,20.0
01.08.2023 14:30,37,-,19.9
01.08.2023 14:00,38,-,19.8
01.08.2023 13:30,38,-,19.9
01.08.2023 13:00,38,-,20.0
01.08.2023 12:30,38,-,19.9
01.08.2023 12:00,38,-,19.9
01.08.2023 11:30,38,-,19.9
01.08.2023 11:00,38,-,19.9
01.08.2023 10:30,38,-,19.8
01.08.2023 10:00,38,-,19.8
01.08.2023 09:30,38,-,19.8
01.08.2023 09:00,38,-,19.7
01.08.2023 08:30,38,-,19.6
01.08.2023 08:00,38,-,19.5
01.08.2023 07:30,38,-,19.4
01.08.2023 07:00,38,-,19.4
01.08.2023 06:30,39,-,19.4
01.08.2023 06:00,38,-,19.4
01.08.2023 05:30,38,-,19.4
01.08.2023 05:00,39,-,19.4
01.08.2023 04:30,39,-,19.3
01.08.2023 04:00,39,-,19.2
01.08.2023 03:30,39,-,19.1
01.08.2023 03:00,39,-,19.2
01.08.2023 02:30,39,-,19.2
01.08.2023 02:00,39,-,19.3
01.08.2023 01:30,39,-,19.3
01.08.2023 01:00,39,-,19.4
01.08.2023 00:30,39,-,19.4
01.08.2023 00:00,39,-,19.5
31.07.2023 23:30,39,-,19.5
31.07.2023 23:00,39,-,19.4
31.07.2023 22:30,39,-,19.3
31.07.2023 22:00,40,-,19.3
31.07.2023 21:30,40,-,19.2
31.07.2023 21:00,40,-,19.1
31.07.2023 20:30,40,-,19.4
31.07.2023 20:00,40,-,19.7
31.07.2023 19:30,40,-,19.9
31.07.2023 19:00,39,-,20.6
31.07.2023 18:30,39,-,20.6
31.07.2023 18:00,40,-,20.4
31.07.2023 17:30,40,-,20.0
31.07.2023 17:00,40,-,20.4
31.07.2023 16:30,40,-,20.6
31.07.2023 16:00,40,-,21.1
31.07.2023 15:30,40,-,21.3
31.07.2023 15:00,39,-,21.4
31.07.2023 14:30,40,-,21.3
31.07.2023 14:00,40,-,21.0
31.07.2023 13:30,40,-,20.6
31.07.2023 13:00,40,-,20.3
31.07.2023 12:30,40,-,20.2
31.07.2023 12:00,40,-,20.2
31.07.2023 11:30,40,-,19.9
31.07.2023 11:00,40,-,19.3
31.07.2023 10:30,40,-,19.0
31.07.2023 10:00,40,-,18.9
31.07.2023 09:30,40,-,18.7
31.07.2023 09:00,40,-,18.5
31.07.2023 08:30,41,-,18.4
31.07.2023 08:00,41,-,18.5
31.07.2023 07:30,41,-,18.4
31.07.2023 07:00,41,-,18.3
31.07.2023 06:30,41,-,18.5
31.07.2023 06:00,41,-,18.6
31.07.2023 05:30,41,-,18.7
31.07.2023 05:00,41,-,18.7
31.07.2023 04:30,41,-,18.9
31.07.2023 04:00,41,-,18.9
31.07.2023 03:30,41,-,18.8
31.07.2023 03:00,41,-,19.0
31.07.2023 02:30,41,-,18.9
31.07.2023 02:00,41,-,18.7
31.07.2023 01:30,41,-,18.4
31.07.2023 01:00,41,-,18.2
31.07.2023 00:30,41,-,18.0
31.07.2023 00:00,41,-,17.8
30.07.2023 23:30,41,-,17.8
30.07.2023 23:00,41,-,17.7
30.07.2023 22:30,41,-,17.6
30.07.2023 22:00,41,-,17.4
30.07.2023 21:30,41,-,17.4
30.07.2023 21:00,41,-,17.5
30.07.2023 20:30,41,-,18.0
30.07.2023 20:00,41,-,18.3
30.07.2023 19:30,41,-,18.6
30.07.2023 19:00,41,-,19.0
30.07.2023 18:30,41,-,19.6
30.07.2023 18:00,41,-,19.7
30.07.2023 17:30,41,-,20.1
30.07.2023 17:00,41,-,19.4
30.07.2023 16:30,41,-,19.9
30.07.2023 16:00,40,-,20.2
30.07.2023 15:30,40,-,20.4
30.07.2023 15:00,41,-,19.2
30.07.2023 14:30,40,-,19.0
30.07.2023 14:00,40,-,18.9
30.07.2023 13:30,40,-,19.2
30.07.2023 13:00,40,-,19.5
30.07.2023 12:30,40,-,19.0
30.07.2023 12:00,40,-,18.8
30.07.2023 11:30,40,-,18.7
30.07.2023 11:00,40,-,18.4
30.07.2023 10:30,40,-,18.2
30.07.2023 10:00,40,-,18.0
30.07.2023 09:30,40,-,18.0
30.07.2023 09:00,40,-,18.0
30.07.2023 08:30,40,-,17.7
30.07.2023 08:00,41,-,17.7
30.07.2023 07:30,41,-,17.6
30.07.2023 07:00,41,-,17.5
30.07.2023 06:30,41,-,17.5
30.07.2023 06:00,41,-,17.5
30.07.2023 05:30,40,-,17.6
30.07.2023 05:00,40,-,17.5
30.07.2023 04:30,40,-,17.5
30.07.2023 04:00,40,-,17.5
30.07.2023 03:30,40,-,17.4
30.07.2023 03:00,40,-,17.4
30.07.2023 02:30,40,-,17.7
30.07.2023 02:00,40,-,17.8
30.07.2023 01:30,40,-,17.8
30.07.2023 01:00,40,-,18.0
30.07.2023 00:30,40,-,18.0
30.07.2023 00:00,40,-,18.0
29.07.2023 23:30,40,-,18.0
29.07.2023 23:00,40,-,17.9
29.07.2023 22:30,40,-,17.8
29.07.2023 22:00,40,-,17.8
29.07.2023 21:30,40,-,17.8
29.07.2023 21:00,40,-,17.8
29.07.2023 20:30,41,-,17.7
29.07.2023 20:00,41,-,17.7
29.07.2023 19:30,41,-,17.7
29.07.2023 19:00,41,-,17.7
29.07.2023 18:30,41,-,17.9
29.07.2023 18:00,41,-,17.5
29.07.2023 17:30,41,-,17.3
29.07.2023 17:00,42,-,17.4
29.07.2023 16:30,42,-,17.5
29.07.2023 16:00,42,-,17.4
29.07.2023 15:30,42,-,17.7
29.07.2023 15:00,42,-,18.0
29.07.2023 14:30,42,-,17.9
29.07.2023 14:00,42,-,17.7
29.07.2023 13:30,42,-,17.6
29.07.2023 13:00,42,-,17.5
29.07.2023 12:30,42,-,17.3
29.07.2023 12:00,42,-,17.2
29.07.2023 11:30,42,-,16.9
29.07.2023 11:00,43,-,16.7
29.07.2023 10:30,43,-,16.6
29.07.2023 10:00,43,-,16.5
29.07.2023 09:30,43,-,16.6
29.07.2023 09:00,43,-,16.6
29.07.2023 08:30,43,-,16.5
29.07.2023 08:00,43,-,16.3
29.07.2023 07:30,43,-,16.3
29.07.2023 07:00,43,-,16.2
29.07.2023 06:30,44,-,16.2
29.07.2023 06:00,44,-,16.2
29.07.2023 05:30,44,-,16.1
29.07.2023 05:00,44,-,16.1
29.07.2023 04:30,44,-,16.1
29.07.2023 04:00,44,-,16.1
29.07.2023 03:30,44,-,16.1
29.07.2023 03:00,45,-,16.1
29.07.2023 02:30,45,-,16.1
29.07.2023 02:00,45,-,16.1
29.07.2023 01:30,45,-,16.2
29.07.2023 01:00,45,-,16.2
29.07.2023 00:30,45,-,16.2
29.07.2023 00:00,45,-,16.2
28.07.2023 23:30,45,-,16.0
28.07.2023 23:00,46,-,16.0
28.07.2023 22:30,46,-,16.0
28.07.2023 22:00,46,-,16.0
28.07.2023 21:30,46,-,15.9
28.07.2023 21:00,46,-,15.8
28.07.2023 20:30,46,-,15.9
28.07.2023 20:00,47,-,15.9
28.07.2023 19:30,47,-,16.3
28.07.2023 19:00,47,-,16.9
28.07.2023 18:30,46,-,17.0
28.07.2023 18:00,47,-,17.3
28.07.2023 17:30,47,-,17.2
28.07.2023 17:00,47,-,17.2
28.07.2023 16:30,48,-,17.1
28.07.2023 16:00,48,-,17.0
28.07.2023 15:30,48,-,17.2
28.07.2023 15:00,48,-,18.1
28.07.2023 14:30,48,-,18.2
28.07.2023 14:00,48,-,18.0
28.07.2023 13:30,49,-,18.0
28.07.2023 13:00,49,-,17.8
28.07.2023 12:30,49,-,17.4
28.07.2023 12:00,49,-,17.0
28.07.2023 11:30,50,-,16.8
28.07.2023 11:00,50,-,16.5
28.07.2023 10:30,50,-,16.5
28.07.2023 10:00,50,-,16.4
28.07.2023 09:30,50,-,16.4
28.07.2023 09:00,50,-,16.3
28.07.2023 08:30,50,-,16.4
28.07.2023 08:00,51,-,16.5
28.07.2023 07:30,51,-,16.4
28.07.2023 07:00,51,-,16.3
28.07.2023 06:30,51,-,16.3
28.07.2023 06:00,52,-,16.3
28.07.2023 05:30,52,-,16.2
28.07.2023 05:00,52,-,16.1
28.07.2023 04:30,52,-,15.9
28.07.2023 04:00,52,-,15.9
28.07.2023 03:30,52,-,15.8
28.07.2023 03:00,53,-,15.8
28.07.2023 02:30,53,-,15.7
28.07.2023 02:00,53,-,15.8
28.07.2023 01:30,53,-,16.3
28.07.2023 01:00,53,-,16.3
28.07.2023 00:30,54,-,16.4
28.07.2023 00:00,54,-,16.3
27.07.2023 23:30,54,-,16.0
27.07.2023 23:00,55,-,15.9
27.07.2023 22:30,55,-,15.9
27.07.2023 22:00,55,-,16.1
27.07.2023 21:30,55,-,16.4
27.07.2023 21:00,55,-,16.6
27.07.2023 20:30,56,-,16.8
27.07.2023 20:00,56,-,17.6
27.07.2023 19:30,56,-,17.5
27.07.2023 19:00,56,-,17.8
27.07.2023 18:30,57,-,18.3
27.07.2023 18:00,57,-,18.6
27.07.2023 17:30,57,-,18.9
27.07.2023 17:00,57,-,18.6
27.07.2023 16:30,58,-,17.2
27.07.2023 16:00,58,-,17.6
27.07.2023 15:30,58,-,18.3
27.07.2023 15:00,59,-,18.6
27.07.2023 14:30,59,-,18.6
27.07.2023 14:00,59,-,18.6
27.07.2023 13:30,59,-,18.5
27.07.2023 13:00,60,-,18.3
27.07.2023 12:30,60,-,18.3
27.07.2023 12:00,60,-,18.1
27.07.2023 11:30,60,-,17.8
27.07.2023 11:00,61,-,17.5
27.07.2023 10:30,61,-,17.5
27.07.2023 10:00,61,-,17.3
27.07.2023 09:30,62,-,16.9
27.07.2023 09:00,62,-,16.7
27.07.2023 08:30,62,-,16.9
27.07.2023 08:00,63,-,17.0
27.07.2023 07:30,63,-,17.4
27.07.2023 07:00,63,-,17.5
27.07.2023 06:30,64,-,17.5
27.07.2023 06:00,64,-,17.7
27.07.2023 05:30,64,-,17.7
27.07.2023 05:00,65,-,17.7
27.07.2023 04:30,65,-,17.7
27.07.2023 04:00,65,-,17.8
27.07.2023 03:30,66,-,17.7
27.07.2023 03:00,66,-,17.7
27.07.2023 02:30,66,-,17.4
27.07.2023 02:00,67,-,17.2
27.07.2023 01:30,67,-,17.1
27.07.2023 01:00,68,-,17.8
27.07.2023 00:30,68,-,18.2
27.07.2023 00:00,68,-,18.2
26.07.2023 23:30,69,-,18.4
26.07.2023 23:00,69,-,18.4
26.07.2023 22:30,69,-,18.5
26.07.2023 22:00,70,-,18.5
26.07.2023 21:30,70,-,18.5
26.07.2023 21:00,71,-,18.5
26.07.2023 20:30,71,-,18.4
26.07.2023 20:00,71,-,18.2
26.07.2023 19:30,72,-,18.2
26.07.2023 19:00,72,-,18.3
26.07.2023 18:30,72,-,18.2
26.07.2023 18:00,73,-,17.7
26.07.2023 17:30,73,-,18.4
26.07.2023 17:00,73,-,18.4
26.07.2023 16:30,74,-,18.6
26.07.2023 16:00,74,-,18.6
26.07.2023 15:30,75,-,18.4
26.07.2023 15:00,75,-,18.2
26.07.2023 14:30,75,-,18.0
26.07.2023 14:00,75,-,18.3
26.07.2023 13:30,76,-,18.1
26.07.2023 13:00,76,-,18.2
26.07.2023 12:30,76,-,18.3
26.07.2023 12:00,76,-,18.7
26.07.2023 11:30,76,-,18.1
26.07.2023 11:00,77,-,16.1
26.07.2023 10:30,77,-,16.8
26.07.2023 10:00,76,-,17.8
26.07.2023 09:30,77,-,17.4
26.07.2023 09:00,77,-,18.0
26.07.2023 08:30,76,-,17.8
26.07.2023 08:00,76,-,17.7
26.07.2023 07:30,76,-,17.8
26.07.2023 07:00,76,-,17.7
26.07.2023 06:30,76,-,17.7
26.07.2023 06:00,76,-,17.8
26.07.2023 05:30,75,-,17.8
26.07.2023 05:00,75,-,17.9
26.07.2023 04:30,74,-,18.0
26.07.2023 04:00,74,-,17.8
26.07.2023 03:30,74,-,17.7
26.07.2023 03:00,73,-,17.8
26.07.2023 02:30,73,-,17.8
26.07.2023 02:00,72,-,17.8
26.07.2023 01:30,71,-,17.8
26.07.2023 01:00,70,-,17.6
26.07.2023 00:30,70,-,17.3
26.07.2023 00:00,69,-,16.7
25.07.2023 23:30,69,-,16.1
25.07.2023 23:00,69,-,15.9
25.07.2023 22:30,69,-,16.2
25.07.2023 22:00,68,-,16.9
25.07.2023 21:30,67,-,17.8
25.07.2023 21:00,65,-,17.6
25.07.2023 20:30,64,-,19.1
25.07.2023 20:00,64,-,19.5
25.07.2023 19:30,64,-,18.7
25.07.2023 19:00,63,-,20.3
25.07.2023 18:30,63,-,20.5
25.07.2023 18:00,63,-,20.2
25.07.2023 17:30,62,-,19.6
25.07.2023 17:00,62,-,19.0
25.07.2023 16:30,61,-,18.9
25.07.2023 16:00,60,-,19.3
25.07.2023 15:30,59,-,19.7
25.07.2023 15:00,59,-,19.5
25.07.2023 14:30,58,-,19.3
25.07.2023 14:00,57,-,19.2
25.07.2023 13:30,56,-,19.0
25.07.2023 13:00,55,-,19.0
25.07.2023 12:30,54,-,19.0
25.07.2023 12:00,53,-,19.0
25.07.2023 11:30,51,-,18.9
25.07.2023 11:00,50,-,18.8
25.07.2023 10:30,49,-,19.4
25.07.2023 10:00,47,-,19.5
25.07.2023 09:30,46,-,19.7
25.07.2023 09:00,45,-,19.7
25.07.2023 08:30,46,-,19.8
25.07.2023 08:00,42,-,20.6
25.07.2023 07:30,42,-,20.6
25.07.2023 07:00,41,-,20.7
25.07.2023 06:30,40,-,20.8
25.07.2023 06:00,39,-,20.8
25.07.2023 05:30,39,-,20.8
25.07.2023 05:00,39,-,20.8
25.07.2023 04:30,38,-,20.8
25.07.2023 04:00,37,-,20.9
25.07.2023 03:30,36,-,20.9
25.07.2023 03:00,36,-,21.0
25.07.2023 02:30,35,-,21.0
25.07.2023 02:00,35,-,20.9
25.07.2023 01:30,35,-,20.9
25.07.2023 01:00,35,-,21.0
25.07.2023 00:30,34,-,21.0
25.07.2023 00:00,35,-,21.0
24.07.2023 23:30,35,-,20.9
24.07.2023 23:00,34,-,21.1
24.07.2023 22:30,33,-,21.1
24.07.2023 22:00,33,-,21.2
24.07.2023 21:30,34,-,21.2
24.07.2023 21:00,33,-,21.3
24.07.2023 20:30,33,-,21.3
24.07.2023 20:00,34,-,21.3
24.07.2023 19:30,34,-,21.4
24.07.2023 19:00,34,-,21.3
24.07.2023 18:30,33,-,21.4
24.07.2023 18:00,34,-,21.4
24.07.2023 17:30,34,-,21.4
24.07.2023 17:00,33,-,21.6
24.07.2023 16:30,34,-,21.7
24.07.2023 16:00,34,-,21.7
24.07.2023 15:30,34,-,22.0
24.07.2023 15:00,34,-,21.7
24.07.2023 14:30,34,-,21.4
24.07.2023 14:00,34,-,21.6
24.07.2023 13:30,34,-,21.3
24.07.2023 13:00,34,-,21.7
24.07.2023 12:30,34,-,21.8
24.07.2023 12:00,34,-,21.8
24.07.2023 11:30,34,-,21.6
24.07.2023 11:00,34,-,21.3
24.07.2023 10:30,35,-,21.1
24.07.2023 10:00,35,-,21.0
24.07.2023 09:30,35,-,20.9
24.07.2023 09:00,35,-,20.9
24.07.2023 08:30,35,-,20.8
24.07.2023 08:00,35,-,20.6
24.07.2023 07:30,35,-,20.6
24.07.2023 07:00,35,-,20.7
24.07.2023 06:30,35,-,20.8
24.07.2023 06:00,35,-,20.8
24.07.2023 05:30,36,-,20.8
24.07.2023 05:00,36,-,20.9
24.07.2023 04:30,36,-,20.8
24.07.2023 04:00,36,-,20.9
24.07.2023 03:30,36,-,20.9
24.07.2023 03:00,36,-,20.9
24.07.2023 02:30,36,-,20.8
24.07.2023 02:00,36,-,20.8
24.07.2023 01:30,36,-,20.6
24.07.2023 01:00,36,-,20.6
24.07.2023 00:30,36,-,20.6
24.07.2023 00:00,36,-,20.6
23.07.2023 23:30,36,-,20.6
23.07.2023 23:00,36,-,20.6
23.07.2023 22:30,36,-,20.6
23.07.2023 22:00,36,-,20.7
23.07.2023 21:30,37,-,20.8
23.07.2023 21:00,37,-,20.8
23.07.2023 20:30,37,-,20.8
23.07.2023 20:00,37,-,20.8
23.07.2023 19:30,37,-,20.9
23.07.2023 19:00,37,-,20.9
23.07.2023 18:30,37,-,21.1
23.07.2023 18:00,37,-,21.0
23.07.2023 17:30,37,-,21.0
23.07.2023 17:00,37,-,21.3
23.07.2023 16:30,37,-,21.2
23.07.2023 16:00,37,-,21.4
23.07.2023 15:30,37,-,21.8
23.07.2023 15:00,38,-,21.7
23.07.2023 14:30,38,-,21.5
23.07.2023 14:00,38,-,21.7
23.07.2023 13:30,38,-,21.9
23.07.2023 13:00,38,-,21.7
23.07.2023 12:30,38,-,21.4
23.07.2023 12:00,38,-,21.2
23.07.2023 11:30,38,-,21.0
23.07.2023 11:00,38,-,20.9
23.07.2023 10:30,38,-,20.8
23.07.2023 10:00,39,-,20.6
23.07.2023 09:30,38,-,20.5
23.07.2023 09:00,39,-,20.5
23.07.2023 08:30,39,-,20.4
23.07.2023 08:00,39,-,20.4
23.07.2023 07:30,39,-,20.3
23.07.2023 07:00,39,-,20.3
23.07.2023 06:30,39,-,20.3
23.07.2023 06:00,39,-,20.3
23.07.2023 05:30,39,-,20.3
23.07.2023 05:00,39,-,20.3
23.07.2023 04:30,39,-,20.3
23.07.2023 04:00,39,-,20.3
23.07.2023 03:30,40,-,20.3
23.07.2023 03:00,40,-,20.3
23.07.2023 02:30,40,-,20.4
23.07.2023 02:00,40,-,20.4
23.07.2023 01:30,40,-,20.4
23.07.2023 01:00,40,-,20.4
23.07.2023 00:30,40,-,20.5
23.07.2023 00:00,40,-,20.5
22.07.2023 23:30,40,-,20.6
22.07.2023 23:00,40,-,20.6
22.07.2023 22:30,40,-,20.8
22.07.2023 22:00,40,-,20.9
22.07.2023 21:30,41,-,20.9
22.07.2023 21:00,40,-,21.0
22.07.2023 20:30,40,-,21.0
22.07.2023 20:00,41,-,21.0
22.07.2023 19:30,41,-,21.0
22.07.2023 19:00,40,-,21.0
22.07.2023 18:30,41,-,21.0
22.07.2023 18:00,41,-,21.2
22.07.2023 17:30,41,-,21.2
22.07.2023 17:00,41,-,21.3
22.07.2023 16:30,41,-,21.3
22.07.2023 16:00,41,-,21.2
22.07.2023 15:30,41,-,21.2
22.07.2023 15:00,41,-,21.2
22.07.2023 14:30,41,-,21.2
22.07.2023 14:00,41,-,21.4
22.07.2023 13:30,41,-,21.3
22.07.2023 13:00,41,-,21.3
22.07.2023 12:30,41,-,21.4
22.07.2023 12:00,41,-,21.4
22.07.2023 11:30,41,-,21.3
22.07.2023 11:00,41,-,21.2
22.07.2023 10:30,41,-,21.2
22.07.2023 10:00,41,-,21.1
22.07.2023 09:30,41,-,21.1
22.07.2023 09:00,41,-,21.0
22.07.2023 08:30,41,-,21.0
22.07.2023 08:00,41,-,20.9
22.07.2023 07:30,41,-,20.9
22.07.2023 07:00,41,-,20.9
22.07.2023 06:30,41,-,20.9
22.07.2023 06:00,41,-,20.9
22.07.2023 05:30,41,-,20.9
22.07.2023 05:00,41,-,21.0
22.07.2023 04:30,41,-,21.0
22.07.2023 04:00,41,-,21.0
22.07.2023 03:30,41,-,21.0
22.07.2023 03:00,40,-,21.1
22.07.2023 02:30,40,-,21.1
22.07.2023 02:00,40,-,21.1
22.07.2023 01:30,40,-,21.1
22.07.2023 01:00,40,-,21.2
22.07.2023 00:30,39,-,21.2
22.07.2023 00:00,39,-,21.2
21.07.2023 23:30,39,-,21.3
21.07.2023 23:00,38,-,21.3
21.07.2023 22:30,38,-,21.3
21.07.2023 22:00,37,-,21.3
21.07.2023 21:30,37,-,21.4
21.07.2023 21:00,36,-,21.4
21.07.2023 20:30,35,-,21.5
21.07.2023 20:00,35,-,21.5
21.07.2023 19:30,34,-,21.5
21.07.2023 19:00,33,-,21.4
21.07.2023 18:30,33,-,21.4
21.07.2023 18:00,32,-,21.6
21.07.2023 17:30,31,-,21.6
21.07.2023 17:00,31,-,21.3
21.07.2023 16:30,32,-,20.9
21.07.2023 16:00,31,-,20.8
21.07.2023 15:30,31,-,21.0
21.07.2023 15:00,30,-,21.2
21.07.2023 14:30,30,-,21.2
21.07.2023 14:00,30,-,21.3
21.07.2023 13:30,30,-,21.3
21.07.2023 13:00,30,-,21.3
21.07.2023 12:30,30,-,21.3
21.07.2023 12:00,30,-,21.3
21.07.2023 11:30,30,-,21.2
21.07.2023 11:00,30,-,21.2
21.07.2023 10:30,30,-,21.1
21.07.2023 10:00,29,-,21.0
21.07.2023 09:30,28,-,-
21.07.2023 09:00,27,-,-
21.07.2023 08:30,26,-,20.8
21.07.2023 08:00,26,-,20.6
21.07.2023 07:30,26,-,20.8
21.07.2023 07:00,25,-,20.6
21.07.2023 06:30,25,-,20.7
21.07.2023 06:00,25,-,20.6
21.07.2023 05:30,25,-,20.5
21.07.2023 05:00,25,-,20.5
21.07.2023 04:30,25,-,20.5
21.07.2023 04:00,25,-,20.4
21.07.2023 03:30,25,-,20.9
21.07.2023 03:00,25,-,21.5
21.07.2023 02:30,25,-,21.7
21.07.2023 02:00,25,-,22.2
21.07.2023 01:30,25,-,22.5
21.07.2023 01:00,25,-,22.6
21.07.2023 00:30,25,-,22.6
21.07.2023 00:00,25,-,22.7
20.07.2023 23:30,25,-,22.7
20.07.2023 23:00,25,-,22.7
20.07.2023 22:30,25,-,22.7
20.07.2023 22:00,25,-,22.8
20.07.2023 21:30,25,-,22.9
20.07.2023 21:00,25,-,22.9
20.07.2023 20:30,25,-,23.1
20.07.2023 20:00,25,-,23.4
20.07.2023 19:30,25,-,23.5
20.07.2023 19:00,25,-,23.6
20.07.2023 18:30,25,-,23.7
20.07.2023 18:00,25,-,24.1
20.07.2023 17:30,25,-,24.0
20.07.2023 17:00,25,-,23.2
20.07.2023 16:30,25,-,22.4
20.07.2023 16:00,26,-,21.9
20.07.2023 15:30,26,-,21.6
20.07.2023 15:00,26,-,21.6
20.07.2023 14:30,26,-,21.6
20.07.2023 14:00,26,-,21.6
20.07.2023 13:30,26,-,21.6
20.07.2023 13:00,26,-,21.4
20.07.2023 12:30,26,-,21.4
20.07.2023 12:00,26,-,21.3
20.07.2023 11:30,26,-,21.2
20.07.2023 11:00,26,-,20.8
20.07.2023 10:30,26,-,20.9
20.07.2023 10:00,26,-,20.8
20.07.2023 09:30,26,-,20.6
20.07.2023 09:00,26,-,20.5
20.07.2023 08:30,26,-,20.5
20.07.2023 08:00,26,-,20.4
20.07.2023 07:30,26,-,20.4
20.07.2023 07:00,26,-,20.4
20.07.2023 06:30,26,-,20.5
20.07.2023 06:00,26,-,20.4
20.07.2023 05:30,26,-,20.4
20.07.2023 05:00,26,-,20.5
20.07.2023 04:30,26,-,20.5
20.07.2023 04:00,27,-,20.5
20.07.2023 03:30,27,-,20.6
20.07.2023 03:00,26,-,20.6
20.07.2023 02:30,27,-,20.6
20.07.2023 02:00,27,-,20.6
20.07.2023 01:30,27,-,20.6
20.07.2023 01:00,26,-,20.6
20.07.2023 00:30,27,-,20.7
20.07.2023 00:00,27,-,20.7
19.07.2023 23:30,26,-,20.8
19.07.2023 23:00,27,-,20.9
19.07.2023 22:30,27,-,20.9
19.07.2023 22:00,26,-,21.0
19.07.2023 21:30,26,-,20.9
19.07.2023 21:00,26,-,21.0
19.07.2023 20:30,27,-,21.3
19.07.2023 20:00,26,-,21.3
19.07.2023 19:30,26,-,21.4
19.07.2023 19:00,26,-,21.4
19.07.2023 18:30,27,-,21.2
19.07.2023 18:00,26,-,21.1
19.07.2023 17:30,26,-,21.1
19.07.2023 17:00,27,-,21.3
19.07.2023 16:30,26,-,20.6
19.07.2023 16:00,26,-,20.8
19.07.2023 15:30,27,-,20.6
19.07.2023 15:00,27,-,21.0
19.07.2023 14:30,26,-,21.9
19.07.2023 14:00,26,-,22.2
19.07.2023 13:30,25,-,21.9
19.07.2023 13:00,25,-,22.1
19.07.2023 12:30,25,-,22.7
19.07.2023 12:00,25,-,22.9
19.07.2023 11:30,25,-,22.5
19.07.2023 11:00,25,-,22.1
19.07.2023 10:30,25,-,21.9
19.07.2023 10:00,25,-,21.6
19.07.2023 09:30,25,-,21.6
19.07.2023 09:00,25,-,21.6
19.07.2023 08:30,25,-,21.6
19.07.2023 08:00,25,-,21.6
19.07.2023 07:30,26,-,21.6
19.07.2023 07:00,26,-,21.6
19.07.2023 06:30,25,-,21.7
19.07.2023 06:00,26,-,21.7
19.07.2023 05:30,26,-,21.7
19.07.2023 05:00,26,-,21.8
19.07.2023 04:30,25,-,21.8
19.07.2023 04:00,26,-,21.8
19.07.2023 03:30,26,-,21.8
19.07.2023 03:00,25,-,21.8
19.07.2023 02:30,26,-,21.9
19.07.2023 02:00,26,-,21.9
19.07.2023 01:30,26,-,21.8
19.07.2023 01:00,26,-,21.8
19.07.2023 00:30,26,-,21.8
19.07.2023 00:00,26,-,21.8
18.07.2023 23:30,26,-,21.7
18.07.2023 23:00,26,-,21.6
18.07.2023 22:30,27,-,21.6
18.07.2023 22:00,26,-,21.6
18.07.2023 21:30,26,-,21.6
18.07.2023 21:00,27,-,21.6
18.07.2023 20:30,26,-,21.8
18.07.2023 20:00,26,-,21.8
18.07.2023 19:30,27,-,21.8
18.07.2023 19:00,26,-,21.2
18.07.2023 18:30,25,-,21.4
18.07.2023 18:00,25,-,21.9
18.07.2023 17:30,25,-,21.6
18.07.2023 17:00,25,-,21.3
18.07.2023 16:30,26,-,21.1
18.07.2023 16:00,26,-,21.2
18.07.2023 15:30,26,-,21.2
18.07.2023 15:00,26,-,21.5
18.07.2023 14:30,26,-,21.9
18.07.2023 14:00,26,-,21.4
18.07.2023 13:30,26,-,21.4
18.07.2023 13:00,26,-,21.3
18.07.2023 12:30,26,-,21.3
18.07.2023 12:00,26,-,21.2
18.07.2023 11:30,26,-,20.9
18.07.2023 11:00,26,-,20.6
18.07.2023 10:30,26,-,20.5
18.07.2023 10:00,26,-,20.4
18.07.2023 09:30,26,-,20.3
18.07.2023 09:00,26,-,20.2
18.07.2023 08:30,26,-,20.1
18.07.2023 08:00,26,-,20.1
18.07.2023 07:30,26,-,20.1
18.07.2023 07:00,26,-,20.1
18.07.2023 06:30,27,-,20.1
18.07.2023 06:00,27,-,20.1
18.07.2023 05:30,27,-,20.1
18.07.2023 05:00,27,-,19.9
18.07.2023 04:30,27,-,19.7
18.07.2023 04:00,27,-,19.8
18.07.2023 03:30,27,-,19.9
18.07.2023 03:00,27,-,20.1
18.07.2023 02:30,27,-,20.1
18.07.2023 02:00,27,-,20.1
18.07.2023 01:30,27,-,20.4
