Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,100,3.21,15.4
03.08.2023 05:00,100,3.21,15.4
03.08.2023 04:30,101,3.38,15.4
03.08.2023 04:00,101,3.38,15.5
03.08.2023 03:30,101,3.38,15.5
03.08.2023 03:00,101,3.38,15.5
03.08.2023 02:30,101,3.38,15.5
03.08.2023 02:00,102,3.55,15.5
03.08.2023 01:30,102,3.55,15.5
03.08.2023 01:00,102,3.55,15.6
03.08.2023 00:30,102,3.55,15.6
03.08.2023 00:00,102,3.55,15.7
02.08.2023 23:30,102,3.55,15.7
02.08.2023 23:00,103,3.72,15.8
02.08.2023 22:30,103,3.72,15.9
02.08.2023 22:00,103,3.72,16.0
02.08.2023 21:30,103,3.72,16.1
02.08.2023 21:00,104,3.89,16.3
02.08.2023 20:30,104,3.89,16.4
02.08.2023 20:00,104,3.89,16.5
02.08.2023 19:30,104,3.89,16.7
02.08.2023 19:00,105,4.07,16.8
02.08.2023 18:30,105,4.07,16.9
02.08.2023 18:00,106,4.24,17.0
02.08.2023 17:30,106,4.24,17.0
02.08.2023 17:00,107,4.41,17.0
02.08.2023 16:30,107,4.41,16.9
02.08.2023 16:00,108,4.58,16.8
02.08.2023 15:30,108,4.58,16.6
02.08.2023 15:00,109,4.76,16.5
02.08.2023 14:30,110,4.93,16.3
02.08.2023 14:00,110,4.93,16.1
02.08.2023 13:30,111,5.11,15.9
02.08.2023 13:00,111,5.11,15.7
02.08.2023 12:30,112,5.28,15.6
02.08.2023 12:00,113,5.46,15.4
02.08.2023 11:30,114,5.64,15.2
02.08.2023 11:00,114,5.64,15.0
02.08.2023 10:30,114,5.64,14.9
02.08.2023 10:00,116,5.99,14.8
02.08.2023 09:30,116,5.99,14.7
02.08.2023 09:00,117,6.17,14.6
02.08.2023 08:30,118,6.35,14.6
02.08.2023 08:00,118,6.35,14.6
02.08.2023 07:30,119,6.53,14.6
02.08.2023 07:00,120,6.71,14.7
02.08.2023 06:30,121,6.89,14.8
02.08.2023 06:00,122,7.07,14.9
02.08.2023 05:30,124,7.43,15.0
02.08.2023 05:00,126,7.80,15.1
02.08.2023 04:30,127,7.99,15.2
02.08.2023 04:00,129,8.36,15.3
02.08.2023 03:30,131,8.73,15.5
02.08.2023 03:00,134,9.30,15.6
02.08.2023 02:30,137,9.88,15.7
02.08.2023 02:00,141,10.7,15.9
02.08.2023 01:30,145,11.5,16.0
02.08.2023 01:00,150,12.5,16.2
02.08.2023 00:30,156,13.8,16.4
02.08.2023 00:00,163,15.3,16.5
01.08.2023 23:30,171,17.1,16.6
01.08.2023 23:00,176,18.4,16.7
01.08.2023 22:30,182,19.8,16.8
01.08.2023 22:00,189,21.5,16.9
01.08.2023 21:30,204,25.2,17.2
01.08.2023 21:00,220,29.3,17.3
01.08.2023 20:30,224,30.4,17.3
01.08.2023 20:00,205,25.5,17.0
01.08.2023 19:30,158,14.2,16.1
01.08.2023 19:00,112,5.28,16.8
01.08.2023 18:30,98,2.87,16.4
01.08.2023 18:00,97,2.70,15.7
01.08.2023 17:30,92,1.91,15.6
01.08.2023 17:00,93,2.06,15.7
01.08.2023 16:30,93,2.06,15.8
01.08.2023 16:00,92,1.91,15.7
01.08.2023 15:30,93,2.06,15.7
01.08.2023 15:00,93,2.06,15.7
01.08.2023 14:30,93,2.06,15.7
01.08.2023 14:00,93,2.06,15.5
01.08.2023 13:30,93,2.06,15.4
01.08.2023 13:00,93,2.06,15.3
01.08.2023 12:30,93,2.06,15.2
01.08.2023 12:00,93,2.06,15.1
01.08.2023 11:30,93,2.06,14.9
01.08.2023 11:00,93,2.06,14.8
01.08.2023 10:30,93,2.06,14.6
01.08.2023 10:00,94,2.21,14.3
01.08.2023 09:30,94,2.21,14.2
01.08.2023 09:00,93,2.06,14.1
01.08.2023 08:30,94,2.21,14.0
01.08.2023 08:00,93,2.06,13.9
01.08.2023 07:30,94,2.21,13.9
01.08.2023 07:00,93,2.06,13.9
01.08.2023 06:30,93,2.06,14.0
01.08.2023 06:00,94,2.21,14.0
01.08.2023 05:30,94,2.21,14.1
01.08.2023 05:00,94,2.21,14.2
01.08.2023 04:30,94,2.21,14.2
01.08.2023 04:00,94,2.21,14.3
01.08.2023 03:30,94,2.21,14.4
01.08.2023 03:00,94,2.21,14.5
01.08.2023 02:30,94,2.21,14.6
01.08.2023 02:00,94,2.21,14.7
01.08.2023 01:30,94,2.21,14.8
01.08.2023 01:00,94,2.21,14.9
01.08.2023 00:30,94,2.21,15.0
01.08.2023 00:00,94,2.21,15.0
31.07.2023 23:30,94,2.21,15.1
31.07.2023 23:00,94,2.21,15.2
31.07.2023 22:30,94,2.21,15.4
31.07.2023 22:00,94,2.21,15.5
31.07.2023 21:30,94,2.21,15.7
31.07.2023 21:00,94,2.21,15.8
31.07.2023 20:30,94,2.21,16.0
31.07.2023 20:00,94,2.21,16.1
31.07.2023 19:30,94,2.21,16.3
31.07.2023 19:00,94,2.21,16.5
31.07.2023 18:30,94,2.21,16.5
31.07.2023 18:00,95,2.36,16.6
31.07.2023 17:30,94,2.21,16.6
31.07.2023 17:00,95,2.36,16.5
31.07.2023 16:30,95,2.36,16.4
31.07.2023 16:00,95,2.36,16.2
31.07.2023 15:30,95,2.36,16.2
31.07.2023 15:00,96,2.53,16.1
31.07.2023 14:30,96,2.53,16.1
31.07.2023 14:00,96,2.53,16.1
31.07.2023 13:30,96,2.53,15.9
31.07.2023 13:00,96,2.53,15.7
31.07.2023 12:30,96,2.53,15.4
31.07.2023 12:00,96,2.53,15.1
31.07.2023 11:30,96,2.53,14.9
31.07.2023 11:00,96,2.53,14.6
31.07.2023 10:30,96,2.53,14.3
31.07.2023 10:00,97,2.70,14.1
31.07.2023 09:30,96,2.53,14.0
31.07.2023 09:00,96,2.53,13.9
31.07.2023 08:30,97,2.70,13.9
31.07.2023 08:00,97,2.70,13.8
31.07.2023 07:30,97,2.70,13.8
31.07.2023 07:00,97,2.70,13.9
31.07.2023 06:30,97,2.70,13.9
31.07.2023 06:00,97,2.70,14.0
31.07.2023 05:30,98,2.87,14.0
31.07.2023 05:00,98,2.87,14.1
31.07.2023 04:30,98,2.87,14.2
31.07.2023 04:00,98,2.87,14.2
31.07.2023 03:30,98,2.87,14.3
31.07.2023 03:00,98,2.87,14.4
31.07.2023 02:30,98,2.87,14.6
31.07.2023 02:00,98,2.87,14.7
31.07.2023 01:30,99,3.04,14.8
31.07.2023 01:00,100,3.21,15.0
31.07.2023 00:30,102,3.55,15.0
31.07.2023 00:00,100,3.21,15.2
30.07.2023 23:30,100,3.21,15.4
30.07.2023 23:00,101,3.38,15.5
30.07.2023 22:30,101,3.38,15.6
30.07.2023 22:00,100,3.21,15.7
30.07.2023 21:30,102,3.55,15.7
30.07.2023 21:00,100,3.21,15.8
30.07.2023 20:30,100,3.21,16.0
30.07.2023 20:00,99,3.04,16.2
30.07.2023 19:30,98,2.87,16.2
30.07.2023 19:00,98,2.87,16.3
30.07.2023 18:30,98,2.87,16.5
30.07.2023 18:00,98,2.87,16.6
30.07.2023 17:30,98,2.87,16.7
30.07.2023 17:00,98,2.87,16.8
30.07.2023 16:30,99,3.04,16.9
30.07.2023 16:00,100,3.21,16.9
30.07.2023 15:30,100,3.21,16.6
30.07.2023 15:00,101,3.38,16.5
30.07.2023 14:30,101,3.38,16.3
30.07.2023 14:00,101,3.38,16.1
30.07.2023 13:30,101,3.38,15.9
30.07.2023 13:00,102,3.55,15.7
30.07.2023 12:30,102,3.55,15.5
30.07.2023 12:00,104,3.89,15.3
30.07.2023 11:30,104,3.89,15.2
30.07.2023 11:00,105,4.07,15.1
30.07.2023 10:30,105,4.07,15.0
30.07.2023 10:00,106,4.24,14.9
30.07.2023 09:30,106,4.24,14.9
30.07.2023 09:00,102,3.55,14.8
30.07.2023 08:30,101,3.38,14.7
30.07.2023 08:00,101,3.38,14.7
30.07.2023 07:30,100,3.21,14.6
30.07.2023 07:00,98,2.87,14.5
30.07.2023 06:30,98,2.87,14.4
30.07.2023 06:00,97,2.70,14.6
30.07.2023 05:30,97,2.70,14.6
30.07.2023 05:00,97,2.70,14.7
30.07.2023 04:30,97,2.70,14.7
30.07.2023 04:00,97,2.70,14.8
30.07.2023 03:30,97,2.70,14.9
30.07.2023 03:00,97,2.70,14.9
30.07.2023 02:30,97,2.70,15.0
30.07.2023 02:00,97,2.70,15.1
30.07.2023 01:30,97,2.70,15.2
30.07.2023 01:00,97,2.70,15.3
30.07.2023 00:30,97,2.70,15.3
30.07.2023 00:00,97,2.70,15.4
29.07.2023 23:30,97,2.70,15.5
29.07.2023 23:00,97,2.70,15.6
29.07.2023 22:30,97,2.70,15.8
29.07.2023 22:00,97,2.70,15.9
29.07.2023 21:30,97,2.70,16.1
29.07.2023 21:00,97,2.70,16.3
29.07.2023 20:30,97,2.70,16.5
29.07.2023 20:00,97,2.70,16.7
29.07.2023 19:30,97,2.70,16.9
29.07.2023 19:00,97,2.70,17.1
29.07.2023 18:30,97,2.70,17.2
29.07.2023 18:00,98,2.87,17.3
29.07.2023 17:30,98,2.87,17.3
29.07.2023 17:00,98,2.87,17.3
29.07.2023 16:30,98,2.87,17.2
29.07.2023 16:00,98,2.87,17.0
29.07.2023 15:30,98,2.87,16.8
29.07.2023 15:00,98,2.87,16.5
29.07.2023 14:30,99,3.04,16.3
29.07.2023 14:00,99,3.04,16.0
29.07.2023 13:30,99,3.04,15.7
29.07.2023 13:00,99,3.04,15.3
29.07.2023 12:30,100,3.21,15.0
29.07.2023 12:00,99,3.04,14.8
29.07.2023 11:30,100,3.21,14.4
29.07.2023 11:00,100,3.21,14.2
29.07.2023 10:30,100,3.21,14.0
29.07.2023 10:00,100,3.21,13.9
29.07.2023 09:30,100,3.21,13.7
29.07.2023 09:00,100,3.21,13.7
29.07.2023 08:30,100,3.21,13.6
29.07.2023 08:00,101,3.38,13.5
29.07.2023 07:30,100,3.21,13.5
29.07.2023 07:00,100,3.21,13.5
29.07.2023 06:30,101,3.38,13.6
29.07.2023 06:00,101,3.38,13.6
29.07.2023 05:30,101,3.38,13.7
29.07.2023 05:00,101,3.38,13.8
29.07.2023 04:30,101,3.38,13.8
29.07.2023 04:00,101,3.38,13.9
29.07.2023 03:30,101,3.38,14.0
29.07.2023 03:00,101,3.38,14.1
29.07.2023 02:30,101,3.38,14.1
29.07.2023 02:00,101,3.38,14.2
29.07.2023 01:30,101,3.38,14.3
29.07.2023 01:00,102,3.55,14.4
29.07.2023 00:30,101,3.38,14.7
29.07.2023 00:00,101,3.38,14.8
28.07.2023 23:30,101,3.38,14.9
28.07.2023 23:00,101,3.38,15.0
28.07.2023 22:30,101,3.38,15.2
28.07.2023 22:00,101,3.38,15.3
28.07.2023 21:30,102,3.55,15.5
28.07.2023 21:00,102,3.55,15.6
28.07.2023 20:30,102,3.55,15.8
28.07.2023 20:00,102,3.55,16.0
28.07.2023 19:30,102,3.55,16.1
28.07.2023 19:00,102,3.55,16.3
28.07.2023 18:30,102,3.55,16.4
28.07.2023 18:00,102,3.55,16.4
28.07.2023 17:30,102,3.55,16.5
28.07.2023 17:00,103,3.72,16.4
28.07.2023 16:30,103,3.72,16.3
28.07.2023 16:00,103,3.72,16.2
28.07.2023 15:30,103,3.72,15.9
28.07.2023 15:00,104,3.89,15.7
28.07.2023 14:30,104,3.89,15.3
28.07.2023 14:00,104,3.89,15.0
28.07.2023 13:30,104,3.89,14.8
28.07.2023 13:00,104,3.89,14.4
28.07.2023 12:30,104,3.89,14.1
28.07.2023 12:00,105,4.07,13.8
28.07.2023 11:30,105,4.07,13.5
28.07.2023 11:00,106,4.24,13.2
28.07.2023 10:30,105,4.07,13.0
28.07.2023 10:00,106,4.24,12.9
28.07.2023 09:30,108,4.58,12.7
28.07.2023 09:00,106,4.24,12.6
28.07.2023 08:30,106,4.24,12.6
28.07.2023 08:00,106,4.24,12.5
28.07.2023 07:30,106,4.24,12.5
28.07.2023 07:00,106,4.24,12.5
28.07.2023 06:30,106,4.24,12.6
28.07.2023 06:00,106,4.24,12.6
28.07.2023 05:30,107,4.41,12.6
28.07.2023 05:00,104,3.89,12.8
28.07.2023 04:30,106,4.24,12.8
28.07.2023 04:00,107,4.41,12.9
28.07.2023 03:30,107,4.41,13.0
28.07.2023 03:00,107,4.41,13.0
28.07.2023 02:30,107,4.41,13.1
28.07.2023 02:00,108,4.58,13.2
28.07.2023 01:30,107,4.41,13.2
28.07.2023 01:00,107,4.41,13.3
28.07.2023 00:30,107,4.41,13.3
28.07.2023 00:00,108,4.58,13.4
27.07.2023 23:30,108,4.58,13.5
27.07.2023 23:00,108,4.58,13.5
27.07.2023 22:30,108,4.58,13.6
27.07.2023 22:00,108,4.58,13.7
27.07.2023 21:30,109,4.76,13.9
27.07.2023 21:00,108,4.58,14.0
27.07.2023 20:30,108,4.58,14.2
27.07.2023 20:00,109,4.76,14.3
27.07.2023 19:30,109,4.76,14.4
27.07.2023 19:00,109,4.76,14.7
27.07.2023 18:30,110,4.93,14.8
27.07.2023 18:00,112,5.28,14.9
27.07.2023 17:30,109,4.76,14.9
27.07.2023 17:00,109,4.76,15.0
27.07.2023 16:30,110,4.93,15.0
27.07.2023 16:00,110,4.93,15.0
27.07.2023 15:30,110,4.93,14.9
27.07.2023 15:00,111,5.11,14.6
27.07.2023 14:30,106,4.24,14.3
27.07.2023 14:00,111,5.11,14.0
27.07.2023 13:30,111,5.11,13.8
27.07.2023 13:00,112,5.28,13.5
27.07.2023 12:30,112,5.28,13.3
27.07.2023 12:00,113,5.46,13.1
27.07.2023 11:30,112,5.28,12.9
27.07.2023 11:00,113,5.46,12.7
27.07.2023 10:30,113,5.46,12.5
27.07.2023 10:00,113,5.46,12.4
27.07.2023 09:30,114,5.64,12.2
27.07.2023 09:00,114,5.64,12.1
27.07.2023 08:30,114,5.64,12.1
27.07.2023 08:00,114,5.64,12.1
27.07.2023 07:30,115,5.81,12.1
27.07.2023 07:00,114,5.64,12.2
27.07.2023 06:30,115,5.81,12.3
27.07.2023 06:00,115,5.81,12.4
27.07.2023 05:30,116,5.99,12.5
27.07.2023 05:00,116,5.99,12.6
27.07.2023 04:30,116,5.99,12.8
27.07.2023 04:00,116,5.99,12.9
27.07.2023 03:30,116,5.99,13.1
27.07.2023 03:00,117,6.17,13.2
27.07.2023 02:30,117,6.17,13.4
27.07.2023 02:00,117,6.17,13.5
27.07.2023 01:30,118,6.35,13.6
27.07.2023 01:00,118,6.35,13.8
27.07.2023 00:30,119,6.53,14.0
27.07.2023 00:00,122,7.07,14.1
26.07.2023 23:30,119,6.53,14.3
26.07.2023 23:00,120,6.71,14.4
26.07.2023 22:30,120,6.71,14.6
26.07.2023 22:00,120,6.71,14.8
26.07.2023 21:30,121,6.89,14.9
26.07.2023 21:00,121,6.89,15.0
26.07.2023 20:30,122,7.07,15.1
26.07.2023 20:00,119,6.53,15.2
26.07.2023 19:30,123,7.25,15.2
26.07.2023 19:00,125,7.62,15.4
26.07.2023 18:30,124,7.43,15.5
26.07.2023 18:00,125,7.62,15.6
26.07.2023 17:30,126,7.80,15.7
26.07.2023 17:00,128,8.17,15.8
26.07.2023 16:30,128,8.17,15.9
26.07.2023 16:00,126,7.80,16.0
26.07.2023 15:30,137,9.88,16.0
26.07.2023 15:00,131,8.73,15.9
26.07.2023 14:30,133,9.11,15.8
26.07.2023 14:00,134,9.30,15.7
26.07.2023 13:30,135,9.50,15.7
26.07.2023 13:00,137,9.88,15.5
26.07.2023 12:30,138,10.1,15.3
26.07.2023 12:00,140,10.5,15.2
26.07.2023 11:30,142,10.9,15.1
26.07.2023 11:00,144,11.3,15.0
26.07.2023 10:30,145,11.5,15.1
26.07.2023 10:00,147,11.9,15.1
26.07.2023 09:30,149,12.3,15.1
26.07.2023 09:00,151,12.7,15.2
26.07.2023 08:30,152,12.9,15.2
26.07.2023 08:00,151,12.7,15.2
26.07.2023 07:30,149,12.3,15.3
26.07.2023 07:00,148,12.1,15.3
26.07.2023 06:30,147,11.9,15.4
26.07.2023 06:00,148,12.1,15.5
26.07.2023 05:30,151,12.7,15.6
26.07.2023 05:00,154,13.3,15.7
26.07.2023 04:30,157,14.0,15.8
26.07.2023 04:00,161,14.8,16.0
26.07.2023 03:30,165,15.7,16.1
26.07.2023 03:00,168,16.4,16.2
26.07.2023 02:30,172,17.4,16.4
26.07.2023 02:00,176,18.4,16.7
26.07.2023 01:30,179,19.1,16.6
26.07.2023 01:00,177,18.6,16.7
26.07.2023 00:30,172,17.4,16.9
26.07.2023 00:00,166,16.0,16.8
25.07.2023 23:30,160,14.6,16.6
25.07.2023 23:00,151,12.7,16.4
25.07.2023 22:30,146,11.7,16.4
25.07.2023 22:00,148,12.1,16.4
25.07.2023 21:30,151,12.7,16.5
25.07.2023 21:00,155,13.5,16.6
25.07.2023 20:30,159,14.4,16.7
25.07.2023 20:00,164,15.5,16.8
25.07.2023 19:30,171,17.1,16.9
25.07.2023 19:00,179,19.1,17.0
25.07.2023 18:30,189,21.5,20.2
25.07.2023 18:00,203,25.0,21.5
25.07.2023 17:30,219,29.0,20.3
25.07.2023 17:00,239,34.4,18.1
25.07.2023 16:30,264,41.7,17.2
25.07.2023 16:00,270,43.6,17.1
25.07.2023 15:30,249,37.3,17.1
25.07.2023 15:00,232,32.5,19.0
25.07.2023 14:30,234,33.0,17.3
25.07.2023 14:00,245,36.1,16.7
25.07.2023 13:30,245,36.1,16.5
25.07.2023 13:00,224,30.4,16.4
25.07.2023 12:30,202,24.7,16.5
25.07.2023 12:00,196,23.2,16.9
25.07.2023 11:30,188,21.3,16.9
25.07.2023 11:00,167,16.2,16.6
25.07.2023 10:30,141,10.7,16.3
25.07.2023 10:00,119,6.53,16.0
25.07.2023 09:30,109,4.76,15.7
25.07.2023 09:00,110,4.93,15.7
25.07.2023 08:30,118,6.35,15.8
25.07.2023 08:00,114,5.64,15.9
25.07.2023 07:30,112,5.28,16.0
25.07.2023 07:00,113,5.46,16.1
25.07.2023 06:30,116,5.99,16.2
25.07.2023 06:00,117,6.17,16.4
25.07.2023 05:30,119,6.53,16.6
25.07.2023 05:00,122,7.07,16.9
25.07.2023 04:30,124,7.43,17.1
25.07.2023 04:00,128,8.17,17.3
25.07.2023 03:30,130,8.55,17.5
25.07.2023 03:00,130,8.55,17.3
25.07.2023 02:30,116,5.99,17.2
25.07.2023 02:00,113,5.46,17.0
25.07.2023 01:30,102,3.55,16.6
25.07.2023 01:00,102,3.55,16.6
25.07.2023 00:30,98,2.87,16.4
25.07.2023 00:00,94,2.21,16.5
24.07.2023 23:30,94,2.21,16.7
24.07.2023 23:00,94,2.21,16.8
24.07.2023 22:30,94,2.21,16.9
24.07.2023 22:00,94,2.21,17.1
24.07.2023 21:30,94,2.21,17.2
24.07.2023 21:00,94,2.21,17.4
24.07.2023 20:30,94,2.21,17.5
24.07.2023 20:00,94,2.21,17.7
24.07.2023 19:30,94,2.21,18.0
24.07.2023 19:00,94,2.21,18.1
24.07.2023 18:30,94,2.21,18.3
24.07.2023 18:00,95,2.36,18.4
24.07.2023 17:30,95,2.36,18.5
24.07.2023 17:00,95,2.36,18.5
24.07.2023 16:30,95,2.36,18.5
24.07.2023 16:00,95,2.36,18.5
24.07.2023 15:30,96,2.53,18.4
24.07.2023 15:00,96,2.53,18.2
24.07.2023 14:30,96,2.53,18.0
24.07.2023 14:00,96,2.53,17.6
24.07.2023 13:30,96,2.53,17.4
24.07.2023 13:00,97,2.70,17.1
24.07.2023 12:30,97,2.70,16.8
24.07.2023 12:00,97,2.70,16.5
24.07.2023 11:30,98,2.87,16.3
24.07.2023 11:00,97,2.70,16.0
24.07.2023 10:30,98,2.87,15.7
24.07.2023 10:00,98,2.87,15.6
24.07.2023 09:30,98,2.87,15.4
24.07.2023 09:00,98,2.87,15.3
24.07.2023 08:30,98,2.87,15.2
24.07.2023 08:00,98,2.87,15.2
24.07.2023 07:30,98,2.87,15.1
24.07.2023 07:00,98,2.87,15.1
24.07.2023 06:30,98,2.87,15.2
24.07.2023 06:00,98,2.87,15.3
24.07.2023 05:30,98,2.87,15.3
24.07.2023 05:00,98,2.87,15.4
24.07.2023 04:30,98,2.87,15.5
24.07.2023 04:00,98,2.87,15.6
24.07.2023 03:30,99,3.04,15.7
24.07.2023 03:00,99,3.04,15.8
24.07.2023 02:30,99,3.04,15.9
24.07.2023 02:00,99,3.04,16.0
24.07.2023 01:30,99,3.04,16.1
24.07.2023 01:00,100,3.21,16.2
24.07.2023 00:30,99,3.04,16.3
24.07.2023 00:00,100,3.21,16.4
23.07.2023 23:30,100,3.21,16.5
23.07.2023 23:00,100,3.21,16.6
23.07.2023 22:30,100,3.21,16.8
23.07.2023 22:00,101,3.38,16.9
23.07.2023 21:30,101,3.38,17.1
23.07.2023 21:00,101,3.38,17.2
23.07.2023 20:30,101,3.38,17.4
23.07.2023 20:00,101,3.38,17.5
23.07.2023 19:30,102,3.55,17.7
23.07.2023 19:00,102,3.55,18.0
23.07.2023 18:30,102,3.55,18.1
23.07.2023 18:00,103,3.72,18.2
23.07.2023 17:30,103,3.72,18.2
23.07.2023 17:00,103,3.72,18.1
23.07.2023 16:30,104,3.89,18.1
23.07.2023 16:00,104,3.89,18.0
23.07.2023 15:30,107,4.41,17.7
23.07.2023 15:00,106,4.24,17.5
23.07.2023 14:30,106,4.24,17.3
23.07.2023 14:00,106,4.24,17.0
23.07.2023 13:30,107,4.41,16.8
23.07.2023 13:00,107,4.41,16.5
23.07.2023 12:30,108,4.58,16.3
23.07.2023 12:00,109,4.76,16.0
23.07.2023 11:30,109,4.76,15.8
23.07.2023 11:00,110,4.93,15.5
23.07.2023 10:30,111,5.11,15.3
23.07.2023 10:00,112,5.28,15.2
23.07.2023 09:30,112,5.28,15.1
23.07.2023 09:00,112,5.28,15.0
23.07.2023 08:30,113,5.46,14.9
23.07.2023 08:00,113,5.46,14.9
23.07.2023 07:30,114,5.64,14.9
23.07.2023 07:00,115,5.81,14.9
23.07.2023 06:30,116,5.99,15.0
23.07.2023 06:00,118,6.35,15.1
23.07.2023 05:30,119,6.53,15.2
23.07.2023 05:00,120,6.71,15.2
23.07.2023 04:30,122,7.07,15.3
23.07.2023 04:00,124,7.43,15.5
23.07.2023 03:30,126,7.80,15.6
23.07.2023 03:00,128,8.17,15.7
23.07.2023 02:30,131,8.73,15.8
23.07.2023 02:00,134,9.30,15.9
23.07.2023 01:30,138,10.1,16.0
23.07.2023 01:00,142,10.9,16.2
23.07.2023 00:30,147,11.9,16.4
23.07.2023 00:00,153,13.1,16.6
22.07.2023 23:30,159,14.4,16.9
22.07.2023 23:00,166,16.0,17.3
22.07.2023 22:30,174,17.9,17.7
22.07.2023 22:00,187,21.0,18.3
22.07.2023 21:30,208,26.2,19.9
22.07.2023 21:00,221,29.6,19.8
22.07.2023 20:30,222,29.8,19.8
22.07.2023 20:00,220,29.3,20.3
22.07.2023 19:30,240,34.7,19.0
22.07.2023 19:00,244,35.8,18.9
22.07.2023 18:30,201,24.5,18.9
22.07.2023 18:00,132,8.92,17.2
22.07.2023 17:30,97,2.70,16.5
22.07.2023 17:00,93,2.06,16.5
22.07.2023 16:30,92,1.91,16.6
22.07.2023 16:00,93,2.06,16.7
22.07.2023 15:30,93,2.06,16.7
22.07.2023 15:00,94,2.21,16.7
22.07.2023 14:30,94,2.21,16.5
22.07.2023 14:00,94,2.21,16.5
22.07.2023 13:30,94,2.21,16.5
22.07.2023 13:00,94,2.21,16.3
22.07.2023 12:30,95,2.36,16.0
22.07.2023 12:00,94,2.21,15.8
22.07.2023 11:30,94,2.21,15.5
22.07.2023 11:00,95,2.36,15.2
22.07.2023 10:30,95,2.36,15.0
22.07.2023 10:00,95,2.36,14.8
22.07.2023 09:30,96,2.53,14.7
22.07.2023 09:00,96,2.53,14.6
22.07.2023 08:30,96,2.53,14.4
22.07.2023 08:00,96,2.53,14.3
22.07.2023 07:30,97,2.70,14.3
22.07.2023 07:00,97,2.70,14.4
22.07.2023 06:30,97,2.70,14.4
22.07.2023 06:00,98,2.87,14.6
22.07.2023 05:30,98,2.87,14.7
22.07.2023 05:00,98,2.87,14.7
22.07.2023 04:30,99,3.04,14.8
22.07.2023 04:00,100,3.21,14.9
22.07.2023 03:30,100,3.21,15.0
22.07.2023 03:00,101,3.38,15.1
22.07.2023 02:30,102,3.55,15.2
22.07.2023 02:00,102,3.55,15.2
22.07.2023 01:30,103,3.72,15.3
22.07.2023 01:00,104,3.89,15.4
22.07.2023 00:30,107,4.41,15.5
22.07.2023 00:00,106,4.24,15.6
21.07.2023 23:30,108,4.58,15.8
21.07.2023 23:00,109,4.76,15.9
21.07.2023 22:30,110,4.93,16.1
21.07.2023 22:00,112,5.28,16.3
21.07.2023 21:30,113,5.46,16.5
21.07.2023 21:00,114,5.64,16.8
21.07.2023 20:30,114,5.64,17.2
21.07.2023 20:00,110,4.93,17.4
21.07.2023 19:30,102,3.55,17.5
21.07.2023 19:00,102,3.55,17.5
21.07.2023 18:30,101,3.38,17.4
21.07.2023 18:00,99,3.04,17.2
21.07.2023 17:30,98,2.87,17.0
21.07.2023 17:00,97,2.70,17.0
21.07.2023 16:30,97,2.70,17.1
21.07.2023 16:00,98,2.87,17.2
21.07.2023 15:30,98,2.87,17.1
21.07.2023 15:00,99,3.04,17.0
21.07.2023 14:30,100,3.21,16.8
21.07.2023 14:00,101,3.38,16.6
21.07.2023 13:30,102,3.55,16.5
21.07.2023 13:00,103,3.72,16.3
21.07.2023 12:30,103,3.72,16.1
21.07.2023 12:00,104,3.89,15.9
21.07.2023 11:30,103,3.72,15.8
21.07.2023 11:00,102,3.55,15.7
21.07.2023 10:30,100,3.21,15.6
21.07.2023 10:00,99,3.04,15.5
21.07.2023 09:30,100,3.21,15.5
21.07.2023 09:00,101,3.38,15.6
21.07.2023 08:30,101,3.38,15.6
21.07.2023 08:00,101,3.38,15.6
21.07.2023 07:30,102,3.55,15.7
21.07.2023 07:00,103,3.72,15.8
21.07.2023 06:30,104,3.89,15.9
21.07.2023 06:00,104,3.89,16.0
21.07.2023 05:30,104,3.89,16.2
21.07.2023 05:00,103,3.72,16.3
21.07.2023 04:30,102,3.55,16.4
21.07.2023 04:00,101,3.38,16.5
21.07.2023 03:30,102,3.55,16.5
21.07.2023 03:00,98,2.87,16.5
21.07.2023 02:30,97,2.70,16.5
21.07.2023 02:00,96,2.53,16.6
21.07.2023 01:30,92,1.91,16.7
21.07.2023 01:00,92,1.91,16.8
21.07.2023 00:30,92,1.91,17.0
21.07.2023 00:00,92,1.91,17.0
20.07.2023 23:30,89,1.52,17.1
20.07.2023 23:00,86,1.17,17.3
20.07.2023 22:30,84,0.965,17.5
20.07.2023 22:00,83,0.871,17.5
20.07.2023 21:30,88,1.40,17.6
20.07.2023 21:00,89,1.52,17.8
20.07.2023 20:30,89,1.52,18.2
20.07.2023 20:00,88,1.40,18.5
20.07.2023 19:30,87,1.28,18.7
20.07.2023 19:00,87,1.28,19.0
20.07.2023 18:30,87,1.28,19.2
20.07.2023 18:00,87,1.28,19.3
20.07.2023 17:30,87,1.28,19.3
20.07.2023 17:00,88,1.40,19.2
20.07.2023 16:30,88,1.40,19.1
20.07.2023 16:00,88,1.40,19.0
20.07.2023 15:30,88,1.40,18.9
20.07.2023 15:00,89,1.52,18.8
20.07.2023 14:30,89,1.52,18.6
20.07.2023 14:00,89,1.52,18.4
20.07.2023 13:30,89,1.52,18.1
20.07.2023 13:00,89,1.52,17.7
20.07.2023 12:30,89,1.52,17.3
20.07.2023 12:00,90,1.64,17.0
20.07.2023 11:30,90,1.64,16.8
20.07.2023 11:00,90,1.64,16.5
20.07.2023 10:30,90,1.64,16.2
20.07.2023 10:00,90,1.64,15.9
