Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
18.07.2023 08:30,74,0.439,15.0
18.07.2023 08:00,74,0.439,14.9
18.07.2023 07:30,74,0.439,14.9
18.07.2023 07:00,74,0.439,15.0
18.07.2023 06:30,74,0.439,15.1
18.07.2023 06:00,74,0.439,15.2
18.07.2023 05:30,74,0.439,15.2
18.07.2023 05:00,74,0.439,15.3
18.07.2023 04:30,74,0.439,15.4
18.07.2023 04:00,74,0.439,15.5
18.07.2023 03:30,74,0.439,15.6
18.07.2023 03:00,74,0.439,15.7
18.07.2023 02:30,74,0.439,15.7
18.07.2023 02:00,74,0.439,15.8
18.07.2023 01:30,74,0.439,15.9
