Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 08:00,46,-,15.6
15.08.2023 08:30,47,-,15.6
15.08.2023 09:00,46,-,15.6
15.08.2023 09:30,46,-,15.6
15.08.2023 10:00,47,-,15.6
15.08.2023 10:30,46,-,15.8
15.08.2023 11:00,47,-,15.9
15.08.2023 11:30,47,-,16.2
15.08.2023 12:00,47,-,16.4
15.08.2023 12:30,47,-,16.7
15.08.2023 13:00,47,-,17.0
15.08.2023 13:30,47,-,17.2
15.08.2023 14:00,46,-,17.5
15.08.2023 14:30,46,-,17.7
15.08.2023 15:00,46,-,17.8
15.08.2023 15:30,46,-,18.1
15.08.2023 16:00,46,-,18.2
15.08.2023 16:30,46,-,18.3
15.08.2023 17:00,46,-,18.4
15.08.2023 17:30,46,-,18.4
15.08.2023 18:00,46,-,18.3
15.08.2023 18:30,46,-,18.3
15.08.2023 19:00,46,-,18.2
15.08.2023 19:30,46,-,18.2
15.08.2023 20:00,46,-,18.1
15.08.2023 20:30,46,-,18.0
15.08.2023 21:00,45,-,18.0
15.08.2023 21:30,45,-,17.8
15.08.2023 22:00,46,-,17.6
15.08.2023 22:30,45,-,17.5
15.08.2023 23:00,45,-,17.4
15.08.2023 23:30,45,-,17.3
16.08.2023 00:00,45,-,17.3
16.08.2023 00:30,45,-,17.2
16.08.2023 01:00,45,-,17.1
16.08.2023 01:30,45,-,17.1
16.08.2023 02:00,46,-,17.0
16.08.2023 02:30,45,-,16.9
16.08.2023 03:00,45,-,16.9
16.08.2023 03:30,45,-,16.8
16.08.2023 04:00,45,-,16.8
16.08.2023 04:30,45,-,16.7
16.08.2023 05:00,45,-,16.6
16.08.2023 05:30,45,-,16.5
16.08.2023 06:00,45,-,16.4
16.08.2023 06:30,45,-,16.3
16.08.2023 07:00,46,-,16.2
16.08.2023 07:30,46,-,16.1
16.08.2023 08:00,46,-,16.1
16.08.2023 08:30,46,-,16.0
16.08.2023 09:00,46,-,16.0
16.08.2023 09:30,46,-,16.0
16.08.2023 10:00,46,-,16.1
16.08.2023 10:30,46,-,16.2
16.08.2023 11:00,46,-,16.4
16.08.2023 11:30,46,-,16.5
16.08.2023 12:00,46,-,16.8
16.08.2023 12:30,46,-,17.0
16.08.2023 13:00,45,-,17.2
16.08.2023 13:30,46,-,17.5
16.08.2023 14:00,46,-,17.7
16.08.2023 14:30,45,-,18.0
16.08.2023 15:00,45,-,18.1
16.08.2023 15:30,45,-,18.0
16.08.2023 16:00,45,-,18.0
16.08.2023 16:30,45,-,18.0
16.08.2023 17:00,45,-,17.8
16.08.2023 17:30,45,-,17.8
16.08.2023 18:00,46,-,17.7
16.08.2023 18:30,47,-,17.6
16.08.2023 19:00,48,-,17.6
16.08.2023 19:30,49,-,17.6
16.08.2023 20:00,49,-,17.6
16.08.2023 20:30,48,-,17.4
16.08.2023 21:00,47,-,17.3
16.08.2023 21:30,47,-,17.1
16.08.2023 22:00,47,-,17.1
16.08.2023 22:30,47,-,17.2
16.08.2023 23:00,47,-,17.2
16.08.2023 23:30,46,-,17.3
17.08.2023 00:00,46,-,17.4
17.08.2023 00:30,46,-,17.3
17.08.2023 01:00,46,-,17.3
17.08.2023 01:30,46,-,17.2
17.08.2023 02:00,46,-,17.1
17.08.2023 02:30,46,-,17.1
17.08.2023 03:00,46,-,17.0
17.08.2023 03:30,46,-,16.9
17.08.2023 04:00,46,-,16.7
17.08.2023 04:30,46,-,16.6
17.08.2023 05:00,46,-,16.5
17.08.2023 05:30,45,-,16.4
17.08.2023 06:00,45,-,16.3
17.08.2023 06:30,45,-,16.3
17.08.2023 07:00,45,-,16.2
17.08.2023 07:30,45,-,16.2
17.08.2023 08:00,45,-,16.1
17.08.2023 08:30,45,-,16.1
17.08.2023 09:00,45,-,16.1
17.08.2023 09:30,45,-,16.1
17.08.2023 10:00,45,-,16.2
17.08.2023 10:30,45,-,16.3
17.08.2023 11:00,45,-,16.5
17.08.2023 11:30,45,-,16.7
17.08.2023 12:00,45,-,16.9
17.08.2023 12:30,45,-,17.2
17.08.2023 13:00,45,-,17.5
17.08.2023 13:30,45,-,17.7
17.08.2023 14:00,45,-,18.0
17.08.2023 14:30,45,-,18.2
17.08.2023 15:00,45,-,18.3
17.08.2023 15:30,45,-,18.5
17.08.2023 16:00,45,-,18.6
17.08.2023 16:30,45,-,18.6
17.08.2023 17:00,45,-,18.6
17.08.2023 17:30,45,-,18.7
17.08.2023 18:00,45,-,18.6
17.08.2023 18:30,44,-,18.5
17.08.2023 19:00,44,-,18.4
17.08.2023 19:30,44,-,18.3
17.08.2023 20:00,44,-,18.2
17.08.2023 20:30,45,-,18.2
17.08.2023 21:00,45,-,18.1
17.08.2023 21:30,45,-,18.1
17.08.2023 22:00,45,-,18.0
17.08.2023 22:30,45,-,17.8
17.08.2023 23:00,45,-,17.7
17.08.2023 23:30,45,-,17.6
18.08.2023 00:00,45,-,17.5
18.08.2023 00:30,45,-,17.5
18.08.2023 01:00,45,-,17.4
18.08.2023 01:30,47,-,17.4
18.08.2023 02:00,46,-,17.6
18.08.2023 02:30,46,-,17.5
18.08.2023 03:00,45,-,17.5
18.08.2023 03:30,45,-,17.4
18.08.2023 04:00,46,-,17.3
18.08.2023 04:30,46,-,17.2
18.08.2023 05:00,45,-,17.2
18.08.2023 05:30,46,-,17.0
18.08.2023 06:00,45,-,16.9
18.08.2023 06:30,46,-,16.8
18.08.2023 07:00,47,-,16.8
18.08.2023 07:30,47,-,16.7
18.08.2023 08:00,47,-,16.6
18.08.2023 08:30,47,-,16.6
18.08.2023 09:00,47,-,16.7
18.08.2023 09:30,47,-,16.7
18.08.2023 10:00,47,-,16.8
18.08.2023 10:30,46,-,16.8
18.08.2023 11:00,46,-,17.0
18.08.2023 11:30,46,-,17.3
18.08.2023 12:00,46,-,17.6
18.08.2023 12:30,46,-,17.8
18.08.2023 13:00,46,-,18.2
18.08.2023 13:30,46,-,18.4
18.08.2023 14:00,46,-,18.6
18.08.2023 14:30,45,-,18.6
18.08.2023 15:00,45,-,18.7
18.08.2023 15:30,45,-,18.6
18.08.2023 16:00,45,-,18.7
18.08.2023 16:30,45,-,18.7
18.08.2023 17:00,44,-,18.6
18.08.2023 17:30,45,-,18.4
18.08.2023 18:00,45,-,18.4
18.08.2023 18:30,45,-,18.4
18.08.2023 19:00,45,-,18.5
18.08.2023 19:30,45,-,18.3
18.08.2023 20:00,45,-,18.1
18.08.2023 20:30,46,-,17.9
18.08.2023 21:00,46,-,17.7
18.08.2023 21:30,46,-,17.7
18.08.2023 22:00,46,-,17.6
18.08.2023 22:30,46,-,17.5
18.08.2023 23:00,46,-,17.4
18.08.2023 23:30,46,-,17.3
19.08.2023 00:00,46,-,17.2
19.08.2023 00:30,46,-,17.2
19.08.2023 01:00,45,-,17.3
19.08.2023 01:30,45,-,17.3
19.08.2023 02:00,45,-,17.2
19.08.2023 02:30,45,-,17.2
19.08.2023 03:00,45,-,17.1
19.08.2023 03:30,45,-,17.1
19.08.2023 04:00,45,-,17.0
19.08.2023 04:30,45,-,16.9
19.08.2023 05:00,45,-,16.8
19.08.2023 05:30,45,-,16.7
19.08.2023 06:00,45,-,16.6
19.08.2023 06:30,45,-,16.5
19.08.2023 07:00,45,-,16.4
19.08.2023 07:30,45,-,16.4
19.08.2023 08:00,45,-,16.3
19.08.2023 08:30,45,-,16.3
19.08.2023 09:00,45,-,16.3
19.08.2023 09:30,45,-,16.4
19.08.2023 10:00,45,-,16.4
19.08.2023 10:30,45,-,16.5
19.08.2023 11:00,45,-,16.7
19.08.2023 11:30,45,-,16.9
19.08.2023 12:00,45,-,17.2
19.08.2023 12:30,45,-,17.5
19.08.2023 13:00,44,-,17.8
19.08.2023 13:30,44,-,18.2
19.08.2023 14:00,44,-,18.4
19.08.2023 14:30,44,-,18.6
19.08.2023 15:00,44,-,18.8
19.08.2023 15:30,44,-,19.0
19.08.2023 16:00,44,-,19.0
19.08.2023 16:30,44,-,19.0
19.08.2023 17:00,44,-,18.9
19.08.2023 17:30,44,-,18.9
19.08.2023 18:00,44,-,18.9
19.08.2023 18:30,44,-,18.9
19.08.2023 19:00,44,-,18.9
19.08.2023 19:30,44,-,18.9
19.08.2023 20:00,44,-,18.8
19.08.2023 20:30,44,-,18.6
19.08.2023 21:00,43,-,18.5
19.08.2023 21:30,43,-,18.4
19.08.2023 22:00,43,-,18.3
19.08.2023 22:30,43,-,18.2
19.08.2023 23:00,43,-,18.1
19.08.2023 23:30,43,-,18.1
20.08.2023 00:00,43,-,18.0
20.08.2023 00:30,43,-,18.0
20.08.2023 01:00,44,-,17.8
20.08.2023 01:30,43,-,17.7
20.08.2023 02:00,44,-,17.6
20.08.2023 02:30,43,-,17.6
20.08.2023 03:00,44,-,17.5
20.08.2023 03:30,43,-,17.5
20.08.2023 04:00,44,-,17.4
20.08.2023 04:30,43,-,17.4
20.08.2023 05:00,43,-,17.3
20.08.2023 05:30,44,-,17.2
20.08.2023 06:00,43,-,17.2
20.08.2023 06:30,43,-,17.1
20.08.2023 07:00,43,-,17.0
20.08.2023 07:30,44,-,16.9
20.08.2023 08:00,44,-,16.9
20.08.2023 08:30,43,-,16.9
20.08.2023 09:00,44,-,16.9
20.08.2023 09:30,44,-,16.9
20.08.2023 10:00,44,-,17.0
20.08.2023 10:30,44,-,17.2
20.08.2023 11:00,44,-,17.3
20.08.2023 11:30,44,-,17.5
20.08.2023 12:00,44,-,17.8
20.08.2023 12:30,44,-,18.2
20.08.2023 13:00,44,-,18.5
20.08.2023 13:30,44,-,18.8
20.08.2023 14:00,43,-,19.1
20.08.2023 14:30,43,-,19.3
20.08.2023 15:00,43,-,19.4
20.08.2023 15:30,43,-,19.6
20.08.2023 16:00,43,-,19.6
20.08.2023 16:30,43,-,19.7
20.08.2023 17:00,43,-,19.7
20.08.2023 17:30,43,-,19.7
20.08.2023 18:00,43,-,19.7
20.08.2023 18:30,43,-,19.6
20.08.2023 19:00,43,-,19.5
20.08.2023 19:30,43,-,19.4
20.08.2023 20:00,43,-,19.3
20.08.2023 20:30,43,-,19.2
20.08.2023 21:00,43,-,19.2
20.08.2023 21:30,43,-,19.1
20.08.2023 22:00,43,-,19.0
20.08.2023 22:30,43,-,18.9
20.08.2023 23:00,43,-,18.8
20.08.2023 23:30,43,-,18.7
21.08.2023 00:00,43,-,18.6
21.08.2023 00:30,43,-,18.5
21.08.2023 01:00,43,-,18.4
21.08.2023 01:30,43,-,18.3
21.08.2023 02:00,43,-,18.2
21.08.2023 02:30,43,-,18.1
21.08.2023 03:00,43,-,18.0
21.08.2023 03:30,43,-,17.8
21.08.2023 04:00,43,-,17.7
21.08.2023 04:30,43,-,17.7
21.08.2023 05:00,43,-,17.6
21.08.2023 05:30,43,-,17.5
21.08.2023 06:00,43,-,17.4
21.08.2023 06:30,43,-,17.4
21.08.2023 07:00,43,-,17.3
21.08.2023 07:30,43,-,17.2
21.08.2023 08:00,43,-,17.2
21.08.2023 08:30,43,-,17.2
21.08.2023 09:00,43,-,17.2
21.08.2023 09:30,43,-,17.2
21.08.2023 10:00,43,-,17.3
21.08.2023 10:30,43,-,17.4
21.08.2023 11:00,43,-,17.5
21.08.2023 11:30,43,-,17.8
21.08.2023 12:00,43,-,18.1
21.08.2023 12:30,43,-,18.4
21.08.2023 13:00,43,-,18.7
21.08.2023 13:30,43,-,19.0
21.08.2023 14:00,43,-,19.3
21.08.2023 14:30,43,-,19.5
21.08.2023 15:00,43,-,19.7
21.08.2023 15:30,43,-,19.8
21.08.2023 16:00,42,-,19.9
21.08.2023 16:30,42,-,19.9
21.08.2023 17:00,42,-,20.0
21.08.2023 17:30,42,-,19.9
21.08.2023 18:00,42,-,19.9
21.08.2023 18:30,42,-,19.8
21.08.2023 19:00,42,-,19.7
21.08.2023 19:30,42,-,19.6
21.08.2023 20:00,42,-,19.5
21.08.2023 20:30,42,-,19.4
21.08.2023 21:00,42,-,19.3
21.08.2023 21:30,42,-,19.3
21.08.2023 22:00,41,-,19.2
21.08.2023 22:30,41,-,19.1
21.08.2023 23:00,41,-,19.0
21.08.2023 23:30,41,-,18.9
22.08.2023 00:00,42,-,18.8
22.08.2023 00:30,41,-,18.8
22.08.2023 01:00,41,-,18.7
22.08.2023 01:30,42,-,18.5
22.08.2023 02:00,41,-,18.4
22.08.2023 02:30,42,-,18.3
22.08.2023 03:00,42,-,18.2
22.08.2023 03:30,42,-,18.1
22.08.2023 04:00,42,-,18.0
22.08.2023 04:30,42,-,17.8
22.08.2023 05:00,42,-,17.7
22.08.2023 05:30,42,-,17.7
22.08.2023 06:00,42,-,17.6
22.08.2023 06:30,42,-,17.5
22.08.2023 07:00,42,-,17.5
22.08.2023 07:30,42,-,17.4
22.08.2023 08:00,42,-,17.4
22.08.2023 08:30,42,-,17.4
22.08.2023 09:00,42,-,17.4
22.08.2023 09:30,42,-,17.5
22.08.2023 10:00,42,-,17.6
22.08.2023 10:30,42,-,17.7
22.08.2023 11:00,42,-,17.9
22.08.2023 11:30,42,-,18.2
22.08.2023 12:00,42,-,18.4
22.08.2023 12:30,42,-,18.8
22.08.2023 13:00,42,-,19.1
22.08.2023 13:30,42,-,19.3
22.08.2023 14:00,42,-,19.6
22.08.2023 14:30,42,-,19.8
22.08.2023 15:00,42,-,20.0
22.08.2023 15:30,42,-,20.1
22.08.2023 16:00,42,-,20.1
22.08.2023 16:30,42,-,20.2
22.08.2023 17:00,42,-,20.2
22.08.2023 17:30,42,-,20.2
22.08.2023 18:00,42,-,20.1
22.08.2023 18:30,42,-,20.0
22.08.2023 19:00,42,-,19.8
22.08.2023 19:30,42,-,19.7
22.08.2023 20:00,42,-,19.6
22.08.2023 20:30,42,-,19.5
22.08.2023 21:00,42,-,19.5
22.08.2023 21:30,42,-,19.3
22.08.2023 22:00,42,-,19.3
22.08.2023 22:30,42,-,19.2
22.08.2023 23:00,42,-,19.1
22.08.2023 23:30,42,-,19.0
23.08.2023 00:00,42,-,18.9
23.08.2023 00:30,42,-,18.8
23.08.2023 01:00,42,-,18.7
23.08.2023 01:30,42,-,18.5
23.08.2023 02:00,42,-,18.4
23.08.2023 02:30,42,-,18.3
23.08.2023 03:00,42,-,18.2
23.08.2023 03:30,42,-,18.1
23.08.2023 04:00,42,-,18.0
23.08.2023 04:30,42,-,17.8
23.08.2023 05:00,42,-,17.7
23.08.2023 05:30,42,-,17.6
23.08.2023 06:00,42,-,17.6
23.08.2023 06:30,42,-,17.5
23.08.2023 07:00,42,-,17.5
23.08.2023 07:30,42,-,17.4
23.08.2023 08:00,42,-,17.4
23.08.2023 08:30,42,-,17.4
23.08.2023 09:00,42,-,17.4
23.08.2023 09:30,42,-,17.4
23.08.2023 10:00,42,-,17.5
23.08.2023 10:30,42,-,17.6
23.08.2023 11:00,42,-,17.7
23.08.2023 11:30,42,-,18.0
23.08.2023 12:00,42,-,18.3
23.08.2023 12:30,42,-,18.6
23.08.2023 13:00,42,-,18.9
23.08.2023 13:30,42,-,19.2
23.08.2023 14:00,42,-,19.5
23.08.2023 14:30,42,-,19.7
23.08.2023 15:00,42,-,19.8
23.08.2023 15:30,42,-,19.8
23.08.2023 16:00,42,-,19.8
23.08.2023 16:30,42,-,19.8
23.08.2023 17:00,42,-,19.6
23.08.2023 17:30,42,-,19.5
23.08.2023 18:00,42,-,19.4
23.08.2023 18:30,42,-,19.3
23.08.2023 19:00,42,-,19.1
23.08.2023 19:30,41,-,18.9
23.08.2023 20:00,41,-,19.0
23.08.2023 20:30,41,-,19.1
23.08.2023 21:00,41,-,19.0
23.08.2023 21:30,41,-,18.9
23.08.2023 22:00,41,-,18.8
23.08.2023 22:30,41,-,18.7
23.08.2023 23:00,41,-,18.6
23.08.2023 23:30,41,-,18.6
24.08.2023 00:00,41,-,18.5
24.08.2023 00:30,41,-,18.4
24.08.2023 01:00,41,-,18.3
24.08.2023 01:30,41,-,18.2
24.08.2023 02:00,41,-,18.1
24.08.2023 02:30,41,-,18.0
24.08.2023 03:00,41,-,17.8
24.08.2023 03:30,41,-,17.8
24.08.2023 04:00,41,-,17.7
24.08.2023 04:30,41,-,17.6
24.08.2023 05:00,41,-,17.6
24.08.2023 05:30,41,-,17.6
24.08.2023 06:00,41,-,17.5
24.08.2023 06:30,41,-,17.5
24.08.2023 07:00,42,-,17.4
24.08.2023 07:30,41,-,17.4
24.08.2023 08:00,42,-,17.3
24.08.2023 08:30,42,-,17.3
24.08.2023 09:00,42,-,17.3
24.08.2023 09:30,42,-,17.4
24.08.2023 10:00,42,-,17.5
24.08.2023 10:30,42,-,17.6
24.08.2023 11:00,42,-,17.8
24.08.2023 11:30,42,-,18.2
24.08.2023 12:00,42,-,18.4
24.08.2023 12:30,42,-,18.8
24.08.2023 13:00,42,-,19.1
24.08.2023 13:30,42,-,19.4
24.08.2023 14:00,42,-,19.7
24.08.2023 14:30,42,-,19.9
24.08.2023 15:00,41,-,20.1
24.08.2023 15:30,41,-,20.2
24.08.2023 16:00,41,-,20.3
24.08.2023 16:30,41,-,20.3
24.08.2023 17:00,41,-,20.4
24.08.2023 17:30,41,-,20.3
24.08.2023 18:00,41,-,20.2
24.08.2023 18:30,41,-,20.1
24.08.2023 19:00,41,-,20.0
24.08.2023 19:30,41,-,19.8
24.08.2023 20:00,41,-,19.7
24.08.2023 20:30,41,-,19.6
24.08.2023 21:00,41,-,19.6
24.08.2023 21:30,41,-,19.5
24.08.2023 22:00,41,-,19.4
24.08.2023 22:30,41,-,19.3
24.08.2023 23:00,42,-,19.3
24.08.2023 23:30,41,-,19.2
25.08.2023 00:00,41,-,19.1
25.08.2023 00:30,40,-,19.1
25.08.2023 01:00,40,-,19.0
25.08.2023 01:30,40,-,18.9
25.08.2023 02:00,40,-,18.8
25.08.2023 02:30,41,-,18.7
25.08.2023 03:00,41,-,18.6
25.08.2023 03:30,41,-,18.5
25.08.2023 04:00,41,-,18.4
25.08.2023 04:30,41,-,18.3
25.08.2023 05:00,41,-,18.2
25.08.2023 05:30,41,-,18.2
25.08.2023 06:00,41,-,18.1
25.08.2023 06:30,41,-,18.1
25.08.2023 07:00,41,-,18.0
25.08.2023 07:30,41,-,18.0
25.08.2023 08:00,41,-,18.0
25.08.2023 08:30,41,-,18.0
25.08.2023 09:00,41,-,18.0
25.08.2023 09:30,41,-,18.1
25.08.2023 10:00,41,-,18.2
25.08.2023 10:30,41,-,18.3
25.08.2023 11:00,41,-,18.5
25.08.2023 11:30,41,-,18.7
25.08.2023 12:00,41,-,18.9
25.08.2023 12:30,41,-,19.2
25.08.2023 13:00,41,-,19.5
25.08.2023 13:30,41,-,19.8
25.08.2023 14:00,41,-,20.1
25.08.2023 14:30,41,-,20.3
25.08.2023 15:00,41,-,20.5
25.08.2023 15:30,41,-,20.6
25.08.2023 16:00,41,-,20.8
25.08.2023 16:30,41,-,20.9
25.08.2023 17:00,41,-,21.0
25.08.2023 17:30,41,-,21.0
25.08.2023 18:00,41,-,20.8
25.08.2023 18:30,41,-,20.6
25.08.2023 19:00,41,-,20.4
25.08.2023 19:30,40,-,20.3
25.08.2023 20:00,40,-,20.1
25.08.2023 20:30,40,-,20.0
25.08.2023 21:00,40,-,19.9
25.08.2023 21:30,40,-,19.8
25.08.2023 22:00,40,-,19.7
25.08.2023 22:30,40,-,19.6
25.08.2023 23:00,40,-,19.5
25.08.2023 23:30,40,-,19.4
26.08.2023 00:00,41,-,19.3
26.08.2023 00:30,40,-,19.3
26.08.2023 01:00,40,-,19.2
26.08.2023 01:30,40,-,19.1
26.08.2023 02:00,40,-,19.0
26.08.2023 02:30,40,-,18.9
26.08.2023 03:00,40,-,18.7
26.08.2023 03:30,40,-,18.6
26.08.2023 04:00,40,-,18.5
26.08.2023 04:30,40,-,18.4
26.08.2023 05:00,40,-,18.3
26.08.2023 05:30,40,-,18.2
26.08.2023 06:00,40,-,18.1
26.08.2023 06:30,40,-,18.0
26.08.2023 07:00,40,-,17.9
26.08.2023 07:30,41,-,17.8
26.08.2023 08:00,41,-,17.8
26.08.2023 08:30,41,-,17.8
26.08.2023 09:00,41,-,17.8
26.08.2023 09:30,40,-,17.9
26.08.2023 10:00,41,-,18.0
26.08.2023 10:30,41,-,18.1
26.08.2023 11:00,41,-,18.3
26.08.2023 11:30,41,-,18.5
26.08.2023 12:00,41,-,18.7
26.08.2023 12:30,41,-,19.0
26.08.2023 13:00,41,-,19.4
26.08.2023 13:30,41,-,19.7
26.08.2023 14:00,41,-,20.0
26.08.2023 14:30,41,-,20.2
26.08.2023 15:00,41,-,20.4
26.08.2023 15:30,40,-,20.5
26.08.2023 16:00,40,-,20.6
26.08.2023 16:30,41,-,20.6
26.08.2023 17:00,40,-,20.6
26.08.2023 17:30,40,-,20.6
26.08.2023 18:00,40,-,20.5
26.08.2023 18:30,40,-,20.4
26.08.2023 19:00,40,-,20.2
26.08.2023 19:30,40,-,20.1
26.08.2023 20:00,40,-,20.0
26.08.2023 20:30,40,-,19.9
26.08.2023 21:00,40,-,19.8
26.08.2023 21:30,40,-,19.6
26.08.2023 22:00,40,-,19.5
26.08.2023 22:30,40,-,19.4
26.08.2023 23:00,40,-,19.3
26.08.2023 23:30,40,-,19.2
27.08.2023 00:00,40,-,19.1
27.08.2023 00:30,40,-,19.0
27.08.2023 01:00,39,-,19.0
27.08.2023 01:30,39,-,18.9
27.08.2023 02:00,39,-,18.8
27.08.2023 02:30,39,-,18.6
27.08.2023 03:00,39,-,18.5
27.08.2023 03:30,39,-,18.4
27.08.2023 04:00,39,-,18.3
27.08.2023 04:30,39,-,18.1
27.08.2023 05:00,39,-,18.0
27.08.2023 05:30,40,-,17.8
27.08.2023 06:00,40,-,17.7
27.08.2023 06:30,40,-,17.6
27.08.2023 07:00,40,-,17.5
27.08.2023 07:30,40,-,17.5
27.08.2023 08:00,40,-,17.4
27.08.2023 08:30,40,-,17.5
27.08.2023 09:00,40,-,17.5
27.08.2023 09:30,40,-,17.6
27.08.2023 10:00,40,-,17.7
27.08.2023 10:30,40,-,17.8
27.08.2023 11:00,40,-,18.1
27.08.2023 11:30,40,-,18.3
27.08.2023 12:00,40,-,18.5
27.08.2023 12:30,40,-,18.8
27.08.2023 13:00,40,-,19.1
27.08.2023 13:30,40,-,19.5
27.08.2023 14:00,40,-,19.8
27.08.2023 14:30,40,-,20.0
27.08.2023 15:00,40,-,20.2
27.08.2023 15:30,40,-,20.3
27.08.2023 16:00,40,-,20.4
27.08.2023 16:30,40,-,20.5
27.08.2023 17:00,40,-,20.5
27.08.2023 17:30,40,-,20.4
27.08.2023 18:00,40,-,20.3
27.08.2023 18:30,40,-,20.2
27.08.2023 19:00,40,-,20.0
27.08.2023 19:30,39,-,19.9
27.08.2023 20:00,40,-,19.7
27.08.2023 20:30,40,-,19.6
27.08.2023 21:00,40,-,19.4
27.08.2023 21:30,40,-,19.3
27.08.2023 22:00,40,-,19.2
27.08.2023 22:30,40,-,19.1
27.08.2023 23:00,40,-,19.1
27.08.2023 23:30,40,-,19.0
28.08.2023 00:00,40,-,18.9
28.08.2023 00:30,40,-,18.8
28.08.2023 01:00,39,-,18.8
28.08.2023 01:30,39,-,18.7
28.08.2023 02:00,39,-,18.6
28.08.2023 02:30,39,-,18.6
28.08.2023 03:00,39,-,18.5
28.08.2023 03:30,38,-,18.4
28.08.2023 04:00,38,-,18.3
28.08.2023 04:30,38,-,18.2
28.08.2023 05:00,38,-,18.2
28.08.2023 05:30,39,-,18.1
28.08.2023 06:00,39,-,18.0
28.08.2023 06:30,39,-,18.0
28.08.2023 07:00,39,-,17.9
28.08.2023 07:30,39,-,17.8
28.08.2023 08:00,39,-,17.9
28.08.2023 08:30,38,-,18.0
28.08.2023 09:00,39,-,18.0
28.08.2023 09:30,39,-,18.1
28.08.2023 10:00,39,-,18.2
28.08.2023 10:30,39,-,18.3
28.08.2023 11:00,39,-,18.4
28.08.2023 11:30,39,-,18.5
28.08.2023 12:00,39,-,18.7
28.08.2023 12:30,40,-,18.9
28.08.2023 13:00,39,-,19.0
28.08.2023 13:30,40,-,19.1
28.08.2023 14:00,40,-,19.2
28.08.2023 14:30,40,-,19.3
28.08.2023 15:00,40,-,19.3
28.08.2023 15:30,40,-,19.3
28.08.2023 16:00,40,-,19.3
28.08.2023 16:30,40,-,19.3
28.08.2023 17:00,40,-,19.2
28.08.2023 17:30,40,-,19.0
28.08.2023 18:00,40,-,18.8
28.08.2023 18:30,42,-,18.7
28.08.2023 19:00,64,-,18.6
28.08.2023 19:30,55,-,18.9
28.08.2023 20:00,85,-,18.7
28.08.2023 20:30,74,-,18.4
28.08.2023 21:00,68,-,18.2
28.08.2023 21:30,66,-,17.6
28.08.2023 22:00,58,-,18.1
28.08.2023 22:30,59,-,18.0
28.08.2023 23:00,59,-,17.8
28.08.2023 23:30,58,-,17.6
29.08.2023 00:00,58,-,17.5
29.08.2023 00:30,57,-,17.4
29.08.2023 01:00,56,-,17.5
29.08.2023 01:30,55,-,17.5
29.08.2023 02:00,54,-,17.5
29.08.2023 02:30,53,-,17.5
29.08.2023 03:00,53,-,17.4
29.08.2023 03:30,52,-,17.3
29.08.2023 04:00,52,-,17.2
29.08.2023 04:30,51,-,17.1
29.08.2023 05:00,51,-,17.0
29.08.2023 05:30,50,-,17.0
29.08.2023 06:00,50,-,16.9
29.08.2023 06:30,49,-,16.8
29.08.2023 07:00,49,-,16.7
29.08.2023 07:30,49,-,16.6
29.08.2023 08:00,48,-,16.6
29.08.2023 08:30,48,-,16.5
29.08.2023 09:00,47,-,16.5
29.08.2023 09:30,47,-,16.5
29.08.2023 10:00,47,-,16.5
29.08.2023 10:30,47,-,16.5
29.08.2023 11:00,56,-,16.5
29.08.2023 11:30,78,-,17.4
29.08.2023 12:00,57,-,17.6
29.08.2023 12:30,52,-,17.6
29.08.2023 13:00,52,-,17.3
29.08.2023 13:30,55,-,17.2
29.08.2023 14:00,56,-,17.1
29.08.2023 14:30,57,-,16.9
29.08.2023 15:00,58,-,16.7
29.08.2023 15:30,59,-,16.8
29.08.2023 16:00,59,-,16.9
29.08.2023 16:30,59,-,17.0
29.08.2023 17:00,58,-,17.2
29.08.2023 17:30,57,-,17.4
29.08.2023 18:00,57,-,17.4
29.08.2023 18:30,57,-,17.4
29.08.2023 19:00,56,-,17.4
29.08.2023 19:30,56,-,17.4
29.08.2023 20:00,55,-,17.4
29.08.2023 20:30,54,-,17.4
29.08.2023 21:00,53,-,17.4
29.08.2023 21:30,53,-,17.3
29.08.2023 22:00,52,-,17.3
29.08.2023 22:30,52,-,17.2
29.08.2023 23:00,51,-,17.2
29.08.2023 23:30,51,-,17.1
30.08.2023 00:00,51,-,17.0
30.08.2023 00:30,50,-,17.0
