Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 22:30,138,36.4,10.8
02.08.2023 22:00,138,36.4,10.8
02.08.2023 21:30,138,36.4,10.9
02.08.2023 21:00,139,37.3,10.9
02.08.2023 20:30,139,37.3,10.9
02.08.2023 20:00,139,37.3,11.0
02.08.2023 19:30,140,38.3,11.0
02.08.2023 19:00,140,38.3,11.0
02.08.2023 18:30,140,38.3,11.0
02.08.2023 18:00,141,39.2,11.0
02.08.2023 17:30,141,39.2,11.0
02.08.2023 17:00,141,39.2,11.0
02.08.2023 16:30,142,40.2,11.0
02.08.2023 16:00,142,40.2,10.9
02.08.2023 15:30,143,41.2,10.9
02.08.2023 15:00,143,41.2,10.9
02.08.2023 14:30,144,42.3,10.8
02.08.2023 14:00,144,42.3,10.8
02.08.2023 13:30,144,42.3,10.8
02.08.2023 13:00,145,43.5,10.7
02.08.2023 12:30,145,43.5,10.5
02.08.2023 12:00,146,44.7,10.4
02.08.2023 11:30,147,45.9,10.3
02.08.2023 11:00,147,45.9,10.1
02.08.2023 10:30,148,47.0,10.0
02.08.2023 10:00,149,48.2,9.9
02.08.2023 09:30,150,49.4,9.9
02.08.2023 09:00,150,49.4,9.8
02.08.2023 08:30,151,50.6,9.8
02.08.2023 08:00,152,51.8,9.8
02.08.2023 07:30,153,53.0,9.8
02.08.2023 07:00,154,54.2,9.9
02.08.2023 06:30,155,55.4,9.9
02.08.2023 06:00,156,56.6,9.9
02.08.2023 05:30,158,59.1,10.0
02.08.2023 05:00,159,60.3,10.0
02.08.2023 04:30,161,62.8,10.1
02.08.2023 04:00,162,64.0,10.3
02.08.2023 03:30,163,65.2,10.4
02.08.2023 03:00,165,67.7,10.5
02.08.2023 02:30,166,69.0,10.6
02.08.2023 02:00,166,69.0,10.7
02.08.2023 01:30,167,70.2,10.7
02.08.2023 01:00,165,67.7,10.9
02.08.2023 00:30,163,65.2,11.1
02.08.2023 00:00,158,59.1,11.1
01.08.2023 23:30,155,55.4,11.3
01.08.2023 23:00,144,42.3,11.4
01.08.2023 22:30,134,32.8,11.5
01.08.2023 22:00,129,28.8,11.6
01.08.2023 21:30,129,28.8,11.7
01.08.2023 21:00,129,28.8,11.7
01.08.2023 20:30,129,28.8,11.7
01.08.2023 20:00,128,28.0,11.5
01.08.2023 19:30,127,27.3,11.5
01.08.2023 19:00,126,26.5,11.4
01.08.2023 18:30,125,25.8,11.4
01.08.2023 18:00,125,25.8,11.3
01.08.2023 17:30,125,25.8,11.2
01.08.2023 17:00,125,25.8,11.2
01.08.2023 16:30,125,25.8,11.2
01.08.2023 16:00,125,25.8,11.2
01.08.2023 15:30,125,25.8,11.2
01.08.2023 15:00,125,25.8,11.1
01.08.2023 14:30,125,25.8,11.1
01.08.2023 14:00,125,25.8,11.1
01.08.2023 13:30,125,25.8,11.1
01.08.2023 13:00,125,25.8,11.0
01.08.2023 12:30,125,25.8,11.0
01.08.2023 12:00,125,25.8,10.9
01.08.2023 11:30,125,25.8,10.9
01.08.2023 11:00,125,25.8,10.8
01.08.2023 10:30,124,25.1,10.8
01.08.2023 10:00,124,25.1,10.8
01.08.2023 09:30,124,25.1,10.8
01.08.2023 09:00,124,25.1,10.8
01.08.2023 08:30,124,25.1,10.9
01.08.2023 08:00,124,25.1,10.9
01.08.2023 07:30,124,25.1,10.9
01.08.2023 07:00,124,25.1,11.0
01.08.2023 06:30,125,25.8,11.0
01.08.2023 06:00,125,25.8,11.1
01.08.2023 05:30,124,25.1,11.2
01.08.2023 05:00,125,25.8,11.3
01.08.2023 04:30,125,25.8,11.4
01.08.2023 04:00,125,25.8,11.5
01.08.2023 03:30,125,25.8,11.7
01.08.2023 03:00,125,25.8,11.8
01.08.2023 02:30,125,25.8,11.9
01.08.2023 02:00,125,25.8,12.1
01.08.2023 01:30,125,25.8,12.3
01.08.2023 01:00,125,25.8,12.4
01.08.2023 00:30,125,25.8,12.6
01.08.2023 00:00,126,26.5,12.8
31.07.2023 23:30,126,26.5,13.0
31.07.2023 23:00,126,26.5,13.1
31.07.2023 22:30,126,26.5,13.3
31.07.2023 22:00,126,26.5,13.4
31.07.2023 21:30,126,26.5,13.5
31.07.2023 21:00,126,26.5,13.6
31.07.2023 20:30,126,26.5,13.7
31.07.2023 20:00,127,27.3,13.7
31.07.2023 19:30,127,27.3,13.6
31.07.2023 19:00,127,27.3,13.4
31.07.2023 18:30,127,27.3,13.4
31.07.2023 18:00,127,27.3,13.4
31.07.2023 17:30,127,27.3,13.6
31.07.2023 17:00,127,27.3,13.6
31.07.2023 16:30,127,27.3,13.5
31.07.2023 16:00,127,27.3,13.3
31.07.2023 15:30,127,27.3,13.1
31.07.2023 15:00,128,28.0,12.9
31.07.2023 14:30,128,28.0,12.6
31.07.2023 14:00,128,28.0,12.4
31.07.2023 13:30,128,28.0,12.1
31.07.2023 13:00,128,28.0,11.9
31.07.2023 12:30,128,28.0,11.6
31.07.2023 12:00,129,28.8,11.4
31.07.2023 11:30,129,28.8,11.2
31.07.2023 11:00,129,28.8,11.1
31.07.2023 10:30,129,28.8,10.9
31.07.2023 10:00,130,29.6,10.8
31.07.2023 09:30,129,28.8,10.7
31.07.2023 09:00,129,28.8,10.7
31.07.2023 08:30,129,28.8,10.8
31.07.2023 08:00,130,29.6,10.8
31.07.2023 07:30,130,29.6,10.9
31.07.2023 07:00,130,29.6,11.0
31.07.2023 06:30,130,29.6,11.1
31.07.2023 06:00,130,29.6,11.1
31.07.2023 05:30,130,29.6,11.2
31.07.2023 05:00,131,30.3,11.3
31.07.2023 04:30,131,30.3,11.4
31.07.2023 04:00,131,30.3,11.4
31.07.2023 03:30,131,30.3,11.5
31.07.2023 03:00,131,30.3,11.6
31.07.2023 02:30,131,30.3,11.7
31.07.2023 02:00,131,30.3,11.8
31.07.2023 01:30,132,31.2,11.9
31.07.2023 01:00,131,30.3,12.0
31.07.2023 00:30,132,31.2,12.2
31.07.2023 00:00,132,31.2,12.4
30.07.2023 23:30,132,31.2,12.6
30.07.2023 23:00,132,31.2,12.8
30.07.2023 22:30,132,31.2,13.0
30.07.2023 22:00,132,31.2,13.1
30.07.2023 21:30,132,31.2,13.3
30.07.2023 21:00,133,32.0,13.4
30.07.2023 20:30,133,32.0,13.5
30.07.2023 20:00,133,32.0,13.6
30.07.2023 19:30,134,32.8,13.8
30.07.2023 19:00,134,32.8,14.0
30.07.2023 18:30,135,33.7,14.1
30.07.2023 18:00,135,33.7,14.1
30.07.2023 17:30,135,33.7,14.0
30.07.2023 17:00,135,33.7,13.9
30.07.2023 16:30,135,33.7,13.8
30.07.2023 16:00,135,33.7,13.8
30.07.2023 15:30,135,33.7,13.9
30.07.2023 15:00,135,33.7,13.7
30.07.2023 14:30,135,33.7,13.6
30.07.2023 14:00,135,33.7,13.4
30.07.2023 13:30,135,33.7,13.3
30.07.2023 13:00,134,32.8,13.0
30.07.2023 12:30,134,32.8,12.7
30.07.2023 12:00,133,32.0,12.5
30.07.2023 11:30,132,31.2,12.2
30.07.2023 11:00,131,30.3,12.0
30.07.2023 10:30,129,28.8,11.8
30.07.2023 10:00,128,28.0,11.6
30.07.2023 09:30,127,27.3,11.6
30.07.2023 09:00,126,26.5,11.6
30.07.2023 08:30,126,26.5,11.6
30.07.2023 08:00,126,26.5,11.6
30.07.2023 07:30,126,26.5,11.7
30.07.2023 07:00,127,27.3,11.7
30.07.2023 06:30,126,26.5,11.9
30.07.2023 06:00,126,26.5,12.0
30.07.2023 05:30,126,26.5,12.0
30.07.2023 05:00,125,25.8,12.1
30.07.2023 04:30,125,25.8,12.2
30.07.2023 04:00,125,25.8,12.4
30.07.2023 03:30,124,25.1,12.5
30.07.2023 03:00,124,25.1,12.7
30.07.2023 02:30,124,25.1,12.8
30.07.2023 02:00,123,24.4,13.0
30.07.2023 01:30,124,25.1,13.1
30.07.2023 01:00,124,25.1,13.3
30.07.2023 00:30,124,25.1,13.5
30.07.2023 00:00,124,25.1,13.7
29.07.2023 23:30,124,25.1,13.9
29.07.2023 23:00,124,25.1,14.1
29.07.2023 22:30,123,24.4,14.2
29.07.2023 22:00,123,24.4,14.2
29.07.2023 21:30,124,25.1,14.2
29.07.2023 21:00,124,25.1,14.2
29.07.2023 20:30,124,25.1,14.3
29.07.2023 20:00,124,25.1,14.4
29.07.2023 19:30,124,25.1,14.4
29.07.2023 19:00,124,25.1,14.2
29.07.2023 18:30,124,25.1,14.1
29.07.2023 18:00,125,25.8,14.3
29.07.2023 17:30,125,25.8,14.3
29.07.2023 17:00,125,25.8,14.2
29.07.2023 16:30,125,25.8,13.9
29.07.2023 16:00,125,25.8,13.7
29.07.2023 15:30,125,25.8,13.5
29.07.2023 15:00,125,25.8,13.3
29.07.2023 14:30,125,25.8,13.0
29.07.2023 14:00,125,25.8,12.7
29.07.2023 13:30,125,25.8,12.3
29.07.2023 13:00,125,25.8,11.9
29.07.2023 12:30,126,26.5,11.7
29.07.2023 12:00,126,26.5,11.4
29.07.2023 11:30,126,26.5,11.2
29.07.2023 11:00,126,26.5,11.0
29.07.2023 10:30,126,26.5,10.8
29.07.2023 10:00,126,26.5,10.6
29.07.2023 09:30,126,26.5,10.5
29.07.2023 09:00,126,26.5,10.5
29.07.2023 08:30,126,26.5,10.6
29.07.2023 08:00,126,26.5,10.6
29.07.2023 07:30,126,26.5,10.6
29.07.2023 07:00,126,26.5,10.6
29.07.2023 06:30,126,26.5,10.7
29.07.2023 06:00,126,26.5,10.7
29.07.2023 05:30,126,26.5,10.8
29.07.2023 05:00,126,26.5,10.8
29.07.2023 04:30,126,26.5,10.9
29.07.2023 04:00,126,26.5,10.9
29.07.2023 03:30,126,26.5,11.0
29.07.2023 03:00,126,26.5,11.1
29.07.2023 02:30,126,26.5,11.2
29.07.2023 02:00,127,27.3,11.3
29.07.2023 01:30,127,27.3,11.4
29.07.2023 01:00,127,27.3,11.5
29.07.2023 00:30,127,27.3,11.6
29.07.2023 00:00,127,27.3,11.8
28.07.2023 23:30,127,27.3,11.9
28.07.2023 23:00,127,27.3,12.0
28.07.2023 22:30,128,28.0,12.1
28.07.2023 22:00,128,28.0,12.1
28.07.2023 21:30,128,28.0,12.1
28.07.2023 21:00,128,28.0,12.1
28.07.2023 20:30,128,28.0,12.1
28.07.2023 20:00,128,28.0,12.1
28.07.2023 19:30,128,28.0,12.0
28.07.2023 19:00,128,28.0,11.9
28.07.2023 18:30,128,28.0,11.8
28.07.2023 18:00,129,28.8,11.7
28.07.2023 17:30,128,28.0,11.6
28.07.2023 17:00,128,28.0,11.4
28.07.2023 16:30,129,28.8,11.3
28.07.2023 16:00,129,28.8,11.2
28.07.2023 15:30,129,28.8,11.1
28.07.2023 15:00,129,28.8,11.1
28.07.2023 14:30,129,28.8,11.0
28.07.2023 14:00,130,29.6,10.8
28.07.2023 13:30,130,29.6,10.7
28.07.2023 13:00,130,29.6,10.6
28.07.2023 12:30,130,29.6,10.6
28.07.2023 12:00,130,29.6,10.5
28.07.2023 11:30,130,29.6,10.4
28.07.2023 11:00,130,29.6,10.4
28.07.2023 10:30,130,29.6,10.3
28.07.2023 10:00,130,29.6,10.3
28.07.2023 09:30,131,30.3,10.3
28.07.2023 09:00,131,30.3,10.3
28.07.2023 08:30,131,30.3,10.3
28.07.2023 08:00,131,30.3,10.3
28.07.2023 07:30,131,30.3,10.3
28.07.2023 07:00,131,30.3,10.3
28.07.2023 06:30,131,30.3,10.4
28.07.2023 06:00,131,30.3,10.4
28.07.2023 05:30,131,30.3,10.5
28.07.2023 05:00,132,31.2,10.6
28.07.2023 04:30,132,31.2,10.7
28.07.2023 04:00,132,31.2,10.8
28.07.2023 03:30,132,31.2,10.9
28.07.2023 03:00,132,31.2,11.0
28.07.2023 02:30,132,31.2,11.2
28.07.2023 02:00,132,31.2,11.3
28.07.2023 01:30,133,32.0,11.5
28.07.2023 01:00,133,32.0,11.6
28.07.2023 00:30,133,32.0,11.7
28.07.2023 00:00,133,32.0,11.9
27.07.2023 23:30,133,32.0,12.1
27.07.2023 23:00,134,32.8,12.4
27.07.2023 22:30,134,32.8,12.7
27.07.2023 22:00,134,32.8,12.9
27.07.2023 21:30,134,32.8,13.1
27.07.2023 21:00,134,32.8,13.2
27.07.2023 20:30,134,32.8,13.2
27.07.2023 20:00,135,33.7,13.3
27.07.2023 19:30,135,33.7,13.4
27.07.2023 19:00,135,33.7,13.4
27.07.2023 18:30,135,33.7,13.4
27.07.2023 18:00,135,33.7,13.3
27.07.2023 17:30,136,34.6,13.2
27.07.2023 17:00,136,34.6,13.0
27.07.2023 16:30,137,35.5,12.8
27.07.2023 16:00,137,35.5,12.6
27.07.2023 15:30,137,35.5,12.4
27.07.2023 15:00,137,35.5,12.3
27.07.2023 14:30,137,35.5,12.0
27.07.2023 14:00,138,36.4,11.8
27.07.2023 13:30,138,36.4,11.4
27.07.2023 13:00,138,36.4,11.2
27.07.2023 12:30,138,36.4,10.9
27.07.2023 12:00,139,37.3,10.6
27.07.2023 11:30,139,37.3,10.3
27.07.2023 11:00,139,37.3,10.0
27.07.2023 10:30,139,37.3,9.8
27.07.2023 10:00,140,38.3,9.6
27.07.2023 09:30,140,38.3,9.5
27.07.2023 09:00,140,38.3,9.5
27.07.2023 08:30,140,38.3,9.5
27.07.2023 08:00,140,38.3,9.5
27.07.2023 07:30,141,39.2,9.6
27.07.2023 07:00,141,39.2,9.7
27.07.2023 06:30,141,39.2,9.7
27.07.2023 06:00,141,39.2,9.7
27.07.2023 05:30,142,40.2,9.8
27.07.2023 05:00,142,40.2,9.9
27.07.2023 04:30,142,40.2,9.9
27.07.2023 04:00,143,41.2,10.0
27.07.2023 03:30,144,42.3,10.1
27.07.2023 03:00,144,42.3,10.3
27.07.2023 02:30,144,42.3,10.5
27.07.2023 02:00,145,43.5,10.6
27.07.2023 01:30,145,43.5,10.8
27.07.2023 01:00,146,44.7,10.9
27.07.2023 00:30,146,44.7,11.0
27.07.2023 00:00,146,44.7,11.1
26.07.2023 23:30,145,43.5,11.3
26.07.2023 23:00,145,43.5,11.4
26.07.2023 22:30,147,45.9,11.6
26.07.2023 22:00,148,47.0,11.7
26.07.2023 21:30,148,47.0,11.9
26.07.2023 21:00,149,48.2,12.1
26.07.2023 20:30,149,48.2,12.2
26.07.2023 20:00,150,49.4,12.2
26.07.2023 19:30,150,49.4,12.2
26.07.2023 19:00,151,50.6,12.1
26.07.2023 18:30,151,50.6,12.1
26.07.2023 18:00,152,51.8,12.2
26.07.2023 17:30,152,51.8,12.4
26.07.2023 17:00,153,53.0,12.5
26.07.2023 16:30,153,53.0,12.3
26.07.2023 16:00,154,54.2,12.1
26.07.2023 15:30,154,54.2,12.0
26.07.2023 15:00,155,55.4,12.1
26.07.2023 14:30,156,56.6,12.2
26.07.2023 14:00,156,56.6,12.1
26.07.2023 13:30,157,57.9,11.8
26.07.2023 13:00,157,57.9,11.6
26.07.2023 12:30,158,59.1,11.4
26.07.2023 12:00,159,60.3,11.1
26.07.2023 11:30,160,61.5,10.8
26.07.2023 11:00,160,61.5,10.6
26.07.2023 10:30,161,62.8,10.4
26.07.2023 10:00,162,64.0,10.3
26.07.2023 09:30,162,64.0,10.1
26.07.2023 09:00,163,65.2,10.0
26.07.2023 08:30,163,65.2,10.0
26.07.2023 08:00,164,66.5,10.1
26.07.2023 07:30,163,65.2,10.3
26.07.2023 07:00,163,65.2,10.4
26.07.2023 06:30,163,65.2,10.4
26.07.2023 06:00,163,65.2,10.5
26.07.2023 05:30,163,65.2,10.6
26.07.2023 05:00,162,64.0,10.6
26.07.2023 04:30,162,64.0,10.8
26.07.2023 04:00,162,64.0,10.9
26.07.2023 03:30,162,64.0,11.0
26.07.2023 03:00,162,64.0,11.0
26.07.2023 02:30,161,62.8,11.1
26.07.2023 02:00,160,61.5,11.2
26.07.2023 01:30,162,64.0,11.2
26.07.2023 01:00,164,66.5,11.3
26.07.2023 00:30,165,67.7,11.4
26.07.2023 00:00,166,69.0,11.5
25.07.2023 23:30,167,70.2,11.6
25.07.2023 23:00,168,71.5,11.6
25.07.2023 22:30,168,71.5,11.6
25.07.2023 22:00,169,72.7,11.7
25.07.2023 21:30,169,72.7,11.7
25.07.2023 21:00,171,75.3,11.8
25.07.2023 20:30,172,76.5,11.9
25.07.2023 20:00,174,79.1,12.1
25.07.2023 19:30,175,80.3,12.2
25.07.2023 19:00,177,82.9,12.2
25.07.2023 18:30,179,85.5,12.3
25.07.2023 18:00,181,88.1,12.3
25.07.2023 17:30,183,90.7,12.3
25.07.2023 17:00,185,93.3,12.2
25.07.2023 16:30,187,95.9,12.0
25.07.2023 16:00,189,98.5,11.9
25.07.2023 15:30,191,101,11.8
25.07.2023 15:00,194,105,11.8
25.07.2023 14:30,195,106,11.8
25.07.2023 14:00,198,110,11.8
25.07.2023 13:30,196,108,11.4
25.07.2023 13:00,197,109,11.4
25.07.2023 12:30,197,109,11.9
25.07.2023 12:00,195,106,12.0
25.07.2023 11:30,181,88.1,11.3
25.07.2023 11:00,172,76.5,11.3
25.07.2023 10:30,148,47.0,11.4
25.07.2023 10:00,148,47.0,11.4
25.07.2023 09:30,148,47.0,11.4
25.07.2023 09:00,146,44.7,11.4
25.07.2023 08:30,143,41.2,11.3
25.07.2023 08:00,141,39.2,11.4
25.07.2023 07:30,137,35.5,11.5
25.07.2023 07:00,135,33.7,11.8
25.07.2023 06:30,134,32.8,12.0
25.07.2023 06:00,132,31.2,12.1
25.07.2023 05:30,130,29.6,12.1
25.07.2023 05:00,126,26.5,12.2
25.07.2023 04:30,121,23.1,12.3
25.07.2023 04:00,118,21.2,12.3
25.07.2023 03:30,117,20.6,12.4
25.07.2023 03:00,116,20.0,12.5
25.07.2023 02:30,116,20.0,12.6
25.07.2023 02:00,116,20.0,12.7
25.07.2023 01:30,116,20.0,12.7
25.07.2023 01:00,117,20.6,12.8
25.07.2023 00:30,118,21.2,12.9
25.07.2023 00:00,118,21.2,12.9
24.07.2023 23:30,116,20.0,13.0
24.07.2023 23:00,117,20.6,13.0
24.07.2023 22:30,115,19.5,13.0
24.07.2023 22:00,116,20.0,13.0
24.07.2023 21:30,115,19.5,13.0
24.07.2023 21:00,116,20.0,13.1
24.07.2023 20:30,115,19.5,13.1
24.07.2023 20:00,115,19.5,13.1
24.07.2023 19:30,114,18.9,13.1
24.07.2023 19:00,113,18.4,13.1
24.07.2023 18:30,113,18.4,13.1
24.07.2023 18:00,113,18.4,13.1
24.07.2023 17:30,114,18.9,13.1
24.07.2023 17:00,114,18.9,13.1
24.07.2023 16:30,114,18.9,13.0
24.07.2023 16:00,114,18.9,13.1
24.07.2023 15:30,114,18.9,13.0
24.07.2023 15:00,116,20.0,12.9
24.07.2023 14:30,116,20.0,12.6
24.07.2023 14:00,116,20.0,12.5
24.07.2023 13:30,116,20.0,12.4
24.07.2023 13:00,116,20.0,12.3
24.07.2023 12:30,116,20.0,12.2
24.07.2023 12:00,116,20.0,12.0
24.07.2023 11:30,116,20.0,11.9
24.07.2023 11:00,116,20.0,11.8
24.07.2023 10:30,116,20.0,11.7
24.07.2023 10:00,116,20.0,11.7
24.07.2023 09:30,116,20.0,11.7
24.07.2023 09:00,116,20.0,11.7
24.07.2023 08:30,116,20.0,11.7
24.07.2023 08:00,117,20.6,11.7
24.07.2023 07:30,116,20.0,11.8
24.07.2023 07:00,115,19.5,11.8
24.07.2023 06:30,114,18.9,11.9
24.07.2023 06:00,114,18.9,12.0
24.07.2023 05:30,115,19.5,12.1
24.07.2023 05:00,115,19.5,12.2
24.07.2023 04:30,115,19.5,12.3
24.07.2023 04:00,115,19.5,12.4
24.07.2023 03:30,115,19.5,12.6
24.07.2023 03:00,116,20.0,12.7
24.07.2023 02:30,116,20.0,12.9
24.07.2023 02:00,116,20.0,13.1
24.07.2023 01:30,116,20.0,13.3
24.07.2023 01:00,117,20.6,13.5
24.07.2023 00:30,117,20.6,13.6
24.07.2023 00:00,117,20.6,13.7
23.07.2023 23:30,117,20.6,13.8
23.07.2023 23:00,117,20.6,13.9
23.07.2023 22:30,117,20.6,14.1
23.07.2023 22:00,117,20.6,14.2
23.07.2023 21:30,117,20.6,14.3
23.07.2023 21:00,118,21.2,14.3
23.07.2023 20:30,118,21.2,14.3
23.07.2023 20:00,118,21.2,14.3
23.07.2023 19:30,118,21.2,14.3
23.07.2023 19:00,118,21.2,14.3
23.07.2023 18:30,118,21.2,14.4
23.07.2023 18:00,118,21.2,14.6
23.07.2023 17:30,119,21.8,14.7
23.07.2023 17:00,119,21.8,14.4
23.07.2023 16:30,118,21.2,14.1
23.07.2023 16:00,117,20.6,13.7
23.07.2023 15:30,117,20.6,13.4
23.07.2023 15:00,117,20.6,13.2
23.07.2023 14:30,117,20.6,12.8
23.07.2023 14:00,117,20.6,12.3
23.07.2023 13:30,118,21.2,12.0
23.07.2023 13:00,119,21.8,11.8
23.07.2023 12:30,119,21.8,11.6
23.07.2023 12:00,119,21.8,11.4
23.07.2023 11:30,120,22.5,11.3
23.07.2023 11:00,120,22.5,11.1
23.07.2023 10:30,120,22.5,10.9
23.07.2023 10:00,120,22.5,10.8
23.07.2023 09:30,120,22.5,10.8
23.07.2023 09:00,120,22.5,10.8
23.07.2023 08:30,120,22.5,10.8
23.07.2023 08:00,120,22.5,10.8
23.07.2023 07:30,120,22.5,10.9
23.07.2023 07:00,120,22.5,10.9
23.07.2023 06:30,121,23.1,11.0
23.07.2023 06:00,121,23.1,11.1
23.07.2023 05:30,121,23.1,11.2
23.07.2023 05:00,121,23.1,11.3
23.07.2023 04:30,121,23.1,11.3
23.07.2023 04:00,121,23.1,11.5
23.07.2023 03:30,121,23.1,11.6
23.07.2023 03:00,121,23.1,11.7
23.07.2023 02:30,121,23.1,11.8
23.07.2023 02:00,122,23.8,11.9
23.07.2023 01:30,121,23.1,12.0
23.07.2023 01:00,122,23.8,12.2
23.07.2023 00:30,122,23.8,12.3
23.07.2023 00:00,122,23.8,12.5
22.07.2023 23:30,122,23.8,12.7
22.07.2023 23:00,122,23.8,12.9
22.07.2023 22:30,122,23.8,13.0
22.07.2023 22:00,123,24.4,13.2
22.07.2023 21:30,123,24.4,13.2
22.07.2023 21:00,123,24.4,13.2
22.07.2023 20:30,124,25.1,13.3
22.07.2023 20:00,124,25.1,13.3
22.07.2023 19:30,124,25.1,13.3
22.07.2023 19:00,124,25.1,13.4
22.07.2023 18:30,124,25.1,13.5
22.07.2023 18:00,125,25.8,13.5
22.07.2023 17:30,125,25.8,13.5
22.07.2023 17:00,125,25.8,13.3
22.07.2023 16:30,125,25.8,13.0
22.07.2023 16:00,125,25.8,12.8
22.07.2023 15:30,125,25.8,12.6
22.07.2023 15:00,126,26.5,12.5
22.07.2023 14:30,126,26.5,12.4
22.07.2023 14:00,126,26.5,12.2
22.07.2023 13:30,127,27.3,12.0
22.07.2023 13:00,127,27.3,11.7
22.07.2023 12:30,127,27.3,11.4
22.07.2023 12:00,128,28.0,11.2
22.07.2023 11:30,128,28.0,11.1
22.07.2023 11:00,129,28.8,11.0
22.07.2023 10:30,129,28.8,10.9
22.07.2023 10:00,129,28.8,10.7
22.07.2023 09:30,129,28.8,10.6
22.07.2023 09:00,130,29.6,10.6
22.07.2023 08:30,130,29.6,10.7
22.07.2023 08:00,131,30.3,10.7
22.07.2023 07:30,131,30.3,10.8
22.07.2023 07:00,132,31.2,10.8
22.07.2023 06:30,132,31.2,10.9
22.07.2023 06:00,133,32.0,10.9
22.07.2023 05:30,133,32.0,11.0
22.07.2023 05:00,134,32.8,11.0
22.07.2023 04:30,135,33.7,11.1
22.07.2023 04:00,136,34.6,11.2
22.07.2023 03:30,136,34.6,11.3
22.07.2023 03:00,137,35.5,11.4
22.07.2023 02:30,138,36.4,11.5
22.07.2023 02:00,138,36.4,11.6
22.07.2023 01:30,139,37.3,11.7
22.07.2023 01:00,140,38.3,11.8
22.07.2023 00:30,140,38.3,12.0
22.07.2023 00:00,140,38.3,12.2
21.07.2023 23:30,140,38.3,12.5
21.07.2023 23:00,139,37.3,12.9
21.07.2023 22:30,137,35.5,13.2
21.07.2023 22:00,135,33.7,13.4
21.07.2023 21:30,133,32.0,13.5
21.07.2023 21:00,131,30.3,13.5
21.07.2023 20:30,129,28.8,13.5
21.07.2023 20:00,126,26.5,13.5
21.07.2023 19:30,124,25.1,13.6
21.07.2023 19:00,122,23.8,13.7
21.07.2023 18:30,122,23.8,13.7
21.07.2023 18:00,122,23.8,13.8
21.07.2023 17:30,121,23.1,13.8
21.07.2023 17:00,122,23.8,13.8
21.07.2023 16:30,121,23.1,13.6
21.07.2023 16:00,121,23.1,13.6
21.07.2023 15:30,121,23.1,13.5
21.07.2023 15:00,121,23.1,13.4
21.07.2023 14:30,119,21.8,13.4
21.07.2023 14:00,118,21.2,13.5
21.07.2023 13:30,118,21.2,13.5
21.07.2023 13:00,119,21.8,13.4
21.07.2023 12:30,119,21.8,13.3
21.07.2023 12:00,119,21.8,13.1
21.07.2023 11:30,117,20.6,13.0
21.07.2023 11:00,116,20.0,12.9
21.07.2023 10:30,115,19.5,12.8
21.07.2023 10:00,114,18.9,12.8
21.07.2023 09:30,114,18.9,12.7
21.07.2023 09:00,115,19.5,12.6
21.07.2023 08:30,116,20.0,12.6
21.07.2023 08:00,115,19.5,12.6
21.07.2023 07:30,114,18.9,12.6
21.07.2023 07:00,113,18.4,12.6
21.07.2023 06:30,111,17.3,12.7
21.07.2023 06:00,111,17.3,12.8
21.07.2023 05:30,112,17.8,12.9
21.07.2023 05:00,112,17.8,13.1
21.07.2023 04:30,112,17.8,13.3
21.07.2023 04:00,113,18.4,13.5
21.07.2023 03:30,113,18.4,13.7
21.07.2023 03:00,113,18.4,14.0
21.07.2023 02:30,113,18.4,14.3
21.07.2023 02:00,113,18.4,14.6
21.07.2023 01:30,113,18.4,14.9
21.07.2023 01:00,113,18.4,15.1
21.07.2023 00:30,113,18.4,15.3
21.07.2023 00:00,113,18.4,15.5
20.07.2023 23:30,113,18.4,15.6
20.07.2023 23:00,113,18.4,15.7
20.07.2023 22:30,111,17.3,15.8
20.07.2023 22:00,111,17.3,15.9
20.07.2023 21:30,111,17.3,15.9
20.07.2023 21:00,111,17.3,16.0
20.07.2023 20:30,112,17.8,16.0
20.07.2023 20:00,112,17.8,16.0
20.07.2023 19:30,112,17.8,16.0
20.07.2023 19:00,112,17.8,16.0
20.07.2023 18:30,112,17.8,16.0
20.07.2023 18:00,113,18.4,15.9
20.07.2023 17:30,114,18.9,15.8
20.07.2023 17:00,114,18.9,15.5
20.07.2023 16:30,114,18.9,15.3
20.07.2023 16:00,114,18.9,15.1
20.07.2023 15:30,114,18.9,14.8
20.07.2023 15:00,115,19.5,14.6
20.07.2023 14:30,115,19.5,14.3
20.07.2023 14:00,115,19.5,13.9
20.07.2023 13:30,116,20.0,13.5
20.07.2023 13:00,117,20.6,13.1
20.07.2023 12:30,118,21.2,12.8
20.07.2023 12:00,118,21.2,12.6
20.07.2023 11:30,115,19.5,12.4
20.07.2023 11:00,115,19.5,12.3
20.07.2023 10:30,115,19.5,12.2
20.07.2023 10:00,114,18.9,12.1
20.07.2023 09:30,114,18.9,12.0
20.07.2023 09:00,114,18.9,12.1
20.07.2023 08:30,114,18.9,12.2
20.07.2023 08:00,114,18.9,12.3
20.07.2023 07:30,115,19.5,12.4
20.07.2023 07:00,115,19.5,12.5
20.07.2023 06:30,115,19.5,12.6
20.07.2023 06:00,115,19.5,12.8
20.07.2023 05:30,115,19.5,12.9
20.07.2023 05:00,115,19.5,13.0
20.07.2023 04:30,115,19.5,13.2
20.07.2023 04:00,114,18.9,13.3
20.07.2023 03:30,114,18.9,13.4
20.07.2023 03:00,114,18.9,13.6
20.07.2023 02:30,114,18.9,13.7
