Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 14:00,95,6.91,11.7
28.08.2023 13:30,95,6.91,11.6
28.08.2023 13:00,95,6.91,11.5
28.08.2023 12:30,95,6.91,11.5
28.08.2023 12:00,95,6.91,11.5
28.08.2023 11:30,95,6.91,11.4
28.08.2023 11:00,95,6.91,11.4
28.08.2023 10:30,95,6.91,11.4
28.08.2023 10:00,95,6.91,11.4
28.08.2023 09:30,95,6.91,11.4
28.08.2023 09:00,95,6.91,11.4
28.08.2023 08:30,95,6.91,11.4
28.08.2023 08:00,95,6.91,11.4
28.08.2023 07:30,95,6.91,11.5
28.08.2023 07:00,95,6.91,11.5
28.08.2023 06:30,95,6.91,11.5
28.08.2023 06:00,95,6.91,11.6
28.08.2023 05:30,95,6.91,11.6
28.08.2023 05:00,95,6.91,11.7
28.08.2023 04:30,95,6.91,11.7
28.08.2023 04:00,95,6.91,11.8
28.08.2023 03:30,95,6.91,11.8
28.08.2023 03:00,95,6.91,11.9
28.08.2023 02:30,95,6.91,11.9
28.08.2023 02:00,95,6.91,12.0
28.08.2023 01:30,96,7.12,12.0
28.08.2023 01:00,95,6.91,12.1
28.08.2023 00:30,95,6.91,12.2
28.08.2023 00:00,95,6.91,12.3
27.08.2023 23:30,96,7.12,12.3
27.08.2023 23:00,96,7.12,12.4
27.08.2023 22:30,96,7.12,12.5
27.08.2023 22:00,96,7.12,12.6
27.08.2023 21:30,96,7.12,12.7
27.08.2023 21:00,96,7.12,12.7
27.08.2023 20:30,96,7.12,12.8
27.08.2023 20:00,96,7.12,12.9
27.08.2023 19:30,96,7.12,12.9
27.08.2023 19:00,96,7.12,13.0
27.08.2023 18:30,96,7.12,13.0
27.08.2023 18:00,96,7.12,12.9
27.08.2023 17:30,96,7.12,12.9
27.08.2023 17:00,96,7.12,12.8
27.08.2023 16:30,96,7.12,12.7
27.08.2023 16:00,96,7.12,12.5
27.08.2023 15:30,96,7.12,12.3
27.08.2023 15:00,96,7.12,12.1
27.08.2023 14:30,96,7.12,11.9
27.08.2023 14:00,96,7.12,11.7
27.08.2023 13:30,96,7.12,11.5
27.08.2023 13:00,95,6.91,11.4
27.08.2023 12:30,95,6.91,11.2
27.08.2023 12:00,96,7.12,11.2
27.08.2023 11:30,96,7.12,11.1
27.08.2023 11:00,96,7.12,11.1
27.08.2023 10:30,96,7.12,11.1
27.08.2023 10:00,96,7.12,11.1
27.08.2023 09:30,96,7.12,11.2
27.08.2023 09:00,96,7.12,11.2
27.08.2023 08:30,96,7.12,11.3
27.08.2023 08:00,96,7.12,11.3
27.08.2023 07:30,96,7.12,11.4
27.08.2023 07:00,96,7.12,11.4
27.08.2023 06:30,96,7.12,11.5
27.08.2023 06:00,96,7.12,11.5
27.08.2023 05:30,96,7.12,11.6
27.08.2023 05:00,96,7.12,11.6
27.08.2023 04:30,96,7.12,11.7
27.08.2023 04:00,96,7.12,11.8
27.08.2023 03:30,96,7.12,11.9
27.08.2023 03:00,96,7.12,11.9
27.08.2023 02:30,96,7.12,12.0
27.08.2023 02:00,96,7.12,12.1
27.08.2023 01:30,96,7.12,12.1
27.08.2023 01:00,96,7.12,12.2
27.08.2023 00:30,96,7.12,12.3
27.08.2023 00:00,96,7.12,12.3
26.08.2023 23:30,96,7.12,12.4
26.08.2023 23:00,96,7.12,12.5
26.08.2023 22:30,96,7.12,12.6
26.08.2023 22:00,96,7.12,12.6
26.08.2023 21:30,96,7.12,12.7
26.08.2023 21:00,96,7.12,12.8
26.08.2023 20:30,96,7.12,12.8
26.08.2023 20:00,97,7.35,12.9
26.08.2023 19:30,96,7.12,12.9
26.08.2023 19:00,96,7.12,12.9
26.08.2023 18:30,96,7.12,12.9
26.08.2023 18:00,96,7.12,12.8
26.08.2023 17:30,96,7.12,12.7
26.08.2023 17:00,96,7.12,12.6
26.08.2023 16:30,97,7.35,12.5
26.08.2023 16:00,96,7.12,12.3
26.08.2023 15:30,96,7.12,12.1
26.08.2023 15:00,96,7.12,11.8
26.08.2023 14:30,96,7.12,11.6
26.08.2023 14:00,96,7.12,11.4
26.08.2023 13:30,96,7.12,11.3
26.08.2023 13:00,96,7.12,11.3
26.08.2023 12:30,96,7.12,11.2
26.08.2023 12:00,96,7.12,11.2
26.08.2023 11:30,96,7.12,11.2
26.08.2023 11:00,96,7.12,11.2
26.08.2023 10:30,96,7.12,11.3
26.08.2023 10:00,96,7.12,11.3
26.08.2023 09:30,96,7.12,11.4
26.08.2023 09:00,96,7.12,11.4
26.08.2023 08:30,96,7.12,11.5
26.08.2023 08:00,96,7.12,11.5
26.08.2023 07:30,96,7.12,11.6
26.08.2023 07:00,96,7.12,11.6
26.08.2023 06:30,96,7.12,11.7
26.08.2023 06:00,96,7.12,11.7
26.08.2023 05:30,96,7.12,11.8
26.08.2023 05:00,96,7.12,11.8
26.08.2023 04:30,96,7.12,11.9
26.08.2023 04:00,96,7.12,11.9
26.08.2023 03:30,96,7.12,12.0
26.08.2023 03:00,96,7.12,12.1
26.08.2023 02:30,97,7.35,12.1
26.08.2023 02:00,96,7.12,12.2
26.08.2023 01:30,97,7.35,12.2
26.08.2023 01:00,97,7.35,12.3
26.08.2023 00:30,97,7.35,12.3
26.08.2023 00:00,97,7.35,12.4
25.08.2023 23:30,97,7.35,12.5
25.08.2023 23:00,97,7.35,12.5
25.08.2023 22:30,97,7.35,12.6
25.08.2023 22:00,97,7.35,12.6
25.08.2023 21:30,97,7.35,12.7
25.08.2023 21:00,97,7.35,12.7
25.08.2023 20:30,97,7.35,12.7
25.08.2023 20:00,97,7.35,12.7
25.08.2023 19:30,97,7.35,12.7
25.08.2023 19:00,97,7.35,12.7
25.08.2023 18:30,97,7.35,12.6
25.08.2023 18:00,97,7.35,12.6
25.08.2023 17:30,97,7.35,12.5
25.08.2023 17:00,97,7.35,12.4
25.08.2023 16:30,97,7.35,12.2
25.08.2023 16:00,97,7.35,12.0
25.08.2023 15:30,97,7.35,11.9
25.08.2023 15:00,97,7.35,11.7
25.08.2023 14:30,97,7.35,11.6
25.08.2023 14:00,97,7.35,11.5
25.08.2023 13:30,97,7.35,11.4
25.08.2023 13:00,97,7.35,11.3
25.08.2023 12:30,97,7.35,11.3
25.08.2023 12:00,97,7.35,11.3
25.08.2023 11:30,97,7.35,11.3
25.08.2023 11:00,97,7.35,11.3
25.08.2023 10:30,97,7.35,11.3
25.08.2023 10:00,97,7.35,11.3
25.08.2023 09:30,97,7.35,11.4
25.08.2023 09:00,97,7.35,11.4
25.08.2023 08:30,97,7.35,11.4
25.08.2023 08:00,97,7.35,11.5
25.08.2023 07:30,97,7.35,11.5
25.08.2023 07:00,97,7.35,11.6
25.08.2023 06:30,97,7.35,11.6
25.08.2023 06:00,97,7.35,11.6
25.08.2023 05:30,97,7.35,11.7
25.08.2023 05:00,97,7.35,11.7
25.08.2023 04:30,97,7.35,11.8
25.08.2023 04:00,97,7.35,11.8
25.08.2023 03:30,97,7.35,11.9
25.08.2023 03:00,97,7.35,11.9
25.08.2023 02:30,97,7.35,12.0
25.08.2023 02:00,97,7.35,12.1
25.08.2023 01:30,97,7.35,12.1
25.08.2023 01:00,97,7.35,12.2
25.08.2023 00:30,97,7.35,12.2
25.08.2023 00:00,97,7.35,12.3
24.08.2023 23:30,98,7.57,12.3
24.08.2023 23:00,97,7.35,12.4
24.08.2023 22:30,98,7.57,12.5
24.08.2023 22:00,98,7.57,12.5
24.08.2023 21:30,98,7.57,12.6
24.08.2023 21:00,98,7.57,12.6
24.08.2023 20:30,98,7.57,12.6
24.08.2023 20:00,98,7.57,12.6
24.08.2023 19:30,98,7.57,12.6
24.08.2023 19:00,98,7.57,12.6
24.08.2023 18:30,98,7.57,12.6
24.08.2023 18:00,98,7.57,12.5
24.08.2023 17:30,98,7.57,12.4
24.08.2023 17:00,98,7.57,12.2
24.08.2023 16:30,97,7.35,12.1
24.08.2023 16:00,97,7.35,11.9
24.08.2023 15:30,98,7.57,11.7
24.08.2023 15:00,98,7.57,11.5
24.08.2023 14:30,97,7.35,11.4
24.08.2023 14:00,97,7.35,11.3
24.08.2023 13:30,97,7.35,11.2
24.08.2023 13:00,97,7.35,11.1
24.08.2023 12:30,97,7.35,11.0
24.08.2023 12:00,97,7.35,11.0
24.08.2023 11:30,97,7.35,11.0
24.08.2023 11:00,97,7.35,11.0
24.08.2023 10:30,97,7.35,11.1
24.08.2023 10:00,97,7.35,11.1
24.08.2023 09:30,98,7.57,11.1
24.08.2023 09:00,98,7.57,11.2
24.08.2023 08:30,98,7.57,11.2
24.08.2023 08:00,98,7.57,11.2
24.08.2023 07:30,98,7.57,11.3
24.08.2023 07:00,98,7.57,11.3
24.08.2023 06:30,98,7.57,11.3
24.08.2023 06:00,98,7.57,11.4
24.08.2023 05:30,98,7.57,11.4
24.08.2023 05:00,98,7.57,11.5
24.08.2023 04:30,98,7.57,11.5
24.08.2023 04:00,98,7.57,11.5
24.08.2023 03:30,98,7.57,11.6
24.08.2023 03:00,98,7.57,11.6
24.08.2023 02:30,98,7.57,11.7
24.08.2023 02:00,98,7.57,11.7
24.08.2023 01:30,98,7.57,11.7
24.08.2023 01:00,98,7.57,11.8
24.08.2023 00:30,98,7.57,11.8
24.08.2023 00:00,98,7.57,11.9
23.08.2023 23:30,98,7.57,11.9
23.08.2023 23:00,98,7.57,12.0
23.08.2023 22:30,98,7.57,12.0
23.08.2023 22:00,98,7.57,12.1
23.08.2023 21:30,98,7.57,12.1
23.08.2023 21:00,98,7.57,12.1
23.08.2023 20:30,98,7.57,12.1
23.08.2023 20:00,98,7.57,12.2
23.08.2023 19:30,98,7.57,12.2
23.08.2023 19:00,98,7.57,12.2
23.08.2023 18:30,98,7.57,12.1
23.08.2023 18:00,98,7.57,12.1
23.08.2023 17:30,98,7.57,12.1
23.08.2023 17:00,98,7.57,12.0
23.08.2023 16:30,98,7.57,11.9
23.08.2023 16:00,98,7.57,11.7
23.08.2023 15:30,98,7.57,11.6
23.08.2023 15:00,98,7.57,11.4
23.08.2023 14:30,98,7.57,11.2
23.08.2023 14:00,98,7.57,11.1
23.08.2023 13:30,98,7.57,11.0
23.08.2023 13:00,98,7.57,10.9
23.08.2023 12:30,98,7.57,10.9
23.08.2023 12:00,98,7.57,10.9
23.08.2023 11:30,98,7.57,10.9
23.08.2023 11:00,98,7.57,10.9
23.08.2023 10:30,98,7.57,10.9
23.08.2023 10:00,98,7.57,11.0
23.08.2023 09:30,98,7.57,11.0
23.08.2023 09:00,98,7.57,11.0
23.08.2023 08:30,98,7.57,11.1
23.08.2023 08:00,98,7.57,11.1
23.08.2023 07:30,98,7.57,11.2
23.08.2023 07:00,98,7.57,11.2
23.08.2023 06:30,98,7.57,11.2
23.08.2023 06:00,98,7.57,11.3
23.08.2023 05:30,98,7.57,11.3
23.08.2023 05:00,98,7.57,11.4
23.08.2023 04:30,98,7.57,11.4
23.08.2023 04:00,99,7.80,11.5
23.08.2023 03:30,99,7.80,11.5
23.08.2023 03:00,99,7.80,11.6
23.08.2023 02:30,99,7.80,11.6
23.08.2023 02:00,99,7.80,11.7
23.08.2023 01:30,99,7.80,11.8
23.08.2023 01:00,99,7.80,11.8
23.08.2023 00:30,99,7.80,11.9
23.08.2023 00:00,99,7.80,11.9
22.08.2023 23:30,99,7.80,12.0
22.08.2023 23:00,99,7.80,12.1
22.08.2023 22:30,99,7.80,12.1
22.08.2023 22:00,99,7.80,12.2
22.08.2023 21:30,99,7.80,12.2
22.08.2023 21:00,99,7.80,12.3
22.08.2023 20:30,99,7.80,12.3
22.08.2023 20:00,99,7.80,12.3
22.08.2023 19:30,99,7.80,12.3
22.08.2023 19:00,99,7.80,12.3
22.08.2023 18:30,99,7.80,12.2
22.08.2023 18:00,99,7.80,12.2
22.08.2023 17:30,99,7.80,12.1
22.08.2023 17:00,99,7.80,12.0
22.08.2023 16:30,99,7.80,11.8
22.08.2023 16:00,99,7.80,11.7
22.08.2023 15:30,99,7.80,11.5
22.08.2023 15:00,99,7.80,11.3
22.08.2023 14:30,99,7.80,11.2
22.08.2023 14:00,99,7.80,11.1
22.08.2023 13:30,99,7.80,11.0
22.08.2023 13:00,99,7.80,10.9
22.08.2023 12:30,99,7.80,10.9
22.08.2023 12:00,99,7.80,10.9
22.08.2023 11:30,99,7.80,10.9
22.08.2023 11:00,99,7.80,10.9
22.08.2023 10:30,99,7.80,10.9
22.08.2023 10:00,99,7.80,11.0
22.08.2023 09:30,99,7.80,11.0
22.08.2023 09:00,99,7.80,11.1
22.08.2023 08:30,99,7.80,11.1
22.08.2023 08:00,99,7.80,11.1
22.08.2023 07:30,99,7.80,11.2
22.08.2023 07:00,99,7.80,11.2
22.08.2023 06:30,99,7.80,11.3
22.08.2023 06:00,99,7.80,11.3
22.08.2023 05:30,99,7.80,11.4
22.08.2023 05:00,99,7.80,11.4
22.08.2023 04:30,100,8.03,11.5
22.08.2023 04:00,100,8.03,11.5
22.08.2023 03:30,100,8.03,11.6
22.08.2023 03:00,100,8.03,11.6
22.08.2023 02:30,100,8.03,11.7
22.08.2023 02:00,100,8.03,11.7
22.08.2023 01:30,100,8.03,11.8
22.08.2023 01:00,100,8.03,11.8
22.08.2023 00:30,100,8.03,11.9
22.08.2023 00:00,100,8.03,11.9
21.08.2023 23:30,100,8.03,12.0
21.08.2023 23:00,100,8.03,12.0
21.08.2023 22:30,100,8.03,12.1
21.08.2023 22:00,100,8.03,12.1
21.08.2023 21:30,100,8.03,12.2
21.08.2023 21:00,100,8.03,12.2
21.08.2023 20:30,100,8.03,12.2
21.08.2023 20:00,100,8.03,12.2
21.08.2023 19:30,100,8.03,12.2
21.08.2023 19:00,100,8.03,12.2
21.08.2023 18:30,100,8.03,12.1
21.08.2023 18:00,100,8.03,12.0
21.08.2023 17:30,100,8.03,11.9
21.08.2023 17:00,100,8.03,11.7
21.08.2023 16:30,100,8.03,11.5
21.08.2023 16:00,100,8.03,11.4
21.08.2023 15:30,100,8.03,11.2
21.08.2023 15:00,100,8.03,11.1
21.08.2023 14:30,100,8.03,11.0
21.08.2023 14:00,100,8.03,10.9
21.08.2023 13:30,100,8.03,10.8
21.08.2023 13:00,100,8.03,10.8
21.08.2023 12:30,100,8.03,10.8
21.08.2023 12:00,100,8.03,10.8
21.08.2023 11:30,100,8.03,10.8
21.08.2023 11:00,100,8.03,10.8
21.08.2023 10:30,100,8.03,10.8
21.08.2023 10:00,100,8.03,10.9
21.08.2023 09:30,100,8.03,10.9
21.08.2023 09:00,100,8.03,10.9
21.08.2023 08:30,100,8.03,11.0
21.08.2023 08:00,100,8.03,11.0
21.08.2023 07:30,100,8.03,11.1
21.08.2023 07:00,100,8.03,11.1
21.08.2023 06:30,100,8.03,11.2
21.08.2023 06:00,100,8.03,11.2
21.08.2023 05:30,100,8.03,11.3
21.08.2023 05:00,100,8.03,11.3
21.08.2023 04:30,100,8.03,11.4
21.08.2023 04:00,100,8.03,11.4
21.08.2023 03:30,100,8.03,11.5
21.08.2023 03:00,100,8.03,11.5
21.08.2023 02:30,100,8.03,11.6
21.08.2023 02:00,101,8.27,11.6
21.08.2023 01:30,101,8.27,11.7
21.08.2023 01:00,101,8.27,11.7
21.08.2023 00:30,101,8.27,11.8
21.08.2023 00:00,101,8.27,11.8
20.08.2023 23:30,101,8.27,11.9
20.08.2023 23:00,101,8.27,11.9
20.08.2023 22:30,101,8.27,12.0
20.08.2023 22:00,101,8.27,12.0
20.08.2023 21:30,101,8.27,12.1
20.08.2023 21:00,101,8.27,12.1
20.08.2023 20:30,101,8.27,12.1
20.08.2023 20:00,101,8.27,12.1
20.08.2023 19:30,101,8.27,12.0
20.08.2023 19:00,101,8.27,12.0
20.08.2023 18:30,101,8.27,11.9
20.08.2023 18:00,101,8.27,11.8
20.08.2023 17:30,101,8.27,11.7
20.08.2023 17:00,101,8.27,11.6
20.08.2023 16:30,101,8.27,11.4
20.08.2023 16:00,101,8.27,11.3
20.08.2023 15:30,101,8.27,11.1
20.08.2023 15:00,101,8.27,11.0
20.08.2023 14:30,101,8.27,10.9
20.08.2023 14:00,101,8.27,10.8
20.08.2023 13:30,101,8.27,10.8
20.08.2023 13:00,101,8.27,10.7
20.08.2023 12:30,101,8.27,10.7
20.08.2023 12:00,101,8.27,10.7
20.08.2023 11:30,101,8.27,10.7
20.08.2023 11:00,101,8.27,10.7
20.08.2023 10:30,101,8.27,10.8
20.08.2023 10:00,101,8.27,10.8
20.08.2023 09:30,101,8.27,10.8
20.08.2023 09:00,101,8.27,10.9
20.08.2023 08:30,101,8.27,10.9
20.08.2023 08:00,101,8.27,10.9
20.08.2023 07:30,101,8.27,11.0
20.08.2023 07:00,101,8.27,11.0
20.08.2023 06:30,101,8.27,11.1
20.08.2023 06:00,101,8.27,11.1
20.08.2023 05:30,101,8.27,11.2
20.08.2023 05:00,101,8.27,11.2
20.08.2023 04:30,101,8.27,11.3
20.08.2023 04:00,101,8.27,11.3
20.08.2023 03:30,101,8.27,11.4
20.08.2023 03:00,101,8.27,11.4
20.08.2023 02:30,101,8.27,11.5
20.08.2023 02:00,101,8.27,11.5
20.08.2023 01:30,101,8.27,11.6
20.08.2023 01:00,101,8.27,11.6
20.08.2023 00:30,101,8.27,11.7
20.08.2023 00:00,102,8.51,11.7
19.08.2023 23:30,102,8.51,11.8
19.08.2023 23:00,102,8.51,11.8
19.08.2023 22:30,102,8.51,11.8
19.08.2023 22:00,102,8.51,11.8
19.08.2023 21:30,102,8.51,11.9
19.08.2023 21:00,102,8.51,11.9
19.08.2023 20:30,102,8.51,11.9
19.08.2023 20:00,102,8.51,11.8
19.08.2023 19:30,102,8.51,11.8
19.08.2023 19:00,102,8.51,11.7
19.08.2023 18:30,102,8.51,11.6
19.08.2023 18:00,102,8.51,11.5
19.08.2023 17:30,102,8.51,11.4
19.08.2023 17:00,102,8.51,11.2
19.08.2023 16:30,102,8.51,11.1
19.08.2023 16:00,102,8.51,11.0
19.08.2023 15:30,102,8.51,10.9
19.08.2023 15:00,102,8.51,10.8
19.08.2023 14:30,102,8.51,10.7
19.08.2023 14:00,102,8.51,10.6
19.08.2023 13:30,101,8.27,10.6
19.08.2023 13:00,102,8.51,10.5
19.08.2023 12:30,102,8.51,10.5
19.08.2023 12:00,102,8.51,10.6
19.08.2023 11:30,102,8.51,10.6
19.08.2023 11:00,102,8.51,10.6
19.08.2023 10:30,102,8.51,10.6
19.08.2023 10:00,102,8.51,10.7
19.08.2023 09:30,102,8.51,10.7
19.08.2023 09:00,102,8.51,10.7
19.08.2023 08:30,102,8.51,10.8
19.08.2023 08:00,102,8.51,10.8
19.08.2023 07:30,102,8.51,10.8
19.08.2023 07:00,102,8.51,10.9
19.08.2023 06:30,102,8.51,10.9
19.08.2023 06:00,102,8.51,11.0
19.08.2023 05:30,103,8.75,11.0
19.08.2023 05:00,103,8.75,11.0
19.08.2023 04:30,103,8.75,11.1
19.08.2023 04:00,103,8.75,11.1
19.08.2023 03:30,103,8.75,11.2
19.08.2023 03:00,103,8.75,11.2
19.08.2023 02:30,103,8.75,11.3
19.08.2023 02:00,103,8.75,11.3
19.08.2023 01:30,103,8.75,11.3
19.08.2023 01:00,103,8.75,11.4
19.08.2023 00:30,103,8.75,11.4
19.08.2023 00:00,103,8.75,11.5
18.08.2023 23:30,103,8.75,11.5
18.08.2023 23:00,103,8.75,11.5
18.08.2023 22:30,103,8.75,11.6
18.08.2023 22:00,103,8.75,11.6
18.08.2023 21:30,103,8.75,11.6
18.08.2023 21:00,103,8.75,11.6
18.08.2023 20:30,103,8.75,11.6
18.08.2023 20:00,103,8.75,11.6
18.08.2023 19:30,104,9.00,11.6
18.08.2023 19:00,104,9.00,11.5
18.08.2023 18:30,104,9.00,11.5
18.08.2023 18:00,104,9.00,11.4
18.08.2023 17:30,103,8.75,11.3
18.08.2023 17:00,103,8.75,11.3
18.08.2023 16:30,103,8.75,11.2
18.08.2023 16:00,103,8.75,11.1
18.08.2023 15:30,103,8.75,11.0
18.08.2023 15:00,103,8.75,10.9
18.08.2023 14:30,103,8.75,10.8
18.08.2023 14:00,104,9.00,10.7
18.08.2023 13:30,103,8.75,10.7
18.08.2023 13:00,103,8.75,10.6
18.08.2023 12:30,104,9.00,10.6
18.08.2023 12:00,103,8.75,10.6
18.08.2023 11:30,104,9.00,10.6
18.08.2023 11:00,104,9.00,10.6
18.08.2023 10:30,104,9.00,10.7
18.08.2023 10:00,104,9.00,10.7
18.08.2023 09:30,104,9.00,10.7
18.08.2023 09:00,104,9.00,10.7
18.08.2023 08:30,104,9.00,10.7
18.08.2023 08:00,104,9.00,10.8
18.08.2023 07:30,104,9.00,10.8
18.08.2023 07:00,104,9.00,10.8
18.08.2023 06:30,104,9.00,10.9
18.08.2023 06:00,105,9.25,10.9
18.08.2023 05:30,105,9.25,10.9
18.08.2023 05:00,105,9.25,11.0
18.08.2023 04:30,105,9.25,11.0
18.08.2023 04:00,105,9.25,11.0
18.08.2023 03:30,105,9.25,11.1
18.08.2023 03:00,105,9.25,11.1
18.08.2023 02:30,105,9.25,11.1
18.08.2023 02:00,104,9.00,11.2
18.08.2023 01:30,104,9.00,11.2
18.08.2023 01:00,104,9.00,11.3
18.08.2023 00:30,104,9.00,11.3
18.08.2023 00:00,104,9.00,11.3
17.08.2023 23:30,104,9.00,11.4
17.08.2023 23:00,104,9.00,11.4
17.08.2023 22:30,104,9.00,11.5
17.08.2023 22:00,104,9.00,11.5
17.08.2023 21:30,104,9.00,11.5
17.08.2023 21:00,104,9.00,11.5
17.08.2023 20:30,104,9.00,11.5
17.08.2023 20:00,104,9.00,11.5
17.08.2023 19:30,104,9.00,11.4
17.08.2023 19:00,104,9.00,11.4
17.08.2023 18:30,104,9.00,11.3
17.08.2023 18:00,104,9.00,11.2
17.08.2023 17:30,104,9.00,11.1
17.08.2023 17:00,104,9.00,11.0
17.08.2023 16:30,104,9.00,10.9
17.08.2023 16:00,104,9.00,10.7
17.08.2023 15:30,104,9.00,10.6
17.08.2023 15:00,104,9.00,10.5
17.08.2023 14:30,104,9.00,10.4
17.08.2023 14:00,104,9.00,10.4
17.08.2023 13:30,104,9.00,10.3
17.08.2023 13:00,104,9.00,10.3
17.08.2023 12:30,104,9.00,10.3
17.08.2023 12:00,104,9.00,10.3
17.08.2023 11:30,104,9.00,10.3
17.08.2023 11:00,105,9.25,10.3
17.08.2023 10:30,105,9.25,10.3
17.08.2023 10:00,105,9.25,10.4
17.08.2023 09:30,105,9.25,10.4
17.08.2023 09:00,105,9.25,10.4
17.08.2023 08:30,105,9.25,10.5
17.08.2023 08:00,105,9.25,10.5
17.08.2023 07:30,105,9.25,10.5
17.08.2023 07:00,105,9.25,10.6
17.08.2023 06:30,105,9.25,10.6
17.08.2023 06:00,105,9.25,10.7
17.08.2023 05:30,105,9.25,10.7
17.08.2023 05:00,105,9.25,10.7
17.08.2023 04:30,105,9.25,10.8
17.08.2023 04:00,105,9.25,10.8
17.08.2023 03:30,105,9.25,10.9
17.08.2023 03:00,105,9.25,10.9
17.08.2023 02:30,105,9.25,10.9
17.08.2023 02:00,105,9.25,11.0
17.08.2023 01:30,105,9.25,11.0
17.08.2023 01:00,105,9.25,11.0
17.08.2023 00:30,106,9.50,11.0
17.08.2023 00:00,106,9.50,11.1
16.08.2023 23:30,106,9.50,11.1
16.08.2023 23:00,106,9.50,11.1
16.08.2023 22:30,106,9.50,11.1
16.08.2023 22:00,107,9.76,11.1
16.08.2023 21:30,107,9.76,11.1
16.08.2023 21:00,107,9.76,11.1
16.08.2023 20:30,107,9.76,11.1
16.08.2023 20:00,106,9.50,11.1
16.08.2023 19:30,106,9.50,11.1
16.08.2023 19:00,105,9.25,11.1
16.08.2023 18:30,105,9.25,11.0
16.08.2023 18:00,106,9.50,11.0
16.08.2023 17:30,105,9.25,10.9
16.08.2023 17:00,105,9.25,10.8
16.08.2023 16:30,106,9.50,10.8
16.08.2023 16:00,106,9.50,10.7
16.08.2023 15:30,106,9.50,10.6
16.08.2023 15:00,106,9.50,10.5
16.08.2023 14:30,106,9.50,10.4
16.08.2023 14:00,105,9.25,10.4
16.08.2023 13:30,105,9.25,10.4
16.08.2023 13:00,105,9.25,10.3
16.08.2023 12:30,105,9.25,10.3
16.08.2023 12:00,105,9.25,10.3
16.08.2023 11:30,105,9.25,10.3
16.08.2023 11:00,106,9.50,10.3
16.08.2023 10:30,106,9.50,10.4
16.08.2023 10:00,106,9.50,10.4
16.08.2023 09:30,106,9.50,10.4
16.08.2023 09:00,106,9.50,10.4
16.08.2023 08:30,106,9.50,10.5
16.08.2023 08:00,106,9.50,10.5
16.08.2023 07:30,106,9.50,10.5
16.08.2023 07:00,106,9.50,10.6
16.08.2023 06:30,106,9.50,10.6
16.08.2023 06:00,106,9.50,10.7
16.08.2023 05:30,106,9.50,10.7
