Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,192,5.84,16.6
02.08.2023 08:30,192,5.84,16.6
02.08.2023 08:00,192,5.84,16.9
02.08.2023 07:30,193,6.05,16.4
02.08.2023 07:00,194,6.26,16.5
02.08.2023 06:30,194,6.26,16.9
02.08.2023 06:00,196,6.70,16.9
02.08.2023 05:30,197,6.93,16.6
02.08.2023 05:00,198,7.15,16.8
02.08.2023 04:30,198,7.15,16.8
02.08.2023 04:00,198,7.15,17.1
02.08.2023 03:30,200,7.62,17.2
02.08.2023 03:00,200,7.62,17.2
02.08.2023 02:30,202,8.10,17.3
02.08.2023 02:00,204,8.60,17.6
02.08.2023 01:30,207,9.37,17.3
02.08.2023 01:00,209,9.91,17.3
02.08.2023 00:30,210,10.2,17.4
02.08.2023 00:00,211,10.5,17.3
01.08.2023 23:30,213,11.0,17.4
01.08.2023 23:00,216,11.9,17.6
01.08.2023 22:30,218,12.5,17.4
01.08.2023 22:00,221,13.4,17.5
01.08.2023 21:30,222,13.7,17.8
01.08.2023 21:00,221,13.4,18.1
01.08.2023 20:30,219,12.8,18.2
01.08.2023 20:00,216,11.9,18.9
01.08.2023 19:30,206,9.11,19.0
01.08.2023 19:00,211,10.5,19.8
01.08.2023 18:30,190,5.43,19.7
01.08.2023 18:00,198,7.15,20.0
01.08.2023 17:30,202,8.10,18.8
01.08.2023 17:00,184,4.29,19.0
01.08.2023 16:30,180,3.59,18.6
01.08.2023 16:00,180,3.59,18.7
01.08.2023 15:30,180,3.59,18.9
01.08.2023 15:00,180,3.59,19.1
01.08.2023 14:30,182,3.93,18.8
01.08.2023 14:00,182,3.93,19.0
01.08.2023 13:30,183,4.11,18.8
01.08.2023 13:00,183,4.11,18.8
01.08.2023 12:30,183,4.11,18.8
01.08.2023 12:00,182,3.93,18.4
01.08.2023 11:30,182,3.93,18.5
01.08.2023 11:00,181,3.76,18.4
01.08.2023 10:30,181,3.76,18.3
01.08.2023 10:00,180,3.59,18.4
01.08.2023 09:30,181,3.76,18.9
01.08.2023 09:00,182,3.93,18.1
01.08.2023 08:30,183,4.11,18.2
01.08.2023 08:00,183,4.11,18.0
01.08.2023 07:30,183,4.11,17.9
01.08.2023 07:00,184,4.29,17.8
01.08.2023 06:30,184,4.29,17.4
01.08.2023 06:00,182,3.93,17.3
01.08.2023 05:30,182,3.93,17.4
01.08.2023 05:00,182,3.93,17.5
01.08.2023 04:30,182,3.93,17.7
01.08.2023 04:00,181,3.76,18.7
01.08.2023 03:30,182,3.93,18.7
01.08.2023 03:00,183,4.11,18.6
01.08.2023 02:30,183,4.11,18.8
01.08.2023 02:00,183,4.11,19.0
01.08.2023 01:30,184,4.29,18.8
01.08.2023 01:00,184,4.29,18.7
01.08.2023 00:30,184,4.29,18.4
01.08.2023 00:00,182,3.93,18.5
31.07.2023 23:30,182,3.93,18.6
31.07.2023 23:00,182,3.93,18.8
31.07.2023 22:30,182,3.93,19.1
31.07.2023 22:00,182,3.93,19.4
31.07.2023 21:30,184,4.29,19.4
31.07.2023 21:00,184,4.29,19.6
31.07.2023 20:30,184,4.29,19.7
31.07.2023 20:00,185,4.47,19.8
31.07.2023 19:30,186,4.65,20.1
31.07.2023 19:00,185,4.47,20.0
31.07.2023 18:30,183,4.11,20.2
31.07.2023 18:00,184,4.29,20.0
31.07.2023 17:30,184,4.29,20.1
31.07.2023 17:00,184,4.29,20.1
31.07.2023 16:30,184,4.29,19.7
31.07.2023 16:00,186,4.65,20.2
31.07.2023 15:30,185,4.47,19.8
31.07.2023 15:00,185,4.47,19.6
31.07.2023 14:30,187,4.84,19.5
31.07.2023 14:00,186,4.65,19.4
31.07.2023 13:30,186,4.65,19.8
31.07.2023 13:00,186,4.65,19.3
31.07.2023 12:30,186,4.65,19.3
31.07.2023 12:00,186,4.65,19.1
31.07.2023 11:30,185,4.47,18.8
31.07.2023 11:00,185,4.47,18.8
31.07.2023 10:30,186,4.65,18.7
31.07.2023 10:00,187,4.84,18.6
31.07.2023 09:30,187,4.84,18.5
31.07.2023 09:00,188,5.03,18.4
31.07.2023 08:30,188,5.03,18.3
31.07.2023 08:00,188,5.03,17.7
31.07.2023 07:30,188,5.03,17.6
31.07.2023 07:00,188,5.03,17.4
31.07.2023 06:30,186,4.65,17.6
31.07.2023 06:00,187,4.84,17.9
31.07.2023 05:30,187,4.84,18.4
31.07.2023 05:00,188,5.03,18.7
31.07.2023 04:30,188,5.03,18.5
31.07.2023 04:00,189,5.23,18.4
31.07.2023 03:30,189,5.23,18.5
31.07.2023 03:00,189,5.23,18.8
31.07.2023 02:30,191,5.63,18.6
31.07.2023 02:00,190,5.43,18.5
31.07.2023 01:30,190,5.43,18.5
