Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,36,5.20,10.2
03.08.2023 05:00,37,5.40,10.2
03.08.2023 04:30,38,5.59,10.2
03.08.2023 04:00,39,5.79,10.2
03.08.2023 03:30,40,6.00,10.2
03.08.2023 03:00,41,6.21,10.2
03.08.2023 02:30,42,6.42,10.2
03.08.2023 02:00,43,6.64,10.2
03.08.2023 01:30,44,6.86,10.2
03.08.2023 01:00,45,7.09,10.2
03.08.2023 00:30,45,7.09,10.2
03.08.2023 00:00,46,7.32,10.2
02.08.2023 23:30,47,7.56,10.2
02.08.2023 23:00,48,7.80,10.2
02.08.2023 22:30,49,8.04,10.2
02.08.2023 22:00,50,8.29,10.2
02.08.2023 21:30,51,8.54,10.3
02.08.2023 21:00,53,9.05,10.3
02.08.2023 20:30,55,9.57,10.3
02.08.2023 20:00,57,10.1,10.3
02.08.2023 19:30,59,10.6,10.3
02.08.2023 19:00,60,10.9,10.3
02.08.2023 18:30,61,11.2,10.3
02.08.2023 18:00,62,11.5,10.4
02.08.2023 17:30,63,11.8,10.4
02.08.2023 17:00,63,11.8,10.4
02.08.2023 16:30,64,12.0,10.4
02.08.2023 16:00,65,12.3,10.4
02.08.2023 15:30,66,12.6,10.4
02.08.2023 15:00,66,12.6,10.4
02.08.2023 14:30,67,12.9,10.4
02.08.2023 14:00,66,12.6,10.4
02.08.2023 13:30,67,12.9,10.4
02.08.2023 13:00,67,12.9,10.4
02.08.2023 12:30,67,12.9,10.4
02.08.2023 12:00,66,12.6,10.4
02.08.2023 11:30,66,12.6,10.4
02.08.2023 11:00,66,12.6,10.4
02.08.2023 10:30,65,12.3,10.4
02.08.2023 10:00,65,12.3,10.4
02.08.2023 09:30,64,12.0,10.4
02.08.2023 09:00,64,12.0,10.4
02.08.2023 08:30,64,12.0,10.4
02.08.2023 08:00,63,11.8,10.4
02.08.2023 07:30,62,11.5,10.4
02.08.2023 07:00,61,11.2,10.4
02.08.2023 06:30,60,10.9,10.4
02.08.2023 06:00,60,10.9,10.4
02.08.2023 05:30,59,10.6,10.4
02.08.2023 05:00,57,10.1,10.4
02.08.2023 04:30,56,9.84,10.4
02.08.2023 04:00,54,9.31,10.4
02.08.2023 03:30,52,8.80,10.5
02.08.2023 03:00,50,8.29,10.5
02.08.2023 02:30,45,7.09,10.5
02.08.2023 02:00,42,6.42,10.5
02.08.2023 01:30,39,5.79,10.5
02.08.2023 01:00,37,5.40,10.5
02.08.2023 00:30,33,4.65,10.5
02.08.2023 00:00,29,3.98,10.6
01.08.2023 23:30,23,3.10,10.7
01.08.2023 23:00,19,2.60,10.8
01.08.2023 22:30,18,2.48,11.1
01.08.2023 22:00,17,2.37,11.8
01.08.2023 21:30,18,2.48,14.7
01.08.2023 21:00,18,2.48,14.7
01.08.2023 20:30,21,2.84,10.7
01.08.2023 20:00,16,2.27,10.5
01.08.2023 19:30,17,2.37,10.5
01.08.2023 19:00,16,2.27,10.5
01.08.2023 18:30,17,2.37,10.6
01.08.2023 18:00,17,2.37,10.6
01.08.2023 17:30,17,2.37,10.6
01.08.2023 17:00,17,2.37,10.6
01.08.2023 16:30,17,2.37,10.6
01.08.2023 16:00,17,2.37,10.6
01.08.2023 15:30,18,2.48,10.6
01.08.2023 15:00,18,2.48,10.6
01.08.2023 14:30,17,2.37,10.6
01.08.2023 14:00,18,2.48,10.7
01.08.2023 13:30,18,2.48,10.7
01.08.2023 13:00,18,2.48,10.7
01.08.2023 12:30,18,2.48,10.6
01.08.2023 12:00,18,2.48,10.5
01.08.2023 11:30,18,2.48,10.5
01.08.2023 11:00,18,2.48,10.5
01.08.2023 10:30,18,2.48,10.5
01.08.2023 10:00,18,2.48,10.5
01.08.2023 09:30,18,2.48,10.5
01.08.2023 09:00,18,2.48,10.5
01.08.2023 08:30,18,2.48,10.4
01.08.2023 08:00,18,2.48,10.4
01.08.2023 07:30,18,2.48,10.4
01.08.2023 07:00,19,2.60,10.4
01.08.2023 06:30,19,2.60,10.4
01.08.2023 06:00,19,2.60,10.4
01.08.2023 05:30,19,2.60,10.4
01.08.2023 05:00,19,2.60,10.4
01.08.2023 04:30,20,2.72,10.4
01.08.2023 04:00,20,2.72,10.4
01.08.2023 03:30,20,2.72,10.4
01.08.2023 03:00,20,2.72,10.4
01.08.2023 02:30,20,2.72,10.4
01.08.2023 02:00,20,2.72,10.4
01.08.2023 01:30,20,2.72,10.4
01.08.2023 01:00,21,2.84,10.4
01.08.2023 00:30,21,2.84,10.4
01.08.2023 00:00,21,2.84,10.4
31.07.2023 23:30,22,2.97,10.4
31.07.2023 23:00,22,2.97,10.4
31.07.2023 22:30,22,2.97,10.4
31.07.2023 22:00,22,2.97,10.4
31.07.2023 21:30,23,3.10,10.4
31.07.2023 21:00,23,3.10,10.4
31.07.2023 20:30,23,3.10,10.4
31.07.2023 20:00,23,3.10,10.5
31.07.2023 19:30,24,3.24,10.5
31.07.2023 19:00,24,3.24,10.5
31.07.2023 18:30,24,3.24,10.6
31.07.2023 18:00,25,3.38,10.6
31.07.2023 17:30,25,3.38,10.6
31.07.2023 17:00,25,3.38,10.7
31.07.2023 16:30,26,3.52,10.7
31.07.2023 16:00,26,3.52,10.7
31.07.2023 15:30,26,3.52,10.8
31.07.2023 15:00,27,3.67,10.8
31.07.2023 14:30,28,3.83,10.8
31.07.2023 14:00,28,3.83,10.8
31.07.2023 13:30,29,3.98,10.7
31.07.2023 13:00,30,4.14,10.7
31.07.2023 12:30,30,4.14,10.6
31.07.2023 12:00,31,4.31,10.7
31.07.2023 11:30,32,4.48,10.7
31.07.2023 11:00,33,4.65,10.6
31.07.2023 10:30,34,4.83,10.6
31.07.2023 10:00,35,5.02,10.6
31.07.2023 09:30,35,5.02,10.5
31.07.2023 09:00,37,5.40,10.5
31.07.2023 08:30,37,5.40,10.5
31.07.2023 08:00,37,5.40,10.5
31.07.2023 07:30,37,5.40,10.5
31.07.2023 07:00,37,5.40,10.5
31.07.2023 06:30,38,5.59,10.5
31.07.2023 06:00,37,5.40,10.5
31.07.2023 05:30,37,5.40,10.5
31.07.2023 05:00,37,5.40,10.5
31.07.2023 04:30,37,5.40,10.5
31.07.2023 04:00,36,5.20,10.5
31.07.2023 03:30,36,5.20,10.5
31.07.2023 03:00,35,5.02,10.5
31.07.2023 02:30,35,5.02,10.5
31.07.2023 02:00,34,4.83,10.5
31.07.2023 01:30,33,4.65,10.5
31.07.2023 01:00,33,4.65,10.5
31.07.2023 00:30,32,4.48,10.5
31.07.2023 00:00,32,4.48,10.5
30.07.2023 23:30,32,4.48,10.5
30.07.2023 23:00,32,4.48,10.5
30.07.2023 22:30,32,4.48,10.5
30.07.2023 22:00,32,4.48,10.5
30.07.2023 21:30,32,4.48,10.5
30.07.2023 21:00,34,4.83,10.5
30.07.2023 20:30,34,4.83,10.5
30.07.2023 20:00,35,5.02,10.6
30.07.2023 19:30,34,4.83,10.6
30.07.2023 19:00,35,5.02,10.7
30.07.2023 18:30,35,5.02,10.7
30.07.2023 18:00,35,5.02,10.7
30.07.2023 17:30,35,5.02,10.8
30.07.2023 17:00,34,4.83,10.8
30.07.2023 16:30,34,4.83,10.7
30.07.2023 16:00,33,4.65,10.9
30.07.2023 15:30,32,4.48,10.9
30.07.2023 15:00,31,4.31,11.0
30.07.2023 14:30,29,3.98,11.1
30.07.2023 14:00,28,3.83,11.2
30.07.2023 13:30,26,3.52,11.3
30.07.2023 13:00,23,3.10,11.2
30.07.2023 12:30,18,2.48,11.1
30.07.2023 12:00,16,2.27,11.1
30.07.2023 11:30,15,2.16,11.0
30.07.2023 11:00,15,2.16,11.0
30.07.2023 10:30,15,2.16,10.9
30.07.2023 10:00,15,2.16,10.9
30.07.2023 09:30,14,2.06,10.9
30.07.2023 09:00,14,2.06,10.8
30.07.2023 08:30,14,2.06,10.8
30.07.2023 08:00,15,2.16,10.9
30.07.2023 07:30,14,2.06,11.1
30.07.2023 07:00,14,2.06,11.3
30.07.2023 06:30,14,2.06,11.7
30.07.2023 06:00,15,2.16,13.1
30.07.2023 05:30,15,2.16,14.5
30.07.2023 05:00,14,2.06,10.7
30.07.2023 04:30,14,2.06,10.7
30.07.2023 04:00,14,2.06,10.7
30.07.2023 03:30,14,2.06,10.7
30.07.2023 03:00,14,2.06,10.7
30.07.2023 02:30,14,2.06,10.7
30.07.2023 02:00,14,2.06,10.7
30.07.2023 01:30,14,2.06,10.7
30.07.2023 01:00,14,2.06,10.7
30.07.2023 00:30,15,2.16,10.7
30.07.2023 00:00,15,2.16,10.7
29.07.2023 23:30,15,2.16,10.7
29.07.2023 23:00,15,2.16,10.7
29.07.2023 22:30,15,2.16,10.7
29.07.2023 22:00,15,2.16,10.7
29.07.2023 21:30,15,2.16,10.7
29.07.2023 21:00,15,2.16,10.8
29.07.2023 20:30,15,2.16,10.8
29.07.2023 20:00,15,2.16,10.8
29.07.2023 19:30,15,2.16,10.9
29.07.2023 19:00,15,2.16,11.0
29.07.2023 18:30,15,2.16,11.1
29.07.2023 18:00,15,2.16,11.1
29.07.2023 17:30,15,2.16,11.2
29.07.2023 17:00,15,2.16,11.2
29.07.2023 16:30,15,2.16,11.3
29.07.2023 16:00,15,2.16,11.3
29.07.2023 15:30,15,2.16,11.3
29.07.2023 15:00,15,2.16,11.2
29.07.2023 14:30,16,2.27,11.1
29.07.2023 14:00,15,2.16,11.1
29.07.2023 13:30,15,2.16,11.1
29.07.2023 13:00,16,2.27,11.2
29.07.2023 12:30,15,2.16,11.2
29.07.2023 12:00,15,2.16,11.1
29.07.2023 11:30,16,2.27,11.1
29.07.2023 11:00,16,2.27,11.0
29.07.2023 10:30,16,2.27,10.9
29.07.2023 10:00,15,2.16,10.9
29.07.2023 09:30,16,2.27,10.8
29.07.2023 09:00,15,2.16,10.8
29.07.2023 08:30,15,2.16,10.8
29.07.2023 08:00,16,2.27,10.8
29.07.2023 07:30,16,2.27,10.8
29.07.2023 07:00,16,2.27,10.8
29.07.2023 06:30,16,2.27,10.8
29.07.2023 06:00,16,2.27,10.8
29.07.2023 05:30,16,2.27,10.8
29.07.2023 05:00,16,2.27,10.8
29.07.2023 04:30,16,2.27,10.8
29.07.2023 04:00,16,2.27,10.8
29.07.2023 03:30,16,2.27,10.8
29.07.2023 03:00,16,2.27,10.8
29.07.2023 02:30,16,2.27,10.8
29.07.2023 02:00,16,2.27,10.8
29.07.2023 01:30,17,2.37,10.8
29.07.2023 01:00,17,2.37,10.8
29.07.2023 00:30,16,2.27,10.8
29.07.2023 00:00,17,2.37,10.8
28.07.2023 23:30,16,2.27,10.8
28.07.2023 23:00,16,2.27,10.8
28.07.2023 22:30,17,2.37,10.8
28.07.2023 22:00,17,2.37,10.8
28.07.2023 21:30,17,2.37,10.8
28.07.2023 21:00,17,2.37,10.9
28.07.2023 20:30,17,2.37,10.9
28.07.2023 20:00,17,2.37,11.0
28.07.2023 19:30,17,2.37,11.0
28.07.2023 19:00,17,2.37,11.1
28.07.2023 18:30,17,2.37,11.1
28.07.2023 18:00,17,2.37,11.1
28.07.2023 17:30,17,2.37,11.2
28.07.2023 17:00,17,2.37,11.2
28.07.2023 16:30,17,2.37,11.2
28.07.2023 16:00,18,2.48,11.2
28.07.2023 15:30,18,2.48,11.2
28.07.2023 15:00,18,2.48,11.3
28.07.2023 14:30,18,2.48,11.3
28.07.2023 14:00,18,2.48,11.2
28.07.2023 13:30,18,2.48,11.2
28.07.2023 13:00,18,2.48,11.2
28.07.2023 12:30,19,2.60,11.2
28.07.2023 12:00,19,2.60,11.1
28.07.2023 11:30,19,2.60,11.1
28.07.2023 11:00,18,2.48,11.0
28.07.2023 10:30,19,2.60,11.0
28.07.2023 10:00,19,2.60,11.0
28.07.2023 09:30,19,2.60,11.0
28.07.2023 09:00,19,2.60,10.9
28.07.2023 08:30,19,2.60,10.9
28.07.2023 08:00,19,2.60,10.9
28.07.2023 07:30,19,2.60,10.9
28.07.2023 07:00,20,2.72,10.9
28.07.2023 06:30,20,2.72,10.9
28.07.2023 06:00,20,2.72,10.9
28.07.2023 05:30,20,2.72,10.9
28.07.2023 05:00,21,2.84,10.9
28.07.2023 04:30,21,2.84,10.9
28.07.2023 04:00,21,2.84,10.9
28.07.2023 03:30,21,2.84,10.9
28.07.2023 03:00,22,2.97,10.9
28.07.2023 02:30,22,2.97,10.9
28.07.2023 02:00,22,2.97,10.9
28.07.2023 01:30,23,3.10,10.9
28.07.2023 01:00,23,3.10,10.9
28.07.2023 00:30,23,3.10,10.9
28.07.2023 00:00,23,3.10,10.9
27.07.2023 23:30,23,3.10,10.9
27.07.2023 23:00,24,3.24,10.9
27.07.2023 22:30,24,3.24,10.9
27.07.2023 22:00,24,3.24,10.9
27.07.2023 21:30,25,3.38,10.9
27.07.2023 21:00,25,3.38,10.9
27.07.2023 20:30,25,3.38,11.0
27.07.2023 20:00,25,3.38,11.0
27.07.2023 19:30,25,3.38,11.0
27.07.2023 19:00,25,3.38,11.1
27.07.2023 18:30,26,3.52,11.1
27.07.2023 18:00,26,3.52,11.2
27.07.2023 17:30,26,3.52,11.2
27.07.2023 17:00,27,3.67,11.2
27.07.2023 16:30,27,3.67,11.3
27.07.2023 16:00,27,3.67,11.3
27.07.2023 15:30,27,3.67,11.3
27.07.2023 15:00,28,3.83,11.3
27.07.2023 14:30,27,3.67,11.3
27.07.2023 14:00,28,3.83,11.4
27.07.2023 13:30,28,3.83,11.3
27.07.2023 13:00,28,3.83,11.3
27.07.2023 12:30,27,3.67,11.3
27.07.2023 12:00,28,3.83,11.2
27.07.2023 11:30,27,3.67,11.2
27.07.2023 11:00,28,3.83,11.2
27.07.2023 10:30,28,3.83,11.1
27.07.2023 10:00,27,3.67,11.1
27.07.2023 09:30,27,3.67,11.0
27.07.2023 09:00,27,3.67,11.0
27.07.2023 08:30,26,3.52,10.9
27.07.2023 08:00,26,3.52,10.9
27.07.2023 07:30,26,3.52,10.9
27.07.2023 07:00,26,3.52,10.9
27.07.2023 06:30,25,3.38,10.9
27.07.2023 06:00,26,3.52,10.9
27.07.2023 05:30,25,3.38,10.9
27.07.2023 05:00,25,3.38,10.9
27.07.2023 04:30,25,3.38,10.9
27.07.2023 04:00,25,3.38,10.9
27.07.2023 03:30,25,3.38,10.9
27.07.2023 03:00,26,3.52,10.9
27.07.2023 02:30,26,3.52,10.9
27.07.2023 02:00,26,3.52,10.9
27.07.2023 01:30,26,3.52,10.9
27.07.2023 01:00,27,3.67,10.9
27.07.2023 00:30,27,3.67,10.9
27.07.2023 00:00,28,3.83,10.9
26.07.2023 23:30,28,3.83,10.9
26.07.2023 23:00,29,3.98,10.9
26.07.2023 22:30,29,3.98,11.0
26.07.2023 22:00,29,3.98,11.2
26.07.2023 21:30,30,4.14,11.1
26.07.2023 21:00,30,4.14,10.9
26.07.2023 20:30,30,4.14,10.9
26.07.2023 20:00,31,4.31,10.9
26.07.2023 19:30,31,4.31,10.9
26.07.2023 19:00,32,4.48,10.9
26.07.2023 18:30,32,4.48,10.9
26.07.2023 18:00,33,4.65,10.9
26.07.2023 17:30,33,4.65,10.9
26.07.2023 17:00,34,4.83,11.0
26.07.2023 16:30,35,5.02,10.9
26.07.2023 16:00,35,5.02,10.9
26.07.2023 15:30,36,5.20,10.9
26.07.2023 15:00,36,5.20,10.9
26.07.2023 14:30,36,5.20,11.1
26.07.2023 14:00,36,5.20,11.2
26.07.2023 13:30,36,5.20,11.1
26.07.2023 13:00,36,5.20,11.0
26.07.2023 12:30,36,5.20,11.0
26.07.2023 12:00,36,5.20,11.1
26.07.2023 11:30,36,5.20,11.0
26.07.2023 11:00,35,5.02,11.0
26.07.2023 10:30,35,5.02,10.9
26.07.2023 10:00,35,5.02,10.9
26.07.2023 09:30,34,4.83,10.9
26.07.2023 09:00,34,4.83,10.9
26.07.2023 08:30,34,4.83,10.9
26.07.2023 08:00,33,4.65,10.8
26.07.2023 07:30,33,4.65,10.8
26.07.2023 07:00,33,4.65,10.8
26.07.2023 06:30,33,4.65,10.8
26.07.2023 06:00,33,4.65,10.8
26.07.2023 05:30,33,4.65,10.8
26.07.2023 05:00,33,4.65,10.8
26.07.2023 04:30,34,4.83,10.8
26.07.2023 04:00,34,4.83,10.8
26.07.2023 03:30,35,5.02,10.9
26.07.2023 03:00,35,5.02,11.1
26.07.2023 02:30,35,5.02,10.9
26.07.2023 02:00,35,5.02,11.3
26.07.2023 01:30,36,5.20,11.2
26.07.2023 01:00,37,5.40,11.3
26.07.2023 00:30,36,5.20,10.8
26.07.2023 00:00,36,5.20,10.8
25.07.2023 23:30,36,5.20,10.7
25.07.2023 23:00,36,5.20,10.7
25.07.2023 22:30,36,5.20,10.7
25.07.2023 22:00,36,5.20,10.7
25.07.2023 21:30,35,5.02,10.7
25.07.2023 21:00,35,5.02,10.7
25.07.2023 20:30,35,5.02,10.7
25.07.2023 20:00,34,4.83,10.7
25.07.2023 19:30,34,4.83,10.7
25.07.2023 19:00,33,4.65,10.8
25.07.2023 18:30,32,4.48,10.8
25.07.2023 18:00,31,4.31,10.8
25.07.2023 17:30,30,4.14,10.8
25.07.2023 17:00,29,3.98,10.8
25.07.2023 16:30,28,3.83,10.9
25.07.2023 16:00,28,3.83,11.0
25.07.2023 15:30,27,3.67,11.0
25.07.2023 15:00,27,3.67,11.1
25.07.2023 14:30,27,3.67,11.1
25.07.2023 14:00,27,3.67,11.1
25.07.2023 13:30,26,3.52,11.3
25.07.2023 13:00,26,3.52,11.6
25.07.2023 12:30,26,3.52,10.8
25.07.2023 12:00,26,3.52,10.8
25.07.2023 11:30,25,3.38,10.7
25.07.2023 11:00,25,3.38,10.8
25.07.2023 10:30,25,3.38,10.8
25.07.2023 10:00,24,3.24,10.9
25.07.2023 09:30,23,3.10,11.0
25.07.2023 09:00,21,2.84,11.3
25.07.2023 08:30,19,2.60,10.9
25.07.2023 08:00,16,2.27,10.7
25.07.2023 07:30,16,2.27,10.7
25.07.2023 07:00,15,2.16,10.7
25.07.2023 06:30,15,2.16,10.7
25.07.2023 06:00,15,2.16,10.7
25.07.2023 05:30,14,2.06,10.7
25.07.2023 05:00,14,2.06,10.7
25.07.2023 04:30,13,1.97,10.7
25.07.2023 04:00,13,1.97,10.8
25.07.2023 03:30,13,1.97,10.8
25.07.2023 03:00,12,1.88,10.8
25.07.2023 02:30,12,1.88,10.9
25.07.2023 02:00,12,1.88,11.1
25.07.2023 01:30,12,1.88,11.6
25.07.2023 01:00,12,1.88,13.0
25.07.2023 00:30,13,1.97,15.8
25.07.2023 00:00,12,1.88,10.8
24.07.2023 23:30,12,1.88,10.8
24.07.2023 23:00,12,1.88,11.0
24.07.2023 22:30,12,1.88,11.6
24.07.2023 22:00,13,1.97,11.7
24.07.2023 21:30,12,1.88,10.8
24.07.2023 21:00,12,1.88,10.8
24.07.2023 20:30,12,1.88,10.8
24.07.2023 20:00,12,1.88,10.9
24.07.2023 19:30,12,1.88,11.0
24.07.2023 19:00,12,1.88,11.0
24.07.2023 18:30,12,1.88,10.9
24.07.2023 18:00,12,1.88,10.9
24.07.2023 17:30,12,1.88,11.0
24.07.2023 17:00,12,1.88,11.0
24.07.2023 16:30,12,1.88,11.0
24.07.2023 16:00,12,1.88,11.1
24.07.2023 15:30,12,1.88,11.0
24.07.2023 15:00,12,1.88,11.1
24.07.2023 14:30,12,1.88,11.1
24.07.2023 14:00,12,1.88,11.1
24.07.2023 13:30,12,1.88,11.1
24.07.2023 13:00,12,1.88,11.2
24.07.2023 12:30,12,1.88,11.3
24.07.2023 12:00,12,1.88,11.2
24.07.2023 11:30,12,1.88,11.1
24.07.2023 11:00,12,1.88,11.0
24.07.2023 10:30,12,1.88,10.9
24.07.2023 10:00,12,1.88,10.9
24.07.2023 09:30,12,1.88,10.8
24.07.2023 09:00,12,1.88,10.7
24.07.2023 08:30,12,1.88,10.7
24.07.2023 08:00,12,1.88,10.7
24.07.2023 07:30,12,1.88,10.7
24.07.2023 07:00,12,1.88,10.6
24.07.2023 06:30,12,1.88,10.6
24.07.2023 06:00,12,1.88,10.6
24.07.2023 05:30,12,1.88,10.6
24.07.2023 05:00,12,1.88,10.6
24.07.2023 04:30,12,1.88,10.6
24.07.2023 04:00,12,1.88,10.6
24.07.2023 03:30,12,1.88,10.6
24.07.2023 03:00,12,1.88,10.6
24.07.2023 02:30,12,1.88,10.7
24.07.2023 02:00,12,1.88,10.7
24.07.2023 01:30,12,1.88,10.7
24.07.2023 01:00,12,1.88,10.7
24.07.2023 00:30,12,1.88,10.7
24.07.2023 00:00,12,1.88,10.7
23.07.2023 23:30,12,1.88,10.7
23.07.2023 23:00,12,1.88,10.7
23.07.2023 22:30,12,1.88,10.7
23.07.2023 22:00,12,1.88,10.7
23.07.2023 21:30,13,1.97,10.7
23.07.2023 21:00,13,1.97,10.8
23.07.2023 20:30,12,1.88,10.8
23.07.2023 20:00,13,1.97,10.9
23.07.2023 19:30,13,1.97,11.0
23.07.2023 19:00,13,1.97,11.0
23.07.2023 18:30,13,1.97,11.1
23.07.2023 18:00,13,1.97,11.2
23.07.2023 17:30,13,1.97,11.3
23.07.2023 17:00,13,1.97,11.3
23.07.2023 16:30,13,1.97,11.3
23.07.2023 16:00,13,1.97,11.2
23.07.2023 15:30,13,1.97,11.1
23.07.2023 15:00,13,1.97,11.1
23.07.2023 14:30,13,1.97,11.2
23.07.2023 14:00,13,1.97,11.2
23.07.2023 13:30,13,1.97,11.1
23.07.2023 13:00,13,1.97,11.1
23.07.2023 12:30,13,1.97,11.2
23.07.2023 12:00,13,1.97,11.1
23.07.2023 11:30,13,1.97,11.0
23.07.2023 11:00,13,1.97,11.0
23.07.2023 10:30,13,1.97,10.9
23.07.2023 10:00,13,1.97,10.8
23.07.2023 09:30,13,1.97,10.7
23.07.2023 09:00,13,1.97,10.7
23.07.2023 08:30,13,1.97,10.7
23.07.2023 08:00,13,1.97,10.6
23.07.2023 07:30,13,1.97,10.6
23.07.2023 07:00,13,1.97,10.6
23.07.2023 06:30,13,1.97,10.6
23.07.2023 06:00,13,1.97,10.6
23.07.2023 05:30,13,1.97,10.6
23.07.2023 05:00,13,1.97,10.6
23.07.2023 04:30,13,1.97,10.6
23.07.2023 04:00,13,1.97,10.6
23.07.2023 03:30,13,1.97,10.6
23.07.2023 03:00,13,1.97,10.6
23.07.2023 02:30,13,1.97,10.7
23.07.2023 02:00,13,1.97,10.7
23.07.2023 01:30,13,1.97,10.7
23.07.2023 01:00,13,1.97,10.8
23.07.2023 00:30,14,2.06,10.8
23.07.2023 00:00,14,2.06,10.7
22.07.2023 23:30,14,2.06,10.7
22.07.2023 23:00,14,2.06,10.7
22.07.2023 22:30,14,2.06,10.7
22.07.2023 22:00,14,2.06,10.7
22.07.2023 21:30,14,2.06,10.7
22.07.2023 21:00,14,2.06,10.7
22.07.2023 20:30,14,2.06,10.8
22.07.2023 20:00,14,2.06,10.9
22.07.2023 19:30,14,2.06,10.9
22.07.2023 19:00,14,2.06,10.9
22.07.2023 18:30,14,2.06,11.0
22.07.2023 18:00,14,2.06,11.1
22.07.2023 17:30,14,2.06,11.1
22.07.2023 17:00,14,2.06,11.1
22.07.2023 16:30,14,2.06,11.0
22.07.2023 16:00,14,2.06,11.0
22.07.2023 15:30,14,2.06,11.1
22.07.2023 15:00,14,2.06,11.2
22.07.2023 14:30,14,2.06,11.2
22.07.2023 14:00,14,2.06,11.1
22.07.2023 13:30,14,2.06,11.1
22.07.2023 13:00,14,2.06,11.0
22.07.2023 12:30,14,2.06,11.0
22.07.2023 12:00,14,2.06,11.0
22.07.2023 11:30,14,2.06,11.0
22.07.2023 11:00,14,2.06,11.0
22.07.2023 10:30,14,2.06,11.0
22.07.2023 10:00,14,2.06,10.9
22.07.2023 09:30,14,2.06,10.9
22.07.2023 09:00,14,2.06,10.9
22.07.2023 08:30,13,1.97,10.8
22.07.2023 08:00,13,1.97,10.8
22.07.2023 07:30,14,2.06,10.8
22.07.2023 07:00,13,1.97,10.8
22.07.2023 06:30,13,1.97,10.8
22.07.2023 06:00,13,1.97,10.8
22.07.2023 05:30,13,1.97,10.8
22.07.2023 05:00,13,1.97,10.7
22.07.2023 04:30,13,1.97,10.7
22.07.2023 04:00,12,1.88,10.7
22.07.2023 03:30,13,1.97,10.7
22.07.2023 03:00,12,1.88,10.7
22.07.2023 02:30,12,1.88,10.7
22.07.2023 02:00,12,1.88,10.7
22.07.2023 01:30,12,1.88,10.7
22.07.2023 01:00,12,1.88,10.7
22.07.2023 00:30,12,1.88,10.7
22.07.2023 00:00,12,1.88,10.8
21.07.2023 23:30,12,1.88,10.8
21.07.2023 23:00,12,1.88,10.8
21.07.2023 22:30,12,1.88,10.8
21.07.2023 22:00,12,1.88,10.8
21.07.2023 21:30,12,1.88,10.8
21.07.2023 21:00,12,1.88,10.8
21.07.2023 20:30,12,1.88,10.9
21.07.2023 20:00,12,1.88,10.9
21.07.2023 19:30,12,1.88,11.0
21.07.2023 19:00,12,1.88,11.1
21.07.2023 18:30,12,1.88,11.2
21.07.2023 18:00,12,1.88,11.2
21.07.2023 17:30,12,1.88,11.3
21.07.2023 17:00,12,1.88,11.5
21.07.2023 16:30,12,1.88,12.6
21.07.2023 16:00,12,1.88,12.2
21.07.2023 15:30,12,1.88,11.0
21.07.2023 15:00,12,1.88,11.1
21.07.2023 14:30,12,1.88,11.2
21.07.2023 14:00,12,1.88,11.3
21.07.2023 13:30,12,1.88,11.3
21.07.2023 13:00,12,1.88,11.3
21.07.2023 12:30,12,1.88,11.1
21.07.2023 12:00,12,1.88,11.0
21.07.2023 11:30,12,1.88,10.9
21.07.2023 11:00,12,1.88,10.9
21.07.2023 10:30,12,1.88,10.9
21.07.2023 10:00,12,1.88,11.0
21.07.2023 09:30,12,1.88,11.2
21.07.2023 09:00,12,1.88,11.9
21.07.2023 08:30,12,1.88,13.3
21.07.2023 08:00,12,1.88,10.9
21.07.2023 07:30,12,1.88,10.9
21.07.2023 07:00,12,1.88,10.9
21.07.2023 06:30,12,1.88,10.9
21.07.2023 06:00,12,1.88,10.9
21.07.2023 05:30,12,1.88,10.9
21.07.2023 05:00,12,1.88,10.9
21.07.2023 04:30,12,1.88,10.9
21.07.2023 04:00,12,1.88,10.9
21.07.2023 03:30,12,1.88,10.9
21.07.2023 03:00,12,1.88,11.0
21.07.2023 02:30,12,1.88,11.0
21.07.2023 02:00,12,1.88,11.0
21.07.2023 01:30,12,1.88,11.0
21.07.2023 01:00,12,1.88,11.0
21.07.2023 00:30,12,1.88,11.0
21.07.2023 00:00,12,1.88,11.0
20.07.2023 23:30,12,1.88,11.0
20.07.2023 23:00,12,1.88,11.0
20.07.2023 22:30,12,1.88,10.9
20.07.2023 22:00,12,1.88,10.9
20.07.2023 21:30,12,1.88,10.9
20.07.2023 21:00,12,1.88,10.9
20.07.2023 20:30,12,1.88,10.9
20.07.2023 20:00,12,1.88,11.0
20.07.2023 19:30,12,1.88,11.1
20.07.2023 19:00,12,1.88,11.2
20.07.2023 18:30,12,1.88,11.3
20.07.2023 18:00,12,1.88,11.3
20.07.2023 17:30,13,1.97,11.3
20.07.2023 17:00,12,1.88,11.3
20.07.2023 16:30,12,1.88,11.3
20.07.2023 16:00,12,1.88,11.4
20.07.2023 15:30,12,1.88,11.5
20.07.2023 15:00,12,1.88,11.5
20.07.2023 14:30,12,1.88,11.6
20.07.2023 14:00,12,1.88,11.6
20.07.2023 13:30,12,1.88,11.5
20.07.2023 13:00,12,1.88,11.5
20.07.2023 12:30,12,1.88,11.4
20.07.2023 12:00,12,1.88,11.3
20.07.2023 11:30,12,1.88,11.2
20.07.2023 11:00,12,1.88,11.1
20.07.2023 10:30,12,1.88,11.0
20.07.2023 10:00,12,1.88,10.9
