Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,57,2.03,7.2
13.08.2023 21:30,57,2.03,7.2
13.08.2023 22:00,57,2.03,7.2
13.08.2023 22:30,57,2.03,7.2
13.08.2023 23:00,56,1.86,7.2
13.08.2023 23:30,56,1.86,7.2
14.08.2023 00:00,56,1.86,7.2
14.08.2023 00:30,56,1.86,7.2
14.08.2023 01:00,56,1.86,7.1
14.08.2023 01:30,56,1.86,7.1
14.08.2023 02:00,56,1.86,7.1
14.08.2023 02:30,56,1.86,7.1
14.08.2023 03:00,56,1.86,7.1
14.08.2023 03:30,56,1.86,7.1
14.08.2023 04:00,56,1.86,7.1
14.08.2023 04:30,56,1.86,7.1
14.08.2023 05:00,56,1.86,7.1
14.08.2023 05:30,56,1.86,7.1
14.08.2023 06:00,56,1.86,7.0
14.08.2023 06:30,56,1.86,7.0
14.08.2023 07:00,56,1.86,7.0
14.08.2023 07:30,56,1.86,7.0
14.08.2023 08:00,56,1.86,7.0
14.08.2023 08:30,56,1.86,7.0
14.08.2023 09:00,56,1.86,7.1
14.08.2023 09:30,56,1.86,7.1
14.08.2023 10:00,56,1.86,7.1
14.08.2023 10:30,56,1.86,7.2
14.08.2023 11:00,56,1.86,7.2
14.08.2023 11:30,56,1.86,7.4
14.08.2023 12:00,56,1.86,7.7
14.08.2023 12:30,56,1.86,7.9
14.08.2023 13:00,56,1.86,8.0
14.08.2023 13:30,56,1.86,8.1
14.08.2023 14:00,56,1.86,8.1
14.08.2023 14:30,56,1.86,8.1
14.08.2023 15:00,56,1.86,8.0
14.08.2023 15:30,56,1.86,8.0
14.08.2023 16:00,56,1.86,7.9
14.08.2023 16:30,56,1.86,7.7
14.08.2023 17:00,56,1.86,7.6
14.08.2023 17:30,56,1.86,7.5
14.08.2023 18:00,56,1.86,7.5
14.08.2023 18:30,56,1.86,7.4
14.08.2023 19:00,56,1.86,7.3
14.08.2023 19:30,56,1.86,7.2
14.08.2023 20:00,56,1.86,7.1
14.08.2023 20:30,56,1.86,7.1
14.08.2023 21:00,56,1.86,7.1
14.08.2023 21:30,56,1.86,7.0
14.08.2023 22:00,56,1.86,7.0
14.08.2023 22:30,56,1.86,7.0
14.08.2023 23:00,56,1.86,7.0
14.08.2023 23:30,55,1.71,7.0
15.08.2023 00:00,56,1.86,7.0
15.08.2023 00:30,54,1.56,7.0
15.08.2023 01:00,55,1.71,6.9
15.08.2023 01:30,54,1.56,6.9
15.08.2023 02:00,54,1.56,6.9
15.08.2023 02:30,54,1.56,6.9
15.08.2023 03:00,54,1.56,6.9
15.08.2023 03:30,54,1.56,6.9
15.08.2023 04:00,54,1.56,6.9
15.08.2023 04:30,54,1.56,6.9
15.08.2023 05:00,54,1.56,6.9
15.08.2023 05:30,54,1.56,6.9
15.08.2023 06:00,54,1.56,6.9
15.08.2023 06:30,54,1.56,6.9
15.08.2023 07:00,54,1.56,6.9
15.08.2023 07:30,54,1.56,6.9
15.08.2023 08:00,54,1.56,6.9
15.08.2023 08:30,54,1.56,6.9
15.08.2023 09:00,54,1.56,7.0
15.08.2023 09:30,54,1.56,7.0
15.08.2023 10:00,54,1.56,7.1
15.08.2023 10:30,54,1.56,7.2
15.08.2023 11:00,54,1.56,7.4
15.08.2023 11:30,54,1.56,7.6
15.08.2023 12:00,54,1.56,7.8
15.08.2023 12:30,54,1.56,7.9
15.08.2023 13:00,54,1.56,8.0
15.08.2023 13:30,54,1.56,8.1
15.08.2023 14:00,54,1.56,8.2
15.08.2023 14:30,54,1.56,8.2
15.08.2023 15:00,54,1.56,8.1
15.08.2023 15:30,54,1.56,8.0
15.08.2023 16:00,54,1.56,7.9
15.08.2023 16:30,54,1.56,7.7
15.08.2023 17:00,54,1.56,7.6
15.08.2023 17:30,54,1.56,7.5
15.08.2023 18:00,54,1.56,7.4
15.08.2023 18:30,54,1.56,7.4
15.08.2023 19:00,54,1.56,7.3
15.08.2023 19:30,54,1.56,7.3
15.08.2023 20:00,54,1.56,7.2
15.08.2023 20:30,54,1.56,7.2
15.08.2023 21:00,54,1.56,7.2
15.08.2023 21:30,54,1.56,7.1
15.08.2023 22:00,54,1.56,7.1
15.08.2023 22:30,54,1.56,7.1
15.08.2023 23:00,54,1.56,7.1
15.08.2023 23:30,54,1.56,7.1
16.08.2023 00:00,54,1.56,7.1
16.08.2023 00:30,54,1.56,7.1
16.08.2023 01:00,54,1.56,7.1
16.08.2023 01:30,54,1.56,7.0
16.08.2023 02:00,54,1.56,7.0
16.08.2023 02:30,54,1.56,7.0
16.08.2023 03:00,54,1.56,7.0
16.08.2023 03:30,54,1.56,7.0
16.08.2023 04:00,53,1.42,7.0
16.08.2023 04:30,54,1.56,7.0
16.08.2023 05:00,54,1.56,7.0
16.08.2023 05:30,54,1.56,7.0
16.08.2023 06:00,54,1.56,7.0
16.08.2023 06:30,54,1.56,7.0
16.08.2023 07:00,53,1.42,7.0
16.08.2023 07:30,54,1.56,7.0
16.08.2023 08:00,53,1.42,7.0
16.08.2023 08:30,53,1.42,7.0
16.08.2023 09:00,52,1.28,7.1
16.08.2023 09:30,52,1.28,7.1
16.08.2023 10:00,53,1.42,7.2
16.08.2023 10:30,53,1.42,7.4
16.08.2023 11:00,52,1.28,7.6
16.08.2023 11:30,52,1.28,7.7
16.08.2023 12:00,52,1.28,7.9
16.08.2023 12:30,52,1.28,8.0
16.08.2023 13:00,52,1.28,8.0
16.08.2023 13:30,52,1.28,8.1
16.08.2023 14:00,52,1.28,8.3
16.08.2023 14:30,52,1.28,8.2
16.08.2023 15:00,52,1.28,8.1
16.08.2023 15:30,53,1.42,7.9
16.08.2023 16:00,52,1.28,7.6
16.08.2023 16:30,52,1.28,7.4
16.08.2023 17:00,52,1.28,7.4
16.08.2023 17:30,52,1.28,7.4
16.08.2023 18:00,52,1.28,7.4
16.08.2023 18:30,52,1.28,7.3
16.08.2023 19:00,52,1.28,7.3
16.08.2023 19:30,52,1.28,7.3
16.08.2023 20:00,52,1.28,7.2
16.08.2023 20:30,52,1.28,7.2
16.08.2023 21:00,52,1.28,7.1
16.08.2023 21:30,52,1.28,7.1
16.08.2023 22:00,52,1.28,7.1
16.08.2023 22:30,52,1.28,7.1
16.08.2023 23:00,52,1.28,7.1
16.08.2023 23:30,52,1.28,7.1
17.08.2023 00:00,52,1.28,7.1
17.08.2023 00:30,52,1.28,7.1
17.08.2023 01:00,52,1.28,7.0
17.08.2023 01:30,52,1.28,7.0
17.08.2023 02:00,52,1.28,7.0
17.08.2023 02:30,52,1.28,7.0
17.08.2023 03:00,52,1.28,7.0
17.08.2023 03:30,52,1.28,7.0
17.08.2023 04:00,52,1.28,7.0
17.08.2023 04:30,52,1.28,7.0
17.08.2023 05:00,52,1.28,7.0
17.08.2023 05:30,52,1.28,7.0
17.08.2023 06:00,52,1.28,7.0
17.08.2023 06:30,52,1.28,6.9
17.08.2023 07:00,52,1.28,6.9
17.08.2023 07:30,52,1.28,7.0
17.08.2023 08:00,52,1.28,7.0
17.08.2023 08:30,52,1.28,7.0
17.08.2023 09:00,52,1.28,7.0
17.08.2023 09:30,52,1.28,7.1
17.08.2023 10:00,52,1.28,7.2
17.08.2023 10:30,52,1.28,7.3
17.08.2023 11:00,52,1.28,7.5
17.08.2023 11:30,52,1.28,7.7
17.08.2023 12:00,52,1.28,7.9
17.08.2023 12:30,52,1.28,8.0
17.08.2023 13:00,52,1.28,8.2
17.08.2023 13:30,52,1.28,8.3
17.08.2023 14:00,52,1.28,8.3
17.08.2023 14:30,52,1.28,8.2
17.08.2023 15:00,52,1.28,8.1
17.08.2023 15:30,52,1.28,8.0
17.08.2023 16:00,52,1.28,7.8
17.08.2023 16:30,52,1.28,7.7
17.08.2023 17:00,52,1.28,7.7
17.08.2023 17:30,52,1.28,7.6
17.08.2023 18:00,52,1.28,7.5
17.08.2023 18:30,52,1.28,7.5
17.08.2023 19:00,52,1.28,7.7
17.08.2023 19:30,52,1.28,7.8
17.08.2023 20:00,52,1.28,7.6
17.08.2023 20:30,52,1.28,7.4
17.08.2023 21:00,52,1.28,7.3
17.08.2023 21:30,52,1.28,7.3
17.08.2023 22:00,52,1.28,7.2
17.08.2023 22:30,52,1.28,7.2
17.08.2023 23:00,54,1.56,7.1
17.08.2023 23:30,54,1.56,7.1
18.08.2023 00:00,54,1.56,7.0
18.08.2023 00:30,54,1.56,7.0
18.08.2023 01:00,54,1.56,7.0
18.08.2023 01:30,54,1.56,7.0
18.08.2023 02:00,54,1.56,7.0
18.08.2023 02:30,54,1.56,7.0
18.08.2023 03:00,54,1.56,7.0
18.08.2023 03:30,54,1.56,7.0
18.08.2023 04:00,54,1.56,7.0
18.08.2023 04:30,54,1.56,7.0
18.08.2023 05:00,54,1.56,7.0
18.08.2023 05:30,54,1.56,7.0
18.08.2023 06:00,54,1.56,7.0
18.08.2023 06:30,54,1.56,6.9
18.08.2023 07:00,54,1.56,7.0
18.08.2023 07:30,54,1.56,7.0
18.08.2023 08:00,54,1.56,7.0
18.08.2023 08:30,54,1.56,7.0
18.08.2023 09:00,54,1.56,7.0
18.08.2023 09:30,54,1.56,7.0
18.08.2023 10:00,53,1.42,7.1
18.08.2023 10:30,53,1.42,7.1
18.08.2023 11:00,52,1.28,7.2
18.08.2023 11:30,53,1.42,7.5
18.08.2023 12:00,52,1.28,7.8
18.08.2023 12:30,52,1.28,7.8
18.08.2023 13:00,52,1.28,7.9
18.08.2023 13:30,52,1.28,8.0
18.08.2023 14:00,52,1.28,7.9
18.08.2023 14:30,53,1.42,7.6
18.08.2023 15:00,54,1.56,7.5
18.08.2023 15:30,53,1.42,7.6
18.08.2023 16:00,54,1.56,7.5
18.08.2023 16:30,54,1.56,7.4
18.08.2023 17:00,54,1.56,7.3
18.08.2023 17:30,54,1.56,7.2
18.08.2023 18:00,54,1.56,7.3
18.08.2023 18:30,54,1.56,7.3
18.08.2023 19:00,54,1.56,7.2
18.08.2023 19:30,54,1.56,7.1
18.08.2023 20:00,54,1.56,7.1
18.08.2023 20:30,54,1.56,7.1
18.08.2023 21:00,54,1.56,7.0
18.08.2023 21:30,54,1.56,7.0
18.08.2023 22:00,54,1.56,7.0
18.08.2023 22:30,54,1.56,7.0
18.08.2023 23:00,54,1.56,7.0
18.08.2023 23:30,54,1.56,7.0
19.08.2023 00:00,54,1.56,6.9
19.08.2023 00:30,54,1.56,6.9
19.08.2023 01:00,54,1.56,6.9
19.08.2023 01:30,54,1.56,6.9
19.08.2023 02:00,54,1.56,6.9
19.08.2023 02:30,54,1.56,6.9
19.08.2023 03:00,54,1.56,6.8
19.08.2023 03:30,54,1.56,6.8
19.08.2023 04:00,54,1.56,6.9
19.08.2023 04:30,54,1.56,6.9
19.08.2023 05:00,54,1.56,6.8
19.08.2023 05:30,54,1.56,6.8
19.08.2023 06:00,54,1.56,6.8
19.08.2023 06:30,54,1.56,6.8
19.08.2023 07:00,54,1.56,6.8
19.08.2023 07:30,54,1.56,6.8
19.08.2023 08:00,54,1.56,6.8
19.08.2023 08:30,54,1.56,6.8
19.08.2023 09:00,54,1.56,6.9
19.08.2023 09:30,54,1.56,6.9
19.08.2023 10:00,54,1.56,7.0
19.08.2023 10:30,53,1.42,7.2
19.08.2023 11:00,54,1.56,7.3
19.08.2023 11:30,53,1.42,7.6
19.08.2023 12:00,53,1.42,7.7
19.08.2023 12:30,52,1.28,7.9
19.08.2023 13:00,52,1.28,8.1
19.08.2023 13:30,52,1.28,8.2
19.08.2023 14:00,52,1.28,8.2
19.08.2023 14:30,52,1.28,8.2
19.08.2023 15:00,52,1.28,8.1
19.08.2023 15:30,52,1.28,8.0
19.08.2023 16:00,52,1.28,7.9
19.08.2023 16:30,52,1.28,7.7
19.08.2023 17:00,52,1.28,7.6
19.08.2023 17:30,52,1.28,7.5
19.08.2023 18:00,52,1.28,7.4
19.08.2023 18:30,52,1.28,7.3
19.08.2023 19:00,52,1.28,7.2
19.08.2023 19:30,52,1.28,7.2
19.08.2023 20:00,52,1.28,7.1
19.08.2023 20:30,52,1.28,7.1
19.08.2023 21:00,52,1.28,7.1
19.08.2023 21:30,52,1.28,7.1
19.08.2023 22:00,52,1.28,7.0
19.08.2023 22:30,52,1.28,7.0
19.08.2023 23:00,52,1.28,7.0
19.08.2023 23:30,52,1.28,7.0
20.08.2023 00:00,52,1.28,7.0
20.08.2023 00:30,52,1.28,7.0
20.08.2023 01:00,52,1.28,7.0
20.08.2023 01:30,52,1.28,7.0
20.08.2023 02:00,52,1.28,7.0
20.08.2023 02:30,52,1.28,7.0
20.08.2023 03:00,52,1.28,7.0
20.08.2023 03:30,52,1.28,7.0
20.08.2023 04:00,52,1.28,7.0
20.08.2023 04:30,52,1.28,7.0
20.08.2023 05:00,52,1.28,7.0
20.08.2023 05:30,52,1.28,7.0
20.08.2023 06:00,52,1.28,7.0
20.08.2023 06:30,52,1.28,7.0
20.08.2023 07:00,52,1.28,7.0
20.08.2023 07:30,52,1.28,7.0
20.08.2023 08:00,52,1.28,7.0
20.08.2023 08:30,52,1.28,7.0
20.08.2023 09:00,52,1.28,7.0
20.08.2023 09:30,52,1.28,7.1
20.08.2023 10:00,52,1.28,7.2
20.08.2023 10:30,52,1.28,7.3
20.08.2023 11:00,52,1.28,7.5
20.08.2023 11:30,52,1.28,7.7
20.08.2023 12:00,52,1.28,7.9
20.08.2023 12:30,52,1.28,8.1
20.08.2023 13:00,51,1.15,8.3
20.08.2023 13:30,51,1.15,8.4
20.08.2023 14:00,51,1.15,8.5
20.08.2023 14:30,51,1.15,8.5
20.08.2023 15:00,51,1.15,8.5
20.08.2023 15:30,51,1.15,8.4
20.08.2023 16:00,51,1.15,8.2
20.08.2023 16:30,51,1.15,8.0
20.08.2023 17:00,50,1.02,7.8
20.08.2023 17:30,50,1.02,7.7
20.08.2023 18:00,50,1.02,7.6
20.08.2023 18:30,50,1.02,7.5
20.08.2023 19:00,50,1.02,7.4
20.08.2023 19:30,50,1.02,7.3
20.08.2023 20:00,50,1.02,7.2
20.08.2023 20:30,50,1.02,7.2
20.08.2023 21:00,50,1.02,7.1
20.08.2023 21:30,50,1.02,7.1
20.08.2023 22:00,50,1.02,7.1
20.08.2023 22:30,50,1.02,7.1
20.08.2023 23:00,50,1.02,7.1
20.08.2023 23:30,50,1.02,7.1
21.08.2023 00:00,50,1.02,7.1
21.08.2023 00:30,50,1.02,7.1
21.08.2023 01:00,50,1.02,7.1
21.08.2023 01:30,50,1.02,7.1
21.08.2023 02:00,50,1.02,7.1
21.08.2023 02:30,50,1.02,7.0
21.08.2023 03:00,50,1.02,7.0
21.08.2023 03:30,50,1.02,7.0
21.08.2023 04:00,50,1.02,7.0
21.08.2023 04:30,50,1.02,7.0
21.08.2023 05:00,50,1.02,7.0
21.08.2023 05:30,50,1.02,7.0
21.08.2023 06:00,50,1.02,7.0
21.08.2023 06:30,50,1.02,7.0
21.08.2023 07:00,50,1.02,7.0
21.08.2023 07:30,50,1.02,7.0
21.08.2023 08:00,50,1.02,7.0
21.08.2023 08:30,50,1.02,7.1
21.08.2023 09:00,50,1.02,7.1
21.08.2023 09:30,50,1.02,7.2
21.08.2023 10:00,50,1.02,7.3
21.08.2023 10:30,50,1.02,7.4
21.08.2023 11:00,50,1.02,7.6
21.08.2023 11:30,50,1.02,7.8
21.08.2023 12:00,50,1.02,8.1
21.08.2023 12:30,50,1.02,8.2
21.08.2023 13:00,50,1.02,8.4
21.08.2023 13:30,50,1.02,8.5
21.08.2023 14:00,50,1.02,8.6
21.08.2023 14:30,50,1.02,8.7
21.08.2023 15:00,50,1.02,8.6
21.08.2023 15:30,50,1.02,8.5
21.08.2023 16:00,50,1.02,8.4
21.08.2023 16:30,50,1.02,8.2
21.08.2023 17:00,50,1.02,8.0
21.08.2023 17:30,50,1.02,7.9
21.08.2023 18:00,50,1.02,7.7
21.08.2023 18:30,50,1.02,7.6
21.08.2023 19:00,50,1.02,7.5
21.08.2023 19:30,50,1.02,7.4
21.08.2023 20:00,50,1.02,7.4
21.08.2023 20:30,50,1.02,7.3
21.08.2023 21:00,50,1.02,7.3
21.08.2023 21:30,50,1.02,7.3
21.08.2023 22:00,50,1.02,7.2
21.08.2023 22:30,50,1.02,7.2
21.08.2023 23:00,50,1.02,7.2
21.08.2023 23:30,50,1.02,7.2
22.08.2023 00:00,50,1.02,7.2
22.08.2023 00:30,50,1.02,7.2
22.08.2023 01:00,50,1.02,7.2
22.08.2023 01:30,50,1.02,7.2
22.08.2023 02:00,50,1.02,7.2
22.08.2023 02:30,50,1.02,7.2
22.08.2023 03:00,50,1.02,7.2
22.08.2023 03:30,50,1.02,7.2
22.08.2023 04:00,50,1.02,7.2
22.08.2023 04:30,50,1.02,7.2
22.08.2023 05:00,50,1.02,7.2
22.08.2023 05:30,50,1.02,7.1
22.08.2023 06:00,50,1.02,7.1
22.08.2023 06:30,50,1.02,7.1
22.08.2023 07:00,50,1.02,7.1
22.08.2023 07:30,50,1.02,7.1
22.08.2023 08:00,50,1.02,7.1
22.08.2023 08:30,50,1.02,7.1
22.08.2023 09:00,50,1.02,7.1
22.08.2023 09:30,50,1.02,7.2
22.08.2023 10:00,50,1.02,7.3
22.08.2023 10:30,50,1.02,7.5
22.08.2023 11:00,50,1.02,7.7
22.08.2023 11:30,50,1.02,7.9
22.08.2023 12:00,50,1.02,8.1
22.08.2023 12:30,50,1.02,8.3
22.08.2023 13:00,50,1.02,8.5
22.08.2023 13:30,50,1.02,8.7
22.08.2023 14:00,50,1.02,8.8
22.08.2023 14:30,50,1.02,8.8
22.08.2023 15:00,50,1.02,8.8
22.08.2023 15:30,50,1.02,8.7
22.08.2023 16:00,50,1.02,8.6
22.08.2023 16:30,49,0.895,8.5
22.08.2023 17:00,50,1.02,8.3
22.08.2023 17:30,50,1.02,8.1
22.08.2023 18:00,50,1.02,7.9
22.08.2023 18:30,49,0.895,7.8
22.08.2023 19:00,48,0.781,7.7
22.08.2023 19:30,50,1.02,7.5
22.08.2023 20:00,49,0.895,7.5
22.08.2023 20:30,49,0.895,7.4
22.08.2023 21:00,49,0.895,7.3
22.08.2023 21:30,49,0.895,7.3
22.08.2023 22:00,48,0.781,7.3
22.08.2023 22:30,48,0.781,7.2
22.08.2023 23:00,48,0.781,7.2
22.08.2023 23:30,48,0.781,7.2
23.08.2023 00:00,48,0.781,7.2
23.08.2023 00:30,48,0.781,7.2
23.08.2023 01:00,48,0.781,7.2
23.08.2023 01:30,48,0.781,7.2
23.08.2023 02:00,48,0.781,7.1
23.08.2023 02:30,48,0.781,7.1
23.08.2023 03:00,48,0.781,7.1
23.08.2023 03:30,48,0.781,7.1
23.08.2023 04:00,48,0.781,7.1
23.08.2023 04:30,48,0.781,7.1
23.08.2023 05:00,48,0.781,7.1
23.08.2023 05:30,48,0.781,7.1
23.08.2023 06:00,48,0.781,7.1
23.08.2023 06:30,48,0.781,7.1
23.08.2023 07:00,48,0.781,7.1
23.08.2023 07:30,48,0.781,7.1
23.08.2023 08:00,48,0.781,7.1
23.08.2023 08:30,48,0.781,7.1
23.08.2023 09:00,48,0.781,7.2
23.08.2023 09:30,48,0.781,7.2
23.08.2023 10:00,48,0.781,7.4
23.08.2023 10:30,48,0.781,7.5
23.08.2023 11:00,48,0.781,7.7
23.08.2023 11:30,48,0.781,8.0
23.08.2023 12:00,48,0.781,8.2
23.08.2023 12:30,48,0.781,8.3
23.08.2023 13:00,48,0.781,8.3
23.08.2023 13:30,48,0.781,8.2
23.08.2023 14:00,48,0.781,8.3
23.08.2023 14:30,48,0.781,8.2
23.08.2023 15:00,48,0.781,8.2
23.08.2023 15:30,48,0.781,8.2
23.08.2023 16:00,48,0.781,8.1
23.08.2023 16:30,48,0.781,7.9
23.08.2023 17:00,48,0.781,7.8
23.08.2023 17:30,48,0.781,7.6
23.08.2023 18:00,48,0.781,7.6
23.08.2023 18:30,48,0.781,7.5
23.08.2023 19:00,48,0.781,7.5
23.08.2023 19:30,48,0.781,7.5
23.08.2023 20:00,48,0.781,7.5
23.08.2023 20:30,48,0.781,7.5
23.08.2023 21:00,48,0.781,7.4
23.08.2023 21:30,48,0.781,7.4
23.08.2023 22:00,48,0.781,7.4
23.08.2023 22:30,48,0.781,7.4
23.08.2023 23:00,48,0.781,7.3
23.08.2023 23:30,48,0.781,7.3
24.08.2023 00:00,48,0.781,7.3
24.08.2023 00:30,48,0.781,7.3
24.08.2023 01:00,48,0.781,7.3
24.08.2023 01:30,48,0.781,7.3
24.08.2023 02:00,48,0.781,7.3
24.08.2023 02:30,48,0.781,7.3
24.08.2023 03:00,48,0.781,7.3
24.08.2023 03:30,48,0.781,7.3
24.08.2023 04:00,48,0.781,7.3
24.08.2023 04:30,48,0.781,7.2
24.08.2023 05:00,48,0.781,7.2
24.08.2023 05:30,48,0.781,7.2
24.08.2023 06:00,48,0.781,7.2
24.08.2023 06:30,48,0.781,7.2
24.08.2023 07:00,48,0.781,7.2
24.08.2023 07:30,48,0.781,7.2
24.08.2023 08:00,48,0.781,7.2
24.08.2023 08:30,48,0.781,7.2
24.08.2023 09:00,48,0.781,7.2
24.08.2023 09:30,48,0.781,7.3
24.08.2023 10:00,48,0.781,7.4
24.08.2023 10:30,48,0.781,7.6
24.08.2023 11:00,48,0.781,7.7
24.08.2023 11:30,48,0.781,8.0
24.08.2023 12:00,48,0.781,8.2
24.08.2023 12:30,48,0.781,8.4
24.08.2023 13:00,48,0.781,8.6
24.08.2023 13:30,48,0.781,8.8
24.08.2023 14:00,48,0.781,8.9
24.08.2023 14:30,48,0.781,8.9
24.08.2023 15:00,48,0.781,8.9
24.08.2023 15:30,48,0.781,8.8
24.08.2023 16:00,48,0.781,8.7
24.08.2023 16:30,48,0.781,8.5
24.08.2023 17:00,48,0.781,8.4
24.08.2023 17:30,48,0.781,8.3
24.08.2023 18:00,48,0.781,8.1
24.08.2023 18:30,48,0.781,8.0
24.08.2023 19:00,48,0.781,7.8
24.08.2023 19:30,48,0.781,7.7
24.08.2023 20:00,48,0.781,7.7
24.08.2023 20:30,48,0.781,7.6
24.08.2023 21:00,48,0.781,7.5
24.08.2023 21:30,48,0.781,7.5
24.08.2023 22:00,48,0.781,7.4
24.08.2023 22:30,48,0.781,7.4
24.08.2023 23:00,48,0.781,7.3
24.08.2023 23:30,48,0.781,7.3
25.08.2023 00:00,48,0.781,7.3
25.08.2023 00:30,48,0.781,7.3
25.08.2023 01:00,48,0.781,7.3
25.08.2023 01:30,48,0.781,7.3
25.08.2023 02:00,48,0.781,7.2
25.08.2023 02:30,48,0.781,7.2
25.08.2023 03:00,48,0.781,7.2
25.08.2023 03:30,48,0.781,7.2
25.08.2023 04:00,48,0.781,7.2
25.08.2023 04:30,48,0.781,7.2
25.08.2023 05:00,48,0.781,7.2
25.08.2023 05:30,48,0.781,7.2
25.08.2023 06:00,48,0.781,7.2
25.08.2023 06:30,48,0.781,7.2
25.08.2023 07:00,48,0.781,7.2
25.08.2023 07:30,48,0.781,7.2
25.08.2023 08:00,48,0.781,7.2
25.08.2023 08:30,48,0.781,7.2
25.08.2023 09:00,48,0.781,7.2
25.08.2023 09:30,48,0.781,7.3
25.08.2023 10:00,48,0.781,7.3
25.08.2023 10:30,48,0.781,7.4
25.08.2023 11:00,48,0.781,7.6
25.08.2023 11:30,48,0.781,7.9
25.08.2023 12:00,48,0.781,8.2
25.08.2023 12:30,48,0.781,8.5
25.08.2023 13:00,48,0.781,8.7
25.08.2023 13:30,48,0.781,8.9
25.08.2023 14:00,48,0.781,9.0
25.08.2023 14:30,48,0.781,9.2
25.08.2023 15:00,48,0.781,9.3
25.08.2023 15:30,48,0.781,9.2
25.08.2023 16:00,48,0.781,9.1
25.08.2023 16:30,48,0.781,8.9
25.08.2023 17:00,48,0.781,8.7
25.08.2023 17:30,48,0.781,8.5
25.08.2023 18:00,48,0.781,8.4
25.08.2023 18:30,48,0.781,8.2
25.08.2023 19:00,48,0.781,8.0
25.08.2023 19:30,48,0.781,7.9
25.08.2023 20:00,47,0.678,7.8
25.08.2023 20:30,47,0.678,7.7
25.08.2023 21:00,47,0.678,7.6
25.08.2023 21:30,47,0.678,7.5
25.08.2023 22:00,48,0.781,7.4
25.08.2023 22:30,48,0.781,7.4
25.08.2023 23:00,46,0.587,7.3
25.08.2023 23:30,46,0.587,7.3
26.08.2023 00:00,46,0.587,7.3
26.08.2023 00:30,47,0.678,7.2
26.08.2023 01:00,46,0.587,7.2
26.08.2023 01:30,47,0.678,7.2
26.08.2023 02:00,46,0.587,7.2
26.08.2023 02:30,46,0.587,7.1
26.08.2023 03:00,46,0.587,7.1
26.08.2023 03:30,46,0.587,7.1
26.08.2023 04:00,46,0.587,7.1
26.08.2023 04:30,46,0.587,7.0
26.08.2023 05:00,46,0.587,7.0
26.08.2023 05:30,46,0.587,7.0
26.08.2023 06:00,46,0.587,7.0
26.08.2023 06:30,46,0.587,7.0
26.08.2023 07:00,46,0.587,7.0
26.08.2023 07:30,46,0.587,7.0
26.08.2023 08:00,46,0.587,7.0
26.08.2023 08:30,46,0.587,7.1
26.08.2023 09:00,46,0.587,7.1
26.08.2023 09:30,46,0.587,7.2
26.08.2023 10:00,46,0.587,7.3
26.08.2023 10:30,47,0.678,7.5
26.08.2023 11:00,46,0.587,7.7
26.08.2023 11:30,46,0.587,8.0
26.08.2023 12:00,46,0.587,8.3
26.08.2023 12:30,46,0.587,8.6
26.08.2023 13:00,47,0.678,8.8
26.08.2023 13:30,48,0.781,9.0
26.08.2023 14:00,48,0.781,9.1
26.08.2023 14:30,46,0.587,9.2
26.08.2023 15:00,47,0.678,9.2
26.08.2023 15:30,47,0.678,9.1
26.08.2023 16:00,47,0.678,9.0
26.08.2023 16:30,47,0.678,8.8
26.08.2023 17:00,46,0.587,8.5
26.08.2023 17:30,46,0.587,8.3
26.08.2023 18:00,47,0.678,8.0
26.08.2023 18:30,47,0.678,7.9
26.08.2023 19:00,46,0.587,7.7
26.08.2023 19:30,46,0.587,7.6
26.08.2023 20:00,47,0.678,7.5
26.08.2023 20:30,46,0.587,7.4
26.08.2023 21:00,46,0.587,7.4
26.08.2023 21:30,46,0.587,7.3
26.08.2023 22:00,46,0.587,7.3
26.08.2023 22:30,46,0.587,7.2
26.08.2023 23:00,46,0.587,7.2
26.08.2023 23:30,46,0.587,7.2
27.08.2023 00:00,46,0.587,7.2
27.08.2023 00:30,46,0.587,7.1
27.08.2023 01:00,46,0.587,7.1
27.08.2023 01:30,46,0.587,7.1
27.08.2023 02:00,46,0.587,7.1
27.08.2023 02:30,46,0.587,7.1
27.08.2023 03:00,46,0.587,7.0
27.08.2023 03:30,46,0.587,7.0
27.08.2023 04:00,46,0.587,7.0
27.08.2023 04:30,46,0.587,7.0
27.08.2023 05:00,46,0.587,7.0
27.08.2023 05:30,46,0.587,7.0
27.08.2023 06:00,46,0.587,7.0
27.08.2023 06:30,46,0.587,7.0
27.08.2023 07:00,46,0.587,7.0
27.08.2023 07:30,46,0.587,7.0
27.08.2023 08:00,46,0.587,7.0
27.08.2023 08:30,46,0.587,7.1
27.08.2023 09:00,46,0.587,7.1
27.08.2023 09:30,46,0.587,7.3
27.08.2023 10:00,46,0.587,7.4
27.08.2023 10:30,46,0.587,7.6
27.08.2023 11:00,46,0.587,7.7
27.08.2023 11:30,46,0.587,8.0
27.08.2023 12:00,46,0.587,8.3
27.08.2023 12:30,46,0.587,8.6
27.08.2023 13:00,46,0.587,8.9
27.08.2023 13:30,46,0.587,9.0
27.08.2023 14:00,46,0.587,9.1
27.08.2023 14:30,46,0.587,9.1
27.08.2023 15:00,46,0.587,9.1
27.08.2023 15:30,46,0.587,8.9
27.08.2023 16:00,46,0.587,8.7
27.08.2023 16:30,46,0.587,8.4
