Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,148,3.80,12.3
03.08.2023 05:00,147,3.65,12.4
03.08.2023 04:30,147,3.65,12.4
03.08.2023 04:00,149,3.94,12.5
03.08.2023 03:30,147,3.65,12.5
03.08.2023 03:00,147,3.65,12.6
03.08.2023 02:30,147,3.65,12.6
03.08.2023 02:00,147,3.65,12.7
03.08.2023 01:30,148,3.80,12.8
03.08.2023 01:00,148,3.80,12.8
03.08.2023 00:30,148,3.80,12.9
03.08.2023 00:00,148,3.80,12.9
02.08.2023 23:30,147,3.65,13.0
02.08.2023 23:00,148,3.80,13.0
02.08.2023 22:30,149,3.94,13.1
02.08.2023 22:00,148,3.80,13.2
02.08.2023 21:30,148,3.80,13.3
02.08.2023 21:00,148,3.80,13.4
02.08.2023 20:30,147,3.65,13.5
02.08.2023 20:00,147,3.65,13.6
02.08.2023 19:30,147,3.65,13.7
02.08.2023 19:00,146,3.51,13.8
02.08.2023 18:30,146,3.51,13.9
02.08.2023 18:00,146,3.51,13.9
02.08.2023 17:30,146,3.51,14.0
02.08.2023 17:00,146,3.51,14.1
02.08.2023 16:30,146,3.51,14.2
02.08.2023 16:00,147,3.65,14.3
02.08.2023 15:30,147,3.65,14.4
02.08.2023 15:00,147,3.65,14.5
02.08.2023 14:30,147,3.65,14.6
02.08.2023 14:00,147,3.65,14.6
02.08.2023 13:30,147,3.65,14.8
02.08.2023 13:00,147,3.65,14.9
02.08.2023 12:30,146,3.51,14.9
02.08.2023 12:00,146,3.51,15.1
02.08.2023 11:30,146,3.51,15.4
02.08.2023 11:00,146,3.51,15.8
02.08.2023 10:30,145,3.37,16.3
02.08.2023 10:00,145,3.37,16.8
02.08.2023 09:30,144,3.23,17.1
02.08.2023 09:00,143,3.09,16.6
02.08.2023 08:30,142,2.96,16.5
02.08.2023 08:00,140,2.70,16.9
02.08.2023 07:30,138,2.44,17.0
02.08.2023 07:00,136,2.19,17.1
02.08.2023 06:30,134,1.96,17.2
02.08.2023 06:00,133,1.84,17.4
02.08.2023 05:30,132,1.73,17.4
02.08.2023 05:00,132,1.73,17.5
02.08.2023 04:30,131,1.62,17.5
02.08.2023 04:00,131,1.62,17.6
02.08.2023 03:30,131,1.62,17.6
02.08.2023 03:00,133,1.84,17.6
02.08.2023 02:30,132,1.73,17.6
02.08.2023 02:00,131,1.62,17.6
02.08.2023 01:30,128,1.31,17.6
02.08.2023 01:00,128,1.31,17.7
02.08.2023 00:30,128,1.31,17.8
02.08.2023 00:00,129,1.41,17.8
01.08.2023 23:30,131,1.62,17.6
01.08.2023 23:00,131,1.62,17.1
01.08.2023 22:30,131,1.62,16.2
01.08.2023 22:00,128,1.31,16.0
01.08.2023 21:30,126,1.12,15.9
01.08.2023 21:00,128,1.31,15.8
01.08.2023 20:30,128,1.31,15.7
01.08.2023 20:00,125,1.03,15.7
01.08.2023 19:30,123,0.845,15.8
01.08.2023 19:00,123,0.845,15.8
01.08.2023 18:30,123,0.845,15.8
01.08.2023 18:00,122,0.765,15.7
01.08.2023 17:30,123,0.845,15.8
01.08.2023 17:00,123,0.845,15.8
01.08.2023 16:30,123,0.845,15.7
01.08.2023 16:00,123,0.845,15.7
01.08.2023 15:30,123,0.845,15.7
01.08.2023 15:00,123,0.845,15.7
01.08.2023 14:30,123,0.845,15.7
01.08.2023 14:00,123,0.845,15.7
01.08.2023 13:30,123,0.845,15.6
01.08.2023 13:00,123,0.845,15.6
01.08.2023 12:30,123,0.845,15.6
01.08.2023 12:00,123,0.845,15.6
01.08.2023 11:30,123,0.845,15.6
01.08.2023 11:00,124,0.932,15.6
01.08.2023 10:30,123,0.845,15.6
01.08.2023 10:00,124,0.932,15.6
01.08.2023 09:30,124,0.932,15.6
01.08.2023 09:00,123,0.845,15.6
01.08.2023 08:30,124,0.932,15.6
01.08.2023 08:00,123,0.845,15.7
01.08.2023 07:30,125,1.03,15.7
01.08.2023 07:00,123,0.845,15.8
01.08.2023 06:30,124,0.932,15.8
01.08.2023 06:00,124,0.932,15.8
01.08.2023 05:30,124,0.932,15.9
01.08.2023 05:00,124,0.932,16.0
01.08.2023 04:30,124,0.932,16.0
01.08.2023 04:00,124,0.932,16.1
01.08.2023 03:30,125,1.03,16.1
01.08.2023 03:00,124,0.932,16.2
01.08.2023 02:30,124,0.932,16.3
01.08.2023 02:00,125,1.03,16.3
01.08.2023 01:30,125,1.03,16.4
01.08.2023 01:00,124,0.932,16.4
01.08.2023 00:30,124,0.932,16.5
01.08.2023 00:00,125,1.03,16.6
31.07.2023 23:30,125,1.03,16.6
31.07.2023 23:00,125,1.03,16.6
31.07.2023 22:30,125,1.03,16.7
31.07.2023 22:00,125,1.03,16.7
31.07.2023 21:30,125,1.03,16.7
31.07.2023 21:00,125,1.03,16.7
31.07.2023 20:30,125,1.03,16.8
31.07.2023 20:00,126,1.12,16.8
31.07.2023 19:30,126,1.12,16.8
31.07.2023 19:00,126,1.12,16.8
31.07.2023 18:30,126,1.12,16.8
31.07.2023 18:00,126,1.12,16.8
31.07.2023 17:30,127,1.21,16.8
31.07.2023 17:00,127,1.21,16.9
31.07.2023 16:30,127,1.21,16.9
31.07.2023 16:00,127,1.21,16.9
31.07.2023 15:30,127,1.21,16.9
31.07.2023 15:00,127,1.21,16.9
31.07.2023 14:30,127,1.21,16.9
31.07.2023 14:00,128,1.31,16.9
31.07.2023 13:30,128,1.31,16.9
31.07.2023 13:00,128,1.31,16.9
31.07.2023 12:30,128,1.31,16.9
31.07.2023 12:00,129,1.41,17.0
31.07.2023 11:30,128,1.31,17.0
31.07.2023 11:00,128,1.31,17.0
31.07.2023 10:30,128,1.31,17.0
31.07.2023 10:00,129,1.41,17.0
31.07.2023 09:30,129,1.41,17.1
31.07.2023 09:00,129,1.41,17.1
31.07.2023 08:30,129,1.41,17.2
31.07.2023 08:00,129,1.41,17.2
31.07.2023 07:30,130,1.52,17.2
31.07.2023 07:00,130,1.52,17.3
31.07.2023 06:30,130,1.52,17.3
31.07.2023 06:00,130,1.52,17.3
31.07.2023 05:30,130,1.52,17.4
31.07.2023 05:00,131,1.62,17.4
31.07.2023 04:30,130,1.52,17.5
31.07.2023 04:00,130,1.52,17.5
31.07.2023 03:30,131,1.62,17.5
31.07.2023 03:00,131,1.62,17.6
31.07.2023 02:30,132,1.73,17.6
31.07.2023 02:00,132,1.73,17.7
31.07.2023 01:30,133,1.84,17.7
31.07.2023 01:00,134,1.96,17.7
31.07.2023 00:30,133,1.84,17.8
31.07.2023 00:00,134,1.96,17.8
30.07.2023 23:30,134,1.96,17.8
30.07.2023 23:00,134,1.96,17.9
30.07.2023 22:30,135,2.08,17.9
30.07.2023 22:00,135,2.08,17.9
30.07.2023 21:30,136,2.19,18.0
30.07.2023 21:00,137,2.32,18.0
30.07.2023 20:30,138,2.44,18.0
30.07.2023 20:00,139,2.57,18.0
30.07.2023 19:30,140,2.70,18.1
30.07.2023 19:00,141,2.83,18.2
30.07.2023 18:30,142,2.96,18.2
30.07.2023 18:00,144,3.23,18.3
30.07.2023 17:30,145,3.37,18.3
30.07.2023 17:00,147,3.65,18.2
30.07.2023 16:30,148,3.80,18.0
30.07.2023 16:00,150,4.09,17.9
30.07.2023 15:30,152,4.39,17.9
30.07.2023 15:00,155,4.85,17.9
30.07.2023 14:30,157,5.16,17.8
30.07.2023 14:00,161,5.80,17.7
30.07.2023 13:30,163,6.12,17.7
30.07.2023 13:00,165,6.45,17.7
30.07.2023 12:30,167,6.78,17.9
30.07.2023 12:00,169,7.11,18.2
30.07.2023 11:30,166,6.62,18.2
30.07.2023 11:00,161,5.80,18.0
30.07.2023 10:30,154,4.69,17.4
30.07.2023 10:00,150,4.09,16.8
30.07.2023 09:30,150,4.09,16.2
30.07.2023 09:00,149,3.94,15.7
30.07.2023 08:30,147,3.65,16.4
30.07.2023 08:00,143,3.09,16.2
30.07.2023 07:30,146,3.51,16.5
30.07.2023 07:00,151,4.24,16.1
30.07.2023 06:30,139,2.57,15.5
30.07.2023 06:00,117,0.445,15.4
30.07.2023 05:30,117,0.445,15.4
30.07.2023 05:00,117,0.445,15.4
30.07.2023 04:30,117,0.445,15.4
30.07.2023 04:00,118,0.499,15.4
30.07.2023 03:30,117,0.445,15.4
30.07.2023 03:00,117,0.445,15.3
30.07.2023 02:30,117,0.445,15.3
30.07.2023 02:00,117,0.445,15.3
30.07.2023 01:30,117,0.445,15.2
30.07.2023 01:00,118,0.499,15.2
30.07.2023 00:30,117,0.445,15.2
30.07.2023 00:00,117,0.445,15.2
29.07.2023 23:30,116,0.397,15.1
29.07.2023 23:00,117,0.445,15.1
29.07.2023 22:30,117,0.445,15.1
29.07.2023 22:00,117,0.445,15.1
29.07.2023 21:30,117,0.445,15.1
29.07.2023 21:00,117,0.445,15.1
29.07.2023 20:30,117,0.445,15.1
29.07.2023 20:00,117,0.445,15.1
29.07.2023 19:30,117,0.445,15.2
29.07.2023 19:00,117,0.445,15.2
29.07.2023 18:30,118,0.499,15.2
29.07.2023 18:00,118,0.499,15.2
29.07.2023 17:30,117,0.445,15.3
29.07.2023 17:00,117,0.445,15.3
29.07.2023 16:30,118,0.499,15.3
29.07.2023 16:00,117,0.445,15.3
29.07.2023 15:30,118,0.499,15.3
29.07.2023 15:00,118,0.499,15.3
29.07.2023 14:30,118,0.499,15.3
29.07.2023 14:00,118,0.499,15.2
29.07.2023 13:30,118,0.499,15.2
29.07.2023 13:00,118,0.499,15.2
29.07.2023 12:30,117,0.445,15.2
29.07.2023 12:00,118,0.499,15.1
29.07.2023 11:30,117,0.445,15.1
29.07.2023 11:00,118,0.499,15.1
29.07.2023 10:30,119,0.557,15.1
29.07.2023 10:00,118,0.499,15.1
29.07.2023 09:30,118,0.499,15.1
29.07.2023 09:00,118,0.499,15.1
29.07.2023 08:30,118,0.499,15.1
29.07.2023 08:00,118,0.499,15.2
29.07.2023 07:30,118,0.499,15.2
29.07.2023 07:00,117,0.445,15.2
29.07.2023 06:30,118,0.499,15.3
29.07.2023 06:00,118,0.499,15.3
29.07.2023 05:30,118,0.499,15.3
29.07.2023 05:00,118,0.499,15.4
29.07.2023 04:30,118,0.499,15.4
29.07.2023 04:00,118,0.499,15.4
29.07.2023 03:30,118,0.499,15.4
29.07.2023 03:00,118,0.499,15.4
29.07.2023 02:30,118,0.499,15.3
29.07.2023 02:00,118,0.499,15.3
29.07.2023 01:30,118,0.499,15.3
29.07.2023 01:00,119,0.557,15.2
29.07.2023 00:30,118,0.499,15.2
29.07.2023 00:00,119,0.557,15.2
28.07.2023 23:30,119,0.557,15.1
28.07.2023 23:00,119,0.557,15.1
28.07.2023 22:30,119,0.557,15.0
28.07.2023 22:00,120,0.621,15.0
28.07.2023 21:30,120,0.621,15.0
28.07.2023 21:00,119,0.557,15.0
28.07.2023 20:30,119,0.557,15.0
28.07.2023 20:00,118,0.499,15.0
28.07.2023 19:30,119,0.557,15.0
28.07.2023 19:00,118,0.499,15.0
28.07.2023 18:30,118,0.499,15.1
28.07.2023 18:00,118,0.499,15.1
28.07.2023 17:30,118,0.499,15.1
28.07.2023 17:00,118,0.499,15.1
28.07.2023 16:30,118,0.499,15.1
28.07.2023 16:00,118,0.499,15.1
28.07.2023 15:30,118,0.499,15.1
28.07.2023 15:00,118,0.499,15.1
28.07.2023 14:30,118,0.499,15.0
28.07.2023 14:00,118,0.499,15.0
28.07.2023 13:30,118,0.499,14.9
28.07.2023 13:00,118,0.499,14.9
28.07.2023 12:30,118,0.499,14.8
28.07.2023 12:00,119,0.557,14.8
28.07.2023 11:30,118,0.499,14.7
28.07.2023 11:00,118,0.499,14.7
28.07.2023 10:30,118,0.499,14.7
28.07.2023 10:00,118,0.499,14.8
28.07.2023 09:30,119,0.557,14.8
28.07.2023 09:00,118,0.499,14.8
28.07.2023 08:30,119,0.557,14.9
28.07.2023 08:00,118,0.499,15.0
28.07.2023 07:30,119,0.557,15.0
28.07.2023 07:00,119,0.557,15.1
28.07.2023 06:30,118,0.499,15.1
28.07.2023 06:00,119,0.557,15.2
28.07.2023 05:30,118,0.499,15.3
28.07.2023 05:00,118,0.499,15.3
28.07.2023 04:30,118,0.499,15.4
28.07.2023 04:00,119,0.557,15.4
28.07.2023 03:30,119,0.557,15.4
28.07.2023 03:00,119,0.557,15.5
28.07.2023 02:30,118,0.499,15.5
28.07.2023 02:00,119,0.557,15.5
28.07.2023 01:30,119,0.557,15.6
28.07.2023 01:00,119,0.557,15.6
28.07.2023 00:30,119,0.557,15.6
28.07.2023 00:00,120,0.621,15.6
27.07.2023 23:30,119,0.557,15.6
27.07.2023 23:00,119,0.557,15.5
27.07.2023 22:30,119,0.557,15.5
27.07.2023 22:00,120,0.621,15.5
27.07.2023 21:30,119,0.557,15.5
27.07.2023 21:00,119,0.557,15.5
27.07.2023 20:30,120,0.621,15.5
27.07.2023 20:00,119,0.557,15.5
27.07.2023 19:30,120,0.621,15.6
27.07.2023 19:00,120,0.621,15.6
27.07.2023 18:30,119,0.557,15.6
27.07.2023 18:00,119,0.557,15.7
27.07.2023 17:30,119,0.557,15.7
27.07.2023 17:00,119,0.557,15.7
27.07.2023 16:30,119,0.557,15.7
27.07.2023 16:00,120,0.621,15.8
27.07.2023 15:30,120,0.621,15.8
27.07.2023 15:00,119,0.557,15.8
27.07.2023 14:30,120,0.621,15.8
27.07.2023 14:00,120,0.621,15.8
27.07.2023 13:30,120,0.621,15.8
27.07.2023 13:00,121,0.690,15.8
27.07.2023 12:30,120,0.621,15.7
27.07.2023 12:00,120,0.621,15.7
27.07.2023 11:30,120,0.621,15.7
27.07.2023 11:00,120,0.621,15.7
27.07.2023 10:30,120,0.621,15.7
27.07.2023 10:00,120,0.621,15.7
27.07.2023 09:30,120,0.621,15.8
27.07.2023 09:00,121,0.690,15.8
27.07.2023 08:30,120,0.621,15.8
27.07.2023 08:00,120,0.621,15.9
27.07.2023 07:30,120,0.621,16.0
27.07.2023 07:00,120,0.621,16.0
27.07.2023 06:30,120,0.621,16.1
27.07.2023 06:00,120,0.621,16.1
27.07.2023 05:30,120,0.621,16.2
27.07.2023 05:00,120,0.621,16.3
27.07.2023 04:30,121,0.690,16.3
27.07.2023 04:00,121,0.690,16.4
27.07.2023 03:30,121,0.690,16.5
27.07.2023 03:00,121,0.690,16.5
27.07.2023 02:30,121,0.690,16.6
27.07.2023 02:00,121,0.690,16.7
27.07.2023 01:30,121,0.690,16.7
27.07.2023 01:00,121,0.690,16.8
27.07.2023 00:30,122,0.765,16.8
27.07.2023 00:00,122,0.765,16.8
26.07.2023 23:30,122,0.765,16.7
26.07.2023 23:00,123,0.845,16.7
26.07.2023 22:30,122,0.765,16.7
26.07.2023 22:00,123,0.845,16.7
26.07.2023 21:30,123,0.845,16.7
26.07.2023 21:00,122,0.765,16.7
26.07.2023 20:30,122,0.765,16.7
26.07.2023 20:00,122,0.765,16.7
26.07.2023 19:30,122,0.765,16.7
26.07.2023 19:00,122,0.765,16.7
26.07.2023 18:30,122,0.765,16.7
26.07.2023 18:00,122,0.765,16.7
26.07.2023 17:30,122,0.765,16.7
26.07.2023 17:00,122,0.765,16.7
26.07.2023 16:30,122,0.765,16.7
26.07.2023 16:00,122,0.765,16.7
26.07.2023 15:30,122,0.765,16.7
26.07.2023 15:00,122,0.765,16.7
26.07.2023 14:30,123,0.845,16.6
26.07.2023 14:00,122,0.765,16.6
26.07.2023 13:30,123,0.845,16.5
26.07.2023 13:00,123,0.845,16.5
26.07.2023 12:30,122,0.765,16.6
26.07.2023 12:00,122,0.765,16.6
26.07.2023 11:30,121,0.690,16.7
26.07.2023 11:00,122,0.765,16.7
26.07.2023 10:30,121,0.690,16.8
26.07.2023 10:00,122,0.765,16.8
26.07.2023 09:30,121,0.690,16.9
26.07.2023 09:00,122,0.765,17.0
26.07.2023 08:30,122,0.765,17.0
26.07.2023 08:00,123,0.845,17.1
26.07.2023 07:30,123,0.845,17.2
26.07.2023 07:00,122,0.765,17.2
26.07.2023 06:30,123,0.845,17.1
26.07.2023 06:00,124,0.932,16.8
26.07.2023 05:30,125,1.03,16.3
26.07.2023 05:00,125,1.03,16.0
26.07.2023 04:30,122,0.765,16.1
26.07.2023 04:00,121,0.690,16.2
26.07.2023 03:30,121,0.690,16.2
26.07.2023 03:00,121,0.690,16.2
26.07.2023 02:30,121,0.690,16.2
26.07.2023 02:00,121,0.690,16.3
26.07.2023 01:30,121,0.690,16.2
26.07.2023 01:00,121,0.690,16.2
26.07.2023 00:30,121,0.690,16.2
26.07.2023 00:00,121,0.690,16.2
25.07.2023 23:30,121,0.690,16.1
25.07.2023 23:00,122,0.765,16.1
25.07.2023 22:30,122,0.765,16.0
25.07.2023 22:00,122,0.765,15.9
25.07.2023 21:30,122,0.765,15.8
25.07.2023 21:00,122,0.765,15.8
25.07.2023 20:30,121,0.690,15.8
25.07.2023 20:00,121,0.690,15.8
25.07.2023 19:30,121,0.690,15.8
25.07.2023 19:00,121,0.690,15.8
25.07.2023 18:30,121,0.690,15.9
25.07.2023 18:00,121,0.690,15.8
25.07.2023 17:30,121,0.690,15.8
25.07.2023 17:00,121,0.690,15.8
25.07.2023 16:30,122,0.765,15.8
25.07.2023 16:00,122,0.765,15.7
25.07.2023 15:30,122,0.765,15.7
25.07.2023 15:00,121,0.690,15.6
25.07.2023 14:30,121,0.690,15.6
25.07.2023 14:00,122,0.765,15.5
25.07.2023 13:30,122,0.765,15.5
25.07.2023 13:00,122,0.765,15.5
25.07.2023 12:30,121,0.690,15.5
25.07.2023 12:00,121,0.690,15.5
25.07.2023 11:30,121,0.690,15.5
25.07.2023 11:00,121,0.690,15.5
25.07.2023 10:30,121,0.690,15.5
25.07.2023 10:00,121,0.690,15.6
25.07.2023 09:30,121,0.690,15.6
25.07.2023 09:00,121,0.690,15.6
25.07.2023 08:30,121,0.690,15.6
25.07.2023 08:00,121,0.690,15.7
25.07.2023 07:30,121,0.690,15.7
25.07.2023 07:00,121,0.690,15.7
25.07.2023 06:30,121,0.690,15.8
25.07.2023 06:00,122,0.765,15.8
25.07.2023 05:30,122,0.765,15.9
25.07.2023 05:00,122,0.765,15.9
25.07.2023 04:30,120,0.621,16.0
25.07.2023 04:00,121,0.690,16.1
25.07.2023 03:30,121,0.690,16.1
25.07.2023 03:00,121,0.690,16.2
25.07.2023 02:30,121,0.690,16.2
25.07.2023 02:00,121,0.690,16.3
25.07.2023 01:30,122,0.765,16.3
25.07.2023 01:00,122,0.765,16.3
25.07.2023 00:30,121,0.690,16.3
25.07.2023 00:00,121,0.690,16.4
24.07.2023 23:30,122,0.765,16.4
24.07.2023 23:00,122,0.765,16.4
24.07.2023 22:30,122,0.765,16.4
24.07.2023 22:00,122,0.765,16.4
24.07.2023 21:30,123,0.845,16.4
24.07.2023 21:00,123,0.845,16.4
24.07.2023 20:30,123,0.845,16.5
24.07.2023 20:00,124,0.932,16.5
24.07.2023 19:30,124,0.932,16.4
24.07.2023 19:00,126,1.12,16.4
24.07.2023 18:30,125,1.03,16.4
24.07.2023 18:00,125,1.03,16.3
24.07.2023 17:30,126,1.12,16.3
24.07.2023 17:00,126,1.12,16.2
24.07.2023 16:30,126,1.12,16.2
24.07.2023 16:00,126,1.12,16.1
24.07.2023 15:30,126,1.12,16.1
24.07.2023 15:00,126,1.12,16.1
24.07.2023 14:30,126,1.12,16.1
24.07.2023 14:00,126,1.12,16.1
24.07.2023 13:30,126,1.12,16.1
24.07.2023 13:00,126,1.12,16.1
24.07.2023 12:30,127,1.21,16.1
24.07.2023 12:00,126,1.12,16.0
24.07.2023 11:30,126,1.12,16.0
24.07.2023 11:00,126,1.12,16.0
24.07.2023 10:30,127,1.21,16.0
24.07.2023 10:00,127,1.21,16.0
24.07.2023 09:30,127,1.21,16.0
24.07.2023 09:00,127,1.21,16.0
24.07.2023 08:30,127,1.21,16.0
24.07.2023 08:00,128,1.31,16.1
24.07.2023 07:30,127,1.21,16.1
24.07.2023 07:00,127,1.21,16.1
24.07.2023 06:30,127,1.21,16.2
24.07.2023 06:00,127,1.21,16.2
24.07.2023 05:30,127,1.21,16.3
24.07.2023 05:00,127,1.21,16.3
24.07.2023 04:30,127,1.21,16.4
24.07.2023 04:00,127,1.21,16.5
24.07.2023 03:30,128,1.31,16.5
24.07.2023 03:00,128,1.31,16.5
24.07.2023 02:30,129,1.41,16.6
24.07.2023 02:00,128,1.31,16.6
24.07.2023 01:30,128,1.31,16.7
24.07.2023 01:00,128,1.31,16.7
24.07.2023 00:30,129,1.41,16.8
24.07.2023 00:00,129,1.41,16.8
23.07.2023 23:30,129,1.41,16.9
23.07.2023 23:00,129,1.41,16.9
23.07.2023 22:30,129,1.41,17.0
23.07.2023 22:00,129,1.41,17.0
23.07.2023 21:30,129,1.41,17.0
23.07.2023 21:00,130,1.52,17.0
23.07.2023 20:30,130,1.52,17.1
23.07.2023 20:00,130,1.52,17.1
23.07.2023 19:30,130,1.52,17.1
23.07.2023 19:00,131,1.62,17.1
23.07.2023 18:30,130,1.52,17.1
23.07.2023 18:00,131,1.62,17.1
23.07.2023 17:30,131,1.62,17.1
23.07.2023 17:00,131,1.62,17.2
23.07.2023 16:30,132,1.73,17.2
23.07.2023 16:00,132,1.73,17.1
23.07.2023 15:30,132,1.73,17.2
23.07.2023 15:00,133,1.84,17.1
23.07.2023 14:30,133,1.84,17.2
23.07.2023 14:00,135,2.08,17.2
23.07.2023 13:30,134,1.96,17.2
23.07.2023 13:00,134,1.96,17.1
23.07.2023 12:30,134,1.96,17.1
23.07.2023 12:00,135,2.08,17.1
23.07.2023 11:30,136,2.19,17.1
23.07.2023 11:00,136,2.19,17.2
23.07.2023 10:30,136,2.19,17.1
23.07.2023 10:00,138,2.44,17.1
23.07.2023 09:30,138,2.44,17.1
23.07.2023 09:00,138,2.44,17.1
23.07.2023 08:30,139,2.57,17.1
23.07.2023 08:00,139,2.57,17.1
23.07.2023 07:30,140,2.70,17.1
23.07.2023 07:00,141,2.83,17.1
23.07.2023 06:30,142,2.96,17.1
23.07.2023 06:00,143,3.09,17.2
23.07.2023 05:30,144,3.23,17.3
23.07.2023 05:00,147,3.65,17.3
23.07.2023 04:30,148,3.80,17.4
23.07.2023 04:00,148,3.80,17.5
23.07.2023 03:30,152,4.39,17.6
23.07.2023 03:00,152,4.39,17.6
23.07.2023 02:30,155,4.85,17.7
23.07.2023 02:00,158,5.32,17.8
23.07.2023 01:30,162,5.96,18.0
23.07.2023 01:00,165,6.45,18.2
23.07.2023 00:30,170,7.28,18.3
23.07.2023 00:00,176,8.29,18.2
22.07.2023 23:30,182,9.37,18.0
22.07.2023 23:00,190,10.9,18.5
22.07.2023 22:30,195,11.8,19.1
22.07.2023 22:00,200,12.8,19.4
22.07.2023 21:30,200,12.8,19.2
22.07.2023 21:00,191,11.0,17.9
22.07.2023 20:30,173,7.78,17.6
22.07.2023 20:00,149,3.94,18.0
22.07.2023 19:30,141,2.83,17.8
22.07.2023 19:00,141,2.83,17.8
22.07.2023 18:30,139,2.57,17.6
22.07.2023 18:00,142,2.96,17.4
22.07.2023 17:30,149,3.94,17.1
22.07.2023 17:00,144,3.23,16.5
22.07.2023 16:30,126,1.12,16.3
22.07.2023 16:00,125,1.03,16.3
22.07.2023 15:30,121,0.690,16.3
22.07.2023 15:00,122,0.765,16.3
22.07.2023 14:30,122,0.765,16.3
22.07.2023 14:00,123,0.845,16.2
22.07.2023 13:30,122,0.765,16.2
22.07.2023 13:00,122,0.765,16.1
22.07.2023 12:30,122,0.765,16.1
22.07.2023 12:00,122,0.765,16.0
22.07.2023 11:30,122,0.765,16.0
22.07.2023 11:00,124,0.932,15.9
22.07.2023 10:30,122,0.765,15.9
22.07.2023 10:00,122,0.765,15.8
22.07.2023 09:30,123,0.845,15.8
22.07.2023 09:00,124,0.932,15.8
22.07.2023 08:30,123,0.845,15.7
22.07.2023 08:00,123,0.845,15.7
22.07.2023 07:30,124,0.932,15.7
22.07.2023 07:00,123,0.845,15.7
22.07.2023 06:30,123,0.845,15.7
22.07.2023 06:00,123,0.845,15.8
22.07.2023 05:30,123,0.845,15.8
22.07.2023 05:00,123,0.845,15.8
22.07.2023 04:30,123,0.845,15.9
22.07.2023 04:00,124,0.932,15.9
22.07.2023 03:30,123,0.845,16.0
22.07.2023 03:00,123,0.845,16.0
22.07.2023 02:30,123,0.845,16.1
22.07.2023 02:00,124,0.932,16.2
22.07.2023 01:30,123,0.845,16.2
22.07.2023 01:00,123,0.845,16.3
22.07.2023 00:30,123,0.845,16.4
22.07.2023 00:00,123,0.845,16.5
21.07.2023 23:30,123,0.845,16.5
21.07.2023 23:00,123,0.845,16.6
21.07.2023 22:30,125,1.03,16.6
21.07.2023 22:00,123,0.845,16.6
21.07.2023 21:30,124,0.932,16.6
21.07.2023 21:00,124,0.932,16.6
21.07.2023 20:30,124,0.932,16.5
21.07.2023 20:00,125,1.03,16.4
21.07.2023 19:30,125,1.03,16.4
21.07.2023 19:00,125,1.03,16.3
21.07.2023 18:30,126,1.12,16.2
21.07.2023 18:00,126,1.12,16.2
21.07.2023 17:30,127,1.21,16.1
21.07.2023 17:00,127,1.21,16.1
21.07.2023 16:30,128,1.31,16.1
21.07.2023 16:00,129,1.41,16.1
21.07.2023 15:30,129,1.41,16.1
21.07.2023 15:00,129,1.41,16.2
21.07.2023 14:30,129,1.41,16.2
21.07.2023 14:00,126,1.12,16.2
21.07.2023 13:30,125,1.03,16.2
21.07.2023 13:00,125,1.03,16.2
21.07.2023 12:30,124,0.932,16.2
21.07.2023 12:00,123,0.845,16.1
21.07.2023 11:30,123,0.845,16.1
21.07.2023 11:00,122,0.765,16.1
21.07.2023 10:30,122,0.765,16.1
21.07.2023 10:00,121,0.690,16.1
21.07.2023 09:30,121,0.690,16.1
21.07.2023 09:00,121,0.690,16.2
21.07.2023 08:30,121,0.690,16.2
21.07.2023 08:00,121,0.690,16.2
21.07.2023 07:30,121,0.690,16.3
21.07.2023 07:00,121,0.690,16.3
21.07.2023 06:30,121,0.690,16.4
21.07.2023 06:00,121,0.690,16.4
21.07.2023 05:30,121,0.690,16.5
21.07.2023 05:00,121,0.690,16.5
21.07.2023 04:30,121,0.690,16.5
21.07.2023 04:00,121,0.690,16.6
21.07.2023 03:30,121,0.690,16.6
21.07.2023 03:00,121,0.690,16.6
21.07.2023 02:30,121,0.690,16.6
21.07.2023 02:00,121,0.690,16.5
21.07.2023 01:30,121,0.690,16.5
21.07.2023 01:00,122,0.765,16.4
21.07.2023 00:30,121,0.690,16.4
21.07.2023 00:00,121,0.690,16.3
20.07.2023 23:30,121,0.690,16.3
20.07.2023 23:00,121,0.690,16.2
20.07.2023 22:30,122,0.765,16.2
20.07.2023 22:00,122,0.765,16.1
20.07.2023 21:30,122,0.765,16.1
20.07.2023 21:00,122,0.765,16.0
20.07.2023 20:30,122,0.765,16.0
20.07.2023 20:00,122,0.765,16.0
20.07.2023 19:30,122,0.765,16.0
20.07.2023 19:00,122,0.765,16.0
20.07.2023 18:30,122,0.765,16.0
20.07.2023 18:00,122,0.765,16.0
20.07.2023 17:30,122,0.765,16.0
20.07.2023 17:00,123,0.845,16.0
20.07.2023 16:30,123,0.845,16.1
20.07.2023 16:00,123,0.845,16.1
20.07.2023 15:30,123,0.845,16.1
20.07.2023 15:00,123,0.845,16.1
20.07.2023 14:30,123,0.845,16.2
20.07.2023 14:00,123,0.845,16.2
20.07.2023 13:30,124,0.932,16.2
20.07.2023 13:00,124,0.932,16.2
20.07.2023 12:30,124,0.932,16.2
20.07.2023 12:00,124,0.932,16.2
20.07.2023 11:30,123,0.845,16.2
20.07.2023 11:00,123,0.845,16.2
20.07.2023 10:30,122,0.765,16.2
20.07.2023 10:00,121,0.690,16.2
