Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,50,2.36,14.2
03.08.2023 05:00,51,2.51,14.2
03.08.2023 04:30,50,2.36,14.4
03.08.2023 04:00,50,2.36,14.4
03.08.2023 03:30,50,2.36,14.4
03.08.2023 03:00,51,2.51,14.4
03.08.2023 02:30,51,2.51,14.4
03.08.2023 02:00,51,2.51,14.4
03.08.2023 01:30,51,2.51,14.4
03.08.2023 01:00,51,2.51,14.4
03.08.2023 00:30,51,2.51,14.4
03.08.2023 00:00,51,2.51,14.5
02.08.2023 23:30,51,2.51,14.5
02.08.2023 23:00,51,2.51,14.6
02.08.2023 22:30,52,2.66,14.7
02.08.2023 22:00,52,2.66,14.8
02.08.2023 21:30,52,2.66,14.9
02.08.2023 21:00,52,2.66,15.0
02.08.2023 20:30,52,2.66,15.1
02.08.2023 20:00,52,2.66,15.2
02.08.2023 19:30,52,2.66,15.4
02.08.2023 19:00,52,2.66,15.5
02.08.2023 18:30,53,2.81,15.6
02.08.2023 18:00,53,2.81,15.8
02.08.2023 17:30,53,2.81,15.8
02.08.2023 17:00,54,2.96,16.1
02.08.2023 16:30,53,2.81,16.2
02.08.2023 16:00,54,2.96,16.2
02.08.2023 15:30,54,2.96,16.1
02.08.2023 15:00,54,2.96,15.9
02.08.2023 14:30,54,2.96,15.7
02.08.2023 14:00,54,2.96,15.5
02.08.2023 13:30,55,3.12,15.3
02.08.2023 13:00,55,3.12,15.1
02.08.2023 12:30,56,3.28,15.0
02.08.2023 12:00,56,3.28,14.7
02.08.2023 11:30,56,3.28,14.4
02.08.2023 11:00,56,3.28,14.1
02.08.2023 10:30,56,3.28,14.0
02.08.2023 10:00,57,3.44,13.8
02.08.2023 09:30,58,3.60,13.8
02.08.2023 09:00,57,3.44,13.7
02.08.2023 08:30,58,3.60,13.7
02.08.2023 08:00,58,3.60,13.6
02.08.2023 07:30,60,3.92,13.6
02.08.2023 07:00,60,3.92,13.7
02.08.2023 06:30,60,3.92,13.8
02.08.2023 06:00,61,4.09,13.9
02.08.2023 05:30,61,4.09,14.0
02.08.2023 05:00,64,4.60,14.1
02.08.2023 04:30,63,4.43,14.1
02.08.2023 04:00,65,4.77,14.2
02.08.2023 03:30,66,4.95,14.4
02.08.2023 03:00,68,5.31,14.5
02.08.2023 02:30,70,5.68,14.6
02.08.2023 02:00,70,5.68,14.7
02.08.2023 01:30,72,6.05,14.8
02.08.2023 01:00,74,6.44,15.0
02.08.2023 00:30,77,7.03,15.1
02.08.2023 00:00,78,7.23,15.2
01.08.2023 23:30,81,7.85,15.3
01.08.2023 23:00,82,8.06,15.5
01.08.2023 22:30,84,8.50,15.6
01.08.2023 22:00,85,8.71,15.9
01.08.2023 21:30,92,10.3,16.0
01.08.2023 21:00,95,11.0,16.3
01.08.2023 20:30,101,12.6,16.4
01.08.2023 20:00,107,14.3,15.9
01.08.2023 19:30,76,6.83,15.8
01.08.2023 19:00,65,4.77,16.0
01.08.2023 18:30,58,3.60,15.9
01.08.2023 18:00,52,2.66,15.7
01.08.2023 17:30,48,2.07,15.4
01.08.2023 17:00,44,1.53,15.1
01.08.2023 16:30,44,1.53,15.2
01.08.2023 16:00,45,1.65,15.2
01.08.2023 15:30,45,1.65,15.2
01.08.2023 15:00,45,1.65,15.1
01.08.2023 14:30,45,1.65,15.1
01.08.2023 14:00,45,1.65,15.0
01.08.2023 13:30,45,1.65,14.9
01.08.2023 13:00,45,1.65,14.9
01.08.2023 12:30,45,1.65,14.9
01.08.2023 12:00,45,1.65,14.8
01.08.2023 11:30,46,1.79,14.7
01.08.2023 11:00,46,1.79,14.5
01.08.2023 10:30,46,1.79,14.3
01.08.2023 10:00,45,1.65,14.0
01.08.2023 09:30,46,1.79,13.9
01.08.2023 09:00,46,1.79,13.8
01.08.2023 08:30,46,1.79,13.7
01.08.2023 08:00,46,1.79,13.6
01.08.2023 07:30,46,1.79,13.6
01.08.2023 07:00,46,1.79,13.5
01.08.2023 06:30,46,1.79,13.6
01.08.2023 06:00,46,1.79,13.6
01.08.2023 05:30,46,1.79,13.7
01.08.2023 05:00,45,1.65,13.7
01.08.2023 04:30,46,1.79,13.8
01.08.2023 04:00,46,1.79,13.9
01.08.2023 03:30,46,1.79,13.9
01.08.2023 03:00,46,1.79,14.0
01.08.2023 02:30,46,1.79,14.1
01.08.2023 02:00,46,1.79,14.1
01.08.2023 01:30,46,1.79,14.2
01.08.2023 01:00,46,1.79,14.4
01.08.2023 00:30,46,1.79,14.5
01.08.2023 00:00,46,1.79,14.5
31.07.2023 23:30,46,1.79,14.6
31.07.2023 23:00,46,1.79,14.7
31.07.2023 22:30,46,1.79,14.8
31.07.2023 22:00,46,1.79,14.9
31.07.2023 21:30,46,1.79,15.1
31.07.2023 21:00,47,1.93,15.2
31.07.2023 20:30,46,1.79,15.4
31.07.2023 20:00,46,1.79,15.6
31.07.2023 19:30,46,1.79,15.8
31.07.2023 19:00,46,1.79,16.0
31.07.2023 18:30,46,1.79,16.2
31.07.2023 18:00,46,1.79,16.3
31.07.2023 17:30,47,1.93,16.4
31.07.2023 17:00,47,1.93,16.5
31.07.2023 16:30,47,1.93,16.5
31.07.2023 16:00,47,1.93,16.6
31.07.2023 15:30,47,1.93,16.6
31.07.2023 15:00,47,1.93,16.4
31.07.2023 14:30,47,1.93,16.3
31.07.2023 14:00,48,2.07,16.2
31.07.2023 13:30,48,2.07,16.0
31.07.2023 13:00,48,2.07,15.8
31.07.2023 12:30,48,2.07,15.6
31.07.2023 12:00,48,2.07,15.4
31.07.2023 11:30,48,2.07,15.1
31.07.2023 11:00,48,2.07,14.9
31.07.2023 10:30,48,2.07,14.6
31.07.2023 10:00,48,2.07,14.4
31.07.2023 09:30,49,2.22,14.1
31.07.2023 09:00,49,2.22,14.0
31.07.2023 08:30,50,2.36,13.9
31.07.2023 08:00,49,2.22,13.8
31.07.2023 07:30,49,2.22,13.8
31.07.2023 07:00,50,2.36,13.8
31.07.2023 06:30,50,2.36,13.8
31.07.2023 06:00,50,2.36,13.8
31.07.2023 05:30,50,2.36,13.9
31.07.2023 05:00,50,2.36,14.0
31.07.2023 04:30,50,2.36,14.0
31.07.2023 04:00,50,2.36,14.1
31.07.2023 03:30,51,2.51,14.1
31.07.2023 03:00,51,2.51,14.2
31.07.2023 02:30,51,2.51,14.3
31.07.2023 02:00,52,2.66,14.4
31.07.2023 01:30,52,2.66,14.5
31.07.2023 01:00,52,2.66,14.6
31.07.2023 00:30,52,2.66,14.8
31.07.2023 00:00,53,2.81,14.9
30.07.2023 23:30,54,2.96,15.1
30.07.2023 23:00,54,2.96,15.4
30.07.2023 22:30,56,3.28,15.6
30.07.2023 22:00,58,3.60,15.7
30.07.2023 21:30,61,4.09,15.6
30.07.2023 21:00,66,4.95,15.7
30.07.2023 20:30,67,5.13,16.3
30.07.2023 20:00,64,4.60,16.7
30.07.2023 19:30,77,7.03,16.4
30.07.2023 19:00,57,3.44,16.0
30.07.2023 18:30,48,2.07,16.0
30.07.2023 18:00,48,2.07,16.3
30.07.2023 17:30,48,2.07,16.6
30.07.2023 17:00,48,2.07,16.9
30.07.2023 16:30,49,2.22,17.0
30.07.2023 16:00,48,2.07,17.0
30.07.2023 15:30,49,2.22,16.9
30.07.2023 15:00,49,2.22,16.6
30.07.2023 14:30,49,2.22,16.4
30.07.2023 14:00,50,2.36,16.2
30.07.2023 13:30,50,2.36,15.9
30.07.2023 13:00,50,2.36,15.5
30.07.2023 12:30,51,2.51,15.2
30.07.2023 12:00,52,2.66,15.0
30.07.2023 11:30,52,2.66,14.8
30.07.2023 11:00,53,2.81,14.7
30.07.2023 10:30,53,2.81,14.7
30.07.2023 10:00,54,2.96,14.6
30.07.2023 09:30,54,2.96,14.4
30.07.2023 09:00,54,2.96,14.2
30.07.2023 08:30,54,2.96,14.1
30.07.2023 08:00,53,2.81,14.1
30.07.2023 07:30,52,2.66,14.0
30.07.2023 07:00,51,2.51,14.0
30.07.2023 06:30,49,2.22,14.0
30.07.2023 06:00,49,2.22,14.0
30.07.2023 05:30,48,2.07,14.0
30.07.2023 05:00,48,2.07,14.0
30.07.2023 04:30,48,2.07,14.0
30.07.2023 04:00,48,2.07,14.1
30.07.2023 03:30,48,2.07,14.1
30.07.2023 03:00,48,2.07,14.1
30.07.2023 02:30,48,2.07,14.2
30.07.2023 02:00,48,2.07,14.2
30.07.2023 01:30,48,2.07,14.4
30.07.2023 01:00,48,2.07,14.5
30.07.2023 00:30,49,2.22,14.5
30.07.2023 00:00,48,2.07,14.6
29.07.2023 23:30,48,2.07,14.7
29.07.2023 23:00,48,2.07,14.8
29.07.2023 22:30,48,2.07,14.9
29.07.2023 22:00,48,2.07,15.0
29.07.2023 21:30,49,2.22,15.2
29.07.2023 21:00,49,2.22,15.4
29.07.2023 20:30,49,2.22,15.5
29.07.2023 20:00,50,2.36,15.7
29.07.2023 19:30,48,2.07,15.9
29.07.2023 19:00,48,2.07,16.1
29.07.2023 18:30,49,2.22,16.3
29.07.2023 18:00,49,2.22,16.5
29.07.2023 17:30,49,2.22,16.7
29.07.2023 17:00,49,2.22,16.8
29.07.2023 16:30,49,2.22,16.8
29.07.2023 16:00,49,2.22,16.8
29.07.2023 15:30,50,2.36,16.7
29.07.2023 15:00,49,2.22,16.5
29.07.2023 14:30,50,2.36,16.4
29.07.2023 14:00,50,2.36,16.1
29.07.2023 13:30,50,2.36,15.8
29.07.2023 13:00,50,2.36,15.5
29.07.2023 12:30,50,2.36,15.2
29.07.2023 12:00,50,2.36,14.9
29.07.2023 11:30,50,2.36,14.6
29.07.2023 11:00,50,2.36,14.1
29.07.2023 10:30,50,2.36,13.9
29.07.2023 10:00,51,2.51,13.7
29.07.2023 09:30,51,2.51,13.5
29.07.2023 09:00,51,2.51,13.4
29.07.2023 08:30,51,2.51,13.3
29.07.2023 08:00,51,2.51,13.2
29.07.2023 07:30,51,2.51,13.2
29.07.2023 07:00,51,2.51,13.1
29.07.2023 06:30,52,2.66,13.1
29.07.2023 06:00,51,2.51,13.1
29.07.2023 05:30,51,2.51,13.2
29.07.2023 05:00,52,2.66,13.2
29.07.2023 04:30,52,2.66,13.3
29.07.2023 04:00,51,2.51,13.3
29.07.2023 03:30,52,2.66,13.4
29.07.2023 03:00,52,2.66,13.5
29.07.2023 02:30,52,2.66,13.5
29.07.2023 02:00,52,2.66,13.6
29.07.2023 01:30,52,2.66,13.7
29.07.2023 01:00,52,2.66,13.8
29.07.2023 00:30,52,2.66,13.8
29.07.2023 00:00,52,2.66,13.9
28.07.2023 23:30,52,2.66,14.0
28.07.2023 23:00,52,2.66,14.1
28.07.2023 22:30,52,2.66,14.3
28.07.2023 22:00,52,2.66,14.5
28.07.2023 21:30,52,2.66,14.7
28.07.2023 21:00,52,2.66,14.7
28.07.2023 20:30,52,2.66,14.9
28.07.2023 20:00,52,2.66,15.1
28.07.2023 19:30,53,2.81,15.2
28.07.2023 19:00,53,2.81,15.4
28.07.2023 18:30,52,2.66,15.6
28.07.2023 18:00,52,2.66,15.8
28.07.2023 17:30,53,2.81,16.0
28.07.2023 17:00,53,2.81,16.1
28.07.2023 16:30,53,2.81,16.1
28.07.2023 16:00,53,2.81,16.1
28.07.2023 15:30,54,2.96,16.0
28.07.2023 15:00,54,2.96,15.9
28.07.2023 14:30,54,2.96,15.7
28.07.2023 14:00,54,2.96,15.4
28.07.2023 13:30,54,2.96,15.1
28.07.2023 13:00,55,3.12,14.8
28.07.2023 12:30,54,2.96,14.4
28.07.2023 12:00,55,3.12,14.0
28.07.2023 11:30,54,2.96,13.6
28.07.2023 11:00,55,3.12,13.3
28.07.2023 10:30,54,2.96,13.0
28.07.2023 10:00,55,3.12,12.9
28.07.2023 09:30,55,3.12,12.7
28.07.2023 09:00,56,3.28,12.6
28.07.2023 08:30,56,3.28,12.5
28.07.2023 08:00,55,3.12,12.4
28.07.2023 07:30,56,3.28,12.4
28.07.2023 07:00,56,3.28,12.4
28.07.2023 06:30,56,3.28,12.4
28.07.2023 06:00,57,3.44,12.4
28.07.2023 05:30,56,3.28,12.5
28.07.2023 05:00,56,3.28,12.5
28.07.2023 04:30,56,3.28,12.6
28.07.2023 04:00,56,3.28,12.7
28.07.2023 03:30,57,3.44,12.7
28.07.2023 03:00,57,3.44,12.8
28.07.2023 02:30,57,3.44,12.9
28.07.2023 02:00,58,3.60,12.9
28.07.2023 01:30,57,3.44,13.0
28.07.2023 01:00,57,3.44,13.0
28.07.2023 00:30,58,3.60,13.1
28.07.2023 00:00,58,3.60,13.1
27.07.2023 23:30,58,3.60,13.2
27.07.2023 23:00,58,3.60,13.2
27.07.2023 22:30,58,3.60,13.3
27.07.2023 22:00,58,3.60,13.4
27.07.2023 21:30,58,3.60,13.4
27.07.2023 21:00,58,3.60,13.5
27.07.2023 20:30,59,3.76,13.7
27.07.2023 20:00,58,3.60,13.8
27.07.2023 19:30,59,3.76,14.0
27.07.2023 19:00,59,3.76,14.1
27.07.2023 18:30,59,3.76,14.4
27.07.2023 18:00,59,3.76,14.4
27.07.2023 17:30,59,3.76,14.4
27.07.2023 17:00,59,3.76,14.6
27.07.2023 16:30,59,3.76,14.6
27.07.2023 16:00,59,3.76,14.5
27.07.2023 15:30,60,3.92,14.4
27.07.2023 15:00,60,3.92,14.4
27.07.2023 14:30,60,3.92,14.5
27.07.2023 14:00,61,4.09,14.2
27.07.2023 13:30,61,4.09,14.0
27.07.2023 13:00,61,4.09,13.8
27.07.2023 12:30,62,4.26,13.5
27.07.2023 12:00,62,4.26,13.2
27.07.2023 11:30,62,4.26,13.0
27.07.2023 11:00,62,4.26,12.7
27.07.2023 10:30,62,4.26,12.5
27.07.2023 10:00,62,4.26,12.3
27.07.2023 09:30,62,4.26,12.1
27.07.2023 09:00,63,4.43,12.0
27.07.2023 08:30,63,4.43,11.9
27.07.2023 08:00,63,4.43,11.9
27.07.2023 07:30,63,4.43,11.9
27.07.2023 07:00,64,4.60,11.9
27.07.2023 06:30,64,4.60,12.0
27.07.2023 06:00,64,4.60,12.1
27.07.2023 05:30,64,4.60,12.1
27.07.2023 05:00,65,4.77,12.2
27.07.2023 04:30,65,4.77,12.3
27.07.2023 04:00,66,4.95,12.4
27.07.2023 03:30,66,4.95,12.5
27.07.2023 03:00,66,4.95,12.6
27.07.2023 02:30,65,4.77,12.7
27.07.2023 02:00,67,5.13,12.8
27.07.2023 01:30,67,5.13,12.9
27.07.2023 01:00,67,5.13,13.1
27.07.2023 00:30,67,5.13,13.1
27.07.2023 00:00,67,5.13,13.2
26.07.2023 23:30,68,5.31,13.3
26.07.2023 23:00,67,5.13,13.4
26.07.2023 22:30,68,5.31,13.5
26.07.2023 22:00,68,5.31,13.6
26.07.2023 21:30,69,5.49,13.7
26.07.2023 21:00,69,5.49,13.8
26.07.2023 20:30,70,5.68,13.9
26.07.2023 20:00,69,5.49,14.0
26.07.2023 19:30,70,5.68,14.0
26.07.2023 19:00,70,5.68,14.1
26.07.2023 18:30,71,5.86,14.2
26.07.2023 18:00,72,6.05,14.3
26.07.2023 17:30,72,6.05,14.4
26.07.2023 17:00,72,6.05,14.5
26.07.2023 16:30,73,6.24,14.6
26.07.2023 16:00,74,6.44,14.7
26.07.2023 15:30,74,6.44,14.8
26.07.2023 15:00,74,6.44,14.7
26.07.2023 14:30,75,6.63,14.7
26.07.2023 14:00,76,6.83,14.6
26.07.2023 13:30,76,6.83,14.5
26.07.2023 13:00,79,7.44,14.5
26.07.2023 12:30,79,7.44,14.6
26.07.2023 12:00,78,7.23,14.4
26.07.2023 11:30,81,7.85,14.0
26.07.2023 11:00,81,7.85,13.9
26.07.2023 10:30,82,8.06,13.8
26.07.2023 10:00,82,8.06,13.8
26.07.2023 09:30,83,8.28,13.8
26.07.2023 09:00,86,8.94,13.8
26.07.2023 08:30,87,9.16,13.9
26.07.2023 08:00,88,9.38,13.9
26.07.2023 07:30,88,9.38,13.9
26.07.2023 07:00,88,9.38,14.0
26.07.2023 06:30,87,9.16,14.0
26.07.2023 06:00,86,8.94,14.0
26.07.2023 05:30,88,9.38,14.0
26.07.2023 05:00,87,9.16,14.1
26.07.2023 04:30,90,9.85,14.1
26.07.2023 04:00,89,9.61,14.2
26.07.2023 03:30,91,10.1,14.4
26.07.2023 03:00,92,10.3,14.5
26.07.2023 02:30,95,11.0,14.6
26.07.2023 02:00,97,11.5,14.7
26.07.2023 01:30,101,12.6,14.9
26.07.2023 01:00,100,12.3,15.2
26.07.2023 00:30,106,14.0,15.3
26.07.2023 00:00,113,16.1,15.3
25.07.2023 23:30,114,16.4,15.1
25.07.2023 23:00,109,14.9,15.4
25.07.2023 22:30,103,13.2,15.0
25.07.2023 22:00,90,9.85,14.8
25.07.2023 21:30,88,9.38,14.8
25.07.2023 21:00,90,9.85,14.9
25.07.2023 20:30,92,10.3,15.0
25.07.2023 20:00,95,11.0,15.1
25.07.2023 19:30,98,11.8,15.3
25.07.2023 19:00,100,12.3,15.5
25.07.2023 18:30,103,13.2,15.7
25.07.2023 18:00,104,13.4,15.9
25.07.2023 17:30,113,16.1,16.1
25.07.2023 17:00,126,20.2,16.3
25.07.2023 16:30,138,24.1,16.6
25.07.2023 16:00,-,-,17.0
25.07.2023 15:30,188,42.2,16.9
25.07.2023 15:00,150,28.2,16.5
25.07.2023 14:30,144,26.1,16.3
25.07.2023 14:00,131,21.8,16.3
25.07.2023 13:30,145,26.5,16.3
25.07.2023 13:00,143,25.8,16.2
25.07.2023 12:30,141,25.1,16.4
25.07.2023 12:00,135,23.1,16.2
25.07.2023 11:30,130,21.4,16.2
25.07.2023 11:00,150,28.2,16.2
25.07.2023 10:30,129,21.1,15.8
25.07.2023 10:00,87,9.16,15.2
25.07.2023 09:30,64,4.60,14.9
25.07.2023 09:00,59,3.76,14.8
25.07.2023 08:30,60,3.92,14.9
25.07.2023 08:00,60,3.92,15.0
25.07.2023 07:30,60,3.92,15.0
25.07.2023 07:00,61,4.09,15.1
25.07.2023 06:30,63,4.43,15.1
25.07.2023 06:00,64,4.60,15.2
25.07.2023 05:30,65,4.77,15.3
25.07.2023 05:00,67,5.13,15.5
25.07.2023 04:30,69,5.49,15.6
25.07.2023 04:00,73,6.24,15.7
25.07.2023 03:30,78,7.23,15.7
25.07.2023 03:00,82,8.06,15.6
25.07.2023 02:30,78,7.23,15.3
25.07.2023 02:00,76,6.83,15.2
25.07.2023 01:30,72,6.05,14.9
25.07.2023 01:00,70,5.68,14.1
25.07.2023 00:30,59,3.76,13.7
25.07.2023 00:00,52,2.66,15.3
24.07.2023 23:30,50,2.36,15.4
24.07.2023 23:00,50,2.36,15.4
24.07.2023 22:30,50,2.36,15.4
24.07.2023 22:00,49,2.22,15.5
24.07.2023 21:30,50,2.36,15.6
24.07.2023 21:00,50,2.36,15.8
24.07.2023 20:30,50,2.36,15.9
24.07.2023 20:00,50,2.36,16.0
24.07.2023 19:30,50,2.36,16.2
24.07.2023 19:00,50,2.36,16.3
24.07.2023 18:30,50,2.36,16.4
24.07.2023 18:00,50,2.36,16.5
24.07.2023 17:30,50,2.36,16.6
24.07.2023 17:00,50,2.36,16.6
24.07.2023 16:30,50,2.36,16.7
24.07.2023 16:00,51,2.51,16.8
24.07.2023 15:30,51,2.51,16.9
24.07.2023 15:00,51,2.51,16.8
24.07.2023 14:30,51,2.51,16.7
24.07.2023 14:00,52,2.66,16.5
24.07.2023 13:30,52,2.66,16.4
24.07.2023 13:00,52,2.66,16.2
24.07.2023 12:30,52,2.66,15.9
24.07.2023 12:00,52,2.66,15.6
24.07.2023 11:30,52,2.66,15.2
24.07.2023 11:00,53,2.81,14.9
24.07.2023 10:30,53,2.81,14.7
24.07.2023 10:00,53,2.81,14.5
24.07.2023 09:30,53,2.81,14.3
24.07.2023 09:00,53,2.81,14.1
24.07.2023 08:30,54,2.96,14.0
24.07.2023 08:00,54,2.96,14.0
24.07.2023 07:30,54,2.96,13.9
24.07.2023 07:00,54,2.96,13.9
24.07.2023 06:30,54,2.96,14.0
24.07.2023 06:00,54,2.96,14.0
24.07.2023 05:30,55,3.12,14.1
24.07.2023 05:00,55,3.12,14.1
24.07.2023 04:30,55,3.12,14.2
24.07.2023 04:00,56,3.28,14.2
24.07.2023 03:30,55,3.12,14.4
24.07.2023 03:00,55,3.12,14.4
24.07.2023 02:30,56,3.28,14.5
24.07.2023 02:00,56,3.28,14.6
24.07.2023 01:30,56,3.28,14.6
24.07.2023 01:00,56,3.28,14.7
24.07.2023 00:30,57,3.44,14.7
24.07.2023 00:00,57,3.44,14.8
23.07.2023 23:30,57,3.44,14.9
23.07.2023 23:00,57,3.44,14.9
23.07.2023 22:30,58,3.60,15.0
23.07.2023 22:00,58,3.60,15.1
23.07.2023 21:30,58,3.60,15.2
23.07.2023 21:00,58,3.60,15.3
23.07.2023 20:30,58,3.60,15.4
23.07.2023 20:00,59,3.76,15.6
23.07.2023 19:30,59,3.76,15.7
23.07.2023 19:00,60,3.92,15.9
23.07.2023 18:30,60,3.92,16.0
23.07.2023 18:00,60,3.92,16.1
23.07.2023 17:30,61,4.09,16.2
23.07.2023 17:00,61,4.09,16.2
23.07.2023 16:30,61,4.09,16.2
23.07.2023 16:00,62,4.26,16.2
23.07.2023 15:30,62,4.26,16.2
23.07.2023 15:00,62,4.26,16.1
23.07.2023 14:30,64,4.60,15.9
23.07.2023 14:00,64,4.60,15.7
23.07.2023 13:30,64,4.60,15.5
23.07.2023 13:00,64,4.60,15.3
23.07.2023 12:30,65,4.77,15.1
23.07.2023 12:00,66,4.95,14.8
23.07.2023 11:30,66,4.95,14.6
23.07.2023 11:00,66,4.95,14.4
23.07.2023 10:30,68,5.31,14.2
23.07.2023 10:00,68,5.31,14.0
23.07.2023 09:30,69,5.49,13.9
23.07.2023 09:00,70,5.68,13.8
23.07.2023 08:30,71,5.86,13.7
23.07.2023 08:00,72,6.05,13.7
23.07.2023 07:30,72,6.05,13.7
23.07.2023 07:00,74,6.44,13.7
23.07.2023 06:30,74,6.44,13.7
23.07.2023 06:00,75,6.63,13.7
23.07.2023 05:30,76,6.83,13.7
23.07.2023 05:00,77,7.03,13.8
23.07.2023 04:30,78,7.23,13.8
23.07.2023 04:00,80,7.65,13.9
23.07.2023 03:30,82,8.06,13.9
23.07.2023 03:00,84,8.50,14.0
23.07.2023 02:30,86,8.94,14.2
23.07.2023 02:00,86,8.94,14.5
23.07.2023 01:30,91,10.1,14.5
23.07.2023 01:00,94,10.8,14.7
23.07.2023 00:30,97,11.5,14.9
23.07.2023 00:00,102,12.9,15.2
22.07.2023 23:30,106,14.0,15.5
22.07.2023 23:00,113,16.1,15.8
22.07.2023 22:30,125,19.8,16.1
22.07.2023 22:00,142,25.4,16.4
22.07.2023 21:30,150,28.2,16.7
22.07.2023 21:00,153,29.2,16.8
22.07.2023 20:30,134,22.8,16.5
22.07.2023 20:00,111,15.5,16.9
22.07.2023 19:30,115,16.7,16.9
22.07.2023 19:00,121,18.6,17.4
22.07.2023 18:30,156,30.3,18.0
22.07.2023 18:00,138,24.1,17.2
22.07.2023 17:30,63,4.43,16.0
22.07.2023 17:00,60,3.92,15.9
22.07.2023 16:30,58,3.60,16.0
22.07.2023 16:00,57,3.44,16.1
22.07.2023 15:30,57,3.44,16.1
22.07.2023 15:00,58,3.60,16.1
22.07.2023 14:30,58,3.60,16.0
22.07.2023 14:00,58,3.60,16.1
22.07.2023 13:30,59,3.76,16.3
22.07.2023 13:00,54,2.96,16.2
22.07.2023 12:30,55,3.12,15.9
22.07.2023 12:00,55,3.12,15.6
22.07.2023 11:30,55,3.12,15.4
22.07.2023 11:00,54,2.96,15.2
22.07.2023 10:30,54,2.96,15.0
22.07.2023 10:00,54,2.96,14.8
22.07.2023 09:30,54,2.96,14.6
22.07.2023 09:00,55,3.12,14.5
22.07.2023 08:30,55,3.12,14.5
22.07.2023 08:00,55,3.12,14.5
22.07.2023 07:30,56,3.28,14.5
22.07.2023 07:00,56,3.28,14.5
22.07.2023 06:30,57,3.44,14.5
22.07.2023 06:00,57,3.44,14.5
22.07.2023 05:30,56,3.28,14.5
22.07.2023 05:00,58,3.60,14.6
22.07.2023 04:30,58,3.60,14.6
22.07.2023 04:00,58,3.60,14.7
22.07.2023 03:30,59,3.76,14.7
22.07.2023 03:00,60,3.92,14.8
22.07.2023 02:30,60,3.92,14.9
22.07.2023 02:00,62,4.26,14.9
22.07.2023 01:30,62,4.26,15.0
22.07.2023 01:00,62,4.26,15.1
22.07.2023 00:30,64,4.60,15.2
22.07.2023 00:00,64,4.60,15.3
21.07.2023 23:30,65,4.77,15.4
21.07.2023 23:00,66,4.95,15.5
21.07.2023 22:30,68,5.31,15.7
21.07.2023 22:00,69,5.49,15.8
21.07.2023 21:30,70,5.68,16.0
21.07.2023 21:00,72,6.05,16.3
21.07.2023 20:30,76,6.83,16.5
21.07.2023 20:00,81,7.85,16.8
21.07.2023 19:30,88,9.38,17.1
21.07.2023 19:00,95,11.0,16.8
21.07.2023 18:30,97,11.5,16.1
21.07.2023 18:00,64,4.60,16.4
21.07.2023 17:30,62,4.26,16.2
21.07.2023 17:00,58,3.60,16.1
21.07.2023 16:30,58,3.60,16.2
21.07.2023 16:00,58,3.60,16.3
21.07.2023 15:30,58,3.60,16.5
21.07.2023 15:00,59,3.76,16.6
21.07.2023 14:30,60,3.92,16.6
21.07.2023 14:00,61,4.09,16.5
21.07.2023 13:30,62,4.26,16.4
21.07.2023 13:00,63,4.43,16.2
21.07.2023 12:30,63,4.43,16.0
21.07.2023 12:00,64,4.60,16.0
21.07.2023 11:30,64,4.60,15.9
21.07.2023 11:00,66,4.95,15.8
21.07.2023 10:30,66,4.95,15.6
21.07.2023 10:00,67,5.13,15.4
21.07.2023 09:30,65,4.77,15.3
21.07.2023 09:00,66,4.95,15.3
21.07.2023 08:30,66,4.95,15.3
21.07.2023 08:00,68,5.31,15.3
21.07.2023 07:30,68,5.31,15.4
21.07.2023 07:00,70,5.68,15.4
21.07.2023 06:30,72,6.05,15.5
21.07.2023 06:00,74,6.44,15.6
21.07.2023 05:30,75,6.63,15.7
21.07.2023 05:00,79,7.44,15.8
21.07.2023 04:30,83,8.28,15.9
21.07.2023 04:00,86,8.94,16.0
21.07.2023 03:30,86,8.94,16.1
21.07.2023 03:00,89,9.61,16.1
21.07.2023 02:30,90,9.85,16.2
21.07.2023 02:00,86,8.94,15.9
21.07.2023 01:30,76,6.83,15.7
21.07.2023 01:00,71,5.86,15.5
21.07.2023 00:30,70,5.68,15.5
21.07.2023 00:00,72,6.05,15.6
20.07.2023 23:30,75,6.63,15.8
20.07.2023 23:00,78,7.23,16.0
20.07.2023 22:30,81,7.85,16.1
20.07.2023 22:00,86,8.94,16.1
20.07.2023 21:30,97,11.5,15.9
20.07.2023 21:00,109,14.9,15.3
20.07.2023 20:30,141,25.1,13.8
20.07.2023 20:00,162,32.5,12.6
20.07.2023 19:30,99,12.0,11.2
20.07.2023 19:00,41,1.19,18.2
20.07.2023 18:30,40,1.09,18.5
20.07.2023 18:00,40,1.09,18.6
20.07.2023 17:30,40,1.09,18.7
20.07.2023 17:00,41,1.19,18.7
20.07.2023 16:30,42,1.30,18.7
20.07.2023 16:00,42,1.30,18.9
20.07.2023 15:30,42,1.30,18.8
20.07.2023 15:00,42,1.30,18.6
20.07.2023 14:30,42,1.30,18.4
20.07.2023 14:00,42,1.30,18.1
20.07.2023 13:30,42,1.30,17.8
20.07.2023 13:00,42,1.30,17.3
20.07.2023 12:30,42,1.30,17.0
20.07.2023 12:00,42,1.30,16.7
20.07.2023 11:30,43,1.41,16.4
20.07.2023 11:00,44,1.53,16.2
20.07.2023 10:30,44,1.53,15.9
20.07.2023 10:00,44,1.53,15.7
