Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,119,-,14.3
01.08.2023 18:00,119,-,14.2
01.08.2023 17:30,118,-,14.1
01.08.2023 17:00,115,-,14.0
01.08.2023 16:30,115,-,14.0
01.08.2023 16:00,115,-,13.9
01.08.2023 15:30,116,-,13.9
01.08.2023 15:00,116,-,13.8
01.08.2023 14:30,117,-,13.8
01.08.2023 14:00,117,-,13.7
01.08.2023 13:30,117,-,13.5
01.08.2023 13:00,117,-,13.3
01.08.2023 12:30,118,-,13.1
01.08.2023 12:00,117,-,13.1
01.08.2023 11:30,117,-,13.2
01.08.2023 11:00,117,-,13.2
01.08.2023 10:30,118,-,13.2
01.08.2023 10:00,117,-,13.1
01.08.2023 09:30,118,-,13.1
01.08.2023 09:00,117,-,13.0
01.08.2023 08:30,118,-,13.0
01.08.2023 08:00,118,-,13.0
01.08.2023 07:30,117,-,13.1
01.08.2023 07:00,117,-,13.1
01.08.2023 06:30,118,-,13.2
01.08.2023 06:00,118,-,13.3
01.08.2023 05:30,118,-,13.3
01.08.2023 05:00,118,-,13.4
01.08.2023 04:30,119,-,13.4
01.08.2023 04:00,119,-,13.5
01.08.2023 03:30,118,-,13.7
01.08.2023 03:00,118,-,13.9
01.08.2023 02:30,119,-,14.0
01.08.2023 02:00,119,-,14.1
01.08.2023 01:30,119,-,14.2
01.08.2023 01:00,119,-,14.5
01.08.2023 00:30,120,-,14.6
01.08.2023 00:00,120,-,14.7
31.07.2023 23:30,120,-,14.8
31.07.2023 23:00,120,-,14.9
31.07.2023 22:30,120,-,14.9
31.07.2023 22:00,120,-,14.9
31.07.2023 21:30,120,-,15.0
31.07.2023 21:00,120,-,15.0
31.07.2023 20:30,121,-,15.0
31.07.2023 20:00,121,-,15.1
31.07.2023 19:30,121,-,15.1
31.07.2023 19:00,121,-,15.1
31.07.2023 18:30,122,-,15.1
31.07.2023 18:00,122,-,15.2
31.07.2023 17:30,122,-,15.2
31.07.2023 17:00,122,-,15.2
31.07.2023 16:30,122,-,15.1
31.07.2023 16:00,123,-,15.0
31.07.2023 15:30,123,-,14.8
31.07.2023 15:00,123,-,14.7
31.07.2023 14:30,123,-,14.4
31.07.2023 14:00,124,-,14.3
31.07.2023 13:30,123,-,14.2
31.07.2023 13:00,124,-,14.0
31.07.2023 12:30,125,-,14.0
31.07.2023 12:00,125,-,13.8
31.07.2023 11:30,125,-,13.6
31.07.2023 11:00,125,-,13.6
31.07.2023 10:30,126,-,13.5
31.07.2023 10:00,126,-,13.3
31.07.2023 09:30,126,-,13.3
31.07.2023 09:00,126,-,13.3
31.07.2023 08:30,126,-,13.2
31.07.2023 08:00,126,-,13.2
31.07.2023 07:30,126,-,13.2
31.07.2023 07:00,127,-,13.3
31.07.2023 06:30,127,-,13.4
31.07.2023 06:00,127,-,13.4
31.07.2023 05:30,127,-,13.5
31.07.2023 05:00,128,-,13.6
31.07.2023 04:30,128,-,13.7
31.07.2023 04:00,128,-,13.8
31.07.2023 03:30,128,-,13.9
31.07.2023 03:00,128,-,14.0
31.07.2023 02:30,129,-,14.2
31.07.2023 02:00,129,-,14.3
31.07.2023 01:30,129,-,14.6
31.07.2023 01:00,130,-,14.7
31.07.2023 00:30,130,-,14.9
31.07.2023 00:00,131,-,15.1
30.07.2023 23:30,131,-,15.2
30.07.2023 23:00,132,-,15.4
30.07.2023 22:30,132,-,15.5
30.07.2023 22:00,132,-,15.6
30.07.2023 21:30,133,-,15.7
30.07.2023 21:00,133,-,15.9
30.07.2023 20:30,134,-,15.9
30.07.2023 20:00,134,-,16.0
30.07.2023 19:30,135,-,16.2
30.07.2023 19:00,136,-,16.3
30.07.2023 18:30,137,-,16.3
30.07.2023 18:00,137,-,16.4
30.07.2023 17:30,138,-,16.5
30.07.2023 17:00,139,-,16.6
30.07.2023 16:30,140,-,16.6
30.07.2023 16:00,141,-,16.5
30.07.2023 15:30,142,-,16.4
30.07.2023 15:00,142,-,16.3
30.07.2023 14:30,144,-,16.2
30.07.2023 14:00,145,-,15.9
30.07.2023 13:30,146,-,15.7
30.07.2023 13:00,149,-,15.5
30.07.2023 12:30,151,-,15.2
30.07.2023 12:00,153,-,14.9
30.07.2023 11:30,153,-,14.7
30.07.2023 11:00,152,-,14.5
30.07.2023 10:30,149,-,14.2
30.07.2023 10:00,145,-,14.2
30.07.2023 09:30,142,-,14.2
30.07.2023 09:00,140,-,14.2
30.07.2023 08:30,138,-,14.1
30.07.2023 08:00,135,-,13.9
30.07.2023 07:30,132,-,13.8
30.07.2023 07:00,128,-,13.8
30.07.2023 06:30,126,-,13.7
30.07.2023 06:00,125,-,13.6
30.07.2023 05:30,122,-,13.7
30.07.2023 05:00,122,-,13.8
30.07.2023 04:30,121,-,13.9
30.07.2023 04:00,121,-,14.0
30.07.2023 03:30,122,-,14.1
30.07.2023 03:00,122,-,14.3
30.07.2023 02:30,123,-,14.5
30.07.2023 02:00,123,-,14.8
30.07.2023 01:30,123,-,15.0
30.07.2023 01:00,124,-,15.2
30.07.2023 00:30,125,-,15.4
30.07.2023 00:00,125,-,15.6
29.07.2023 23:30,126,-,15.6
29.07.2023 23:00,127,-,15.7
29.07.2023 22:30,128,-,15.7
29.07.2023 22:00,128,-,15.8
29.07.2023 21:30,129,-,15.8
29.07.2023 21:00,128,-,15.9
29.07.2023 20:30,128,-,15.9
29.07.2023 20:00,129,-,16.0
29.07.2023 19:30,130,-,16.0
29.07.2023 19:00,130,-,16.0
29.07.2023 18:30,129,-,15.9
29.07.2023 18:00,129,-,15.9
29.07.2023 17:30,130,-,15.8
29.07.2023 17:00,131,-,15.8
29.07.2023 16:30,131,-,15.6
29.07.2023 16:00,130,-,15.5
29.07.2023 15:30,131,-,15.2
29.07.2023 15:00,132,-,15.1
29.07.2023 14:30,132,-,15.0
29.07.2023 14:00,131,-,14.8
29.07.2023 13:30,131,-,14.6
29.07.2023 13:00,133,-,14.2
29.07.2023 12:30,132,-,14.1
29.07.2023 12:00,132,-,13.9
29.07.2023 11:30,131,-,13.7
29.07.2023 11:00,133,-,13.5
29.07.2023 10:30,133,-,13.4
29.07.2023 10:00,133,-,13.3
29.07.2023 09:30,132,-,13.2
29.07.2023 09:00,132,-,13.1
29.07.2023 08:30,133,-,13.1
29.07.2023 08:00,135,-,13.1
29.07.2023 07:30,133,-,13.2
29.07.2023 07:00,132,-,13.2
29.07.2023 06:30,133,-,13.2
29.07.2023 06:00,135,-,13.2
29.07.2023 05:30,134,-,13.4
29.07.2023 05:00,133,-,13.4
29.07.2023 04:30,133,-,13.4
29.07.2023 04:00,135,-,13.5
29.07.2023 03:30,135,-,13.6
29.07.2023 03:00,134,-,13.7
29.07.2023 02:30,134,-,13.7
29.07.2023 02:00,135,-,13.7
29.07.2023 01:30,136,-,13.9
29.07.2023 01:00,136,-,14.0
29.07.2023 00:30,135,-,14.1
29.07.2023 00:00,135,-,14.2
28.07.2023 23:30,136,-,14.3
28.07.2023 23:00,137,-,14.6
28.07.2023 22:30,136,-,14.8
28.07.2023 22:00,135,-,14.9
28.07.2023 21:30,136,-,15.1
28.07.2023 21:00,138,-,15.2
28.07.2023 20:30,138,-,15.3
28.07.2023 20:00,137,-,15.4
28.07.2023 19:30,136,-,15.4
28.07.2023 19:00,138,-,15.4
28.07.2023 18:30,139,-,15.4
28.07.2023 18:00,139,-,15.3
28.07.2023 17:30,137,-,15.3
28.07.2023 17:00,138,-,15.1
28.07.2023 16:30,139,-,14.9
28.07.2023 16:00,140,-,14.7
28.07.2023 15:30,139,-,14.7
28.07.2023 15:00,139,-,14.5
28.07.2023 14:30,140,-,14.2
28.07.2023 14:00,141,-,14.0
28.07.2023 13:30,141,-,13.9
28.07.2023 13:00,140,-,13.6
28.07.2023 12:30,140,-,13.4
28.07.2023 12:00,141,-,13.1
28.07.2023 11:30,142,-,12.9
28.07.2023 11:00,141,-,12.8
28.07.2023 10:30,140,-,12.7
28.07.2023 10:00,141,-,12.6
28.07.2023 09:30,143,-,12.4
28.07.2023 09:00,144,-,12.4
28.07.2023 08:30,143,-,12.4
28.07.2023 08:00,142,-,12.4
28.07.2023 07:30,143,-,12.3
28.07.2023 07:00,144,-,12.3
28.07.2023 06:30,144,-,12.4
28.07.2023 06:00,143,-,12.5
28.07.2023 05:30,143,-,12.5
28.07.2023 05:00,144,-,12.6
28.07.2023 04:30,145,-,12.7
28.07.2023 04:00,145,-,12.8
28.07.2023 03:30,144,-,12.8
28.07.2023 03:00,146,-,12.9
28.07.2023 02:30,147,-,12.9
28.07.2023 02:00,145,-,13.1
28.07.2023 01:30,145,-,13.2
28.07.2023 01:00,147,-,13.3
28.07.2023 00:30,147,-,13.3
28.07.2023 00:00,148,-,13.4
27.07.2023 23:30,147,-,13.6
27.07.2023 23:00,147,-,13.8
27.07.2023 22:30,148,-,13.9
27.07.2023 22:00,149,-,14.0
27.07.2023 21:30,149,-,14.1
27.07.2023 21:00,148,-,14.2
27.07.2023 20:30,149,-,14.5
27.07.2023 20:00,150,-,14.5
27.07.2023 19:30,149,-,14.6
27.07.2023 19:00,150,-,14.6
27.07.2023 18:30,150,-,14.7
27.07.2023 18:00,151,-,14.7
27.07.2023 17:30,152,-,14.6
27.07.2023 17:00,152,-,14.6
27.07.2023 16:30,151,-,14.5
27.07.2023 16:00,152,-,14.3
27.07.2023 15:30,153,-,14.1
27.07.2023 15:00,154,-,13.9
27.07.2023 14:30,154,-,13.7
27.07.2023 14:00,153,-,13.5
27.07.2023 13:30,154,-,13.4
27.07.2023 13:00,155,-,13.2
27.07.2023 12:30,155,-,13.0
27.07.2023 12:00,155,-,12.8
27.07.2023 11:30,154,-,12.6
27.07.2023 11:00,154,-,12.5
27.07.2023 10:30,156,-,12.3
27.07.2023 10:00,157,-,12.2
27.07.2023 09:30,158,-,12.1
27.07.2023 09:00,157,-,12.1
27.07.2023 08:30,156,-,12.1
27.07.2023 08:00,159,-,12.2
27.07.2023 07:30,162,-,12.2
27.07.2023 07:00,162,-,12.2
27.07.2023 06:30,163,-,12.3
27.07.2023 06:00,163,-,12.3
27.07.2023 05:30,164,-,12.3
27.07.2023 05:00,164,-,12.4
27.07.2023 04:30,165,-,12.4
27.07.2023 04:00,166,-,12.5
27.07.2023 03:30,167,-,12.6
27.07.2023 03:00,167,-,12.7
27.07.2023 02:30,168,-,12.7
27.07.2023 02:00,169,-,12.8
27.07.2023 01:30,170,-,12.9
27.07.2023 01:00,171,-,13.0
27.07.2023 00:30,172,-,13.1
27.07.2023 00:00,172,-,13.2
26.07.2023 23:30,174,-,13.3
26.07.2023 23:00,174,-,13.4
26.07.2023 22:30,175,-,13.5
26.07.2023 22:00,176,-,13.6
26.07.2023 21:30,178,-,13.6
26.07.2023 21:00,179,-,13.7
26.07.2023 20:30,180,-,13.8
26.07.2023 20:00,179,-,13.9
26.07.2023 19:30,180,-,13.9
26.07.2023 19:00,181,-,14.0
26.07.2023 18:30,183,-,14.0
26.07.2023 18:00,185,-,14.1
26.07.2023 17:30,185,-,14.1
26.07.2023 17:00,184,-,14.2
26.07.2023 16:30,186,-,14.2
26.07.2023 16:00,188,-,14.3
26.07.2023 15:30,189,-,14.3
26.07.2023 15:00,191,-,14.2
26.07.2023 14:30,192,-,14.2
26.07.2023 14:00,194,-,14.2
26.07.2023 13:30,196,-,14.1
26.07.2023 13:00,197,-,14.1
26.07.2023 12:30,199,-,14.1
26.07.2023 12:00,201,-,14.0
26.07.2023 11:30,202,-,14.0
26.07.2023 11:00,205,-,13.9
26.07.2023 10:30,206,-,13.9
26.07.2023 10:00,206,-,13.9
26.07.2023 09:30,210,-,13.9
26.07.2023 09:00,212,-,13.9
26.07.2023 08:30,214,-,13.9
26.07.2023 08:00,216,-,14.0
26.07.2023 07:30,219,-,14.0
26.07.2023 07:00,220,-,14.1
26.07.2023 06:30,221,-,14.1
26.07.2023 06:00,221,-,14.1
26.07.2023 05:30,222,-,14.2
26.07.2023 05:00,222,-,14.3
26.07.2023 04:30,222,-,14.5
26.07.2023 04:00,224,-,14.7
26.07.2023 03:30,226,-,15.0
26.07.2023 03:00,228,-,15.1
26.07.2023 02:30,231,-,15.3
26.07.2023 02:00,234,-,15.3
26.07.2023 01:30,240,-,15.2
26.07.2023 01:00,245,-,15.1
26.07.2023 00:30,239,-,15.3
26.07.2023 00:00,232,-,15.3
25.07.2023 23:30,224,-,15.1
25.07.2023 23:00,220,-,15.4
25.07.2023 22:30,214,-,15.5
25.07.2023 22:00,218,-,15.3
25.07.2023 21:30,210,-,15.3
25.07.2023 21:00,211,-,15.4
25.07.2023 20:30,215,-,15.6
25.07.2023 20:00,218,-,15.7
25.07.2023 19:30,223,-,15.9
25.07.2023 19:00,228,-,16.1
25.07.2023 18:30,232,-,16.2
25.07.2023 18:00,238,-,16.3
25.07.2023 17:30,243,-,16.3
25.07.2023 17:00,249,-,16.2
25.07.2023 16:30,252,-,16.3
25.07.2023 16:00,250,-,16.4
25.07.2023 15:30,245,-,16.2
25.07.2023 15:00,243,-,15.7
25.07.2023 14:30,240,-,15.7
25.07.2023 14:00,228,-,15.4
25.07.2023 13:30,213,-,15.1
25.07.2023 13:00,207,-,14.6
25.07.2023 12:30,198,-,14.6
25.07.2023 12:00,186,-,14.1
25.07.2023 11:30,162,-,14.2
25.07.2023 11:00,152,-,14.2
25.07.2023 10:30,146,-,14.0
25.07.2023 10:00,145,-,13.9
25.07.2023 09:30,139,-,13.9
25.07.2023 09:00,136,-,13.8
25.07.2023 08:30,136,-,13.9
25.07.2023 08:00,137,-,13.9
25.07.2023 07:30,137,-,14.0
25.07.2023 07:00,138,-,13.9
25.07.2023 06:30,139,-,13.6
25.07.2023 06:00,140,-,13.2
25.07.2023 05:30,142,-,13.3
25.07.2023 05:00,142,-,13.5
25.07.2023 04:30,136,-,13.7
25.07.2023 04:00,135,-,13.8
25.07.2023 03:30,134,-,13.9
25.07.2023 03:00,128,-,14.0
25.07.2023 02:30,124,-,14.1
25.07.2023 02:00,122,-,14.3
25.07.2023 01:30,124,-,14.5
25.07.2023 01:00,123,-,14.6
25.07.2023 00:30,123,-,14.6
25.07.2023 00:00,121,-,14.6
24.07.2023 23:30,119,-,14.7
24.07.2023 23:00,119,-,14.8
24.07.2023 22:30,119,-,14.9
24.07.2023 22:00,119,-,14.9
24.07.2023 21:30,119,-,15.0
24.07.2023 21:00,120,-,15.0
24.07.2023 20:30,120,-,15.1
24.07.2023 20:00,120,-,15.0
24.07.2023 19:30,121,-,15.0
24.07.2023 19:00,120,-,15.1
24.07.2023 18:30,120,-,15.1
24.07.2023 18:00,121,-,15.1
24.07.2023 17:30,121,-,15.1
24.07.2023 17:00,122,-,15.1
24.07.2023 16:30,122,-,15.0
24.07.2023 16:00,122,-,14.8
24.07.2023 15:30,123,-,14.7
24.07.2023 15:00,122,-,14.7
24.07.2023 14:30,123,-,14.6
24.07.2023 14:00,124,-,14.5
24.07.2023 13:30,124,-,14.3
24.07.2023 13:00,125,-,14.3
24.07.2023 12:30,125,-,14.2
24.07.2023 12:00,126,-,14.0
24.07.2023 11:30,126,-,13.8
24.07.2023 11:00,126,-,13.7
24.07.2023 10:30,127,-,13.6
24.07.2023 10:00,128,-,13.5
24.07.2023 09:30,129,-,13.5
24.07.2023 09:00,129,-,13.5
24.07.2023 08:30,130,-,13.5
24.07.2023 08:00,130,-,13.4
24.07.2023 07:30,132,-,13.5
24.07.2023 07:00,135,-,13.5
24.07.2023 06:30,135,-,13.6
24.07.2023 06:00,134,-,13.6
24.07.2023 05:30,134,-,13.6
24.07.2023 05:00,136,-,13.7
24.07.2023 04:30,136,-,13.9
24.07.2023 04:00,135,-,14.0
24.07.2023 03:30,135,-,14.1
24.07.2023 03:00,136,-,14.2
24.07.2023 02:30,137,-,14.4
24.07.2023 02:00,137,-,14.6
24.07.2023 01:30,136,-,14.7
24.07.2023 01:00,135,-,14.8
24.07.2023 00:30,137,-,15.0
24.07.2023 00:00,138,-,15.1
23.07.2023 23:30,137,-,15.2
23.07.2023 23:00,136,-,15.3
23.07.2023 22:30,137,-,15.3
23.07.2023 22:00,139,-,15.5
23.07.2023 21:30,138,-,15.5
23.07.2023 21:00,137,-,15.6
23.07.2023 20:30,138,-,15.6
23.07.2023 20:00,140,-,15.7
23.07.2023 19:30,140,-,15.7
23.07.2023 19:00,139,-,15.7
23.07.2023 18:30,139,-,15.6
23.07.2023 18:00,140,-,15.5
23.07.2023 17:30,142,-,15.5
23.07.2023 17:00,141,-,15.4
23.07.2023 16:30,141,-,15.4
23.07.2023 16:00,142,-,15.2
23.07.2023 15:30,143,-,15.0
23.07.2023 15:00,142,-,14.9
23.07.2023 14:30,142,-,14.8
23.07.2023 14:00,142,-,14.6
23.07.2023 13:30,144,-,14.3
23.07.2023 13:00,145,-,14.0
23.07.2023 12:30,144,-,13.8
23.07.2023 12:00,142,-,13.7
23.07.2023 11:30,144,-,13.5
23.07.2023 11:00,145,-,13.3
23.07.2023 10:30,145,-,13.2
23.07.2023 10:00,145,-,13.2
23.07.2023 09:30,145,-,13.1
23.07.2023 09:00,146,-,13.0
23.07.2023 08:30,147,-,12.9
23.07.2023 08:00,147,-,12.9
23.07.2023 07:30,146,-,13.0
23.07.2023 07:00,147,-,13.0
23.07.2023 06:30,148,-,13.0
23.07.2023 06:00,149,-,13.1
23.07.2023 05:30,150,-,13.1
23.07.2023 05:00,149,-,13.3
23.07.2023 04:30,148,-,13.4
23.07.2023 04:00,150,-,13.4
23.07.2023 03:30,151,-,13.5
23.07.2023 03:00,151,-,13.6
23.07.2023 02:30,151,-,13.7
23.07.2023 02:00,152,-,13.8
23.07.2023 01:30,153,-,13.7
23.07.2023 01:00,154,-,13.7
23.07.2023 00:30,155,-,13.9
23.07.2023 00:00,154,-,14.1
22.07.2023 23:30,155,-,14.0
22.07.2023 23:00,155,-,13.9
22.07.2023 22:30,157,-,13.9
22.07.2023 22:00,157,-,14.0
22.07.2023 21:30,157,-,14.0
22.07.2023 21:00,155,-,14.0
22.07.2023 20:30,157,-,14.0
22.07.2023 20:00,148,-,14.0
22.07.2023 19:30,146,-,14.1
22.07.2023 19:00,148,-,14.1
22.07.2023 18:30,149,-,14.1
22.07.2023 18:00,150,-,14.1
22.07.2023 17:30,150,-,14.1
22.07.2023 17:00,150,-,14.1
22.07.2023 16:30,151,-,14.0
22.07.2023 16:00,153,-,14.0
22.07.2023 15:30,153,-,14.0
22.07.2023 15:00,152,-,14.0
22.07.2023 14:30,153,-,13.9
22.07.2023 14:00,154,-,13.8
22.07.2023 13:30,155,-,13.7
22.07.2023 13:00,155,-,13.7
22.07.2023 12:30,156,-,13.6
22.07.2023 12:00,153,-,13.5
22.07.2023 11:30,158,-,13.3
22.07.2023 11:00,158,-,13.2
22.07.2023 10:30,158,-,13.2
22.07.2023 10:00,159,-,13.2
22.07.2023 09:30,158,-,13.1
22.07.2023 09:00,160,-,13.0
22.07.2023 08:30,162,-,12.9
22.07.2023 08:00,162,-,13.0
22.07.2023 07:30,163,-,13.0
22.07.2023 07:00,164,-,13.1
22.07.2023 06:30,166,-,13.1
22.07.2023 06:00,167,-,13.1
22.07.2023 05:30,167,-,13.2
22.07.2023 05:00,168,-,13.3
22.07.2023 04:30,170,-,13.4
22.07.2023 04:00,172,-,13.4
22.07.2023 03:30,173,-,13.4
22.07.2023 03:00,174,-,13.5
22.07.2023 02:30,175,-,13.6
22.07.2023 02:00,177,-,13.8
22.07.2023 01:30,179,-,13.9
22.07.2023 01:00,180,-,14.1
22.07.2023 00:30,182,-,14.3
22.07.2023 00:00,184,-,14.6
21.07.2023 23:30,186,-,14.8
21.07.2023 23:00,189,-,15.0
21.07.2023 22:30,192,-,15.2
21.07.2023 22:00,197,-,15.3
21.07.2023 21:30,202,-,15.4
21.07.2023 21:00,206,-,15.5
21.07.2023 20:30,206,-,15.5
21.07.2023 20:00,203,-,15.3
21.07.2023 19:30,197,-,15.2
21.07.2023 19:00,188,-,15.2
21.07.2023 18:30,181,-,15.0
21.07.2023 18:00,176,-,15.2
21.07.2023 17:30,176,-,15.1
21.07.2023 17:00,171,-,14.9
21.07.2023 16:30,165,-,14.9
21.07.2023 16:00,163,-,15.0
21.07.2023 15:30,165,-,15.0
21.07.2023 15:00,166,-,15.0
21.07.2023 14:30,167,-,15.0
21.07.2023 14:00,170,-,14.9
21.07.2023 13:30,170,-,14.9
21.07.2023 13:00,171,-,14.9
21.07.2023 12:30,171,-,14.7
21.07.2023 12:00,172,-,14.6
21.07.2023 11:30,171,-,14.6
21.07.2023 11:00,172,-,14.7
21.07.2023 10:30,170,-,14.8
21.07.2023 10:00,171,-,14.8
21.07.2023 09:30,175,-,14.5
21.07.2023 09:00,171,-,14.6
21.07.2023 08:30,171,-,14.8
21.07.2023 08:00,172,-,14.9
21.07.2023 07:30,175,-,15.1
21.07.2023 07:00,178,-,15.3
21.07.2023 06:30,181,-,15.5
21.07.2023 06:00,186,-,15.6
21.07.2023 05:30,191,-,15.6
21.07.2023 05:00,196,-,15.6
21.07.2023 04:30,204,-,15.3
21.07.2023 04:00,208,-,15.2
21.07.2023 03:30,208,-,14.3
21.07.2023 03:00,203,-,14.6
21.07.2023 02:30,186,-,14.7
21.07.2023 02:00,172,-,14.7
21.07.2023 01:30,176,-,14.9
21.07.2023 01:00,176,-,17.0
21.07.2023 00:30,94,-,16.2
21.07.2023 00:00,95,-,16.2
20.07.2023 23:30,95,-,16.2
20.07.2023 23:00,95,-,16.2
20.07.2023 22:30,94,-,16.3
20.07.2023 22:00,95,-,16.4
20.07.2023 21:30,95,-,16.4
20.07.2023 21:00,96,-,16.4
20.07.2023 20:30,96,-,16.4
20.07.2023 20:00,97,-,16.3
20.07.2023 19:30,97,-,16.3
20.07.2023 19:00,97,-,16.3
20.07.2023 18:30,97,-,16.3
20.07.2023 18:00,98,-,16.4
20.07.2023 17:30,98,-,16.4
20.07.2023 17:00,99,-,16.4
20.07.2023 16:30,99,-,16.3
20.07.2023 16:00,100,-,16.2
20.07.2023 15:30,100,-,16.3
20.07.2023 15:00,99,-,16.3
20.07.2023 14:30,99,-,16.2
20.07.2023 14:00,100,-,16.1
20.07.2023 13:30,101,-,15.9
20.07.2023 13:00,102,-,15.8
20.07.2023 12:30,101,-,15.6
20.07.2023 12:00,100,-,15.5
20.07.2023 11:30,100,-,15.5
20.07.2023 11:00,99,-,15.4
20.07.2023 10:30,100,-,15.3
20.07.2023 10:00,101,-,15.1
20.07.2023 09:30,102,-,15.0
20.07.2023 09:00,101,-,15.1
20.07.2023 08:30,102,-,15.0
20.07.2023 08:00,102,-,15.1
20.07.2023 07:30,102,-,15.2
20.07.2023 07:00,103,-,15.3
20.07.2023 06:30,103,-,15.4
20.07.2023 06:00,103,-,15.6
20.07.2023 05:30,103,-,15.7
20.07.2023 05:00,104,-,15.8
20.07.2023 04:30,105,-,15.9
20.07.2023 04:00,105,-,16.0
20.07.2023 03:30,105,-,16.2
20.07.2023 03:00,105,-,16.3
20.07.2023 02:30,106,-,16.4
20.07.2023 02:00,107,-,16.5
20.07.2023 01:30,108,-,16.7
20.07.2023 01:00,110,-,16.7
20.07.2023 00:30,112,-,16.8
20.07.2023 00:00,110,-,16.9
19.07.2023 23:30,113,-,16.8
19.07.2023 23:00,113,-,16.9
19.07.2023 22:30,114,-,17.0
19.07.2023 22:00,118,-,16.8
19.07.2023 21:30,121,-,16.6
19.07.2023 21:00,122,-,16.6
19.07.2023 20:30,124,-,16.8
19.07.2023 20:00,122,-,16.8
19.07.2023 19:30,113,-,16.9
19.07.2023 19:00,108,-,17.0
19.07.2023 18:30,109,-,16.8
19.07.2023 18:00,111,-,16.6
19.07.2023 17:30,102,-,16.6
19.07.2023 17:00,104,-,16.4
19.07.2023 16:30,104,-,15.9
19.07.2023 16:00,100,-,15.8
19.07.2023 15:30,94,-,15.9
19.07.2023 15:00,94,-,16.0
19.07.2023 14:30,94,-,16.2
19.07.2023 14:00,94,-,16.3
19.07.2023 13:30,94,-,16.2
19.07.2023 13:00,94,-,16.1
19.07.2023 12:30,94,-,16.1
19.07.2023 12:00,93,-,16.0
19.07.2023 11:30,93,-,15.9
19.07.2023 11:00,95,-,15.7
19.07.2023 10:30,96,-,15.6
19.07.2023 10:00,95,-,15.4
19.07.2023 09:30,96,-,15.3
19.07.2023 09:00,96,-,15.2
19.07.2023 08:30,96,-,15.1
19.07.2023 08:00,96,-,15.1
19.07.2023 07:30,97,-,15.2
19.07.2023 07:00,97,-,15.3
19.07.2023 06:30,98,-,15.5
19.07.2023 06:00,98,-,15.8
19.07.2023 05:30,99,-,16.0
19.07.2023 05:00,100,-,16.2
19.07.2023 04:30,101,-,16.3
19.07.2023 04:00,101,-,16.3
19.07.2023 03:30,102,-,16.2
19.07.2023 03:00,102,-,16.1
19.07.2023 02:30,99,-,16.3
19.07.2023 02:00,99,-,16.5
19.07.2023 01:30,101,-,16.5
19.07.2023 01:00,102,-,16.3
19.07.2023 00:30,99,-,16.2
19.07.2023 00:00,94,-,16.3
18.07.2023 23:30,93,-,16.4
18.07.2023 23:00,92,-,16.4
18.07.2023 22:30,92,-,16.3
18.07.2023 22:00,93,-,16.2
18.07.2023 21:30,92,-,16.2
18.07.2023 21:00,91,-,16.2
18.07.2023 20:30,89,-,16.2
18.07.2023 20:00,89,-,16.1
18.07.2023 19:30,88,-,16.2
18.07.2023 19:00,87,-,16.2
18.07.2023 18:30,88,-,16.3
18.07.2023 18:00,88,-,16.4
18.07.2023 17:30,88,-,16.4
18.07.2023 17:00,88,-,16.4
18.07.2023 16:30,88,-,16.4
18.07.2023 16:00,88,-,16.4
18.07.2023 15:30,88,-,16.4
18.07.2023 15:00,88,-,16.4
18.07.2023 14:30,89,-,16.2
18.07.2023 14:00,89,-,16.1
18.07.2023 13:30,89,-,15.9
18.07.2023 13:00,89,-,15.8
18.07.2023 12:30,89,-,15.7
18.07.2023 12:00,88,-,15.7
18.07.2023 11:30,88,-,15.7
18.07.2023 11:00,88,-,15.7
18.07.2023 10:30,88,-,15.7
18.07.2023 10:00,88,-,15.6
18.07.2023 09:30,87,-,15.4
18.07.2023 09:00,87,-,15.2
18.07.2023 08:30,88,-,15.1
18.07.2023 08:00,88,-,15.1
18.07.2023 07:30,88,-,15.1
18.07.2023 07:00,88,-,15.1
18.07.2023 06:30,88,-,15.2
18.07.2023 06:00,88,-,15.3
18.07.2023 05:30,87,-,15.5
18.07.2023 05:00,87,-,15.6
18.07.2023 04:30,89,-,15.6
18.07.2023 04:00,89,-,15.7
18.07.2023 03:30,88,-,15.8
18.07.2023 03:00,88,-,15.8
18.07.2023 02:30,88,-,15.9
18.07.2023 02:00,89,-,16.0
18.07.2023 01:30,88,-,16.1
