Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 18:00,94,5.94,-
14.08.2023 17:30,94,5.94,-
14.08.2023 17:00,95,6.24,-
14.08.2023 16:30,95,6.24,-
14.08.2023 16:00,95,6.24,-
14.08.2023 15:30,95,6.24,-
14.08.2023 15:00,95,6.24,-
14.08.2023 14:30,95,6.24,-
14.08.2023 14:00,95,6.24,-
14.08.2023 13:30,95,6.24,-
14.08.2023 13:00,95,6.24,-
14.08.2023 12:30,95,6.24,-
14.08.2023 12:00,95,6.24,-
14.08.2023 11:30,95,6.24,-
14.08.2023 11:00,95,6.24,-
14.08.2023 10:30,95,6.24,-
14.08.2023 10:00,95,6.24,-
14.08.2023 09:30,96,6.55,-
14.08.2023 09:00,95,6.24,-
14.08.2023 08:30,95,6.24,-
14.08.2023 08:00,95,6.24,-
14.08.2023 07:30,95,6.24,-
14.08.2023 07:00,95,6.24,-
14.08.2023 06:30,95,6.24,-
14.08.2023 06:00,96,6.55,-
14.08.2023 05:30,96,6.55,-
14.08.2023 05:00,96,6.55,-
14.08.2023 04:30,95,6.24,-
14.08.2023 04:00,96,6.55,-
14.08.2023 03:30,96,6.55,-
14.08.2023 03:00,96,6.55,-
14.08.2023 02:30,96,6.55,-
14.08.2023 02:00,96,6.55,-
14.08.2023 01:30,95,6.24,-
14.08.2023 01:00,96,6.55,-
14.08.2023 00:30,96,6.55,-
14.08.2023 00:00,96,6.55,-
13.08.2023 23:30,96,6.55,-
13.08.2023 23:00,96,6.55,-
13.08.2023 22:30,96,6.55,-
13.08.2023 22:00,96,6.55,-
13.08.2023 21:30,96,6.55,-
13.08.2023 21:00,96,6.55,-
13.08.2023 20:30,96,6.55,-
13.08.2023 20:00,96,6.55,-
13.08.2023 19:30,96,6.55,-
13.08.2023 19:00,96,6.55,-
13.08.2023 18:30,97,6.86,-
13.08.2023 18:00,97,6.86,-
13.08.2023 17:30,97,6.86,-
13.08.2023 17:00,98,7.17,-
13.08.2023 16:30,97,6.86,-
13.08.2023 16:00,98,7.17,-
13.08.2023 15:30,97,6.86,-
13.08.2023 15:00,98,7.17,-
13.08.2023 14:30,98,7.17,-
13.08.2023 14:00,98,7.17,-
13.08.2023 13:30,98,7.17,-
13.08.2023 13:00,98,7.17,-
13.08.2023 12:30,98,7.17,-
13.08.2023 12:00,97,6.86,-
13.08.2023 11:30,98,7.17,-
13.08.2023 11:00,98,7.17,-
13.08.2023 10:30,98,7.17,-
13.08.2023 10:00,98,7.17,-
13.08.2023 09:30,98,7.17,-
13.08.2023 09:00,98,7.17,-
13.08.2023 08:30,98,7.17,-
13.08.2023 08:00,98,7.17,-
13.08.2023 07:30,98,7.17,-
13.08.2023 07:00,98,7.17,-
13.08.2023 06:30,98,7.17,-
13.08.2023 06:00,98,7.17,-
13.08.2023 05:30,98,7.17,-
13.08.2023 05:00,98,7.17,-
13.08.2023 04:30,98,7.17,-
13.08.2023 04:00,98,7.17,-
13.08.2023 03:30,98,7.17,-
13.08.2023 03:00,98,7.17,-
13.08.2023 02:30,99,7.49,-
13.08.2023 02:00,99,7.49,-
13.08.2023 01:30,98,7.17,-
13.08.2023 01:00,99,7.49,-
13.08.2023 00:30,98,7.17,-
13.08.2023 00:00,98,7.17,-
12.08.2023 23:30,99,7.49,-
12.08.2023 23:00,99,7.49,-
12.08.2023 22:30,99,7.49,-
12.08.2023 22:00,99,7.49,-
12.08.2023 21:30,99,7.49,-
12.08.2023 21:00,99,7.49,-
12.08.2023 20:30,100,7.81,-
12.08.2023 20:00,99,7.49,-
12.08.2023 19:30,99,7.49,-
12.08.2023 19:00,100,7.81,-
12.08.2023 18:30,100,7.81,-
12.08.2023 18:00,100,7.81,-
12.08.2023 17:30,100,7.81,-
12.08.2023 17:00,100,7.81,-
12.08.2023 16:30,100,7.81,-
12.08.2023 16:00,101,8.14,-
12.08.2023 15:30,101,8.14,-
12.08.2023 15:00,101,8.14,-
12.08.2023 14:30,101,8.14,-
12.08.2023 14:00,101,8.14,-
12.08.2023 13:30,101,8.14,-
12.08.2023 13:00,101,8.14,-
12.08.2023 12:30,101,8.14,-
12.08.2023 12:00,101,8.14,-
12.08.2023 11:30,101,8.14,-
12.08.2023 11:00,101,8.14,-
12.08.2023 10:30,101,8.14,-
12.08.2023 10:00,101,8.14,-
12.08.2023 09:30,101,8.14,-
12.08.2023 09:00,101,8.14,-
12.08.2023 08:30,101,8.14,-
12.08.2023 08:00,101,8.14,-
12.08.2023 07:30,101,8.14,-
12.08.2023 07:00,101,8.14,-
12.08.2023 06:30,101,8.14,-
12.08.2023 06:00,101,8.14,-
12.08.2023 05:30,101,8.14,-
12.08.2023 05:00,101,8.14,-
12.08.2023 04:30,101,8.14,-
12.08.2023 04:00,102,8.47,-
12.08.2023 03:30,102,8.47,-
12.08.2023 03:00,102,8.47,-
12.08.2023 02:30,102,8.47,-
12.08.2023 02:00,101,8.14,-
12.08.2023 01:30,102,8.47,-
12.08.2023 01:00,102,8.47,-
12.08.2023 00:30,102,8.47,-
12.08.2023 00:00,102,8.47,-
11.08.2023 23:30,102,8.47,-
11.08.2023 23:00,102,8.47,-
11.08.2023 22:30,102,8.47,-
11.08.2023 22:00,102,8.47,-
11.08.2023 21:30,103,8.80,-
11.08.2023 21:00,103,8.80,-
11.08.2023 20:30,103,8.80,-
11.08.2023 20:00,103,8.80,-
11.08.2023 19:30,103,8.80,-
11.08.2023 19:00,103,8.80,-
11.08.2023 18:30,103,8.80,-
11.08.2023 18:00,104,9.14,-
11.08.2023 17:30,104,9.14,-
11.08.2023 17:00,104,9.14,-
11.08.2023 16:30,104,9.14,-
11.08.2023 16:00,104,9.14,-
11.08.2023 15:30,105,9.48,-
11.08.2023 15:00,105,9.48,-
11.08.2023 14:30,104,9.14,-
11.08.2023 14:00,104,9.14,-
11.08.2023 13:30,105,9.48,-
11.08.2023 13:00,105,9.48,-
11.08.2023 12:30,105,9.48,-
11.08.2023 12:00,105,9.48,-
11.08.2023 11:30,105,9.48,-
11.08.2023 11:00,104,9.14,-
11.08.2023 10:30,105,9.48,-
11.08.2023 10:00,104,9.14,-
11.08.2023 09:30,105,9.48,-
11.08.2023 09:00,105,9.48,-
11.08.2023 08:30,105,9.48,-
11.08.2023 08:00,105,9.48,-
11.08.2023 07:30,105,9.48,-
11.08.2023 07:00,105,9.48,-
11.08.2023 06:30,105,9.48,-
11.08.2023 06:00,105,9.48,-
11.08.2023 05:30,105,9.48,-
11.08.2023 05:00,105,9.48,-
11.08.2023 04:30,106,9.82,-
11.08.2023 04:00,106,9.82,-
11.08.2023 03:30,106,9.82,-
11.08.2023 03:00,106,9.82,-
11.08.2023 02:30,106,9.82,-
11.08.2023 02:00,106,9.82,-
11.08.2023 01:30,108,10.5,-
11.08.2023 01:00,106,9.82,-
11.08.2023 00:30,106,9.82,-
11.08.2023 00:00,106,9.82,-
10.08.2023 23:30,107,10.2,-
10.08.2023 23:00,107,10.2,-
10.08.2023 22:30,107,10.2,-
10.08.2023 22:00,107,10.2,-
10.08.2023 21:30,107,10.2,-
10.08.2023 21:00,107,10.2,-
10.08.2023 20:30,107,10.2,-
10.08.2023 20:00,107,10.2,-
10.08.2023 19:30,108,10.5,-
10.08.2023 19:00,108,10.5,-
10.08.2023 18:30,108,10.5,-
10.08.2023 18:00,108,10.5,-
10.08.2023 17:30,109,10.9,-
10.08.2023 17:00,108,10.5,-
10.08.2023 16:30,109,10.9,-
10.08.2023 16:00,109,10.9,-
10.08.2023 15:30,109,10.9,-
10.08.2023 15:00,109,10.9,-
10.08.2023 14:30,109,10.9,-
10.08.2023 14:00,109,10.9,-
10.08.2023 13:30,109,10.9,-
10.08.2023 13:00,109,10.9,-
10.08.2023 12:30,109,10.9,-
10.08.2023 12:00,109,10.9,-
10.08.2023 11:30,109,10.9,-
10.08.2023 11:00,109,10.9,-
10.08.2023 10:30,110,11.2,-
10.08.2023 10:00,109,10.9,-
10.08.2023 09:30,109,10.9,-
10.08.2023 09:00,110,11.2,-
10.08.2023 08:30,110,11.2,-
10.08.2023 08:00,110,11.2,-
10.08.2023 07:30,110,11.2,-
10.08.2023 07:00,110,11.2,-
10.08.2023 06:30,110,11.2,-
10.08.2023 06:00,111,11.6,-
10.08.2023 05:30,110,11.2,-
10.08.2023 05:00,110,11.2,-
10.08.2023 04:30,111,11.6,-
10.08.2023 04:00,112,12.0,-
10.08.2023 03:30,111,11.6,-
10.08.2023 03:00,112,12.0,-
10.08.2023 02:30,112,12.0,-
10.08.2023 02:00,112,12.0,-
10.08.2023 01:30,111,11.6,-
10.08.2023 01:00,112,12.0,-
10.08.2023 00:30,112,12.0,-
10.08.2023 00:00,112,12.0,-
09.08.2023 23:30,112,12.0,-
09.08.2023 23:00,112,12.0,-
09.08.2023 22:30,112,12.0,-
09.08.2023 22:00,112,12.0,-
09.08.2023 21:30,113,12.3,-
09.08.2023 21:00,113,12.3,-
09.08.2023 20:30,113,12.3,-
09.08.2023 20:00,113,12.3,-
09.08.2023 19:30,113,12.3,-
09.08.2023 19:00,113,12.3,-
09.08.2023 18:30,114,12.7,-
09.08.2023 18:00,114,12.7,-
09.08.2023 17:30,114,12.7,-
09.08.2023 17:00,114,12.7,-
09.08.2023 16:30,114,12.7,-
09.08.2023 16:00,114,12.7,-
09.08.2023 15:30,114,12.7,-
09.08.2023 15:00,114,12.7,-
09.08.2023 14:30,115,13.1,-
09.08.2023 14:00,114,12.7,-
09.08.2023 13:30,115,13.1,-
09.08.2023 13:00,115,13.1,-
09.08.2023 12:30,115,13.1,-
09.08.2023 12:00,115,13.1,-
09.08.2023 11:30,115,13.1,-
09.08.2023 11:00,115,13.1,-
09.08.2023 10:30,116,13.5,-
09.08.2023 10:00,116,13.5,-
09.08.2023 09:30,116,13.5,-
09.08.2023 09:00,116,13.5,-
09.08.2023 08:30,116,13.5,-
09.08.2023 08:00,116,13.5,-
09.08.2023 07:30,116,13.5,-
09.08.2023 07:00,116,13.5,-
09.08.2023 06:30,116,13.5,-
09.08.2023 06:00,116,13.5,-
09.08.2023 05:30,117,13.8,-
09.08.2023 05:00,117,13.8,-
09.08.2023 04:30,118,14.2,-
09.08.2023 04:00,117,13.8,-
09.08.2023 03:30,117,13.8,-
09.08.2023 03:00,118,14.2,-
09.08.2023 02:30,118,14.2,-
09.08.2023 02:00,118,14.2,-
09.08.2023 01:30,118,14.2,-
09.08.2023 01:00,118,14.2,-
09.08.2023 00:30,118,14.2,-
09.08.2023 00:00,119,14.6,-
08.08.2023 23:30,118,14.2,-
08.08.2023 23:00,119,14.6,-
08.08.2023 22:30,119,14.6,-
08.08.2023 22:00,119,14.6,-
08.08.2023 21:30,119,14.6,-
08.08.2023 21:00,120,15.0,-
08.08.2023 20:30,120,15.0,-
08.08.2023 20:00,120,15.0,-
08.08.2023 19:30,120,15.0,-
08.08.2023 19:00,121,15.4,-
08.08.2023 18:30,121,15.4,-
08.08.2023 18:00,121,15.4,-
08.08.2023 17:30,121,15.4,-
08.08.2023 17:00,121,15.4,-
08.08.2023 16:30,122,15.8,-
08.08.2023 16:00,122,15.8,-
08.08.2023 15:30,122,15.8,-
08.08.2023 15:00,123,16.2,-
08.08.2023 14:30,122,15.8,-
08.08.2023 14:00,123,16.2,-
08.08.2023 13:30,123,16.2,-
08.08.2023 13:00,123,16.2,-
08.08.2023 12:30,123,16.2,-
08.08.2023 12:00,124,16.6,-
08.08.2023 11:30,123,16.2,-
08.08.2023 11:00,124,16.6,-
08.08.2023 10:30,124,16.6,-
08.08.2023 10:00,125,17.0,-
08.08.2023 09:30,124,16.6,-
08.08.2023 09:00,125,17.0,-
08.08.2023 08:30,125,17.0,-
08.08.2023 08:00,125,17.0,-
08.08.2023 07:30,125,17.0,-
08.08.2023 07:00,126,17.4,-
08.08.2023 06:30,125,17.0,-
08.08.2023 06:00,125,17.0,-
08.08.2023 05:30,126,17.4,-
08.08.2023 05:00,127,17.8,-
08.08.2023 04:30,127,17.8,-
08.08.2023 04:00,127,17.8,-
08.08.2023 03:30,127,17.8,-
08.08.2023 03:00,127,17.8,-
08.08.2023 02:30,128,18.3,-
08.08.2023 02:00,128,18.3,-
08.08.2023 01:30,129,18.7,-
08.08.2023 01:00,129,18.7,-
08.08.2023 00:30,129,18.7,-
08.08.2023 00:00,130,19.1,-
07.08.2023 23:30,130,19.1,-
07.08.2023 23:00,131,19.5,-
07.08.2023 22:30,130,19.1,-
07.08.2023 22:00,131,19.5,-
07.08.2023 21:30,131,19.5,-
07.08.2023 21:00,131,19.5,-
07.08.2023 20:30,132,20.0,-
07.08.2023 20:00,132,20.0,-
07.08.2023 19:30,132,20.0,-
07.08.2023 19:00,133,20.4,-
07.08.2023 18:30,133,20.4,-
07.08.2023 18:00,134,20.8,-
07.08.2023 17:30,134,20.8,-
07.08.2023 17:00,134,20.8,-
07.08.2023 16:30,135,21.3,-
07.08.2023 16:00,135,21.3,-
07.08.2023 15:30,137,22.2,-
07.08.2023 15:00,137,22.2,-
07.08.2023 14:30,137,22.2,-
07.08.2023 14:00,137,22.2,-
07.08.2023 13:30,138,22.6,-
07.08.2023 13:00,138,22.6,-
07.08.2023 12:30,139,23.1,-
07.08.2023 12:00,138,22.6,-
07.08.2023 11:30,139,23.1,-
07.08.2023 11:00,140,23.5,-
07.08.2023 10:30,140,23.5,-
07.08.2023 10:00,141,24.0,-
07.08.2023 09:30,140,23.5,-
07.08.2023 09:00,141,24.0,-
07.08.2023 08:30,141,24.0,-
07.08.2023 08:00,142,24.4,-
07.08.2023 07:30,143,24.9,-
07.08.2023 07:00,143,24.9,-
07.08.2023 06:30,144,25.3,-
07.08.2023 06:00,144,25.3,-
07.08.2023 05:30,145,25.8,-
07.08.2023 05:00,145,25.8,-
07.08.2023 04:30,146,26.3,-
07.08.2023 04:00,146,26.3,-
07.08.2023 03:30,147,26.8,-
07.08.2023 03:00,148,27.2,-
07.08.2023 02:30,148,27.2,-
07.08.2023 02:00,149,27.7,-
07.08.2023 01:30,149,27.7,-
07.08.2023 01:00,150,28.2,-
07.08.2023 00:30,151,28.7,-
07.08.2023 00:00,151,28.7,-
06.08.2023 23:30,152,29.2,-
06.08.2023 23:00,152,29.2,-
06.08.2023 22:30,153,29.6,-
06.08.2023 22:00,155,30.6,-
06.08.2023 21:30,155,30.6,-
06.08.2023 21:00,156,31.1,-
06.08.2023 20:30,157,31.6,-
06.08.2023 20:00,158,32.1,-
06.08.2023 19:30,159,32.6,-
06.08.2023 19:00,161,33.6,-
06.08.2023 18:30,161,33.6,-
06.08.2023 18:00,161,33.6,-
06.08.2023 17:30,162,34.1,-
06.08.2023 17:00,163,34.6,-
06.08.2023 16:30,164,35.2,-
06.08.2023 16:00,166,36.2,-
06.08.2023 15:30,167,36.7,-
06.08.2023 15:00,168,37.2,-
06.08.2023 14:30,169,37.8,-
06.08.2023 14:00,171,38.8,-
06.08.2023 13:30,172,39.3,-
06.08.2023 13:00,174,40.4,-
06.08.2023 12:30,174,40.4,-
06.08.2023 12:00,176,41.5,-
06.08.2023 11:30,178,42.6,-
06.08.2023 11:00,179,43.1,-
06.08.2023 10:30,180,43.7,-
06.08.2023 10:00,184,45.9,-
06.08.2023 09:30,185,46.4,-
06.08.2023 09:00,187,47.5,-
06.08.2023 08:30,189,48.7,-
06.08.2023 08:00,190,49.2,-
06.08.2023 07:30,193,50.9,-
06.08.2023 07:00,196,52.6,-
06.08.2023 06:30,199,54.4,-
06.08.2023 06:00,200,55.1,-
06.08.2023 05:30,203,56.9,-
06.08.2023 05:00,207,59.4,-
06.08.2023 04:30,207,59.4,-
06.08.2023 04:00,214,63.9,-
06.08.2023 03:30,218,66.5,-
06.08.2023 03:00,216,65.2,-
06.08.2023 02:30,222,69.3,-
06.08.2023 02:00,231,75.5,-
06.08.2023 01:30,236,79.1,-
06.08.2023 01:00,234,77.7,-
06.08.2023 00:30,234,77.7,-
06.08.2023 00:00,237,79.9,-
05.08.2023 23:30,241,82.8,-
05.08.2023 23:00,252,91.2,-
05.08.2023 22:30,255,93.6,-
05.08.2023 22:00,258,96.0,-
05.08.2023 21:30,255,93.6,-
05.08.2023 21:00,249,88.9,-
05.08.2023 20:30,241,82.8,-
05.08.2023 20:00,232,76.2,-
05.08.2023 19:30,225,71.3,-
05.08.2023 19:00,223,69.9,-
05.08.2023 18:30,221,68.6,-
05.08.2023 18:00,219,67.2,-
05.08.2023 17:30,218,66.5,-
05.08.2023 17:00,219,67.2,-
05.08.2023 16:30,218,66.5,-
05.08.2023 16:00,218,66.5,-
05.08.2023 15:30,218,66.5,-
05.08.2023 15:00,218,66.5,-
05.08.2023 14:30,225,71.3,-
05.08.2023 14:00,228,73.4,-
05.08.2023 13:30,232,76.2,-
05.08.2023 13:00,231,75.5,-
05.08.2023 12:30,230,74.8,-
05.08.2023 12:00,233,77.0,-
05.08.2023 11:30,232,76.2,-
05.08.2023 11:00,234,77.7,-
05.08.2023 10:30,234,77.7,-
05.08.2023 10:00,236,79.1,-
05.08.2023 09:30,236,79.1,-
05.08.2023 09:00,234,77.7,-
05.08.2023 08:30,234,77.7,-
05.08.2023 08:00,233,77.0,-
05.08.2023 07:30,234,77.7,-
05.08.2023 07:00,232,76.2,-
05.08.2023 06:30,231,75.5,-
05.08.2023 06:00,234,77.7,-
05.08.2023 05:30,237,79.9,-
05.08.2023 05:00,237,79.9,-
05.08.2023 04:30,243,84.3,-
05.08.2023 04:00,245,85.8,-
05.08.2023 03:30,250,89.7,-
05.08.2023 03:00,253,92.0,-
05.08.2023 02:30,251,90.4,-
05.08.2023 02:00,252,91.2,-
05.08.2023 01:30,247,87.4,-
05.08.2023 01:00,250,89.7,-
05.08.2023 00:30,255,93.6,-
05.08.2023 00:00,251,90.4,-
04.08.2023 23:30,257,95.2,-
04.08.2023 23:00,261,98.4,-
04.08.2023 22:30,265,102,-
04.08.2023 22:00,261,98.4,-
04.08.2023 21:30,260,97.6,-
04.08.2023 21:00,259,96.8,-
04.08.2023 20:30,255,93.6,-
04.08.2023 20:00,255,93.6,-
04.08.2023 19:30,256,94.4,-
04.08.2023 19:00,260,97.6,-
04.08.2023 18:30,266,102,-
04.08.2023 18:00,276,111,-
04.08.2023 17:30,286,120,-
04.08.2023 17:00,294,127,-
04.08.2023 16:30,297,129,-
04.08.2023 16:00,306,138,-
04.08.2023 15:30,312,143,-
04.08.2023 15:00,313,144,-
04.08.2023 14:30,321,152,-
04.08.2023 14:00,322,153,-
04.08.2023 13:30,311,143,-
04.08.2023 13:00,310,142,-
04.08.2023 12:30,308,140,-
04.08.2023 12:00,318,149,-
04.08.2023 11:30,328,159,-
04.08.2023 11:00,348,180,-
04.08.2023 10:30,358,190,-
04.08.2023 10:00,376,210,-
04.08.2023 09:30,388,223,-
04.08.2023 09:00,402,240,-
04.08.2023 08:30,427,270,-
04.08.2023 08:00,446,293,-
04.08.2023 07:30,466,319,-
04.08.2023 07:00,484,342,-
04.08.2023 06:30,480,337,-
04.08.2023 06:00,433,277,-
04.08.2023 05:30,371,204,-
04.08.2023 05:00,339,170,-
04.08.2023 04:30,314,145,-
04.08.2023 04:00,293,126,-
04.08.2023 03:30,278,113,-
04.08.2023 03:00,252,91.2,-
04.08.2023 02:30,230,74.8,-
04.08.2023 02:00,201,55.7,-
04.08.2023 01:30,183,45.3,-
04.08.2023 01:00,180,43.7,-
04.08.2023 00:30,191,49.8,-
04.08.2023 00:00,211,61.9,-
03.08.2023 23:30,227,72.7,-
03.08.2023 23:00,196,52.6,-
03.08.2023 22:30,119,14.6,-
03.08.2023 22:00,105,9.48,-
03.08.2023 21:30,99,7.49,-
03.08.2023 21:00,96,6.55,-
03.08.2023 20:30,96,6.55,-
03.08.2023 20:00,97,6.86,-
03.08.2023 19:30,97,6.86,-
03.08.2023 19:00,98,7.17,-
03.08.2023 18:30,99,7.49,-
03.08.2023 18:00,100,7.81,-
03.08.2023 17:30,99,7.49,-
03.08.2023 17:00,97,6.86,-
03.08.2023 16:30,97,6.86,-
03.08.2023 16:00,97,6.86,-
03.08.2023 15:30,98,7.17,-
03.08.2023 15:00,97,6.86,-
03.08.2023 14:30,97,6.86,-
03.08.2023 14:00,97,6.86,-
03.08.2023 13:30,97,6.86,-
03.08.2023 13:00,98,7.17,-
03.08.2023 12:30,98,7.17,-
03.08.2023 12:00,98,7.17,-
03.08.2023 11:30,98,7.17,-
03.08.2023 11:00,98,7.17,-
03.08.2023 10:30,99,7.49,-
03.08.2023 10:00,100,7.81,-
03.08.2023 09:30,100,7.81,-
03.08.2023 09:00,99,7.49,-
03.08.2023 08:30,99,7.49,-
03.08.2023 08:00,100,7.81,-
03.08.2023 07:30,100,7.81,-
03.08.2023 07:00,100,7.81,-
03.08.2023 06:30,100,7.81,-
03.08.2023 06:00,100,7.81,-
03.08.2023 05:30,101,8.14,-
03.08.2023 05:00,101,8.14,-
03.08.2023 04:30,101,8.14,-
03.08.2023 04:00,102,8.47,-
03.08.2023 03:30,101,8.14,-
03.08.2023 03:00,102,8.47,-
03.08.2023 02:30,101,8.14,-
03.08.2023 02:00,102,8.47,-
03.08.2023 01:30,102,8.47,-
03.08.2023 01:00,103,8.80,-
03.08.2023 00:30,104,9.14,-
03.08.2023 00:00,103,8.80,-
02.08.2023 23:30,104,9.14,-
02.08.2023 23:00,104,9.14,-
02.08.2023 22:30,104,9.14,-
02.08.2023 22:00,104,9.14,-
02.08.2023 21:30,105,9.48,-
02.08.2023 21:00,105,9.48,-
02.08.2023 20:30,105,9.48,-
02.08.2023 20:00,106,9.82,-
02.08.2023 19:30,106,9.82,-
02.08.2023 19:00,106,9.82,-
02.08.2023 18:30,107,10.2,-
02.08.2023 18:00,108,10.5,-
02.08.2023 17:30,109,10.9,-
02.08.2023 17:00,109,10.9,-
02.08.2023 16:30,110,11.2,-
02.08.2023 16:00,112,12.0,-
02.08.2023 15:30,112,12.0,-
02.08.2023 15:00,112,12.0,-
02.08.2023 14:30,113,12.3,-
02.08.2023 14:00,114,12.7,-
02.08.2023 13:30,114,12.7,-
02.08.2023 13:00,115,13.1,-
02.08.2023 12:30,116,13.5,-
02.08.2023 12:00,116,13.5,-
02.08.2023 11:30,116,13.5,-
02.08.2023 11:00,117,13.8,-
02.08.2023 10:30,119,14.6,-
02.08.2023 10:00,120,15.0,-
02.08.2023 09:30,121,15.4,-
02.08.2023 09:00,122,15.8,-
02.08.2023 08:30,123,16.2,-
02.08.2023 08:00,125,17.0,-
02.08.2023 07:30,126,17.4,-
02.08.2023 07:00,128,18.3,-
02.08.2023 06:30,130,19.1,-
02.08.2023 06:00,131,19.5,-
02.08.2023 05:30,133,20.4,-
02.08.2023 05:00,136,21.7,-
02.08.2023 04:30,138,22.6,-
02.08.2023 04:00,141,24.0,-
02.08.2023 03:30,143,24.9,-
02.08.2023 03:00,148,27.2,-
02.08.2023 02:30,152,29.2,-
02.08.2023 02:00,156,31.1,-
02.08.2023 01:30,158,32.1,-
02.08.2023 01:00,162,34.1,-
02.08.2023 00:30,167,36.7,-
02.08.2023 00:00,171,38.8,-
01.08.2023 23:30,177,42.0,-
01.08.2023 23:00,179,43.1,-
01.08.2023 22:30,188,48.1,-
01.08.2023 22:00,200,55.0,-
01.08.2023 21:30,168,37.2,-
01.08.2023 21:00,126,17.4,-
01.08.2023 20:30,115,13.1,-
01.08.2023 20:00,112,12.0,-
01.08.2023 19:30,116,13.5,-
01.08.2023 19:00,119,14.6,-
01.08.2023 18:30,109,10.9,-
01.08.2023 18:00,99,7.49,-
01.08.2023 17:30,98,7.17,-
01.08.2023 17:00,96,6.55,-
01.08.2023 16:30,90,4.76,-
01.08.2023 16:00,88,4.20,-
01.08.2023 15:30,87,3.92,-
01.08.2023 15:00,88,4.20,-
01.08.2023 14:30,87,3.92,-
01.08.2023 14:00,88,4.20,-
01.08.2023 13:30,88,4.20,-
01.08.2023 13:00,88,4.20,-
01.08.2023 12:30,88,4.20,-
01.08.2023 12:00,88,4.20,-
01.08.2023 11:30,88,4.20,-
01.08.2023 11:00,88,4.20,-
01.08.2023 10:30,88,4.20,-
01.08.2023 10:00,89,4.48,-
01.08.2023 09:30,88,4.20,-
01.08.2023 09:00,88,4.20,-
01.08.2023 08:30,88,4.20,-
01.08.2023 08:00,88,4.20,-
01.08.2023 07:30,88,4.20,-
01.08.2023 07:00,88,4.20,-
01.08.2023 06:30,88,4.20,-
01.08.2023 06:00,88,4.20,-
01.08.2023 05:30,88,4.20,-
01.08.2023 05:00,88,4.20,-
01.08.2023 04:30,88,4.20,-
01.08.2023 04:00,88,4.20,-
01.08.2023 03:30,88,4.20,-
01.08.2023 03:00,88,4.20,-
01.08.2023 02:30,88,4.20,-
01.08.2023 02:00,88,4.20,-
01.08.2023 01:30,88,4.20,-
01.08.2023 01:00,88,4.20,-
01.08.2023 00:30,88,4.20,-
01.08.2023 00:00,88,4.20,-
31.07.2023 23:30,88,4.20,-
31.07.2023 23:00,88,4.20,-
31.07.2023 22:30,88,4.20,-
31.07.2023 22:00,88,4.20,-
31.07.2023 21:30,89,4.48,-
31.07.2023 21:00,89,4.48,-
31.07.2023 20:30,89,4.48,-
31.07.2023 20:00,89,4.48,-
31.07.2023 19:30,89,4.48,-
31.07.2023 19:00,89,4.48,-
31.07.2023 18:30,89,4.48,-
31.07.2023 18:00,90,4.76,-
31.07.2023 17:30,89,4.48,-
31.07.2023 17:00,90,4.76,-
31.07.2023 16:30,90,4.76,-
31.07.2023 16:00,90,4.76,-
31.07.2023 15:30,90,4.76,-
31.07.2023 15:00,91,5.05,-
31.07.2023 14:30,91,5.05,-
31.07.2023 14:00,91,5.05,-
31.07.2023 13:30,90,4.76,-
31.07.2023 13:00,90,4.76,-
31.07.2023 12:30,91,5.05,-
31.07.2023 12:00,91,5.05,-
31.07.2023 11:30,90,4.76,-
31.07.2023 11:00,90,4.76,-
31.07.2023 10:30,91,5.05,-
31.07.2023 10:00,91,5.05,-
31.07.2023 09:30,91,5.05,-
31.07.2023 09:00,90,4.76,-
31.07.2023 08:30,90,4.76,-
31.07.2023 08:00,90,4.76,-
31.07.2023 07:30,91,5.05,-
31.07.2023 07:00,91,5.05,-
31.07.2023 06:30,90,4.76,-
31.07.2023 06:00,91,5.05,-
31.07.2023 05:30,91,5.05,-
31.07.2023 05:00,91,5.05,-
31.07.2023 04:30,91,5.05,-
31.07.2023 04:00,92,5.34,-
31.07.2023 03:30,91,5.05,-
31.07.2023 03:00,91,5.05,-
31.07.2023 02:30,92,5.34,-
31.07.2023 02:00,92,5.34,-
31.07.2023 01:30,92,5.34,-
