Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,72,2.39,13.5
03.08.2023 05:00,73,2.55,13.5
03.08.2023 04:30,73,2.55,13.6
03.08.2023 04:00,73,2.55,13.6
03.08.2023 03:30,73,2.55,13.6
03.08.2023 03:00,73,2.55,13.6
03.08.2023 02:30,73,2.55,13.7
03.08.2023 02:00,73,2.55,13.7
03.08.2023 01:30,73,2.55,13.7
03.08.2023 01:00,74,2.72,13.8
03.08.2023 00:30,74,2.72,13.8
03.08.2023 00:00,74,2.72,13.9
02.08.2023 23:30,74,2.72,13.9
02.08.2023 23:00,74,2.72,14.0
02.08.2023 22:30,74,2.72,14.0
02.08.2023 22:00,75,2.89,14.1
02.08.2023 21:30,75,2.89,14.1
02.08.2023 21:00,75,2.89,14.2
02.08.2023 20:30,75,2.89,14.3
02.08.2023 20:00,76,3.07,14.3
02.08.2023 19:30,76,3.07,14.4
02.08.2023 19:00,76,3.07,14.4
02.08.2023 18:30,77,3.26,14.5
02.08.2023 18:00,77,3.26,14.5
02.08.2023 17:30,77,3.26,14.5
02.08.2023 17:00,77,3.26,14.7
02.08.2023 16:30,78,3.46,14.7
02.08.2023 16:00,78,3.46,14.7
02.08.2023 15:30,79,3.66,14.7
02.08.2023 15:00,79,3.66,14.5
02.08.2023 14:30,79,3.66,14.4
02.08.2023 14:00,80,3.87,14.1
02.08.2023 13:30,80,3.87,14.0
02.08.2023 13:00,80,3.87,13.9
02.08.2023 12:30,81,4.08,13.8
02.08.2023 12:00,82,4.30,13.6
02.08.2023 11:30,82,4.30,13.5
02.08.2023 11:00,83,4.55,13.4
02.08.2023 10:30,84,4.80,13.3
02.08.2023 10:00,85,5.05,13.1
02.08.2023 09:30,87,5.58,13.0
02.08.2023 09:00,88,5.84,13.0
02.08.2023 08:30,89,6.11,12.9
02.08.2023 08:00,91,6.67,12.9
02.08.2023 07:30,92,6.95,12.9
02.08.2023 07:00,93,7.23,13.0
02.08.2023 06:30,93,7.23,13.0
02.08.2023 06:00,94,7.52,13.0
02.08.2023 05:30,95,7.82,13.1
02.08.2023 05:00,95,7.82,13.1
02.08.2023 04:30,96,8.11,13.1
02.08.2023 04:00,96,8.11,13.2
02.08.2023 03:30,97,8.41,13.2
02.08.2023 03:00,98,8.72,13.3
02.08.2023 02:30,99,9.02,13.3
02.08.2023 02:00,99,9.02,13.3
02.08.2023 01:30,100,9.33,13.4
02.08.2023 01:00,104,10.6,13.5
02.08.2023 00:30,108,11.9,13.6
02.08.2023 00:00,111,12.9,13.7
01.08.2023 23:30,114,14.0,13.9
01.08.2023 23:00,116,14.7,14.1
01.08.2023 22:30,116,14.7,14.2
01.08.2023 22:00,113,13.6,14.4
01.08.2023 21:30,109,12.3,14.8
01.08.2023 21:00,104,10.6,15.1
01.08.2023 20:30,99,9.02,15.4
01.08.2023 20:00,76,3.07,15.3
01.08.2023 19:30,66,1.55,15.0
01.08.2023 19:00,67,1.68,15.2
01.08.2023 18:30,66,1.55,15.1
01.08.2023 18:00,66,1.55,15.2
01.08.2023 17:30,65,1.44,15.2
01.08.2023 17:00,66,1.55,15.2
01.08.2023 16:30,66,1.55,15.2
01.08.2023 16:00,66,1.55,15.1
01.08.2023 15:30,66,1.55,15.1
01.08.2023 15:00,67,1.68,15.0
01.08.2023 14:30,67,1.68,14.8
01.08.2023 14:00,69,1.94,14.5
01.08.2023 13:30,69,1.94,14.4
01.08.2023 13:00,65,1.44,14.2
01.08.2023 12:30,67,1.68,14.0
01.08.2023 12:00,67,1.68,13.9
01.08.2023 11:30,67,1.68,13.8
01.08.2023 11:00,67,1.68,13.8
01.08.2023 10:30,67,1.68,13.8
01.08.2023 10:00,67,1.68,13.7
01.08.2023 09:30,67,1.68,13.7
01.08.2023 09:00,67,1.68,13.6
01.08.2023 08:30,67,1.68,13.6
01.08.2023 08:00,67,1.68,13.6
01.08.2023 07:30,67,1.68,13.6
01.08.2023 07:00,68,1.81,13.6
01.08.2023 06:30,67,1.68,13.7
01.08.2023 06:00,68,1.81,13.7
01.08.2023 05:30,68,1.81,13.7
01.08.2023 05:00,68,1.81,13.8
01.08.2023 04:30,68,1.81,13.8
01.08.2023 04:00,68,1.81,13.9
01.08.2023 03:30,69,1.94,13.9
01.08.2023 03:00,69,1.94,14.0
01.08.2023 02:30,69,1.94,14.1
01.08.2023 02:00,69,1.94,14.1
01.08.2023 01:30,69,1.94,14.2
01.08.2023 01:00,70,2.09,14.3
01.08.2023 00:30,70,2.09,14.4
01.08.2023 00:00,70,2.09,14.5
31.07.2023 23:30,70,2.09,14.6
31.07.2023 23:00,70,2.09,14.8
31.07.2023 22:30,71,2.24,14.9
31.07.2023 22:00,71,2.24,15.0
31.07.2023 21:30,71,2.24,15.1
31.07.2023 21:00,71,2.24,15.2
31.07.2023 20:30,71,2.24,15.3
31.07.2023 20:00,71,2.24,15.5
31.07.2023 19:30,71,2.24,15.6
31.07.2023 19:00,71,2.24,15.8
31.07.2023 18:30,72,2.39,15.9
31.07.2023 18:00,72,2.39,16.0
31.07.2023 17:30,72,2.39,16.0
31.07.2023 17:00,72,2.39,16.0
31.07.2023 16:30,73,2.55,16.0
31.07.2023 16:00,73,2.55,16.0
31.07.2023 15:30,73,2.55,16.0
31.07.2023 15:00,73,2.55,15.7
31.07.2023 14:30,73,2.55,15.6
31.07.2023 14:00,73,2.55,15.3
31.07.2023 13:30,73,2.55,15.0
31.07.2023 13:00,74,2.72,14.7
31.07.2023 12:30,74,2.72,14.3
31.07.2023 12:00,74,2.72,14.1
31.07.2023 11:30,74,2.72,13.9
31.07.2023 11:00,74,2.72,13.8
31.07.2023 10:30,75,2.89,13.6
31.07.2023 10:00,75,2.89,13.5
31.07.2023 09:30,75,2.89,13.4
31.07.2023 09:00,75,2.89,13.4
31.07.2023 08:30,75,2.89,13.4
31.07.2023 08:00,75,2.89,13.4
31.07.2023 07:30,76,3.07,13.4
31.07.2023 07:00,76,3.07,13.4
31.07.2023 06:30,77,3.26,13.4
31.07.2023 06:00,77,3.26,13.5
31.07.2023 05:30,77,3.26,13.5
31.07.2023 05:00,78,3.46,13.5
31.07.2023 04:30,78,3.46,13.6
31.07.2023 04:00,78,3.46,13.6
31.07.2023 03:30,79,3.66,13.6
31.07.2023 03:00,79,3.66,13.7
31.07.2023 02:30,79,3.66,13.7
31.07.2023 02:00,79,3.66,13.7
31.07.2023 01:30,80,3.87,13.8
31.07.2023 01:00,80,3.87,13.8
31.07.2023 00:30,81,4.08,13.9
31.07.2023 00:00,81,4.08,13.9
30.07.2023 23:30,82,4.30,14.0
30.07.2023 23:00,83,4.55,14.1
30.07.2023 22:30,84,4.80,14.2
30.07.2023 22:00,86,5.31,14.2
30.07.2023 21:30,87,5.58,14.3
30.07.2023 21:00,89,6.11,14.4
30.07.2023 20:30,90,6.39,14.5
30.07.2023 20:00,91,6.67,14.7
30.07.2023 19:30,92,6.95,14.8
30.07.2023 19:00,93,7.23,14.9
30.07.2023 18:30,93,7.23,14.9
30.07.2023 18:00,94,7.52,15.0
30.07.2023 17:30,94,7.52,15.0
30.07.2023 17:00,95,7.82,15.1
30.07.2023 16:30,96,8.11,15.1
30.07.2023 16:00,97,8.41,15.1
30.07.2023 15:30,98,8.72,15.1
30.07.2023 15:00,99,9.02,15.2
30.07.2023 14:30,99,9.02,15.3
30.07.2023 14:00,99,9.02,15.1
30.07.2023 13:30,100,9.33,14.8
30.07.2023 13:00,101,9.65,14.4
30.07.2023 12:30,106,11.3,14.2
30.07.2023 12:00,109,12.3,13.9
30.07.2023 11:30,111,12.9,13.7
30.07.2023 11:00,116,14.7,13.6
30.07.2023 10:30,118,15.4,13.4
30.07.2023 10:00,122,16.8,13.4
30.07.2023 09:30,131,20.1,13.4
30.07.2023 09:00,134,21.2,13.4
30.07.2023 08:30,136,22.0,13.5
30.07.2023 08:00,143,24.6,13.6
30.07.2023 07:30,147,26.1,13.8
30.07.2023 07:00,148,26.5,14.1
30.07.2023 06:30,150,27.3,14.5
30.07.2023 06:00,148,26.5,14.9
30.07.2023 05:30,134,21.2,15.1
30.07.2023 05:00,105,10.9,15.4
30.07.2023 04:30,80,3.87,15.5
30.07.2023 04:00,67,1.68,15.7
30.07.2023 03:30,62,1.11,15.1
30.07.2023 03:00,62,1.11,15.2
30.07.2023 02:30,61,1.02,15.2
30.07.2023 02:00,61,1.02,15.3
30.07.2023 01:30,60,0.927,15.3
30.07.2023 01:00,60,0.927,15.4
30.07.2023 00:30,60,0.927,15.4
30.07.2023 00:00,60,0.927,15.5
29.07.2023 23:30,60,0.927,15.6
29.07.2023 23:00,60,0.927,15.8
29.07.2023 22:30,60,0.927,15.9
29.07.2023 22:00,60,0.927,16.0
29.07.2023 21:30,60,0.927,16.1
29.07.2023 21:00,60,0.927,16.2
29.07.2023 20:30,60,0.927,16.3
29.07.2023 20:00,60,0.927,16.4
29.07.2023 19:30,60,0.927,16.5
29.07.2023 19:00,60,0.927,16.6
29.07.2023 18:30,60,0.927,16.6
29.07.2023 18:00,61,1.02,16.7
29.07.2023 17:30,60,0.927,16.8
29.07.2023 17:00,61,1.02,16.9
29.07.2023 16:30,61,1.02,16.9
29.07.2023 16:00,61,1.02,16.9
29.07.2023 15:30,61,1.02,16.9
29.07.2023 15:00,61,1.02,16.7
29.07.2023 14:30,61,1.02,16.3
29.07.2023 14:00,61,1.02,15.9
29.07.2023 13:30,62,1.11,15.7
29.07.2023 13:00,62,1.11,15.3
29.07.2023 12:30,62,1.11,15.1
29.07.2023 12:00,62,1.11,14.7
29.07.2023 11:30,62,1.11,14.4
29.07.2023 11:00,62,1.11,14.1
29.07.2023 10:30,62,1.11,13.9
29.07.2023 10:00,62,1.11,13.7
29.07.2023 09:30,62,1.11,13.6
29.07.2023 09:00,62,1.11,13.6
29.07.2023 08:30,62,1.11,13.6
29.07.2023 08:00,62,1.11,13.6
29.07.2023 07:30,62,1.11,13.6
29.07.2023 07:00,62,1.11,13.6
29.07.2023 06:30,62,1.11,13.6
29.07.2023 06:00,62,1.11,13.6
29.07.2023 05:30,62,1.11,13.7
29.07.2023 05:00,62,1.11,13.7
29.07.2023 04:30,62,1.11,13.8
29.07.2023 04:00,63,1.22,13.8
29.07.2023 03:30,62,1.11,13.8
29.07.2023 03:00,63,1.22,13.9
29.07.2023 02:30,63,1.22,14.0
29.07.2023 02:00,64,1.32,14.0
29.07.2023 01:30,63,1.22,14.1
29.07.2023 01:00,63,1.22,14.2
29.07.2023 00:30,63,1.22,14.3
29.07.2023 00:00,63,1.22,14.3
28.07.2023 23:30,63,1.22,14.4
28.07.2023 23:00,63,1.22,14.5
28.07.2023 22:30,63,1.22,14.7
28.07.2023 22:00,63,1.22,14.8
28.07.2023 21:30,63,1.22,14.9
28.07.2023 21:00,63,1.22,15.0
28.07.2023 20:30,64,1.32,15.2
28.07.2023 20:00,63,1.22,15.3
28.07.2023 19:30,62,1.11,15.4
28.07.2023 19:00,63,1.22,15.4
28.07.2023 18:30,64,1.32,15.5
28.07.2023 18:00,64,1.32,15.5
28.07.2023 17:30,64,1.32,15.6
28.07.2023 17:00,65,1.44,15.5
28.07.2023 16:30,66,1.55,15.4
28.07.2023 16:00,64,1.32,15.5
28.07.2023 15:30,64,1.32,15.3
28.07.2023 15:00,64,1.32,15.0
28.07.2023 14:30,64,1.32,14.5
28.07.2023 14:00,64,1.32,14.3
28.07.2023 13:30,65,1.44,14.1
28.07.2023 13:00,65,1.44,13.9
28.07.2023 12:30,65,1.44,13.7
28.07.2023 12:00,65,1.44,13.5
28.07.2023 11:30,65,1.44,13.3
28.07.2023 11:00,66,1.55,13.2
28.07.2023 10:30,66,1.55,13.1
28.07.2023 10:00,66,1.55,13.0
28.07.2023 09:30,66,1.55,12.8
28.07.2023 09:00,66,1.55,12.7
28.07.2023 08:30,66,1.55,12.7
28.07.2023 08:00,66,1.55,12.6
28.07.2023 07:30,66,1.55,12.6
28.07.2023 07:00,66,1.55,12.6
28.07.2023 06:30,66,1.55,12.6
28.07.2023 06:00,66,1.55,12.7
28.07.2023 05:30,67,1.68,12.7
28.07.2023 05:00,67,1.68,12.7
28.07.2023 04:30,67,1.68,12.7
28.07.2023 04:00,67,1.68,12.8
28.07.2023 03:30,67,1.68,12.8
28.07.2023 03:00,67,1.68,12.9
28.07.2023 02:30,67,1.68,12.9
28.07.2023 02:00,68,1.81,13.0
28.07.2023 01:30,68,1.81,13.0
28.07.2023 01:00,68,1.81,13.1
28.07.2023 00:30,68,1.81,13.2
28.07.2023 00:00,68,1.81,13.3
27.07.2023 23:30,68,1.81,13.4
27.07.2023 23:00,69,1.94,13.5
27.07.2023 22:30,69,1.94,13.6
27.07.2023 22:00,69,1.94,13.7
27.07.2023 21:30,69,1.94,13.8
27.07.2023 21:00,69,1.94,14.0
27.07.2023 20:30,69,1.94,14.1
27.07.2023 20:00,70,2.09,14.3
27.07.2023 19:30,70,2.09,14.4
27.07.2023 19:00,70,2.09,14.5
27.07.2023 18:30,71,2.24,14.8
27.07.2023 18:00,71,2.24,14.9
27.07.2023 17:30,71,2.24,15.0
27.07.2023 17:00,72,2.39,15.1
27.07.2023 16:30,72,2.39,15.1
27.07.2023 16:00,72,2.39,15.0
27.07.2023 15:30,73,2.55,14.9
27.07.2023 15:00,73,2.55,14.6
27.07.2023 14:30,73,2.55,14.2
27.07.2023 14:00,72,2.39,14.0
27.07.2023 13:30,74,2.72,13.8
27.07.2023 13:00,74,2.72,13.6
27.07.2023 12:30,74,2.72,13.3
27.07.2023 12:00,75,2.89,12.9
27.07.2023 11:30,75,2.89,12.6
27.07.2023 11:00,75,2.89,12.4
27.07.2023 10:30,75,2.89,12.2
27.07.2023 10:00,75,2.89,12.1
27.07.2023 09:30,75,2.89,12.0
27.07.2023 09:00,76,3.07,11.9
27.07.2023 08:30,76,3.07,11.9
27.07.2023 08:00,76,3.07,11.9
27.07.2023 07:30,77,3.26,11.9
27.07.2023 07:00,77,3.26,11.9
27.07.2023 06:30,77,3.26,11.9
27.07.2023 06:00,78,3.46,12.0
27.07.2023 05:30,78,3.46,12.1
27.07.2023 05:00,78,3.46,12.2
27.07.2023 04:30,79,3.66,12.2
27.07.2023 04:00,79,3.66,12.3
27.07.2023 03:30,80,3.87,12.4
27.07.2023 03:00,80,3.87,12.5
27.07.2023 02:30,80,3.87,12.6
27.07.2023 02:00,79,3.66,12.7
27.07.2023 01:30,79,3.66,12.9
27.07.2023 01:00,79,3.66,13.0
27.07.2023 00:30,79,3.66,13.1
27.07.2023 00:00,79,3.66,13.2
26.07.2023 23:30,79,3.66,13.3
26.07.2023 23:00,79,3.66,13.4
26.07.2023 22:30,79,3.66,13.4
26.07.2023 22:00,78,3.46,13.5
26.07.2023 21:30,78,3.46,13.6
26.07.2023 21:00,78,3.46,13.7
26.07.2023 20:30,78,3.46,13.7
26.07.2023 20:00,78,3.46,13.8
26.07.2023 19:30,78,3.46,13.9
26.07.2023 19:00,79,3.66,14.0
26.07.2023 18:30,79,3.66,14.1
26.07.2023 18:00,79,3.66,14.2
26.07.2023 17:30,80,3.87,14.3
26.07.2023 17:00,81,4.08,14.3
26.07.2023 16:30,81,4.08,14.3
26.07.2023 16:00,81,4.08,14.3
26.07.2023 15:30,82,4.30,14.3
26.07.2023 15:00,83,4.55,14.4
26.07.2023 14:30,84,4.80,14.4
26.07.2023 14:00,85,5.05,14.2
26.07.2023 13:30,87,5.58,14.2
26.07.2023 13:00,89,6.11,14.1
26.07.2023 12:30,88,5.84,13.8
26.07.2023 12:00,92,6.95,13.6
26.07.2023 11:30,93,7.23,13.4
26.07.2023 11:00,93,7.23,13.2
26.07.2023 10:30,95,7.82,13.1
26.07.2023 10:00,96,8.11,13.0
26.07.2023 09:30,97,8.41,12.9
26.07.2023 09:00,97,8.41,12.8
26.07.2023 08:30,98,8.72,12.8
26.07.2023 08:00,98,8.72,12.8
26.07.2023 07:30,99,9.02,12.8
26.07.2023 07:00,99,9.02,12.9
26.07.2023 06:30,99,9.02,12.9
26.07.2023 06:00,99,9.02,13.0
26.07.2023 05:30,99,9.02,13.1
26.07.2023 05:00,101,9.65,13.2
26.07.2023 04:30,102,9.96,13.3
26.07.2023 04:00,102,9.96,13.4
26.07.2023 03:30,102,9.96,13.5
26.07.2023 03:00,100,9.33,13.6
26.07.2023 02:30,98,8.72,13.6
26.07.2023 02:00,98,8.72,13.7
26.07.2023 01:30,96,8.11,13.7
26.07.2023 01:00,92,6.95,13.6
26.07.2023 00:30,90,6.39,13.6
26.07.2023 00:00,92,6.95,13.7
25.07.2023 23:30,93,7.23,13.7
25.07.2023 23:00,94,7.52,13.7
25.07.2023 22:30,95,7.82,13.7
25.07.2023 22:00,96,8.11,13.8
25.07.2023 21:30,97,8.41,13.8
25.07.2023 21:00,98,8.72,13.9
25.07.2023 20:30,100,9.33,13.9
25.07.2023 20:00,99,9.02,13.9
25.07.2023 19:30,100,9.33,14.0
25.07.2023 19:00,100,9.33,14.0
25.07.2023 18:30,102,9.96,14.0
25.07.2023 18:00,107,11.6,14.0
25.07.2023 17:30,111,12.9,14.1
25.07.2023 17:00,117,15.0,14.1
25.07.2023 16:30,120,16.1,14.1
25.07.2023 16:00,131,20.1,14.1
25.07.2023 15:30,133,20.9,14.1
25.07.2023 15:00,141,23.9,14.0
25.07.2023 14:30,146,25.8,14.1
25.07.2023 14:00,146,25.8,14.1
25.07.2023 13:30,135,21.6,14.1
25.07.2023 13:00,129,19.4,14.2
25.07.2023 12:30,121,16.4,14.3
25.07.2023 12:00,107,11.6,14.4
25.07.2023 11:30,102,9.96,14.5
25.07.2023 11:00,100,9.33,14.5
25.07.2023 10:30,99,9.02,14.7
25.07.2023 10:00,96,8.11,14.8
25.07.2023 09:30,80,3.87,14.8
25.07.2023 09:00,77,3.26,14.8
25.07.2023 08:30,75,2.89,14.8
25.07.2023 08:00,74,2.72,14.8
25.07.2023 07:30,74,2.72,14.8
25.07.2023 07:00,76,3.07,14.9
25.07.2023 06:30,76,3.07,14.9
25.07.2023 06:00,78,3.46,15.0
25.07.2023 05:30,79,3.66,15.1
25.07.2023 05:00,80,3.87,15.1
25.07.2023 04:30,81,4.08,15.2
25.07.2023 04:00,82,4.30,15.2
25.07.2023 03:30,80,3.87,15.3
25.07.2023 03:00,78,3.46,15.5
25.07.2023 02:30,77,3.26,15.7
25.07.2023 02:00,73,2.55,15.9
25.07.2023 01:30,70,2.09,16.1
25.07.2023 01:00,67,1.68,16.4
25.07.2023 00:30,64,1.32,16.1
25.07.2023 00:00,61,1.02,16.1
24.07.2023 23:30,60,0.927,16.2
24.07.2023 23:00,59,0.841,16.2
24.07.2023 22:30,57,0.684,16.3
24.07.2023 22:00,56,0.613,16.4
24.07.2023 21:30,55,0.547,16.4
24.07.2023 21:00,55,0.547,16.4
24.07.2023 20:30,55,0.547,16.5
24.07.2023 20:00,55,0.547,16.5
24.07.2023 19:30,55,0.547,16.6
24.07.2023 19:00,55,0.547,16.7
24.07.2023 18:30,55,0.547,16.8
24.07.2023 18:00,54,0.485,16.8
24.07.2023 17:30,54,0.485,16.8
24.07.2023 17:00,54,0.485,16.9
24.07.2023 16:30,54,0.485,16.9
24.07.2023 16:00,54,0.485,16.9
24.07.2023 15:30,54,0.485,16.8
24.07.2023 15:00,55,0.547,16.8
24.07.2023 14:30,54,0.485,16.8
24.07.2023 14:00,53,0.428,16.6
24.07.2023 13:30,53,0.428,16.5
24.07.2023 13:00,54,0.485,16.4
24.07.2023 12:30,54,0.485,16.3
24.07.2023 12:00,54,0.485,16.0
24.07.2023 11:30,54,0.485,15.7
24.07.2023 11:00,54,0.485,15.4
24.07.2023 10:30,55,0.547,15.2
24.07.2023 10:00,54,0.485,15.0
24.07.2023 09:30,55,0.547,14.9
24.07.2023 09:00,55,0.547,14.8
24.07.2023 08:30,54,0.485,14.8
24.07.2023 08:00,54,0.485,14.8
24.07.2023 07:30,54,0.485,14.8
24.07.2023 07:00,54,0.485,14.9
24.07.2023 06:30,54,0.485,14.9
24.07.2023 06:00,54,0.485,15.0
24.07.2023 05:30,55,0.547,15.1
24.07.2023 05:00,54,0.485,15.2
24.07.2023 04:30,54,0.485,15.3
24.07.2023 04:00,55,0.547,15.4
24.07.2023 03:30,55,0.547,15.5
24.07.2023 03:00,55,0.547,15.6
24.07.2023 02:30,55,0.547,15.7
24.07.2023 02:00,55,0.547,15.8
24.07.2023 01:30,55,0.547,15.9
24.07.2023 01:00,55,0.547,16.0
24.07.2023 00:30,55,0.547,16.1
24.07.2023 00:00,55,0.547,16.2
23.07.2023 23:30,55,0.547,16.4
23.07.2023 23:00,55,0.547,16.5
23.07.2023 22:30,55,0.547,16.6
23.07.2023 22:00,55,0.547,16.7
23.07.2023 21:30,55,0.547,16.8
23.07.2023 21:00,55,0.547,17.0
23.07.2023 20:30,55,0.547,17.1
23.07.2023 20:00,55,0.547,17.2
23.07.2023 19:30,55,0.547,17.3
23.07.2023 19:00,55,0.547,17.3
23.07.2023 18:30,55,0.547,17.4
23.07.2023 18:00,55,0.547,17.5
23.07.2023 17:30,55,0.547,17.6
23.07.2023 17:00,55,0.547,17.7
23.07.2023 16:30,55,0.547,17.8
23.07.2023 16:00,55,0.547,17.8
23.07.2023 15:30,55,0.547,17.8
23.07.2023 15:00,55,0.547,17.7
23.07.2023 14:30,55,0.547,17.5
23.07.2023 14:00,55,0.547,17.2
23.07.2023 13:30,56,0.613,17.0
23.07.2023 13:00,56,0.613,16.6
23.07.2023 12:30,56,0.613,16.2
23.07.2023 12:00,56,0.613,15.8
23.07.2023 11:30,56,0.613,15.4
23.07.2023 11:00,56,0.613,15.2
23.07.2023 10:30,56,0.613,15.0
23.07.2023 10:00,56,0.613,14.9
23.07.2023 09:30,56,0.613,14.8
23.07.2023 09:00,56,0.613,14.7
23.07.2023 08:30,56,0.613,14.7
23.07.2023 08:00,56,0.613,14.6
23.07.2023 07:30,56,0.613,14.6
23.07.2023 07:00,56,0.613,14.6
23.07.2023 06:30,56,0.613,14.7
23.07.2023 06:00,56,0.613,14.7
23.07.2023 05:30,56,0.613,14.8
23.07.2023 05:00,56,0.613,14.8
23.07.2023 04:30,56,0.613,14.8
23.07.2023 04:00,56,0.613,14.9
23.07.2023 03:30,57,0.684,14.9
23.07.2023 03:00,57,0.684,15.0
23.07.2023 02:30,57,0.684,15.0
23.07.2023 02:00,57,0.684,15.1
23.07.2023 01:30,57,0.684,15.1
23.07.2023 01:00,57,0.684,15.2
23.07.2023 00:30,57,0.684,15.2
23.07.2023 00:00,57,0.684,15.3
22.07.2023 23:30,57,0.684,15.4
22.07.2023 23:00,57,0.684,15.4
22.07.2023 22:30,57,0.684,15.5
22.07.2023 22:00,58,0.760,15.5
22.07.2023 21:30,58,0.760,15.6
22.07.2023 21:00,58,0.760,15.6
22.07.2023 20:30,58,0.760,15.6
22.07.2023 20:00,58,0.760,15.6
22.07.2023 19:30,58,0.760,15.6
22.07.2023 19:00,58,0.760,15.7
22.07.2023 18:30,58,0.760,15.7
22.07.2023 18:00,58,0.760,15.7
22.07.2023 17:30,58,0.760,15.6
22.07.2023 17:00,58,0.760,15.6
22.07.2023 16:30,58,0.760,15.5
22.07.2023 16:00,58,0.760,15.4
22.07.2023 15:30,59,0.841,15.4
22.07.2023 15:00,59,0.841,15.4
22.07.2023 14:30,59,0.841,15.3
22.07.2023 14:00,59,0.841,15.2
22.07.2023 13:30,59,0.841,15.1
22.07.2023 13:00,59,0.841,15.0
22.07.2023 12:30,60,0.927,14.9
22.07.2023 12:00,60,0.927,14.8
22.07.2023 11:30,60,0.927,14.8
22.07.2023 11:00,60,0.927,14.7
22.07.2023 10:30,61,1.02,14.5
22.07.2023 10:00,61,1.02,14.4
22.07.2023 09:30,61,1.02,14.3
22.07.2023 09:00,61,1.02,14.2
22.07.2023 08:30,62,1.11,14.2
22.07.2023 08:00,62,1.11,14.2
22.07.2023 07:30,62,1.11,14.2
22.07.2023 07:00,62,1.11,14.2
22.07.2023 06:30,63,1.22,14.3
22.07.2023 06:00,63,1.22,14.3
22.07.2023 05:30,63,1.22,14.4
22.07.2023 05:00,64,1.32,14.5
22.07.2023 04:30,64,1.32,14.5
22.07.2023 04:00,65,1.44,14.6
22.07.2023 03:30,65,1.44,14.7
22.07.2023 03:00,66,1.55,14.8
22.07.2023 02:30,67,1.68,14.9
22.07.2023 02:00,67,1.68,15.0
22.07.2023 01:30,69,1.94,15.0
22.07.2023 01:00,70,2.09,15.1
22.07.2023 00:30,71,2.24,15.2
22.07.2023 00:00,72,2.39,15.2
21.07.2023 23:30,73,2.55,15.3
21.07.2023 23:00,74,2.72,15.4
21.07.2023 22:30,74,2.72,15.5
21.07.2023 22:00,76,3.07,15.5
21.07.2023 21:30,77,3.26,15.6
21.07.2023 21:00,80,3.87,15.7
21.07.2023 20:30,83,4.55,15.9
21.07.2023 20:00,90,6.39,16.0
21.07.2023 19:30,94,7.52,16.0
21.07.2023 19:00,95,7.82,16.1
21.07.2023 18:30,78,3.46,16.4
21.07.2023 18:00,74,2.72,16.8
21.07.2023 17:30,59,0.841,16.7
21.07.2023 17:00,57,0.684,16.7
21.07.2023 16:30,55,0.547,16.5
21.07.2023 16:00,54,0.485,16.6
21.07.2023 15:30,54,0.485,16.8
21.07.2023 15:00,53,0.428,16.7
21.07.2023 14:30,53,0.428,16.8
21.07.2023 14:00,53,0.428,16.9
21.07.2023 13:30,53,0.428,17.0
21.07.2023 13:00,53,0.428,16.9
21.07.2023 12:30,53,0.428,16.7
21.07.2023 12:00,53,0.428,16.6
21.07.2023 11:30,53,0.428,16.5
21.07.2023 11:00,53,0.428,16.5
21.07.2023 10:30,53,0.428,16.5
21.07.2023 10:00,53,0.428,16.5
21.07.2023 09:30,53,0.428,16.5
21.07.2023 09:00,53,0.428,16.4
21.07.2023 08:30,53,0.428,16.4
21.07.2023 08:00,53,0.428,16.4
21.07.2023 07:30,53,0.428,16.4
21.07.2023 07:00,53,0.428,16.5
21.07.2023 06:30,53,0.428,16.6
21.07.2023 06:00,53,0.428,16.6
21.07.2023 05:30,53,0.428,16.7
21.07.2023 05:00,53,0.428,16.8
21.07.2023 04:30,53,0.428,16.9
21.07.2023 04:00,53,0.428,16.9
21.07.2023 03:30,53,0.428,17.0
21.07.2023 03:00,53,0.428,17.1
21.07.2023 02:30,53,0.428,17.2
21.07.2023 02:00,53,0.428,17.3
21.07.2023 01:30,54,0.485,17.4
21.07.2023 01:00,54,0.485,17.4
21.07.2023 00:30,53,0.428,17.5
21.07.2023 00:00,54,0.485,17.6
20.07.2023 23:30,54,0.485,17.7
20.07.2023 23:00,54,0.485,17.8
20.07.2023 22:30,54,0.485,17.9
20.07.2023 22:00,54,0.485,18.1
20.07.2023 21:30,54,0.485,18.3
20.07.2023 21:00,54,0.485,18.4
20.07.2023 20:30,54,0.485,18.5
20.07.2023 20:00,54,0.485,18.6
20.07.2023 19:30,54,0.485,18.7
20.07.2023 19:00,54,0.485,18.8
20.07.2023 18:30,54,0.485,18.9
20.07.2023 18:00,54,0.485,19.1
20.07.2023 17:30,54,0.485,19.3
20.07.2023 17:00,54,0.485,19.5
20.07.2023 16:30,54,0.485,19.6
20.07.2023 16:00,54,0.485,19.6
20.07.2023 15:30,54,0.485,19.5
20.07.2023 15:00,54,0.485,19.3
20.07.2023 14:30,55,0.547,19.1
20.07.2023 14:00,55,0.547,18.8
20.07.2023 13:30,55,0.547,18.4
20.07.2023 13:00,55,0.547,17.9
20.07.2023 12:30,55,0.547,17.4
20.07.2023 12:00,56,0.613,17.0
20.07.2023 11:30,55,0.547,16.7
20.07.2023 11:00,55,0.547,16.4
20.07.2023 10:30,55,0.547,16.2
20.07.2023 10:00,55,0.547,16.0
