Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 18:00,65,0.089,21.7
14.08.2023 18:30,65,0.089,21.5
14.08.2023 19:00,64,0.073,21.4
14.08.2023 19:30,64,0.073,21.3
14.08.2023 20:00,64,0.073,21.2
14.08.2023 20:30,64,0.073,21.2
14.08.2023 21:00,64,0.073,21.2
14.08.2023 21:30,64,0.073,21.2
14.08.2023 22:00,64,0.073,21.2
14.08.2023 22:30,64,0.073,21.2
14.08.2023 23:00,64,0.073,21.2
14.08.2023 23:30,64,0.073,21.2
15.08.2023 00:00,64,0.073,21.1
15.08.2023 00:30,64,0.073,21.1
15.08.2023 01:00,64,0.073,21.0
15.08.2023 01:30,64,0.073,21.0
15.08.2023 02:00,64,0.073,21.0
15.08.2023 02:30,64,0.073,20.9
15.08.2023 03:00,64,0.073,20.9
15.08.2023 03:30,64,0.073,20.8
15.08.2023 04:00,64,0.073,20.7
15.08.2023 04:30,64,0.073,20.7
15.08.2023 05:00,64,0.073,20.7
15.08.2023 05:30,64,0.073,20.6
15.08.2023 06:00,64,0.073,20.6
15.08.2023 06:30,64,0.073,20.6
15.08.2023 07:00,64,0.073,20.6
15.08.2023 07:30,64,0.073,20.6
15.08.2023 08:00,64,0.073,20.6
15.08.2023 08:30,64,0.073,20.7
15.08.2023 09:00,64,0.073,20.8
15.08.2023 09:30,64,0.073,21.0
15.08.2023 10:00,64,0.073,21.1
15.08.2023 10:30,64,0.073,21.2
15.08.2023 11:00,64,0.073,21.4
15.08.2023 11:30,64,0.073,21.6
15.08.2023 12:00,64,0.073,21.9
15.08.2023 12:30,64,0.073,22.1
15.08.2023 13:00,64,0.073,22.3
15.08.2023 13:30,64,0.073,22.4
15.08.2023 14:00,64,0.073,22.5
15.08.2023 14:30,64,0.073,22.5
15.08.2023 15:00,64,0.073,22.5
15.08.2023 15:30,64,0.073,22.5
15.08.2023 16:00,64,0.073,22.4
15.08.2023 16:30,64,0.073,22.3
15.08.2023 17:00,64,0.073,22.2
15.08.2023 17:30,64,0.073,22.0
15.08.2023 18:00,64,0.073,21.8
15.08.2023 18:30,64,0.073,21.6
15.08.2023 19:00,64,0.073,21.5
15.08.2023 19:30,64,0.073,21.4
15.08.2023 20:00,64,0.073,21.4
15.08.2023 20:30,64,0.073,21.3
15.08.2023 21:00,64,0.073,21.3
15.08.2023 21:30,64,0.073,21.4
15.08.2023 22:00,64,0.073,21.4
15.08.2023 22:30,64,0.073,21.4
15.08.2023 23:00,64,0.073,21.4
15.08.2023 23:30,64,0.073,21.4
16.08.2023 00:00,63,0.061,21.4
16.08.2023 00:30,63,0.061,21.3
16.08.2023 01:00,63,0.061,21.3
16.08.2023 01:30,63,0.061,21.3
16.08.2023 02:00,63,0.061,21.2
16.08.2023 02:30,63,0.061,21.2
16.08.2023 03:00,63,0.061,21.2
16.08.2023 03:30,63,0.061,21.1
16.08.2023 04:00,63,0.061,21.1
16.08.2023 04:30,63,0.061,21.1
16.08.2023 05:00,63,0.061,21.1
16.08.2023 05:30,63,0.061,21.0
16.08.2023 06:00,63,0.061,21.0
16.08.2023 06:30,63,0.061,21.0
16.08.2023 07:00,63,0.061,20.9
16.08.2023 07:30,63,0.061,21.0
16.08.2023 08:00,63,0.061,21.0
16.08.2023 08:30,63,0.061,21.1
16.08.2023 09:00,63,0.061,21.2
16.08.2023 09:30,64,0.073,21.3
16.08.2023 10:00,64,0.073,21.4
16.08.2023 10:30,64,0.073,21.6
16.08.2023 11:00,63,0.061,21.8
16.08.2023 11:30,64,0.073,22.0
16.08.2023 12:00,63,0.061,22.3
16.08.2023 12:30,63,0.061,22.5
16.08.2023 13:00,64,0.073,22.6
16.08.2023 13:30,63,0.061,22.8
16.08.2023 14:00,64,0.073,22.8
16.08.2023 14:30,63,0.061,22.8
16.08.2023 15:00,63,0.061,22.8
16.08.2023 15:30,63,0.061,22.8
16.08.2023 16:00,63,0.061,22.7
16.08.2023 16:30,63,0.061,22.6
16.08.2023 17:00,63,0.061,22.5
16.08.2023 17:30,63,0.061,22.3
16.08.2023 18:00,63,0.061,22.0
16.08.2023 18:30,63,0.061,21.9
16.08.2023 19:00,63,0.061,21.8
16.08.2023 19:30,63,0.061,21.7
16.08.2023 20:00,63,0.061,21.7
16.08.2023 20:30,63,0.061,21.6
16.08.2023 21:00,63,0.061,21.6
16.08.2023 21:30,63,0.061,21.6
16.08.2023 22:00,63,0.061,21.6
16.08.2023 22:30,63,0.061,21.6
16.08.2023 23:00,63,0.061,21.6
16.08.2023 23:30,63,0.061,21.6
17.08.2023 00:00,63,0.061,21.6
17.08.2023 00:30,63,0.061,21.6
17.08.2023 01:00,63,0.061,21.6
17.08.2023 01:30,63,0.061,21.5
17.08.2023 02:00,63,0.061,21.5
17.08.2023 02:30,63,0.061,21.4
17.08.2023 03:00,63,0.061,21.4
17.08.2023 03:30,62,0.049,21.4
17.08.2023 04:00,63,0.061,21.3
17.08.2023 04:30,63,0.061,21.3
17.08.2023 05:00,62,0.049,21.3
17.08.2023 05:30,62,0.049,21.2
17.08.2023 06:00,63,0.061,21.2
17.08.2023 06:30,63,0.061,21.2
17.08.2023 07:00,63,0.061,21.2
17.08.2023 07:30,63,0.061,21.2
17.08.2023 08:00,63,0.061,21.2
17.08.2023 08:30,63,0.061,21.3
17.08.2023 09:00,63,0.061,21.5
17.08.2023 09:30,63,0.061,21.6
17.08.2023 10:00,63,0.061,21.7
17.08.2023 10:30,63,0.061,21.9
17.08.2023 11:00,63,0.061,22.1
17.08.2023 11:30,63,0.061,22.4
17.08.2023 12:00,63,0.061,22.6
17.08.2023 12:30,63,0.061,22.9
17.08.2023 13:00,63,0.061,23.0
17.08.2023 13:30,63,0.061,23.1
17.08.2023 14:00,63,0.061,23.2
17.08.2023 14:30,63,0.061,23.3
17.08.2023 15:00,63,0.061,23.3
17.08.2023 15:30,63,0.061,23.2
17.08.2023 16:00,63,0.061,23.1
17.08.2023 16:30,63,0.061,23.0
17.08.2023 17:00,63,0.061,22.8
17.08.2023 17:30,63,0.061,22.6
17.08.2023 18:00,62,0.049,22.3
17.08.2023 18:30,62,0.049,22.1
17.08.2023 19:00,62,0.049,22.0
17.08.2023 19:30,62,0.049,21.9
17.08.2023 20:00,62,0.049,21.8
17.08.2023 20:30,62,0.049,21.8
17.08.2023 21:00,62,0.049,21.7
17.08.2023 21:30,62,0.049,21.7
17.08.2023 22:00,62,0.049,21.7
17.08.2023 22:30,62,0.049,21.8
17.08.2023 23:00,62,0.049,21.8
17.08.2023 23:30,62,0.049,21.8
18.08.2023 00:00,62,0.049,21.7
18.08.2023 00:30,62,0.049,21.7
18.08.2023 01:00,62,0.049,21.7
18.08.2023 01:30,62,0.049,21.7
18.08.2023 02:00,62,0.049,21.7
18.08.2023 02:30,62,0.049,21.6
18.08.2023 03:00,62,0.049,21.6
18.08.2023 03:30,62,0.049,21.6
18.08.2023 04:00,62,0.049,21.6
18.08.2023 04:30,62,0.049,21.5
18.08.2023 05:00,62,0.049,21.5
18.08.2023 05:30,62,0.049,21.5
18.08.2023 06:00,62,0.049,21.5
18.08.2023 06:30,62,0.049,21.5
18.08.2023 07:00,62,0.049,21.5
18.08.2023 07:30,62,0.049,21.5
18.08.2023 08:00,62,0.049,21.6
18.08.2023 08:30,62,0.049,21.7
18.08.2023 09:00,62,0.049,21.9
18.08.2023 09:30,62,0.049,22.0
18.08.2023 10:00,62,0.049,22.1
18.08.2023 10:30,62,0.049,22.3
18.08.2023 11:00,62,0.049,22.6
18.08.2023 11:30,62,0.049,22.7
18.08.2023 12:00,62,0.049,22.7
18.08.2023 12:30,62,0.049,22.5
18.08.2023 13:00,62,0.049,22.3
18.08.2023 13:30,62,0.049,23.0
18.08.2023 14:00,62,0.049,23.5
18.08.2023 14:30,62,0.049,23.8
18.08.2023 15:00,62,0.049,23.2
18.08.2023 15:30,62,0.049,23.7
18.08.2023 16:00,63,0.061,23.3
18.08.2023 16:30,64,0.073,23.7
18.08.2023 17:00,63,0.061,22.4
18.08.2023 17:30,63,0.061,22.3
18.08.2023 18:00,63,0.061,22.4
18.08.2023 18:30,64,0.073,22.3
18.08.2023 19:00,64,0.073,22.1
18.08.2023 19:30,64,0.073,22.0
18.08.2023 20:00,64,0.073,22.0
18.08.2023 20:30,64,0.073,21.9
18.08.2023 21:00,64,0.073,21.8
18.08.2023 21:30,64,0.073,21.8
18.08.2023 22:00,64,0.073,21.8
18.08.2023 22:30,64,0.073,21.8
18.08.2023 23:00,64,0.073,21.7
18.08.2023 23:30,64,0.073,21.7
19.08.2023 00:00,64,0.073,21.7
19.08.2023 00:30,64,0.073,21.7
19.08.2023 01:00,64,0.073,21.7
19.08.2023 01:30,64,0.073,21.6
19.08.2023 02:00,64,0.073,21.6
19.08.2023 02:30,63,0.061,21.6
19.08.2023 03:00,63,0.061,21.5
19.08.2023 03:30,63,0.061,21.5
19.08.2023 04:00,63,0.061,21.5
19.08.2023 04:30,63,0.061,21.5
19.08.2023 05:00,63,0.061,21.5
19.08.2023 05:30,63,0.061,21.4
19.08.2023 06:00,63,0.061,21.4
19.08.2023 06:30,63,0.061,21.4
19.08.2023 07:00,63,0.061,21.4
19.08.2023 07:30,62,0.049,21.4
19.08.2023 08:00,62,0.049,21.5
19.08.2023 08:30,62,0.049,21.5
19.08.2023 09:00,62,0.049,21.7
19.08.2023 09:30,62,0.049,21.8
19.08.2023 10:00,62,0.049,22.0
19.08.2023 10:30,62,0.049,22.1
19.08.2023 11:00,62,0.049,22.4
19.08.2023 11:30,62,0.049,22.7
19.08.2023 12:00,62,0.049,23.0
19.08.2023 12:30,63,0.061,23.2
19.08.2023 13:00,62,0.049,23.5
19.08.2023 13:30,62,0.049,23.7
19.08.2023 14:00,62,0.049,23.8
19.08.2023 14:30,62,0.049,23.8
19.08.2023 15:00,62,0.049,23.8
19.08.2023 15:30,62,0.049,23.8
19.08.2023 16:00,62,0.049,23.6
19.08.2023 16:30,62,0.049,23.5
19.08.2023 17:00,62,0.049,23.2
19.08.2023 17:30,62,0.049,23.0
19.08.2023 18:00,62,0.049,22.7
19.08.2023 18:30,62,0.049,22.5
19.08.2023 19:00,62,0.049,22.3
19.08.2023 19:30,62,0.049,22.2
19.08.2023 20:00,62,0.049,22.1
19.08.2023 20:30,62,0.049,22.1
19.08.2023 21:00,62,0.049,22.0
19.08.2023 21:30,62,0.049,22.0
19.08.2023 22:00,62,0.049,22.0
19.08.2023 22:30,62,0.049,22.0
19.08.2023 23:00,62,0.049,22.0
19.08.2023 23:30,62,0.049,22.0
20.08.2023 00:00,62,0.049,22.0
20.08.2023 00:30,62,0.049,22.0
20.08.2023 01:00,62,0.049,22.0
20.08.2023 01:30,62,0.049,22.0
20.08.2023 02:00,62,0.049,21.9
20.08.2023 02:30,62,0.049,21.9
20.08.2023 03:00,62,0.049,21.8
20.08.2023 03:30,62,0.049,21.8
20.08.2023 04:00,62,0.049,21.8
20.08.2023 04:30,62,0.049,21.8
20.08.2023 05:00,62,0.049,21.7
20.08.2023 05:30,62,0.049,21.7
20.08.2023 06:00,62,0.049,21.6
20.08.2023 06:30,62,0.049,21.6
20.08.2023 07:00,62,0.049,21.6
20.08.2023 07:30,62,0.049,21.6
20.08.2023 08:00,62,0.049,21.7
20.08.2023 08:30,62,0.049,21.8
20.08.2023 09:00,62,0.049,22.0
20.08.2023 09:30,62,0.049,22.2
20.08.2023 10:00,62,0.049,22.3
20.08.2023 10:30,62,0.049,22.5
20.08.2023 11:00,62,0.049,22.8
20.08.2023 11:30,62,0.049,23.1
20.08.2023 12:00,62,0.049,23.5
20.08.2023 12:30,62,0.049,23.8
20.08.2023 13:00,62,0.049,23.9
20.08.2023 13:30,62,0.049,24.1
20.08.2023 14:00,62,0.049,24.2
20.08.2023 14:30,62,0.049,24.2
20.08.2023 15:00,62,0.049,24.2
20.08.2023 15:30,62,0.049,24.2
20.08.2023 16:00,62,0.049,24.1
20.08.2023 16:30,62,0.049,23.9
20.08.2023 17:00,62,0.049,23.7
20.08.2023 17:30,62,0.049,23.5
20.08.2023 18:00,62,0.049,23.0
20.08.2023 18:30,62,0.049,22.9
20.08.2023 19:00,62,0.049,22.7
20.08.2023 19:30,62,0.049,22.6
20.08.2023 20:00,61,0.040,22.5
20.08.2023 20:30,61,0.040,22.4
20.08.2023 21:00,61,0.040,22.4
20.08.2023 21:30,61,0.040,22.3
20.08.2023 22:00,61,0.040,22.3
20.08.2023 22:30,61,0.040,22.3
20.08.2023 23:00,61,0.040,22.3
20.08.2023 23:30,61,0.040,22.3
21.08.2023 00:00,61,0.040,22.3
21.08.2023 00:30,61,0.040,22.2
21.08.2023 01:00,61,0.040,22.2
21.08.2023 01:30,61,0.040,22.2
21.08.2023 02:00,61,0.040,22.1
21.08.2023 02:30,61,0.040,22.1
21.08.2023 03:00,61,0.040,22.1
21.08.2023 03:30,61,0.040,22.0
21.08.2023 04:00,61,0.040,22.0
21.08.2023 04:30,61,0.040,22.0
21.08.2023 05:00,61,0.040,21.9
21.08.2023 05:30,61,0.040,21.9
21.08.2023 06:00,61,0.040,21.9
21.08.2023 06:30,61,0.040,21.8
21.08.2023 07:00,61,0.040,21.8
21.08.2023 07:30,61,0.040,21.8
21.08.2023 08:00,61,0.040,21.9
21.08.2023 08:30,61,0.040,22.0
21.08.2023 09:00,61,0.040,22.2
21.08.2023 09:30,61,0.040,22.4
21.08.2023 10:00,61,0.040,22.6
21.08.2023 10:30,61,0.040,22.8
21.08.2023 11:00,61,0.040,23.1
21.08.2023 11:30,61,0.040,23.6
21.08.2023 12:00,61,0.040,24.0
21.08.2023 12:30,61,0.040,24.2
21.08.2023 13:00,61,0.040,24.4
21.08.2023 13:30,61,0.040,24.6
21.08.2023 14:00,61,0.040,24.7
21.08.2023 14:30,61,0.040,24.8
21.08.2023 15:00,61,0.040,24.8
21.08.2023 15:30,61,0.040,24.8
21.08.2023 16:00,61,0.040,24.6
21.08.2023 16:30,61,0.040,24.5
21.08.2023 17:00,61,0.040,24.2
21.08.2023 17:30,61,0.040,23.9
21.08.2023 18:00,61,0.040,23.6
21.08.2023 18:30,61,0.040,23.2
21.08.2023 19:00,61,0.040,23.1
21.08.2023 19:30,61,0.040,22.9
21.08.2023 20:00,61,0.040,22.8
21.08.2023 20:30,61,0.040,22.7
21.08.2023 21:00,61,0.040,22.7
21.08.2023 21:30,61,0.040,22.6
21.08.2023 22:00,61,0.040,22.6
21.08.2023 22:30,61,0.040,22.6
21.08.2023 23:00,61,0.040,22.5
21.08.2023 23:30,61,0.040,22.5
22.08.2023 00:00,61,0.040,22.5
22.08.2023 00:30,61,0.040,22.5
22.08.2023 01:00,61,0.040,22.4
22.08.2023 01:30,61,0.040,22.4
22.08.2023 02:00,61,0.040,22.3
22.08.2023 02:30,61,0.040,22.2
22.08.2023 03:00,61,0.040,22.1
22.08.2023 03:30,61,0.040,22.1
22.08.2023 04:00,61,0.040,22.0
22.08.2023 04:30,61,0.040,21.9
22.08.2023 05:00,61,0.040,21.9
22.08.2023 05:30,61,0.040,21.8
22.08.2023 06:00,61,0.040,21.8
22.08.2023 06:30,61,0.040,21.7
22.08.2023 07:00,61,0.040,21.7
22.08.2023 07:30,61,0.040,21.7
22.08.2023 08:00,61,0.040,21.8
22.08.2023 08:30,61,0.040,21.9
22.08.2023 09:00,61,0.040,22.1
22.08.2023 09:30,61,0.040,22.2
22.08.2023 10:00,61,0.040,22.4
22.08.2023 10:30,61,0.040,22.8
22.08.2023 11:00,61,0.040,23.1
22.08.2023 11:30,61,0.040,23.7
22.08.2023 12:00,61,0.040,24.1
22.08.2023 12:30,61,0.040,24.4
22.08.2023 13:00,61,0.040,24.7
22.08.2023 13:30,61,0.040,24.8
22.08.2023 14:00,61,0.040,25.0
22.08.2023 14:30,61,0.040,25.0
22.08.2023 15:00,61,0.040,25.1
22.08.2023 15:30,61,0.040,25.1
22.08.2023 16:00,61,0.040,24.9
22.08.2023 16:30,61,0.040,24.7
22.08.2023 17:00,60,0.031,24.5
22.08.2023 17:30,60,0.031,24.2
22.08.2023 18:00,60,0.031,23.7
22.08.2023 18:30,60,0.031,23.5
22.08.2023 19:00,60,0.031,23.2
22.08.2023 19:30,60,0.031,23.1
22.08.2023 20:00,60,0.031,22.9
22.08.2023 20:30,60,0.031,22.8
22.08.2023 21:00,60,0.031,22.8
22.08.2023 21:30,60,0.031,22.7
22.08.2023 22:00,60,0.031,22.6
22.08.2023 22:30,60,0.031,22.6
22.08.2023 23:00,60,0.031,22.6
22.08.2023 23:30,60,0.031,22.5
23.08.2023 00:00,60,0.031,22.5
23.08.2023 00:30,60,0.031,22.5
23.08.2023 01:00,60,0.031,22.4
23.08.2023 01:30,60,0.031,22.4
23.08.2023 02:00,60,0.031,22.3
23.08.2023 02:30,60,0.031,22.3
23.08.2023 03:00,60,0.031,22.3
23.08.2023 03:30,60,0.031,22.2
23.08.2023 04:00,60,0.031,22.2
23.08.2023 04:30,60,0.031,22.1
23.08.2023 05:00,60,0.031,22.1
23.08.2023 05:30,60,0.031,22.0
23.08.2023 06:00,60,0.031,22.0
23.08.2023 06:30,60,0.031,21.9
23.08.2023 07:00,60,0.031,21.9
23.08.2023 07:30,60,0.031,21.9
23.08.2023 08:00,60,0.031,21.9
23.08.2023 08:30,60,0.031,22.0
23.08.2023 09:00,60,0.031,22.2
23.08.2023 09:30,60,0.031,22.4
23.08.2023 10:00,60,0.031,22.6
23.08.2023 10:30,60,0.031,23.0
23.08.2023 11:00,60,0.031,23.4
23.08.2023 11:30,60,0.031,23.9
23.08.2023 12:00,60,0.031,24.4
23.08.2023 12:30,60,0.031,24.7
23.08.2023 13:00,60,0.031,25.0
23.08.2023 13:30,60,0.031,25.2
23.08.2023 14:00,60,0.031,25.4
23.08.2023 14:30,60,0.031,25.5
23.08.2023 15:00,60,0.031,25.6
23.08.2023 15:30,60,0.031,25.5
23.08.2023 16:00,60,0.031,25.4
23.08.2023 16:30,60,0.031,25.2
23.08.2023 17:00,60,0.031,24.7
23.08.2023 17:30,60,0.031,24.3
23.08.2023 18:00,60,0.031,24.0
23.08.2023 18:30,59,0.024,23.8
23.08.2023 19:00,59,0.024,23.6
23.08.2023 19:30,59,0.024,23.5
23.08.2023 20:00,59,0.024,23.2
23.08.2023 20:30,59,0.024,23.1
23.08.2023 21:00,59,0.024,23.0
23.08.2023 21:30,59,0.024,23.0
23.08.2023 22:00,59,0.024,22.9
23.08.2023 22:30,59,0.024,22.9
23.08.2023 23:00,59,0.024,22.8
23.08.2023 23:30,59,0.024,22.7
24.08.2023 00:00,59,0.024,22.6
24.08.2023 00:30,60,0.031,22.6
24.08.2023 01:00,60,0.031,22.6
24.08.2023 01:30,60,0.031,22.6
24.08.2023 02:00,60,0.031,22.5
24.08.2023 02:30,60,0.031,22.5
24.08.2023 03:00,60,0.031,22.4
24.08.2023 03:30,60,0.031,22.4
24.08.2023 04:00,60,0.031,22.4
24.08.2023 04:30,60,0.031,22.3
24.08.2023 05:00,60,0.031,22.3
24.08.2023 05:30,60,0.031,22.2
24.08.2023 06:00,60,0.031,22.2
24.08.2023 06:30,60,0.031,22.1
24.08.2023 07:00,60,0.031,22.1
24.08.2023 07:30,59,0.024,22.2
24.08.2023 08:00,60,0.031,22.2
24.08.2023 08:30,60,0.031,22.3
24.08.2023 09:00,60,0.031,22.5
24.08.2023 09:30,60,0.031,22.7
24.08.2023 10:00,60,0.031,22.9
24.08.2023 10:30,60,0.031,23.3
24.08.2023 11:00,60,0.031,23.8
24.08.2023 11:30,60,0.031,24.2
24.08.2023 12:00,60,0.031,24.7
24.08.2023 12:30,60,0.031,25.0
24.08.2023 13:00,60,0.031,25.3
24.08.2023 13:30,60,0.031,25.5
24.08.2023 14:00,60,0.031,25.8
24.08.2023 14:30,60,0.031,25.9
24.08.2023 15:00,60,0.031,25.9
24.08.2023 15:30,60,0.031,25.9
24.08.2023 16:00,60,0.031,25.7
24.08.2023 16:30,60,0.031,25.4
24.08.2023 17:00,60,0.031,25.1
24.08.2023 17:30,59,0.024,24.9
24.08.2023 18:00,59,0.024,24.4
24.08.2023 18:30,59,0.024,24.2
24.08.2023 19:00,59,0.024,24.0
24.08.2023 19:30,59,0.024,23.8
24.08.2023 20:00,59,0.024,23.6
24.08.2023 20:30,59,0.024,23.5
24.08.2023 21:00,59,0.024,23.4
24.08.2023 21:30,59,0.024,23.3
24.08.2023 22:00,59,0.024,23.2
24.08.2023 22:30,59,0.024,23.1
24.08.2023 23:00,59,0.024,23.1
24.08.2023 23:30,59,0.024,23.0
25.08.2023 00:00,59,0.024,23.0
25.08.2023 00:30,59,0.024,22.9
25.08.2023 01:00,59,0.024,22.8
25.08.2023 01:30,59,0.024,22.8
25.08.2023 02:00,59,0.024,22.7
25.08.2023 02:30,59,0.024,22.6
25.08.2023 03:00,59,0.024,22.5
25.08.2023 03:30,59,0.024,22.4
25.08.2023 04:00,59,0.024,22.3
25.08.2023 04:30,59,0.024,22.3
25.08.2023 05:00,59,0.024,22.2
25.08.2023 05:30,59,0.024,22.2
25.08.2023 06:00,59,0.024,22.1
25.08.2023 06:30,59,0.024,22.0
25.08.2023 07:00,59,0.024,22.0
25.08.2023 07:30,59,0.024,22.0
25.08.2023 08:00,59,0.024,22.1
25.08.2023 08:30,59,0.024,22.3
25.08.2023 09:00,59,0.024,22.5
25.08.2023 09:30,59,0.024,22.7
25.08.2023 10:00,59,0.024,23.0
25.08.2023 10:30,59,0.024,23.3
25.08.2023 11:00,59,0.024,23.7
25.08.2023 11:30,59,0.024,24.2
25.08.2023 12:00,59,0.024,24.7
25.08.2023 12:30,59,0.024,25.2
25.08.2023 13:00,59,0.024,25.5
25.08.2023 13:30,59,0.024,25.9
25.08.2023 14:00,59,0.024,26.1
25.08.2023 14:30,59,0.024,26.3
25.08.2023 15:00,59,0.024,26.4
25.08.2023 15:30,59,0.024,26.4
25.08.2023 16:00,59,0.024,26.3
25.08.2023 16:30,59,0.024,26.1
25.08.2023 17:00,59,0.024,25.9
25.08.2023 17:30,59,0.024,25.3
25.08.2023 18:00,59,0.024,24.7
25.08.2023 18:30,58,0.019,24.4
25.08.2023 19:00,58,0.019,24.1
25.08.2023 19:30,58,0.019,23.9
25.08.2023 20:00,58,0.019,23.7
25.08.2023 20:30,58,0.019,23.5
25.08.2023 21:00,58,0.019,23.3
25.08.2023 21:30,58,0.019,23.2
25.08.2023 22:00,58,0.019,23.1
25.08.2023 22:30,58,0.019,23.0
25.08.2023 23:00,58,0.019,22.9
25.08.2023 23:30,58,0.019,22.9
26.08.2023 00:00,59,0.024,22.8
26.08.2023 00:30,59,0.024,22.7
26.08.2023 01:00,59,0.024,22.7
26.08.2023 01:30,59,0.024,22.6
26.08.2023 02:00,59,0.024,22.5
26.08.2023 02:30,59,0.024,22.5
26.08.2023 03:00,59,0.024,22.4
26.08.2023 03:30,59,0.024,22.4
26.08.2023 04:00,59,0.024,22.3
26.08.2023 04:30,59,0.024,22.3
26.08.2023 05:00,59,0.024,22.2
26.08.2023 05:30,59,0.024,22.2
26.08.2023 06:00,59,0.024,22.1
26.08.2023 06:30,59,0.024,22.0
26.08.2023 07:00,59,0.024,22.0
26.08.2023 07:30,59,0.024,22.0
26.08.2023 08:00,59,0.024,22.1
26.08.2023 08:30,59,0.024,22.3
26.08.2023 09:00,59,0.024,22.5
26.08.2023 09:30,59,0.024,22.7
26.08.2023 10:00,59,0.024,23.0
26.08.2023 10:30,59,0.024,23.5
26.08.2023 11:00,59,0.024,24.0
26.08.2023 11:30,59,0.024,24.5
26.08.2023 12:00,59,0.024,25.0
26.08.2023 12:30,59,0.024,25.4
26.08.2023 13:00,59,0.024,25.8
26.08.2023 13:30,59,0.024,26.1
26.08.2023 14:00,59,0.024,26.4
26.08.2023 14:30,59,0.024,26.8
26.08.2023 15:00,59,0.024,26.9
26.08.2023 15:30,59,0.024,26.7
26.08.2023 16:00,59,0.024,26.6
26.08.2023 16:30,59,0.024,26.1
26.08.2023 17:00,59,0.024,25.8
26.08.2023 17:30,58,0.019,25.4
26.08.2023 18:00,58,0.019,24.7
26.08.2023 18:30,58,0.019,24.4
26.08.2023 19:00,58,0.019,24.1
26.08.2023 19:30,58,0.019,23.9
26.08.2023 20:00,58,0.019,23.6
26.08.2023 20:30,58,0.019,23.3
26.08.2023 21:00,58,0.019,23.2
26.08.2023 21:30,58,0.019,23.1
26.08.2023 22:00,58,0.019,23.0
26.08.2023 22:30,58,0.019,22.9
26.08.2023 23:00,58,0.019,22.8
26.08.2023 23:30,58,0.019,22.7
27.08.2023 00:00,58,0.019,22.6
27.08.2023 00:30,58,0.019,22.5
27.08.2023 01:00,58,0.019,22.4
27.08.2023 01:30,58,0.019,22.4
27.08.2023 02:00,58,0.019,22.4
27.08.2023 02:30,58,0.019,22.5
27.08.2023 03:00,58,0.019,22.5
27.08.2023 03:30,58,0.019,22.5
27.08.2023 04:00,58,0.019,22.5
27.08.2023 04:30,58,0.019,22.5
27.08.2023 05:00,58,0.019,22.5
27.08.2023 05:30,58,0.019,22.5
27.08.2023 06:00,58,0.019,22.4
27.08.2023 06:30,58,0.019,22.4
27.08.2023 07:00,58,0.019,22.4
27.08.2023 07:30,58,0.019,22.5
27.08.2023 08:00,57,0.014,22.6
27.08.2023 08:30,58,0.019,22.7
27.08.2023 09:00,58,0.019,22.9
27.08.2023 09:30,58,0.019,23.1
27.08.2023 10:00,57,0.014,23.6
27.08.2023 10:30,58,0.019,24.0
27.08.2023 11:00,58,0.019,24.5
27.08.2023 11:30,58,0.019,25.0
27.08.2023 12:00,58,0.019,25.5
27.08.2023 12:30,58,0.019,26.0
27.08.2023 13:00,58,0.019,26.3
27.08.2023 13:30,58,0.019,26.5
27.08.2023 14:00,58,0.019,27.0
27.08.2023 14:30,58,0.019,27.1
27.08.2023 15:00,58,0.019,27.3
27.08.2023 15:30,58,0.019,26.7
27.08.2023 16:00,58,0.019,26.5
27.08.2023 16:30,58,0.019,26.6
27.08.2023 17:00,58,0.019,26.2
27.08.2023 17:30,57,0.014,25.8
27.08.2023 18:00,57,0.014,25.1
27.08.2023 18:30,57,0.014,24.7
27.08.2023 19:00,57,0.014,24.5
27.08.2023 19:30,57,0.014,24.2
27.08.2023 20:00,57,0.014,23.9
27.08.2023 20:30,57,0.014,23.8
27.08.2023 21:00,57,0.014,23.7
27.08.2023 21:30,57,0.014,23.6
27.08.2023 22:00,57,0.014,23.5
27.08.2023 22:30,57,0.014,23.4
27.08.2023 23:00,58,0.019,23.3
27.08.2023 23:30,57,0.014,23.3
28.08.2023 00:00,58,0.019,23.2
28.08.2023 00:30,58,0.019,23.2
28.08.2023 01:00,58,0.019,23.2
28.08.2023 01:30,58,0.019,23.2
28.08.2023 02:00,58,0.019,23.2
28.08.2023 02:30,58,0.019,23.1
28.08.2023 03:00,58,0.019,23.1
28.08.2023 03:30,58,0.019,23.1
28.08.2023 04:00,58,0.019,23.1
28.08.2023 04:30,58,0.019,23.1
28.08.2023 05:00,58,0.019,23.1
28.08.2023 05:30,58,0.019,23.1
28.08.2023 06:00,58,0.019,23.1
28.08.2023 06:30,58,0.019,23.0
28.08.2023 07:00,58,0.019,23.1
28.08.2023 07:30,58,0.019,23.1
28.08.2023 08:00,58,0.019,23.2
28.08.2023 08:30,58,0.019,23.7
28.08.2023 09:00,62,0.049,23.2
28.08.2023 09:30,59,0.024,23.3
28.08.2023 10:00,59,0.024,23.3
28.08.2023 10:30,58,0.019,23.6
28.08.2023 11:00,58,0.019,23.8
28.08.2023 11:30,58,0.019,24.1
28.08.2023 12:00,58,0.019,23.8
28.08.2023 12:30,75,0.613,21.4
28.08.2023 13:00,72,0.389,20.9
28.08.2023 13:30,73,0.458,21.1
