Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,58,1.99,18.6
20.07.2023 09:00,59,2.10,18.6
20.07.2023 08:30,59,2.10,18.6
20.07.2023 08:00,59,2.10,18.6
20.07.2023 07:30,59,2.10,18.6
20.07.2023 07:00,59,2.10,18.7
20.07.2023 06:30,60,2.20,18.7
20.07.2023 06:00,60,2.20,18.8
20.07.2023 05:30,60,2.20,18.8
20.07.2023 05:00,61,2.31,18.9
20.07.2023 04:30,61,2.31,18.9
20.07.2023 04:00,61,2.31,19.0
20.07.2023 03:30,61,2.31,19.0
20.07.2023 03:00,62,2.42,19.1
20.07.2023 02:30,62,2.42,19.2
20.07.2023 02:00,62,2.42,19.2
20.07.2023 01:30,63,2.53,19.3
20.07.2023 01:00,63,2.53,19.5
20.07.2023 00:30,64,2.65,19.6
20.07.2023 00:00,64,2.65,19.6
19.07.2023 23:30,64,2.65,19.7
19.07.2023 23:00,65,2.76,19.9
19.07.2023 22:30,66,2.88,19.9
19.07.2023 22:00,67,3.00,20.0
19.07.2023 21:30,68,3.12,20.0
19.07.2023 21:00,69,3.24,20.0
19.07.2023 20:30,71,3.48,20.1
19.07.2023 20:00,70,3.36,20.1
19.07.2023 19:30,71,3.48,20.2
19.07.2023 19:00,70,3.36,20.2
19.07.2023 18:30,69,3.24,20.2
19.07.2023 18:00,67,3.00,20.4
19.07.2023 17:30,67,3.00,20.6
19.07.2023 17:00,66,2.88,20.5
19.07.2023 16:30,61,2.31,20.7
19.07.2023 16:00,62,2.42,20.7
19.07.2023 15:30,63,2.53,20.7
19.07.2023 15:00,61,2.31,20.8
19.07.2023 14:30,56,1.79,20.8
19.07.2023 14:00,57,1.89,20.8
19.07.2023 13:30,57,1.89,20.7
19.07.2023 13:00,57,1.89,20.4
19.07.2023 12:30,58,1.99,20.2
19.07.2023 12:00,58,1.99,20.0
19.07.2023 11:30,59,2.10,19.8
19.07.2023 11:00,59,2.10,19.7
19.07.2023 10:30,59,2.10,19.6
19.07.2023 10:00,60,2.20,19.4
19.07.2023 09:30,60,2.20,19.3
19.07.2023 09:00,60,2.20,19.2
19.07.2023 08:30,61,2.31,19.2
19.07.2023 08:00,61,2.31,19.1
19.07.2023 07:30,61,2.31,19.1
19.07.2023 07:00,62,2.42,19.0
19.07.2023 06:30,62,2.42,18.9
19.07.2023 06:00,62,2.42,18.9
19.07.2023 05:30,63,2.53,18.8
19.07.2023 05:00,63,2.53,18.8
19.07.2023 04:30,63,2.53,18.9
19.07.2023 04:00,64,2.65,18.9
19.07.2023 03:30,64,2.65,19.0
19.07.2023 03:00,65,2.76,19.1
19.07.2023 02:30,65,2.76,19.3
19.07.2023 02:00,66,2.88,19.5
19.07.2023 01:30,67,3.00,19.9
19.07.2023 01:00,69,3.24,20.3
19.07.2023 00:30,72,3.61,20.8
19.07.2023 00:00,76,4.12,20.9
18.07.2023 23:30,79,4.51,21.0
18.07.2023 23:00,66,2.88,20.7
18.07.2023 22:30,57,1.89,20.9
18.07.2023 22:00,53,1.52,21.2
18.07.2023 21:30,51,1.35,21.3
18.07.2023 21:00,48,1.12,21.4
18.07.2023 20:30,47,1.05,21.5
18.07.2023 20:00,46,0.985,21.7
18.07.2023 19:30,46,0.985,21.8
18.07.2023 19:00,46,0.985,21.9
18.07.2023 18:30,46,0.985,21.9
18.07.2023 18:00,46,0.985,22.0
18.07.2023 17:30,46,0.985,22.0
18.07.2023 17:00,46,0.985,21.9
18.07.2023 16:30,46,0.985,21.8
18.07.2023 16:00,46,0.985,21.6
18.07.2023 15:30,46,0.985,21.4
18.07.2023 15:00,46,0.985,21.2
18.07.2023 14:30,46,0.985,21.1
18.07.2023 14:00,46,0.985,20.9
18.07.2023 13:30,46,0.985,20.8
18.07.2023 13:00,47,1.05,20.6
18.07.2023 12:30,47,1.05,20.4
18.07.2023 12:00,47,1.05,20.4
18.07.2023 11:30,47,1.05,20.2
18.07.2023 11:00,47,1.05,20.1
18.07.2023 10:30,47,1.05,20.0
18.07.2023 10:00,47,1.05,19.9
18.07.2023 09:30,47,1.05,19.9
18.07.2023 09:00,47,1.05,19.9
18.07.2023 08:30,46,0.985,19.9
18.07.2023 08:00,46,0.985,19.9
18.07.2023 07:30,46,0.985,19.9
18.07.2023 07:00,46,0.985,19.9
18.07.2023 06:30,46,0.985,19.9
18.07.2023 06:00,47,1.05,20.0
18.07.2023 05:30,47,1.05,20.0
18.07.2023 05:00,47,1.05,20.0
18.07.2023 04:30,47,1.05,20.1
18.07.2023 04:00,47,1.05,20.1
18.07.2023 03:30,47,1.05,20.2
18.07.2023 03:00,47,1.05,20.2
18.07.2023 02:30,47,1.05,20.3
18.07.2023 02:00,47,1.05,20.4
18.07.2023 01:30,47,1.05,20.4
